TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
592.0394,98.3659
593.9678,98.3618
595.8963,98.357
597.8248,98.3516
599.7532,98.3471
601.6817,98.3459
603.6102,98.3495
605.5386,98.3564
607.4671,98.3631
609.3956,98.3658
611.3240,98.3628
613.2525,98.3561
615.1810,98.35
617.1094,98.3491
619.0379,98.3561
620.9664,98.3714
622.8948,98.3927
624.8233,98.4161
626.7518,98.4376
628.6802,98.4537
630.6087,98.4623
632.5372,98.4642
634.4656,98.4617
636.3941,98.458
638.3226,98.4554
640.2510,98.4546
642.1795,98.455
644.1080,98.4558
646.0364,98.4569
647.9649,98.4598
649.8934,98.4672
651.8218,98.4815
653.7503,98.5032
655.6788,98.5295
657.6072,98.5553
659.5357,98.5754
661.4642,98.5871
663.3926,98.5907
665.3211,98.59
667.2496,98.5906
669.1780,98.5967
671.1065,98.6067
673.0350,98.6148
674.9634,98.617
676.8919,98.6137
678.8204,98.6084
680.7488,98.6051
682.6773,98.6054
684.6058,98.6076
686.5342,98.6084
688.4627,98.6069
690.3912,98.6053
692.3196,98.608
694.2481,98.6171
696.1766,98.6311
698.1050,98.6448
700.0335,98.653
701.9620,98.6533
703.8904,98.6465
705.8189,98.6352
707.7474,98.62
709.6758,98.599
711.6043,98.5686
713.5328,98.5263
715.4612,98.4726
717.3897,98.4107
719.3182,98.3431
721.2466,98.2702
723.1751,98.1902
725.1036,98.1042
727.0320,98.0203
728.9605,97.9548
730.8890,97.9271
732.8174,97.9514
734.7459,98.0293
736.6744,98.1479
738.6028,98.285
740.5313,98.418
742.4598,98.5311
744.3882,98.6181
746.3167,98.68
748.2452,98.7219
750.1736,98.7495
752.1021,98.7687
754.0306,98.7839
755.9590,98.798
757.8875,98.8117
759.8160,98.8226
761.7444,98.8265
763.6729,98.8197
765.6014,98.8013
767.5298,98.7742
769.4583,98.7447
771.3868,98.7185
773.3152,98.6979
775.2437,98.6801
777.1722,98.6588
779.1006,98.6274
781.0291,98.5809
782.9576,98.5166
784.8860,98.4329
786.8145,98.3293
788.7430,98.207
790.6714,98.0683
792.5999,97.9131
794.5284,97.7342
796.4568,97.5146
798.3853,97.2358
800.3138,96.8928
802.2422,96.5097
804.1707,96.1436
806.0992,95.8689
808.0276,95.7506
809.9561,95.8183
811.8846,96.0546
813.8130,96.4017
815.7415,96.7807
817.6700,97.1158
819.5984,97.3561
821.5269,97.4876
823.4554,97.5283
825.3839,97.505
827.3123,97.4177
829.2408,97.2166
831.1693,96.8163
833.0977,96.1518
835.0262,95.2522
836.9547,94.2797
838.8831,93.4965
840.8116,93.1608
842.7401,93.4046
844.6685,94.1656
846.5970,95.2147
848.5255,96.2653
850.4539,97.0972
852.3824,97.6292
854.3109,97.9084
856.2393,98.043
858.1678,98.129
860.0963,98.2135
862.0247,98.3006
863.9532,98.3783
865.8817,98.4412
867.8101,98.4945
869.7386,98.5469
871.6671,98.6021
873.5955,98.6567
875.5240,98.7038
877.4525,98.7376
879.3809,98.7566
881.3094,98.7617
883.2379,98.7507
885.1663,98.7117
887.0948,98.6202
889.0233,98.4466
890.9517,98.1749
892.8802,97.8248
894.8087,97.4599
896.7371,97.1734
898.6656,97.0514
900.5941,97.1343
902.5225,97.3976
904.4510,97.7631
906.3795,98.135
908.3079,98.4387
910.2364,98.6427
912.1649,98.7556
914.0934,98.8065
916.0219,98.8242
917.9503,98.8266
919.8788,98.8217
921.8073,98.8133
923.7357,98.8042
925.6642,98.7943
927.5927,98.778
929.5211,98.7447
931.4496,98.6852
933.3781,98.5978
935.3065,98.4928
937.2350,98.3885
939.1635,98.3047
941.0919,98.2549
943.0204,98.2428
944.9489,98.2607
946.8773,98.2917
948.8058,98.3127
950.7343,98.3026
952.6627,98.2511
954.5912,98.1606
956.5197,98.0322
958.4481,97.8373
960.3766,97.4962
962.3051,96.8913
964.2335,95.9282
966.1620,94.6223
968.0905,93.1558
970.0189,91.8537
971.9474,91.0699
973.8759,91.0368
975.8043,91.76
977.7328,93.0194
979.6613,94.4673
981.5897,95.761
983.5182,96.6542
985.4467,97.0221
987.3751,96.8434
989.3036,96.1832
991.2321,95.1958
993.1605,94.1239
995.0890,93.2611
997.0175,92.8671
998.9459,93.0695
1000.8744,93.8076
1002.8029,94.8589
1004.7313,95.9399
1006.6598,96.8246
1008.5883,97.4166
1010.5167,97.7447
1012.4452,97.9024
1014.3737,97.9808
1016.3021,98.0317
1018.2306,98.0683
1020.1591,98.0863
1022.0875,98.081
1024.0160,98.0538
1025.9445,98.0091
1027.8729,97.9507
1029.8014,97.8808
1031.7299,97.7996
1033.6583,97.7062
1035.5868,97.5987
1037.5153,97.477
1039.4437,97.3468
1041.3722,97.2221
1043.3007,97.1217
1045.2291,97.0625
1047.1576,97.051
1049.0861,97.08
1051.0145,97.1322
1052.9430,97.1875
1054.8715,97.2306
1056.7999,97.2537
1058.7284,97.2561
1060.6569,97.2408
1062.5853,97.2111
1064.5138,97.1697
1066.4423,97.118
1068.3707,97.0573
1070.2992,96.9884
1072.2277,96.9132
1074.1561,96.8335
1076.0846,96.7517
1078.0131,96.6691
1079.9415,96.5862
1081.8700,96.5023
1083.7985,96.4162
1085.7269,96.326
1087.6554,96.2284
1089.5839,96.1183
1091.5123,95.9894
1093.4408,95.8389
1095.3693,95.6728
1097.2977,95.5095
1099.2262,95.377
1101.1547,95.3046
1103.0831,95.3103
1105.0116,95.3923
1106.9401,95.5286
1108.8685,95.6858
1110.7970,95.8315
1112.7255,95.9454
1114.6539,96.0229
1116.5824,96.0718
1118.5109,96.1051
1120.4393,96.1338
1122.3678,96.1633
1124.2963,96.1937
1126.2247,96.2215
1128.1532,96.2408
1130.0817,96.2447
1132.0101,96.2251
1133.9386,96.173
1135.8671,96.0799
1137.7955,95.9379
1139.7240,95.7413
1141.6525,95.4875
1143.5809,95.1797
1145.5094,94.8305
1147.4379,94.4632
1149.3663,94.1065
1151.2948,93.7813
1153.2233,93.4852
1155.1517,93.1853
1157.0802,92.8323
1159.0087,92.393
1160.9371,91.8896
1162.8656,91.4181
1164.7941,91.1293
1166.7225,91.1719
1168.6510,91.6248
1170.5795,92.4551
1172.5079,93.5236
1174.4364,94.6374
1176.3649,95.62
1178.2933,96.3669
1180.2218,96.8628
1182.1503,97.1597
1184.0787,97.3342
1186.0072,97.4505
1187.9357,97.5437
1189.8641,97.6239
1191.7926,97.6896
1193.7211,97.7382
1195.6495,97.7706
1197.5780,97.79
1199.5065,97.7997
1201.4349,97.8007
1203.3634,97.792
1205.2919,97.771
1207.2203,97.7345
1209.1488,97.6809
1211.0773,97.613
1213.0057,97.5392
1214.9342,97.4729
1216.8627,97.4291
1218.7911,97.4191
1220.7196,97.4461
1222.6481,97.5046
1224.5765,97.5825
1226.5050,97.6657
1228.4335,97.7416
1230.3619,97.8016
1232.2904,97.8413
1234.2189,97.8601
1236.1473,97.8605
1238.0758,97.8455
1240.0043,97.8155
1241.9327,97.7642
1243.8612,97.6775
1245.7897,97.5394
1247.7181,97.3434
1249.6466,97.1051
1251.5751,96.8652
1253.5035,96.6803
1255.4320,96.6022
1257.3605,96.6557
1259.2889,96.8265
1261.2174,97.0672
1263.1459,97.3191
1265.0743,97.5357
1267.0028,97.6961
1268.9313,97.8023
1270.8597,97.867
1272.7882,97.902
1274.7167,97.9131
1276.6451,97.9013
1278.5736,97.8659
1280.5021,97.8061
1282.4305,97.721
1284.3590,97.61
1286.2875,97.4748
1288.2159,97.3199
1290.1444,97.1514
1292.0729,96.974
1294.0013,96.7907
1295.9298,96.6072
1297.8583,96.4388
1299.7867,96.3132
1301.7152,96.2644
1303.6437,96.3171
1305.5721,96.4708
1307.5006,96.6938
1309.4291,96.9329
1311.3575,97.1328
1313.2860,97.2556
1315.2145,97.2901
1317.1429,97.2473
1319.0714,97.1477
1320.9999,97.0104
1322.9283,96.8513
1324.8568,96.6873
1326.7853,96.5382
1328.7137,96.422
1330.6422,96.3462
1332.5707,96.3028
1334.4991,96.272
1336.4276,96.2314
1338.3561,96.1657
1340.2845,96.0667
1342.2130,95.9227
1344.1415,95.7062
1346.0699,95.3722
1347.9984,94.8734
1349.9269,94.1863
1351.8553,93.3376
1353.7838,92.417
1355.7123,91.5649
1357.6407,90.9229
1359.5692,90.5451
1361.4977,90.2953
1363.4261,89.8104
1365.3546,88.6095
1367.2831,86.3303
1369.2115,82.9774
1371.1400,79.0717
1373.0685,75.5973
1374.9969,73.6609
1376.9254,73.9673
1378.8539,76.4682
1380.7823,80.4469
1382.7108,84.9051
1384.6393,88.9533
1386.5677,92.0453
1388.4962,94.0413
1390.4247,95.1242
1392.3531,95.6244
1394.2816,95.8472
1396.2101,95.9797
1398.1385,96.0934
1400.0670,96.1976
1401.9955,96.2894
1403.9240,96.3681
1405.8524,96.4293
1407.7809,96.4597
1409.7094,96.4449
1411.6378,96.3792
1413.5663,96.2729
1415.4948,96.1497
1417.4232,96.0365
1419.3517,95.9445
1421.2802,95.8489
1423.2086,95.6883
1425.1371,95.3862
1427.0656,94.8776
1428.9940,94.1316
1430.9225,93.1743
1432.8510,92.0985
1434.7794,91.0266
1436.7079,90.0144
1438.6364,88.9779
1440.5648,87.7337
1442.4933,86.1258
1444.4218,84.1325
1446.3502,81.8925
1448.2787,79.6521
1450.2072,77.6811
1452.1356,76.2063
1454.0641,75.3897
1455.9926,75.3242
1457.9210,76.0017
1459.8495,77.2864
1461.7780,78.9703
1463.7064,80.8829
1465.6349,82.9433
1467.5634,85.1344
1469.4918,87.4362
1471.4203,89.7495
1473.3488,91.8704
1475.2772,93.5876
1477.2057,94.8216
1479.1342,95.6405
1481.0626,96.1652
1482.9911,96.4982
1484.9196,96.7106
1486.8480,96.8554
1488.7765,96.976
1490.7050,97.1018
1492.6334,97.2376
1494.5619,97.3659
1496.4904,97.4611
1498.4188,97.5029
1500.3473,97.4815
1502.2758,97.4004
1504.2042,97.283
1506.1327,97.1757
1508.0612,97.1262
1509.9896,97.1445
1511.9181,97.1958
1513.8466,97.2342
1515.7750,97.2334
1517.7035,97.1981
1519.6320,97.1624
1521.5604,97.1724
1523.4889,97.2497
1525.4174,97.3712
1527.3458,97.4906
1529.2743,97.57
1531.2028,97.5894
1533.1312,97.5425
1535.0597,97.4343
1536.9882,97.2889
1538.9166,97.1621
1540.8451,97.1298
1542.7736,97.2247
1544.7020,97.394
1546.6305,97.5523
1548.5590,97.646
1550.4874,97.6584
1552.4159,97.5963
1554.3444,97.4878
1556.2728,97.3899
1558.2013,97.3715
1560.1298,97.455
1562.0582,97.5919
1563.9867,97.7175
1565.9152,97.797
1567.8436,97.8253
1569.7721,97.8142
1571.7006,97.7853
1573.6290,97.7635
1575.5575,97.7671
1577.4860,97.7977
1579.4144,97.8412
1581.3429,97.8779
1583.2714,97.8927
1585.1998,97.8791
1587.1283,97.839
1589.0568,97.781
1590.9852,97.7169
1592.9137,97.6568
1594.8422,97.6055
1596.7706,97.561
1598.6991,97.5187
1600.6276,97.474
1602.5560,97.4253
1604.4845,97.3729
1606.4130,97.3171
1608.3414,97.2564
1610.2699,97.1879
1612.1984,97.1095
1614.1268,97.0223
1616.0553,96.9335
1617.9838,96.8556
1619.9122,96.8016
1621.8407,96.7771
1623.7692,96.7747
1625.6976,96.7778
1627.6261,96.7691
1629.5546,96.7387
1631.4830,96.6895
1633.4115,96.6376
1635.3400,96.6043
1637.2684,96.5987
1639.1969,96.6069
1641.1254,96.6011
1643.0538,96.5576
1644.9823,96.4698
1646.9108,96.3556
1648.8392,96.2632
1650.7677,96.2553
1652.6962,96.3598
1654.6246,96.5384
1656.5531,96.7238
1658.4816,96.8707
1660.4100,96.9645
1662.3385,97.0084
1664.2670,97.0141
1666.1954,97.0003
1668.1239,96.992
1670.0524,97.011
1671.9808,97.0615
1673.9093,97.125
1675.8378,97.1748
1677.7662,97.1949
1679.6947,97.1917
1681.6232,97.1946
1683.5516,97.2414
1685.4801,97.3466
1687.4086,97.4839
1689.3370,97.6072
1691.2655,97.6809
1693.1940,97.6911
1695.1224,97.6458
1697.0509,97.5797
1698.9794,97.5517
1700.9078,97.6107
1702.8363,97.7482
1704.7648,97.9095
1706.6932,98.0421
1708.6217,98.1187
1710.5502,98.1348
1712.4786,98.1056
1714.4071,98.0676
1716.3356,98.0707
1718.2640,98.1464
1720.1925,98.2774
1722.1210,98.4128
1724.0494,98.5071
1725.9779,98.5381
1727.9064,98.5049
1729.8348,98.4247
1731.7633,98.3331
1733.6918,98.2735
1735.6202,98.2702
1737.5487,98.3098
1739.4772,98.3591
1741.4056,98.3941
1743.3341,98.4134
1745.2626,98.4348
1747.1910,98.483
1749.1195,98.5728
1751.0480,98.6981
1752.9764,98.8362
1754.9049,98.9637
1756.8334,99.0667
1758.7618,99.1416
1760.6903,99.1898
1762.6188,99.2129
1764.5472,99.2122
1766.4757,99.1915
1768.4042,99.1608
1770.3326,99.1372
1772.2611,99.139
1774.1896,99.1748
1776.1180,99.2379
1778.0465,99.3113
1779.9750,99.3783
1781.9034,99.4275
1783.8319,99.4533
1785.7604,99.4548
1787.6888,99.4349
1789.6173,99.4017
1791.5458,99.3684
1793.4742,99.3506
1795.4027,99.36
1797.3312,99.3986
1799.2596,99.4577
1801.1881,99.5234
1803.1166,99.583
1805.0450,99.6305
1806.9735,99.6674
1808.9020,99.6998
1810.8304,99.7338
1812.7589,99.7702
1814.6874,99.8029
1816.6158,99.8208
1818.5443,99.8132
1820.4728,99.7756
1822.4012,99.7131
1824.3297,99.6418
1826.2582,99.5851
1828.1866,99.5638
1830.1151,99.5845
1832.0436,99.6352
1833.9720,99.6922
1835.9005,99.733
1837.8290,99.7444
1839.7574,99.7263
1841.6859,99.6922
1843.6144,99.6651
1845.5428,99.6673
1847.4713,99.7065
1849.3998,99.7724
1851.3282,99.8451
1853.2567,99.9056
1855.1852,99.9417
1857.1136,99.9486
1859.0421,99.9281
1860.9706,99.8868
1862.8990,99.8352
1864.8275,99.7872
1866.7560,99.7577
1868.6844,99.7569
1870.6129,99.7849
1872.5414,99.8307
1874.4698,99.8797
1876.3983,99.9208
1878.3268,99.9493
1880.2552,99.964
1882.1837,99.9641
1884.1122,99.9486
1886.0406,99.9186
1887.9691,99.8809
1889.8976,99.8489
1891.8260,99.8372
1893.7545,99.8532
1895.6830,99.8912
1897.6115,99.9349
1899.5399,99.966
1901.4684,99.9739
1903.3969,99.9603
1905.3253,99.937
1907.2538,99.9181
1909.1823,99.9117
1911.1107,99.9161
1913.0392,99.9226
1914.9677,99.9236
1916.8961,99.9199
1918.8246,99.9212
1920.7531,99.941
1922.6815,99.9873
1924.6100,100.056
1926.5385,100.133
1928.4669,100.199
1930.3954,100.238
1932.3239,100.244
1934.2523,100.221
1936.1808,100.18
1938.1093,100.138
1940.0377,100.108
1941.9662,100.101
1943.8947,100.118
1945.8231,100.152
1947.7516,100.194
1949.6801,100.236
1951.6085,100.275
1953.5370,100.314
1955.4655,100.355
1957.3939,100.392
1959.3224,100.411
1961.2509,100.4
1963.1793,100.356
1965.1078,100.294
1967.0363,100.236
1968.9647,100.194
1970.8932,100.161
1972.8217,100.109
1974.7501,100.016
1976.6786,99.8885
1978.6071,99.7627
1980.5355,99.6803
1982.4640,99.6587
1984.3925,99.6842
1986.3209,99.7265
1988.2494,99.7585
1990.1779,99.7701
1992.1063,99.7713
1994.0348,99.7818
1995.9633,99.8162
1997.8917,99.8731
1999.8202,99.9359
2001.7487,99.9814
2003.6771,99.9922
2005.6056,99.9655
2007.5341,99.9146
2009.4625,99.8598
2011.3910,99.8146
2013.3195,99.7785
2015.2479,99.7417
2017.1764,99.697
2019.1049,99.6481
2021.0333,99.6088
2022.9618,99.592
2024.8903,99.5993
2026.8187,99.6178
2028.7472,99.6288
2030.6757,99.6216
2032.6041,99.6019
2034.5326,99.5859
2036.4611,99.5842
2038.3895,99.5907
2040.3180,99.5861
2042.2465,99.5538
2044.1749,99.4957
2046.1034,99.435
2048.0320,99.402
2049.9604,99.4141
2051.8889,99.466
2053.8174,99.5352
2055.7458,99.5961
2057.6743,99.6312
2059.6028,99.6374
2061.5313,99.623
2063.4597,99.6014
2065.3882,99.5821
2067.3167,99.5672
2069.2451,99.5532
2071.1736,99.5365
2073.1021,99.5176
2075.0305,99.5017
2076.9590,99.4955
2078.8875,99.503
2080.8159,99.523
2082.7444,99.5495
2084.6729,99.5749
2086.6013,99.5943
2088.5298,99.6075
2090.4583,99.6188
2092.3867,99.6337
2094.3152,99.6538
2096.2437,99.674
2098.1721,99.6839
2100.1006,99.674
2102.0291,99.642
2103.9575,99.5958
2105.8860,99.5506
2107.8145,99.5217
2109.7429,99.5184
2111.6714,99.5406
2113.5999,99.5805
2115.5283,99.6275
2117.4568,99.6733
2119.3853,99.715
2121.3137,99.7547
2123.2422,99.7964
2125.1707,99.8424
2127.0991,99.8905
2129.0276,99.9343
2130.9561,99.9654
2132.8845,99.9788
2134.8130,99.975
2136.7415,99.9591
2138.6699,99.9363
2140.5984,99.9078
2142.5269,99.8735
2144.4553,99.8379
2146.3838,99.8148
2148.3123,99.8198
2150.2407,99.8547
2152.1692,99.8924
2154.0977,99.8754
2156.0261,99.7391
2157.9546,99.462
2159.8831,99.1076
2161.8115,98.7974
2163.7400,98.624
2165.6685,98.5992
2167.5969,98.6744
2169.5254,98.7871
2171.4539,98.8885
2173.3823,98.9511
2175.3108,98.9663
2177.2393,98.9394
2179.1677,98.8869
2181.0962,98.8324
2183.0247,98.7997
2184.9531,98.8028
2186.8816,98.8383
2188.8101,98.8878
2190.7385,98.9286
2192.6670,98.9464
2194.5955,98.9425
2196.5239,98.9304
2198.4524,98.9272
2200.3809,98.9426
2202.3093,98.9746
2204.2378,99.0125
2206.1663,99.0428
2208.0947,99.0574
2210.0232,99.0553
2211.9517,99.0429
2213.8801,99.0298
2215.8086,99.0242
2217.7371,99.03
2219.6655,99.0449
2221.5940,99.0626
2223.5225,99.0762
2225.4509,99.0825
2227.3794,99.0837
2229.3079,99.0854
2231.2363,99.0925
2233.1648,99.1058
2235.0933,99.121
2237.0217,99.1322
2238.9502,99.1351
2240.8787,99.1294
2242.8071,99.1185
2244.7356,99.1062
2246.6641,99.0943
2248.5925,99.0821
2250.5210,99.0677
2252.4495,99.0505
2254.3779,99.0316
2256.3064,99.0138
2258.2349,98.9993
2260.1633,98.9883
2262.0918,98.9794
2264.0203,98.9702
2265.9487,98.9598
2267.8772,98.9485
2269.8057,98.9376
2271.7341,98.9269
2273.6626,98.9141
2275.5911,98.8957
2277.5195,98.8697
2279.4480,98.8382
2281.3765,98.8072
2283.3049,98.7834
2285.2334,98.7708
2287.1619,98.7678
2289.0903,98.7691
2291.0188,98.7688
2292.9473,98.7638
2294.8757,98.7544
2296.8042,98.7423
2298.7327,98.7272
2300.6611,98.7051
2302.5896,98.6705
2304.5181,98.6204
2306.4465,98.5582
2308.3750,98.4926
2310.3035,98.4324
2312.2319,98.3798
2314.1604,98.3291
2316.0889,98.272
2318.0173,98.2062
2319.9458,98.142
2321.8743,98.099
2323.8027,98.0959
2325.7312,98.1383
2327.6597,98.2149
2329.5881,98.3028
2331.5166,98.3779
2333.4451,98.4243
2335.3735,98.4389
2337.3020,98.4303
2339.2305,98.4162
2341.1589,98.4142
2343.0874,98.4317
2345.0159,98.4625
2346.9443,98.4946
2348.8728,98.5165
2350.8013,98.5189
2352.7297,98.4938
2354.6582,98.4355
2356.5867,98.3483
2358.5151,98.2562
2360.4436,98.1973
2362.3721,98.1926
2364.3005,98.2308
2366.2290,98.29
2368.1575,98.356
2370.0859,98.424
2372.0144,98.4936
2373.9429,98.5657
2375.8713,98.6409
2377.7998,98.7188
2379.7283,98.7974
2381.6567,98.873
2383.5852,98.9417
2385.5137,99
2387.4421,99.0455
2389.3706,99.0778
2391.2991,99.0982
2393.2275,99.1091
2395.1560,99.1134
2397.0845,99.1136
2399.0129,99.1111
2400.9414,99.1066
2402.8699,99.1
2404.7983,99.091
2406.7268,99.0796
2408.6553,99.0665
2410.5837,99.053
2412.5122,99.0407
2414.4407,99.0303
2416.3691,99.0216
2418.2976,99.0133
2420.2261,99.0036
2422.1545,98.9917
2424.0830,98.9776
2426.0115,98.9627
2427.9399,98.9483
2429.8684,98.9356
2431.7969,98.9255
2433.7253,98.9189
2435.6538,98.9161
2437.5823,98.9162
2439.5107,98.9172
2441.4392,98.9163
2443.3677,98.9115
2445.2961,98.9031
2447.2246,98.894
2449.1531,98.8881
2451.0815,98.888
2453.0100,98.8932
2454.9385,98.9008
2456.8669,98.9069
2458.7954,98.9095
2460.7239,98.909
2462.6523,98.9076
2464.5808,98.9075
2466.5093,98.9093
2468.4377,98.9117
2470.3662,98.9126
2472.2947,98.91
2474.2231,98.903
2476.1516,98.8924
2478.0801,98.8795
2480.0085,98.8662
2481.9370,98.854
2483.8655,98.844
2485.7939,98.836
2487.7224,98.8294
2489.6509,98.8237
2491.5793,98.8186
2493.5078,98.8147
2495.4363,98.8127
2497.3647,98.8122
2499.2932,98.8119
2501.2217,98.8093
2503.1501,98.8027
2505.0786,98.7915
2507.0071,98.777
2508.9355,98.7614
2510.8640,98.7468
2512.7925,98.7343
2514.7209,98.7239
2516.6494,98.7152
2518.5779,98.7076
2520.5063,98.7
2522.4348,98.6914
2524.3633,98.6807
2526.2917,98.6677
2528.2202,98.6536
2530.1487,98.6406
2532.0771,98.6308
2534.0056,98.6244
2535.9341,98.6195
2537.8625,98.6125
2539.7910,98.6003
2541.7195,98.5817
2543.6479,98.5581
2545.5764,98.5323
2547.5049,98.5072
2549.4333,98.4845
2551.3618,98.4648
2553.2903,98.4476
2555.2188,98.4319
2557.1472,98.4163
2559.0757,98.3992
2561.0042,98.3792
2562.9326,98.3562
2564.8611,98.3312
2566.7896,98.3062
2568.7180,98.2818
2570.6465,98.2568
2572.5750,98.2282
2574.5034,98.1936
2576.4319,98.1538
2578.3604,98.1136
2580.2888,98.0804
2582.2173,98.061
2584.1458,98.0578
2586.0742,98.0686
2588.0027,98.0872
2589.9312,98.1063
2591.8596,98.1206
2593.7881,98.1271
2595.7166,98.1248
2597.6450,98.1145
2599.5735,98.0971
2601.5020,98.0742
2603.4304,98.0483
2605.3589,98.0218
2607.2874,97.9973
2609.2158,97.9764
2611.1443,97.9594
2613.0728,97.9456
2615.0012,97.9342
2616.9297,97.925
2618.8582,97.9182
2620.7866,97.9144
2622.7151,97.9136
2624.6436,97.9156
2626.5720,97.9192
2628.5005,97.9229
2630.4290,97.9248
2632.3574,97.9232
2634.2859,97.9169
2636.2144,97.9054
2638.1428,97.8895
2640.0713,97.8708
2641.9998,97.8513
2643.9282,97.8319
2645.8567,97.8126
2647.7852,97.7926
2649.7136,97.7719
2651.6421,97.7516
2653.5706,97.7347
2655.4990,97.7245
2657.4275,97.7232
2659.3560,97.7309
2661.2844,97.7458
2663.2129,97.7639
2665.1414,97.7814
2667.0698,97.7946
2668.9983,97.8014
2670.9268,97.8012
2672.8552,97.7949
2674.7837,97.7846
2676.7122,97.7731
2678.6406,97.7624
2680.5691,97.7538
2682.4976,97.7476
2684.4260,97.7429
2686.3545,97.7389
2688.2830,97.7344
2690.2114,97.7285
2692.1399,97.7201
2694.0684,97.708
2695.9968,97.6906
2697.9253,97.6665
2699.8538,97.6348
2701.7822,97.5957
2703.7107,97.5499
2705.6392,97.4977
2707.5676,97.438
2709.4961,97.3682
2711.4246,97.2855
2713.3530,97.1889
2715.2815,97.0828
2717.2100,96.9774
2719.1384,96.8876
2721.0669,96.8285
2722.9954,96.8097
2724.9238,96.8318
2726.8523,96.8861
2728.7808,96.9585
2730.7092,97.0347
2732.6377,97.1047
2734.5662,97.1638
2736.4946,97.2117
2738.4231,97.2494
2740.3516,97.2781
2742.2800,97.2984
2744.2085,97.311
2746.1370,97.3165
2748.0654,97.3159
2749.9939,97.3102
2751.9224,97.3002
2753.8508,97.287
2755.7793,97.2721
2757.7078,97.2573
2759.6362,97.2434
2761.5647,97.2305
2763.4932,97.2175
2765.4216,97.2029
2767.3501,97.1846
2769.2786,97.1608
2771.2070,97.1296
2773.1355,97.0894
2775.0640,97.039
2776.9924,96.9773
2778.9209,96.9026
2780.8494,96.8129
2782.7778,96.7063
2784.7063,96.5827
2786.6348,96.445
2788.5632,96.2995
2790.4917,96.1533
2792.4202,96.0115
2794.3486,95.8737
2796.2771,95.7329
2798.2056,95.5783
2800.1340,95.3991
2802.0625,95.1911
2803.9910,94.9584
2805.9194,94.7121
2807.8479,94.4625
2809.7764,94.2109
2811.7048,93.9463
2813.6333,93.6483
2815.5618,93.2952
2817.4902,92.8639
2819.4187,92.3192
2821.3472,91.5935
2823.2756,90.5777
2825.2041,89.1445
2827.1326,87.2098
2829.0610,84.8116
2830.9895,82.1634
2832.9180,79.6387
2834.8464,77.6764
2836.7749,76.6353
2838.7034,76.6661
2840.6318,77.6604
2842.5603,79.303
2844.4888,81.195
2846.4172,82.9821
2848.3457,84.4279
2850.2742,85.4131
2852.2026,85.8839
2854.1311,85.8027
2856.0596,85.1439
2857.9880,83.9355
2859.9165,82.3064
2861.8450,80.4902
2863.7734,78.7701
2865.7019,77.3882
2867.6304,76.4708
2869.5588,76.0057
2871.4873,75.8823
