TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.0541
595.8963,96.0489
597.8248,96.0732
599.7532,96.1182
601.6817,96.1741
603.6102,96.229
605.5386,96.2683
607.4671,96.2755
609.3956,96.2396
611.3240,96.1648
613.2525,96.0742
615.1810,96.0043
617.1094,95.9886
619.0379,96.0399
620.9664,96.1412
622.8948,96.2532
624.8233,96.3322
626.7518,96.3476
628.6802,96.2918
630.6087,96.1784
632.5372,96.0308
634.4656,95.8692
636.3941,95.7013
638.3226,95.5232
640.2510,95.3275
642.1795,95.1117
644.1080,94.8828
646.0364,94.6563
647.9649,94.4546
649.8934,94.3075
651.8218,94.248
653.7503,94.2958
655.6788,94.4339
657.6072,94.5997
659.5357,94.7035
661.4642,94.6603
663.3926,94.4243
665.3211,94.0273
667.2496,93.6057
669.1780,93.354
671.1065,93.3836
673.0350,93.6359
674.9634,93.9581
676.8919,94.2242
678.8204,94.3845
680.7488,94.458
682.6773,94.4999
684.6058,94.5636
686.5342,94.6716
688.4627,94.8151
690.3912,94.9753
692.3196,95.1418
694.2481,95.3166
696.1766,95.5062
698.1050,95.7141
700.0335,95.94
701.9620,96.1818
703.8904,96.4356
705.8189,96.6905
707.7474,96.9231
709.6758,97.1006
711.6043,97.1932
713.5328,97.1928
715.4612,97.1242
717.3897,97.042
719.3182,97.0087
721.2466,97.0649
723.1751,97.2101
725.1036,97.4065
727.0320,97.6038
728.9605,97.7649
730.8890,97.8787
732.8174,97.9559
734.7459,98.0154
736.6744,98.0717
738.6028,98.1297
740.5313,98.1878
742.4598,98.243
744.3882,98.2935
746.3167,98.3387
748.2452,98.3784
750.1736,98.4124
752.1021,98.4424
754.0306,98.4718
755.9590,98.5045
757.8875,98.5422
759.8160,98.5832
761.7444,98.6237
763.6729,98.6599
765.6014,98.6902
767.5298,98.7161
769.4583,98.7405
771.3868,98.7664
773.3152,98.7948
775.2437,98.8244
777.1722,98.8521
779.1006,98.8741
781.0291,98.8871
782.9576,98.8888
784.8860,98.879
786.8145,98.859
788.7430,98.8317
790.6714,98.8005
792.5999,98.7671
794.5284,98.7284
796.4568,98.6748
798.3853,98.5937
800.3138,98.4772
802.2422,98.3313
804.1707,98.1803
806.0992,98.062
808.0276,98.0137
809.9561,98.0574
811.8846,98.1893
813.8130,98.3807
815.7415,98.5877
817.6700,98.7663
819.5984,98.8873
821.5269,98.9438
823.4554,98.9495
825.3839,98.9253
827.3123,98.8796
829.2408,98.7958
831.1693,98.6361
833.0977,98.3673
835.0262,97.9955
836.9547,97.5863
838.8831,97.2532
840.8116,97.111
842.7401,97.2208
844.6685,97.5564
846.5970,98.0151
848.5255,98.4679
850.4539,98.8166
852.3824,99.0283
854.3109,99.1308
856.2393,99.1791
858.1678,99.2198
860.0963,99.2722
862.0247,99.3324
863.9532,99.3892
865.8817,99.4371
867.8101,99.4802
869.7386,99.5269
871.6671,99.5826
873.5955,99.6463
875.5240,99.7107
877.4525,99.7662
879.3809,99.8055
881.3094,99.8254
883.2379,99.8253
885.1663,99.8029
887.0948,99.7498
889.0233,99.6528
890.9517,99.502
892.8802,99.3021
894.8087,99.0808
896.7371,98.8837
898.6656,98.7585
900.5941,98.7333
902.5225,98.8039
904.4510,98.9348
906.3795,99.0763
908.3079,99.1857
910.2364,99.2426
912.1649,99.2505
914.0934,99.2273
916.0219,99.1929
917.9503,99.1599
919.8788,99.1324
921.8073,99.1091
923.7357,99.088
925.6642,99.0686
927.5927,99.052
929.5211,99.0392
931.4496,99.032
933.3781,99.033
935.3065,99.0462
937.2350,99.0758
939.1635,99.1242
941.0919,99.1905
943.0204,99.2706
944.9489,99.3582
946.8773,99.4452
948.8058,99.5228
950.7343,99.5821
952.6627,99.6173
954.5912,99.6278
956.5197,99.6149
958.4481,99.5721
960.3766,99.4748
962.3051,99.2803
964.2335,98.9489
966.1620,98.4778
968.0905,97.9315
970.0189,97.4389
971.9474,97.1514
973.8759,97.1768
975.8043,97.5253
977.7328,98.1008
979.6613,98.7406
981.5897,99.2784
983.5182,99.5956
985.4467,99.639
987.3751,99.4116
989.3036,98.9574
991.2321,98.3551
993.1605,97.716
995.0890,97.1717
997.0175,96.8419
998.9459,96.7923
1000.8744,97.0051
1002.8029,97.384
1004.7313,97.7958
1006.6598,98.1264
1008.5883,98.3214
1010.5167,98.3899
1012.4452,98.3785
1014.3737,98.3352
1016.3021,98.2867
1018.2306,98.2355
1020.1591,98.1706
1022.0875,98.0811
1024.0160,97.9621
1025.9445,97.816
1027.8729,97.6494
1029.8014,97.4703
1031.7299,97.2857
1033.6583,97.1003
1035.5868,96.9155
1037.5153,96.7312
1039.4437,96.5482
1041.3722,96.3706
1043.3007,96.2057
1045.2291,96.0613
1047.1576,95.9408
1049.0861,95.841
1051.0145,95.7525
1052.9430,95.6639
1054.8715,95.5659
1056.7999,95.4542
1058.7284,95.3288
1060.6569,95.1912
1062.5853,95.0414
1064.5138,94.8773
1066.4423,94.6963
1068.3707,94.4977
1070.2992,94.2846
1072.2277,94.0635
1074.1561,93.8421
1076.0846,93.6255
1078.0131,93.4153
1079.9415,93.2097
1081.8700,93.0073
1083.7985,92.8098
1085.7269,92.6221
1087.6554,92.4507
1089.5839,92.2993
1091.5123,92.1668
1093.4408,92.0484
1095.3693,91.9394
1097.2977,91.8401
1099.2262,91.7573
1101.1547,91.7022
1103.0831,91.6844
1105.0116,91.7078
1106.9401,91.7682
1108.8685,91.8563
1110.7970,91.9623
1112.7255,92.0797
1114.6539,92.2066
1116.5824,92.3448
1118.5109,92.4965
1120.4393,92.6621
1122.3678,92.8388
1124.2963,93.0213
1126.2247,93.2032
1128.1532,93.3783
1130.0817,93.5412
1132.0101,93.6879
1133.9386,93.8159
1135.8671,93.9234
1137.7955,94.0096
1139.7240,94.0734
1141.6525,94.1137
1143.5809,94.1306
1145.5094,94.127
1147.4379,94.1104
1149.3663,94.0919
1151.2948,94.0819
1153.2233,94.0835
1155.1517,94.0879
1157.0802,94.077
1159.0087,94.0349
1160.9371,93.9627
1162.8656,93.8899
1164.7941,93.8717
1166.7225,93.9705
1168.6510,94.2295
1170.5795,94.6519
1172.5079,95.1963
1174.4364,95.7915
1176.3649,96.3618
1178.2933,96.8525
1180.2218,97.2416
1182.1503,97.5373
1184.0787,97.7628
1186.0072,97.9404
1187.9357,98.083
1189.8641,98.194
1191.7926,98.2746
1193.7211,98.3286
1195.6495,98.3647
1197.5780,98.3928
1199.5065,98.4187
1201.4349,98.4409
1203.3634,98.4517
1205.2919,98.4423
1207.2203,98.4075
1209.1488,98.3496
1211.0773,98.2767
1213.0057,98.1992
1214.9342,98.1253
1216.8627,98.0593
1218.7911,98.0018
1220.7196,97.9524
1222.6481,97.9114
1224.5765,97.881
1226.5050,97.8642
1228.4335,97.8625
1230.3619,97.8746
1232.2904,97.8962
1234.2189,97.9209
1236.1473,97.943
1238.0758,97.9588
1240.0043,97.9674
1241.9327,97.9688
1243.8612,97.961
1245.7897,97.9394
1247.7181,97.8992
1249.6466,97.841
1251.5751,97.7752
1253.5035,97.7224
1255.4320,97.7071
1257.3605,97.7469
1259.2889,97.8436
1261.2174,97.9807
1263.1459,98.1308
1265.0743,98.2679
1267.0028,98.3784
1268.9313,98.4628
1270.8597,98.5303
1272.7882,98.5895
1274.7167,98.6418
1276.6451,98.6809
1278.5736,98.6971
1280.5021,98.6823
1282.4305,98.6347
1284.3590,98.5592
1286.2875,98.466
1288.2159,98.3671
1290.1444,98.2718
1292.0729,98.1836
1294.0013,98.1009
1295.9298,98.0207
1297.8583,97.945
1299.7867,97.8838
1301.7152,97.8521
1303.6437,97.8604
1305.5721,97.9058
1307.5006,97.9689
1309.4291,98.0222
1311.3575,98.0435
1313.2860,98.0283
1315.2145,97.9918
1317.1429,97.9597
1319.0714,97.9531
1320.9999,97.9779
1322.9283,98.0208
1324.8568,98.0543
1326.7853,98.0443
1328.7137,97.9596
1330.6422,97.7834
1332.5707,97.5248
1334.4991,97.2265
1336.4276,96.9578
1338.3561,96.7873
1340.2845,96.7443
1342.2130,96.7976
1344.1415,96.871
1346.0699,96.8824
1347.9984,96.778
1349.9269,96.5435
1351.8553,96.1973
1353.7838,95.7788
1355.7123,95.3391
1357.6407,94.9314
1359.5692,94.5879
1361.4977,94.2783
1363.4261,93.8793
1365.3546,93.202
1367.2831,92.0895
1369.2115,90.5405
1371.1400,88.7928
1373.0685,87.3002
1374.9969,86.5656
1376.9254,86.8916
1378.8539,88.2209
1380.7823,90.1829
1382.7108,92.2838
1384.6393,94.0973
1386.5677,95.3791
1388.4962,96.0958
1390.4247,96.3784
1392.3531,96.4304
1394.2816,96.4366
1396.2101,96.5069
1398.1385,96.6673
1400.0670,96.8862
1401.9955,97.1133
1403.9240,97.3078
1405.8524,97.4446
1407.7809,97.5081
1409.7094,97.486
1411.6378,97.3718
1413.5663,97.1764
1415.4948,96.9419
1417.4232,96.7444
1419.3517,96.6635
1421.2802,96.7238
1423.2086,96.8616
1425.1371,96.9572
1427.0656,96.9012
1428.9940,96.6403
1430.9225,96.1953
1432.8510,95.6567
1434.7794,95.1444
1436.7079,94.7296
1438.6364,94.3763
1440.5648,93.9635
1442.4933,93.3657
1444.4218,92.5239
1446.3502,91.469
1448.2787,90.3036
1450.2072,89.1682
1452.1356,88.2173
1454.0641,87.6096
1455.9926,87.4816
1457.9210,87.8746
1459.8495,88.6734
1461.7780,89.6612
1463.7064,90.6505
1465.6349,91.5544
1467.5634,92.3796
1469.4918,93.1911
1471.4203,94.0667
1473.3488,95.0315
1475.2772,96.0136
1477.2057,96.8819
1479.1342,97.5292
1481.0626,97.9133
1482.9911,98.0492
1484.9196,97.9958
1486.8480,97.8474
1488.7765,97.7149
1490.7050,97.683
1492.6334,97.7631
1494.5619,97.889
1496.4904,97.96
1498.4188,97.8873
1500.3473,97.6171
1502.2758,97.1442
1504.2042,96.537
1506.1327,95.9511
1508.0612,95.563
1509.9896,95.436
1511.9181,95.4777
1513.8466,95.5378
1515.7750,95.5136
1517.7035,95.3936
1519.6320,95.2564
1521.5604,95.224
1523.4889,95.3631
1525.4174,95.6233
1527.3458,95.8871
1529.2743,96.0549
1531.2028,96.0758
1533.1312,95.9364
1535.0597,95.653
1536.9882,95.289
1538.9166,94.9873
1540.8451,94.9417
1542.7736,95.238
1544.7020,95.7389
1546.6305,96.2152
1548.5590,96.5147
1550.4874,96.5907
1552.4159,96.4713
1554.3444,96.2585
1556.2728,96.1385
1558.2013,96.3029
1560.1298,96.7704
1562.0582,97.3541
1563.9867,97.8519
1565.9152,98.175
1567.8436,98.3304
1569.7721,98.3732
1571.7006,98.3797
1573.6290,98.4267
1575.5575,98.5589
1577.4860,98.7653
1579.4144,98.9894
1581.3429,99.1671
1583.2714,99.2565
1585.1998,99.2464
1587.1283,99.1529
1589.0568,99.0097
1590.9852,98.8548
1592.9137,98.7154
1594.8422,98.5981
1596.7706,98.4918
1598.6991,98.3803
1600.6276,98.2556
1602.5560,98.1226
1604.4845,97.9935
1606.4130,97.8766
1608.3414,97.7679
1610.2699,97.6509
1612.1984,97.5049
1614.1268,97.3183
1616.0553,97.102
1617.9838,96.8925
1619.9122,96.737
1621.8407,96.6632
1623.7692,96.658
1625.6976,96.6727
1627.6261,96.6517
1629.5546,96.5614
1631.4830,96.4087
1633.4115,96.2429
1635.3400,96.1285
1637.2684,96.0928
1639.1969,96.0946
1641.1254,96.0521
1643.0538,95.8973
1644.9823,95.6143
1646.9108,95.262
1648.8392,94.9856
1650.7677,94.9674
1652.6962,95.2845
1654.6246,95.8198
1656.5531,96.3714
1658.4816,96.8006
1660.4100,97.0599
1662.3385,97.1575
1664.2670,97.1305
1666.1954,97.0412
1668.1239,96.9691
1670.0524,96.9793
1671.9808,97.0757
1673.9093,97.1921
1675.8378,97.2439
1677.7662,97.1902
1679.6947,97.0679
1681.6232,96.9886
1683.5516,97.0802
1685.4801,97.3805
1687.4086,97.7856
1689.3370,98.1309
1691.2655,98.2973
1693.1940,98.247
1695.1224,98.0216
1697.0509,97.749
1698.9794,97.6226
1700.9078,97.7798
1702.8363,98.1668
1704.7648,98.5933
1706.6932,98.8918
1708.6217,98.9845
1710.5502,98.8713
1712.4786,98.6188
1714.4071,98.3624
1716.3356,98.2687
1718.2640,98.4245
1720.1925,98.7473
1722.1210,99.0515
1724.0494,99.1847
1725.9779,99.0867
1727.9064,98.7798
1729.8348,98.3566
1731.7633,97.9679
1733.6918,97.7663
1735.6202,97.8046
1737.5487,97.9967
1739.4772,98.2071
1741.4056,98.3589
1743.3341,98.4643
1745.2626,98.5959
1747.1910,98.8337
1749.1195,99.21
1751.0480,99.6852
1752.9764,100.177
1754.9049,100.612
1756.8334,100.955
1758.7618,101.202
1760.6903,101.361
1762.6188,101.434
1764.5472,101.426
1766.4757,101.351
1768.4042,101.249
1770.3326,101.181
1772.2611,101.203
1774.1896,101.335
1776.1180,101.543
1778.0465,101.77
1779.9750,101.962
1781.9034,102.087
1783.8319,102.134
1785.7604,102.105
1787.6888,102.017
1789.6173,101.901
1791.5458,101.799
1793.4742,101.757
1795.4027,101.802
1797.3312,101.93
1799.2596,102.11
1801.1881,102.296
1803.1166,102.457
1805.0450,102.577
1806.9735,102.664
1808.9020,102.739
1810.8304,102.821
1812.7589,102.915
1814.6874,103.006
1816.6158,103.061
1818.5443,103.045
1820.4728,102.941
1822.4012,102.764
1824.3297,102.567
1826.2582,102.425
1828.1866,102.401
1830.1151,102.505
1832.0436,102.682
1833.9720,102.849
1835.9005,102.934
1837.8290,102.908
1839.7574,102.792
1841.6859,102.648
1843.6144,102.563
1845.5428,102.598
1847.4713,102.755
1849.3998,102.978
1851.3282,103.197
1853.2567,103.361
1855.1852,103.445
1857.1136,103.446
1859.0421,103.367
1860.9706,103.218
1862.8990,103.021
1864.8275,102.822
1866.7560,102.687
1868.6844,102.678
1870.6129,102.812
1872.5414,103.043
1874.4698,103.286
1876.3983,103.468
1878.3268,103.551
1880.2552,103.54
1882.1837,103.465
1884.1122,103.366
1886.0406,103.275
1887.9691,103.212
1889.8976,103.185
1891.8260,103.197
1893.7545,103.246
1895.6830,103.319
1897.6115,103.395
1899.5399,103.452
1901.4684,103.473
1903.3969,103.459
1905.3253,103.42
1907.2538,103.372
1909.1823,103.326
1911.1107,103.281
1913.0392,103.228
1914.9677,103.164
1916.8961,103.097
1918.8246,103.05
1920.7531,103.048
1922.6815,103.108
1924.6100,103.222
1926.5385,103.367
1928.4669,103.51
1930.3954,103.619
1932.3239,103.674
1934.2523,103.666
1936.1808,103.598
1938.1093,103.491
1940.0377,103.381
1941.9662,103.306
1943.8947,103.297
1945.8231,103.358
1947.7516,103.461
1949.6801,103.566
1951.6085,103.631
1953.5370,103.637
1955.4655,103.583
1957.3939,103.486
1959.3224,103.372
1961.2509,103.271
1963.1793,103.205
1965.1078,103.182
1967.0363,103.191
1968.9647,103.204
1970.8932,103.188
1972.8217,103.13
1974.7501,103.047
1976.6786,102.978
1978.6071,102.956
1980.5355,102.978
1982.4640,103.01
1984.3925,103.015
1986.3209,102.979
1988.2494,102.923
1990.1779,102.89
1992.1063,102.923
1994.0348,103.038
1995.9633,103.208
1997.8917,103.379
1999.8202,103.493
2001.7487,103.514
2003.6771,103.445
2005.6056,103.322
2007.5341,103.198
2009.4625,103.111
2011.3910,103.063
2013.3195,103.028
2015.2479,102.98
2017.1764,102.915
2019.1049,102.858
2021.0333,102.842
2022.9618,102.885
2024.8903,102.977
2026.8187,103.078
2028.7472,103.145
2030.6757,103.151
2032.6041,103.104
2034.5326,103.045
2036.4611,103.02
2038.3895,103.059
2040.3180,103.156
2042.2465,103.281
2044.1749,103.392
2046.1034,103.464
2048.0320,103.497
2049.9604,103.518
2051.8889,103.553
2053.8174,103.616
2055.7458,103.696
2057.6743,103.772
2059.6028,103.822
2061.5313,103.838
2063.4597,103.83
2065.3882,103.819
2067.3167,103.821
2069.2451,103.845
2071.1736,103.882
2073.1021,103.922
2075.0305,103.953
2076.9590,103.974
2078.8875,103.984
2080.8159,103.99
2082.7444,103.996
2084.6729,104.009
2086.6013,104.031
2088.5298,104.062
2090.4583,104.1
2092.3867,104.133
2094.3152,104.154
2096.2437,104.158
2098.1721,104.15
2100.1006,104.139
2102.0291,104.135
2103.9575,104.139
2105.8860,104.146
2107.8145,104.146
2109.7429,104.137
2111.6714,104.121
2113.5999,104.11
2115.5283,104.113
2117.4568,104.134
2119.3853,104.169
2121.3137,104.208
2123.2422,104.243
2125.1707,104.268
2127.0991,104.283
2129.0276,104.287
2130.9561,104.281
2132.8845,104.265
2134.8130,104.24
2136.7415,104.207
2138.6699,104.163
2140.5984,104.107
2142.5269,104.037
2144.4553,103.956
2146.3838,103.876
2148.3123,103.811
2150.2407,103.765
2152.1692,103.722
2154.0977,103.643
2156.0261,103.492
2157.9546,103.276
2159.8831,103.062
2161.8115,102.948
2163.7400,102.98
2165.6685,103.128
2167.5969,103.312
2169.5254,103.458
2171.4539,103.523
2173.3823,103.51
2175.3108,103.457
2177.2393,103.415
2179.1677,103.416
2181.0962,103.465
2183.0247,103.537
2184.9531,103.6
2186.8816,103.636
2188.8101,103.647
2190.7385,103.647
2192.6670,103.65
2194.5955,103.658
2196.5239,103.667
2198.4524,103.672
2200.3809,103.671
2202.3093,103.673
2204.2378,103.688
2206.1663,103.726
2208.0947,103.785
2210.0232,103.856
2211.9517,103.919
2213.8801,103.958
2215.8086,103.964
2217.7371,103.94
2219.6655,103.903
2221.5940,103.87
2223.5225,103.855
2225.4509,103.859
2227.3794,103.874
2229.3079,103.885
2231.2363,103.883
2233.1648,103.867
2235.0933,103.846
2237.0217,103.831
2238.9502,103.829
2240.8787,103.837
2242.8071,103.845
2244.7356,103.84
2246.6641,103.811
2248.5925,103.76
2250.5210,103.692
2252.4495,103.62
2254.3779,103.554
2256.3064,103.5
2258.2349,103.457
2260.1633,103.423
2262.0918,103.393
2264.0203,103.363
2265.9487,103.332
2267.8772,103.302
2269.8057,103.284
2271.7341,103.284
2273.6626,103.304
2275.5911,103.334
2277.5195,103.348
2279.4480,103.316
2281.3765,103.21
2283.3049,103.013
2285.2334,102.72
2287.1619,102.339
2289.0903,101.886
2291.0188,101.383
2292.9473,100.851
2294.8757,100.306
2296.8042,99.7467
2298.7327,99.1568
2300.6611,98.51
2302.5896,97.7866
2304.5181,96.9911
2306.4465,96.1576
2308.3750,95.3369
2310.3035,94.5669
2312.2319,93.8465
2314.1604,93.1331
2316.0889,92.3695
2318.0173,91.5239
2319.9458,90.6192
2321.8743,89.7302
2323.8027,88.9497
2325.7312,88.3462
2327.6597,87.937
2329.5881,87.6841
2331.5166,87.512
2333.4451,87.3444
2335.3735,87.1531
2337.3020,86.9968
2339.2305,87.0044
2341.1589,87.2699
2343.0874,87.7359
2345.0159,88.2066
2346.9443,88.4685
2348.8728,88.3686
2350.8013,87.8149
2352.7297,86.7657
2354.6582,85.2696
2356.5867,83.5694
2358.5151,82.1612
2360.4436,81.5766
2362.3721,81.9866
2364.3005,83.1658
2366.2290,84.8116
2368.1575,86.725
2370.0859,88.7809
2372.0144,90.8786
2373.9429,92.9392
2375.8713,94.9131
2377.7998,96.7715
2379.7283,98.4901
2381.6567,100.04
2383.5852,101.39
2385.5137,102.508
2387.4421,103.375
2389.3706,103.99
2391.2991,104.376
2393.2275,104.582
2395.1560,104.669
2397.0845,104.695
2399.0129,104.7
2400.9414,104.702
2402.8699,104.705
2404.7983,104.706
2406.7268,104.705
2408.6553,104.704
2410.5837,104.704
2412.5122,104.703
2414.4407,104.699
2416.3691,104.689
2418.2976,104.674
2420.2261,104.656
2422.1545,104.64
2424.0830,104.631
2426.0115,104.628
2427.9399,104.629
2429.8684,104.629
2431.7969,104.628
2433.7253,104.624
2435.6538,104.621
2437.5823,104.622
2439.5107,104.629
2441.4392,104.639
2443.3677,104.648
2445.2961,104.65
2447.2246,104.646
2449.1531,104.637
2451.0815,104.628
2453.0100,104.624
2454.9385,104.627
2456.8669,104.636
2458.7954,104.651
2460.7239,104.667
2462.6523,104.68
2464.5808,104.688
2466.5093,104.691
2468.4377,104.689
2470.3662,104.685
2472.2947,104.683
2474.2231,104.682
2476.1516,104.685
2478.0801,104.69
2480.0085,104.693
2481.9370,104.694
2483.8655,104.69
2485.7939,104.682
2487.7224,104.674
2489.6509,104.671
2491.5793,104.674
2493.5078,104.686
2495.4363,104.702
2497.3647,104.717
2499.2932,104.724
2501.2217,104.723
2503.1501,104.716
2505.0786,104.709
2507.0071,104.708
2508.9355,104.713
2510.8640,104.72
2512.7925,104.725
2514.7209,104.725
2516.6494,104.719
2518.5779,104.711
2520.5063,104.706
2522.4348,104.705
2524.3633,104.705
2526.2917,104.704
2528.2202,104.701
2530.1487,104.695
2532.0771,104.691
2534.0056,104.691
2535.9341,104.696
2537.8625,104.702
2539.7910,104.705
2541.7195,104.699
2543.6479,104.686
2545.5764,104.667
2547.5049,104.649
2549.4333,104.637
2551.3618,104.632
2553.2903,104.635
2555.2188,104.641
2557.1472,104.646
2559.0757,104.648
2561.0042,104.646
2562.9326,104.64
2564.8611,104.633
2566.7896,104.626
2568.7180,104.618
2570.6465,104.608
2572.5750,104.595
2574.5034,104.577
2576.4319,104.558
2578.3604,104.541
2580.2888,104.532
2582.2173,104.533
2584.1458,104.544
2586.0742,104.561
2588.0027,104.578
2589.9312,104.592
2591.8596,104.601
2593.7881,104.607
2595.7166,104.614
2597.6450,104.623
2599.5735,104.633
2601.5020,104.639
2603.4304,104.638
2605.3589,104.629
2607.2874,104.614
2609.2158,104.599
2611.1443,104.589
2613.0728,104.587
2615.0012,104.593
2616.9297,104.602
2618.8582,104.611
2620.7866,104.617
2622.7151,104.619
2624.6436,104.62
2626.5720,104.623
2628.5005,104.628
2630.4290,104.635
2632.3574,104.641
2634.2859,104.645
2636.2144,104.644
2638.1428,104.64
2640.0713,104.635
2641.9998,104.633
2643.9282,104.633
2645.8567,104.635
2647.7852,104.638
2649.7136,104.638
2651.6421,104.636
2653.5706,104.633
2655.4990,104.632
2657.4275,104.635
2659.3560,104.644
2661.2844,104.656
2663.2129,104.671
2665.1414,104.684
2667.0698,104.692
2668.9983,104.695
2670.9268,104.693
2672.8552,104.691
2674.7837,104.69
2676.7122,104.694
2678.6406,104.7
2680.5691,104.708
2682.4976,104.713
2684.4260,104.715
2686.3545,104.715
2688.2830,104.716
2690.2114,104.72
2692.1399,104.726
2694.0684,104.731
2695.9968,104.732
2697.9253,104.725
2699.8538,104.711
2701.7822,104.689
2703.7107,104.664
2705.6392,104.637
2707.5676,104.609
2709.4961,104.579
2711.4246,104.545
2713.3530,104.504
2715.2815,104.458
2717.2100,104.411
2719.1384,104.369
2721.0669,104.341
2722.9954,104.332
2724.9238,104.344
2726.8523,104.371
2728.7808,104.405
2730.7092,104.44
2732.6377,104.469
2734.5662,104.494
2736.4946,104.516
2738.4231,104.537
2740.3516,104.557
2742.2800,104.574
2744.2085,104.584
2746.1370,104.585
2748.0654,104.581
2749.9939,104.574
2751.9224,104.569
2753.8508,104.569
2755.7793,104.57
2757.7078,104.57
2759.6362,104.564
2761.5647,104.55
2763.4932,104.532
2765.4216,104.515
2767.3501,104.503
2769.2786,104.496
2771.2070,104.489
2773.1355,104.475
2775.0640,104.448
2776.9924,104.408
2778.9209,104.359
2780.8494,104.309
2782.7778,104.261
2784.7063,104.214
2786.6348,104.165
2788.5632,104.105
2790.4917,104.034
2792.4202,103.956
2794.3486,103.877
2796.2771,103.804
2798.2056,103.739
2800.1340,103.673
2802.0625,103.595
2803.9910,103.493
2805.9194,103.367
2807.8479,103.225
2809.7764,103.082
2811.7048,102.947
2813.6333,102.819
2815.5618,102.679
2817.4902,102.496
2819.4187,102.236
2821.3472,101.861
2823.2756,101.337
2825.2041,100.627
2827.1326,99.7122
2829.0610,98.6102
2830.9895,97.3986
2832.9180,96.2194
2834.8464,95.2501
2836.7749,94.6468
2838.7034,94.4831
2840.6318,94.7169
2842.5603,95.2068
2844.4888,95.7716
2846.4172,96.2604
2848.3457,96.5968
2850.2742,96.7761
2852.2026,96.8225
2854.1311,96.7402
2856.0596,96.4967
2857.9880,96.0501
2859.9165,95.3988
2861.8450,94.6131
2863.7734,93.8225
2865.7019,93.166
2867.6304,92.7345
2869.5588,92.5399
2871.4873,92.5268
2873.4158,92.6156
2875.3442,92.748
2877.2727,92.9061
2879.2012,93.098
2881.1296,93.3266
2883.0581,93.5659
2884.9866,93.7616
2886.9150,93.8514
2888.8435,93.7893
2890.7720,93.5586
2892.7004,93.1687
2894.6289,92.6427
2896.5574,92.0072
2898.4858,91.2891
2900.4143,90.5153
2902.3428,89.7115
2904.2712,88.8975
2906.1997,88.0846
2908.1282,87.2815
2910.0566,86.508
2911.9851,85.8092
2913.9136,85.258
2915.8420,84.9418
2917.7705,84.9349
2919.6990,85.2716
2921.6274,85.933
2923.5559,86.8538
2925.4844,87.9461
2927.4128,89.1235
2929.3413,90.3127
2931.2698,91.4461
2933.1982,92.4465
2935.1267,93.2189
2937.0552,93.6612
2938.9836,93.6953
2940.9121,93.3051
2942.8406,92.5616
2944.7690,91.6185
2946.6975,90.674
2948.6260,89.9127
