TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.8227
595.8963,93.9258
597.8248,94.0227
599.7532,94.079
601.6817,94.0801
603.6102,94.0345
605.5386,93.9647
607.4671,93.8939
609.3956,93.8371
611.3240,93.802
613.2525,93.7917
615.1810,93.8065
617.1094,93.842
619.0379,93.888
620.9664,93.9325
622.8948,93.9669
624.8233,93.9898
626.7518,94.0039
628.6802,94.0098
630.6087,94.0016
632.5372,93.9696
634.4656,93.9083
636.3941,93.8237
638.3226,93.7339
640.2510,93.6602
642.1795,93.6156
644.1080,93.5956
646.0364,93.5808
647.9649,93.5487
649.8934,93.4901
651.8218,93.4183
653.7503,93.3622
655.6788,93.3446
657.6072,93.3619
659.5357,93.3819
661.4642,93.3592
663.3926,93.2567
665.3211,93.071
667.2496,92.8546
669.1780,92.7039
671.1065,92.6913
673.0350,92.8073
674.9634,92.9824
676.8919,93.1467
678.8204,93.2611
680.7488,93.321
682.6773,93.3465
684.6058,93.3662
686.5342,93.4009
688.4627,93.456
690.3912,93.5264
692.3196,93.6043
694.2481,93.6837
696.1766,93.7609
698.1050,93.8345
700.0335,93.9052
701.9620,93.9741
703.8904,94.0375
705.8189,94.0816
707.7474,94.082
709.6758,94.0137
711.6043,93.8674
713.5328,93.6624
715.4612,93.4459
717.3897,93.2755
719.3182,93.1918
721.2466,93.198
723.1751,93.2625
725.1036,93.3451
727.0320,93.4245
728.9605,93.5101
730.8890,93.6284
732.8174,93.7996
734.7459,94.0182
736.6744,94.2535
738.6028,94.466
740.5313,94.6291
742.4598,94.7389
744.3882,94.8101
746.3167,94.8627
748.2452,94.9096
750.1736,94.9534
752.1021,94.9907
754.0306,95.0183
755.9590,95.0373
757.8875,95.0523
759.8160,95.0684
761.7444,95.0882
763.6729,95.1109
765.6014,95.1342
767.5298,95.1555
769.4583,95.1738
771.3868,95.1893
773.3152,95.2023
775.2437,95.2125
777.1722,95.2182
779.1006,95.2174
781.0291,95.2081
782.9576,95.1891
784.8860,95.1598
786.8145,95.1202
788.7430,95.072
790.6714,95.0176
792.5999,94.9572
794.5284,94.8841
796.4568,94.7828
798.3853,94.6336
800.3138,94.4251
802.2422,94.1692
804.1707,93.9073
806.0992,93.701
808.0276,93.61
809.9561,93.6662
811.8846,93.8593
813.8130,94.1388
815.7415,94.4342
817.6700,94.6814
819.5984,94.8445
821.5269,94.9241
823.4554,94.946
825.3839,94.9364
827.3123,94.8972
829.2408,94.7954
831.1693,94.5805
833.0977,94.2227
835.0262,93.7525
836.9547,93.2717
838.8831,92.9227
840.8116,92.827
842.7401,93.0255
844.6685,93.4576
846.5970,93.991
848.5255,94.4845
850.4539,94.8474
852.3824,95.0622
854.3109,95.1675
856.2393,95.2191
858.1678,95.2571
860.0963,95.2953
862.0247,95.3302
863.9532,95.3544
865.8817,95.3661
867.8101,95.3692
869.7386,95.3697
871.6671,95.373
873.5955,95.3829
875.5240,95.4013
877.4525,95.4277
879.3809,95.4594
881.3094,95.4908
883.2379,95.5128
885.1663,95.5096
887.0948,95.4592
889.0233,95.3395
890.9517,95.1426
892.8802,94.8892
894.8087,94.6327
896.7371,94.4451
898.6656,94.3885
900.5941,94.4863
902.5225,94.7112
904.4510,94.9982
906.3795,95.2739
908.3079,95.4861
910.2364,95.6185
912.1649,95.6851
914.0934,95.7121
916.0219,95.7217
917.9503,95.7248
919.8788,95.7236
921.8073,95.7184
923.7357,95.7103
925.6642,95.6998
927.5927,95.6835
929.5211,95.6539
931.4496,95.6043
933.3781,95.5342
935.3065,95.4532
937.2350,95.3776
939.1635,95.3243
941.0919,95.3034
943.0204,95.314
944.9489,95.3451
946.8773,95.3797
948.8058,95.4004
950.7343,95.3956
952.6627,95.3635
954.5912,95.3102
956.5197,95.2393
958.4481,95.1367
960.3766,94.9608
962.3051,94.6528
964.2335,94.1702
966.1620,93.5295
968.0905,92.8308
970.0189,92.2385
971.9474,91.9214
973.8759,91.9779
975.8043,92.3913
977.7328,93.0386
979.6613,93.7451
981.5897,94.3492
983.5182,94.7423
985.4467,94.8736
987.3751,94.7379
989.3036,94.3682
991.2321,93.8418
993.1605,93.2828
995.0890,92.8424
997.0175,92.653
998.9459,92.7756
1000.8744,93.1712
1002.8029,93.7174
1004.7313,94.2637
1006.6598,94.694
1008.5883,94.9622
1010.5167,95.0883
1012.4452,95.1245
1014.3737,95.1214
1016.3021,95.1094
1018.2306,95.0994
1020.1591,95.093
1022.0875,95.089
1024.0160,95.086
1025.9445,95.0814
1027.8729,95.0717
1029.8014,95.0539
1031.7299,95.0266
1033.6583,94.9893
1035.5868,94.9428
1037.5153,94.89
1039.4437,94.8385
1041.3722,94.8012
1043.3007,94.793
1045.2291,94.8236
1047.1576,94.8915
1049.0861,94.9829
1051.0145,95.0778
1052.9430,95.1589
1054.8715,95.2188
1056.7999,95.2603
1058.7284,95.2919
1060.6569,95.3211
1062.5853,95.3507
1064.5138,95.3789
1066.4423,95.4029
1068.3707,95.4205
1070.2992,95.4315
1072.2277,95.4362
1074.1561,95.4343
1076.0846,95.425
1078.0131,95.4077
1079.9415,95.3833
1081.8700,95.3541
1083.7985,95.3227
1085.7269,95.2893
1087.6554,95.2508
1089.5839,95.2001
1091.5123,95.1297
1093.4408,95.0359
1095.3693,94.9238
1097.2977,94.8081
1099.2262,94.7098
1101.1547,94.6485
1103.0831,94.6344
1105.0116,94.6644
1106.9401,94.7242
1108.8685,94.7946
1110.7970,94.8587
1112.7255,94.9073
1114.6539,94.9389
1116.5824,94.9574
1118.5109,94.9685
1120.4393,94.9766
1122.3678,94.9837
1124.2963,94.9895
1126.2247,94.9916
1128.1532,94.9866
1130.0817,94.9702
1132.0101,94.9375
1133.9386,94.884
1135.8671,94.8055
1137.7955,94.6984
1139.7240,94.5604
1141.6525,94.391
1143.5809,94.1933
1145.5094,93.9763
1147.4379,93.755
1149.3663,93.5472
1151.2948,93.3648
1153.2233,93.2051
1155.1517,93.0481
1157.0802,92.8649
1159.0087,92.6373
1160.9371,92.3785
1162.8656,92.1417
1164.7941,92.0071
1166.7225,92.0494
1168.6510,92.3021
1170.5795,92.7383
1172.5079,93.2785
1174.4364,93.8219
1176.3649,94.283
1178.2933,94.6181
1180.2218,94.8289
1182.1503,94.9473
1184.0787,95.0126
1186.0072,95.0545
1187.9357,95.0873
1189.8641,95.1144
1191.7926,95.1352
1193.7211,95.1486
1195.6495,95.1552
1197.5780,95.1556
1199.5065,95.1503
1201.4349,95.1391
1203.3634,95.1218
1205.2919,95.097
1207.2203,95.0633
1209.1488,95.0194
1211.0773,94.9665
1213.0057,94.9094
1214.9342,94.8565
1216.8627,94.8174
1218.7911,94.7995
1220.7196,94.8051
1222.6481,94.8306
1224.5765,94.8674
1226.5050,94.9058
1228.4335,94.9374
1230.3619,94.9567
1232.2904,94.9622
1234.2189,94.9548
1236.1473,94.9377
1238.0758,94.9143
1240.0043,94.8868
1241.9327,94.8538
1243.8612,94.8101
1245.7897,94.7492
1247.7181,94.6683
1249.6466,94.574
1251.5751,94.4834
1253.5035,94.4197
1255.4320,94.4024
1257.3605,94.4378
1259.2889,94.5148
1261.2174,94.6095
1263.1459,94.6961
1265.0743,94.7583
1267.0028,94.7937
1268.9313,94.8105
1270.8597,94.8189
1272.7882,94.8248
1274.7167,94.8281
1276.6451,94.8249
1278.5736,94.811
1280.5021,94.7846
1282.4305,94.7457
1284.3590,94.6957
1286.2875,94.6367
1288.2159,94.5714
1290.1444,94.5026
1292.0729,94.433
1294.0013,94.3649
1295.9298,94.3017
1297.8583,94.2503
1299.7867,94.2214
1301.7152,94.226
1303.6437,94.269
1305.5721,94.3434
1307.5006,94.4302
1309.4291,94.5053
1311.3575,94.55
1313.2860,94.5581
1315.2145,94.5362
1317.1429,94.4967
1319.0714,94.45
1320.9999,94.4008
1322.9283,94.3506
1324.8568,94.3002
1326.7853,94.2499
1328.7137,94.1961
1330.6422,94.1302
1332.5707,94.0432
1334.4991,93.9347
1336.4276,93.8187
1338.3561,93.7176
1340.2845,93.6459
1342.2130,93.5918
1344.1415,93.5133
1346.0699,93.351
1347.9984,93.0494
1349.9269,92.5804
1351.8553,91.9613
1353.7838,91.2645
1355.7123,90.6066
1357.6407,90.1059
1359.5692,89.8073
1361.4977,89.6011
1363.4261,89.2068
1365.3546,88.2796
1367.2831,86.6076
1369.2115,84.2933
1371.1400,81.8175
1373.0685,79.9216
1374.9969,79.3047
1376.9254,80.2708
1378.8539,82.5749
1380.7823,85.5782
1382.7108,88.5634
1384.6393,90.9968
1386.5677,92.6435
1388.4962,93.546
1390.4247,93.9148
1392.3531,93.9956
1394.2816,93.9765
1396.2101,93.9606
1398.1385,93.9846
1400.0670,94.05
1401.9955,94.1418
1403.9240,94.2358
1405.8524,94.3016
1407.7809,94.3097
1409.7094,94.2391
1411.6378,94.0848
1413.5663,93.8622
1415.4948,93.6102
1417.4232,93.3844
1419.3517,93.2321
1421.2802,93.1528
1423.2086,93.082
1425.1371,92.9225
1427.0656,92.5957
1428.9940,92.0789
1430.9225,91.4205
1432.8510,90.7281
1434.7794,90.114
1436.7079,89.611
1438.6364,89.1308
1440.5648,88.5175
1442.4933,87.6513
1444.4218,86.5166
1446.3502,85.2035
1448.2787,83.86
1450.2072,82.6346
1452.1356,81.647
1454.0641,80.9978
1455.9926,80.7884
1457.9210,81.0932
1459.8495,81.8882
1461.7780,83.0337
1463.7064,84.3526
1465.6349,85.7169
1467.5634,87.0732
1469.4918,88.4225
1471.4203,89.7749
1473.3488,91.0993
1475.2772,92.3066
1477.2057,93.2942
1479.1342,94.0023
1481.0626,94.4257
1482.9911,94.5999
1484.9196,94.5895
1486.8480,94.4838
1488.7765,94.382
1490.7050,94.3589
1492.6334,94.4286
1494.5619,94.5419
1496.4904,94.6211
1498.4188,94.6002
1500.3473,94.4458
1502.2758,94.1685
1504.2042,93.8346
1506.1327,93.5583
1508.0612,93.44
1509.9896,93.482
1511.9181,93.5881
1513.8466,93.6458
1515.7750,93.5959
1517.7035,93.4553
1519.6320,93.3107
1521.5604,93.2748
1523.4889,93.4027
1525.4174,93.6443
1527.3458,93.8913
1529.2743,94.0513
1531.2028,94.075
1533.1312,93.9477
1535.0597,93.6834
1536.9882,93.3396
1538.9166,93.0422
1540.8451,92.9581
1542.7736,93.1628
1544.7020,93.545
1546.6305,93.9106
1548.5590,94.1243
1550.4874,94.1366
1552.4159,93.9594
1554.3444,93.6646
1556.2728,93.3983
1558.2013,93.3332
1560.1298,93.5276
1562.0582,93.8674
1563.9867,94.1913
1565.9152,94.4075
1567.8436,94.502
1569.7721,94.5076
1571.7006,94.4825
1573.6290,94.4906
1575.5575,94.5748
1577.4860,94.7338
1579.4144,94.9274
1581.3429,95.1039
1583.2714,95.2258
1585.1998,95.2781
1587.1283,95.2679
1589.0568,95.2174
1590.9852,95.1546
1592.9137,95.1017
1594.8422,95.0678
1596.7706,95.0482
1598.6991,95.0328
1600.6276,95.0133
1602.5560,94.9869
1604.4845,94.9546
1606.4130,94.916
1608.3414,94.8665
1610.2699,94.7984
1612.1984,94.7059
1614.1268,94.5911
1616.0553,94.4697
1617.9838,94.3702
1619.9122,94.3222
1621.8407,94.3377
1623.7692,94.3984
1625.6976,94.4628
1627.6261,94.4859
1629.5546,94.4411
1631.4830,94.3354
1633.4115,94.2121
1635.3400,94.1305
1637.2684,94.1214
1639.1969,94.1559
1641.1254,94.1649
1643.0538,94.0849
1644.9823,93.8931
1646.9108,93.6282
1648.8392,93.4001
1650.7677,93.3534
1652.6962,93.5596
1654.6246,93.941
1656.5531,94.3439
1658.4816,94.6533
1660.4100,94.8237
1662.3385,94.8562
1664.2670,94.7774
1666.1954,94.6353
1668.1239,94.4953
1670.0524,94.4186
1671.9808,94.4233
1673.9093,94.4689
1675.8378,94.4865
1677.7662,94.4278
1679.6947,94.298
1681.6232,94.1643
1683.5516,94.1239
1685.4801,94.2289
1687.4086,94.4321
1689.3370,94.6219
1691.2655,94.699
1693.1940,94.6153
1695.1224,94.3862
1697.0509,94.1031
1698.9794,93.9224
1700.9078,93.9713
1702.8363,94.2317
1704.7648,94.5635
1706.6932,94.8276
1708.6217,94.9489
1710.5502,94.9144
1712.4786,94.7648
1714.4071,94.5949
1716.3356,94.531
1718.2640,94.6524
1720.1925,94.9186
1722.1210,95.2012
1724.0494,95.3788
1725.9779,95.3886
1727.9064,95.2282
1729.8348,94.9485
1731.7633,94.648
1733.6918,94.4385
1735.6202,94.3745
1737.5487,94.4139
1739.4772,94.4662
1741.4056,94.4681
1743.3341,94.4178
1745.2626,94.3655
1747.1910,94.3819
1749.1195,94.5142
1751.0480,94.7563
1752.9764,95.0551
1754.9049,95.3475
1756.8334,95.5903
1758.7618,95.7661
1760.6903,95.8725
1762.6188,95.9105
1764.5472,95.8829
1766.4757,95.8013
1768.4042,95.6947
1770.3326,95.6104
1772.2611,95.5961
1774.1896,95.6718
1776.1180,95.8161
1778.0465,95.9819
1779.9750,96.1229
1781.9034,96.2098
1783.8319,96.2314
1785.7604,96.1901
1787.6888,96.0998
1789.6173,95.9851
1791.5458,95.8803
1793.4742,95.8209
1795.4027,95.8298
1797.3312,95.9054
1799.2596,96.0226
1801.1881,96.1464
1803.1166,96.2485
1805.0450,96.3177
1806.9735,96.3607
1808.9020,96.3952
1810.8304,96.4384
1812.7589,96.4952
1814.6874,96.5536
1816.6158,96.5876
1818.5443,96.5693
1820.4728,96.4835
1822.4012,96.3393
1824.3297,96.1742
1826.2582,96.0444
1828.1866,95.9998
1830.1151,96.0546
1832.0436,96.1754
1833.9720,96.3013
1835.9005,96.3755
1837.8290,96.3693
1839.7574,96.2908
1841.6859,96.1827
1843.6144,96.1067
1845.5428,96.1116
1847.4713,96.2038
1849.3998,96.3466
1851.3282,96.4882
1853.2567,96.5892
1855.1852,96.6323
1857.1136,96.617
1859.0421,96.5499
1860.9706,96.4389
1862.8990,96.2972
1864.8275,96.1509
1866.7560,96.0417
1868.6844,96.0125
1870.6129,96.0816
1872.5414,96.226
1874.4698,96.3931
1876.3983,96.529
1878.3268,96.6007
1880.2552,96.6027
1882.1837,96.5509
1884.1122,96.4712
1886.0406,96.3882
1887.9691,96.3198
1889.8976,96.2764
1891.8260,96.2618
1893.7545,96.2733
1895.6830,96.3008
1897.6115,96.3291
1899.5399,96.3438
1901.4684,96.3374
1903.3969,96.313
1905.3253,96.2813
1907.2538,96.2533
1909.1823,96.2323
1911.1107,96.2111
1913.0392,96.1774
1914.9677,96.1247
1916.8961,96.0608
1918.8246,96.0081
1920.7531,95.9927
1922.6815,96.028
1924.6100,96.1053
1926.5385,96.1969
1928.4669,96.2694
1930.3954,96.2979
1932.3239,96.2738
1934.2523,96.2038
1936.1808,96.103
1938.1093,95.9885
1940.0377,95.8764
1941.9662,95.7813
1943.8947,95.714
1945.8231,95.678
1947.7516,95.6658
1949.6801,95.661
1951.6085,95.6452
1953.5370,95.6051
1955.4655,95.5355
1957.3939,95.4385
1959.3224,95.3194
1961.2509,95.1841
1963.1793,95.0385
1965.1078,94.8878
1967.0363,94.7354
1968.9647,94.5817
1970.8932,94.4258
1972.8217,94.2719
1974.7501,94.1349
1976.6786,94.0386
1978.6071,94.0015
1980.5355,94.0232
1982.4640,94.0854
1984.3925,94.1645
1986.3209,94.2436
1988.2494,94.3182
1990.1779,94.3934
1992.1063,94.4779
1994.0348,94.5757
1995.9633,94.682
1997.8917,94.783
1999.8202,94.8588
2001.7487,94.8888
2003.6771,94.8577
2005.6056,94.7639
2007.5341,94.6256
2009.4625,94.4779
2011.3910,94.3594
2013.3195,94.2942
2015.2479,94.2821
2017.1764,94.3015
2019.1049,94.3207
2021.0333,94.3126
2022.9618,94.2655
2024.8903,94.1854
2026.8187,94.0916
2028.7472,94.0088
2030.6757,93.9593
2032.6041,93.9565
2034.5326,94.0007
2036.4611,94.0803
2038.3895,94.1773
2040.3180,94.2752
2042.2465,94.3652
2044.1749,94.4486
2046.1034,94.5345
2048.0320,94.6327
2049.9604,94.7457
2051.8889,94.8666
2053.8174,94.9813
2055.7458,95.0755
2057.6743,95.1404
2059.6028,95.1769
2061.5313,95.195
2063.4597,95.209
2065.3882,95.2306
2067.3167,95.2643
2069.2451,95.3068
2071.1736,95.3511
2073.1021,95.3902
2075.0305,95.4202
2076.9590,95.4403
2078.8875,95.4529
2080.8159,95.4633
2082.7444,95.4783
2084.6729,95.5039
2086.6013,95.542
2088.5298,95.5886
2090.4583,95.6341
2092.3867,95.6681
2094.3152,95.6847
2096.2437,95.6867
2098.1721,95.6836
2100.1006,95.6857
2102.0291,95.6975
2103.9575,95.7158
2105.8860,95.7336
2107.8145,95.746
2109.7429,95.7533
2111.6714,95.7604
2113.5999,95.7731
2115.5283,95.7941
2117.4568,95.8224
2119.3853,95.8534
2121.3137,95.8805
2123.2422,95.896
2125.1707,95.8914
2127.0991,95.8594
2129.0276,95.7956
2130.9561,95.7019
2132.8845,95.5873
2134.8130,95.4645
2136.7415,95.3428
2138.6699,95.2201
2140.5984,95.0839
2142.5269,94.9209
2144.4553,94.7302
2146.3838,94.5265
2148.3123,94.3297
2150.2407,94.1465
2152.1692,93.957
2154.0977,93.7212
2156.0261,93.4101
2157.9546,93.0485
2159.8831,92.7283
2161.8115,92.5521
2163.7400,92.553
2165.6685,92.6809
2167.5969,92.8523
2169.5254,93.0016
2171.4539,93.0991
2173.3823,93.146
2175.3108,93.1583
2177.2393,93.1511
2179.1677,93.1332
2181.0962,93.1117
2183.0247,93.0998
2184.9531,93.1158
2186.8816,93.1736
2188.8101,93.2718
2190.7385,93.392
2192.6670,93.5078
2194.5955,93.5988
2196.5239,93.6587
2198.4524,93.695
2200.3809,93.7206
2202.3093,93.7448
2204.2378,93.7692
2206.1663,93.7908
2208.0947,93.808
2210.0232,93.824
2211.9517,93.846
2213.8801,93.8799
2215.8086,93.926
2217.7371,93.9772
2219.6655,94.0228
2221.5940,94.0537
2223.5225,94.0677
2225.4509,94.0712
2227.3794,94.0762
2229.3079,94.0938
2231.2363,94.1289
2233.1648,94.1774
2235.0933,94.2286
2237.0217,94.271
2238.9502,94.2979
2240.8787,94.3095
2242.8071,94.3111
2244.7356,94.3085
2246.6641,94.3055
2248.5925,94.3029
2250.5210,94.3004
2252.4495,94.2991
2254.3779,94.3011
2256.3064,94.3084
2258.2349,94.3202
2260.1633,94.3337
2262.0918,94.3456
2264.0203,94.3553
2265.9487,94.3662
2267.8772,94.385
2269.8057,94.4174
2271.7341,94.4654
2273.6626,94.5247
2275.5911,94.5862
2277.5195,94.6389
2279.4480,94.6734
2281.3765,94.6838
2283.3049,94.6678
2285.2334,94.626
2287.1619,94.5605
2289.0903,94.4747
2291.0188,94.3723
2292.9473,94.2567
2294.8757,94.1299
2296.8042,93.9902
2298.7327,93.832
2300.6611,93.648
2302.5896,93.433
2304.5181,93.1881
2306.4465,92.922
2308.3750,92.6466
2310.3035,92.3686
2312.2319,92.0829
2314.1604,91.7736
2316.0889,91.4238
2318.0173,91.0299
2319.9458,90.6094
2321.8743,90.1977
2323.8027,89.8328
2325.7312,89.5385
2327.6597,89.3149
2329.5881,89.1389
2331.5166,88.9743
2333.4451,88.7919
2335.3735,88.5958
2337.3020,88.4432
2339.2305,88.4284
2341.1589,88.6115
2343.0874,88.945
2345.0159,89.2927
2346.9443,89.514
2348.8728,89.5133
2350.8013,89.2354
2352.7297,88.6538
2354.6582,87.7925
2356.5867,86.7898
2358.5151,85.941
2360.4436,85.5699
2362.3721,85.7796
2364.3005,86.4231
2366.2290,87.3059
2368.1575,88.3037
2370.0859,89.343
2372.0144,90.3654
2373.9429,91.3238
2375.8713,92.1897
2377.7998,92.9521
2379.7283,93.6104
2381.6567,94.1674
2383.5852,94.6253
2385.5137,94.9852
2387.4421,95.2488
2389.3706,95.4215
2391.2991,95.515
2393.2275,95.548
2395.1560,95.5429
2397.0845,95.5202
2399.0129,95.4945
2400.9414,95.4734
2402.8699,95.46
2404.7983,95.4549
2406.7268,95.4572
2408.6553,95.4632
2410.5837,95.467
2412.5122,95.4635
2414.4407,95.4524
2416.3691,95.4396
2418.2976,95.4341
2420.2261,95.4416
2422.1545,95.4595
2424.0830,95.477
2426.0115,95.4805
2427.9399,95.4617
2429.8684,95.4219
2431.7969,95.371
2433.7253,95.3211
2435.6538,95.2816
2437.5823,95.2557
2439.5107,95.2425
2441.4392,95.2394
2443.3677,95.2441
2445.2961,95.2538
2447.2246,95.2646
2449.1531,95.2714
2451.0815,95.2697
2453.0100,95.2575
2454.9385,95.2372
2456.8669,95.2149
2458.7954,95.199
2460.7239,95.197
2462.6523,95.2122
2464.5808,95.2413
2466.5093,95.2754
2468.4377,95.3019
2470.3662,95.3115
2472.2947,95.3023
2474.2231,95.2812
2476.1516,95.2604
2478.0801,95.2501
2480.0085,95.2525
2481.9370,95.2615
2483.8655,95.2669
2485.7939,95.2616
2487.7224,95.2453
2489.6509,95.2239
2491.5793,95.2054
2493.5078,95.1958
2495.4363,95.1978
2497.3647,95.2121
2499.2932,95.2381
2501.2217,95.274
2503.1501,95.3144
2505.0786,95.3492
2507.0071,95.366
2508.9355,95.3559
2510.8640,95.3195
2512.7925,95.268
2514.7209,95.2193
2516.6494,95.1883
2518.5779,95.1789
2520.5063,95.1819
2522.4348,95.1799
2524.3633,95.1581
2526.2917,95.1123
2528.2202,95.0511
2530.1487,94.9907
2532.0771,94.9467
2534.0056,94.927
2535.9341,94.9299
2537.8625,94.9468
2539.7910,94.9663
2541.7195,94.9793
2543.6479,94.9815
2545.5764,94.9752
2547.5049,94.9685
2549.4333,94.9712
2551.3618,94.989
2553.2903,95.0192
2555.2188,95.0504
2557.1472,95.0684
2559.0757,95.065
2561.0042,95.0429
2562.9326,95.0139
2564.8611,94.9912
2566.7896,94.9803
2568.7180,94.9763
2570.6465,94.9685
2572.5750,94.9486
2574.5034,94.917
2576.4319,94.8826
2578.3604,94.8579
2580.2888,94.853
2582.2173,94.8722
2584.1458,94.9138
2586.0742,94.9714
2588.0027,95.0349
2589.9312,95.0922
2591.8596,95.1311
2593.7881,95.144
2595.7166,95.1314
2597.6450,95.103
2599.5735,95.0734
2601.5020,95.0557
2603.4304,95.0548
2605.3589,95.0654
2607.2874,95.0754
2609.2158,95.0725
2611.1443,95.0509
2613.0728,95.0148
2615.0012,94.9755
2616.9297,94.9465
2618.8582,94.9365
2620.7866,94.9456
2622.7151,94.9658
2624.6436,94.9851
2626.5720,94.9942
2628.5005,94.9901
2630.4290,94.9763
2632.3574,94.9599
2634.2859,94.947
2636.2144,94.9393
2638.1428,94.9352
2640.0713,94.9317
2641.9998,94.9273
2643.9282,94.9224
2645.8567,94.9182
2647.7852,94.915
2649.7136,94.9119
2651.6421,94.9084
2653.5706,94.9054
2655.4990,94.9052
2657.4275,94.9106
2659.3560,94.9229
2661.2844,94.9411
2663.2129,94.9626
2665.1414,94.984
2667.0698,95.002
2668.9983,95.0136
2670.9268,95.0167
2672.8552,95.0107
2674.7837,94.9979
2676.7122,94.9836
2678.6406,94.974
2680.5691,94.9732
2682.4976,94.9799
2684.4260,94.9883
2686.3545,94.9914
2688.2830,94.9857
2690.2114,94.9733
2692.1399,94.9604
2694.0684,94.9529
2695.9968,94.9521
2697.9253,94.9534
2699.8538,94.9491
2701.7822,94.9324
2703.7107,94.8999
2705.6392,94.8523
2707.5676,94.7926
2709.4961,94.725
2711.4246,94.6535
2713.3530,94.5831
2715.2815,94.5188
2717.2100,94.4663
2719.1384,94.4297
2721.0669,94.4121
2722.9954,94.4145
2724.9238,94.4361
2726.8523,94.4739
2728.7808,94.5224
2730.7092,94.5733
2732.6377,94.6174
2734.5662,94.6478
2736.4946,94.6622
2738.4231,94.6639
2740.3516,94.6598
2742.2800,94.6566
2744.2085,94.6575
2746.1370,94.6616
2748.0654,94.6647
2749.9939,94.6625
2751.9224,94.6525
2753.8508,94.6353
2755.7793,94.6142
2757.7078,94.5937
2759.6362,94.5779
2761.5647,94.5683
2763.4932,94.5631
2765.4216,94.5573
2767.3501,94.5445
2769.2786,94.5196
2771.2070,94.4815
2773.1355,94.433
2775.0640,94.3792
2776.9924,94.3242
2778.9209,94.2688
2780.8494,94.2109
2782.7778,94.1466
2784.7063,94.0735
2786.6348,93.9916
2788.5632,93.9028
2790.4917,93.8094
2792.4202,93.713
2794.3486,93.6133
2796.2771,93.5086
2798.2056,93.3961
2800.1340,93.2725
2802.0625,93.1353
2803.9910,92.9836
2805.9194,92.8195
2807.8479,92.6472
2809.7764,92.4701
2811.7048,92.2877
2813.6333,92.0941
2815.5618,91.8786
2817.4902,91.6273
2819.4187,91.3205
2821.3472,90.9267
2823.2756,90.3966
2825.2041,89.6688
2827.1326,88.6941
2829.0610,87.4729
2830.9895,86.0868
2832.9180,84.7009
2834.8464,83.5232
2836.7749,82.7338
2838.7034,82.4171
2840.6318,82.5357
2842.5603,82.9602
2844.4888,83.537
2846.4172,84.1514
2848.3457,84.7477
2850.2742,85.2994
2852.2026,85.7584
2854.1311,86.0299
2856.0596,86.0025
2857.9880,85.6162
2859.9165,84.9181
2861.8450,84.0629
2863.7734,83.2529
2865.7019,82.6542
2867.6304,82.3363
2869.5588,82.2642
