TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.6722
597.8248,89.8283
599.7532,89.9936
601.6817,90.1539
603.6102,90.2895
605.5386,90.3771
607.4671,90.3933
609.3956,90.322
611.3240,90.1647
613.2525,89.9496
615.1810,89.7292
617.1094,89.5649
619.0379,89.5013
620.9664,89.5459
622.8948,89.6679
624.8233,89.8145
626.7518,89.9346
628.6802,89.9958
630.6087,89.9888
632.5372,89.9203
634.4656,89.801
636.3941,89.6354
638.3226,89.4209
640.2510,89.1535
642.1795,88.8372
644.1080,88.4886
646.0364,88.134
647.9649,87.7996
649.8934,87.5043
651.8218,87.2561
653.7503,87.0509
655.6788,86.8686
657.6072,86.6681
659.5357,86.3857
661.4642,85.943
663.3926,85.2701
665.3211,84.3562
667.2496,83.3132
669.1780,82.3636
671.1065,81.683
673.0350,81.246
674.9634,80.868
676.8919,80.3524
678.8204,79.5675
680.7488,78.4223
682.6773,76.7786
684.6058,74.3725
686.5342,70.8472
688.4627,65.9438
690.3912,59.7667
692.3196,52.9638
694.2481,46.6724
696.1766,42.195
698.1050,40.5462
700.0335,42.1228
701.9620,46.6398
703.8904,53.2938
705.8189,61.0349
707.7474,68.8435
709.6758,75.9339
711.6043,81.8369
713.5328,86.3727
715.4612,89.5775
717.3897,91.6313
719.3182,92.7976
721.2466,93.3568
723.1751,93.5341
725.1036,93.4515
727.0320,93.1316
728.9605,92.5456
730.8890,91.672
732.8174,90.5327
734.7459,89.193
736.6744,87.7332
738.6028,86.2142
740.5313,84.6546
742.4598,83.03
744.3882,81.2901
746.3167,79.3869
748.2452,77.3091
750.1736,75.1138
752.1021,72.9442
754.0306,71.0223
755.9590,69.6091
757.8875,68.942
759.8160,69.169
761.7444,70.3052
763.6729,72.2269
765.6014,74.7065
767.5298,77.4734
769.4583,80.2804
771.3868,82.9501
773.3152,85.3883
775.2437,87.5661
777.1722,89.4874
779.1006,91.1614
781.0291,92.5912
782.9576,93.7773
784.8860,94.727
786.8145,95.4607
788.7430,96.0112
790.6714,96.4166
792.5999,96.7131
794.5284,96.9295
796.4568,97.0863
798.3853,97.1993
800.3138,97.2823
802.2422,97.3506
804.1707,97.4193
806.0992,97.5013
808.0276,97.6027
809.9561,97.7226
811.8846,97.853
813.8130,97.983
815.7415,98.1013
817.6700,98.1991
819.5984,98.2706
821.5269,98.313
823.4554,98.3259
825.3839,98.3083
827.3123,98.2568
829.2408,98.1635
831.1693,98.0184
833.0977,97.8149
835.0262,97.5574
836.9547,97.2663
838.8831,96.9766
840.8116,96.7303
842.7401,96.5647
844.6685,96.5028
846.5970,96.5479
848.5255,96.6856
850.4539,96.889
852.3824,97.1257
854.3109,97.3646
856.2393,97.5801
858.1678,97.7554
860.0963,97.8827
862.0247,97.9618
863.9532,97.9972
865.8817,97.9958
867.8101,97.9664
869.7386,97.9193
871.6671,97.8664
873.5955,97.8203
875.5240,97.7899
877.4525,97.7782
879.3809,97.7798
881.3094,97.7824
883.2379,97.7703
885.1663,97.7292
887.0948,97.6485
889.0233,97.5216
890.9517,97.3401
892.8802,97.0873
894.8087,96.7322
896.7371,96.2327
898.6656,95.5506
900.5941,94.6762
902.5225,93.653
904.4510,92.5879
906.3795,91.6371
908.3079,90.9662
910.2364,90.7003
912.1649,90.883
914.0934,91.4636
916.0219,92.3157
917.9503,93.2784
919.8788,94.2018
921.8073,94.9802
923.7357,95.5637
925.6642,95.9504
927.5927,96.1678
929.5211,96.2538
931.4496,96.2435
933.3781,96.1653
935.3065,96.0413
937.2350,95.8898
939.1635,95.7268
941.0919,95.5645
943.0204,95.4078
944.9489,95.2497
946.8773,95.0666
948.8058,94.816
950.7343,94.4405
952.6627,93.8808
954.5912,93.1004
956.5197,92.1133
958.4481,91.0034
960.3766,89.9211
962.3051,89.0513
964.2335,88.5614
966.1620,88.5475
968.0905,89.0043
970.0189,89.8298
971.9474,90.8623
973.8759,91.932
975.8043,92.9036
977.7328,93.6962
979.6613,94.2794
981.5897,94.6575
983.5182,94.8546
985.4467,94.9056
987.3751,94.8526
989.3036,94.7403
991.2321,94.6073
993.1605,94.4793
995.0890,94.3675
997.0175,94.2737
998.9459,94.1995
1000.8744,94.1496
1002.8029,94.1279
1004.7313,94.1285
1006.6598,94.13
1008.5883,94.0997
1010.5167,94.0035
1012.4452,93.8149
1014.3737,93.5153
1016.3021,93.0886
1018.2306,92.5235
1020.1591,91.8282
1022.0875,91.054
1024.0160,90.3082
1025.9445,89.737
1027.8729,89.4788
1029.8014,89.6066
1031.7299,90.0906
1033.6583,90.8037
1035.5868,91.5702
1037.5153,92.2308
1039.4437,92.6938
1041.3722,92.9483
1043.3007,93.0404
1045.2291,93.033
1047.1576,92.9721
1049.0861,92.875
1051.0145,92.738
1052.9430,92.5519
1054.8715,92.3137
1056.7999,92.0299
1058.7284,91.7161
1060.6569,91.3964
1062.5853,91.1042
1064.5138,90.8817
1066.4423,90.774
1068.3707,90.8179
1070.2992,91.0307
1072.2277,91.4033
1074.1561,91.9011
1076.0846,92.4739
1078.0131,93.0676
1079.9415,93.6364
1081.8700,94.1492
1083.7985,94.59
1085.7269,94.9552
1087.6554,95.2485
1089.5839,95.4779
1091.5123,95.6536
1093.4408,95.7868
1095.3693,95.8885
1097.2977,95.9682
1099.2262,96.032
1101.1547,96.0825
1103.0831,96.1184
1105.0116,96.1358
1106.9401,96.1311
1108.8685,96.1042
1110.7970,96.062
1112.7255,96.0197
1114.6539,95.9984
1116.5824,96.0192
1118.5109,96.0953
1120.4393,96.2266
1122.3678,96.3989
1124.2963,96.5881
1126.2247,96.7671
1128.1532,96.9108
1130.0817,96.9991
1132.0101,97.016
1133.9386,96.9476
1135.8671,96.7802
1137.7955,96.4984
1139.7240,96.0841
1141.6525,95.5173
1143.5809,94.781
1145.5094,93.8718
1147.4379,92.8124
1149.3663,91.6611
1151.2948,90.5087
1153.2233,89.46
1155.1517,88.6069
1157.0802,88.0024
1159.0087,87.6489
1160.9371,87.5042
1162.8656,87.5027
1164.7941,87.5799
1166.7225,87.689
1168.6510,87.8051
1170.5795,87.9212
1172.5079,88.0409
1174.4364,88.1761
1176.3649,88.3466
1178.2933,88.5788
1180.2218,88.8975
1182.1503,89.3143
1184.0787,89.8167
1186.0072,90.368
1187.9357,90.9165
1189.8641,91.4126
1191.7926,91.8234
1193.7211,92.1397
1195.6495,92.3738
1197.5780,92.5495
1199.5065,92.691
1201.4349,92.8153
1203.3634,92.931
1205.2919,93.0408
1207.2203,93.1461
1209.1488,93.2487
1211.0773,93.3495
1213.0057,93.4469
1214.9342,93.5356
1216.8627,93.6081
1218.7911,93.6576
1220.7196,93.6807
1222.6481,93.6779
1224.5765,93.6511
1226.5050,93.6016
1228.4335,93.5285
1230.3619,93.4303
1232.2904,93.307
1234.2189,93.1624
1236.1473,93.0046
1238.0758,92.8451
1240.0043,92.6963
1241.9327,92.569
1243.8612,92.4701
1245.7897,92.4002
1247.7181,92.3535
1249.6466,92.3202
1251.5751,92.2917
1253.5035,92.2666
1255.4320,92.2531
1257.3605,92.2663
1259.2889,92.3206
1261.2174,92.4215
1263.1459,92.5622
1265.0743,92.7279
1267.0028,92.9048
1268.9313,93.0875
1270.8597,93.2807
1272.7882,93.4925
1274.7167,93.7272
1276.6451,93.9794
1278.5736,94.2343
1280.5021,94.4733
1282.4305,94.6796
1284.3590,94.8435
1286.2875,94.963
1288.2159,95.042
1290.1444,95.0867
1292.0729,95.1028
1294.0013,95.0934
1295.9298,95.0606
1297.8583,95.0071
1299.7867,94.9375
1301.7152,94.8576
1303.6437,94.7715
1305.5721,94.6806
1307.5006,94.5854
1309.4291,94.4903
1311.3575,94.4074
1313.2860,94.3548
1315.2145,94.3486
1317.1429,94.3941
1319.0714,94.4824
1320.9999,94.5946
1322.9283,94.7085
1324.8568,94.8024
1326.7853,94.8525
1328.7137,94.8337
1330.6422,94.7277
1332.5707,94.5378
1334.4991,94.3022
1336.4276,94.0892
1338.3561,93.9701
1340.2845,93.9811
1342.2130,94.1007
1344.1415,94.2649
1346.0699,94.4032
1347.9984,94.4696
1349.9269,94.4482
1351.8553,94.3428
1353.7838,94.1647
1355.7123,93.9323
1357.6407,93.68
1359.5692,93.4602
1361.4977,93.3244
1363.4261,93.2926
1365.3546,93.3368
1367.2831,93.401
1369.2115,93.4442
1371.1400,93.4731
1373.0685,93.5386
1374.9969,93.6994
1376.9254,93.9773
1378.8539,94.3398
1380.7823,94.7204
1382.7108,95.0521
1384.6393,95.2892
1386.5677,95.4119
1388.4962,95.4222
1390.4247,95.3413
1392.3531,95.211
1394.2816,95.0916
1396.2101,95.0484
1398.1385,95.1289
1400.0670,95.3425
1401.9955,95.6556
1403.9240,96.0038
1405.8524,96.309
1407.7809,96.4962
1409.7094,96.5079
1411.6378,96.3212
1413.5663,95.9636
1415.4948,95.52
1417.4232,95.115
1419.3517,94.8566
1421.2802,94.7628
1423.2086,94.7378
1425.1371,94.6268
1427.0656,94.2956
1428.9940,93.6762
1430.9225,92.778
1432.8510,91.6819
1434.7794,90.5079
1436.7079,89.3461
1438.6364,88.1907
1440.5648,86.9396
1442.4933,85.4702
1444.4218,83.7386
1446.3502,81.8497
1448.2787,80.0786
1450.2072,78.8422
1452.1356,78.6199
1454.0641,79.7947
1455.9926,82.3982
1457.9210,85.9134
1459.8495,89.4468
1461.7780,92.2466
1463.7064,94.0488
1465.6349,94.9959
1467.5634,95.3938
1469.4918,95.5564
1471.4203,95.745
1473.3488,96.1202
1475.2772,96.6871
1477.2057,97.2934
1479.1342,97.6938
1481.0626,97.6171
1482.9911,96.8173
1484.9196,95.1606
1486.8480,92.7719
1488.7765,90.1593
1490.7050,88.1304
1492.6334,87.412
1494.5619,88.2201
1496.4904,90.1647
1498.4188,92.53
1500.3473,94.6326
1502.2758,96.0445
1504.2042,96.6793
1506.1327,96.7791
1508.0612,96.7454
1509.9896,96.8471
1511.9181,97.0731
1513.8466,97.2557
1515.7750,97.265
1517.7035,97.1097
1519.6320,96.9349
1521.5604,96.9299
1523.4889,97.1811
1525.4174,97.6023
1527.3458,98.0207
1529.2743,98.296
1531.2028,98.3591
1533.1312,98.1942
1535.0597,97.8244
1536.9882,97.3338
1538.9166,96.9054
1540.8451,96.7823
1542.7736,97.0803
1544.7020,97.6451
1546.6305,98.1836
1548.5590,98.4759
1550.4874,98.4377
1552.4159,98.0979
1554.3444,97.5974
1556.2728,97.1941
1558.2013,97.1621
1560.1298,97.5678
1562.0582,98.2041
1563.9867,98.8016
1565.9152,99.212
1567.8436,99.4143
1569.7721,99.455
1571.7006,99.4026
1573.6290,99.3224
1575.5575,99.2602
1577.4860,99.2376
1579.4144,99.2601
1581.3429,99.3279
1583.2714,99.4352
1585.1998,99.5603
1587.1283,99.6546
1589.0568,99.6425
1590.9852,99.4413
1592.9137,99.0009
1594.8422,98.3452
1596.7706,97.5888
1598.6991,96.9132
1600.6276,96.5065
1602.5560,96.4876
1604.4845,96.8526
1606.4130,97.4744
1608.3414,98.1593
1610.2699,98.7254
1612.1984,99.0626
1614.1268,99.1558
1616.0553,99.0722
1617.9838,98.9239
1619.9122,98.8138
1621.8407,98.7863
1623.7692,98.8117
1625.6976,98.8116
1627.6261,98.7053
1629.5546,98.4542
1631.4830,98.0909
1633.4115,97.7237
1635.3400,97.4893
1637.2684,97.458
1639.1969,97.5697
1641.1254,97.6737
1643.0538,97.6287
1644.9823,97.3752
1646.9108,96.9708
1648.8392,96.5961
1650.7677,96.4881
1652.6962,96.7715
1654.6246,97.3373
1656.5531,97.942
1658.4816,98.3866
1660.4100,98.5825
1662.3385,98.5263
1664.2670,98.27
1666.1954,97.9113
1668.1239,97.5788
1670.0524,97.3832
1671.9808,97.3475
1673.9093,97.3871
1675.8378,97.3736
1677.7662,97.225
1679.6947,96.9615
1681.6232,96.7085
1683.5516,96.6285
1685.4801,96.7914
1687.4086,97.0965
1689.3370,97.3425
1691.2655,97.3566
1693.1940,97.0621
1695.1224,96.4976
1697.0509,95.8308
1698.9794,95.3276
1700.9078,95.1917
1702.8363,95.386
1704.7648,95.6761
1706.6932,95.8231
1708.6217,95.6877
1710.5502,95.2244
1712.4786,94.4572
1714.4071,93.4742
1716.3356,92.4143
1718.2640,91.4013
1720.1925,90.4564
1722.1210,89.4912
1724.0494,88.3888
1725.9779,87.0887
1727.9064,85.6377
1729.8348,84.228
1731.7633,83.1953
1733.6918,82.8953
1735.6202,83.4711
1737.5487,84.7454
1739.4772,86.3844
1741.4056,88.1272
1743.3341,89.864
1745.2626,91.5806
1747.1910,93.2719
1749.1195,94.8889
1751.0480,96.3447
1752.9764,97.5615
1754.9049,98.5102
1756.8334,99.2097
1758.7618,99.6998
1760.6903,100.016
1762.6188,100.18
1764.5472,100.214
1766.4757,100.154
1768.4042,100.067
1770.3326,100.042
1772.2611,100.154
1774.1896,100.423
1776.1180,100.798
1778.0465,101.194
1779.9750,101.534
1781.9034,101.772
1783.8319,101.895
1785.7604,101.909
1787.6888,101.838
1789.6173,101.722
1791.5458,101.613
1793.4742,101.562
1795.4027,101.602
1797.3312,101.729
1799.2596,101.911
1801.1881,102.105
1803.1166,102.275
1805.0450,102.407
1806.9735,102.51
1808.9020,102.606
1810.8304,102.717
1812.7589,102.852
1814.6874,102.996
1816.6158,103.107
1818.5443,103.139
1820.4728,103.061
1822.4012,102.886
1824.3297,102.68
1826.2582,102.541
1828.1866,102.555
1830.1151,102.74
1832.0436,103.028
1833.9720,103.303
1835.9005,103.463
1837.8290,103.461
1839.7574,103.326
1841.6859,103.146
1843.6144,103.039
1845.5428,103.09
1847.4713,103.299
1849.3998,103.596
1851.3282,103.884
1853.2567,104.093
1855.1852,104.19
1857.1136,104.168
1859.0421,104.034
1860.9706,103.802
1862.8990,103.502
1864.8275,103.194
1866.7560,102.964
1868.6844,102.888
1870.6129,102.992
1872.5414,103.224
1874.4698,103.487
1876.3983,103.691
1878.3268,103.792
1880.2552,103.79
1882.1837,103.719
1884.1122,103.621
1886.0406,103.531
1887.9691,103.475
1889.8976,103.47
1891.8260,103.528
1893.7545,103.646
1895.6830,103.801
1897.6115,103.954
1899.5399,104.069
1901.4684,104.126
1903.3969,104.133
1905.3253,104.115
1907.2538,104.101
1909.1823,104.104
1911.1107,104.113
1913.0392,104.103
1914.9677,104.058
1916.8961,103.984
1918.8246,103.914
1920.7531,103.89
1922.6815,103.938
1924.6100,104.053
1926.5385,104.2
1928.4669,104.331
1930.3954,104.403
1932.3239,104.391
1934.2523,104.293
1936.1808,104.125
1938.1093,103.922
1940.0377,103.73
1941.9662,103.601
1943.8947,103.568
1945.8231,103.631
1947.7516,103.751
1949.6801,103.877
1951.6085,103.966
1953.5370,104.006
1955.4655,104.01
1957.3939,103.998
1959.3224,103.986
1961.2509,103.981
1963.1793,103.984
1965.1078,104.005
1967.0363,104.058
1968.9647,104.149
1970.8932,104.265
1972.8217,104.379
1974.7501,104.462
1976.6786,104.501
1978.6071,104.499
1980.5355,104.471
1982.4640,104.426
1984.3925,104.371
1986.3209,104.32
1988.2494,104.292
1990.1779,104.311
1992.1063,104.386
1994.0348,104.502
1995.9633,104.628
1997.8917,104.732
1999.8202,104.792
2001.7487,104.808
2003.6771,104.794
2005.6056,104.768
2007.5341,104.742
2009.4625,104.723
2011.3910,104.714
2013.3195,104.718
2015.2479,104.744
2017.1764,104.794
2019.1049,104.86
2021.0333,104.928
2022.9618,104.979
2024.8903,105.003
2026.8187,104.997
2028.7472,104.966
2030.6757,104.922
2032.6041,104.878
2034.5326,104.846
2036.4611,104.836
2038.3895,104.846
2040.3180,104.868
2042.2465,104.892
2044.1749,104.913
2046.1034,104.934
2048.0320,104.965
2049.9604,105.01
2051.8889,105.065
2053.8174,105.113
2055.7458,105.141
2057.6743,105.14
2059.6028,105.118
2061.5313,105.092
2063.4597,105.082
2065.3882,105.1
2067.3167,105.142
2069.2451,105.195
2071.1736,105.242
2073.1021,105.272
2075.0305,105.284
2076.9590,105.283
2078.8875,105.279
2080.8159,105.277
2082.7444,105.28
2084.6729,105.289
2086.6013,105.3
2088.5298,105.313
2090.4583,105.325
2092.3867,105.335
2094.3152,105.343
2096.2437,105.35
2098.1721,105.36
2100.1006,105.375
2102.0291,105.394
2103.9575,105.414
2105.8860,105.43
2107.8145,105.438
2109.7429,105.435
2111.6714,105.426
2113.5999,105.415
2115.5283,105.409
2117.4568,105.41
2119.3853,105.417
2121.3137,105.428
2123.2422,105.437
2125.1707,105.441
2127.0991,105.44
2129.0276,105.434
2130.9561,105.422
2132.8845,105.404
2134.8130,105.38
2136.7415,105.354
2138.6699,105.331
2140.5984,105.318
2142.5269,105.316
2144.4553,105.32
2146.3838,105.322
2148.3123,105.318
2150.2407,105.31
2152.1692,105.308
2154.0977,105.315
2156.0261,105.325
2157.9546,105.319
2159.8831,105.278
2161.8115,105.206
2163.7400,105.133
2165.6685,105.094
2167.5969,105.106
2169.5254,105.165
2171.4539,105.249
2173.3823,105.328
2175.3108,105.376
2177.2393,105.382
2179.1677,105.348
2181.0962,105.29
2183.0247,105.229
2184.9531,105.188
2186.8816,105.183
2188.8101,105.218
2190.7385,105.284
2192.6670,105.361
2194.5955,105.426
2196.5239,105.464
2198.4524,105.47
2200.3809,105.455
2202.3093,105.438
2204.2378,105.434
2206.1663,105.446
2208.0947,105.471
2210.0232,105.496
2211.9517,105.509
2213.8801,105.502
2215.8086,105.474
2217.7371,105.422
2219.6655,105.34
2221.5940,105.213
2223.5225,105.012
2225.4509,104.703
2227.3794,104.268
2229.3079,103.722
2231.2363,103.128
2233.1648,102.588
2235.0933,102.214
2237.0217,102.09
2238.9502,102.237
2240.8787,102.612
2242.8071,103.12
2244.7356,103.653
2246.6641,104.124
2248.5925,104.482
2250.5210,104.721
2252.4495,104.86
2254.3779,104.928
2256.3064,104.953
2258.2349,104.954
2260.1633,104.941
2262.0918,104.921
2264.0203,104.896
2265.9487,104.869
2267.8772,104.844
2269.8057,104.827
2271.7341,104.822
2273.6626,104.827
2275.5911,104.833
2277.5195,104.822
2279.4480,104.769
2281.3765,104.647
2283.3049,104.438
2285.2334,104.127
2287.1619,103.718
2289.0903,103.223
2291.0188,102.666
2292.9473,102.073
2294.8757,101.464
2296.8042,100.841
2298.7327,100.186
2300.6611,99.472
2302.5896,98.6811
2304.5181,97.8216
2306.4465,96.933
2308.3750,96.0704
2310.3035,95.2734
2312.2319,94.5398
2314.1604,93.825
2316.0889,93.0704
2318.0173,92.2428
2319.9458,91.3624
2321.8743,90.5002
2323.8027,89.7461
2325.7312,89.1688
2327.6597,88.788
2329.5881,88.5674
2331.5166,88.429
2333.4451,88.29
2335.3735,88.1149
2337.3020,87.9597
2339.2305,87.9575
2341.1589,88.2109
2343.0874,88.6676
2345.0159,89.1301
2346.9443,89.3796
2348.8728,89.2614
2350.8013,88.6887
2352.7297,87.632
2354.6582,86.1563
2356.5867,84.5143
2358.5151,83.1872
2360.4436,82.6654
2362.3721,83.0873
2364.3005,84.233
2366.2290,85.8296
2368.1575,87.7037
2370.0859,89.7406
2372.0144,91.8382
2373.9429,93.9125
2375.8713,95.9102
2377.7998,97.8006
2379.7283,99.5582
2381.6567,101.152
2383.5852,102.548
2385.5137,103.712
2387.4421,104.623
2389.3706,105.279
2391.2991,105.7
2393.2275,105.933
2395.1560,106.04
2397.0845,106.076
2399.0129,106.085
2400.9414,106.088
2402.8699,106.091
2404.7983,106.094
2406.7268,106.099
2408.6553,106.106
2410.5837,106.116
2412.5122,106.127
2414.4407,106.137
2416.3691,106.143
2418.2976,106.144
2420.2261,106.142
2422.1545,106.138
2424.0830,106.135
2426.0115,106.135
2427.9399,106.14
2429.8684,106.149
2431.7969,106.16
2433.7253,106.173
2435.6538,106.183
2437.5823,106.192
2439.5107,106.198
2441.4392,106.202
2443.3677,106.205
2445.2961,106.208
2447.2246,106.212
2449.1531,106.218
2451.0815,106.226
2453.0100,106.237
2454.9385,106.248
2456.8669,106.257
2458.7954,106.263
2460.7239,106.264
2462.6523,106.263
2464.5808,106.262
2466.5093,106.263
2468.4377,106.267
2470.3662,106.271
2472.2947,106.276
2474.2231,106.281
2476.1516,106.287
2478.0801,106.293
2480.0085,106.299
2481.9370,106.303
2483.8655,106.303
2485.7939,106.3
2487.7224,106.297
2489.6509,106.296
2491.5793,106.297
2493.5078,106.301
2495.4363,106.306
2497.3647,106.31
2499.2932,106.311
2501.2217,106.31
2503.1501,106.307
2505.0786,106.303
2507.0071,106.299
2508.9355,106.296
2510.8640,106.298
2512.7925,106.303
2514.7209,106.311
2516.6494,106.319
2518.5779,106.324
2520.5063,106.325
2522.4348,106.326
2524.3633,106.33
2526.2917,106.341
2528.2202,106.359
2530.1487,106.38
2532.0771,106.399
2534.0056,106.413
2535.9341,106.419
2537.8625,106.421
2539.7910,106.423
2541.7195,106.428
2543.6479,106.439
2545.5764,106.455
2547.5049,106.472
2549.4333,106.486
2551.3618,106.494
2553.2903,106.498
2555.2188,106.5
2557.1472,106.502
2559.0757,106.508
2561.0042,106.517
2562.9326,106.529
2564.8611,106.541
2566.7896,106.549
2568.7180,106.552
2570.6465,106.549
2572.5750,106.542
2574.5034,106.535
2576.4319,106.533
2578.3604,106.538
2580.2888,106.549
2582.2173,106.563
2584.1458,106.576
2586.0742,106.586
2588.0027,106.592
2589.9312,106.595
2591.8596,106.597
2593.7881,106.597
2595.7166,106.596
2597.6450,106.594
2599.5735,106.59
2601.5020,106.588
2603.4304,106.589
2605.3589,106.594
2607.2874,106.603
2609.2158,106.615
2611.1443,106.627
2613.0728,106.64
2615.0012,106.653
2616.9297,106.664
2618.8582,106.674
2620.7866,106.681
2622.7151,106.685
2624.6436,106.686
2626.5720,106.683
2628.5005,106.68
2630.4290,106.678
2632.3574,106.678
2634.2859,106.683
2636.2144,106.692
2638.1428,106.704
2640.0713,106.718
2641.9998,106.733
2643.9282,106.747
2645.8567,106.76
2647.7852,106.77
2649.7136,106.776
2651.6421,106.778
2653.5706,106.778
2655.4990,106.777
2657.4275,106.779
2659.3560,106.783
2661.2844,106.791
2663.2129,106.8
2665.1414,106.809
2667.0698,106.818
2668.9983,106.825
2670.9268,106.833
2672.8552,106.841
2674.7837,106.85
2676.7122,106.86
2678.6406,106.871
2680.5691,106.883
2682.4976,106.895
2684.4260,106.908
2686.3545,106.92
2688.2830,106.931
2690.2114,106.942
2692.1399,106.953
2694.0684,106.963
2695.9968,106.973
2697.9253,106.983
2699.8538,106.992
2701.7822,107
2703.7107,107.007
2705.6392,107.014
2707.5676,107.02
2709.4961,107.026
2711.4246,107.032
2713.3530,107.037
2715.2815,107.042
2717.2100,107.047
2719.1384,107.053
2721.0669,107.058
2722.9954,107.063
2724.9238,107.069
2726.8523,107.075
2728.7808,107.082
2730.7092,107.09
2732.6377,107.098
2734.5662,107.107
2736.4946,107.115
2738.4231,107.125
2740.3516,107.137
2742.2800,107.151
2744.2085,107.164
2746.1370,107.176
2748.0654,107.186
2749.9939,107.194
2751.9224,107.199
2753.8508,107.205
2755.7793,107.211
2757.7078,107.217
2759.6362,107.222
2761.5647,107.226
2763.4932,107.229
2765.4216,107.229
2767.3501,107.228
2769.2786,107.227
2771.2070,107.224
2773.1355,107.22
2775.0640,107.214
2776.9924,107.205
2778.9209,107.192
2780.8494,107.177
2782.7778,107.162
2784.7063,107.147
2786.6348,107.136
2788.5632,107.126
2790.4917,107.116
2792.4202,107.103
2794.3486,107.088
2796.2771,107.068
2798.2056,107.046
2800.1340,107.021
2802.0625,106.995
2803.9910,106.967
2805.9194,106.935
2807.8479,106.9
2809.7764,106.859
2811.7048,106.812
2813.6333,106.758
2815.5618,106.697
2817.4902,106.629
2819.4187,106.554
2821.3472,106.468
2823.2756,106.367
2825.2041,106.246
2827.1326,106.099
2829.0610,105.92
2830.9895,105.708
2832.9180,105.459
2834.8464,105.17
2836.7749,104.836
2838.7034,104.454
2840.6318,104.031
2842.5603,103.582
2844.4888,103.139
2846.4172,102.738
2848.3457,102.414
2850.2742,102.185
2852.2026,102.047
2854.1311,101.978
2856.0596,101.947
2857.9880,101.927
2859.9165,101.899
2861.8450,101.854
2863.7734,101.791
2865.7019,101.71
2867.6304,101.621
2869.5588,101.54
2871.4873,101.488
2873.4158,101.486
2875.3442,101.539
2877.2727,101.637
2879.2012,101.75
2881.1296,101.838
2883.0581,101.868
2884.9866,101.819
2886.9150,101.689
2888.8435,101.49
2890.7720,101.242
2892.7004,100.962
2894.6289,100.662
2896.5574,100.344
2898.4858,100.004
2900.4143,99.6363
2902.3428,99.233
2904.2712,98.7902
2906.1997,98.3068
2908.1282,97.7871
2910.0566,97.2423
2911.9851,96.6924
2913.9136,96.1649
2915.8420,95.6905
2917.7705,95.2959
2919.6990,94.9969
2921.6274,94.795
2923.5559,94.6812
2925.4844,94.6438
2927.4128,94.6777
2929.3413,94.7865
2931.2698,94.9791
2933.1982,95.26
2935.1267,95.6223
2937.0552,96.045
2938.9836,96.4964
2940.9121,96.9398
2942.8406,97.3398
2944.7690,97.6677
2946.6975,97.9059
2948.6260,98.0517
2950.5544,98.1213
2952.4829,98.151
2954.4114,98.1934
2956.3398,98.3081
2958.2683,98.5475
2960.1968,98.9432
