TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,88.9696
597.8248,89.0973
599.7532,89.2012
601.6817,89.2667
603.6102,89.2808
605.5386,89.2277
607.4671,89.0846
609.3956,88.8296
611.3240,88.4577
613.2525,87.9985
615.1810,87.5193
617.1094,87.1072
619.0379,86.8345
620.9664,86.7291
622.8948,86.7678
624.8233,86.8941
626.7518,87.0473
628.6802,87.1839
630.6087,87.2836
632.5372,87.342
634.4656,87.355
636.3941,87.3078
638.3226,87.1729
640.2510,86.9221
642.1795,86.5419
644.1080,86.0439
646.0364,85.4584
647.9649,84.817
649.8934,84.139
651.8218,83.4324
653.7503,82.7061
655.6788,81.9702
657.6072,81.2177
659.5357,80.401
661.4642,79.4295
663.3926,78.1975
665.3211,76.6505
667.2496,74.8708
669.1780,73.0871
671.1065,71.5087
673.0350,70.1286
674.9634,68.725
676.8919,66.9918
678.8204,64.613
680.7488,61.2722
682.6773,56.6836
684.6058,50.706
686.5342,43.5127
688.4627,35.7305
690.3912,28.452
692.3196,23.0574
694.2481,20.8321
696.1766,22.5121
698.1050,28.0147
700.0335,36.5138
701.9620,46.768
703.8904,57.4832
705.8189,67.5715
707.7474,76.2832
709.6758,83.2328
711.6043,88.3501
713.5328,91.7954
715.4612,93.8725
717.3897,94.9493
719.3182,95.3743
721.2466,95.3947
723.1751,95.1058
725.1036,94.4629
727.0320,93.3449
728.9605,91.6299
730.8890,89.2447
732.8174,86.1827
734.7459,82.5075
736.6744,78.3585
738.6028,73.9587
740.5313,69.6068
742.4598,65.6372
744.3882,62.3483
746.3167,59.9261
748.2452,58.4067
750.1736,57.6998
752.1021,57.6634
754.0306,58.1824
755.9590,59.2057
757.8875,60.7284
759.8160,62.7435
761.7444,65.2029
763.6729,68.0124
765.6014,71.0541
767.5298,74.2126
769.4583,77.3877
771.3868,80.4884
773.3152,83.4251
775.2437,86.1108
777.1722,88.4762
779.1006,90.4877
781.0291,92.1543
782.9576,93.5189
784.8860,94.6398
786.8145,95.5732
788.7430,96.362
790.6714,97.0344
792.5999,97.6058
794.5284,98.0836
796.4568,98.471
798.3853,98.7726
800.3138,98.9969
802.2422,99.1577
804.1707,99.2714
806.0992,99.3532
808.0276,99.4142
809.9561,99.4607
811.8846,99.4947
813.8130,99.5153
815.7415,99.519
817.6700,99.5009
819.5984,99.4556
821.5269,99.3769
823.4554,99.2558
825.3839,99.0773
827.3123,98.8203
829.2408,98.4634
831.1693,97.9972
833.0977,97.439
835.0262,96.8415
836.9547,96.2881
838.8831,95.8741
840.8116,95.6792
842.7401,95.741
844.6685,96.0427
846.5970,96.5176
848.5255,97.0709
850.4539,97.6072
852.3824,98.0554
854.3109,98.3807
856.2393,98.5832
858.1678,98.6861
860.0963,98.7212
862.0247,98.7174
863.9532,98.6949
865.8817,98.6644
867.8101,98.6299
869.7386,98.592
871.6671,98.5493
873.5955,98.4996
875.5240,98.439
877.4525,98.3613
879.3809,98.2584
881.3094,98.1228
883.2379,97.9494
885.1663,97.7357
887.0948,97.4759
889.0233,97.1511
890.9517,96.7203
892.8802,96.1238
894.8087,95.3032
896.7371,94.2382
898.6656,92.9819
900.5941,91.6766
902.5225,90.5324
904.4510,89.7704
906.3795,89.5498
908.3079,89.912
910.2364,90.7672
912.1649,91.9278
914.0934,93.1746
916.0219,94.3215
917.9503,95.2556
919.8788,95.9419
921.8073,96.4011
923.7357,96.6767
925.6642,96.8099
927.5927,96.8274
929.5211,96.7434
931.4496,96.5684
933.3781,96.3193
935.3065,96.0249
937.2350,95.7264
939.1635,95.4698
941.0919,95.2948
943.0204,95.2226
944.9489,95.2472
946.8773,95.3333
948.8058,95.4216
950.7343,95.4411
952.6627,95.3277
954.5912,95.0458
956.5197,94.6071
958.4481,94.0781
960.3766,93.5688
962.3051,93.2014
964.2335,93.0687
966.1620,93.1991
968.0905,93.5465
970.0189,94.0113
971.9474,94.4836
973.8759,94.8869
975.8043,95.201
977.7328,95.4536
979.6613,95.6919
981.5897,95.9501
983.5182,96.2306
985.4467,96.5047
987.3751,96.7246
989.3036,96.8386
991.2321,96.8048
993.1605,96.6035
995.0890,96.2488
997.0175,95.7961
998.9459,95.3329
1000.8744,94.9521
1002.8029,94.7128
1004.7313,94.6122
1006.6598,94.5847
1008.5883,94.531
1010.5167,94.3552
1012.4452,93.9857
1014.3737,93.3695
1016.3021,92.4621
1018.2306,91.2386
1020.1591,89.7388
1022.0875,88.1188
1024.0160,86.6615
1025.9445,85.715
1027.8729,85.5698
1029.8014,86.3335
1031.7299,87.8698
1033.6583,89.8395
1035.5868,91.8246
1037.5153,93.4747
1039.4437,94.6053
1041.3722,95.2116
1043.3007,95.4111
1045.2291,95.3567
1047.1576,95.1716
1049.0861,94.9231
1051.0145,94.6327
1052.9430,94.2957
1054.8715,93.8972
1056.7999,93.4209
1058.7284,92.8596
1060.6569,92.2298
1062.5853,91.5851
1064.5138,91.015
1066.4423,90.623
1068.3707,90.492
1070.2992,90.6522
1072.2277,91.07
1074.1561,91.6621
1076.0846,92.3266
1078.0131,92.9749
1079.9415,93.5513
1081.8700,94.0337
1083.7985,94.4217
1085.7269,94.7225
1087.6554,94.9435
1089.5839,95.0925
1091.5123,95.1809
1093.4408,95.2244
1095.3693,95.2392
1097.2977,95.2354
1099.2262,95.2144
1101.1547,95.1708
1103.0831,95.1003
1105.0116,95.006
1106.9401,94.9017
1108.8685,94.8095
1110.7970,94.7524
1112.7255,94.7469
1114.6539,94.7972
1116.5824,94.8951
1118.5109,95.0223
1120.4393,95.1578
1122.3678,95.2837
1124.2963,95.3895
1126.2247,95.4708
1128.1532,95.5259
1130.0817,95.5526
1132.0101,95.5478
1133.9386,95.5104
1135.8671,95.442
1137.7955,95.3419
1139.7240,95.1974
1141.6525,94.9781
1143.5809,94.6443
1145.5094,94.1737
1147.4379,93.5937
1149.3663,92.999
1151.2948,92.5331
1153.2233,92.3368
1155.1517,92.4874
1157.0802,92.9623
1159.0087,93.6471
1160.9371,94.3835
1162.8656,95.0276
1164.7941,95.4884
1166.7225,95.7305
1168.6510,95.7519
1170.5795,95.5637
1172.5079,95.1892
1174.4364,94.681
1176.3649,94.1328
1178.2933,93.6687
1180.2218,93.4026
1182.1503,93.3918
1184.0787,93.6128
1186.0072,93.977
1187.9357,94.3755
1189.8641,94.7262
1191.7926,94.9986
1193.7211,95.2094
1195.6495,95.3982
1197.5780,95.6013
1199.5065,95.8348
1201.4349,96.0932
1203.3634,96.3576
1205.2919,96.6063
1207.2203,96.8227
1209.1488,96.9985
1211.0773,97.1318
1213.0057,97.2254
1214.9342,97.2841
1216.8627,97.314
1218.7911,97.3225
1220.7196,97.3182
1222.6481,97.31
1224.5765,97.3052
1226.5050,97.3071
1228.4335,97.313
1230.3619,97.3153
1232.2904,97.3034
1234.2189,97.2675
1236.1473,97.2019
1238.0758,97.1067
1240.0043,96.9886
1241.9327,96.8597
1243.8612,96.7353
1245.7897,96.6307
1247.7181,96.5576
1249.6466,96.5215
1251.5751,96.5215
1253.5035,96.5521
1255.4320,96.6063
1257.3605,96.6767
1259.2889,96.7555
1261.2174,96.8334
1263.1459,96.8984
1265.0743,96.9372
1267.0028,96.9381
1268.9313,96.8941
1270.8597,96.8053
1272.7882,96.6787
1274.7167,96.5266
1276.6451,96.3635
1278.5736,96.2021
1280.5021,96.0508
1282.4305,95.9127
1284.3590,95.7868
1286.2875,95.6706
1288.2159,95.5619
1290.1444,95.4592
1292.0729,95.3595
1294.0013,95.257
1295.9298,95.1425
1297.8583,95.006
1299.7867,94.8402
1301.7152,94.6437
1303.6437,94.4219
1305.5721,94.1881
1307.5006,93.9625
1309.4291,93.7712
1311.3575,93.6403
1313.2860,93.5864
1315.2145,93.6066
1317.1429,93.6761
1319.0714,93.7586
1320.9999,93.825
1322.9283,93.8672
1324.8568,93.8974
1326.7853,93.9322
1328.7137,93.9756
1330.6422,94.013
1332.5707,94.0223
1334.4991,93.9904
1336.4276,93.9247
1338.3561,93.8482
1340.2845,93.7828
1342.2130,93.7332
1344.1415,93.6874
1346.0699,93.6283
1347.9984,93.5439
1349.9269,93.4279
1351.8553,93.2725
1353.7838,93.0669
1355.7123,92.8064
1357.6407,92.5065
1359.5692,92.2069
1361.4977,91.9548
1363.4261,91.7766
1365.3546,91.6634
1367.2831,91.588
1369.2115,91.54
1371.1400,91.5475
1373.0685,91.6654
1374.9969,91.9363
1376.9254,92.3548
1378.8539,92.8671
1380.7823,93.4036
1382.7108,93.9114
1384.6393,94.3652
1386.5677,94.7569
1388.4962,95.0829
1390.4247,95.3414
1392.3531,95.5399
1394.2816,95.7014
1396.2101,95.8597
1398.1385,96.0433
1400.0670,96.2601
1401.9955,96.4932
1403.9240,96.7069
1405.8524,96.8572
1407.7809,96.9011
1409.7094,96.8062
1411.6378,96.5637
1413.5663,96.1983
1415.4948,95.7723
1417.4232,95.3716
1419.3517,95.0656
1421.2802,94.8593
1423.2086,94.6752
1425.1371,94.3858
1427.0656,93.8616
1428.9940,93.0019
1430.9225,91.7591
1432.8510,90.1622
1434.7794,88.3153
1436.7079,86.3328
1438.6364,84.2422
1440.5648,81.9558
1442.4933,79.3628
1444.4218,76.4821
1446.3502,73.5787
1448.2787,71.1854
1450.2072,70.018
1452.1356,70.7847
1454.0641,73.871
1455.9926,78.9494
1457.9210,84.8401
1459.8495,90.0384
1461.7780,93.5971
1463.7064,95.4633
1465.6349,96.1147
1467.5634,96.0908
1469.4918,95.778
1471.4203,95.4018
1473.3488,95.0767
1475.2772,94.8169
1477.2057,94.5001
1479.1342,93.8465
1481.0626,92.4636
1482.9911,89.9704
1484.9196,86.2207
1486.8480,81.5947
1488.7765,77.1613
1490.7050,74.3952
1492.6334,74.4044
1494.5619,77.2319
1496.4904,81.8755
1498.4188,86.9278
1500.3473,91.2143
1502.2758,94.0928
1504.2042,95.4981
1506.1327,95.857
1508.0612,95.8248
1509.9896,95.878
1511.9181,96.1034
1513.8466,96.3503
1515.7750,96.48
1517.7035,96.4852
1519.6320,96.476
1521.5604,96.5841
1523.4889,96.8457
1525.4174,97.1717
1527.3458,97.4327
1529.2743,97.5422
1531.2028,97.4698
1533.1312,97.2171
1535.0597,96.8107
1536.9882,96.3274
1538.9166,95.9314
1540.8451,95.8375
1542.7736,96.1421
1544.7020,96.6999
1546.6305,97.2485
1548.5590,97.5971
1550.4874,97.6768
1552.4159,97.515
1554.3444,97.2254
1556.2728,97.0061
1558.2013,97.0556
1560.1298,97.4058
1562.0582,97.8853
1563.9867,98.2866
1565.9152,98.4985
1567.8436,98.499
1569.7721,98.3035
1571.7006,97.9334
1573.6290,97.4152
1575.5575,96.8018
1577.4860,96.1857
1579.4144,95.6808
1581.3429,95.3756
1583.2714,95.2872
1585.1998,95.3335
1587.1283,95.3313
1589.0568,95.0384
1590.9852,94.2451
1592.9137,92.8926
1594.8422,91.1536
1596.7706,89.4146
1598.6991,88.1563
1600.6276,87.7777
1602.5560,88.4371
1604.4845,89.9843
1606.4130,92.0273
1608.3414,94.1001
1610.2699,95.8334
1612.1984,97.0481
1614.1268,97.7548
1616.0553,98.0929
1617.9838,98.2454
1619.9122,98.3618
1621.8407,98.5128
1623.7692,98.6915
1625.6976,98.8477
1627.6261,98.9292
1629.5546,98.911
1631.4830,98.8106
1633.4115,98.6879
1635.3400,98.6148
1637.2684,98.6207
1639.1969,98.659
1641.1254,98.6362
1643.0538,98.4724
1644.9823,98.1461
1646.9108,97.7191
1648.8392,97.3431
1650.7677,97.2076
1652.6962,97.405
1654.6246,97.8397
1656.5531,98.3127
1658.4816,98.666
1660.4100,98.8314
1662.3385,98.8083
1664.2670,98.6389
1666.1954,98.4
1668.1239,98.19
1670.0524,98.0893
1671.9808,98.1072
1673.9093,98.1709
1675.8378,98.1804
1677.7662,98.0817
1679.6947,97.9087
1681.6232,97.779
1683.5516,97.8296
1685.4801,98.1044
1687.4086,98.4984
1689.3370,98.8319
1691.2655,98.9651
1693.1940,98.849
1695.1224,98.5353
1697.0509,98.1804
1698.9794,98.0088
1700.9078,98.1737
1702.8363,98.6192
1704.7648,99.1355
1706.6932,99.5253
1708.6217,99.6868
1710.5502,99.6098
1712.4786,99.364
1714.4071,99.0936
1716.3356,98.9767
1718.2640,99.1145
1720.1925,99.44
1722.1210,99.7675
1724.0494,99.9254
1725.9779,99.8332
1727.9064,99.5061
1729.8348,99.0422
1731.7633,98.5991
1733.6918,98.3275
1735.6202,98.2718
1737.5487,98.3389
1739.4772,98.3879
1741.4056,98.3391
1743.3341,98.2112
1745.2626,98.0962
1747.1910,98.1039
1749.1195,98.299
1751.0480,98.6636
1752.9764,99.1148
1754.9049,99.5599
1756.8334,99.9375
1758.7618,100.222
1760.6903,100.407
1762.6188,100.492
1764.5472,100.478
1766.4757,100.386
1768.4042,100.262
1770.3326,100.172
1772.2611,100.178
1774.1896,100.299
1776.1180,100.498
1778.0465,100.708
1779.9750,100.865
1781.9034,100.93
1783.8319,100.883
1785.7604,100.726
1787.6888,100.472
1789.6173,100.154
1791.5458,99.8215
1793.4742,99.5337
1795.4027,99.3384
1797.3312,99.2562
1799.2596,99.2762
1801.1881,99.3685
1803.1166,99.5017
1805.0450,99.6562
1806.9735,99.8272
1808.9020,100.02
1810.8304,100.239
1812.7589,100.48
1814.6874,100.717
1816.6158,100.915
1818.5443,101.032
1820.4728,101.051
1822.4012,100.988
1824.3297,100.904
1826.2582,100.877
1828.1866,100.972
1830.1151,101.191
1832.0436,101.473
1833.9720,101.72
1835.9005,101.855
1837.8290,101.847
1839.7574,101.722
1841.6859,101.552
1843.6144,101.427
1845.5428,101.41
1847.4713,101.499
1849.3998,101.633
1851.3282,101.738
1853.2567,101.759
1855.1852,101.675
1857.1136,101.488
1859.0421,101.209
1860.9706,100.862
1862.8990,100.48
1864.8275,100.125
1866.7560,99.8752
1868.6844,99.7991
1870.6129,99.9131
1872.5414,100.164
1874.4698,100.458
1876.3983,100.709
1878.3268,100.874
1880.2552,100.955
1882.1837,100.982
1884.1122,100.994
1886.0406,101.02
1887.9691,101.081
1889.8976,101.188
1891.8260,101.345
1893.7545,101.545
1895.6830,101.767
1897.6115,101.977
1899.5399,102.146
1901.4684,102.259
1903.3969,102.317
1905.3253,102.34
1907.2538,102.345
1909.1823,102.339
1911.1107,102.313
1913.0392,102.251
1914.9677,102.144
1916.8961,102.007
1918.8246,101.87
1920.7531,101.771
1922.6815,101.725
1924.6100,101.72
1926.5385,101.717
1928.4669,101.671
1930.3954,101.552
1932.3239,101.351
1934.2523,101.082
1936.1808,100.777
1938.1093,100.481
1940.0377,100.246
1941.9662,100.122
1943.8947,100.139
1945.8231,100.289
1947.7516,100.529
1949.6801,100.797
1951.6085,101.041
1953.5370,101.235
1955.4655,101.379
1957.3939,101.49
1959.3224,101.582
1961.2509,101.668
1963.1793,101.755
1965.1078,101.851
1967.0363,101.967
1968.9647,102.106
1970.8932,102.259
1972.8217,102.402
1974.7501,102.509
1976.6786,102.563
1978.6071,102.57
1980.5355,102.55
1982.4640,102.527
1984.3925,102.519
1986.3209,102.541
1988.2494,102.601
1990.1779,102.701
1992.1063,102.836
1994.0348,102.992
1995.9633,103.151
1997.8917,103.292
1999.8202,103.403
2001.7487,103.475
2003.6771,103.509
2005.6056,103.515
2007.5341,103.508
2009.4625,103.505
2011.3910,103.518
2013.3195,103.548
2015.2479,103.586
2017.1764,103.621
2019.1049,103.644
2021.0333,103.656
2022.9618,103.662
2024.8903,103.666
2026.8187,103.667
2028.7472,103.658
2030.6757,103.635
2032.6041,103.6
2034.5326,103.563
2036.4611,103.533
2038.3895,103.513
2040.3180,103.5
2042.2465,103.488
2044.1749,103.479
2046.1034,103.48
2048.0320,103.503
2049.9604,103.552
2051.8889,103.62
2053.8174,103.691
2055.7458,103.747
2057.6743,103.777
2059.6028,103.782
2061.5313,103.773
2063.4597,103.768
2065.3882,103.781
2067.3167,103.815
2069.2451,103.862
2071.1736,103.909
2073.1021,103.946
2075.0305,103.972
2076.9590,103.988
2078.8875,104.001
2080.8159,104.013
2082.7444,104.022
2084.6729,104.028
2086.6013,104.032
2088.5298,104.037
2090.4583,104.044
2092.3867,104.052
2094.3152,104.055
2096.2437,104.047
2098.1721,104.03
2100.1006,104.008
2102.0291,103.989
2103.9575,103.978
2105.8860,103.975
2107.8145,103.974
2109.7429,103.971
2111.6714,103.966
2113.5999,103.964
2115.5283,103.97
2117.4568,103.988
2119.3853,104.016
2121.3137,104.047
2123.2422,104.077
2125.1707,104.1
2127.0991,104.113
2129.0276,104.115
2130.9561,104.106
2132.8845,104.089
2134.8130,104.07
2136.7415,104.055
2138.6699,104.048
2140.5984,104.048
2142.5269,104.05
2144.4553,104.048
2146.3838,104.044
2148.3123,104.042
2150.2407,104.04
2152.1692,104.022
2154.0977,103.959
2156.0261,103.817
2157.9546,103.595
2159.8831,103.348
2161.8115,103.158
2163.7400,103.086
2165.6685,103.128
2167.5969,103.24
2169.5254,103.369
2171.4539,103.47
2173.3823,103.521
2175.3108,103.516
2177.2393,103.466
2179.1677,103.392
2181.0962,103.317
2183.0247,103.259
2184.9531,103.232
2186.8816,103.24
2188.8101,103.279
2190.7385,103.34
2192.6670,103.407
2194.5955,103.468
2196.5239,103.516
2198.4524,103.545
2200.3809,103.553
2202.3093,103.542
2204.2378,103.514
2206.1663,103.478
2208.0947,103.444
2210.0232,103.427
2211.9517,103.433
2213.8801,103.46
2215.8086,103.496
2217.7371,103.524
2219.6655,103.531
2221.5940,103.516
2223.5225,103.486
2225.4509,103.454
2227.3794,103.432
2229.3079,103.425
2231.2363,103.427
2233.1648,103.429
2235.0933,103.421
2237.0217,103.396
2238.9502,103.356
2240.8787,103.304
2242.8071,103.248
2244.7356,103.193
2246.6641,103.136
2248.5925,103.074
2250.5210,103.002
2252.4495,102.92
2254.3779,102.833
2256.3064,102.751
2258.2349,102.684
2260.1633,102.638
2262.0918,102.608
2264.0203,102.588
2265.9487,102.568
2267.8772,102.546
2269.8057,102.525
2271.7341,102.513
2273.6626,102.512
2275.5911,102.513
2277.5195,102.493
2279.4480,102.423
2281.3765,102.276
2283.3049,102.032
2285.2334,101.687
2287.1619,101.248
2289.0903,100.731
2291.0188,100.162
2292.9473,99.5629
2294.8757,98.9502
2296.8042,98.3215
2298.7327,97.6555
2300.6611,96.9222
2302.5896,96.1015
2304.5181,95.2026
2306.4465,94.269
2308.3750,93.3615
2310.3035,92.524
2312.2319,91.7548
2314.1604,91.0044
2316.0889,90.2068
2318.0173,89.3237
2319.9458,88.3763
2321.8743,87.4419
2323.8027,86.6175
2325.7312,85.9736
2327.6597,85.5255
2329.5881,85.2295
2331.5166,85.0049
2333.4451,84.776
2335.3735,84.5268
2337.3020,84.3402
2339.2305,84.3701
2341.1589,84.7151
2343.0874,85.2901
2345.0159,85.8574
2346.9443,86.1726
2348.8728,86.0727
2350.8013,85.4718
2352.7297,84.3439
2354.6582,82.7623
2356.5867,81.0009
2358.5151,79.5814
2360.4436,79.038
2362.3721,79.5241
2364.3005,80.8007
2366.2290,82.5648
2368.1575,84.6195
2370.0859,86.8344
2372.0144,89.0973
2373.9429,91.3188
2375.8713,93.4438
2377.7998,95.4413
2379.7283,97.2863
2381.6567,98.949
2383.5852,100.396
2385.5137,101.595
2387.4421,102.529
2389.3706,103.197
2391.2991,103.625
2393.2275,103.861
2395.1560,103.968
2397.0845,104.007
2399.0129,104.019
2400.9414,104.027
2402.8699,104.036
2404.7983,104.046
2406.7268,104.054
2408.6553,104.063
2410.5837,104.076
2412.5122,104.094
2414.4407,104.114
2416.3691,104.134
2418.2976,104.149
2420.2261,104.156
2422.1545,104.153
2424.0830,104.144
2426.0115,104.132
2427.9399,104.121
2429.8684,104.115
2431.7969,104.113
2433.7253,104.112
2435.6538,104.11
2437.5823,104.107
2439.5107,104.101
2441.4392,104.094
2443.3677,104.086
2445.2961,104.077
2447.2246,104.07
2449.1531,104.065
2451.0815,104.065
2453.0100,104.068
2454.9385,104.073
2456.8669,104.079
2458.7954,104.084
2460.7239,104.087
2462.6523,104.089
2464.5808,104.089
2466.5093,104.087
2468.4377,104.081
2470.3662,104.072
2472.2947,104.062
2474.2231,104.054
2476.1516,104.049
2478.0801,104.046
2480.0085,104.041
2481.9370,104.03
2483.8655,104.013
2485.7939,103.993
2487.7224,103.974
2489.6509,103.962
2491.5793,103.957
2493.5078,103.959
2495.4363,103.963
2497.3647,103.966
2499.2932,103.964
2501.2217,103.959
2503.1501,103.95
2505.0786,103.94
2507.0071,103.932
2508.9355,103.928
2510.8640,103.932
2512.7925,103.942
2514.7209,103.957
2516.6494,103.974
2518.5779,103.99
2520.5063,104.004
2522.4348,104.019
2524.3633,104.034
2526.2917,104.052
2528.2202,104.069
2530.1487,104.082
2532.0771,104.087
2534.0056,104.084
2535.9341,104.074
2537.8625,104.061
2539.7910,104.048
2541.7195,104.039
2543.6479,104.035
2545.5764,104.035
2547.5049,104.039
2549.4333,104.046
2551.3618,104.054
2553.2903,104.061
2555.2188,104.068
2557.1472,104.073
2559.0757,104.078
2561.0042,104.084
2562.9326,104.09
2564.8611,104.094
2566.7896,104.091
2568.7180,104.078
2570.6465,104.055
2572.5750,104.024
2574.5034,103.992
2576.4319,103.967
2578.3604,103.955
2580.2888,103.96
2582.2173,103.979
2584.1458,104.006
2586.0742,104.029
2588.0027,104.042
2589.9312,104.04
2591.8596,104.022
2593.7881,103.992
2595.7166,103.958
2597.6450,103.927
2599.5735,103.903
2601.5020,103.891
2603.4304,103.892
2605.3589,103.905
2607.2874,103.928
2609.2158,103.956
2611.1443,103.983
2613.0728,104.004
2615.0012,104.016
2616.9297,104.017
2618.8582,104.006
2620.7866,103.984
2622.7151,103.955
2624.6436,103.922
2626.5720,103.893
2628.5005,103.871
2630.4290,103.863
2632.3574,103.868
2634.2859,103.885
2636.2144,103.909
2638.1428,103.935
2640.0713,103.96
2641.9998,103.981
2643.9282,103.996
2645.8567,104.007
2647.7852,104.014
2649.7136,104.018
2651.6421,104.022
2653.5706,104.026
2655.4990,104.032
2657.4275,104.043
2659.3560,104.057
2661.2844,104.074
2663.2129,104.093
2665.1414,104.112
2667.0698,104.129
2668.9983,104.142
2670.9268,104.151
2672.8552,104.159
2674.7837,104.165
2676.7122,104.169
2678.6406,104.173
2680.5691,104.176
2682.4976,104.177
2684.4260,104.177
2686.3545,104.176
2688.2830,104.177
2690.2114,104.18
2692.1399,104.185
2694.0684,104.193
2695.9968,104.201
2697.9253,104.21
2699.8538,104.218
2701.7822,104.223
2703.7107,104.228
2705.6392,104.23
2707.5676,104.231
2709.4961,104.231
2711.4246,104.231
2713.3530,104.23
2715.2815,104.229
2717.2100,104.229
2719.1384,104.231
2721.0669,104.234
2722.9954,104.238
2724.9238,104.244
2726.8523,104.25
2728.7808,104.258
2730.7092,104.267
2732.6377,104.276
2734.5662,104.287
2736.4946,104.299
2738.4231,104.312
2740.3516,104.324
2742.2800,104.335
2744.2085,104.342
2746.1370,104.343
2748.0654,104.34
2749.9939,104.333
2751.9224,104.325
2753.8508,104.318
2755.7793,104.312
2757.7078,104.306
2759.6362,104.299
2761.5647,104.288
2763.4932,104.272
2765.4216,104.252
2767.3501,104.228
2769.2786,104.202
2771.2070,104.176
2773.1355,104.149
2775.0640,104.124
2776.9924,104.099
2778.9209,104.076
2780.8494,104.055
2782.7778,104.036
2784.7063,104.017
2786.6348,103.998
2788.5632,103.976
2790.4917,103.95
2792.4202,103.92
2794.3486,103.885
2796.2771,103.845
2798.2056,103.802
2800.1340,103.755
2802.0625,103.706
2803.9910,103.656
2805.9194,103.605
2807.8479,103.554
2809.7764,103.502
2811.7048,103.447
2813.6333,103.387
2815.5618,103.319
2817.4902,103.241
2819.4187,103.149
2821.3472,103.039
2823.2756,102.903
2825.2041,102.727
2827.1326,102.494
2829.0610,102.181
2830.9895,101.76
2832.9180,101.208
2834.8464,100.511
2836.7749,99.6761
2838.7034,98.7393
2840.6318,97.7677
2842.5603,96.8503
2844.4888,96.0818
2846.4172,95.5426
2848.3457,95.2818
2850.2742,95.3062
2852.2026,95.5801
2854.1311,96.0345
2856.0596,96.5848
2857.9880,97.1493
2859.9165,97.6628
2861.8450,98.0821
2863.7734,98.3848
2865.7019,98.5653
2867.6304,98.6304
2869.5588,98.5946
2871.4873,98.4765
2873.4158,98.2951
2875.3442,98.0666
2877.2727,97.803
2879.2012,97.5122
2881.1296,97.1983
2883.0581,96.8623
2884.9866,96.5014
2886.9150,96.1083
2888.8435,95.6702
2890.7720,95.1695
2892.7004,94.5876
2894.6289,93.9106
2896.5574,93.1351
2898.4858,92.2713
2900.4143,91.3417
2902.3428,90.3747
2904.2712,89.3978
2906.1997,88.4333
2908.1282,87.4982
2910.0566,86.6099
2911.9851,85.7922
2913.9136,85.079
2915.8420,84.5137
2917.7705,84.1441
2919.6990,84.014
2921.6274,84.1557
2923.5559,84.5846
2925.4844,85.2962
2927.4128,86.2659
2929.3413,87.451
2931.2698,88.7944
2933.1982,90.231
2935.1267,91.6954
2937.0552,93.1299
2938.9836,94.4901
2940.9121,95.7477
2942.8406,96.8879
2944.7690,97.9068
2946.6975,98.8065
2948.6260,99.5936
2950.5544,100.277
