TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
593.9678,89.4335
595.8963,89.5667
597.8248,89.7017
599.7532,89.8204
601.6817,89.9016
603.6102,89.9264
605.5386,89.8757
607.4671,89.7274
609.3956,89.4619
611.3240,89.0767
613.2525,88.6036
615.1810,88.1118
617.1094,87.6903
619.0379,87.4124
620.9664,87.3054
622.8948,87.3438
624.8233,87.4683
626.7518,87.6167
628.6802,87.7462
630.6087,87.8395
632.5372,87.895
634.4656,87.9097
636.3941,87.8677
638.3226,87.7389
640.2510,87.4922
642.1795,87.1129
644.1080,86.6126
646.0364,86.0233
647.9649,85.3786
649.8934,84.6989
651.8218,83.9923
653.7503,83.2658
655.6788,82.5276
657.6072,81.7691
659.5357,80.9426
661.4642,79.9576
663.3926,78.7087
665.3211,77.1405
667.2496,75.3346
669.1780,73.5202
671.1065,71.9087
673.0350,70.4951
674.9634,69.057
676.8919,67.2848
678.8204,64.8575
680.7488,61.4546
682.6773,56.7892
684.6058,50.7237
686.5342,43.4388
688.4627,35.5696
690.3912,28.2157
692.3196,22.7617
694.2481,20.4956
696.1766,22.1546
698.1050,27.6565
700.0335,36.1763
701.9620,46.4738
703.8904,57.2555
705.8189,67.4313
707.7474,76.2453
709.6758,83.3028
711.6043,88.5233
713.5328,92.0583
715.4612,94.2066
717.3897,95.3345
719.3182,95.7921
721.2466,95.8295
723.1751,95.5447
725.1036,94.8937
727.0320,93.755
728.9605,92.0059
730.8890,89.5731
732.8174,86.4524
734.7459,82.7114
736.6744,78.4949
738.6028,74.0303
740.5313,69.6198
742.4598,65.5987
744.3882,62.265
746.3167,59.8045
748.2452,58.2538
750.1736,57.5237
752.1021,57.4739
754.0306,57.9901
755.9590,59.0214
757.8875,60.5621
759.8160,62.6048
761.7444,65.1009
763.6729,67.9555
765.6014,71.0485
767.5298,74.2614
769.4583,77.49
771.3868,80.6405
773.3152,83.6219
775.2437,86.3479
777.1722,88.7509
779.1006,90.7983
781.0291,92.499
782.9576,93.8956
784.8860,95.0463
786.8145,96.0078
788.7430,96.8243
790.6714,97.5247
792.5999,98.1246
794.5284,98.6307
796.4568,99.0452
798.3853,99.3715
800.3138,99.6173
802.2422,99.7957
804.1707,99.9227
806.0992,100.014
808.0276,100.08
809.9561,100.13
811.8846,100.167
813.8130,100.19
815.7415,100.197
817.6700,100.18
819.5984,100.134
821.5269,100.052
823.4554,99.9241
825.3839,99.7365
827.3123,99.4686
829.2408,99.0991
831.1693,98.6189
833.0977,98.0458
835.0262,97.4333
836.9547,96.8662
838.8831,96.4408
840.8116,96.2365
842.7401,96.29
844.6685,96.5832
846.5970,97.0489
848.5255,97.5936
850.4539,98.1242
852.3824,98.572
854.3109,98.9026
856.2393,99.1143
858.1678,99.2267
860.0963,99.2685
862.0247,99.2663
863.9532,99.2403
865.8817,99.2023
867.8101,99.158
869.7386,99.1084
871.6671,99.0525
873.5955,98.9881
875.5240,98.9119
877.4525,98.8188
879.3809,98.7023
881.3094,98.5556
883.2379,98.3745
885.1663,98.1562
887.0948,97.8941
889.0233,97.5679
890.9517,97.1349
892.8802,96.5331
894.8087,95.7031
896.7371,94.6245
898.6656,93.3527
900.5941,92.0337
902.5225,90.8813
904.4510,90.1193
906.3795,89.9079
908.3079,90.2875
910.2364,91.1659
912.1649,92.3537
914.0934,93.6297
916.0219,94.8071
917.9503,95.7728
919.8788,96.4916
921.8073,96.9834
923.7357,97.2903
925.6642,97.4515
927.5927,97.4916
929.5211,97.4236
931.4496,97.2587
933.3781,97.0151
935.3065,96.7243
937.2350,96.4288
939.1635,96.1754
941.0919,96.0034
943.0204,95.9339
944.9489,95.9609
946.8773,96.0496
948.8058,96.1403
950.7343,96.1606
952.6627,96.0436
954.5912,95.7507
956.5197,95.2918
958.4481,94.7339
960.3766,94.19
962.3051,93.787
964.2335,93.6222
966.1620,93.7272
968.0905,94.0568
970.0189,94.5112
971.9474,94.9794
973.8759,95.3843
975.8043,95.7053
977.7328,95.9706
979.6613,96.2266
981.5897,96.5058
983.5182,96.808
985.4467,97.1022
987.3751,97.34
989.3036,97.4713
991.2321,97.4563
993.1605,97.2771
995.0890,96.9482
997.0175,96.5234
998.9459,96.0891
1000.8744,95.7378
1002.8029,95.5302
1004.7313,95.4646
1006.6598,95.4751
1008.5883,95.459
1010.5167,95.3156
1012.4452,94.9685
1014.3737,94.3637
1016.3021,93.4584
1018.2306,92.2311
1020.1591,90.7251
1022.0875,89.098
1024.0160,87.6345
1025.9445,86.6859
1027.8729,86.5487
1029.8014,87.3375
1031.7299,88.9201
1033.6583,90.9558
1035.5868,93.0195
1037.5153,94.7505
1039.4437,95.9553
1041.3722,96.6249
1043.3007,96.8778
1045.2291,96.8716
1047.1576,96.7335
1049.0861,96.5333
1051.0145,96.2923
1052.9430,96.0046
1054.8715,95.6539
1056.7999,95.2234
1058.7284,94.7049
1060.6569,94.1148
1062.5853,93.507
1064.5138,92.9729
1066.4423,92.62
1068.3707,92.536
1070.2992,92.7552
1072.2277,93.2467
1074.1561,93.927
1076.0846,94.692
1078.0131,95.4502
1079.9415,96.1426
1081.8700,96.7446
1083.7985,97.2537
1085.7269,97.6757
1087.6554,98.0168
1089.5839,98.2837
1091.5123,98.4864
1093.4408,98.6391
1095.3693,98.7561
1097.2977,98.8461
1099.2262,98.9093
1101.1547,98.9398
1103.0831,98.9322
1105.0116,98.8883
1106.9401,98.8205
1108.8685,98.7495
1110.7970,98.6981
1112.7255,98.6837
1114.6539,98.7126
1116.5824,98.7781
1118.5109,98.8631
1120.4393,98.9466
1122.3678,99.0111
1124.2963,99.0469
1126.2247,99.052
1128.1532,99.0276
1130.0817,98.974
1132.0101,98.8899
1133.9386,98.7741
1135.8671,98.6275
1137.7955,98.4476
1139.7240,98.2196
1141.6525,97.9092
1143.5809,97.4722
1145.5094,96.8814
1147.4379,96.1624
1149.3663,95.4122
1151.2948,94.7823
1153.2233,94.4253
1155.1517,94.4311
1157.0802,94.7855
1159.0087,95.3764
1160.9371,96.0409
1162.8656,96.6269
1164.7941,97.0342
1166.7225,97.2205
1168.6510,97.1809
1170.5795,96.9264
1172.5079,96.4829
1174.4364,95.9067
1176.3649,95.2969
1178.2933,94.7825
1180.2218,94.4813
1182.1503,94.451
1184.0787,94.664
1186.0072,95.0242
1187.9357,95.4145
1189.8641,95.7472
1191.7926,95.9908
1193.7211,96.1656
1195.6495,96.3178
1197.5780,96.4893
1199.5065,96.6999
1201.4349,96.9442
1203.3634,97.2015
1205.2919,97.4478
1207.2203,97.6654
1209.1488,97.8459
1211.0773,97.9888
1213.0057,98.0976
1214.9342,98.1774
1216.8627,98.2333
1218.7911,98.2711
1220.7196,98.2974
1222.6481,98.3202
1224.5765,98.3462
1226.5050,98.3783
1228.4335,98.4134
1230.3619,98.4429
1232.2904,98.4561
1234.2189,98.4439
1236.1473,98.4026
1238.0758,98.3355
1240.0043,98.2514
1241.9327,98.1626
1243.8612,98.081
1245.7897,98.0153
1247.7181,97.9689
1249.6466,97.9395
1251.5751,97.9219
1253.5035,97.9107
1255.4320,97.9032
1257.3605,97.8997
1259.2889,97.9012
1261.2174,97.9057
1263.1459,97.9064
1265.0743,97.8926
1267.0028,97.8533
1268.9313,97.7815
1270.8597,97.6765
1272.7882,97.5438
1274.7167,97.3934
1276.6451,97.2366
1278.5736,97.0833
1280.5021,96.9396
1282.4305,96.8076
1284.3590,96.6865
1286.2875,96.5745
1288.2159,96.4701
1290.1444,96.3714
1292.0729,96.2748
1294.0013,96.1728
1295.9298,96.0545
1297.8583,95.9088
1299.7867,95.7282
1301.7152,95.512
1303.6437,95.2669
1305.5721,95.0076
1307.5006,94.7563
1309.4291,94.5404
1311.3575,94.3875
1313.2860,94.3159
1315.2145,94.3237
1317.1429,94.3868
1319.0714,94.4681
1320.9999,94.5369
1322.9283,94.5834
1324.8568,94.6179
1326.7853,94.6561
1328.7137,94.7014
1330.6422,94.7398
1332.5707,94.751
1334.4991,94.7254
1336.4276,94.6748
1338.3561,94.6257
1340.2845,94.6001
1342.2130,94.5987
1344.1415,94.6021
1346.0699,94.5852
1347.9984,94.5301
1349.9269,94.4273
1351.8553,94.2691
1353.7838,94.0473
1355.7123,93.7623
1357.6407,93.4362
1359.5692,93.1166
1361.4977,92.8582
1363.4261,92.6919
1365.3546,92.608
1367.2831,92.5733
1369.2115,92.5685
1371.1400,92.6129
1373.0685,92.7551
1374.9969,93.0346
1376.9254,93.4466
1378.8539,93.9406
1380.7823,94.4504
1382.7108,94.9264
1384.6393,95.346
1386.5677,95.7037
1388.4962,95.9986
1390.4247,96.2309
1392.3531,96.4101
1394.2816,96.5606
1396.2101,96.7165
1398.1385,96.9051
1400.0670,97.1322
1401.9955,97.3779
1403.9240,97.6036
1405.8524,97.763
1407.7809,97.8109
1409.7094,97.7135
1411.6378,97.4604
1413.5663,97.0758
1415.4948,96.6232
1417.4232,96.1916
1419.3517,95.8553
1421.2802,95.6228
1423.2086,95.4175
1425.1371,95.1097
1427.0656,94.5661
1428.9940,93.6833
1430.9225,92.4117
1432.8510,90.7805
1434.7794,88.8955
1436.7079,86.8732
1438.6364,84.7411
1440.5648,82.408
1442.4933,79.7575
1444.4218,76.8041
1446.3502,73.8142
1448.2787,71.3327
1450.2072,70.0988
1452.1356,70.8535
1454.0641,74.0132
1455.9926,79.2581
1457.9210,85.3756
1459.8495,90.7975
1461.7780,94.5211
1463.7064,96.4741
1465.6349,97.1465
1467.5634,97.1014
1469.4918,96.7471
1471.4203,96.3233
1473.3488,95.9497
1475.2772,95.6395
1477.2057,95.2659
1479.1342,94.5442
1481.0626,93.0744
1482.9911,90.4662
1484.9196,86.5655
1486.8480,81.7546
1488.7765,77.1253
1490.7050,74.1965
1492.6334,74.1236
1494.5619,76.9726
1496.4904,81.7287
1498.4188,86.9467
1500.3473,91.4109
1502.2758,94.4496
1504.2042,95.9851
1506.1327,96.4468
1508.0612,96.4983
1509.9896,96.6188
1511.9181,96.8886
1513.8466,97.1479
1515.7750,97.2534
1517.7035,97.2028
1519.6320,97.1237
1521.5604,97.1732
1523.4889,97.4068
1525.4174,97.7369
1527.3458,98.0204
1529.2743,98.1552
1531.2028,98.0998
1533.1312,97.8516
1535.0597,97.4362
1536.9882,96.9336
1538.9166,96.515
1540.8451,96.406
1542.7736,96.71
1544.7020,97.2783
1546.6305,97.8376
1548.5590,98.1873
1550.4874,98.2533
1552.4159,98.0621
1554.3444,97.7322
1556.2728,97.4735
1558.2013,97.5006
1560.1298,97.8536
1562.0582,98.3536
1563.9867,98.7795
1565.9152,99.01
1567.8436,99.0203
1569.7721,98.8271
1571.7006,98.4549
1573.6290,97.934
1575.5575,97.3188
1577.4860,96.7026
1579.4144,96.1992
1581.3429,95.8983
1583.2714,95.8186
1585.1998,95.8782
1587.1283,95.8918
1589.0568,95.6104
1590.9852,94.816
1592.9137,93.4434
1594.8422,91.6653
1596.7706,89.878
1598.6991,88.5788
1600.6276,88.1854
1602.5560,88.8685
1604.4845,90.4783
1606.4130,92.6108
1608.3414,94.7795
1610.2699,96.5952
1612.1984,97.8654
1614.1268,98.5974
1616.0553,98.9367
1617.9838,99.0786
1619.9122,99.1846
1621.8407,99.3318
1623.7692,99.5123
1625.6976,99.671
1627.6261,99.7501
1629.5546,99.7221
1631.4830,99.6058
1633.4115,99.4662
1635.3400,99.3812
1637.2684,99.3829
1639.1969,99.4217
1641.1254,99.3973
1643.0538,99.2234
1644.9823,98.876
1646.9108,98.4195
1648.8392,98.0144
1650.7677,97.8615
1652.6962,98.0594
1654.6246,98.5075
1656.5531,98.9954
1658.4816,99.3559
1660.4100,99.5173
1662.3385,99.4795
1664.2670,99.2874
1666.1954,99.0218
1668.1239,98.7852
1670.0524,98.6617
1671.9808,98.6608
1673.9093,98.7071
1675.8378,98.6967
1677.7662,98.5723
1679.6947,98.3682
1681.6232,98.207
1683.5516,98.2334
1685.4801,98.4964
1687.4086,98.889
1689.3370,99.2239
1691.2655,99.3525
1693.1940,99.2213
1695.1224,98.8828
1697.0509,98.5014
1698.9794,98.3153
1700.9078,98.489
1702.8363,98.9653
1704.7648,99.5224
1706.6932,99.9509
1708.6217,100.143
1710.5502,100.087
1712.4786,99.8591
1714.4071,99.6103
1716.3356,99.5264
1718.2640,99.7101
1720.1925,100.087
1722.1210,100.461
1724.0494,100.652
1725.9779,100.578
1727.9064,100.253
1729.8348,99.7776
1731.7633,99.3111
1733.6918,99.0078
1735.6202,98.9158
1737.5487,98.9444
1739.4772,98.9531
1741.4056,98.861
1743.3341,98.6859
1745.2626,98.5202
1747.1910,98.4766
1749.1195,98.6236
1751.0480,98.9467
1752.9764,99.3647
1754.9049,99.7843
1756.8334,100.142
1758.7618,100.41
1760.6903,100.581
1762.6188,100.65
1764.5472,100.619
1766.4757,100.508
1768.4042,100.362
1770.3326,100.254
1772.2611,100.247
1774.1896,100.364
1776.1180,100.566
1778.0465,100.784
1779.9750,100.949
1781.9034,101.017
1783.8319,100.967
1785.7604,100.799
1787.6888,100.528
1789.6173,100.19
1791.5458,99.8366
1793.4742,99.531
1795.4027,99.3232
1797.3312,99.2342
1799.2596,99.2524
1801.1881,99.3465
1803.1166,99.4844
1805.0450,99.6458
1806.9735,99.8257
1808.9020,100.028
1810.8304,100.257
1812.7589,100.506
1814.6874,100.75
1816.6158,100.951
1818.5443,101.069
1820.4728,101.085
1822.4012,101.017
1824.3297,100.924
1826.2582,100.888
1828.1866,100.975
1830.1151,101.191
1832.0436,101.475
1833.9720,101.728
1835.9005,101.871
1837.8290,101.869
1839.7574,101.745
1841.6859,101.573
1843.6144,101.444
1845.5428,101.424
1847.4713,101.512
1849.3998,101.651
1851.3282,101.764
1853.2567,101.793
1855.1852,101.713
1857.1136,101.525
1859.0421,101.24
1860.9706,100.882
1862.8990,100.487
1864.8275,100.119
1866.7560,99.8562
1868.6844,99.77
1870.6129,99.8774
1872.5414,100.127
1874.4698,100.424
1876.3983,100.683
1878.3268,100.86
1880.2552,100.952
1882.1837,100.986
1884.1122,101.001
1886.0406,101.027
1887.9691,101.09
1889.8976,101.204
1891.8260,101.375
1893.7545,101.591
1895.6830,101.826
1897.6115,102.046
1899.5399,102.221
1901.4684,102.337
1903.3969,102.399
1905.3253,102.422
1907.2538,102.422
1909.1823,102.403
1911.1107,102.358
1913.0392,102.274
1914.9677,102.153
1916.8961,102.012
1918.8246,101.883
1920.7531,101.8
1922.6815,101.774
1924.6100,101.787
1926.5385,101.798
1928.4669,101.762
1930.3954,101.643
1932.3239,101.43
1934.2523,101.135
1936.1808,100.795
1938.1093,100.462
1940.0377,100.2
1941.9662,100.069
1943.8947,100.102
1945.8231,100.288
1947.7516,100.572
1949.6801,100.877
1951.6085,101.14
1953.5370,101.337
1955.4655,101.475
1957.3939,101.584
1959.3224,101.688
1961.2509,101.804
1963.1793,101.932
1965.1078,102.071
1967.0363,102.22
1968.9647,102.377
1970.8932,102.533
1972.8217,102.672
1974.7501,102.775
1976.6786,102.832
1978.6071,102.844
1980.5355,102.822
1982.4640,102.784
1984.3925,102.747
1986.3209,102.734
1988.2494,102.768
1990.1779,102.864
1992.1063,103.019
1994.0348,103.207
1995.9633,103.392
1997.8917,103.538
1999.8202,103.629
2001.7487,103.665
2003.6771,103.665
2005.6056,103.652
2007.5341,103.646
2009.4625,103.659
2011.3910,103.688
2013.3195,103.725
2015.2479,103.758
2017.1764,103.778
2019.1049,103.785
2021.0333,103.785
2022.9618,103.786
2024.8903,103.795
2026.8187,103.81
2028.7472,103.82
2030.6757,103.817
2032.6041,103.8
2034.5326,103.777
2036.4611,103.76
2038.3895,103.752
2040.3180,103.752
2042.2465,103.753
2044.1749,103.753
2046.1034,103.756
2048.0320,103.768
2049.9604,103.792
2051.8889,103.822
2053.8174,103.848
2055.7458,103.861
2057.6743,103.859
2059.6028,103.852
2061.5313,103.849
2063.4597,103.86
2065.3882,103.889
2067.3167,103.929
2069.2451,103.971
2071.1736,104.01
2073.1021,104.043
2075.0305,104.072
2076.9590,104.098
2078.8875,104.121
2080.8159,104.14
2082.7444,104.156
2084.6729,104.17
2086.6013,104.187
2088.5298,104.204
2090.4583,104.218
2092.3867,104.222
2094.3152,104.212
2096.2437,104.188
2098.1721,104.159
2100.1006,104.138
2102.0291,104.131
2103.9575,104.132
2105.8860,104.131
2107.8145,104.117
2109.7429,104.088
2111.6714,104.054
2113.5999,104.031
2115.5283,104.032
2117.4568,104.061
2119.3853,104.11
2121.3137,104.165
2123.2422,104.214
2125.1707,104.252
2127.0991,104.28
2129.0276,104.3
2130.9561,104.313
2132.8845,104.313
2134.8130,104.295
2136.7415,104.26
2138.6699,104.215
2140.5984,104.173
2142.5269,104.143
2144.4553,104.131
2146.3838,104.138
2148.3123,104.16
2150.2407,104.19
2152.1692,104.218
2154.0977,104.22
2156.0261,104.173
2157.9546,104.059
2159.8831,103.899
2161.8115,103.745
2163.7400,103.652
2165.6685,103.642
2167.5969,103.702
2169.5254,103.797
2171.4539,103.883
2173.3823,103.925
2175.3108,103.903
2177.2393,103.821
2179.1677,103.705
2181.0962,103.586
2183.0247,103.491
2184.9531,103.433
2186.8816,103.412
2188.8101,103.428
2190.7385,103.476
2192.6670,103.553
2194.5955,103.646
2196.5239,103.737
2198.4524,103.806
2200.3809,103.839
2202.3093,103.837
2204.2378,103.811
2206.1663,103.779
2208.0947,103.756
2210.0232,103.746
2211.9517,103.747
2213.8801,103.754
2215.8086,103.762
2217.7371,103.77
2219.6655,103.777
2221.5940,103.781
2223.5225,103.782
2225.4509,103.777
2227.3794,103.767
2229.3079,103.752
2231.2363,103.733
2233.1648,103.711
2235.0933,103.684
2237.0217,103.652
2238.9502,103.615
2240.8787,103.569
2242.8071,103.513
2244.7356,103.442
2246.6641,103.357
2248.5925,103.26
2250.5210,103.155
2252.4495,103.052
2254.3779,102.959
2256.3064,102.881
2258.2349,102.821
2260.1633,102.776
2262.0918,102.74
2264.0203,102.708
2265.9487,102.677
2267.8772,102.648
2269.8057,102.626
2271.7341,102.614
2273.6626,102.615
2275.5911,102.617
2277.5195,102.598
2279.4480,102.53
2281.3765,102.383
2283.3049,102.138
2285.2334,101.787
2287.1619,101.339
2289.0903,100.812
2291.0188,100.234
2292.9473,99.6301
2294.8757,99.0151
2296.8042,98.3857
2298.7327,97.7193
2300.6611,96.9847
2302.5896,96.1618
2304.5181,95.2602
2306.4465,94.3236
2308.3750,93.4129
2310.3035,92.5729
2312.2319,91.8027
2314.1604,91.0547
2316.0889,90.2636
2318.0173,89.3914
2319.9458,88.4576
2321.8743,87.537
2323.8027,86.724
2325.7312,86.0877
2327.6597,85.6438
2329.5881,85.3506
2331.5166,85.1294
2333.4451,84.9052
2335.3735,84.6604
2337.3020,84.4737
2339.2305,84.4952
2341.1589,84.8235
2343.0874,85.3797
2345.0159,85.9336
2346.9443,86.2456
2348.8728,86.1532
2350.8013,85.5686
2352.7297,84.463
2354.6582,82.9055
2356.5867,81.1659
2358.5151,79.7618
2360.4436,79.2263
2362.3721,79.7136
2364.3005,80.9849
2366.2290,82.7359
2368.1575,84.77
2370.0859,86.9594
2372.0144,89.1965
2373.9429,91.396
2375.8713,93.5047
2377.7998,95.4923
2379.7283,97.3326
2381.6567,98.9941
2383.5852,100.441
2385.5137,101.64
2387.4421,102.571
2389.3706,103.235
2391.2991,103.658
2393.2275,103.891
2395.1560,103.999
2397.0845,104.042
2399.0129,104.06
2400.9414,104.073
2402.8699,104.085
2404.7983,104.095
2406.7268,104.103
2408.6553,104.112
2410.5837,104.123
2412.5122,104.137
2414.4407,104.151
2416.3691,104.162
2418.2976,104.169
2420.2261,104.17
2422.1545,104.166
2424.0830,104.158
2426.0115,104.15
2427.9399,104.142
2429.8684,104.137
2431.7969,104.135
2433.7253,104.135
2435.6538,104.134
2437.5823,104.133
2439.5107,104.128
2441.4392,104.12
2443.3677,104.108
2445.2961,104.095
2447.2246,104.083
2449.1531,104.077
2451.0815,104.077
2453.0100,104.085
2454.9385,104.098
2456.8669,104.111
2458.7954,104.122
2460.7239,104.129
2462.6523,104.132
2464.5808,104.133
2466.5093,104.132
2468.4377,104.129
2470.3662,104.124
2472.2947,104.117
2474.2231,104.108
2476.1516,104.099
2478.0801,104.091
2480.0085,104.082
2481.9370,104.073
2483.8655,104.061
2485.7939,104.047
2487.7224,104.033
2489.6509,104.021
2491.5793,104.015
2493.5078,104.014
2495.4363,104.017
2497.3647,104.02
2499.2932,104.023
2501.2217,104.023
2503.1501,104.022
2505.0786,104.019
2507.0071,104.016
2508.9355,104.014
2510.8640,104.014
2512.7925,104.018
2514.7209,104.027
2516.6494,104.04
2518.5779,104.053
2520.5063,104.067
2522.4348,104.079
2524.3633,104.092
2526.2917,104.107
2528.2202,104.125
2530.1487,104.142
2532.0771,104.153
2534.0056,104.154
2535.9341,104.144
2537.8625,104.125
2539.7910,104.105
2541.7195,104.089
2543.6479,104.082
2545.5764,104.084
2547.5049,104.092
2549.4333,104.105
2551.3618,104.117
2553.2903,104.128
2555.2188,104.136
2557.1472,104.142
2559.0757,104.147
2561.0042,104.151
2562.9326,104.156
2564.8611,104.159
2566.7896,104.156
2568.7180,104.146
2570.6465,104.125
2572.5750,104.097
2574.5034,104.066
2576.4319,104.041
2578.3604,104.029
2580.2888,104.035
2582.2173,104.054
2584.1458,104.08
2586.0742,104.103
2588.0027,104.116
2589.9312,104.115
2591.8596,104.101
2593.7881,104.075
2595.7166,104.043
2597.6450,104.01
2599.5735,103.981
2601.5020,103.964
2603.4304,103.961
2605.3589,103.973
2607.2874,103.997
2609.2158,104.026
2611.1443,104.054
2613.0728,104.076
2615.0012,104.088
2616.9297,104.09
2618.8582,104.081
2620.7866,104.061
2622.7151,104.034
2624.6436,104.003
2626.5720,103.973
2628.5005,103.951
2630.4290,103.941
2632.3574,103.944
2634.2859,103.957
2636.2144,103.978
2638.1428,104.002
2640.0713,104.025
2641.9998,104.047
2643.9282,104.067
2645.8567,104.085
2647.7852,104.099
2649.7136,104.109
2651.6421,104.116
2653.5706,104.121
2655.4990,104.128
2657.4275,104.139
2659.3560,104.155
2661.2844,104.174
2663.2129,104.193
2665.1414,104.211
2667.0698,104.226
2668.9983,104.238
2670.9268,104.248
2672.8552,104.256
2674.7837,104.264
2676.7122,104.27
2678.6406,104.275
2680.5691,104.279
2682.4976,104.283
2684.4260,104.288
2686.3545,104.294
2688.2830,104.3
2690.2114,104.307
2692.1399,104.314
2694.0684,104.322
2695.9968,104.331
2697.9253,104.341
2699.8538,104.351
2701.7822,104.361
2703.7107,104.37
2705.6392,104.376
2707.5676,104.38
2709.4961,104.381
2711.4246,104.382
2713.3530,104.382
2715.2815,104.382
2717.2100,104.385
2719.1384,104.39
2721.0669,104.396
2722.9954,104.404
2724.9238,104.414
2726.8523,104.425
2728.7808,104.437
2730.7092,104.451
2732.6377,104.464
2734.5662,104.476
2736.4946,104.489
2738.4231,104.502
2740.3516,104.514
2742.2800,104.524
2744.2085,104.532
2746.1370,104.535
2748.0654,104.535
2749.9939,104.532
2751.9224,104.529
2753.8508,104.527
2755.7793,104.525
2757.7078,104.523
2759.6362,104.518
2761.5647,104.51
2763.4932,104.498
2765.4216,104.48
2767.3501,104.459
2769.2786,104.435
2771.2070,104.411
2773.1355,104.388
2775.0640,104.365
2776.9924,104.345
2778.9209,104.325
2780.8494,104.305
2782.7778,104.288
2784.7063,104.271
2786.6348,104.256
2788.5632,104.24
2790.4917,104.221
2792.4202,104.196
2794.3486,104.164
2796.2771,104.126
2798.2056,104.084
2800.1340,104.039
2802.0625,103.993
2803.9910,103.947
2805.9194,103.901
2807.8479,103.856
2809.7764,103.811
2811.7048,103.763
2813.6333,103.712
2815.5618,103.653
2817.4902,103.585
2819.4187,103.504
2821.3472,103.405
2823.2756,103.279
2825.2041,103.111
2827.1326,102.885
2829.0610,102.575
2830.9895,102.154
2832.9180,101.596
2834.8464,100.888
2836.7749,100.04
2838.7034,99.0942
2840.6318,98.1248
2842.5603,97.2273
2844.4888,96.4998
2846.4172,96.0227
2848.3457,95.8415
2850.2742,95.9577
2852.2026,96.3296
2854.1311,96.8837
2856.0596,97.5325
2857.9880,98.1924
2859.9165,98.7969
2861.8450,99.3011
2863.7734,99.6798
2865.7019,99.9242
2867.6304,100.037
2869.5588,100.028
2871.4873,99.915
2873.4158,99.7153
2875.3442,99.448
2877.2727,99.1302
2879.2012,98.7762
2881.1296,98.3964
2883.0581,97.9969
2884.9866,97.5774
2886.9150,97.1302
2888.8435,96.6401
2890.7720,96.0859
2892.7004,95.4455
2894.6289,94.7024
2896.5574,93.8524
2898.4858,92.9068
2900.4143,91.8901
2902.3428,90.8339
2904.2712,89.7687
2906.1997,88.7196
2908.1282,87.7063
2910.0566,86.7477
2911.9851,85.8687
2913.9136,85.1036
2915.8420,84.4963
2917.7705,84.0954
2919.6990,83.9462
2921.6274,84.0835
2923.5559,84.5248
2925.4844,85.2664
2927.4128,86.2828
2929.3413,87.5284
2931.2698,88.9425
2933.1982,90.4562
2935.1267,92.0009
2937.0552,93.5157
2938.9836,94.9543
2940.9121,96.2867
2942.8406,97.4983
2944.7690,98.5867
2946.6975,99.557
2948.6260,100.418
2950.5544,101.178
