TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.8713
597.8248,89.9791
599.7532,90.0985
601.6817,90.2181
603.6102,90.3227
605.5386,90.3931
607.4671,90.4069
609.3956,90.346
611.3240,90.2105
613.2525,90.0288
615.1810,89.8542
617.1094,89.7453
619.0379,89.7374
620.9664,89.8244
622.8948,89.9625
624.8233,90.0938
626.7518,90.1727
628.6802,90.1802
630.6087,90.122
632.5372,90.0156
634.4656,89.8749
636.3941,89.7026
638.3226,89.4925
640.2510,89.2389
642.1795,88.945
644.1080,88.6256
646.0364,88.3027
647.9649,87.9985
649.8934,87.7322
651.8218,87.5179
653.7503,87.3596
655.6788,87.2397
657.6072,87.1116
659.5357,86.9039
661.4642,86.537
663.3926,85.9522
665.3211,85.1595
667.2496,84.2876
669.1780,83.5534
671.1065,83.1039
673.0350,82.888
674.9634,82.7197
676.8919,82.4192
678.8204,81.8792
680.7488,81.0431
682.6773,79.8371
684.6058,78.1099
686.5342,75.6522
688.4627,72.3264
690.3912,68.2456
692.3196,63.8854
694.2481,60.0302
696.1766,57.5389
698.1050,57.0398
700.0335,58.7247
701.9620,62.3281
703.8904,67.2544
705.8189,72.768
707.7474,78.1784
709.6758,82.9714
711.6043,86.857
713.5328,89.7476
715.4612,91.7045
717.3897,92.8852
719.3182,93.4938
721.2466,93.7254
723.1751,93.7121
725.1036,93.4983
727.0320,93.0605
728.9605,92.3608
730.8890,91.4004
732.8174,90.2446
734.7459,89.0087
736.6744,87.813
738.6028,86.7344
740.5313,85.7791
742.4598,84.8883
744.3882,83.9707
746.3167,82.9457
748.2452,81.7815
750.1736,80.5167
752.1021,79.2604
754.0306,78.1717
755.9590,77.4235
757.8875,77.1626
759.8160,77.4745
761.7444,78.3641
763.6729,79.755
765.6014,81.5077
767.5298,83.4516
769.4583,85.4227
771.3868,87.2943
773.3152,88.9916
775.2437,90.4874
777.1722,91.7851
779.1006,92.8998
781.0291,93.8456
782.9576,94.6323
784.8860,95.2685
786.8145,95.7651
788.7430,96.1372
790.6714,96.4017
792.5999,96.5749
794.5284,96.6702
796.4568,96.6998
798.3853,96.6775
800.3138,96.6225
802.2422,96.5599
804.1707,96.5162
806.0992,96.513
808.0276,96.5592
809.9561,96.6476
811.8846,96.7571
813.8130,96.8585
815.7415,96.9236
817.6700,96.9327
819.5984,96.8783
821.5269,96.7645
823.4554,96.6008
825.3839,96.3943
827.3123,96.1438
829.2408,95.8392
831.1693,95.4705
833.0977,95.0396
835.0262,94.5729
836.9547,94.1227
838.8831,93.7568
840.8116,93.5389
842.7401,93.5073
844.6685,93.6636
846.5970,93.9739
848.5255,94.382
850.4539,94.8272
852.3824,95.259
854.3109,95.6445
856.2393,95.9685
858.1678,96.2298
860.0963,96.4343
862.0247,96.5903
863.9532,96.7052
865.8817,96.7845
867.8101,96.834
869.7386,96.8617
871.6671,96.8788
873.5955,96.8978
875.5240,96.9279
877.4525,96.9707
879.3809,97.0194
881.3094,97.0605
883.2379,97.0785
885.1663,97.0609
887.0948,96.9996
889.0233,96.8897
890.9517,96.7258
892.8802,96.4983
894.8087,96.1922
896.7371,95.7907
898.6656,95.2842
900.5941,94.6822
902.5225,94.0233
904.4510,93.3771
906.3795,92.8323
908.3079,92.4741
910.2364,92.3578
912.1649,92.4895
914.0934,92.8216
916.0219,93.267
917.9503,93.7223
919.8788,94.0936
921.8073,94.3135
923.7357,94.348
925.6642,94.192
927.5927,93.8626
929.5211,93.3913
931.4496,92.8209
933.3781,92.2026
935.3065,91.5929
937.2350,91.0463
939.1635,90.6063
941.0919,90.2972
943.0204,90.1189
944.9489,90.0465
946.8773,90.033
948.8058,90.0146
950.7343,89.921
952.6627,89.6901
954.5912,89.2897
956.5197,88.7386
958.4481,88.1166
960.3766,87.5533
962.3051,87.1951
964.2335,87.1589
966.1620,87.4917
968.0905,88.1551
970.0189,89.039
971.9474,89.9989
973.8759,90.8989
975.8043,91.6429
977.7328,92.1843
979.6613,92.5182
981.5897,92.6633
983.5182,92.648
985.4467,92.5026
987.3751,92.2585
989.3036,91.949
991.2321,91.6083
993.1605,91.2679
995.0890,90.9533
997.0175,90.682
998.9459,90.4618
1000.8744,90.2898
1002.8029,90.1494
1004.7313,90.0097
1006.6598,89.8292
1008.5883,89.566
1010.5167,89.1907
1012.4452,88.6953
1014.3737,88.0944
1016.3021,87.4172
1018.2306,86.6991
1020.1591,85.9786
1022.0875,85.3012
1024.0160,84.7232
1025.9445,84.3081
1027.8729,84.1102
1029.8014,84.1525
1031.7299,84.4107
1033.6583,84.8151
1035.5868,85.2712
1037.5153,85.6898
1039.4437,86.0111
1041.3722,86.2117
1043.3007,86.2918
1045.2291,86.2538
1047.1576,86.0857
1049.0861,85.7598
1051.0145,85.249
1052.9430,84.5493
1054.8715,83.698
1056.7999,82.7766
1058.7284,81.8972
1060.6569,81.177
1062.5853,80.7123
1064.5138,80.5606
1066.4423,80.7341
1068.3707,81.2042
1070.2992,81.911
1072.2277,82.7752
1074.1561,83.7081
1076.0846,84.6233
1078.0131,85.4466
1079.9415,86.1265
1081.8700,86.639
1083.7985,86.9866
1085.7269,87.1908
1087.6554,87.2807
1089.5839,87.2827
1091.5123,87.2148
1093.4408,87.0853
1095.3693,86.8968
1097.2977,86.6509
1099.2262,86.351
1101.1547,86.002
1103.0831,85.6074
1105.0116,85.1686
1106.9401,84.6879
1108.8685,84.1774
1110.7970,83.6694
1112.7255,83.2205
1114.6539,82.9043
1116.5824,82.792
1118.5109,82.9266
1120.4393,83.303
1122.3678,83.8623
1124.2963,84.5054
1126.2247,85.1171
1128.1532,85.5894
1130.0817,85.8339
1132.0101,85.7793
1133.9386,85.3625
1135.8671,84.5227
1137.7955,83.2089
1139.7240,81.398
1141.6525,79.1141
1143.5809,76.4373
1145.5094,73.4948
1147.4379,70.4394
1149.3663,67.4263
1151.2948,64.5991
1153.2233,62.0863
1155.1517,60.0018
1157.0802,58.4382
1159.0087,57.4526
1160.9371,57.0502
1162.8656,57.1796
1164.7941,57.7457
1166.7225,58.6376
1168.6510,59.7593
1170.5795,61.0488
1172.5079,62.4793
1174.4364,64.0439
1176.3649,65.7355
1178.2933,67.5316
1180.2218,69.3893
1182.1503,71.2506
1184.0787,73.0537
1186.0072,74.7432
1187.9357,76.2762
1189.8641,77.6246
1191.7926,78.7741
1193.7211,79.7234
1195.6495,80.4821
1197.5780,81.0681
1199.5065,81.5038
1201.4349,81.8126
1203.3634,82.0171
1205.2919,82.1371
1207.2203,82.1896
1209.1488,82.1879
1211.0773,82.1409
1213.0057,82.0525
1214.9342,81.9235
1216.8627,81.7532
1218.7911,81.5423
1220.7196,81.2942
1222.6481,81.0141
1224.5765,80.7065
1226.5050,80.3735
1228.4335,80.0145
1230.3619,79.6288
1232.2904,79.2196
1234.2189,78.7982
1236.1473,78.3853
1238.0758,78.0092
1240.0043,77.7005
1241.9327,77.485
1243.8612,77.3766
1245.7897,77.3733
1247.7181,77.4584
1249.6466,77.608
1251.5751,77.8013
1253.5035,78.0286
1255.4320,78.2933
1257.3605,78.6058
1259.2889,78.9748
1261.2174,79.4003
1263.1459,79.8758
1265.0743,80.399
1267.0028,80.9812
1268.9313,81.6489
1270.8597,82.4327
1272.7882,83.348
1274.7167,84.3798
1276.6451,85.4796
1278.5736,86.5776
1280.5021,87.6027
1282.4305,88.5014
1284.3590,89.2463
1286.2875,89.8339
1288.2159,90.2758
1290.1444,90.5887
1292.0729,90.7901
1294.0013,90.8974
1295.9298,90.9314
1297.8583,90.9175
1299.7867,90.884
1301.7152,90.8566
1303.6437,90.8523
1305.5721,90.8767
1307.5006,90.9279
1309.4291,91.0027
1311.3575,91.1022
1313.2860,91.2304
1315.2145,91.388
1317.1429,91.5669
1319.0714,91.7505
1320.9999,91.9204
1322.9283,92.0621
1324.8568,92.1637
1326.7853,92.2096
1328.7137,92.1781
1330.6422,92.0522
1332.5707,91.8394
1334.4991,91.5881
1336.4276,91.3834
1338.3561,91.313
1340.2845,91.4195
1342.2130,91.6721
1344.1415,91.9836
1346.0699,92.2561
1347.9984,92.4209
1349.9269,92.4518
1351.8553,92.354
1353.7838,92.1482
1355.7123,91.8646
1357.6407,91.5462
1359.5692,91.2477
1361.4977,91.0178
1363.4261,90.869
1365.3546,90.7627
1367.2831,90.632
1369.2115,90.4296
1371.1400,90.1693
1373.0685,89.9297
1374.9969,89.8157
1376.9254,89.8976
1378.8539,90.172
1380.7823,90.5669
1382.7108,90.978
1384.6393,91.3054
1386.5677,91.4797
1388.4962,91.4775
1390.4247,91.3302
1392.3531,91.1233
1394.2816,90.9781
1396.2101,91.0169
1398.1385,91.3195
1400.0670,91.8927
1401.9955,92.6695
1403.9240,93.5349
1405.8524,94.3581
1407.7809,95.0186
1409.7094,95.4277
1411.6378,95.5466
1413.5663,95.4014
1415.4948,95.0863
1417.4232,94.7405
1419.3517,94.4849
1421.2802,94.3436
1423.2086,94.2197
1425.1371,93.9579
1427.0656,93.4343
1428.9940,92.6086
1430.9225,91.534
1432.8510,90.3371
1434.7794,89.1633
1436.7079,88.096
1438.6364,87.1065
1440.5648,86.0865
1442.4933,84.9347
1444.4218,83.629
1446.3502,82.2497
1448.2787,80.9617
1450.2072,79.9786
1452.1356,79.5253
1454.0641,79.7852
1455.9926,80.8075
1457.9210,82.4096
1459.8495,84.2101
1461.7780,85.8318
1463.7064,87.085
1465.6349,87.9861
1467.5634,88.6858
1469.4918,89.4029
1471.4203,90.3561
1473.3488,91.6551
1475.2772,93.2062
1477.2057,94.7507
1479.1342,96.0045
1481.0626,96.7558
1482.9911,96.8881
1484.9196,96.3973
1486.8480,95.4396
1488.7765,94.3624
1490.7050,93.6202
1492.6334,93.5563
1494.5619,94.2012
1496.4904,95.2733
1498.4188,96.3599
1500.3473,97.1125
1502.2758,97.3616
1504.2042,97.1654
1506.1327,96.7883
1508.0612,96.5476
1509.9896,96.5844
1511.9181,96.7942
1513.8466,96.9759
1515.7750,97.002
1517.7035,96.8903
1519.6320,96.7889
1521.5604,96.8804
1523.4889,97.2366
1525.4174,97.754
1527.3458,98.2442
1529.2743,98.556
1531.2028,98.6153
1533.1312,98.4076
1535.0597,97.9672
1536.9882,97.4021
1538.9166,96.9322
1540.8451,96.8362
1542.7736,97.2337
1544.7020,97.9323
1546.6305,98.5905
1548.5590,98.9583
1550.4874,98.9415
1552.4159,98.5718
1554.3444,98.0054
1556.2728,97.5331
1558.2013,97.4698
1560.1298,97.9003
1562.0582,98.5958
1563.9867,99.2488
1565.9152,99.6851
1567.8436,99.8787
1569.7721,99.891
1571.7006,99.8227
1573.6290,99.7792
1575.5575,99.8328
1577.4860,99.9962
1579.4144,100.23
1581.3429,100.476
1583.2714,100.686
1585.1998,100.826
1587.1283,100.873
1589.0568,100.814
1590.9852,100.639
1592.9137,100.355
1594.8422,99.993
1596.7706,99.6077
1598.6991,99.2743
1600.6276,99.066
1602.5560,99.0259
1604.4845,99.1453
1606.4130,99.3638
1608.3414,99.5926
1610.2699,99.749
1612.1984,99.7831
1614.1268,99.6911
1616.0553,99.5154
1617.9838,99.3301
1619.9122,99.2099
1621.8407,99.1898
1623.7692,99.2425
1625.6976,99.292
1627.6261,99.2538
1629.5546,99.0798
1631.4830,98.7914
1633.4115,98.4842
1635.3400,98.2824
1637.2684,98.2465
1639.1969,98.3129
1641.1254,98.3348
1643.0538,98.1786
1644.9823,97.7956
1646.9108,97.2604
1648.8392,96.7812
1650.7677,96.6274
1652.6962,96.9387
1654.6246,97.5888
1656.5531,98.297
1658.4816,98.8328
1660.4100,99.091
1662.3385,99.0625
1664.2670,98.7998
1666.1954,98.4047
1668.1239,98.0131
1670.0524,97.7441
1671.9808,97.6249
1673.9093,97.5668
1675.8378,97.4285
1677.7662,97.1104
1679.6947,96.6191
1681.6232,96.0817
1683.5516,95.6886
1685.4801,95.5552
1687.4086,95.6119
1689.3370,95.652
1691.2655,95.4686
1693.1940,94.9429
1695.1224,94.0776
1697.0509,93.0215
1698.9794,92.0439
1700.9078,91.3688
1702.8363,90.9725
1704.7648,90.6088
1706.6932,90.0026
1708.6217,88.9487
1710.5502,87.2828
1712.4786,84.8349
1714.4071,81.4631
1716.3356,77.1966
1718.2640,72.3664
1720.1925,67.4911
1722.1210,62.9738
1724.0494,58.9631
1725.9779,55.4774
1727.9064,52.6077
1729.8348,50.6551
1731.7633,50.1095
1733.6918,51.3854
1735.6202,54.4487
1737.5487,58.7654
1739.4772,63.678
1741.4056,68.756
1743.3341,73.8205
1745.2626,78.7815
1747.1910,83.4934
1749.1195,87.7332
1751.0480,91.2941
1752.9764,94.0938
1754.9049,96.1931
1756.8334,97.728
1758.7618,98.8312
1760.6903,99.5958
1762.6188,100.08
1764.5472,100.333
1766.4757,100.421
1768.4042,100.438
1770.3326,100.496
1772.2611,100.688
1774.1896,101.035
1776.1180,101.483
1778.0465,101.936
1779.9750,102.312
1781.9034,102.563
1783.8319,102.68
1785.7604,102.676
1787.6888,102.585
1789.6173,102.455
1791.5458,102.344
1793.4742,102.309
1795.4027,102.384
1797.3312,102.565
1799.2596,102.813
1801.1881,103.079
1803.1166,103.317
1805.0450,103.509
1806.9735,103.658
1808.9020,103.787
1810.8304,103.922
1812.7589,104.074
1814.6874,104.231
1816.6158,104.35
1818.5443,104.38
1820.4728,104.285
1822.4012,104.078
1824.3297,103.827
1826.2582,103.644
1828.1866,103.628
1830.1151,103.804
1832.0436,104.101
1833.9720,104.394
1835.9005,104.566
1837.8290,104.563
1839.7574,104.408
1841.6859,104.2
1843.6144,104.069
1845.5428,104.113
1847.4713,104.341
1849.3998,104.675
1851.3282,105.009
1853.2567,105.262
1855.1852,105.393
1857.1136,105.396
1859.0421,105.279
1860.9706,105.06
1862.8990,104.773
1864.8275,104.482
1866.7560,104.276
1868.6844,104.238
1870.6129,104.393
1872.5414,104.683
1874.4698,105.002
1876.3983,105.251
1878.3268,105.377
1880.2552,105.383
1882.1837,105.303
1884.1122,105.181
1886.0406,105.057
1887.9691,104.962
1889.8976,104.921
1891.8260,104.953
1893.7545,105.057
1895.6830,105.208
1897.6115,105.362
1899.5399,105.473
1901.4684,105.518
1903.3969,105.502
1905.3253,105.454
1907.2538,105.406
1909.1823,105.372
1911.1107,105.341
1913.0392,105.289
1914.9677,105.201
1916.8961,105.093
1918.8246,105.004
1920.7531,104.983
1922.6815,105.054
1924.6100,105.205
1926.5385,105.39
1928.4669,105.553
1930.3954,105.648
1932.3239,105.653
1934.2523,105.567
1936.1808,105.41
1938.1093,105.214
1940.0377,105.028
1941.9662,104.904
1943.8947,104.879
1945.8231,104.954
1947.7516,105.091
1949.6801,105.23
1951.6085,105.321
1953.5370,105.346
1955.4655,105.32
1957.3939,105.274
1959.3224,105.233
1961.2509,105.205
1963.1793,105.187
1965.1078,105.172
1967.0363,105.161
1968.9647,105.158
1970.8932,105.167
1972.8217,105.185
1974.7501,105.212
1976.6786,105.245
1978.6071,105.276
1980.5355,105.291
1982.4640,105.272
1984.3925,105.212
1986.3209,105.125
1988.2494,105.042
1990.1779,105
1992.1063,105.022
1994.0348,105.108
1995.9633,105.227
1997.8917,105.342
1999.8202,105.419
2001.7487,105.442
2003.6771,105.413
2005.6056,105.347
2007.5341,105.268
2009.4625,105.196
2011.3910,105.144
2013.3195,105.112
2015.2479,105.093
2017.1764,105.08
2019.1049,105.07
2021.0333,105.071
2022.9618,105.094
2024.8903,105.144
2026.8187,105.209
2028.7472,105.262
2030.6757,105.276
2032.6041,105.245
2034.5326,105.192
2036.4611,105.154
2038.3895,105.16
2040.3180,105.215
2042.2465,105.304
2044.1749,105.403
2046.1034,105.502
2048.0320,105.603
2049.9604,105.711
2051.8889,105.823
2053.8174,105.923
2055.7458,105.992
2057.6743,106.019
2059.6028,106.01
2061.5313,105.984
2063.4597,105.97
2065.3882,105.983
2067.3167,106.024
2069.2451,106.079
2071.1736,106.132
2073.1021,106.171
2075.0305,106.199
2076.9590,106.223
2078.8875,106.248
2080.8159,106.28
2082.7444,106.316
2084.6729,106.35
2086.6013,106.379
2088.5298,106.399
2090.4583,106.406
2092.3867,106.4
2094.3152,106.384
2096.2437,106.367
2098.1721,106.358
2100.1006,106.365
2102.0291,106.387
2103.9575,106.418
2105.8860,106.446
2107.8145,106.461
2109.7429,106.461
2111.6714,106.449
2113.5999,106.435
2115.5283,106.426
2117.4568,106.427
2119.3853,106.431
2121.3137,106.433
2123.2422,106.425
2125.1707,106.4
2127.0991,106.358
2129.0276,106.298
2130.9561,106.226
2132.8845,106.146
2134.8130,106.069
2136.7415,106.003
2138.6699,105.953
2140.5984,105.917
2142.5269,105.887
2144.4553,105.853
2146.3838,105.807
2148.3123,105.744
2150.2407,105.66
2152.1692,105.551
2154.0977,105.414
2156.0261,105.258
2157.9546,105.109
2159.8831,105.009
2161.8115,104.989
2163.7400,105.048
2165.6685,105.161
2167.5969,105.296
2169.5254,105.428
2171.4539,105.544
2173.3823,105.636
2175.3108,105.703
2177.2393,105.743
2179.1677,105.755
2181.0962,105.741
2183.0247,105.706
2184.9531,105.66
2186.8816,105.622
2188.8101,105.613
2190.7385,105.646
2192.6670,105.723
2194.5955,105.829
2196.5239,105.939
2198.4524,106.028
2200.3809,106.082
2202.3093,106.1
2204.2378,106.094
2206.1663,106.081
2208.0947,106.074
2210.0232,106.076
2211.9517,106.084
2213.8801,106.094
2215.8086,106.1
2217.7371,106.101
2219.6655,106.093
2221.5940,106.068
2223.5225,106.011
2225.4509,105.907
2227.3794,105.748
2229.3079,105.543
2231.2363,105.323
2233.1648,105.129
2235.0933,105.004
2237.0217,104.975
2238.9502,105.047
2240.8787,105.199
2242.8071,105.396
2244.7356,105.597
2246.6641,105.773
2248.5925,105.906
2250.5210,105.989
2252.4495,106.028
2254.3779,106.031
2256.3064,106.007
2258.2349,105.971
2260.1633,105.933
2262.0918,105.903
2264.0203,105.883
2265.9487,105.871
2267.8772,105.863
2269.8057,105.857
2271.7341,105.856
2273.6626,105.862
2275.5911,105.867
2277.5195,105.855
2279.4480,105.799
2281.3765,105.669
2283.3049,105.447
2285.2334,105.121
2287.1619,104.697
2289.0903,104.188
2291.0188,103.617
2292.9473,103.005
2294.8757,102.369
2296.8042,101.711
2298.7327,101.017
2300.6611,100.262
2302.5896,99.4295
2304.5181,98.5297
2306.4465,97.6018
2308.3750,96.701
2310.3035,95.8662
2312.2319,95.0933
2314.1604,94.3342
2316.0889,93.5271
2318.0173,92.64
2319.9458,91.6994
2321.8743,90.7858
2323.8027,89.9964
2325.7312,89.4012
2327.6597,89.0146
2329.5881,88.7924
2331.5166,88.6493
2333.4451,88.4991
2335.3735,88.3079
2337.3020,88.1374
2339.2305,88.1296
2341.1589,88.3938
2343.0874,88.8764
2345.0159,89.3699
2346.9443,89.6424
2348.8728,89.5263
2350.8013,88.9238
2352.7297,87.7965
2354.6582,86.2074
2356.5867,84.4262
2358.5151,82.9786
2360.4436,82.4082
2362.3721,82.8727
2364.3005,84.1275
2366.2290,85.8628
2368.1575,87.8811
2370.0859,90.0572
2372.0144,92.285
2373.9429,94.4788
2375.8713,96.5852
2377.7998,98.5735
2379.7283,100.419
2381.6567,102.091
2383.5852,103.554
2385.5137,104.775
2387.4421,105.731
2389.3706,106.419
2391.2991,106.86
2393.2275,107.102
2395.1560,107.207
2397.0845,107.236
2399.0129,107.235
2400.9414,107.23
2402.8699,107.229
2404.7983,107.232
2406.7268,107.236
2408.6553,107.239
2410.5837,107.241
2412.5122,107.243
2414.4407,107.246
2416.3691,107.251
2418.2976,107.258
2420.2261,107.264
2422.1545,107.267
2424.0830,107.264
2426.0115,107.258
2427.9399,107.254
2429.8684,107.255
2431.7969,107.262
2433.7253,107.273
2435.6538,107.283
2437.5823,107.288
2439.5107,107.288
2441.4392,107.285
2443.3677,107.281
2445.2961,107.279
2447.2246,107.281
2449.1531,107.285
2451.0815,107.293
2453.0100,107.302
2454.9385,107.311
2456.8669,107.319
2458.7954,107.327
2460.7239,107.335
2462.6523,107.343
2464.5808,107.351
2466.5093,107.357
2468.4377,107.359
2470.3662,107.359
2472.2947,107.359
2474.2231,107.362
2476.1516,107.369
2478.0801,107.378
2480.0085,107.385
2481.9370,107.384
2483.8655,107.374
2485.7939,107.358
2487.7224,107.341
2489.6509,107.329
2491.5793,107.327
2493.5078,107.334
2495.4363,107.345
2497.3647,107.357
2499.2932,107.366
2501.2217,107.37
2503.1501,107.371
2505.0786,107.369
2507.0071,107.37
2508.9355,107.373
2510.8640,107.382
2512.7925,107.393
2514.7209,107.405
2516.6494,107.414
2518.5779,107.42
2520.5063,107.424
2522.4348,107.428
2524.3633,107.437
2526.2917,107.45
2528.2202,107.467
2530.1487,107.482
2532.0771,107.494
2534.0056,107.5
2535.9341,107.502
2537.8625,107.503
2539.7910,107.507
2541.7195,107.515
2543.6479,107.528
2545.5764,107.544
2547.5049,107.561
2549.4333,107.575
2551.3618,107.586
2553.2903,107.594
2555.2188,107.601
2557.1472,107.61
2559.0757,107.623
2561.0042,107.641
2562.9326,107.661
2564.8611,107.681
2566.7896,107.696
2568.7180,107.703
2570.6465,107.703
2572.5750,107.699
2574.5034,107.697
2576.4319,107.699
2578.3604,107.707
2580.2888,107.719
2582.2173,107.733
2584.1458,107.747
2586.0742,107.759
2588.0027,107.769
2589.9312,107.775
2591.8596,107.779
2593.7881,107.781
2595.7166,107.78
2597.6450,107.779
2599.5735,107.779
2601.5020,107.782
2603.4304,107.789
2605.3589,107.8
2607.2874,107.814
2609.2158,107.83
2611.1443,107.846
2613.0728,107.861
2615.0012,107.874
2616.9297,107.885
2618.8582,107.894
2620.7866,107.901
2622.7151,107.907
2624.6436,107.913
2626.5720,107.919
2628.5005,107.924
2630.4290,107.93
2632.3574,107.936
2634.2859,107.942
2636.2144,107.951
2638.1428,107.962
2640.0713,107.975
2641.9998,107.989
2643.9282,108.002
2645.8567,108.012
2647.7852,108.017
2649.7136,108.017
2651.6421,108.013
2653.5706,108.005
2655.4990,107.997
2657.4275,107.991
2659.3560,107.989
2661.2844,107.99
2663.2129,107.995
2665.1414,108.001
2667.0698,108.009
2668.9983,108.018
2670.9268,108.029
2672.8552,108.042
2674.7837,108.055
2676.7122,108.067
2678.6406,108.076
2680.5691,108.082
2682.4976,108.085
2684.4260,108.086
2686.3545,108.088
2688.2830,108.09
2690.2114,108.095
2692.1399,108.1
2694.0684,108.106
2695.9968,108.112
2697.9253,108.119
2699.8538,108.125
2701.7822,108.131
2703.7107,108.137
2705.6392,108.141
2707.5676,108.144
2709.4961,108.145
2711.4246,108.145
2713.3530,108.142
2715.2815,108.138
2717.2100,108.131
2719.1384,108.121
2721.0669,108.108
2722.9954,108.094
2724.9238,108.082
2726.8523,108.073
2728.7808,108.067
2730.7092,108.065
2732.6377,108.065
2734.5662,108.066
2736.4946,108.071
2738.4231,108.081
2740.3516,108.096
2742.2800,108.116
2744.2085,108.137
2746.1370,108.158
2748.0654,108.175
2749.9939,108.188
2751.9224,108.198
2753.8508,108.208
2755.7793,108.217
2757.7078,108.226
2759.6362,108.233
2761.5647,108.239
2763.4932,108.241
2765.4216,108.241
2767.3501,108.238
2769.2786,108.234
2771.2070,108.229
2773.1355,108.22
2775.0640,108.208
2776.9924,108.191
2778.9209,108.169
2780.8494,108.144
2782.7778,108.119
2784.7063,108.095
2786.6348,108.074
2788.5632,108.055
2790.4917,108.035
2792.4202,108.013
2794.3486,107.984
2796.2771,107.949
2798.2056,107.907
2800.1340,107.859
2802.0625,107.809
2803.9910,107.757
2805.9194,107.703
2807.8479,107.645
2809.7764,107.577
2811.7048,107.497
2813.6333,107.404
2815.5618,107.299
2817.4902,107.186
2819.4187,107.066
2821.3472,106.937
2823.2756,106.794
2825.2041,106.629
2827.1326,106.434
2829.0610,106.202
2830.9895,105.928
2832.9180,105.602
2834.8464,105.214
2836.7749,104.751
2838.7034,104.203
2840.6318,103.575
2842.5603,102.884
2844.4888,102.167
2846.4172,101.469
2848.3457,100.83
2850.2742,100.274
2852.2026,99.7992
2854.1311,99.381
2856.0596,98.9848
2857.9880,98.578
2859.9165,98.1382
2861.8450,97.6548
2863.7734,97.1303
2865.7019,96.5854
2867.6304,96.0671
2869.5588,95.6513
2871.4873,95.4291
2873.4158,95.477
2875.3442,95.8198
2877.2727,96.4091
2879.2012,97.1298
2881.1296,97.834
2883.0581,98.3882
2884.9866,98.7096
2886.9150,98.7799
2888.8435,98.6346
2890.7720,98.3374
2892.7004,97.954
2894.6289,97.5345
2896.5574,97.1068
2898.4858,96.6783
2900.4143,96.2411
2902.3428,95.779
2904.2712,95.2746
2906.1997,94.7156
2908.1282,94.1
2910.0566,93.4364
2911.9851,92.742
2913.9136,92.037
2915.8420,91.3401
2917.7705,90.6654
2919.6990,90.0231
2921.6274,89.4227
2923.5559,88.8787
2925.4844,88.4163
2927.4128,88.0736
2929.3413,87.896
2931.2698,87.9229
2933.1982,88.1695
2935.1267,88.6134
2937.0552,89.1897
2938.9836,89.7997
2940.9121,90.3278
2942.8406,90.6639
2944.7690,90.7234
2946.6975,90.4653
2948.6260,89.9044
2950.5544,89.1177
2952.4829,88.2414
2954.4114,87.4536
2956.3398,86.9415
2958.2683,86.8609
