TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.4767
597.8248,89.6166
599.7532,89.7464
601.6817,89.8429
603.6102,89.8822
605.5386,89.8404
607.4671,89.6937
609.3956,89.4248
611.3240,89.0359
613.2525,88.5625
615.1810,88.0746
617.1094,87.6583
619.0379,87.383
620.9664,87.2732
622.8948,87.3033
624.8233,87.4167
626.7518,87.5546
628.6802,87.6772
630.6087,87.7683
632.5372,87.8257
634.4656,87.8449
636.3941,87.8078
638.3226,87.6827
640.2510,87.4379
642.1795,87.0585
644.1080,86.5562
646.0364,85.9631
647.9649,85.3133
649.8934,84.6284
651.8218,83.918
653.7503,83.1909
655.6788,82.4552
657.6072,81.7005
659.5357,80.8758
661.4642,79.8878
663.3926,78.6301
665.3211,77.0493
667.2496,75.232
669.1780,73.413
671.1065,71.8057
673.0350,70.401
674.9634,68.9712
676.8919,67.2035
678.8204,64.7769
680.7488,61.3727
682.6773,56.7069
684.6058,50.6425
686.5342,43.3594
688.4627,35.49
690.3912,28.1317
692.3196,22.6688
694.2481,20.3908
696.1766,22.0376
698.1050,27.5299
700.0335,36.0444
701.9620,46.3416
703.8904,57.1274
705.8189,67.311
707.7474,76.1361
709.6758,83.2078
711.6043,88.4457
713.5328,92
715.4612,94.1668
717.3897,95.3087
719.3182,95.7734
721.2466,95.8108
723.1751,95.5217
725.1036,94.8662
727.0320,93.7256
728.9605,91.9766
730.8890,89.5432
732.8174,86.4173
734.7459,82.6651
736.6744,78.4324
738.6028,73.9505
740.5313,69.5246
742.4598,65.4916
744.3882,62.1489
746.3167,59.6806
748.2452,58.1219
750.1736,57.3843
752.1021,57.3291
754.0306,57.8437
755.9590,58.8779
757.8875,60.4254
759.8160,62.4766
761.7444,64.9818
763.6729,67.8451
765.6014,70.9466
767.5298,74.1685
769.4583,77.4065
771.3868,80.5663
773.3152,83.5558
775.2437,86.2881
777.1722,88.6958
779.1006,90.7471
781.0291,92.4522
782.9576,93.8545
784.8860,95.0118
786.8145,95.9797
788.7430,96.8013
790.6714,97.505
792.5999,98.1065
794.5284,98.6132
796.4568,99.0285
798.3853,99.3565
800.3138,99.6049
802.2422,99.7864
804.1707,99.9159
806.0992,100.007
808.0276,100.07
809.9561,100.114
811.8846,100.143
813.8130,100.16
815.7415,100.164
817.6700,100.151
819.5984,100.112
821.5269,100.038
823.4554,99.9151
825.3839,99.7281
827.3123,99.4571
829.2408,99.0833
831.1693,98.6002
833.0977,98.0265
835.0262,97.4148
836.9547,96.8481
838.8831,96.421
840.8116,96.2133
842.7401,96.2632
844.6685,96.5547
846.5970,97.0219
848.5255,97.5705
850.4539,98.1057
852.3824,98.5566
854.3109,98.888
856.2393,99.0984
858.1678,99.2087
860.0963,99.2482
862.0247,99.2442
863.9532,99.2165
865.8817,99.1769
867.8101,99.1312
869.7386,99.0812
871.6671,99.0258
873.5955,98.9628
875.5240,98.8879
877.4525,98.7953
879.3809,98.6779
881.3094,98.5294
883.2379,98.3455
885.1663,98.1237
887.0948,97.8577
889.0233,97.5276
890.9517,97.0913
892.8802,96.4876
894.8087,95.657
896.7371,94.5784
898.6656,93.3063
900.5941,91.9857
902.5225,90.8306
904.4510,90.0659
906.3795,89.8531
908.3079,90.2336
910.2364,91.1153
912.1649,92.3081
914.0934,93.5901
916.0219,94.7736
917.9503,95.7447
919.8788,96.4676
921.8073,96.9617
923.7357,97.2689
925.6642,97.4288
927.5927,97.4674
929.5211,97.3985
931.4496,97.2334
933.3781,96.9901
935.3065,96.6987
937.2350,96.4014
939.1635,96.1449
941.0919,95.9698
943.0204,95.8978
944.9489,95.9236
946.8773,96.0117
948.8058,96.1013
950.7343,96.1192
952.6627,95.9984
954.5912,95.7008
956.5197,95.2367
958.4481,94.6738
960.3766,94.1256
962.3051,93.7194
964.2335,93.553
966.1620,93.6583
968.0905,93.9902
970.0189,94.448
971.9474,94.9199
973.8759,95.3277
975.8043,95.6504
977.7328,95.9163
979.6613,96.1727
981.5897,96.4528
983.5182,96.7574
985.4467,97.0554
987.3751,97.2978
989.3036,97.4332
991.2321,97.4204
993.1605,97.2402
995.0890,96.9071
997.0175,96.476
998.9459,96.035
1000.8744,95.6786
1002.8029,95.4691
1004.7313,95.405
1006.6598,95.4198
1008.5883,95.4093
1010.5167,95.2711
1012.4452,94.9277
1014.3737,94.324
1016.3021,93.4169
1018.2306,92.1851
1020.1591,90.6724
1022.0875,89.038
1024.0160,87.5683
1025.9445,86.6167
1027.8729,86.4809
1029.8014,87.2754
1031.7299,88.8669
1033.6583,90.9123
1035.5868,92.9843
1037.5153,94.7204
1039.4437,95.9269
1041.3722,96.5961
1043.3007,96.8476
1045.2291,96.8402
1047.1576,96.7013
1049.0861,96.5005
1051.0145,96.2584
1052.9430,95.9694
1054.8715,95.6181
1056.7999,95.1884
1058.7284,94.6728
1060.6569,94.0868
1062.5853,93.4826
1064.5138,92.9497
1066.4423,92.5946
1068.3707,92.5054
1070.2992,92.7186
1072.2277,93.2054
1074.1561,93.8842
1076.0846,94.6516
1078.0131,95.4152
1079.9415,96.1153
1081.8700,96.7259
1083.7985,97.2438
1085.7269,97.6744
1087.6554,98.0234
1089.5839,98.2968
1091.5123,98.5045
1093.4408,98.6607
1095.3693,98.7804
1097.2977,98.873
1099.2262,98.9395
1101.1547,98.9739
1103.0831,98.9701
1105.0116,98.9289
1106.9401,98.862
1108.8685,98.7899
1110.7970,98.7361
1112.7255,98.7195
1114.6539,98.7479
1116.5824,98.8152
1118.5109,98.904
1120.4393,98.9916
1122.3678,99.0585
1124.2963,99.0939
1126.2247,99.0959
1128.1532,99.067
1130.0817,99.0092
1132.0101,98.9221
1133.9386,98.8046
1135.8671,98.6568
1137.7955,98.4752
1139.7240,98.2444
1141.6525,97.9304
1143.5809,97.4889
1145.5094,96.8929
1147.4379,96.1677
1149.3663,95.4102
1151.2948,94.7723
1153.2233,94.4078
1155.1517,94.4076
1157.0802,94.7582
1159.0087,95.3475
1160.9371,96.0117
1162.8656,96.5975
1164.7941,97.0043
1166.7225,97.1896
1168.6510,97.1485
1170.5795,96.8924
1172.5079,96.4472
1174.4364,95.8691
1176.3649,95.2574
1178.2933,94.7415
1180.2218,94.4398
1182.1503,94.4104
1184.0787,94.6257
1186.0072,94.9885
1187.9357,95.381
1189.8641,95.7147
1191.7926,95.9581
1193.7211,96.1322
1195.6495,96.2838
1197.5780,96.4555
1199.5065,96.6671
1201.4349,96.9129
1203.3634,97.1716
1205.2919,97.4188
1207.2203,97.6367
1209.1488,97.8169
1211.0773,97.9595
1213.0057,98.0685
1214.9342,98.1492
1216.8627,98.2067
1218.7911,98.2465
1220.7196,98.2749
1222.6481,98.2996
1224.5765,98.327
1226.5050,98.3601
1228.4335,98.3957
1230.3619,98.4256
1232.2904,98.4392
1234.2189,98.428
1236.1473,98.3891
1238.0758,98.3257
1240.0043,98.2467
1241.9327,98.1632
1243.8612,98.0862
1245.7897,98.0232
1247.7181,97.9769
1249.6466,97.9451
1251.5751,97.9232
1253.5035,97.9071
1255.4320,97.8949
1257.3605,97.8876
1259.2889,97.8861
1261.2174,97.888
1263.1459,97.8862
1265.0743,97.8698
1267.0028,97.8283
1268.9313,97.7547
1270.8597,97.6486
1272.7882,97.5155
1274.7167,97.3651
1276.6451,97.2086
1278.5736,97.0555
1280.5021,96.9122
1282.4305,96.7808
1284.3590,96.6606
1286.2875,96.5498
1288.2159,96.4468
1290.1444,96.3497
1292.0729,96.2547
1294.0013,96.1543
1295.9298,96.0373
1297.8583,95.8921
1299.7867,95.7106
1301.7152,95.4914
1303.6437,95.2414
1305.5721,94.9757
1307.5006,94.7175
1309.4291,94.4958
1311.3575,94.3396
1313.2860,94.2674
1315.2145,94.2773
1317.1429,94.3437
1319.0714,94.4282
1320.9999,94.499
1322.9283,94.5458
1324.8568,94.5793
1326.7853,94.6157
1328.7137,94.659
1330.6422,94.6958
1332.5707,94.7062
1334.4991,94.6807
1336.4276,94.6311
1338.3561,94.5841
1340.2845,94.5613
1342.2130,94.5633
1344.1415,94.5701
1346.0699,94.556
1347.9984,94.5027
1349.9269,94.4002
1351.8553,94.2409
1353.7838,94.017
1355.7123,93.7296
1357.6407,93.4015
1359.5692,93.0805
1361.4977,92.8211
1363.4261,92.6538
1365.3546,92.5685
1367.2831,92.5323
1369.2115,92.5265
1371.1400,92.571
1373.0685,92.7146
1374.9969,92.9965
1376.9254,93.4109
1378.8539,93.9065
1380.7823,94.4169
1382.7108,94.8931
1384.6393,95.3131
1386.5677,95.6717
1388.4962,95.9672
1390.4247,96.1993
1392.3531,96.3768
1394.2816,96.5245
1396.2101,96.6778
1398.1385,96.8654
1400.0670,97.0939
1401.9955,97.3429
1403.9240,97.5723
1405.8524,97.7344
1407.7809,97.7827
1409.7094,97.6831
1411.6378,97.4251
1413.5663,97.0341
1415.4948,96.5748
1417.4232,96.1379
1419.3517,95.7991
1421.2802,95.5674
1423.2086,95.3647
1425.1371,95.0592
1427.0656,94.5153
1428.9940,93.6284
1430.9225,92.3492
1432.8510,90.7085
1434.7794,88.8146
1436.7079,86.7854
1438.6364,84.6481
1440.5648,82.3097
1442.4933,79.6518
1444.4218,76.6878
1446.3502,73.6855
1448.2787,71.1922
1450.2072,69.9511
1452.1356,70.7066
1454.0641,73.877
1455.9926,79.142
1457.9210,85.2847
1459.8495,90.731
1461.7780,94.4737
1463.7064,96.4388
1465.6349,97.1164
1467.5634,97.0707
1469.4918,96.7114
1471.4203,96.28
1473.3488,95.8997
1475.2772,95.5856
1477.2057,95.211
1479.1342,94.4882
1481.0626,93.0137
1482.9911,90.3939
1484.9196,86.4739
1486.8480,81.6385
1488.7765,76.9855
1490.7050,74.0414
1492.6334,73.9667
1494.5619,76.827
1496.4904,81.6026
1498.4188,86.8417
1500.3473,91.3237
1502.2758,94.3744
1504.2042,95.9167
1506.1327,96.3819
1508.0612,96.436
1509.9896,96.5589
1511.9181,96.8301
1513.8466,97.0882
1515.7750,97.1894
1517.7035,97.1323
1519.6320,97.0469
1521.5604,97.0935
1523.4889,97.329
1525.4174,97.6647
1527.3458,97.9543
1529.2743,98.0924
1531.2028,98.0358
1533.1312,97.781
1535.0597,97.3546
1536.9882,96.8389
1538.9166,96.41
1540.8451,96.2992
1542.7736,96.6117
1544.7020,97.1942
1546.6305,97.7671
1548.5590,98.1254
1550.4874,98.1937
1552.4159,97.9994
1554.3444,97.6632
1556.2728,97.3992
1558.2013,97.4256
1560.1298,97.783
1562.0582,98.2894
1563.9867,98.7198
1565.9152,98.9512
1567.8436,98.959
1569.7721,98.7615
1571.7006,98.3851
1573.6290,97.8618
1575.5575,97.2473
1577.4860,96.6344
1579.4144,96.1362
1581.3429,95.8414
1583.2714,95.7676
1585.1998,95.832
1587.1283,95.8481
1589.0568,95.5661
1590.9852,94.7677
1592.9137,93.3882
1594.8422,91.6016
1596.7706,89.8059
1598.6991,88.5003
1600.6276,88.104
1602.5560,88.7887
1604.4845,90.4045
1606.4130,92.5463
1608.3414,94.7258
1610.2699,96.5516
1612.1984,97.8292
1614.1268,98.5645
1616.0553,98.9031
1617.9838,99.0414
1619.9122,99.1433
1621.8407,99.2879
1623.7692,99.4682
1625.6976,99.6281
1627.6261,99.7082
1629.5546,99.6793
1631.4830,99.5599
1633.4115,99.4157
1635.3400,99.3267
1637.2684,99.3264
1639.1969,99.3651
1641.1254,99.3409
1643.0538,99.1658
1644.9823,98.8147
1646.9108,98.3526
1648.8392,97.9423
1650.7677,97.7879
1652.6962,97.9897
1654.6246,98.4457
1656.5531,98.9423
1658.4816,99.3093
1660.4100,99.4734
1662.3385,99.4346
1664.2670,99.2384
1666.1954,98.967
1668.1239,98.7254
1670.0524,98.5994
1671.9808,98.599
1673.9093,98.6475
1675.8378,98.6384
1677.7662,98.5133
1679.6947,98.3063
1681.6232,98.1417
1683.5516,98.1668
1685.4801,98.432
1687.4086,98.8289
1689.3370,99.1673
1691.2655,99.2962
1693.1940,99.161
1695.1224,98.8149
1697.0509,98.4256
1698.9794,98.2361
1700.9078,98.414
1702.8363,98.9009
1704.7648,99.4702
1706.6932,99.9078
1708.6217,100.103
1710.5502,100.046
1712.4786,99.8125
1714.4071,99.5576
1716.3356,99.4716
1718.2640,99.6597
1720.1925,100.046
1722.1210,100.43
1724.0494,100.627
1725.9779,100.554
1727.9064,100.225
1729.8348,99.7421
1731.7633,99.2691
1733.6918,98.9629
1735.6202,98.8721
1737.5487,98.9038
1739.4772,98.9142
1741.4056,98.8206
1743.3341,98.6415
1745.2626,98.4711
1747.1910,98.4241
1749.1195,98.5704
1751.0480,98.8957
1752.9764,99.3177
1754.9049,99.7415
1756.8334,100.103
1758.7618,100.373
1760.6903,100.543
1762.6188,100.61
1764.5472,100.576
1766.4757,100.458
1768.4042,100.307
1770.3326,100.195
1772.2611,100.188
1774.1896,100.308
1776.1180,100.516
1778.0465,100.739
1779.9750,100.907
1781.9034,100.975
1783.8319,100.923
1785.7604,100.751
1787.6888,100.476
1789.6173,100.134
1791.5458,99.7795
1793.4742,99.4742
1795.4027,99.2684
1797.3312,99.1821
1799.2596,99.2026
1801.1881,99.298
1803.1166,99.4357
1805.0450,99.5958
1806.9735,99.7732
1808.9020,99.972
1810.8304,100.196
1812.7589,100.438
1814.6874,100.674
1816.6158,100.869
1818.5443,100.984
1820.4728,101
1822.4012,100.935
1824.3297,100.846
1826.2582,100.816
1828.1866,100.909
1830.1151,101.131
1832.0436,101.419
1833.9720,101.677
1835.9005,101.819
1837.8290,101.813
1839.7574,101.68
1841.6859,101.497
1843.6144,101.359
1845.5428,101.333
1847.4713,101.421
1849.3998,101.565
1851.3282,101.685
1853.2567,101.72
1855.1852,101.644
1857.1136,101.454
1859.0421,101.165
1860.9706,100.8
1862.8990,100.4
1864.8275,100.027
1866.7560,99.7646
1868.6844,99.6823
1870.6129,99.795
1872.5414,100.047
1874.4698,100.341
1876.3983,100.592
1878.3268,100.755
1880.2552,100.832
1882.1837,100.856
1884.1122,100.865
1886.0406,100.892
1887.9691,100.96
1889.8976,101.081
1891.8260,101.258
1893.7545,101.482
1895.6830,101.726
1897.6115,101.953
1899.5399,102.13
1901.4684,102.238
1903.3969,102.281
1905.3253,102.28
1907.2538,102.26
1909.1823,102.235
1911.1107,102.199
1913.0392,102.138
1914.9677,102.039
1916.8961,101.911
1918.8246,101.781
1920.7531,101.686
1922.6815,101.644
1924.6100,101.645
1926.5385,101.647
1928.4669,101.599
1930.3954,101.462
1932.3239,101.223
1934.2523,100.9
1936.1808,100.537
1938.1093,100.194
1940.0377,99.934
1941.9662,99.8088
1943.8947,99.8413
1945.8231,100.015
1947.7516,100.279
1949.6801,100.57
1951.6085,100.836
1953.5370,101.05
1955.4655,101.207
1957.3939,101.315
1959.3224,101.387
1961.2509,101.44
1963.1793,101.495
1965.1078,101.575
1967.0363,101.695
1968.9647,101.845
1970.8932,101.995
1972.8217,102.104
1974.7501,102.149
1976.6786,102.139
1978.6071,102.113
1980.5355,102.106
1982.4640,102.129
1984.3925,102.175
1986.3209,102.232
1988.2494,102.297
1990.1779,102.379
1992.1063,102.493
1994.0348,102.643
1995.9633,102.821
1997.8917,103.004
1999.8202,103.162
2001.7487,103.272
2003.6771,103.316
2005.6056,103.3
2007.5341,103.245
2009.4625,103.183
2011.3910,103.142
2013.3195,103.132
2015.2479,103.15
2017.1764,103.18
2019.1049,103.211
2021.0333,103.239
2022.9618,103.268
2024.8903,103.301
2026.8187,103.333
2028.7472,103.355
2030.6757,103.359
2032.6041,103.346
2034.5326,103.326
2036.4611,103.314
2038.3895,103.315
2040.3180,103.324
2042.2465,103.332
2044.1749,103.335
2046.1034,103.34
2048.0320,103.359
2049.9604,103.398
2051.8889,103.455
2053.8174,103.517
2055.7458,103.567
2057.6743,103.599
2059.6028,103.614
2061.5313,103.623
2063.4597,103.64
2065.3882,103.671
2067.3167,103.714
2069.2451,103.759
2071.1736,103.799
2073.1021,103.83
2075.0305,103.857
2076.9590,103.884
2078.8875,103.911
2080.8159,103.937
2082.7444,103.959
2084.6729,103.977
2086.6013,103.991
2088.5298,104.001
2090.4583,104.005
2092.3867,104.002
2094.3152,103.99
2096.2437,103.972
2098.1721,103.952
2100.1006,103.939
2102.0291,103.933
2103.9575,103.932
2105.8860,103.929
2107.8145,103.92
2109.7429,103.906
2111.6714,103.895
2113.5999,103.894
2115.5283,103.906
2117.4568,103.931
2119.3853,103.961
2121.3137,103.991
2123.2422,104.018
2125.1707,104.043
2127.0991,104.067
2129.0276,104.087
2130.9561,104.097
2132.8845,104.086
2134.8130,104.049
2136.7415,103.989
2138.6699,103.921
2140.5984,103.864
2142.5269,103.829
2144.4553,103.822
2146.3838,103.839
2148.3123,103.875
2150.2407,103.921
2152.1692,103.961
2154.0977,103.964
2156.0261,103.889
2157.9546,103.711
2159.8831,103.455
2161.8115,103.205
2163.7400,103.045
2165.6685,103.011
2167.5969,103.082
2169.5254,103.201
2171.4539,103.308
2173.3823,103.36
2175.3108,103.346
2177.2393,103.286
2179.1677,103.214
2181.0962,103.159
2183.0247,103.133
2184.9531,103.132
2186.8816,103.148
2188.8101,103.18
2190.7385,103.232
2192.6670,103.307
2194.5955,103.395
2196.5239,103.478
2198.4524,103.533
2200.3809,103.548
2202.3093,103.526
2204.2378,103.483
2206.1663,103.444
2208.0947,103.425
2210.0232,103.434
2211.9517,103.463
2213.8801,103.496
2215.8086,103.52
2217.7371,103.526
2219.6655,103.516
2221.5940,103.499
2223.5225,103.484
2225.4509,103.478
2227.3794,103.478
2229.3079,103.479
2231.2363,103.474
2233.1648,103.461
2235.0933,103.44
2237.0217,103.414
2238.9502,103.385
2240.8787,103.352
2242.8071,103.311
2244.7356,103.259
2246.6641,103.194
2248.5925,103.117
2250.5210,103.032
2252.4495,102.944
2254.3779,102.861
2256.3064,102.785
2258.2349,102.723
2260.1633,102.675
2262.0918,102.638
2264.0203,102.609
2265.9487,102.583
2267.8772,102.559
2269.8057,102.541
2271.7341,102.535
2273.6626,102.54
2275.5911,102.544
2277.5195,102.526
2279.4480,102.455
2281.3765,102.304
2283.3049,102.055
2285.2334,101.707
2287.1619,101.267
2289.0903,100.754
2291.0188,100.191
2292.9473,99.6017
2294.8757,98.9966
2296.8042,98.371
2298.7327,97.7025
2300.6611,96.9613
2302.5896,96.1295
2304.5181,95.2194
2306.4465,94.2775
2308.3750,93.3672
2310.3035,92.534
2312.2319,91.7759
2314.1604,91.0419
2316.0889,90.2628
2318.0173,89.3974
2319.9458,88.4646
2321.8743,87.5411
2323.8027,86.7248
2325.7312,86.0878
2327.6597,85.6465
2329.5881,85.3578
2331.5166,85.1409
2333.4451,84.9195
2335.3735,84.6758
2337.3020,84.4894
2339.2305,84.5107
2341.1589,84.838
2343.0874,85.3914
2345.0159,85.9405
2346.9443,86.246
2348.8728,86.1463
2350.8013,85.5535
2352.7297,84.4383
2354.6582,82.8686
2356.5867,81.1128
2358.5151,79.6894
2360.4436,79.1353
2362.3721,79.6102
2364.3005,80.8786
2366.2290,82.6365
2368.1575,84.6848
2370.0859,86.8918
2372.0144,89.1451
2373.9429,91.3555
2375.8713,93.4685
2377.7998,95.4544
2379.7283,97.2895
2381.6567,98.945
2383.5852,100.387
2385.5137,101.584
2387.4421,102.514
2389.3706,103.179
2391.2991,103.604
2393.2275,103.839
2395.1560,103.947
2397.0845,103.99
2399.0129,104.006
2400.9414,104.017
2402.8699,104.027
2404.7983,104.036
2406.7268,104.045
2408.6553,104.056
2410.5837,104.071
2412.5122,104.088
2414.4407,104.104
2416.3691,104.114
2418.2976,104.118
2420.2261,104.117
2422.1545,104.112
2424.0830,104.106
2426.0115,104.1
2427.9399,104.094
2429.8684,104.09
2431.7969,104.088
2433.7253,104.087
2435.6538,104.086
2437.5823,104.085
2439.5107,104.08
2441.4392,104.071
2443.3677,104.059
2445.2961,104.044
2447.2246,104.03
2449.1531,104.021
2451.0815,104.017
2453.0100,104.021
2454.9385,104.029
2456.8669,104.04
2458.7954,104.05
2460.7239,104.057
2462.6523,104.06
2464.5808,104.06
2466.5093,104.057
2468.4377,104.051
2470.3662,104.044
2472.2947,104.036
2474.2231,104.029
2476.1516,104.024
2478.0801,104.021
2480.0085,104.018
2481.9370,104.012
2483.8655,104.001
2485.7939,103.986
2487.7224,103.968
2489.6509,103.954
2491.5793,103.946
2493.5078,103.946
2495.4363,103.95
2497.3647,103.955
2499.2932,103.958
2501.2217,103.956
2503.1501,103.95
2505.0786,103.942
2507.0071,103.934
2508.9355,103.929
2510.8640,103.928
2512.7925,103.932
2514.7209,103.94
2516.6494,103.952
2518.5779,103.966
2520.5063,103.98
2522.4348,103.993
2524.3633,104.008
2526.2917,104.023
2528.2202,104.04
2530.1487,104.056
2532.0771,104.067
2534.0056,104.069
2535.9341,104.062
2537.8625,104.049
2539.7910,104.035
2541.7195,104.025
2543.6479,104.023
2545.5764,104.029
2547.5049,104.04
2549.4333,104.054
2551.3618,104.067
2553.2903,104.078
2555.2188,104.086
2557.1472,104.092
2559.0757,104.096
2561.0042,104.1
2562.9326,104.103
2564.8611,104.104
2566.7896,104.099
2568.7180,104.086
2570.6465,104.063
2572.5750,104.033
2574.5034,104
2576.4319,103.974
2578.3604,103.963
2580.2888,103.969
2582.2173,103.99
2584.1458,104.019
2586.0742,104.044
2588.0027,104.058
2589.9312,104.056
2591.8596,104.04
2593.7881,104.013
2595.7166,103.983
2597.6450,103.954
2599.5735,103.933
2601.5020,103.923
2603.4304,103.925
2605.3589,103.94
2607.2874,103.963
2609.2158,103.991
2611.1443,104.018
2613.0728,104.04
2615.0012,104.054
2616.9297,104.058
2618.8582,104.05
2620.7866,104.03
2622.7151,104.001
2624.6436,103.967
2626.5720,103.934
2628.5005,103.911
2630.4290,103.902
2632.3574,103.91
2634.2859,103.931
2636.2144,103.958
2638.1428,103.987
2640.0713,104.012
2641.9998,104.032
2643.9282,104.049
2645.8567,104.063
2647.7852,104.076
2649.7136,104.086
2651.6421,104.094
2653.5706,104.102
2655.4990,104.112
2657.4275,104.124
2659.3560,104.14
2661.2844,104.16
2663.2129,104.18
2665.1414,104.198
2667.0698,104.214
2668.9983,104.226
2670.9268,104.236
2672.8552,104.244
2674.7837,104.252
2676.7122,104.26
2678.6406,104.266
2680.5691,104.272
2682.4976,104.276
2684.4260,104.28
2686.3545,104.285
2688.2830,104.291
2690.2114,104.3
2692.1399,104.31
2694.0684,104.32
2695.9968,104.329
2697.9253,104.338
2699.8538,104.346
2701.7822,104.353
2703.7107,104.36
2705.6392,104.365
2707.5676,104.37
2709.4961,104.372
2711.4246,104.374
2713.3530,104.374
2715.2815,104.375
2717.2100,104.378
2719.1384,104.383
2721.0669,104.391
2722.9954,104.401
2724.9238,104.412
2726.8523,104.424
2728.7808,104.436
2730.7092,104.448
2732.6377,104.461
2734.5662,104.474
2736.4946,104.488
2738.4231,104.502
2740.3516,104.514
2742.2800,104.522
2744.2085,104.526
2746.1370,104.527
2748.0654,104.524
2749.9939,104.522
2751.9224,104.521
2753.8508,104.521
2755.7793,104.521
2757.7078,104.521
2759.6362,104.517
2761.5647,104.509
2763.4932,104.495
2765.4216,104.477
2767.3501,104.455
2769.2786,104.432
2771.2070,104.41
2773.1355,104.388
2775.0640,104.366
2776.9924,104.344
2778.9209,104.323
2780.8494,104.302
2782.7778,104.284
2784.7063,104.269
2786.6348,104.256
2788.5632,104.241
2790.4917,104.222
2792.4202,104.197
2794.3486,104.165
2796.2771,104.127
2798.2056,104.085
2800.1340,104.042
2802.0625,103.998
2803.9910,103.954
2805.9194,103.911
2807.8479,103.869
2809.7764,103.825
2811.7048,103.779
2813.6333,103.728
2815.5618,103.669
2817.4902,103.599
2819.4187,103.515
2821.3472,103.412
2823.2756,103.282
2825.2041,103.111
2827.1326,102.884
2829.0610,102.575
2830.9895,102.158
2832.9180,101.604
2834.8464,100.899
2836.7749,100.053
2838.7034,99.1071
2840.6318,98.1362
2842.5603,97.2367
2844.4888,96.5082
2846.4172,96.0321
2848.3457,95.8541
2850.2742,95.9757
2852.2026,96.3546
2854.1311,96.9168
2856.0596,97.5738
2857.9880,98.2416
2859.9165,98.8528
2861.8450,99.3619
2863.7734,99.7439
2865.7019,99.9897
2867.6304,100.102
2869.5588,100.093
2871.4873,99.9769
2873.4158,99.7742
2875.3442,99.5038
2877.2727,99.1837
2879.2012,98.8287
2881.1296,98.4492
2883.0581,98.0498
2884.9866,97.6288
2886.9150,97.1777
2888.8435,96.6816
2890.7720,96.121
2892.7004,95.4757
2894.6289,94.7302
2896.5574,93.88
2898.4858,92.9347
2900.4143,91.9177
2902.3428,90.8598
2904.2712,89.7921
2906.1997,88.7406
2908.1282,87.7257
2910.0566,86.7666
2911.9851,85.8875
2913.9136,85.1221
2915.8420,84.5135
2917.7705,84.1101
2919.6990,83.9577
2921.6274,84.0922
2923.5559,84.5323
2925.4844,85.2754
2927.4128,86.296
2929.3413,87.5477
2931.2698,88.9681
2933.1982,90.4869
2935.1267,92.0345
2937.0552,93.5502
2938.9836,94.9881
2940.9121,96.3195
2942.8406,97.5315
2944.7690,98.6225
2946.6975,99.5978
2948.6260,100.465
2950.5544,101.232
2952.4829,101.907
2954.4114,102.496
