TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,95.3788
597.8248,95.506
599.7532,95.6452
601.6817,95.7812
603.6102,95.8943
605.5386,95.9636
607.4671,95.9698
609.3956,95.9024
611.3240,95.7675
613.2525,95.5932
615.1810,95.4259
617.1094,95.3149
619.0379,95.2907
620.9664,95.3504
622.8948,95.4595
624.8233,95.5689
626.7518,95.6367
628.6802,95.6417
630.6087,95.5847
632.5372,95.4789
634.4656,95.3373
636.3941,95.1645
638.3226,94.9576
640.2510,94.7135
642.1795,94.437
644.1080,94.1434
646.0364,93.854
647.9649,93.5894
649.8934,93.3671
651.8218,93.2002
653.7503,93.0924
655.6788,93.0269
657.6072,92.9576
659.5357,92.8119
661.4642,92.5059
663.3926,91.9732
665.3211,91.2147
667.2496,90.3548
669.1780,89.6202
671.1065,89.1793
673.0350,88.9992
674.9634,88.8972
676.8919,88.6871
678.8204,88.2544
680.7488,87.5395
682.6773,86.4649
684.6058,84.8608
686.5342,82.472
688.4627,79.089
690.3912,74.7511
692.3196,69.8944
694.2481,65.3283
696.1766,62.0035
698.1050,60.6756
700.0335,61.6504
701.9620,64.7293
703.8904,69.3298
705.8189,74.6922
707.7474,80.0894
709.6758,84.9745
711.6043,89.0332
713.5328,92.1545
715.4612,94.3708
717.3897,95.8064
719.3182,96.6388
721.2466,97.0569
723.1751,97.2142
725.1036,97.1956
727.0320,97.0185
728.9605,96.665
730.8890,96.1215
732.8174,95.4027
734.7459,94.5507
736.6744,93.6159
738.6028,92.6348
740.5313,91.6162
742.4598,90.5414
744.3882,89.3751
746.3167,88.0831
748.2452,86.6552
750.1736,85.1285
752.1021,83.6022
754.0306,82.234
755.9590,81.2119
757.8875,80.7078
759.8160,80.8289
761.7444,81.5862
763.6729,82.8913
765.6014,84.5828
767.5298,86.4705
769.4583,88.3827
771.3868,90.1982
773.3152,91.8546
775.2437,93.3349
777.1722,94.6442
779.1006,95.7899
781.0291,96.773
782.9576,97.5917
784.8860,98.2485
786.8145,98.7564
788.7430,99.1387
790.6714,99.424
792.5999,99.6396
794.5284,99.8058
796.4568,99.9348
798.3853,100.033
800.3138,100.108
802.2422,100.167
804.1707,100.221
806.0992,100.283
808.0276,100.357
809.9561,100.445
811.8846,100.54
813.8130,100.633
815.7415,100.716
817.6700,100.783
819.5984,100.832
821.5269,100.862
823.4554,100.872
825.3839,100.861
827.3123,100.824
829.2408,100.756
831.1693,100.65
833.0977,100.503
835.0262,100.321
836.9547,100.119
838.8831,99.9213
840.8116,99.7549
842.7401,99.6436
844.6685,99.6015
846.5970,99.6313
848.5255,99.7243
850.4539,99.8637
852.3824,100.028
854.3109,100.197
856.2393,100.35
858.1678,100.477
860.0963,100.569
862.0247,100.628
863.9532,100.655
865.8817,100.657
867.8101,100.64
869.7386,100.611
871.6671,100.582
873.5955,100.561
875.5240,100.555
877.4525,100.565
879.3809,100.585
881.3094,100.604
883.2379,100.612
885.1663,100.6
887.0948,100.559
889.0233,100.484
890.9517,100.367
892.8802,100.196
894.8087,99.9488
896.7371,99.6001
898.6656,99.1264
900.5941,98.5219
902.5225,97.8143
904.4510,97.0717
906.3795,96.396
908.3079,95.8997
910.2364,95.6727
912.1649,95.7534
914.0934,96.1161
916.0219,96.6802
917.9503,97.3357
919.8788,97.9758
921.8073,98.5223
923.7357,98.9363
925.6642,99.215
927.5927,99.3779
929.5211,99.4525
931.4496,99.463
933.3781,99.4272
935.3065,99.3578
937.2350,99.266
939.1635,99.1639
941.0919,99.0633
943.0204,98.9722
944.9489,98.8895
946.8773,98.8003
948.8058,98.6731
950.7343,98.4634
952.6627,98.1239
954.5912,97.6225
956.5197,96.9628
958.4481,96.1985
960.3766,95.4324
962.3051,94.7954
964.2335,94.4108
966.1620,94.3559
968.0905,94.6387
970.0189,95.1978
971.9474,95.9256
973.8759,96.7032
975.8043,97.4307
977.7328,98.0427
979.6613,98.5082
981.5897,98.8204
983.5182,98.9876
985.4467,99.0285
987.3751,98.9716
989.3036,98.8526
991.2321,98.708
993.1605,98.5674
995.0890,98.4475
997.0175,98.3545
998.9459,98.2887
1000.8744,98.2503
1002.8029,98.2388
1004.7313,98.248
1006.6598,98.2614
1008.5883,98.2522
1010.5167,98.191
1012.4452,98.0539
1014.3737,97.8259
1016.3021,97.4998
1018.2306,97.0747
1020.1591,96.5615
1022.0875,95.9956
1024.0160,95.4448
1025.9445,95.0031
1027.8729,94.764
1029.8014,94.7836
1031.7299,95.0533
1033.6583,95.498
1035.5868,96.0037
1037.5153,96.46
1039.4437,96.7967
1041.3722,96.9976
1043.3007,97.0885
1045.2291,97.11
1047.1576,97.0941
1049.0861,97.0527
1051.0145,96.9824
1052.9430,96.8749
1054.8715,96.7273
1056.7999,96.5453
1058.7284,96.3421
1060.6569,96.1371
1062.5853,95.9548
1064.5138,95.8235
1066.4423,95.7732
1068.3707,95.8286
1070.2992,96.0021
1072.2277,96.2886
1074.1561,96.6644
1076.0846,97.0935
1078.0131,97.536
1079.9415,97.9578
1081.8700,98.3365
1083.7985,98.662
1085.7269,98.9335
1087.6554,99.1543
1089.5839,99.3289
1091.5123,99.4623
1093.4408,99.5603
1095.3693,99.6301
1097.2977,99.6799
1099.2262,99.7169
1101.1547,99.7448
1103.0831,99.7629
1105.0116,99.7666
1106.9401,99.7497
1108.8685,99.709
1110.7970,99.6482
1112.7255,99.5803
1114.6539,99.5254
1116.5824,99.5043
1118.5109,99.5316
1120.4393,99.6087
1122.3678,99.7238
1124.2963,99.8553
1126.2247,99.9792
1128.1532,100.075
1130.0817,100.127
1132.0101,100.124
1133.9386,100.056
1135.8671,99.9126
1137.7955,99.6787
1139.7240,99.3392
1141.6525,98.8792
1143.5809,98.2887
1145.5094,97.5678
1147.4379,96.7341
1149.3663,95.8274
1151.2948,94.9092
1153.2233,94.0528
1155.1517,93.3277
1157.0802,92.7811
1159.0087,92.4265
1160.9371,92.2433
1162.8656,92.1878
1164.7941,92.21
1166.7225,92.27
1168.6510,92.3457
1170.5795,92.4321
1172.5079,92.5359
1174.4364,92.6687
1176.3649,92.844
1178.2933,93.0749
1180.2218,93.3708
1182.1503,93.7328
1184.0787,94.1491
1186.0072,94.5939
1187.9357,95.0324
1189.8641,95.4303
1191.7926,95.7633
1193.7211,96.0232
1195.6495,96.2172
1197.5780,96.3617
1199.5065,96.4743
1201.4349,96.5674
1203.3634,96.6475
1205.2919,96.7169
1207.2203,96.7777
1209.1488,96.8332
1211.0773,96.8863
1213.0057,96.9375
1214.9342,96.9836
1216.8627,97.0185
1218.7911,97.0368
1220.7196,97.036
1222.6481,97.0166
1224.5765,96.9806
1226.5050,96.9282
1228.4335,96.8575
1230.3619,96.7651
1232.2904,96.6499
1234.2189,96.5155
1236.1473,96.3708
1238.0758,96.2284
1240.0043,96.1014
1241.9327,95.9999
1243.8612,95.9285
1245.7897,95.8851
1247.7181,95.8619
1249.6466,95.8485
1251.5751,95.8363
1253.5035,95.8233
1255.4320,95.8156
1257.3605,95.825
1259.2889,95.8629
1261.2174,95.9345
1263.1459,96.0362
1265.0743,96.1594
1267.0028,96.297
1268.9313,96.4487
1270.8597,96.6197
1272.7882,96.816
1274.7167,97.0369
1276.6451,97.2728
1278.5736,97.5065
1280.5021,97.7198
1282.4305,97.8996
1284.3590,98.0406
1286.2875,98.1449
1288.2159,98.2188
1290.1444,98.2684
1292.0729,98.2973
1294.0013,98.3063
1295.9298,98.2951
1297.8583,98.2649
1299.7867,98.2195
1301.7152,98.1636
1303.6437,98.0997
1305.5721,98.0267
1307.5006,97.9426
1309.4291,97.8501
1311.3575,97.7611
1313.2860,97.6953
1315.2145,97.6725
1317.1429,97.7023
1319.0714,97.7794
1320.9999,97.8864
1322.9283,97.9997
1324.8568,98.0933
1326.7853,98.1395
1328.7137,98.1107
1330.6422,97.9892
1332.5707,97.7821
1334.4991,97.5331
1336.4276,97.3157
1338.3561,97.2041
1340.2845,97.2337
1342.2130,97.3799
1344.1415,97.5746
1346.0699,97.7439
1347.9984,97.8393
1349.9269,97.8437
1351.8553,97.7602
1353.7838,97.5995
1355.7123,97.3796
1357.6407,97.1349
1359.5692,96.9179
1361.4977,96.7813
1363.4261,96.7467
1365.3546,96.7876
1367.2831,96.8473
1369.2115,96.8813
1371.1400,96.8898
1373.0685,96.9179
1374.9969,97.0216
1376.9254,97.2253
1378.8539,97.5037
1380.7823,97.7984
1382.7108,98.0484
1384.6393,98.2119
1386.5677,98.2712
1388.4962,98.2297
1390.4247,98.1105
1392.3531,97.9568
1394.2816,97.8289
1396.2101,97.789
1398.1385,97.8776
1400.0670,98.095
1401.9955,98.4003
1403.9240,98.7284
1405.8524,99.009
1407.7809,99.1791
1409.7094,99.1921
1411.6378,99.0294
1413.5663,98.7146
1415.4948,98.3234
1417.4232,97.9714
1419.3517,97.7635
1421.2802,97.7229
1423.2086,97.765
1425.1371,97.747
1427.0656,97.5455
1428.9940,97.1007
1430.9225,96.4256
1432.8510,95.5955
1434.7794,94.7153
1436.7079,93.8621
1438.6364,93.0319
1440.5648,92.14
1442.4933,91.0786
1444.4218,89.7913
1446.3502,88.3292
1448.2787,86.876
1450.2072,85.7409
1452.1356,85.3124
1454.0641,85.943
1455.9926,87.7382
1457.9210,90.3593
1459.8495,93.1102
1461.7780,95.3437
1463.7064,96.784
1465.6349,97.5073
1467.5634,97.7615
1469.4918,97.8323
1471.4203,97.9702
1473.3488,98.3207
1475.2772,98.864
1477.2057,99.4359
1479.1342,99.8165
1481.0626,99.7989
1482.9911,99.2154
1484.9196,97.9819
1486.8480,96.1924
1488.7765,94.2117
1490.7050,92.6279
1492.6334,91.9892
1494.5619,92.4837
1496.4904,93.8485
1498.4188,95.5553
1500.3473,97.0752
1502.2758,98.0591
1504.2042,98.4283
1506.1327,98.3858
1508.0612,98.2814
1509.9896,98.3502
1511.9181,98.5705
1513.8466,98.7703
1515.7750,98.8088
1517.7035,98.676
1519.6320,98.5015
1521.5604,98.4738
1523.4889,98.695
1525.4174,99.0983
1527.3458,99.5175
1529.2743,99.8067
1531.2028,99.8883
1533.1312,99.7414
1535.0597,99.3898
1536.9882,98.9211
1538.9166,98.5194
1540.8451,98.4235
1542.7736,98.7415
1544.7020,99.316
1546.6305,99.8577
1548.5590,100.152
1550.4874,100.118
1552.4159,99.7857
1554.3444,99.2936
1556.2728,98.8977
1558.2013,98.8702
1560.1298,99.2764
1562.0582,99.9094
1563.9867,100.5
1565.9152,100.9
1567.8436,101.093
1569.7721,101.133
1571.7006,101.1
1573.6290,101.07
1575.5575,101.09
1577.4860,101.164
1579.4144,101.269
1581.3429,101.382
1583.2714,101.489
1585.1998,101.58
1587.1283,101.633
1589.0568,101.607
1590.9852,101.453
1592.9137,101.132
1594.8422,100.65
1596.7706,100.079
1598.6991,99.5432
1600.6276,99.1869
1602.5560,99.1122
1604.4845,99.3324
1606.4130,99.7622
1608.3414,100.254
1610.2699,100.661
1612.1984,100.887
1614.1268,100.917
1616.0553,100.808
1617.9838,100.66
1619.9122,100.565
1621.8407,100.559
1623.7692,100.606
1625.6976,100.624
1627.6261,100.537
1629.5546,100.309
1631.4830,99.975
1633.4115,99.6382
1635.3400,99.4255
1637.2684,99.3982
1639.1969,99.4951
1641.1254,99.5743
1643.0538,99.5062
1644.9823,99.2407
1646.9108,98.8395
1648.8392,98.4813
1650.7677,98.3957
1652.6962,98.6977
1654.6246,99.2736
1656.5531,99.882
1658.4816,100.329
1660.4100,100.532
1662.3385,100.488
1664.2670,100.251
1666.1954,99.9142
1668.1239,99.6008
1670.0524,99.4141
1671.9808,99.3738
1673.9093,99.3985
1675.8378,99.3671
1677.7662,99.2041
1679.6947,98.9327
1681.6232,98.6769
1683.5516,98.5964
1685.4801,98.7592
1687.4086,99.066
1689.3370,99.3192
1691.2655,99.3491
1693.1940,99.0804
1695.1224,98.5511
1697.0509,97.9265
1698.9794,97.468
1700.9078,97.3743
1702.8363,97.6058
1704.7648,97.9279
1706.6932,98.1032
1708.6217,97.9951
1710.5502,97.5641
1712.4786,96.8457
1714.4071,95.9445
1716.3356,95.0133
1718.2640,94.1743
1720.1925,93.4293
1722.1210,92.6675
1724.0494,91.7613
1725.9779,90.6509
1727.9064,89.3847
1729.8348,88.1451
1731.7633,87.2377
1733.6918,86.9752
1735.6202,87.4728
1737.5487,88.5629
1739.4772,89.9506
1741.4056,91.4161
1743.3341,92.8772
1745.2626,94.3341
1747.1910,95.7887
1749.1195,97.1968
1751.0480,98.4753
1752.9764,99.5497
1754.9049,100.391
1756.8334,101.017
1758.7618,101.461
1760.6903,101.75
1762.6188,101.897
1764.5472,101.913
1766.4757,101.831
1768.4042,101.716
1770.3326,101.661
1772.2611,101.745
1774.1896,101.988
1776.1180,102.338
1778.0465,102.704
1779.9750,103.008
1781.9034,103.205
1783.8319,103.286
1785.7604,103.265
1787.6888,103.173
1789.6173,103.051
1791.5458,102.946
1793.4742,102.9
1795.4027,102.938
1797.3312,103.055
1799.2596,103.222
1801.1881,103.401
1803.1166,103.563
1805.0450,103.696
1806.9735,103.804
1808.9020,103.905
1810.8304,104.014
1812.7589,104.138
1814.6874,104.261
1816.6158,104.352
1818.5443,104.37
1820.4728,104.29
1822.4012,104.124
1824.3297,103.928
1826.2582,103.788
1828.1866,103.781
1830.1151,103.93
1832.0436,104.177
1833.9720,104.422
1835.9005,104.571
1837.8290,104.577
1839.7574,104.457
1841.6859,104.288
1843.6144,104.177
1845.5428,104.208
1847.4713,104.393
1849.3998,104.673
1851.3282,104.959
1853.2567,105.178
1855.1852,105.289
1857.1136,105.278
1859.0421,105.151
1860.9706,104.924
1862.8990,104.636
1864.8275,104.354
1866.7560,104.157
1868.6844,104.115
1870.6129,104.238
1872.5414,104.469
1874.4698,104.714
1876.3983,104.893
1878.3268,104.972
1880.2552,104.964
1882.1837,104.904
1884.1122,104.831
1886.0406,104.769
1887.9691,104.73
1889.8976,104.724
1891.8260,104.762
1893.7545,104.849
1895.6830,104.977
1897.6115,105.12
1899.5399,105.243
1901.4684,105.318
1903.3969,105.338
1905.3253,105.316
1907.2538,105.28
1909.1823,105.252
1911.1107,105.237
1913.0392,105.221
1914.9677,105.189
1916.8961,105.137
1918.8246,105.087
1920.7531,105.073
1922.6815,105.123
1924.6100,105.244
1926.5385,105.409
1928.4669,105.57
1930.3954,105.678
1932.3239,105.696
1934.2523,105.614
1936.1808,105.448
1938.1093,105.238
1940.0377,105.043
1941.9662,104.919
1943.8947,104.902
1945.8231,104.986
1947.7516,105.127
1949.6801,105.265
1951.6085,105.355
1953.5370,105.386
1955.4655,105.38
1957.3939,105.371
1959.3224,105.383
1961.2509,105.418
1963.1793,105.458
1965.1078,105.483
1967.0363,105.49
1968.9647,105.492
1970.8932,105.515
1972.8217,105.577
1974.7501,105.678
1976.6786,105.791
1978.6071,105.873
1980.5355,105.89
1982.4640,105.833
1984.3925,105.731
1986.3209,105.632
1988.2494,105.587
1990.1779,105.629
1992.1063,105.753
1994.0348,105.915
1995.9633,106.058
1997.8917,106.14
1999.8202,106.154
2001.7487,106.128
2003.6771,106.107
2005.6056,106.123
2007.5341,106.173
2009.4625,106.222
2011.3910,106.224
2013.3195,106.162
2015.2479,106.063
2017.1764,105.985
2019.1049,105.979
2021.0333,106.062
2022.9618,106.204
2024.8903,106.34
2026.8187,106.409
2028.7472,106.385
2030.6757,106.293
2032.6041,106.194
2034.5326,106.147
2036.4611,106.168
2038.3895,106.228
2040.3180,106.278
2042.2465,106.285
2044.1749,106.25
2046.1034,106.209
2048.0320,106.202
2049.9604,106.248
2051.8889,106.326
2053.8174,106.397
2055.7458,106.423
2057.6743,106.388
2059.6028,106.305
2061.5313,106.211
2063.4597,106.149
2065.3882,106.145
2067.3167,106.195
2069.2451,106.271
2071.1736,106.336
2073.1021,106.365
2075.0305,106.357
2076.9590,106.327
2078.8875,106.303
2080.8159,106.303
2082.7444,106.332
2084.6729,106.379
2086.6013,106.427
2088.5298,106.457
2090.4583,106.46
2092.3867,106.438
2094.3152,106.406
2096.2437,106.383
2098.1721,106.381
2100.1006,106.402
2102.0291,106.433
2103.9575,106.456
2105.8860,106.458
2107.8145,106.44
2109.7429,106.415
2111.6714,106.402
2113.5999,106.414
2115.5283,106.45
2117.4568,106.496
2119.3853,106.534
2121.3137,106.552
2123.2422,106.552
2125.1707,106.547
2127.0991,106.553
2129.0276,106.578
2130.9561,106.617
2132.8845,106.649
2134.8130,106.653
2136.7415,106.621
2138.6699,106.567
2140.5984,106.522
2142.5269,106.514
2144.4553,106.549
2146.3838,106.61
2148.3123,106.665
2150.2407,106.684
2152.1692,106.653
2154.0977,106.576
2156.0261,106.472
2157.9546,106.366
2159.8831,106.276
2161.8115,106.211
2163.7400,106.17
2165.6685,106.155
2167.5969,106.169
2169.5254,106.215
2171.4539,106.29
2173.3823,106.38
2175.3108,106.462
2177.2393,106.509
2179.1677,106.498
2181.0962,106.429
2183.0247,106.322
2184.9531,106.219
2186.8816,106.162
2188.8101,106.175
2190.7385,106.253
2192.6670,106.365
2194.5955,106.47
2196.5239,106.532
2198.4524,106.542
2200.3809,106.514
2202.3093,106.474
2204.2378,106.448
2206.1663,106.446
2208.0947,106.462
2210.0232,106.478
2211.9517,106.479
2213.8801,106.458
2215.8086,106.418
2217.7371,106.37
2219.6655,106.318
2221.5940,106.248
2223.5225,106.126
2225.4509,105.906
2227.3794,105.553
2229.3079,105.07
2231.2363,104.516
2233.1648,103.997
2235.0933,103.63
2237.0217,103.5
2238.9502,103.629
2240.8787,103.965
2242.8071,104.412
2244.7356,104.864
2246.6641,105.246
2248.5925,105.523
2250.5210,105.702
2252.4495,105.804
2254.3779,105.857
2256.3064,105.875
2258.2349,105.871
2260.1633,105.851
2262.0918,105.825
2264.0203,105.801
2265.9487,105.784
2267.8772,105.775
2269.8057,105.774
2271.7341,105.776
2273.6626,105.778
2275.5911,105.772
2277.5195,105.746
2279.4480,105.683
2281.3765,105.561
2283.3049,105.359
2285.2334,105.065
2287.1619,104.672
2289.0903,104.188
2291.0188,103.634
2292.9473,103.039
2294.8757,102.424
2296.8042,101.799
2298.7327,101.15
2300.6611,100.45
2302.5896,99.678
2304.5181,98.8372
2306.4465,97.9638
2308.3750,97.1117
2310.3035,96.3218
2312.2319,95.5938
2314.1604,94.8835
2316.0889,94.1306
2318.0173,93.3002
2319.9458,92.4141
2321.8743,91.5481
2323.8027,90.7987
2325.7312,90.2382
2327.6597,89.8843
2329.5881,89.694
2331.5166,89.5811
2333.4451,89.457
2335.3735,89.2839
2337.3020,89.118
2339.2305,89.0939
2341.1589,89.3176
2343.0874,89.7441
2345.0159,90.1836
2346.9443,90.4234
2348.8728,90.3105
2350.8013,89.7569
2352.7297,88.7297
2354.6582,87.2887
2356.5867,85.681
2358.5151,84.3839
2360.4436,83.887
2362.3721,84.3257
2364.3005,85.4719
2366.2290,87.0436
2368.1575,88.8676
2370.0859,90.8413
2372.0144,92.8793
2373.9429,94.9095
2375.8713,96.8808
2377.7998,98.7579
2379.7283,100.508
2381.6567,102.095
2383.5852,103.483
2385.5137,104.638
2387.4421,105.541
2389.3706,106.193
2391.2991,106.614
2393.2275,106.851
2395.1560,106.96
2397.0845,106.997
2399.0129,107.002
2400.9414,106.998
2402.8699,106.993
2404.7983,106.991
2406.7268,106.993
2408.6553,107.001
2410.5837,107.012
2412.5122,107.024
2414.4407,107.032
2416.3691,107.035
2418.2976,107.035
2420.2261,107.035
2422.1545,107.037
2424.0830,107.04
2426.0115,107.044
2427.9399,107.044
2429.8684,107.039
2431.7969,107.032
2433.7253,107.028
2435.6538,107.03
2437.5823,107.04
2439.5107,107.055
2441.4392,107.07
2443.3677,107.076
2445.2961,107.073
2447.2246,107.062
2449.1531,107.05
2451.0815,107.046
2453.0100,107.051
2454.9385,107.065
2456.8669,107.08
2458.7954,107.089
2460.7239,107.089
2462.6523,107.082
2464.5808,107.074
2466.5093,107.07
2468.4377,107.072
2470.3662,107.08
2472.2947,107.089
2474.2231,107.096
2476.1516,107.102
2478.0801,107.106
2480.0085,107.11
2481.9370,107.114
2483.8655,107.116
2485.7939,107.114
2487.7224,107.107
2489.6509,107.097
2491.5793,107.087
2493.5078,107.082
2495.4363,107.082
2497.3647,107.088
2499.2932,107.096
2501.2217,107.103
2503.1501,107.104
2505.0786,107.098
2507.0071,107.085
2508.9355,107.071
2510.8640,107.062
2512.7925,107.063
2514.7209,107.074
2516.6494,107.09
2518.5779,107.106
2520.5063,107.114
2522.4348,107.115
2524.3633,107.111
2526.2917,107.111
2528.2202,107.117
2530.1487,107.13
2532.0771,107.144
2534.0056,107.153
2535.9341,107.153
2537.8625,107.146
2539.7910,107.138
2541.7195,107.137
2543.6479,107.146
2545.5764,107.162
2547.5049,107.182
2549.4333,107.198
2551.3618,107.206
2553.2903,107.206
2555.2188,107.204
2557.1472,107.203
2559.0757,107.208
2561.0042,107.219
2562.9326,107.232
2564.8611,107.242
2566.7896,107.245
2568.7180,107.241
2570.6465,107.231
2572.5750,107.221
2574.5034,107.215
2576.4319,107.216
2578.3604,107.224
2580.2888,107.236
2582.2173,107.248
2584.1458,107.257
2586.0742,107.262
2588.0027,107.264
2589.9312,107.264
2591.8596,107.264
2593.7881,107.263
2595.7166,107.261
2597.6450,107.256
2599.5735,107.249
2601.5020,107.241
2603.4304,107.236
2605.3589,107.237
2607.2874,107.246
2609.2158,107.261
2611.1443,107.281
2613.0728,107.3
2615.0012,107.314
2616.9297,107.323
2618.8582,107.326
2620.7866,107.325
2622.7151,107.322
2624.6436,107.317
2626.5720,107.311
2628.5005,107.303
2630.4290,107.295
2632.3574,107.29
2634.2859,107.289
2636.2144,107.295
2638.1428,107.309
2640.0713,107.327
2641.9998,107.348
2643.9282,107.365
2645.8567,107.377
2647.7852,107.383
2649.7136,107.383
2651.6421,107.38
2653.5706,107.378
2655.4990,107.379
2657.4275,107.384
2659.3560,107.392
2661.2844,107.402
2663.2129,107.413
2665.1414,107.423
2667.0698,107.432
2668.9983,107.44
2670.9268,107.447
2672.8552,107.454
2674.7837,107.46
2676.7122,107.466
2678.6406,107.471
2680.5691,107.478
2682.4976,107.486
2684.4260,107.496
2686.3545,107.508
2688.2830,107.521
2690.2114,107.533
2692.1399,107.544
2694.0684,107.553
2695.9968,107.561
2697.9253,107.569
2699.8538,107.577
2701.7822,107.587
2703.7107,107.596
2705.6392,107.604
2707.5676,107.611
2709.4961,107.615
2711.4246,107.618
2713.3530,107.623
2715.2815,107.628
2717.2100,107.635
2719.1384,107.642
2721.0669,107.648
2722.9954,107.652
2724.9238,107.656
2726.8523,107.659
2728.7808,107.663
2730.7092,107.668
2732.6377,107.673
2734.5662,107.678
2736.4946,107.685
2738.4231,107.693
2740.3516,107.703
2742.2800,107.713
2744.2085,107.724
2746.1370,107.734
2748.0654,107.743
2749.9939,107.75
2751.9224,107.756
2753.8508,107.762
2755.7793,107.769
2757.7078,107.776
2759.6362,107.783
2761.5647,107.79
2763.4932,107.794
2765.4216,107.796
2767.3501,107.794
2769.2786,107.79
2771.2070,107.783
2773.1355,107.776
2775.0640,107.769
2776.9924,107.761
2778.9209,107.751
2780.8494,107.739
2782.7778,107.725
2784.7063,107.709
2786.6348,107.695
2788.5632,107.684
2790.4917,107.675
2792.4202,107.667
2794.3486,107.659
2796.2771,107.646
2798.2056,107.627
2800.1340,107.603
2802.0625,107.575
2803.9910,107.547
2805.9194,107.519
2807.8479,107.492
2809.7764,107.461
2811.7048,107.424
2813.6333,107.377
2815.5618,107.32
2817.4902,107.253
2819.4187,107.178
2821.3472,107.095
2823.2756,107.002
2825.2041,106.892
2827.1326,106.759
2829.0610,106.595
2830.9895,106.395
2832.9180,106.157
2834.8464,105.88
2836.7749,105.559
2838.7034,105.193
2840.6318,104.786
2842.5603,104.35
2844.4888,103.915
2846.4172,103.517
2848.3457,103.195
2850.2742,102.975
2852.2026,102.859
2854.1311,102.826
2856.0596,102.84
2857.9880,102.867
2859.9165,102.886
2861.8450,102.887
2863.7734,102.87
2865.7019,102.84
2867.6304,102.802
2869.5588,102.763
2871.4873,102.735
2873.4158,102.732
2875.3442,102.76
2877.2727,102.813
2879.2012,102.872
2881.1296,102.91
2883.0581,102.899
2884.9866,102.822
2886.9150,102.677
2888.8435,102.472
2890.7720,102.225
2892.7004,101.951
2894.6289,101.659
2896.5574,101.353
2898.4858,101.026
2900.4143,100.672
2902.3428,100.282
2904.2712,99.8483
2906.1997,99.3691
2908.1282,98.8466
2910.0566,98.292
2911.9851,97.7272
2913.9136,97.1837
2915.8420,96.6977
2917.7705,96.3013
2919.6990,96.0135
2921.6274,95.8352
2923.5559,95.7527
2925.4844,95.7466
2927.4128,95.8035
2929.3413,95.9211
2931.2698,96.1059
2933.1982,96.3643
2935.1267,96.6939
2937.0552,97.0805
2938.9836,97.4992
2940.9121,97.9202
2942.8406,98.3147
2944.7690,98.6595
2946.6975,98.9398
2948.6260,99.152
2950.5544,99.3062
2952.4829,99.4264
2954.4114,99.5494
2956.3398,99.7187
2958.2683,99.9745
2960.1968,100.344
2962.1252,100.83
2964.0537,101.416
2965.9822,102.061
2967.9106,102.722
2969.8391,103.357
2971.7676,103.942
2973.6960,104.464
