TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
613.2525,102.06
615.1810,101.98
617.1094,101.936
619.0379,101.939
620.9664,101.979
622.8948,102.028
624.8233,102.055
626.7518,102.035
628.6802,101.964
630.6087,101.851
632.5372,101.713
634.4656,101.566
636.3941,101.415
638.3226,101.256
640.2510,101.083
642.1795,100.896
644.1080,100.706
646.0364,100.526
647.9649,100.375
649.8934,100.275
651.8218,100.247
653.7503,100.3
655.6788,100.415
657.6072,100.538
659.5357,100.6
661.4642,100.534
663.3926,100.306
665.3211,99.9442
667.2496,99.5623
669.1780,99.3206
671.1065,99.3122
673.0350,99.4907
674.9634,99.7312
676.8919,99.9294
678.8204,100.042
680.7488,100.083
682.6773,100.097
684.6058,100.127
686.5342,100.198
688.4627,100.307
690.3912,100.445
692.3196,100.602
694.2481,100.774
696.1766,100.955
698.1050,101.138
700.0335,101.312
701.9620,101.472
703.8904,101.616
705.8189,101.745
707.7474,101.852
709.6758,101.927
711.6043,101.955
713.5328,101.933
715.4612,101.876
717.3897,101.815
719.3182,101.784
721.2466,101.805
723.1751,101.876
725.1036,101.972
727.0320,102.062
728.9605,102.126
730.8890,102.156
732.8174,102.163
734.7459,102.159
736.6744,102.158
738.6028,102.164
740.5313,102.178
742.4598,102.197
744.3882,102.22
746.3167,102.242
748.2452,102.261
750.1736,102.274
752.1021,102.283
754.0306,102.289
755.9590,102.297
757.8875,102.307
759.8160,102.319
761.7444,102.329
763.6729,102.335
765.6014,102.335
767.5298,102.329
769.4583,102.32
771.3868,102.308
773.3152,102.295
775.2437,102.278
777.1722,102.254
779.1006,102.22
781.0291,102.174
782.9576,102.112
784.8860,102.031
786.8145,101.931
788.7430,101.814
790.6714,101.688
792.5999,101.555
794.5284,101.406
796.4568,101.215
798.3853,100.944
800.3138,100.571
802.2422,100.112
804.1707,99.6336
806.0992,99.2425
808.0276,99.0432
809.9561,99.0966
811.8846,99.3933
813.8130,99.8559
815.7415,100.368
817.6700,100.815
819.5984,101.123
821.5269,101.279
823.4554,101.318
825.3839,101.291
827.3123,101.214
829.2408,101.042
831.1693,100.678
833.0977,100.044
835.0262,99.1521
836.9547,98.156
838.8831,97.3154
840.8116,96.8937
842.7401,97.0335
844.6685,97.6855
846.5970,98.6343
848.5255,99.6042
850.4539,100.381
852.3824,100.884
854.3109,101.153
856.2393,101.286
858.1678,101.371
860.0963,101.452
862.0247,101.531
863.9532,101.602
865.8817,101.66
867.8101,101.711
869.7386,101.761
871.6671,101.81
873.5955,101.851
875.5240,101.878
877.4525,101.889
879.3809,101.885
881.3094,101.873
883.2379,101.848
885.1663,101.795
887.0948,101.681
889.0233,101.465
890.9517,101.124
892.8802,100.679
894.8087,100.206
896.7371,99.8196
898.6656,99.6325
900.5941,99.7025
902.5225,100.008
904.4510,100.457
906.3795,100.931
908.3079,101.333
910.2364,101.618
912.1649,101.794
914.0934,101.896
916.0219,101.961
917.9503,102.011
919.8788,102.053
921.8073,102.087
923.7357,102.114
925.6642,102.135
927.5927,102.146
929.5211,102.137
931.4496,102.096
933.3781,102.021
935.3065,101.922
937.2350,101.823
939.1635,101.755
941.0919,101.739
943.0204,101.781
944.9489,101.868
946.8773,101.973
948.8058,102.062
950.7343,102.106
952.6627,102.096
954.5912,102.041
956.5197,101.952
958.4481,101.814
960.3766,101.555
962.3051,101.056
964.2335,100.21
966.1620,99.0129
968.0905,97.6264
970.0189,96.3669
971.9474,95.5946
973.8759,95.5601
975.8043,96.2889
977.7328,97.5723
979.6613,99.0607
981.5897,100.399
983.5182,101.325
985.4467,101.701
987.3751,101.5
989.3036,100.784
991.2321,99.7085
993.1605,98.5257
995.0890,97.5435
997.0175,97.043
998.9459,97.1749
1000.8744,97.8975
1002.8029,98.9955
1004.7313,100.178
1006.6598,101.198
1008.5883,101.932
1010.5167,102.386
1012.4452,102.635
1014.3737,102.762
1016.3021,102.82
1018.2306,102.827
1020.1591,102.79
1022.0875,102.714
1024.0160,102.61
1025.9445,102.489
1027.8729,102.356
1029.8014,102.217
1031.7299,102.074
1033.6583,101.93
1035.5868,101.79
1037.5153,101.659
1039.4437,101.548
1041.3722,101.47
1043.3007,101.438
1045.2291,101.465
1047.1576,101.551
1049.0861,101.688
1051.0145,101.857
1052.9430,102.039
1054.8715,102.221
1056.7999,102.392
1058.7284,102.551
1060.6569,102.698
1062.5853,102.836
1064.5138,102.969
1066.4423,103.1
1068.3707,103.23
1070.2992,103.36
1072.2277,103.487
1074.1561,103.611
1076.0846,103.732
1078.0131,103.85
1079.9415,103.968
1081.8700,104.086
1083.7985,104.201
1085.7269,104.308
1087.6554,104.396
1089.5839,104.448
1091.5123,104.448
1093.4408,104.383
1095.3693,104.257
1097.2977,104.096
1099.2262,103.941
1101.1547,103.841
1103.0831,103.829
1105.0116,103.91
1106.9401,104.059
1108.8685,104.234
1110.7970,104.391
1112.7255,104.503
1114.6539,104.561
1116.5824,104.571
1118.5109,104.548
1120.4393,104.502
1122.3678,104.442
1124.2963,104.369
1126.2247,104.285
1128.1532,104.188
1130.0817,104.074
1132.0101,103.939
1133.9386,103.775
1135.8671,103.572
1137.7955,103.321
1139.7240,103.014
1141.6525,102.642
1143.5809,102.206
1145.5094,101.717
1147.4379,101.203
1149.3663,100.702
1151.2948,100.249
1153.2233,99.8532
1155.1517,99.4844
1157.0802,99.0839
1159.0087,98.5979
1160.9371,98.0216
1162.8656,97.429
1164.7941,96.9637
1166.7225,96.7873
1168.6510,97.0083
1170.5795,97.63
1172.5079,98.5435
1174.4364,99.5705
1176.3649,100.529
1178.2933,101.295
1180.2218,101.822
1182.1503,102.137
1184.0787,102.299
1186.0072,102.369
1187.9357,102.392
1189.8641,102.393
1191.7926,102.385
1193.7211,102.375
1195.6495,102.366
1197.5780,102.357
1199.5065,102.347
1201.4349,102.33
1203.3634,102.304
1205.2919,102.267
1207.2203,102.215
1209.1488,102.144
1211.0773,102.055
1213.0057,101.955
1214.9342,101.86
1216.8627,101.789
1218.7911,101.761
1220.7196,101.783
1222.6481,101.85
1224.5765,101.943
1226.5050,102.043
1228.4335,102.131
1230.3619,102.194
1232.2904,102.229
1234.2189,102.239
1236.1473,102.229
1238.0758,102.206
1240.0043,102.172
1241.9327,102.119
1243.8612,102.032
1245.7897,101.893
1247.7181,101.695
1249.6466,101.453
1251.5751,101.21
1253.5035,101.021
1255.4320,100.936
1257.3605,100.975
1259.2889,101.119
1261.2174,101.316
1263.1459,101.511
1265.0743,101.664
1267.0028,101.765
1268.9313,101.826
1270.8597,101.865
1272.7882,101.893
1274.7167,101.909
1276.6451,101.908
1278.5736,101.884
1280.5021,101.832
1282.4305,101.754
1284.3590,101.65
1286.2875,101.522
1288.2159,101.376
1290.1444,101.219
1292.0729,101.059
1294.0013,100.9
1295.9298,100.75
1297.8583,100.622
1299.7867,100.538
1301.7152,100.525
1303.6437,100.597
1305.5721,100.748
1307.5006,100.942
1309.4291,101.133
1311.3575,101.276
1313.2860,101.352
1315.2145,101.362
1317.1429,101.324
1319.0714,101.254
1320.9999,101.163
1322.9283,101.055
1324.8568,100.939
1326.7853,100.826
1328.7137,100.722
1330.6422,100.625
1332.5707,100.524
1334.4991,100.418
1336.4276,100.317
1338.3561,100.242
1340.2845,100.203
1342.2130,100.171
1344.1415,100.079
1346.0699,99.8319
1347.9984,99.3421
1349.9269,98.564
1351.8553,97.5248
1353.7838,96.3414
1355.7123,95.209
1357.6407,94.3407
1359.5692,93.8496
1361.4977,93.6053
1363.4261,93.1708
1365.3546,91.9304
1367.2831,89.3943
1369.2115,85.5353
1371.1400,80.9787
1373.0685,76.9078
1374.9969,74.6274
1376.9254,74.9558
1378.8539,77.8342
1380.7823,82.4182
1382.7108,87.5219
1384.6393,92.0926
1386.5677,95.5074
1388.4962,97.6416
1390.4247,98.744
1392.3531,99.2154
1394.2816,99.4125
1396.2101,99.5537
1398.1385,99.7267
1400.0670,99.9431
1401.9955,100.185
1403.9240,100.422
1405.8524,100.616
1407.7809,100.72
1409.7094,100.699
1411.6378,100.539
1413.5663,100.266
1415.4948,99.9446
1417.4232,99.6654
1419.3517,99.5003
1421.2802,99.4418
1423.2086,99.3807
1425.1371,99.1547
1427.0656,98.6282
1428.9940,97.7553
1430.9225,96.6095
1432.8510,95.3716
1434.7794,94.2421
1436.7079,93.2991
1438.6364,92.4128
1440.5648,91.3173
1442.4933,89.7839
1444.4218,87.7565
1446.3502,85.3774
1448.2787,82.9177
1450.2072,80.6743
1452.1356,78.8992
1454.0641,77.785
1455.9926,77.4721
1457.9210,78.0147
1459.8495,79.3204
1461.7780,81.1645
1463.7064,83.2989
1465.6349,85.549
1467.5634,87.8315
1469.4918,90.1149
1471.4203,92.3587
1473.3488,94.4675
1475.2772,96.3041
1477.2057,97.7561
1479.1342,98.7836
1481.0626,99.4116
1482.9911,99.7053
1484.9196,99.7595
1486.8480,99.6968
1488.7765,99.6489
1490.7050,99.7123
1492.6334,99.9015
1494.5619,100.145
1496.4904,100.329
1498.4188,100.358
1500.3473,100.185
1502.2758,99.8304
1504.2042,99.3975
1506.1327,99.05
1508.0612,98.9228
1509.9896,99.0161
1511.9181,99.2
1513.8466,99.3254
1515.7750,99.3157
1517.7035,99.1955
1519.6320,99.0766
1521.5604,99.0949
1523.4889,99.3111
1525.4174,99.6605
1527.3458,100.013
1529.2743,100.257
1531.2028,100.337
1533.1312,100.237
1535.0597,99.9795
1536.9882,99.635
1538.9166,99.3482
1540.8451,99.3021
1542.7736,99.5757
1544.7020,100.044
1546.6305,100.484
1548.5590,100.73
1550.4874,100.718
1552.4159,100.464
1554.3444,100.071
1556.2728,99.7299
1558.2013,99.6595
1560.1298,99.9269
1562.0582,100.385
1563.9867,100.825
1565.9152,101.127
1567.8436,101.272
1569.7721,101.307
1571.7006,101.31
1573.6290,101.361
1575.5575,101.508
1577.4860,101.742
1579.4144,102.01
1581.3429,102.25
1583.2714,102.419
1585.1998,102.506
1587.1283,102.521
1589.0568,102.492
1590.9852,102.451
1592.9137,102.42
1594.8422,102.406
1596.7706,102.399
1598.6991,102.387
1600.6276,102.359
1602.5560,102.314
1604.4845,102.255
1606.4130,102.186
1608.3414,102.103
1610.2699,101.998
1612.1984,101.867
1614.1268,101.712
1616.0553,101.552
1617.9838,101.421
1619.9122,101.355
1621.8407,101.367
1623.7692,101.434
1625.6976,101.502
1627.6261,101.517
1629.5546,101.448
1631.4830,101.308
1633.4115,101.155
1635.3400,101.06
1637.2684,101.054
1639.1969,101.092
1641.1254,101.084
1643.0538,100.95
1644.9823,100.668
1646.9108,100.292
1648.8392,99.9658
1650.7677,99.867
1652.6962,100.086
1654.6246,100.536
1656.5531,101.028
1658.4816,101.411
1660.4100,101.614
1662.3385,101.633
1664.2670,101.499
1666.1954,101.277
1668.1239,101.055
1670.0524,100.913
1671.9808,100.873
1673.9093,100.881
1675.8378,100.851
1677.7662,100.724
1679.6947,100.514
1681.6232,100.315
1683.5516,100.25
1685.4801,100.378
1687.4086,100.63
1689.3370,100.858
1691.2655,100.931
1693.1940,100.79
1695.1224,100.465
1697.0509,100.084
1698.9794,99.8465
1700.9078,99.9086
1702.8363,100.242
1704.7648,100.671
1706.6932,101.016
1708.6217,101.18
1710.5502,101.146
1712.4786,100.973
1714.4071,100.789
1716.3356,100.752
1718.2640,100.955
1720.1925,101.336
1722.1210,101.728
1724.0494,101.972
1725.9779,101.989
1727.9064,101.781
1729.8348,101.421
1731.7633,101.037
1733.6918,100.765
1735.6202,100.662
1737.5487,100.674
1739.4772,100.695
1741.4056,100.653
1743.3341,100.55
1745.2626,100.447
1747.1910,100.427
1749.1195,100.541
1751.0480,100.78
1752.9764,101.081
1754.9049,101.373
1756.8334,101.607
1758.7618,101.761
1760.6903,101.834
1762.6188,101.827
1764.5472,101.746
1766.4757,101.613
1768.4042,101.467
1770.3326,101.37
1772.2611,101.372
1774.1896,101.486
1776.1180,101.677
1778.0465,101.883
1779.9750,102.048
1781.9034,102.142
1783.8319,102.157
1785.7604,102.1
1787.6888,101.99
1789.6173,101.857
1791.5458,101.737
1793.4742,101.67
1795.4027,101.679
1797.3312,101.763
1799.2596,101.899
1801.1881,102.048
1803.1166,102.18
1805.0450,102.278
1806.9735,102.346
1808.9020,102.399
1810.8304,102.457
1812.7589,102.53
1814.6874,102.605
1816.6158,102.656
1818.5443,102.644
1820.4728,102.548
1822.4012,102.374
1824.3297,102.171
1826.2582,102.012
1828.1866,101.965
1830.1151,102.049
1832.0436,102.218
1833.9720,102.39
1835.9005,102.487
1837.8290,102.473
1839.7574,102.364
1841.6859,102.222
1843.6144,102.133
1845.5428,102.156
1847.4713,102.295
1849.3998,102.499
1851.3282,102.7
1853.2567,102.85
1855.1852,102.927
1857.1136,102.93
1859.0421,102.865
1860.9706,102.743
1862.8990,102.583
1864.8275,102.419
1866.7560,102.307
1868.6844,102.296
1870.6129,102.399
1872.5414,102.582
1874.4698,102.778
1876.3983,102.927
1878.3268,102.999
1880.2552,102.996
1882.1837,102.941
1884.1122,102.86
1886.0406,102.778
1887.9691,102.713
1889.8976,102.68
1891.8260,102.69
1893.7545,102.746
1895.6830,102.834
1897.6115,102.926
1899.5399,102.991
1901.4684,103.01
1903.3969,102.982
1905.3253,102.927
1907.2538,102.873
1909.1823,102.837
1911.1107,102.819
1913.0392,102.801
1914.9677,102.769
1916.8961,102.721
1918.8246,102.677
1920.7531,102.665
1922.6815,102.709
1924.6100,102.807
1926.5385,102.934
1928.4669,103.054
1930.3954,103.132
1932.3239,103.149
1934.2523,103.107
1936.1808,103.021
1938.1093,102.918
1940.0377,102.831
1941.9662,102.792
1943.8947,102.817
1945.8231,102.901
1947.7516,103.019
1949.6801,103.134
1951.6085,103.223
1953.5370,103.28
1955.4655,103.316
1957.3939,103.343
1959.3224,103.369
1961.2509,103.39
1963.1793,103.397
1965.1078,103.387
1967.0363,103.369
1968.9647,103.352
1970.8932,103.341
1972.8217,103.326
1974.7501,103.294
1976.6786,103.233
1978.6071,103.148
1980.5355,103.051
1982.4640,102.953
1984.3925,102.865
1986.3209,102.796
1988.2494,102.755
1990.1779,102.752
1992.1063,102.792
1994.0348,102.868
1995.9633,102.964
1997.8917,103.061
1999.8202,103.145
2001.7487,103.207
2003.6771,103.249
2005.6056,103.275
2007.5341,103.288
2009.4625,103.294
2011.3910,103.296
2013.3195,103.299
2015.2479,103.311
2017.1764,103.335
2019.1049,103.367
2021.0333,103.395
2022.9618,103.406
2024.8903,103.388
2026.8187,103.342
2028.7472,103.282
2030.6757,103.228
2032.6041,103.196
2034.5326,103.189
2036.4611,103.192
2038.3895,103.183
2040.3180,103.144
2042.2465,103.074
2044.1749,102.993
2046.1034,102.932
2048.0320,102.914
2049.9604,102.943
2051.8889,103.003
2053.8174,103.065
2055.7458,103.105
2057.6743,103.115
2059.6028,103.103
2061.5313,103.085
2063.4597,103.078
2065.3882,103.084
2067.3167,103.097
2069.2451,103.103
2071.1736,103.095
2073.1021,103.076
2075.0305,103.056
2076.9590,103.046
2078.8875,103.049
2080.8159,103.062
2082.7444,103.077
2084.6729,103.088
2086.6013,103.091
2088.5298,103.09
2090.4583,103.087
2092.3867,103.084
2094.3152,103.081
2096.2437,103.078
2098.1721,103.075
2100.1006,103.072
2102.0291,103.07
2103.9575,103.071
2105.8860,103.074
2107.8145,103.08
2109.7429,103.089
2111.6714,103.103
2113.5999,103.12
2115.5283,103.14
2117.4568,103.161
2119.3853,103.183
2121.3137,103.206
2123.2422,103.233
2125.1707,103.268
2127.0991,103.311
2129.0276,103.359
2130.9561,103.405
2132.8845,103.443
2134.8130,103.475
2136.7415,103.501
2138.6699,103.528
2140.5984,103.557
2142.5269,103.582
2144.4553,103.598
2146.3838,103.603
2148.3123,103.602
2150.2407,103.605
2152.1692,103.613
2154.0977,103.615
2156.0261,103.582
2157.9546,103.482
2159.8831,103.313
2161.8115,103.114
2163.7400,102.946
2165.6685,102.857
2167.5969,102.858
2169.5254,102.934
2171.4539,103.048
2173.3823,103.16
2175.3108,103.228
2177.2393,103.23
2179.1677,103.169
2181.0962,103.072
2183.0247,102.981
2184.9531,102.927
2186.8816,102.921
2188.8101,102.952
2190.7385,102.996
2192.6670,103.03
2194.5955,103.046
2196.5239,103.048
2198.4524,103.046
2200.3809,103.049
2202.3093,103.06
2204.2378,103.076
2206.1663,103.096
2208.0947,103.117
2210.0232,103.138
2211.9517,103.156
2213.8801,103.166
2215.8086,103.163
2217.7371,103.144
2219.6655,103.115
2221.5940,103.083
2223.5225,103.055
2225.4509,103.034
2227.3794,103.017
2229.3079,103.003
2231.2363,102.992
2233.1648,102.987
2235.0933,102.985
2237.0217,102.981
2238.9502,102.968
2240.8787,102.94
2242.8071,102.901
2244.7356,102.855
2246.6641,102.807
2248.5925,102.761
2250.5210,102.711
2252.4495,102.655
2254.3779,102.59
2256.3064,102.521
2258.2349,102.454
2260.1633,102.394
2262.0918,102.343
2264.0203,102.301
2265.9487,102.265
2267.8772,102.235
2269.8057,102.211
2271.7341,102.193
2273.6626,102.181
2275.5911,102.169
2277.5195,102.146
2279.4480,102.097
2281.3765,102.007
2283.3049,101.861
2285.2334,101.651
2287.1619,101.375
2289.0903,101.043
2291.0188,100.668
2292.9473,100.269
2294.8757,99.8582
2296.8042,99.4376
2298.7327,98.9958
2300.6611,98.5138
2302.5896,97.9766
2304.5181,97.3864
2306.4465,96.7663
2308.3750,96.1511
2310.3035,95.5659
2312.2319,95.0073
2314.1604,94.4423
2316.0889,93.8277
2318.0173,93.1413
2319.9458,92.4034
2321.8743,91.6755
2323.8027,91.0345
2325.7312,90.5391
2327.6597,90.2058
2329.5881,90.0036
2331.5166,89.8663
2333.4451,89.7243
2335.3735,89.549
2337.3020,89.3904
2339.2305,89.3668
2341.1589,89.5732
2343.0874,89.9736
2345.0159,90.4046
2346.9443,90.6806
2348.8728,90.6677
2350.8013,90.2888
2352.7297,89.5134
2354.6582,88.3847
2356.5867,87.0951
2358.5151,86.0239
2360.4436,85.5689
2362.3721,85.8536
2364.3005,86.7106
2366.2290,87.9228
2368.1575,89.352
2370.0859,90.9092
2372.0144,92.5142
2373.9429,94.0978
2375.8713,95.6125
2377.7998,97.0297
2379.7283,98.3285
2381.6567,99.4883
2383.5852,100.488
2385.5137,101.311
2387.4421,101.946
2389.3706,102.397
2391.2991,102.682
2393.2275,102.835
2395.1560,102.899
2397.0845,102.915
2399.0129,102.911
2400.9414,102.905
2402.8699,102.901
2404.7983,102.897
2406.7268,102.894
2408.6553,102.892
2410.5837,102.893
2412.5122,102.896
2414.4407,102.9
2416.3691,102.902
2418.2976,102.899
2420.2261,102.892
2422.1545,102.879
2424.0830,102.864
2426.0115,102.851
2427.9399,102.843
2429.8684,102.841
2431.7969,102.846
2433.7253,102.857
2435.6538,102.87
2437.5823,102.881
2439.5107,102.887
2441.4392,102.886
2443.3677,102.879
2445.2961,102.869
2447.2246,102.86
2449.1531,102.854
2451.0815,102.853
2453.0100,102.855
2454.9385,102.858
2456.8669,102.861
2458.7954,102.865
2460.7239,102.871
2462.6523,102.881
2464.5808,102.894
2466.5093,102.907
2468.4377,102.918
2470.3662,102.923
2472.2947,102.922
2474.2231,102.918
2476.1516,102.914
2478.0801,102.912
2480.0085,102.913
2481.9370,102.914
2483.8655,102.911
2485.7939,102.903
2487.7224,102.89
2489.6509,102.876
2491.5793,102.866
2493.5078,102.865
2495.4363,102.873
2497.3647,102.887
2499.2932,102.902
2501.2217,102.913
2503.1501,102.914
2505.0786,102.907
2507.0071,102.893
2508.9355,102.878
2510.8640,102.867
2512.7925,102.862
2514.7209,102.858
2516.6494,102.852
2518.5779,102.84
2520.5063,102.823
2522.4348,102.805
2524.3633,102.794
2526.2917,102.793
2528.2202,102.799
2530.1487,102.807
2532.0771,102.808
2534.0056,102.797
2535.9341,102.776
2537.8625,102.752
2539.7910,102.73
2541.7195,102.717
2543.6479,102.71
2545.5764,102.705
2547.5049,102.7
2549.4333,102.691
2551.3618,102.677
2553.2903,102.661
2555.2188,102.645
2557.1472,102.629
2559.0757,102.616
2561.0042,102.604
2562.9326,102.591
2564.8611,102.574
2566.7896,102.548
2568.7180,102.512
2570.6465,102.466
2572.5750,102.416
2574.5034,102.367
2576.4319,102.326
2578.3604,102.296
2580.2888,102.281
2582.2173,102.281
2584.1458,102.295
2586.0742,102.32
2588.0027,102.352
2589.9312,102.385
2591.8596,102.413
2593.7881,102.433
2595.7166,102.444
2597.6450,102.447
2599.5735,102.442
2601.5020,102.43
2603.4304,102.411
2605.3589,102.386
2607.2874,102.357
2609.2158,102.329
2611.1443,102.305
2613.0728,102.287
2615.0012,102.278
2616.9297,102.276
2618.8582,102.281
2620.7866,102.288
2622.7151,102.298
2624.6436,102.308
2626.5720,102.317
2628.5005,102.326
2630.4290,102.333
2632.3574,102.337
2634.2859,102.337
2636.2144,102.332
2638.1428,102.324
2640.0713,102.312
2641.9998,102.297
2643.9282,102.281
2645.8567,102.262
2647.7852,102.241
2649.7136,102.217
2651.6421,102.193
2653.5706,102.171
2655.4990,102.155
2657.4275,102.147
2659.3560,102.147
2661.2844,102.156
2663.2129,102.169
2665.1414,102.184
2667.0698,102.197
2668.9983,102.207
2670.9268,102.212
2672.8552,102.213
2674.7837,102.212
2676.7122,102.209
2678.6406,102.207
2680.5691,102.208
2682.4976,102.213
2684.4260,102.222
2686.3545,102.232
2688.2830,102.242
2690.2114,102.25
2692.1399,102.252
2694.0684,102.247
2695.9968,102.237
2697.9253,102.22
2699.8538,102.196
2701.7822,102.164
2703.7107,102.123
2705.6392,102.071
2707.5676,102.007
2709.4961,101.93
2711.4246,101.837
2713.3530,101.73
2715.2815,101.614
2717.2100,101.5
2719.1384,101.405
2721.0669,101.345
2722.9954,101.332
2724.9238,101.369
2726.8523,101.447
2728.7808,101.549
2730.7092,101.658
2732.6377,101.758
2734.5662,101.842
2736.4946,101.909
2738.4231,101.962
2740.3516,102.004
2742.2800,102.037
2744.2085,102.061
2746.1370,102.075
2748.0654,102.081
2749.9939,102.079
2751.9224,102.074
2753.8508,102.068
2755.7793,102.066
2757.7078,102.068
2759.6362,102.074
2761.5647,102.08
2763.4932,102.084
2765.4216,102.084
2767.3501,102.078
2769.2786,102.066
2771.2070,102.046
2773.1355,102.018
2775.0640,101.98
2776.9924,101.93
2778.9209,101.863
2780.8494,101.777
2782.7778,101.67
2784.7063,101.544
2786.6348,101.405
2788.5632,101.26
2790.4917,101.12
2792.4202,100.987
2794.3486,100.859
2796.2771,100.725
2798.2056,100.571
2800.1340,100.387
2802.0625,100.168
2803.9910,99.9215
2805.9194,99.6608
2807.8479,99.398
2809.7764,99.1344
2811.7048,98.8571
2813.6333,98.5446
2815.5618,98.1749
2817.4902,97.7273
2819.4187,97.1667
2821.3472,96.4207
2823.2756,95.3679
2825.2041,93.8643
2827.1326,91.8132
2829.0610,89.255
2830.9895,86.4272
2832.9180,83.7456
2834.8464,81.6973
2836.7749,80.6787
2838.7034,80.8547
2840.6318,82.1042
2842.5603,84.0804
2844.4888,86.346
2846.4172,88.5101
2848.3457,90.3021
2850.2742,91.5622
2852.2026,92.1859
2854.1311,92.0836
2856.0596,91.199
2857.9880,89.5745
2859.9165,87.4042
2861.8450,85.0193
2863.7734,82.7972
2865.7019,81.0395
2867.6304,79.8841
2869.5588,79.295
2871.4873,79.129
2873.4158,79.2323
2875.3442,79.5086
2877.2727,79.9256
2879.2012,80.4714
2881.1296,81.1053
2883.0581,81.7392
2884.9866,82.2569
2886.9150,82.5485
2888.8435,82.5342
2890.7720,82.1666
2892.7004,81.425
2894.6289,80.3145
2896.5574,78.8758
2898.4858,77.1899
2900.4143,75.3647
2902.3428,73.4998
2904.2712,71.6538
2906.1997,69.8376
2908.1282,68.0457
2910.0566,66.3072
2911.9851,64.7242
2913.9136,63.47
2915.8420,62.7429
2917.7705,62.7001
2919.6990,63.4042
2921.6274,64.8079
2923.5559,66.7819
2925.4844,69.1639
2927.4128,71.7946
2929.3413,74.5161
2931.2698,77.1393
2933.1982,79.4108
2935.1267,81.0214
2937.0552,81.6717
2938.9836,81.1796
2940.9121,79.5809
2942.8406,77.1685
2944.7690,74.4359
2946.6975,71.9389
2948.6260,70.1297
2950.5544,69.2389
2952.4829,69.2558
2954.4114,70.009
2956.3398,71.2957
2958.2683,72.9833
2960.1968,75.0339
2962.1252,77.4506
2964.0537,80.1985
2965.9822,83.1596
2967.9106,86.149
2969.8391,88.9735
2971.7676,91.49
2973.6960,93.6302
2975.6245,95.3913
2977.5530,96.8086
2979.4814,97.9315
2981.4099,98.8111
2983.3384,99.4969
2985.2668,100.035
2987.1953,100.465
2989.1238,100.815
2991.0522,101.105
2992.9807,101.344
2994.9092,101.542
2996.8376,101.706
2998.7661,101.845
3000.6946,101.968
3002.6230,102.08
3004.5515,102.181
3006.4800,102.27
3008.4084,102.346
3010.3369,102.409
3012.2654,102.465
3014.1938,102.52
3016.1223,102.581
3018.0508,102.647
3019.9792,102.716
3021.9077,102.779
3023.8362,102.827
3025.7646,102.859
3027.6931,102.878
3029.6216,102.895
3031.5500,102.917
3033.4785,102.95
3035.4070,102.991
3037.3354,103.034
3039.2639,103.071
3041.1924,103.097
