TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.0179
597.8248,89.1528
599.7532,89.2669
601.6817,89.3402
603.6102,89.3543
605.5386,89.2905
607.4671,89.1288
609.3956,88.8532
611.3240,88.4656
613.2525,88
615.1810,87.5247
617.1094,87.1236
619.0379,86.8634
620.9664,86.7661
622.8948,86.8048
624.8233,86.9232
626.7518,87.0637
628.6802,87.1875
630.6087,87.2786
632.5372,87.3339
634.4656,87.349
636.3941,87.307
638.3226,87.1794
640.2510,86.9368
642.1795,86.5648
644.1080,86.0731
646.0364,85.4899
647.9649,84.8463
649.8934,84.1634
651.8218,83.4524
653.7503,82.7245
655.6788,81.9893
657.6072,81.2372
659.5357,80.418
661.4642,79.4409
663.3926,78.2024
665.3211,76.6514
667.2496,74.8723
669.1780,73.092
671.1065,71.5151
673.0350,70.1307
674.9634,68.7172
676.8919,66.9718
678.8204,64.5827
680.7488,61.2372
682.6773,56.6508
684.6058,50.6804
686.5342,43.4949
688.4627,35.7156
690.3912,28.4312
692.3196,23.0206
694.2481,20.7718
696.1766,22.426
698.1050,27.9066
700.0335,36.3929
701.9620,46.6458
703.8904,57.3705
705.8189,67.4758
707.7474,76.2077
709.6758,83.1768
711.6043,88.311
713.5328,91.7699
715.4612,93.8576
717.3897,94.9424
719.3182,95.3725
721.2466,95.3949
723.1751,95.1049
725.1036,94.4585
727.0320,93.3357
728.9605,91.6156
730.8890,89.2254
732.8174,86.1584
734.7459,82.478
736.6744,78.3238
738.6028,73.9194
740.5313,69.5644
742.4598,65.5929
744.3882,62.3021
746.3167,59.8771
748.2452,58.3531
750.1736,57.6402
752.1021,57.5976
754.0306,58.1114
755.9590,59.1311
757.8875,60.6519
759.8160,62.6665
761.7444,65.1274
763.6729,67.9411
765.6014,70.9897
767.5298,74.1577
769.4583,77.3433
771.3868,80.4539
773.3152,83.3979
775.2437,86.0878
777.1722,88.455
779.1006,90.4667
781.0291,92.1332
782.9576,93.4982
784.8860,94.6203
786.8145,95.5548
788.7430,96.3441
790.6714,97.0155
792.5999,97.5849
794.5284,98.0606
796.4568,98.4477
798.3853,98.7517
800.3138,98.9807
802.2422,99.147
804.1707,99.2649
806.0992,99.3485
808.0276,99.4094
809.9561,99.4556
811.8846,99.4912
813.8130,99.5155
815.7415,99.5243
817.6700,99.5106
819.5984,99.4675
821.5269,99.3886
823.4554,99.2657
825.3839,99.0857
827.3123,98.8285
829.2408,98.4725
831.1693,98.0074
833.0977,97.4493
835.0262,96.8506
836.9547,96.2951
838.8831,95.8791
840.8116,95.6826
842.7401,95.7433
844.6685,96.0435
846.5970,96.5164
848.5255,97.0674
850.4539,97.6026
852.3824,98.0517
854.3109,98.3801
856.2393,98.5865
858.1678,98.6923
860.0963,98.7279
862.0247,98.7219
863.9532,98.6953
865.8817,98.6603
867.8101,98.6221
869.7386,98.582
871.6671,98.5389
873.5955,98.4904
875.5240,98.4323
877.4525,98.3572
879.3809,98.2555
881.3094,98.1183
883.2379,97.9404
885.1663,97.7208
887.0948,97.4566
889.0233,97.1308
890.9517,96.7026
892.8802,96.1098
894.8087,95.291
896.7371,94.2236
898.6656,92.9612
900.5941,91.6491
902.5225,90.5011
904.4510,89.7404
906.3795,89.5255
908.3079,89.8953
910.2364,90.7567
912.1649,91.9206
914.0934,93.1678
916.0219,94.3141
917.9503,95.2484
919.8788,95.9368
921.8073,96.3996
923.7357,96.6795
925.6642,96.8163
927.5927,96.8359
929.5211,96.7518
931.4496,96.5748
933.3781,96.3221
935.3065,96.0235
937.2350,95.7205
939.1635,95.4598
941.0919,95.2814
943.0204,95.2067
944.9489,95.2301
946.8773,95.3163
948.8058,95.4055
950.7343,95.4263
952.6627,95.314
954.5912,95.0327
956.5197,94.5939
958.4481,94.0643
960.3766,93.5541
962.3051,93.1859
964.2335,93.0525
966.1620,93.1826
968.0905,93.5302
970.0189,93.9953
971.9474,94.4676
973.8759,94.8697
975.8043,95.1805
977.7328,95.4279
979.6613,95.6603
981.5897,95.9134
983.5182,96.1913
985.4467,96.4655
987.3751,96.6877
989.3036,96.8047
991.2321,96.7737
993.1605,96.5745
995.0890,96.2222
997.0175,95.7726
998.9459,95.3133
1000.8744,94.9361
1002.8029,94.6991
1004.7313,94.5986
1006.6598,94.5693
1008.5883,94.5128
1010.5167,94.334
1012.4452,93.9614
1014.3737,93.3417
1016.3021,92.4298
1018.2306,91.2016
1020.1591,89.6981
1022.0875,88.0761
1024.0160,86.6187
1025.9445,85.6731
1027.8729,85.5292
1029.8014,86.2946
1031.7299,87.8339
1033.6583,89.8089
1035.5868,91.8021
1037.5153,93.4618
1039.4437,94.6014
1041.3722,95.2142
1043.3007,95.4167
1045.2291,95.3627
1047.1576,95.1765
1049.0861,94.9276
1051.0145,94.6382
1052.9430,94.3036
1054.8715,93.9086
1056.7999,93.4358
1058.7284,92.8772
1060.6569,92.2491
1062.5853,91.6051
1064.5138,91.0352
1066.4423,90.6434
1068.3707,90.5129
1070.2992,90.6739
1072.2277,91.0931
1074.1561,91.6876
1076.0846,92.3559
1078.0131,93.0099
1079.9415,93.5936
1081.8700,94.0844
1083.7985,94.4813
1085.7269,94.7913
1087.6554,95.0216
1089.5839,95.1798
1091.5123,95.2766
1093.4408,95.3268
1095.3693,95.346
1097.2977,95.345
1099.2262,95.3264
1101.1547,95.2865
1103.0831,95.2213
1105.0116,95.133
1106.9401,95.034
1108.8685,94.945
1110.7970,94.8893
1112.7255,94.8842
1114.6539,94.9357
1116.5824,95.0356
1118.5109,95.165
1120.4393,95.3014
1122.3678,95.4262
1124.2963,95.5291
1126.2247,95.6067
1128.1532,95.6586
1130.0817,95.6833
1132.0101,95.6776
1133.9386,95.6399
1135.8671,95.571
1137.7955,95.4697
1139.7240,95.3226
1141.6525,95.0989
1143.5809,94.7583
1145.5094,94.2784
1147.4379,93.6875
1149.3663,93.081
1151.2948,92.6035
1153.2233,92.3965
1155.1517,92.5379
1157.0802,93.005
1159.0087,93.6837
1160.9371,94.4151
1162.8656,95.0551
1164.7941,95.5121
1166.7225,95.7502
1168.6510,95.7675
1170.5795,95.5758
1172.5079,95.1992
1174.4364,94.6903
1176.3649,94.1428
1178.2933,93.68
1180.2218,93.4149
1182.1503,93.4046
1184.0787,93.6253
1186.0072,93.9885
1187.9357,94.3853
1189.8641,94.7334
1191.7926,95.0021
1193.7211,95.2085
1195.6495,95.3932
1197.5780,95.5935
1199.5065,95.8263
1201.4349,96.0863
1203.3634,96.3536
1205.2919,96.6052
1207.2203,96.8235
1209.1488,96.9995
1211.0773,97.132
1213.0057,97.2245
1214.9342,97.2829
1216.8627,97.3139
1218.7911,97.3247
1220.7196,97.3234
1222.6481,97.3185
1224.5765,97.3172
1226.5050,97.3226
1228.4335,97.3321
1230.3619,97.3373
1232.2904,97.3272
1234.2189,97.2923
1236.1473,97.2272
1238.0758,97.1334
1240.0043,97.0182
1241.9327,96.8936
1243.8612,96.7742
1245.7897,96.6742
1247.7181,96.6042
1249.6466,96.5693
1251.5751,96.5686
1253.5035,96.597
1255.4320,96.6473
1257.3605,96.7125
1259.2889,96.785
1261.2174,96.8564
1263.1459,96.9155
1265.0743,96.9501
1267.0028,96.9487
1268.9313,96.9043
1270.8597,96.816
1272.7882,96.6901
1274.7167,96.5386
1276.6451,96.3757
1278.5736,96.2145
1280.5021,96.0635
1282.4305,95.9259
1284.3590,95.8004
1286.2875,95.6841
1288.2159,95.5748
1290.1444,95.4711
1292.0729,95.3706
1294.0013,95.2677
1295.9298,95.1531
1297.8583,95.0163
1299.7867,94.8494
1301.7152,94.6504
1303.6437,94.4251
1305.5721,94.1873
1307.5006,93.9582
1309.4291,93.7646
1311.3575,93.6326
1313.2860,93.5785
1315.2145,93.5987
1317.1429,93.6682
1319.0714,93.7508
1320.9999,93.8176
1322.9283,93.8609
1324.8568,93.8925
1326.7853,93.9286
1328.7137,93.9724
1330.6422,94.0092
1332.5707,94.0168
1334.4991,93.9832
1336.4276,93.9168
1338.3561,93.8417
1340.2845,93.7797
1342.2130,93.7349
1344.1415,93.6937
1346.0699,93.6374
1347.9984,93.5539
1349.9269,93.4369
1351.8553,93.2796
1353.7838,93.0719
1355.7123,92.81
1357.6407,92.5093
1359.5692,92.2095
1361.4977,91.9575
1363.4261,91.7792
1365.3546,91.6659
1367.2831,91.5901
1369.2115,91.5413
1371.1400,91.5479
1373.0685,91.665
1374.9969,91.9354
1376.9254,92.3537
1378.8539,92.866
1380.7823,93.4022
1382.7108,93.9091
1384.6393,94.3614
1386.5677,94.7516
1388.4962,95.0767
1390.4247,95.3349
1392.3531,95.5337
1394.2816,95.6955
1396.2101,95.8533
1398.1385,96.0354
1400.0670,96.2505
1401.9955,96.4825
1403.9240,96.6968
1405.8524,96.8494
1407.7809,96.8963
1409.7094,96.8041
1411.6378,96.5627
1413.5663,96.1966
1415.4948,95.7683
1417.4232,95.3647
1419.3517,95.0563
1421.2802,94.848
1423.2086,94.6621
1425.1371,94.3704
1427.0656,93.8432
1428.9940,92.9803
1430.9225,91.7344
1432.8510,90.1349
1434.7794,88.2856
1436.7079,86.3003
1438.6364,84.2055
1440.5648,81.9133
1442.4933,79.3127
1444.4218,76.423
1446.3502,73.5097
1448.2787,71.1074
1450.2072,69.9343
1452.1356,70.7016
1454.0641,73.7978
1455.9926,78.8954
1457.9210,84.8107
1459.8495,90.0327
1461.7780,93.609
1463.7064,95.4852
1465.6349,96.1409
1467.5634,96.1177
1469.4918,95.8034
1471.4203,95.4239
1473.3488,95.0935
1475.2772,94.8271
1477.2057,94.5032
1479.1342,93.843
1481.0626,92.4532
1482.9911,89.9508
1484.9196,86.1877
1486.8480,81.5429
1488.7765,77.0875
1490.7050,74.3021
1492.6334,74.3009
1494.5619,77.1302
1496.4904,81.7866
1498.4188,86.8579
1500.3473,91.1646
1502.2758,94.0611
1504.2042,95.4811
1506.1327,95.8516
1508.0612,95.8284
1509.9896,95.888
1511.9181,96.1165
1513.8466,96.3627
1515.7750,96.4882
1517.7035,96.4864
1519.6320,96.4696
1521.5604,96.5722
1523.4889,96.8317
1525.4174,97.159
1527.3458,97.423
1529.2743,97.5354
1531.2028,97.4643
1533.1312,97.2107
1535.0597,96.801
1536.9882,96.3125
1538.9166,95.9112
1540.8451,95.814
1542.7736,96.1181
1544.7020,96.6769
1546.6305,97.2257
1548.5590,97.5722
1550.4874,97.6476
1552.4159,97.4801
1554.3444,97.1852
1556.2728,96.9628
1558.2013,97.0131
1560.1298,97.367
1562.0582,97.8509
1563.9867,98.2558
1565.9152,98.47
1567.8436,98.4724
1569.7721,98.2788
1571.7006,97.9103
1573.6290,97.393
1575.5575,96.7788
1577.4860,96.1604
1579.4144,95.6525
1581.3429,95.3448
1583.2714,95.2555
1585.1998,95.3023
1587.1283,95.3013
1589.0568,95.0087
1590.9852,94.2138
1592.9137,92.8571
1594.8422,91.1116
1596.7706,89.3655
1598.6991,88.1009
1600.6276,87.7184
1602.5560,88.3772
1604.4845,89.9272
1606.4130,91.976
1608.3414,94.0562
1610.2699,95.7973
1612.1984,97.0187
1614.1268,97.7301
1616.0553,98.07
1617.9838,98.2221
1619.9122,98.3368
1621.8407,98.4864
1623.7692,98.6646
1625.6976,98.8214
1627.6261,98.904
1629.5546,98.8865
1631.4830,98.7861
1633.4115,98.6628
1635.3400,98.5893
1637.2684,98.5952
1639.1969,98.6339
1641.1254,98.6112
1643.0538,98.4463
1644.9823,98.1174
1646.9108,97.6868
1648.8392,97.3073
1650.7677,97.17
1652.6962,97.3682
1654.6246,97.8059
1656.5531,98.2827
1658.4816,98.639
1660.4100,98.8058
1662.3385,98.7822
1664.2670,98.6107
1666.1954,98.3687
1668.1239,98.156
1670.0524,98.0544
1671.9808,98.0736
1673.9093,98.1403
1675.8378,98.1531
1677.7662,98.0565
1679.6947,97.8833
1681.6232,97.7515
1683.5516,97.7991
1685.4801,98.0717
1687.4086,98.4652
1689.3370,98.7996
1691.2655,98.934
1693.1940,98.8185
1695.1224,98.5037
1697.0509,98.1463
1698.9794,97.972
1700.9078,98.136
1702.8363,98.5836
1704.7648,99.1044
1706.6932,99.4995
1708.6217,99.6659
1710.5502,99.593
1712.4786,99.3502
1714.4071,99.0828
1716.3356,98.9696
1718.2640,99.1122
1720.1925,99.4431
1722.1210,99.7757
1724.0494,99.9381
1725.9779,99.8496
1727.9064,99.5254
1729.8348,99.063
1731.7633,98.6198
1733.6918,98.3464
1735.6202,98.288
1737.5487,98.353
1739.4772,98.4015
1741.4056,98.3537
1743.3341,98.2275
1745.2626,98.1135
1747.1910,98.1204
1749.1195,98.3127
1751.0480,98.6732
1752.9764,99.1205
1754.9049,99.5629
1756.8334,99.939
1758.7618,100.223
1760.6903,100.408
1762.6188,100.49
1764.5472,100.475
1766.4757,100.38
1768.4042,100.252
1770.3326,100.161
1772.2611,100.166
1774.1896,100.287
1776.1180,100.486
1778.0465,100.695
1779.9750,100.851
1781.9034,100.913
1783.8319,100.864
1785.7604,100.705
1787.6888,100.45
1789.6173,100.132
1791.5458,99.8004
1793.4742,99.5133
1795.4027,99.3187
1797.3312,99.2372
1799.2596,99.2578
1801.1881,99.3505
1803.1166,99.4842
1805.0450,99.6396
1806.9735,99.8123
1808.9020,100.007
1810.8304,100.23
1812.7589,100.473
1814.6874,100.712
1816.6158,100.91
1818.5443,101.027
1820.4728,101.045
1822.4012,100.982
1824.3297,100.895
1826.2582,100.866
1828.1866,100.958
1830.1151,101.176
1832.0436,101.457
1833.9720,101.706
1835.9005,101.842
1837.8290,101.834
1839.7574,101.707
1841.6859,101.532
1843.6144,101.403
1845.5428,101.383
1847.4713,101.474
1849.3998,101.614
1851.3282,101.729
1853.2567,101.761
1855.1852,101.685
1857.1136,101.501
1859.0421,101.224
1860.9706,100.874
1862.8990,100.491
1864.8275,100.133
1866.7560,99.879
1868.6844,99.797
1870.6129,99.9025
1872.5414,100.145
1874.4698,100.432
1876.3983,100.682
1878.3268,100.851
1880.2552,100.938
1882.1837,100.969
1884.1122,100.98
1886.0406,101.002
1887.9691,101.06
1889.8976,101.17
1891.8260,101.338
1893.7545,101.554
1895.6830,101.789
1897.6115,102.007
1899.5399,102.177
1901.4684,102.283
1903.3969,102.331
1905.3253,102.343
1907.2538,102.338
1909.1823,102.324
1911.1107,102.29
1913.0392,102.22
1914.9677,102.106
1916.8961,101.963
1918.8246,101.823
1920.7531,101.725
1922.6815,101.686
1924.6100,101.692
1926.5385,101.7
1928.4669,101.661
1930.3954,101.539
1932.3239,101.324
1934.2523,101.034
1936.1808,100.709
1938.1093,100.399
1940.0377,100.158
1941.9662,100.035
1943.8947,100.056
1945.8231,100.212
1947.7516,100.46
1949.6801,100.74
1951.6085,100.998
1953.5370,101.204
1955.4655,101.353
1957.3939,101.454
1959.3224,101.529
1961.2509,101.601
1963.1793,101.695
1965.1078,101.829
1967.0363,102.007
1968.9647,102.204
1970.8932,102.378
1972.8217,102.489
1974.7501,102.521
1976.6786,102.499
1978.6071,102.466
1980.5355,102.456
1982.4640,102.47
1984.3925,102.494
1986.3209,102.517
1988.2494,102.544
1990.1779,102.591
1992.1063,102.675
1994.0348,102.796
1995.9633,102.935
1997.8917,103.066
1999.8202,103.17
2001.7487,103.239
2003.6771,103.282
2005.6056,103.317
2007.5341,103.358
2009.4625,103.411
2011.3910,103.468
2013.3195,103.518
2015.2479,103.551
2017.1764,103.567
2019.1049,103.573
2021.0333,103.583
2022.9618,103.606
2024.8903,103.643
2026.8187,103.686
2028.7472,103.715
2030.6757,103.716
2032.6041,103.688
2034.5326,103.644
2036.4611,103.602
2038.3895,103.57
2040.3180,103.546
2042.2465,103.52
2044.1749,103.485
2046.1034,103.451
2048.0320,103.433
2049.9604,103.445
2051.8889,103.488
2053.8174,103.546
2055.7458,103.599
2057.6743,103.632
2059.6028,103.644
2061.5313,103.646
2063.4597,103.658
2065.3882,103.69
2067.3167,103.739
2069.2451,103.793
2071.1736,103.836
2073.1021,103.862
2075.0305,103.875
2076.9590,103.885
2078.8875,103.899
2080.8159,103.919
2082.7444,103.946
2084.6729,103.976
2086.6013,104.009
2088.5298,104.042
2090.4583,104.067
2092.3867,104.075
2094.3152,104.058
2096.2437,104.014
2098.1721,103.957
2100.1006,103.905
2102.0291,103.875
2103.9575,103.871
2105.8860,103.885
2107.8145,103.902
2109.7429,103.91
2111.6714,103.908
2113.5999,103.9
2115.5283,103.897
2117.4568,103.906
2119.3853,103.927
2121.3137,103.957
2123.2422,103.99
2125.1707,104.019
2127.0991,104.04
2129.0276,104.047
2130.9561,104.038
2132.8845,104.014
2134.8130,103.979
2136.7415,103.943
2138.6699,103.913
2140.5984,103.887
2142.5269,103.863
2144.4553,103.837
2146.3838,103.811
2148.3123,103.794
2150.2407,103.791
2152.1692,103.795
2154.0977,103.777
2156.0261,103.701
2157.9546,103.544
2159.8831,103.333
2161.8115,103.137
2163.7400,103.026
2165.6685,103.019
2167.5969,103.093
2169.5254,103.2
2171.4539,103.295
2173.3823,103.344
2175.3108,103.335
2177.2393,103.279
2179.1677,103.197
2181.0962,103.118
2183.0247,103.063
2184.9531,103.042
2186.8816,103.054
2188.8101,103.092
2190.7385,103.145
2192.6670,103.205
2194.5955,103.266
2196.5239,103.322
2198.4524,103.369
2200.3809,103.404
2202.3093,103.421
2204.2378,103.42
2206.1663,103.403
2208.0947,103.378
2210.0232,103.356
2211.9517,103.346
2213.8801,103.35
2215.8086,103.363
2217.7371,103.38
2219.6655,103.394
2221.5940,103.403
2223.5225,103.409
2225.4509,103.412
2227.3794,103.414
2229.3079,103.412
2231.2363,103.406
2233.1648,103.391
2235.0933,103.367
2237.0217,103.333
2238.9502,103.287
2240.8787,103.233
2242.8071,103.173
2244.7356,103.113
2246.6641,103.055
2248.5925,103
2250.5210,102.944
2252.4495,102.881
2254.3779,102.809
2256.3064,102.732
2258.2349,102.659
2260.1633,102.598
2262.0918,102.555
2264.0203,102.528
2265.9487,102.51
2267.8772,102.495
2269.8057,102.483
2271.7341,102.477
2273.6626,102.479
2275.5911,102.479
2277.5195,102.457
2279.4480,102.385
2281.3765,102.235
2283.3049,101.988
2285.2334,101.639
2287.1619,101.197
2289.0903,100.682
2291.0188,100.116
2292.9473,99.5219
2294.8757,98.9132
2296.8042,98.2854
2298.7327,97.617
2300.6611,96.8788
2302.5896,96.0527
2304.5181,95.1494
2306.4465,94.2129
2308.3750,93.3037
2310.3035,92.4653
2312.2319,91.6961
2314.1604,90.9471
2316.0889,90.1518
2318.0173,89.2709
2319.9458,88.3233
2321.8743,87.3851
2323.8027,86.5533
2325.7312,85.9015
2327.6597,85.4491
2329.5881,85.1561
2331.5166,84.9424
2333.4451,84.729
2335.3735,84.4937
2337.3020,84.3129
2339.2305,84.337
2341.1589,84.6673
2343.0874,85.226
2345.0159,85.7814
2346.9443,86.0914
2348.8728,85.9916
2350.8013,85.3934
2352.7297,84.2692
2354.6582,82.6901
2356.5867,80.9286
2358.5151,79.5044
2360.4436,78.9507
2362.3721,79.4228
2364.3005,80.6866
2366.2290,82.4452
2368.1575,84.5052
2370.0859,86.7349
2372.0144,89.0174
2373.9429,91.2573
2375.8713,93.3956
2377.7998,95.4008
2379.7283,97.249
2381.6567,98.9124
2383.5852,100.359
2385.5137,101.558
2387.4421,102.491
2389.3706,103.159
2391.2991,103.586
2393.2275,103.822
2395.1560,103.93
2397.0845,103.969
2399.0129,103.981
2400.9414,103.988
2402.8699,103.997
2404.7983,104.007
2406.7268,104.019
2408.6553,104.032
2410.5837,104.047
2412.5122,104.062
2414.4407,104.077
2416.3691,104.089
2418.2976,104.098
2420.2261,104.101
2422.1545,104.097
2424.0830,104.088
2426.0115,104.075
2427.9399,104.062
2429.8684,104.052
2431.7969,104.047
2433.7253,104.048
2435.6538,104.051
2437.5823,104.054
2439.5107,104.054
2441.4392,104.048
2443.3677,104.037
2445.2961,104.023
2447.2246,104.012
2449.1531,104.006
2451.0815,104.008
2453.0100,104.017
2454.9385,104.03
2456.8669,104.043
2458.7954,104.053
2460.7239,104.059
2462.6523,104.064
2464.5808,104.068
2466.5093,104.069
2468.4377,104.065
2470.3662,104.054
2472.2947,104.036
2474.2231,104.015
2476.1516,103.995
2478.0801,103.982
2480.0085,103.976
2481.9370,103.973
2483.8655,103.968
2485.7939,103.956
2487.7224,103.939
2489.6509,103.922
2491.5793,103.91
2493.5078,103.906
2495.4363,103.908
2497.3647,103.914
2499.2932,103.916
2501.2217,103.913
2503.1501,103.905
2505.0786,103.894
2507.0071,103.884
2508.9355,103.879
2510.8640,103.881
2512.7925,103.891
2514.7209,103.905
2516.6494,103.921
2518.5779,103.938
2520.5063,103.954
2522.4348,103.969
2524.3633,103.987
2526.2917,104.005
2528.2202,104.022
2530.1487,104.034
2532.0771,104.039
2534.0056,104.035
2535.9341,104.026
2537.8625,104.013
2539.7910,104
2541.7195,103.989
2543.6479,103.983
2545.5764,103.981
2547.5049,103.985
2549.4333,103.993
2551.3618,104.004
2553.2903,104.015
2555.2188,104.025
2557.1472,104.03
2559.0757,104.032
2561.0042,104.031
2562.9326,104.029
2564.8611,104.026
2566.7896,104.023
2568.7180,104.016
2570.6465,104.003
2572.5750,103.984
2574.5034,103.961
2576.4319,103.94
2578.3604,103.927
2580.2888,103.926
2582.2173,103.938
2584.1458,103.96
2586.0742,103.982
2588.0027,103.996
2589.9312,103.996
2591.8596,103.979
2593.7881,103.948
2595.7166,103.912
2597.6450,103.879
2599.5735,103.854
2601.5020,103.844
2603.4304,103.847
2605.3589,103.862
2607.2874,103.884
2609.2158,103.91
2611.1443,103.935
2613.0728,103.957
2615.0012,103.972
2616.9297,103.978
2618.8582,103.97
2620.7866,103.949
2622.7151,103.917
2624.6436,103.88
2626.5720,103.847
2628.5005,103.824
2630.4290,103.816
2632.3574,103.823
2634.2859,103.84
2636.2144,103.865
2638.1428,103.891
2640.0713,103.916
2641.9998,103.938
2643.9282,103.956
2645.8567,103.97
2647.7852,103.979
2649.7136,103.985
2651.6421,103.989
2653.5706,103.992
2655.4990,103.997
2657.4275,104.007
2659.3560,104.02
2661.2844,104.038
2663.2129,104.057
2665.1414,104.075
2667.0698,104.09
2668.9983,104.102
2670.9268,104.111
2672.8552,104.119
2674.7837,104.125
2676.7122,104.13
2678.6406,104.134
2680.5691,104.136
2682.4976,104.138
2684.4260,104.14
2686.3545,104.143
2688.2830,104.147
2690.2114,104.152
2692.1399,104.158
2694.0684,104.164
2695.9968,104.17
2697.9253,104.176
2699.8538,104.182
2701.7822,104.189
2703.7107,104.194
2705.6392,104.199
2707.5676,104.202
2709.4961,104.202
2711.4246,104.199
2713.3530,104.196
2715.2815,104.193
2717.2100,104.192
2719.1384,104.193
2721.0669,104.195
2722.9954,104.198
2724.9238,104.203
2726.8523,104.21
2728.7808,104.219
2730.7092,104.23
2732.6377,104.243
2734.5662,104.256
2736.4946,104.268
2738.4231,104.279
2740.3516,104.288
2742.2800,104.295
2744.2085,104.299
2746.1370,104.3
2748.0654,104.298
2749.9939,104.292
2751.9224,104.286
2753.8508,104.28
2755.7793,104.275
2757.7078,104.27
2759.6362,104.265
2761.5647,104.257
2763.4932,104.245
2765.4216,104.228
2767.3501,104.206
2769.2786,104.18
2771.2070,104.151
2773.1355,104.121
2775.0640,104.093
2776.9924,104.066
2778.9209,104.041
2780.8494,104.019
2782.7778,103.998
2784.7063,103.978
2786.6348,103.958
2788.5632,103.936
2790.4917,103.91
2792.4202,103.879
2794.3486,103.844
2796.2771,103.805
2798.2056,103.764
2800.1340,103.72
2802.0625,103.674
2803.9910,103.627
2805.9194,103.578
2807.8479,103.527
2809.7764,103.473
2811.7048,103.415
2813.6333,103.354
2815.5618,103.287
2817.4902,103.213
2819.4187,103.127
2821.3472,103.021
2823.2756,102.888
2825.2041,102.714
2827.1326,102.481
2829.0610,102.17
2830.9895,101.753
2832.9180,101.206
2834.8464,100.513
2836.7749,99.6791
2838.7034,98.7412
2840.6318,97.7679
2842.5603,96.8506
2844.4888,96.0863
2846.4172,95.5558
2848.3457,95.307
2850.2742,95.3442
2852.2026,95.629
2854.1311,96.0909
2856.0596,96.6451
2857.9880,97.2112
2859.9165,97.7255
2861.8450,98.1463
2863.7734,98.4523
2865.7019,98.6377
2867.6304,98.7084
2869.5588,98.6779
2871.4873,98.5633
2873.4158,98.3828
2875.3442,98.1525
2877.2727,97.885
2879.2012,97.5892
2881.1296,97.2697
2883.0581,96.9279
2884.9866,96.5611
2886.9150,96.1621
2888.8435,95.7187
2890.7720,95.2141
2892.7004,94.6307
2894.6289,93.9542
2896.5574,93.1799
2898.4858,92.3159
2900.4143,91.3827
2902.3428,90.4082
2904.2712,89.4212
2906.1997,88.4462
2908.1282,87.5029
2910.0566,86.6097
2911.9851,85.79
2913.9136,85.0766
2915.8420,84.5114
2917.7705,84.1411
2919.6990,84.0098
2921.6274,84.1505
2923.5559,84.5794
2925.4844,85.2923
2927.4128,86.2646
2929.3413,87.4533
2931.2698,88.8011
2933.1982,90.2427
2935.1267,91.7122
2937.0552,93.1515
2938.9836,94.5159
2940.9121,95.7766
2942.8406,96.9197
2944.7690,97.942
2946.6975,98.8465
2948.6260,99.6402
2950.5544,100.332
