TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
611.3240,102.169
613.2525,102.069
615.1810,101.975
617.1094,101.92
619.0379,101.921
620.9664,101.969
622.8948,102.032
624.8233,102.071
626.7518,102.056
628.6802,101.98
630.6087,101.852
632.5372,101.696
634.4656,101.527
636.3941,101.352
638.3226,101.165
640.2510,100.961
642.1795,100.74
644.1080,100.513
646.0364,100.299
647.9649,100.117
649.8934,99.9944
651.8218,99.9543
653.7503,100.009
655.6788,100.137
657.6072,100.277
659.5357,100.347
661.4642,100.266
663.3926,99.9929
665.3211,99.5604
667.2496,99.1032
669.1780,98.813
671.1065,98.8011
673.0350,99.012
674.9634,99.2968
676.8919,99.5316
678.8204,99.6665
680.7488,99.7178
682.6773,99.7375
684.6058,99.7771
686.5342,99.8612
688.4627,99.9878
690.3912,100.145
692.3196,100.327
694.2481,100.53
696.1766,100.75
698.1050,100.973
700.0335,101.186
701.9620,101.381
703.8904,101.56
705.8189,101.724
707.7474,101.866
709.6758,101.967
711.6043,102.009
713.5328,101.985
715.4612,101.911
717.3897,101.83
719.3182,101.787
721.2466,101.81
723.1751,101.898
725.1036,102.016
727.0320,102.127
728.9605,102.202
730.8890,102.237
732.8174,102.244
734.7459,102.241
736.6744,102.241
738.6028,102.25
740.5313,102.266
742.4598,102.289
744.3882,102.315
746.3167,102.343
748.2452,102.368
750.1736,102.388
752.1021,102.401
754.0306,102.41
755.9590,102.419
757.8875,102.431
759.8160,102.445
761.7444,102.459
763.6729,102.468
765.6014,102.469
767.5298,102.463
769.4583,102.451
771.3868,102.438
773.3152,102.422
775.2437,102.403
777.1722,102.377
779.1006,102.339
781.0291,102.286
782.9576,102.217
784.8860,102.13
786.8145,102.024
788.7430,101.904
790.6714,101.773
792.5999,101.637
794.5284,101.485
796.4568,101.29
798.3853,101.016
800.3138,100.643
802.2422,100.186
804.1707,99.7144
806.0992,99.3319
808.0276,99.1404
809.9561,99.1981
811.8846,99.4941
813.8130,99.952
815.7415,100.457
817.6700,100.897
819.5984,101.197
821.5269,101.343
823.4554,101.368
825.3839,101.319
827.3123,101.204
829.2408,100.968
831.1693,100.5
833.0977,99.7162
835.0262,98.6422
836.9547,97.4666
838.8831,96.4993
840.8116,96.0481
842.7401,96.2719
844.6685,97.0999
846.5970,98.2651
848.5255,99.4336
850.4539,100.351
852.3824,100.927
854.3109,101.22
856.2393,101.357
858.1678,101.447
860.0963,101.541
862.0247,101.64
863.9532,101.727
865.8817,101.796
867.8101,101.851
869.7386,101.903
871.6671,101.956
873.5955,102.006
875.5240,102.044
877.4525,102.065
879.3809,102.069
881.3094,102.057
883.2379,102.027
885.1663,101.968
887.0948,101.848
889.0233,101.63
890.9517,101.29
892.8802,100.847
894.8087,100.373
896.7371,99.9849
898.6656,99.7954
900.5941,99.8662
902.5225,100.177
904.4510,100.636
906.3795,101.121
908.3079,101.531
910.2364,101.818
912.1649,101.99
914.0934,102.084
916.0219,102.142
917.9503,102.185
919.8788,102.224
921.8073,102.256
923.7357,102.281
925.6642,102.297
927.5927,102.301
929.5211,102.283
931.4496,102.234
933.3781,102.154
935.3065,102.053
937.2350,101.957
939.1635,101.89
941.0919,101.872
943.0204,101.907
944.9489,101.985
946.8773,102.08
948.8058,102.159
950.7343,102.195
952.6627,102.174
954.5912,102.103
956.5197,101.99
958.4481,101.815
960.3766,101.496
962.3051,100.899
964.2335,99.9053
966.1620,98.5145
968.0905,96.9173
970.0189,95.4794
971.9474,94.6151
973.8759,94.608
975.8043,95.4787
977.7328,96.9757
979.6613,98.6875
981.5897,100.202
983.5182,101.224
985.4467,101.608
987.3751,101.332
989.3036,100.479
991.2321,99.2319
993.1605,97.8785
995.0890,96.7704
997.0175,96.2276
998.9459,96.4201
1000.8744,97.2943
1002.8029,98.5957
1004.7313,99.9822
1006.6598,101.166
1008.5883,102.008
1010.5167,102.52
1012.4452,102.798
1014.3737,102.944
1016.3021,103.02
1018.2306,103.046
1020.1591,103.024
1022.0875,102.959
1024.0160,102.861
1025.9445,102.743
1027.8729,102.613
1029.8014,102.476
1031.7299,102.335
1033.6583,102.193
1035.5868,102.053
1037.5153,101.918
1039.4437,101.801
1041.3722,101.715
1043.3007,101.68
1045.2291,101.712
1047.1576,101.812
1049.0861,101.97
1051.0145,102.162
1052.9430,102.366
1054.8715,102.564
1056.7999,102.746
1058.7284,102.912
1060.6569,103.065
1062.5853,103.208
1064.5138,103.345
1066.4423,103.48
1068.3707,103.612
1070.2992,103.741
1072.2277,103.866
1074.1561,103.985
1076.0846,104.097
1078.0131,104.204
1079.9415,104.305
1081.8700,104.401
1083.7985,104.491
1085.7269,104.57
1087.6554,104.628
1089.5839,104.652
1091.5123,104.623
1093.4408,104.532
1095.3693,104.383
1097.2977,104.202
1099.2262,104.031
1101.1547,103.918
1103.0831,103.896
1105.0116,103.968
1106.9401,104.11
1108.8685,104.277
1110.7970,104.426
1112.7255,104.53
1114.6539,104.582
1116.5824,104.588
1118.5109,104.564
1120.4393,104.52
1122.3678,104.462
1124.2963,104.393
1126.2247,104.312
1128.1532,104.217
1130.0817,104.105
1132.0101,103.969
1133.9386,103.8
1135.8671,103.587
1137.7955,103.32
1139.7240,102.99
1141.6525,102.592
1143.5809,102.127
1145.5094,101.607
1147.4379,101.06
1149.3663,100.525
1151.2948,100.034
1153.2233,99.5907
1155.1517,99.16
1157.0802,98.6757
1159.0087,98.081
1160.9371,97.3784
1162.8656,96.6628
1164.7941,96.1078
1166.7225,95.9052
1168.6510,96.1804
1170.5795,96.9317
1172.5079,98.0242
1174.4364,99.2419
1176.3649,100.368
1178.2933,101.257
1180.2218,101.861
1182.1503,102.216
1184.0787,102.4
1186.0072,102.487
1187.9357,102.526
1189.8641,102.542
1191.7926,102.546
1193.7211,102.545
1195.6495,102.543
1197.5780,102.542
1199.5065,102.54
1201.4349,102.534
1203.3634,102.518
1205.2919,102.489
1207.2203,102.442
1209.1488,102.375
1211.0773,102.289
1213.0057,102.194
1214.9342,102.107
1216.8627,102.046
1218.7911,102.028
1220.7196,102.058
1222.6481,102.131
1224.5765,102.231
1226.5050,102.336
1228.4335,102.429
1230.3619,102.498
1232.2904,102.537
1234.2189,102.547
1236.1473,102.532
1238.0758,102.5
1240.0043,102.453
1241.9327,102.385
1243.8612,102.279
1245.7897,102.116
1247.7181,101.889
1249.6466,101.613
1251.5751,101.338
1253.5035,101.126
1255.4320,101.035
1257.3605,101.09
1259.2889,101.268
1261.2174,101.51
1263.1459,101.748
1265.0743,101.934
1267.0028,102.053
1268.9313,102.121
1270.8597,102.159
1272.7882,102.185
1274.7167,102.201
1276.6451,102.201
1278.5736,102.176
1280.5021,102.122
1282.4305,102.037
1284.3590,101.923
1286.2875,101.783
1288.2159,101.627
1290.1444,101.461
1292.0729,101.292
1294.0013,101.12
1295.9298,100.947
1297.8583,100.786
1299.7867,100.664
1301.7152,100.618
1303.6437,100.677
1305.5721,100.84
1307.5006,101.07
1309.4291,101.31
1311.3575,101.499
1313.2860,101.605
1315.2145,101.628
1317.1429,101.588
1319.0714,101.511
1320.9999,101.415
1322.9283,101.308
1324.8568,101.196
1326.7853,101.086
1328.7137,100.982
1330.6422,100.881
1332.5707,100.778
1334.4991,100.671
1336.4276,100.573
1338.3561,100.503
1340.2845,100.463
1342.2130,100.422
1344.1415,100.307
1346.0699,100.027
1347.9984,99.4983
1349.9269,98.6808
1351.8553,97.6075
1353.7838,96.3977
1355.7123,95.2457
1357.6407,94.3617
1359.5692,93.8544
1361.4977,93.5884
1363.4261,93.1192
1365.3546,91.8199
1367.2831,89.1895
1369.2115,85.1955
1371.1400,80.4738
1373.0685,76.2388
1374.9969,73.8419
1376.9254,74.1442
1378.8539,77.1053
1380.7823,81.866
1382.7108,87.1991
1384.6393,92.0013
1386.5677,95.6085
1388.4962,97.8766
1390.4247,99.0592
1392.3531,99.5776
1394.2816,99.8093
1396.2101,99.9837
1398.1385,100.186
1400.0670,100.42
1401.9955,100.662
1403.9240,100.883
1405.8524,101.054
1407.7809,101.138
1409.7094,101.105
1411.6378,100.945
1413.5663,100.679
1415.4948,100.363
1417.4232,100.082
1419.3517,99.9007
1421.2802,99.8148
1423.2086,99.7215
1425.1371,99.4639
1427.0656,98.9065
1428.9940,97.9961
1430.9225,96.7957
1432.8510,95.4765
1434.7794,94.2364
1436.7079,93.157
1438.6364,92.1142
1440.5648,90.8447
1442.4933,89.1203
1444.4218,86.8902
1446.3502,84.3116
1448.2787,81.6803
1450.2072,79.3223
1452.1356,77.5133
1454.0641,76.4534
1455.9926,76.2656
1457.9210,76.9655
1459.8495,78.4225
1461.7780,80.3973
1463.7064,82.6531
1465.6349,85.0359
1467.5634,87.4765
1469.4918,89.9413
1471.4203,92.3689
1473.3488,94.6331
1475.2772,96.5754
1477.2057,98.0863
1479.1342,99.1463
1481.0626,99.8017
1482.9911,100.13
1484.9196,100.228
1486.8480,100.212
1488.7765,100.205
1490.7050,100.295
1492.6334,100.495
1494.5619,100.74
1496.4904,100.927
1498.4188,100.968
1500.3473,100.816
1502.2758,100.487
1504.2042,100.072
1506.1327,99.7228
1508.0612,99.574
1509.9896,99.6387
1511.9181,99.8058
1513.8466,99.9378
1515.7750,99.9586
1517.7035,99.8832
1519.6320,99.8058
1521.5604,99.8447
1523.4889,100.053
1525.4174,100.376
1527.3458,100.698
1529.2743,100.923
1531.2028,101.001
1533.1312,100.921
1535.0597,100.701
1536.9882,100.407
1538.9166,100.166
1540.8451,100.139
1542.7736,100.395
1544.7020,100.819
1546.6305,101.214
1548.5590,101.432
1550.4874,101.419
1552.4159,101.193
1554.3444,100.847
1556.2728,100.556
1558.2013,100.513
1560.1298,100.774
1562.0582,101.202
1563.9867,101.605
1565.9152,101.878
1567.8436,102.005
1569.7721,102.03
1571.7006,102.028
1573.6290,102.071
1575.5575,102.204
1577.4860,102.417
1579.4144,102.66
1581.3429,102.874
1583.2714,103.023
1585.1998,103.094
1587.1283,103.103
1589.0568,103.074
1590.9852,103.037
1592.9137,103.01
1594.8422,102.998
1596.7706,102.992
1598.6991,102.978
1600.6276,102.949
1602.5560,102.905
1604.4845,102.851
1606.4130,102.788
1608.3414,102.714
1610.2699,102.623
1612.1984,102.508
1614.1268,102.371
1616.0553,102.23
1617.9838,102.116
1619.9122,102.061
1621.8407,102.075
1623.7692,102.138
1625.6976,102.202
1627.6261,102.217
1629.5546,102.157
1631.4830,102.034
1633.4115,101.901
1635.3400,101.821
1637.2684,101.82
1639.1969,101.858
1641.1254,101.852
1643.0538,101.734
1644.9823,101.484
1646.9108,101.155
1648.8392,100.873
1650.7677,100.8
1652.6962,101.011
1654.6246,101.425
1656.5531,101.872
1658.4816,102.216
1660.4100,102.398
1662.3385,102.411
1664.2670,102.287
1666.1954,102.087
1668.1239,101.889
1670.0524,101.766
1671.9808,101.733
1673.9093,101.74
1675.8378,101.706
1677.7662,101.581
1679.6947,101.384
1681.6232,101.203
1683.5516,101.154
1685.4801,101.286
1687.4086,101.532
1689.3370,101.75
1691.2655,101.823
1693.1940,101.698
1695.1224,101.406
1697.0509,101.068
1698.9794,100.869
1700.9078,100.945
1702.8363,101.263
1704.7648,101.659
1706.6932,101.969
1708.6217,102.109
1710.5502,102.067
1712.4786,101.9
1714.4071,101.729
1716.3356,101.698
1718.2640,101.887
1720.1925,102.233
1722.1210,102.578
1724.0494,102.78
1725.9779,102.768
1727.9064,102.548
1729.8348,102.19
1731.7633,101.811
1733.6918,101.533
1735.6202,101.41
1737.5487,101.391
1739.4772,101.382
1741.4056,101.323
1743.3341,101.221
1745.2626,101.137
1747.1910,101.144
1749.1195,101.284
1751.0480,101.54
1752.9764,101.849
1754.9049,102.144
1756.8334,102.38
1758.7618,102.54
1760.6903,102.624
1762.6188,102.633
1764.5472,102.573
1766.4757,102.462
1768.4042,102.338
1770.3326,102.256
1772.2611,102.263
1774.1896,102.37
1776.1180,102.544
1778.0465,102.728
1779.9750,102.875
1781.9034,102.957
1783.8319,102.968
1785.7604,102.917
1787.6888,102.819
1789.6173,102.701
1791.5458,102.595
1793.4742,102.536
1795.4027,102.545
1797.3312,102.622
1799.2596,102.745
1801.1881,102.882
1803.1166,103.006
1805.0450,103.101
1806.9735,103.17
1808.9020,103.226
1810.8304,103.285
1812.7589,103.353
1814.6874,103.422
1816.6158,103.464
1818.5443,103.449
1820.4728,103.356
1822.4012,103.196
1824.3297,103.012
1826.2582,102.872
1828.1866,102.834
1830.1151,102.911
1832.0436,103.058
1833.9720,103.203
1835.9005,103.278
1837.8290,103.254
1839.7574,103.149
1841.6859,103.021
1843.6144,102.943
1845.5428,102.969
1847.4713,103.1
1849.3998,103.288
1851.3282,103.475
1853.2567,103.615
1855.1852,103.69
1857.1136,103.696
1859.0421,103.638
1860.9706,103.522
1862.8990,103.369
1864.8275,103.216
1866.7560,103.115
1868.6844,103.113
1870.6129,103.221
1872.5414,103.401
1874.4698,103.59
1876.3983,103.732
1878.3268,103.798
1880.2552,103.791
1882.1837,103.732
1884.1122,103.648
1886.0406,103.564
1887.9691,103.498
1889.8976,103.468
1891.8260,103.484
1893.7545,103.544
1895.6830,103.632
1897.6115,103.721
1899.5399,103.781
1901.4684,103.799
1903.3969,103.778
1905.3253,103.735
1907.2538,103.692
1909.1823,103.66
1911.1107,103.637
1913.0392,103.609
1914.9677,103.568
1916.8961,103.519
1918.8246,103.48
1920.7531,103.478
1922.6815,103.527
1924.6100,103.624
1926.5385,103.741
1928.4669,103.845
1930.3954,103.907
1932.3239,103.915
1934.2523,103.871
1936.1808,103.792
1938.1093,103.705
1940.0377,103.639
1941.9662,103.621
1943.8947,103.664
1945.8231,103.756
1947.7516,103.87
1949.6801,103.968
1951.6085,104.027
1953.5370,104.042
1955.4655,104.028
1957.3939,104.003
1959.3224,103.979
1961.2509,103.957
1963.1793,103.935
1965.1078,103.912
1967.0363,103.895
1968.9647,103.89
1970.8932,103.893
1972.8217,103.888
1974.7501,103.862
1976.6786,103.81
1978.6071,103.74
1980.5355,103.667
1982.4640,103.601
1984.3925,103.55
1986.3209,103.517
1988.2494,103.511
1990.1779,103.537
1992.1063,103.595
1994.0348,103.672
1995.9633,103.753
1997.8917,103.825
1999.8202,103.884
2001.7487,103.932
2003.6771,103.971
2005.6056,103.999
2007.5341,104.01
2009.4625,103.999
2011.3910,103.97
2013.3195,103.938
2015.2479,103.916
2017.1764,103.91
2019.1049,103.918
2021.0333,103.932
2022.9618,103.947
2024.8903,103.958
2026.8187,103.962
2028.7472,103.952
2030.6757,103.924
2032.6041,103.883
2034.5326,103.838
2036.4611,103.807
2038.3895,103.794
2040.3180,103.797
2042.2465,103.806
2044.1749,103.816
2046.1034,103.832
2048.0320,103.867
2049.9604,103.927
2051.8889,104.004
2053.8174,104.081
2055.7458,104.136
2057.6743,104.159
2059.6028,104.15
2061.5313,104.124
2063.4597,104.099
2065.3882,104.086
2067.3167,104.087
2069.2451,104.094
2071.1736,104.097
2073.1021,104.092
2075.0305,104.083
2076.9590,104.077
2078.8875,104.08
2080.8159,104.095
2082.7444,104.119
2084.6729,104.146
2086.6013,104.169
2088.5298,104.182
2090.4583,104.18
2092.3867,104.162
2094.3152,104.132
2096.2437,104.098
2098.1721,104.068
2100.1006,104.052
2102.0291,104.054
2103.9575,104.071
2105.8860,104.097
2107.8145,104.121
2109.7429,104.14
2111.6714,104.151
2113.5999,104.158
2115.5283,104.166
2117.4568,104.177
2119.3853,104.188
2121.3137,104.2
2123.2422,104.21
2125.1707,104.223
2127.0991,104.241
2129.0276,104.268
2130.9561,104.299
2132.8845,104.331
2134.8130,104.355
2136.7415,104.371
2138.6699,104.38
2140.5984,104.388
2142.5269,104.396
2144.4553,104.402
2146.3838,104.404
2148.3123,104.398
2150.2407,104.384
2152.1692,104.361
2154.0977,104.322
2156.0261,104.253
2157.9546,104.144
2159.8831,104.005
2161.8115,103.87
2163.7400,103.777
2165.6685,103.748
2167.5969,103.781
2169.5254,103.858
2171.4539,103.951
2173.3823,104.029
2175.3108,104.068
2177.2393,104.053
2179.1677,103.99
2181.0962,103.9
2183.0247,103.811
2184.9531,103.75
2186.8816,103.727
2188.8101,103.739
2190.7385,103.774
2192.6670,103.818
2194.5955,103.863
2196.5239,103.908
2198.4524,103.954
2200.3809,104.001
2202.3093,104.041
2204.2378,104.069
2206.1663,104.08
2208.0947,104.082
2210.0232,104.085
2211.9517,104.102
2213.8801,104.133
2215.8086,104.167
2217.7371,104.19
2219.6655,104.192
2221.5940,104.174
2223.5225,104.148
2225.4509,104.123
2227.3794,104.104
2229.3079,104.087
2231.2363,104.068
2233.1648,104.046
2235.0933,104.028
2237.0217,104.018
2238.9502,104.018
2240.8787,104.019
2242.8071,104.008
2244.7356,103.974
2246.6641,103.915
2248.5925,103.839
2250.5210,103.755
2252.4495,103.675
2254.3779,103.602
2256.3064,103.536
2258.2349,103.478
2260.1633,103.425
2262.0918,103.377
2264.0203,103.335
2265.9487,103.297
2267.8772,103.263
2269.8057,103.236
2271.7341,103.218
2273.6626,103.211
2275.5911,103.209
2277.5195,103.197
2279.4480,103.153
2281.3765,103.054
2283.3049,102.881
2285.2334,102.623
2287.1619,102.284
2289.0903,101.876
2291.0188,101.42
2292.9473,100.94
2294.8757,100.45
2296.8042,99.9498
2298.7327,99.4209
2300.6611,98.8375
2302.5896,98.1823
2304.5181,97.4617
2306.4465,96.7094
2308.3750,95.9713
2310.3035,95.2784
2312.2319,94.6244
2314.1604,93.9664
2316.0889,93.2514
2318.0173,92.4532
2319.9458,91.5974
2321.8743,90.7567
2323.8027,90.0186
2325.7312,89.4459
2327.6597,89.0527
2329.5881,88.8004
2331.5166,88.6152
2333.4451,88.4241
2335.3735,88.2033
2337.3020,88.0167
2339.2305,87.9992
2341.1589,88.2502
2343.0874,88.7157
2345.0159,89.2016
2346.9443,89.4956
2348.8728,89.4488
2350.8013,88.9772
2352.7297,88.0487
2354.6582,86.7156
2356.5867,85.2039
2358.5151,83.9583
2360.4436,83.4463
2362.3721,83.8135
2364.3005,84.8606
2366.2290,86.3248
2368.1575,88.0349
2370.0859,89.8816
2372.0144,91.7741
2373.9429,93.6392
2375.8713,95.4291
2377.7998,97.114
2379.7283,98.6685
2381.6567,100.064
2383.5852,101.272
2385.5137,102.266
2387.4421,103.033
2389.3706,103.576
2391.2991,103.92
2393.2275,104.107
2395.1560,104.189
2397.0845,104.213
2399.0129,104.213
2400.9414,104.205
2402.8699,104.197
2404.7983,104.189
2406.7268,104.183
2408.6553,104.182
2410.5837,104.186
2412.5122,104.192
2414.4407,104.197
2416.3691,104.198
2418.2976,104.195
2420.2261,104.189
2422.1545,104.181
2424.0830,104.174
2426.0115,104.167
2427.9399,104.161
2429.8684,104.156
2431.7969,104.154
2433.7253,104.156
2435.6538,104.161
2437.5823,104.17
2439.5107,104.179
2441.4392,104.187
2443.3677,104.192
2445.2961,104.195
2447.2246,104.198
2449.1531,104.204
2451.0815,104.212
2453.0100,104.224
2454.9385,104.235
2456.8669,104.245
2458.7954,104.251
2460.7239,104.255
2462.6523,104.258
2464.5808,104.261
2466.5093,104.264
2468.4377,104.267
2470.3662,104.269
2472.2947,104.27
2474.2231,104.271
2476.1516,104.272
2478.0801,104.274
2480.0085,104.278
2481.9370,104.282
2483.8655,104.284
2485.7939,104.281
2487.7224,104.274
2489.6509,104.267
2491.5793,104.261
2493.5078,104.26
2495.4363,104.263
2497.3647,104.269
2499.2932,104.275
2501.2217,104.276
2503.1501,104.272
2505.0786,104.263
2507.0071,104.249
2508.9355,104.237
2510.8640,104.228
2512.7925,104.226
2514.7209,104.23
2516.6494,104.233
2518.5779,104.233
2520.5063,104.225
2522.4348,104.212
2524.3633,104.2
2526.2917,104.193
2528.2202,104.195
2530.1487,104.204
2532.0771,104.211
2534.0056,104.211
2535.9341,104.2
2537.8625,104.182
2539.7910,104.162
2541.7195,104.146
2543.6479,104.138
2545.5764,104.133
2547.5049,104.128
2549.4333,104.117
2551.3618,104.1
2553.2903,104.078
2555.2188,104.057
2557.1472,104.041
2559.0757,104.031
2561.0042,104.026
2562.9326,104.02
2564.8611,104.008
2566.7896,103.984
2568.7180,103.947
2570.6465,103.897
2572.5750,103.842
2574.5034,103.789
2576.4319,103.745
2578.3604,103.716
2580.2888,103.705
2582.2173,103.713
2584.1458,103.737
2586.0742,103.772
2588.0027,103.812
2589.9312,103.851
2591.8596,103.884
2593.7881,103.91
2595.7166,103.926
2597.6450,103.933
2599.5735,103.929
2601.5020,103.917
2603.4304,103.897
2605.3589,103.872
2607.2874,103.846
2609.2158,103.821
2611.1443,103.799
2613.0728,103.782
2615.0012,103.772
2616.9297,103.768
2618.8582,103.772
2620.7866,103.782
2622.7151,103.797
2624.6436,103.814
2626.5720,103.831
2628.5005,103.844
2630.4290,103.854
2632.3574,103.859
2634.2859,103.86
2636.2144,103.857
2638.1428,103.851
2640.0713,103.841
2641.9998,103.83
2643.9282,103.817
2645.8567,103.802
2647.7852,103.785
2649.7136,103.764
2651.6421,103.742
2653.5706,103.72
2655.4990,103.701
2657.4275,103.69
2659.3560,103.689
2661.2844,103.697
2663.2129,103.711
2665.1414,103.728
2667.0698,103.743
2668.9983,103.753
2670.9268,103.757
2672.8552,103.755
2674.7837,103.752
2676.7122,103.75
2678.6406,103.751
2680.5691,103.757
2682.4976,103.765
2684.4260,103.776
2686.3545,103.787
2688.2830,103.797
2690.2114,103.805
2692.1399,103.811
2694.0684,103.812
2695.9968,103.806
2697.9253,103.792
2699.8538,103.768
2701.7822,103.733
2703.7107,103.686
2705.6392,103.628
2707.5676,103.558
2709.4961,103.475
2711.4246,103.376
2713.3530,103.261
2715.2815,103.137
2717.2100,103.013
2719.1384,102.91
2721.0669,102.847
2722.9954,102.838
2724.9238,102.885
2726.8523,102.976
2728.7808,103.091
2730.7092,103.209
2732.6377,103.315
2734.5662,103.404
2736.4946,103.477
2738.4231,103.54
2740.3516,103.594
2742.2800,103.639
2744.2085,103.673
2746.1370,103.693
2748.0654,103.702
2749.9939,103.704
2751.9224,103.704
2753.8508,103.706
2755.7793,103.711
2757.7078,103.719
2759.6362,103.727
2761.5647,103.734
2763.4932,103.737
2765.4216,103.735
2767.3501,103.729
2769.2786,103.715
2771.2070,103.692
2773.1355,103.657
2775.0640,103.611
2776.9924,103.55
2778.9209,103.475
2780.8494,103.381
2782.7778,103.266
2784.7063,103.131
2786.6348,102.978
2788.5632,102.815
2790.4917,102.651
2792.4202,102.493
2794.3486,102.339
2796.2771,102.183
2798.2056,102.01
2800.1340,101.806
2802.0625,101.567
2803.9910,101.295
2805.9194,101.006
2807.8479,100.711
2809.7764,100.415
2811.7048,100.105
2813.6333,99.7565
2815.5618,99.3421
2817.4902,98.8327
2819.4187,98.1837
2821.3472,97.3113
2823.2756,96.0817
2825.2041,94.3389
2827.1326,91.9811
2829.0610,89.0578
2830.9895,85.8368
2832.9180,82.7856
2834.8464,80.453
2836.7749,79.2901
2838.7034,79.4881
2840.6318,80.9144
2842.5603,83.1757
2844.4888,85.7701
2846.4172,88.2455
2848.3457,90.289
2850.2742,91.7224
2852.2026,92.4397
2854.1311,92.3551
2856.0596,91.415
2857.9880,89.6649
2859.9165,87.3107
2861.8450,84.7101
2863.7734,82.2784
2865.7019,80.354
2867.6304,79.0965
2869.5588,78.4677
2871.4873,78.301
2873.4158,78.413
2875.3442,78.6865
2877.2727,79.0859
2879.2012,79.6096
2881.1296,80.2287
2883.0581,80.8571
2884.9866,81.3669
2886.9150,81.628
2888.8435,81.5422
2890.7720,81.0538
2892.7004,80.1453
2894.6289,78.8334
2896.5574,77.1739
2898.4858,75.2635
2900.4143,73.2256
2902.3428,71.1756
2904.2712,69.185
2906.1997,67.2711
2908.1282,65.4253
2910.0566,63.6649
2911.9851,62.0772
2913.9136,60.8254
2915.8420,60.1089
2917.7705,60.0972
2919.6990,60.871
2921.6274,62.3988
2923.5559,64.5568
2925.4844,67.1748
2927.4128,70.0738
2929.3413,73.0696
2931.2698,75.9431
2933.1982,78.4098
2935.1267,80.1299
2937.0552,80.7786
2938.9836,80.16
2940.9121,78.3131
2942.8406,75.5523
2944.7690,72.4066
2946.6975,69.472
2948.6260,67.2389
2950.5544,65.9701
2952.4829,65.6847
2954.4114,66.2432
2956.3398,67.4772
2958.2683,69.2846
2960.1968,71.6411
2962.1252,74.5355
2964.0537,77.8879
2965.9822,81.5148
2967.9106,85.1627
2969.8391,88.5851
2971.7676,91.6093
2973.6960,94.1621
2975.6245,96.2517
2977.5530,97.9311
2979.4814,99.2663
2981.4099,100.32
2983.3384,101.149
2985.2668,101.801
2987.1953,102.319
2989.1238,102.735
2991.0522,103.073
2992.9807,103.35
2994.9092,103.579
2996.8376,103.772
2998.7661,103.937
3000.6946,104.08
3002.6230,104.204
3004.5515,104.311
3006.4800,104.404
3008.4084,104.483
3010.3369,104.554
3012.2654,104.62
3014.1938,104.685
3016.1223,104.753
3018.0508,104.824
3019.9792,104.894
3021.9077,104.956
3023.8362,105.007
3025.7646,105.042
3027.6931,105.065
3029.6216,105.083
3031.5500,105.104
3033.4785,105.134
3035.4070,105.172
3037.3354,105.214
3039.2639,105.254
3041.1924,105.285
3043.1208,105.304
