TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,85.3559
401.1211,85.5617
403.0496,85.9088
404.9781,86.3222
406.9065,86.7279
408.8350,87.0599
410.7635,87.2616
412.6919,87.2937
414.6204,87.1549
416.5489,86.9024
418.4773,86.6466
420.4058,86.5006
422.3343,86.5154
424.2627,86.662
426.1912,86.8677
428.1197,87.0612
430.0481,87.197
431.9766,87.261
433.9051,87.2658
435.8335,87.2404
437.7620,87.2181
439.6905,87.2268
441.6189,87.2826
443.5474,87.3852
445.4759,87.514
447.4043,87.6324
449.3328,87.704
451.2613,87.713
453.1897,87.6791
455.1182,87.6544
457.0467,87.6968
458.9751,87.8292
460.9036,88.0154
462.8321,88.1778
464.7605,88.2451
466.6890,88.1934
468.6175,88.0578
470.5459,87.9109
472.4744,87.8185
474.4029,87.8002
476.3313,87.822
478.2598,87.8245
480.1883,87.7599
482.1167,87.6116
484.0452,87.3939
485.9737,87.137
487.9021,86.8702
489.8306,86.6099
491.7591,86.3546
493.6875,86.0884
495.6160,85.7877
497.5445,85.4325
499.4729,85.0155
501.4014,84.5469
503.3299,84.0487
505.2583,83.5405
507.1868,83.0267
509.1153,82.4928
511.0437,81.9152
512.9722,81.2739
514.9007,80.5582
516.8292,79.7618
518.7576,78.8682
520.6861,77.8415
522.6146,76.632
524.5430,75.1991
526.4715,73.543
528.4000,71.7284
530.3284,69.8887
532.2569,68.2066
534.1854,66.8767
536.1138,66.0597
538.0423,65.8448
539.9708,66.2274
541.8992,67.1125
543.8277,68.3441
545.7562,69.7494
547.6846,71.1822
549.6131,72.5469
551.5416,73.8001
553.4700,74.9349
555.3985,75.9618
557.3270,76.8964
559.2554,77.7551
561.1839,78.5561
563.1124,79.3189
565.0408,80.0611
566.9693,80.7935
568.8978,81.5174
570.8262,82.2257
572.7547,82.907
574.6832,83.5497
576.6116,84.1443
578.5401,84.6824
580.4686,85.1549
582.3970,85.5515
584.3255,85.8637
586.2540,86.0906
588.1824,86.2437
590.1109,86.3466
592.0394,86.4276
593.9678,86.5077
