TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
613.2525,102.622
615.1810,102.541
617.1094,102.495
619.0379,102.497
620.9664,102.536
622.8948,102.584
624.8233,102.608
626.7518,102.588
628.6802,102.519
630.6087,102.413
632.5372,102.284
634.4656,102.144
636.3941,101.993
638.3226,101.826
640.2510,101.639
642.1795,101.437
644.1080,101.231
646.0364,101.039
647.9649,100.878
649.8934,100.769
651.8218,100.732
653.7503,100.778
655.6788,100.89
657.6072,101.016
659.5357,101.082
661.4642,101.02
663.3926,100.79
665.3211,100.42
667.2496,100.024
669.1780,99.7694
671.1065,99.7538
673.0350,99.9316
674.9634,100.176
676.8919,100.379
678.8204,100.499
680.7488,100.549
682.6773,100.573
684.6058,100.615
686.5342,100.698
688.4627,100.818
690.3912,100.963
692.3196,101.128
694.2481,101.31
696.1766,101.505
698.1050,101.704
700.0335,101.895
701.9620,102.07
703.8904,102.229
705.8189,102.372
707.7474,102.494
709.6758,102.582
711.6043,102.623
713.5328,102.613
715.4612,102.567
717.3897,102.515
719.3182,102.494
721.2466,102.526
723.1751,102.606
725.1036,102.707
727.0320,102.797
728.9605,102.853
730.8890,102.873
732.8174,102.867
734.7459,102.853
736.6744,102.843
738.6028,102.84
740.5313,102.844
742.4598,102.855
744.3882,102.87
746.3167,102.889
748.2452,102.909
750.1736,102.926
752.1021,102.94
754.0306,102.948
755.9590,102.955
757.8875,102.963
759.8160,102.973
761.7444,102.984
763.6729,102.993
765.6014,103
767.5298,103.002
769.4583,102.999
771.3868,102.991
773.3152,102.979
775.2437,102.965
777.1722,102.949
779.1006,102.933
781.0291,102.913
782.9576,102.889
784.8860,102.854
786.8145,102.808
788.7430,102.752
790.6714,102.689
792.5999,102.623
794.5284,102.549
796.4568,102.452
798.3853,102.315
800.3138,102.128
802.2422,101.904
804.1707,101.679
806.0992,101.507
808.0276,101.437
809.9561,101.492
811.8846,101.661
813.8130,101.902
815.7415,102.156
817.6700,102.37
819.5984,102.514
821.5269,102.585
823.4554,102.605
825.3839,102.597
827.3123,102.562
829.2408,102.466
831.1693,102.255
833.0977,101.888
835.0262,101.384
836.9547,100.836
838.8831,100.389
840.8116,100.18
842.7401,100.271
844.6685,100.623
846.5970,101.118
848.5255,101.614
850.4539,102.01
852.3824,102.27
854.3109,102.416
856.2393,102.493
858.1678,102.538
860.0963,102.572
862.0247,102.601
863.9532,102.631
865.8817,102.667
867.8101,102.71
869.7386,102.759
871.6671,102.801
873.5955,102.828
875.5240,102.837
877.4525,102.831
879.3809,102.821
881.3094,102.813
883.2379,102.808
885.1663,102.792
887.0948,102.74
889.0233,102.627
890.9517,102.443
892.8802,102.204
894.8087,101.957
896.7371,101.764
898.6656,101.677
900.5941,101.718
902.5225,101.867
904.4510,102.076
906.3795,102.29
908.3079,102.47
910.2364,102.604
912.1649,102.697
914.0934,102.764
916.0219,102.814
917.9503,102.851
919.8788,102.876
921.8073,102.892
923.7357,102.905
925.6642,102.922
927.5927,102.943
929.5211,102.962
931.4496,102.969
933.3781,102.957
935.3065,102.928
937.2350,102.895
939.1635,102.874
941.0919,102.881
943.0204,102.922
944.9489,102.99
946.8773,103.068
948.8058,103.133
950.7343,103.169
952.6627,103.173
954.5912,103.158
956.5197,103.137
958.4481,103.101
960.3766,103.002
962.3051,102.765
964.2335,102.326
966.1620,101.691
968.0905,100.963
970.0189,100.328
971.9474,99.9805
973.8759,100.041
975.8043,100.501
977.7328,101.235
979.6613,102.053
981.5897,102.776
983.5182,103.272
985.4467,103.467
987.3751,103.337
989.3036,102.911
991.2321,102.277
993.1605,101.583
995.0890,101.011
997.0175,100.723
998.9459,100.796
1000.8744,101.198
1002.8029,101.804
1004.7313,102.455
1006.6598,103.021
1008.5883,103.438
1010.5167,103.705
1012.4452,103.855
1014.3737,103.923
1016.3021,103.932
1018.2306,103.897
1020.1591,103.825
1022.0875,103.727
1024.0160,103.612
1025.9445,103.487
1027.8729,103.357
1029.8014,103.224
1031.7299,103.092
1033.6583,102.966
1035.5868,102.851
1037.5153,102.751
1039.4437,102.673
1041.3722,102.624
1043.3007,102.61
1045.2291,102.634
1047.1576,102.698
1049.0861,102.795
1051.0145,102.918
1052.9430,103.058
1054.8715,103.208
1056.7999,103.359
1058.7284,103.506
1060.6569,103.646
1062.5853,103.779
1064.5138,103.911
1066.4423,104.045
1068.3707,104.184
1070.2992,104.327
1072.2277,104.467
1074.1561,104.603
1076.0846,104.733
1078.0131,104.859
1079.9415,104.988
1081.8700,105.121
1083.7985,105.257
1085.7269,105.388
1087.6554,105.504
1089.5839,105.591
1091.5123,105.642
1093.4408,105.651
1095.3693,105.625
1097.2977,105.579
1099.2262,105.534
1101.1547,105.513
1103.0831,105.526
1105.0116,105.575
1106.9401,105.645
1108.8685,105.719
1110.7970,105.779
1112.7255,105.813
1114.6539,105.818
1116.5824,105.795
1118.5109,105.748
1120.4393,105.682
1122.3678,105.601
1124.2963,105.511
1126.2247,105.418
1128.1532,105.324
1130.0817,105.227
1132.0101,105.123
1133.9386,105.004
1135.8671,104.865
1137.7955,104.702
1139.7240,104.513
1141.6525,104.295
1143.5809,104.047
1145.5094,103.773
1147.4379,103.485
1149.3663,103.202
1151.2948,102.94
1153.2233,102.703
1155.1517,102.475
1157.0802,102.226
1159.0087,101.931
1160.9371,101.596
1162.8656,101.263
1164.7941,101.009
1166.7225,100.912
1168.6510,101.019
1170.5795,101.326
1172.5079,101.775
1174.4364,102.278
1176.3649,102.751
1178.2933,103.132
1180.2218,103.397
1182.1503,103.55
1184.0787,103.615
1186.0072,103.623
1187.9357,103.602
1189.8641,103.575
1191.7926,103.553
1193.7211,103.541
1195.6495,103.536
1197.5780,103.529
1199.5065,103.515
1201.4349,103.491
1203.3634,103.462
1205.2919,103.431
1207.2203,103.401
1209.1488,103.369
1211.0773,103.331
1213.0057,103.288
1214.9342,103.243
1216.8627,103.205
1218.7911,103.188
1220.7196,103.197
1222.6481,103.235
1224.5765,103.291
1226.5050,103.352
1228.4335,103.402
1230.3619,103.433
1232.2904,103.441
1234.2189,103.433
1236.1473,103.419
1238.0758,103.406
1240.0043,103.396
1241.9327,103.379
1243.8612,103.339
1245.7897,103.264
1247.7181,103.148
1249.6466,103.006
1251.5751,102.865
1253.5035,102.759
1255.4320,102.711
1257.3605,102.728
1259.2889,102.791
1261.2174,102.873
1263.1459,102.949
1265.0743,103.005
1267.0028,103.045
1268.9313,103.078
1270.8597,103.112
1272.7882,103.144
1274.7167,103.167
1276.6451,103.172
1278.5736,103.156
1280.5021,103.121
1282.4305,103.074
1284.3590,103.021
1286.2875,102.963
1288.2159,102.901
1290.1444,102.832
1292.0729,102.755
1294.0013,102.67
1295.9298,102.586
1297.8583,102.515
1299.7867,102.473
1301.7152,102.47
1303.6437,102.505
1305.5721,102.562
1307.5006,102.619
1309.4291,102.654
1311.3575,102.664
1313.2860,102.658
1315.2145,102.652
1317.1429,102.656
1319.0714,102.662
1320.9999,102.659
1322.9283,102.636
1324.8568,102.597
1326.7853,102.548
1328.7137,102.492
1330.6422,102.42
1332.5707,102.321
1334.4991,102.194
1336.4276,102.064
1338.3561,101.97
1340.2845,101.943
1342.2130,101.981
1344.1415,102.036
1346.0699,102.034
1347.9984,101.898
1349.9269,101.576
1351.8553,101.066
1353.7838,100.425
1355.7123,99.7722
1357.6407,99.2504
1359.5692,98.9579
1361.4977,98.8549
1363.4261,98.719
1365.3546,98.2141
1367.2831,97.0647
1369.2115,95.2435
1371.1400,93.0668
1373.0685,91.1292
1374.9969,90.0657
1376.9254,90.2471
1378.8539,91.6083
1380.7823,93.7234
1382.7108,96.0371
1384.6393,98.0857
1386.5677,99.6125
1388.4962,100.573
1390.4247,101.069
1392.3531,101.257
1394.2816,101.29
1396.2101,101.286
1398.1385,101.327
1400.0670,101.454
1401.9955,101.667
1403.9240,101.92
1405.8524,102.144
1407.7809,102.269
1409.7094,102.248
1411.6378,102.074
1413.5663,101.786
1415.4948,101.467
1417.4232,101.224
1419.3517,101.136
1421.2802,101.195
1423.2086,101.296
1425.1371,101.293
1427.0656,101.079
1428.9940,100.636
1430.9225,100.04
1432.8510,99.431
1434.7794,98.9405
1436.7079,98.5969
1438.6364,98.293
1440.5648,97.8548
1442.4933,97.1536
1444.4218,96.1714
1446.3502,94.9938
1448.2787,93.7562
1450.2072,92.5893
1452.1356,91.6002
1454.0641,90.894
1455.9926,90.5977
1457.9210,90.8184
1459.8495,91.5475
1461.7780,92.6253
1463.7064,93.8272
1465.6349,94.9749
1467.5634,95.9873
1469.4918,96.8791
1471.4203,97.7285
1473.3488,98.6093
1475.2772,99.5147
1477.2057,100.347
1479.1342,100.987
1481.0626,101.356
1482.9911,101.448
1484.9196,101.327
1486.8480,101.111
1488.7765,100.938
1490.7050,100.913
1492.6334,101.046
1494.5619,101.253
1496.4904,101.403
1498.4188,101.391
1500.3473,101.167
1502.2758,100.761
1504.2042,100.285
1506.1327,99.9125
1508.0612,99.7766
1509.9896,99.8672
1511.9181,100.044
1513.8466,100.152
1515.7750,100.119
1517.7035,99.9753
1519.6320,99.8378
1521.5604,99.8462
1523.4889,100.059
1525.4174,100.408
1527.3458,100.757
1529.2743,100.995
1531.2028,101.065
1533.1312,100.957
1535.0597,100.696
1536.9882,100.354
1538.9166,100.078
1540.8451,100.046
1542.7736,100.328
1544.7020,100.793
1546.6305,101.222
1548.5590,101.455
1550.4874,101.434
1552.4159,101.179
1554.3444,100.793
1556.2728,100.464
1558.2013,100.401
1560.1298,100.665
1562.0582,101.11
1563.9867,101.536
1565.9152,101.829
1567.8436,101.975
1569.7721,102.018
1571.7006,102.033
1573.6290,102.094
1575.5575,102.244
1577.4860,102.474
1579.4144,102.734
1581.3429,102.967
1583.2714,103.133
1585.1998,103.221
1587.1283,103.238
1589.0568,103.212
1590.9852,103.17
1592.9137,103.136
1594.8422,103.118
1596.7706,103.112
1598.6991,103.106
1600.6276,103.09
1602.5560,103.059
1604.4845,103.012
1606.4130,102.948
1608.3414,102.864
1610.2699,102.754
1612.1984,102.618
1614.1268,102.463
1616.0553,102.308
1617.9838,102.188
1619.9122,102.132
1621.8407,102.151
1623.7692,102.22
1625.6976,102.286
1627.6261,102.298
1629.5546,102.229
1631.4830,102.092
1633.4115,101.943
1635.3400,101.852
1637.2684,101.847
1639.1969,101.881
1641.1254,101.868
1643.0538,101.73
1644.9823,101.447
1646.9108,101.074
1648.8392,100.753
1650.7677,100.657
1652.6962,100.874
1654.6246,101.315
1656.5531,101.797
1658.4816,102.171
1660.4100,102.371
1662.3385,102.39
1664.2670,102.26
1666.1954,102.041
1668.1239,101.818
1670.0524,101.671
1671.9808,101.622
1673.9093,101.622
1675.8378,101.587
1677.7662,101.461
1679.6947,101.256
1681.6232,101.063
1683.5516,101.002
1685.4801,101.131
1687.4086,101.382
1689.3370,101.609
1691.2655,101.684
1693.1940,101.55
1695.1224,101.236
1697.0509,100.868
1698.9794,100.644
1700.9078,100.716
1702.8363,101.056
1704.7648,101.49
1706.6932,101.842
1708.6217,102.014
1710.5502,101.99
1712.4786,101.825
1714.4071,101.645
1716.3356,101.608
1718.2640,101.81
1720.1925,102.196
1722.1210,102.6
1724.0494,102.864
1725.9779,102.907
1727.9064,102.733
1729.8348,102.417
1731.7633,102.087
1733.6918,101.877
1735.6202,101.838
1737.5487,101.901
1739.4772,101.951
1741.4056,101.91
1743.3341,101.776
1745.2626,101.617
1747.1910,101.519
1749.1195,101.549
1751.0480,101.708
1752.9764,101.943
1754.9049,102.184
1756.8334,102.377
1758.7618,102.497
1760.6903,102.539
1762.6188,102.503
1764.5472,102.396
1766.4757,102.24
1768.4042,102.076
1770.3326,101.965
1772.2611,101.958
1774.1896,102.065
1776.1180,102.248
1778.0465,102.444
1779.9750,102.6
1781.9034,102.687
1783.8319,102.7
1785.7604,102.645
1787.6888,102.54
1789.6173,102.41
1791.5458,102.287
1793.4742,102.209
1795.4027,102.203
1797.3312,102.273
1799.2596,102.4
1801.1881,102.547
1803.1166,102.68
1805.0450,102.779
1806.9735,102.844
1808.9020,102.889
1810.8304,102.935
1812.7589,102.994
1814.6874,103.062
1816.6158,103.114
1818.5443,103.113
1820.4728,103.033
1822.4012,102.875
1824.3297,102.68
1826.2582,102.52
1828.1866,102.464
1830.1151,102.536
1832.0436,102.697
1833.9720,102.865
1835.9005,102.962
1837.8290,102.944
1839.7574,102.825
1841.6859,102.669
1843.6144,102.563
1845.5428,102.577
1847.4713,102.715
1849.3998,102.925
1851.3282,103.132
1853.2567,103.282
1855.1852,103.35
1857.1136,103.339
1859.0421,103.261
1860.9706,103.133
1862.8990,102.974
1864.8275,102.821
1866.7560,102.719
1868.6844,102.712
1870.6129,102.81
1872.5414,102.983
1874.4698,103.169
1876.3983,103.313
1878.3268,103.387
1880.2552,103.387
1882.1837,103.332
1884.1122,103.245
1886.0406,103.149
1887.9691,103.069
1889.8976,103.026
1891.8260,103.036
1893.7545,103.1
1895.6830,103.198
1897.6115,103.296
1899.5399,103.359
1901.4684,103.369
1903.3969,103.334
1905.3253,103.278
1907.2538,103.231
1909.1823,103.204
1911.1107,103.189
1913.0392,103.162
1914.9677,103.103
1916.8961,103.013
1918.8246,102.922
1920.7531,102.873
1922.6815,102.898
1924.6100,102.999
1926.5385,103.144
1928.4669,103.281
1930.3954,103.358
1932.3239,103.348
1934.2523,103.253
1936.1808,103.105
1938.1093,102.95
1940.0377,102.836
1941.9662,102.792
1943.8947,102.82
1945.8231,102.895
1947.7516,102.981
1949.6801,103.047
1951.6085,103.082
1953.5370,103.098
1955.4655,103.113
1957.3939,103.139
1959.3224,103.168
1961.2509,103.176
1963.1793,103.145
1965.1078,103.077
1967.0363,103
1968.9647,102.957
1970.8932,102.975
1972.8217,103.05
1974.7501,103.142
1976.6786,103.195
1978.6071,103.175
1980.5355,103.084
1982.4640,102.96
1984.3925,102.846
1986.3209,102.773
1988.2494,102.751
1990.1779,102.765
1992.1063,102.788
1994.0348,102.798
1995.9633,102.791
1997.8917,102.782
1999.8202,102.796
2001.7487,102.851
2003.6771,102.944
2005.6056,103.048
2007.5341,103.126
2009.4625,103.148
2011.3910,103.119
2013.3195,103.068
2015.2479,103.033
2017.1764,103.035
2019.1049,103.071
2021.0333,103.12
2022.9618,103.159
2024.8903,103.177
2026.8187,103.18
2028.7472,103.189
2030.6757,103.219
2032.6041,103.269
2034.5326,103.32
2036.4611,103.35
2038.3895,103.342
2040.3180,103.302
2042.2465,103.252
2044.1749,103.224
2046.1034,103.24
2048.0320,103.301
2049.9604,103.384
2051.8889,103.459
2053.8174,103.501
2055.7458,103.498
2057.6743,103.462
2059.6028,103.414
2061.5313,103.381
2063.4597,103.381
2065.3882,103.413
2067.3167,103.461
2069.2451,103.499
2071.1736,103.511
2073.1021,103.496
2075.0305,103.471
2076.9590,103.455
2078.8875,103.462
2080.8159,103.488
2082.7444,103.517
2084.6729,103.53
2086.6013,103.519
2088.5298,103.488
2090.4583,103.454
2092.3867,103.435
2094.3152,103.439
2096.2437,103.463
2098.1721,103.492
2100.1006,103.51
2102.0291,103.51
2103.9575,103.494
2105.8860,103.473
2107.8145,103.457
2109.7429,103.449
2111.6714,103.447
2113.5999,103.444
2115.5283,103.438
2117.4568,103.425
2119.3853,103.409
2121.3137,103.395
2123.2422,103.39
2125.1707,103.399
2127.0991,103.419
2129.0276,103.443
2130.9561,103.46
2132.8845,103.458
2134.8130,103.435
2136.7415,103.399
2138.6699,103.369
2140.5984,103.361
2142.5269,103.378
2144.4553,103.405
2146.3838,103.419
2148.3123,103.401
2150.2407,103.349
2152.1692,103.281
2154.0977,103.225
2156.0261,103.206
2157.9546,103.221
2159.8831,103.242
2161.8115,103.235
2163.7400,103.194
2165.6685,103.144
2167.5969,103.121
2169.5254,103.15
2171.4539,103.235
2173.3823,103.352
2175.3108,103.465
2177.2393,103.532
2179.1677,103.533
2181.0962,103.474
2183.0247,103.39
2184.9531,103.325
2186.8816,103.306
2188.8101,103.334
2190.7385,103.385
2192.6670,103.424
2194.5955,103.429
2196.5239,103.401
2198.4524,103.359
2200.3809,103.332
2202.3093,103.337
2204.2378,103.372
2206.1663,103.423
2208.0947,103.466
2210.0232,103.491
2211.9517,103.499
2213.8801,103.502
2215.8086,103.512
2217.7371,103.532
2219.6655,103.558
2221.5940,103.578
2223.5225,103.583
2225.4509,103.57
2227.3794,103.545
2229.3079,103.517
2231.2363,103.495
2233.1648,103.483
2235.0933,103.478
2237.0217,103.47
2238.9502,103.452
2240.8787,103.417
2242.8071,103.366
2244.7356,103.308
2246.6641,103.251
2248.5925,103.205
2250.5210,103.173
2252.4495,103.149
2254.3779,103.122
2256.3064,103.083
2258.2349,103.03
2260.1633,102.97
2262.0918,102.915
2264.0203,102.876
2265.9487,102.855
2267.8772,102.845
2269.8057,102.837
2271.7341,102.825
2273.6626,102.81
2275.5911,102.795
2277.5195,102.778
2279.4480,102.747
2281.3765,102.681
2283.3049,102.553
2285.2334,102.346
2287.1619,102.053
2289.0903,101.687
2291.0188,101.272
2292.9473,100.834
2294.8757,100.396
2296.8042,99.9576
2298.7327,99.5032
2300.6611,99.0049
2302.5896,98.4417
2304.5181,97.8155
2306.4465,97.1556
2308.3750,96.5054
2310.3035,95.8969
2312.2319,95.3284
2314.1604,94.7626
2316.0889,94.1493
2318.0173,93.4587
2319.9458,92.7058
2321.8743,91.9502
2323.8027,91.27
2325.7312,90.7273
2327.6597,90.3445
2329.5881,90.0955
2331.5166,89.9179
2333.4451,89.7426
2335.3735,89.5412
2337.3020,89.3658
2339.2305,89.3395
2341.1589,89.5609
2343.0874,89.9893
2345.0159,90.4487
2346.9443,90.7397
2348.8728,90.7187
2350.8013,90.3037
2352.7297,89.4643
2354.6582,88.2519
2356.5867,86.8803
2358.5151,85.7603
2360.4436,85.311
2362.3721,85.646
2364.3005,86.5699
2366.2290,87.8473
2368.1575,89.3376
2370.0859,90.9557
2372.0144,92.6237
2373.9429,94.2706
2375.8713,95.8459
2377.7998,97.3186
2379.7283,98.6673
2381.6567,99.8719
2383.5852,100.912
2385.5137,101.771
2387.4421,102.438
2389.3706,102.915
2391.2991,103.219
2393.2275,103.381
2395.1560,103.446
2397.0845,103.454
2399.0129,103.442
2400.9414,103.43
2402.8699,103.427
2404.7983,103.434
2406.7268,103.447
2408.6553,103.459
2410.5837,103.467
2412.5122,103.468
2414.4407,103.463
2416.3691,103.458
2418.2976,103.455
2420.2261,103.458
2422.1545,103.464
2424.0830,103.468
2426.0115,103.468
2427.9399,103.462
2429.8684,103.455
2431.7969,103.452
2433.7253,103.457
2435.6538,103.469
2437.5823,103.483
2439.5107,103.493
2441.4392,103.494
2443.3677,103.486
2445.2961,103.474
2447.2246,103.465
2449.1531,103.464
2451.0815,103.472
2453.0100,103.484
2454.9385,103.492
2456.8669,103.491
2458.7954,103.479
2460.7239,103.461
2462.6523,103.446
2464.5808,103.443
2466.5093,103.453
2468.4377,103.472
2470.3662,103.493
2472.2947,103.507
2474.2231,103.51
2476.1516,103.506
2478.0801,103.499
2480.0085,103.494
2481.9370,103.493
2483.8655,103.494
2485.7939,103.493
2487.7224,103.489
2489.6509,103.484
2491.5793,103.48
2493.5078,103.481
2495.4363,103.489
2497.3647,103.501
2499.2932,103.511
2501.2217,103.515
2503.1501,103.507
2505.0786,103.49
2507.0071,103.467
2508.9355,103.448
2510.8640,103.44
2512.7925,103.443
2514.7209,103.455
2516.6494,103.466
2518.5779,103.471
2520.5063,103.465
2522.4348,103.453
2524.3633,103.443
2526.2917,103.441
2528.2202,103.451
2530.1487,103.467
2532.0771,103.48
2534.0056,103.483
2535.9341,103.475
2537.8625,103.459
2539.7910,103.444
2541.7195,103.438
2543.6479,103.441
2545.5764,103.451
2547.5049,103.46
2549.4333,103.461
2551.3618,103.452
2553.2903,103.437
2555.2188,103.422
2557.1472,103.414
2559.0757,103.415
2561.0042,103.425
2562.9326,103.436
2564.8611,103.44
2566.7896,103.431
2568.7180,103.41
2570.6465,103.381
2572.5750,103.352
2574.5034,103.331
2576.4319,103.319
2578.3604,103.315
2580.2888,103.315
2582.2173,103.314
2584.1458,103.314
2586.0742,103.319
2588.0027,103.332
2589.9312,103.353
2591.8596,103.379
2593.7881,103.401
2595.7166,103.413
2597.6450,103.412
2599.5735,103.399
2601.5020,103.382
2603.4304,103.369
2605.3589,103.363
2607.2874,103.364
2609.2158,103.368
2611.1443,103.369
2613.0728,103.364
2615.0012,103.355
2616.9297,103.347
2618.8582,103.345
2620.7866,103.349
2622.7151,103.36
2624.6436,103.372
2626.5720,103.382
2628.5005,103.386
2630.4290,103.387
2632.3574,103.386
2634.2859,103.386
2636.2144,103.39
2638.1428,103.394
2640.0713,103.398
2641.9998,103.398
2643.9282,103.392
2645.8567,103.381
2647.7852,103.368
2649.7136,103.354
2651.6421,103.342
2653.5706,103.332
2655.4990,103.324
2657.4275,103.317
2659.3560,103.312
2661.2844,103.307
2663.2129,103.305
2665.1414,103.307
2667.0698,103.312
2668.9983,103.32
2670.9268,103.328
2672.8552,103.332
2674.7837,103.332
2676.7122,103.327
2678.6406,103.322
2680.5691,103.319
2682.4976,103.32
2684.4260,103.327
2686.3545,103.337
2688.2830,103.345
2690.2114,103.348
2692.1399,103.346
2694.0684,103.34
2695.9968,103.334
2697.9253,103.33
2699.8538,103.327
2701.7822,103.325
2703.7107,103.317
2705.6392,103.3
2707.5676,103.274
2709.4961,103.239
2711.4246,103.199
2713.3530,103.157
2715.2815,103.115
2717.2100,103.076
2719.1384,103.041
2721.0669,103.015
2722.9954,103.002
2724.9238,103.007
2726.8523,103.032
2728.7808,103.075
2730.7092,103.127
2732.6377,103.18
2734.5662,103.223
2736.4946,103.251
2738.4231,103.265
2740.3516,103.271
2742.2800,103.275
2744.2085,103.282
2746.1370,103.294
2748.0654,103.305
2749.9939,103.312
2751.9224,103.31
2753.8508,103.301
2755.7793,103.292
2757.7078,103.288
2759.6362,103.296
2761.5647,103.313
2763.4932,103.333
2765.4216,103.347
2767.3501,103.348
2769.2786,103.334
2771.2070,103.312
2773.1355,103.29
2775.0640,103.277
2776.9924,103.27
2778.9209,103.263
2780.8494,103.241
2782.7778,103.195
2784.7063,103.126
2786.6348,103.046
2788.5632,102.972
2790.4917,102.918
2792.4202,102.885
2794.3486,102.862
2796.2771,102.828
2798.2056,102.766
2800.1340,102.672
2802.0625,102.558
2803.9910,102.446
2805.9194,102.354
2807.8479,102.282
2809.7764,102.212
2811.7048,102.117
2813.6333,101.977
2815.5618,101.795
2817.4902,101.59
2819.4187,101.374
2821.3472,101.13
2823.2756,100.799
2825.2041,100.298
2827.1326,99.5659
2829.0610,98.6163
2830.9895,97.5582
2832.9180,96.5752
2834.8464,95.8642
2836.7749,95.5646
2838.7034,95.7124
2840.6318,96.2402
2842.5603,97.0172
2844.4888,97.9024
2846.4172,98.7805
2848.3457,99.565
2850.2742,100.18
2852.2026,100.547
2854.1311,100.592
2856.0596,100.281
2857.9880,99.6536
2859.9165,98.8225
2861.8450,97.9413
2863.7734,97.1507
2865.7019,96.5362
2867.6304,96.1175
2869.5588,95.8686
2871.4873,95.7514
2873.4158,95.7394
2875.3442,95.8198
2877.2727,95.9801
2879.2012,96.1947
2881.1296,96.425
2883.0581,96.6325
2884.9866,96.7911
2886.9150,96.887
2888.8435,96.9087
2890.7720,96.8354
2892.7004,96.6388
2894.6289,96.2999
2896.5574,95.8277
2898.4858,95.2651
2900.4143,94.6726
2902.3428,94.1008
2904.2712,93.5688
2906.1997,93.0648
2908.1282,92.5692
2910.0566,92.0828
2911.9851,91.6432
2913.9136,91.3168
2915.8420,91.1732
2917.7705,91.2559
2919.6990,91.5656
2921.6274,92.0654
2923.5559,92.7025
2925.4844,93.432
2927.4128,94.2265
2929.3413,95.0622
2931.2698,95.8929
2933.1982,96.6302
2935.1267,97.1512
2937.0552,97.3344
2938.9836,97.1109
2940.9121,96.5026
2942.8406,95.627
2944.7690,94.6624
2946.6975,93.7898
2948.6260,93.1404
2950.5544,92.7711
2952.4829,92.6763
2954.4114,92.8213
2956.3398,93.1735
2958.2683,93.7137
2960.1968,94.4267
2962.1252,95.2855
2964.0537,96.244
2965.9822,97.2451
2967.9106,98.2349
2969.8391,99.172
2971.7676,100.027
2973.6960,100.774
2975.6245,101.395
2977.5530,101.877
2979.4814,102.226
2981.4099,102.469
2983.3384,102.643
2985.2668,102.785
2987.1953,102.918
2989.1238,103.044
2991.0522,103.152
2992.9807,103.232
2994.9092,103.281
2996.8376,103.308
2998.7661,103.331
3000.6946,103.365
3002.6230,103.413
3004.5515,103.47
3006.4800,103.521
3008.4084,103.554
3010.3369,103.569
3012.2654,103.573
3014.1938,103.583
3016.1223,103.612
3018.0508,103.662
3019.9792,103.724
3021.9077,103.781
3023.8362,103.818
3025.7646,103.829
3027.6931,103.823
3029.6216,103.815
3031.5500,103.821
3033.4785,103.847
3035.4070,103.886
3037.3354,103.927
3039.2639,103.955
3041.1924,103.967
3043.1208,103.965
3045.0493,103.961
3046.9778,103.965
3048.9063,103.98
3050.8347,104.002
3052.7632,104.023
3054.6917,104.033
3056.6201,104.03
3058.5486,104.018
3060.4771,104.006
3062.4055,104.003
3064.3340,104.016
