TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
593.9678,89.6173
595.8963,89.7867
597.8248,89.9463
599.7532,90.078
601.6817,90.1637
603.6102,90.187
605.5386,90.1301
607.4671,89.972
609.3956,89.695
611.3240,89.2999
613.2525,88.8206
615.1810,88.3267
617.1094,87.9041
619.0379,87.6227
620.9664,87.5081
622.8948,87.5357
624.8233,87.6495
626.7518,87.7899
628.6802,87.9155
630.6087,88.0088
632.5372,88.0673
634.4656,88.0881
636.3941,88.0545
638.3226,87.9353
640.2510,87.697
642.1795,87.322
644.1080,86.8205
646.0364,86.2248
647.9649,85.571
649.8934,84.8821
651.8218,84.1685
653.7503,83.4382
655.6788,82.699
657.6072,81.9408
659.5357,81.1143
661.4642,80.1275
663.3926,78.8742
665.3211,77.2993
667.2496,75.4868
669.1780,73.6685
671.1065,72.0575
673.0350,70.6475
674.9634,69.2136
676.8919,67.4437
678.8204,65.0134
680.7488,61.5963
682.6773,56.8977
684.6058,50.773
686.5342,43.4022
688.4627,35.4279
690.3912,27.9644
692.3196,22.413
694.2481,20.0747
696.1766,21.6921
698.1050,27.1815
700.0335,35.7128
701.9620,46.0409
703.8904,56.8688
705.8189,67.1025
707.7474,75.9802
709.6758,83.0992
711.6043,88.3716
713.5328,91.944
715.4612,94.1137
717.3897,95.2485
719.3182,95.7011
721.2466,95.7242
723.1751,95.4185
725.1036,94.7428
727.0320,93.5786
728.9605,91.8055
730.8890,89.3519
732.8174,86.2131
734.7459,82.4551
736.6744,78.2203
738.6028,73.7337
740.5313,69.2952
742.4598,65.239
744.3882,61.8629
746.3167,59.3545
748.2452,57.7539
750.1736,56.9776
752.1021,56.8919
754.0306,57.3885
755.9590,58.4205
757.8875,59.9827
759.8160,62.0631
761.7444,64.6066
763.6729,67.5107
765.6014,70.6501
767.5298,73.9052
769.4583,77.1734
771.3868,80.3633
773.3152,83.3843
775.2437,86.1479
777.1722,88.583
779.1006,90.6542
781.0291,92.3705
782.9576,93.7767
784.8860,94.9342
786.8145,95.9017
788.7430,96.7238
790.6714,97.4288
792.5999,98.0323
794.5284,98.5416
796.4568,98.9606
798.3853,99.2937
800.3138,99.5483
802.2422,99.7361
804.1707,99.871
806.0992,99.9667
808.0276,100.034
809.9561,100.082
811.8846,100.113
813.8130,100.13
815.7415,100.133
817.6700,100.117
819.5984,100.081
821.5269,100.018
823.4554,99.92
825.3839,99.7664
827.3123,99.5297
829.2408,99.1804
831.1693,98.7028
833.0977,98.1122
835.0262,97.465
836.9547,96.8529
838.8831,96.3815
840.8116,96.1389
842.7401,96.1677
844.6685,96.4509
846.5970,96.9191
848.5255,97.4734
850.4539,98.0157
852.3824,98.4727
854.3109,98.808
856.2393,99.0194
858.1678,99.1279
860.0963,99.1636
862.0247,99.1549
863.9532,99.123
865.8817,99.0801
867.8101,99.0314
869.7386,98.9773
871.6671,98.916
873.5955,98.8447
875.5240,98.7594
877.4525,98.6551
879.3809,98.5253
881.3094,98.3639
883.2379,98.1675
885.1663,97.9349
887.0948,97.6606
889.0233,97.3247
890.9517,96.8842
892.8802,96.2759
894.8087,95.4388
896.7371,94.3517
898.6656,93.0696
900.5941,91.7397
902.5225,90.5781
904.4510,89.8114
906.3795,89.6019
908.3079,89.9916
910.2364,90.8879
912.1649,92.0991
914.0934,93.401
916.0219,94.6033
917.9503,95.59
919.8788,96.3244
921.8073,96.8264
923.7357,97.1395
925.6642,97.3048
927.5927,97.3487
929.5211,97.2852
931.4496,97.1246
933.3781,96.8839
935.3065,96.5931
937.2350,96.2947
939.1635,96.0364
941.0919,95.8599
943.0204,95.7878
944.9489,95.8143
946.8773,95.9031
948.8058,95.9918
950.7343,96.0058
952.6627,95.8774
954.5912,95.5684
956.5197,95.0899
958.4481,94.5105
960.3766,93.9444
962.3051,93.5194
964.2335,93.3341
966.1620,93.4215
968.0905,93.7379
970.0189,94.1834
971.9474,94.6462
973.8759,95.0477
975.8043,95.3658
977.7328,95.6287
979.6613,95.8849
981.5897,96.1692
983.5182,96.4837
985.4467,96.7973
987.3751,97.0591
989.3036,97.2142
991.2321,97.2181
993.1605,97.0494
995.0890,96.7224
997.0175,96.2942
998.9459,95.856
1000.8744,95.5049
1002.8029,95.3032
1004.7313,95.248
1006.6598,95.2698
1008.5883,95.263
1010.5167,95.1261
1012.4452,94.7844
1014.3737,94.1849
1016.3021,93.2846
1018.2306,92.0602
1020.1591,90.5538
1022.0875,88.9259
1024.0160,87.4682
1025.9445,86.5405
1027.8729,86.4453
1029.8014,87.2956
1031.7299,88.9512
1033.6583,91.0597
1035.5868,93.1857
1037.5153,94.9638
1039.4437,96.2017
1041.3722,96.8954
1043.3007,97.168
1045.2291,97.18
1047.1576,97.0595
1049.0861,96.8769
1051.0145,96.6546
1052.9430,96.3886
1054.8715,96.0641
1056.7999,95.6641
1058.7284,95.1793
1060.6569,94.6246
1062.5853,94.0538
1064.5138,93.56
1066.4423,93.2531
1068.3707,93.2231
1070.2992,93.5053
1072.2277,94.0686
1074.1561,94.8285
1076.0846,95.6794
1078.0131,96.5283
1079.9415,97.3143
1081.8700,98.011
1083.7985,98.6142
1085.7269,99.1289
1087.6554,99.561
1089.5839,99.9169
1091.5123,100.206
1093.4408,100.441
1095.3693,100.635
1097.2977,100.795
1099.2262,100.922
1101.1547,101.008
1103.0831,101.048
1105.0116,101.043
1106.9401,101.005
1108.8685,100.958
1110.7970,100.929
1112.7255,100.938
1114.6539,100.995
1116.5824,101.089
1118.5109,101.198
1120.4393,101.297
1122.3678,101.362
1124.2963,101.383
1126.2247,101.361
1128.1532,101.298
1130.0817,101.197
1132.0101,101.056
1133.9386,100.878
1135.8671,100.665
1137.7955,100.42
1139.7240,100.127
1141.6525,99.7515
1143.5809,99.2457
1145.5094,98.5795
1147.4379,97.7794
1149.3663,96.9489
1151.2948,96.2479
1153.2233,95.835
1155.1517,95.7984
1157.0802,96.115
1159.0087,96.661
1160.9371,97.2649
1162.8656,97.7739
1164.7941,98.0949
1166.7225,98.1957
1168.6510,98.0789
1170.5795,97.7577
1172.5079,97.2559
1174.4364,96.6271
1176.3649,95.9707
1178.2933,95.4188
1180.2218,95.0919
1182.1503,95.0471
1184.0787,95.2518
1186.0072,95.6022
1187.9357,95.9751
1189.8641,96.2804
1191.7926,96.4893
1193.7211,96.6271
1195.6495,96.745
1197.5780,96.8886
1199.5065,97.0793
1201.4349,97.3125
1203.3634,97.567
1205.2919,97.8181
1207.2203,98.0461
1209.1488,98.2393
1211.0773,98.3933
1213.0057,98.5085
1214.9342,98.5879
1216.8627,98.6367
1218.7911,98.662
1220.7196,98.6727
1222.6481,98.6784
1224.5765,98.6871
1226.5050,98.7021
1228.4335,98.721
1230.3619,98.7364
1232.2904,98.739
1234.2189,98.7217
1236.1473,98.6829
1238.0758,98.6274
1240.0043,98.5647
1241.9327,98.5063
1243.8612,98.4619
1245.7897,98.4372
1247.7181,98.4319
1249.6466,98.4408
1251.5751,98.4553
1253.5035,98.4664
1255.4320,98.4668
1257.3605,98.4516
1259.2889,98.418
1261.2174,98.3644
1263.1459,98.2894
1265.0743,98.1925
1267.0028,98.0735
1268.9313,97.9342
1270.8597,97.7779
1272.7882,97.6101
1274.7167,97.4382
1276.6451,97.2699
1278.5736,97.1117
1280.5021,96.967
1282.4305,96.8357
1284.3590,96.7152
1286.2875,96.6026
1288.2159,96.4967
1290.1444,96.3971
1292.0729,96.3011
1294.0013,96.2015
1295.9298,96.0865
1297.8583,95.9426
1299.7867,95.7607
1301.7152,95.5394
1303.6437,95.2871
1305.5721,95.0217
1307.5006,94.7685
1309.4291,94.5568
1311.3575,94.4129
1313.2860,94.351
1315.2145,94.3636
1317.1429,94.4219
1319.0714,94.4873
1320.9999,94.5308
1322.9283,94.5478
1324.8568,94.5548
1326.7853,94.5731
1328.7137,94.6098
1330.6422,94.6523
1332.5707,94.6784
1334.4991,94.6744
1336.4276,94.6467
1338.3561,94.6175
1340.2845,94.6073
1342.2130,94.6185
1344.1415,94.6342
1346.0699,94.6309
1347.9984,94.5899
1349.9269,94.4998
1351.8553,94.3517
1353.7838,94.1383
1355.7123,93.8617
1357.6407,93.5459
1359.5692,93.2383
1361.4977,92.9921
1363.4261,92.8374
1365.3546,92.7655
1367.2831,92.7459
1369.2115,92.76
1371.1400,92.8249
1373.0685,92.9832
1374.9969,93.2685
1376.9254,93.6744
1378.8539,94.1539
1380.7823,94.6486
1382.7108,95.1163
1384.6393,95.5384
1386.5677,95.9097
1388.4962,96.2262
1390.4247,96.4834
1392.3531,96.6857
1394.2816,96.8527
1396.2101,97.0145
1398.1385,97.1976
1400.0670,97.4099
1401.9955,97.6363
1403.9240,97.844
1405.8524,97.9909
1407.7809,98.0341
1409.7094,97.9405
1411.6378,97.6992
1413.5663,97.3333
1415.4948,96.9026
1417.4232,96.4898
1419.3517,96.1621
1421.2802,95.9242
1423.2086,95.7019
1425.1371,95.372
1427.0656,94.8068
1428.9940,93.9042
1430.9225,92.612
1432.8510,90.9552
1434.7794,89.0362
1436.7079,86.9704
1438.6364,84.7851
1440.5648,82.3892
1442.4933,79.6678
1444.4218,76.6421
1446.3502,73.5926
1448.2787,71.0829
1450.2072,69.8701
1452.1356,70.7019
1454.0641,73.982
1455.9926,79.3574
1457.9210,85.5754
1459.8495,91.0481
1461.7780,94.7844
1463.7064,96.7404
1465.6349,97.4266
1467.5634,97.4092
1469.4918,97.0822
1471.4203,96.6638
1473.3488,96.2618
1475.2772,95.8976
1477.2057,95.4652
1479.1342,94.6935
1481.0626,93.18
1482.9911,90.5201
1484.9196,86.5464
1486.8480,81.6414
1488.7765,76.917
1490.7050,73.9241
1492.6334,73.842
1494.5619,76.7373
1496.4904,81.5765
1498.4188,86.8941
1500.3473,91.4656
1502.2758,94.6217
1504.2042,96.2872
1506.1327,96.8788
1508.0612,97.0315
1509.9896,97.2
1511.9181,97.4634
1513.8466,97.6816
1515.7750,97.7352
1517.7035,97.6379
1519.6320,97.5211
1521.5604,97.5351
1523.4889,97.7278
1525.4174,98.0116
1527.3458,98.2522
1529.2743,98.3581
1531.2028,98.2956
1533.1312,98.0645
1535.0597,97.6881
1536.9882,97.2362
1538.9166,96.8606
1540.8451,96.7637
1542.7736,97.0394
1544.7020,97.5548
1546.6305,98.0641
1548.5590,98.3865
1550.4874,98.4555
1552.4159,98.2951
1554.3444,98.0117
1556.2728,97.7923
1558.2013,97.8258
1560.1298,98.1454
1562.0582,98.5921
1563.9867,98.9718
1565.9152,99.1802
1567.8436,99.1964
1569.7721,99.0323
1571.7006,98.7006
1573.6290,98.2163
1575.5575,97.6213
1577.4860,97.0059
1579.4144,96.4921
1581.3429,96.1833
1583.2714,96.1099
1585.1998,96.1951
1587.1283,96.2505
1589.0568,96.0171
1590.9852,95.2637
1592.9137,93.9146
1594.8422,92.1409
1596.7706,90.3471
1598.6991,89.0456
1600.6276,88.6679
1602.5560,89.3913
1604.4845,91.0621
1606.4130,93.265
1608.3414,95.5008
1610.2699,97.3714
1612.1984,98.6807
1614.1268,99.4362
1616.0553,99.7842
1617.9838,99.9197
1619.9122,100.004
1621.8407,100.118
1623.7692,100.261
1625.6976,100.387
1627.6261,100.445
1629.5546,100.409
1631.4830,100.294
1633.4115,100.153
1635.3400,100.056
1637.2684,100.034
1639.1969,100.046
1641.1254,100.006
1643.0538,99.8361
1644.9823,99.5136
1646.9108,99.092
1648.8392,98.7112
1650.7677,98.5493
1652.6962,98.6972
1654.6246,99.0703
1656.5531,99.4841
1658.4816,99.7884
1660.4100,99.9163
1662.3385,99.8648
1664.2670,99.6721
1666.1954,99.4103
1668.1239,99.1741
1670.0524,99.0429
1671.9808,99.0288
1673.9093,99.0648
1675.8378,99.0554
1677.7662,98.9461
1679.6947,98.7648
1681.6232,98.6198
1683.5516,98.6404
1685.4801,98.8716
1687.4086,99.2191
1689.3370,99.5162
1691.2655,99.6295
1693.1940,99.5095
1695.1224,99.2004
1697.0509,98.8462
1698.9794,98.6582
1700.9078,98.7857
1702.8363,99.1824
1704.7648,99.6538
1706.6932,100.013
1708.6217,100.162
1710.5502,100.091
1712.4786,99.8643
1714.4071,99.6218
1716.3356,99.5323
1718.2640,99.6896
1720.1925,100.025
1722.1210,100.358
1724.0494,100.522
1725.9779,100.439
1727.9064,100.119
1729.8348,99.6529
1731.7633,99.1835
1733.6918,98.8535
1735.6202,98.7123
1737.5487,98.6836
1739.4772,98.6437
1741.4056,98.5208
1743.3341,98.3324
1745.2626,98.1639
1747.1910,98.1188
1749.1195,98.2592
1751.0480,98.5695
1752.9764,98.9718
1754.9049,99.3767
1756.8334,99.7229
1758.7618,99.9831
1760.6903,100.149
1762.6188,100.218
1764.5472,100.194
1766.4757,100.095
1768.4042,99.9659
1770.3326,99.869
1772.2611,99.862
1774.1896,99.9628
1776.1180,100.138
1778.0465,100.326
1779.9750,100.465
1781.9034,100.517
1783.8319,100.462
1785.7604,100.298
1787.6888,100.037
1789.6173,99.7082
1791.5458,99.3618
1793.4742,99.0556
1795.4027,98.8385
1797.3312,98.7326
1799.2596,98.7293
1801.1881,98.8011
1803.1166,98.9192
1805.0450,99.0654
1806.9735,99.2342
1808.9020,99.4284
1810.8304,99.6493
1812.7589,99.8883
1814.6874,100.122
1816.6158,100.315
1818.5443,100.433
1820.4728,100.458
1822.4012,100.409
1824.3297,100.338
1826.2582,100.321
1828.1866,100.414
1830.1151,100.621
1832.0436,100.885
1833.9720,101.117
1835.9005,101.241
1837.8290,101.23
1839.7574,101.107
1841.6859,100.94
1843.6144,100.816
1845.5428,100.794
1847.4713,100.874
1849.3998,100.999
1851.3282,101.095
1853.2567,101.109
1855.1852,101.019
1857.1136,100.828
1859.0421,100.548
1860.9706,100.202
1862.8990,99.825
1864.8275,99.4721
1866.7560,99.2175
1868.6844,99.1272
1870.6129,99.2201
1872.5414,99.451
1874.4698,99.7338
1876.3983,99.9868
1878.3268,100.163
1880.2552,100.257
1882.1837,100.291
1884.1122,100.301
1886.0406,100.323
1887.9691,100.384
1889.8976,100.501
1891.8260,100.676
1893.7545,100.894
1895.6830,101.124
1897.6115,101.331
1899.5399,101.489
1901.4684,101.588
1903.3969,101.638
1905.3253,101.657
1907.2538,101.661
1909.1823,101.652
1911.1107,101.617
1913.0392,101.541
1914.9677,101.422
1916.8961,101.277
1918.8246,101.141
1920.7531,101.047
1922.6815,101.008
1924.6100,101.004
1926.5385,100.993
1928.4669,100.93
1930.3954,100.783
1932.3239,100.55
1934.2523,100.251
1936.1808,99.9227
1938.1093,99.6133
1940.0377,99.3717
1941.9662,99.2418
1943.8947,99.2493
1945.8231,99.3884
1947.7516,99.6211
1949.6801,99.8904
1951.6085,100.142
1953.5370,100.343
1955.4655,100.481
1957.3939,100.566
1959.3224,100.62
1961.2509,100.673
1963.1793,100.75
1965.1078,100.87
1967.0363,101.032
1968.9647,101.213
1970.8932,101.374
1972.8217,101.483
1974.7501,101.527
1976.6786,101.527
1978.6071,101.517
1980.5355,101.522
1982.4640,101.546
1984.3925,101.579
1986.3209,101.615
1988.2494,101.658
1990.1779,101.72
1992.1063,101.814
1994.0348,101.941
1995.9633,102.088
1997.8917,102.237
1999.8202,102.368
2001.7487,102.466
2003.6771,102.523
2005.6056,102.536
2007.5341,102.514
2009.4625,102.469
2011.3910,102.42
2013.3195,102.384
2015.2479,102.371
2017.1764,102.384
2019.1049,102.417
2021.0333,102.462
2022.9618,102.514
2024.8903,102.564
2026.8187,102.602
2028.7472,102.618
2030.6757,102.608
2032.6041,102.576
2034.5326,102.535
2036.4611,102.499
2038.3895,102.476
2040.3180,102.461
2042.2465,102.451
2044.1749,102.446
2046.1034,102.454
2048.0320,102.484
2049.9604,102.536
2051.8889,102.601
2053.8174,102.662
2055.7458,102.705
2057.6743,102.727
2059.6028,102.736
2061.5313,102.746
2063.4597,102.767
2065.3882,102.803
2067.3167,102.849
2069.2451,102.897
2071.1736,102.944
2073.1021,102.99
2075.0305,103.038
2076.9590,103.087
2078.8875,103.132
2080.8159,103.167
2082.7444,103.191
2084.6729,103.205
2086.6013,103.215
2088.5298,103.226
2090.4583,103.237
2092.3867,103.242
2094.3152,103.234
2096.2437,103.21
2098.1721,103.174
2100.1006,103.136
2102.0291,103.106
2103.9575,103.088
2105.8860,103.079
2107.8145,103.075
2109.7429,103.069
2111.6714,103.063
2113.5999,103.058
2115.5283,103.062
2117.4568,103.079
2119.3853,103.107
2121.3137,103.142
2123.2422,103.176
2125.1707,103.201
2127.0991,103.21
2129.0276,103.203
2130.9561,103.18
2132.8845,103.146
2134.8130,103.107
2136.7415,103.07
2138.6699,103.04
2140.5984,103.017
2142.5269,102.996
2144.4553,102.972
2146.3838,102.948
2148.3123,102.928
2150.2407,102.921
2152.1692,102.924
2154.0977,102.92
2156.0261,102.877
2157.9546,102.764
2159.8831,102.59
2161.8115,102.408
2163.7400,102.287
2165.6685,102.266
2167.5969,102.343
2169.5254,102.48
2171.4539,102.628
2173.3823,102.739
2175.3108,102.783
2177.2393,102.754
2179.1677,102.673
2181.0962,102.574
2183.0247,102.493
2184.9531,102.447
2186.8816,102.44
2188.8101,102.463
2190.7385,102.507
2192.6670,102.563
2194.5955,102.627
2196.5239,102.696
2198.4524,102.763
2200.3809,102.818
2202.3093,102.852
2204.2378,102.86
2206.1663,102.849
2208.0947,102.834
2210.0232,102.829
2211.9517,102.843
2213.8801,102.872
2215.8086,102.901
2217.7371,102.918
2219.6655,102.916
2221.5940,102.899
2223.5225,102.88
2225.4509,102.868
2227.3794,102.867
2229.3079,102.873
2231.2363,102.874
2233.1648,102.861
2235.0933,102.827
2237.0217,102.779
2238.9502,102.723
2240.8787,102.668
2242.8071,102.62
2244.7356,102.575
2246.6641,102.527
2248.5925,102.466
2250.5210,102.391
2252.4495,102.303
2254.3779,102.211
2256.3064,102.125
2258.2349,102.053
2260.1633,101.998
2262.0918,101.957
2264.0203,101.924
2265.9487,101.894
2267.8772,101.867
2269.8057,101.847
2271.7341,101.84
2273.6626,101.845
2275.5911,101.853
2277.5195,101.84
2279.4480,101.777
2281.3765,101.633
2283.3049,101.391
2285.2334,101.043
2287.1619,100.601
2289.0903,100.085
2291.0188,99.5232
2292.9473,98.9394
2294.8757,98.3448
2296.8042,97.7324
2298.7327,97.0779
2300.6611,96.352
2302.5896,95.5386
2304.5181,94.6517
2306.4465,93.7367
2308.3750,92.8519
2310.3035,92.0367
2312.2319,91.2853
2314.1604,90.5482
2316.0889,89.7624
2318.0173,88.894
2319.9458,87.9655
2321.8743,87.0512
2323.8027,86.2422
2325.7312,85.6044
2327.6597,85.1528
2329.5881,84.8479
2331.5166,84.6147
2333.4451,84.3812
2335.3735,84.1308
2337.3020,83.9415
2339.2305,83.9613
2341.1589,84.2874
2343.0874,84.8405
2345.0159,85.3909
2346.9443,85.6998
2348.8728,85.6057
2350.8013,85.021
2352.7297,83.9161
2354.6582,82.3578
2356.5867,80.6105
2358.5151,79.1878
2360.4436,78.6252
2362.3721,79.0877
2364.3005,80.3458
2366.2290,82.0953
2368.1575,84.1316
2370.0859,86.3182
2372.0144,88.5427
2373.9429,90.7206
2375.8713,92.8028
2377.7998,94.7627
2379.7283,96.5769
2381.6567,98.215
2383.5852,99.6416
2385.5137,100.824
2387.4421,101.742
2389.3706,102.395
2391.2991,102.809
2393.2275,103.035
2395.1560,103.136
2397.0845,103.173
2399.0129,103.185
2400.9414,103.193
2402.8699,103.201
2404.7983,103.208
2406.7268,103.215
2408.6553,103.223
2410.5837,103.236
2412.5122,103.252
2414.4407,103.269
2416.3691,103.283
2418.2976,103.292
2420.2261,103.294
2422.1545,103.291
2424.0830,103.285
2426.0115,103.279
2427.9399,103.275
2429.8684,103.273
2431.7969,103.273
2433.7253,103.272
2435.6538,103.268
2437.5823,103.262
2439.5107,103.252
2441.4392,103.242
2443.3677,103.232
2445.2961,103.224
2447.2246,103.221
2449.1531,103.222
2451.0815,103.227
2453.0100,103.234
2454.9385,103.241
2456.8669,103.247
2458.7954,103.251
2460.7239,103.254
2462.6523,103.257
2464.5808,103.258
2466.5093,103.257
2468.4377,103.254
2470.3662,103.249
2472.2947,103.244
2474.2231,103.24
2476.1516,103.239
2478.0801,103.239
2480.0085,103.236
2481.9370,103.229
2483.8655,103.216
2485.7939,103.198
2487.7224,103.179
2489.6509,103.165
2491.5793,103.158
2493.5078,103.158
2495.4363,103.161
2497.3647,103.164
2499.2932,103.163
2501.2217,103.158
2503.1501,103.149
2505.0786,103.141
2507.0071,103.135
2508.9355,103.134
2510.8640,103.139
2512.7925,103.151
2514.7209,103.168
2516.6494,103.187
2518.5779,103.205
2520.5063,103.219
2522.4348,103.23
2524.3633,103.24
2526.2917,103.251
2528.2202,103.264
2530.1487,103.277
2532.0771,103.286
2534.0056,103.287
2535.9341,103.281
2537.8625,103.271
2539.7910,103.26
2541.7195,103.252
2543.6479,103.248
2545.5764,103.248
2547.5049,103.25
2549.4333,103.253
2551.3618,103.256
2553.2903,103.261
2555.2188,103.266
2557.1472,103.27
2559.0757,103.273
2561.0042,103.276
2562.9326,103.279
2564.8611,103.284
2566.7896,103.287
2568.7180,103.284
2570.6465,103.272
2572.5750,103.252
2574.5034,103.227
2576.4319,103.203
2578.3604,103.188
2580.2888,103.186
2582.2173,103.199
2584.1458,103.223
2586.0742,103.25
2588.0027,103.273
2589.9312,103.283
2591.8596,103.276
2593.7881,103.253
2595.7166,103.22
2597.6450,103.185
2599.5735,103.157
2601.5020,103.141
2603.4304,103.141
2605.3589,103.154
2607.2874,103.177
2609.2158,103.204
2611.1443,103.23
2613.0728,103.251
2615.0012,103.266
2616.9297,103.272
2618.8582,103.268
2620.7866,103.253
2622.7151,103.23
2624.6436,103.204
2626.5720,103.179
2628.5005,103.163
2630.4290,103.159
2632.3574,103.168
2634.2859,103.187
2636.2144,103.212
2638.1428,103.238
2640.0713,103.262
2641.9998,103.284
2643.9282,103.303
2645.8567,103.32
2647.7852,103.335
2649.7136,103.347
2651.6421,103.356
2653.5706,103.364
2655.4990,103.372
2657.4275,103.382
2659.3560,103.396
2661.2844,103.412
2663.2129,103.429
2665.1414,103.446
2667.0698,103.461
2668.9983,103.475
2670.9268,103.487
2672.8552,103.497
2674.7837,103.506
2676.7122,103.512
2678.6406,103.518
2680.5691,103.524
2682.4976,103.53
2684.4260,103.536
2686.3545,103.543
2688.2830,103.55
2690.2114,103.557
2692.1399,103.565
2694.0684,103.575
2695.9968,103.586
2697.9253,103.598
2699.8538,103.609
2701.7822,103.62
2703.7107,103.629
2705.6392,103.637
2707.5676,103.644
2709.4961,103.649
2711.4246,103.653
2713.3530,103.657
2715.2815,103.661
2717.2100,103.667
2719.1384,103.675
2721.0669,103.685
2722.9954,103.698
2724.9238,103.712
2726.8523,103.726
2728.7808,103.74
2730.7092,103.754
2732.6377,103.768
2734.5662,103.782
2736.4946,103.798
2738.4231,103.813
2740.3516,103.826
2742.2800,103.837
2744.2085,103.842
2746.1370,103.844
2748.0654,103.843
2749.9939,103.842
2751.9224,103.842
2753.8508,103.844
2755.7793,103.845
2757.7078,103.843
2759.6362,103.837
2761.5647,103.826
2763.4932,103.812
2765.4216,103.798
2767.3501,103.783
2769.2786,103.767
2771.2070,103.75
2773.1355,103.732
2775.0640,103.712
2776.9924,103.694
2778.9209,103.679
2780.8494,103.666
2782.7778,103.656
2784.7063,103.648
2786.6348,103.641
2788.5632,103.632
2790.4917,103.62
2792.4202,103.603
2794.3486,103.58
2796.2771,103.55
2798.2056,103.515
2800.1340,103.476
2802.0625,103.437
2803.9910,103.398
2805.9194,103.362
2807.8479,103.327
2809.7764,103.291
2811.7048,103.252
2813.6333,103.209
2815.5618,103.159
2817.4902,103.101
2819.4187,103.032
2821.3472,102.945
2823.2756,102.832
2825.2041,102.68
2827.1326,102.471
2829.0610,102.184
2830.9895,101.791
2832.9180,101.264
2834.8464,100.587
2836.7749,99.7663
2838.7034,98.8418
2840.6318,97.8871
2842.5603,97.0002
2844.4888,96.2831
2846.4172,95.8203
2848.3457,95.6597
2850.2742,95.8034
2852.2026,96.2098
2854.1311,96.8049
2856.0596,97.5009
2857.9880,98.2134
2859.9165,98.8737
2861.8450,99.4331
2863.7734,99.8625
2865.7019,100.15
2867.6304,100.296
2869.5588,100.312
2871.4873,100.215
2873.4158,100.025
2875.3442,99.7603
2877.2727,99.4397
2879.2012,99.0783
2881.1296,98.6883
2883.0581,98.2776
2884.9866,97.8477
2886.9150,97.3921
2888.8435,96.8963
2890.7720,96.3394
2892.7004,95.6989
2894.6289,94.9574
2896.5574,94.1091
2898.4858,93.1633
2900.4143,92.1427
2902.3428,91.0781
2904.2712,90.0002
2906.1997,88.9348
2908.1282,87.9026
2910.0566,86.9232
2911.9851,86.0215
2913.9136,85.2318
2915.8420,84.5982
2917.7705,84.17
2919.6990,83.9948
2921.6274,84.1102
2923.5559,84.5367
2925.4844,85.2729
2927.4128,86.293
2929.3413,87.5486
2931.2698,88.9739
2933.1982,90.494
2935.1267,92.0354
2937.0552,93.5358
2938.9836,94.9501
2940.9121,96.252
2942.8406,97.4317
2944.7690,98.4901
2946.6975,99.4342
2948.6260,100.273
2950.5544,101.017
2952.4829,101.674
2954.4114,102.254
