TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,85.5176
597.8248,85.5414
599.7532,85.5402
601.6817,85.4963
603.6102,85.3961
605.5386,85.2279
607.4671,84.9785
609.3956,84.6365
611.3240,84.2049
613.2525,83.7156
615.1810,83.2329
617.1094,82.8367
619.0379,82.5919
620.9664,82.5201
622.8948,82.5939
624.8233,82.7545
626.7518,82.9398
628.6802,83.1063
630.6087,83.2353
632.5372,83.3248
634.4656,83.3739
636.3941,83.3697
638.3226,83.2863
640.2510,83.0948
642.1795,82.7804
644.1080,82.3519
646.0364,81.8373
647.9649,81.268
649.8934,80.6649
651.8218,80.0385
653.7503,79.3978
655.6788,78.7502
657.6072,78.0846
659.5357,77.3527
661.4642,76.4681
663.3926,75.3335
665.3211,73.9014
667.2496,72.2524
669.1780,70.6007
671.1065,69.138
673.0350,67.8515
674.9634,66.5302
676.8919,64.8863
678.8204,62.6229
680.7488,59.4402
682.6773,55.0632
684.6058,49.3524
686.5342,42.4714
688.4627,35.0244
690.3912,28.0707
692.3196,22.9508
694.2481,20.9116
696.1766,22.6628
698.1050,28.1141
700.0335,36.449
701.9620,46.4478
703.8904,56.8449
705.8189,66.5852
707.7474,74.952
709.6758,81.5887
711.6043,86.4443
713.5328,89.6852
715.4612,91.6096
717.3897,92.5721
719.3182,92.9079
721.2466,92.8561
723.1751,92.513
725.1036,91.841
727.0320,90.7297
728.9605,89.0657
730.8890,86.781
732.8174,83.8698
734.7459,80.3923
736.6744,76.4795
738.6028,72.3402
740.5313,68.2529
742.4598,64.5288
744.3882,61.4444
746.3167,59.1725
748.2452,57.7478
750.1736,57.0899
752.1021,57.0728
754.0306,57.5956
755.9590,58.6148
757.8875,60.1247
759.8160,62.113
761.7444,64.5262
763.6729,67.2671
765.6014,70.2183
767.5298,73.268
769.4583,76.3204
771.3868,79.2902
773.3152,82.0937
775.2437,84.6501
777.1722,86.8961
779.1006,88.8025
781.0291,90.3805
782.9576,91.6736
784.8860,92.7394
786.8145,93.632
788.7430,94.3917
790.6714,95.0435
792.5999,95.6001
794.5284,96.0669
796.4568,96.4471
798.3853,96.7455
800.3138,96.9713
802.2422,97.1378
804.1707,97.2599
806.0992,97.351
808.0276,97.4217
809.9561,97.4785
811.8846,97.5242
813.8130,97.5569
815.7415,97.5701
817.6700,97.5547
819.5984,97.5021
821.5269,97.4059
823.4554,97.2615
825.3839,97.0613
827.3123,96.7925
829.2408,96.4398
831.1693,95.9962
833.0977,95.4766
835.0262,94.9271
836.9547,94.4222
838.8831,94.0479
840.8116,93.876
842.7401,93.9397
844.6685,94.2212
846.5970,94.6562
848.5255,95.1538
850.4539,95.6237
852.3824,96.0004
854.3109,96.255
856.2393,96.3935
858.1678,96.4451
860.0963,96.4461
862.0247,96.4276
863.9532,96.409
865.8817,96.3987
867.8101,96.3972
869.7386,96.4023
871.6671,96.4111
873.5955,96.4206
875.5240,96.4257
877.4525,96.4178
879.3809,96.3857
881.3094,96.3181
883.2379,96.2075
885.1663,96.0507
887.0948,95.8429
889.0233,95.5669
890.9517,95.1843
892.8802,94.6375
894.8087,93.8705
896.7371,92.8649
898.6656,91.6742
900.5941,90.4377
902.5225,89.3589
904.4510,88.6487
906.3795,88.4565
908.3079,88.8177
910.2364,89.6426
912.1649,90.7508
914.0934,91.934
916.0219,93.0176
917.9503,93.8976
919.8788,94.5427
921.8073,94.9731
923.7357,95.2288
925.6642,95.3467
927.5927,95.3501
929.5211,95.2512
931.4496,95.0603
933.3781,94.7943
935.3065,94.4818
937.2350,94.162
939.1635,93.8787
941.0919,93.67
943.0204,93.5573
944.9489,93.5381
946.8773,93.5828
948.8058,93.6388
950.7343,93.6408
952.6627,93.5285
954.5912,93.2661
956.5197,92.8623
958.4481,92.3772
960.3766,91.9131
962.3051,91.585
964.2335,91.4799
966.1620,91.6245
968.0905,91.9743
970.0189,92.4342
971.9474,92.899
973.8759,93.2962
975.8043,93.6065
977.7328,93.8573
979.6613,94.0942
981.5897,94.3496
983.5182,94.6253
985.4467,94.892
987.3751,95.1021
989.3036,95.2053
991.2321,95.1617
993.1605,94.9538
995.0890,94.598
997.0175,94.1492
998.9459,93.6925
1000.8744,93.3158
1002.8029,93.0741
1004.7313,92.9625
1006.6598,92.9171
1008.5883,92.8423
1010.5167,92.6466
1012.4452,92.2604
1014.3737,91.6311
1016.3021,90.714
1018.2306,89.4846
1020.1591,87.9826
1022.0875,86.3609
1024.0160,84.8942
1025.9445,83.9176
1027.8729,83.7084
1029.8014,84.3662
1031.7299,85.7564
1033.6583,87.5514
1035.5868,89.3512
1037.5153,90.8232
1039.4437,91.7948
1041.3722,92.2656
1043.3007,92.3493
1045.2291,92.1912
1047.1576,91.9051
1049.0861,91.5514
1051.0145,91.1468
1052.9430,90.6853
1054.8715,90.1531
1056.7999,89.5364
1058.7284,88.8304
1060.6569,88.0528
1062.5853,87.2564
1064.5138,86.5274
1066.4423,85.9648
1068.3707,85.6469
1070.2992,85.6017
1072.2277,85.797
1074.1561,86.1544
1076.0846,86.5794
1078.0131,86.9915
1079.9415,87.3418
1081.8700,87.6128
1083.7985,87.8063
1085.7269,87.9299
1087.6554,87.9904
1089.5839,87.9934
1091.5123,87.9474
1093.4408,87.8649
1095.3693,87.7594
1097.2977,87.6407
1099.2262,87.5114
1101.1547,87.3682
1103.0831,87.2066
1105.0116,87.0266
1106.9401,86.8368
1108.8685,86.6543
1110.7970,86.4996
1112.7255,86.39
1114.6539,86.3332
1116.5824,86.3239
1118.5109,86.3456
1120.4393,86.3775
1122.3678,86.4022
1124.2963,86.4107
1126.2247,86.4017
1128.1532,86.3774
1130.0817,86.3375
1132.0101,86.2796
1133.9386,86.2013
1135.8671,86.1028
1137.7955,85.9837
1139.7240,85.8348
1141.6525,85.6324
1143.5809,85.3443
1145.5094,84.953
1147.4379,84.4827
1149.3663,84.0143
1151.2948,83.6686
1153.2233,83.5618
1155.1517,83.7539
1157.0802,84.2191
1159.0087,84.8553
1160.9371,85.526
1162.8656,86.1116
1164.7941,86.54
1166.7225,86.7879
1168.6510,86.8601
1170.5795,86.7714
1172.5079,86.5449
1174.4364,86.2265
1176.3649,85.8951
1178.2933,85.6533
1180.2218,85.5937
1182.1503,85.7606
1184.0787,86.1309
1186.0072,86.628
1187.9357,87.1593
1189.8641,87.6555
1191.7926,88.0909
1193.7211,88.479
1195.6495,88.8528
1197.5780,89.242
1199.5065,89.66
1201.4349,90.1014
1203.3634,90.5498
1205.2919,90.9866
1207.2203,91.3981
1209.1488,91.7783
1211.0773,92.1273
1213.0057,92.4487
1214.9342,92.7475
1216.8627,93.0289
1218.7911,93.2981
1220.7196,93.5606
1222.6481,93.8212
1224.5765,94.0818
1226.5050,94.3396
1228.4335,94.5856
1230.3619,94.8066
1232.2904,94.9883
1234.2189,95.1195
1236.1473,95.1947
1238.0758,95.2158
1240.0043,95.1916
1241.9327,95.137
1243.8612,95.0711
1245.7897,95.015
1247.7181,94.9874
1249.6466,95.0013
1251.5751,95.0613
1253.5035,95.1634
1255.4320,95.2965
1257.3605,95.4455
1259.2889,95.5935
1261.2174,95.724
1263.1459,95.8229
1265.0743,95.8799
1267.0028,95.8894
1268.9313,95.8511
1270.8597,95.769
1272.7882,95.6515
1274.7167,95.5091
1276.6451,95.3533
1278.5736,95.1941
1280.5021,95.0385
1282.4305,94.8895
1284.3590,94.7479
1286.2875,94.6133
1288.2159,94.4858
1290.1444,94.3653
1292.0729,94.2491
1294.0013,94.1309
1295.9298,94.001
1297.8583,93.8491
1299.7867,93.6681
1301.7152,93.4569
1303.6437,93.2215
1305.5721,92.9752
1307.5006,92.7379
1309.4291,92.5344
1311.3575,92.3884
1313.2860,92.313
1315.2145,92.3027
1317.1429,92.3316
1319.0714,92.3646
1320.9999,92.3754
1322.9283,92.3594
1324.8568,92.3316
1326.7853,92.3118
1328.7137,92.3069
1330.6422,92.3051
1332.5707,92.2842
1334.4991,92.2276
1336.4276,92.1353
1338.3561,92.0222
1340.2845,91.9048
1342.2130,91.7887
1344.1415,91.6667
1346.0699,91.5283
1347.9984,91.3672
1349.9269,91.1808
1351.8553,90.9647
1353.7838,90.7107
1355.7123,90.4156
1357.6407,90.094
1359.5692,89.7825
1361.4977,89.5249
1363.4261,89.346
1365.3546,89.2357
1367.2831,89.1631
1369.2115,89.1077
1371.1400,89.0822
1373.0685,89.1264
1374.9969,89.2762
1376.9254,89.533
1378.8539,89.8594
1380.7823,90.2023
1382.7108,90.5201
1384.6393,90.7921
1386.5677,91.0112
1388.4962,91.1736
1390.4247,91.2762
1392.3531,91.3234
1394.2816,91.3333
1396.2101,91.3351
1398.1385,91.3558
1400.0670,91.4058
1401.9955,91.4736
1403.9240,91.5306
1405.8524,91.5404
1407.7809,91.4677
1409.7094,91.2869
1411.6378,90.9915
1413.5663,90.6021
1415.4948,90.1698
1417.4232,89.7651
1419.3517,89.4456
1421.2802,89.215
1423.2086,89.0077
1425.1371,88.7145
1427.0656,88.2229
1428.9940,87.4451
1430.9225,86.3386
1432.8510,84.9287
1434.7794,83.3056
1436.7079,81.5671
1438.6364,79.7339
1440.5648,77.7266
1442.4933,75.4502
1444.4218,72.9297
1446.3502,70.4118
1448.2787,68.3819
1450.2072,67.4837
1452.1356,68.3444
1454.0641,71.2884
1455.9926,75.9881
1457.9210,81.3548
1459.8495,86.0317
1461.7780,89.1908
1463.7064,90.8173
1465.6349,91.3644
1467.5634,91.3253
1469.4918,91.0426
1471.4203,90.7051
1473.3488,90.4014
1475.2772,90.1385
1477.2057,89.8115
1479.1342,89.1803
1481.0626,87.9019
1482.9911,85.6422
1484.9196,82.2782
1486.8480,78.1612
1488.7765,74.2596
1490.7050,71.8983
1492.6334,72.0592
1494.5619,74.7579
1496.4904,79.0722
1498.4188,83.7249
1500.3473,87.6582
1502.2758,90.2986
1504.2042,91.593
1506.1327,91.9314
1508.0612,91.9116
1509.9896,91.9734
1511.9181,92.2064
1513.8466,92.4837
1515.7750,92.6845
1517.7035,92.799
1519.6320,92.9145
1521.5604,93.1305
1523.4889,93.4639
1525.4174,93.833
1527.3458,94.1315
1529.2743,94.2941
1531.2028,94.3004
1533.1312,94.1544
1535.0597,93.8795
1536.9882,93.5424
1538.9166,93.2851
1540.8451,93.2899
1542.7736,93.6327
1544.7020,94.1817
1546.6305,94.7104
1548.5590,95.0597
1550.4874,95.1775
1552.4159,95.0937
1554.3444,94.9111
1556.2728,94.7999
1558.2013,94.9225
1560.1298,95.2936
1562.0582,95.7587
1563.9867,96.1422
1565.9152,96.3547
1567.8436,96.3824
1569.7721,96.2392
1571.7006,95.9401
1573.6290,95.5025
1575.5575,94.9692
1577.4860,94.4243
1579.4144,93.9763
1581.3429,93.7125
1583.2714,93.6523
1585.1998,93.7198
1587.1283,93.7432
1589.0568,93.4939
1590.9852,92.7746
1592.9137,91.5302
1594.8422,89.923
1596.7706,88.3143
1598.6991,87.1518
1600.6276,86.8045
1602.5560,87.4158
1604.4845,88.8424
1606.4130,90.7193
1608.3414,92.6152
1610.2699,94.191
1612.1984,95.2843
1614.1268,95.907
1616.0553,96.1871
1617.9838,96.2913
1619.9122,96.3551
1621.8407,96.4443
1623.7692,96.557
1625.6976,96.6539
1627.6261,96.6923
1629.5546,96.6511
1631.4830,96.5438
1633.4115,96.4195
1635.3400,96.3385
1637.2684,96.3267
1639.1969,96.3462
1641.1254,96.3187
1643.0538,96.1756
1644.9823,95.8972
1646.9108,95.5345
1648.8392,95.2151
1650.7677,95.1001
1652.6962,95.2699
1654.6246,95.6457
1656.5531,96.0604
1658.4816,96.3796
1660.4100,96.5448
1662.3385,96.555
1664.2670,96.4468
1666.1954,96.2875
1668.1239,96.1632
1670.0524,96.1429
1671.9808,96.2308
1673.9093,96.3591
1675.8378,96.4391
1677.7662,96.4263
1679.6947,96.3558
1681.6232,96.3352
1683.5516,96.4831
1685.4801,96.8295
1687.4086,97.2727
1689.3370,97.652
1691.2655,97.8486
1693.1940,97.8266
1695.1224,97.6371
1697.0509,97.4184
1698.9794,97.3627
1700.9078,97.5954
1702.8363,98.0623
1704.7648,98.5798
1706.6932,98.979
1708.6217,99.1738
1710.5502,99.1582
1712.4786,98.9956
1714.4071,98.8142
1716.3356,98.7682
1718.2640,98.9398
1720.1925,99.2625
1722.1210,99.5696
1724.0494,99.7121
1725.9779,99.6215
1727.9064,99.3114
1729.8348,98.8648
1731.7633,98.4153
1733.6918,98.0952
1735.6202,97.9519
1737.5487,97.9183
1739.4772,97.8834
1741.4056,97.7837
1743.3341,97.6372
1745.2626,97.5238
1747.1910,97.5373
1749.1195,97.73
1751.0480,98.0806
1752.9764,98.5115
1754.9049,98.9379
1756.8334,99.3041
1758.7618,99.5865
1760.6903,99.7784
1762.6188,99.8775
1764.5472,99.8859
1766.4757,99.8205
1768.4042,99.7221
1770.3326,99.6499
1772.2611,99.6577
1774.1896,99.7623
1776.1180,99.9328
1778.0465,100.111
1779.9750,100.243
1781.9034,100.291
1783.8319,100.239
1785.7604,100.084
1787.6888,99.8395
1789.6173,99.5325
1791.5458,99.2096
1793.4742,98.9257
1795.4027,98.7275
1797.3312,98.636
1799.2596,98.6431
1801.1881,98.722
1803.1166,98.844
1805.0450,98.9903
1806.9735,99.155
1808.9020,99.3405
1810.8304,99.5491
1812.7589,99.7738
1814.6874,99.9934
1816.6158,100.175
1818.5443,100.286
1820.4728,100.311
1822.4012,100.267
1824.3297,100.206
1826.2582,100.2
1828.1866,100.303
1830.1151,100.517
1832.0436,100.787
1833.9720,101.027
1835.9005,101.166
1837.8290,101.175
1839.7574,101.074
1841.6859,100.927
1843.6144,100.811
1845.5428,100.783
1847.4713,100.843
1849.3998,100.939
1851.3282,101.007
1853.2567,100.999
1855.1852,100.897
1857.1136,100.705
1859.0421,100.437
1860.9706,100.115
1862.8990,99.771
1864.8275,99.4549
1866.7560,99.2333
1868.6844,99.1634
1870.6129,99.2589
1872.5414,99.4748
1874.4698,99.7311
1876.3983,99.9547
1878.3268,100.107
1880.2552,100.187
1882.1837,100.221
1884.1122,100.242
1886.0406,100.279
1887.9691,100.352
1889.8976,100.471
1891.8260,100.637
1893.7545,100.84
1895.6830,101.058
1897.6115,101.262
1899.5399,101.428
1901.4684,101.543
1903.3969,101.61
1905.3253,101.64
1907.2538,101.647
1909.1823,101.636
1911.1107,101.6
1913.0392,101.528
1914.9677,101.417
1916.8961,101.277
1918.8246,101.138
1920.7531,101.031
1922.6815,100.972
1924.6100,100.949
1926.5385,100.924
1928.4669,100.856
1930.3954,100.712
1932.3239,100.484
1934.2523,100.19
1936.1808,99.8647
1938.1093,99.5575
1940.0377,99.3197
1941.9662,99.1956
1943.8947,99.2085
1945.8231,99.3484
1947.7516,99.5727
1949.6801,99.8246
1951.6085,100.056
1953.5370,100.24
1955.4655,100.378
1957.3939,100.478
1959.3224,100.558
1961.2509,100.629
1963.1793,100.706
1965.1078,100.8
1967.0363,100.921
1968.9647,101.061
1970.8932,101.197
1972.8217,101.301
1974.7501,101.358
1976.6786,101.38
1978.6071,101.392
1980.5355,101.418
1982.4640,101.465
1984.3925,101.527
1986.3209,101.602
1988.2494,101.695
1990.1779,101.818
1992.1063,101.977
1994.0348,102.163
1995.9633,102.353
1997.8917,102.519
1999.8202,102.639
2001.7487,102.705
2003.6771,102.722
2005.6056,102.708
2007.5341,102.688
2009.4625,102.683
2011.3910,102.703
2013.3195,102.746
2015.2479,102.804
2017.1764,102.866
2019.1049,102.924
2021.0333,102.976
2022.9618,103.019
2024.8903,103.049
2026.8187,103.055
2028.7472,103.03
2030.6757,102.97
2032.6041,102.888
2034.5326,102.801
2036.4611,102.728
2038.3895,102.676
2040.3180,102.643
2042.2465,102.626
2044.1749,102.626
2046.1034,102.647
2048.0320,102.691
2049.9604,102.753
2051.8889,102.82
2053.8174,102.878
2055.7458,102.916
2057.6743,102.934
2059.6028,102.939
2061.5313,102.944
2063.4597,102.963
2065.3882,102.999
2067.3167,103.048
2069.2451,103.102
2071.1736,103.151
2073.1021,103.19
2075.0305,103.218
2076.9590,103.238
2078.8875,103.25
2080.8159,103.255
2082.7444,103.257
2084.6729,103.26
2086.6013,103.268
2088.5298,103.283
2090.4583,103.301
2092.3867,103.316
2094.3152,103.32
2096.2437,103.31
2098.1721,103.288
2100.1006,103.261
2102.0291,103.236
2103.9575,103.213
2105.8860,103.19
2107.8145,103.163
2109.7429,103.13
2111.6714,103.096
2113.5999,103.068
2115.5283,103.054
2117.4568,103.057
2119.3853,103.076
2121.3137,103.107
2123.2422,103.143
2125.1707,103.177
2127.0991,103.203
2129.0276,103.212
2130.9561,103.197
2132.8845,103.153
2134.8130,103.083
2136.7415,103.001
2138.6699,102.923
2140.5984,102.863
2142.5269,102.82
2144.4553,102.784
2146.3838,102.74
2148.3123,102.685
2150.2407,102.618
2152.1692,102.539
2154.0977,102.436
2156.0261,102.284
2157.9546,102.07
2159.8831,101.821
2161.8115,101.61
2163.7400,101.508
2165.6685,101.539
2167.5969,101.673
2169.5254,101.848
2171.4539,102
2173.3823,102.08
2175.3108,102.072
2177.2393,101.995
2179.1677,101.887
2181.0962,101.793
2183.0247,101.737
2184.9531,101.725
2186.8816,101.748
2188.8101,101.791
2190.7385,101.847
2192.6670,101.909
2194.5955,101.977
2196.5239,102.046
2198.4524,102.106
2200.3809,102.149
2202.3093,102.168
2204.2378,102.164
2206.1663,102.145
2208.0947,102.128
2210.0232,102.126
2211.9517,102.146
2213.8801,102.181
2215.8086,102.22
2217.7371,102.248
2219.6655,102.258
2221.5940,102.252
2223.5225,102.239
2225.4509,102.229
2227.3794,102.225
2229.3079,102.222
2231.2363,102.212
2233.1648,102.185
2235.0933,102.139
2237.0217,102.079
2238.9502,102.015
2240.8787,101.957
2242.8071,101.911
2244.7356,101.873
2246.6641,101.835
2248.5925,101.788
2250.5210,101.728
2252.4495,101.655
2254.3779,101.577
2256.3064,101.503
2258.2349,101.44
2260.1633,101.391
2262.0918,101.354
2264.0203,101.326
2265.9487,101.302
2267.8772,101.286
2269.8057,101.279
2271.7341,101.285
2273.6626,101.303
2275.5911,101.318
2277.5195,101.311
2279.4480,101.254
2281.3765,101.12
2283.3049,100.892
2285.2334,100.563
2287.1619,100.141
2289.0903,99.6445
2291.0188,99.0984
2292.9473,98.5269
2294.8757,97.9428
2296.8042,97.3403
2298.7327,96.6951
2300.6611,95.976
2302.5896,95.1645
2304.5181,94.2724
2306.4465,93.345
2308.3750,92.4435
2310.3035,91.6111
2312.2319,90.8459
2314.1604,90.0998
2316.0889,89.3089
2318.0173,88.4363
2319.9458,87.5015
2321.8743,86.5768
2323.8027,85.7528
2325.7312,85.0961
2327.6597,84.6229
2329.5881,84.2951
2331.5166,84.0392
2333.4451,83.7858
2335.3735,83.5217
2337.3020,83.3295
2339.2305,83.3619
2341.1589,83.7167
2343.0874,84.3088
2345.0159,84.8988
2346.9443,85.239
2348.8728,85.1614
2350.8013,84.5741
2352.7297,83.4444
2354.6582,81.8394
2356.5867,80.0338
2358.5151,78.5631
2360.4436,77.986
2362.3721,78.4711
2364.3005,79.7734
2366.2290,81.5731
2368.1575,83.6603
2370.0859,85.8989
2372.0144,88.1758
2373.9429,90.402
2375.8713,92.5228
2377.7998,94.5086
2379.7283,96.3361
2381.6567,97.9781
2383.5852,99.4036
2385.5137,100.584
2387.4421,101.501
2389.3706,102.155
2391.2991,102.573
2393.2275,102.803
2395.1560,102.908
2397.0845,102.945
2399.0129,102.957
2400.9414,102.965
2402.8699,102.975
2404.7983,102.985
2406.7268,102.997
2408.6553,103.01
2410.5837,103.028
2412.5122,103.047
2414.4407,103.066
2416.3691,103.082
2418.2976,103.093
2420.2261,103.096
2422.1545,103.093
2424.0830,103.085
2426.0115,103.076
2427.9399,103.07
2429.8684,103.067
2431.7969,103.066
2433.7253,103.067
2435.6538,103.066
2437.5823,103.062
2439.5107,103.055
2441.4392,103.046
2443.3677,103.036
2445.2961,103.026
2447.2246,103.017
2449.1531,103.011
2451.0815,103.009
2453.0100,103.012
2454.9385,103.019
2456.8669,103.03
2458.7954,103.042
2460.7239,103.053
2462.6523,103.063
2464.5808,103.069
2466.5093,103.071
2468.4377,103.066
2470.3662,103.054
2472.2947,103.038
2474.2231,103.019
2476.1516,103.003
2478.0801,102.991
2480.0085,102.983
2481.9370,102.976
2483.8655,102.965
2485.7939,102.947
2487.7224,102.926
2489.6509,102.906
2491.5793,102.892
2493.5078,102.887
2495.4363,102.887
2497.3647,102.889
2499.2932,102.889
2501.2217,102.884
2503.1501,102.875
2505.0786,102.866
2507.0071,102.859
2508.9355,102.855
2510.8640,102.854
2512.7925,102.859
2514.7209,102.867
2516.6494,102.878
2518.5779,102.891
2520.5063,102.904
2522.4348,102.918
2524.3633,102.934
2526.2917,102.951
2528.2202,102.969
2530.1487,102.985
2532.0771,102.994
2534.0056,102.995
2535.9341,102.988
2537.8625,102.975
2539.7910,102.961
2541.7195,102.95
2543.6479,102.944
2545.5764,102.944
2547.5049,102.947
2549.4333,102.952
2551.3618,102.957
2553.2903,102.96
2555.2188,102.959
2557.1472,102.957
2559.0757,102.954
2561.0042,102.954
2562.9326,102.958
2564.8611,102.964
2566.7896,102.968
2568.7180,102.967
2570.6465,102.955
2572.5750,102.932
2574.5034,102.9
2576.4319,102.867
2578.3604,102.843
2580.2888,102.835
2582.2173,102.846
2584.1458,102.87
2586.0742,102.898
2588.0027,102.918
2589.9312,102.92
2591.8596,102.902
2593.7881,102.868
2595.7166,102.828
2597.6450,102.789
2599.5735,102.76
2601.5020,102.744
2603.4304,102.741
2605.3589,102.751
2607.2874,102.772
2609.2158,102.799
2611.1443,102.827
2613.0728,102.85
2615.0012,102.864
2616.9297,102.864
2618.8582,102.851
2620.7866,102.826
2622.7151,102.793
2624.6436,102.758
2626.5720,102.724
2628.5005,102.699
2630.4290,102.685
2632.3574,102.685
2634.2859,102.698
2636.2144,102.721
2638.1428,102.748
2640.0713,102.775
2641.9998,102.798
2643.9282,102.816
2645.8567,102.828
2647.7852,102.837
2649.7136,102.842
2651.6421,102.848
2653.5706,102.853
2655.4990,102.862
2657.4275,102.873
2659.3560,102.887
2661.2844,102.904
2663.2129,102.92
2665.1414,102.934
2667.0698,102.945
2668.9983,102.954
2670.9268,102.96
2672.8552,102.967
2674.7837,102.972
2676.7122,102.977
2678.6406,102.979
2680.5691,102.979
2682.4976,102.975
2684.4260,102.971
2686.3545,102.969
2688.2830,102.969
2690.2114,102.972
2692.1399,102.977
2694.0684,102.982
2695.9968,102.987
2697.9253,102.992
2699.8538,102.996
2701.7822,102.999
2703.7107,103.003
2705.6392,103.005
2707.5676,103.005
2709.4961,103.001
2711.4246,102.995
2713.3530,102.988
2715.2815,102.981
2717.2100,102.977
2719.1384,102.976
2721.0669,102.98
2722.9954,102.986
2724.9238,102.993
2726.8523,103
2728.7808,103.006
2730.7092,103.012
2732.6377,103.017
2734.5662,103.023
2736.4946,103.03
2738.4231,103.039
2740.3516,103.047
2742.2800,103.054
2744.2085,103.057
2746.1370,103.057
2748.0654,103.053
2749.9939,103.047
2751.9224,103.038
2753.8508,103.028
2755.7793,103.016
2757.7078,103.001
2759.6362,102.984
2761.5647,102.965
2763.4932,102.945
2765.4216,102.923
2767.3501,102.898
2769.2786,102.868
2771.2070,102.836
2773.1355,102.803
2775.0640,102.77
2776.9924,102.739
2778.9209,102.71
2780.8494,102.683
2782.7778,102.657
2784.7063,102.633
2786.6348,102.61
2788.5632,102.585
2790.4917,102.557
2792.4202,102.523
2794.3486,102.48
2796.2771,102.43
2798.2056,102.374
2800.1340,102.316
2802.0625,102.258
2803.9910,102.201
2805.9194,102.145
2807.8479,102.088
2809.7764,102.03
2811.7048,101.969
2813.6333,101.902
2815.5618,101.829
2817.4902,101.747
2819.4187,101.652
2821.3472,101.54
2823.2756,101.401
2825.2041,101.225
2827.1326,100.996
2829.0610,100.695
2830.9895,100.299
2832.9180,99.782
2834.8464,99.1292
2836.7749,98.3416
2838.7034,97.4485
2840.6318,96.5103
2842.5603,95.6126
2844.4888,94.851
2846.4172,94.3111
2848.3457,94.049
2850.2742,94.0783
2852.2026,94.3671
2854.1311,94.8467
2856.0596,95.4293
2857.9880,96.0278
2859.9165,96.5716
2861.8450,97.013
2863.7734,97.3279
2865.7019,97.5114
2867.6304,97.573
2869.5588,97.5304
2871.4873,97.4048
2873.4158,97.2161
2875.3442,96.9806
2877.2727,96.7104
2879.2012,96.4139
2881.1296,96.0961
2883.0581,95.7585
2884.9866,95.3985
2886.9150,95.0084
2888.8435,94.5752
2890.7720,94.0817
2892.7004,93.5103
2894.6289,92.848
2896.5574,92.0918
2898.4858,91.2511
2900.4143,90.3467
2902.3428,89.4043
2904.2712,88.4477
2906.1997,87.4944
2908.1282,86.5582
2910.0566,85.6552
2911.9851,84.8123
2913.9136,84.0702
2915.8420,83.4811
2917.7705,83.0994
2919.6990,82.9717
2921.6274,83.1272
2923.5559,83.5738
2925.4844,84.298
2927.4128,85.2676
2929.3413,86.4353
2931.2698,87.7428
2933.1982,89.1261
2935.1267,90.5222
2937.0552,91.8764
2938.9836,93.1473
2940.9121,94.3084
2942.8406,95.3469
2944.7690,96.2596
