TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
593.9678,89.0381
595.8963,89.1868
597.8248,89.3312
599.7532,89.4516
601.6817,89.5273
603.6102,89.5417
605.5386,89.48
607.4671,89.3255
609.3956,89.0623
611.3240,88.6891
613.2525,88.2344
615.1810,87.7613
617.1094,87.352
619.0379,87.0764
620.9664,86.9627
622.8948,86.9902
624.8233,87.1057
626.7518,87.251
628.6802,87.3844
630.6087,87.4862
632.5372,87.5507
634.4656,87.572
636.3941,87.5329
638.3226,87.406
640.2510,87.1643
642.1795,86.7964
644.1080,86.3147
646.0364,85.7481
647.9649,85.1249
649.8934,84.4605
651.8218,83.7607
653.7503,83.0342
655.6788,82.2936
657.6072,81.5347
659.5357,80.7129
661.4642,79.7392
663.3926,78.5089
665.3211,76.966
667.2496,75.1892
669.1780,73.4015
671.1065,71.8088
673.0350,70.4046
674.9634,68.9712
676.8919,67.2067
678.8204,64.7982
680.7488,61.4309
682.6773,56.8177
684.6058,50.811
686.5342,43.5738
688.4627,35.7221
690.3912,28.3427
692.3196,22.8205
694.2481,20.4569
696.1766,22.012
698.1050,27.426
700.0335,35.8868
701.9620,46.1539
703.8904,56.9226
705.8189,67.0885
707.7474,75.8859
709.6758,82.9183
711.6043,88.1105
713.5328,91.6206
715.4612,93.7507
717.3897,94.866
719.3182,95.3124
721.2466,95.337
723.1751,95.0385
725.1036,94.3772
727.0320,93.2364
728.9605,91.4963
730.8890,89.0835
732.8174,85.9904
734.7459,82.2809
736.6744,78.0959
738.6028,73.6602
740.5313,69.2739
742.4598,65.2713
744.3882,61.9501
746.3167,59.4967
748.2452,57.9487
750.1736,57.2179
752.1021,57.164
754.0306,57.6718
755.9590,58.6895
757.8875,60.2113
759.8160,62.231
761.7444,64.7032
763.6729,67.5361
765.6014,70.6124
767.5298,73.8144
769.4583,77.0369
771.3868,80.184
773.3152,83.1627
775.2437,85.8859
777.1722,88.2866
779.1006,90.3337
781.0291,92.0373
782.9576,93.4395
784.8860,94.5971
786.8145,95.5641
788.7430,96.383
790.6714,97.0826
792.5999,97.6796
794.5284,98.1822
796.4568,98.5942
798.3853,98.9192
800.3138,99.1649
802.2422,99.3437
804.1707,99.4711
806.0992,99.5614
808.0276,99.626
809.9561,99.6722
811.8846,99.7044
813.8130,99.724
815.7415,99.7292
817.6700,99.715
819.5984,99.6742
821.5269,99.598
823.4554,99.4753
825.3839,99.2907
827.3123,99.0239
829.2408,98.6548
831.1693,98.1747
833.0977,97.6007
835.0262,96.9851
836.9547,96.4111
838.8831,95.9752
840.8116,95.7586
842.7401,95.8016
844.6685,96.0885
846.5970,96.5531
848.5255,97.0999
850.4539,97.6325
852.3824,98.0789
854.3109,98.4042
856.2393,98.6085
858.1678,98.7147
860.0963,98.7542
862.0247,98.7545
863.9532,98.7342
865.8817,98.7026
867.8101,98.6624
869.7386,98.6136
871.6671,98.555
873.5955,98.4857
875.5240,98.4039
877.4525,98.3053
879.3809,98.1834
881.3094,98.0304
883.2379,97.8407
885.1663,97.6111
887.0948,97.3361
889.0233,96.9979
890.9517,96.5562
892.8802,95.9505
894.8087,95.1205
896.7371,94.0438
898.6656,92.7735
900.5941,91.4552
902.5225,90.304
904.4510,89.5455
906.3795,89.341
908.3079,89.7303
910.2364,90.6193
912.1649,91.8165
914.0934,93.0998
916.0219,94.2821
917.9503,95.2508
919.8788,95.9711
921.8073,96.4629
923.7357,96.7687
925.6642,96.9283
927.5927,96.9673
929.5211,96.8992
931.4496,96.7344
933.3781,96.4903
935.3065,96.1967
937.2350,95.8959
939.1635,95.635
941.0919,95.4546
943.0204,95.3766
944.9489,95.3954
946.8773,95.4758
948.8058,95.5577
950.7343,95.5683
952.6627,95.4409
954.5912,95.1367
956.5197,94.6658
958.4481,94.0949
960.3766,93.5374
962.3051,93.1206
964.2335,92.9431
966.1620,93.0375
968.0905,93.359
970.0189,93.8067
971.9474,94.2674
973.8759,94.6613
975.8043,94.9662
977.7328,95.2106
979.6613,95.444
981.5897,95.7029
983.5182,95.9906
985.4467,96.2774
987.3751,96.5128
989.3036,96.6428
991.2321,96.6239
993.1605,96.4356
995.0890,96.0928
997.0175,95.6516
998.9459,95.2006
1000.8744,94.834
1002.8029,94.612
1004.7313,94.5316
1006.6598,94.5255
1008.5883,94.4911
1010.5167,94.3286
1012.4452,93.9632
1014.3737,93.341
1016.3021,92.4187
1018.2306,91.1749
1020.1591,89.6539
1022.0875,88.0169
1024.0160,86.5523
1025.9445,85.6135
1027.8729,85.4951
1029.8014,86.3062
1031.7299,87.9081
1033.6583,89.9553
1035.5868,92.0219
1037.5153,93.7504
1039.4437,94.9516
1041.3722,95.6205
1043.3007,95.8763
1045.2291,95.8755
1047.1576,95.7436
1049.0861,95.5501
1051.0145,95.3175
1052.9430,95.0426
1054.8715,94.7116
1056.7999,94.3087
1058.7284,93.8252
1060.6569,93.2754
1062.5853,92.7108
1064.5138,92.2209
1066.4423,91.9122
1068.3707,91.8724
1070.2992,92.137
1072.2277,92.6762
1074.1561,93.4077
1076.0846,94.2284
1078.0131,95.0471
1079.9415,95.8045
1081.8700,96.4753
1083.7985,97.0554
1085.7269,97.5485
1087.6554,97.9582
1089.5839,98.2885
1091.5123,98.547
1093.4408,98.7466
1095.3693,98.9014
1097.2977,99.0213
1099.2262,99.108
1101.1547,99.1572
1103.0831,99.1648
1105.0116,99.1336
1106.9401,99.077
1108.8685,99.0176
1110.7970,98.9806
1112.7255,98.9858
1114.6539,99.0405
1116.5824,99.1369
1118.5109,99.2552
1120.4393,99.3707
1122.3678,99.4626
1124.2963,99.5196
1126.2247,99.5392
1128.1532,99.5231
1130.0817,99.4716
1132.0101,99.3833
1133.9386,99.2575
1135.8671,99.0952
1137.7955,98.8952
1139.7240,98.6427
1141.6525,98.3032
1143.5809,97.8309
1145.5094,97.1978
1147.4379,96.4299
1149.3663,95.6265
1151.2948,94.9424
1153.2233,94.5334
1155.1517,94.4904
1157.0802,94.7989
1159.0087,95.3454
1160.9371,95.9663
1162.8656,96.5105
1164.7941,96.8796
1166.7225,97.0328
1168.6510,96.9649
1170.5795,96.6855
1172.5079,96.2189
1174.4364,95.6212
1176.3649,94.9927
1178.2933,94.4649
1180.2218,94.1562
1182.1503,94.1229
1184.0787,94.3335
1186.0072,94.6879
1187.9357,95.0663
1189.8641,95.3814
1191.7926,95.6037
1193.7211,95.7563
1195.6495,95.8873
1197.5780,96.04
1199.5065,96.2345
1201.4349,96.4662
1203.3634,96.7143
1205.2919,96.955
1207.2203,97.1691
1209.1488,97.3462
1211.0773,97.4835
1213.0057,97.5829
1214.9342,97.6491
1216.8627,97.6876
1218.7911,97.7048
1220.7196,97.7088
1222.6481,97.7077
1224.5765,97.7085
1226.5050,97.714
1228.4335,97.7211
1230.3619,97.7218
1232.2904,97.7064
1234.2189,97.6677
1236.1473,97.6042
1238.0758,97.5203
1240.0043,97.4252
1241.9327,97.3295
1243.8612,97.2431
1245.7897,97.1723
1247.7181,97.1189
1249.6466,97.0803
1251.5751,97.0513
1253.5035,97.0267
1255.4320,97.0041
1257.3605,96.9839
1259.2889,96.9683
1261.2174,96.9574
1263.1459,96.9476
1265.0743,96.9305
1267.0028,96.8959
1268.9313,96.8352
1270.8597,96.745
1272.7882,96.6282
1274.7167,96.4934
1276.6451,96.3521
1278.5736,96.2147
1280.5021,96.088
1282.4305,95.9734
1284.3590,95.869
1286.2875,95.7718
1288.2159,95.6794
1290.1444,95.5902
1292.0729,95.501
1294.0013,95.4052
1295.9298,95.2924
1297.8583,95.1517
1299.7867,94.9753
1301.7152,94.7622
1303.6437,94.5202
1305.5721,94.2659
1307.5006,94.0243
1309.4291,93.825
1311.3575,93.695
1313.2860,93.6483
1315.2145,93.6766
1317.1429,93.7496
1319.0714,93.8273
1320.9999,93.8799
1322.9283,93.9024
1324.8568,93.9123
1326.7853,93.9331
1328.7137,93.9755
1330.6422,94.0303
1332.5707,94.0758
1334.4991,94.0943
1336.4276,94.0837
1338.3561,94.0563
1340.2845,94.0268
1342.2130,93.9991
1344.1415,93.9648
1346.0699,93.9103
1347.9984,93.8255
1349.9269,93.7043
1351.8553,93.5401
1353.7838,93.3255
1355.7123,93.0606
1357.6407,92.7635
1359.5692,92.4737
1361.4977,92.2367
1363.4261,92.0789
1365.3546,91.9945
1367.2831,91.9586
1369.2115,91.9572
1371.1400,92.007
1373.0685,92.1469
1374.9969,92.4078
1376.9254,92.7852
1378.8539,93.2384
1380.7823,93.7157
1382.7108,94.1783
1384.6393,94.607
1386.5677,94.9931
1388.4962,95.3288
1390.4247,95.6068
1392.3531,95.8281
1394.2816,96.0078
1396.2101,96.1702
1398.1385,96.3373
1400.0670,96.5168
1401.9955,96.6984
1403.9240,96.8578
1405.8524,96.9623
1407.7809,96.978
1409.7094,96.8779
1411.6378,96.6538
1413.5663,96.3261
1415.4948,95.9449
1417.4232,95.5777
1419.3517,95.2769
1421.2802,95.0418
1423.2086,94.8069
1425.1371,94.4658
1427.0656,93.906
1428.9940,93.0316
1430.9225,91.7874
1432.8510,90.1869
1434.7794,88.3196
1436.7079,86.2939
1438.6364,84.1413
1440.5648,81.7835
1442.4933,79.1181
1444.4218,76.1715
1446.3502,73.2188
1448.2787,70.8082
1450.2072,69.6746
1452.1356,70.5404
1454.0641,73.7871
1455.9926,79.0542
1457.9210,85.1079
1459.8495,90.4024
1461.7780,93.9908
1463.7064,95.8545
1465.6349,96.5099
1467.5634,96.5163
1469.4918,96.2527
1471.4203,95.9133
1473.3488,95.5777
1475.2772,95.2501
1477.2057,94.83
1479.1342,94.0701
1481.0626,92.5965
1482.9911,90.0259
1484.9196,86.1967
1486.8480,81.4743
1488.7765,76.9297
1490.7050,74.0625
1492.6334,74.0176
1494.5619,76.8657
1496.4904,81.6111
1498.4188,86.8354
1500.3473,91.3473
1502.2758,94.4855
1504.2042,96.1568
1506.1327,96.7464
1508.0612,96.8676
1509.9896,96.9837
1511.9181,97.204
1513.8466,97.4146
1515.7750,97.5029
1517.7035,97.4672
1519.6320,97.4067
1521.5604,97.4385
1523.4889,97.5976
1525.4174,97.8131
1527.3458,97.9801
1529.2743,98.0304
1531.2028,97.9415
1533.1312,97.7152
1535.0597,97.3707
1536.9882,96.9646
1538.9166,96.6219
1540.8451,96.5116
1542.7736,96.7153
1544.7020,97.1266
1546.6305,97.543
1548.5590,97.8147
1550.4874,97.8859
1552.4159,97.7749
1554.3444,97.5659
1556.2728,97.4048
1558.2013,97.4366
1560.1298,97.6822
1562.0582,98.0135
1563.9867,98.2775
1565.9152,98.3914
1567.8436,98.3356
1569.7721,98.1124
1571.7006,97.7231
1573.6290,97.1754
1575.5575,96.5121
1577.4860,95.831
1579.4144,95.2621
1581.3429,94.9123
1583.2714,94.8102
1585.1998,94.875
1587.1283,94.9145
1589.0568,94.6702
1590.9852,93.9144
1592.9137,92.5767
1594.8422,90.8304
1596.7706,89.0748
1598.6991,87.8099
1600.6276,87.4522
1602.5560,88.1683
1604.4845,89.8049
1606.4130,91.9574
1608.3414,94.1432
1610.2699,95.9792
1612.1984,97.2772
1614.1268,98.044
1616.0553,98.4179
1617.9838,98.5818
1619.9122,98.6861
1621.8407,98.8061
1623.7692,98.9443
1625.6976,99.0645
1627.6261,99.1275
1629.5546,99.1148
1631.4830,99.0399
1633.4115,98.9471
1635.3400,98.8896
1637.2684,98.889
1639.1969,98.9106
1641.1254,98.8849
1643.0538,98.7524
1644.9823,98.4967
1646.9108,98.1631
1648.8392,97.8644
1650.7677,97.7423
1652.6962,97.8676
1654.6246,98.1711
1656.5531,98.5051
1658.4816,98.751
1660.4100,98.8568
1662.3385,98.8213
1664.2670,98.6763
1666.1954,98.4809
1668.1239,98.3111
1670.0524,98.2284
1671.9808,98.2385
1673.9093,98.2842
1675.8378,98.2881
1677.7662,98.2096
1679.6947,98.0768
1681.6232,97.9821
1683.5516,98.0311
1685.4801,98.2559
1687.4086,98.5724
1689.3370,98.8405
1691.2655,98.9519
1693.1940,98.8695
1695.1224,98.634
1697.0509,98.3672
1698.9794,98.244
1700.9078,98.3834
1702.8363,98.7414
1704.7648,99.1536
1706.6932,99.4652
1708.6217,99.5962
1710.5502,99.5394
1712.4786,99.35
1714.4071,99.141
1716.3356,99.0498
1718.2640,99.1515
1720.1925,99.3901
1722.1210,99.6202
1724.0494,99.7097
1725.9779,99.5975
1727.9064,99.2953
1729.8348,98.8773
1731.7633,98.4639
1733.6918,98.173
1735.6202,98.0455
1737.5487,98.0193
1739.4772,97.9936
1741.4056,97.912
1743.3341,97.7924
1745.2626,97.708
1747.1910,97.7441
1749.1195,97.9473
1751.0480,98.2966
1752.9764,98.7191
1754.9049,99.135
1756.8334,99.491
1758.7618,99.7639
1760.6903,99.9474
1762.6188,100.041
1764.5472,100.051
1766.4757,99.9938
1768.4042,99.9079
1770.3326,99.8453
1772.2611,99.8518
1774.1896,99.9412
1776.1180,100.086
1778.0465,100.237
1779.9750,100.346
1781.9034,100.382
1783.8319,100.327
1785.7604,100.18
1787.6888,99.9471
1789.6173,99.6546
1791.5458,99.3424
1793.4742,99.0599
1795.4027,98.8501
1797.3312,98.7345
1799.2596,98.7097
1801.1881,98.756
1803.1166,98.8509
1805.0450,98.9791
1806.9735,99.1347
1808.9020,99.318
1810.8304,99.5279
1812.7589,99.7546
1814.6874,99.9762
1816.6158,100.161
1818.5443,100.28
1820.4728,100.318
1822.4012,100.292
1824.3297,100.25
1826.2582,100.252
1828.1866,100.347
1830.1151,100.535
1832.0436,100.767
1833.9720,100.968
1835.9005,101.079
1837.8290,101.077
1839.7574,100.982
1841.6859,100.848
1843.6144,100.746
1845.5428,100.723
1847.4713,100.779
1849.3998,100.87
1851.3282,100.935
1853.2567,100.931
1855.1852,100.839
1857.1136,100.658
1859.0421,100.4
1860.9706,100.086
1862.8990,99.7454
1864.8275,99.4277
1866.7560,99.1969
1868.6844,99.1096
1870.6129,99.1822
1872.5414,99.3755
1874.4698,99.6152
1876.3983,99.8313
1878.3268,99.9848
1880.2552,100.073
1882.1837,100.117
1884.1122,100.148
1886.0406,100.194
1887.9691,100.272
1889.8976,100.393
1891.8260,100.554
1893.7545,100.745
1895.6830,100.944
1897.6115,101.126
1899.5399,101.272
1901.4684,101.371
1903.3969,101.429
1905.3253,101.458
1907.2538,101.47
1909.1823,101.467
1911.1107,101.439
1913.0392,101.374
1914.9677,101.268
1916.8961,101.134
1918.8246,101.002
1920.7531,100.902
1922.6815,100.848
1924.6100,100.825
1926.5385,100.794
1928.4669,100.715
1930.3954,100.561
1932.3239,100.328
1934.2523,100.037
1936.1808,99.7209
1938.1093,99.4226
1940.0377,99.1875
1941.9662,99.058
1943.8947,99.0604
1945.8231,99.1912
1947.7516,99.4135
1949.6801,99.6714
1951.6085,99.9128
1953.5370,100.107
1955.4655,100.249
1957.3939,100.35
1959.3224,100.428
1961.2509,100.5
1963.1793,100.578
1965.1078,100.674
1967.0363,100.791
1968.9647,100.917
1970.8932,101.027
1972.8217,101.091
1974.7501,101.099
1976.6786,101.07
1978.6071,101.044
1980.5355,101.053
1982.4640,101.101
1984.3925,101.174
1986.3209,101.257
1988.2494,101.344
1990.1779,101.443
1992.1063,101.565
1994.0348,101.711
1995.9633,101.865
1997.8917,102
1999.8202,102.093
2001.7487,102.13
2003.6771,102.116
2005.6056,102.074
2007.5341,102.029
2009.4625,102.004
2011.3910,102.001
2013.3195,102.01
2015.2479,102.015
2017.1764,102.006
2019.1049,101.988
2021.0333,101.975
2022.9618,101.982
2024.8903,102.012
2026.8187,102.052
2028.7472,102.079
2030.6757,102.071
2032.6041,102.025
2034.5326,101.955
2036.4611,101.889
2038.3895,101.847
2040.3180,101.837
2042.2465,101.853
2044.1749,101.889
2046.1034,101.939
2048.0320,101.999
2049.9604,102.066
2051.8889,102.134
2053.8174,102.193
2055.7458,102.239
2057.6743,102.272
2059.6028,102.296
2061.5313,102.321
2063.4597,102.354
2065.3882,102.396
2067.3167,102.445
2069.2451,102.494
2071.1736,102.542
2073.1021,102.588
2075.0305,102.634
2076.9590,102.678
2078.8875,102.717
2080.8159,102.746
2082.7444,102.767
2084.6729,102.781
2086.6013,102.794
2088.5298,102.804
2090.4583,102.808
2092.3867,102.8
2094.3152,102.775
2096.2437,102.737
2098.1721,102.698
2100.1006,102.67
2102.0291,102.658
2103.9575,102.658
2105.8860,102.661
2107.8145,102.658
2109.7429,102.643
2111.6714,102.622
2113.5999,102.603
2115.5283,102.593
2117.4568,102.601
2119.3853,102.627
2121.3137,102.667
2123.2422,102.714
2125.1707,102.759
2127.0991,102.791
2129.0276,102.801
2130.9561,102.785
2132.8845,102.746
2134.8130,102.693
2136.7415,102.644
2138.6699,102.61
2140.5984,102.598
2142.5269,102.605
2144.4553,102.619
2146.3838,102.632
2148.3123,102.638
2150.2407,102.631
2152.1692,102.6
2154.0977,102.528
2156.0261,102.395
2157.9546,102.199
2159.8831,101.976
2161.8115,101.786
2163.7400,101.682
2165.6685,101.676
2167.5969,101.744
2169.5254,101.848
2171.4539,101.949
2173.3823,102.016
2175.3108,102.034
2177.2393,102.008
2179.1677,101.955
2181.0962,101.902
2183.0247,101.872
2184.9531,101.878
2186.8816,101.918
2188.8101,101.98
2190.7385,102.049
2192.6670,102.113
2194.5955,102.163
2196.5239,102.199
2198.4524,102.227
2200.3809,102.253
2202.3093,102.282
2204.2378,102.311
2206.1663,102.333
2208.0947,102.343
2210.0232,102.34
2211.9517,102.33
2213.8801,102.323
2215.8086,102.323
2217.7371,102.328
2219.6655,102.332
2221.5940,102.325
2223.5225,102.307
2225.4509,102.284
2227.3794,102.267
2229.3079,102.261
2231.2363,102.265
2233.1648,102.267
2235.0933,102.256
2237.0217,102.223
2238.9502,102.171
2240.8787,102.109
2242.8071,102.05
2244.7356,102
2246.6641,101.959
2248.5925,101.92
2250.5210,101.874
2252.4495,101.815
2254.3779,101.747
2256.3064,101.676
2258.2349,101.615
2260.1633,101.57
2262.0918,101.541
2264.0203,101.52
2265.9487,101.498
2267.8772,101.471
2269.8057,101.442
2271.7341,101.422
2273.6626,101.414
2275.5911,101.412
2277.5195,101.394
2279.4480,101.331
2281.3765,101.194
2283.3049,100.965
2285.2334,100.639
2287.1619,100.226
2289.0903,99.7455
2291.0188,99.2194
2292.9473,98.6688
2294.8757,98.1043
2296.8042,97.5201
2298.7327,96.8942
2300.6611,96.1982
2302.5896,95.4155
2304.5181,94.5576
2306.4465,93.6679
2308.3750,92.8053
2310.3035,92.0112
2312.2319,91.2829
2314.1604,90.5721
2316.0889,89.8147
2318.0173,88.9735
2319.9458,88.0688
2321.8743,87.1759
2323.8027,86.3887
2325.7312,85.7756
2327.6597,85.3507
2329.5881,85.0707
2331.5166,84.8563
2333.4451,84.6337
2335.3735,84.3871
2337.3020,84.1963
2339.2305,84.2101
2341.1589,84.5256
2343.0874,85.0649
2345.0159,85.6034
2346.9443,85.9079
2348.8728,85.8216
2350.8013,85.2597
2352.7297,84.1939
2354.6582,82.6887
2356.5867,81.0001
2358.5151,79.6248
2360.4436,79.0792
2362.3721,79.5206
2364.3005,80.7262
2366.2290,82.4057
2368.1575,84.3677
2370.0859,86.4853
2372.0144,88.6494
2373.9429,90.7727
2375.8713,92.8
2377.7998,94.6998
2379.7283,96.4476
2381.6567,98.0163
2383.5852,99.376
2385.5137,100.5
2387.4421,101.373
2389.3706,101.997
2391.2991,102.395
2393.2275,102.616
2395.1560,102.716
2397.0845,102.753
2399.0129,102.765
2400.9414,102.772
2402.8699,102.778
2404.7983,102.781
2406.7268,102.782
2408.6553,102.782
2410.5837,102.786
2412.5122,102.795
2414.4407,102.808
2416.3691,102.822
2418.2976,102.833
2420.2261,102.836
2422.1545,102.833
2424.0830,102.825
2426.0115,102.817
2427.9399,102.812
2429.8684,102.811
2431.7969,102.812
2433.7253,102.813
2435.6538,102.811
2437.5823,102.802
2439.5107,102.789
2441.4392,102.771
2443.3677,102.752
2445.2961,102.734
2447.2246,102.721
2449.1531,102.715
2451.0815,102.716
2453.0100,102.722
2454.9385,102.732
2456.8669,102.741
2458.7954,102.75
2460.7239,102.757
2462.6523,102.761
2464.5808,102.762
2466.5093,102.758
2468.4377,102.749
2470.3662,102.736
2472.2947,102.723
2474.2231,102.715
2476.1516,102.714
2478.0801,102.716
2480.0085,102.718
2481.9370,102.712
2483.8655,102.696
2485.7939,102.673
2487.7224,102.65
2489.6509,102.635
2491.5793,102.632
2493.5078,102.638
2495.4363,102.645
2497.3647,102.647
2499.2932,102.64
2501.2217,102.625
2503.1501,102.605
2505.0786,102.586
2507.0071,102.573
2508.9355,102.568
2510.8640,102.571
2512.7925,102.581
2514.7209,102.592
2516.6494,102.602
2518.5779,102.608
2520.5063,102.613
2522.4348,102.618
2524.3633,102.627
2526.2917,102.641
2528.2202,102.656
2530.1487,102.669
2532.0771,102.674
2534.0056,102.673
2535.9341,102.668
2537.8625,102.661
2539.7910,102.657
2541.7195,102.654
2543.6479,102.652
2545.5764,102.649
2547.5049,102.645
2549.4333,102.643
2551.3618,102.643
2553.2903,102.647
2555.2188,102.654
2557.1472,102.662
2559.0757,102.67
2561.0042,102.675
2562.9326,102.68
2564.8611,102.682
2566.7896,102.68
2568.7180,102.673
2570.6465,102.659
2572.5750,102.637
2574.5034,102.612
2576.4319,102.588
2578.3604,102.573
2580.2888,102.572
2582.2173,102.585
2584.1458,102.609
2586.0742,102.635
2588.0027,102.654
2589.9312,102.659
2591.8596,102.646
2593.7881,102.62
2595.7166,102.586
2597.6450,102.554
2599.5735,102.531
2601.5020,102.519
2603.4304,102.521
2605.3589,102.532
2607.2874,102.55
2609.2158,102.572
2611.1443,102.593
2613.0728,102.612
2615.0012,102.625
2616.9297,102.63
2618.8582,102.625
2620.7866,102.609
2622.7151,102.585
2624.6436,102.557
2626.5720,102.531
2628.5005,102.513
2630.4290,102.505
2632.3574,102.509
2634.2859,102.522
2636.2144,102.54
2638.1428,102.561
2640.0713,102.581
2641.9998,102.599
2643.9282,102.615
2645.8567,102.628
2647.7852,102.639
2649.7136,102.647
2651.6421,102.654
2653.5706,102.661
2655.4990,102.67
2657.4275,102.682
2659.3560,102.698
2661.2844,102.716
2663.2129,102.736
2665.1414,102.754
2667.0698,102.771
2668.9983,102.785
2670.9268,102.797
2672.8552,102.806
2674.7837,102.814
2676.7122,102.821
2678.6406,102.826
2680.5691,102.83
2682.4976,102.834
2684.4260,102.839
2686.3545,102.844
2688.2830,102.85
2690.2114,102.857
2692.1399,102.863
2694.0684,102.87
2695.9968,102.875
2697.9253,102.879
2699.8538,102.883
2701.7822,102.888
2703.7107,102.892
2705.6392,102.896
2707.5676,102.9
2709.4961,102.902
2711.4246,102.903
2713.3530,102.904
2715.2815,102.906
2717.2100,102.911
2719.1384,102.917
2721.0669,102.924
2722.9954,102.932
2724.9238,102.94
2726.8523,102.949
2728.7808,102.958
2730.7092,102.968
2732.6377,102.977
2734.5662,102.987
2736.4946,102.996
2738.4231,103.005
2740.3516,103.015
2742.2800,103.024
2744.2085,103.031
2746.1370,103.033
2748.0654,103.031
2749.9939,103.026
2751.9224,103.022
2753.8508,103.019
2755.7793,103.018
2757.7078,103.017
2759.6362,103.014
2761.5647,103.005
2763.4932,102.992
2765.4216,102.974
2767.3501,102.956
2769.2786,102.937
2771.2070,102.918
2773.1355,102.898
2775.0640,102.877
2776.9924,102.853
2778.9209,102.828
2780.8494,102.805
2782.7778,102.786
2784.7063,102.771
2786.6348,102.759
2788.5632,102.746
2790.4917,102.728
2792.4202,102.702
2794.3486,102.668
2796.2771,102.626
2798.2056,102.581
2800.1340,102.534
2802.0625,102.488
2803.9910,102.444
2805.9194,102.4
2807.8479,102.356
2809.7764,102.31
2811.7048,102.26
2813.6333,102.206
2815.5618,102.144
2817.4902,102.073
2819.4187,101.99
2821.3472,101.889
2823.2756,101.763
2825.2041,101.6
2827.1326,101.382
2829.0610,101.085
2830.9895,100.683
2832.9180,100.147
2834.8464,99.4612
2836.7749,98.6298
2838.7034,97.6862
2840.6318,96.6958
2842.5603,95.7488
2844.4888,94.9456
2846.4172,94.3779
2848.3457,94.1093
2850.2742,94.1607
2852.2026,94.504
2854.1311,95.0689
2856.0596,95.7601
2857.9880,96.4806
2859.9165,97.1502
2861.8450,97.7149
2863.7734,98.1458
2865.7019,98.4335
2867.6304,98.582
2869.5588,98.6032
2871.4873,98.5144
2873.4158,98.3349
2875.3442,98.0844
2877.2727,97.7806
2879.2012,97.4379
2881.1296,97.0664
2883.0581,96.6709
2884.9866,96.2508
2886.9150,95.799
2888.8435,95.3025
2890.7720,94.7434
2892.7004,94.1029
2894.6289,93.3664
2896.5574,92.5295
2898.4858,91.6009
2900.4143,90.6007
2902.3428,89.5555
2904.2712,88.491
2906.1997,87.428
2908.1282,86.3834
2910.0566,85.3761
2911.9851,84.4336
2913.9136,83.5965
2915.8420,82.9175
2917.7705,82.4541
2919.6990,82.2593
2921.6274,82.3711
2923.5559,82.8059
2925.4844,83.555
2927.4128,84.5866
2929.3413,85.8485
2931.2698,87.275
2933.1982,88.7933
2935.1267,90.3322
2937.0552,91.8307
2938.9836,93.2436
2940.9121,94.5432
2942.8406,95.7177
2944.7690,96.7653
