TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,97.9239
401.1211,98.3908
403.0496,98.9661
404.9781,99.5207
406.9065,99.965
408.8350,100.249
410.7635,100.346
412.6919,100.252
414.6204,99.9993
416.5489,99.6683
418.4773,99.3834
420.4058,99.2559
422.3343,99.3223
424.2627,99.5359
426.1912,99.8131
428.1197,100.081
430.0481,100.298
431.9766,100.453
433.9051,100.552
435.8335,100.607
437.7620,100.633
439.6905,100.65
441.6189,100.682
443.5474,100.745
445.4759,100.833
447.4043,100.906
449.3328,100.914
451.2613,100.826
453.1897,100.667
455.1182,100.518
457.0467,100.482
458.9751,100.623
460.9036,100.915
462.8321,101.259
464.7605,101.546
466.6890,101.718
468.6175,101.787
470.5459,101.812
472.4744,101.856
474.4029,101.945
476.3313,102.059
478.2598,102.16
480.1883,102.222
482.1167,102.243
484.0452,102.238
485.9737,102.229
487.9021,102.23
489.8306,102.245
491.7591,102.266
493.6875,102.278
495.6160,102.263
497.5445,102.207
499.4729,102.114
501.4014,102.001
503.3299,101.901
505.2583,101.84
507.1868,101.823
509.1153,101.83
511.0437,101.833
512.9722,101.806
514.9007,101.745
516.8292,101.668
518.7576,101.604
520.6861,101.577
522.6146,101.598
524.5430,101.658
526.4715,101.74
528.4000,101.827
530.3284,101.906
532.2569,101.974
534.1854,102.031
536.1138,102.08
538.0423,102.122
539.9708,102.152
541.8992,102.17
543.8277,102.179
545.7562,102.194
547.6846,102.237
549.6131,102.323
551.5416,102.455
553.4700,102.616
555.3985,102.774
557.3270,102.894
559.2554,102.954
561.1839,102.949
563.1124,102.89
565.0408,102.798
566.9693,102.691
568.8978,102.581
570.8262,102.472
572.7547,102.366
574.6832,102.266
576.6116,102.182
578.5401,102.123
580.4686,102.096
582.3970,102.097
584.3255,102.111
586.2540,102.121
588.1824,102.116
590.1109,102.099
592.0394,102.082
593.9678,102.079
595.8963,102.096
597.8248,102.132
599.7532,102.179
601.6817,102.23
603.6102,102.276
605.5386,102.306
607.4671,102.305
609.3956,102.263
611.3240,102.18
