TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
613.2525,101.994
615.1810,101.903
617.1094,101.85
619.0379,101.851
620.9664,101.899
622.8948,101.959
624.8233,101.993
626.7518,101.974
628.6802,101.896
630.6087,101.773
632.5372,101.626
634.4656,101.47
636.3941,101.306
638.3226,101.126
640.2510,100.923
642.1795,100.702
644.1080,100.477
646.0364,100.267
647.9649,100.093
649.8934,99.9752
651.8218,99.9367
653.7503,99.9877
655.6788,100.11
657.6072,100.246
659.5357,100.316
661.4642,100.243
663.3926,99.9863
665.3211,99.574
667.2496,99.135
669.1780,98.8549
671.1065,98.8423
673.0350,99.0443
674.9634,99.3168
676.8919,99.5393
678.8204,99.6635
680.7488,99.7069
682.6773,99.7229
684.6058,99.7638
686.5342,99.8539
688.4627,99.9888
690.3912,100.154
692.3196,100.34
694.2481,100.545
696.1766,100.762
698.1050,100.982
700.0335,101.191
701.9620,101.383
703.8904,101.556
705.8189,101.713
707.7474,101.85
709.6758,101.953
711.6043,102.007
713.5328,102.006
715.4612,101.964
717.3897,101.915
719.3182,101.896
721.2466,101.932
723.1751,102.015
725.1036,102.118
727.0320,102.209
728.9605,102.265
730.8890,102.286
732.8174,102.282
734.7459,102.269
736.6744,102.258
738.6028,102.253
740.5313,102.256
742.4598,102.267
744.3882,102.285
746.3167,102.308
748.2452,102.334
750.1736,102.355
752.1021,102.369
754.0306,102.375
755.9590,102.377
757.8875,102.378
759.8160,102.381
761.7444,102.386
763.6729,102.389
765.6014,102.387
767.5298,102.378
769.4583,102.363
771.3868,102.343
773.3152,102.321
775.2437,102.297
777.1722,102.269
779.1006,102.232
781.0291,102.181
782.9576,102.112
784.8860,102.022
786.8145,101.911
788.7430,101.786
790.6714,101.653
792.5999,101.515
794.5284,101.362
796.4568,101.164
798.3853,100.884
800.3138,100.5
802.2422,100.032
804.1707,99.55
806.0992,99.1611
808.0276,98.9669
809.9561,99.0238
811.8846,99.3195
813.8130,99.7763
815.7415,100.28
817.6700,100.72
819.5984,101.022
821.5269,101.169
823.4554,101.196
825.3839,101.147
827.3123,101.03
829.2408,100.786
831.1693,100.302
833.0977,99.4883
835.0262,98.3693
836.9547,97.1396
838.8831,96.1218
840.8116,95.639
842.7401,95.8617
844.6685,96.7212
846.5970,97.9416
848.5255,99.1728
850.4539,100.145
852.3824,100.76
854.3109,101.074
856.2393,101.219
858.1678,101.313
860.0963,101.41
862.0247,101.512
863.9532,101.6
865.8817,101.667
867.8101,101.718
869.7386,101.766
871.6671,101.816
873.5955,101.865
875.5240,101.905
877.4525,101.929
879.3809,101.937
881.3094,101.929
883.2379,101.904
885.1663,101.847
887.0948,101.728
889.0233,101.508
890.9517,101.163
892.8802,100.711
894.8087,100.23
896.7371,99.8366
898.6656,99.6455
900.5941,99.7176
902.5225,100.032
904.4510,100.494
906.3795,100.983
908.3079,101.396
910.2364,101.688
912.1649,101.865
914.0934,101.965
916.0219,102.028
917.9503,102.076
919.8788,102.116
921.8073,102.148
923.7357,102.171
925.6642,102.184
927.5927,102.183
929.5211,102.16
931.4496,102.108
933.3781,102.025
935.3065,101.924
937.2350,101.829
939.1635,101.764
941.0919,101.748
943.0204,101.782
944.9489,101.856
946.8773,101.946
948.8058,102.022
950.7343,102.055
952.6627,102.033
954.5912,101.962
956.5197,101.849
958.4481,101.669
960.3766,101.336
962.3051,100.708
964.2335,99.6622
966.1620,98.1987
968.0905,96.5189
970.0189,95.0073
971.9474,94.0986
973.8759,94.0901
975.8043,95.0026
977.7328,96.5713
979.6613,98.3634
981.5897,99.9462
983.5182,101.01
985.4467,101.404
987.3751,101.11
989.3036,100.217
991.2321,98.9184
993.1605,97.5135
995.0890,96.3664
997.0175,95.8075
998.9459,96.0121
1000.8744,96.9246
1002.8029,98.2814
1004.7313,99.7279
1006.6598,100.965
1008.5883,101.849
1010.5167,102.388
1012.4452,102.684
1014.3737,102.84
1016.3021,102.922
1018.2306,102.95
1020.1591,102.926
1022.0875,102.855
1024.0160,102.749
1025.9445,102.621
1027.8729,102.48
1029.8014,102.331
1031.7299,102.177
1033.6583,102.022
1035.5868,101.867
1037.5153,101.716
1039.4437,101.579
1041.3722,101.475
1043.3007,101.425
1045.2291,101.446
1047.1576,101.541
1049.0861,101.699
1051.0145,101.895
1052.9430,102.103
1054.8715,102.303
1056.7999,102.485
1058.7284,102.649
1060.6569,102.799
1062.5853,102.938
1064.5138,103.072
1066.4423,103.205
1068.3707,103.337
1070.2992,103.468
1072.2277,103.595
1074.1561,103.714
1076.0846,103.825
1078.0131,103.928
1079.9415,104.025
1081.8700,104.12
1083.7985,104.211
1085.7269,104.295
1087.6554,104.36
1089.5839,104.389
1091.5123,104.366
1093.4408,104.277
1095.3693,104.128
1097.2977,103.946
1099.2262,103.777
1101.1547,103.669
1103.0831,103.655
1105.0116,103.74
1106.9401,103.895
1108.8685,104.077
1110.7970,104.239
1112.7255,104.352
1114.6539,104.407
1116.5824,104.412
1118.5109,104.38
1120.4393,104.324
1122.3678,104.253
1124.2963,104.17
1126.2247,104.079
1128.1532,103.978
1130.0817,103.865
1132.0101,103.734
1133.9386,103.575
1135.8671,103.378
1137.7955,103.129
1139.7240,102.819
1141.6525,102.44
1143.5809,101.991
1145.5094,101.485
1147.4379,100.951
1149.3663,100.427
1151.2948,99.9472
1153.2233,99.5146
1155.1517,99.0918
1157.0802,98.6107
1159.0087,98.0129
1160.9371,97.3014
1162.8656,96.5732
1164.7941,96.0073
1166.7225,95.801
1168.6510,96.084
1170.5795,96.8551
1172.5079,97.9759
1174.4364,99.2236
1176.3649,100.374
1178.2933,101.277
1180.2218,101.883
1182.1503,102.232
1184.0787,102.405
1186.0072,102.481
1187.9357,102.511
1189.8641,102.522
1191.7926,102.525
1193.7211,102.523
1195.6495,102.52
1197.5780,102.515
1199.5065,102.508
1201.4349,102.494
1203.3634,102.471
1205.2919,102.435
1207.2203,102.382
1209.1488,102.311
1211.0773,102.221
1213.0057,102.123
1214.9342,102.032
1216.8627,101.97
1218.7911,101.952
1220.7196,101.986
1222.6481,102.065
1224.5765,102.171
1226.5050,102.282
1228.4335,102.381
1230.3619,102.454
1232.2904,102.497
1234.2189,102.511
1236.1473,102.501
1238.0758,102.473
1240.0043,102.427
1241.9327,102.357
1243.8612,102.244
1245.7897,102.069
1247.7181,101.823
1249.6466,101.527
1251.5751,101.234
1253.5035,101.012
1255.4320,100.925
1257.3605,100.998
1259.2889,101.204
1261.2174,101.479
1263.1459,101.747
1265.0743,101.956
1267.0028,102.09
1268.9313,102.162
1270.8597,102.199
1272.7882,102.218
1274.7167,102.224
1276.6451,102.213
1278.5736,102.179
1280.5021,102.116
1282.4305,102.023
1284.3590,101.901
1286.2875,101.752
1288.2159,101.585
1290.1444,101.407
1292.0729,101.222
1294.0013,101.033
1295.9298,100.84
1297.8583,100.659
1299.7867,100.518
1301.7152,100.459
1303.6437,100.512
1305.5721,100.678
1307.5006,100.918
1309.4291,101.171
1311.3575,101.372
1313.2860,101.488
1315.2145,101.515
1317.1429,101.474
1319.0714,101.391
1320.9999,101.286
1322.9283,101.168
1324.8568,101.046
1326.7853,100.931
1328.7137,100.827
1330.6422,100.731
1332.5707,100.634
1334.4991,100.533
1336.4276,100.437
1338.3561,100.364
1340.2845,100.319
1342.2130,100.273
1344.1415,100.156
1346.0699,99.8731
1347.9984,99.3408
1349.9269,98.5191
1351.8553,97.4429
1353.7838,96.2348
1355.7123,95.0897
1357.6407,94.214
1359.5692,93.711
1361.4977,93.4438
1363.4261,92.9771
1365.3546,91.7016
1367.2831,89.131
1369.2115,85.231
1371.1400,80.6123
1373.0685,76.4475
1374.9969,74.0506
1376.9254,74.2727
1378.8539,77.0987
1380.7823,81.7167
1382.7108,86.9436
1384.6393,91.6985
1386.5677,95.312
1388.4962,97.6156
1390.4247,98.8353
1392.3531,99.3746
1394.2816,99.6083
1396.2101,99.7736
1398.1385,99.9662
1400.0670,100.196
1401.9955,100.439
1403.9240,100.667
1405.8524,100.847
1407.7809,100.941
1409.7094,100.917
1411.6378,100.764
1413.5663,100.503
1415.4948,100.192
1417.4232,99.9143
1419.3517,99.7382
1421.2802,99.6566
1423.2086,99.5664
1425.1371,99.3109
1427.0656,98.7555
1428.9940,97.8482
1430.9225,96.6524
1432.8510,95.3372
1434.7794,94.096
1436.7079,93.004
1438.6364,91.9317
1440.5648,90.6141
1442.4933,88.8267
1444.4218,86.5268
1446.3502,83.8828
1448.2787,81.2023
1450.2072,78.8208
1452.1356,77.0198
1454.0641,76.0007
1455.9926,75.8821
1457.9210,76.6678
1459.8495,78.2111
1461.7780,80.2592
1463.7064,82.5674
1465.6349,84.9792
1467.5634,87.4252
1469.4918,89.8743
1471.4203,92.2713
1473.3488,94.5007
1475.2772,96.4148
1477.2057,97.9086
1479.1342,98.96
1481.0626,99.6098
1482.9911,99.9314
1484.9196,100.021
1486.8480,99.9957
1488.7765,99.9821
1490.7050,100.07
1492.6334,100.273
1494.5619,100.523
1496.4904,100.713
1498.4188,100.754
1500.3473,100.599
1502.2758,100.265
1504.2042,99.8447
1506.1327,99.4928
1508.0612,99.3437
1509.9896,99.4097
1511.9181,99.5779
1513.8466,99.7099
1515.7750,99.7304
1517.7035,99.6556
1519.6320,99.5818
1521.5604,99.6282
1523.4889,99.8474
1525.4174,100.182
1527.3458,100.514
1529.2743,100.747
1531.2028,100.83
1533.1312,100.752
1535.0597,100.532
1536.9882,100.233
1538.9166,99.9868
1540.8451,99.956
1542.7736,100.211
1544.7020,100.638
1546.6305,101.035
1548.5590,101.255
1550.4874,101.241
1552.4159,101.01
1554.3444,100.655
1556.2728,100.354
1558.2013,100.305
1560.1298,100.563
1562.0582,100.991
1563.9867,101.398
1565.9152,101.673
1567.8436,101.801
1569.7721,101.827
1571.7006,101.822
1573.6290,101.863
1575.5575,101.992
1577.4860,102.201
1579.4144,102.44
1581.3429,102.65
1583.2714,102.794
1585.1998,102.86
1587.1283,102.86
1589.0568,102.822
1590.9852,102.775
1592.9137,102.741
1594.8422,102.723
1596.7706,102.712
1598.6991,102.696
1600.6276,102.664
1602.5560,102.616
1604.4845,102.557
1606.4130,102.49
1608.3414,102.413
1610.2699,102.319
1612.1984,102.203
1614.1268,102.067
1616.0553,101.927
1617.9838,101.815
1619.9122,101.762
1621.8407,101.78
1623.7692,101.848
1625.6976,101.918
1627.6261,101.939
1629.5546,101.884
1631.4830,101.764
1633.4115,101.632
1635.3400,101.555
1637.2684,101.56
1639.1969,101.604
1641.1254,101.605
1643.0538,101.491
1644.9823,101.242
1646.9108,100.911
1648.8392,100.628
1650.7677,100.555
1652.6962,100.772
1654.6246,101.195
1656.5531,101.654
1658.4816,102.008
1660.4100,102.198
1662.3385,102.217
1664.2670,102.096
1666.1954,101.895
1668.1239,101.695
1670.0524,101.567
1671.9808,101.53
1673.9093,101.537
1675.8378,101.506
1677.7662,101.387
1679.6947,101.196
1681.6232,101.02
1683.5516,100.974
1685.4801,101.108
1687.4086,101.355
1689.3370,101.574
1691.2655,101.648
1693.1940,101.523
1695.1224,101.232
1697.0509,100.896
1698.9794,100.703
1700.9078,100.792
1702.8363,101.13
1704.7648,101.55
1706.6932,101.886
1708.6217,102.046
1710.5502,102.02
1712.4786,101.864
1714.4071,101.7
1716.3356,101.679
1718.2640,101.887
1720.1925,102.265
1722.1210,102.652
1724.0494,102.9
1725.9779,102.936
1727.9064,102.77
1729.8348,102.478
1731.7633,102.184
1733.6918,102.01
1735.6202,101.994
1737.5487,102.066
1739.4772,102.112
1741.4056,102.062
1743.3341,101.923
1745.2626,101.761
1747.1910,101.664
1749.1195,101.691
1751.0480,101.841
1752.9764,102.059
1754.9049,102.279
1756.8334,102.453
1758.7618,102.56
1760.6903,102.598
1762.6188,102.569
1764.5472,102.479
1766.4757,102.347
1768.4042,102.21
1770.3326,102.121
1772.2611,102.124
1774.1896,102.229
1776.1180,102.402
1778.0465,102.585
1779.9750,102.729
1781.9034,102.808
1783.8319,102.815
1785.7604,102.759
1787.6888,102.657
1789.6173,102.535
1791.5458,102.426
1793.4742,102.365
1795.4027,102.373
1797.3312,102.45
1799.2596,102.573
1801.1881,102.71
1803.1166,102.833
1805.0450,102.928
1806.9735,102.997
1808.9020,103.057
1810.8304,103.121
1812.7589,103.198
1814.6874,103.273
1816.6158,103.319
1818.5443,103.303
1820.4728,103.205
1822.4012,103.036
1824.3297,102.843
1826.2582,102.697
1828.1866,102.657
1830.1151,102.739
1832.0436,102.898
1833.9720,103.055
1835.9005,103.139
1837.8290,103.118
1839.7574,103.006
1841.6859,102.864
1843.6144,102.774
1845.5428,102.795
1847.4713,102.929
1849.3998,103.127
1851.3282,103.323
1853.2567,103.469
1855.1852,103.544
1857.1136,103.546
1859.0421,103.484
1860.9706,103.369
1862.8990,103.219
1864.8275,103.069
1866.7560,102.968
1868.6844,102.961
1870.6129,103.061
1872.5414,103.236
1874.4698,103.426
1876.3983,103.574
1878.3268,103.651
1880.2552,103.657
1882.1837,103.609
1884.1122,103.531
1886.0406,103.446
1887.9691,103.373
1889.8976,103.331
1891.8260,103.334
1893.7545,103.385
1895.6830,103.47
1897.6115,103.559
1899.5399,103.625
1901.4684,103.647
1903.3969,103.628
1905.3253,103.588
1907.2538,103.548
1909.1823,103.523
1911.1107,103.511
1913.0392,103.496
1914.9677,103.466
1916.8961,103.425
1918.8246,103.394
1920.7531,103.4
1922.6815,103.463
1924.6100,103.575
1926.5385,103.709
1928.4669,103.829
1930.3954,103.907
1932.3239,103.929
1934.2523,103.902
1936.1808,103.847
1938.1093,103.787
1940.0377,103.748
1941.9662,103.748
1943.8947,103.794
1945.8231,103.878
1947.7516,103.977
1949.6801,104.066
1951.6085,104.129
1953.5370,104.168
1955.4655,104.194
1957.3939,104.219
1959.3224,104.241
1961.2509,104.248
1963.1793,104.227
1965.1078,104.184
1967.0363,104.139
1968.9647,104.115
1970.8932,104.117
1972.8217,104.126
1974.7501,104.108
1976.6786,104.04
1978.6071,103.932
1980.5355,103.814
1982.4640,103.72
1984.3925,103.67
1986.3209,103.663
1988.2494,103.69
1990.1779,103.739
1992.1063,103.799
1994.0348,103.868
1995.9633,103.946
1997.8917,104.032
1999.8202,104.124
2001.7487,104.211
2003.6771,104.276
2005.6056,104.303
2007.5341,104.288
2009.4625,104.247
2011.3910,104.206
2013.3195,104.19
2015.2479,104.206
2017.1764,104.245
2019.1049,104.285
2021.0333,104.311
2022.9618,104.315
2024.8903,104.302
2026.8187,104.277
2028.7472,104.24
2030.6757,104.191
2032.6041,104.131
2034.5326,104.068
2036.4611,104.011
2038.3895,103.963
2040.3180,103.921
2042.2465,103.878
2044.1749,103.838
2046.1034,103.816
2048.0320,103.825
2049.9604,103.869
2051.8889,103.938
2053.8174,104.006
2055.7458,104.051
2057.6743,104.061
2059.6028,104.039
2061.5313,104.002
2063.4597,103.969
2065.3882,103.952
2067.3167,103.948
2069.2451,103.948
2071.1736,103.946
2073.1021,103.94
2075.0305,103.936
2076.9590,103.939
2078.8875,103.951
2080.8159,103.965
2082.7444,103.972
2084.6729,103.97
2086.6013,103.961
2088.5298,103.952
2090.4583,103.952
2092.3867,103.962
2094.3152,103.976
2096.2437,103.989
2098.1721,103.996
2100.1006,103.998
2102.0291,104.001
2103.9575,104.008
2105.8860,104.018
2107.8145,104.025
2109.7429,104.028
2111.6714,104.027
2113.5999,104.027
2115.5283,104.036
2117.4568,104.056
2119.3853,104.088
2121.3137,104.127
2123.2422,104.17
2125.1707,104.217
2127.0991,104.267
2129.0276,104.317
2130.9561,104.359
2132.8845,104.384
2134.8130,104.387
2136.7415,104.377
2138.6699,104.369
2140.5984,104.382
2142.5269,104.428
2144.4553,104.504
2146.3838,104.598
2148.3123,104.697
2150.2407,104.787
2152.1692,104.851
2154.0977,104.862
2156.0261,104.788
2157.9546,104.605
2159.8831,104.338
2161.8115,104.061
2163.7400,103.859
2165.6685,103.776
2167.5969,103.805
2169.5254,103.912
2171.4539,104.047
2173.3823,104.165
2175.3108,104.23
2177.2393,104.228
2179.1677,104.169
2181.0962,104.083
2183.0247,104.005
2184.9531,103.956
2186.8816,103.941
2188.8101,103.946
2190.7385,103.955
2192.6670,103.955
2194.5955,103.951
2196.5239,103.952
2198.4524,103.965
2200.3809,103.991
2202.3093,104.018
2204.2378,104.035
2206.1663,104.036
2208.0947,104.027
2210.0232,104.019
2211.9517,104.024
2213.8801,104.039
2215.8086,104.056
2217.7371,104.063
2219.6655,104.054
2221.5940,104.035
2223.5225,104.016
2225.4509,104.008
2227.3794,104.011
2229.3079,104.018
2231.2363,104.021
2233.1648,104.012
2235.0933,103.991
2237.0217,103.958
2238.9502,103.917
2240.8787,103.871
2242.8071,103.821
2244.7356,103.768
2246.6641,103.714
2248.5925,103.661
2250.5210,103.607
2252.4495,103.549
2254.3779,103.485
2256.3064,103.416
2258.2349,103.345
2260.1633,103.279
2262.0918,103.224
2264.0203,103.178
2265.9487,103.137
2267.8772,103.097
2269.8057,103.055
2271.7341,103.017
2273.6626,102.989
2275.5911,102.971
2277.5195,102.95
2279.4480,102.906
2281.3765,102.81
2283.3049,102.643
2285.2334,102.395
2287.1619,102.068
2289.0903,101.677
2291.0188,101.242
2292.9473,100.783
2294.8757,100.313
2296.8042,99.8291
2298.7327,99.3172
2300.6611,98.7552
2302.5896,98.1286
2304.5181,97.4433
2306.4465,96.7296
2308.3750,96.0287
2310.3035,95.3679
2312.2319,94.739
2314.1604,94.0994
2316.0889,93.3972
2318.0173,92.6082
2319.9458,91.7612
2321.8743,90.9333
2323.8027,90.2156
2325.7312,89.6725
2327.6597,89.3153
2329.5881,89.1001
2331.5166,88.9472
2333.4451,88.7796
2335.3735,88.5725
2337.3020,88.3901
2339.2305,88.3683
2341.1589,88.6084
2343.0874,89.0605
2345.0159,89.5362
2346.9443,89.8285
2348.8728,89.7932
2350.8013,89.3503
2352.7297,88.4725
2354.6582,87.2151
2356.5867,85.7985
2358.5151,84.6452
2360.4436,84.1884
2362.3721,84.5513
2364.3005,85.5407
2366.2290,86.917
2368.1575,88.5317
2370.0859,90.2895
2372.0144,92.1032
2373.9429,93.8965
2375.8713,95.6167
2377.7998,97.2316
2379.7283,98.7167
2381.6567,100.048
2383.5852,101.2
2385.5137,102.15
2387.4421,102.887
2389.3706,103.412
2391.2991,103.746
2393.2275,103.926
2395.1560,104.003
2397.0845,104.023
2399.0129,104.022
2400.9414,104.017
2402.8699,104.015
2404.7983,104.014
2406.7268,104.011
2408.6553,104.006
2410.5837,104.001
2412.5122,103.997
2414.4407,103.996
2416.3691,103.996
2418.2976,103.994
2420.2261,103.987
2422.1545,103.974
2424.0830,103.957
2426.0115,103.94
2427.9399,103.929
2429.8684,103.928
2431.7969,103.938
2433.7253,103.955
2435.6538,103.974
2437.5823,103.991
2439.5107,104.003
2441.4392,104.007
2443.3677,104.005
2445.2961,104
2447.2246,103.996
2449.1531,103.996
2451.0815,103.999
2453.0100,104.007
2454.9385,104.015
2456.8669,104.023
2458.7954,104.03
2460.7239,104.037
2462.6523,104.045
2464.5808,104.055
2466.5093,104.064
2468.4377,104.07
2470.3662,104.072
2472.2947,104.07
2474.2231,104.066
2476.1516,104.064
2478.0801,104.066
2480.0085,104.071
2481.9370,104.076
2483.8655,104.077
2485.7939,104.072
2487.7224,104.065
2489.6509,104.058
2491.5793,104.054
2493.5078,104.056
2495.4363,104.061
2497.3647,104.066
2499.2932,104.068
2501.2217,104.066
2503.1501,104.061
2505.0786,104.054
2507.0071,104.047
2508.9355,104.041
2510.8640,104.037
2512.7925,104.033
2514.7209,104.028
2516.6494,104.021
2518.5779,104.011
2520.5063,103.999
2522.4348,103.987
2524.3633,103.978
2526.2917,103.974
2528.2202,103.973
2530.1487,103.972
2532.0771,103.968
2534.0056,103.959
2535.9341,103.942
2537.8625,103.922
2539.7910,103.904
2541.7195,103.89
2543.6479,103.882
2545.5764,103.877
2547.5049,103.872
2549.4333,103.861
2551.3618,103.846
2553.2903,103.826
2555.2188,103.806
2557.1472,103.788
2559.0757,103.774
2561.0042,103.762
2562.9326,103.749
2564.8611,103.731
2566.7896,103.705
2568.7180,103.67
2570.6465,103.626
2572.5750,103.576
2574.5034,103.527
2576.4319,103.484
2578.3604,103.453
2580.2888,103.438
2582.2173,103.44
2584.1458,103.457
2586.0742,103.485
2588.0027,103.518
2589.9312,103.553
2591.8596,103.584
2593.7881,103.609
2595.7166,103.625
2597.6450,103.631
2599.5735,103.625
2601.5020,103.609
2603.4304,103.583
2605.3589,103.55
2607.2874,103.515
2609.2158,103.483
2611.1443,103.458
2613.0728,103.442
2615.0012,103.435
2616.9297,103.435
2618.8582,103.44
2620.7866,103.449
2622.7151,103.461
2624.6436,103.474
2626.5720,103.487
2628.5005,103.5
2630.4290,103.511
2632.3574,103.519
2634.2859,103.521
2636.2144,103.518
2638.1428,103.51
2640.0713,103.498
2641.9998,103.484
2643.9282,103.468
2645.8567,103.451
2647.7852,103.432
2649.7136,103.411
2651.6421,103.388
2653.5706,103.365
2655.4990,103.348
2657.4275,103.34
2659.3560,103.344
2661.2844,103.359
2663.2129,103.382
2665.1414,103.406
2667.0698,103.426
2668.9983,103.437
2670.9268,103.44
2672.8552,103.437
2674.7837,103.431
2676.7122,103.426
2678.6406,103.424
2680.5691,103.426
2682.4976,103.432
2684.4260,103.44
2686.3545,103.45
2688.2830,103.459
2690.2114,103.465
2692.1399,103.467
2694.0684,103.463
2695.9968,103.452
2697.9253,103.433
2699.8538,103.406
2701.7822,103.371
2703.7107,103.326
2705.6392,103.273
2707.5676,103.208
2709.4961,103.13
2711.4246,103.036
2713.3530,102.926
2715.2815,102.805
2717.2100,102.684
2719.1384,102.582
2721.0669,102.518
2722.9954,102.506
2724.9238,102.547
2726.8523,102.633
2728.7808,102.745
2730.7092,102.863
2732.6377,102.97
2734.5662,103.06
2736.4946,103.132
2738.4231,103.192
2740.3516,103.242
2742.2800,103.284
2744.2085,103.316
2746.1370,103.336
2748.0654,103.344
2749.9939,103.344
2751.9224,103.339
2753.8508,103.337
2755.7793,103.339
2757.7078,103.346
2759.6362,103.356
2761.5647,103.365
2763.4932,103.371
2765.4216,103.371
2767.3501,103.364
2769.2786,103.352
2771.2070,103.331
2773.1355,103.301
2775.0640,103.258
2776.9924,103.199
2778.9209,103.122
2780.8494,103.024
2782.7778,102.903
2784.7063,102.761
2786.6348,102.603
2788.5632,102.436
2790.4917,102.271
2792.4202,102.111
2794.3486,101.959
2796.2771,101.805
2798.2056,101.636
2800.1340,101.44
2802.0625,101.21
2803.9910,100.948
2805.9194,100.667
2807.8479,100.38
2809.7764,100.091
2811.7048,99.7864
2813.6333,99.4435
2815.5618,99.0352
2817.4902,98.533
2819.4187,97.8922
2821.3472,97.0273
2823.2756,95.8009
2825.2041,94.0532
2827.1326,91.6802
2829.0610,88.7351
2830.9895,85.4953
2832.9180,82.4418
2834.8464,80.1367
2836.7749,79.0383
2838.7034,79.3381
2840.6318,80.8984
2842.5603,83.3182
2844.4888,86.0879
2846.4172,88.7462
2848.3457,90.9682
2850.2742,92.5599
2852.2026,93.3993
2854.1311,93.3909
2856.0596,92.4816
2857.9880,90.7264
2859.9165,88.3438
2861.8450,85.7006
2863.7734,83.2152
2865.7019,81.227
2867.6304,79.8983
2869.5588,79.1973
2871.4873,78.9669
2873.4158,79.0291
2875.3442,79.2666
2877.2727,79.6369
2879.2012,80.1301
2881.1296,80.7121
2883.0581,81.2977
2884.9866,81.7645
2886.9150,81.9897
2888.8435,81.8793
2890.7720,81.3781
2892.7004,80.466
2894.6289,79.1575
2896.5574,77.5091
2898.4858,75.6241
2900.4143,73.6384
2902.3428,71.6854
2904.2712,69.8568
2906.1997,68.1862
2908.1282,66.6693
2910.0566,65.3088
2911.9851,64.1553
2913.9136,63.3173
2915.8420,62.9328
2917.7705,63.1195
2919.6990,63.9301
2921.6274,65.3365
2923.5559,67.2477
2925.4844,69.5434
2927.4128,72.0961
2929.3413,74.7619
2931.2698,77.3455
2933.1982,79.5739
2935.1267,81.1118
2937.0552,81.6356
2938.9836,80.9445
2940.9121,79.0599
2942.8406,76.2599
2944.7690,73.0211
2946.6975,69.8854
2948.6260,67.3104
2950.5544,65.5704
2952.4829,64.7468
2954.4114,64.7987
2956.3398,65.6582
2958.2683,67.2875
2960.1968,69.6675
2962.1252,72.7366
2964.0537,76.3369
2965.9822,80.2127
2967.9106,84.0676
2969.8391,87.6437
2971.7676,90.7784
2973.6960,93.4137
2975.6245,95.5692
2977.5530,97.3029
2979.4814,98.6824
2981.4099,99.7712
2983.3384,100.626
2985.2668,101.298
2987.1953,101.83
2989.1238,102.257
2991.0522,102.603
2992.9807,102.888
2994.9092,103.125
2996.8376,103.326
2998.7661,103.498
3000.6946,103.647
3002.6230,103.777
3004.5515,103.889
3006.4800,103.984
3008.4084,104.066
3010.3369,104.137
3012.2654,104.202
3014.1938,104.265
3016.1223,104.33
3018.0508,104.399
3019.9792,104.467
3021.9077,104.529
3023.8362,104.579
3025.7646,104.615
3027.6931,104.64
3029.6216,104.659
3031.5500,104.68
3033.4785,104.707
3035.4070,104.741
3037.3354,104.776
3039.2639,104.809
3041.1924,104.835
