TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
611.3240,102.163
613.2525,102.053
615.1810,101.953
617.1094,101.9
619.0379,101.91
620.9664,101.97
622.8948,102.041
624.8233,102.08
626.7518,102.058
628.6802,101.968
630.6087,101.828
632.5372,101.662
634.4656,101.487
636.3941,101.306
638.3226,101.113
640.2510,100.899
642.1795,100.664
644.1080,100.422
646.0364,100.192
647.9649,99.9946
649.8934,99.8575
651.8218,99.8075
653.7503,99.8595
655.6788,99.9931
657.6072,100.144
659.5357,100.222
661.4642,100.14
663.3926,99.8502
665.3211,99.3867
667.2496,98.8932
669.1780,98.5763
671.1065,98.5576
673.0350,98.7792
674.9634,99.0827
676.8919,99.3358
678.8204,99.4857
680.7488,99.5502
682.6773,99.584
684.6058,99.6398
686.5342,99.741
688.4627,99.8835
690.3912,100.056
692.3196,100.253
694.2481,100.476
696.1766,100.72
698.1050,100.972
700.0335,101.215
701.9620,101.436
703.8904,101.633
705.8189,101.809
707.7474,101.96
709.6758,102.071
711.6043,102.127
713.5328,102.12
715.4612,102.068
717.3897,102.007
719.3182,101.981
721.2466,102.017
723.1751,102.111
725.1036,102.232
727.0320,102.341
728.9605,102.412
730.8890,102.439
732.8174,102.434
734.7459,102.416
736.6744,102.402
738.6028,102.4
740.5313,102.41
742.4598,102.43
744.3882,102.456
746.3167,102.485
748.2452,102.509
750.1736,102.526
752.1021,102.534
754.0306,102.539
755.9590,102.544
757.8875,102.554
759.8160,102.569
761.7444,102.584
763.6729,102.593
765.6014,102.591
767.5298,102.58
769.4583,102.563
771.3868,102.544
773.3152,102.525
775.2437,102.503
777.1722,102.475
779.1006,102.436
781.0291,102.383
782.9576,102.315
784.8860,102.229
786.8145,102.127
788.7430,102.01
790.6714,101.882
792.5999,101.745
794.5284,101.586
796.4568,101.378
798.3853,101.084
800.3138,100.686
802.2422,100.205
804.1707,99.7165
806.0992,99.3306
808.0276,99.152
809.9561,99.2367
811.8846,99.5675
813.8130,100.06
815.7415,100.593
817.6700,101.054
819.5984,101.371
821.5269,101.532
823.4554,101.572
825.3839,101.54
827.3123,101.448
829.2408,101.251
831.1693,100.856
833.0977,100.19
835.0262,99.2752
836.9547,98.2706
838.8831,97.4406
840.8116,97.0476
842.7401,97.2283
844.6685,97.9243
846.5970,98.9101
848.5255,99.9028
850.4539,100.687
852.3824,101.184
854.3109,101.442
856.2393,101.566
858.1678,101.649
860.0963,101.732
862.0247,101.818
863.9532,101.894
865.8817,101.955
867.8101,102.007
869.7386,102.056
871.6671,102.107
873.5955,102.154
875.5240,102.191
877.4525,102.212
879.3809,102.217
881.3094,102.208
883.2379,102.18
885.1663,102.12
887.0948,101.994
889.0233,101.764
890.9517,101.406
892.8802,100.943
894.8087,100.453
896.7371,100.057
898.6656,99.8695
900.5941,99.9511
902.5225,100.277
904.4510,100.752
906.3795,101.25
908.3079,101.669
910.2364,101.965
912.1649,102.145
914.0934,102.247
916.0219,102.31
917.9503,102.358
919.8788,102.4
921.8073,102.434
923.7357,102.462
925.6642,102.481
927.5927,102.487
929.5211,102.47
931.4496,102.421
933.3781,102.34
935.3065,102.239
937.2350,102.145
939.1635,102.085
941.0919,102.077
943.0204,102.123
944.9489,102.212
946.8773,102.317
948.8058,102.407
950.7343,102.455
952.6627,102.448
954.5912,102.393
956.5197,102.297
958.4481,102.143
960.3766,101.855
962.3051,101.315
964.2335,100.414
966.1620,99.1521
968.0905,97.7047
970.0189,96.4044
971.9474,95.628
973.8759,95.6337
975.8043,96.4406
977.7328,97.8196
979.6613,99.396
981.5897,100.794
983.5182,101.746
985.4467,102.119
987.3751,101.898
989.3036,101.159
991.2321,100.067
993.1605,98.8741
995.0890,97.8908
997.0175,97.3989
998.9459,97.5504
1000.8744,98.3026
1002.8029,99.4363
1004.7313,100.654
1006.6598,101.702
1008.5883,102.456
1010.5167,102.922
1012.4452,103.18
1014.3737,103.316
1016.3021,103.385
1018.2306,103.404
1020.1591,103.378
1022.0875,103.31
1024.0160,103.211
1025.9445,103.091
1027.8729,102.959
1029.8014,102.822
1031.7299,102.681
1033.6583,102.543
1035.5868,102.41
1037.5153,102.287
1039.4437,102.184
1041.3722,102.114
1043.3007,102.094
1045.2291,102.134
1047.1576,102.235
1049.0861,102.386
1051.0145,102.567
1052.9430,102.757
1054.8715,102.943
1056.7999,103.119
1058.7284,103.283
1060.6569,103.438
1062.5853,103.586
1064.5138,103.729
1066.4423,103.87
1068.3707,104.01
1070.2992,104.148
1072.2277,104.284
1074.1561,104.413
1076.0846,104.536
1078.0131,104.651
1079.9415,104.759
1081.8700,104.863
1083.7985,104.961
1085.7269,105.049
1087.6554,105.116
1089.5839,105.146
1091.5123,105.121
1093.4408,105.032
1095.3693,104.884
1097.2977,104.706
1099.2262,104.543
1101.1547,104.443
1103.0831,104.438
1105.0116,104.529
1106.9401,104.691
1108.8685,104.876
1110.7970,105.042
1112.7255,105.158
1114.6539,105.216
1116.5824,105.222
1118.5109,105.192
1120.4393,105.137
1122.3678,105.066
1124.2963,104.984
1126.2247,104.892
1128.1532,104.79
1130.0817,104.674
1132.0101,104.537
1133.9386,104.37
1135.8671,104.165
1137.7955,103.91
1139.7240,103.598
1141.6525,103.22
1143.5809,102.776
1145.5094,102.278
1147.4379,101.754
1149.3663,101.245
1151.2948,100.783
1153.2233,100.378
1155.1517,99.9977
1157.0802,99.5852
1159.0087,99.0894
1160.9371,98.5121
1162.8656,97.9351
1164.7941,97.5065
1166.7225,97.3866
1168.6510,97.6754
1170.5795,98.3628
1172.5079,99.3268
1174.4364,100.381
1176.3649,101.342
1178.2933,102.09
1180.2218,102.591
1182.1503,102.878
1184.0787,103.017
1186.0072,103.073
1187.9357,103.088
1189.8641,103.085
1191.7926,103.073
1193.7211,103.059
1195.6495,103.045
1197.5780,103.032
1199.5065,103.018
1201.4349,103
1203.3634,102.974
1205.2919,102.936
1207.2203,102.881
1209.1488,102.806
1211.0773,102.712
1213.0057,102.609
1214.9342,102.514
1216.8627,102.45
1218.7911,102.434
1220.7196,102.471
1222.6481,102.555
1224.5765,102.666
1226.5050,102.782
1228.4335,102.884
1230.3619,102.96
1232.2904,103.007
1234.2189,103.025
1236.1473,103.022
1238.0758,103.002
1240.0043,102.966
1241.9327,102.91
1243.8612,102.817
1245.7897,102.672
1247.7181,102.469
1249.6466,102.223
1251.5751,101.977
1253.5035,101.786
1255.4320,101.701
1257.3605,101.744
1259.2889,101.896
1261.2174,102.105
1263.1459,102.311
1265.0743,102.47
1267.0028,102.572
1268.9313,102.626
1270.8597,102.654
1272.7882,102.669
1274.7167,102.675
1276.6451,102.665
1278.5736,102.632
1280.5021,102.571
1282.4305,102.479
1284.3590,102.356
1286.2875,102.207
1288.2159,102.039
1290.1444,101.864
1292.0729,101.691
1294.0013,101.525
1295.9298,101.372
1297.8583,101.242
1299.7867,101.156
1301.7152,101.141
1303.6437,101.213
1305.5721,101.366
1307.5006,101.566
1309.4291,101.763
1311.3575,101.911
1313.2860,101.985
1315.2145,101.988
1317.1429,101.939
1319.0714,101.859
1320.9999,101.757
1322.9283,101.642
1324.8568,101.52
1326.7853,101.401
1328.7137,101.293
1330.6422,101.191
1332.5707,101.09
1334.4991,100.986
1336.4276,100.889
1338.3561,100.821
1340.2845,100.787
1342.2130,100.756
1344.1415,100.652
1346.0699,100.376
1347.9984,99.8394
1349.9269,98.9986
1351.8553,97.8896
1353.7838,96.6411
1355.7123,95.4595
1357.6407,94.5654
1359.5692,94.0704
1361.4977,93.8299
1363.4261,93.3795
1365.3546,92.0689
1367.2831,89.3819
1369.2115,85.2881
1371.1400,80.4463
1373.0685,76.1086
1374.9969,73.6639
1376.9254,73.992
1378.8539,77.0438
1380.7823,81.9292
1382.7108,87.3843
1384.6393,92.2781
1386.5677,95.9358
1388.4962,98.2184
1390.4247,99.3936
1392.3531,99.8967
1394.2816,100.114
1396.2101,100.279
1398.1385,100.476
1400.0670,100.711
1401.9955,100.957
1403.9240,101.188
1405.8524,101.37
1407.7809,101.463
1409.7094,101.436
1411.6378,101.278
1413.5663,101.012
1415.4948,100.699
1417.4232,100.423
1419.3517,100.252
1421.2802,100.181
1423.2086,100.103
1425.1371,99.8622
1427.0656,99.3204
1428.9940,98.4263
1430.9225,97.2471
1432.8510,95.961
1434.7794,94.773
1436.7079,93.7674
1438.6364,92.814
1440.5648,91.6353
1442.4933,89.9855
1444.4218,87.7978
1446.3502,85.2185
1448.2787,82.539
1450.2072,80.0878
1452.1356,78.15
1454.0641,76.9447
1455.9926,76.6248
1457.9210,77.2384
1459.8495,78.6724
1461.7780,80.6797
1463.7064,82.9979
1465.6349,85.4458
1467.5634,87.9331
1469.4918,90.4142
1471.4203,92.8266
1473.3488,95.054
1475.2772,96.9542
1477.2057,98.4304
1479.1342,99.4657
1481.0626,100.103
1482.9911,100.415
1484.9196,100.497
1486.8480,100.467
1488.7765,100.45
1490.7050,100.538
1492.6334,100.74
1494.5619,100.99
1496.4904,101.181
1498.4188,101.222
1500.3473,101.066
1502.2758,100.733
1504.2042,100.316
1506.1327,99.9683
1508.0612,99.8241
1509.9896,99.8932
1511.9181,100.062
1513.8466,100.191
1515.7750,100.206
1517.7035,100.124
1519.6320,100.042
1521.5604,100.078
1523.4889,100.286
1525.4174,100.609
1527.3458,100.932
1529.2743,101.158
1531.2028,101.24
1533.1312,101.166
1535.0597,100.957
1536.9882,100.674
1538.9166,100.443
1540.8451,100.42
1542.7736,100.674
1544.7020,101.091
1546.6305,101.479
1548.5590,101.694
1550.4874,101.68
1552.4159,101.456
1554.3444,101.112
1556.2728,100.825
1558.2013,100.784
1560.1298,101.047
1562.0582,101.475
1563.9867,101.88
1565.9152,102.155
1567.8436,102.286
1569.7721,102.317
1571.7006,102.32
1573.6290,102.368
1575.5575,102.505
1577.4860,102.721
1579.4144,102.964
1581.3429,103.178
1583.2714,103.324
1585.1998,103.393
1587.1283,103.398
1589.0568,103.365
1590.9852,103.326
1592.9137,103.3
1594.8422,103.291
1596.7706,103.29
1598.6991,103.282
1600.6276,103.258
1602.5560,103.216
1604.4845,103.162
1606.4130,103.097
1608.3414,103.022
1610.2699,102.93
1612.1984,102.817
1614.1268,102.683
1616.0553,102.544
1617.9838,102.429
1619.9122,102.371
1621.8407,102.381
1623.7692,102.441
1625.6976,102.503
1627.6261,102.517
1629.5546,102.456
1631.4830,102.333
1633.4115,102.2
1635.3400,102.12
1637.2684,102.119
1639.1969,102.157
1641.1254,102.151
1643.0538,102.031
1644.9823,101.78
1646.9108,101.448
1648.8392,101.166
1650.7677,101.093
1652.6962,101.305
1654.6246,101.72
1656.5531,102.168
1658.4816,102.512
1660.4100,102.693
1662.3385,102.707
1664.2670,102.585
1666.1954,102.386
1668.1239,102.189
1670.0524,102.066
1671.9808,102.031
1673.9093,102.034
1675.8378,101.997
1677.7662,101.871
1679.6947,101.673
1681.6232,101.494
1683.5516,101.449
1685.4801,101.588
1687.4086,101.839
1689.3370,102.062
1691.2655,102.139
1693.1940,102.018
1695.1224,101.734
1697.0509,101.407
1698.9794,101.225
1700.9078,101.322
1702.8363,101.662
1704.7648,102.078
1706.6932,102.404
1708.6217,102.555
1710.5502,102.522
1712.4786,102.365
1714.4071,102.207
1716.3356,102.196
1718.2640,102.413
1720.1925,102.795
1722.1210,103.179
1724.0494,103.419
1725.9779,103.446
1727.9064,103.272
1729.8348,102.972
1731.7633,102.67
1733.6918,102.484
1735.6202,102.453
1737.5487,102.505
1739.4772,102.53
1741.4056,102.464
1743.3341,102.314
1745.2626,102.149
1747.1910,102.057
1749.1195,102.094
1751.0480,102.258
1752.9764,102.49
1754.9049,102.722
1756.8334,102.904
1758.7618,103.016
1760.6903,103.057
1762.6188,103.028
1764.5472,102.939
1766.4757,102.808
1768.4042,102.674
1770.3326,102.587
1772.2611,102.592
1774.1896,102.698
1776.1180,102.871
1778.0465,103.054
1779.9750,103.199
1781.9034,103.279
1783.8319,103.288
1785.7604,103.233
1787.6888,103.13
1789.6173,103.008
1791.5458,102.9
1793.4742,102.84
1795.4027,102.848
1797.3312,102.924
1799.2596,103.044
1801.1881,103.178
1803.1166,103.296
1805.0450,103.388
1806.9735,103.453
1808.9020,103.506
1810.8304,103.562
1812.7589,103.629
1814.6874,103.698
1816.6158,103.743
1818.5443,103.734
1820.4728,103.649
1822.4012,103.495
1824.3297,103.314
1826.2582,103.174
1828.1866,103.135
1830.1151,103.214
1832.0436,103.369
1833.9720,103.523
1835.9005,103.606
1837.8290,103.584
1839.7574,103.473
1841.6859,103.332
1843.6144,103.242
1845.5428,103.261
1847.4713,103.393
1849.3998,103.589
1851.3282,103.786
1853.2567,103.934
1855.1852,104.012
1857.1136,104.017
1859.0421,103.955
1860.9706,103.837
1862.8990,103.683
1864.8275,103.53
1866.7560,103.43
1868.6844,103.428
1870.6129,103.535
1872.5414,103.716
1874.4698,103.907
1876.3983,104.051
1878.3268,104.12
1880.2552,104.115
1882.1837,104.059
1884.1122,103.979
1886.0406,103.897
1887.9691,103.833
1889.8976,103.8
1891.8260,103.81
1893.7545,103.863
1895.6830,103.945
1897.6115,104.031
1899.5399,104.094
1901.4684,104.118
1903.3969,104.104
1905.3253,104.068
1907.2538,104.031
1909.1823,104.004
1911.1107,103.983
1913.0392,103.956
1914.9677,103.912
1916.8961,103.856
1918.8246,103.81
1920.7531,103.804
1922.6815,103.859
1924.6100,103.968
1926.5385,104.104
1928.4669,104.227
1930.3954,104.305
1932.3239,104.322
1934.2523,104.283
1936.1808,104.208
1938.1093,104.123
1940.0377,104.056
1941.9662,104.031
1943.8947,104.059
1945.8231,104.136
1947.7516,104.241
1949.6801,104.346
1951.6085,104.426
1953.5370,104.472
1955.4655,104.485
1957.3939,104.477
1959.3224,104.457
1961.2509,104.431
1963.1793,104.403
1965.1078,104.38
1967.0363,104.368
1968.9647,104.377
1970.8932,104.405
1972.8217,104.441
1974.7501,104.466
1976.6786,104.461
1978.6071,104.418
1980.5355,104.345
1982.4640,104.26
1984.3925,104.188
1986.3209,104.149
1988.2494,104.152
1990.1779,104.196
1992.1063,104.265
1994.0348,104.336
1995.9633,104.394
1997.8917,104.436
1999.8202,104.468
2001.7487,104.498
2003.6771,104.526
2005.6056,104.544
2007.5341,104.545
2009.4625,104.532
2011.3910,104.516
2013.3195,104.512
2015.2479,104.524
2017.1764,104.544
2019.1049,104.56
2021.0333,104.569
2022.9618,104.575
2024.8903,104.586
2026.8187,104.6
2028.7472,104.607
2030.6757,104.595
2032.6041,104.564
2034.5326,104.526
2036.4611,104.493
2038.3895,104.471
2040.3180,104.456
2042.2465,104.441
2044.1749,104.43
2046.1034,104.436
2048.0320,104.467
2049.9604,104.518
2051.8889,104.572
2053.8174,104.607
2055.7458,104.611
2057.6743,104.585
2059.6028,104.547
2061.5313,104.518
2063.4597,104.512
2065.3882,104.53
2067.3167,104.558
2069.2451,104.58
2071.1736,104.585
2073.1021,104.575
2075.0305,104.562
2076.9590,104.559
2078.8875,104.57
2080.8159,104.592
2082.7444,104.617
2084.6729,104.634
2086.6013,104.641
2088.5298,104.638
2090.4583,104.629
2092.3867,104.614
2094.3152,104.595
2096.2437,104.572
2098.1721,104.55
2100.1006,104.533
2102.0291,104.527
2103.9575,104.533
2105.8860,104.546
2107.8145,104.558
2109.7429,104.562
2111.6714,104.561
2113.5999,104.558
2115.5283,104.562
2117.4568,104.576
2119.3853,104.596
2121.3137,104.617
2123.2422,104.632
2125.1707,104.641
2127.0991,104.645
2129.0276,104.651
2130.9561,104.66
2132.8845,104.672
2134.8130,104.682
2136.7415,104.688
2138.6699,104.692
2140.5984,104.701
2142.5269,104.725
2144.4553,104.766
2146.3838,104.816
2148.3123,104.857
2150.2407,104.868
2152.1692,104.841
2154.0977,104.777
2156.0261,104.693
2157.9546,104.613
2159.8831,104.552
2161.8115,104.51
2163.7400,104.484
2165.6685,104.472
2167.5969,104.482
2169.5254,104.517
2171.4539,104.571
2173.3823,104.623
2175.3108,104.649
2177.2393,104.63
2179.1677,104.566
2181.0962,104.478
2183.0247,104.396
2184.9531,104.345
2186.8816,104.335
2188.8101,104.362
2190.7385,104.41
2192.6670,104.461
2194.5955,104.5
2196.5239,104.519
2198.4524,104.52
2200.3809,104.51
2202.3093,104.497
2204.2378,104.49
2206.1663,104.494
2208.0947,104.508
2210.0232,104.531
2211.9517,104.563
2213.8801,104.599
2215.8086,104.635
2217.7371,104.66
2219.6655,104.666
2221.5940,104.648
2223.5225,104.612
2225.4509,104.571
2227.3794,104.539
2229.3079,104.525
2231.2363,104.528
2233.1648,104.54
2235.0933,104.548
2237.0217,104.548
2238.9502,104.537
2240.8787,104.517
2242.8071,104.489
2244.7356,104.448
2246.6641,104.393
2248.5925,104.324
2250.5210,104.245
2252.4495,104.167
2254.3779,104.096
2256.3064,104.037
2258.2349,103.988
2260.1633,103.942
2262.0918,103.896
2264.0203,103.847
2265.9487,103.796
2267.8772,103.748
2269.8057,103.712
2271.7341,103.692
2273.6626,103.69
2275.5911,103.698
2277.5195,103.698
2279.4480,103.666
2281.3765,103.572
2283.3049,103.396
2285.2334,103.126
2287.1619,102.763
2289.0903,102.321
2291.0188,101.822
2292.9473,101.292
2294.8757,100.749
2296.8042,100.195
2298.7327,99.6155
2300.6611,98.986
2302.5896,98.2879
2304.5181,97.5252
2306.4465,96.7298
2308.3750,95.9481
2310.3035,95.2127
2312.2319,94.5185
2314.1604,93.8217
2316.0889,93.0656
2318.0173,92.22
2319.9458,91.309
2321.8743,90.408
2323.8027,89.6106
2325.7312,88.9867
2327.6597,88.5551
2329.5881,88.2778
2331.5166,88.0774
2333.4451,87.8752
2335.3735,87.6433
2337.3020,87.4466
2339.2305,87.4261
2341.1589,87.688
2343.0874,88.1774
2345.0159,88.6909
2346.9443,89.0042
2348.8728,88.9589
2350.8013,88.4649
2352.7297,87.4874
2354.6582,86.0813
2356.5867,84.4851
2358.5151,83.1687
2360.4436,82.6259
2362.3721,83.0102
2364.3005,84.1125
2366.2290,85.6581
2368.1575,87.4691
2370.0859,89.4312
2372.0144,91.4465
2373.9429,93.4344
2375.8713,95.3417
2377.7998,97.136
2379.7283,98.7911
2381.6567,100.279
2383.5852,101.568
2385.5137,102.634
2387.4421,103.461
2389.3706,104.05
2391.2991,104.425
2393.2275,104.631
2395.1560,104.722
2397.0845,104.75
2399.0129,104.752
2400.9414,104.747
2402.8699,104.742
2404.7983,104.738
2406.7268,104.737
2408.6553,104.739
2410.5837,104.745
2412.5122,104.751
2414.4407,104.754
2416.3691,104.752
2418.2976,104.746
2420.2261,104.738
2422.1545,104.73
2424.0830,104.724
2426.0115,104.721
2427.9399,104.72
2429.8684,104.723
2431.7969,104.729
2433.7253,104.738
2435.6538,104.752
2437.5823,104.769
2439.5107,104.784
2441.4392,104.794
2443.3677,104.796
2445.2961,104.792
2447.2246,104.786
2449.1531,104.785
2451.0815,104.791
2453.0100,104.803
2454.9385,104.816
2456.8669,104.826
2458.7954,104.83
2460.7239,104.831
2462.6523,104.832
2464.5808,104.837
2466.5093,104.845
2468.4377,104.854
2470.3662,104.862
2472.2947,104.866
2474.2231,104.869
2476.1516,104.872
2478.0801,104.876
2480.0085,104.881
2481.9370,104.881
2483.8655,104.876
2485.7939,104.864
2487.7224,104.852
2489.6509,104.842
2491.5793,104.84
2493.5078,104.845
2495.4363,104.856
2497.3647,104.867
2499.2932,104.875
2501.2217,104.878
2503.1501,104.876
2505.0786,104.869
2507.0071,104.86
2508.9355,104.852
2510.8640,104.846
2512.7925,104.844
2514.7209,104.845
2516.6494,104.846
2518.5779,104.844
2520.5063,104.838
2522.4348,104.832
2524.3633,104.827
2526.2917,104.826
2528.2202,104.827
2530.1487,104.826
2532.0771,104.821
2534.0056,104.81
2535.9341,104.796
2537.8625,104.783
2539.7910,104.775
2541.7195,104.772
2543.6479,104.773
2545.5764,104.772
2547.5049,104.768
2549.4333,104.758
2551.3618,104.744
2553.2903,104.727
2555.2188,104.71
2557.1472,104.697
2559.0757,104.689
2561.0042,104.684
2562.9326,104.68
2564.8611,104.668
2566.7896,104.644
2568.7180,104.607
2570.6465,104.559
2572.5750,104.508
2574.5034,104.462
2576.4319,104.427
2578.3604,104.406
2580.2888,104.399
2582.2173,104.407
2584.1458,104.429
2586.0742,104.462
2588.0027,104.502
2589.9312,104.542
2591.8596,104.577
2593.7881,104.604
2595.7166,104.622
2597.6450,104.631
2599.5735,104.632
2601.5020,104.622
2603.4304,104.604
2605.3589,104.578
2607.2874,104.549
2609.2158,104.522
2611.1443,104.502
2613.0728,104.489
2615.0012,104.484
2616.9297,104.487
2618.8582,104.495
2620.7866,104.509
2622.7151,104.525
2624.6436,104.544
2626.5720,104.562
2628.5005,104.579
2630.4290,104.592
2632.3574,104.602
2634.2859,104.607
2636.2144,104.607
2638.1428,104.603
2640.0713,104.595
2641.9998,104.585
2643.9282,104.572
2645.8567,104.557
2647.7852,104.539
2649.7136,104.517
2651.6421,104.492
2653.5706,104.466
2655.4990,104.444
2657.4275,104.428
2659.3560,104.422
2661.2844,104.424
2663.2129,104.433
2665.1414,104.446
2667.0698,104.457
2668.9983,104.466
2670.9268,104.47
2672.8552,104.471
2674.7837,104.471
2676.7122,104.472
2678.6406,104.474
2680.5691,104.479
2682.4976,104.486
2684.4260,104.495
2686.3545,104.506
2688.2830,104.516
2690.2114,104.524
2692.1399,104.529
2694.0684,104.53
2695.9968,104.525
2697.9253,104.514
2699.8538,104.495
2701.7822,104.466
2703.7107,104.424
2705.6392,104.37
2707.5676,104.302
2709.4961,104.219
2711.4246,104.122
2713.3530,104.01
2715.2815,103.888
2717.2100,103.768
2719.1384,103.667
2721.0669,103.605
2722.9954,103.595
2724.9238,103.64
2726.8523,103.731
2728.7808,103.848
2730.7092,103.97
2732.6377,104.081
2734.5662,104.176
2736.4946,104.255
2738.4231,104.322
2740.3516,104.38
2742.2800,104.428
2744.2085,104.465
2746.1370,104.488
2748.0654,104.498
2749.9939,104.5
2751.9224,104.499
2753.8508,104.5
2755.7793,104.505
2757.7078,104.515
2759.6362,104.527
2761.5647,104.537
2763.4932,104.543
2765.4216,104.544
2767.3501,104.541
2769.2786,104.533
2771.2070,104.518
2773.1355,104.494
2775.0640,104.458
2776.9924,104.407
2778.9209,104.338
2780.8494,104.25
2782.7778,104.142
2784.7063,104.014
2786.6348,103.873
2788.5632,103.727
2790.4917,103.582
2792.4202,103.442
2794.3486,103.306
2796.2771,103.163
2798.2056,103.001
2800.1340,102.806
2802.0625,102.573
2803.9910,102.309
2805.9194,102.029
2807.8479,101.747
2809.7764,101.466
2811.7048,101.175
2813.6333,100.849
2815.5618,100.462
2817.4902,99.9862
2819.4187,99.3773
2821.3472,98.5502
2823.2756,97.3658
2825.2041,95.6603
2827.1326,93.3239
2829.0610,90.4043
2830.9895,87.1755
2832.9180,84.1194
2834.8464,81.8021
2836.7749,80.6868
2838.7034,80.9679
2840.6318,82.5062
2842.5603,84.8967
2844.4888,87.6255
2846.4172,90.2309
2848.3457,92.3905
2850.2742,93.9139
2852.2026,94.6787
2854.1311,94.5835
2856.0596,93.5669
2857.9880,91.6817
2859.9165,89.156
2861.8450,86.3769
2863.7734,83.7869
2865.7019,81.7416
2867.6304,80.4044
2869.5588,79.732
2871.4873,79.5503
2873.4158,79.6702
2875.3442,79.9735
2877.2727,80.4246
2879.2012,81.0198
2881.1296,81.7239
2883.0581,82.4415
2884.9866,83.036
2886.9150,83.3719
2888.8435,83.3486
2890.7720,82.9101
2892.7004,82.0378
2894.6289,80.7464
2896.5574,79.0885
2898.4858,77.1592
2900.4143,75.0818
2902.3428,72.975
2904.2712,70.9185
2906.1997,68.9442
2908.1282,67.0637
2910.0566,65.3156
2911.9851,63.8021
2913.9136,62.686
2915.8420,62.1475
2917.7705,62.3218
2919.6990,63.2519
2921.6274,64.8784
2923.5559,67.0694
2925.4844,69.6664
2927.4128,72.5125
2929.3413,75.4436
2931.2698,78.2495
2933.1982,80.6418
2935.1267,82.2708
2937.0552,82.8042
2938.9836,82.0493
2940.9121,80.0613
2942.8406,77.1792
2944.7690,73.9549
2946.6975,70.9964
2948.6260,68.7898
2950.5544,67.581
2952.4829,67.3689
2954.4114,68.0004
2956.3398,69.3035
2958.2683,71.179
2960.1968,73.6025
2962.1252,76.5543
2964.0537,79.9392
2965.9822,83.5586
2967.9106,87.1535
2969.8391,90.4841
2971.7676,93.3936
2973.6960,95.8262
2975.6245,97.8032
2977.5530,99.3843
2979.4814,100.637
2981.4099,101.621
2983.3384,102.393
2985.2668,102.999
2987.1953,103.48
2989.1238,103.867
2991.0522,104.183
2992.9807,104.443
2994.9092,104.659
2996.8376,104.841
2998.7661,104.997
3000.6946,105.132
3002.6230,105.25
3004.5515,105.353
3006.4800,105.44
3008.4084,105.514
3010.3369,105.577
3012.2654,105.635
3014.1938,105.693
3016.1223,105.757
3018.0508,105.824
3019.9792,105.891
3021.9077,105.952
3023.8362,106
3025.7646,106.035
3027.6931,106.061
3029.6216,106.084
3031.5500,106.111
3033.4785,106.144
3035.4070,106.182
3037.3354,106.221
3039.2639,106.255
3041.1924,106.281
3043.1208,106.3
3045.0493,106.313
3046.9778,106.324
3048.9063,106.333
