TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
609.3956,102.217
611.3240,102.139
613.2525,102.035
615.1810,101.936
617.1094,101.879
619.0379,101.879
620.9664,101.927
622.8948,101.99
624.8233,102.028
626.7518,102.014
628.6802,101.941
630.6087,101.82
632.5372,101.669
634.4656,101.504
636.3941,101.327
638.3226,101.134
640.2510,100.92
642.1795,100.691
644.1080,100.46
646.0364,100.246
647.9649,100.069
649.8934,99.9527
651.8218,99.9188
653.7503,99.9761
655.6788,100.103
657.6072,100.238
659.5357,100.3
661.4642,100.213
663.3926,99.9344
665.3211,99.4982
667.2496,99.0391
669.1780,98.7492
671.1065,98.7391
673.0350,98.9524
674.9634,99.2389
676.8919,99.474
678.8204,99.6079
680.7488,99.6577
682.6773,99.6773
684.6058,99.7191
686.5342,99.8079
688.4627,99.94
690.3912,100.103
692.3196,100.288
694.2481,100.495
696.1766,100.719
698.1050,100.947
700.0335,101.166
701.9620,101.367
703.8904,101.55
705.8189,101.714
707.7474,101.853
709.6758,101.951
711.6043,101.989
713.5328,101.96
715.4612,101.883
717.3897,101.798
719.3182,101.753
721.2466,101.778
723.1751,101.869
725.1036,101.994
727.0320,102.112
728.9605,102.194
730.8890,102.233
732.8174,102.24
734.7459,102.236
736.6744,102.234
738.6028,102.242
740.5313,102.258
742.4598,102.282
744.3882,102.308
746.3167,102.336
748.2452,102.361
750.1736,102.381
752.1021,102.395
754.0306,102.406
755.9590,102.416
757.8875,102.427
759.8160,102.438
761.7444,102.447
763.6729,102.452
765.6014,102.45
767.5298,102.441
769.4583,102.428
771.3868,102.412
773.3152,102.394
775.2437,102.373
777.1722,102.347
779.1006,102.312
781.0291,102.265
782.9576,102.203
784.8860,102.12
786.8145,102.018
788.7430,101.898
790.6714,101.767
792.5999,101.629
794.5284,101.475
796.4568,101.278
798.3853,101.001
800.3138,100.623
802.2422,100.163
804.1707,99.6888
806.0992,99.3056
808.0276,99.1146
809.9561,99.173
811.8846,99.4693
813.8130,99.9265
815.7415,100.43
817.6700,100.869
819.5984,101.168
821.5269,101.313
823.4554,101.337
825.3839,101.287
827.3123,101.172
829.2408,100.934
831.1693,100.463
833.0977,99.6751
835.0262,98.5955
836.9547,97.4139
838.8831,96.4422
840.8116,95.9888
842.7401,96.2126
844.6685,97.042
846.5970,98.2088
848.5255,99.3788
850.4539,100.298
852.3824,100.877
854.3109,101.174
856.2393,101.316
858.1678,101.412
860.0963,101.513
862.0247,101.618
863.9532,101.71
865.8817,101.781
867.8101,101.837
869.7386,101.888
871.6671,101.937
873.5955,101.983
875.5240,102.019
877.4525,102.039
879.3809,102.043
881.3094,102.031
883.2379,102.001
885.1663,101.941
887.0948,101.82
889.0233,101.601
890.9517,101.261
892.8802,100.817
894.8087,100.344
896.7371,99.9585
898.6656,99.7736
900.5941,99.8494
902.5225,100.165
904.4510,100.625
906.3795,101.109
908.3079,101.515
910.2364,101.797
912.1649,101.963
914.0934,102.053
916.0219,102.107
917.9503,102.151
919.8788,102.191
921.8073,102.227
923.7357,102.254
925.6642,102.272
927.5927,102.275
929.5211,102.256
931.4496,102.205
933.3781,102.124
935.3065,102.026
937.2350,101.932
939.1635,101.868
941.0919,101.853
943.0204,101.889
944.9489,101.965
946.8773,102.056
948.8058,102.131
950.7343,102.163
952.6627,102.141
954.5912,102.071
956.5197,101.962
958.4481,101.791
960.3766,101.472
962.3051,100.871
964.2335,99.8686
966.1620,98.4656
968.0905,96.8574
970.0189,95.414
971.9474,94.5515
973.8759,94.5526
975.8043,95.4347
977.7328,96.9426
979.6613,98.6624
981.5897,100.181
983.5182,101.204
985.4467,101.586
987.3751,101.307
989.3036,100.451
991.2321,99.1997
993.1605,97.8431
995.0890,96.7331
997.0175,96.1901
998.9459,96.3837
1000.8744,97.2599
1002.8029,98.5635
1004.7313,99.9518
1006.6598,101.137
1008.5883,101.979
1010.5167,102.491
1012.4452,102.77
1014.3737,102.917
1016.3021,102.995
1018.2306,103.023
1020.1591,103.005
1022.0875,102.942
1024.0160,102.847
1025.9445,102.73
1027.8729,102.601
1029.8014,102.464
1031.7299,102.322
1033.6583,102.179
1035.5868,102.036
1037.5153,101.899
1039.4437,101.779
1041.3722,101.692
1043.3007,101.657
1045.2291,101.688
1047.1576,101.788
1049.0861,101.944
1051.0145,102.133
1052.9430,102.333
1054.8715,102.527
1056.7999,102.708
1058.7284,102.875
1060.6569,103.03
1062.5853,103.175
1064.5138,103.313
1066.4423,103.447
1068.3707,103.578
1070.2992,103.709
1072.2277,103.837
1074.1561,103.961
1076.0846,104.078
1078.0131,104.187
1079.9415,104.289
1081.8700,104.386
1083.7985,104.477
1085.7269,104.558
1087.6554,104.617
1089.5839,104.64
1091.5123,104.61
1093.4408,104.516
1095.3693,104.365
1097.2977,104.182
1099.2262,104.01
1101.1547,103.898
1103.0831,103.876
1105.0116,103.949
1106.9401,104.091
1108.8685,104.258
1110.7970,104.408
1112.7255,104.512
1114.6539,104.562
1116.5824,104.568
1118.5109,104.542
1120.4393,104.497
1122.3678,104.44
1124.2963,104.373
1126.2247,104.295
1128.1532,104.205
1130.0817,104.096
1132.0101,103.962
1133.9386,103.793
1135.8671,103.58
1137.7955,103.313
1139.7240,102.984
1141.6525,102.587
1143.5809,102.123
1145.5094,101.602
1147.4379,101.054
1149.3663,100.517
1151.2948,100.023
1153.2233,99.5779
1155.1517,99.1448
1157.0802,98.6578
1159.0087,98.0597
1160.9371,97.3536
1162.8656,96.635
1164.7941,96.079
1166.7225,95.8778
1168.6510,96.1565
1170.5795,96.9124
1172.5079,98.0091
1174.4364,99.2299
1176.3649,100.358
1178.2933,101.248
1180.2218,101.854
1182.1503,102.213
1184.0787,102.399
1186.0072,102.487
1187.9357,102.526
1189.8641,102.541
1191.7926,102.544
1193.7211,102.542
1195.6495,102.541
1197.5780,102.541
1199.5065,102.54
1201.4349,102.533
1203.3634,102.515
1205.2919,102.481
1207.2203,102.43
1209.1488,102.36
1211.0773,102.273
1213.0057,102.179
1214.9342,102.093
1216.8627,102.034
1218.7911,102.019
1220.7196,102.052
1222.6481,102.128
1224.5765,102.229
1226.5050,102.336
1228.4335,102.431
1230.3619,102.5
1232.2904,102.54
1234.2189,102.552
1236.1473,102.539
1238.0758,102.508
1240.0043,102.46
1241.9327,102.389
1243.8612,102.28
1245.7897,102.113
1247.7181,101.884
1249.6466,101.608
1251.5751,101.333
1253.5035,101.123
1255.4320,101.034
1257.3605,101.092
1259.2889,101.271
1261.2174,101.514
1263.1459,101.752
1265.0743,101.938
1267.0028,102.057
1268.9313,102.126
1270.8597,102.166
1272.7882,102.194
1274.7167,102.212
1276.6451,102.212
1278.5736,102.187
1280.5021,102.132
1282.4305,102.045
1284.3590,101.929
1286.2875,101.788
1288.2159,101.63
1290.1444,101.464
1292.0729,101.294
1294.0013,101.122
1295.9298,100.948
1297.8583,100.787
1299.7867,100.664
1301.7152,100.619
1303.6437,100.677
1305.5721,100.84
1307.5006,101.071
1309.4291,101.309
1311.3575,101.498
1313.2860,101.605
1315.2145,101.628
1317.1429,101.589
1319.0714,101.513
1320.9999,101.417
1322.9283,101.31
1324.8568,101.197
1326.7853,101.087
1328.7137,100.983
1330.6422,100.882
1332.5707,100.778
1334.4991,100.67
1336.4276,100.571
1338.3561,100.499
1340.2845,100.459
1342.2130,100.418
1344.1415,100.306
1346.0699,100.028
1347.9984,99.4982
1349.9269,98.6777
1351.8553,97.599
1353.7838,96.3829
1355.7123,95.2254
1357.6407,94.3384
1359.5692,93.8307
1361.4977,93.5654
1363.4261,93.0954
1365.3546,91.792
1367.2831,89.1533
1369.2115,85.1489
1371.1400,80.4177
1373.0685,76.1777
1374.9969,73.782
1376.9254,74.0914
1378.8539,77.063
1380.7823,81.8346
1382.7108,87.1771
1384.6393,91.9865
1386.5677,95.5993
1388.4962,97.872
1390.4247,99.0585
1392.3531,99.5796
1394.2816,99.8124
1396.2101,99.9859
1398.1385,100.187
1400.0670,100.419
1401.9955,100.66
1403.9240,100.883
1405.8524,101.056
1407.7809,101.142
1409.7094,101.111
1411.6378,100.951
1413.5663,100.684
1415.4948,100.368
1417.4232,100.087
1419.3517,99.907
1421.2802,99.823
1423.2086,99.7313
1425.1371,99.4742
1427.0656,98.9156
1428.9940,98.0024
1430.9225,96.7985
1432.8510,95.4765
1434.7794,94.235
1436.7079,93.1556
1438.6364,92.1128
1440.5648,90.8418
1442.4933,89.1135
1444.4218,86.8777
1446.3502,84.2928
1448.2787,81.656
1450.2072,79.2939
1452.1356,77.4818
1454.0641,76.4198
1455.9926,76.2314
1457.9210,76.9333
1459.8495,78.3961
1461.7780,80.3798
1463.7064,82.6456
1465.6349,85.0373
1467.5634,87.484
1469.4918,89.9513
1471.4203,92.379
1473.3488,94.6423
1475.2772,96.5846
1477.2057,98.097
1479.1342,99.1591
1481.0626,99.8161
1482.9911,100.145
1484.9196,100.243
1486.8480,100.227
1488.7765,100.22
1490.7050,100.312
1492.6334,100.515
1494.5619,100.762
1496.4904,100.951
1498.4188,100.991
1500.3473,100.837
1502.2758,100.505
1504.2042,100.088
1506.1327,99.7387
1508.0612,99.591
1509.9896,99.6573
1511.9181,99.8252
1513.8466,99.9568
1515.7750,99.9766
1517.7035,99.9005
1519.6320,99.8235
1521.5604,99.8643
1523.4889,100.076
1525.4174,100.401
1527.3458,100.725
1529.2743,100.952
1531.2028,101.032
1533.1312,100.953
1535.0597,100.735
1536.9882,100.441
1538.9166,100.198
1540.8451,100.169
1542.7736,100.422
1544.7020,100.845
1546.6305,101.24
1548.5590,101.459
1550.4874,101.448
1552.4159,101.223
1554.3444,100.878
1556.2728,100.587
1558.2013,100.546
1560.1298,100.809
1562.0582,101.237
1563.9867,101.642
1565.9152,101.915
1567.8436,102.043
1569.7721,102.07
1571.7006,102.07
1573.6290,102.116
1575.5575,102.251
1577.4860,102.465
1579.4144,102.707
1581.3429,102.921
1583.2714,103.068
1585.1998,103.137
1587.1283,103.142
1589.0568,103.11
1590.9852,103.072
1592.9137,103.045
1594.8422,103.035
1596.7706,103.03
1598.6991,103.018
1600.6276,102.99
1602.5560,102.946
1604.4845,102.889
1606.4130,102.825
1608.3414,102.751
1610.2699,102.66
1612.1984,102.546
1614.1268,102.412
1616.0553,102.272
1617.9838,102.159
1619.9122,102.104
1621.8407,102.118
1623.7692,102.18
1625.6976,102.243
1627.6261,102.257
1629.5546,102.195
1631.4830,102.072
1633.4115,101.94
1635.3400,101.862
1637.2684,101.863
1639.1969,101.902
1641.1254,101.897
1643.0538,101.778
1644.9823,101.526
1646.9108,101.194
1648.8392,100.912
1650.7677,100.84
1652.6962,101.054
1654.6246,101.47
1656.5531,101.917
1658.4816,102.26
1660.4100,102.437
1662.3385,102.447
1664.2670,102.32
1666.1954,102.119
1668.1239,101.921
1670.0524,101.798
1671.9808,101.766
1673.9093,101.772
1675.8378,101.738
1677.7662,101.612
1679.6947,101.415
1681.6232,101.233
1683.5516,101.182
1685.4801,101.313
1687.4086,101.557
1689.3370,101.775
1691.2655,101.846
1693.1940,101.721
1695.1224,101.431
1697.0509,101.095
1698.9794,100.898
1700.9078,100.977
1702.8363,101.298
1704.7648,101.696
1706.6932,102.008
1708.6217,102.148
1710.5502,102.104
1712.4786,101.936
1714.4071,101.762
1716.3356,101.729
1718.2640,101.918
1720.1925,102.267
1722.1210,102.617
1724.0494,102.821
1725.9779,102.811
1727.9064,102.591
1729.8348,102.232
1731.7633,101.853
1733.6918,101.577
1735.6202,101.457
1737.5487,101.442
1739.4772,101.435
1741.4056,101.376
1743.3341,101.272
1745.2626,101.184
1747.1910,101.187
1749.1195,101.324
1751.0480,101.578
1752.9764,101.887
1754.9049,102.181
1756.8334,102.418
1758.7618,102.579
1760.6903,102.663
1762.6188,102.672
1764.5472,102.612
1766.4757,102.501
1768.4042,102.381
1770.3326,102.303
1772.2611,102.314
1774.1896,102.423
1776.1180,102.597
1778.0465,102.78
1779.9750,102.925
1781.9034,103.006
1783.8319,103.016
1785.7604,102.964
1787.6888,102.866
1789.6173,102.747
1791.5458,102.64
1793.4742,102.579
1795.4027,102.588
1797.3312,102.664
1799.2596,102.786
1801.1881,102.922
1803.1166,103.042
1805.0450,103.135
1806.9735,103.202
1808.9020,103.259
1810.8304,103.321
1812.7589,103.394
1814.6874,103.467
1816.6158,103.514
1818.5443,103.501
1820.4728,103.407
1822.4012,103.243
1824.3297,103.055
1826.2582,102.911
1828.1866,102.871
1830.1151,102.949
1832.0436,103.102
1833.9720,103.252
1835.9005,103.332
1837.8290,103.31
1839.7574,103.205
1841.6859,103.074
1843.6144,102.994
1845.5428,103.019
1847.4713,103.151
1849.3998,103.343
1851.3282,103.533
1853.2567,103.676
1855.1852,103.753
1857.1136,103.76
1859.0421,103.699
1860.9706,103.58
1862.8990,103.422
1864.8275,103.263
1866.7560,103.156
1868.6844,103.152
1870.6129,103.26
1872.5414,103.445
1874.4698,103.642
1876.3983,103.79
1878.3268,103.861
1880.2552,103.857
1882.1837,103.801
1884.1122,103.721
1886.0406,103.641
1887.9691,103.58
1889.8976,103.549
1891.8260,103.559
1893.7545,103.608
1895.6830,103.684
1897.6115,103.762
1899.5399,103.818
1901.4684,103.837
1903.3969,103.819
1905.3253,103.78
1907.2538,103.739
1909.1823,103.708
1911.1107,103.683
1913.0392,103.651
1914.9677,103.605
1916.8961,103.548
1918.8246,103.504
1920.7531,103.5
1922.6815,103.554
1924.6100,103.66
1926.5385,103.79
1928.4669,103.907
1930.3954,103.979
1932.3239,103.989
1934.2523,103.941
1936.1808,103.851
1938.1093,103.749
1940.0377,103.668
1941.9662,103.642
1943.8947,103.683
1945.8231,103.781
1947.7516,103.901
1949.6801,104.004
1951.6085,104.067
1953.5370,104.089
1955.4655,104.088
1957.3939,104.081
1959.3224,104.071
1961.2509,104.049
1963.1793,104.004
1965.1078,103.944
1967.0363,103.89
1968.9647,103.864
1970.8932,103.868
1972.8217,103.883
1974.7501,103.882
1976.6786,103.851
1978.6071,103.795
1980.5355,103.733
1982.4640,103.674
1984.3925,103.623
1986.3209,103.584
1988.2494,103.564
1990.1779,103.573
1992.1063,103.618
1994.0348,103.692
1995.9633,103.777
1997.8917,103.851
1999.8202,103.898
2001.7487,103.909
2003.6771,103.887
2005.6056,103.839
2007.5341,103.779
2009.4625,103.723
2011.3910,103.686
2013.3195,103.672
2015.2479,103.678
2017.1764,103.695
2019.1049,103.715
2021.0333,103.737
2022.9618,103.764
2024.8903,103.797
2026.8187,103.829
2028.7472,103.849
2030.6757,103.846
2032.6041,103.824
2034.5326,103.799
2036.4611,103.786
2038.3895,103.79
2040.3180,103.802
2042.2465,103.808
2044.1749,103.804
2046.1034,103.802
2048.0320,103.821
2049.9604,103.872
2051.8889,103.948
2053.8174,104.026
2055.7458,104.084
2057.6743,104.105
2059.6028,104.094
2061.5313,104.068
2063.4597,104.049
2065.3882,104.052
2067.3167,104.075
2069.2451,104.102
2071.1736,104.117
2073.1021,104.112
2075.0305,104.09
2076.9590,104.064
2078.8875,104.047
2080.8159,104.048
2082.7444,104.067
2084.6729,104.099
2086.6013,104.136
2088.5298,104.168
2090.4583,104.188
2092.3867,104.189
2094.3152,104.172
2096.2437,104.144
2098.1721,104.116
2100.1006,104.098
2102.0291,104.095
2103.9575,104.103
2105.8860,104.117
2107.8145,104.129
2109.7429,104.137
2111.6714,104.143
2113.5999,104.152
2115.5283,104.165
2117.4568,104.183
2119.3853,104.202
2121.3137,104.219
2123.2422,104.235
2125.1707,104.254
2127.0991,104.276
2129.0276,104.301
2130.9561,104.325
2132.8845,104.341
2134.8130,104.344
2136.7415,104.332
2138.6699,104.313
2140.5984,104.296
2142.5269,104.29
2144.4553,104.297
2146.3838,104.309
2148.3123,104.317
2150.2407,104.307
2152.1692,104.268
2154.0977,104.197
2156.0261,104.096
2157.9546,103.973
2159.8831,103.843
2161.8115,103.723
2163.7400,103.627
2165.6685,103.565
2167.5969,103.546
2169.5254,103.573
2171.4539,103.639
2173.3823,103.729
2175.3108,103.82
2177.2393,103.887
2179.1677,103.912
2181.0962,103.897
2183.0247,103.853
2184.9531,103.803
2186.8816,103.761
2188.8101,103.738
2190.7385,103.733
2192.6670,103.743
2194.5955,103.764
2196.5239,103.797
2198.4524,103.844
2200.3809,103.903
2202.3093,103.968
2204.2378,104.025
2206.1663,104.066
2208.0947,104.085
2210.0232,104.088
2211.9517,104.083
2213.8801,104.08
2215.8086,104.084
2217.7371,104.092
2219.6655,104.101
2221.5940,104.106
2223.5225,104.109
2225.4509,104.113
2227.3794,104.121
2229.3079,104.131
2231.2363,104.138
2233.1648,104.135
2235.0933,104.12
2237.0217,104.096
2238.9502,104.066
2240.8787,104.038
2242.8071,104.012
2244.7356,103.982
2246.6641,103.941
2248.5925,103.882
2250.5210,103.808
2252.4495,103.725
2254.3779,103.646
2256.3064,103.58
2258.2349,103.529
2260.1633,103.491
2262.0918,103.457
2264.0203,103.42
2265.9487,103.378
2267.8772,103.336
2269.8057,103.3
2271.7341,103.276
2273.6626,103.266
2275.5911,103.262
2277.5195,103.249
2279.4480,103.205
2281.3765,103.107
2283.3049,102.937
2285.2334,102.682
2287.1619,102.342
2289.0903,101.928
2291.0188,101.461
2292.9473,100.967
2294.8757,100.464
2296.8042,99.9551
2298.7327,99.4236
2300.6611,98.8418
2302.5896,98.1881
2304.5181,97.4645
2306.4465,96.7024
2308.3750,95.9488
2310.3035,95.2386
2312.2319,94.5693
2314.1604,93.8998
2316.0889,93.1757
2318.0173,92.3685
2319.9458,91.5018
2321.8743,90.6488
2323.8027,89.8986
2325.7312,89.3166
2327.6597,88.9178
2329.5881,88.6633
2331.5166,88.4776
2333.4451,88.2853
2335.3735,88.0609
2337.3020,87.8687
2339.2305,87.8464
2341.1589,88.0983
2343.0874,88.5731
2345.0159,89.0746
2346.9443,89.3856
2348.8728,89.3518
2350.8013,88.8856
2352.7297,87.9532
2354.6582,86.6079
2356.5867,85.0799
2358.5151,83.8204
2360.4436,83.3004
2362.3721,83.6631
2364.3005,84.7072
2366.2290,86.173
2368.1575,87.8952
2370.0859,89.7674
2372.0144,91.6949
2373.9429,93.5973
2375.8713,95.4202
2377.7998,97.1308
2379.7283,98.7036
2381.6567,100.112
2383.5852,101.33
2385.5137,102.332
2387.4421,103.108
2389.3706,103.659
2391.2991,104.01
2393.2275,104.203
2395.1560,104.289
2397.0845,104.316
2399.0129,104.318
2400.9414,104.314
2402.8699,104.309
2404.7983,104.306
2406.7268,104.304
2408.6553,104.306
2410.5837,104.31
2412.5122,104.314
2414.4407,104.314
2416.3691,104.309
2418.2976,104.298
2420.2261,104.282
2422.1545,104.266
2424.0830,104.252
2426.0115,104.243
2427.9399,104.239
2429.8684,104.242
2431.7969,104.252
2433.7253,104.268
2435.6538,104.287
2437.5823,104.305
2439.5107,104.318
2441.4392,104.322
2443.3677,104.319
2445.2961,104.311
2447.2246,104.303
2449.1531,104.298
2451.0815,104.301
2453.0100,104.31
2454.9385,104.324
2456.8669,104.339
2458.7954,104.354
2460.7239,104.368
2462.6523,104.381
2464.5808,104.394
2466.5093,104.406
2468.4377,104.416
2470.3662,104.422
2472.2947,104.424
2474.2231,104.423
2476.1516,104.419
2478.0801,104.414
2480.0085,104.409
2481.9370,104.402
2483.8655,104.393
2485.7939,104.38
2487.7224,104.366
2489.6509,104.355
2491.5793,104.351
2493.5078,104.354
2495.4363,104.364
2497.3647,104.377
2499.2932,104.391
2501.2217,104.401
2503.1501,104.405
2505.0786,104.401
2507.0071,104.392
2508.9355,104.38
2510.8640,104.369
2512.7925,104.362
2514.7209,104.359
2516.6494,104.356
2518.5779,104.35
2520.5063,104.34
2522.4348,104.329
2524.3633,104.32
2526.2917,104.315
2528.2202,104.317
2530.1487,104.32
2532.0771,104.322
2534.0056,104.318
2535.9341,104.308
2537.8625,104.296
2539.7910,104.284
2541.7195,104.274
2543.6479,104.268
2545.5764,104.263
2547.5049,104.257
2549.4333,104.247
2551.3618,104.231
2553.2903,104.21
2555.2188,104.188
2557.1472,104.17
2559.0757,104.158
2561.0042,104.152
2562.9326,104.148
2564.8611,104.137
2566.7896,104.113
2568.7180,104.075
2570.6465,104.025
2572.5750,103.972
2574.5034,103.922
2576.4319,103.882
2578.3604,103.855
2580.2888,103.843
2582.2173,103.847
2584.1458,103.867
2586.0742,103.899
2588.0027,103.938
2589.9312,103.977
2591.8596,104.009
2593.7881,104.031
2595.7166,104.043
2597.6450,104.047
2599.5735,104.043
2601.5020,104.032
2603.4304,104.014
2605.3589,103.991
2607.2874,103.965
2609.2158,103.941
2611.1443,103.922
2613.0728,103.908
2615.0012,103.901
2616.9297,103.901
2618.8582,103.907
2620.7866,103.919
2622.7151,103.936
2624.6436,103.954
2626.5720,103.972
2628.5005,103.986
2630.4290,103.996
2632.3574,104
2634.2859,103.999
2636.2144,103.994
2638.1428,103.986
2640.0713,103.977
2641.9998,103.968
2643.9282,103.958
2645.8567,103.945
2647.7852,103.929
2649.7136,103.908
2651.6421,103.885
2653.5706,103.861
2655.4990,103.841
2657.4275,103.828
2659.3560,103.826
2661.2844,103.834
2663.2129,103.849
2665.1414,103.865
2667.0698,103.88
2668.9983,103.889
2670.9268,103.893
2672.8552,103.891
2674.7837,103.889
2676.7122,103.887
2678.6406,103.888
2680.5691,103.893
2682.4976,103.901
2684.4260,103.912
2686.3545,103.923
2688.2830,103.935
2690.2114,103.944
2692.1399,103.95
2694.0684,103.951
2695.9968,103.946
2697.9253,103.932
2699.8538,103.908
2701.7822,103.873
2703.7107,103.827
2705.6392,103.77
2707.5676,103.701
2709.4961,103.618
2711.4246,103.518
2713.3530,103.402
2715.2815,103.274
2717.2100,103.15
2719.1384,103.047
2721.0669,102.986
2722.9954,102.979
2724.9238,103.029
2726.8523,103.122
2728.7808,103.239
2730.7092,103.359
2732.6377,103.467
2734.5662,103.557
2736.4946,103.63
2738.4231,103.692
2740.3516,103.745
2742.2800,103.789
2744.2085,103.822
2746.1370,103.842
2748.0654,103.85
2749.9939,103.849
2751.9224,103.846
2753.8508,103.844
2755.7793,103.847
2757.7078,103.854
2759.6362,103.862
2761.5647,103.869
2763.4932,103.871
2765.4216,103.869
2767.3501,103.862
2769.2786,103.851
2771.2070,103.833
2773.1355,103.806
2775.0640,103.766
2776.9924,103.711
2778.9209,103.637
2780.8494,103.54
2782.7778,103.421
2784.7063,103.282
2786.6348,103.127
2788.5632,102.965
2790.4917,102.804
2792.4202,102.648
2794.3486,102.496
2796.2771,102.339
2798.2056,102.165
2800.1340,101.961
2802.0625,101.723
2803.9910,101.454
2805.9194,101.167
2807.8479,100.877
2809.7764,100.584
2811.7048,100.276
2813.6333,99.9279
2815.5618,99.5132
2817.4902,99.0032
2819.4187,98.3543
2821.3472,97.4838
2823.2756,96.2584
2825.2041,94.5223
2827.1326,92.173
2829.0610,89.2593
2830.9895,86.0475
2832.9180,83.0038
2834.8464,80.676
2836.7749,79.5144
2838.7034,79.7101
2840.6318,81.1314
2842.5603,83.3861
2844.4888,85.9737
2846.4172,88.4434
2848.3457,90.4829
2850.2742,91.9143
2852.2026,92.6311
2854.1311,92.5473
2856.0596,91.6091
2857.9880,89.8617
2859.9165,87.5111
2861.8450,84.9144
2863.7734,82.4865
2865.7019,80.5657
2867.6304,79.3111
2869.5588,78.6846
2871.4873,78.5198
2873.4158,78.6326
2875.3442,78.9057
2877.2727,79.303
2879.2012,79.8232
2881.1296,80.4384
2883.0581,81.0641
2884.9866,81.5738
2886.9150,81.8387
2888.8435,81.7598
2890.7720,81.2795
2892.7004,80.3781
2894.6289,79.0706
2896.5574,77.4127
2898.4858,75.5026
2900.4143,73.4655
2902.3428,71.4176
2904.2712,69.4302
2906.1997,67.5197
2908.1282,65.6761
2910.0566,63.9165
2911.9851,62.3292
2913.9136,61.0782
2915.8420,60.3636
2917.7705,60.355
2919.6990,61.1329
2921.6274,62.6651
2923.5559,64.8273
2925.4844,67.4479
2927.4128,70.3467
2929.3413,73.3391
2931.2698,76.2064
2933.1982,78.6663
2935.1267,80.3808
2937.0552,81.0261
2938.9836,80.4054
2940.9121,78.5566
2942.8406,75.7934
2944.7690,72.6456
2946.6975,69.7114
2948.6260,67.4822
2950.5544,66.2204
2952.4829,65.9431
2954.4114,66.508
2956.3398,67.7454
2958.2683,69.5535
2960.1968,71.9096
2962.1252,74.8036
2964.0537,78.1556
2965.9822,81.7806
2967.9106,85.4235
2969.8391,88.8371
2971.7676,91.8492
2973.6960,94.3884
2975.6245,96.4652
2977.5530,98.1345
2979.4814,99.4634
2981.4099,100.514
2983.3384,101.342
2985.2668,101.994
2987.1953,102.51
2989.1238,102.923
2991.0522,103.257
2992.9807,103.531
2994.9092,103.759
2996.8376,103.952
2998.7661,104.118
3000.6946,104.261
3002.6230,104.384
3004.5515,104.49
3006.4800,104.581
3008.4084,104.66
3010.3369,104.73
3012.2654,104.797
3014.1938,104.863
3016.1223,104.933
3018.0508,105.004
3019.9792,105.073
3021.9077,105.135
3023.8362,105.184
3025.7646,105.22
3027.6931,105.247
3029.6216,105.27
3031.5500,105.296
3033.4785,105.328
3035.4070,105.365
3037.3354,105.401
3039.2639,105.433
3041.1924,105.458
3043.1208,105.476
