TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,92.8796
597.8248,93.0047
599.7532,93.1394
601.6817,93.2685
603.6102,93.3747
605.5386,93.4411
607.4671,93.4521
609.3956,93.3979
611.3240,93.2818
613.2525,93.1273
615.1810,92.9755
617.1094,92.8718
619.0379,92.8455
620.9664,92.8945
622.8948,92.9866
624.8233,93.0763
626.7518,93.125
628.6802,93.1145
630.6087,93.0472
632.5372,92.9371
634.4656,92.7962
636.3941,92.627
638.3226,92.4241
640.2510,92.1825
642.1795,91.9064
644.1080,91.6114
646.0364,91.3202
647.9649,91.0558
649.8934,90.8389
651.8218,90.6861
653.7503,90.6035
655.6788,90.5733
657.6072,90.545
659.5357,90.4418
661.4642,90.1786
663.3926,89.6918
665.3211,88.9875
667.2496,88.1921
669.1780,87.5278
671.1065,87.1554
673.0350,87.0384
674.9634,86.9967
676.8919,86.8474
678.8204,86.4786
680.7488,85.8408
682.6773,84.8922
684.6058,83.535
686.5342,81.6065
688.4627,78.9655
690.3912,75.6448
692.3196,71.972
694.2481,68.5638
696.1766,66.1574
698.1050,65.3516
700.0335,66.401
701.9620,69.1559
703.8904,73.141
705.8189,77.7153
707.7474,82.2499
709.6758,86.2682
711.6043,89.5051
713.5328,91.8883
715.4612,93.4817
717.3897,94.4268
719.3182,94.8943
721.2466,95.0381
723.1751,94.9566
725.1036,94.6763
727.0320,94.172
728.9605,93.4148
730.8890,92.4194
732.8174,91.2649
734.7459,90.0773
736.6744,88.9824
738.6028,88.0543
740.5313,87.2903
742.4598,86.6195
744.3882,85.9403
746.3167,85.1635
748.2452,84.2473
750.1736,83.214
752.1021,82.1487
754.0306,81.1832
755.9590,80.469
757.8875,80.1451
759.8160,80.3058
761.7444,80.9779
763.6729,82.1115
765.6014,83.5917
767.5298,85.2656
769.4583,86.9805
771.3868,88.6164
773.3152,90.1024
775.2437,91.4129
777.1722,92.5504
779.1006,93.5264
781.0291,94.3506
782.9576,95.0294
784.8860,95.5704
786.8145,95.9863
788.7430,96.294
790.6714,96.5103
792.5999,96.6482
794.5284,96.7149
796.4568,96.7163
798.3853,96.6628
800.3138,96.5743
802.2422,96.4806
804.1707,96.4147
806.0992,96.4027
808.0276,96.4536
809.9561,96.5553
811.8846,96.678
813.8130,96.7846
815.7415,96.8427
817.6700,96.8337
819.5984,96.7562
821.5269,96.6206
823.4554,96.4395
825.3839,96.2178
827.3123,95.9479
829.2408,95.6136
831.1693,95.2033
833.0977,94.7254
835.0262,94.2185
836.9547,93.7487
838.8831,93.3931
840.8116,93.2148
842.7401,93.2431
844.6685,93.4647
846.5970,93.8319
848.5255,94.281
850.4539,94.7515
852.3824,95.1992
854.3109,95.5986
856.2393,95.9397
858.1678,96.2216
860.0963,96.448
862.0247,96.6248
863.9532,96.7588
865.8817,96.8576
867.8101,96.9296
869.7386,96.984
871.6671,97.0301
873.5955,97.0761
875.5240,97.1271
877.4525,97.1834
879.3809,97.2402
881.3094,97.2894
883.2379,97.3218
885.1663,97.3286
887.0948,97.3013
889.0233,97.231
890.9517,97.1072
892.8802,96.9181
894.8087,96.6521
896.7371,96.301
898.6656,95.8644
900.5941,95.356
902.5225,94.808
904.4510,94.2727
906.3795,93.8156
908.3079,93.5011
910.2364,93.3734
912.1649,93.4404
914.0934,93.6671
916.0219,93.9834
917.9503,94.3014
919.8788,94.5378
921.8073,94.6309
923.7357,94.5487
925.6642,94.2875
927.5927,93.8651
929.5211,93.3144
931.4496,92.6796
933.3781,92.0139
935.3065,91.3763
937.2350,90.8251
939.1635,90.4071
941.0919,90.1483
943.0204,90.0467
944.9489,90.0718
946.8773,90.1684
948.8058,90.2652
950.7343,90.2872
952.6627,90.1721
954.5912,89.8905
956.5197,89.4639
958.4481,88.9704
960.3766,88.5324
962.3051,88.2841
964.2335,88.3306
966.1620,88.713
968.0905,89.3973
970.0189,90.2873
971.9474,91.2579
973.8759,92.19
975.8043,92.9948
977.7328,93.6207
979.6613,94.0468
981.5897,94.273
983.5182,94.3129
985.4467,94.193
987.3751,93.9519
989.3036,93.6369
991.2321,93.2955
993.1605,92.966
995.0890,92.6722
997.0175,92.423
998.9459,92.2167
1000.8744,92.0438
1002.8029,91.8878
1004.7313,91.722
1006.6598,91.5107
1008.5883,91.216
1010.5167,90.8106
1012.4452,90.2901
1014.3737,89.6757
1016.3021,89.007
1018.2306,88.3285
1020.1591,87.6802
1022.0875,87.0976
1024.0160,86.6171
1025.9445,86.2783
1027.8729,86.1163
1029.8014,86.1454
1031.7299,86.3448
1033.6583,86.6577
1035.5868,87.0078
1037.5153,87.3255
1039.4437,87.5689
1041.3722,87.7274
1043.3007,87.8059
1045.2291,87.8012
1047.1576,87.686
1049.0861,87.413
1051.0145,86.9375
1052.9430,86.2472
1054.8715,85.382
1056.7999,84.4335
1058.7284,83.5246
1060.6569,82.7797
1062.5853,82.2971
1064.5138,82.1334
1066.4423,82.3007
1068.3707,82.7715
1070.2992,83.4875
1072.2277,84.3681
1074.1561,85.3198
1076.0846,86.2496
1078.0131,87.0788
1079.9415,87.7564
1081.8700,88.2652
1083.7985,88.6169
1085.7269,88.8405
1087.6554,88.9674
1089.5839,89.0202
1091.5123,89.0093
1093.4408,88.9358
1095.3693,88.7976
1097.2977,88.5947
1099.2262,88.3305
1101.1547,88.0083
1103.0831,87.6268
1105.0116,87.1797
1106.9401,86.6621
1108.8685,86.0843
1110.7970,85.4844
1112.7255,84.9318
1114.6539,84.5143
1116.5824,84.3119
1118.5109,84.3659
1120.4393,84.6599
1122.3678,85.12
1124.2963,85.6361
1126.2247,86.0894
1128.1532,86.3754
1130.0817,86.4102
1132.0101,86.1241
1133.9386,85.4536
1135.8671,84.3423
1137.7955,82.7547
1139.7240,80.6963
1141.6525,78.2263
1143.5809,75.4553
1145.5094,72.5262
1147.4379,69.5896
1149.3663,66.7865
1151.2948,64.2421
1153.2233,62.0676
1155.1517,60.3589
1157.0802,59.1855
1159.0087,58.5739
1160.9371,58.4962
1162.8656,58.8738
1164.7941,59.6001
1166.7225,60.571
1168.6510,61.71
1170.5795,62.9777
1172.5079,64.3631
1174.4364,65.8658
1176.3649,67.4786
1178.2933,69.1779
1180.2218,70.923
1182.1503,72.6619
1184.0787,74.3402
1186.0072,75.9076
1187.9357,77.3238
1189.8641,78.5611
1191.7926,79.6057
1193.7211,80.4582
1195.6495,81.1303
1197.5780,81.6416
1199.5065,82.0136
1201.4349,82.2666
1203.3634,82.4181
1205.2919,82.4843
1207.2203,82.481
1209.1488,82.4239
1211.0773,82.3267
1213.0057,82.1989
1214.9342,82.0446
1216.8627,81.8639
1218.7911,81.6557
1220.7196,81.4204
1222.6481,81.1607
1224.5765,80.8799
1226.5050,80.5794
1228.4335,80.258
1230.3619,79.9137
1232.2904,79.5486
1234.2189,79.1735
1236.1473,78.8108
1238.0758,78.491
1240.0043,78.246
1241.9327,78.0996
1243.8612,78.06
1245.7897,78.1169
1247.7181,78.2463
1249.6466,78.4203
1251.5751,78.6192
1253.5035,78.8388
1255.4320,79.0898
1257.3605,79.3896
1259.2889,79.7513
1261.2174,80.1772
1263.1459,80.6613
1265.0743,81.2003
1267.0028,81.8037
1268.9313,82.4953
1270.8597,83.3014
1272.7882,84.2328
1274.7167,85.2708
1276.6451,86.3651
1278.5736,87.4472
1280.5021,88.4498
1282.4305,89.3236
1284.3590,90.0451
1286.2875,90.6126
1288.2159,91.0381
1290.1444,91.3385
1292.0729,91.5313
1294.0013,91.6351
1295.9298,91.6716
1297.8583,91.6665
1299.7867,91.6476
1301.7152,91.6395
1303.6437,91.6585
1305.5721,91.7098
1307.5006,91.7907
1309.4291,91.8953
1311.3575,92.0197
1313.2860,92.1609
1315.2145,92.3144
1317.1429,92.4703
1319.0714,92.6164
1320.9999,92.743
1322.9283,92.8458
1324.8568,92.9203
1326.7853,92.9542
1328.7137,92.9254
1330.6422,92.8141
1332.5707,92.6238
1334.4991,92.3981
1336.4276,92.2161
1338.3561,92.1601
1340.2845,92.2693
1342.2130,92.5138
1344.1415,92.8115
1346.0699,93.0715
1347.9984,93.231
1349.9269,93.2656
1351.8553,93.1785
1353.7838,92.9861
1355.7123,92.7142
1357.6407,92.4034
1359.5692,92.1092
1361.4977,91.8839
1363.4261,91.7437
1365.3546,91.6519
1367.2831,91.5388
1369.2115,91.3513
1371.1400,91.0953
1373.0685,90.8438
1374.9969,90.7002
1376.9254,90.7382
1378.8539,90.9602
1380.7823,91.3001
1382.7108,91.6578
1384.6393,91.9376
1386.5677,92.074
1388.4962,92.0474
1390.4247,91.8918
1392.3531,91.6913
1394.2816,91.563
1396.2101,91.6226
1398.1385,91.9438
1400.0670,92.5297
1401.9955,93.313
1403.9240,94.1809
1405.8524,95.0062
1407.7809,95.6733
1409.7094,96.0983
1411.6378,96.2468
1413.5663,96.1472
1415.4948,95.8912
1417.4232,95.6094
1419.3517,95.4096
1421.2802,95.3056
1423.2086,95.2009
1425.1371,94.9518
1427.0656,94.4489
1428.9940,93.6598
1430.9225,92.6316
1432.8510,91.4718
1434.7794,90.3041
1436.7079,89.2042
1438.6364,88.1593
1440.5648,87.0889
1442.4933,85.9113
1444.4218,84.6026
1446.3502,83.2225
1448.2787,81.9111
1450.2072,80.8706
1452.1356,80.339
1454.0641,80.535
1455.9926,81.5432
1457.9210,83.1854
1459.8495,85.0437
1461.7780,86.6923
1463.7064,87.9192
1465.6349,88.7542
1467.5634,89.3809
1469.4918,90.0488
1471.4203,90.9841
1473.3488,92.2712
1475.2772,93.7785
1477.2057,95.232
1479.1342,96.3712
1481.0626,97.0299
1482.9911,97.1308
1484.9196,96.6794
1486.8480,95.8003
1488.7765,94.7771
1490.7050,94.0066
1492.6334,93.8248
1494.5619,94.3145
1496.4904,95.268
1498.4188,96.3203
1500.3473,97.1244
1502.2758,97.4741
1504.2042,97.376
1506.1327,97.0562
1508.0612,96.8304
1509.9896,96.8686
1511.9181,97.0931
1513.8466,97.3043
1515.7750,97.3546
1517.7035,97.2363
1519.6320,97.0838
1521.5604,97.0914
1523.4889,97.3637
1525.4174,97.8285
1527.3458,98.3077
1529.2743,98.6418
1531.2028,98.7423
1533.1312,98.583
1535.0597,98.1896
1536.9882,97.6639
1538.9166,97.2196
1540.8451,97.1301
1542.7736,97.5158
1544.7020,98.1936
1546.6305,98.8325
1548.5590,99.1897
1550.4874,99.1743
1552.4159,98.8192
1554.3444,98.2791
1556.2728,97.8387
1558.2013,97.802
1560.1298,98.2448
1562.0582,98.9376
1563.9867,99.5793
1565.9152,100.003
1567.8436,100.19
1569.7721,100.207
1571.7006,100.158
1573.6290,100.148
1575.5575,100.24
1577.4860,100.432
1579.4144,100.674
1581.3429,100.903
1583.2714,101.079
1585.1998,101.184
1587.1283,101.212
1589.0568,101.158
1590.9852,101.016
1592.9137,100.78
1594.8422,100.461
1596.7706,100.101
1598.6991,99.7699
1600.6276,99.5491
1602.5560,99.4974
1604.4845,99.6189
1606.4130,99.8555
1608.3414,100.109
1610.2699,100.282
1612.1984,100.316
1614.1268,100.207
1616.0553,100.014
1617.9838,99.8245
1619.9122,99.7194
1621.8407,99.7231
1623.7692,99.7907
1625.6976,99.8345
1627.6261,99.7723
1629.5546,99.57
1631.4830,99.265
1633.4115,98.962
1635.3400,98.7802
1637.2684,98.7643
1639.1969,98.8366
1641.1254,98.8481
1643.0538,98.6741
1644.9823,98.2788
1646.9108,97.7461
1648.8392,97.2829
1650.7677,97.1437
1652.6962,97.4466
1654.6246,98.0543
1656.5531,98.6948
1658.4816,99.1573
1660.4100,99.3555
1662.3385,99.293
1664.2670,99.0259
1666.1954,98.6473
1668.1239,98.2725
1670.0524,97.9964
1671.9808,97.8351
1673.9093,97.7112
1675.8378,97.5086
1677.7662,97.1508
1679.6947,96.6514
1681.6232,96.1224
1683.5516,95.722
1685.4801,95.5366
1687.4086,95.4949
1689.3370,95.4169
1691.2655,95.1327
1693.1940,94.5531
1695.1224,93.6918
1697.0509,92.6775
1698.9794,91.7252
1700.9078,91.0015
1702.8363,90.4759
1704.7648,89.9532
1706.6932,89.2208
1708.6217,88.1099
1710.5502,86.4591
1712.4786,84.0782
1714.4071,80.8015
1716.3356,76.6586
1718.2640,72.0176
1720.1925,67.4444
1722.1210,63.3567
1724.0494,59.873
1725.9779,56.9544
1727.9064,54.6263
1729.8348,53.1247
1731.7633,52.8865
1733.6918,54.3035
1735.6202,57.3592
1737.5487,61.5563
1739.4772,66.2625
1741.4056,71.0532
1743.3341,75.7557
1745.2626,80.3062
1747.1910,84.6101
1749.1195,88.5007
1751.0480,91.8027
1752.9764,94.4258
1754.9049,96.3967
1756.8334,97.8189
1758.7618,98.8127
1760.6903,99.478
1762.6188,99.8891
1764.5472,100.106
1766.4757,100.192
1768.4042,100.226
1770.3326,100.3
1772.2611,100.483
1774.1896,100.795
1776.1180,101.192
1778.0465,101.598
1779.9750,101.946
1781.9034,102.194
1783.8319,102.327
1785.7604,102.347
1787.6888,102.275
1789.6173,102.154
1791.5458,102.042
1793.4742,102.001
1795.4027,102.071
1797.3312,102.25
1799.2596,102.497
1801.1881,102.758
1803.1166,102.984
1805.0450,103.157
1806.9735,103.286
1808.9020,103.399
1810.8304,103.526
1812.7589,103.679
1814.6874,103.841
1816.6158,103.964
1818.5443,103.995
1820.4728,103.901
1822.4012,103.697
1824.3297,103.457
1826.2582,103.29
1828.1866,103.288
1830.1151,103.468
1832.0436,103.755
1833.9720,104.027
1835.9005,104.175
1837.8290,104.154
1839.7574,103.996
1841.6859,103.796
1843.6144,103.679
1845.5428,103.73
1847.4713,103.947
1849.3998,104.253
1851.3282,104.549
1853.2567,104.765
1855.1852,104.871
1857.1136,104.866
1859.0421,104.757
1860.9706,104.554
1862.8990,104.285
1864.8275,104.004
1866.7560,103.799
1868.6844,103.752
1870.6129,103.889
1872.5414,104.161
1874.4698,104.464
1876.3983,104.701
1878.3268,104.82
1880.2552,104.819
1882.1837,104.733
1884.1122,104.607
1886.0406,104.485
1887.9691,104.4
1889.8976,104.375
1891.8260,104.419
1893.7545,104.523
1895.6830,104.66
1897.6115,104.789
1899.5399,104.876
1901.4684,104.907
1903.3969,104.893
1905.3253,104.859
1907.2538,104.83
1909.1823,104.808
1911.1107,104.781
1913.0392,104.727
1914.9677,104.64
1916.8961,104.542
1918.8246,104.474
1920.7531,104.478
1922.6815,104.57
1924.6100,104.732
1926.5385,104.915
1928.4669,105.068
1930.3954,105.151
1932.3239,105.148
1934.2523,105.064
1936.1808,104.92
1938.1093,104.747
1940.0377,104.584
1941.9662,104.473
1943.8947,104.441
1945.8231,104.489
1947.7516,104.585
1949.6801,104.681
1951.6085,104.74
1953.5370,104.749
1955.4655,104.72
1957.3939,104.672
1959.3224,104.62
1961.2509,104.567
1963.1793,104.515
1965.1078,104.469
1967.0363,104.443
1968.9647,104.445
1970.8932,104.47
1972.8217,104.5
1974.7501,104.521
1976.6786,104.528
1978.6071,104.528
1980.5355,104.522
1982.4640,104.505
1984.3925,104.47
1986.3209,104.42
1988.2494,104.375
1990.1779,104.365
1992.1063,104.409
1994.0348,104.505
1995.9633,104.624
1997.8917,104.726
1999.8202,104.775
2001.7487,104.757
2003.6771,104.681
2005.6056,104.577
2007.5341,104.477
2009.4625,104.405
2011.3910,104.363
2013.3195,104.34
2015.2479,104.319
2017.1764,104.291
2019.1049,104.258
2021.0333,104.229
2022.9618,104.211
2024.8903,104.202
2026.8187,104.19
2028.7472,104.163
2030.6757,104.116
2032.6041,104.06
2034.5326,104.018
2036.4611,104.011
2038.3895,104.049
2040.3180,104.132
2042.2465,104.25
2044.1749,104.397
2046.1034,104.565
2048.0320,104.746
2049.9604,104.926
2051.8889,105.084
2053.8174,105.202
2055.7458,105.269
2057.6743,105.285
2059.6028,105.268
2061.5313,105.242
2063.4597,105.232
2065.3882,105.25
2067.3167,105.292
2069.2451,105.344
2071.1736,105.391
2073.1021,105.428
2075.0305,105.456
2076.9590,105.482
2078.8875,105.513
2080.8159,105.548
2082.7444,105.583
2084.6729,105.613
2086.6013,105.635
2088.5298,105.649
2090.4583,105.655
2092.3867,105.655
2094.3152,105.652
2096.2437,105.647
2098.1721,105.645
2100.1006,105.649
2102.0291,105.661
2103.9575,105.676
2105.8860,105.689
2107.8145,105.691
2109.7429,105.68
2111.6714,105.657
2113.5999,105.631
2115.5283,105.61
2117.4568,105.599
2119.3853,105.595
2121.3137,105.591
2123.2422,105.578
2125.1707,105.547
2127.0991,105.493
2129.0276,105.418
2130.9561,105.325
2132.8845,105.223
2134.8130,105.121
2136.7415,105.027
2138.6699,104.947
2140.5984,104.884
2142.5269,104.829
2144.4553,104.773
2146.3838,104.704
2148.3123,104.615
2150.2407,104.504
2152.1692,104.371
2154.0977,104.219
2156.0261,104.058
2157.9546,103.903
2159.8831,103.784
2161.8115,103.73
2163.7400,103.756
2165.6685,103.852
2167.5969,103.994
2169.5254,104.148
2171.4539,104.279
2173.3823,104.361
2175.3108,104.388
2177.2393,104.374
2179.1677,104.349
2181.0962,104.343
2183.0247,104.37
2184.9531,104.428
2186.8816,104.501
2188.8101,104.575
2190.7385,104.643
2192.6670,104.707
2194.5955,104.773
2196.5239,104.847
2198.4524,104.925
2200.3809,104.999
2202.3093,105.054
2204.2378,105.079
2206.1663,105.073
2208.0947,105.046
2210.0232,105.016
2211.9517,105
2213.8801,105.003
2215.8086,105.019
2217.7371,105.03
2219.6655,105.019
2221.5940,104.973
2223.5225,104.884
2225.4509,104.746
2227.3794,104.56
2229.3079,104.333
2231.2363,104.091
2233.1648,103.876
2235.0933,103.735
2237.0217,103.705
2238.9502,103.796
2240.8787,103.987
2242.8071,104.237
2244.7356,104.492
2246.6641,104.71
2248.5925,104.866
2250.5210,104.956
2252.4495,104.992
2254.3779,104.992
2256.3064,104.978
2258.2349,104.964
2260.1633,104.956
2262.0918,104.951
2264.0203,104.94
2265.9487,104.918
2267.8772,104.886
2269.8057,104.855
2271.7341,104.837
2273.6626,104.841
2275.5911,104.859
2277.5195,104.865
2279.4480,104.827
2281.3765,104.709
2283.3049,104.489
2285.2334,104.159
2287.1619,103.727
2289.0903,103.21
2291.0188,102.631
2292.9473,102.016
2294.8757,101.38
2296.8042,100.725
2298.7327,100.037
2300.6611,99.2891
2302.5896,98.4657
2304.5181,97.5738
2306.4465,96.6502
2308.3750,95.7464
2310.3035,94.8991
2312.2319,94.1053
2314.1604,93.3221
2316.0889,92.4946
2318.0173,91.5961
2319.9458,90.6533
2321.8743,89.7407
2323.8027,88.9468
2325.7312,88.3342
2327.6597,87.9161
2329.5881,87.6526
2331.5166,87.4665
2333.4451,87.2801
2335.3735,87.0669
2337.3020,86.8954
2339.2305,86.9122
2341.1589,87.2247
2343.0874,87.7689
2345.0159,88.3228
2346.9443,88.6427
2348.8728,88.5546
2350.8013,87.9565
2352.7297,86.8076
2354.6582,85.1712
2356.5867,83.3261
2358.5151,81.8218
2360.4436,81.2309
2362.3721,81.7217
2364.3005,83.0351
2366.2290,84.8397
2368.1575,86.9247
2370.0859,89.1618
2372.0144,91.4475
2373.9429,93.6984
2375.8713,95.8604
2377.7998,97.8996
2379.7283,99.7868
2381.6567,101.489
2383.5852,102.969
2385.5137,104.196
2387.4421,105.152
2389.3706,105.837
2391.2991,106.279
2393.2275,106.525
2395.1560,106.639
2397.0845,106.677
2399.0129,106.683
2400.9414,106.681
2402.8699,106.68
2404.7983,106.681
2406.7268,106.685
2408.6553,106.69
2410.5837,106.695
2412.5122,106.698
2414.4407,106.696
2416.3691,106.692
2418.2976,106.685
2420.2261,106.679
2422.1545,106.675
2424.0830,106.673
2426.0115,106.673
2427.9399,106.674
2429.8684,106.677
2431.7969,106.682
2433.7253,106.69
2435.6538,106.7
2437.5823,106.711
2439.5107,106.718
2441.4392,106.72
2443.3677,106.716
2445.2961,106.709
2447.2246,106.703
2449.1531,106.702
2451.0815,106.707
2453.0100,106.715
2454.9385,106.723
2456.8669,106.728
2458.7954,106.731
2460.7239,106.732
2462.6523,106.734
2464.5808,106.738
2466.5093,106.743
2468.4377,106.75
2470.3662,106.756
2472.2947,106.761
2474.2231,106.766
2476.1516,106.769
2478.0801,106.772
2480.0085,106.773
2481.9370,106.772
2483.8655,106.768
2485.7939,106.761
2487.7224,106.753
2489.6509,106.745
2491.5793,106.739
2493.5078,106.736
2495.4363,106.739
2497.3647,106.745
2499.2932,106.756
2501.2217,106.769
2503.1501,106.782
2505.0786,106.795
2507.0071,106.806
2508.9355,106.815
2510.8640,106.823
2512.7925,106.832
2514.7209,106.841
2516.6494,106.85
2518.5779,106.858
2520.5063,106.865
2522.4348,106.874
2524.3633,106.886
2526.2917,106.902
2528.2202,106.92
2530.1487,106.936
2532.0771,106.946
2534.0056,106.948
2535.9341,106.945
2537.8625,106.943
2539.7910,106.946
2541.7195,106.959
2543.6479,106.979
2545.5764,107.005
2547.5049,107.033
2549.4333,107.059
2551.3618,107.082
2553.2903,107.101
2555.2188,107.115
2557.1472,107.128
2559.0757,107.14
2561.0042,107.155
2562.9326,107.171
2564.8611,107.189
2566.7896,107.204
2568.7180,107.215
2570.6465,107.222
2572.5750,107.226
2574.5034,107.229
2576.4319,107.234
2578.3604,107.244
2580.2888,107.258
2582.2173,107.277
2584.1458,107.3
2586.0742,107.322
2588.0027,107.342
2589.9312,107.357
2591.8596,107.365
2593.7881,107.367
2595.7166,107.366
2597.6450,107.366
2599.5735,107.369
2601.5020,107.375
2603.4304,107.386
2605.3589,107.4
2607.2874,107.417
2609.2158,107.437
2611.1443,107.458
2613.0728,107.477
2615.0012,107.494
2616.9297,107.506
2618.8582,107.515
2620.7866,107.522
2622.7151,107.529
2624.6436,107.536
2626.5720,107.545
2628.5005,107.556
2630.4290,107.568
2632.3574,107.581
2634.2859,107.594
2636.2144,107.606
2638.1428,107.617
2640.0713,107.627
2641.9998,107.638
2643.9282,107.648
2645.8567,107.658
2647.7852,107.666
2649.7136,107.671
2651.6421,107.671
2653.5706,107.669
2655.4990,107.666
2657.4275,107.664
2659.3560,107.666
2661.2844,107.67
2663.2129,107.676
2665.1414,107.684
2667.0698,107.693
2668.9983,107.704
2670.9268,107.716
2672.8552,107.73
2674.7837,107.745
2676.7122,107.759
2678.6406,107.771
2680.5691,107.781
2682.4976,107.789
2684.4260,107.797
2686.3545,107.805
2688.2830,107.814
2690.2114,107.823
2692.1399,107.833
2694.0684,107.842
2695.9968,107.849
2697.9253,107.857
2699.8538,107.864
2701.7822,107.872
2703.7107,107.881
2705.6392,107.888
2707.5676,107.893
2709.4961,107.895
2711.4246,107.895
2713.3530,107.894
2715.2815,107.894
2717.2100,107.896
2719.1384,107.896
2721.0669,107.895
2722.9954,107.89
2724.9238,107.884
2726.8523,107.877
2728.7808,107.871
2730.7092,107.869
2732.6377,107.871
2734.5662,107.876
2736.4946,107.885
2738.4231,107.898
2740.3516,107.914
2742.2800,107.935
2744.2085,107.957
2746.1370,107.979
2748.0654,107.998
2749.9939,108.015
2751.9224,108.029
2753.8508,108.042
2755.7793,108.055
2757.7078,108.067
2759.6362,108.079
2761.5647,108.089
2763.4932,108.095
2765.4216,108.099
2767.3501,108.102
2769.2786,108.105
2771.2070,108.108
2773.1355,108.109
2775.0640,108.106
2776.9924,108.099
2778.9209,108.088
2780.8494,108.073
2782.7778,108.057
2784.7063,108.043
2786.6348,108.032
2788.5632,108.022
2790.4917,108.011
2792.4202,107.998
2794.3486,107.981
2796.2771,107.96
2798.2056,107.935
2800.1340,107.908
2802.0625,107.878
2803.9910,107.845
2805.9194,107.809
2807.8479,107.767
2809.7764,107.718
2811.7048,107.663
2813.6333,107.601
2815.5618,107.532
2817.4902,107.455
2819.4187,107.369
2821.3472,107.272
2823.2756,107.161
2825.2041,107.033
2827.1326,106.882
2829.0610,106.702
2830.9895,106.485
2832.9180,106.221
2834.8464,105.898
2836.7749,105.508
2838.7034,105.048
2840.6318,104.527
2842.5603,103.968
2844.4888,103.402
2846.4172,102.863
2848.3457,102.374
2850.2742,101.939
2852.2026,101.541
2854.1311,101.148
2856.0596,100.731
2857.9880,100.271
2859.9165,99.7628
2861.8450,99.2106
2863.7734,98.6264
2865.7019,98.0351
2867.6304,97.4834
2869.5588,97.0436
2871.4873,96.8017
2873.4158,96.8283
2875.3442,97.1448
2877.2727,97.7037
2879.2012,98.3956
2881.1296,99.0815
2883.0581,99.6348
2884.9866,99.9741
2886.9150,100.076
2888.8435,99.9688
2890.7720,99.7077
2892.7004,99.3559
2894.6289,98.9649
2896.5574,98.5652
2898.4858,98.165
2900.4143,97.7551
2902.3428,97.3172
2904.2712,96.8334
2906.1997,96.2941
2908.1282,95.7014
2910.0566,95.0676
2911.9851,94.4106
2913.9136,93.7488
2915.8420,93.0962
2917.7705,92.4605
2919.6990,91.8442
2921.6274,91.2484
2923.5559,90.6808
2925.4844,90.1633
2927.4128,89.7351
2929.3413,89.4468
2931.2698,89.345
2933.1982,89.4529
2935.1267,89.7561
2937.0552,90.1988
2938.9836,90.6913
2940.9121,91.1265
2942.8406,91.3992
2944.7690,91.4259
2946.6975,91.1623
2948.6260,90.6174
2950.5544,89.8619
2952.4829,89.0258
2954.4114,88.28
2956.3398,87.8042
2958.2683,87.7459
