TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,86.7208
597.8248,86.8324
599.7532,86.9482
601.6817,87.0584
603.6102,87.1531
605.5386,87.2213
607.4671,87.2511
609.3956,87.2339
611.3240,87.1729
613.2525,87.0884
615.1810,87.015
617.1094,86.9881
619.0379,87.0261
620.9664,87.1195
622.8948,87.2351
624.8233,87.332
626.7518,87.3801
628.6802,87.3707
630.6087,87.314
632.5372,87.2291
634.4656,87.1308
636.3941,87.0225
638.3226,86.8988
640.2510,86.754
642.1795,86.5896
644.1080,86.4165
646.0364,86.251
647.9649,86.1126
649.8934,86.0223
651.8218,86.0006
653.7503,86.0554
655.6788,86.1647
657.6072,86.2719
659.5357,86.3
661.4642,86.1775
663.3926,85.8687
665.3211,85.4104
667.2496,84.9389
669.1780,84.6441
671.1065,84.6299
673.0350,84.8301
674.9634,85.0841
676.8919,85.2558
678.8204,85.2814
680.7488,85.1583
682.6773,84.9103
684.6058,84.5476
686.5342,84.046
688.4627,83.3685
690.3912,82.5179
692.3196,81.5823
694.2481,80.7389
696.1766,80.205
698.1050,80.1619
700.0335,80.6919
701.9620,81.7562
703.8904,83.2111
705.8189,84.8492
707.7474,86.4533
709.6758,87.8477
711.6043,88.93
713.5328,89.6772
715.4612,90.1316
717.3897,90.3753
719.3182,90.4973
721.2466,90.5609
723.1751,90.5815
725.1036,90.5289
727.0320,90.3532
728.9605,90.021
730.8890,89.5435
732.8174,88.9821
734.7459,88.4296
736.6744,87.974
738.6028,87.6646
740.5313,87.4961
742.4598,87.4174
744.3882,87.3578
746.3167,87.2569
748.2452,87.0843
750.1736,86.8461
752.1021,86.5778
754.0306,86.3308
755.9590,86.1594
757.8875,86.1101
759.8160,86.2158
761.7444,86.4913
763.6729,86.9303
765.6014,87.5043
767.5298,88.1662
769.4583,88.86
771.3868,89.5331
773.3152,90.1476
775.2437,90.6851
777.1722,91.1439
779.1006,91.5319
781.0291,91.8592
782.9576,92.1334
784.8860,92.3594
786.8145,92.5403
788.7430,92.679
790.6714,92.7778
792.5999,92.8379
794.5284,92.8598
796.4568,92.845
798.3853,92.7994
800.3138,92.7352
802.2422,92.6708
804.1707,92.6266
806.0992,92.618
808.0276,92.6499
809.9561,92.7143
811.8846,92.7921
813.8130,92.8601
815.7415,92.8991
817.6700,92.8993
819.5984,92.8617
821.5269,92.7947
823.4554,92.706
825.3839,92.5966
827.3123,92.4584
829.2408,92.2786
831.1693,92.0504
833.0977,91.7833
835.0262,91.508
836.9547,91.2715
838.8831,91.1239
840.8116,91.1011
842.7401,91.213
844.6685,91.4407
846.5970,91.745
848.5255,92.0803
850.4539,92.4074
852.3824,92.7006
854.3109,92.9486
856.2393,93.1506
858.1678,93.3117
860.0963,93.4394
862.0247,93.5419
863.9532,93.6267
865.8817,93.6995
867.8101,93.764
869.7386,93.8219
871.6671,93.8735
873.5955,93.9184
875.5240,93.9557
877.4525,93.9838
879.3809,94.0003
881.3094,94.0025
883.2379,93.9876
885.1663,93.9537
887.0948,93.8994
889.0233,93.8236
890.9517,93.7256
892.8802,93.6051
894.8087,93.4633
896.7371,93.3035
898.6656,93.1316
900.5941,92.9562
902.5225,92.7878
904.4510,92.6385
906.3795,92.5194
908.3079,92.4385
910.2364,92.3974
912.1649,92.3887
914.0934,92.3964
916.0219,92.3971
917.9503,92.365
919.8788,92.2753
921.8073,92.1089
923.7357,91.8545
925.6642,91.5098
927.5927,91.0821
929.5211,90.5888
931.4496,90.057
933.3781,89.5218
935.3065,89.0219
937.2350,88.5937
939.1635,88.2646
941.0919,88.0481
943.0204,87.9413
944.9489,87.9254
946.8773,87.9688
948.8058,88.0321
950.7343,88.0745
952.6627,88.0635
954.5912,87.9857
956.5197,87.8548
958.4481,87.712
960.3766,87.617
962.3051,87.6288
964.2335,87.7853
966.1620,88.0894
968.0905,88.5069
970.0189,88.9785
971.9474,89.4375
973.8759,89.8265
975.8043,90.1066
977.7328,90.2581
979.6613,90.2752
981.5897,90.1609
983.5182,89.9248
985.4467,89.5836
987.3751,89.1623
989.3036,88.6928
991.2321,88.2102
993.1605,87.7461
995.0890,87.3239
997.0175,86.9563
998.9459,86.6446
1000.8744,86.3808
1002.8029,86.1483
1004.7313,85.9241
1006.6598,85.6809
1008.5883,85.393
1010.5167,85.0433
1012.4452,84.6312
1014.3737,84.1746
1016.3021,83.7058
1018.2306,83.2615
1020.1591,82.8721
1022.0875,82.5563
1024.0160,82.3213
1025.9445,82.1676
1027.8729,82.094
1029.8014,82.0978
1031.7299,82.1734
1033.6583,82.3089
1035.5868,82.4868
1037.5153,82.687
1039.4437,82.8902
1041.3722,83.0792
1043.3007,83.2364
1045.2291,83.3386
1047.1576,83.3564
1049.0861,83.2588
1051.0145,83.0254
1052.9430,82.66
1054.8715,82.1988
1056.7999,81.7086
1058.7284,81.2735
1060.6569,80.9749
1062.5853,80.8723
1064.5138,80.9917
1066.4423,81.3249
1068.3707,81.8365
1070.2992,82.4752
1072.2277,83.1843
1074.1561,83.9083
1076.0846,84.598
1078.0131,85.2141
1079.9415,85.7301
1081.8700,86.1351
1083.7985,86.4325
1085.7269,86.6359
1087.6554,86.7629
1089.5839,86.8288
1091.5123,86.8434
1093.4408,86.8118
1095.3693,86.7371
1097.2977,86.6239
1099.2262,86.4786
1101.1547,86.3074
1103.0831,86.1125
1105.0116,85.8922
1106.9401,85.6439
1108.8685,85.3733
1110.7970,85.1021
1112.7255,84.8707
1114.6539,84.7313
1116.5824,84.7316
1118.5109,84.896
1120.4393,85.2122
1122.3678,85.6305
1124.2963,86.0755
1126.2247,86.4636
1128.1532,86.719
1130.0817,86.7788
1132.0101,86.5913
1133.9386,86.1103
1135.8671,85.2966
1137.7955,84.128
1139.7240,82.6149
1141.6525,80.8108
1143.5809,78.8108
1145.5094,76.7348
1147.4379,74.7043
1149.3663,72.8227
1151.2948,71.1691
1153.2233,69.8033
1155.1517,68.7732
1157.0802,68.1157
1159.0087,67.8492
1160.9371,67.9622
1162.8656,68.4091
1164.7941,69.1197
1166.7225,70.0173
1168.6510,71.0405
1170.5795,72.1534
1172.5079,73.3439
1174.4364,74.6095
1176.3649,75.9418
1178.2933,77.316
1180.2218,78.6911
1182.1503,80.019
1184.0787,81.2559
1186.0072,82.3708
1187.9357,83.3476
1189.8641,84.182
1191.7926,84.877
1193.7211,85.4399
1195.6495,85.8807
1197.5780,86.211
1199.5065,86.444
1201.4349,86.5932
1203.3634,86.6718
1205.2919,86.6923
1207.2203,86.6664
1209.1488,86.6041
1211.0773,86.5129
1213.0057,86.3965
1214.9342,86.2556
1216.8627,86.0898
1218.7911,85.8991
1220.7196,85.6861
1222.6481,85.4552
1224.5765,85.2108
1226.5050,84.955
1228.4335,84.6873
1230.3619,84.4067
1232.2904,84.1156
1234.2189,83.8229
1236.1473,83.5455
1238.0758,83.3058
1240.0043,83.1258
1241.9327,83.0214
1243.8612,82.9961
1245.7897,83.0409
1247.7181,83.1369
1249.6466,83.2631
1251.5751,83.4047
1253.5035,83.5581
1255.4320,83.73
1257.3605,83.9318
1259.2889,84.1713
1261.2174,84.4497
1263.1459,84.7634
1265.0743,85.1129
1267.0028,85.5089
1268.9313,85.9726
1270.8597,86.5249
1272.7882,87.1724
1274.7167,87.8975
1276.6451,88.6588
1278.5736,89.4026
1280.5021,90.0796
1282.4305,90.6576
1284.3590,91.1251
1286.2875,91.4868
1288.2159,91.7543
1290.1444,91.9392
1292.0729,92.0503
1294.0013,92.0965
1295.9298,92.0898
1297.8583,92.0477
1299.7867,91.9907
1301.7152,91.9377
1303.6437,91.8999
1305.5721,91.8798
1307.5006,91.8736
1309.4291,91.8784
1311.3575,91.8966
1313.2860,91.9356
1315.2145,92.0015
1317.1429,92.0938
1319.0714,92.2038
1320.9999,92.3187
1322.9283,92.4257
1324.8568,92.5108
1326.7853,92.5546
1328.7137,92.5325
1330.6422,92.4263
1332.5707,92.2425
1334.4991,92.0258
1336.4276,91.854
1338.3561,91.806
1340.2845,91.9184
1342.2130,92.1616
1344.1415,92.4562
1346.0699,92.7147
1347.9984,92.8763
1349.9269,92.9175
1351.8553,92.8422
1353.7838,92.6679
1355.7123,92.4211
1357.6407,92.141
1359.5692,91.8791
1361.4977,91.6826
1363.4261,91.566
1365.3546,91.4973
1367.2831,91.4157
1369.2115,91.2742
1371.1400,91.0748
1373.0685,90.8734
1374.9969,90.7483
1376.9254,90.7518
1378.8539,90.879
1380.7823,91.0738
1382.7108,91.259
1384.6393,91.3664
1386.5677,91.3548
1388.4962,91.2184
1390.4247,90.9906
1392.3531,90.7407
1394.2816,90.562
1396.2101,90.5451
1398.1385,90.7454
1400.0670,91.1599
1401.9955,91.7284
1403.9240,92.3573
1405.8524,92.9469
1407.7809,93.4104
1409.7094,93.6868
1411.6378,93.7512
1413.5663,93.6268
1415.4948,93.3905
1417.4232,93.1582
1419.3517,93.0346
1421.2802,93.0446
1423.2086,93.1095
1425.1371,93.0991
1427.0656,92.9113
1428.9940,92.5181
1430.9225,91.97
1432.8510,91.3726
1434.7794,90.8358
1436.7079,90.4135
1438.6364,90.0759
1440.5648,89.741
1442.4933,89.3331
1444.4218,88.8214
1446.3502,88.2237
1448.2787,87.5936
1450.2072,87.0095
1452.1356,86.5738
1454.0641,86.411
1455.9926,86.6316
1457.9210,87.2495
1459.8495,88.1281
1461.7780,89.044
1463.7064,89.8176
1465.6349,90.3895
1467.5634,90.8211
1469.4918,91.2649
1471.4203,91.9044
1473.3488,92.8434
1475.2772,94.0089
1477.2057,95.1838
1479.1342,96.143
1481.0626,96.7503
1482.9911,96.9703
1484.9196,96.8515
1486.8480,96.5167
1488.7765,96.1468
1490.7050,95.9257
1492.6334,95.9546
1494.5619,96.1963
1496.4904,96.502
1498.4188,96.6909
1500.3473,96.6255
1502.2758,96.2606
1504.2042,95.6806
1506.1327,95.094
1508.0612,94.726
1509.9896,94.6503
1511.9181,94.7465
1513.8466,94.8242
1515.7750,94.7586
1517.7035,94.5512
1519.6320,94.325
1521.5604,94.2519
1523.4889,94.4221
1525.4174,94.7676
1527.3458,95.1264
1529.2743,95.3549
1531.2028,95.3763
1533.1312,95.1724
1535.0597,94.7735
1536.9882,94.2748
1538.9166,93.8633
1540.8451,93.7686
1542.7736,94.0827
1544.7020,94.6388
1546.6305,95.1508
1548.5590,95.4121
1550.4874,95.3463
1552.4159,94.9825
1554.3444,94.4556
1556.2728,94.0145
1558.2013,93.9258
1560.1298,94.2557
1562.0582,94.8026
1563.9867,95.3015
1565.9152,95.6057
1567.8436,95.6997
1569.7721,95.6469
1571.7006,95.5481
1573.6290,95.5051
1575.5575,95.5778
1577.4860,95.7575
1579.4144,95.982
1581.3429,96.1795
1583.2714,96.303
1585.1998,96.3384
1587.1283,96.2976
1589.0568,96.2064
1590.9852,96.0924
1592.9137,95.9756
1594.8422,95.8656
1596.7706,95.7667
1598.6991,95.6851
1600.6276,95.6316
1602.5560,95.6157
1604.4845,95.6361
1606.4130,95.6748
1608.3414,95.701
1610.2699,95.6826
1612.1984,95.5997
1614.1268,95.4563
1616.0553,95.2851
1617.9838,95.1409
1619.9122,95.0759
1621.8407,95.1078
1623.7692,95.2038
1625.6976,95.296
1627.6261,95.3175
1629.5546,95.2382
1631.4830,95.0854
1633.4115,94.9396
1635.3400,94.8897
1637.2684,94.9616
1639.1969,95.0833
1641.1254,95.1321
1643.0538,95.0121
1644.9823,94.7061
1646.9108,94.2992
1648.8392,93.98
1650.7677,93.9715
1652.6962,94.3686
1654.6246,95.0408
1656.5531,95.7443
1658.4816,96.2938
1660.4100,96.6136
1662.3385,96.7048
1664.2670,96.6137
1666.1954,96.4218
1668.1239,96.2348
1670.0524,96.1423
1671.9808,96.1606
1673.9093,96.2153
1675.8378,96.1949
1677.7662,96.0271
1679.6947,95.7294
1681.6232,95.417
1683.5516,95.2476
1685.4801,95.3039
1687.4086,95.5098
1689.3370,95.6842
1691.2655,95.6592
1693.1940,95.349
1695.1224,94.772
1697.0509,94.0649
1698.9794,93.4551
1700.9078,93.1182
1702.8363,93.0178
1704.7648,92.9374
1706.6932,92.6452
1708.6217,91.9753
1710.5502,90.8095
1712.4786,89.053
1714.4071,86.6697
1716.3356,83.7745
1718.2640,80.6726
1720.1925,77.7192
1722.1210,75.115
1724.0494,72.8725
1725.9779,70.9471
1727.9064,69.3805
1729.8348,68.379
1731.7633,68.2803
1733.6918,69.3574
1735.6202,71.5623
1737.5487,74.5057
1739.4772,77.7327
1741.4056,80.9653
1743.3341,84.1165
1745.2626,87.1726
1747.1910,90.0865
1749.1195,92.7454
1751.0480,95.0197
1752.9764,96.8372
1754.9049,98.2118
1756.8334,99.2143
1758.7618,99.9246
1760.6903,100.403
1762.6188,100.685
1764.5472,100.803
1766.4757,100.799
1768.4042,100.747
1770.3326,100.738
1772.2611,100.851
1774.1896,101.106
1776.1180,101.456
1778.0465,101.815
1779.9750,102.105
1781.9034,102.286
1783.8319,102.348
1785.7604,102.309
1787.6888,102.202
1789.6173,102.069
1791.5458,101.963
1793.4742,101.926
1795.4027,101.984
1797.3312,102.132
1799.2596,102.338
1801.1881,102.557
1803.1166,102.755
1805.0450,102.913
1806.9735,103.036
1808.9020,103.14
1810.8304,103.246
1812.7589,103.362
1814.6874,103.477
1816.6158,103.557
1818.5443,103.56
1820.4728,103.46
1822.4012,103.269
1824.3297,103.044
1826.2582,102.877
1828.1866,102.849
1830.1151,102.979
1832.0436,103.212
1833.9720,103.441
1835.9005,103.57
1837.8290,103.551
1839.7574,103.404
1841.6859,103.212
1843.6144,103.088
1845.5428,103.119
1847.4713,103.314
1849.3998,103.606
1851.3282,103.901
1853.2567,104.124
1855.1852,104.239
1857.1136,104.241
1859.0421,104.138
1860.9706,103.951
1862.8990,103.711
1864.8275,103.477
1866.7560,103.324
1868.6844,103.321
1870.6129,103.482
1872.5414,103.753
1874.4698,104.04
1876.3983,104.256
1878.3268,104.36
1880.2552,104.357
1882.1837,104.281
1884.1122,104.175
1886.0406,104.072
1887.9691,103.995
1889.8976,103.961
1891.8260,103.98
1893.7545,104.053
1895.6830,104.163
1897.6115,104.277
1899.5399,104.361
1901.4684,104.393
1903.3969,104.374
1905.3253,104.327
1907.2538,104.281
1909.1823,104.253
1911.1107,104.237
1913.0392,104.212
1914.9677,104.158
1916.8961,104.079
1918.8246,104.004
1920.7531,103.978
1922.6815,104.029
1924.6100,104.159
1926.5385,104.334
1928.4669,104.505
1930.3954,104.625
1932.3239,104.666
1934.2523,104.621
1936.1808,104.507
1938.1093,104.361
1940.0377,104.229
1941.9662,104.16
1943.8947,104.182
1945.8231,104.287
1947.7516,104.43
1949.6801,104.556
1951.6085,104.627
1953.5370,104.638
1955.4655,104.618
1957.3939,104.6
1959.3224,104.6
1961.2509,104.603
1963.1793,104.583
1965.1078,104.526
1967.0363,104.452
1968.9647,104.403
1970.8932,104.417
1972.8217,104.508
1974.7501,104.652
1976.6786,104.799
1978.6071,104.895
1980.5355,104.912
1982.4640,104.853
1984.3925,104.744
1986.3209,104.624
1988.2494,104.534
1990.1779,104.504
1992.1063,104.541
1994.0348,104.622
1995.9633,104.709
1997.8917,104.77
1999.8202,104.79
2001.7487,104.781
2003.6771,104.768
2005.6056,104.773
2007.5341,104.801
2009.4625,104.838
2011.3910,104.857
2013.3195,104.846
2015.2479,104.808
2017.1764,104.763
2019.1049,104.735
2021.0333,104.739
2022.9618,104.773
2024.8903,104.816
2026.8187,104.84
2028.7472,104.825
2030.6757,104.77
2032.6041,104.703
2034.5326,104.665
2036.4611,104.679
2038.3895,104.741
2040.3180,104.816
2042.2465,104.869
2044.1749,104.885
2046.1034,104.879
2048.0320,104.887
2049.9604,104.931
2051.8889,105.008
2053.8174,105.091
2055.7458,105.145
2057.6743,105.152
2059.6028,105.115
2061.5313,105.061
2063.4597,105.022
2065.3882,105.018
2067.3167,105.048
2069.2451,105.091
2071.1736,105.126
2073.1021,105.139
2075.0305,105.132
2076.9590,105.117
2078.8875,105.108
2080.8159,105.109
2082.7444,105.117
2084.6729,105.123
2086.6013,105.119
2088.5298,105.103
2090.4583,105.077
2092.3867,105.05
2094.3152,105.031
2096.2437,105.029
2098.1721,105.046
2100.1006,105.077
2102.0291,105.114
2103.9575,105.148
2105.8860,105.17
2107.8145,105.178
2109.7429,105.173
2111.6714,105.16
2113.5999,105.145
2115.5283,105.136
2117.4568,105.131
2119.3853,105.128
2121.3137,105.122
2123.2422,105.107
2125.1707,105.084
2127.0991,105.058
2129.0276,105.034
2130.9561,105.013
2132.8845,104.991
2134.8130,104.959
2136.7415,104.912
2138.6699,104.855
2140.5984,104.8
2142.5269,104.763
2144.4553,104.747
2146.3838,104.744
2148.3123,104.732
2150.2407,104.693
2152.1692,104.62
2154.0977,104.52
2156.0261,104.417
2157.9546,104.338
2159.8831,104.304
2161.8115,104.313
2163.7400,104.348
2165.6685,104.39
2167.5969,104.433
2169.5254,104.474
2171.4539,104.517
2173.3823,104.558
2175.3108,104.591
2177.2393,104.61
2179.1677,104.608
2181.0962,104.589
2183.0247,104.566
2184.9531,104.556
2186.8816,104.572
2188.8101,104.622
2190.7385,104.698
2192.6670,104.787
2194.5955,104.871
2196.5239,104.936
2198.4524,104.974
2200.3809,104.985
2202.3093,104.978
2204.2378,104.966
2206.1663,104.963
2208.0947,104.973
2210.0232,104.994
2211.9517,105.014
2213.8801,105.021
2215.8086,105.008
2217.7371,104.98
2219.6655,104.946
2221.5940,104.919
2223.5225,104.904
2225.4509,104.895
2227.3794,104.883
2229.3079,104.857
2231.2363,104.819
2233.1648,104.778
2235.0933,104.745
2237.0217,104.729
2238.9502,104.733
2240.8787,104.748
2242.8071,104.765
2244.7356,104.774
2246.6641,104.772
2248.5925,104.757
2250.5210,104.734
2252.4495,104.705
2254.3779,104.672
2256.3064,104.637
2258.2349,104.601
2260.1633,104.567
2262.0918,104.535
2264.0203,104.503
2265.9487,104.472
2267.8772,104.444
2269.8057,104.422
2271.7341,104.413
2273.6626,104.415
2275.5911,104.421
2277.5195,104.413
2279.4480,104.368
2281.3765,104.259
2283.3049,104.065
2285.2334,103.774
2287.1619,103.382
2289.0903,102.897
2291.0188,102.341
2292.9473,101.743
2294.8757,101.127
2296.8042,100.502
2298.7327,99.8553
2300.6611,99.1624
2302.5896,98.4022
2304.5181,97.5782
2306.4465,96.725
2308.3750,95.8939
2310.3035,95.1229
2312.2319,94.4097
2314.1604,93.7111
2316.0889,92.9695
2318.0173,92.1534
2319.9458,91.2846
2321.8743,90.4338
2323.8027,89.6896
2325.7312,89.118
2327.6597,88.738
2329.5881,88.5161
2331.5166,88.3797
2333.4451,88.2508
2335.3735,88.0934
2337.3020,87.9556
2339.2305,87.9583
2341.1589,88.1978
2343.0874,88.6283
2345.0159,89.066
2346.9443,89.3028
2348.8728,89.186
2350.8013,88.6248
2352.7297,87.5834
2354.6582,86.1209
2356.5867,84.4882
2358.5151,83.1712
2360.4436,82.6657
2362.3721,83.1054
2364.3005,84.2555
2366.2290,85.8299
2368.1575,87.6544
2370.0859,89.6251
2372.0144,91.6534
2373.9429,93.6648
2375.8713,95.6091
2377.7998,97.4544
2379.7283,99.1728
2381.6567,100.732
2383.5852,102.097
2385.5137,103.234
2387.4421,104.124
2389.3706,104.764
2391.2991,105.174
2393.2275,105.401
2395.1560,105.501
2397.0845,105.529
2399.0129,105.528
2400.9414,105.521
2402.8699,105.517
2404.7983,105.518
2406.7268,105.523
2408.6553,105.53
2410.5837,105.538
2412.5122,105.542
2414.4407,105.543
2416.3691,105.54
2418.2976,105.538
2420.2261,105.537
2422.1545,105.539
2424.0830,105.543
2426.0115,105.545
2427.9399,105.547
2429.8684,105.547
2431.7969,105.547
2433.7253,105.551
2435.6538,105.558
2437.5823,105.568
2439.5107,105.577
2441.4392,105.583
2443.3677,105.583
2445.2961,105.578
2447.2246,105.572
2449.1531,105.569
2451.0815,105.572
2453.0100,105.58
2454.9385,105.59
2456.8669,105.595
2458.7954,105.596
2460.7239,105.591
2462.6523,105.586
2464.5808,105.582
2466.5093,105.582
2468.4377,105.584
2470.3662,105.587
2472.2947,105.59
2474.2231,105.592
2476.1516,105.595
2478.0801,105.602
2480.0085,105.609
2481.9370,105.616
2483.8655,105.618
2485.7939,105.614
2487.7224,105.603
2489.6509,105.589
2491.5793,105.577
2493.5078,105.569
2495.4363,105.569
2497.3647,105.574
2499.2932,105.582
2501.2217,105.59
2503.1501,105.593
2505.0786,105.59
2507.0071,105.583
2508.9355,105.575
2510.8640,105.57
2512.7925,105.572
2514.7209,105.58
2516.6494,105.591
2518.5779,105.6
2520.5063,105.601
2522.4348,105.597
2524.3633,105.591
2526.2917,105.588
2528.2202,105.591
2530.1487,105.6
2532.0771,105.609
2534.0056,105.614
2535.9341,105.611
2537.8625,105.603
2539.7910,105.594
2541.7195,105.59
2543.6479,105.596
2545.5764,105.61
2547.5049,105.631
2549.4333,105.65
2551.3618,105.664
2553.2903,105.671
2555.2188,105.671
2557.1472,105.669
2559.0757,105.672
2561.0042,105.68
2562.9326,105.691
2564.8611,105.701
2566.7896,105.703
2568.7180,105.697
2570.6465,105.686
2572.5750,105.676
2574.5034,105.671
2576.4319,105.675
2578.3604,105.686
2580.2888,105.702
2582.2173,105.719
2584.1458,105.732
2586.0742,105.741
2588.0027,105.745
2589.9312,105.745
2591.8596,105.741
2593.7881,105.737
2595.7166,105.732
2597.6450,105.728
2599.5735,105.724
2601.5020,105.723
2603.4304,105.725
2605.3589,105.733
2607.2874,105.744
2609.2158,105.756
2611.1443,105.768
2613.0728,105.776
2615.0012,105.78
2616.9297,105.782
2618.8582,105.784
2620.7866,105.787
2622.7151,105.791
2624.6436,105.796
2626.5720,105.8
2628.5005,105.803
2630.4290,105.804
2632.3574,105.804
2634.2859,105.804
2636.2144,105.806
2638.1428,105.809
2640.0713,105.815
2641.9998,105.821
2643.9282,105.826
2645.8567,105.828
2647.7852,105.826
2649.7136,105.821
2651.6421,105.812
2653.5706,105.802
2655.4990,105.791
2657.4275,105.779
2659.3560,105.767
2661.2844,105.757
2663.2129,105.749
2665.1414,105.745
2667.0698,105.745
2668.9983,105.747
2670.9268,105.75
2672.8552,105.753
2674.7837,105.754
2676.7122,105.754
2678.6406,105.754
2680.5691,105.753
2682.4976,105.753
2684.4260,105.753
2686.3545,105.754
2688.2830,105.756
2690.2114,105.757
2692.1399,105.757
2694.0684,105.755
2695.9968,105.754
2697.9253,105.752
2699.8538,105.752
2701.7822,105.752
2703.7107,105.753
2705.6392,105.752
2707.5676,105.748
2709.4961,105.741
2711.4246,105.732
2713.3530,105.723
2715.2815,105.716
2717.2100,105.711
2719.1384,105.706
2721.0669,105.701
2722.9954,105.693
2724.9238,105.685
2726.8523,105.676
2728.7808,105.669
2730.7092,105.663
2732.6377,105.659
2734.5662,105.656
2736.4946,105.655
2738.4231,105.657
2740.3516,105.663
2742.2800,105.671
2744.2085,105.681
2746.1370,105.691
2748.0654,105.698
2749.9939,105.703
2751.9224,105.706
2753.8508,105.708
2755.7793,105.71
2757.7078,105.711
2759.6362,105.711
2761.5647,105.708
2763.4932,105.704
2765.4216,105.697
2767.3501,105.69
2769.2786,105.684
2771.2070,105.679
2773.1355,105.674
2775.0640,105.669
2776.9924,105.662
2778.9209,105.651
2780.8494,105.636
2782.7778,105.617
2784.7063,105.596
2786.6348,105.574
2788.5632,105.554
2790.4917,105.537
2792.4202,105.521
2794.3486,105.504
2796.2771,105.485
2798.2056,105.46
2800.1340,105.43
2802.0625,105.397
2803.9910,105.361
2805.9194,105.326
2807.8479,105.291
2809.7764,105.252
2811.7048,105.208
2813.6333,105.155
2815.5618,105.095
2817.4902,105.031
2819.4187,104.964
2821.3472,104.898
2823.2756,104.828
2825.2041,104.75
2827.1326,104.658
2829.0610,104.547
2830.9895,104.411
2832.9180,104.248
2834.8464,104.055
2836.7749,103.828
2838.7034,103.568
2840.6318,103.278
2842.5603,102.971
2844.4888,102.661
2846.4172,102.366
2848.3457,102.096
2850.2742,101.85
2852.2026,101.612
2854.1311,101.359
2856.0596,101.066
2857.9880,100.723
2859.9165,100.329
2861.8450,99.8972
2863.7734,99.445
2865.7019,98.9975
2867.6304,98.5899
2869.5588,98.2703
2871.4873,98.0937
2873.4158,98.1059
2875.3442,98.321
2877.2727,98.7074
2879.2012,99.1896
2881.1296,99.6693
2883.0581,100.056
2884.9866,100.291
2886.9150,100.361
2888.8435,100.291
2890.7720,100.126
2892.7004,99.9128
2894.6289,99.6855
2896.5574,99.4605
2898.4858,99.2386
2900.4143,99.0109
2902.3428,98.7665
2904.2712,98.4974
2906.1997,98.2014
2908.1282,97.8816
2910.0566,97.5442
2911.9851,97.196
2913.9136,96.842
2915.8420,96.4846
2917.7705,96.1238
2919.6990,95.7582
2921.6274,95.3874
2923.5559,95.0162
2925.4844,94.66
2927.4128,94.3471
2929.3413,94.1152
2931.2698,94.0001
2933.1982,94.0216
2935.1267,94.1709
2937.0552,94.408
2938.9836,94.6675
2940.9121,94.8734
2942.8406,94.9544
2944.7690,94.8588
2946.6975,94.5654
2948.6260,94.0905
2950.5544,93.4906
2952.4829,92.8587
2954.4114,92.3126
2956.3398,91.9725
