TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
611.3240,102.007
613.2525,101.926
615.1810,101.85
617.1094,101.805
619.0379,101.805
620.9664,101.841
622.8948,101.888
624.8233,101.913
626.7518,101.894
628.6802,101.826
630.6087,101.719
632.5372,101.59
634.4656,101.452
636.3941,101.307
638.3226,101.153
640.2510,100.985
642.1795,100.806
644.1080,100.623
646.0364,100.451
647.9649,100.305
649.8934,100.206
651.8218,100.175
653.7503,100.222
655.6788,100.33
657.6072,100.448
659.5357,100.504
661.4642,100.432
663.3926,100.198
665.3211,99.8297
667.2496,99.4434
669.1780,99.2006
671.1065,99.1938
673.0350,99.3737
674.9634,99.6137
676.8919,99.8095
678.8204,99.9207
680.7488,99.9628
682.6773,99.9813
684.6058,100.019
686.5342,100.096
688.4627,100.208
690.3912,100.342
692.3196,100.496
694.2481,100.668
696.1766,100.856
698.1050,101.049
700.0335,101.232
701.9620,101.397
703.8904,101.541
705.8189,101.667
707.7474,101.772
709.6758,101.847
711.6043,101.876
713.5328,101.856
715.4612,101.798
717.3897,101.736
719.3182,101.705
721.2466,101.731
723.1751,101.81
725.1036,101.914
727.0320,102.009
728.9605,102.073
730.8890,102.1
732.8174,102.104
734.7459,102.099
736.6744,102.097
738.6028,102.101
740.5313,102.111
742.4598,102.124
744.3882,102.139
746.3167,102.155
748.2452,102.171
750.1736,102.185
752.1021,102.197
754.0306,102.208
755.9590,102.219
757.8875,102.231
759.8160,102.245
761.7444,102.255
763.6729,102.26
765.6014,102.258
767.5298,102.25
769.4583,102.241
771.3868,102.231
773.3152,102.22
775.2437,102.204
777.1722,102.18
779.1006,102.144
781.0291,102.094
782.9576,102.03
784.8860,101.95
786.8145,101.852
788.7430,101.736
790.6714,101.609
792.5999,101.474
794.5284,101.323
796.4568,101.132
798.3853,100.866
800.3138,100.502
802.2422,100.053
804.1707,99.5858
806.0992,99.2024
808.0276,99.006
809.9561,99.0569
811.8846,99.3464
813.8130,99.799
815.7415,100.301
817.6700,100.74
819.5984,101.045
821.5269,101.202
823.4554,101.245
825.3839,101.221
827.3123,101.146
829.2408,100.974
831.1693,100.613
833.0977,99.9829
835.0262,99.0993
836.9547,98.113
838.8831,97.2813
840.8116,96.8652
842.7401,97.0062
844.6685,97.656
846.5970,98.6008
848.5255,99.5661
850.4539,100.338
852.3824,100.836
854.3109,101.099
856.2393,101.228
858.1678,101.311
860.0963,101.392
862.0247,101.475
863.9532,101.551
865.8817,101.615
867.8101,101.673
869.7386,101.728
871.6671,101.78
873.5955,101.822
875.5240,101.848
877.4525,101.855
879.3809,101.848
881.3094,101.832
883.2379,101.805
885.1663,101.753
887.0948,101.64
889.0233,101.426
890.9517,101.088
892.8802,100.645
894.8087,100.173
896.7371,99.788
898.6656,99.6017
900.5941,99.6721
902.5225,99.9774
904.4510,100.426
906.3795,100.898
908.3079,101.298
910.2364,101.579
912.1649,101.751
914.0934,101.849
916.0219,101.911
917.9503,101.959
919.8788,101.999
921.8073,102.032
923.7357,102.058
925.6642,102.078
927.5927,102.089
929.5211,102.081
931.4496,102.043
933.3781,101.971
935.3065,101.876
937.2350,101.783
939.1635,101.721
941.0919,101.708
943.0204,101.75
944.9489,101.834
946.8773,101.932
948.8058,102.012
950.7343,102.049
952.6627,102.034
954.5912,101.975
956.5197,101.886
958.4481,101.749
960.3766,101.494
962.3051,101.001
964.2335,100.165
966.1620,98.9784
968.0905,97.6028
970.0189,96.3506
971.9474,95.5799
973.8759,95.5405
975.8043,96.2596
977.7328,97.5314
979.6613,99.0098
981.5897,100.342
983.5182,101.266
985.4467,101.646
987.3751,101.452
989.3036,100.745
991.2321,99.6814
993.1605,98.51
995.0890,97.5373
997.0175,97.0419
998.9459,97.1734
1000.8744,97.8901
1002.8029,98.979
1004.7313,100.152
1006.6598,101.165
1008.5883,101.898
1010.5167,102.354
1012.4452,102.609
1014.3737,102.743
1016.3021,102.807
1018.2306,102.819
1020.1591,102.784
1022.0875,102.711
1024.0160,102.609
1025.9445,102.49
1027.8729,102.362
1029.8014,102.228
1031.7299,102.093
1033.6583,101.959
1035.5868,101.83
1037.5153,101.71
1039.4437,101.608
1041.3722,101.537
1043.3007,101.513
1045.2291,101.547
1047.1576,101.641
1049.0861,101.783
1051.0145,101.955
1052.9430,102.137
1054.8715,102.315
1056.7999,102.483
1058.7284,102.639
1060.6569,102.785
1062.5853,102.924
1064.5138,103.058
1066.4423,103.19
1068.3707,103.322
1070.2992,103.452
1072.2277,103.58
1074.1561,103.702
1076.0846,103.817
1078.0131,103.928
1079.9415,104.036
1081.8700,104.144
1083.7985,104.248
1085.7269,104.345
1087.6554,104.421
1089.5839,104.461
1091.5123,104.449
1093.4408,104.374
1095.3693,104.242
1097.2977,104.077
1099.2262,103.921
1101.1547,103.821
1103.0831,103.807
1105.0116,103.885
1106.9401,104.031
1108.8685,104.202
1110.7970,104.357
1112.7255,104.467
1114.6539,104.522
1116.5824,104.53
1118.5109,104.505
1120.4393,104.459
1122.3678,104.4
1124.2963,104.33
1126.2247,104.249
1128.1532,104.154
1130.0817,104.041
1132.0101,103.906
1133.9386,103.74
1135.8671,103.536
1137.7955,103.285
1139.7240,102.978
1141.6525,102.607
1143.5809,102.172
1145.5094,101.685
1147.4379,101.173
1149.3663,100.675
1151.2948,100.224
1153.2233,99.829
1155.1517,99.4603
1157.0802,99.0601
1159.0087,98.5756
1160.9371,98.0028
1162.8656,97.4154
1164.7941,96.9555
1166.7225,96.7826
1168.6510,97.0041
1170.5795,97.6227
1172.5079,98.5305
1174.4364,99.55
1176.3649,100.501
1178.2933,101.258
1180.2218,101.779
1182.1503,102.089
1184.0787,102.248
1186.0072,102.319
1187.9357,102.345
1189.8641,102.35
1191.7926,102.345
1193.7211,102.338
1195.6495,102.33
1197.5780,102.322
1199.5065,102.311
1201.4349,102.293
1203.3634,102.265
1205.2919,102.226
1207.2203,102.173
1209.1488,102.105
1211.0773,102.02
1213.0057,101.926
1214.9342,101.836
1216.8627,101.77
1218.7911,101.744
1220.7196,101.766
1222.6481,101.832
1224.5765,101.927
1226.5050,102.029
1228.4335,102.119
1230.3619,102.184
1232.2904,102.221
1234.2189,102.231
1236.1473,102.221
1238.0758,102.198
1240.0043,102.163
1241.9327,102.11
1243.8612,102.024
1245.7897,101.887
1247.7181,101.692
1249.6466,101.453
1251.5751,101.211
1253.5035,101.022
1255.4320,100.933
1257.3605,100.968
1259.2889,101.106
1261.2174,101.3
1263.1459,101.492
1265.0743,101.643
1267.0028,101.742
1268.9313,101.8
1270.8597,101.836
1272.7882,101.861
1274.7167,101.877
1276.6451,101.875
1278.5736,101.851
1280.5021,101.799
1282.4305,101.719
1284.3590,101.612
1286.2875,101.483
1288.2159,101.337
1290.1444,101.18
1292.0729,101.021
1294.0013,100.863
1295.9298,100.714
1297.8583,100.586
1299.7867,100.502
1301.7152,100.489
1303.6437,100.561
1305.5721,100.711
1307.5006,100.905
1309.4291,101.094
1311.3575,101.236
1313.2860,101.31
1315.2145,101.32
1317.1429,101.283
1319.0714,101.215
1320.9999,101.126
1322.9283,101.02
1324.8568,100.906
1326.7853,100.794
1328.7137,100.692
1330.6422,100.595
1332.5707,100.495
1334.4991,100.39
1336.4276,100.289
1338.3561,100.213
1340.2845,100.172
1342.2130,100.14
1344.1415,100.049
1346.0699,99.8054
1347.9984,99.3213
1349.9269,98.5506
1351.8553,97.5198
1353.7838,96.3446
1355.7123,95.2187
1357.6407,94.3545
1359.5692,93.8647
1361.4977,93.6205
1363.4261,93.1884
1365.3546,91.9573
1367.2831,89.4416
1369.2115,85.6149
1371.1400,81.0984
1373.0685,77.0657
1374.9969,74.8106
1376.9254,75.143
1378.8539,78.0028
1380.7823,82.5518
1382.7108,87.6142
1384.6393,92.147
1386.5677,95.5336
1388.4962,97.6506
1390.4247,98.7444
1392.3531,99.2122
1394.2816,99.4074
1396.2101,99.5476
1398.1385,99.7206
1400.0670,99.9383
1401.9955,100.182
1403.9240,100.423
1405.8524,100.618
1407.7809,100.723
1409.7094,100.7
1411.6378,100.536
1413.5663,100.257
1415.4948,99.9288
1417.4232,99.6427
1419.3517,99.4719
1421.2802,99.4093
1423.2086,99.3457
1425.1371,99.1185
1427.0656,98.5922
1428.9940,97.7211
1430.9225,96.5793
1432.8510,95.3476
1434.7794,94.2262
1436.7079,93.2926
1438.6364,92.4167
1440.5648,91.3336
1442.4933,89.8153
1444.4218,87.8059
1446.3502,85.4464
1448.2787,83.0056
1450.2072,80.7778
1452.1356,79.013
1454.0641,77.903
1455.9926,77.5886
1457.9210,78.1256
1459.8495,79.4224
1461.7780,81.2545
1463.7064,83.3735
1465.6349,85.6044
1467.5634,87.8646
1469.4918,90.1244
1471.4203,92.3467
1473.3488,94.4394
1475.2772,96.2665
1477.2057,97.7138
1479.1342,98.7383
1481.0626,99.3627
1482.9911,99.6516
1484.9196,99.7006
1486.8480,99.6335
1488.7765,99.583
1490.7050,99.6452
1492.6334,99.8336
1494.5619,100.075
1496.4904,100.257
1498.4188,100.281
1500.3473,100.102
1502.2758,99.7424
1504.2042,99.3044
1506.1327,98.9534
1508.0612,98.8254
1509.9896,98.9202
1511.9181,99.107
1513.8466,99.2352
1515.7750,99.2267
1517.7035,99.1062
1519.6320,98.9858
1521.5604,99.003
1523.4889,99.2198
1525.4174,99.5716
1527.3458,99.9264
1529.2743,100.172
1531.2028,100.25
1533.1312,100.146
1535.0597,99.8817
1536.9882,99.5295
1538.9166,99.2369
1540.8451,99.1889
1542.7736,99.4647
1544.7020,99.9372
1546.6305,100.38
1548.5590,100.627
1550.4874,100.612
1552.4159,100.353
1554.3444,99.9521
1556.2728,99.604
1558.2013,99.5296
1560.1298,99.7985
1562.0582,100.263
1563.9867,100.711
1565.9152,101.019
1567.8436,101.167
1569.7721,101.201
1571.7006,101.202
1573.6290,101.251
1575.5575,101.398
1577.4860,101.635
1579.4144,101.908
1581.3429,102.153
1583.2714,102.325
1585.1998,102.413
1587.1283,102.428
1589.0568,102.398
1590.9852,102.357
1592.9137,102.326
1594.8422,102.313
1596.7706,102.309
1598.6991,102.299
1600.6276,102.274
1602.5560,102.231
1604.4845,102.173
1606.4130,102.102
1608.3414,102.014
1610.2699,101.903
1612.1984,101.766
1614.1268,101.608
1616.0553,101.447
1617.9838,101.318
1619.9122,101.254
1621.8407,101.268
1623.7692,101.334
1625.6976,101.401
1627.6261,101.414
1629.5546,101.343
1631.4830,101.202
1633.4115,101.048
1635.3400,100.953
1637.2684,100.948
1639.1969,100.986
1641.1254,100.976
1643.0538,100.839
1644.9823,100.552
1646.9108,100.171
1648.8392,99.8397
1650.7677,99.7387
1652.6962,99.9597
1654.6246,100.414
1656.5531,100.913
1658.4816,101.3
1660.4100,101.507
1662.3385,101.527
1664.2670,101.393
1666.1954,101.169
1668.1239,100.943
1670.0524,100.798
1671.9808,100.755
1673.9093,100.763
1675.8378,100.733
1677.7662,100.606
1679.6947,100.396
1681.6232,100.194
1683.5516,100.126
1685.4801,100.252
1687.4086,100.505
1689.3370,100.734
1691.2655,100.807
1693.1940,100.665
1695.1224,100.336
1697.0509,99.9484
1698.9794,99.7072
1700.9078,99.7683
1702.8363,100.104
1704.7648,100.538
1706.6932,100.887
1708.6217,101.054
1710.5502,101.022
1712.4786,100.848
1714.4071,100.661
1716.3356,100.621
1718.2640,100.822
1720.1925,101.205
1722.1210,101.6
1724.0494,101.849
1725.9779,101.869
1727.9064,101.663
1729.8348,101.303
1731.7633,100.917
1733.6918,100.642
1735.6202,100.538
1737.5487,100.551
1739.4772,100.572
1741.4056,100.528
1743.3341,100.422
1745.2626,100.316
1747.1910,100.293
1749.1195,100.406
1751.0480,100.645
1752.9764,100.949
1754.9049,101.244
1756.8334,101.48
1758.7618,101.637
1760.6903,101.709
1762.6188,101.702
1764.5472,101.62
1766.4757,101.484
1768.4042,101.336
1770.3326,101.237
1772.2611,101.237
1774.1896,101.352
1776.1180,101.544
1778.0465,101.751
1779.9750,101.918
1781.9034,102.012
1783.8319,102.025
1785.7604,101.966
1787.6888,101.853
1789.6173,101.717
1791.5458,101.596
1793.4742,101.528
1795.4027,101.537
1797.3312,101.623
1799.2596,101.76
1801.1881,101.911
1803.1166,102.045
1805.0450,102.148
1806.9735,102.22
1808.9020,102.28
1810.8304,102.343
1812.7589,102.42
1814.6874,102.498
1816.6158,102.549
1818.5443,102.537
1820.4728,102.439
1822.4012,102.263
1824.3297,102.054
1826.2582,101.888
1828.1866,101.832
1830.1151,101.906
1832.0436,102.068
1833.9720,102.235
1835.9005,102.33
1837.8290,102.315
1839.7574,102.206
1841.6859,102.063
1843.6144,101.971
1845.5428,101.992
1847.4713,102.131
1849.3998,102.336
1851.3282,102.539
1853.2567,102.689
1855.1852,102.766
1857.1136,102.77
1859.0421,102.708
1860.9706,102.588
1862.8990,102.427
1864.8275,102.259
1866.7560,102.139
1868.6844,102.117
1870.6129,102.212
1872.5414,102.392
1874.4698,102.591
1876.3983,102.747
1878.3268,102.825
1880.2552,102.825
1882.1837,102.769
1884.1122,102.683
1886.0406,102.595
1887.9691,102.525
1889.8976,102.488
1891.8260,102.496
1893.7545,102.55
1895.6830,102.633
1897.6115,102.718
1899.5399,102.777
1901.4684,102.793
1903.3969,102.77
1905.3253,102.726
1907.2538,102.681
1909.1823,102.644
1911.1107,102.609
1913.0392,102.562
1914.9677,102.493
1916.8961,102.415
1918.8246,102.353
1920.7531,102.342
1922.6815,102.398
1924.6100,102.508
1926.5385,102.64
1928.4669,102.75
1930.3954,102.807
1932.3239,102.8
1934.2523,102.74
1936.1808,102.65
1938.1093,102.559
1940.0377,102.493
1941.9662,102.47
1943.8947,102.494
1945.8231,102.556
1947.7516,102.633
1949.6801,102.701
1951.6085,102.745
1953.5370,102.767
1955.4655,102.774
1957.3939,102.772
1959.3224,102.758
1961.2509,102.72
1963.1793,102.647
1965.1078,102.549
1967.0363,102.447
1968.9647,102.369
1970.8932,102.326
1972.8217,102.31
1974.7501,102.294
1976.6786,102.257
1978.6071,102.194
1980.5355,102.118
1982.4640,102.046
1984.3925,101.991
1986.3209,101.956
1988.2494,101.944
1990.1779,101.958
1992.1063,101.999
1994.0348,102.067
1995.9633,102.154
1997.8917,102.245
1999.8202,102.323
2001.7487,102.376
2003.6771,102.395
2005.6056,102.381
2007.5341,102.344
2009.4625,102.295
2011.3910,102.244
2013.3195,102.2
2015.2479,102.168
2017.1764,102.152
2019.1049,102.156
2021.0333,102.175
2022.9618,102.2
2024.8903,102.216
2026.8187,102.213
2028.7472,102.19
2030.6757,102.161
2032.6041,102.142
2034.5326,102.144
2036.4611,102.162
2038.3895,102.181
2040.3180,102.191
2042.2465,102.192
2044.1749,102.2
2046.1034,102.236
2048.0320,102.309
2049.9604,102.408
2051.8889,102.511
2053.8174,102.593
2055.7458,102.639
2057.6743,102.651
2059.6028,102.642
2061.5313,102.631
2063.4597,102.629
2065.3882,102.636
2067.3167,102.643
2069.2451,102.637
2071.1736,102.616
2073.1021,102.585
2075.0305,102.558
2076.9590,102.545
2078.8875,102.551
2080.8159,102.574
2082.7444,102.606
2084.6729,102.641
2086.6013,102.675
2088.5298,102.702
2090.4583,102.72
2092.3867,102.725
2094.3152,102.717
2096.2437,102.699
2098.1721,102.679
2100.1006,102.661
2102.0291,102.65
2103.9575,102.644
2105.8860,102.639
2107.8145,102.632
2109.7429,102.625
2111.6714,102.62
2113.5999,102.623
2115.5283,102.635
2117.4568,102.655
2119.3853,102.679
2121.3137,102.707
2123.2422,102.738
2125.1707,102.772
2127.0991,102.806
2129.0276,102.835
2130.9561,102.846
2132.8845,102.831
2134.8130,102.791
2136.7415,102.737
2138.6699,102.689
2140.5984,102.666
2142.5269,102.67
2144.4553,102.692
2146.3838,102.711
2148.3123,102.709
2150.2407,102.668
2152.1692,102.58
2154.0977,102.438
2156.0261,102.245
2157.9546,102.024
2159.8831,101.82
2161.8115,101.677
2163.7400,101.621
2165.6685,101.646
2167.5969,101.735
2169.5254,101.866
2171.4539,102.017
2173.3823,102.163
2175.3108,102.273
2177.2393,102.324
2179.1677,102.308
2181.0962,102.245
2183.0247,102.174
2184.9531,102.132
2186.8816,102.137
2188.8101,102.181
2190.7385,102.237
2192.6670,102.282
2194.5955,102.306
2196.5239,102.316
2198.4524,102.331
2200.3809,102.364
2202.3093,102.416
2204.2378,102.474
2206.1663,102.521
2208.0947,102.548
2210.0232,102.555
2211.9517,102.551
2213.8801,102.549
2215.8086,102.555
2217.7371,102.57
2219.6655,102.591
2221.5940,102.609
2223.5225,102.618
2225.4509,102.614
2227.3794,102.599
2229.3079,102.578
2231.2363,102.562
2233.1648,102.554
2235.0933,102.554
2237.0217,102.554
2238.9502,102.545
2240.8787,102.523
2242.8071,102.489
2244.7356,102.448
2246.6641,102.406
2248.5925,102.365
2250.5210,102.323
2252.4495,102.277
2254.3779,102.225
2256.3064,102.168
2258.2349,102.112
2260.1633,102.061
2262.0918,102.017
2264.0203,101.98
2265.9487,101.946
2267.8772,101.914
2269.8057,101.885
2271.7341,101.865
2273.6626,101.855
2275.5911,101.853
2277.5195,101.848
2279.4480,101.818
2281.3765,101.744
2283.3049,101.607
2285.2334,101.402
2287.1619,101.131
2289.0903,100.804
2291.0188,100.437
2292.9473,100.046
2294.8757,99.6431
2296.8042,99.2272
2298.7327,98.7868
2300.6611,98.3035
2302.5896,97.7646
2304.5181,97.1744
2306.4465,96.5584
2308.3750,95.9519
2310.3035,95.3781
2312.2319,94.8301
2314.1604,94.2709
2316.0889,93.6563
2318.0173,92.9664
2319.9458,92.2269
2321.8743,91.5037
2323.8027,90.8736
2325.7312,90.3899
2327.6597,90.0615
2329.5881,89.8527
2331.5166,89.6986
2333.4451,89.5366
2335.3735,89.3469
2337.3020,89.1856
2339.2305,89.1704
2341.1589,89.3903
2343.0874,89.802
2345.0159,90.239
2346.9443,90.5153
2348.8728,90.4977
2350.8013,90.1078
2352.7297,89.3118
2354.6582,88.15
2356.5867,86.8166
2358.5151,85.7031
2360.4436,85.2262
2362.3721,85.52
2364.3005,86.4106
2366.2290,87.6653
2368.1575,89.1331
2370.0859,90.7178
2372.0144,92.3386
2373.9429,93.9284
2375.8713,95.4435
2377.7998,96.8583
2379.7283,98.1537
2381.6567,99.3094
2383.5852,100.304
2385.5137,101.12
2387.4421,101.748
2389.3706,102.191
2391.2991,102.47
2393.2275,102.621
2395.1560,102.687
2397.0845,102.706
2399.0129,102.706
2400.9414,102.701
2402.8699,102.696
2404.7983,102.69
2406.7268,102.684
2408.6553,102.678
2410.5837,102.673
2412.5122,102.669
2414.4407,102.666
2416.3691,102.664
2418.2976,102.663
2420.2261,102.66
2422.1545,102.655
2424.0830,102.646
2426.0115,102.633
2427.9399,102.62
2429.8684,102.609
2431.7969,102.603
2433.7253,102.603
2435.6538,102.608
2437.5823,102.615
2439.5107,102.621
2441.4392,102.624
2443.3677,102.622
2445.2961,102.619
2447.2246,102.617
2449.1531,102.619
2451.0815,102.625
2453.0100,102.633
2454.9385,102.64
2456.8669,102.644
2458.7954,102.646
2460.7239,102.648
2462.6523,102.652
2464.5808,102.657
2466.5093,102.662
2468.4377,102.664
2470.3662,102.662
2472.2947,102.656
2474.2231,102.651
2476.1516,102.65
2478.0801,102.655
2480.0085,102.662
2481.9370,102.668
2483.8655,102.669
2485.7939,102.661
2487.7224,102.648
2489.6509,102.634
2491.5793,102.624
2493.5078,102.622
2495.4363,102.626
2497.3647,102.633
2499.2932,102.639
2501.2217,102.642
2503.1501,102.64
2505.0786,102.635
2507.0071,102.626
2508.9355,102.616
2510.8640,102.605
2512.7925,102.595
2514.7209,102.585
2516.6494,102.575
2518.5779,102.564
2520.5063,102.552
2522.4348,102.541
2524.3633,102.533
2526.2917,102.53
2528.2202,102.532
2530.1487,102.538
2532.0771,102.541
2534.0056,102.539
2535.9341,102.528
2537.8625,102.51
2539.7910,102.489
2541.7195,102.468
2543.6479,102.45
2545.5764,102.436
2547.5049,102.425
2549.4333,102.413
2551.3618,102.4
2553.2903,102.386
2555.2188,102.37
2557.1472,102.356
2559.0757,102.346
2561.0042,102.337
2562.9326,102.327
2564.8611,102.311
2566.7896,102.285
2568.7180,102.247
2570.6465,102.201
2572.5750,102.15
2574.5034,102.102
2576.4319,102.061
2578.3604,102.033
2580.2888,102.02
2582.2173,102.024
2584.1458,102.044
2586.0742,102.075
2588.0027,102.112
2589.9312,102.148
2591.8596,102.178
2593.7881,102.199
2595.7166,102.212
2597.6450,102.215
2599.5735,102.21
2601.5020,102.197
2603.4304,102.176
2605.3589,102.151
2607.2874,102.124
2609.2158,102.099
2611.1443,102.078
2613.0728,102.065
2615.0012,102.057
2616.9297,102.056
2618.8582,102.059
2620.7866,102.067
2622.7151,102.078
2624.6436,102.091
2626.5720,102.105
2628.5005,102.117
2630.4290,102.126
2632.3574,102.13
2634.2859,102.129
2636.2144,102.124
2638.1428,102.116
2640.0713,102.106
2641.9998,102.095
2643.9282,102.083
2645.8567,102.068
2647.7852,102.05
2649.7136,102.029
2651.6421,102.007
2653.5706,101.987
2655.4990,101.972
2657.4275,101.967
2659.3560,101.97
2661.2844,101.981
2663.2129,101.996
2665.1414,102.013
2667.0698,102.027
2668.9983,102.037
2670.9268,102.042
2672.8552,102.043
2674.7837,102.041
2676.7122,102.038
2678.6406,102.036
2680.5691,102.037
2682.4976,102.041
2684.4260,102.047
2686.3545,102.055
2688.2830,102.061
2690.2114,102.065
2692.1399,102.066
2694.0684,102.063
2695.9968,102.054
2697.9253,102.038
2699.8538,102.014
2701.7822,101.98
2703.7107,101.936
2705.6392,101.882
2707.5676,101.817
2709.4961,101.74
2711.4246,101.648
2713.3530,101.543
2715.2815,101.428
2717.2100,101.314
2719.1384,101.217
2721.0669,101.156
2722.9954,101.143
2724.9238,101.18
2726.8523,101.258
2728.7808,101.361
2730.7092,101.469
2732.6377,101.57
2734.5662,101.655
2736.4946,101.725
2738.4231,101.782
2740.3516,101.829
2742.2800,101.866
2744.2085,101.894
2746.1370,101.91
2748.0654,101.916
2749.9939,101.913
2751.9224,101.906
2753.8508,101.898
2755.7793,101.893
2757.7078,101.892
2759.6362,101.894
2761.5647,101.898
2763.4932,101.901
2765.4216,101.901
2767.3501,101.896
2769.2786,101.885
2771.2070,101.866
2773.1355,101.839
2775.0640,101.801
2776.9924,101.752
2778.9209,101.687
2780.8494,101.605
2782.7778,101.501
2784.7063,101.378
2786.6348,101.241
2788.5632,101.098
2790.4917,100.958
2792.4202,100.824
2794.3486,100.694
2796.2771,100.558
2798.2056,100.403
2800.1340,100.218
2802.0625,99.999
2803.9910,99.754
2805.9194,99.4962
2807.8479,99.2368
2809.7764,98.9762
2811.7048,98.7011
2813.6333,98.3901
2815.5618,98.0228
2817.4902,97.5796
2819.4187,97.0266
2821.3472,96.2914
2823.2756,95.2523
2825.2041,93.7648
2827.1326,91.7323
2829.0610,89.1955
2830.9895,86.391
2832.9180,83.7326
2834.8464,81.7035
2836.7749,80.6965
2838.7034,80.8735
2840.6318,82.1132
2842.5603,84.0711
2844.4888,86.3138
2846.4172,88.4546
2848.3457,90.2266
2850.2742,91.473
2852.2026,92.0914
2854.1311,91.9936
2856.0596,91.1235
2857.9880,89.5219
2859.9165,87.3796
2861.8450,85.0235
2863.7734,82.8262
2865.7019,81.0863
2867.6304,79.9407
2869.5588,79.3545
2871.4873,79.1869
2873.4158,79.2863
2875.3442,79.5586
2877.2727,79.9723
2879.2012,80.5155
2881.1296,81.147
2883.0581,81.7782
2884.9866,82.2929
2886.9150,82.5819
2888.8435,82.5667
2890.7720,82.2024
2892.7004,81.4698
2894.6289,80.3744
2896.5574,78.9552
2898.4858,77.2906
2900.4143,75.4853
2902.3428,73.6375
2904.2712,71.8058
2906.1997,70.0032
2908.1282,68.2254
2910.0566,66.5022
2911.9851,64.9343
2913.9136,63.6919
2915.8420,62.971
2917.7705,62.927
2919.6990,63.6223
2921.6274,65.0109
2923.5559,66.9644
2925.4844,69.3218
2927.4128,71.9246
2929.3413,74.6173
2931.2698,77.2139
2933.1982,79.4651
2935.1267,81.065
2937.0552,81.7156
2938.9836,81.2341
2940.9121,79.654
2942.8406,77.2646
2944.7690,74.5556
2946.6975,72.079
2948.6260,70.2839
2950.5544,69.3987
2952.4829,69.4124
2954.4114,70.1552
2956.3398,71.4265
2958.2683,73.0962
2960.1968,75.1273
2962.1252,77.5232
2964.0537,80.2486
2965.9822,83.186
2967.9106,86.1514
2969.8391,88.9533
2971.7676,91.4493
2973.6960,93.5713
2975.6245,95.3162
2977.5530,96.7194
2979.4814,97.8307
2981.4099,98.7021
2983.3384,99.3831
2985.2668,99.919
2987.1953,100.347
2989.1238,100.695
2991.0522,100.979
2992.9807,101.211
2994.9092,101.4
2996.8376,101.555
2998.7661,101.689
3000.6946,101.807
3002.6230,101.916
3004.5515,102.013
3006.4800,102.097
3008.4084,102.165
3010.3369,102.221
3012.2654,102.269
3014.1938,102.32
3016.1223,102.377
3018.0508,102.442
3019.9792,102.51
3021.9077,102.57
3023.8362,102.617
3025.7646,102.646
3027.6931,102.664
3029.6216,102.678
3031.5500,102.697
3033.4785,102.725
3035.4070,102.76
3037.3354,102.797
3039.2639,102.828
