TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,90.1161
597.8248,90.2356
599.7532,90.3396
601.6817,90.4095
603.6102,90.427
605.5386,90.373
607.4671,90.227
609.3956,89.9725
611.3240,89.6101
613.2525,89.1708
615.1810,88.7176
617.1094,88.3289
619.0379,88.0683
620.9664,87.9592
622.8948,87.9794
624.8233,88.0784
626.7518,88.2024
628.6802,88.3129
630.6087,88.3919
632.5372,88.4338
634.4656,88.4335
636.3941,88.3758
638.3226,88.2354
640.2510,87.9868
642.1795,87.6184
644.1080,87.1408
646.0364,86.5813
647.9649,85.9686
649.8934,85.3203
651.8218,84.6451
653.7503,83.9527
655.6788,83.2533
657.6072,82.5399
659.5357,81.7665
661.4642,80.8467
663.3926,79.6809
665.3211,78.2176
667.2496,76.5339
669.1780,74.8435
671.1065,73.3404
673.0350,72.0161
674.9634,70.6626
676.8919,68.9941
678.8204,66.716
680.7488,63.5289
682.6773,59.155
684.6058,53.4442
686.5342,46.5431
688.4627,39.0383
690.3912,31.9784
692.3196,26.706
694.2481,24.4849
696.1766,26.0508
698.1050,31.3382
700.0335,39.5457
701.9620,49.4553
703.8904,59.7927
705.8189,69.4916
707.7474,77.8283
709.6758,84.4473
711.6043,89.3044
713.5328,92.5738
715.4612,94.5564
717.3897,95.6015
719.3182,96.0315
721.2466,96.0712
723.1751,95.8054
725.1036,95.1927
727.0320,94.1246
728.9605,92.4931
730.8890,90.2349
732.8174,87.3475
734.7459,83.8917
736.6744,79.9985
738.6028,75.8763
740.5313,71.804
742.4598,68.0929
744.3882,65.0197
746.3167,62.7559
748.2452,61.333
750.1736,60.6662
752.1021,60.6243
754.0306,61.1032
755.9590,62.0591
757.8875,63.4903
759.8160,65.391
761.7444,67.7148
763.6729,70.3705
765.6014,73.2441
767.5298,76.2257
769.4583,79.2206
771.3868,82.1444
773.3152,84.9134
775.2437,87.4458
777.1722,89.6755
779.1006,91.5697
781.0291,93.1367
782.9576,94.4183
784.8860,95.4717
786.8145,96.3512
788.7430,97.0974
790.6714,97.7359
792.5999,98.2807
794.5284,98.7389
796.4568,99.115
798.3853,99.4138
800.3138,99.6425
802.2422,99.811
804.1707,99.931
806.0992,100.014
808.0276,100.071
809.9561,100.111
811.8846,100.137
813.8130,100.152
815.7415,100.154
817.6700,100.138
819.5984,100.098
821.5269,100.026
823.4554,99.9143
825.3839,99.7467
827.3123,99.5021
829.2408,99.1593
831.1693,98.7097
833.0977,98.1708
835.0262,97.5939
836.9547,97.0586
838.8831,96.6548
840.8116,96.456
842.7401,96.4961
844.6685,96.7577
846.5970,97.1783
848.5255,97.6702
850.4539,98.147
852.3824,98.5448
854.3109,98.8333
856.2393,99.0132
858.1678,99.1053
860.0963,99.1373
862.0247,99.1337
863.9532,99.1107
865.8817,99.0758
867.8101,99.0307
869.7386,98.9746
871.6671,98.9068
873.5955,98.8278
875.5240,98.738
877.4525,98.6354
879.3809,98.5142
881.3094,98.3667
883.2379,98.1859
885.1663,97.9675
887.0948,97.7065
889.0233,97.3874
890.9517,96.9753
892.8802,96.4167
894.8087,95.6579
896.7371,94.6789
898.6656,93.5282
900.5941,92.338
902.5225,91.3041
904.4510,90.6313
906.3795,90.4658
908.3079,90.8423
910.2364,91.6732
912.1649,92.7817
914.0934,93.9634
916.0219,95.0472
917.9503,95.9312
919.8788,96.5861
921.8073,97.0326
923.7357,97.3112
925.6642,97.4583
927.5927,97.4957
929.5211,97.434
931.4496,97.2816
933.3781,97.0549
935.3065,96.7832
937.2350,96.5069
939.1635,96.2699
941.0919,96.109
943.0204,96.0431
944.9489,96.0662
946.8773,96.1461
948.8058,96.2285
950.7343,96.2473
952.6627,96.1415
954.5912,95.8749
956.5197,95.4555
958.4481,94.9438
960.3766,94.4434
962.3051,94.0712
964.2335,93.9175
966.1620,94.0121
968.0905,94.3142
970.0189,94.7317
971.9474,95.162
973.8759,95.5335
975.8043,95.8263
977.7328,96.0656
979.6613,96.2944
981.5897,96.5433
983.5182,96.8135
985.4467,97.0768
987.3751,97.2876
989.3036,97.3973
991.2321,97.3677
993.1605,97.182
995.0890,96.8563
997.0175,96.4448
998.9459,96.0306
1000.8744,95.6997
1002.8029,95.5044
1004.7313,95.4378
1006.6598,95.4348
1008.5883,95.4004
1010.5167,95.2455
1012.4452,94.9052
1014.3737,94.3332
1016.3021,93.491
1018.2306,92.3585
1020.1591,90.9756
1022.0875,89.4898
1024.0160,88.1655
1025.9445,87.3245
1027.8729,87.2324
1029.8014,87.9823
1031.7299,89.4412
1033.6583,91.2909
1035.5868,93.145
1037.5153,94.6845
1039.4437,95.7458
1041.3722,96.3305
1043.3007,96.5487
1045.2291,96.5406
1047.1576,96.4169
1049.0861,96.2392
1051.0145,96.0291
1052.9430,95.786
1054.8715,95.4981
1056.7999,95.1485
1058.7284,94.7248
1060.6569,94.2361
1062.5853,93.7288
1064.5138,93.2874
1066.4423,93.0133
1068.3707,92.9889
1070.2992,93.2468
1072.2277,93.7575
1074.1561,94.4444
1076.0846,95.2128
1078.0131,95.9808
1079.9415,96.6957
1081.8700,97.334
1083.7985,97.8908
1085.7269,98.368
1087.6554,98.7688
1089.5839,99.0973
1091.5123,99.362
1093.4408,99.5745
1095.3693,99.7463
1097.2977,99.8839
1099.2262,99.9868
1101.1547,100.05
1103.0831,100.072
1105.0116,100.056
1106.9401,100.018
1108.8685,99.9787
1110.7970,99.9616
1112.7255,99.9817
1114.6539,100.042
1116.5824,100.133
1118.5109,100.233
1120.4393,100.321
1122.3678,100.379
1124.2963,100.4
1126.2247,100.382
1128.1532,100.33
1130.0817,100.246
1132.0101,100.129
1133.9386,99.9806
1135.8671,99.804
1137.7955,99.5987
1139.7240,99.3515
1141.6525,99.0295
1143.5809,98.5896
1145.5094,98.0053
1147.4379,97.3
1149.3663,96.5646
1151.2948,95.9397
1153.2233,95.5657
1155.1517,95.5223
1157.0802,95.7934
1159.0087,96.2738
1160.9371,96.8159
1162.8656,97.2848
1164.7941,97.5949
1166.7225,97.7119
1168.6510,97.6326
1170.5795,97.3662
1172.5079,96.9351
1174.4364,96.3903
1176.3649,95.8232
1178.2933,95.3519
1180.2218,95.0813
1182.1503,95.0583
1184.0787,95.2511
1186.0072,95.5669
1187.9357,95.8979
1189.8641,96.1672
1191.7926,96.3511
1193.7211,96.4727
1195.6495,96.5767
1197.5780,96.7023
1199.5065,96.8672
1201.4349,97.0666
1203.3634,97.2811
1205.2919,97.4884
1207.2203,97.6706
1209.1488,97.8179
1211.0773,97.9273
1213.0057,98.001
1214.9342,98.0434
1216.8627,98.0596
1218.7911,98.0549
1220.7196,98.0352
1222.6481,98.007
1224.5765,97.9768
1226.5050,97.9485
1228.4335,97.9224
1230.3619,97.894
1232.2904,97.8565
1234.2189,97.804
1236.1473,97.7343
1238.0758,97.6509
1240.0043,97.562
1241.9327,97.4782
1243.8612,97.409
1245.7897,97.3595
1247.7181,97.3293
1249.6466,97.313
1251.5751,97.3028
1253.5035,97.2926
1255.4320,97.2795
1257.3605,97.2647
1259.2889,97.2505
1261.2174,97.2378
1263.1459,97.2234
1265.0743,97.2005
1267.0028,97.1618
1268.9313,97.1027
1270.8597,97.0238
1272.7882,96.9312
1274.7167,96.8344
1276.6451,96.7436
1278.5736,96.6654
1280.5021,96.6017
1282.4305,96.549
1284.3590,96.5017
1286.2875,96.4546
1288.2159,96.4049
1290.1444,96.3521
1292.0729,96.2944
1294.0013,96.2272
1295.9298,96.142
1297.8583,96.0291
1299.7867,95.8817
1301.7152,95.699
1303.6437,95.4877
1305.5721,95.2628
1307.5006,95.0464
1309.4291,94.8656
1311.3575,94.7457
1313.2860,94.7007
1315.2145,94.7249
1317.1429,94.7915
1319.0714,94.8642
1320.9999,94.9157
1322.9283,94.9407
1324.8568,94.9544
1326.7853,94.9769
1328.7137,95.0162
1330.6422,95.0622
1332.5707,95.0949
1334.4991,95.1001
1336.4276,95.0805
1338.3561,95.0528
1340.2845,95.034
1342.2130,95.0274
1344.1415,95.0211
1346.0699,94.997
1347.9984,94.9402
1349.9269,94.8416
1351.8553,94.694
1353.7838,94.492
1355.7123,94.2379
1357.6407,93.9513
1359.5692,93.6702
1361.4977,93.4372
1363.4261,93.2761
1365.3546,93.1807
1367.2831,93.1284
1369.2115,93.108
1371.1400,93.1377
1373.0685,93.2555
1374.9969,93.4904
1376.9254,93.8363
1378.8539,94.2525
1380.7823,94.688
1382.7108,95.1052
1384.6393,95.4864
1386.5677,95.8243
1388.4962,96.1134
1390.4247,96.349
1392.3531,96.5335
1394.2816,96.6817
1396.2101,96.8172
1398.1385,96.9604
1400.0670,97.1187
1401.9955,97.2827
1403.9240,97.4296
1405.8524,97.5287
1407.7809,97.5468
1409.7094,97.4571
1411.6378,97.2505
1413.5663,96.9451
1415.4948,96.5887
1417.4232,96.2462
1419.3517,95.9688
1421.2802,95.7565
1423.2086,95.5467
1425.1371,95.2384
1427.0656,94.7278
1428.9940,93.9321
1430.9225,92.8102
1432.8510,91.386
1434.7794,89.7479
1436.7079,87.9913
1438.6364,86.1331
1440.5648,84.0892
1442.4933,81.7603
1444.4218,79.1706
1446.3502,76.5727
1448.2787,74.463
1450.2072,73.4985
1452.1356,74.3174
1454.0641,77.2492
1455.9926,81.9644
1457.9210,87.3661
1459.8495,92.0889
1461.7780,95.2996
1463.7064,96.9802
1465.6349,97.579
1467.5634,97.5785
1469.4918,97.3063
1471.4203,96.9399
1473.3488,96.5717
1475.2772,96.2299
1477.2057,95.8345
1479.1342,95.1554
1481.0626,93.8416
1482.9911,91.54
1484.9196,88.1082
1486.8480,83.8867
1488.7765,79.8479
1490.7050,77.335
1492.6334,77.354
1494.5619,79.9398
1496.4904,84.182
1498.4188,88.8119
1500.3473,92.782
1502.2758,95.5274
1504.2042,96.9891
1506.1327,97.5201
1508.0612,97.6552
1509.9896,97.7818
1511.9181,97.9792
1513.8466,98.1449
1515.7750,98.1897
1517.7035,98.1267
1519.6320,98.0556
1521.5604,98.0837
1523.4889,98.2357
1525.4174,98.4391
1527.3458,98.5961
1529.2743,98.6479
1531.2028,98.579
1533.1312,98.3951
1535.0597,98.1142
1536.9882,97.7845
1538.9166,97.5118
1540.8451,97.4393
1542.7736,97.6347
1544.7020,98.0039
1546.6305,98.3702
1548.5590,98.6033
1550.4874,98.655
1552.4159,98.5439
1554.3444,98.3476
1556.2728,98.2002
1558.2013,98.2333
1560.1298,98.4641
1562.0582,98.7747
1563.9867,99.0269
1565.9152,99.1482
1567.8436,99.1235
1569.7721,98.9561
1571.7006,98.646
1573.6290,98.1959
1575.5575,97.6393
1577.4860,97.06
1579.4144,96.5738
1581.3429,96.277
1583.2714,96.1959
1585.1998,96.2587
1587.1283,96.2954
1589.0568,96.0781
1590.9852,95.4088
1592.9137,94.2299
1594.8422,92.6985
1596.7706,91.1691
1598.6991,90.0814
1600.6276,89.7978
1602.5560,90.4591
1604.4845,91.9244
1606.4130,93.8351
1608.3414,95.7678
1610.2699,97.3885
1612.1984,98.5342
1614.1268,99.2109
1616.0553,99.5378
1617.9838,99.6734
1619.9122,99.7503
1621.8407,99.8384
1623.7692,99.9453
1625.6976,100.042
1627.6261,100.093
1629.5546,100.078
1631.4830,100.005
1633.4115,99.9107
1635.3400,99.8425
1637.2684,99.8231
1639.1969,99.8253
1641.1254,99.7885
1643.0538,99.6585
1644.9823,99.419
1646.9108,99.1092
1648.8392,98.831
1650.7677,98.7141
1652.6962,98.825
1654.6246,99.1016
1656.5531,99.4082
1658.4816,99.6334
1660.4100,99.7261
1662.3385,99.6828
1664.2670,99.5319
1666.1954,99.3289
1668.1239,99.1468
1670.0524,99.0457
1671.9808,99.0329
1673.9093,99.0544
1675.8378,99.0356
1677.7662,98.936
1679.6947,98.7796
1681.6232,98.6521
1683.5516,98.6549
1685.4801,98.8222
1687.4086,99.0794
1689.3370,99.2964
1691.2655,99.37
1693.1940,99.262
1695.1224,99.0071
1697.0509,98.7161
1698.9794,98.5516
1700.9078,98.6276
1702.8363,98.9078
1704.7648,99.2421
1706.6932,99.4868
1708.6217,99.5666
1710.5502,99.4728
1712.4786,99.2558
1714.4071,99.0207
1716.3356,98.8979
1718.2640,98.962
1720.1925,99.164
1722.1210,99.3679
1724.0494,99.4472
1725.9779,99.341
1727.9064,99.0581
1729.8348,98.6677
1731.7633,98.2835
1733.6918,98.0175
1735.6202,97.9071
1737.5487,97.8909
1739.4772,97.8719
1741.4056,97.7981
1743.3341,97.6906
1745.2626,97.6251
1747.1910,97.6876
1749.1195,97.9228
1751.0480,98.3052
1752.9764,98.7562
1754.9049,99.192
1756.8334,99.5579
1758.7618,99.8327
1760.6903,100.015
1762.6188,100.109
1764.5472,100.126
1766.4757,100.082
1768.4042,100.015
1770.3326,99.9676
1772.2611,99.9806
1774.1896,100.064
1776.1180,100.194
1778.0465,100.328
1779.9750,100.426
1781.9034,100.46
1783.8319,100.415
1785.7604,100.286
1787.6888,100.079
1789.6173,99.8141
1791.5458,99.5305
1793.4742,99.2769
1795.4027,99.0954
1797.3312,99.0058
1799.2596,99.0018
1801.1881,99.0605
1803.1166,99.1574
1805.0450,99.2772
1806.9735,99.4156
1808.9020,99.5758
1810.8304,99.7601
1812.7589,99.962
1814.6874,100.162
1816.6158,100.33
1818.5443,100.437
1820.4728,100.469
1822.4012,100.439
1824.3297,100.394
1826.2582,100.391
1828.1866,100.476
1830.1151,100.65
1832.0436,100.864
1833.9720,101.046
1835.9005,101.141
1837.8290,101.128
1839.7574,101.029
1841.6859,100.898
1843.6144,100.802
1845.5428,100.785
1847.4713,100.844
1849.3998,100.933
1851.3282,100.998
1853.2567,100.999
1855.1852,100.921
1857.1136,100.765
1859.0421,100.542
1860.9706,100.269
1862.8990,99.9723
1864.8275,99.696
1866.7560,99.4993
1868.6844,99.4336
1870.6129,99.5125
1872.5414,99.6975
1874.4698,99.9191
1876.3983,100.113
1878.3268,100.245
1880.2552,100.314
1882.1837,100.343
1884.1122,100.363
1886.0406,100.401
1887.9691,100.473
1889.8976,100.588
1891.8260,100.743
1893.7545,100.924
1895.6830,101.109
1897.6115,101.275
1899.5399,101.403
1901.4684,101.489
1903.3969,101.54
1905.3253,101.569
1907.2538,101.586
1909.1823,101.587
1911.1107,101.563
1913.0392,101.502
1914.9677,101.406
1916.8961,101.29
1918.8246,101.182
1920.7531,101.108
1922.6815,101.072
1924.6100,101.055
1926.5385,101.024
1928.4669,100.946
1930.3954,100.806
1932.3239,100.607
1934.2523,100.368
1936.1808,100.118
1938.1093,99.8894
1940.0377,99.7162
1941.9662,99.6317
1943.8947,99.6573
1945.8231,99.7916
1947.7516,100.006
1949.6801,100.256
1951.6085,100.497
1953.5370,100.697
1955.4655,100.843
1957.3939,100.934
1959.3224,100.982
1961.2509,101.007
1963.1793,101.037
1965.1078,101.103
1967.0363,101.221
1968.9647,101.382
1970.8932,101.551
1972.8217,101.683
1974.7501,101.748
1976.6786,101.755
1978.6071,101.738
1980.5355,101.731
1982.4640,101.746
1984.3925,101.767
1986.3209,101.781
1988.2494,101.784
1990.1779,101.794
1992.1063,101.837
1994.0348,101.931
1995.9633,102.073
1997.8917,102.235
1999.8202,102.377
2001.7487,102.462
2003.6771,102.47
2005.6056,102.411
2007.5341,102.322
2009.4625,102.245
2011.3910,102.21
2013.3195,102.22
2015.2479,102.253
2017.1764,102.28
2019.1049,102.284
2021.0333,102.267
2022.9618,102.247
2024.8903,102.245
2026.8187,102.27
2028.7472,102.309
2030.6757,102.337
2032.6041,102.331
2034.5326,102.286
2036.4611,102.217
2038.3895,102.151
2040.3180,102.109
2042.2465,102.1
2044.1749,102.118
2046.1034,102.152
2048.0320,102.188
2049.9604,102.221
2051.8889,102.246
2053.8174,102.265
2055.7458,102.281
2057.6743,102.299
2059.6028,102.325
2061.5313,102.362
2063.4597,102.406
2065.3882,102.451
2067.3167,102.488
2069.2451,102.516
2071.1736,102.539
2073.1021,102.566
2075.0305,102.602
2076.9590,102.643
2078.8875,102.679
2080.8159,102.696
2082.7444,102.691
2084.6729,102.67
2086.6013,102.647
2088.5298,102.635
2090.4583,102.638
2092.3867,102.65
2094.3152,102.658
2096.2437,102.649
2098.1721,102.623
2100.1006,102.591
2102.0291,102.568
2103.9575,102.562
2105.8860,102.573
2107.8145,102.588
2109.7429,102.596
2111.6714,102.588
2113.5999,102.568
2115.5283,102.548
2117.4568,102.543
2119.3853,102.559
2121.3137,102.595
2123.2422,102.639
2125.1707,102.676
2127.0991,102.695
2129.0276,102.689
2130.9561,102.663
2132.8845,102.629
2134.8130,102.601
2136.7415,102.585
2138.6699,102.581
2140.5984,102.576
2142.5269,102.558
2144.4553,102.52
2146.3838,102.472
2148.3123,102.429
2150.2407,102.411
2152.1692,102.417
2154.0977,102.427
2156.0261,102.406
2157.9546,102.324
2159.8831,102.192
2161.8115,102.07
2163.7400,102.02
2165.6685,102.065
2167.5969,102.182
2169.5254,102.32
2171.4539,102.427
2173.3823,102.473
2175.3108,102.453
2177.2393,102.39
2179.1677,102.321
2181.0962,102.273
2183.0247,102.257
2184.9531,102.263
2186.8816,102.275
2188.8101,102.282
2190.7385,102.283
2192.6670,102.287
2194.5955,102.303
2196.5239,102.336
2198.4524,102.382
2200.3809,102.427
2202.3093,102.453
2204.2378,102.452
2206.1663,102.428
2208.0947,102.399
2210.0232,102.387
2211.9517,102.402
2213.8801,102.439
2215.8086,102.477
2217.7371,102.492
2219.6655,102.476
2221.5940,102.438
2223.5225,102.399
2225.4509,102.379
2227.3794,102.383
2229.3079,102.401
2231.2363,102.411
2233.1648,102.399
2235.0933,102.361
2237.0217,102.303
2238.9502,102.241
2240.8787,102.187
2242.8071,102.147
2244.7356,102.114
2246.6641,102.078
2248.5925,102.029
2250.5210,101.959
2252.4495,101.873
2254.3779,101.779
2256.3064,101.692
2258.2349,101.626
2260.1633,101.584
2262.0918,101.56
2264.0203,101.541
2265.9487,101.517
2267.8772,101.485
2269.8057,101.451
2271.7341,101.43
2273.6626,101.428
2275.5911,101.438
2277.5195,101.435
2279.4480,101.383
2281.3765,101.252
2283.3049,101.024
2285.2334,100.697
2287.1619,100.283
2289.0903,99.8051
2291.0188,99.2839
2292.9473,98.7379
2294.8757,98.1756
2296.8042,97.5916
2298.7327,96.9676
2300.6611,96.2809
2302.5896,95.5187
2304.5181,94.6927
2306.4465,93.8414
2308.3750,93.0155
2310.3035,92.2492
2312.2319,91.537
2314.1604,90.8331
2316.0889,90.079
2318.0173,89.2426
2319.9458,88.3454
2321.8743,87.4592
2323.8027,86.673
2325.7312,86.0525
2327.6597,85.6134
2329.5881,85.3185
2331.5166,85.0954
2333.4451,84.8751
2335.3735,84.6416
2337.3020,84.469
2339.2305,84.4961
2341.1589,84.8119
2343.0874,85.3376
2345.0159,85.8551
2346.9443,86.1412
2348.8728,86.0472
2350.8013,85.4946
2352.7297,84.4588
2354.6582,83.0032
2356.5867,81.3723
2358.5151,80.0383
2360.4436,79.496
2362.3721,79.9054
2364.3005,81.0669
2366.2290,82.7089
2368.1575,84.6407
2370.0859,86.7248
2372.0144,88.8432
2373.9429,90.9084
2375.8713,92.8725
2377.7998,94.7138
2379.7283,96.4147
2381.6567,97.9498
2383.5852,99.2868
2385.5137,100.395
2387.4421,101.254
2389.3706,101.864
2391.2991,102.251
2393.2275,102.46
2395.1560,102.554
2397.0845,102.588
2399.0129,102.6
2400.9414,102.608
2402.8699,102.618
2404.7983,102.628
2406.7268,102.636
2408.6553,102.645
2410.5837,102.655
2412.5122,102.666
2414.4407,102.676
2416.3691,102.683
2418.2976,102.686
2420.2261,102.686
2422.1545,102.681
2424.0830,102.675
2426.0115,102.668
2427.9399,102.662
2429.8684,102.659
2431.7969,102.657
2433.7253,102.654
2435.6538,102.649
2437.5823,102.643
2439.5107,102.635
2441.4392,102.628
2443.3677,102.624
2445.2961,102.621
2447.2246,102.62
2449.1531,102.618
2451.0815,102.616
2453.0100,102.613
2454.9385,102.61
2456.8669,102.61
2458.7954,102.613
2460.7239,102.62
2462.6523,102.631
2464.5808,102.642
2466.5093,102.65
2468.4377,102.65
2470.3662,102.641
2472.2947,102.627
2474.2231,102.613
2476.1516,102.604
2478.0801,102.602
2480.0085,102.603
2481.9370,102.601
2483.8655,102.591
2485.7939,102.573
2487.7224,102.552
2489.6509,102.535
2491.5793,102.529
2493.5078,102.533
2495.4363,102.542
2497.3647,102.549
2499.2932,102.549
2501.2217,102.54
2503.1501,102.527
2505.0786,102.515
2507.0071,102.51
2508.9355,102.513
2510.8640,102.521
2512.7925,102.531
2514.7209,102.539
2516.6494,102.546
2518.5779,102.553
2520.5063,102.562
2522.4348,102.575
2524.3633,102.59
2526.2917,102.607
2528.2202,102.621
2530.1487,102.63
2532.0771,102.632
2534.0056,102.628
2535.9341,102.621
2537.8625,102.612
2539.7910,102.605
2541.7195,102.601
2543.6479,102.6
2545.5764,102.602
2547.5049,102.606
2549.4333,102.612
2551.3618,102.62
2553.2903,102.627
2555.2188,102.633
2557.1472,102.638
2559.0757,102.639
2561.0042,102.64
2562.9326,102.64
2564.8611,102.642
2566.7896,102.643
2568.7180,102.643
2570.6465,102.639
2572.5750,102.632
2574.5034,102.622
2576.4319,102.613
2578.3604,102.609
2580.2888,102.612
2582.2173,102.622
2584.1458,102.638
2586.0742,102.653
2588.0027,102.662
2589.9312,102.66
2591.8596,102.646
2593.7881,102.621
2595.7166,102.591
2597.6450,102.565
2599.5735,102.547
2601.5020,102.542
2603.4304,102.55
2605.3589,102.565
2607.2874,102.583
2609.2158,102.601
2611.1443,102.616
2613.0728,102.628
2615.0012,102.64
2616.9297,102.649
2618.8582,102.653
2620.7866,102.649
2622.7151,102.635
2624.6436,102.612
2626.5720,102.587
2628.5005,102.567
2630.4290,102.56
2632.3574,102.567
2634.2859,102.585
2636.2144,102.608
2638.1428,102.63
2640.0713,102.649
2641.9998,102.664
2643.9282,102.677
2645.8567,102.688
2647.7852,102.697
2649.7136,102.702
2651.6421,102.705
2653.5706,102.707
2655.4990,102.71
2657.4275,102.718
2659.3560,102.73
2661.2844,102.747
2663.2129,102.765
2665.1414,102.781
2667.0698,102.794
2668.9983,102.804
2670.9268,102.812
2672.8552,102.818
2674.7837,102.824
2676.7122,102.831
2678.6406,102.838
2680.5691,102.844
2682.4976,102.849
2684.4260,102.853
2686.3545,102.856
2688.2830,102.861
2690.2114,102.866
2692.1399,102.875
2694.0684,102.884
2695.9968,102.895
2697.9253,102.904
2699.8538,102.912
2701.7822,102.918
2703.7107,102.923
2705.6392,102.927
2707.5676,102.93
2709.4961,102.933
2711.4246,102.936
2713.3530,102.939
2715.2815,102.941
2717.2100,102.944
2719.1384,102.947
2721.0669,102.952
2722.9954,102.959
2724.9238,102.968
2726.8523,102.979
2728.7808,102.992
2730.7092,103.005
2732.6377,103.017
2734.5662,103.028
2736.4946,103.037
2738.4231,103.044
2740.3516,103.052
2742.2800,103.058
2744.2085,103.062
2746.1370,103.064
2748.0654,103.062
2749.9939,103.059
2751.9224,103.057
2753.8508,103.056
2755.7793,103.057
2757.7078,103.056
2759.6362,103.053
2761.5647,103.046
2763.4932,103.036
2765.4216,103.023
2767.3501,103.01
2769.2786,102.997
2771.2070,102.984
2773.1355,102.969
2775.0640,102.953
2776.9924,102.936
2778.9209,102.92
2780.8494,102.905
2782.7778,102.893
2784.7063,102.883
2786.6348,102.875
2788.5632,102.866
2790.4917,102.854
2792.4202,102.836
2794.3486,102.812
2796.2771,102.782
2798.2056,102.75
2800.1340,102.717
2802.0625,102.685
2803.9910,102.653
2805.9194,102.62
2807.8479,102.585
2809.7764,102.546
2811.7048,102.506
2813.6333,102.465
2815.5618,102.421
2817.4902,102.372
2819.4187,102.312
2821.3472,102.235
2823.2756,102.135
2825.2041,102.002
2827.1326,101.827
2829.0610,101.591
2830.9895,101.276
2832.9180,100.859
2834.8464,100.327
2836.7749,99.6838
2838.7034,98.9597
2840.6318,98.2121
2842.5603,97.5165
2844.4888,96.9519
2846.4172,96.5832
2848.3457,96.4481
2850.2742,96.5496
2852.2026,96.8569
2854.1311,97.3141
2856.0596,97.8532
2857.9880,98.4073
2859.9165,98.9207
2861.8450,99.3534
2863.7734,99.6817
2865.7019,99.896
2867.6304,99.9983
2869.5588,99.9982
2871.4873,99.9099
2873.4158,99.7488
2875.3442,99.5295
2877.2727,99.2653
2879.2012,98.9678
2881.1296,98.6471
2883.0581,98.3108
2884.9866,97.962
2886.9150,97.5974
2888.8435,97.2057
2890.7720,96.7692
2892.7004,96.2681
2894.6289,95.6871
2896.5574,95.0218
2898.4858,94.2813
2900.4143,93.4862
2902.3428,92.6626
2904.2712,91.8346
2906.1997,91.0205
2908.1282,90.233
2910.0566,89.4843
2911.9851,88.7917
2913.9136,88.1818
2915.8420,87.6897
2917.7705,87.3564
2919.6990,87.2219
2921.6274,87.3187
2923.5559,87.6651
2925.4844,88.2599
2927.4128,89.081
2929.3413,90.087
2931.2698,91.2228
2933.1982,92.4283
2935.1267,93.6462
2937.0552,94.8296
2938.9836,95.9449
2940.9121,96.9723
2942.8406,97.9028
2944.7690,98.7356
2946.6975,99.4743
2948.6260,100.126
2950.5544,100.697
2952.4829,101.199
2954.4114,101.638
