TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.7042
595.8963,97.6897
597.8248,97.694
599.7532,97.7133
601.6817,97.7441
603.6102,97.7804
605.5386,97.8093
607.4671,97.8115
609.3956,97.7702
611.3240,97.6846
613.2525,97.5773
615.1810,97.4882
617.1094,97.4557
619.0379,97.4947
620.9664,97.5866
622.8948,97.6874
624.8233,97.7493
626.7518,97.7413
628.6802,97.6589
630.6087,97.5202
632.5372,97.3522
634.4656,97.1751
636.3941,96.9944
638.3226,96.8023
640.2510,96.5889
642.1795,96.3519
644.1080,96.1009
646.0364,95.8555
647.9649,95.6416
649.8934,95.4904
651.8218,95.4334
653.7503,95.4864
655.6788,95.6273
657.6072,95.789
659.5357,95.8783
661.4642,95.8081
663.3926,95.532
665.3211,95.0839
667.2496,94.6087
669.1780,94.3139
671.1065,94.3203
673.0350,94.5683
674.9634,94.8965
676.8919,95.1696
678.8204,95.3332
680.7488,95.405
682.6773,95.4431
684.6058,95.5038
686.5342,95.6122
688.4627,95.76
690.3912,95.9277
692.3196,96.1044
694.2481,96.2921
696.1766,96.4973
698.1050,96.7234
700.0335,96.9689
701.9620,97.2298
703.8904,97.5003
705.8189,97.7682
707.7474,98.0106
709.6758,98.1962
711.6043,98.2976
713.5328,98.3081
715.4612,98.2516
717.3897,98.1796
719.3182,98.1502
721.2466,98.2007
723.1751,98.3302
725.1036,98.5037
727.0320,98.6748
728.9605,98.8097
730.8890,98.8983
732.8174,98.9508
734.7459,98.985
736.6744,99.0156
738.6028,99.0488
740.5313,99.0848
742.4598,99.1217
744.3882,99.1578
746.3167,99.1919
748.2452,99.2228
750.1736,99.2499
752.1021,99.2749
754.0306,99.3008
755.9590,99.3303
757.8875,99.3637
759.8160,99.3981
761.7444,99.43
763.6729,99.4573
765.6014,99.4813
767.5298,99.5047
769.4583,99.5301
771.3868,99.5572
773.3152,99.5838
775.2437,99.6068
777.1722,99.6239
779.1006,99.6351
781.0291,99.6413
782.9576,99.6439
784.8860,99.6434
786.8145,99.6395
788.7430,99.6319
790.6714,99.6208
792.5999,99.6062
794.5284,99.5862
796.4568,99.5558
798.3853,99.5087
800.3138,99.4412
802.2422,99.3583
804.1707,99.2757
806.0992,99.2169
808.0276,99.2047
809.9561,99.2515
811.8846,99.3534
813.8130,99.4909
815.7415,99.6361
817.6700,99.7615
819.5984,99.8493
821.5269,99.8949
823.4554,99.9057
825.3839,99.8938
827.3123,99.8654
829.2408,99.8138
831.1693,99.7215
833.0977,99.5727
835.0262,99.3716
836.9547,99.1525
838.8831,98.9741
840.8116,98.896
842.7401,98.9502
844.6685,99.1237
846.5970,99.3642
848.5255,99.605
850.4539,99.7949
852.3824,99.9152
854.3109,99.9782
856.2393,100.011
858.1678,100.037
860.0963,100.067
862.0247,100.101
863.9532,100.136
865.8817,100.169
867.8101,100.201
869.7386,100.234
871.6671,100.27
873.5955,100.309
875.5240,100.349
877.4525,100.384
879.3809,100.412
881.3094,100.428
883.2379,100.43
885.1663,100.414
887.0948,100.376
889.0233,100.308
890.9517,100.205
892.8802,100.073
894.8087,99.9306
896.7371,99.8055
898.6656,99.7268
900.5941,99.7107
902.5225,99.7533
904.4510,99.8316
906.3795,99.9145
908.3079,99.9762
910.2364,100.005
912.1649,100.006
914.0934,99.9908
916.0219,99.972
917.9503,99.9566
919.8788,99.9452
921.8073,99.9356
923.7357,99.9263
925.6642,99.9179
927.5927,99.9123
929.5211,99.9113
931.4496,99.9154
933.3781,99.9253
935.3065,99.9421
937.2350,99.9684
939.1635,100.007
941.0919,100.057
943.0204,100.119
944.9489,100.187
946.8773,100.254
948.8058,100.315
950.7343,100.364
952.6627,100.402
954.5912,100.428
956.5197,100.445
958.4481,100.447
960.3766,100.418
962.3051,100.331
964.2335,100.163
966.1620,99.9137
968.0905,99.6235
970.0189,99.3666
971.9474,99.2284
973.8759,99.2687
975.8043,99.4922
977.7328,99.8442
979.6613,100.232
981.5897,100.561
983.5182,100.758
985.4467,100.787
987.3751,100.646
989.3036,100.36
991.2321,99.9775
993.1605,99.5709
995.0890,99.2227
997.0175,99.0065
998.9459,98.9619
1000.8744,99.0781
1002.8029,99.2982
1004.7313,99.5435
1006.6598,99.7456
1008.5883,99.8684
1010.5167,99.9119
1012.4452,99.8983
1014.3737,99.8531
1016.3021,99.7924
1018.2306,99.7203
1020.1591,99.6336
1022.0875,99.528
1024.0160,99.4019
1025.9445,99.2579
1027.8729,99.102
1029.8014,98.9421
1031.7299,98.7866
1033.6583,98.6415
1035.5868,98.5095
1037.5153,98.3898
1039.4437,98.2801
1041.3722,98.1794
1043.3007,98.0894
1045.2291,98.0136
1047.1576,97.9546
1049.0861,97.9119
1051.0145,97.8811
1052.9430,97.8549
1054.8715,97.8268
1056.7999,97.7929
1058.7284,97.7523
1060.6569,97.7059
1062.5853,97.6532
1064.5138,97.5915
1066.4423,97.5169
1068.3707,97.4271
1070.2992,97.3231
1072.2277,97.2099
1074.1561,97.0938
1076.0846,96.9795
1078.0131,96.8678
1079.9415,96.7566
1081.8700,96.643
1083.7985,96.527
1085.7269,96.4117
1087.6554,96.3019
1089.5839,96.201
1091.5123,96.1092
1093.4408,96.0243
1095.3693,95.9439
1097.2977,95.8683
1099.2262,95.8014
1101.1547,95.7492
1103.0831,95.7167
1105.0116,95.706
1106.9401,95.7157
1108.8685,95.7428
1110.7970,95.7844
1112.7255,95.8391
1114.6539,95.9068
1116.5824,95.9875
1118.5109,96.0808
1120.4393,96.1855
1122.3678,96.2995
1124.2963,96.4202
1126.2247,96.5436
1128.1532,96.6649
1130.0817,96.7786
1132.0101,96.8797
1133.9386,96.9652
1135.8671,97.0342
1137.7955,97.0873
1139.7240,97.125
1141.6525,97.147
1143.5809,97.153
1145.5094,97.1443
1147.4379,97.1259
1149.3663,97.1059
1151.2948,97.0924
1153.2233,97.0888
1155.1517,97.0902
1157.0802,97.0855
1159.0087,97.0645
1160.9371,97.027
1162.8656,96.9894
1164.7941,96.9828
1166.7225,97.0425
1168.6510,97.1936
1170.5795,97.4393
1172.5079,97.7581
1174.4364,98.1111
1176.3649,98.4552
1178.2933,98.7558
1180.2218,98.9959
1182.1503,99.1755
1184.0787,99.3062
1186.0072,99.4023
1187.9357,99.4751
1189.8641,99.5303
1191.7926,99.5704
1193.7211,99.5973
1195.6495,99.6141
1197.5780,99.6242
1199.5065,99.63
1201.4349,99.6302
1203.3634,99.6214
1205.2919,99.5993
1207.2203,99.5625
1209.1488,99.5135
1211.0773,99.4579
1213.0057,99.4021
1214.9342,99.3505
1216.8627,99.3047
1218.7911,99.2642
1220.7196,99.2285
1222.6481,99.1984
1224.5765,99.1757
1226.5050,99.1621
1228.4335,99.1585
1230.3619,99.1637
1232.2904,99.1751
1234.2189,99.1895
1236.1473,99.2037
1238.0758,99.2152
1240.0043,99.222
1241.9327,99.2221
1243.8612,99.2127
1245.7897,99.191
1247.7181,99.155
1249.6466,99.107
1251.5751,99.055
1253.5035,99.0126
1255.4320,98.9949
1257.3605,99.0132
1259.2889,99.069
1261.2174,99.153
1263.1459,99.2489
1265.0743,99.341
1267.0028,99.4208
1268.9313,99.4879
1270.8597,99.5468
1272.7882,99.6007
1274.7167,99.6481
1276.6451,99.6825
1278.5736,99.6962
1280.5021,99.6845
1282.4305,99.6483
1284.3590,99.5937
1286.2875,99.5296
1288.2159,99.4642
1290.1444,99.4027
1292.0729,99.3462
1294.0013,99.2931
1295.9298,99.2429
1297.8583,99.1985
1299.7867,99.1665
1301.7152,99.1534
1303.6437,99.1598
1305.5721,99.1765
1307.5006,99.1875
1309.4291,99.1774
1311.3575,99.142
1313.2860,99.0915
1315.2145,99.0469
1317.1429,99.0289
1319.0714,99.0476
1320.9999,99.0985
1322.9283,99.1642
1324.8568,99.2189
1326.7853,99.2323
1328.7137,99.1749
1330.6422,99.028
1332.5707,98.7969
1334.4991,98.5211
1336.4276,98.2704
1338.3561,98.1176
1340.2845,98.0989
1342.2130,98.1898
1344.1415,98.3183
1346.0699,98.4035
1347.9984,98.3888
1349.9269,98.2537
1351.8553,98.0081
1353.7838,97.6826
1355.7123,97.3232
1357.6407,96.9853
1359.5692,96.714
1361.4977,96.5057
1363.4261,96.2748
1365.3546,95.8696
1367.2831,95.1513
1369.2115,94.0974
1371.1400,92.8706
1373.0685,91.8022
1374.9969,91.2627
1376.9254,91.4742
1378.8539,92.3924
1380.7823,93.7466
1382.7108,95.1823
1384.6393,96.4013
1386.5677,97.2394
1388.4962,97.6804
1390.4247,97.8191
1392.3531,97.7987
1394.2816,97.7522
1396.2101,97.7667
1398.1385,97.8733
1400.0670,98.0567
1401.9955,98.2757
1403.9240,98.4831
1405.8524,98.6379
1407.7809,98.7086
1409.7094,98.6747
1411.6378,98.5314
1413.5663,98.299
1415.4948,98.0338
1417.4232,97.8246
1419.3517,97.7563
1421.2802,97.8491
1423.2086,98.0293
1425.1371,98.1729
1427.0656,98.1766
1428.9940,98.0012
1430.9225,97.6811
1432.8510,97.3105
1434.7794,96.9974
1436.7079,96.7939
1438.6364,96.6544
1440.5648,96.4654
1442.4933,96.1185
1444.4218,95.5632
1446.3502,94.818
1448.2787,93.9523
1450.2072,93.063
1452.1356,92.2643
1454.0641,91.6919
1455.9926,91.4884
1457.9210,91.7296
1459.8495,92.3418
1461.7780,93.1288
1463.7064,93.896
1465.6349,94.5376
1467.5634,95.0458
1469.4918,95.4894
1471.4203,95.9788
1473.3488,96.5945
1475.2772,97.31
1477.2057,97.9992
1479.1342,98.5262
1481.0626,98.8152
1482.9911,98.8611
1484.9196,98.718
1486.8480,98.487
1488.7765,98.2908
1490.7050,98.2219
1492.6334,98.2891
1494.5619,98.4147
1496.4904,98.4842
1498.4188,98.401
1500.3473,98.111
1502.2758,97.6154
1504.2042,96.9927
1506.1327,96.4066
1508.0612,96.0323
1509.9896,95.9225
1511.9181,95.9737
1513.8466,96.032
1515.7750,95.9995
1517.7035,95.8731
1519.6320,95.7399
1521.5604,95.7253
1523.4889,95.8911
1525.4174,96.1779
1527.3458,96.4613
1529.2743,96.6401
1531.2028,96.6648
1533.1312,96.5246
1535.0597,96.239
1536.9882,95.8751
1538.9166,95.5796
1540.8451,95.5461
1542.7736,95.8537
1544.7020,96.357
1546.6305,96.8239
1548.5590,97.1055
1550.4874,97.1598
1552.4159,97.0195
1554.3444,96.7904
1556.2728,96.6592
1558.2013,96.8141
1560.1298,97.2677
1562.0582,97.8315
1563.9867,98.3069
1565.9152,98.6108
1567.8436,98.7543
1569.7721,98.7942
1571.7006,98.8062
1573.6290,98.864
1575.5575,99.0089
1577.4860,99.2281
1579.4144,99.4665
1581.3429,99.662
1583.2714,99.7738
1585.1998,99.79
1587.1283,99.7246
1589.0568,99.6085
1590.9852,99.478
1592.9137,99.3601
1594.8422,99.2625
1596.7706,99.1759
1598.6991,99.0845
1600.6276,98.9791
1602.5560,98.8623
1604.4845,98.7442
1606.4130,98.6326
1608.3414,98.5256
1610.2699,98.41
1612.1984,98.2685
1614.1268,98.092
1616.0553,97.8909
1617.9838,97.6992
1619.9122,97.5608
1621.8407,97.501
1623.7692,97.5054
1625.6976,97.5259
1627.6261,97.5081
1629.5546,97.4203
1631.4830,97.2711
1633.4115,97.1106
1635.3400,97.0029
1637.2684,96.9729
1639.1969,96.9769
1641.1254,96.9317
1643.0538,96.7708
1644.9823,96.481
1646.9108,96.1246
1648.8392,95.8494
1650.7677,95.8376
1652.6962,96.1624
1654.6246,96.7018
1656.5531,97.252
1658.4816,97.675
1660.4100,97.9251
1662.3385,98.0109
1664.2670,97.9697
1666.1954,97.8634
1668.1239,97.7716
1670.0524,97.7604
1671.9808,97.8347
1673.9093,97.9294
1675.8378,97.9599
1677.7662,97.8858
1679.6947,97.7449
1681.6232,97.6511
1683.5516,97.7346
1685.4801,98.0329
1687.4086,98.4393
1689.3370,98.7854
1691.2655,98.9509
1693.1940,98.8992
1695.1224,98.6751
1697.0509,98.4106
1698.9794,98.3016
1700.9078,98.4827
1702.8363,98.8942
1704.7648,99.3419
1706.6932,99.6583
1708.6217,99.7676
1710.5502,99.6714
1712.4786,99.4378
1714.4071,99.2029
1716.3356,99.1339
1718.2640,99.3176
1720.1925,99.6698
1722.1210,100.003
1724.0494,100.165
1725.9779,100.093
1727.9064,99.8089
1729.8348,99.4051
1731.7633,99.0285
1733.6918,98.8263
1735.6202,98.846
1737.5487,98.9989
1739.4772,99.1502
1741.4056,99.2252
1743.3341,99.2398
1745.2626,99.2726
1747.1910,99.4125
1749.1195,99.7016
1751.0480,100.106
1752.9764,100.543
1754.9049,100.934
1756.8334,101.237
1758.7618,101.444
1760.6903,101.563
1762.6188,101.598
1764.5472,101.556
1766.4757,101.454
1768.4042,101.332
1770.3326,101.25
1772.2611,101.262
1774.1896,101.385
1776.1180,101.585
1778.0465,101.802
1779.9750,101.983
1781.9034,102.099
1783.8319,102.137
1785.7604,102.099
1787.6888,102.002
1789.6173,101.873
1791.5458,101.758
1793.4742,101.7
1795.4027,101.73
1797.3312,101.845
1799.2596,102.014
1801.1881,102.193
1803.1166,102.346
1805.0450,102.46
1806.9735,102.538
1808.9020,102.601
1810.8304,102.671
1812.7589,102.756
1814.6874,102.842
1816.6158,102.898
1818.5443,102.886
1820.4728,102.787
1822.4012,102.613
1824.3297,102.417
1826.2582,102.275
1828.1866,102.251
1830.1151,102.355
1832.0436,102.533
1833.9720,102.698
1835.9005,102.779
1837.8290,102.746
1839.7574,102.623
1841.6859,102.475
1843.6144,102.389
1845.5428,102.425
1847.4713,102.585
1849.3998,102.81
1851.3282,103.029
1853.2567,103.19
1855.1852,103.269
1857.1136,103.263
1859.0421,103.177
1860.9706,103.023
1862.8990,102.824
1864.8275,102.628
1866.7560,102.502
1868.6844,102.504
1870.6129,102.647
1872.5414,102.883
1874.4698,103.129
1876.3983,103.312
1878.3268,103.398
1880.2552,103.394
1882.1837,103.327
1884.1122,103.234
1886.0406,103.141
1887.9691,103.066
1889.8976,103.022
1891.8260,103.02
1893.7545,103.063
1895.6830,103.14
1897.6115,103.226
1899.5399,103.292
1901.4684,103.317
1903.3969,103.296
1905.3253,103.245
1907.2538,103.184
1909.1823,103.13
1911.1107,103.083
1913.0392,103.035
1914.9677,102.975
1916.8961,102.909
1918.8246,102.86
1920.7531,102.858
1922.6815,102.918
1924.6100,103.036
1926.5385,103.18
1928.4669,103.309
1930.3954,103.389
1932.3239,103.4
1934.2523,103.341
1936.1808,103.229
1938.1093,103.094
1940.0377,102.974
1941.9662,102.903
1943.8947,102.906
1945.8231,102.98
1947.7516,103.101
1949.6801,103.229
1951.6085,103.332
1953.5370,103.389
1955.4655,103.394
1957.3939,103.352
1959.3224,103.275
1961.2509,103.182
1963.1793,103.092
1965.1078,103.024
1967.0363,102.984
1968.9647,102.967
1970.8932,102.959
1972.8217,102.952
1974.7501,102.949
1976.6786,102.961
1978.6071,102.99
1980.5355,103.017
1982.4640,103.018
1984.3925,102.975
1986.3209,102.893
1988.2494,102.801
1990.1779,102.735
1992.1063,102.725
1994.0348,102.778
1995.9633,102.872
1997.8917,102.97
1999.8202,103.036
2001.7487,103.049
2003.6771,103.007
2005.6056,102.93
2007.5341,102.844
2009.4625,102.772
2011.3910,102.721
2013.3195,102.686
2015.2479,102.663
2017.1764,102.65
2019.1049,102.656
2021.0333,102.686
2022.9618,102.738
2024.8903,102.797
2026.8187,102.839
2028.7472,102.845
2030.6757,102.81
2032.6041,102.756
2034.5326,102.714
2036.4611,102.716
2038.3895,102.774
2040.3180,102.879
2042.2465,103.007
2044.1749,103.131
2046.1034,103.234
2048.0320,103.315
2049.9604,103.381
2051.8889,103.437
2053.8174,103.487
2055.7458,103.527
2057.6743,103.553
2059.6028,103.566
2061.5313,103.573
2063.4597,103.585
2065.3882,103.61
2067.3167,103.652
2069.2451,103.706
2071.1736,103.763
2073.1021,103.812
2075.0305,103.846
2076.9590,103.862
2078.8875,103.864
2080.8159,103.857
2082.7444,103.847
2084.6729,103.841
2086.6013,103.841
2088.5298,103.846
2090.4583,103.856
2092.3867,103.866
2094.3152,103.876
2096.2437,103.886
2098.1721,103.898
2100.1006,103.911
2102.0291,103.925
2103.9575,103.934
2105.8860,103.934
2107.8145,103.924
2109.7429,103.905
2111.6714,103.887
2113.5999,103.875
2115.5283,103.874
2117.4568,103.882
2119.3853,103.892
2121.3137,103.897
2123.2422,103.892
2125.1707,103.876
2127.0991,103.851
2129.0276,103.819
2130.9561,103.781
2132.8845,103.737
2134.8130,103.688
2136.7415,103.635
2138.6699,103.582
2140.5984,103.528
2142.5269,103.469
2144.4553,103.399
2146.3838,103.312
2148.3123,103.206
2150.2407,103.084
2152.1692,102.949
2154.0977,102.807
2156.0261,102.671
2157.9546,102.567
2159.8831,102.528
2161.8115,102.572
2163.7400,102.682
2165.6685,102.814
2167.5969,102.926
2169.5254,102.99
2171.4539,103.002
2173.3823,102.979
2175.3108,102.955
2177.2393,102.962
2179.1677,103.014
2181.0962,103.103
2183.0247,103.202
2184.9531,103.283
2186.8816,103.334
2188.8101,103.361
2190.7385,103.377
2192.6670,103.391
2194.5955,103.406
2196.5239,103.416
2198.4524,103.416
2200.3809,103.407
2202.3093,103.399
2204.2378,103.4
2206.1663,103.42
2208.0947,103.459
2210.0232,103.51
2211.9517,103.563
2213.8801,103.608
2215.8086,103.638
2217.7371,103.653
2219.6655,103.656
2221.5940,103.656
2223.5225,103.66
2225.4509,103.671
2227.3794,103.685
2229.3079,103.697
2231.2363,103.7
2233.1648,103.696
2235.0933,103.686
2237.0217,103.677
2238.9502,103.671
2240.8787,103.666
2242.8071,103.655
2244.7356,103.633
2246.6641,103.599
2248.5925,103.558
2250.5210,103.517
2252.4495,103.479
2254.3779,103.443
2256.3064,103.406
2258.2349,103.363
2260.1633,103.314
2262.0918,103.261
2264.0203,103.212
2265.9487,103.174
2267.8772,103.151
2269.8057,103.148
2271.7341,103.163
2273.6626,103.192
2275.5911,103.221
2277.5195,103.233
2279.4480,103.202
2281.3765,103.105
2283.3049,102.92
2285.2334,102.636
2287.1619,102.249
2289.0903,101.771
2291.0188,101.225
2292.9473,100.641
2294.8757,100.043
2296.8042,99.4387
2298.7327,98.8124
2300.6611,98.1331
2302.5896,97.3747
2304.5181,96.5372
2306.4465,95.6555
2308.3750,94.7853
2310.3035,93.9714
2312.2319,93.217
2314.1604,92.479
2316.0889,91.6946
2318.0173,90.8235
2319.9458,89.8811
2321.8743,88.9385
2323.8027,88.0911
2325.7312,87.4145
2327.6597,86.9346
2329.5881,86.6191
2331.5166,86.3934
2333.4451,86.178
2335.3735,85.9427
2337.3020,85.7508
2339.2305,85.7438
2341.1589,86.0268
2343.0874,86.5382
2345.0159,87.0632
2346.9443,87.3665
2348.8728,87.2805
2350.8013,86.7065
2352.7297,85.6028
2354.6582,84.025
2356.5867,82.234
2358.5151,80.7534
2360.4436,80.1376
2362.3721,80.5608
2364.3005,81.7886
2366.2290,83.5122
2368.1575,85.5306
2370.0859,87.7127
2372.0144,89.9459
2373.9429,92.1388
2375.8713,94.2336
2377.7998,96.1983
2379.7283,98.009
2381.6567,99.6381
2383.5852,101.054
2385.5137,102.227
2387.4421,103.137
2389.3706,103.785
2391.2991,104.195
2393.2275,104.417
2395.1560,104.512
2397.0845,104.541
2399.0129,104.545
2400.9414,104.545
2402.8699,104.544
2404.7983,104.544
2406.7268,104.543
2408.6553,104.544
2410.5837,104.546
2412.5122,104.549
2414.4407,104.55
2416.3691,104.546
2418.2976,104.538
2420.2261,104.528
2422.1545,104.519
2424.0830,104.513
2426.0115,104.513
2427.9399,104.517
2429.8684,104.522
2431.7969,104.528
2433.7253,104.532
2435.6538,104.536
2437.5823,104.542
2439.5107,104.549
2441.4392,104.558
2443.3677,104.565
2445.2961,104.567
2447.2246,104.563
2449.1531,104.557
2451.0815,104.553
2453.0100,104.554
2454.9385,104.563
2456.8669,104.578
2458.7954,104.593
2460.7239,104.606
2462.6523,104.615
2464.5808,104.619
2466.5093,104.62
2468.4377,104.621
2470.3662,104.621
2472.2947,104.62
2474.2231,104.619
2476.1516,104.616
2478.0801,104.613
2480.0085,104.61
2481.9370,104.61
2483.8655,104.61
2485.7939,104.611
2487.7224,104.612
2489.6509,104.613
2491.5793,104.613
2493.5078,104.614
2495.4363,104.619
2497.3647,104.627
2499.2932,104.636
2501.2217,104.645
2503.1501,104.652
2505.0786,104.656
2507.0071,104.661
2508.9355,104.669
2510.8640,104.68
2512.7925,104.693
2514.7209,104.704
2516.6494,104.709
2518.5779,104.708
2520.5063,104.701
2522.4348,104.692
2524.3633,104.682
2526.2917,104.676
2528.2202,104.674
2530.1487,104.676
2532.0771,104.683
2534.0056,104.692
2535.9341,104.7
2537.8625,104.707
2539.7910,104.709
2541.7195,104.707
2543.6479,104.702
2545.5764,104.696
2547.5049,104.69
2549.4333,104.686
2551.3618,104.685
2553.2903,104.687
2555.2188,104.692
2557.1472,104.697
2559.0757,104.701
2561.0042,104.703
2562.9326,104.703
2564.8611,104.702
2566.7896,104.701
2568.7180,104.699
2570.6465,104.696
2572.5750,104.69
2574.5034,104.682
2576.4319,104.674
2578.3604,104.669
2580.2888,104.669
2582.2173,104.676
2584.1458,104.689
2586.0742,104.704
2588.0027,104.72
2589.9312,104.735
2591.8596,104.75
2593.7881,104.764
2595.7166,104.776
2597.6450,104.785
2599.5735,104.79
2601.5020,104.789
2603.4304,104.784
2605.3589,104.777
2607.2874,104.771
2609.2158,104.77
2611.1443,104.774
2613.0728,104.783
2615.0012,104.796
2616.9297,104.809
2618.8582,104.823
2620.7866,104.835
2622.7151,104.846
2624.6436,104.857
2626.5720,104.867
2628.5005,104.877
2630.4290,104.886
2632.3574,104.894
2634.2859,104.901
2636.2144,104.906
2638.1428,104.908
2640.0713,104.909
2641.9998,104.908
2643.9282,104.907
2645.8567,104.905
2647.7852,104.904
2649.7136,104.904
2651.6421,104.905
2653.5706,104.906
2655.4990,104.906
2657.4275,104.906
2659.3560,104.905
2661.2844,104.904
2663.2129,104.904
2665.1414,104.906
2667.0698,104.907
2668.9983,104.909
2670.9268,104.91
2672.8552,104.912
2674.7837,104.916
2676.7122,104.921
2678.6406,104.927
2680.5691,104.934
2682.4976,104.939
2684.4260,104.943
2686.3545,104.948
2688.2830,104.954
2690.2114,104.961
2692.1399,104.967
2694.0684,104.971
2695.9968,104.973
2697.9253,104.972
2699.8538,104.968
2701.7822,104.96
2703.7107,104.948
2705.6392,104.931
2707.5676,104.909
2709.4961,104.883
2711.4246,104.853
2713.3530,104.82
2715.2815,104.786
2717.2100,104.753
2719.1384,104.726
2721.0669,104.709
2722.9954,104.706
2724.9238,104.717
2726.8523,104.739
2728.7808,104.767
2730.7092,104.796
2732.6377,104.823
2734.5662,104.847
2736.4946,104.868
2738.4231,104.887
2740.3516,104.901
2742.2800,104.912
2744.2085,104.919
2746.1370,104.921
2748.0654,104.921
2749.9939,104.92
2751.9224,104.919
2753.8508,104.919
2755.7793,104.919
2757.7078,104.918
2759.6362,104.918
2761.5647,104.916
2763.4932,104.914
2765.4216,104.911
2767.3501,104.908
2769.2786,104.902
2771.2070,104.892
2773.1355,104.877
2775.0640,104.858
2776.9924,104.836
2778.9209,104.811
2780.8494,104.782
2782.7778,104.748
2784.7063,104.707
2786.6348,104.66
2788.5632,104.607
2790.4917,104.555
2792.4202,104.505
2794.3486,104.46
2796.2771,104.417
2798.2056,104.37
2800.1340,104.312
2802.0625,104.239
2803.9910,104.152
2805.9194,104.054
2807.8479,103.954
2809.7764,103.856
2811.7048,103.757
2813.6333,103.65
2815.5618,103.524
2817.4902,103.367
2819.4187,103.163
2821.3472,102.891
2823.2756,102.52
2825.2041,102.015
2827.1326,101.354
2829.0610,100.554
2830.9895,99.6802
2832.9180,98.8495
2834.8464,98.1947
2836.7749,97.8204
2838.7034,97.7616
2840.6318,97.9696
2842.5603,98.3339
2844.4888,98.7285
2846.4172,99.0575
2848.3457,99.2775
2850.2742,99.3869
2852.2026,99.3951
2854.1311,99.2956
2856.0596,99.0632
2857.9880,98.6778
2859.9165,98.1544
2861.8450,97.5554
2863.7734,96.9744
2865.7019,96.5005
2867.6304,96.186
2869.5588,96.0341
2871.4873,96.0117
2873.4158,96.0758
2875.3442,96.1958
2877.2727,96.3588
2879.2012,96.5589
2881.1296,96.7815
2883.0581,96.9967
2884.9866,97.1642
2886.9150,97.246
2888.8435,97.2168
2890.7720,97.0672
2892.7004,96.8008
2894.6289,96.4292
2896.5574,95.9695
2898.4858,95.4433
2900.4143,94.8741
2902.3428,94.2822
2904.2712,93.6799
2906.1997,93.0721
2908.1282,92.4653
2910.0566,91.8797
2911.9851,91.3579
2913.9136,90.9612
2915.8420,90.7543
2917.7705,90.7836
2919.6990,91.061
2921.6274,91.5609
2923.5559,92.2318
2925.4844,93.016
2927.4128,93.8638
2929.3413,94.7337
2931.2698,95.5798
2933.1982,96.3386
2935.1267,96.927
2937.0552,97.2585
2938.9836,97.2743
2940.9121,96.9734
2942.8406,96.4272
2944.7690,95.7668
2946.6975,95.1463
2948.6260,94.6965
2950.5544,94.4898
2952.4829,94.5315
2954.4114,94.7792
2956.3398,95.1775
