TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.7066
595.8963,96.7113
597.8248,96.7282
599.7532,96.7511
601.6817,96.7759
603.6102,96.7994
605.5386,96.814
607.4671,96.8079
609.3956,96.7709
611.3240,96.7034
613.2525,96.6222
615.1810,96.5565
617.1094,96.5348
619.0379,96.5696
620.9664,96.6498
622.8948,96.7455
624.8233,96.8218
626.7518,96.8533
628.6802,96.8312
630.6087,96.7628
632.5372,96.6636
634.4656,96.5484
636.3941,96.4252
638.3226,96.2945
640.2510,96.154
642.1795,96.0031
644.1080,95.8457
646.0364,95.6903
647.9649,95.5507
649.8934,95.447
651.8218,95.4037
653.7503,95.4371
655.6788,95.5373
657.6072,95.6607
659.5357,95.7434
661.4642,95.7245
663.3926,95.5707
665.3211,95.3031
667.2496,95.0158
669.1780,94.8437
671.1065,94.8643
673.0350,95.0376
674.9634,95.2579
676.8919,95.4376
678.8204,95.5417
680.7488,95.5826
682.6773,95.5991
684.6058,95.6302
686.5342,95.6952
688.4627,95.7915
690.3912,95.9072
692.3196,96.0334
694.2481,96.167
696.1766,96.3074
698.1050,96.4543
700.0335,96.6074
701.9620,96.7685
703.8904,96.9384
705.8189,97.112
707.7474,97.2733
709.6758,97.3985
711.6043,97.4656
713.5328,97.4676
715.4612,97.4195
717.3897,97.3536
719.3182,97.3038
721.2466,97.2875
723.1751,97.2978
725.1036,97.3122
727.0320,97.3116
728.9605,97.2951
730.8890,97.2803
732.8174,97.2923
734.7459,97.3472
736.6744,97.4434
738.6028,97.5634
740.5313,97.6846
742.4598,97.7899
744.3882,97.8726
746.3167,97.9343
748.2452,97.9803
750.1736,98.0159
752.1021,98.0451
754.0306,98.0707
755.9590,98.0944
757.8875,98.1163
759.8160,98.1348
761.7444,98.147
763.6729,98.1499
765.6014,98.1426
767.5298,98.1265
769.4583,98.1043
771.3868,98.0782
773.3152,98.0473
775.2437,98.008
777.1722,97.9543
779.1006,97.8801
781.0291,97.7796
782.9576,97.6471
784.8860,97.4767
786.8145,97.2654
788.7430,97.0158
790.6714,96.7369
792.5999,96.4371
794.5284,96.1143
796.4568,95.749
798.3853,95.3127
800.3138,94.7925
802.2422,94.2172
804.1707,93.6683
806.0992,93.2612
808.0276,93.1027
809.9561,93.2448
811.8846,93.6604
813.8130,94.2515
815.7415,94.8874
817.6700,95.4519
819.5984,95.8817
821.5269,96.1773
823.4554,96.3814
825.3839,96.5335
827.3123,96.6242
829.2408,96.5796
831.1693,96.2945
833.0977,95.7069
835.0262,94.8722
836.9547,93.9862
838.8831,93.3268
840.8116,93.1359
842.7401,93.5041
844.6685,94.3259
846.5970,95.3539
848.5255,96.3179
850.4539,97.0377
852.3824,97.4716
854.3109,97.6865
856.2393,97.7866
858.1678,97.8514
860.0963,97.9153
862.0247,97.9816
863.9532,98.048
865.8817,98.1187
867.8101,98.2018
869.7386,98.3
871.6671,98.4067
873.5955,98.5102
875.5240,98.6003
877.4525,98.6736
879.3809,98.7322
881.3094,98.7796
883.2379,98.8125
885.1663,98.8123
887.0948,98.7444
889.0233,98.5697
890.9517,98.2685
892.8802,97.8662
894.8087,97.4412
896.7371,97.1041
898.6656,96.9541
900.5941,97.0342
902.5225,97.3112
904.4510,97.6919
906.3795,98.0667
908.3079,98.3549
910.2364,98.5278
912.1649,98.6027
914.0934,98.6178
916.0219,98.6063
917.9503,98.5856
919.8788,98.5606
921.8073,98.5325
923.7357,98.5051
925.6642,98.4822
927.5927,98.4625
929.5211,98.4375
931.4496,98.3963
933.3781,98.3341
935.3065,98.2583
937.2350,98.1878
939.1635,98.1456
941.0919,98.1489
943.0204,98.2015
944.9489,98.291
946.8773,98.3921
948.8058,98.4749
950.7343,98.5176
952.6627,98.5167
954.5912,98.4848
956.5197,98.4303
958.4481,98.3261
960.3766,98.0892
962.3051,97.5998
964.2335,96.7658
966.1620,95.608
968.0905,94.3073
970.0189,93.1723
971.9474,92.5254
973.8759,92.5631
975.8043,93.2696
977.7328,94.4301
979.6613,95.7283
981.5897,96.8631
983.5182,97.6198
985.4467,97.882
987.3751,97.615
989.3036,96.8625
991.2321,95.7643
993.1605,94.5627
995.0890,93.5616
997.0175,93.0329
998.9459,93.1105
1000.8744,93.7315
1002.8029,94.6666
1004.7313,95.625
1006.6598,96.3774
1008.5883,96.8295
1010.5167,97.0153
1012.4452,97.0344
1014.3737,96.9829
1016.3021,96.9152
1018.2306,96.8459
1020.1591,96.7698
1022.0875,96.6799
1024.0160,96.5728
1025.9445,96.4472
1027.8729,96.3018
1029.8014,96.1367
1031.7299,95.954
1033.6583,95.758
1035.5868,95.5526
1037.5153,95.3418
1039.4437,95.1316
1041.3722,94.9329
1043.3007,94.7599
1045.2291,94.6254
1047.1576,94.5335
1049.0861,94.4762
1051.0145,94.4358
1052.9430,94.3913
1054.8715,94.3264
1056.7999,94.2329
1058.7284,94.1103
1060.6569,93.9626
1062.5853,93.7943
1064.5138,93.6085
1066.4423,93.4072
1068.3707,93.1921
1070.2992,92.9659
1072.2277,92.7323
1074.1561,92.4952
1076.0846,92.257
1078.0131,92.0184
1079.9415,91.7791
1081.8700,91.5392
1083.7985,91.3006
1085.7269,91.0659
1087.6554,90.8369
1089.5839,90.6117
1091.5123,90.3864
1093.4408,90.1598
1095.3693,89.9393
1097.2977,89.7449
1099.2262,89.6051
1101.1547,89.5475
1103.0831,89.5861
1105.0116,89.715
1106.9401,89.9099
1108.8685,90.1374
1110.7970,90.3675
1112.7255,90.5821
1114.6539,90.7774
1116.5824,90.9595
1118.5109,91.1385
1120.4393,91.3225
1122.3678,91.5154
1124.2963,91.7158
1126.2247,91.9186
1128.1532,92.1153
1130.0817,92.2956
1132.0101,92.4491
1133.9386,92.5668
1135.8671,92.6423
1137.7955,92.6709
1139.7240,92.6488
1141.6525,92.5725
1143.5809,92.4428
1145.5094,92.27
1147.4379,92.0782
1149.3663,91.899
1151.2948,91.7554
1153.2233,91.6424
1155.1517,91.5203
1157.0802,91.3318
1159.0087,91.0413
1160.9371,90.6771
1162.8656,90.3469
1164.7941,90.21
1166.7225,90.4127
1168.6510,91.0184
1170.5795,91.9725
1172.5079,93.1198
1174.4364,94.2658
1176.3649,95.2475
1178.2933,95.9815
1180.2218,96.4706
1182.1503,96.7749
1184.0787,96.9702
1186.0072,97.1153
1187.9357,97.2416
1189.8641,97.3582
1191.7926,97.4629
1193.7211,97.5514
1195.6495,97.6202
1197.5780,97.6679
1199.5065,97.6949
1201.4349,97.7023
1203.3634,97.6909
1205.2919,97.6594
1207.2203,97.6045
1209.1488,97.5232
1211.0773,97.4162
1213.0057,97.2904
1214.9342,97.1595
1216.8627,97.0409
1218.7911,96.9504
1220.7196,96.8979
1222.6481,96.8849
1224.5765,96.9045
1226.5050,96.9451
1228.4335,96.9936
1230.3619,97.0387
1232.2904,97.0722
1234.2189,97.0893
1236.1473,97.0882
1238.0758,97.0682
1240.0043,97.0279
1241.9327,96.9608
1243.8612,96.8531
1245.7897,96.6862
1247.7181,96.4454
1249.6466,96.1337
1251.5751,95.7829
1253.5035,95.4539
1255.4320,95.2217
1257.3605,95.1507
1259.2889,95.2689
1261.2174,95.5554
1263.1459,95.949
1265.0743,96.3727
1267.0028,96.7608
1268.9313,97.0742
1270.8597,97.3012
1272.7882,97.4474
1274.7167,97.5252
1276.6451,97.547
1278.5736,97.5231
1280.5021,97.461
1282.4305,97.3666
1284.3590,97.2449
1286.2875,97.1011
1288.2159,96.9415
1290.1444,96.7726
1292.0729,96.5991
1294.0013,96.424
1295.9298,96.2522
1297.8583,96.0965
1299.7867,95.9804
1301.7152,95.9327
1303.6437,95.9731
1305.5721,96.098
1307.5006,96.2764
1309.4291,96.46
1311.3575,96.6036
1313.2860,96.6825
1315.2145,96.6972
1317.1429,96.6648
1319.0714,96.6044
1320.9999,96.5279
1322.9283,96.4407
1324.8568,96.3462
1326.7853,96.2466
1328.7137,96.139
1330.6422,96.0136
1332.5707,95.8592
1334.4991,95.675
1336.4276,95.4787
1338.3561,95.301
1340.2845,95.1627
1342.2130,95.0485
1344.1415,94.8986
1346.0699,94.624
1347.9984,94.1374
1349.9269,93.3883
1351.8553,92.3972
1353.7838,91.2747
1355.7123,90.2077
1357.6407,89.3926
1359.5692,88.9109
1361.4977,88.5945
1363.4261,87.9945
1365.3546,86.5484
1367.2831,83.8959
1369.2115,80.168
1371.1400,76.0957
1373.0685,72.8424
1374.9969,71.5375
1376.9254,72.7139
1378.8539,76.0457
1380.7823,80.5762
1382.7108,85.2047
1384.6393,89.0916
1386.5677,91.8384
1388.4962,93.4658
1390.4247,94.2597
1392.3531,94.5772
1394.2816,94.7033
1396.2101,94.8007
1398.1385,94.9319
1400.0670,95.1044
1401.9955,95.3025
1403.9240,95.498
1405.8524,95.6544
1407.7809,95.7341
1409.7094,95.7097
1411.6378,95.5747
1413.5663,95.3521
1415.4948,95.0975
1417.4232,94.8892
1419.3517,94.7873
1421.2802,94.778
1423.2086,94.7551
1425.1371,94.5702
1427.0656,94.1065
1428.9940,93.327
1430.9225,92.2949
1432.8510,91.1611
1434.7794,90.0896
1436.7079,89.1331
1438.6364,88.1666
1440.5648,86.9641
1442.4933,85.3552
1444.4218,83.334
1446.3502,81.065
1448.2787,78.8096
1450.2072,76.8322
1452.1356,75.3433
1454.0641,74.4972
1455.9926,74.4051
1457.9210,75.0968
1459.8495,76.4557
1461.7780,78.2451
1463.7064,80.2329
1465.6349,82.2824
1467.5634,84.3549
1469.4918,86.4597
1471.4203,88.5828
1473.3488,90.6274
1475.2772,92.4297
1477.2057,93.8552
1479.1342,94.864
1481.0626,95.4923
1482.9911,95.8109
1484.9196,95.9079
1486.8480,95.8896
1488.7765,95.8686
1490.7050,95.9268
1492.6334,96.0737
1494.5619,96.2461
1496.4904,96.3508
1498.4188,96.309
1500.3473,96.0763
1502.2758,95.6538
1504.2042,95.1095
1506.1327,94.5886
1508.0612,94.25
1509.9896,94.1464
1511.9181,94.1899
1513.8466,94.2451
1515.7750,94.2253
1517.7035,94.1283
1519.6320,94.0324
1521.5604,94.0473
1523.4889,94.2229
1525.4174,94.4999
1527.3458,94.764
1529.2743,94.9237
1531.2028,94.934
1533.1312,94.7841
1535.0597,94.4902
1536.9882,94.1132
1538.9166,93.7919
1540.8451,93.7143
1542.7736,93.9648
1544.7020,94.4134
1546.6305,94.8408
1548.5590,95.1025
1550.4874,95.1535
1552.4159,95.0183
1554.3444,94.7881
1556.2728,94.6316
1558.2013,94.7275
1560.1298,95.1026
1562.0582,95.5947
1563.9867,96.0214
1565.9152,96.299
1567.8436,96.4296
1569.7721,96.4583
1571.7006,96.4494
1573.6290,96.468
1575.5575,96.5544
1577.4860,96.7029
1579.4144,96.8697
1581.3429,97.002
1583.2714,97.0625
1585.1998,97.0378
1587.1283,96.9372
1589.0568,96.7868
1590.9852,96.6194
1592.9137,96.462
1594.8422,96.3253
1596.7706,96.2035
1598.6991,96.0834
1600.6276,95.9556
1602.5560,95.8199
1604.4845,95.6831
1606.4130,95.5513
1608.3414,95.4235
1610.2699,95.2905
1612.1984,95.1404
1614.1268,94.9679
1616.0553,94.7837
1617.9838,94.6167
1619.9122,94.5024
1621.8407,94.4596
1623.7692,94.473
1625.6976,94.4986
1627.6261,94.4865
1629.5546,94.4063
1631.4830,94.2634
1633.4115,94.1026
1635.3400,93.9848
1637.2684,93.9397
1639.1969,93.9332
1641.1254,93.8912
1643.0538,93.7498
1644.9823,93.4918
1646.9108,93.1697
1648.8392,92.9165
1650.7677,92.9017
1652.6962,93.199
1654.6246,93.7029
1656.5531,94.2292
1658.4816,94.6504
1660.4100,94.9221
1662.3385,95.0492
1664.2670,95.062
1666.1954,95.0131
1668.1239,94.9739
1670.0524,95.0076
1671.9808,95.1245
1673.9093,95.2698
1675.8378,95.3655
1677.7662,95.3684
1679.6947,95.3046
1681.6232,95.2695
1683.5516,95.3786
1685.4801,95.6717
1687.4086,96.0622
1689.3370,96.4055
1691.2655,96.5937
1693.1940,96.5905
1695.1224,96.4308
1697.0509,96.2272
1698.9794,96.1533
1700.9078,96.3353
1702.8363,96.7299
1704.7648,97.1695
1706.6932,97.5029
1708.6217,97.6559
1710.5502,97.6216
1712.4786,97.4515
1714.4071,97.2603
1716.3356,97.199
1718.2640,97.3584
1720.1925,97.6811
1722.1210,98.0091
1724.0494,98.2045
1725.9779,98.2074
1727.9064,98.0327
1729.8348,97.7593
1731.7633,97.5167
1733.6918,97.4317
1735.6202,97.5384
1737.5487,97.7479
1739.4772,97.9321
1741.4056,98.0188
1743.3341,98.0195
1745.2626,98.0057
1747.1910,98.0652
1749.1195,98.2504
1751.0480,98.5469
1752.9764,98.8893
1754.9049,99.2084
1756.8334,99.4638
1758.7618,99.6445
1760.6903,99.7531
1762.6188,99.7917
1764.5472,99.762
1766.4757,99.6754
1768.4042,99.5649
1770.3326,99.4847
1772.2611,99.4886
1774.1896,99.5965
1776.1180,99.7803
1778.0465,99.9849
1779.9750,100.16
1781.9034,100.275
1783.8319,100.319
1785.7604,100.294
1787.6888,100.215
1789.6173,100.106
1791.5458,100.007
1793.4742,99.9596
1795.4027,99.9909
1797.3312,100.1
1799.2596,100.26
1801.1881,100.428
1803.1166,100.573
1805.0450,100.68
1806.9735,100.756
1808.9020,100.82
1810.8304,100.893
1812.7589,100.982
1814.6874,101.071
1816.6158,101.13
1818.5443,101.122
1820.4728,101.028
1822.4012,100.859
1824.3297,100.663
1826.2582,100.513
1828.1866,100.472
1830.1151,100.556
1832.0436,100.718
1833.9720,100.88
1835.9005,100.969
1837.8290,100.954
1839.7574,100.851
1841.6859,100.717
1843.6144,100.632
1845.5428,100.656
1847.4713,100.791
1849.3998,100.988
1851.3282,101.182
1853.2567,101.324
1855.1852,101.393
1857.1136,101.39
1859.0421,101.321
1860.9706,101.194
1862.8990,101.03
1864.8275,100.864
1866.7560,100.748
1868.6844,100.733
1870.6129,100.834
1872.5414,101.018
1874.4698,101.219
1876.3983,101.377
1878.3268,101.459
1880.2552,101.464
1882.1837,101.408
1884.1122,101.318
1886.0406,101.222
1887.9691,101.142
1889.8976,101.096
1891.8260,101.096
1893.7545,101.139
1895.6830,101.209
1897.6115,101.278
1899.5399,101.322
1901.4684,101.329
1903.3969,101.305
1905.3253,101.266
1907.2538,101.229
1909.1823,101.2
1911.1107,101.173
1913.0392,101.136
1914.9677,101.08
1916.8961,101.013
1918.8246,100.96
1920.7531,100.947
1922.6815,100.995
1924.6100,101.1
1926.5385,101.236
1928.4669,101.363
1930.3954,101.445
1932.3239,101.457
1934.2523,101.394
1936.1808,101.268
1938.1093,101.111
1940.0377,100.961
1941.9662,100.853
1943.8947,100.809
1945.8231,100.83
1947.7516,100.897
1949.6801,100.982
1951.6085,101.062
1953.5370,101.119
1955.4655,101.14
1957.3939,101.117
1959.3224,101.046
1961.2509,100.936
1963.1793,100.811
1965.1078,100.702
1967.0363,100.631
1968.9647,100.596
1970.8932,100.569
1972.8217,100.518
1974.7501,100.431
1976.6786,100.328
1978.6071,100.246
1980.5355,100.209
1982.4640,100.211
1984.3925,100.224
1986.3209,100.222
1988.2494,100.196
1990.1779,100.164
1992.1063,100.155
1994.0348,100.196
1995.9633,100.292
1997.8917,100.421
1999.8202,100.542
2001.7487,100.618
2003.6771,100.628
2005.6056,100.578
2007.5341,100.499
2009.4625,100.424
2011.3910,100.368
2013.3195,100.325
2015.2479,100.279
2017.1764,100.217
2019.1049,100.146
2021.0333,100.084
2022.9618,100.048
2024.8903,100.042
2026.8187,100.056
2028.7472,100.068
2030.6757,100.066
2032.6041,100.056
2034.5326,100.059
2036.4611,100.096
2038.3895,100.178
2040.3180,100.293
2042.2465,100.417
2044.1749,100.525
2046.1034,100.603
2048.0320,100.656
2049.9604,100.701
2051.8889,100.752
2053.8174,100.814
2055.7458,100.879
2057.6743,100.938
2059.6028,100.98
2061.5313,101.006
2063.4597,101.023
2065.3882,101.039
2067.3167,101.058
2069.2451,101.079
2071.1736,101.098
2073.1021,101.109
2075.0305,101.115
2076.9590,101.121
2078.8875,101.132
2080.8159,101.15
2082.7444,101.172
2084.6729,101.194
2086.6013,101.212
2088.5298,101.226
2090.4583,101.236
2092.3867,101.246
2094.3152,101.257
2096.2437,101.267
2098.1721,101.273
2100.1006,101.272
2102.0291,101.261
2103.9575,101.241
2105.8860,101.218
2107.8145,101.199
2109.7429,101.192
2111.6714,101.204
2113.5999,101.233
2115.5283,101.274
2117.4568,101.318
2119.3853,101.356
2121.3137,101.383
2123.2422,101.401
2125.1707,101.413
2127.0991,101.422
2129.0276,101.423
2130.9561,101.408
2132.8845,101.368
2134.8130,101.299
2136.7415,101.208
2138.6699,101.113
2140.5984,101.028
2142.5269,100.956
2144.4553,100.895
2146.3838,100.835
2148.3123,100.765
2150.2407,100.672
2152.1692,100.536
2154.0977,100.331
2156.0261,100.046
2157.9546,99.7144
2159.8831,99.4197
2161.8115,99.2504
2163.7400,99.2353
2165.6685,99.3322
2167.5969,99.4702
2169.5254,99.5919
2171.4539,99.6715
2173.3823,99.7125
2175.3108,99.7349
2177.2393,99.7594
2179.1677,99.7965
2181.0962,99.8454
2183.0247,99.8994
2184.9531,99.952
2186.8816,99.9983
2188.8101,100.033
2190.7385,100.051
2192.6670,100.048
2194.5955,100.027
2196.5239,99.9975
2198.4524,99.9729
2200.3809,99.9664
2202.3093,99.985
2204.2378,100.029
2206.1663,100.094
2208.0947,100.173
2210.0232,100.258
2211.9517,100.338
2213.8801,100.4
2215.8086,100.435
2217.7371,100.442
2219.6655,100.431
2221.5940,100.416
2223.5225,100.414
2225.4509,100.428
2227.3794,100.454
2229.3079,100.48
2231.2363,100.495
2233.1648,100.497
2235.0933,100.494
2237.0217,100.492
2238.9502,100.496
2240.8787,100.505
2242.8071,100.511
2244.7356,100.507
2246.6641,100.491
2248.5925,100.465
2250.5210,100.432
2252.4495,100.398
2254.3779,100.364
2256.3064,100.33
2258.2349,100.299
2260.1633,100.271
2262.0918,100.248
2264.0203,100.233
2265.9487,100.224
2267.8772,100.223
2269.8057,100.231
2271.7341,100.248
2273.6626,100.271
2275.5911,100.292
2277.5195,100.297
2279.4480,100.268
2281.3765,100.193
2283.3049,100.062
2285.2334,99.8734
2287.1619,99.6306
2289.0903,99.3421
2291.0188,99.0203
2292.9473,98.6783
2294.8757,98.3258
2296.8042,97.9623
2298.7327,97.5761
2300.6611,97.1486
2302.5896,96.6662
2304.5181,96.132
2306.4465,95.5697
2308.3750,95.0136
2310.3035,94.4875
2312.2319,93.9875
2314.1604,93.4813
2316.0889,92.9294
2318.0173,92.3143
2319.9458,91.6599
2321.8743,91.0265
2323.8027,90.4835
2325.7312,90.0777
2327.6597,89.816
2329.5881,89.6649
2331.5166,89.5647
2333.4451,89.4576
2335.3735,89.322
2337.3020,89.2019
2339.2305,89.1966
2341.1589,89.3849
2343.0874,89.7343
2345.0159,90.1045
2346.9443,90.3349
2348.8728,90.3054
2350.8013,89.9405
2352.7297,89.2023
2354.6582,88.1208
2356.5867,86.873
2358.5151,85.8268
2360.4436,85.3773
2362.3721,85.6479
2364.3005,86.4646
2366.2290,87.6013
2368.1575,88.9189
2370.0859,90.3375
2372.0144,91.7917
2373.9429,93.2244
2375.8713,94.5956
2377.7998,95.8806
2379.7283,97.0615
2381.6567,98.1203
2383.5852,99.0377
2385.5137,99.7954
2387.4421,100.382
2389.3706,100.796
2391.2991,101.056
2393.2275,101.19
2395.1560,101.242
2397.0845,101.249
2399.0129,101.239
2400.9414,101.226
2402.8699,101.217
2404.7983,101.21
2406.7268,101.207
2408.6553,101.207
2410.5837,101.209
2412.5122,101.209
2414.4407,101.205
2416.3691,101.193
2418.2976,101.174
2420.2261,101.149
2422.1545,101.121
2424.0830,101.094
2426.0115,101.072
2427.9399,101.055
2429.8684,101.045
2431.7969,101.041
2433.7253,101.041
2435.6538,101.044
2437.5823,101.049
2439.5107,101.054
2441.4392,101.059
2443.3677,101.062
2445.2961,101.06
2447.2246,101.056
2449.1531,101.05
2451.0815,101.045
2453.0100,101.045
2454.9385,101.048
2456.8669,101.055
2458.7954,101.063
2460.7239,101.071
2462.6523,101.077
2464.5808,101.083
2466.5093,101.087
2468.4377,101.089
2470.3662,101.091
2472.2947,101.09
2474.2231,101.088
2476.1516,101.084
2478.0801,101.077
2480.0085,101.069
2481.9370,101.058
2483.8655,101.046
2485.7939,101.033
2487.7224,101.019
2489.6509,101.005
2491.5793,100.995
2493.5078,100.99
2495.4363,100.993
2497.3647,101.001
2499.2932,101.012
2501.2217,101.02
2503.1501,101.02
2505.0786,101.013
2507.0071,101
2508.9355,100.986
2510.8640,100.974
2512.7925,100.962
2514.7209,100.948
2516.6494,100.931
2518.5779,100.911
2520.5063,100.89
2522.4348,100.872
2524.3633,100.859
2526.2917,100.85
2528.2202,100.846
2530.1487,100.845
2532.0771,100.845
2534.0056,100.846
2535.9341,100.844
2537.8625,100.836
2539.7910,100.821
2541.7195,100.8
2543.6479,100.777
2545.5764,100.756
2547.5049,100.739
2549.4333,100.725
2551.3618,100.711
2553.2903,100.696
2555.2188,100.678
2557.1472,100.661
2559.0757,100.645
2561.0042,100.631
2562.9326,100.617
2564.8611,100.601
2566.7896,100.579
2568.7180,100.548
2570.6465,100.51
2572.5750,100.466
2574.5034,100.419
2576.4319,100.375
2578.3604,100.34
2580.2888,100.318
2582.2173,100.311
2584.1458,100.319
2586.0742,100.338
2588.0027,100.363
2589.9312,100.39
2591.8596,100.415
2593.7881,100.436
2595.7166,100.45
2597.6450,100.454
2599.5735,100.447
2601.5020,100.429
2603.4304,100.403
2605.3589,100.371
2607.2874,100.339
2609.2158,100.309
2611.1443,100.285
2613.0728,100.268
2615.0012,100.256
2616.9297,100.251
2618.8582,100.25
2620.7866,100.253
2622.7151,100.26
2624.6436,100.268
2626.5720,100.278
2628.5005,100.287
2630.4290,100.293
2632.3574,100.295
2634.2859,100.291
2636.2144,100.281
2638.1428,100.268
2640.0713,100.252
2641.9998,100.234
2643.9282,100.216
2645.8567,100.196
2647.7852,100.175
2649.7136,100.154
2651.6421,100.135
2653.5706,100.12
2655.4990,100.109
2657.4275,100.105
2659.3560,100.107
2661.2844,100.114
2663.2129,100.124
2665.1414,100.136
2667.0698,100.144
2668.9983,100.148
2670.9268,100.146
2672.8552,100.138
2674.7837,100.129
2676.7122,100.12
2678.6406,100.114
2680.5691,100.111
2682.4976,100.109
2684.4260,100.107
2686.3545,100.104
2688.2830,100.099
2690.2114,100.093
2692.1399,100.085
2694.0684,100.072
2695.9968,100.055
2697.9253,100.03
2699.8538,99.9977
2701.7822,99.9568
2703.7107,99.9073
2705.6392,99.8487
2707.5676,99.7798
2709.4961,99.6988
2711.4246,99.6042
2713.3530,99.4974
2715.2815,99.3842
2717.2100,99.2757
2719.1384,99.1864
2721.0669,99.1302
2722.9954,99.1152
2724.9238,99.1405
2726.8523,99.197
2728.7808,99.2706
2730.7092,99.347
2732.6377,99.4155
2734.5662,99.471
2736.4946,99.5125
2738.4231,99.5417
2740.3516,99.5611
2742.2800,99.573
2744.2085,99.5791
2746.1370,99.5807
2748.0654,99.5784
2749.9939,99.5726
2751.9224,99.5638
2753.8508,99.5525
2755.7793,99.5397
2757.7078,99.5263
2759.6362,99.5132
2761.5647,99.5001
2763.4932,99.4862
2765.4216,99.4689
2767.3501,99.4452
2769.2786,99.4115
2771.2070,99.3657
2773.1355,99.3079
2775.0640,99.24
2776.9924,99.1637
2778.9209,99.0788
2780.8494,98.9819
2782.7778,98.8682
2784.7063,98.7348
2786.6348,98.5842
2788.5632,98.4245
2790.4917,98.2666
2792.4202,98.1182
2794.3486,97.9792
2796.2771,97.8403
2798.2056,97.6866
2800.1340,97.5044
2802.0625,97.2884
2803.9910,97.0437
2805.9194,96.7837
2807.8479,96.521
2809.7764,96.2586
2811.7048,95.9863
2813.6333,95.6835
2815.5618,95.3278
2817.4902,94.8992
2819.4187,94.3742
2821.3472,93.709
2823.2756,92.8251
2825.2041,91.6157
2827.1326,89.986
2829.0610,87.9194
2830.9895,85.538
2832.9180,83.119
2834.8464,81.0416
2836.7749,79.6722
2838.7034,79.2371
2840.6318,79.74
2842.5603,80.9683
2844.4888,82.5793
2846.4172,84.2161
2848.3457,85.5952
2850.2742,86.5312
2852.2026,86.9124
2854.1311,86.6705
2856.0596,85.7841
2857.9880,84.3182
2859.9165,82.4607
2861.8450,80.5074
2863.7734,78.7849
2865.7019,77.5429
2867.6304,76.8721
2869.5588,76.6935
2871.4873,76.8215
2873.4158,77.0651
2875.3442,77.3074
2877.2727,77.5234
2879.2012,77.7417
2881.1296,77.9849
2883.0581,78.2324
2884.9866,78.4213
2886.9150,78.4709
2888.8435,78.3093
2890.7720,77.8851
2892.7004,77.17
2894.6289,76.162
2896.5574,74.8934
2898.4858,73.4335
2900.4143,71.8731
2902.3428,70.2918
2904.2712,68.7249
2906.1997,67.1603
2908.1282,65.5741
2910.0566,63.989
2911.9851,62.5193
2913.9136,61.3674
2915.8420,60.7687
2917.7705,60.9076
2919.6990,61.8485
2921.6274,63.5148
2923.5559,65.7233
2925.4844,68.2509
2927.4128,70.8921
2929.3413,73.4749
2931.2698,75.8367
