TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.521
595.8963,97.5602
597.8248,97.6153
599.7532,97.6661
601.6817,97.7006
603.6102,97.7184
605.5386,97.7253
607.4671,97.7257
609.3956,97.7208
611.3240,97.7116
613.2525,97.7026
615.1810,97.7012
617.1094,97.7146
619.0379,97.7443
620.9664,97.7848
622.8948,97.8262
624.8233,97.8575
626.7518,97.87
628.6802,97.8577
630.6087,97.8183
632.5372,97.7535
634.4656,97.6697
636.3941,97.576
638.3226,97.482
640.2510,97.3947
642.1795,97.3165
644.1080,97.2449
646.0364,97.1753
647.9649,97.1062
649.8934,97.0443
651.8218,97.0057
653.7503,97.0074
655.6788,97.0518
657.6072,97.1182
659.5357,97.1675
661.4642,97.1586
663.3926,97.0653
665.3211,96.8961
667.2496,96.7074
669.1780,96.5861
671.1065,96.5863
673.0350,96.6878
674.9634,96.8258
676.8919,96.9449
678.8204,97.0225
680.7488,97.0659
682.6773,97.0988
684.6058,97.1441
686.5342,97.2117
688.4627,97.298
690.3912,97.3945
692.3196,97.4947
694.2481,97.5962
696.1766,97.6981
698.1050,97.7994
700.0335,97.8983
701.9620,97.9936
703.8904,98.0837
705.8189,98.1656
707.7474,98.2335
709.6758,98.2798
711.6043,98.2988
713.5328,98.29
715.4612,98.2593
717.3897,98.2161
719.3182,98.168
721.2466,98.1163
723.1751,98.0566
725.1036,97.9849
727.0320,97.9048
728.9605,97.8309
730.8890,97.7849
732.8174,97.7857
734.7459,97.8405
736.6744,97.9401
738.6028,98.064
740.5313,98.1891
742.4598,98.299
744.3882,98.3878
746.3167,98.4572
748.2452,98.512
750.1736,98.5561
752.1021,98.5913
754.0306,98.6188
755.9590,98.6403
757.8875,98.6579
759.8160,98.6728
761.7444,98.684
763.6729,98.6887
765.6014,98.6847
767.5298,98.6728
769.4583,98.6575
771.3868,98.645
773.3152,98.6393
775.2437,98.6389
777.1722,98.6374
779.1006,98.6262
781.0291,98.5982
782.9576,98.55
784.8860,98.4813
786.8145,98.394
788.7430,98.291
790.6714,98.1749
792.5999,98.0446
794.5284,97.8906
796.4568,97.6945
798.3853,97.4358
800.3138,97.1073
802.2422,96.7311
804.1707,96.3628
806.0992,96.0784
808.0276,95.9469
809.9561,96.0031
811.8846,96.2334
813.8130,96.5795
815.7415,96.9588
817.6700,97.2896
819.5984,97.5164
821.5269,97.6235
823.4554,97.6318
825.3839,97.5747
827.3123,97.4615
829.2408,97.2527
831.1693,96.8688
833.0977,96.2435
835.0262,95.3942
836.9547,94.4646
838.8831,93.6983
840.8116,93.3434
842.7401,93.5358
844.6685,94.2288
846.5970,95.2137
848.5255,96.2192
850.4539,97.0305
852.3824,97.5614
854.3109,97.8491
856.2393,97.9927
858.1678,98.0843
860.0963,98.1721
862.0247,98.2647
863.9532,98.3552
865.8817,98.4415
867.8101,98.5291
869.7386,98.6229
871.6671,98.7199
873.5955,98.8091
875.5240,98.8786
877.4525,98.9227
879.3809,98.9445
881.3094,98.9514
883.2379,98.9459
885.1663,98.9159
887.0948,98.8322
889.0233,98.6593
890.9517,98.3778
892.8802,98.0085
894.8087,97.6199
896.7371,97.311
898.6656,97.1718
900.5941,97.2437
902.5225,97.5003
904.4510,97.8605
906.3795,98.2256
908.3079,98.5187
910.2364,98.7071
912.1649,98.7994
914.0934,98.8258
916.0219,98.8171
917.9503,98.7932
919.8788,98.7635
921.8073,98.7322
923.7357,98.7024
925.6642,98.675
927.5927,98.6465
929.5211,98.6086
931.4496,98.5522
933.3781,98.4737
935.3065,98.3793
937.2350,98.2839
939.1635,98.2059
941.0919,98.1606
943.0204,98.1548
944.9489,98.1839
946.8773,98.2329
948.8058,98.2803
950.7343,98.3066
952.6627,98.3039
954.5912,98.2774
956.5197,98.2307
958.4481,98.1379
960.3766,97.9208
962.3051,97.4599
964.2335,96.6518
966.1620,95.4943
968.0905,94.146
970.0189,92.9105
971.9474,92.1323
973.8759,92.0524
975.8043,92.7005
977.7328,93.8858
979.6613,95.2831
981.5897,96.557
983.5182,97.4544
985.4467,97.8354
987.3751,97.6638
989.3036,96.9948
991.2321,95.9791
993.1605,94.8606
995.0890,93.9365
997.0175,93.4727
998.9459,93.6045
1000.8744,94.2801
1002.8029,95.2846
1004.7313,96.3375
1006.6598,97.2109
1008.5883,97.8015
1010.5167,98.1297
1012.4452,98.2816
1014.3737,98.3429
1016.3021,98.3632
1018.2306,98.3564
1020.1591,98.3204
1022.0875,98.2531
1024.0160,98.1574
1025.9445,98.0375
1027.8729,97.897
1029.8014,97.7392
1031.7299,97.5687
1033.6583,97.3907
1035.5868,97.2096
1037.5153,97.0286
1039.4437,96.853
1041.3722,96.6924
1043.3007,96.561
1045.2291,96.4721
1047.1576,96.4314
1049.0861,96.4323
1051.0145,96.4576
1052.9430,96.4858
1054.8715,96.499
1056.7999,96.4878
1058.7284,96.4519
1060.6569,96.397
1062.5853,96.3303
1064.5138,96.2573
1066.4423,96.1801
1068.3707,96.098
1070.2992,96.0086
1072.2277,95.9099
1074.1561,95.8005
1076.0846,95.6801
1078.0131,95.5489
1079.9415,95.4071
1081.8700,95.2552
1083.7985,95.0935
1085.7269,94.9217
1087.6554,94.7373
1089.5839,94.5355
1091.5123,94.311
1093.4408,94.0634
1095.3693,93.8026
1097.2977,93.5516
1099.2262,93.3421
1101.1547,93.2047
1103.0831,93.157
1105.0116,93.1964
1106.9401,93.3018
1108.8685,93.4419
1110.7970,93.5874
1112.7255,93.719
1114.6539,93.8305
1116.5824,93.9254
1118.5109,94.0122
1120.4393,94.0988
1122.3678,94.1909
1124.2963,94.2899
1126.2247,94.3936
1128.1532,94.4955
1130.0817,94.5861
1132.0101,94.6542
1133.9386,94.6886
1135.8671,94.6804
1137.7955,94.6238
1139.7240,94.5165
1141.6525,94.3593
1143.5809,94.1583
1145.5094,93.9271
1147.4379,93.6889
1149.3663,93.4715
1151.2948,93.2946
1153.2233,93.1547
1155.1517,93.0175
1157.0802,92.8295
1159.0087,92.5497
1160.9371,92.1886
1162.8656,91.8297
1164.7941,91.6146
1166.7225,91.69
1168.6510,92.1421
1170.5795,92.9505
1172.5079,93.9898
1174.4364,95.076
1176.3649,96.0348
1178.2933,96.7586
1180.2218,97.2281
1182.1503,97.4952
1184.0787,97.6413
1186.0072,97.7379
1187.9357,97.8265
1189.8641,97.9188
1191.7926,98.0098
1193.7211,98.0902
1195.6495,98.1538
1197.5780,98.1984
1199.5065,98.2244
1201.4349,98.2321
1203.3634,98.2206
1205.2919,98.1878
1207.2203,98.1319
1209.1488,98.0527
1211.0773,97.9545
1213.0057,97.8465
1214.9342,97.7419
1216.8627,97.6552
1218.7911,97.5976
1220.7196,97.5742
1222.6481,97.5818
1224.5765,97.6107
1226.5050,97.6475
1228.4335,97.6785
1230.3619,97.6929
1232.2904,97.6841
1234.2189,97.6502
1236.1473,97.5926
1238.0758,97.5138
1240.0043,97.4137
1241.9327,97.2877
1243.8612,97.1275
1245.7897,96.927
1247.7181,96.6928
1249.6466,96.4512
1251.5751,96.2483
1253.5035,96.1378
1255.4320,96.1606
1257.3605,96.3258
1259.2889,96.6023
1261.2174,96.9295
1263.1459,97.2413
1265.0743,97.4908
1267.0028,97.6627
1268.9313,97.7671
1270.8597,97.824
1272.7882,97.8486
1274.7167,97.8458
1276.6451,97.8132
1278.5736,97.7475
1280.5021,97.6483
1282.4305,97.5188
1284.3590,97.3644
1286.2875,97.1917
1288.2159,97.0073
1290.1444,96.8172
1292.0729,96.6251
1294.0013,96.4346
1295.9298,96.2526
1297.8583,96.0959
1299.7867,95.9912
1301.7152,95.9679
1303.6437,96.0425
1305.5721,96.2051
1307.5006,96.4178
1309.4291,96.6268
1311.3575,96.784
1313.2860,96.8649
1315.2145,96.8723
1317.1429,96.827
1319.0714,96.7511
1320.9999,96.6579
1322.9283,96.5525
1324.8568,96.4382
1326.7853,96.3189
1328.7137,96.1967
1330.6422,96.0678
1332.5707,95.9246
1334.4991,95.7643
1336.4276,95.5974
1338.3561,95.4439
1340.2845,95.3153
1342.2130,95.1931
1344.1415,95.0225
1346.0699,94.7288
1347.9984,94.245
1349.9269,93.5402
1351.8553,92.6419
1353.7838,91.6447
1355.7123,90.6993
1357.6407,89.9651
1359.5692,89.5168
1361.4977,89.2288
1363.4261,88.7239
1365.3546,87.4844
1367.2831,85.111
1369.2115,81.6044
1371.1400,77.5292
1373.0685,73.941
1374.9969,72.0065
1376.9254,72.4465
1378.8539,75.1793
1380.7823,79.4206
1382.7108,84.1
1384.6393,88.2794
1386.5677,91.402
1388.4962,93.35
1390.4247,94.3424
1392.3531,94.7449
1394.2816,94.8922
1396.2101,94.9944
1398.1385,95.1366
1400.0670,95.3267
1401.9955,95.543
1403.9240,95.7554
1405.8524,95.9284
1407.7809,96.0238
1409.7094,96.0106
1411.6378,95.8778
1413.5663,95.6451
1415.4948,95.3673
1417.4232,95.1236
1419.3517,94.9792
1421.2802,94.9306
1423.2086,94.8833
1425.1371,94.6953
1427.0656,94.2456
1428.9940,93.4837
1430.9225,92.457
1432.8510,91.3086
1434.7794,90.213
1436.7079,89.2481
1438.6364,88.3086
1440.5648,87.1635
1442.4933,85.6116
1444.4218,83.6061
1446.3502,81.28
1448.2787,78.8859
1450.2072,76.7045
1452.1356,74.9814
1454.0641,73.9159
1455.9926,73.6612
1457.9210,74.2706
1459.8495,75.6228
1461.7780,77.4556
1463.7064,79.5111
1465.6349,81.6362
1467.5634,83.7836
1469.4918,85.9572
1471.4203,88.1386
1473.3488,90.2288
1475.2772,92.0659
1477.2057,93.5182
1479.1342,94.5466
1481.0626,95.1856
1482.9911,95.5035
1484.9196,95.589
1486.8480,95.5534
1488.7765,95.5186
1490.7050,95.576
1492.6334,95.7396
1494.5619,95.9423
1496.4904,96.0822
1498.4188,96.0715
1500.3473,95.8602
1502.2758,95.4485
1504.2042,94.9097
1506.1327,94.4005
1508.0612,94.0916
1509.9896,94.0373
1511.9181,94.1408
1513.8466,94.2556
1515.7750,94.2884
1517.7035,94.2393
1519.6320,94.1963
1521.5604,94.2819
1523.4889,94.5518
1525.4174,94.9385
1527.3458,95.3097
1529.2743,95.556
1531.2028,95.6181
1533.1312,95.4757
1535.0597,95.1419
1536.9882,94.6895
1538.9166,94.2912
1540.8451,94.1851
1542.7736,94.4816
1544.7020,95.0237
1546.6305,95.5408
1548.5590,95.8521
1550.4874,95.8963
1552.4159,95.6913
1554.3444,95.3316
1556.2728,95.0094
1558.2013,94.9546
1560.1298,95.2418
1562.0582,95.7115
1563.9867,96.1476
1565.9152,96.4329
1567.8436,96.5523
1569.7721,96.5491
1571.7006,96.4979
1573.6290,96.4818
1575.5575,96.5583
1577.4860,96.7288
1579.4144,96.9428
1581.3429,97.1336
1583.2714,97.2511
1585.1998,97.2742
1587.1283,97.2098
1589.0568,97.0859
1590.9852,96.9395
1592.9137,96.8017
1594.8422,96.6854
1596.7706,96.5849
1598.6991,96.4848
1600.6276,96.3734
1602.5560,96.2485
1604.4845,96.1161
1606.4130,95.983
1608.3414,95.8495
1610.2699,95.7091
1612.1984,95.5527
1614.1268,95.3782
1616.0553,95.1997
1617.9838,95.0502
1619.9122,94.9678
1621.8407,94.9706
1623.7692,95.0371
1625.6976,95.113
1627.6261,95.1385
1629.5546,95.0772
1631.4830,94.9365
1633.4115,94.772
1635.3400,94.6601
1637.2684,94.639
1639.1969,94.6683
1641.1254,94.6561
1643.0538,94.52
1644.9823,94.2319
1646.9108,93.8447
1648.8392,93.5084
1650.7677,93.4232
1652.6962,93.6878
1654.6246,94.1941
1656.5531,94.7321
1658.4816,95.1505
1660.4100,95.3929
1662.3385,95.4619
1664.2670,95.3909
1666.1954,95.2406
1668.1239,95.096
1670.0524,95.0377
1671.9808,95.0896
1673.9093,95.1962
1675.8378,95.2655
1677.7662,95.2353
1679.6947,95.1164
1681.6232,95.0018
1683.5516,95.0216
1685.4801,95.24
1687.4086,95.5847
1689.3370,95.9032
1691.2655,96.0663
1693.1940,96.0151
1695.1224,95.77
1697.0509,95.4478
1698.9794,95.2536
1700.9078,95.3603
1702.8363,95.7474
1704.7648,96.2296
1706.6932,96.6223
1708.6217,96.8257
1710.5502,96.8198
1712.4786,96.6538
1714.4071,96.4507
1716.3356,96.3798
1718.2640,96.5514
1720.1925,96.9137
1722.1210,97.2966
1724.0494,97.5427
1725.9779,97.5744
1727.9064,97.3933
1729.8348,97.0712
1731.7633,96.7421
1733.6918,96.5549
1735.6202,96.574
1737.5487,96.7296
1739.4772,96.8894
1741.4056,96.9644
1743.3341,96.9497
1745.2626,96.9088
1747.1910,96.932
1749.1195,97.0807
1751.0480,97.3494
1752.9764,97.6748
1754.9049,97.983
1756.8334,98.2267
1758.7618,98.3904
1760.6903,98.4753
1762.6188,98.4842
1764.5472,98.4189
1766.4757,98.2909
1768.4042,98.1352
1770.3326,98.0119
1772.2611,97.9847
1774.1896,98.082
1776.1180,98.2767
1778.0465,98.507
1779.9750,98.7116
1781.9034,98.8503
1783.8319,98.905
1785.7604,98.8741
1787.6888,98.771
1789.6173,98.6267
1791.5458,98.4881
1793.4742,98.4073
1795.4027,98.4197
1797.3312,98.5259
1799.2596,98.6921
1801.1881,98.8697
1803.1166,99.0191
1805.0450,99.1248
1806.9735,99.1958
1808.9020,99.2565
1810.8304,99.3301
1812.7589,99.4239
1814.6874,99.5207
1816.6158,99.5841
1818.5443,99.5741
1820.4728,99.4676
1822.4012,99.2756
1824.3297,99.0498
1826.2582,98.87
1828.1866,98.8094
1830.1151,98.8892
1832.0436,99.0625
1833.9720,99.242
1835.9005,99.3481
1837.8290,99.3415
1839.7574,99.234
1841.6859,99.0851
1843.6144,98.9799
1845.5428,98.9857
1847.4713,99.1116
1849.3998,99.3088
1851.3282,99.5084
1853.2567,99.6579
1855.1852,99.7325
1857.1136,99.7281
1859.0421,99.65
1860.9706,99.5079
1862.8990,99.3219
1864.8275,99.1315
1866.7560,98.9955
1868.6844,98.9706
1870.6129,99.0757
1872.5414,99.2744
1874.4698,99.4953
1876.3983,99.671
1878.3268,99.7645
1880.2552,99.773
1882.1837,99.7177
1884.1122,99.6287
1886.0406,99.5343
1887.9691,99.4562
1889.8976,99.4099
1891.8260,99.4042
1893.7545,99.4376
1895.6830,99.4958
1897.6115,99.5554
1899.5399,99.5933
1901.4684,99.5977
1903.3969,99.5722
1905.3253,99.5325
1907.2538,99.4958
1909.1823,99.4693
1911.1107,99.4459
1913.0392,99.4112
1914.9677,99.3567
1916.8961,99.2905
1918.8246,99.2382
1920.7531,99.2306
1922.6815,99.2851
1924.6100,99.3938
1926.5385,99.5257
1928.4669,99.642
1930.3954,99.7115
1932.3239,99.7207
1934.2523,99.6734
1936.1808,99.5856
1938.1093,99.4784
1940.0377,99.3742
1941.9662,99.2939
1943.8947,99.2538
1945.8231,99.2608
1947.7516,99.31
1949.6801,99.3865
1951.6085,99.47
1953.5370,99.5389
1955.4655,99.5715
1957.3939,99.5499
1959.3224,99.4678
1961.2509,99.3386
1963.1793,99.1968
1965.1078,99.0837
1967.0363,99.0241
1968.9647,99.0089
1970.8932,98.9993
1972.8217,98.9521
1974.7501,98.8517
1976.6786,98.7229
1978.6071,98.611
1980.5355,98.5461
1982.4640,98.5253
1984.3925,98.5253
1986.3209,98.5266
1988.2494,98.528
1990.1779,98.5468
1992.1063,98.605
1994.0348,98.7131
1995.9633,98.8598
1997.8917,99.0145
1999.8202,99.1382
2001.7487,99.1975
2003.6771,99.1768
2005.6056,99.0865
2007.5341,98.9621
2009.4625,98.8485
2011.3910,98.776
2013.3195,98.7464
2015.2479,98.737
2017.1764,98.7204
2019.1049,98.6843
2021.0333,98.6382
2022.9618,98.6035
2024.8903,98.5943
2026.8187,98.6046
2028.7472,98.6109
2030.6757,98.5899
2032.6041,98.5378
2034.5326,98.475
2036.4611,98.4318
2038.3895,98.4268
2040.3180,98.4576
2042.2465,98.5066
2044.1749,98.5562
2046.1034,98.6006
2048.0320,98.6467
2049.9604,98.7047
2051.8889,98.7774
2053.8174,98.8563
2055.7458,98.9268
2057.6743,98.9756
2059.6028,98.9976
2061.5313,98.9983
2063.4597,98.9895
2065.3882,98.9822
2067.3167,98.981
2069.2451,98.983
2071.1736,98.9834
2073.1021,98.9801
2075.0305,98.9762
2076.9590,98.9777
2078.8875,98.9894
2080.8159,99.012
2082.7444,99.0422
2084.6729,99.0754
2086.6013,99.1072
2088.5298,99.1352
2090.4583,99.1578
2092.3867,99.1735
2094.3152,99.1804
2096.2437,99.1777
2098.1721,99.1659
2100.1006,99.1476
2102.0291,99.1262
2103.9575,99.1046
2105.8860,99.0845
2107.8145,99.0674
2109.7429,99.0559
2111.6714,99.054
2113.5999,99.0664
2115.5283,99.0963
2117.4568,99.1429
2119.3853,99.2005
2121.3137,99.2595
2123.2422,99.309
2125.1707,99.3401
2127.0991,99.3481
2129.0276,99.3326
2130.9561,99.2963
2132.8845,99.2427
2134.8130,99.1746
2136.7415,99.0936
2138.6699,99.0002
2140.5984,98.8958
2142.5269,98.7853
2144.4553,98.6772
2146.3838,98.5798
2148.3123,98.4941
2150.2407,98.4045
2152.1692,98.2763
2154.0977,98.0647
2156.0261,97.7436
2157.9546,97.3453
2159.8831,96.9732
2161.8115,96.7457
2163.7400,96.7113
2165.6685,96.8265
2167.5969,97.0027
2169.5254,97.1603
2171.4539,97.2558
2173.3823,97.2855
2175.3108,97.2729
2177.2393,97.248
2179.1677,97.2305
2181.0962,97.2239
2183.0247,97.2247
2184.9531,97.2335
2186.8816,97.258
2188.8101,97.3047
2190.7385,97.3696
2192.6670,97.4361
2194.5955,97.4838
2196.5239,97.5013
2198.4524,97.4933
2200.3809,97.477
2202.3093,97.4713
2204.2378,97.4862
2206.1663,97.5204
2208.0947,97.5655
2210.0232,97.6135
2211.9517,97.6606
2213.8801,97.7058
2215.8086,97.7482
2217.7371,97.7852
2219.6655,97.8136
2221.5940,97.8307
2223.5225,97.835
2225.4509,97.8262
2227.3794,97.8054
2229.3079,97.7772
2231.2363,97.7503
2233.1648,97.7356
2235.0933,97.7411
2237.0217,97.7668
2238.9502,97.8038
2240.8787,97.8378
2242.8071,97.8561
2244.7356,97.8527
2246.6641,97.8298
2248.5925,97.795
2250.5210,97.7568
2252.4495,97.7219
2254.3779,97.6942
2256.3064,97.6751
2258.2349,97.664
2260.1633,97.6584
2262.0918,97.6547
2264.0203,97.6495
2265.9487,97.642
2267.8772,97.6351
2269.8057,97.6347
2271.7341,97.6459
2273.6626,97.6696
2275.5911,97.6998
2277.5195,97.7249
2279.4480,97.7313
2281.3765,97.7082
2283.3049,97.6507
2285.2334,97.5597
2287.1619,97.4403
2289.0903,97.2997
2291.0188,97.1451
2292.9473,96.9828
2294.8757,96.8156
2296.8042,96.6412
2298.7327,96.4505
2300.6611,96.231
2302.5896,95.9726
2304.5181,95.6744
2306.4465,95.3476
2308.3750,95.01
2310.3035,94.6751
2312.2319,94.3407
2314.1604,93.9892
2316.0889,93.5997
2318.0173,93.1663
2319.9458,92.7089
2321.8743,92.2687
2323.8027,91.89
2325.7312,91.6003
2327.6597,91.3999
2329.5881,91.2639
2331.5166,91.1527
2333.4451,91.0305
2335.3735,90.8898
2337.3020,90.7718
2339.2305,90.758
2341.1589,90.9111
2343.0874,91.2045
2345.0159,91.5269
2346.9443,91.7506
2348.8728,91.7804
2350.8013,91.555
2352.7297,91.0404
2354.6582,90.2516
2356.5867,89.3138
2358.5151,88.5032
2360.4436,88.1291
2362.3721,88.2988
2364.3005,88.8835
2366.2290,89.7024
2368.1575,90.6401
2370.0859,91.6334
2372.0144,92.6364
2373.9429,93.61
2375.8713,94.5252
2377.7998,95.3632
2379.7283,96.1116
2381.6567,96.761
2383.5852,97.3047
2385.5137,97.7383
2387.4421,98.0621
2389.3706,98.2823
2391.2991,98.4127
2393.2275,98.4745
2395.1560,98.4921
2397.0845,98.4873
2399.0129,98.4746
2400.9414,98.4603
2402.8699,98.4456
2404.7983,98.4305
2406.7268,98.4161
2408.6553,98.4041
2410.5837,98.3953
2412.5122,98.3881
2414.4407,98.3798
2416.3691,98.3682
2418.2976,98.353
2420.2261,98.3357
2422.1545,98.318
2424.0830,98.3003
2426.0115,98.2816
2427.9399,98.2609
2429.8684,98.2381
2431.7969,98.215
2433.7253,98.1944
2435.6538,98.1785
2437.5823,98.1681
2439.5107,98.1624
2441.4392,98.1591
2443.3677,98.1555
2445.2961,98.1496
2447.2246,98.1401
2449.1531,98.1279
2451.0815,98.1154
2453.0100,98.1057
2454.9385,98.1014
2456.8669,98.1034
2458.7954,98.1104
2460.7239,98.1201
2462.6523,98.1304
2464.5808,98.1396
2466.5093,98.1469
2468.4377,98.1513
2470.3662,98.1515
2472.2947,98.1463
2474.2231,98.136
2476.1516,98.1224
2478.0801,98.1082
2480.0085,98.0955
2481.9370,98.0835
2483.8655,98.0698
2485.7939,98.0513
2487.7224,98.0272
2489.6509,98.0008
2491.5793,97.9786
2493.5078,97.9669
2495.4363,97.9685
2497.3647,97.9808
2499.2932,97.9973
2501.2217,98.011
2503.1501,98.0181
2505.0786,98.0186
2507.0071,98.0146
2508.9355,98.0077
2510.8640,97.9971
2512.7925,97.9808
2514.7209,97.9583
2516.6494,97.9319
2518.5779,97.9056
2520.5063,97.8824
2522.4348,97.8618
2524.3633,97.8402
2526.2917,97.8142
2528.2202,97.7843
2530.1487,97.755
2532.0771,97.7329
2534.0056,97.7221
2535.9341,97.7214
2537.8625,97.7244
2539.7910,97.7229
2541.7195,97.711
2543.6479,97.6873
2545.5764,97.6552
2547.5049,97.6214
2549.4333,97.5922
2551.3618,97.5719
2553.2903,97.5607
2555.2188,97.5548
2557.1472,97.5484
2559.0757,97.5366
2561.0042,97.5175
2562.9326,97.4927
2564.8611,97.4655
2566.7896,97.4386
2568.7180,97.4116
2570.6465,97.3824
2572.5750,97.3485
2574.5034,97.31
2576.4319,97.2701
2578.3604,97.2345
2580.2888,97.2088
2582.2173,97.1971
2584.1458,97.2006
2586.0742,97.2174
2588.0027,97.2434
2589.9312,97.2721
2591.8596,97.2968
2593.7881,97.3114
2595.7166,97.3125
2597.6450,97.3008
2599.5735,97.2798
2601.5020,97.2548
2603.4304,97.2298
2605.3589,97.2063
2607.2874,97.183
2609.2158,97.1575
2611.1443,97.1287
2613.0728,97.0985
2615.0012,97.0715
2616.9297,97.053
2618.8582,97.0464
2620.7866,97.0512
2622.7151,97.0626
2624.6436,97.0744
2626.5720,97.081
2628.5005,97.0802
2630.4290,97.0731
2632.3574,97.0624
2634.2859,97.0506
2636.2144,97.0387
2638.1428,97.0261
2640.0713,97.012
2641.9998,96.9964
2643.9282,96.9798
2645.8567,96.963
2647.7852,96.9463
2649.7136,96.9299
2651.6421,96.9146
2653.5706,96.9022
2655.4990,96.8952
2657.4275,96.8961
2659.3560,96.9061
2661.2844,96.9237
2663.2129,96.9451
2665.1414,96.965
2667.0698,96.9782
2668.9983,96.9811
2670.9268,96.9734
2672.8552,96.9576
2674.7837,96.9381
2676.7122,96.9198
2678.6406,96.9056
2680.5691,96.8959
2682.4976,96.8883
2684.4260,96.88
2686.3545,96.8686
2688.2830,96.8539
2690.2114,96.8376
2692.1399,96.8217
2694.0684,96.8068
2695.9968,96.7912
2697.9253,96.771
2699.8538,96.7418
2701.7822,96.7008
2703.7107,96.6472
2705.6392,96.5824
2707.5676,96.5079
2709.4961,96.4241
2711.4246,96.3303
2713.3530,96.2264
2715.2815,96.1157
2717.2100,96.0068
2719.1384,95.913
2721.0669,95.8484
2722.9954,95.8237
2724.9238,95.8411
2726.8523,95.8935
2728.7808,95.967
2730.7092,96.0455
2732.6377,96.1158
2734.5662,96.1714
2736.4946,96.2116
2738.4231,96.2399
2740.3516,96.2605
2742.2800,96.2755
2744.2085,96.2853
2746.1370,96.2885
2748.0654,96.2843
2749.9939,96.273
2751.9224,96.2568
2753.8508,96.2386
2755.7793,96.2208
2757.7078,96.2049
2759.6362,96.1912
2761.5647,96.1789
2763.4932,96.1666
2765.4216,96.1524
2767.3501,96.1335
2769.2786,96.1066
2771.2070,96.069
2773.1355,96.0194
2775.0640,95.958
2776.9924,95.8863
2778.9209,95.8043
2780.8494,95.7106
2782.7778,95.6019
2784.7063,95.476
2786.6348,95.3334
2788.5632,95.1791
2790.4917,95.0208
2792.4202,94.8655
2794.3486,94.7161
2796.2771,94.5682
2798.2056,94.4118
2800.1340,94.2345
2802.0625,94.0283
2803.9910,93.7938
2805.9194,93.54
2807.8479,93.2783
2809.7764,93.014
2811.7048,92.7404
2813.6333,92.4405
2815.5618,92.0923
2817.4902,91.6711
2819.4187,91.1404
2821.3472,90.4353
2823.2756,89.4548
2825.2041,88.0819
2827.1326,86.2393
2829.0610,83.9614
2830.9895,81.444
2832.9180,79.0316
2834.8464,77.1319
2836.7749,76.0836
2838.7034,76.0368
2840.6318,76.9026
2842.5603,78.3971
2844.4888,80.1499
2846.4172,81.8216
2848.3457,83.173
2850.2742,84.0682
2852.2026,84.435
2854.1311,84.2275
2856.0596,83.4269
2857.9880,82.0797
2859.9165,80.3349
2861.8450,78.4383
2863.7734,76.673
2865.7019,75.2724
2867.6304,74.3511
2869.5588,73.8887
