TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.4288
595.8963,97.4289
597.8248,97.4498
599.7532,97.4849
601.6817,97.5269
603.6102,97.5667
605.5386,97.5922
607.4671,97.5896
609.3956,97.5501
611.3240,97.4774
613.2525,97.392
615.1810,97.3254
617.1094,97.3063
619.0379,97.3454
620.9664,97.4287
622.8948,97.5234
624.8233,97.5932
626.7518,97.6131
628.6802,97.5766
630.6087,97.4942
632.5372,97.3842
634.4656,97.2624
636.3941,97.135
638.3226,96.9996
640.2510,96.8519
642.1795,96.6917
644.1080,96.5259
646.0364,96.3665
647.9649,96.2292
649.8934,96.1338
651.8218,96.1018
653.7503,96.1457
655.6788,96.2515
657.6072,96.3724
659.5357,96.441
661.4642,96.3936
663.3926,96.1966
665.3211,95.8768
667.2496,95.5433
669.1780,95.349
671.1065,95.3791
673.0350,95.584
674.9634,95.8409
676.8919,96.05
678.8204,96.1731
680.7488,96.2269
682.6773,96.2566
684.6058,96.3053
686.5342,96.3906
688.4627,96.5051
690.3912,96.6332
692.3196,96.7669
694.2481,96.9075
696.1766,97.0594
698.1050,97.2233
700.0335,97.3962
701.9620,97.574
703.8904,97.7525
705.8189,97.9241
707.7474,98.0733
709.6758,98.1781
711.6043,98.2183
713.5328,98.1886
715.4612,98.1064
717.3897,98.009
719.3182,97.9385
721.2466,97.9204
723.1751,97.9521
725.1036,98.0085
727.0320,98.0613
728.9605,98.0967
730.8890,98.1216
732.8174,98.1549
734.7459,98.214
736.6744,98.3037
738.6028,98.415
740.5313,98.5324
742.4598,98.6422
744.3882,98.7367
746.3167,98.8142
748.2452,98.8757
750.1736,98.9236
752.1021,98.961
754.0306,98.9916
755.9590,99.0194
757.8875,99.0461
759.8160,99.0708
761.7444,99.0903
763.6729,99.1012
765.6014,99.1029
767.5298,99.0978
769.4583,99.0906
771.3868,99.0851
773.3152,99.0815
775.2437,99.0755
777.1722,99.0596
779.1006,99.0263
781.0291,98.9696
782.9576,98.8863
784.8860,98.7752
786.8145,98.6373
788.7430,98.476
790.6714,98.2965
792.5999,98.1019
794.5284,97.8877
796.4568,97.64
798.3853,97.3417
800.3138,96.9875
802.2422,96.6002
804.1707,96.2356
806.0992,95.969
808.0276,95.8684
809.9561,95.9661
811.8846,96.2448
813.8130,96.6431
815.7415,97.0768
817.6700,97.4667
819.5984,97.7622
821.5269,97.9523
823.4554,98.0586
825.3839,98.1112
827.3123,98.1154
829.2408,98.032
831.1693,97.7876
833.0977,97.3224
835.0262,96.6509
836.9547,95.8966
838.8831,95.268
840.8116,94.9768
842.7401,95.1388
844.6685,95.7164
846.5970,96.5364
848.5255,97.3737
850.4539,98.0505
852.3824,98.4951
854.3109,98.738
856.2393,98.8604
858.1678,98.9377
860.0963,99.0099
862.0247,99.085
863.9532,99.1581
865.8817,99.228
867.8101,99.2987
869.7386,99.3743
871.6671,99.4527
873.5955,99.5268
875.5240,99.5888
877.4525,99.6352
879.3809,99.6676
881.3094,99.6889
883.2379,99.6958
885.1663,99.6722
887.0948,99.5876
889.0233,99.4089
890.9517,99.1201
892.8802,98.7447
894.8087,98.3521
896.7371,98.04
898.6656,97.8974
900.5941,97.9651
902.5225,98.2173
904.4510,98.5734
906.3795,98.9352
908.3079,99.2262
910.2364,99.4153
912.1649,99.5132
914.0934,99.5521
916.0219,99.563
917.9503,99.5636
919.8788,99.5593
921.8073,99.5514
923.7357,99.5416
925.6642,99.5322
927.5927,99.5219
929.5211,99.5036
931.4496,99.4684
933.3781,99.4124
935.3065,99.3421
937.2350,99.2737
939.1635,99.2268
941.0919,99.2163
943.0204,99.2461
944.9489,99.3072
946.8773,99.3793
948.8058,99.4373
950.7343,99.46
952.6627,99.4393
954.5912,99.3814
956.5197,99.2927
958.4481,99.1543
960.3766,98.9005
962.3051,98.4284
964.2335,97.649
966.1620,96.5626
968.0905,95.3129
970.0189,94.1719
971.9474,93.4482
973.8759,93.3571
975.8043,93.9245
977.7328,94.9775
979.6613,96.2214
981.5897,97.3516
983.5182,98.1384
985.4467,98.4569
987.3751,98.2777
989.3036,97.655
991.2321,96.7249
993.1605,95.7018
995.0890,94.8431
997.0175,94.3773
998.9459,94.4211
1000.8744,94.9313
1002.8029,95.7256
1004.7313,96.5655
1006.6598,97.2555
1008.5883,97.7064
1010.5167,97.9342
1012.4452,98.0124
1014.3737,98.0157
1016.3021,97.9885
1018.2306,97.9437
1020.1591,97.8786
1022.0875,97.7886
1024.0160,97.6736
1025.9445,97.5369
1027.8729,97.3846
1029.8014,97.2248
1031.7299,97.0666
1033.6583,96.9172
1035.5868,96.7783
1037.5153,96.6467
1039.4437,96.518
1041.3722,96.3924
1043.3007,96.277
1045.2291,96.1829
1047.1576,96.119
1049.0861,96.087
1051.0145,96.0805
1052.9430,96.0889
1054.8715,96.1026
1056.7999,96.1155
1058.7284,96.1256
1060.6569,96.1321
1062.5853,96.1326
1064.5138,96.1224
1066.4423,96.0962
1068.3707,96.05
1070.2992,95.9839
1072.2277,95.9016
1074.1561,95.8089
1076.0846,95.7113
1078.0131,95.6115
1079.9415,95.5098
1081.8700,95.4048
1083.7985,95.2955
1085.7269,95.1809
1087.6554,95.0589
1089.5839,94.9247
1091.5123,94.7724
1093.4408,94.5993
1095.3693,94.4122
1097.2977,94.2304
1099.2262,94.0831
1101.1547,93.9998
1103.0831,93.9985
1105.0116,94.0789
1106.9401,94.222
1108.8685,94.3988
1110.7970,94.5815
1112.7255,94.7515
1114.6539,94.9023
1116.5824,95.0369
1118.5109,95.1622
1120.4393,95.2844
1122.3678,95.4066
1124.2963,95.5283
1126.2247,95.6456
1128.1532,95.7518
1130.0817,95.8377
1132.0101,95.8933
1133.9386,95.9089
1135.8671,95.8763
1137.7955,95.7897
1139.7240,95.6452
1141.6525,95.4413
1143.5809,95.1818
1145.5094,94.8795
1147.4379,94.5576
1149.3663,94.2463
1151.2948,93.9701
1153.2233,93.7343
1155.1517,93.5171
1157.0802,93.28
1159.0087,92.9934
1160.9371,92.6682
1162.8656,92.3733
1164.7941,92.2224
1166.7225,92.3321
1168.6510,92.7687
1170.5795,93.5126
1172.5079,94.4604
1174.4364,95.4609
1176.3649,96.3694
1178.2933,97.0923
1180.2218,97.6044
1182.1503,97.937
1184.0787,98.1472
1186.0072,98.2884
1187.9357,98.3943
1189.8641,98.479
1191.7926,98.5452
1193.7211,98.5927
1195.6495,98.6232
1197.5780,98.6399
1199.5065,98.6459
1201.4349,98.6421
1203.3634,98.6272
1205.2919,98.5979
1207.2203,98.5503
1209.1488,98.4825
1211.0773,98.3962
1213.0057,98.2983
1214.9342,98.2006
1216.8627,98.1179
1218.7911,98.0633
1220.7196,98.045
1222.6481,98.0637
1224.5765,98.112
1226.5050,98.1776
1228.4335,98.2472
1230.3619,98.3095
1232.2904,98.3579
1234.2189,98.3903
1236.1473,98.4079
1238.0758,98.4127
1240.0043,98.404
1241.9327,98.3753
1243.8612,98.3135
1245.7897,98.2033
1247.7181,98.0358
1249.6466,97.8184
1251.5751,97.5805
1253.5035,97.3689
1255.4320,97.2336
1257.3605,97.21
1259.2889,97.3044
1261.2174,97.4927
1263.1459,97.7315
1265.0743,97.9766
1267.0028,98.1966
1268.9313,98.3772
1270.8597,98.5156
1272.7882,98.6128
1274.7167,98.6696
1276.6451,98.6857
1278.5736,98.6618
1280.5021,98.6007
1282.4305,98.507
1284.3590,98.3867
1286.2875,98.2467
1288.2159,98.0941
1290.1444,97.9355
1292.0729,97.7754
1294.0013,97.6174
1295.9298,97.4677
1297.8583,97.3396
1299.7867,97.2542
1301.7152,97.2333
1303.6437,97.287
1305.5721,97.4039
1307.5006,97.5504
1309.4291,97.6838
1311.3575,97.7701
1313.2860,97.7977
1315.2145,97.7777
1317.1429,97.7323
1319.0714,97.6788
1320.9999,97.6222
1322.9283,97.5579
1324.8568,97.4796
1326.7853,97.3833
1328.7137,97.2653
1330.6422,97.1212
1332.5707,96.9489
1334.4991,96.7585
1336.4276,96.5772
1338.3561,96.4399
1340.2845,96.3636
1342.2130,96.3228
1344.1415,96.2485
1346.0699,96.051
1347.9984,95.6532
1349.9269,95.0186
1351.8553,94.1711
1353.7838,93.2019
1355.7123,92.2579
1357.6407,91.4984
1359.5692,91.0048
1361.4977,90.6659
1363.4261,90.1205
1365.3546,88.8594
1367.2831,86.4792
1369.2115,82.9671
1371.1400,78.8732
1373.0685,75.2477
1374.9969,73.2639
1376.9254,73.6579
1378.8539,76.3604
1380.7823,80.5901
1382.7108,85.2697
1384.6393,89.4512
1386.5677,92.5709
1388.4962,94.5112
1390.4247,95.4969
1392.3531,95.9007
1394.2816,96.0594
1396.2101,96.1797
1398.1385,96.3391
1400.0670,96.5387
1401.9955,96.7538
1403.9240,96.9553
1405.8524,97.1112
1407.7809,97.1869
1409.7094,97.1548
1411.6378,97.0075
1413.5663,96.7682
1415.4948,96.4944
1417.4232,96.2658
1419.3517,96.1448
1421.2802,96.1221
1423.2086,96.0987
1425.1371,95.9324
1427.0656,95.5053
1428.9940,94.7707
1430.9225,93.7786
1432.8510,92.6728
1434.7794,91.6287
1436.7079,90.7283
1438.6364,89.8729
1440.5648,88.8359
1442.4933,87.4128
1444.4218,85.5439
1446.3502,83.3421
1448.2787,81.039
1450.2072,78.9006
1452.1356,77.1683
1454.0641,76.0487
1455.9926,75.7117
1457.9210,76.2309
1459.8495,77.4989
1461.7780,79.2588
1463.7064,81.2527
1465.6349,83.3289
1467.5634,85.4439
1469.4918,87.6043
1471.4203,89.7889
1473.3488,91.8875
1475.2772,93.7242
1477.2057,95.1613
1479.1342,96.1647
1481.0626,96.7784
1482.9911,97.0785
1484.9196,97.1567
1486.8480,97.1217
1488.7765,97.0886
1490.7050,97.1411
1492.6334,97.2893
1494.5619,97.4685
1496.4904,97.5836
1498.4188,97.5555
1500.3473,97.3417
1502.2758,96.9465
1504.2042,96.4405
1506.1327,95.9665
1508.0612,95.6738
1509.9896,95.6022
1511.9181,95.6568
1513.8466,95.7023
1515.7750,95.6556
1517.7035,95.5195
1519.6320,95.3788
1521.5604,95.3517
1523.4889,95.4958
1525.4174,95.7543
1527.3458,96.0107
1529.2743,96.1706
1531.2028,96.1882
1533.1312,96.0535
1535.0597,95.7837
1536.9882,95.4392
1538.9166,95.1528
1540.8451,95.1018
1542.7736,95.3621
1544.7020,95.8059
1546.6305,96.2243
1548.5590,96.4811
1550.4874,96.5364
1552.4159,96.4168
1554.3444,96.2143
1556.2728,96.0939
1558.2013,96.226
1560.1298,96.6282
1562.0582,97.1372
1563.9867,97.5762
1565.9152,97.8677
1567.8436,98.0182
1569.7721,98.0748
1571.7006,98.1022
1573.6290,98.1642
1575.5575,98.2977
1577.4860,98.4937
1579.4144,98.706
1581.3429,98.8811
1583.2714,98.9825
1585.1998,98.9984
1587.1283,98.9393
1589.0568,98.8318
1590.9852,98.7081
1592.9137,98.5938
1594.8422,98.498
1596.7706,98.4139
1598.6991,98.3283
1600.6276,98.2315
1602.5560,98.1229
1604.4845,98.0081
1606.4130,97.8916
1608.3414,97.7712
1610.2699,97.6371
1612.1984,97.4779
1614.1268,97.2894
1616.0553,97.0839
1617.9838,96.8924
1619.9122,96.752
1621.8407,96.6833
1623.7692,96.6724
1625.6976,96.6764
1627.6261,96.6468
1629.5546,96.5538
1631.4830,96.4025
1633.4115,96.2355
1635.3400,96.1103
1637.2684,96.0538
1639.1969,96.0328
1641.1254,95.9757
1643.0538,95.8217
1644.9823,95.5552
1646.9108,95.2273
1648.8392,94.9674
1650.7677,94.9392
1652.6962,95.2134
1654.6246,95.6869
1656.5531,96.1797
1658.4816,96.568
1660.4100,96.8087
1662.3385,96.9073
1664.2670,96.8944
1666.1954,96.8215
1668.1239,96.7575
1670.0524,96.7617
1671.9808,96.8426
1673.9093,96.9466
1675.8378,96.9995
1677.7662,96.9618
1679.6947,96.861
1681.6232,96.7919
1683.5516,96.8688
1685.4801,97.1305
1687.4086,97.4917
1689.3370,97.8091
1691.2655,97.9754
1693.1940,97.9537
1695.1224,97.7769
1697.0509,97.5553
1698.9794,97.4604
1700.9078,97.6186
1702.8363,97.9892
1704.7648,98.4076
1706.6932,98.7244
1708.6217,98.8673
1710.5502,98.8311
1712.4786,98.6697
1714.4071,98.4985
1716.3356,98.4654
1718.2640,98.6527
1720.1925,98.9949
1722.1210,99.3313
1724.0494,99.5247
1725.9779,99.5164
1727.9064,99.3189
1729.8348,99.0045
1731.7633,98.6956
1733.6918,98.519
1735.6202,98.521
1737.5487,98.6321
1739.4772,98.7388
1741.4056,98.775
1743.3341,98.7519
1745.2626,98.7382
1747.1910,98.8168
1749.1195,99.0333
1751.0480,99.3656
1752.9764,99.7424
1754.9049,100.091
1756.8334,100.369
1758.7618,100.566
1760.6903,100.684
1762.6188,100.729
1764.5472,100.704
1766.4757,100.625
1768.4042,100.525
1770.3326,100.455
1772.2611,100.467
1774.1896,100.576
1776.1180,100.754
1778.0465,100.95
1779.9750,101.116
1781.9034,101.224
1783.8319,101.264
1785.7604,101.235
1787.6888,101.15
1789.6173,101.035
1791.5458,100.93
1793.4742,100.877
1795.4027,100.903
1797.3312,101.007
1799.2596,101.16
1801.1881,101.324
1803.1166,101.464
1805.0450,101.569
1806.9735,101.646
1808.9020,101.712
1810.8304,101.788
1812.7589,101.878
1814.6874,101.966
1816.6158,102.021
1818.5443,102.008
1820.4728,101.91
1822.4012,101.741
1824.3297,101.549
1826.2582,101.408
1828.1866,101.378
1830.1151,101.47
1832.0436,101.636
1833.9720,101.794
1835.9005,101.877
1837.8290,101.856
1839.7574,101.75
1841.6859,101.617
1843.6144,101.537
1845.5428,101.565
1847.4713,101.702
1849.3998,101.898
1851.3282,102.087
1853.2567,102.224
1855.1852,102.291
1857.1136,102.287
1859.0421,102.219
1860.9706,102.095
1862.8990,101.934
1864.8275,101.771
1866.7560,101.662
1868.6844,101.655
1870.6129,101.766
1872.5414,101.957
1874.4698,102.163
1876.3983,102.32
1878.3268,102.4
1880.2552,102.403
1882.1837,102.349
1884.1122,102.267
1886.0406,102.179
1887.9691,102.104
1889.8976,102.056
1891.8260,102.048
1893.7545,102.085
1895.6830,102.154
1897.6115,102.233
1899.5399,102.291
1901.4684,102.311
1903.3969,102.29
1905.3253,102.244
1907.2538,102.194
1909.1823,102.154
1911.1107,102.125
1913.0392,102.093
1914.9677,102.049
1916.8961,101.994
1918.8246,101.951
1920.7531,101.946
1922.6815,101.998
1924.6100,102.106
1926.5385,102.243
1928.4669,102.375
1930.3954,102.466
1932.3239,102.495
1934.2523,102.458
1936.1808,102.364
1938.1093,102.237
1940.0377,102.112
1941.9662,102.021
1943.8947,101.989
1945.8231,102.018
1947.7516,102.088
1949.6801,102.166
1951.6085,102.227
1953.5370,102.255
1955.4655,102.25
1957.3939,102.215
1959.3224,102.158
1961.2509,102.085
1963.1793,102.009
1965.1078,101.942
1967.0363,101.894
1968.9647,101.862
1970.8932,101.831
1972.8217,101.78
1974.7501,101.703
1976.6786,101.611
1978.6071,101.531
1980.5355,101.476
1982.4640,101.439
1984.3925,101.402
1986.3209,101.351
1988.2494,101.291
1990.1779,101.244
1992.1063,101.244
1994.0348,101.308
1995.9633,101.432
1997.8917,101.582
1999.8202,101.716
2001.7487,101.796
2003.6771,101.806
2005.6056,101.755
2007.5341,101.675
2009.4625,101.598
2011.3910,101.543
2013.3195,101.511
2015.2479,101.491
2017.1764,101.475
2019.1049,101.466
2021.0333,101.472
2022.9618,101.495
2024.8903,101.525
2026.8187,101.542
2028.7472,101.523
2030.6757,101.46
2032.6041,101.37
2034.5326,101.291
2036.4611,101.26
2038.3895,101.294
2040.3180,101.387
2042.2465,101.512
2044.1749,101.636
2046.1034,101.738
2048.0320,101.813
2049.9604,101.869
2051.8889,101.919
2053.8174,101.97
2055.7458,102.023
2057.6743,102.072
2059.6028,102.112
2061.5313,102.14
2063.4597,102.155
2065.3882,102.16
2067.3167,102.162
2069.2451,102.166
2071.1736,102.177
2073.1021,102.193
2075.0305,102.213
2076.9590,102.228
2078.8875,102.238
2080.8159,102.241
2082.7444,102.245
2084.6729,102.256
2086.6013,102.277
2088.5298,102.308
2090.4583,102.343
2092.3867,102.373
2094.3152,102.395
2096.2437,102.405
2098.1721,102.408
2100.1006,102.406
2102.0291,102.402
2103.9575,102.392
2105.8860,102.374
2107.8145,102.35
2109.7429,102.327
2111.6714,102.313
2113.5999,102.316
2115.5283,102.338
2117.4568,102.371
2119.3853,102.405
2121.3137,102.434
2123.2422,102.453
2125.1707,102.464
2127.0991,102.469
2129.0276,102.466
2130.9561,102.448
2132.8845,102.412
2134.8130,102.356
2136.7415,102.286
2138.6699,102.208
2140.5984,102.129
2142.5269,102.049
2144.4553,101.967
2146.3838,101.889
2148.3123,101.819
2150.2407,101.751
2152.1692,101.659
2154.0977,101.501
2156.0261,101.242
2157.9546,100.901
2159.8831,100.568
2161.8115,100.354
2163.7400,100.312
2165.6685,100.403
2167.5969,100.549
2169.5254,100.677
2171.4539,100.756
2173.3823,100.79
2175.3108,100.806
2177.2393,100.832
2179.1677,100.881
2181.0962,100.942
2183.0247,100.999
2184.9531,101.041
2186.8816,101.067
2188.8101,101.086
2190.7385,101.106
2192.6670,101.126
2194.5955,101.144
2196.5239,101.157
2198.4524,101.167
2200.3809,101.18
2202.3093,101.205
2204.2378,101.246
2206.1663,101.3
2208.0947,101.361
2210.0232,101.421
2211.9517,101.47
2213.8801,101.503
2215.8086,101.52
2217.7371,101.528
2219.6655,101.535
2221.5940,101.547
2223.5225,101.565
2225.4509,101.583
2227.3794,101.596
2229.3079,101.6
2231.2363,101.6
2233.1648,101.606
2235.0933,101.623
2237.0217,101.65
2238.9502,101.678
2240.8787,101.694
2242.8071,101.688
2244.7356,101.66
2246.6641,101.617
2248.5925,101.568
2250.5210,101.521
2252.4495,101.478
2254.3779,101.438
2256.3064,101.399
2258.2349,101.363
2260.1633,101.331
2262.0918,101.307
2264.0203,101.291
2265.9487,101.285
2267.8772,101.287
2269.8057,101.297
2271.7341,101.313
2273.6626,101.33
2275.5911,101.339
2277.5195,101.327
2279.4480,101.283
2281.3765,101.195
2283.3049,101.054
2285.2334,100.854
2287.1619,100.592
2289.0903,100.273
2291.0188,99.9066
2292.9473,99.5109
2294.8757,99.1003
2296.8042,98.6788
2298.7327,98.2354
2300.6611,97.7486
2302.5896,97.2007
2304.5181,96.5932
2306.4465,95.9521
2308.3750,95.3174
2310.3035,94.7189
2312.2319,94.1549
2314.1604,93.5911
2316.0889,92.9829
2318.0173,92.3088
2319.9458,91.5925
2321.8743,90.8985
2323.8027,90.3029
2325.7312,89.8591
2327.6597,89.5767
2329.5881,89.4207
2331.5166,89.3262
2333.4451,89.2271
2335.3735,89.0953
2337.3020,88.9731
2339.2305,88.9642
2341.1589,89.1529
2343.0874,89.5072
2345.0159,89.8799
2346.9443,90.1005
2348.8728,90.0413
2350.8013,89.6217
2352.7297,88.8028
2354.6582,87.6202
2356.5867,86.2688
2358.5151,85.1486
2360.4436,84.6859
2362.3721,85.0107
2364.3005,85.9331
2366.2290,87.207
2368.1575,88.6789
2370.0859,90.2583
2372.0144,91.8722
2373.9429,93.4599
2375.8713,94.9801
2377.7998,96.4074
2379.7283,97.7219
2381.6567,98.902
2383.5852,99.9245
2385.5137,100.768
2387.4421,101.421
2389.3706,101.883
2391.2991,102.174
2393.2275,102.33
2395.1560,102.395
2397.0845,102.411
2399.0129,102.407
2400.9414,102.398
2402.8699,102.39
2404.7983,102.383
2406.7268,102.378
2408.6553,102.374
2410.5837,102.369
2412.5122,102.36
2414.4407,102.344
2416.3691,102.324
2418.2976,102.3
2420.2261,102.278
2422.1545,102.258
2424.0830,102.243
2426.0115,102.23
2427.9399,102.218
2429.8684,102.207
2431.7969,102.198
2433.7253,102.193
2435.6538,102.193
2437.5823,102.199
2439.5107,102.208
2441.4392,102.217
2443.3677,102.22
2445.2961,102.217
2447.2246,102.209
2449.1531,102.202
2451.0815,102.198
2453.0100,102.201
2454.9385,102.212
2456.8669,102.226
2458.7954,102.242
2460.7239,102.256
2462.6523,102.267
2464.5808,102.275
2466.5093,102.279
2468.4377,102.281
2470.3662,102.28
2472.2947,102.276
2474.2231,102.269
2476.1516,102.26
2478.0801,102.249
2480.0085,102.239
2481.9370,102.231
2483.8655,102.223
2485.7939,102.215
2487.7224,102.206
2489.6509,102.196
2491.5793,102.188
2493.5078,102.184
2495.4363,102.185
2497.3647,102.19
2499.2932,102.197
2501.2217,102.2
2503.1501,102.199
2505.0786,102.192
2507.0071,102.183
2508.9355,102.175
2510.8640,102.168
2512.7925,102.162
2514.7209,102.156
2516.6494,102.148
2518.5779,102.136
2520.5063,102.12
2522.4348,102.103
2524.3633,102.088
2526.2917,102.077
2528.2202,102.073
2530.1487,102.074
2532.0771,102.078
2534.0056,102.079
2535.9341,102.076
2537.8625,102.066
2539.7910,102.052
2541.7195,102.036
2543.6479,102.02
2545.5764,102.005
2547.5049,101.989
2549.4333,101.971
2551.3618,101.951
2553.2903,101.93
2555.2188,101.912
2557.1472,101.897
2559.0757,101.886
2561.0042,101.877
2562.9326,101.867
2564.8611,101.852
2566.7896,101.831
2568.7180,101.804
2570.6465,101.771
2572.5750,101.735
2574.5034,101.697
2576.4319,101.661
2578.3604,101.632
2580.2888,101.612
2582.2173,101.607
2584.1458,101.615
2586.0742,101.635
2588.0027,101.662
2589.9312,101.691
2591.8596,101.717
2593.7881,101.737
2595.7166,101.748
2597.6450,101.75
2599.5735,101.745
2601.5020,101.734
2603.4304,101.718
2605.3589,101.698
2607.2874,101.676
2609.2158,101.654
2611.1443,101.634
2613.0728,101.62
2615.0012,101.613
2616.9297,101.612
2618.8582,101.616
2620.7866,101.623
2622.7151,101.633
2624.6436,101.643
2626.5720,101.654
2628.5005,101.664
2630.4290,101.671
2632.3574,101.673
2634.2859,101.668
2636.2144,101.659
2638.1428,101.646
2640.0713,101.632
2641.9998,101.619
2643.9282,101.605
2645.8567,101.592
2647.7852,101.578
2649.7136,101.563
2651.6421,101.551
2653.5706,101.541
2655.4990,101.537
2657.4275,101.539
2659.3560,101.547
2661.2844,101.561
2663.2129,101.577
2665.1414,101.592
2667.0698,101.604
2668.9983,101.609
2670.9268,101.608
2672.8552,101.603
2674.7837,101.596
2676.7122,101.592
2678.6406,101.591
2680.5691,101.592
2682.4976,101.594
2684.4260,101.595
2686.3545,101.593
2688.2830,101.59
2690.2114,101.586
2692.1399,101.581
2694.0684,101.574
2695.9968,101.563
2697.9253,101.546
2699.8538,101.52
2701.7822,101.484
2703.7107,101.439
2705.6392,101.384
2707.5676,101.32
2709.4961,101.246
2711.4246,101.163
2713.3530,101.07
2715.2815,100.969
2717.2100,100.87
2719.1384,100.784
2721.0669,100.727
2722.9954,100.708
2724.9238,100.731
2726.8523,100.789
2728.7808,100.867
2730.7092,100.951
2732.6377,101.029
2734.5662,101.094
2736.4946,101.146
2738.4231,101.187
2740.3516,101.221
2742.2800,101.248
2744.2085,101.268
2746.1370,101.28
2748.0654,101.283
2749.9939,101.278
2751.9224,101.268
2753.8508,101.256
2755.7793,101.245
2757.7078,101.239
2759.6362,101.237
2761.5647,101.237
2763.4932,101.236
2765.4216,101.231
2767.3501,101.219
2769.2786,101.198
2771.2070,101.168
2773.1355,101.128
2775.0640,101.078
2776.9924,101.021
2778.9209,100.954
2780.8494,100.875
2782.7778,100.779
2784.7063,100.666
2786.6348,100.537
2788.5632,100.398
2790.4917,100.257
2792.4202,100.12
2794.3486,99.9862
2796.2771,99.8495
2798.2056,99.6984
2800.1340,99.5221
2802.0625,99.3156
2803.9910,99.0829
2805.9194,98.8351
2807.8479,98.583
2809.7764,98.3288
2811.7048,98.0622
2813.6333,97.7638
2815.5618,97.4126
2817.4902,96.9864
2819.4187,96.4506
2821.3472,95.7386
2823.2756,94.7429
2825.2041,93.338
2827.1326,91.4402
2829.0610,89.0852
2830.9895,86.478
2832.9180,83.9782
2834.8464,82.0066
2836.7749,80.9064
2838.7034,80.8208
2840.6318,81.6459
2842.5603,83.0833
2844.4888,84.759
2846.4172,86.3457
2848.3457,87.6294
2850.2742,88.5021
2852.2026,88.9069
2854.1311,88.7911
2856.0596,88.1083
2857.9880,86.8686
2859.9165,85.192
2861.8450,83.3138
2863.7734,81.5253
2865.7019,80.079
2867.6304,79.1091
2869.5588,78.6089
2871.4873,78.4722
2873.4158,78.5683
2875.3442,78.803
2877.2727,79.1333
2879.2012,79.5394
2881.1296,79.9853
2883.0581,80.3998
2884.9866,80.6888
2886.9150,80.7636
2888.8435,80.5629
2890.7720,80.0589
2892.7004,79.2512
2894.6289,78.1607
2896.5574,76.8309
2898.4858,75.3285
2900.4143,73.7339
2902.3428,72.1206
2904.2712,70.5353
2906.1997,68.9954
2908.1282,67.5099
2910.0566,66.113
2911.9851,64.8873
2913.9136,63.9597
2915.8420,63.4694
2917.7705,63.5239
2919.6990,64.1651
2921.6274,65.3624
2923.5559,67.0315
2925.4844,69.0643
2927.4128,71.3467
2929.3413,73.751
2931.2698,76.1099
2933.1982,78.196
2935.1267,79.7346
2937.0552,80.4628
2938.9836,80.2182
2940.9121,79.0214
2942.8406,77.108
2944.7690,74.8824
