TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,94.5585
401.1211,95.1305
403.0496,95.8352
404.9781,96.4888
406.9065,96.9692
408.8350,97.2114
410.7635,97.1901
412.6919,96.9191
414.6204,96.4653
416.5489,95.9613
418.4773,95.5759
420.4058,95.4301
422.3343,95.525
424.2627,95.7624
426.1912,96.0258
428.1197,96.2375
430.0481,96.3677
431.9766,96.4212
433.9051,96.4199
435.8335,96.3884
437.7620,96.3465
439.6905,96.3065
441.6189,96.2711
443.5474,96.2295
445.4759,96.1542
447.4043,96.0102
449.3328,95.7761
451.2613,95.4686
453.1897,95.1554
455.1182,94.9439
457.0467,94.935
458.9751,95.1588
460.9036,95.5458
462.8321,95.9685
464.7605,96.3202
466.6890,96.5656
468.6175,96.7405
470.5459,96.9118
472.4744,97.1251
474.4029,97.3719
476.3313,97.6013
478.2598,97.7612
480.1883,97.8325
482.1167,97.8346
484.0452,97.8073
485.9737,97.7868
487.9021,97.7891
489.8306,97.8072
491.7591,97.8206
493.6875,97.8072
495.6160,97.7535
497.5445,97.6614
499.4729,97.5499
501.4014,97.4494
503.3299,97.3869
505.2583,97.369
507.1868,97.3741
509.1153,97.3633
511.0437,97.3031
512.9722,97.1863
514.9007,97.0377
516.8292,96.9016
518.7576,96.8181
520.6861,96.8026
522.6146,96.8425
524.5430,96.9114
526.4715,96.9858
528.4000,97.0551
530.3284,97.1179
532.2569,97.1741
534.1854,97.2197
536.1138,97.248
538.0423,97.2546
539.9708,97.2411
541.8992,97.2162
543.8277,97.1931
545.7562,97.1871
547.6846,97.2125
549.6131,97.2789
551.5416,97.3866
553.4700,97.5229
555.3985,97.6631
557.3270,97.7784
559.2554,97.8456
561.1839,97.8561
563.1124,97.816
565.0408,97.7404
566.9693,97.6443
568.8978,97.5373
570.8262,97.425
572.7547,97.3135
574.6832,97.2135
576.6116,97.1391
578.5401,97.1012
580.4686,97.0996
582.3970,97.12
584.3255,97.1398
586.2540,97.1399
588.1824,97.114
590.1109,97.0711
592.0394,97.0284
