TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.0105
595.8963,96.9899
597.8248,96.9939
599.7532,97.0169
601.6817,97.0501
603.6102,97.0822
605.5386,97.0984
607.4671,97.0826
609.3956,97.0242
611.3240,96.9274
613.2525,96.8153
615.1810,96.7242
617.1094,96.6881
619.0379,96.7208
620.9664,96.8073
622.8948,96.9107
624.8233,96.9886
626.7518,97.0111
628.6802,96.9689
630.6087,96.8717
632.5372,96.7383
634.4656,96.5852
636.3941,96.4195
638.3226,96.2401
640.2510,96.0441
642.1795,95.834
644.1080,95.6196
646.0364,95.4156
647.9649,95.2412
649.8934,95.1208
651.8218,95.0824
653.7503,95.1428
655.6788,95.2857
657.6072,95.4526
659.5357,95.5586
661.4642,95.5222
663.3926,95.298
665.3211,94.9136
667.2496,94.4977
669.1780,94.2372
671.1065,94.2428
673.0350,94.4623
674.9634,94.7511
676.8919,94.9887
678.8204,95.1273
680.7488,95.1856
682.6773,95.2174
684.6058,95.2736
686.5342,95.3757
688.4627,95.5159
690.3912,95.6776
692.3196,95.8524
694.2481,96.0411
696.1766,96.2455
698.1050,96.4615
700.0335,96.6813
701.9620,96.8994
703.8904,97.1135
705.8189,97.3194
707.7474,97.5034
709.6758,97.6419
711.6043,97.7109
713.5328,97.7015
715.4612,97.6308
717.3897,97.5387
719.3182,97.47
721.2466,97.4513
723.1751,97.4787
725.1036,97.525
727.0320,97.562
728.9605,97.5794
730.8890,97.5886
732.8174,97.6127
734.7459,97.6696
736.6744,97.761
738.6028,97.8741
740.5313,97.9905
742.4598,98.0966
744.3882,98.1875
746.3167,98.2649
748.2452,98.3314
750.1736,98.3879
752.1021,98.4342
754.0306,98.4705
755.9590,98.4987
757.8875,98.5213
759.8160,98.5402
761.7444,98.5554
763.6729,98.5653
765.6014,98.5685
767.5298,98.5653
769.4583,98.558
771.3868,98.5494
773.3152,98.5411
775.2437,98.5318
777.1722,98.5177
779.1006,98.4932
781.0291,98.4532
782.9576,98.393
784.8860,98.3096
786.8145,98.2018
788.7430,98.0713
790.6714,97.9224
792.5999,97.7571
794.5284,97.5698
796.4568,97.344
798.3853,97.0592
800.3138,96.7075
802.2422,96.3116
804.1707,95.9305
806.0992,95.6462
808.0276,95.5337
809.9561,95.6305
811.8846,95.9193
813.8130,96.3334
815.7415,96.7804
817.6700,97.1737
819.5984,97.4595
821.5269,97.6289
823.4554,97.7089
825.3839,97.7336
827.3123,97.708
829.2408,97.5892
831.1693,97.3013
833.0977,96.7883
835.0262,96.0766
836.9547,95.3051
838.8831,94.6923
840.8116,94.4476
842.7401,94.6714
844.6685,95.3044
846.5970,96.1563
848.5255,96.9974
850.4539,97.658
852.3824,98.0807
854.3109,98.3072
856.2393,98.4225
858.1678,98.4988
860.0963,98.5704
862.0247,98.6422
863.9532,98.71
865.8817,98.7749
867.8101,98.8436
869.7386,98.9205
871.6671,99.003
873.5955,99.0825
875.5240,99.1508
877.4525,99.204
879.3809,99.2442
881.3094,99.2742
883.2379,99.2902
885.1663,99.2746
887.0948,99.1945
889.0233,99.014
890.9517,98.7163
892.8802,98.3264
894.8087,97.9182
896.7371,97.5953
898.6656,97.4503
900.5941,97.5242
902.5225,97.7874
904.4510,98.154
906.3795,98.5211
908.3079,98.811
910.2364,98.9934
912.1649,99.0814
914.0934,99.1091
916.0219,99.1082
917.9503,99.0966
919.8788,99.0802
921.8073,99.061
923.7357,99.0416
925.6642,99.0242
927.5927,99.0061
929.5211,98.9788
931.4496,98.9325
933.3781,98.8643
935.3065,98.7832
937.2350,98.7083
939.1635,98.6613
941.0919,98.6572
943.0204,98.6979
944.9489,98.7718
946.8773,98.8567
948.8058,98.9274
950.7343,98.965
952.6627,98.9646
954.5912,98.9341
956.5197,98.8787
958.4481,98.775
960.3766,98.5515
962.3051,98.102
964.2335,97.3397
966.1620,96.2726
968.0905,95.0532
970.0189,93.9592
971.9474,93.2963
973.8759,93.27
975.8043,93.8936
977.7328,94.9864
979.6613,96.2538
981.5897,97.3975
983.5182,98.1946
985.4467,98.522
987.3751,98.3463
989.3036,97.7153
991.2321,96.764
993.1605,95.7131
995.0890,94.8326
997.0175,94.3638
998.9459,94.4294
1000.8744,94.983
1002.8029,95.8313
1004.7313,96.7227
1006.6598,97.4526
1008.5883,97.9287
1010.5167,98.1695
1012.4452,98.253
1014.3737,98.2579
1016.3021,98.2312
1018.2306,98.1874
1020.1591,98.1248
1022.0875,98.04
1024.0160,97.932
1025.9445,97.8016
1027.8729,97.6503
1029.8014,97.4812
1031.7299,97.2996
1033.6583,97.1119
1035.5868,96.923
1037.5153,96.736
1039.4437,96.5551
1041.3722,96.3883
1043.3007,96.2477
1045.2291,96.1448
1047.1576,96.0848
1049.0861,96.0624
1051.0145,96.0634
1052.9430,96.0702
1054.8715,96.0683
1056.7999,96.0491
1058.7284,96.0103
1060.6569,95.9525
1062.5853,95.8771
1064.5138,95.7849
1066.4423,95.6763
1068.3707,95.5529
1070.2992,95.4175
1072.2277,95.2739
1074.1561,95.1252
1076.0846,94.973
1078.0131,94.8166
1079.9415,94.6543
1081.8700,94.4852
1083.7985,94.3103
1085.7269,94.1318
1087.6554,93.9503
1089.5839,93.7627
1091.5123,93.5637
1093.4408,93.3504
1095.3693,93.1292
1097.2977,92.9193
1099.2262,92.7499
1101.1547,92.6498
1103.0831,92.6353
1105.0116,92.7025
1106.9401,92.8288
1108.8685,92.9824
1110.7970,93.1345
1112.7255,93.2688
1114.6539,93.383
1116.5824,93.4845
1118.5109,93.5838
1120.4393,93.6894
1122.3678,93.8054
1124.2963,93.9315
1126.2247,94.0639
1128.1532,94.1951
1130.0817,94.3148
1132.0101,94.4108
1133.9386,94.4713
1135.8671,94.4869
1137.7955,94.4516
1139.7240,94.3621
1141.6525,94.2179
1143.5809,94.0231
1145.5094,93.79
1147.4379,93.5415
1149.3663,93.3068
1151.2948,93.1092
1153.2233,92.9506
1155.1517,92.8041
1157.0802,92.6252
1159.0087,92.3808
1160.9371,92.0836
1162.8656,91.8092
1164.7941,91.6806
1166.7225,91.8209
1168.6510,92.2955
1170.5795,93.0775
1172.5079,94.0523
1174.4364,95.061
1176.3649,95.9571
1178.2933,96.6523
1180.2218,97.1304
1182.1503,97.4312
1184.0787,97.6171
1186.0072,97.7438
1187.9357,97.8456
1189.8641,97.9364
1191.7926,98.0176
1193.7211,98.0861
1195.6495,98.1389
1197.5780,98.1742
1199.5065,98.1912
1201.4349,98.1898
1203.3634,98.1696
1205.2919,98.1295
1207.2203,98.0683
1209.1488,97.9855
1211.0773,97.8846
1213.0057,97.7735
1214.9342,97.6654
1216.8627,97.5753
1218.7911,97.5164
1220.7196,97.4962
1222.6481,97.5145
1224.5765,97.5638
1226.5050,97.6314
1228.4335,97.7032
1230.3619,97.7667
1232.2904,97.8137
1234.2189,97.8407
1236.1473,97.8485
1238.0758,97.8396
1240.0043,97.8144
1241.9327,97.7682
1243.8612,97.6903
1245.7897,97.5688
1247.7181,97.3998
1249.6466,97.1962
1251.5751,96.9913
1253.5035,96.8322
1255.4320,96.764
1257.3605,96.8119
1259.2889,96.9699
1261.2174,97.203
1263.1459,97.4624
1265.0743,97.7052
1267.0028,97.9069
1268.9313,98.0619
1270.8597,98.1749
1272.7882,98.2515
1274.7167,98.293
1276.6451,98.2978
1278.5736,98.2648
1280.5021,98.1953
1282.4305,98.0936
1284.3590,97.9656
1286.2875,97.8188
1288.2159,97.6611
1290.1444,97.4993
1292.0729,97.3384
1294.0013,97.1818
1295.9298,97.0353
1297.8583,96.9116
1299.7867,96.8308
1301.7152,96.8143
1303.6437,96.8721
1305.5721,96.9923
1307.5006,97.1414
1309.4291,97.2771
1311.3575,97.3658
1313.2860,97.3968
1315.2145,97.3812
1317.1429,97.3409
1319.0714,97.2926
1320.9999,97.2415
1322.9283,97.1842
1324.8568,97.1153
1326.7853,97.0301
1328.7137,96.922
1330.6422,96.782
1332.5707,96.6046
1334.4991,96.3994
1336.4276,96.1967
1338.3561,96.0368
1340.2845,95.9406
1342.2130,95.883
1344.1415,95.7912
1346.0699,95.5691
1347.9984,95.133
1349.9269,94.4428
1351.8553,93.5248
1353.7838,92.4813
1355.7123,91.4771
1357.6407,90.6877
1359.5692,90.1962
1361.4977,89.869
1363.4261,89.3053
1365.3546,87.9632
1367.2831,85.4425
1369.2115,81.7786
1371.1400,77.5985
1373.0685,74.0188
1374.9969,72.2272
1376.9254,72.905
1378.8539,75.8875
1380.7823,80.3085
1382.7108,85.054
1384.6393,89.1922
1386.5677,92.2085
1388.4962,94.0373
1390.4247,94.9362
1392.3531,95.2854
1394.2816,95.4133
1396.2101,95.516
1398.1385,95.6664
1400.0670,95.8654
1401.9955,96.0871
1403.9240,96.2983
1405.8524,96.4612
1407.7809,96.5379
1409.7094,96.5
1411.6378,96.3418
1413.5663,96.0901
1415.4948,95.8076
1417.4232,95.5804
1419.3517,95.4758
1421.2802,95.483
1423.2086,95.4949
1425.1371,95.3591
1427.0656,94.9515
1428.9940,94.2265
1430.9225,93.239
1432.8510,92.1386
1434.7794,91.1008
1436.7079,90.1999
1438.6364,89.3268
1440.5648,88.2495
1442.4933,86.7684
1444.4218,84.836
1446.3502,82.58
1448.2787,80.2424
1450.2072,78.0918
1452.1356,76.3656
1454.0641,75.2643
1455.9926,74.9547
1457.9210,75.512
1459.8495,76.8302
1461.7780,78.6473
1463.7064,80.6949
1465.6349,82.8101
1467.5634,84.9418
1469.4918,87.096
1471.4203,89.26
1473.3488,91.3393
1475.2772,93.1704
1477.2057,94.616
1479.1342,95.6321
1481.0626,96.2519
1482.9911,96.5459
1484.9196,96.6067
1486.8480,96.5491
1488.7765,96.497
1490.7050,96.5395
1492.6334,96.6856
1494.5619,96.8634
1496.4904,96.9692
1498.4188,96.9169
1500.3473,96.6588
1502.2758,96.196
1504.2042,95.6005
1506.1327,95.0259
1508.0612,94.642
1509.9896,94.5073
1511.9181,94.5314
1513.8466,94.5721
1515.7750,94.5371
1517.7035,94.4225
1519.6320,94.3081
1521.5604,94.3067
1523.4889,94.4701
1525.4174,94.7383
1527.3458,94.9951
1529.2743,95.1487
1531.2028,95.1557
1533.1312,95.0073
1535.0597,94.7218
1536.9882,94.3617
1538.9166,94.0645
1540.8451,94.014
1542.7736,94.2882
1544.7020,94.7529
1546.6305,95.1903
1548.5590,95.4601
1550.4874,95.5228
1552.4159,95.4096
1554.3444,95.2201
1556.2728,95.1277
1558.2013,95.3036
1560.1298,95.7551
1562.0582,96.3046
1563.9867,96.7689
1565.9152,97.0724
1567.8436,97.2256
1569.7721,97.2794
1571.7006,97.3006
1573.6290,97.3539
1575.5575,97.4766
1577.4860,97.6591
1579.4144,97.8549
1581.3429,98.0101
1583.2714,98.0879
1585.1998,98.0759
1587.1283,97.9848
1589.0568,97.842
1590.9852,97.6818
1592.9137,97.5325
1594.8422,97.4051
1596.7706,97.2932
1598.6991,97.182
1600.6276,97.0598
1602.5560,96.925
1604.4845,96.7844
1606.4130,96.6455
1608.3414,96.5098
1610.2699,96.3695
1612.1984,96.2127
1614.1268,96.0325
1616.0553,95.8373
1617.9838,95.6549
1619.9122,95.5211
1621.8407,95.4568
1623.7692,95.4489
1625.6976,95.4546
1627.6261,95.4246
1629.5546,95.3288
1631.4830,95.1728
1633.4115,95.0008
1635.3400,94.8725
1637.2684,94.8151
1639.1969,94.7933
1641.1254,94.7334
1643.0538,94.5738
1644.9823,94.3006
1646.9108,93.9702
1648.8392,93.72
1650.7677,93.7208
1652.6962,94.0419
1654.6246,94.5702
1656.5531,95.1152
1658.4816,95.5477
1660.4100,95.8239
1662.3385,95.9511
1664.2670,95.9632
1666.1954,95.9169
1668.1239,95.8863
1670.0524,95.9324
1671.9808,96.0589
1673.9093,96.2038
1675.8378,96.2871
1677.7662,96.2716
1679.6947,96.194
1681.6232,96.162
1683.5516,96.2972
1685.4801,96.6326
1687.4086,97.0668
1689.3370,97.4433
1691.2655,97.6523
1693.1940,97.6626
1695.1224,97.5185
1697.0509,97.3431
1698.9794,97.316
1700.9078,97.558
1702.8363,98.0116
1704.7648,98.4962
1706.6932,98.857
1708.6217,99.0228
1710.5502,98.9935
1712.4786,98.8316
1714.4071,98.6646
1716.3356,98.652
1718.2640,98.8779
1720.1925,99.2649
1722.1210,99.637
1724.0494,99.8498
1725.9779,99.8476
1727.9064,99.6544
1729.8348,99.3594
1731.7633,99.1002
1733.6918,99.0061
1735.6202,99.105
1737.5487,99.2982
1739.4772,99.4519
1741.4056,99.4959
1743.3341,99.4491
1745.2626,99.3924
1747.1910,99.4217
1749.1195,99.5931
1751.0480,99.8896
1752.9764,100.239
1754.9049,100.566
1756.8334,100.825
1758.7618,101.002
1760.6903,101.099
1762.6188,101.121
1764.5472,101.073
1766.4757,100.971
1768.4042,100.854
1770.3326,100.778
1772.2611,100.791
1774.1896,100.909
1776.1180,101.098
1778.0465,101.303
1779.9750,101.476
1781.9034,101.59
1783.8319,101.634
1785.7604,101.607
1787.6888,101.522
1789.6173,101.402
1791.5458,101.291
1793.4742,101.233
1795.4027,101.26
1797.3312,101.372
1799.2596,101.54
1801.1881,101.718
1803.1166,101.871
1805.0450,101.983
1806.9735,102.06
1808.9020,102.126
1810.8304,102.201
1812.7589,102.293
1814.6874,102.388
1816.6158,102.452
1818.5443,102.447
1820.4728,102.354
1822.4012,102.186
1824.3297,101.995
1826.2582,101.855
1828.1866,101.829
1830.1151,101.929
1832.0436,102.103
1833.9720,102.267
1835.9005,102.352
1837.8290,102.328
1839.7574,102.216
1841.6859,102.078
1843.6144,101.997
1845.5428,102.033
1847.4713,102.186
1849.3998,102.404
1851.3282,102.616
1853.2567,102.773
1855.1852,102.852
1857.1136,102.851
1859.0421,102.775
1860.9706,102.639
1862.8990,102.465
1864.8275,102.296
1866.7560,102.189
1868.6844,102.193
1870.6129,102.32
1872.5414,102.527
1874.4698,102.744
1876.3983,102.911
1878.3268,102.997
1880.2552,103.006
1882.1837,102.959
1884.1122,102.881
1886.0406,102.798
1887.9691,102.73
1889.8976,102.694
1891.8260,102.703
1893.7545,102.756
1895.6830,102.838
1897.6115,102.92
1899.5399,102.977
1901.4684,102.993
1903.3969,102.973
1905.3253,102.936
1907.2538,102.902
1909.1823,102.881
1911.1107,102.866
1913.0392,102.843
1914.9677,102.8
1916.8961,102.745
1918.8246,102.701
1920.7531,102.701
1922.6815,102.763
1924.6100,102.882
1926.5385,103.03
1928.4669,103.168
1930.3954,103.262
1932.3239,103.29
1934.2523,103.247
1936.1808,103.147
1938.1093,103.017
1940.0377,102.894
1941.9662,102.817
1943.8947,102.809
1945.8231,102.87
1947.7516,102.979
1949.6801,103.105
1951.6085,103.22
1953.5370,103.311
1955.4655,103.376
1957.3939,103.414
1959.3224,103.425
1961.2509,103.413
1963.1793,103.389
1965.1078,103.371
1967.0363,103.373
1968.9647,103.392
1970.8932,103.408
1972.8217,103.397
1974.7501,103.353
1976.6786,103.291
1978.6071,103.23
1980.5355,103.176
1982.4640,103.113
1984.3925,103.024
1986.3209,102.904
1988.2494,102.776
1990.1779,102.682
1992.1063,102.665
1994.0348,102.741
1995.9633,102.897
1997.8917,103.091
1999.8202,103.274
2001.7487,103.41
2003.6771,103.478
2005.6056,103.482
2007.5341,103.441
2009.4625,103.377
2011.3910,103.313
2013.3195,103.263
2015.2479,103.234
2017.1764,103.235
2019.1049,103.265
2021.0333,103.321
2022.9618,103.388
2024.8903,103.446
2026.8187,103.477
2028.7472,103.469
2030.6757,103.428
2032.6041,103.367
2034.5326,103.308
2036.4611,103.266
2038.3895,103.248
2040.3180,103.252
2042.2465,103.268
2044.1749,103.287
2046.1034,103.304
2048.0320,103.321
2049.9604,103.342
2051.8889,103.371
2053.8174,103.406
2055.7458,103.441
2057.6743,103.465
2059.6028,103.474
2061.5313,103.467
2063.4597,103.452
2065.3882,103.438
2067.3167,103.433
2069.2451,103.435
2071.1736,103.444
2073.1021,103.453
2075.0305,103.46
2076.9590,103.465
2078.8875,103.466
2080.8159,103.463
2082.7444,103.456
2084.6729,103.45
2086.6013,103.45
2088.5298,103.462
2090.4583,103.487
2092.3867,103.522
2094.3152,103.559
2096.2437,103.589
2098.1721,103.606
2100.1006,103.612
2102.0291,103.608
2103.9575,103.597
2105.8860,103.58
2107.8145,103.558
2109.7429,103.534
2111.6714,103.516
2113.5999,103.513
2115.5283,103.529
2117.4568,103.561
2119.3853,103.604
2121.3137,103.65
2123.2422,103.693
2125.1707,103.734
2127.0991,103.773
2129.0276,103.807
2130.9561,103.834
2132.8845,103.849
2134.8130,103.851
2136.7415,103.846
2138.6699,103.84
2140.5984,103.837
2142.5269,103.835
2144.4553,103.826
2146.3838,103.808
2148.3123,103.787
2150.2407,103.773
2152.1692,103.772
2154.0977,103.768
2156.0261,103.729
2157.9546,103.622
2159.8831,103.451
2161.8115,103.27
2163.7400,103.146
2165.6685,103.108
2167.5969,103.14
2169.5254,103.195
2171.4539,103.231
2173.3823,103.224
2175.3108,103.183
2177.2393,103.132
2179.1677,103.099
2181.0962,103.1
2183.0247,103.128
2184.9531,103.168
2186.8816,103.208
2188.8101,103.241
2190.7385,103.266
2192.6670,103.279
2194.5955,103.277
2196.5239,103.256
2198.4524,103.223
2200.3809,103.186
2202.3093,103.159
2204.2378,103.147
2206.1663,103.152
2208.0947,103.172
2210.0232,103.203
2211.9517,103.243
2213.8801,103.287
2215.8086,103.331
2217.7371,103.365
2219.6655,103.386
2221.5940,103.392
2223.5225,103.388
2225.4509,103.379
2227.3794,103.368
2229.3079,103.355
2231.2363,103.339
2233.1648,103.32
2235.0933,103.301
2237.0217,103.285
2238.9502,103.272
2240.8787,103.259
2242.8071,103.239
2244.7356,103.208
2246.6641,103.164
2248.5925,103.108
2250.5210,103.046
2252.4495,102.982
2254.3779,102.92
2256.3064,102.863
2258.2349,102.811
2260.1633,102.766
2262.0918,102.728
2264.0203,102.694
2265.9487,102.664
2267.8772,102.639
2269.8057,102.621
2271.7341,102.613
2273.6626,102.614
2275.5911,102.614
2277.5195,102.599
2279.4480,102.546
2281.3765,102.436
2283.3049,102.249
2285.2334,101.979
2287.1619,101.625
2289.0903,101.2
2291.0188,100.723
2292.9473,100.22
2294.8757,99.7061
2296.8042,99.1845
2298.7327,98.6372
2300.6611,98.0361
2302.5896,97.3601
2304.5181,96.6128
2306.4465,95.8287
2308.3750,95.0586
2310.3035,94.34
2312.2319,93.6717
2314.1604,93.0111
2316.0889,92.3015
2318.0173,91.5113
2319.9458,90.6629
2321.8743,89.8292
2323.8027,89.1004
2325.7312,88.5429
2327.6597,88.1723
2329.5881,87.9502
2331.5166,87.8024
2333.4451,87.6547
2335.3735,87.4799
2337.3020,87.3341
2339.2305,87.3407
2341.1589,87.5906
2343.0874,88.0322
2345.0159,88.483
2346.9443,88.7441
2348.8728,88.6738
2350.8013,88.1883
2352.7297,87.2514
2354.6582,85.9087
2356.5867,84.3805
2358.5151,83.1131
2360.4436,82.5829
2362.3721,82.9432
2364.3005,83.996
2366.2290,85.4765
2368.1575,87.2116
2370.0859,89.0891
2372.0144,91.0138
2373.9429,92.9086
2375.8713,94.7245
2377.7998,96.4333
2379.7283,98.0133
2381.6567,99.4393
2383.5852,100.683
2385.5137,101.716
2387.4421,102.522
2389.3706,103.097
2391.2991,103.463
2393.2275,103.663
2395.1560,103.751
2397.0845,103.779
2399.0129,103.784
2400.9414,103.785
2402.8699,103.787
2404.7983,103.789
2406.7268,103.791
2408.6553,103.793
2410.5837,103.796
2412.5122,103.796
2414.4407,103.793
2416.3691,103.785
2418.2976,103.772
2420.2261,103.758
2422.1545,103.742
2424.0830,103.726
2426.0115,103.711
2427.9399,103.699
2429.8684,103.693
2431.7969,103.694
2433.7253,103.703
2435.6538,103.717
2437.5823,103.733
2439.5107,103.749
2441.4392,103.76
2443.3677,103.768
2445.2961,103.77
2447.2246,103.77
2449.1531,103.769
2451.0815,103.77
2453.0100,103.774
2454.9385,103.782
2456.8669,103.793
2458.7954,103.806
2460.7239,103.819
2462.6523,103.83
2464.5808,103.839
2466.5093,103.844
2468.4377,103.846
2470.3662,103.847
2472.2947,103.845
2474.2231,103.843
2476.1516,103.841
2478.0801,103.839
2480.0085,103.837
2481.9370,103.833
2483.8655,103.826
2485.7939,103.816
2487.7224,103.804
2489.6509,103.794
2491.5793,103.791
2493.5078,103.797
2495.4363,103.811
2497.3647,103.828
2499.2932,103.843
2501.2217,103.851
2503.1501,103.851
2505.0786,103.846
2507.0071,103.841
2508.9355,103.839
2510.8640,103.841
2512.7925,103.844
2514.7209,103.844
2516.6494,103.839
2518.5779,103.826
2520.5063,103.808
2522.4348,103.788
2524.3633,103.77
2526.2917,103.756
2528.2202,103.749
2530.1487,103.748
2532.0771,103.751
2534.0056,103.755
2535.9341,103.756
2537.8625,103.753
2539.7910,103.746
2541.7195,103.738
2543.6479,103.73
2545.5764,103.722
2547.5049,103.712
2549.4333,103.698
2551.3618,103.682
2553.2903,103.665
2555.2188,103.649
2557.1472,103.636
2559.0757,103.625
2561.0042,103.612
2562.9326,103.596
2564.8611,103.574
2566.7896,103.548
2568.7180,103.519
2570.6465,103.489
2572.5750,103.456
2574.5034,103.421
2576.4319,103.387
2578.3604,103.359
2580.2888,103.345
2582.2173,103.346
2584.1458,103.362
2586.0742,103.387
2588.0027,103.413
2589.9312,103.436
2591.8596,103.453
2593.7881,103.464
2595.7166,103.469
2597.6450,103.47
2599.5735,103.465
2601.5020,103.453
2603.4304,103.433
2605.3589,103.408
2607.2874,103.38
2609.2158,103.355
2611.1443,103.335
2613.0728,103.321
2615.0012,103.315
2616.9297,103.316
2618.8582,103.322
2620.7866,103.334
2622.7151,103.348
2624.6436,103.363
2626.5720,103.376
2628.5005,103.386
2630.4290,103.393
2632.3574,103.395
2634.2859,103.394
2636.2144,103.388
2638.1428,103.377
2640.0713,103.362
2641.9998,103.345
2643.9282,103.327
2645.8567,103.31
2647.7852,103.293
2649.7136,103.278
2651.6421,103.263
2653.5706,103.25
2655.4990,103.239
2657.4275,103.233
2659.3560,103.235
2661.2844,103.244
2663.2129,103.26
2665.1414,103.276
2667.0698,103.29
2668.9983,103.296
2670.9268,103.295
2672.8552,103.288
2674.7837,103.281
2676.7122,103.277
2678.6406,103.279
2680.5691,103.284
2682.4976,103.29
2684.4260,103.295
2686.3545,103.296
2688.2830,103.294
2690.2114,103.291
2692.1399,103.287
2694.0684,103.28
2695.9968,103.27
2697.9253,103.253
2699.8538,103.228
2701.7822,103.193
2703.7107,103.149
2705.6392,103.097
2707.5676,103.035
2709.4961,102.963
2711.4246,102.878
2713.3530,102.78
2715.2815,102.672
2717.2100,102.566
2719.1384,102.478
2721.0669,102.422
2722.9954,102.41
2724.9238,102.443
2726.8523,102.511
2728.7808,102.6
2730.7092,102.691
2732.6377,102.774
2734.5662,102.842
2736.4946,102.896
2738.4231,102.939
2740.3516,102.973
2742.2800,103
2744.2085,103.02
2746.1370,103.031
2748.0654,103.034
2749.9939,103.03
2751.9224,103.022
2753.8508,103.015
2755.7793,103.011
2757.7078,103.011
2759.6362,103.013
2761.5647,103.014
2763.4932,103.011
2765.4216,103.002
2767.3501,102.988
2769.2786,102.967
2771.2070,102.938
2773.1355,102.902
2775.0640,102.855
2776.9924,102.798
2778.9209,102.727
2780.8494,102.64
2782.7778,102.536
2784.7063,102.415
2786.6348,102.28
2788.5632,102.138
2790.4917,101.996
2792.4202,101.859
2794.3486,101.725
2796.2771,101.587
2798.2056,101.433
2800.1340,101.253
2802.0625,101.043
2803.9910,100.807
2805.9194,100.557
2807.8479,100.302
2809.7764,100.046
2811.7048,99.7785
2813.6333,99.4817
2815.5618,99.1336
2817.4902,98.7114
2819.4187,98.1809
2821.3472,97.4786
2823.2756,96.5017
2825.2041,95.1263
2827.1326,93.2629
2829.0610,90.9316
2830.9895,88.3178
2832.9180,85.7667
2834.8464,83.7009
2836.7749,82.4847
2838.7034,82.2953
2840.6318,83.063
2842.5603,84.5096
2844.4888,86.2599
2846.4172,87.9649
2848.3457,89.3756
2850.2742,90.3454
2852.2026,90.7849
2854.1311,90.6224
2856.0596,89.8128
2857.9880,88.389
2859.9165,86.5112
2861.8450,84.4609
2863.7734,82.5675
2865.7019,81.1005
2867.6304,80.1846
2869.5588,79.7827
2871.4873,79.7493
2873.4158,79.9214
2875.3442,80.1898
2877.2727,80.5155
2879.2012,80.8954
2881.1296,81.3121
2883.0581,81.7081
2884.9866,81.9942
2886.9150,82.0796
2888.8435,81.8971
2890.7720,81.4109
2892.7004,80.6118
2894.6289,79.5139
2896.5574,78.1575
2898.4858,76.6108
2900.4143,74.9597
2902.3428,73.2811
2904.2712,71.6181
2906.1997,69.9759
2908.1282,68.3495
2910.0566,66.7694
2911.9851,65.3363
2913.9136,64.2193
2915.8420,63.6129
2917.7705,63.6735
2919.6990,64.4648
2921.6274,65.9399
2923.5559,67.9649
2925.4844,70.3657
2927.4128,72.9683
2929.3413,75.6061
2931.2698,78.0968
2933.1982,80.215
2935.1267,81.6953
2937.0552,82.2847
2938.9836,81.8353
2940.9121,80.3954
2942.8406,78.2478
2944.7690,75.8609
2946.6975,73.7571
2948.6260,72.351
2950.5544,71.8313
