TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.0933
595.8963,95.0522
597.8248,95.0291
599.7532,95.0199
601.6817,95.0206
603.6102,95.0256
605.5386,95.023
607.4671,94.9946
609.3956,94.9238
611.3240,94.8077
613.2525,94.6666
615.1810,94.5396
617.1094,94.468
619.0379,94.4726
620.9664,94.5403
622.8948,94.6286
624.8233,94.6866
626.7518,94.6768
628.6802,94.5885
630.6087,94.4365
632.5372,94.2477
634.4656,94.0443
636.3941,93.8332
638.3226,93.6076
640.2510,93.3582
642.1795,93.0843
644.1080,92.7983
646.0364,92.5217
647.9649,92.2811
649.8934,92.1072
651.8218,92.0309
653.7503,92.0695
655.6788,92.2029
657.6072,92.3647
659.5357,92.4589
661.4642,92.3932
663.3926,92.115
665.3211,91.6546
667.2496,91.1583
669.1780,90.8416
671.1065,90.8347
673.0350,91.081
674.9634,91.4159
676.8919,91.6991
678.8204,91.8732
680.7488,91.956
682.6773,92.0069
684.6058,92.0846
686.5342,92.2148
688.4627,92.3899
690.3912,92.591
692.3196,92.8081
694.2481,93.0434
696.1766,93.3018
698.1050,93.583
700.0335,93.8811
701.9620,94.1889
703.8904,94.5002
705.8189,94.8049
707.7474,95.0837
709.6758,95.3077
711.6043,95.4499
713.5328,95.5019
715.4612,95.487
717.3897,95.458
719.3182,95.4771
721.2466,95.5855
723.1751,95.7828
725.1036,96.0301
727.0320,96.2747
728.9605,96.4771
730.8890,96.6256
732.8174,96.7326
734.7459,96.8206
736.6744,96.9084
738.6028,97.0041
740.5313,97.1071
742.4598,97.2135
744.3882,97.3194
746.3167,97.4218
748.2452,97.5177
750.1736,97.6053
752.1021,97.6851
754.0306,97.7604
755.9590,97.8354
757.8875,97.9125
759.8160,97.9902
761.7444,98.0642
763.6729,98.1293
765.6014,98.1831
767.5298,98.2265
769.4583,98.2635
771.3868,98.2977
773.3152,98.3307
775.2437,98.3605
777.1722,98.3831
779.1006,98.3944
781.0291,98.391
782.9576,98.3709
784.8860,98.3331
786.8145,98.278
788.7430,98.2085
790.6714,98.1293
792.5999,98.0404
794.5284,97.9298
796.4568,97.7688
798.3853,97.522
800.3138,97.1694
802.2422,96.7328
804.1707,96.2866
806.0992,95.9417
808.0276,95.8053
809.9561,95.9345
811.8846,96.3104
813.8130,96.8438
815.7415,97.4096
817.6700,97.8931
819.5984,98.2275
821.5269,98.4063
823.4554,98.4697
825.3839,98.4694
827.3123,98.4323
829.2408,98.3392
831.1693,98.1359
833.0977,97.7742
835.0262,97.2626
836.9547,96.6935
838.8831,96.2236
840.8116,96.0105
842.7401,96.1377
844.6685,96.5726
846.5970,97.1836
848.5255,97.8038
850.4539,98.3052
852.3824,98.6396
854.3109,98.8323
856.2393,98.9423
858.1678,99.022
860.0963,99.0974
862.0247,99.1733
863.9532,99.2478
865.8817,99.3219
867.8101,99.3993
869.7386,99.4815
871.6671,99.5645
873.5955,99.6403
875.5240,99.7015
877.4525,99.7458
879.3809,99.7765
881.3094,99.7978
883.2379,99.8065
885.1663,99.7828
887.0948,99.6887
889.0233,99.48
890.9517,99.1333
892.8802,98.673
894.8087,98.1823
896.7371,97.7822
898.6656,97.586
900.5941,97.6493
902.5225,97.945
904.4510,98.3765
906.3795,98.8218
908.3079,99.1841
910.2364,99.4217
912.1649,99.5456
914.0934,99.5947
916.0219,99.6078
917.9503,99.6074
919.8788,99.6012
921.8073,99.5908
923.7357,99.5789
925.6642,99.5678
927.5927,99.5545
929.5211,99.5292
931.4496,99.4805
933.3781,99.4054
935.3065,99.316
937.2350,99.2382
939.1635,99.2005
941.0919,99.2212
943.0204,99.2995
944.9489,99.4156
946.8773,99.5385
948.8058,99.6379
950.7343,99.695
952.6627,99.709
954.5912,99.6939
956.5197,99.6625
958.4481,99.6023
960.3766,99.4579
962.3051,99.1401
964.2335,98.569
966.1620,97.7384
968.0905,96.762
970.0189,95.8636
971.9474,95.3016
973.8759,95.2604
975.8043,95.7667
977.7328,96.678
979.6613,97.7458
981.5897,98.7113
983.5182,99.3805
985.4467,99.6523
987.3751,99.5098
989.3036,99.005
991.2321,98.2522
993.1605,97.4236
995.0890,96.723
997.0175,96.3322
998.9459,96.3472
1000.8744,96.74
1002.8029,97.3721
1004.7313,98.0568
1006.6598,98.6367
1008.5883,99.0345
1010.5167,99.2541
1012.4452,99.3461
1014.3737,99.3645
1016.3021,99.342
1018.2306,99.2891
1020.1591,99.2047
1022.0875,99.0872
1024.0160,98.9383
1025.9445,98.763
1027.8729,98.5689
1029.8014,98.3654
1031.7299,98.1633
1033.6583,97.971
1035.5868,97.793
1037.5153,97.6299
1039.4437,97.4817
1041.3722,97.3514
1043.3007,97.2459
1045.2291,97.1726
1047.1576,97.1343
1049.0861,97.1255
1051.0145,97.134
1052.9430,97.1449
1054.8715,97.146
1056.7999,97.1309
1058.7284,97.0984
1060.6569,97.0504
1062.5853,96.9889
1064.5138,96.9145
1066.4423,96.8272
1068.3707,96.7269
1070.2992,96.6148
1072.2277,96.4936
1074.1561,96.3656
1076.0846,96.2322
1078.0131,96.0923
1079.9415,95.9439
1081.8700,95.7856
1083.7985,95.6187
1085.7269,95.4455
1087.6554,95.2664
1089.5839,95.0769
1091.5123,94.8677
1093.4408,94.6315
1095.3693,94.3711
1097.2977,94.1059
1099.2262,93.8696
1101.1547,93.6992
1103.0831,93.6197
1105.0116,93.6332
1106.9401,93.719
1108.8685,93.8434
1110.7970,93.9742
1112.7255,94.0917
1114.6539,94.1918
1116.5824,94.2812
1118.5109,94.3703
1120.4393,94.4672
1122.3678,94.5753
1124.2963,94.6936
1126.2247,94.8177
1128.1532,94.9401
1130.0817,95.0513
1132.0101,95.1416
1133.9386,95.2021
1135.8671,95.2259
1137.7955,95.2071
1139.7240,95.1398
1141.6525,95.019
1143.5809,94.844
1145.5094,94.6253
1147.4379,94.3876
1149.3663,94.1655
1151.2948,93.9906
1153.2233,93.8747
1155.1517,93.8011
1157.0802,93.7308
1159.0087,93.6262
1160.9371,93.4793
1162.8656,93.3307
1164.7941,93.2621
1166.7225,93.3658
1168.6510,93.7024
1170.5795,94.2707
1172.5079,95.0046
1174.4364,95.7972
1176.3649,96.539
1178.2933,97.1524
1180.2218,97.6078
1182.1503,97.9186
1184.0787,98.1221
1186.0072,98.2583
1187.9357,98.3569
1189.8641,98.4341
1191.7926,98.4971
1193.7211,98.5484
1195.6495,98.5892
1197.5780,98.6199
1199.5065,98.6393
1201.4349,98.6443
1203.3634,98.6302
1205.2919,98.5922
1207.2203,98.5266
1209.1488,98.4333
1211.0773,98.3174
1213.0057,98.1904
1214.9342,98.0692
1216.8627,97.9727
1218.7911,97.917
1220.7196,97.9097
1222.6481,97.9479
1224.5765,98.0182
1226.5050,98.1022
1228.4335,98.1821
1230.3619,98.2456
1232.2904,98.2878
1234.2189,98.3094
1236.1473,98.3136
1238.0758,98.3026
1240.0043,98.2751
1241.9327,98.2259
1243.8612,98.1476
1245.7897,98.0347
1247.7181,97.8896
1249.6466,97.7283
1251.5751,97.5805
1253.5035,97.4832
1255.4320,97.4684
1257.3605,97.5496
1259.2889,97.7144
1261.2174,97.9286
1263.1459,98.15
1265.0743,98.3454
1267.0028,98.5001
1268.9313,98.616
1270.8597,98.7023
1272.7882,98.7653
1274.7167,98.8047
1276.6451,98.8156
1278.5736,98.793
1280.5021,98.7346
1282.4305,98.641
1284.3590,98.5149
1286.2875,98.3607
1288.2159,98.1856
1290.1444,98.0008
1292.0729,97.8211
1294.0013,97.6627
1295.9298,97.5417
1297.8583,97.4719
1299.7867,97.4631
1301.7152,97.5169
1303.6437,97.6224
1305.5721,97.7547
1307.5006,97.8802
1309.4291,97.968
1311.3575,98.0019
1313.2860,97.9862
1315.2145,97.94
1317.1429,97.884
1319.0714,97.8283
1320.9999,97.7704
1322.9283,97.7022
1324.8568,97.6179
1326.7853,97.5152
1328.7137,97.3903
1330.6422,97.2353
1332.5707,97.0452
1334.4991,96.83
1336.4276,96.6227
1338.3561,96.4662
1340.2845,96.3814
1342.2130,96.3378
1344.1415,96.252
1346.0699,96.0167
1347.9984,95.5408
1349.9269,94.7844
1351.8553,93.7814
1353.7838,92.6478
1355.7123,91.5666
1357.6407,90.7331
1359.5692,90.246
1361.4977,89.9715
1363.4261,89.4818
1365.3546,88.1828
1367.2831,85.6166
1369.2115,81.7855
1371.1400,77.3333
1373.0685,73.4504
1374.9969,71.4297
1376.9254,72.0383
1378.8539,75.1327
1380.7823,79.797
1382.7108,84.8296
1384.6393,89.2156
1386.5677,92.3932
1388.4962,94.2941
1390.4247,95.2054
1392.3531,95.5458
1394.2816,95.6714
1396.2101,95.7872
1398.1385,95.9612
1400.0670,96.1857
1401.9955,96.4288
1403.9240,96.655
1405.8524,96.8255
1407.7809,96.9009
1409.7094,96.8515
1411.6378,96.6722
1413.5663,96.3931
1415.4948,96.0848
1417.4232,95.8448
1419.3517,95.7499
1421.2802,95.7898
1423.2086,95.8448
1425.1371,95.7439
1427.0656,95.3496
1428.9940,94.6161
1430.9225,93.6145
1432.8510,92.5251
1434.7794,91.5565
1436.7079,90.7987
1438.6364,90.1277
1440.5648,89.2744
1442.4933,87.9974
1444.4218,86.2169
1446.3502,84.0417
1448.2787,81.708
1450.2072,79.4884
1452.1356,77.6323
1454.0641,76.3617
1455.9926,75.8757
1457.9210,76.2855
1459.8495,77.5066
1461.7780,79.2723
1463.7064,81.2925
1465.6349,83.3835
1467.5634,85.483
1469.4918,87.5974
1471.4203,89.7245
1473.3488,91.7829
1475.2772,93.6141
1477.2057,95.0726
1479.1342,96.0997
1481.0626,96.7178
1482.9911,96.9937
1484.9196,97.0231
1486.8480,96.9302
1488.7765,96.8501
1490.7050,96.881
1492.6334,97.0324
1494.5619,97.2243
1496.4904,97.3412
1498.4188,97.2868
1500.3473,97.0073
1502.2758,96.5038
1504.2042,95.8557
1506.1327,95.2329
1508.0612,94.8227
1509.9896,94.6896
1511.9181,94.7343
1513.8466,94.8013
1515.7750,94.7899
1517.7035,94.6959
1519.6320,94.6044
1521.5604,94.6345
1523.4889,94.838
1525.4174,95.1473
1527.3458,95.4375
1529.2743,95.6114
1531.2028,95.6236
1533.1312,95.4658
1535.0597,95.1581
1536.9882,94.7676
1538.9166,94.4432
1540.8451,94.3841
1542.7736,94.6755
1544.7020,95.1727
1546.6305,95.6394
1548.5590,95.9222
1550.4874,95.9769
1552.4159,95.8353
1554.3444,95.6024
1556.2728,95.4646
1558.2013,95.6096
1560.1298,96.0507
1562.0582,96.5999
1563.9867,97.0586
1565.9152,97.3428
1567.8436,97.4617
1569.7721,97.47
1571.7006,97.442
1573.6290,97.4511
1575.5575,97.542
1577.4860,97.7073
1579.4144,97.8972
1581.3429,98.0525
1583.2714,98.1317
1585.1998,98.1198
1587.1283,98.0266
1589.0568,97.8802
1590.9852,97.7154
1592.9137,97.5603
1594.8422,97.4252
1596.7706,97.3026
1598.6991,97.1774
1600.6276,97.0393
1602.5560,96.8894
1604.4845,96.7374
1606.4130,96.5924
1608.3414,96.4548
1610.2699,96.3149
1612.1984,96.1579
1614.1268,95.9749
1616.0553,95.7745
1617.9838,95.5868
1619.9122,95.4515
1621.8407,95.392
1623.7692,95.3947
1625.6976,95.414
1627.6261,95.397
1629.5546,95.3114
1631.4830,95.1647
1633.4115,95.0055
1635.3400,94.8982
1637.2684,94.8698
1639.1969,94.879
1641.1254,94.8434
1643.0538,94.6956
1644.9823,94.4215
1646.9108,94.0835
1648.8392,93.8312
1650.7677,93.8491
1652.6962,94.211
1654.6246,94.7932
1656.5531,95.3893
1658.4816,95.8602
1660.4100,96.1598
1662.3385,96.2969
1664.2670,96.309
1666.1954,96.2586
1668.1239,96.2262
1670.0524,96.2777
1671.9808,96.416
1673.9093,96.5726
1675.8378,96.6612
1677.7662,96.6428
1679.6947,96.561
1681.6232,96.5359
1683.5516,96.7006
1685.4801,97.0877
1687.4086,97.5805
1689.3370,98.0041
1691.2655,98.2383
1693.1940,98.2514
1695.1224,98.0948
1697.0509,97.9063
1698.9794,97.8832
1700.9078,98.1552
1702.8363,98.6541
1704.7648,99.1799
1706.6932,99.5633
1708.6217,99.729
1710.5502,99.6799
1712.4786,99.4863
1714.4071,99.2889
1716.3356,99.2598
1718.2640,99.4874
1720.1925,99.8838
1722.1210,100.255
1724.0494,100.443
1725.9779,100.382
1727.9064,100.091
1729.8348,99.6574
1731.7633,99.23
1733.6918,98.965
1735.6202,98.9276
1737.5487,99.0452
1739.4772,99.1882
1741.4056,99.2781
1743.3341,99.3231
1745.2626,99.3945
1747.1910,99.5745
1749.1195,99.9004
1751.0480,100.336
1752.9764,100.797
1754.9049,101.205
1756.8334,101.52
1758.7618,101.735
1760.6903,101.856
1762.6188,101.89
1764.5472,101.845
1766.4757,101.74
1768.4042,101.617
1770.3326,101.536
1772.2611,101.554
1774.1896,101.685
1776.1180,101.893
1778.0465,102.118
1779.9750,102.308
1781.9034,102.431
1783.8319,102.475
1785.7604,102.442
1787.6888,102.344
1789.6173,102.213
1791.5458,102.094
1793.4742,102.035
1795.4027,102.068
1797.3312,102.191
1799.2596,102.371
1801.1881,102.56
1803.1166,102.723
1805.0450,102.845
1806.9735,102.932
1808.9020,103.005
1810.8304,103.085
1812.7589,103.179
1814.6874,103.274
1816.6158,103.335
1818.5443,103.325
1820.4728,103.223
1822.4012,103.042
1824.3297,102.835
1826.2582,102.683
1828.1866,102.652
1830.1151,102.755
1832.0436,102.941
1833.9720,103.118
1835.9005,103.21
1837.8290,103.186
1839.7574,103.065
1841.6859,102.916
1843.6144,102.829
1845.5428,102.869
1847.4713,103.035
1849.3998,103.271
1851.3282,103.499
1853.2567,103.666
1855.1852,103.749
1857.1136,103.745
1859.0421,103.662
1860.9706,103.511
1862.8990,103.315
1864.8275,103.12
1866.7560,102.993
1868.6844,102.993
1870.6129,103.136
1872.5414,103.374
1874.4698,103.627
1876.3983,103.82
1878.3268,103.917
1880.2552,103.919
1882.1837,103.851
1884.1122,103.751
1886.0406,103.648
1887.9691,103.568
1889.8976,103.527
1891.8260,103.537
1893.7545,103.595
1895.6830,103.686
1897.6115,103.781
1899.5399,103.849
1901.4684,103.871
1903.3969,103.848
1905.3253,103.796
1907.2538,103.738
1909.1823,103.688
1911.1107,103.647
1913.0392,103.604
1914.9677,103.549
1916.8961,103.489
1918.8246,103.446
1920.7531,103.449
1922.6815,103.517
1924.6100,103.645
1926.5385,103.804
1928.4669,103.954
1930.3954,104.056
1932.3239,104.086
1934.2523,104.037
1936.1808,103.922
1938.1093,103.77
1940.0377,103.623
1941.9662,103.522
1943.8947,103.497
1945.8231,103.551
1947.7516,103.658
1949.6801,103.78
1951.6085,103.879
1953.5370,103.935
1955.4655,103.941
1957.3939,103.905
1959.3224,103.839
1961.2509,103.763
1963.1793,103.698
1965.1078,103.66
1967.0363,103.654
1968.9647,103.667
1970.8932,103.678
1972.8217,103.672
1974.7501,103.651
1976.6786,103.632
1978.6071,103.624
1980.5355,103.614
1982.4640,103.577
1984.3925,103.496
1986.3209,103.376
1988.2494,103.248
1990.1779,103.16
1992.1063,103.15
1994.0348,103.226
1995.9633,103.361
1997.8917,103.508
1999.8202,103.622
2001.7487,103.678
2003.6771,103.677
2005.6056,103.637
2007.5341,103.587
2009.4625,103.543
2011.3910,103.513
2013.3195,103.495
2015.2479,103.489
2017.1764,103.5
2019.1049,103.536
2021.0333,103.592
2022.9618,103.654
2024.8903,103.7
2026.8187,103.709
2028.7472,103.678
2030.6757,103.617
2032.6041,103.552
2034.5326,103.509
2036.4611,103.503
2038.3895,103.537
2040.3180,103.606
2042.2465,103.694
2044.1749,103.787
2046.1034,103.874
2048.0320,103.949
2049.9604,104.013
2051.8889,104.068
2053.8174,104.118
2055.7458,104.161
2057.6743,104.193
2059.6028,104.214
2061.5313,104.224
2063.4597,104.232
2065.3882,104.246
2067.3167,104.27
2069.2451,104.302
2071.1736,104.336
2073.1021,104.362
2075.0305,104.378
2076.9590,104.385
2078.8875,104.388
2080.8159,104.39
2082.7444,104.394
2084.6729,104.397
2086.6013,104.401
2088.5298,104.406
2090.4583,104.413
2092.3867,104.423
2094.3152,104.436
2096.2437,104.449
2098.1721,104.461
2100.1006,104.472
2102.0291,104.484
2103.9575,104.495
2105.8860,104.501
2107.8145,104.499
2109.7429,104.489
2111.6714,104.474
2113.5999,104.463
2115.5283,104.461
2117.4568,104.468
2119.3853,104.481
2121.3137,104.493
2123.2422,104.499
2125.1707,104.5
2127.0991,104.494
2129.0276,104.48
2130.9561,104.454
2132.8845,104.416
2134.8130,104.369
2136.7415,104.321
2138.6699,104.276
2140.5984,104.23
2142.5269,104.174
2144.4553,104.098
2146.3838,104.004
2148.3123,103.904
2150.2407,103.811
2152.1692,103.722
2154.0977,103.621
2156.0261,103.491
2157.9546,103.341
2159.8831,103.216
2161.8115,103.166
2163.7400,103.201
2165.6685,103.284
2167.5969,103.361
2169.5254,103.399
2171.4539,103.394
2173.3823,103.369
2175.3108,103.353
2177.2393,103.368
2179.1677,103.416
2181.0962,103.48
2183.0247,103.545
2184.9531,103.603
2186.8816,103.66
2188.8101,103.725
2190.7385,103.798
2192.6670,103.869
2194.5955,103.922
2196.5239,103.94
2198.4524,103.921
2200.3809,103.879
2202.3093,103.835
2204.2378,103.813
2206.1663,103.824
2208.0947,103.865
2210.0232,103.922
2211.9517,103.98
2213.8801,104.028
2215.8086,104.064
2217.7371,104.096
2219.6655,104.128
2221.5940,104.162
2223.5225,104.193
2225.4509,104.212
2227.3794,104.212
2229.3079,104.196
2231.2363,104.168
2233.1648,104.139
2235.0933,104.119
2237.0217,104.111
2238.9502,104.112
2240.8787,104.114
2242.8071,104.107
2244.7356,104.085
2246.6641,104.048
2248.5925,104.001
2250.5210,103.947
2252.4495,103.888
2254.3779,103.825
2256.3064,103.756
2258.2349,103.684
2260.1633,103.615
2262.0918,103.557
2264.0203,103.515
2265.9487,103.49
2267.8772,103.48
2269.8057,103.484
2271.7341,103.504
2273.6626,103.538
2275.5911,103.574
2277.5195,103.594
2279.4480,103.569
2281.3765,103.468
2283.3049,103.267
2285.2334,102.953
2287.1619,102.53
2289.0903,102.013
2291.0188,101.431
2292.9473,100.816
2294.8757,100.189
2296.8042,99.5549
2298.7327,98.8931
2300.6611,98.171
2302.5896,97.3637
2304.5181,96.4743
2306.4465,95.5409
2308.3750,94.62
2310.3035,93.7531
2312.2319,92.9382
2314.1604,92.127
2316.0889,91.2552
2318.0173,90.2867
2319.9458,89.2459
2321.8743,88.214
2323.8027,87.2937
2325.7312,86.5623
2327.6597,86.0423
2329.5881,85.6954
2331.5166,85.4404
2333.4451,85.1954
2335.3735,84.9338
2337.3020,84.7308
2339.2305,84.7421
2341.1589,85.0768
2343.0874,85.659
2345.0159,86.2486
2346.9443,86.5889
2348.8728,86.5003
2350.8013,85.8788
2352.7297,84.681
2354.6582,82.9689
2356.5867,81.0279
2358.5151,79.4304
2360.4436,78.7818
2362.3721,79.2679
2364.3005,80.6233
2366.2290,82.5019
2368.1575,84.6817
2370.0859,87.0253
2372.0144,89.4201
2373.9429,91.7742
2375.8713,94.027
2377.7998,96.1414
2379.7283,98.0876
2381.6567,99.8336
2383.5852,101.345
2385.5137,102.592
2387.4421,103.557
2389.3706,104.241
2391.2991,104.674
2393.2275,104.91
2395.1560,105.015
2397.0845,105.052
2399.0129,105.062
2400.9414,105.065
2402.8699,105.067
2404.7983,105.069
2406.7268,105.073
2408.6553,105.079
2410.5837,105.088
2412.5122,105.094
2414.4407,105.093
2416.3691,105.083
2418.2976,105.067
2420.2261,105.048
2422.1545,105.033
2424.0830,105.022
2426.0115,105.014
2427.9399,105.008
2429.8684,105.002
2431.7969,104.998
2433.7253,104.999
2435.6538,105.006
2437.5823,105.02
2439.5107,105.039
2441.4392,105.059
2443.3677,105.075
2445.2961,105.085
2447.2246,105.088
2449.1531,105.088
2451.0815,105.087
2453.0100,105.091
2454.9385,105.1
2456.8669,105.114
2458.7954,105.129
2460.7239,105.142
2462.6523,105.15
2464.5808,105.154
2466.5093,105.154
2468.4377,105.153
2470.3662,105.153
2472.2947,105.155
2474.2231,105.158
2476.1516,105.162
2478.0801,105.166
2480.0085,105.17
2481.9370,105.173
2483.8655,105.174
2485.7939,105.172
2487.7224,105.166
2489.6509,105.16
2491.5793,105.156
2493.5078,105.157
2495.4363,105.164
2497.3647,105.174
2499.2932,105.182
2501.2217,105.186
2503.1501,105.185
2505.0786,105.182
2507.0071,105.18
2508.9355,105.181
2510.8640,105.187
2512.7925,105.194
2514.7209,105.198
2516.6494,105.197
2518.5779,105.192
2520.5063,105.185
2522.4348,105.179
2524.3633,105.176
2526.2917,105.178
2528.2202,105.184
2530.1487,105.193
2532.0771,105.201
2534.0056,105.206
2535.9341,105.205
2537.8625,105.196
2539.7910,105.179
2541.7195,105.158
2543.6479,105.136
2545.5764,105.118
2547.5049,105.103
2549.4333,105.09
2551.3618,105.075
2553.2903,105.057
2555.2188,105.038
2557.1472,105.022
2559.0757,105.011
2561.0042,105.007
2562.9326,105.005
2564.8611,104.999
2566.7896,104.987
2568.7180,104.965
2570.6465,104.934
2572.5750,104.897
2574.5034,104.859
2576.4319,104.822
2578.3604,104.793
2580.2888,104.776
2582.2173,104.776
2584.1458,104.793
2586.0742,104.825
2588.0027,104.865
2589.9312,104.908
2591.8596,104.949
2593.7881,104.983
2595.7166,105.008
2597.6450,105.022
2599.5735,105.026
2601.5020,105.018
2603.4304,105.003
2605.3589,104.983
2607.2874,104.962
2609.2158,104.946
2611.1443,104.936
2613.0728,104.931
2615.0012,104.933
2616.9297,104.938
2618.8582,104.948
2620.7866,104.962
2622.7151,104.98
2624.6436,104.999
2626.5720,105.018
2628.5005,105.036
2630.4290,105.05
2632.3574,105.059
2634.2859,105.064
2636.2144,105.065
2638.1428,105.062
2640.0713,105.056
2641.9998,105.046
2643.9282,105.033
2645.8567,105.016
2647.7852,104.997
2649.7136,104.978
2651.6421,104.961
2653.5706,104.948
2655.4990,104.939
2657.4275,104.934
2659.3560,104.933
2661.2844,104.936
2663.2129,104.943
2665.1414,104.952
2667.0698,104.96
2668.9983,104.965
2670.9268,104.966
2672.8552,104.964
2674.7837,104.96
2676.7122,104.959
2678.6406,104.962
2680.5691,104.97
2682.4976,104.981
2684.4260,104.993
2686.3545,105.004
2688.2830,105.012
2690.2114,105.018
2692.1399,105.02
2694.0684,105.017
2695.9968,105.007
2697.9253,104.989
2699.8538,104.961
2701.7822,104.924
2703.7107,104.877
2705.6392,104.82
2707.5676,104.755
2709.4961,104.679
2711.4246,104.591
2713.3530,104.489
2715.2815,104.377
2717.2100,104.265
2719.1384,104.169
2721.0669,104.106
2722.9954,104.088
2724.9238,104.117
2726.8523,104.187
2728.7808,104.279
2730.7092,104.378
2732.6377,104.47
2734.5662,104.547
2736.4946,104.61
2738.4231,104.66
2740.3516,104.7
2742.2800,104.73
2744.2085,104.752
2746.1370,104.765
2748.0654,104.77
2749.9939,104.768
2751.9224,104.762
2753.8508,104.757
2755.7793,104.755
2757.7078,104.756
2759.6362,104.762
2761.5647,104.768
2763.4932,104.772
2765.4216,104.772
2767.3501,104.764
2769.2786,104.749
2771.2070,104.726
2773.1355,104.694
2775.0640,104.655
2776.9924,104.607
2778.9209,104.549
2780.8494,104.477
2782.7778,104.39
2784.7063,104.288
2786.6348,104.174
2788.5632,104.053
2790.4917,103.931
2792.4202,103.811
2794.3486,103.689
2796.2771,103.557
2798.2056,103.404
2800.1340,103.222
2802.0625,103.005
2803.9910,102.76
2805.9194,102.498
2807.8479,102.232
2809.7764,101.966
2811.7048,101.691
2813.6333,101.39
2815.5618,101.042
2817.4902,100.622
2819.4187,100.091
2821.3472,99.3733
2823.2756,98.354
2825.2041,96.9023
2827.1326,94.9407
2829.0610,92.5254
2830.9895,89.8948
2832.9180,87.4441
2834.8464,85.6151
2836.7749,84.7439
2838.7034,84.9347
2840.6318,86.0257
2842.5603,87.664
2844.4888,89.4461
2846.4172,91.0476
2848.3457,92.2768
2850.2742,93.0449
2852.2026,93.2916
2854.1311,92.9398
2856.0596,91.9198
2857.9880,90.2485
2859.9165,88.0946
2861.8450,85.7684
2863.7734,83.6309
2865.7019,81.9701
2867.6304,80.9134
2869.5588,80.4211
2871.4873,80.3548
2873.4158,80.5716
2875.3442,80.9862
2877.2727,81.5687
2879.2012,82.2978
2881.1296,83.1143
2883.0581,83.91
2884.9866,84.5558
2886.9150,84.9409
2888.8435,84.9961
2890.7720,84.6927
2892.7004,84.0279
2894.6289,83.0159
2896.5574,81.6901
2898.4858,80.1059
2900.4143,78.3318
2902.3428,76.429
2904.2712,74.4354
2906.1997,72.3743
2908.1282,70.2881
2910.0566,68.2776
2911.9851,66.5167
2913.9136,65.2254
2915.8420,64.6083
2917.7705,64.7881
2919.6990,65.7672
2921.6274,67.4344
2923.5559,69.6133
2925.4844,72.1197
2927.4128,74.7951
2929.3413,77.4961
2931.2698,80.0545
2933.1982,82.2424
2935.1267,83.7818
2937.0552,84.4103
2938.9836,83.9842
2940.9121,82.5717
2942.8406,80.4845
2944.7690,78.2178
2946.6975,76.3106
2948.6260,75.1823
2950.5544,75.0156
