TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
603.6102,98.7113
605.5386,98.7787
607.4671,98.8429
609.3956,98.8781
611.3240,98.87
613.2525,98.8237
615.1810,98.7625
617.1094,98.7169
619.0379,98.7095
620.9664,98.7432
622.8948,98.7994
624.8233,98.8471
626.7518,98.8575
628.6802,98.8167
630.6087,98.7318
632.5372,98.6253
634.4656,98.5227
636.3941,98.4374
638.3226,98.3645
640.2510,98.2858
642.1795,98.1824
644.1080,98.0475
646.0364,97.8924
647.9649,97.7443
649.8934,97.6377
651.8218,97.6017
653.7503,97.6445
655.6788,97.7434
657.6072,97.849
659.5357,97.9047
661.4642,97.8664
663.3926,97.7193
665.3211,97.4942
667.2496,97.2756
669.1780,97.1671
671.1065,97.213
673.0350,97.3628
674.9634,97.5245
676.8919,97.6316
678.8204,97.6663
680.7488,97.651
682.6773,97.629
684.6058,97.6379
686.5342,97.6919
688.4627,97.7807
690.3912,97.8859
692.3196,97.9947
694.2481,98.1042
696.1766,98.2177
698.1050,98.338
700.0335,98.4654
701.9620,98.5971
703.8904,98.7281
705.8189,98.8505
707.7474,98.9532
709.6758,99.0229
711.6043,99.0492
713.5328,99.0299
715.4612,98.9749
717.3897,98.9036
719.3182,98.8368
721.2466,98.786
723.1751,98.749
725.1036,98.715
727.0320,98.6758
728.9605,98.6354
730.8890,98.6096
732.8174,98.6175
734.7459,98.6698
736.6744,98.7628
738.6028,98.8802
740.5313,99.0015
742.4598,99.1111
744.3882,99.2013
746.3167,99.2711
748.2452,99.3229
750.1736,99.3601
752.1021,99.3864
754.0306,99.4058
755.9590,99.4222
757.8875,99.4374
759.8160,99.4504
761.7444,99.4583
763.6729,99.4583
765.6014,99.45
767.5298,99.4355
769.4583,99.4186
771.3868,99.4019
773.3152,99.3859
775.2437,99.3682
777.1722,99.3451
779.1006,99.3134
781.0291,99.2697
782.9576,99.21
784.8860,99.1287
786.8145,99.0207
788.7430,98.8848
790.6714,98.7248
792.5999,98.5455
794.5284,98.3449
796.4568,98.1082
798.3853,97.8126
800.3138,97.4446
802.2422,97.0213
804.1707,96.6003
806.0992,96.2684
808.0276,96.1099
809.9561,96.1709
811.8846,96.4385
813.8130,96.8437
815.7415,97.2876
817.6700,97.6778
819.5984,97.9574
821.5269,98.1177
823.4554,98.187
825.3839,98.2007
827.3123,98.1669
829.2408,98.0496
831.1693,97.7829
833.0977,97.319
835.0262,96.6824
836.9547,95.9956
838.8831,95.45
840.8116,95.2278
842.7401,95.4161
844.6685,95.9628
846.5970,96.7026
848.5255,97.4358
850.4539,98.0145
852.3824,98.388
854.3109,98.5919
856.2393,98.6992
858.1678,98.7727
860.0963,98.8423
862.0247,98.9118
863.9532,98.9767
865.8817,99.0372
867.8101,99.0988
869.7386,99.1658
871.6671,99.2363
873.5955,99.302
875.5240,99.3529
877.4525,99.383
879.3809,99.3929
881.3094,99.3873
883.2379,99.3668
885.1663,99.3176
887.0948,99.2072
889.0233,98.9959
890.9517,98.662
892.8802,98.229
894.8087,97.7765
896.7371,97.4188
898.6656,97.26
900.5941,97.3465
902.5225,97.6453
904.4510,98.0591
906.3795,98.4718
908.3079,98.7956
910.2364,98.9968
912.1649,99.0912
914.0934,99.1184
916.0219,99.1155
917.9503,99.1034
919.8788,99.0887
921.8073,99.0722
923.7357,99.0548
925.6642,99.037
927.5927,99.0153
929.5211,98.9806
931.4496,98.9234
933.3781,98.8404
935.3065,98.7405
937.2350,98.6431
939.1635,98.5714
941.0919,98.5434
943.0204,98.5645
944.9489,98.6257
946.8773,98.7053
948.8058,98.7769
950.7343,98.8191
952.6627,98.825
954.5912,98.8018
956.5197,98.757
958.4481,98.6728
960.3766,98.487
962.3051,98.1029
964.2335,97.4378
966.1620,96.492
968.0905,95.396
970.0189,94.395
971.9474,93.7645
973.8759,93.6939
975.8043,94.2037
977.7328,95.1398
979.6613,96.244
981.5897,97.2516
983.5182,97.9619
985.4467,98.2614
987.3751,98.1157
989.3036,97.5632
991.2321,96.7201
993.1605,95.7806
995.0890,94.985
997.0175,94.5502
998.9459,94.5891
1000.8744,95.0647
1002.8029,95.808
1004.7313,96.596
1006.6598,97.2455
1008.5883,97.6721
1010.5167,97.8902
1012.4452,97.9681
1014.3737,97.9756
1016.3021,97.9547
1018.2306,97.9186
1020.1591,97.8657
1022.0875,97.7922
1024.0160,97.6968
1025.9445,97.58
1027.8729,97.4442
1029.8014,97.2947
1031.7299,97.1403
1033.6583,96.9901
1035.5868,96.8497
1037.5153,96.719
1039.4437,96.5942
1041.3722,96.4734
1043.3007,96.3604
1045.2291,96.2647
1047.1576,96.1961
1049.0861,96.1593
1051.0145,96.1507
1052.9430,96.1599
1054.8715,96.1745
1056.7999,96.1849
1058.7284,96.187
1060.6569,96.1802
1062.5853,96.165
1064.5138,96.14
1066.4423,96.1019
1068.3707,96.0468
1070.2992,95.9728
1072.2277,95.8811
1074.1561,95.7745
1076.0846,95.6552
1078.0131,95.5231
1079.9415,95.3765
1081.8700,95.2135
1083.7985,95.0343
1085.7269,94.8402
1087.6554,94.6317
1089.5839,94.406
1091.5123,94.1582
1093.4408,93.8873
1095.3693,93.6027
1097.2977,93.3282
1099.2262,93.0979
1101.1547,92.9453
1103.0831,92.8903
1105.0116,92.931
1106.9401,93.0457
1108.8685,93.2024
1110.7970,93.3717
1112.7255,93.5351
1114.6539,93.6869
1116.5824,93.8302
1118.5109,93.9708
1120.4393,94.113
1122.3678,94.2583
1124.2963,94.4055
1126.2247,94.551
1128.1532,94.6891
1130.0817,94.8111
1132.0101,94.9071
1133.9386,94.9672
1135.8671,94.983
1137.7955,94.9488
1139.7240,94.8602
1141.6525,94.7158
1143.5809,94.5194
1145.5094,94.285
1147.4379,94.0384
1149.3663,93.8126
1151.2948,93.6344
1153.2233,93.5081
1155.1517,93.4091
1157.0802,93.2941
1159.0087,93.1301
1160.9371,92.9261
1162.8656,92.7495
1164.7941,92.7097
1166.7225,92.914
1168.6510,93.415
1170.5795,94.1797
1172.5079,95.097
1174.4364,96.0184
1176.3649,96.8124
1178.2933,97.4051
1180.2218,97.7913
1182.1503,98.017
1184.0787,98.1464
1186.0072,98.2334
1187.9357,98.3081
1189.8641,98.3789
1191.7926,98.4426
1193.7211,98.4931
1195.6495,98.5269
1197.5780,98.5434
1199.5065,98.5442
1201.4349,98.5313
1203.3634,98.5057
1205.2919,98.4664
1207.2203,98.4107
1209.1488,98.3367
1211.0773,98.2452
1213.0057,98.1423
1214.9342,98.0392
1216.8627,97.95
1218.7911,97.8872
1220.7196,97.8577
1222.6481,97.8601
1224.5765,97.8855
1226.5050,97.9207
1228.4335,97.9523
1230.3619,97.9708
1232.2904,97.9711
1234.2189,97.9527
1236.1473,97.9167
1238.0758,97.8642
1240.0043,97.7942
1241.9327,97.7025
1243.8612,97.5834
1245.7897,97.4332
1247.7181,97.2563
1249.6466,97.0699
1251.5751,96.9043
1253.5035,96.797
1255.4320,96.7793
1257.3605,96.8641
1259.2889,97.0384
1261.2174,97.2668
1263.1459,97.5059
1265.0743,97.72
1267.0028,97.8903
1268.9313,98.0147
1270.8597,98.0987
1272.7882,98.1477
1274.7167,98.1635
1276.6451,98.1453
1278.5736,98.0928
1280.5021,98.0073
1282.4305,97.8916
1284.3590,97.7495
1286.2875,97.5853
1288.2159,97.406
1290.1444,97.2206
1292.0729,97.0398
1294.0013,96.8741
1295.9298,96.7342
1297.8583,96.6325
1299.7867,96.583
1301.7152,96.5981
1303.6437,96.6797
1305.5721,96.8134
1307.5006,96.9684
1309.4291,97.1075
1311.3575,97.2011
1313.2860,97.2382
1315.2145,97.2268
1317.1429,97.1837
1319.0714,97.1232
1320.9999,97.0504
1322.9283,96.965
1324.8568,96.8672
1326.7853,96.7599
1328.7137,96.644
1330.6422,96.5157
1332.5707,96.3691
1334.4991,96.2056
1336.4276,96.0408
1338.3561,95.8992
1340.2845,95.7927
1342.2130,95.6981
1344.1415,95.5516
1346.0699,95.2651
1347.9984,94.7571
1349.9269,93.9863
1351.8553,92.9806
1353.7838,91.8525
1355.7123,90.7851
1357.6407,89.9695
1359.5692,89.4875
1361.4977,89.1775
1363.4261,88.5922
1365.3546,87.1508
1367.2831,84.4492
1369.2115,80.5653
1371.1400,76.2028
1373.0685,72.5588
1374.9969,70.8651
1376.9254,71.7865
1378.8539,75.0903
1380.7823,79.8286
1382.7108,84.8276
1384.6393,89.1334
1386.5677,92.2417
1388.4962,94.1142
1390.4247,95.0358
1392.3531,95.4029
1394.2816,95.5475
1396.2101,95.6626
1398.1385,95.8175
1400.0670,96.0139
1401.9955,96.2301
1403.9240,96.4381
1405.8524,96.6039
1407.7809,96.6903
1409.7094,96.667
1411.6378,96.5231
1413.5663,96.2775
1415.4948,95.9843
1417.4232,95.7237
1419.3517,95.5637
1421.2802,95.5017
1423.2086,95.4406
1425.1371,95.2323
1427.0656,94.7516
1428.9940,93.9501
1430.9225,92.886
1432.8510,91.7197
1434.7794,90.6409
1436.7079,89.7309
1438.6364,88.8717
1440.5648,87.8113
1442.4933,86.3301
1444.4218,84.3704
1446.3502,82.0605
1448.2787,79.6502
1450.2072,77.4172
1452.1356,75.6035
1454.0641,74.4104
1455.9926,74.0079
1457.9210,74.483
1459.8495,75.7476
1461.7780,77.5519
1463.7064,79.6275
1465.6349,81.8031
1467.5634,84.017
1469.4918,86.2634
1471.4203,88.516
1473.3488,90.6675
1475.2772,92.5485
1477.2057,94.0261
1479.1342,95.066
1481.0626,95.7096
1482.9911,96.0311
1484.9196,96.1221
1486.8480,96.0937
1488.7765,96.065
1490.7050,96.1239
1492.6334,96.283
1494.5619,96.4766
1496.4904,96.6059
1498.4188,96.5859
1500.3473,96.3679
1502.2758,95.9529
1504.2042,95.4144
1506.1327,94.9078
1508.0612,94.6
1509.9896,94.5408
1511.9181,94.6306
1513.8466,94.7222
1515.7750,94.7235
1517.7035,94.6357
1519.6320,94.5483
1521.5604,94.5864
1523.4889,94.8083
1525.4174,95.1491
1527.3458,95.4791
1529.2743,95.6915
1531.2028,95.7303
1533.1312,95.5779
1535.0597,95.2488
1536.9882,94.8135
1538.9166,94.4373
1540.8451,94.3476
1542.7736,94.6482
1544.7020,95.186
1546.6305,95.6996
1548.5590,96.0151
1550.4874,96.0755
1552.4159,95.9025
1554.3444,95.5929
1556.2728,95.3368
1558.2013,95.3518
1560.1298,95.6959
1562.0582,96.2032
1563.9867,96.6642
1565.9152,96.9719
1567.8436,97.118
1569.7721,97.1489
1571.7006,97.1383
1573.6290,97.1659
1575.5575,97.2851
1577.4860,97.4944
1579.4144,97.7428
1581.3429,97.9651
1583.2714,98.1125
1585.1998,98.1648
1587.1283,98.1292
1589.0568,98.0334
1590.9852,97.9141
1592.9137,97.8018
1594.8422,97.7086
1596.7706,97.6284
1598.6991,97.5459
1600.6276,97.4495
1602.5560,97.3378
1604.4845,97.2177
1606.4130,97.0959
1608.3414,96.9725
1610.2699,96.8394
1612.1984,96.6859
1614.1268,96.5083
1616.0553,96.3203
1617.9838,96.1557
1619.9122,96.0551
1621.8407,96.039
1623.7692,96.0883
1625.6976,96.1496
1627.6261,96.163
1629.5546,96.0908
1631.4830,95.9378
1633.4115,95.7563
1635.3400,95.621
1637.2684,95.572
1639.1969,95.5744
1641.1254,95.542
1643.0538,95.3963
1644.9823,95.1097
1646.9108,94.7334
1648.8392,94.4126
1650.7677,94.341
1652.6962,94.6129
1654.6246,95.1211
1656.5531,95.6599
1658.4816,96.0805
1660.4100,96.327
1662.3385,96.4011
1664.2670,96.3356
1666.1954,96.1909
1668.1239,96.0513
1670.0524,95.9954
1671.9808,96.0435
1673.9093,96.1382
1675.8378,96.1884
1677.7662,96.1356
1679.6947,95.9961
1681.6232,95.8674
1683.5516,95.8809
1685.4801,96.0972
1687.4086,96.4385
1689.3370,96.75
1691.2655,96.9047
1693.1940,96.8486
1695.1224,96.6071
1697.0509,96.2982
1698.9794,96.1208
1700.9078,96.2355
1702.8363,96.6141
1704.7648,97.0743
1706.6932,97.4401
1708.6217,97.6188
1710.5502,97.5943
1712.4786,97.4163
1714.4071,97.2058
1716.3356,97.1275
1718.2640,97.2867
1720.1925,97.6294
1722.1210,97.9876
1724.0494,98.2081
1725.9779,98.2182
1727.9064,98.0247
1729.8348,97.7036
1731.7633,97.3897
1733.6918,97.2251
1735.6202,97.2626
1737.5487,97.4235
1739.4772,97.5771
1741.4056,97.6424
1743.3341,97.6232
1745.2626,97.588
1747.1910,97.6252
1749.1195,97.79
1751.0480,98.07
1752.9764,98.4
1754.9049,98.709
1756.8334,98.9541
1758.7618,99.122
1760.6903,99.2125
1762.6188,99.2254
1764.5472,99.1605
1766.4757,99.0303
1768.4042,98.8727
1770.3326,98.7508
1772.2611,98.7287
1774.1896,98.8314
1776.1180,99.028
1778.0465,99.2542
1779.9750,99.4499
1781.9034,99.5777
1783.8319,99.6231
1785.7604,99.5874
1787.6888,99.4854
1789.6173,99.3471
1791.5458,99.2172
1793.4742,99.1446
1795.4027,99.1624
1797.3312,99.2711
1799.2596,99.4385
1801.1881,99.6181
1803.1166,99.7717
1805.0450,99.8826
1806.9735,99.9579
1808.9020,100.02
1810.8304,100.092
1812.7589,100.181
1814.6874,100.274
1816.6158,100.337
1818.5443,100.33
1820.4728,100.232
1822.4012,100.051
1824.3297,99.8366
1826.2582,99.6661
1828.1866,99.6097
1830.1151,99.6885
1832.0436,99.8572
1833.9720,100.032
1835.9005,100.136
1837.8290,100.134
1839.7574,100.036
1841.6859,99.9018
1843.6144,99.812
1845.5428,99.8288
1847.4713,99.9581
1849.3998,100.151
1851.3282,100.342
1853.2567,100.484
1855.1852,100.555
1857.1136,100.555
1859.0421,100.488
1860.9706,100.363
1862.8990,100.196
1864.8275,100.026
1866.7560,99.9075
1868.6844,99.8957
1870.6129,100.008
1872.5414,100.209
1874.4698,100.429
1876.3983,100.602
1878.3268,100.694
1880.2552,100.703
1882.1837,100.651
1884.1122,100.566
1886.0406,100.478
1887.9691,100.406
1889.8976,100.368
1891.8260,100.372
1893.7545,100.42
1895.6830,100.497
1897.6115,100.577
1899.5399,100.637
1901.4684,100.661
1903.3969,100.652
1905.3253,100.625
1907.2538,100.597
1909.1823,100.577
1911.1107,100.562
1913.0392,100.539
1914.9677,100.503
1916.8961,100.461
1918.8246,100.433
1920.7531,100.449
1922.6815,100.524
1924.6100,100.656
1926.5385,100.82
1928.4669,100.978
1930.3954,101.098
1932.3239,101.156
1934.2523,101.147
1936.1808,101.083
1938.1093,100.992
1940.0377,100.909
1941.9662,100.869
1943.8947,100.894
1945.8231,100.981
1947.7516,101.111
1949.6801,101.256
1951.6085,101.393
1953.5370,101.512
1955.4655,101.612
1957.3939,101.693
1959.3224,101.758
1961.2509,101.809
1963.1793,101.854
1965.1078,101.904
1967.0363,101.966
1968.9647,102.037
1970.8932,102.094
1972.8217,102.107
1974.7501,102.055
1976.6786,101.939
1978.6071,101.786
1980.5355,101.629
1982.4640,101.485
1984.3925,101.357
1986.3209,101.242
1988.2494,101.143
1990.1779,101.079
1992.1063,101.073
1994.0348,101.138
1995.9633,101.271
1997.8917,101.448
1999.8202,101.631
2001.7487,101.783
2003.6771,101.877
2005.6056,101.903
2007.5341,101.874
2009.4625,101.814
2011.3910,101.747
2013.3195,101.691
2015.2479,101.651
2017.1764,101.629
2019.1049,101.631
2021.0333,101.662
2022.9618,101.723
2024.8903,101.807
2026.8187,101.887
2028.7472,101.933
2030.6757,101.922
2032.6041,101.857
2034.5326,101.766
2036.4611,101.687
2038.3895,101.636
2040.3180,101.606
2042.2465,101.567
2044.1749,101.499
2046.1034,101.4
2048.0320,101.296
2049.9604,101.218
2051.8889,101.184
2053.8174,101.188
2055.7458,101.209
2057.6743,101.226
2059.6028,101.226
2061.5313,101.209
2063.4597,101.187
2065.3882,101.166
2067.3167,101.146
2069.2451,101.121
2071.1736,101.084
2073.1021,101.038
2075.0305,100.988
2076.9590,100.947
2078.8875,100.919
2080.8159,100.904
2082.7444,100.901
2084.6729,100.906
2086.6013,100.921
2088.5298,100.947
2090.4583,100.983
2092.3867,101.02
2094.3152,101.045
2096.2437,101.048
2098.1721,101.028
2100.1006,100.992
2102.0291,100.953
2103.9575,100.919
2105.8860,100.892
2107.8145,100.869
2109.7429,100.85
2111.6714,100.835
2113.5999,100.829
2115.5283,100.835
2117.4568,100.85
2119.3853,100.869
2121.3137,100.891
2123.2422,100.918
2125.1707,100.959
2127.0991,101.018
2129.0276,101.095
2130.9561,101.179
2132.8845,101.256
2134.8130,101.314
2136.7415,101.353
2138.6699,101.382
2140.5984,101.413
2142.5269,101.448
2144.4553,101.48
2146.3838,101.504
2148.3123,101.525
2150.2407,101.559
2152.1692,101.613
2154.0977,101.676
2156.0261,101.706
2157.9546,101.655
2159.8831,101.515
2161.8115,101.336
2163.7400,101.193
2165.6685,101.129
2167.5969,101.134
2169.5254,101.169
2171.4539,101.196
2173.3823,101.198
2175.3108,101.181
2177.2393,101.165
2179.1677,101.165
2181.0962,101.182
2183.0247,101.2
2184.9531,101.207
2186.8816,101.198
2188.8101,101.18
2190.7385,101.165
2192.6670,101.152
2194.5955,101.137
2196.5239,101.109
2198.4524,101.068
2200.3809,101.02
2202.3093,100.981
2204.2378,100.964
2206.1663,100.974
2208.0947,101.003
2210.0232,101.039
2211.9517,101.065
2213.8801,101.072
2215.8086,101.055
2217.7371,101.019
2219.6655,100.972
2221.5940,100.922
2223.5225,100.879
2225.4509,100.846
2227.3794,100.823
2229.3079,100.807
2231.2363,100.796
2233.1648,100.785
2235.0933,100.776
2237.0217,100.768
2238.9502,100.761
2240.8787,100.751
2242.8071,100.733
2244.7356,100.704
2246.6641,100.663
2248.5925,100.612
2250.5210,100.557
2252.4495,100.5
2254.3779,100.444
2256.3064,100.386
2258.2349,100.327
2260.1633,100.266
2262.0918,100.205
2264.0203,100.147
2265.9487,100.097
2267.8772,100.056
2269.8057,100.024
2271.7341,99.9983
2273.6626,99.9756
2275.5911,99.9485
2277.5195,99.9074
2279.4480,99.8419
2281.3765,99.7436
2283.3049,99.6083
2285.2334,99.436
2287.1619,99.2308
2289.0903,98.9993
2291.0188,98.7501
2292.9473,98.4916
2294.8757,98.2292
2296.8042,97.9609
2298.7327,97.676
2300.6611,97.3587
2302.5896,96.9964
2304.5181,96.5906
2306.4465,96.16
2308.3750,95.7333
2310.3035,95.3319
2312.2319,94.9545
2314.1604,94.5749
2316.0889,94.1587
2318.0173,93.6873
2319.9458,93.1767
2321.8743,92.6748
2323.8027,92.2406
2325.7312,91.9172
2327.6597,91.7156
2329.5881,91.6127
2331.5166,91.5611
2333.4451,91.5103
2335.3735,91.4332
2337.3020,91.351
2339.2305,91.3311
2341.1589,91.4373
2343.0874,91.6616
2345.0159,91.9174
2346.9443,92.0952
2348.8728,92.1094
2350.8013,91.9039
2352.7297,91.4497
2354.6582,90.7629
2356.5867,89.9562
2358.5151,89.2691
2360.4436,88.9641
2362.3721,89.1311
2364.3005,89.6662
2366.2290,90.4283
2368.1575,91.3287
2370.0859,92.314
2372.0144,93.3374
2373.9429,94.3563
2375.8713,95.3387
2377.7998,96.2629
2379.7283,97.1126
2381.6567,97.8728
2383.5852,98.5298
2385.5137,99.0723
2387.4421,99.4943
2389.3706,99.7976
2391.2991,99.9944
2393.2275,100.106
2395.1560,100.16
2397.0845,100.18
2399.0129,100.183
2400.9414,100.177
2402.8699,100.163
2404.7983,100.141
2406.7268,100.116
2408.6553,100.092
2410.5837,100.074
2412.5122,100.06
2414.4407,100.044
2416.3691,100.021
2418.2976,99.9875
2420.2261,99.9461
2422.1545,99.9059
2424.0830,99.8774
2426.0115,99.8677
2427.9399,99.8773
2429.8684,99.9007
2431.7969,99.9289
2433.7253,99.9537
2435.6538,99.97
2437.5823,99.9763
2439.5107,99.9738
2441.4392,99.965
2443.3677,99.9532
2445.2961,99.9417
2447.2246,99.9341
2449.1531,99.9331
2451.0815,99.9396
2453.0100,99.9523
2454.9385,99.9674
2456.8669,99.9793
2458.7954,99.9827
2460.7239,99.9747
2462.6523,99.9564
2464.5808,99.933
2466.5093,99.9119
2468.4377,99.8993
2470.3662,99.8972
2472.2947,99.9024
2474.2231,99.908
2476.1516,99.9071
2478.0801,99.8959
2480.0085,99.8752
2481.9370,99.8496
2483.8655,99.8243
2485.7939,99.8035
2487.7224,99.7885
2489.6509,99.7784
2491.5793,99.7708
2493.5078,99.7618
2495.4363,99.7469
2497.3647,99.7219
2499.2932,99.6853
2501.2217,99.6405
2503.1501,99.5964
2505.0786,99.5652
2507.0071,99.5566
2508.9355,99.5724
2510.8640,99.6045
2512.7925,99.6378
2514.7209,99.6579
2516.6494,99.6586
2518.5779,99.645
2520.5063,99.6291
2522.4348,99.6232
2524.3633,99.6318
2526.2917,99.6505
2528.2202,99.6687
2530.1487,99.6757
2532.0771,99.666
2534.0056,99.6411
2535.9341,99.607
2537.8625,99.5719
2539.7910,99.5417
2541.7195,99.5182
2543.6479,99.4979
2545.5764,99.4736
2547.5049,99.4375
2549.4333,99.3864
2551.3618,99.3246
2553.2903,99.2631
2555.2188,99.2143
2557.1472,99.1851
2559.0757,99.1726
2561.0042,99.1659
2562.9326,99.1521
2564.8611,99.1239
2566.7896,99.0824
2568.7180,99.0351
2570.6465,98.9902
2572.5750,98.9512
2574.5034,98.9164
2576.4319,98.8811
2578.3604,98.8422
2580.2888,98.8
2582.2173,98.7584
2584.1458,98.7231
2586.0742,98.6995
2588.0027,98.6913
2589.9312,98.6997
2591.8596,98.7218
2593.7881,98.7501
2595.7166,98.7735
2597.6450,98.7804
2599.5735,98.7639
2601.5020,98.7248
2603.4304,98.6722
2605.3589,98.6193
2607.2874,98.578
2609.2158,98.5543
2611.1443,98.5468
2613.0728,98.5492
2615.0012,98.5536
2616.9297,98.5543
2618.8582,98.5495
2620.7866,98.5413
2622.7151,98.5341
2624.6436,98.532
2626.5720,98.537
2628.5005,98.5476
2630.4290,98.5588
2632.3574,98.5642
2634.2859,98.5592
2636.2144,98.5427
2638.1428,98.5179
2640.0713,98.4898
2641.9998,98.463
2643.9282,98.4388
2645.8567,98.416
2647.7852,98.3922
2649.7136,98.3661
2651.6421,98.338
2653.5706,98.3106
2655.4990,98.2869
2657.4275,98.2698
2659.3560,98.2608
2661.2844,98.26
2663.2129,98.2657
2665.1414,98.2745
2667.0698,98.2824
2668.9983,98.2861
2670.9268,98.2843
2672.8552,98.278
2674.7837,98.2691
2676.7122,98.2594
2678.6406,98.2496
2680.5691,98.2396
2682.4976,98.2297
2684.4260,98.2207
2686.3545,98.2132
2688.2830,98.2063
2690.2114,98.1971
2692.1399,98.182
2694.0684,98.1584
2695.9968,98.1262
2697.9253,98.0877
2699.8538,98.0462
2701.7822,98.0034
2703.7107,97.9586
2705.6392,97.9083
2707.5676,97.8474
2709.4961,97.7703
2711.4246,97.6734
2713.3530,97.5573
2715.2815,97.4297
2717.2100,97.3051
2719.1384,97.2022
2721.0669,97.138
2722.9954,97.1215
2724.9238,97.1502
2726.8523,97.212
2728.7808,97.2909
2730.7092,97.373
2732.6377,97.4495
2734.5662,97.517
2736.4946,97.5738
2738.4231,97.6178
2740.3516,97.6468
2742.2800,97.6597
2744.2085,97.6585
2746.1370,97.6484
2748.0654,97.6359
2749.9939,97.6265
2751.9224,97.6221
2753.8508,97.6216
2755.7793,97.6212
2757.7078,97.6167
2759.6362,97.6058
2761.5647,97.5887
2763.4932,97.5684
2765.4216,97.5485
2767.3501,97.5304
2769.2786,97.5116
2771.2070,97.4862
2773.1355,97.4477
2775.0640,97.3921
2776.9924,97.3192
2778.9209,97.2318
2780.8494,97.1329
2782.7778,97.0234
2784.7063,96.903
2786.6348,96.7718
2788.5632,96.6327
2790.4917,96.4906
2792.4202,96.3504
2794.3486,96.2123
2796.2771,96.0703
2798.2056,95.9129
2800.1340,95.7283
2802.0625,95.5107
2803.9910,95.2637
2805.9194,94.9992
2807.8479,94.7296
2809.7764,94.4592
2811.7048,94.1797
2813.6333,93.873
2815.5618,93.5182
2817.4902,93.0934
2819.4187,92.567
2821.3472,91.8787
2823.2756,90.9293
2825.2041,89.5971
2827.1326,87.791
2829.0610,85.5237
2830.9895,82.9673
2832.9180,80.4526
2834.8464,78.3918
2836.7749,77.1497
2838.7034,76.9151
2840.6318,77.636
2842.5603,79.0481
2844.4888,80.7786
2846.4172,82.4671
2848.3457,83.8445
2850.2742,84.7449
2852.2026,85.0708
2854.1311,84.7573
2856.0596,83.7784
2857.9880,82.192
2859.9165,80.1811
2861.8450,78.0428
2863.7734,76.1124
2865.7019,74.6546
2867.6304,73.7812
2869.5588,73.4365
2871.4873,73.4584
2873.4158,73.6738
2875.3442,73.9731
2877.2727,74.3244
2879.2012,74.7339
2881.1296,75.1904
2883.0581,75.637
2884.9866,75.9814
2886.9150,76.1289
2888.8435,76.0106
2890.7720,75.5912
2892.7004,74.8629
2894.6289,73.8381
2896.5574,72.5503
2898.4858,71.0565
2900.4143,69.4285
2902.3428,67.7326
2904.2712,66.0082
2906.1997,64.2678
2908.1282,62.5241
2910.0566,60.8312
2911.9851,59.3126
2913.9136,58.153
2915.8420,57.5513
2917.7705,57.6572
2919.6990,58.5197
