TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.2459
595.8963,95.2406
597.8248,95.2565
599.7532,95.2887
601.6817,95.3329
603.6102,95.3825
605.5386,95.4224
607.4671,95.4305
609.3956,95.3881
611.3240,95.2942
613.2525,95.1736
615.1810,95.0711
617.1094,95.0306
619.0379,95.0717
620.9664,95.1775
622.8948,95.3019
624.8233,95.3913
626.7518,95.4066
628.6802,95.3355
630.6087,95.191
632.5372,94.9992
634.4656,94.7837
636.3941,94.5555
638.3226,94.3129
640.2510,94.0502
642.1795,93.7678
644.1080,93.4758
646.0364,93.1929
647.9649,92.9438
649.8934,92.7606
651.8218,92.6795
653.7503,92.7226
655.6788,92.8705
657.6072,93.05
659.5357,93.1534
661.4642,93.0754
663.3926,92.7557
665.3211,92.228
667.2496,91.659
669.1780,91.2953
671.1065,91.2865
673.0350,91.5681
674.9634,91.9507
676.8919,92.2732
678.8204,92.4698
680.7488,92.562
682.6773,92.6182
684.6058,92.7025
686.5342,92.8385
688.4627,93.01
690.3912,93.1916
692.3196,93.3747
694.2481,93.571
696.1766,93.7983
698.1050,94.0656
700.0335,94.3695
701.9620,94.6988
703.8904,95.0377
705.8189,95.3614
707.7474,95.6313
709.6758,95.7987
711.6043,95.8232
713.5328,95.6987
715.4612,95.4706
717.3897,95.2306
719.3182,95.083
721.2466,95.097
723.1751,95.2758
725.1036,95.5634
727.0320,95.8819
728.9605,96.172
730.8890,96.4115
732.8174,96.6082
734.7459,96.78
736.6744,96.9379
738.6028,97.0824
740.5313,97.21
742.4598,97.3204
744.3882,97.418
746.3167,97.5077
748.2452,97.5911
750.1736,97.666
752.1021,97.7303
754.0306,97.7852
755.9590,97.8346
757.8875,97.8824
759.8160,97.9301
761.7444,97.9766
763.6729,98.0203
765.6014,98.0605
767.5298,98.0985
769.4583,98.1353
771.3868,98.1702
773.3152,98.2005
775.2437,98.2219
777.1722,98.2307
779.1006,98.2243
781.0291,98.2017
782.9576,98.1623
784.8860,98.1061
786.8145,98.0339
788.7430,97.9487
790.6714,97.8557
792.5999,97.758
794.5284,97.6516
796.4568,97.5218
798.3853,97.3494
800.3138,97.1244
802.2422,96.8615
804.1707,96.6069
806.0992,96.4268
808.0276,96.3825
809.9561,96.5032
811.8846,96.7715
813.8130,97.1284
815.7415,97.495
817.6700,97.8014
819.5984,98.0093
821.5269,98.1201
823.4554,98.1633
825.3839,98.1707
827.3123,98.1472
829.2408,98.058
831.1693,97.8439
833.0977,97.4632
835.0262,96.9384
836.9547,96.3755
838.8831,95.9363
840.8116,95.7706
842.7401,95.945
844.6685,96.4101
846.5970,97.0258
848.5255,97.629
850.4539,98.1033
852.3824,98.4127
854.3109,98.5882
856.2393,98.6873
858.1678,98.7564
860.0963,98.8166
862.0247,98.871
863.9532,98.9194
865.8817,98.9658
867.8101,99.0163
869.7386,99.0737
871.6671,99.1346
873.5955,99.192
875.5240,99.2397
877.4525,99.2758
879.3809,99.3019
881.3094,99.32
883.2379,99.326
885.1663,99.3055
887.0948,99.2331
889.0233,99.0817
890.9517,98.8393
892.8802,98.5256
894.8087,98.1968
896.7371,97.9304
898.6656,97.7956
900.5941,97.8224
902.5225,97.9886
904.4510,98.2311
906.3795,98.4747
908.3079,98.6634
910.2364,98.7757
912.1649,98.8209
914.0934,98.8228
916.0219,98.8035
917.9503,98.7761
919.8788,98.7464
921.8073,98.7184
923.7357,98.6965
925.6642,98.6829
927.5927,98.6744
929.5211,98.6624
931.4496,98.6379
933.3781,98.5989
935.3065,98.5534
937.2350,98.5177
939.1635,98.5085
941.0919,98.5347
943.0204,98.5929
944.9489,98.6679
946.8773,98.7376
948.8058,98.7809
950.7343,98.7861
952.6627,98.7565
954.5912,98.7071
956.5197,98.6502
958.4481,98.5733
960.3766,98.4245
962.3051,98.1243
964.2335,97.6079
966.1620,96.882
968.0905,96.0591
970.0189,95.3397
971.9474,94.9381
973.8759,94.989
975.8043,95.4854
977.7328,96.2824
979.6613,97.1614
981.5897,97.9104
983.5182,98.3798
985.4467,98.4959
987.3751,98.2503
989.3036,97.6904
991.2321,96.921
993.1605,96.1016
995.0890,95.4202
997.0175,95.0387
998.9459,95.0337
1000.8744,95.3646
1002.8029,95.8923
1004.7313,96.4417
1006.6598,96.873
1008.5883,97.1253
1010.5167,97.2132
1012.4452,97.1921
1014.3737,97.1179
1016.3021,97.0249
1018.2306,96.9245
1020.1591,96.8147
1022.0875,96.6903
1024.0160,96.5473
1025.9445,96.3846
1027.8729,96.2052
1029.8014,96.0161
1031.7299,95.8264
1033.6583,95.6439
1035.5868,95.4719
1037.5153,95.3091
1039.4437,95.1536
1041.3722,95.0072
1043.3007,94.8769
1045.2291,94.7717
1047.1576,94.6974
1049.0861,94.6521
1051.0145,94.626
1052.9430,94.6057
1054.8715,94.579
1056.7999,94.5386
1058.7284,94.483
1060.6569,94.4138
1062.5853,94.3325
1064.5138,94.2385
1066.4423,94.1298
1068.3707,94.0047
1070.2992,93.864
1072.2277,93.7114
1074.1561,93.5519
1076.0846,93.3892
1078.0131,93.2239
1079.9415,93.0543
1081.8700,92.8789
1083.7985,92.6984
1085.7269,92.5158
1087.6554,92.3334
1089.5839,92.151
1091.5123,91.9653
1093.4408,91.7745
1095.3693,91.5829
1097.2977,91.4041
1099.2262,91.2574
1101.1547,91.1605
1103.0831,91.1216
1105.0116,91.1362
1106.9401,91.1906
1108.8685,91.2696
1110.7970,91.3639
1112.7255,91.4717
1114.6539,91.5973
1116.5824,91.7453
1118.5109,91.9171
1120.4393,92.1096
1122.3678,92.3163
1124.2963,92.5283
1126.2247,92.7355
1128.1532,92.9261
1130.0817,93.0884
1132.0101,93.2122
1133.9386,93.2909
1135.8671,93.3223
1137.7955,93.3078
1139.7240,93.2501
1141.6525,93.1516
1143.5809,93.0162
1145.5094,92.8518
1147.4379,92.6731
1149.3663,92.499
1151.2948,92.3443
1153.2233,92.2101
1155.1517,92.0788
1157.0802,91.9215
1159.0087,91.7171
1160.9371,91.4743
1162.8656,91.2428
1164.7941,91.1043
1166.7225,91.1429
1168.6510,91.4105
1170.5795,91.9033
1172.5079,92.5627
1174.4364,93.298
1176.3649,94.0187
1178.2933,94.6606
1180.2218,95.1953
1182.1503,95.6239
1184.0787,95.9624
1186.0072,96.2275
1187.9357,96.4312
1189.8641,96.5821
1191.7926,96.6897
1193.7211,96.7665
1195.6495,96.8272
1197.5780,96.8841
1199.5065,96.9436
1201.4349,97.0037
1203.3634,97.0552
1205.2919,97.0855
1207.2203,97.0833
1209.1488,97.0428
1211.0773,96.9663
1213.0057,96.8642
1214.9342,96.7528
1216.8627,96.6505
1218.7911,96.5726
1220.7196,96.5281
1222.6481,96.5173
1224.5765,96.5331
1226.5050,96.5644
1228.4335,96.6007
1230.3619,96.6349
1232.2904,96.6643
1234.2189,96.6894
1236.1473,96.7113
1238.0758,96.73
1240.0043,96.7424
1241.9327,96.7417
1243.8612,96.7186
1245.7897,96.664
1247.7181,96.5754
1249.6466,96.4617
1251.5751,96.3456
1253.5035,96.2594
1255.4320,96.2341
1257.3605,96.2881
1259.2889,96.4185
1261.2174,96.603
1263.1459,96.8097
1265.0743,97.011
1267.0028,97.1917
1268.9313,97.3488
1270.8597,97.4846
1272.7882,97.5995
1274.7167,97.6896
1276.6451,97.7485
1278.5736,97.7716
1280.5021,97.7586
1282.4305,97.7135
1284.3590,97.6427
1286.2875,97.5538
1288.2159,97.4538
1290.1444,97.349
1292.0729,97.2443
1294.0013,97.1442
1295.9298,97.0548
1297.8583,96.9856
1299.7867,96.949
1301.7152,96.9553
1303.6437,97.0049
1305.5721,97.0837
1307.5006,97.1666
1309.4291,97.2285
1311.3575,97.2566
1313.2860,97.2561
1315.2145,97.2448
1317.1429,97.24
1319.0714,97.2482
1320.9999,97.2629
1322.9283,97.2717
1324.8568,97.262
1326.7853,97.2209
1328.7137,97.1331
1330.6422,96.9826
1332.5707,96.7646
1334.4991,96.5006
1336.4276,96.2428
1338.3561,96.0564
1340.2845,95.9799
1342.2130,95.9941
1344.1415,96.0238
1346.0699,95.9717
1347.9984,95.7572
1349.9269,95.3419
1351.8553,94.7399
1353.7838,94.0182
1355.7123,93.2871
1357.6407,92.6715
1359.5692,92.2478
1361.4977,91.9559
1363.4261,91.5504
1365.3546,90.6688
1367.2831,89.0188
1369.2115,86.5901
1371.1400,83.7794
1373.0685,81.335
1374.9969,80.0751
1376.9254,80.4869
1378.8539,82.481
1380.7823,85.48
1382.7108,88.7252
1384.6393,91.5724
1386.5677,93.6567
1388.4962,94.9178
1390.4247,95.5213
1392.3531,95.7279
1394.2816,95.7771
1396.2101,95.8272
1398.1385,95.9497
1400.0670,96.1509
1401.9955,96.3981
1403.9240,96.6389
1405.8524,96.8155
1407.7809,96.8766
1409.7094,96.7912
1411.6378,96.5597
1413.5663,96.2234
1415.4948,95.8676
1417.4232,95.6057
1419.3517,95.5248
1421.2802,95.6148
1423.2086,95.7508
1425.1371,95.7615
1427.0656,95.5193
1428.9940,94.9895
1430.9225,94.2408
1432.8510,93.4254
1434.7794,92.7072
1436.7079,92.1496
1438.6364,91.6536
1440.5648,91.0199
1442.4933,90.0787
1444.4218,88.7809
1446.3502,87.2081
1448.2787,85.5238
1450.2072,83.9123
1452.1356,82.5459
1454.0641,81.5937
1455.9926,81.227
1457.9210,81.5512
1459.8495,82.4982
1461.7780,83.8331
1463.7064,85.2991
1465.6349,86.7409
1467.5634,88.1279
1469.4918,89.5202
1471.4203,91.0011
1473.3488,92.5808
1475.2772,94.1381
1477.2057,95.4838
1479.1342,96.4773
1481.0626,97.0757
1482.9911,97.3148
1484.9196,97.2866
1486.8480,97.1269
1488.7765,96.9892
1490.7050,96.9857
1492.6334,97.1273
1494.5619,97.3222
1496.4904,97.4379
1498.4188,97.3652
1500.3473,97.0466
1502.2758,96.4889
1504.2042,95.7867
1506.1327,95.1283
1508.0612,94.7104
1509.9896,94.5873
1511.9181,94.639
1513.8466,94.6928
1515.7750,94.6427
1517.7035,94.4909
1519.6320,94.3393
1521.5604,94.3268
1523.4889,94.5146
1525.4174,94.8266
1527.3458,95.1193
1529.2743,95.2805
1531.2028,95.2583
1533.1312,95.0445
1535.0597,94.6661
1536.9882,94.2064
1538.9166,93.8422
1540.8451,93.8023
1542.7736,94.1738
1544.7020,94.7782
1546.6305,95.3403
1548.5590,95.6882
1550.4874,95.7775
1552.4159,95.6497
1554.3444,95.4263
1556.2728,95.3137
1558.2013,95.513
1560.1298,96.0292
1562.0582,96.6507
1563.9867,97.1625
1565.9152,97.4777
1567.8436,97.6114
1569.7721,97.6272
1571.7006,97.6101
1573.6290,97.6449
1575.5575,97.7835
1577.4860,98.0178
1579.4144,98.2897
1581.3429,98.5291
1583.2714,98.6856
1585.1998,98.7397
1587.1283,98.6998
1589.0568,98.5948
1590.9852,98.4618
1592.9137,98.331
1594.8422,98.215
1596.7706,98.1081
1598.6991,97.9978
1600.6276,97.876
1602.5560,97.7451
1604.4845,97.6142
1606.4130,97.4894
1608.3414,97.367
1610.2699,97.2329
1612.1984,97.07
1614.1268,96.8699
1616.0553,96.645
1617.9838,96.4317
1619.9122,96.2764
1621.8407,96.2048
1623.7692,96.2012
1625.6976,96.2139
1627.6261,96.185
1629.5546,96.0807
1631.4830,95.9111
1633.4115,95.7306
1635.3400,95.6079
1637.2684,95.569
1639.1969,95.5651
1641.1254,95.5059
1643.0538,95.3195
1644.9823,94.9936
1646.9108,94.5989
1648.8392,94.2994
1650.7677,94.295
1652.6962,94.6633
1654.6246,95.268
1656.5531,95.885
1658.4816,96.3645
1660.4100,96.6575
1662.3385,96.7736
1664.2670,96.7526
1666.1954,96.6609
1668.1239,96.5848
1670.0524,96.5967
1671.9808,96.7024
1673.9093,96.8304
1675.8378,96.8872
1677.7662,96.8277
1679.6947,96.6933
1681.6232,96.6085
1683.5516,96.7157
1685.4801,97.0548
1687.4086,97.5079
1689.3370,97.8912
1691.2655,98.074
1693.1940,98.0174
1695.1224,97.7711
1697.0509,97.4785
1698.9794,97.351
1700.9078,97.5333
1702.8363,97.9611
1704.7648,98.4247
1706.6932,98.744
1708.6217,98.8371
1710.5502,98.7052
1712.4786,98.4197
1714.4071,98.1238
1716.3356,97.9943
1718.2640,98.1226
1720.1925,98.4186
1722.1210,98.6793
1724.0494,98.7319
1725.9779,98.4963
1727.9064,97.9783
1729.8348,97.2651
1731.7633,96.5316
1733.6918,95.9952
1735.6202,95.7883
1737.5487,95.8691
1739.4772,96.0931
1741.4056,96.3497
1743.3341,96.6238
1745.2626,96.9738
1747.1910,97.47
1749.1195,98.1291
1751.0480,98.8878
1752.9764,99.6392
1754.9049,100.294
1756.8334,100.811
1758.7618,101.187
1760.6903,101.431
1762.6188,101.554
1764.5472,101.567
1766.4757,101.498
1768.4042,101.398
1770.3326,101.34
1772.2611,101.385
1774.1896,101.549
1776.1180,101.789
1778.0465,102.042
1779.9750,102.25
1781.9034,102.384
1783.8319,102.433
1785.7604,102.401
1787.6888,102.301
1789.6173,102.163
1791.5458,102.037
1793.4742,101.972
1795.4027,102.005
1797.3312,102.137
1799.2596,102.331
1801.1881,102.539
1803.1166,102.72
1805.0450,102.855
1806.9735,102.95
1808.9020,103.028
1810.8304,103.114
1812.7589,103.219
1814.6874,103.325
1816.6158,103.397
1818.5443,103.392
1820.4728,103.285
1822.4012,103.091
1824.3297,102.868
1826.2582,102.703
1828.1866,102.673
1830.1151,102.792
1832.0436,102.998
1833.9720,103.193
1835.9005,103.293
1837.8290,103.261
1839.7574,103.123
1841.6859,102.955
1843.6144,102.858
1845.5428,102.904
1847.4713,103.091
1849.3998,103.354
1851.3282,103.607
1853.2567,103.792
1855.1852,103.883
1857.1136,103.88
1859.0421,103.79
1860.9706,103.625
1862.8990,103.411
1864.8275,103.198
1866.7560,103.058
1868.6844,103.054
1870.6129,103.205
1872.5414,103.459
1874.4698,103.729
1876.3983,103.935
1878.3268,104.039
1880.2552,104.043
1882.1837,103.974
1884.1122,103.87
1886.0406,103.763
1887.9691,103.679
1889.8976,103.639
1891.8260,103.654
1893.7545,103.724
1895.6830,103.83
1897.6115,103.937
1899.5399,104.01
1901.4684,104.03
1903.3969,103.997
1905.3253,103.934
1907.2538,103.868
1909.1823,103.816
1911.1107,103.778
1913.0392,103.739
1914.9677,103.687
1916.8961,103.626
1918.8246,103.578
1920.7531,103.578
1922.6815,103.649
1924.6100,103.788
1926.5385,103.962
1928.4669,104.126
1930.3954,104.233
1932.3239,104.257
1934.2523,104.194
1936.1808,104.065
1938.1093,103.908
1940.0377,103.772
1941.9662,103.697
1943.8947,103.705
1945.8231,103.79
1947.7516,103.919
1949.6801,104.054
1951.6085,104.168
1953.5370,104.247
1955.4655,104.291
1957.3939,104.3
1959.3224,104.273
1961.2509,104.215
1963.1793,104.138
1965.1078,104.067
1967.0363,104.031
1968.9647,104.042
1970.8932,104.091
1972.8217,104.152
1974.7501,104.198
1976.6786,104.211
1978.6071,104.19
1980.5355,104.139
1982.4640,104.062
1984.3925,103.963
1986.3209,103.853
1988.2494,103.757
1990.1779,103.71
1992.1063,103.738
1994.0348,103.844
1995.9633,104.004
1997.8917,104.176
1999.8202,104.316
2001.7487,104.397
2003.6771,104.408
2005.6056,104.359
2007.5341,104.269
2009.4625,104.161
2011.3910,104.053
2013.3195,103.96
2015.2479,103.898
2017.1764,103.881
2019.1049,103.911
2021.0333,103.98
2022.9618,104.067
2024.8903,104.148
2026.8187,104.206
2028.7472,104.234
2030.6757,104.236
2032.6041,104.221
2034.5326,104.203
2036.4611,104.195
2038.3895,104.207
2040.3180,104.239
2042.2465,104.289
2044.1749,104.346
2046.1034,104.398
2048.0320,104.443
2049.9604,104.48
2051.8889,104.515
2053.8174,104.548
2055.7458,104.574
2057.6743,104.589
2059.6028,104.587
2061.5313,104.572
2063.4597,104.552
2065.3882,104.538
2067.3167,104.534
2069.2451,104.539
2071.1736,104.548
2073.1021,104.558
2075.0305,104.569
2076.9590,104.587
2078.8875,104.614
2080.8159,104.647
2082.7444,104.678
2084.6729,104.696
2086.6013,104.699
2088.5298,104.694
2090.4583,104.692
2092.3867,104.705
2094.3152,104.736
2096.2437,104.778
2098.1721,104.816
2100.1006,104.837
2102.0291,104.837
2103.9575,104.82
2105.8860,104.797
2107.8145,104.778
2109.7429,104.769
2111.6714,104.772
2113.5999,104.785
2115.5283,104.805
2117.4568,104.825
2119.3853,104.836
2121.3137,104.835
2123.2422,104.823
2125.1707,104.804
2127.0991,104.784
2129.0276,104.765
2130.9561,104.745
2132.8845,104.721
2134.8130,104.689
2136.7415,104.653
2138.6699,104.623
2140.5984,104.602
2142.5269,104.587
2144.4553,104.567
2146.3838,104.526
2148.3123,104.46
2150.2407,104.376
2152.1692,104.281
2154.0977,104.18
2156.0261,104.07
2157.9546,103.948
2159.8831,103.83
2161.8115,103.746
2163.7400,103.721
2165.6685,103.748
2167.5969,103.803
2169.5254,103.856
2171.4539,103.889
2173.3823,103.904
2175.3108,103.916
2177.2393,103.943
2179.1677,103.99
2181.0962,104.048
2183.0247,104.099
2184.9531,104.132
2186.8816,104.151
2188.8101,104.163
2190.7385,104.173
2192.6670,104.18
2194.5955,104.179
2196.5239,104.17
2198.4524,104.162
2200.3809,104.164
2202.3093,104.184
2204.2378,104.215
2206.1663,104.247
2208.0947,104.27
2210.0232,104.282
2211.9517,104.293
2213.8801,104.313
2215.8086,104.345
2217.7371,104.383
2219.6655,104.414
2221.5940,104.43
2223.5225,104.428
2225.4509,104.413
2227.3794,104.393
2229.3079,104.374
2231.2363,104.362
2233.1648,104.357
2235.0933,104.361
2237.0217,104.373
2238.9502,104.386
2240.8787,104.392
2242.8071,104.382
2244.7356,104.349
2246.6641,104.296
2248.5925,104.229
2250.5210,104.157
2252.4495,104.086
2254.3779,104.016
2256.3064,103.945
2258.2349,103.872
2260.1633,103.798
2262.0918,103.73
2264.0203,103.674
2265.9487,103.635
2267.8772,103.615
2269.8057,103.617
2271.7341,103.641
2273.6626,103.681
2275.5911,103.723
2277.5195,103.744
2279.4480,103.713
2281.3765,103.599
2283.3049,103.376
2285.2334,103.028
2287.1619,102.554
2289.0903,101.971
2291.0188,101.31
2292.9473,100.611
2294.8757,99.9015
2296.8042,99.1875
2298.7327,98.4461
2300.6611,97.6381
2302.5896,96.7329
2304.5181,95.7328
2306.4465,94.6816
2308.3750,93.6453
2310.3035,92.6727
2312.2319,91.7603
2314.1604,90.8495
2316.0889,89.8616
2318.0173,88.7506
2319.9458,87.5422
2321.8743,86.3318
2323.8027,85.2417
2325.7312,84.3664
2327.6597,83.7348
2329.5881,83.3038
2331.5166,82.9804
2333.4451,82.6708
2335.3735,82.3469
2337.3020,82.0989
2339.2305,82.1087
2341.1589,82.5013
2343.0874,83.1851
2345.0159,83.8791
2346.9443,84.2861
2348.8728,84.2002
2350.8013,83.5042
2352.7297,82.1512
2354.6582,80.214
2356.5867,78.0189
2358.5151,76.215
2360.4436,75.4853
2362.3721,76.0372
2364.3005,77.5718
2366.2290,79.7038
2368.1575,82.1876
2370.0859,84.8687
2372.0144,87.6135
2373.9429,90.3094
2375.8713,92.8807
2377.7998,95.2829
2379.7283,97.4835
2381.6567,99.4507
2383.5852,101.151
2385.5137,102.553
2387.4421,103.64
2389.3706,104.414
2391.2991,104.905
2393.2275,105.173
2395.1560,105.29
2397.0845,105.327
2399.0129,105.333
2400.9414,105.333
2402.8699,105.335
2404.7983,105.339
2406.7268,105.343
2408.6553,105.348
2410.5837,105.35
2412.5122,105.349
2414.4407,105.34
2416.3691,105.328
2418.2976,105.315
2420.2261,105.306
2422.1545,105.301
2424.0830,105.3
2426.0115,105.299
2427.9399,105.296
2429.8684,105.29
2431.7969,105.285
2433.7253,105.284
2435.6538,105.29
2437.5823,105.302
2439.5107,105.32
2441.4392,105.336
2443.3677,105.346
2445.2961,105.348
2447.2246,105.344
2449.1531,105.339
2451.0815,105.34
2453.0100,105.348
2454.9385,105.363
2456.8669,105.38
2458.7954,105.393
2460.7239,105.4
2462.6523,105.402
2464.5808,105.404
2466.5093,105.408
2468.4377,105.415
2470.3662,105.422
2472.2947,105.427
2474.2231,105.425
2476.1516,105.419
2478.0801,105.411
2480.0085,105.405
2481.9370,105.404
2483.8655,105.406
2485.7939,105.408
2487.7224,105.408
2489.6509,105.406
2491.5793,105.403
2493.5078,105.404
2495.4363,105.412
2497.3647,105.425
2499.2932,105.44
2501.2217,105.451
2503.1501,105.454
2505.0786,105.448
2507.0071,105.438
2508.9355,105.43
2510.8640,105.426
2512.7925,105.427
2514.7209,105.43
2516.6494,105.431
2518.5779,105.426
2520.5063,105.416
2522.4348,105.405
2524.3633,105.398
2526.2917,105.398
2528.2202,105.407
2530.1487,105.42
2532.0771,105.432
2534.0056,105.439
2535.9341,105.44
2537.8625,105.434
2539.7910,105.427
2541.7195,105.42
2543.6479,105.415
2545.5764,105.411
2547.5049,105.406
2549.4333,105.397
2551.3618,105.385
2553.2903,105.373
2555.2188,105.364
2557.1472,105.36
2559.0757,105.362
2561.0042,105.366
2562.9326,105.367
2564.8611,105.36
2566.7896,105.346
2568.7180,105.325
2570.6465,105.302
2572.5750,105.28
2574.5034,105.26
2576.4319,105.242
2578.3604,105.227
2580.2888,105.217
2582.2173,105.214
2584.1458,105.221
2586.0742,105.236
2588.0027,105.258
2589.9312,105.283
2591.8596,105.308
2593.7881,105.33
2595.7166,105.348
2597.6450,105.358
2599.5735,105.361
2601.5020,105.357
2603.4304,105.348
2605.3589,105.336
2607.2874,105.324
2609.2158,105.314
2611.1443,105.307
2613.0728,105.303
2615.0012,105.304
2616.9297,105.31
2618.8582,105.32
2620.7866,105.335
2622.7151,105.351
2624.6436,105.367
2626.5720,105.38
2628.5005,105.39
2630.4290,105.397
2632.3574,105.403
2634.2859,105.408
2636.2144,105.412
2638.1428,105.415
2640.0713,105.415
2641.9998,105.411
2643.9282,105.403
2645.8567,105.392
2647.7852,105.38
2649.7136,105.368
2651.6421,105.357
2653.5706,105.348
2655.4990,105.342
2657.4275,105.337
2659.3560,105.335
2661.2844,105.335
2663.2129,105.34
2665.1414,105.347
2667.0698,105.356
2668.9983,105.364
2670.9268,105.369
2672.8552,105.37
2674.7837,105.37
2676.7122,105.372
2678.6406,105.377
2680.5691,105.385
2682.4976,105.396
2684.4260,105.407
2686.3545,105.415
2688.2830,105.42
2690.2114,105.422
2692.1399,105.422
2694.0684,105.421
2695.9968,105.418
2697.9253,105.413
2699.8538,105.403
2701.7822,105.384
2703.7107,105.357
2705.6392,105.32
2707.5676,105.275
2709.4961,105.223
2711.4246,105.165
2713.3530,105.101
2715.2815,105.033
2717.2100,104.965
2719.1384,104.907
2721.0669,104.867
2722.9954,104.854
2724.9238,104.869
2726.8523,104.911
2728.7808,104.97
2730.7092,105.036
2732.6377,105.099
2734.5662,105.153
2736.4946,105.195
2738.4231,105.225
2740.3516,105.247
2742.2800,105.263
2744.2085,105.275
2746.1370,105.285
2748.0654,105.29
2749.9939,105.29
2751.9224,105.284
2753.8508,105.275
2755.7793,105.265
2757.7078,105.257
2759.6362,105.253
2761.5647,105.252
2763.4932,105.251
2765.4216,105.246
2767.3501,105.233
2769.2786,105.212
2771.2070,105.183
2773.1355,105.148
2775.0640,105.109
2776.9924,105.068
2778.9209,105.02
2780.8494,104.962
2782.7778,104.888
2784.7063,104.797
2786.6348,104.692
2788.5632,104.582
2790.4917,104.473
2792.4202,104.371
2794.3486,104.273
2796.2771,104.17
2798.2056,104.049
2800.1340,103.903
2802.0625,103.731
2803.9910,103.54
2805.9194,103.343
2807.8479,103.146
2809.7764,102.947
2811.7048,102.735
2813.6333,102.49
2815.5618,102.199
2817.4902,101.849
2819.4187,101.423
2821.3472,100.878
2823.2756,100.14
2825.2041,99.1162
2827.1326,97.7425
2829.0610,96.0426
2830.9895,94.1639
2832.9180,92.3602
2834.8464,90.9161
2836.7749,90.0404
2838.7034,89.7842
2840.6318,90.0277
2842.5603,90.546
2844.4888,91.116
2846.4172,91.6031
2848.3457,91.9827
2850.2742,92.2911
2852.2026,92.5447
2854.1311,92.6879
2856.0596,92.6095
2857.9880,92.2143
2859.9165,91.4973
2861.8450,90.567
2863.7734,89.603
2865.7019,88.7812
2867.6304,88.2099
2869.5588,87.9092
2871.4873,87.8359
2873.4158,87.9274
2875.3442,88.1358
2877.2727,88.4327
2879.2012,88.7925
2881.1296,89.1735
2883.0581,89.5149
2884.9866,89.7487
2886.9150,89.8163
2888.8435,89.6781
2890.7720,89.3123
2892.7004,88.7116
2894.6289,87.8835
2896.5574,86.8554
2898.4858,85.6748
2900.4143,84.3982
2902.3428,83.0703
2904.2712,81.709
2906.1997,80.3108
2908.1282,78.8794
2910.0566,77.4611
2911.9851,76.1642
2913.9136,75.1459
2915.8420,74.5687
2917.7705,74.5472
2919.6990,75.1109
2921.6274,76.2008
2923.5559,77.6989
2925.4844,79.4725
2927.4128,81.404
2929.3413,83.3921
2931.2698,85.3269
2933.1982,87.0644
2935.1267,88.4243
2937.0552,89.2246
2938.9836,89.3417
2940.9121,88.7702
2942.8406,87.6504
2944.7690,86.2444
2946.6975,84.8651
2948.6260,83.7873
