TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,91.4473
595.8963,91.6198
597.8248,91.8144
599.7532,91.971
601.6817,92.0443
603.6102,92.0213
605.5386,91.9204
607.4671,91.7777
609.3956,91.6318
611.3240,91.5159
613.2525,91.4541
615.1810,91.4574
617.1094,91.5196
619.0379,91.6169
620.9664,91.7172
622.8948,91.7944
624.8233,91.8399
626.7518,91.8604
628.6802,91.8662
630.6087,91.8579
632.5372,91.8228
634.4656,91.7448
636.3941,91.6205
638.3226,91.469
640.2510,91.325
642.1795,91.2207
644.1080,91.165
646.0364,91.1379
647.9649,91.1046
649.8934,91.0413
651.8218,90.9544
653.7503,90.8759
655.6788,90.835
657.6072,90.8284
659.5357,90.8158
661.4642,90.7403
663.3926,90.5588
665.3211,90.2754
667.2496,89.9672
669.1780,89.7631
671.1065,89.7528
673.0350,89.9186
674.9634,90.172
676.8919,90.4294
678.8204,90.6464
680.7488,90.8132
682.6773,90.9402
684.6058,91.0438
686.5342,91.1385
688.4627,91.2362
690.3912,91.3473
692.3196,91.479
694.2481,91.6307
696.1766,91.792
698.1050,91.9482
700.0335,92.0885
701.9620,92.2102
703.8904,92.3127
705.8189,92.3861
707.7474,92.4059
709.6758,92.3419
711.6043,92.1791
713.5328,91.9376
715.4612,91.6756
717.3897,91.469
719.3182,91.3748
721.2466,91.4015
723.1751,91.5098
725.1036,91.6432
727.0320,91.7677
728.9605,91.8885
730.8890,92.0376
732.8174,92.2442
734.7459,92.5094
736.6744,92.8028
738.6028,93.081
740.5313,93.3105
742.4598,93.4818
744.3882,93.6057
746.3167,93.6996
748.2452,93.7769
750.1736,93.843
752.1021,93.8992
754.0306,93.9473
755.9590,93.9909
757.8875,94.0334
759.8160,94.076
761.7444,94.117
763.6729,94.1543
765.6014,94.187
767.5298,94.2166
769.4583,94.2451
771.3868,94.2737
773.3152,94.3012
775.2437,94.3236
777.1722,94.3365
779.1006,94.3368
781.0291,94.3243
782.9576,94.3007
784.8860,94.2682
786.8145,94.2282
788.7430,94.181
790.6714,94.1255
792.5999,94.0573
794.5284,93.9654
796.4568,93.8315
798.3853,93.6355
800.3138,93.3693
802.2422,93.0514
804.1707,92.7324
806.0992,92.4844
808.0276,92.376
809.9561,92.445
811.8846,92.681
813.8130,93.0278
815.7415,93.4025
817.6700,93.7252
819.5984,93.9456
821.5269,94.0562
823.4554,94.0843
825.3839,94.0658
827.3123,94.0116
829.2408,93.8896
831.1693,93.6389
833.0977,93.2143
835.0262,92.6391
836.9547,92.0277
838.8831,91.5561
840.8116,91.3873
842.7401,91.5925
844.6685,92.1134
846.5970,92.7916
848.5255,93.4441
850.4539,93.9422
852.3824,94.2499
854.3109,94.4086
856.2393,94.4904
858.1678,94.5531
860.0963,94.6217
862.0247,94.6953
863.9532,94.7644
865.8817,94.8234
867.8101,94.8727
869.7386,94.9161
871.6671,94.9573
873.5955,94.9994
875.5240,95.0451
877.4525,95.096
879.3809,95.1512
881.3094,95.2061
883.2379,95.2497
885.1663,95.2622
887.0948,95.2159
889.0233,95.0831
890.9517,94.8536
892.8802,94.551
894.8087,94.2386
896.7371,94.0023
898.6656,93.9183
900.5941,94.0181
902.5225,94.2737
904.4510,94.6105
906.3795,94.9408
908.3079,95.1998
910.2364,95.363
912.1649,95.4427
914.0934,95.4677
916.0219,95.4646
917.9503,95.4483
919.8788,95.4247
921.8073,95.3965
923.7357,95.3674
925.6642,95.3393
927.5927,95.3091
929.5211,95.2684
931.4496,95.2085
933.3781,95.1273
935.3065,95.0331
937.2350,94.9426
939.1635,94.8736
941.0919,94.8373
943.0204,94.8342
944.9489,94.8549
946.8773,94.8832
948.8058,94.9026
950.7343,94.9015
952.6627,94.8786
954.5912,94.8406
956.5197,94.7905
958.4481,94.7081
960.3766,94.5372
962.3051,94.1967
964.2335,93.6226
966.1620,92.8244
968.0905,91.9209
970.0189,91.1224
971.9474,90.6557
973.8759,90.6662
975.8043,91.1521
977.7328,91.9676
979.6613,92.8881
981.5897,93.6956
983.5182,94.2363
985.4467,94.4335
987.3751,94.2749
989.3036,93.8019
991.2321,93.1141
993.1605,92.3717
995.0890,91.7707
997.0175,91.4854
998.9459,91.6011
1000.8744,92.0744
1002.8029,92.7523
1004.7313,93.4401
1006.6598,93.984
1008.5883,94.3201
1010.5167,94.471
1012.4452,94.5038
1014.3737,94.4837
1016.3021,94.4486
1018.2306,94.4094
1020.1591,94.3641
1022.0875,94.3095
1024.0160,94.2446
1025.9445,94.1695
1027.8729,94.0837
1029.8014,93.986
1031.7299,93.8766
1033.6583,93.7571
1035.5868,93.6319
1037.5153,93.5097
1039.4437,93.4051
1041.3722,93.3368
1043.3007,93.3214
1045.2291,93.3649
1047.1576,93.4573
1049.0861,93.5746
1051.0145,93.6891
1052.9430,93.7803
1054.8715,93.8418
1056.7999,93.8791
1058.7284,93.903
1060.6569,93.9215
1062.5853,93.9369
1064.5138,93.9477
1066.4423,93.9512
1068.3707,93.9459
1070.2992,93.9306
1072.2277,93.9033
1074.1561,93.8612
1076.0846,93.802
1078.0131,93.7252
1079.9415,93.6333
1081.8700,93.5308
1083.7985,93.4222
1085.7269,93.3095
1087.6554,93.1902
1089.5839,93.0574
1091.5123,92.9029
1093.4408,92.7229
1095.3693,92.5237
1097.2977,92.3242
1099.2262,92.1518
1101.1547,92.033
1103.0831,91.9825
1105.0116,91.9969
1106.9401,92.0569
1108.8685,92.1353
1110.7970,92.2085
1112.7255,92.2636
1114.6539,92.3005
1116.5824,92.3286
1118.5109,92.3606
1120.4393,92.4077
1122.3678,92.4762
1124.2963,92.5665
1126.2247,92.6736
1128.1532,92.7886
1130.0817,92.9005
1132.0101,92.9974
1133.9386,93.0683
1135.8671,93.1037
1137.7955,93.0966
1139.7240,93.0423
1141.6525,92.9399
1143.5809,92.7937
1145.5094,92.6163
1147.4379,92.428
1149.3663,92.2531
1151.2948,92.109
1153.2233,91.9947
1155.1517,91.8855
1157.0802,91.7424
1159.0087,91.5353
1160.9371,91.271
1162.8656,91.0077
1164.7941,90.8437
1166.7225,90.8795
1168.6510,91.1718
1170.5795,91.703
1172.5079,92.3848
1174.4364,93.0913
1176.3649,93.7061
1178.2933,94.1599
1180.2218,94.4436
1182.1503,94.5941
1184.0787,94.6671
1186.0072,94.7106
1187.9357,94.7526
1189.8641,94.8018
1191.7926,94.855
1193.7211,94.9054
1195.6495,94.9465
1197.5780,94.9744
1199.5065,94.9871
1201.4349,94.9842
1203.3634,94.9656
1205.2919,94.9314
1207.2203,94.8808
1209.1488,94.8143
1211.0773,94.7347
1213.0057,94.649
1214.9342,94.5682
1216.8627,94.5041
1218.7911,94.4653
1220.7196,94.4533
1222.6481,94.4619
1224.5765,94.4788
1226.5050,94.4903
1228.4335,94.4852
1230.3619,94.4574
1232.2904,94.4058
1234.2189,94.3326
1236.1473,94.2412
1238.0758,94.1345
1240.0043,94.0137
1241.9327,93.8777
1243.8612,93.7242
1245.7897,93.5534
1247.7181,93.3722
1249.6466,93.1989
1251.5751,93.0617
1253.5035,92.9917
1255.4320,93.0111
1257.3605,93.1219
1259.2889,93.3023
1261.2174,93.5139
1263.1459,93.7163
1265.0743,93.8817
1267.0028,94.0015
1268.9313,94.0816
1270.8597,94.1335
1272.7882,94.1653
1274.7167,94.18
1276.6451,94.1773
1278.5736,94.1563
1280.5021,94.1173
1282.4305,94.0612
1284.3590,93.989
1286.2875,93.9024
1288.2159,93.8044
1290.1444,93.6991
1292.0729,93.5911
1294.0013,93.4853
1295.9298,93.388
1297.8583,93.3104
1299.7867,93.2684
1301.7152,93.2783
1303.6437,93.3477
1305.5721,93.4676
1307.5006,93.612
1309.4291,93.7467
1311.3575,93.8428
1313.2860,93.888
1315.2145,93.8871
1317.1429,93.8546
1319.0714,93.8041
1320.9999,93.7425
1322.9283,93.6724
1324.8568,93.5967
1326.7853,93.519
1328.7137,93.4405
1330.6422,93.3561
1332.5707,93.2566
1334.4991,93.137
1336.4276,93.003
1338.3561,92.8695
1340.2845,92.7459
1342.2130,92.6191
1344.1415,92.4479
1346.0699,92.1742
1347.9984,91.7442
1349.9269,91.1326
1351.8553,90.3623
1353.7838,89.5148
1355.7123,88.7202
1357.6407,88.1135
1359.5692,87.7515
1361.4977,87.516
1363.4261,87.0821
1365.3546,86.0266
1367.2831,84.0541
1369.2115,81.2242
1371.1400,78.0597
1373.0685,75.4452
1374.9969,74.2858
1376.9254,75.0645
1378.8539,77.6016
1380.7823,81.1853
1382.7108,84.9334
1384.6393,88.1287
1386.5677,90.3974
1388.4962,91.7213
1390.4247,92.3259
1392.3531,92.5161
1394.2816,92.5435
1396.2101,92.5521
1398.1385,92.5936
1400.0670,92.6694
1401.9955,92.7633
1403.9240,92.853
1405.8524,92.9118
1407.7809,92.912
1409.7094,92.8329
1411.6378,92.6699
1413.5663,92.4415
1415.4948,92.1918
1417.4232,91.9814
1419.3517,91.8569
1421.2802,91.8087
1423.2086,91.7562
1425.1371,91.5852
1427.0656,91.2045
1428.9940,90.5861
1430.9225,89.7836
1432.8510,88.9221
1434.7794,88.1372
1436.7079,87.4738
1438.6364,86.8301
1440.5648,86.016
1442.4933,84.878
1444.4218,83.39
1446.3502,81.6621
1448.2787,79.8858
1450.2072,78.2615
1452.1356,76.9549
1454.0641,76.0999
1455.9926,75.8148
1457.9210,76.1712
1459.8495,77.1223
1461.7780,78.4964
1463.7064,80.0917
1465.6349,81.77
1467.5634,83.4797
1469.4918,85.2246
1471.4203,87.0047
1473.3488,88.7555
1475.2772,90.3425
1477.2057,91.6332
1479.1342,92.5658
1481.0626,93.1515
1482.9911,93.445
1484.9196,93.5265
1486.8480,93.4954
1488.7765,93.4564
1490.7050,93.4864
1492.6334,93.5993
1494.5619,93.7454
1496.4904,93.8462
1498.4188,93.8323
1500.3473,93.6637
1502.2758,93.3422
1504.2042,92.9286
1506.1327,92.546
1508.0612,92.3213
1509.9896,92.2881
1511.9181,92.3662
1513.8466,92.4408
1515.7750,92.4433
1517.7035,92.3798
1519.6320,92.3248
1521.5604,92.3737
1523.4889,92.5644
1525.4174,92.8387
1527.3458,93.0926
1529.2743,93.2431
1531.2028,93.2495
1533.1312,93.102
1535.0597,92.8165
1536.9882,92.4492
1538.9166,92.1242
1540.8451,92.0075
1542.7736,92.1769
1544.7020,92.5247
1546.6305,92.8575
1548.5590,93.0369
1550.4874,93.0091
1552.4159,92.7811
1554.3444,92.4217
1556.2728,92.0791
1558.2013,91.9358
1560.1298,92.0607
1562.0582,92.3408
1563.9867,92.6066
1565.9152,92.757
1567.8436,92.7724
1569.7721,92.6851
1571.7006,92.5577
1573.6290,92.462
1575.5575,92.4492
1577.4860,92.5229
1579.4144,92.6433
1581.3429,92.7568
1583.2714,92.8238
1585.1998,92.8282
1587.1283,92.7763
1589.0568,92.6892
1590.9852,92.5936
1592.9137,92.5107
1594.8422,92.4492
1596.7706,92.4049
1598.6991,92.368
1600.6276,92.331
1602.5560,92.2914
1604.4845,92.2505
1606.4130,92.2083
1608.3414,92.162
1610.2699,92.106
1612.1984,92.0362
1614.1268,91.9551
1616.0553,91.876
1617.9838,91.8224
1619.9122,91.8183
1621.8407,91.8717
1623.7692,91.9639
1625.6976,92.0553
1627.6261,92.1041
1629.5546,92.0865
1631.4830,92.0119
1633.4115,91.9258
1635.3400,91.8882
1637.2684,91.9274
1639.1969,92.0094
1641.1254,92.0598
1643.0538,92.0123
1644.9823,91.8445
1646.9108,91.5994
1648.8392,91.3948
1650.7677,91.3847
1652.6962,91.6438
1654.6246,92.0883
1656.5531,92.5545
1658.4816,92.9204
1660.4100,93.1387
1662.3385,93.211
1664.2670,93.1671
1666.1954,93.06
1668.1239,92.9621
1670.0524,92.9396
1671.9808,93.0095
1673.9093,93.1241
1675.8378,93.2072
1677.7662,93.2087
1679.6947,93.1407
1681.6232,93.0822
1683.5516,93.1387
1685.4801,93.3572
1687.4086,93.672
1689.3370,93.9544
1691.2655,94.0978
1693.1940,94.0584
1695.1224,93.8633
1697.0509,93.6199
1698.9794,93.4983
1700.9078,93.6256
1702.8363,93.9673
1704.7648,94.3659
1706.6932,94.6741
1708.6217,94.8185
1710.5502,94.7917
1712.4786,94.6424
1714.4071,94.4753
1716.3356,94.4249
1718.2640,94.572
1720.1925,94.8687
1722.1210,95.1758
1724.0494,95.365
1725.9779,95.372
1727.9064,95.1976
1729.8348,94.8999
1731.7633,94.5878
1733.6918,94.3832
1735.6202,94.344
1737.5487,94.4226
1739.4772,94.5198
1741.4056,94.5673
1743.3341,94.563
1745.2626,94.5592
1747.1910,94.6264
1749.1195,94.8082
1751.0480,95.0916
1752.9764,95.4184
1754.9049,95.725
1756.8334,95.9724
1758.7618,96.1489
1760.6903,96.256
1762.6188,96.2957
1764.5472,96.2688
1766.4757,96.1848
1768.4042,96.0732
1770.3326,95.9858
1772.2611,95.9763
1774.1896,96.0678
1776.1180,96.2368
1778.0465,96.4291
1779.9750,96.5915
1781.9034,96.6906
1783.8319,96.7145
1785.7604,96.6684
1787.6888,96.5701
1789.6173,96.4487
1791.5458,96.3412
1793.4742,96.284
1795.4027,96.298
1797.3312,96.3794
1799.2596,96.5014
1801.1881,96.629
1803.1166,96.7355
1805.0450,96.8112
1806.9735,96.8629
1808.9020,96.9067
1810.8304,96.9567
1812.7589,97.015
1814.6874,97.0681
1816.6158,97.0908
1818.5443,97.0568
1820.4728,96.9524
1822.4012,96.7882
1824.3297,96.6033
1826.2582,96.4561
1828.1866,96.3996
1830.1151,96.4497
1832.0436,96.5722
1833.9720,96.7021
1835.9005,96.7773
1837.8290,96.7648
1839.7574,96.6713
1841.6859,96.5426
1843.6144,96.4475
1845.5428,96.4428
1847.4713,96.5394
1849.3998,96.6992
1851.3282,96.8652
1853.2567,96.992
1855.1852,97.0574
1857.1136,97.0572
1859.0421,96.9955
1860.9706,96.8792
1862.8990,96.7223
1864.8275,96.5544
1866.7560,96.4227
1868.6844,96.376
1870.6129,96.4341
1872.5414,96.5712
1874.4698,96.7284
1876.3983,96.8467
1878.3268,96.892
1880.2552,96.8614
1882.1837,96.7754
1884.1122,96.6634
1886.0406,96.5515
1887.9691,96.4576
1889.8976,96.3916
1891.8260,96.3588
1893.7545,96.358
1895.6830,96.3796
1897.6115,96.4057
1899.5399,96.4165
1901.4684,96.3987
1903.3969,96.3508
1905.3253,96.2826
1907.2538,96.2078
1909.1823,96.1344
1911.1107,96.0594
1913.0392,95.9728
1914.9677,95.8671
1916.8961,95.7474
1918.8246,95.6323
1920.7531,95.5451
1922.6815,95.4996
1924.6100,95.4901
1926.5385,95.4936
1928.4669,95.4806
1930.3954,95.4269
1932.3239,95.3187
1934.2523,95.1541
1936.1808,94.94
1938.1093,94.6927
1940.0377,94.4381
1941.9662,94.2072
1943.8947,94.0247
1945.8231,93.8932
1947.7516,93.7885
1949.6801,93.6697
1951.6085,93.501
1953.5370,93.2671
1955.4655,92.9755
1957.3939,92.6457
1959.3224,92.2939
1961.2509,91.9249
1963.1793,91.5352
1965.1078,91.1241
1967.0363,90.7012
1968.9647,90.2872
1970.8932,89.9127
1972.8217,89.6195
1974.7501,89.4571
1976.6786,89.463
1978.6071,89.633
1980.5355,89.912
1982.4640,90.2191
1984.3925,90.4862
1986.3209,90.6812
1988.2494,90.8103
1990.1779,90.9045
1992.1063,90.9972
1994.0348,91.1029
1995.9633,91.2085
1997.8917,91.2805
1999.8202,91.2821
2001.7487,91.188
2003.6771,90.9949
2005.6056,90.7242
2007.5341,90.4179
2009.4625,90.1251
2011.3910,89.8854
2013.3195,89.7165
2015.2479,89.6117
2017.1764,89.5466
2019.1049,89.4905
2021.0333,89.4192
2022.9618,89.3239
2024.8903,89.214
2026.8187,89.1106
2028.7472,89.0392
2030.6757,89.0236
2032.6041,89.0822
2034.5326,89.2266
2036.4611,89.4584
2038.3895,89.7676
2040.3180,90.1325
2042.2465,90.5252
2044.1749,90.92
2046.1034,91.3021
2048.0320,91.6695
2049.9604,92.0254
2051.8889,92.3674
2053.8174,92.6824
2055.7458,92.951
2057.6743,93.1578
2059.6028,93.3017
2061.5313,93.3997
2063.4597,93.4808
2065.3882,93.5718
2067.3167,93.6854
2069.2451,93.8167
2071.1736,93.9498
2073.1021,94.0682
2075.0305,94.1634
2076.9590,94.2369
2078.8875,94.2976
2080.8159,94.3567
2082.7444,94.4227
2084.6729,94.4975
2086.6013,94.5757
2088.5298,94.6458
2090.4583,94.6949
2092.3867,94.7158
2094.3152,94.7115
2096.2437,94.6964
2098.1721,94.6897
2100.1006,94.7051
2102.0291,94.7437
2103.9575,94.795
2105.8860,94.8452
2107.8145,94.886
2109.7429,94.918
2111.6714,94.948
2113.5999,94.9817
2115.5283,95.0186
2117.4568,95.0515
2119.3853,95.0699
2121.3137,95.0641
2123.2422,95.0276
2125.1707,94.955
2127.0991,94.8391
2129.0276,94.6701
2130.9561,94.4385
2132.8845,94.1408
2134.8130,93.7855
2136.7415,93.3919
2138.6699,92.9827
2140.5984,92.5737
2142.5269,92.1689
2144.4553,91.7626
2146.3838,91.3416
2148.3123,90.8837
2150.2407,90.3537
2152.1692,89.7099
2154.0977,88.9316
2156.0261,88.0697
2157.9546,87.284
2159.8831,86.7948
2161.8115,86.7365
2163.7400,87.0559
2165.6685,87.5698
2167.5969,88.092
2169.5254,88.5077
2171.4539,88.7796
2173.3823,88.9248
2175.3108,88.9859
2177.2393,89.009
2179.1677,89.0313
2181.0962,89.0804
2183.0247,89.177
2184.9531,89.333
2186.8816,89.546
2188.8101,89.7958
2190.7385,90.0499
2192.6670,90.276
2194.5955,90.4538
2196.5239,90.581
2198.4524,90.6692
2200.3809,90.7353
2202.3093,90.7938
2204.2378,90.8546
2206.1663,90.9245
2208.0947,91.0086
2210.0232,91.109
2211.9517,91.2222
2213.8801,91.3384
2215.8086,91.4457
2217.7371,91.536
2219.6655,91.6096
2221.5940,91.6734
2223.5225,91.7365
2225.4509,91.805
2227.3794,91.8804
2229.3079,91.9607
2231.2363,92.0432
2233.1648,92.1252
2235.0933,92.2044
2237.0217,92.2785
2238.9502,92.3459
2240.8787,92.4065
2242.8071,92.4613
2244.7356,92.5107
2246.6641,92.5544
2248.5925,92.5912
2250.5210,92.6217
2252.4495,92.6492
2254.3779,92.6797
2256.3064,92.7185
2258.2349,92.7675
2260.1633,92.8244
2262.0918,92.8852
2264.0203,92.9481
2265.9487,93.0158
2267.8772,93.0943
2269.8057,93.1892
2271.7341,93.3022
2273.6626,93.4283
2275.5911,93.5568
2277.5195,93.6741
2279.4480,93.7667
2281.3765,93.8231
2283.3049,93.8347
2285.2334,93.7959
2287.1619,93.705
2289.0903,93.5653
2291.0188,93.3848
2292.9473,93.1744
2294.8757,92.9434
2296.8042,92.6936
2298.7327,92.4172
2300.6611,92.0994
2302.5896,91.7278
2304.5181,91.3011
2306.4465,90.8333
2308.3750,90.3467
2310.3035,89.8574
2312.2319,89.3617
2314.1604,88.8369
2316.0889,88.2568
2318.0173,87.6143
2319.9458,86.9349
2321.8743,86.2705
2323.8027,85.6763
2325.7312,85.1871
2327.6597,84.8044
2329.5881,84.4978
2331.5166,84.2173
2333.4451,83.9202
2335.3735,83.6092
2337.3020,83.3664
2339.2305,83.336
2341.1589,83.6171
2343.0874,84.1437
2345.0159,84.7027
2346.9443,85.0632
2348.8728,85.0567
2350.8013,84.5746
2352.7297,83.5543
2354.6582,82.0216
2356.5867,80.2126
2358.5151,78.6596
2360.4436,77.9632
2362.3721,78.3239
2364.3005,79.4718
2366.2290,81.0397
2368.1575,82.7942
2370.0859,84.6082
2372.0144,86.3907
2373.9429,88.0695
2375.8713,89.598
2377.7998,90.9551
2379.7283,92.1344
2381.6567,93.1351
2383.5852,93.957
2385.5137,94.6005
2387.4421,95.0699
2389.3706,95.378
2391.2991,95.5489
2393.2275,95.6173
2395.1560,95.6215
2397.0845,95.5943
2399.0129,95.5579
2400.9414,95.524
2402.8699,95.4982
2404.7983,95.4831
2406.7268,95.4778
2408.6553,95.4771
2410.5837,95.4734
2412.5122,95.4621
2414.4407,95.4464
2416.3691,95.4371
2418.2976,95.4456
2420.2261,95.4742
2422.1545,95.5112
2424.0830,95.5348
2426.0115,95.5238
2427.9399,95.4694
2429.8684,95.3802
2431.7969,95.2775
2433.7253,95.1854
2435.6538,95.1205
2437.5823,95.0877
2439.5107,95.0809
2441.4392,95.089
2443.3677,95.1007
2445.2961,95.108
2447.2246,95.1067
2449.1531,95.096
2451.0815,95.0774
2453.0100,95.0535
2454.9385,95.029
2456.8669,95.0102
2458.7954,95.0046
2460.7239,95.0186
2462.6523,95.0536
2464.5808,95.1035
2466.5093,95.1542
2468.4377,95.1893
2470.3662,95.1969
2472.2947,95.1768
2474.2231,95.1406
2476.1516,95.1065
2478.0801,95.0892
2480.0085,95.0918
2481.9370,95.1051
2483.8655,95.1141
2485.7939,95.1069
2487.7224,95.082
2489.6509,95.0488
2491.5793,95.0226
2493.5078,95.0172
2495.4363,95.0401
2497.3647,95.0901
2499.2932,95.1591
2501.2217,95.233
2503.1501,95.2948
2505.0786,95.328
2507.0071,95.3218
2508.9355,95.277
2510.8640,95.2072
2512.7925,95.135
2514.7209,95.0808
2516.6494,95.0523
2518.5779,95.0387
2520.5063,95.0171
2522.4348,94.9654
2524.3633,94.8772
2526.2917,94.7668
2528.2202,94.6631
2530.1487,94.595
2532.0771,94.5773
2534.0056,94.6051
2535.9341,94.6577
2537.8625,94.7095
2539.7910,94.7412
2541.7195,94.7461
2543.6479,94.7315
2545.5764,94.7146
2547.5049,94.7146
2549.4333,94.7438
2551.3618,94.8005
2553.2903,94.8674
2555.2188,94.9203
2557.1472,94.9404
2559.0757,94.9266
2561.0042,94.8959
2562.9326,94.8731
2564.8611,94.8748
2566.7896,94.8981
2568.7180,94.923
2570.6465,94.9256
2572.5750,94.8941
2574.5034,94.8363
2576.4319,94.7759
2578.3604,94.7404
2580.2888,94.7483
2582.2173,94.8033
2584.1458,94.8945
2586.0742,95.0014
2588.0027,95.1004
2589.9312,95.1709
2591.8596,95.2016
2593.7881,95.1941
2595.7166,95.1632
2597.6450,95.1306
2599.5735,95.1151
2601.5020,95.1231
2603.4304,95.1461
2605.3589,95.1655
2607.2874,95.1634
2609.2158,95.1321
2611.1443,95.0788
2613.0728,95.0214
2615.0012,94.9799
2616.9297,94.9676
2618.8582,94.986
2620.7866,95.0248
2622.7151,95.0672
2624.6436,95.0969
2626.5720,95.1047
2628.5005,95.0918
2630.4290,95.0678
2632.3574,95.0458
2634.2859,95.0355
2636.2144,95.0391
2638.1428,95.0513
2640.0713,95.0639
2641.9998,95.0705
2643.9282,95.0702
2645.8567,95.0661
2647.7852,95.0626
2649.7136,95.063
2651.6421,95.0681
2653.5706,95.0777
2655.4990,95.092
2657.4275,95.1116
2659.3560,95.1367
2661.2844,95.1658
2663.2129,95.1957
2665.1414,95.2224
2667.0698,95.2422
2668.9983,95.2526
2670.9268,95.2531
2672.8552,95.2454
2674.7837,95.2338
2676.7122,95.2241
2678.6406,95.2212
2680.5691,95.2265
2682.4976,95.2359
2684.4260,95.242
2686.3545,95.2381
2688.2830,95.2235
2690.2114,95.2044
2692.1399,95.1903
2694.0684,95.1875
2695.9968,95.1939
2697.9253,95.199
2699.8538,95.1886
2701.7822,95.1523
2703.7107,95.0876
2705.6392,95.0007
2707.5676,94.9024
2709.4961,94.8031
2711.4246,94.7098
2713.3530,94.6246
2715.2815,94.5471
2717.2100,94.4768
2719.1384,94.4168
2721.0669,94.3735
2722.9954,94.3561
2724.9238,94.3711
2726.8523,94.4177
2728.7808,94.4857
2730.7092,94.5573
2732.6377,94.6147
2734.5662,94.6477
2736.4946,94.6584
2738.4231,94.6593
2740.3516,94.6653
2742.2800,94.6855
2744.2085,94.7183
2746.1370,94.7525
2748.0654,94.774
2749.9939,94.7723
2751.9224,94.7464
2753.8508,94.7042
2755.7793,94.6592
2757.7078,94.6244
2759.6362,94.6073
2761.5647,94.6065
2763.4932,94.6122
2765.4216,94.6108
2767.3501,94.5906
2769.2786,94.5468
2771.2070,94.4841
2773.1355,94.4133
2775.0640,94.3453
2776.9924,94.2849
2778.9209,94.2282
2780.8494,94.1651
2782.7778,94.0854
2784.7063,93.984
2786.6348,93.8635
2788.5632,93.732
2790.4917,93.5981
2792.4202,93.4666
2794.3486,93.3365
2796.2771,93.2022
2798.2056,93.0558
2800.1340,92.8901
2802.0625,92.7009
2803.9910,92.489
2805.9194,92.26
2807.8479,92.0223
2809.7764,91.7822
2811.7048,91.5391
2813.6333,91.2832
2815.5618,90.9971
2817.4902,90.6574
2819.4187,90.2321
2821.3472,89.672
2823.2756,88.9052
2825.2041,87.8479
2827.1326,86.4401
2829.0610,84.6982
2830.9895,82.7547
2832.9180,80.8533
2834.8464,79.2839
2836.7749,78.2798
2838.7034,77.9259
2840.6318,78.131
2842.5603,78.6831
2844.4888,79.3553
2846.4172,80.0005
2848.3457,80.5792
2850.2742,81.1097
2852.2026,81.5822
2854.1311,81.9056
2856.0596,81.9323
2857.9880,81.5495
2859.9165,80.7664
2861.8450,79.7358
2863.7734,78.6926
2865.7019,77.8523
2867.6304,77.3288
2869.5588,77.1128
