TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
603.6102,98.8337
605.5386,98.9016
607.4671,98.9483
609.3956,98.9573
611.3240,98.9264
613.2525,98.8718
615.1810,98.8229
617.1094,98.8072
619.0379,98.8344
620.9664,98.8896
622.8948,98.9421
624.8233,98.9627
626.7518,98.9399
628.6802,98.8828
630.6087,98.8131
632.5372,98.7501
634.4656,98.6987
636.3941,98.6483
638.3226,98.5807
640.2510,98.4827
642.1795,98.3553
644.1080,98.2136
646.0364,98.0806
647.9649,97.9786
649.8934,97.9233
651.8218,97.9206
653.7503,97.9639
655.6788,98.0331
657.6072,98.0981
659.5357,98.1284
661.4642,98.1019
663.3926,98.0123
665.3211,97.8784
667.2496,97.7486
669.1780,97.6809
671.1065,97.6992
673.0350,97.7741
674.9634,97.8549
676.8919,97.907
678.8204,97.9246
680.7488,97.9246
682.6773,97.9316
684.6058,97.9629
686.5342,98.0191
688.4627,98.0892
690.3912,98.1621
692.3196,98.2342
694.2481,98.3086
696.1766,98.3893
698.1050,98.4775
700.0335,98.5715
701.9620,98.6687
703.8904,98.7664
705.8189,98.8587
707.7474,98.9349
709.6758,98.9809
711.6043,98.9854
713.5328,98.9472
715.4612,98.8786
717.3897,98.8007
719.3182,98.7326
721.2466,98.6807
723.1751,98.6371
725.1036,98.5878
727.0320,98.5262
728.9605,98.4603
730.8890,98.4096
732.8174,98.3945
734.7459,98.425
736.6744,98.4963
738.6028,98.592
740.5313,98.6935
742.4598,98.7877
744.3882,98.8688
746.3167,98.9366
748.2452,98.9921
750.1736,99.0352
752.1021,99.0655
754.0306,99.0831
755.9590,99.0904
757.8875,99.0915
759.8160,99.0905
761.7444,99.0891
763.6729,99.0862
765.6014,99.0779
767.5298,99.0606
769.4583,99.0339
771.3868,99.0017
773.3152,98.9708
775.2437,98.9465
777.1722,98.93
779.1006,98.9157
781.0291,98.8938
782.9576,98.853
784.8860,98.7849
786.8145,98.6872
788.7430,98.5643
790.6714,98.4245
792.5999,98.2724
794.5284,98.1015
796.4568,97.8926
798.3853,97.6226
800.3138,97.2815
802.2422,96.8903
804.1707,96.5048
806.0992,96.202
808.0276,96.0519
809.9561,96.09
811.8846,96.3032
813.8130,96.6345
815.7415,97.002
817.6700,97.3249
819.5984,97.5476
821.5269,97.6534
823.4554,97.6611
825.3839,97.6023
827.3123,97.4872
829.2408,97.2805
831.1693,96.9103
833.0977,96.3171
835.0262,95.5192
836.9547,94.6519
838.8831,93.9421
840.8116,93.6192
842.7401,93.8064
844.6685,94.4571
846.5970,95.3756
848.5255,96.3104
850.4539,97.0647
852.3824,97.5616
854.3109,97.8378
856.2393,97.9847
858.1678,98.0841
860.0963,98.1764
862.0247,98.2655
863.9532,98.344
865.8817,98.4119
867.8101,98.4785
869.7386,98.5531
871.6671,98.6366
873.5955,98.7201
875.5240,98.7911
877.4525,98.841
879.3809,98.8682
881.3094,98.8764
883.2379,98.8657
885.1663,98.8245
887.0948,98.7262
889.0233,98.539
890.9517,98.2466
892.8802,97.8709
894.8087,97.4804
896.7371,97.1725
898.6656,97.0354
900.5941,97.1086
902.5225,97.3629
904.4510,97.7145
906.3795,98.0625
908.3079,98.3305
910.2364,98.4897
912.1649,98.5548
914.0934,98.562
916.0219,98.5453
917.9503,98.5237
919.8788,98.5023
921.8073,98.4803
923.7357,98.4568
925.6642,98.4308
927.5927,98.398
929.5211,98.3499
931.4496,98.2778
933.3781,98.1795
935.3065,98.0639
937.2350,97.9496
939.1635,97.8577
941.0919,97.8039
943.0204,97.7936
944.9489,97.8204
946.8773,97.8683
948.8058,97.9174
950.7343,97.9514
952.6627,97.9643
954.5912,97.9612
956.5197,97.9434
958.4481,97.8832
960.3766,97.7036
962.3051,97.2895
964.2335,96.5427
966.1620,95.4616
968.0905,94.1968
970.0189,93.0359
971.9474,92.3055
973.8759,92.2347
975.8043,92.8534
977.7328,93.9824
979.6613,95.3146
981.5897,96.5317
983.5182,97.3921
985.4467,97.7612
987.3751,97.6029
989.3036,96.9688
991.2321,96.0019
993.1605,94.9336
995.0890,94.0465
997.0175,93.5934
998.9459,93.7036
1000.8744,94.3291
1002.8029,95.2669
1004.7313,96.2512
1006.6598,97.0649
1008.5883,97.6098
1010.5167,97.9055
1012.4452,98.0348
1014.3737,98.0809
1016.3021,98.0912
1018.2306,98.0781
1020.1591,98.0372
1022.0875,97.9643
1024.0160,97.8607
1025.9445,97.731
1027.8729,97.5798
1029.8014,97.4108
1031.7299,97.2283
1033.6583,97.0365
1035.5868,96.8397
1037.5153,96.6426
1039.4437,96.4528
1041.3722,96.2813
1043.3007,96.1408
1045.2291,96.0408
1047.1576,95.9827
1049.0861,95.9584
1051.0145,95.9533
1052.9430,95.952
1054.8715,95.9417
1056.7999,95.9149
1058.7284,95.8685
1060.6569,95.803
1062.5853,95.7211
1064.5138,95.6271
1066.4423,95.5249
1068.3707,95.4172
1070.2992,95.3038
1072.2277,95.183
1074.1561,95.0523
1076.0846,94.9098
1078.0131,94.7545
1079.9415,94.5863
1081.8700,94.4054
1083.7985,94.2123
1085.7269,94.007
1087.6554,93.7878
1089.5839,93.5513
1091.5123,93.2938
1093.4408,93.0166
1095.3693,92.7311
1097.2977,92.4613
1099.2262,92.2398
1101.1547,92.0971
1103.0831,92.0499
1105.0116,92.0937
1106.9401,92.2051
1108.8685,92.3516
1110.7970,92.5039
1112.7255,92.6451
1114.6539,92.7718
1116.5824,92.8895
1118.5109,93.0063
1120.4393,93.1274
1122.3678,93.2538
1124.2963,93.3832
1126.2247,93.5114
1128.1532,93.6328
1130.0817,93.7403
1132.0101,93.8257
1133.9386,93.88
1135.8671,93.8955
1137.7955,93.867
1139.7240,93.7916
1141.6525,93.6696
1143.5809,93.5061
1145.5094,93.3139
1147.4379,93.1152
1149.3663,92.9376
1151.2948,92.8021
1153.2233,92.7081
1155.1517,92.6248
1157.0802,92.5018
1159.0087,92.2987
1160.9371,92.0208
1162.8656,91.7409
1164.7941,91.5861
1166.7225,91.6905
1168.6510,92.1336
1170.5795,92.8985
1172.5079,93.8719
1174.4364,94.8863
1176.3649,95.7815
1178.2933,96.4581
1180.2218,96.8973
1182.1503,97.1465
1184.0787,97.2826
1186.0072,97.3749
1187.9357,97.4658
1189.8641,97.569
1191.7926,97.6796
1193.7211,97.7856
1195.6495,97.8761
1197.5780,97.9438
1199.5065,97.9859
1201.4349,98.0023
1203.3634,97.9937
1205.2919,97.9605
1207.2203,97.9024
1209.1488,97.8201
1211.0773,97.7173
1213.0057,97.6024
1214.9342,97.4883
1216.8627,97.3895
1218.7911,97.3176
1220.7196,97.2781
1222.6481,97.2688
1224.5765,97.2805
1226.5050,97.3003
1228.4335,97.3147
1230.3619,97.3128
1232.2904,97.2874
1234.2189,97.2353
1236.1473,97.1566
1238.0758,97.0527
1240.0043,96.9239
1241.9327,96.7675
1243.8612,96.5794
1245.7897,96.3589
1247.7181,96.1177
1249.6466,95.8853
1251.5751,95.7078
1253.5035,95.6359
1255.4320,95.7048
1257.3605,95.9172
1259.2889,96.2368
1261.2174,96.5996
1263.1459,96.9386
1265.0743,97.2077
1267.0028,97.3927
1268.9313,97.5048
1270.8597,97.5648
1272.7882,97.5886
1274.7167,97.5821
1276.6451,97.544
1278.5736,97.4718
1280.5021,97.3658
1282.4305,97.2293
1284.3590,97.0682
1286.2875,96.8903
1288.2159,96.7038
1290.1444,96.5161
1292.0729,96.3324
1294.0013,96.1561
1295.9298,95.9933
1297.8583,95.8583
1299.7867,95.7751
1301.7152,95.7702
1303.6437,95.8583
1305.5721,96.0295
1307.5006,96.2474
1309.4291,96.461
1311.3575,96.6252
1313.2860,96.7169
1315.2145,96.7393
1317.1429,96.7118
1319.0714,96.6553
1320.9999,96.5824
1322.9283,96.4985
1324.8568,96.407
1326.7853,96.3118
1328.7137,96.2142
1330.6422,96.109
1332.5707,95.9864
1334.4991,95.8411
1336.4276,95.6798
1338.3561,95.5195
1340.2845,95.3705
1342.2130,95.217
1344.1415,95.0105
1346.0699,94.6842
1347.9984,94.1781
1349.9269,93.4654
1351.8553,92.573
1353.7838,91.5922
1355.7123,90.6686
1357.6407,89.9571
1359.5692,89.5295
1361.4977,89.2584
1363.4261,88.7661
1365.3546,87.5345
1367.2831,85.1654
1369.2115,81.6628
1371.1400,77.5952
1373.0685,74.022
1374.9969,72.1094
1376.9254,72.5737
1378.8539,75.3253
1380.7823,79.5735
1382.7108,84.2459
1384.6393,88.4084
1386.5677,91.512
1388.4962,93.4466
1390.4247,94.4359
1392.3531,94.8447
1394.2816,95.0024
1396.2101,95.1132
1398.1385,95.2586
1400.0670,95.4472
1401.9955,95.6599
1403.9240,95.8689
1405.8524,96.0401
1407.7809,96.1352
1409.7094,96.1231
1411.6378,95.9931
1413.5663,95.765
1415.4948,95.4924
1417.4232,95.2522
1419.3517,95.1068
1421.2802,95.052
1423.2086,94.9958
1425.1371,94.8003
1427.0656,94.3475
1428.9940,93.5875
1430.9225,92.5658
1432.8510,91.4228
1434.7794,90.3313
1436.7079,89.3707
1438.6364,88.4403
1440.5648,87.3132
1442.4933,85.7888
1444.4218,83.8171
1446.3502,81.5246
1448.2787,79.1563
1450.2072,76.9865
1452.1356,75.2565
1454.0641,74.1649
1455.9926,73.8686
1457.9210,74.4293
1459.8495,75.7351
1461.7780,77.53
1463.7064,79.5566
1465.6349,81.66
1467.5634,83.7905
1469.4918,85.9498
1471.4203,88.1182
1473.3488,90.1966
1475.2772,92.0242
1477.2057,93.4714
1479.1342,94.5009
1481.0626,95.1481
1482.9911,95.4813
1484.9196,95.5872
1486.8480,95.5735
1488.7765,95.557
1490.7050,95.6246
1492.6334,95.7887
1494.5619,95.9852
1496.4904,96.1171
1498.4188,96.1005
1500.3473,95.8858
1502.2758,95.469
1504.2042,94.9165
1506.1327,94.3798
1508.0612,94.0335
1509.9896,93.9461
1511.9181,94.0361
1513.8466,94.1647
1515.7750,94.2384
1517.7035,94.2491
1519.6320,94.2692
1521.5604,94.4025
1523.4889,94.6933
1525.4174,95.0779
1527.3458,95.4378
1529.2743,95.675
1531.2028,95.7356
1533.1312,95.5994
1535.0597,95.2779
1536.9882,94.841
1538.9166,94.4577
1540.8451,94.3608
1542.7736,94.6573
1544.7020,95.1923
1546.6305,95.7014
1548.5590,96.0091
1550.4874,96.0572
1552.4159,95.8645
1554.3444,95.5224
1556.2728,95.2156
1558.2013,95.1637
1560.1298,95.4377
1562.0582,95.8851
1563.9867,96.3003
1565.9152,96.5719
1567.8436,96.6854
1569.7721,96.6819
1571.7006,96.6315
1573.6290,96.6125
1575.5575,96.6803
1577.4860,96.838
1579.4144,97.0396
1581.3429,97.2232
1583.2714,97.3406
1585.1998,97.3703
1587.1283,97.3166
1589.0568,97.2046
1590.9852,97.069
1592.9137,96.9399
1594.8422,96.831
1596.7706,96.7373
1598.6991,96.6439
1600.6276,96.5385
1602.5560,96.4184
1604.4845,96.2904
1606.4130,96.1637
1608.3414,96.0424
1610.2699,95.9226
1612.1984,95.796
1614.1268,95.6582
1616.0553,95.5187
1617.9838,95.4049
1619.9122,95.3515
1621.8407,95.3756
1623.7692,95.4578
1625.6976,95.5475
1627.6261,95.5877
1629.5546,95.5434
1631.4830,95.4215
1633.4115,95.2742
1635.3400,95.1738
1637.2684,95.1568
1639.1969,95.1861
1641.1254,95.176
1643.0538,95.0505
1644.9823,94.7841
1646.9108,94.4266
1648.8392,94.1171
1650.7677,94.0409
1652.6962,94.2889
1654.6246,94.7606
1656.5531,95.2624
1658.4816,95.654
1660.4100,95.8828
1662.3385,95.9502
1664.2670,95.8865
1666.1954,95.7476
1668.1239,95.6131
1670.0524,95.5588
1671.9808,95.607
1673.9093,95.7055
1675.8378,95.7678
1677.7662,95.7356
1679.6947,95.6194
1681.6232,95.5069
1683.5516,95.5212
1685.4801,95.7233
1687.4086,96.0462
1689.3370,96.347
1691.2655,96.5039
1693.1940,96.4607
1695.1224,96.2343
1697.0509,95.9313
1698.9794,95.7412
1700.9078,95.8264
1702.8363,96.1719
1704.7648,96.6081
1706.6932,96.964
1708.6217,97.1458
1710.5502,97.1338
1712.4786,96.973
1714.4071,96.7768
1716.3356,96.7016
1718.2640,96.8491
1720.1925,97.1721
1722.1210,97.5145
1724.0494,97.732
1725.9779,97.7538
1727.9064,97.5813
1729.8348,97.2794
1731.7633,96.969
1733.6918,96.7853
1735.6202,96.7888
1737.5487,96.9198
1739.4772,97.0627
1741.4056,97.1394
1743.3341,97.1464
1745.2626,97.1396
1747.1910,97.1962
1749.1195,97.3659
1751.0480,97.6392
1752.9764,97.9579
1754.9049,98.257
1756.8334,98.4958
1758.7618,98.6603
1760.6903,98.7494
1762.6188,98.7631
1764.5472,98.7019
1766.4757,98.5775
1768.4042,98.4253
1770.3326,98.3046
1772.2611,98.2759
1774.1896,98.3648
1776.1180,98.5443
1778.0465,98.7556
1779.9750,98.9418
1781.9034,99.0676
1783.8319,99.1182
1785.7604,99.0935
1787.6888,99.0056
1789.6173,98.8808
1791.5458,98.7596
1793.4742,98.6888
1795.4027,98.7021
1797.3312,98.8028
1799.2596,98.9623
1801.1881,99.1357
1803.1166,99.2841
1805.0450,99.3898
1806.9735,99.4593
1808.9020,99.5154
1810.8304,99.5827
1812.7589,99.6705
1814.6874,99.7645
1816.6158,99.83
1818.5443,99.8278
1820.4728,99.7346
1822.4012,99.5604
1824.3297,99.3543
1826.2582,99.192
1828.1866,99.1413
1830.1151,99.2212
1832.0436,99.3866
1833.9720,99.5562
1835.9005,99.6576
1837.8290,99.6561
1839.7574,99.5641
1841.6859,99.4364
1843.6144,99.3487
1845.5428,99.3589
1847.4713,99.4724
1849.3998,99.6444
1851.3282,99.8149
1853.2567,99.9402
1855.1852,100.001
1857.1136,99.9952
1859.0421,99.9254
1860.9706,99.7977
1862.8990,99.6277
1864.8275,99.4514
1866.7560,99.3254
1868.6844,99.3058
1870.6129,99.4139
1872.5414,99.617
1874.4698,99.8479
1876.3983,100.042
1878.3268,100.161
1880.2552,100.201
1882.1837,100.178
1884.1122,100.118
1886.0406,100.047
1887.9691,99.9841
1889.8976,99.9452
1891.8260,99.9414
1893.7545,99.9751
1895.6830,100.036
1897.6115,100.104
1899.5399,100.156
1901.4684,100.181
1903.3969,100.18
1905.3253,100.17
1907.2538,100.167
1909.1823,100.183
1911.1107,100.212
1913.0392,100.243
1914.9677,100.268
1916.8961,100.291
1918.8246,100.329
1920.7531,100.405
1922.6815,100.53
1924.6100,100.7
1926.5385,100.89
1928.4669,101.073
1930.3954,101.226
1932.3239,101.337
1934.2523,101.406
1936.1808,101.443
1938.1093,101.46
1940.0377,101.477
1941.9662,101.512
1943.8947,101.582
1945.8231,101.696
1947.7516,101.853
1949.6801,102.047
1951.6085,102.268
1953.5370,102.505
1955.4655,102.746
1957.3939,102.973
1959.3224,103.167
1961.2509,103.325
1963.1793,103.459
1965.1078,103.599
1967.0363,103.772
1968.9647,103.973
1970.8932,104.161
1972.8217,104.265
1974.7501,104.222
1976.6786,104.026
1978.6071,103.733
1980.5355,103.432
1982.4640,103.191
1984.3925,103.028
1986.3209,102.929
1988.2494,102.867
1990.1779,102.83
1992.1063,102.825
1994.0348,102.874
1995.9633,102.994
1997.8917,103.186
1999.8202,103.431
2001.7487,103.691
2003.6771,103.927
2005.6056,104.107
2007.5341,104.216
2009.4625,104.265
2011.3910,104.279
2013.3195,104.288
2015.2479,104.314
2017.1764,104.37
2019.1049,104.46
2021.0333,104.57
2022.9618,104.682
2024.8903,104.767
2026.8187,104.799
2028.7472,104.757
2030.6757,104.638
2032.6041,104.453
2034.5326,104.225
2036.4611,103.979
2038.3895,103.73
2040.3180,103.481
2042.2465,103.228
2044.1749,102.973
2046.1034,102.725
2048.0320,102.501
2049.9604,102.317
2051.8889,102.176
2053.8174,102.072
2055.7458,101.992
2057.6743,101.921
2059.6028,101.851
2061.5313,101.78
2063.4597,101.708
2065.3882,101.641
2067.3167,101.576
2069.2451,101.512
2071.1736,101.444
2073.1021,101.373
2075.0305,101.303
2076.9590,101.24
2078.8875,101.186
2080.8159,101.142
2082.7444,101.105
2084.6729,101.075
2086.6013,101.058
2088.5298,101.059
2090.4583,101.081
2092.3867,101.115
2094.3152,101.148
2096.2437,101.162
2098.1721,101.147
2100.1006,101.108
2102.0291,101.058
2103.9575,101.01
2105.8860,100.972
2107.8145,100.944
2109.7429,100.923
2111.6714,100.911
2113.5999,100.915
2115.5283,100.941
2117.4568,100.991
2119.3853,101.063
2121.3137,101.151
2123.2422,101.25
2125.1707,101.365
2127.0991,101.501
2129.0276,101.661
2130.9561,101.838
2132.8845,102.018
2134.8130,102.183
2136.7415,102.324
2138.6699,102.446
2140.5984,102.566
2142.5269,102.706
2144.4553,102.882
2146.3838,103.11
2148.3123,103.396
2150.2407,103.74
2152.1692,104.12
2154.0977,104.476
2156.0261,104.712
2157.9546,104.728
2159.8831,104.492
2161.8115,104.091
2163.7400,103.669
2165.6685,103.337
2167.5969,103.129
2169.5254,103.021
2171.4539,102.974
2173.3823,102.951
2175.3108,102.93
2177.2393,102.899
2179.1677,102.853
2181.0962,102.791
2183.0247,102.714
2184.9531,102.632
2186.8816,102.549
2188.8101,102.47
2190.7385,102.388
2192.6670,102.295
2194.5955,102.189
2196.5239,102.077
2198.4524,101.97
2200.3809,101.882
2202.3093,101.817
2204.2378,101.77
2206.1663,101.731
2208.0947,101.695
2210.0232,101.66
2211.9517,101.628
2213.8801,101.597
2215.8086,101.564
2217.7371,101.522
2219.6655,101.469
2221.5940,101.408
2223.5225,101.342
2225.4509,101.275
2227.3794,101.207
2229.3079,101.137
2231.2363,101.068
2233.1648,101.003
2235.0933,100.95
2237.0217,100.909
2238.9502,100.878
2240.8787,100.848
2242.8071,100.813
2244.7356,100.77
2246.6641,100.718
2248.5925,100.66
2250.5210,100.598
2252.4495,100.531
2254.3779,100.457
2256.3064,100.377
2258.2349,100.292
2260.1633,100.207
2262.0918,100.125
2264.0203,100.049
2265.9487,99.9805
2267.8772,99.9173
2269.8057,99.8579
2271.7341,99.8009
2273.6626,99.7444
2275.5911,99.6859
2277.5195,99.6209
2279.4480,99.5434
2281.3765,99.4473
2283.3049,99.3283
2285.2334,99.1853
2287.1619,99.0214
2289.0903,98.8431
2291.0188,98.6593
2292.9473,98.4778
2294.8757,98.3025
2296.8042,98.1298
2298.7327,97.9487
2300.6611,97.7441
2302.5896,97.5048
2304.5181,97.2301
2306.4465,96.933
2308.3750,96.6338
2310.3035,96.348
2312.2319,96.0746
2314.1604,95.7945
2316.0889,95.4821
2318.0173,95.1239
2319.9458,94.7333
2321.8743,94.3495
2323.8027,94.0215
2325.7312,93.7851
2327.6597,93.6477
2329.5881,93.586
2331.5166,93.5575
2333.4451,93.5196
2335.3735,93.4543
2337.3020,93.3848
2339.2305,93.3691
2341.1589,93.4561
2343.0874,93.6344
2345.0159,93.8343
2346.9443,93.9757
2348.8728,94.0022
2350.8013,93.8835
2352.7297,93.609
2354.6582,93.1964
2356.5867,92.7183
2358.5151,92.316
2360.4436,92.1384
2362.3721,92.2357
2364.3005,92.555
2366.2290,93.0265
2368.1575,93.6056
2370.0859,94.2575
2372.0144,94.945
2373.9429,95.6339
2375.8713,96.3002
2377.7998,96.9294
2379.7283,97.5104
2381.6567,98.0315
2383.5852,98.4804
2385.5137,98.8466
2387.4421,99.125
2389.3706,99.3186
2391.2991,99.4399
2393.2275,99.5082
2395.1560,99.5441
2397.0845,99.5632
2399.0129,99.5742
2400.9414,99.5798
2402.8699,99.5806
2404.7983,99.5777
2406.7268,99.5724
2408.6553,99.5654
2410.5837,99.5564
2412.5122,99.5452
2414.4407,99.5317
2416.3691,99.5159
2418.2976,99.4965
2420.2261,99.4709
2422.1545,99.438
2424.0830,99.4011
2426.0115,99.369
2427.9399,99.3521
2429.8684,99.3571
2431.7969,99.3821
2433.7253,99.4172
2435.6538,99.4497
2437.5823,99.47
2439.5107,99.4756
2441.4392,99.4694
2443.3677,99.457
2445.2961,99.4428
2447.2246,99.4299
2449.1531,99.4202
2451.0815,99.4161
2453.0100,99.4194
2454.9385,99.4307
2456.8669,99.448
2458.7954,99.4674
2460.7239,99.4833
2462.6523,99.4907
2464.5808,99.4864
2466.5093,99.4706
2468.4377,99.4481
2470.3662,99.4266
2472.2947,99.414
2474.2231,99.414
2476.1516,99.4232
2478.0801,99.4321
2480.0085,99.4294
2481.9370,99.4092
2483.8655,99.3745
2485.7939,99.336
2487.7224,99.3064
2489.6509,99.2929
2491.5793,99.2938
2493.5078,99.3
2495.4363,99.3008
2497.3647,99.2893
2499.2932,99.2655
2501.2217,99.2339
2503.1501,99.1998
2505.0786,99.1671
2507.0071,99.1377
2508.9355,99.1134
2510.8640,99.0972
2512.7925,99.0921
2514.7209,99.0988
2516.6494,99.1142
2518.5779,99.1318
2520.5063,99.146
2522.4348,99.1545
2524.3633,99.1593
2526.2917,99.1638
2528.2202,99.1685
2530.1487,99.1696
2532.0771,99.1613
2534.0056,99.1397
2535.9341,99.1066
2537.8625,99.0682
2539.7910,99.0323
2541.7195,99.0033
2543.6479,98.9808
2545.5764,98.9602
2547.5049,98.9354
2549.4333,98.9013
2551.3618,98.8555
2553.2903,98.7995
2555.2188,98.7389
2557.1472,98.6824
2559.0757,98.6384
2561.0042,98.6103
2562.9326,98.5937
2564.8611,98.5769
2566.7896,98.548
2568.7180,98.5014
2570.6465,98.4419
2572.5750,98.3818
2574.5034,98.3338
2576.4319,98.3038
2578.3604,98.2889
2580.2888,98.2804
2582.2173,98.269
2584.1458,98.2494
2586.0742,98.2212
2588.0027,98.1872
2589.9312,98.1525
2591.8596,98.1225
2593.7881,98.1018
2595.7166,98.0925
2597.6450,98.0918
2599.5735,98.0921
2601.5020,98.0839
2603.4304,98.0607
2605.3589,98.0228
2607.2874,97.9772
2609.2158,97.9331
2611.1443,97.8971
2613.0728,97.8699
2615.0012,97.8476
2616.9297,97.8261
2618.8582,97.8046
2620.7866,97.7861
2622.7151,97.7751
2624.6436,97.7736
2626.5720,97.7789
2628.5005,97.7849
2630.4290,97.7855
2632.3574,97.7771
2634.2859,97.76
2636.2144,97.7369
2638.1428,97.7108
2640.0713,97.6836
2641.9998,97.6557
2643.9282,97.6269
2645.8567,97.5972
2647.7852,97.5667
2649.7136,97.536
2651.6421,97.5062
2653.5706,97.479
2655.4990,97.4566
2657.4275,97.4414
2659.3560,97.4345
2661.2844,97.4352
2663.2129,97.4407
2665.1414,97.4468
2667.0698,97.4496
2668.9983,97.4468
2670.9268,97.4384
2672.8552,97.4256
2674.7837,97.4104
2676.7122,97.3937
2678.6406,97.3761
2680.5691,97.3576
2682.4976,97.3383
2684.4260,97.3194
2686.3545,97.302
2688.2830,97.2869
2690.2114,97.2733
2692.1399,97.2586
2694.0684,97.2398
2695.9968,97.2143
2697.9253,97.1819
2699.8538,97.1443
2701.7822,97.1046
2703.7107,97.0648
2705.6392,97.024
2707.5676,96.978
2709.4961,96.9202
2711.4246,96.845
2713.3530,96.7509
2715.2815,96.6431
2717.2100,96.5332
2719.1384,96.4374
2721.0669,96.3712
2722.9954,96.345
2724.9238,96.3596
2726.8523,96.4065
2728.7808,96.4713
2730.7092,96.5392
2732.6377,96.6004
2734.5662,96.6517
2736.4946,96.6942
2738.4231,96.7291
2740.3516,96.7553
2742.2800,96.7687
2744.2085,96.7662
2746.1370,96.7487
2748.0654,96.7226
2749.9939,96.6981
2751.9224,96.6839
2753.8508,96.6833
2755.7793,96.692
2757.7078,96.7003
2759.6362,96.6981
2761.5647,96.6801
2763.4932,96.6481
2765.4216,96.6093
2767.3501,96.5722
2769.2786,96.5415
2771.2070,96.5157
2773.1355,96.4879
2775.0640,96.4483
2776.9924,96.3888
2778.9209,96.3048
2780.8494,96.1967
2782.7778,96.0693
2784.7063,95.9305
2786.6348,95.7883
2788.5632,95.6487
2790.4917,95.5127
2792.4202,95.3771
2794.3486,95.2353
2796.2771,95.0803
2798.2056,94.9069
2800.1340,94.713
2802.0625,94.4998
2803.9910,94.2713
2805.9194,94.0327
2807.8479,93.7872
2809.7764,93.5325
2811.7048,93.2588
2813.6333,92.9516
2815.5618,92.595
2817.4902,92.1702
2819.4187,91.6445
2821.3472,90.9541
2823.2756,89.9983
2825.2041,88.6601
2827.1326,86.8623
2829.0610,84.6381
2830.9895,82.1785
2832.9180,79.8195
2834.8464,77.9569
2836.7749,76.9179
2838.7034,76.8443
2840.6318,77.6462
2842.5603,79.0459
2844.4888,80.6855
2846.4172,82.2409
2848.3457,83.4872
2850.2742,84.2992
2852.2026,84.6093
2854.1311,84.3701
2856.0596,83.5571
2857.9880,82.2102
2859.9165,80.4723
2861.8450,78.5856
2863.7734,76.8307
2865.7019,75.4394
2867.6304,74.5243
2869.5588,74.0648
2871.4873,73.9501
2873.4158,74.0523
2875.3442,74.2821
2877.2727,74.6008
2879.2012,74.991
2881.1296,75.4188
2883.0581,75.8165
2884.9866,76.0959
2886.9150,76.1755
2888.8435,76.0015
2890.7720,75.552
2892.7004,74.8289
2894.6289,73.8525
2896.5574,72.6628
2898.4858,71.3226
2900.4143,69.9104
2902.3428,68.5009
2904.2712,67.1441
2906.1997,65.8577
