TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.5602
595.8963,95.6302
597.8248,95.6807
599.7532,95.6957
601.6817,95.6746
603.6102,95.63
605.5386,95.5792
607.4671,95.536
609.3956,95.5074
611.3240,95.4938
613.2525,95.4913
615.1810,95.4951
617.1094,95.5015
619.0379,95.5102
620.9664,95.5241
622.8948,95.5459
624.8233,95.574
626.7518,95.5995
628.6802,95.6081
630.6087,95.5872
632.5372,95.534
634.4656,95.459
636.3941,95.3818
638.3226,95.321
640.2510,95.2844
642.1795,95.2652
644.1080,95.2461
646.0364,95.2099
647.9649,95.1493
649.8934,95.0737
651.8218,95.0057
653.7503,94.9684
655.6788,94.9686
657.6072,94.9887
659.5357,94.9944
661.4642,94.9497
663.3926,94.8338
665.3211,94.6574
667.2496,94.4753
669.1780,94.3687
671.1065,94.3863
673.0350,94.506
674.9634,94.6638
676.8919,94.8037
678.8204,94.8983
680.7488,94.9472
682.6773,94.9673
684.6058,94.98
686.5342,94.9999
688.4627,95.0305
690.3912,95.0686
692.3196,95.11
694.2481,95.1527
696.1766,95.1971
698.1050,95.2449
700.0335,95.2978
701.9620,95.3533
703.8904,95.3998
705.8189,95.4134
707.7474,95.3624
709.6758,95.2203
711.6043,94.9842
713.5328,94.6852
715.4612,94.3853
717.3897,94.1549
719.3182,94.0424
721.2466,94.0515
723.1751,94.1451
725.1036,94.2733
727.0320,94.4059
728.9605,94.545
730.8890,94.7129
732.8174,94.9274
734.7459,95.1832
736.6744,95.4511
738.6028,95.6947
740.5313,95.8895
742.4598,96.032
744.3882,96.1347
746.3167,96.2136
748.2452,96.2793
750.1736,96.3351
752.1021,96.3814
754.0306,96.4196
755.9590,96.4528
757.8875,96.4836
759.8160,96.5125
761.7444,96.5383
763.6729,96.5598
765.6014,96.5774
767.5298,96.5929
769.4583,96.6082
771.3868,96.6232
773.3152,96.6356
775.2437,96.6409
777.1722,96.634
779.1006,96.6108
781.0291,96.5692
782.9576,96.5084
784.8860,96.429
786.8145,96.3323
788.7430,96.2213
790.6714,96.0992
792.5999,95.966
794.5284,95.8134
796.4568,95.6231
798.3853,95.3742
800.3138,95.059
802.2422,94.6996
804.1707,94.3525
806.0992,94.0947
808.0276,93.9948
809.9561,94.0846
811.8846,94.345
813.8130,94.7132
815.7415,95.1062
817.6700,95.4492
819.5984,95.6974
821.5269,95.8447
823.4554,95.9147
825.3839,95.9368
827.3123,95.9166
829.2408,95.8192
831.1693,95.5794
833.0977,95.1448
835.0262,94.5296
836.9547,93.8446
838.8831,93.2751
840.8116,93.0078
842.7401,93.143
844.6685,93.6442
846.5970,94.3554
848.5255,95.0764
850.4539,95.651
852.3824,96.0194
854.3109,96.2127
856.2393,96.3061
858.1678,96.3673
860.0963,96.4293
862.0247,96.4932
863.9532,96.5471
865.8817,96.5827
867.8101,96.6012
869.7386,96.6101
871.6671,96.6187
873.5955,96.6344
875.5240,96.6616
877.4525,96.702
879.3809,96.7533
881.3094,96.8088
883.2379,96.8553
885.1663,96.8697
887.0948,96.8206
889.0233,96.6769
890.9517,96.4263
892.8802,96.0931
894.8087,95.745
896.7371,95.4758
898.6656,95.3701
900.5941,95.4666
902.5225,95.7397
904.4510,96.1117
906.3795,96.4882
908.3079,96.7958
910.2364,97.0036
912.1649,97.1209
914.0934,97.1767
916.0219,97.1999
917.9503,97.2078
919.8788,97.2073
921.8073,97.2011
923.7357,97.1913
925.6642,97.1784
927.5927,97.1582
929.5211,97.1222
931.4496,97.0621
933.3781,96.9772
935.3065,96.8773
937.2350,96.7802
939.1635,96.7045
941.0919,96.6622
943.0204,96.6549
944.9489,96.6737
946.8773,96.7017
948.8058,96.7181
950.7343,96.7052
952.6627,96.6549
954.5912,96.5713
956.5197,96.4592
958.4481,96.3021
960.3766,96.0431
962.3051,95.5916
964.2335,94.8692
966.1620,93.8776
968.0905,92.7477
970.0189,91.7262
971.9474,91.0909
973.8759,91.032
975.8043,91.5646
977.7328,92.5237
979.6613,93.6382
981.5897,94.6374
983.5182,95.3274
985.4467,95.6142
987.3751,95.4867
989.3036,94.9984
991.2321,94.2643
993.1605,93.4604
995.0890,92.7994
997.0175,92.4724
998.9459,92.5768
1000.8744,93.0734
1002.8029,93.8021
1004.7313,94.5541
1006.6598,95.1602
1008.5883,95.5465
1010.5167,95.7335
1012.4452,95.7938
1014.3737,95.8006
1016.3021,95.799
1018.2306,95.8043
1020.1591,95.8158
1022.0875,95.8288
1024.0160,95.8396
1025.9445,95.8446
1027.8729,95.8397
1029.8014,95.8211
1031.7299,95.7872
1033.6583,95.7384
1035.5868,95.6766
1037.5153,95.6061
1039.4437,95.5354
1041.3722,95.4789
1043.3007,95.4542
1045.2291,95.4762
1047.1576,95.549
1049.0861,95.6627
1051.0145,95.7963
1052.9430,95.9259
1054.8715,96.0339
1056.7999,96.1139
1058.7284,96.1697
1060.6569,96.2095
1062.5853,96.2407
1064.5138,96.2663
1066.4423,96.285
1068.3707,96.2935
1070.2992,96.289
1072.2277,96.2703
1074.1561,96.2383
1076.0846,96.1951
1078.0131,96.1442
1079.9415,96.0894
1081.8700,96.0343
1083.7985,95.9807
1085.7269,95.9263
1087.6554,95.864
1089.5839,95.7823
1091.5123,95.6702
1093.4408,95.523
1095.3693,95.3492
1097.2977,95.1717
1099.2262,95.023
1101.1547,94.9342
1103.0831,94.923
1105.0116,94.9859
1106.9401,95.1006
1108.8685,95.235
1110.7970,95.3595
1112.7255,95.456
1114.6539,95.5202
1116.5824,95.5586
1118.5109,95.5824
1120.4393,95.602
1122.3678,95.6242
1124.2963,95.6515
1126.2247,95.682
1128.1532,95.7102
1130.0817,95.7279
1132.0101,95.7256
1133.9386,95.6936
1135.8671,95.623
1137.7955,95.5065
1139.7240,95.3384
1141.6525,95.1161
1143.5809,94.8423
1145.5094,94.5289
1147.4379,94.1983
1149.3663,93.8784
1151.2948,93.5914
1153.2233,93.3409
1155.1517,93.1048
1157.0802,92.8447
1159.0087,92.5307
1160.9371,92.1709
1162.8656,91.8282
1164.7941,91.6089
1166.7225,91.6222
1168.6510,91.9305
1170.5795,92.5152
1172.5079,93.2791
1174.4364,94.0825
1176.3649,94.795
1178.2933,95.3372
1180.2218,95.6951
1182.1503,95.9052
1184.0787,96.0236
1186.0072,96.098
1187.9357,96.1553
1189.8641,96.2043
1191.7926,96.2452
1193.7211,96.2764
1195.6495,96.2977
1197.5780,96.3095
1199.5065,96.3111
1201.4349,96.3012
1203.3634,96.2783
1205.2919,96.2411
1207.2203,96.189
1209.1488,96.1225
1211.0773,96.0449
1213.0057,95.9636
1214.9342,95.8897
1216.8627,95.836
1218.7911,95.8125
1220.7196,95.8221
1222.6481,95.86
1224.5765,95.9147
1226.5050,95.9725
1228.4335,96.0215
1230.3619,96.0538
1232.2904,96.0662
1234.2189,96.0589
1236.1473,96.0347
1238.0758,95.9968
1240.0043,95.9466
1241.9327,95.881
1243.8612,95.791
1245.7897,95.6659
1247.7181,95.5
1249.6466,95.3024
1251.5751,95.1001
1253.5035,94.9332
1255.4320,94.8411
1257.3605,94.846
1259.2889,94.9427
1261.2174,95.1005
1263.1459,95.2772
1265.0743,95.4366
1267.0028,95.5601
1268.9313,95.6461
1270.8597,95.7024
1272.7882,95.7374
1274.7167,95.7555
1276.6451,95.7578
1278.5736,95.7438
1280.5021,95.7126
1282.4305,95.6627
1284.3590,95.5924
1286.2875,95.5011
1288.2159,95.3914
1290.1444,95.2689
1292.0729,95.1413
1294.0013,95.0168
1295.9298,94.9048
1297.8583,94.8182
1299.7867,94.774
1301.7152,94.789
1303.6437,94.8709
1305.5721,95.0102
1307.5006,95.1788
1309.4291,95.3386
1311.3575,95.4556
1313.2860,95.5128
1315.2145,95.513
1317.1429,95.4714
1319.0714,95.4042
1320.9999,95.3209
1322.9283,95.2266
1324.8568,95.1266
1326.7853,95.0294
1328.7137,94.9421
1330.6422,94.8645
1332.5707,94.7888
1334.4991,94.7062
1336.4276,94.6158
1338.3561,94.5256
1340.2845,94.4404
1342.2130,94.345
1344.1415,94.1957
1346.0699,93.9297
1347.9984,93.4874
1349.9269,92.839
1351.8553,92.0064
1353.7838,91.0763
1355.7123,90.191
1357.6407,89.5065
1359.5692,89.1028
1361.4977,88.8698
1363.4261,88.4495
1365.3546,87.3336
1367.2831,85.1106
1369.2115,81.7497
1371.1400,77.7759
1373.0685,74.2135
1374.9969,72.2206
1376.9254,72.5409
1378.8539,75.1337
1380.7823,79.2455
1382.7108,83.8105
1384.6393,87.879
1386.5677,90.8877
1388.4962,92.7274
1390.4247,93.6339
1392.3531,93.9823
1394.2816,94.0984
1396.2101,94.1698
1398.1385,94.2592
1400.0670,94.3653
1401.9955,94.4737
1403.9240,94.5709
1405.8524,94.6393
1407.7809,94.6547
1409.7094,94.5955
1411.6378,94.4546
1413.5663,94.2477
1415.4948,94.0137
1417.4232,93.8044
1419.3517,93.6583
1421.2802,93.5644
1423.2086,93.4499
1425.1371,93.2087
1427.0656,92.7491
1428.9940,92.0334
1430.9225,91.1041
1432.8510,90.0863
1434.7794,89.1328
1436.7079,88.313
1438.6364,87.534
1440.5648,86.5855
1442.4933,85.2762
1444.4218,83.5471
1446.3502,81.5001
1448.2787,79.3475
1450.2072,77.3311
1452.1356,75.6642
1454.0641,74.5236
1455.9926,74.058
1457.9210,74.3522
1459.8495,75.3542
1461.7780,76.8764
1463.7064,78.7024
1465.6349,80.6857
1467.5634,82.7668
1469.4918,84.9291
1471.4203,87.1277
1473.3488,89.2368
1475.2772,91.0781
1477.2057,92.5209
1479.1342,93.539
1481.0626,94.1819
1482.9911,94.5274
1484.9196,94.6625
1486.8480,94.6832
1488.7765,94.6868
1490.7050,94.7451
1492.6334,94.8742
1494.5619,95.0324
1496.4904,95.152
1498.4188,95.1752
1500.3473,95.072
1502.2758,94.8508
1504.2042,94.5697
1506.1327,94.3326
1508.0612,94.234
1509.9896,94.2816
1511.9181,94.3916
1513.8466,94.4618
1515.7750,94.4357
1517.7035,94.325
1519.6320,94.2052
1521.5604,94.178
1523.4889,94.2959
1525.4174,94.517
1527.3458,94.7449
1529.2743,94.8941
1531.2028,94.9164
1533.1312,94.7942
1535.0597,94.5372
1536.9882,94.1966
1538.9166,93.8914
1540.8451,93.7829
1542.7736,93.9489
1544.7020,94.2901
1546.6305,94.624
1548.5590,94.8213
1550.4874,94.8332
1552.4159,94.6685
1554.3444,94.3912
1556.2728,94.1341
1558.2013,94.0573
1560.1298,94.2183
1562.0582,94.5156
1563.9867,94.801
1565.9152,94.9874
1567.8436,95.0587
1569.7721,95.0424
1571.7006,94.9909
1573.6290,94.9642
1575.5575,95.005
1577.4860,95.1163
1579.4144,95.2637
1581.3429,95.4002
1583.2714,95.4896
1585.1998,95.5167
1587.1283,95.4865
1589.0568,95.4187
1590.9852,95.3393
1592.9137,95.2697
1594.8422,95.2191
1596.7706,95.1842
1598.6991,95.1558
1600.6276,95.1266
1602.5560,95.0941
1604.4845,95.059
1606.4130,95.0204
1608.3414,94.973
1610.2699,94.9087
1612.1984,94.8211
1614.1268,94.7123
1616.0553,94.5974
1617.9838,94.5042
1619.9122,94.4609
1621.8407,94.4784
1623.7692,94.5382
1625.6976,94.6001
1627.6261,94.6207
1629.5546,94.5746
1631.4830,94.4684
1633.4115,94.3441
1635.3400,94.2598
1637.2684,94.2475
1639.1969,94.2822
1641.1254,94.2985
1643.0538,94.2348
1644.9823,94.0671
1646.9108,93.8295
1648.8392,93.6242
1650.7677,93.5888
1652.6962,93.794
1654.6246,94.1695
1656.5531,94.5704
1658.4816,94.886
1660.4100,95.0714
1662.3385,95.1262
1664.2670,95.075
1666.1954,94.9631
1668.1239,94.8529
1670.0524,94.8019
1671.9808,94.8272
1673.9093,94.8911
1675.8378,94.9301
1677.7662,94.9001
1679.6947,94.8078
1681.6232,94.716
1683.5516,94.7142
1685.4801,94.8472
1687.4086,95.0678
1689.3370,95.271
1691.2655,95.3645
1693.1940,95.3042
1695.1224,95.1047
1697.0509,94.8518
1698.9794,94.6937
1700.9078,94.7532
1702.8363,95.0153
1704.7648,95.3475
1706.6932,95.6153
1708.6217,95.7445
1710.5502,95.7198
1712.4786,95.578
1714.4071,95.41
1716.3356,95.3401
1718.2640,95.4506
1720.1925,95.7083
1722.1210,95.9925
1724.0494,96.1861
1725.9779,96.2267
1727.9064,96.1095
1729.8348,95.8796
1731.7633,95.627
1733.6918,95.4542
1735.6202,95.4128
1737.5487,95.4656
1739.4772,95.5301
1741.4056,95.5468
1743.3341,95.5113
1745.2626,95.467
1747.1910,95.4773
1749.1195,95.5878
1751.0480,95.798
1752.9764,96.0648
1754.9049,96.3333
1756.8334,96.5633
1758.7618,96.7351
1760.6903,96.8419
1762.6188,96.882
1764.5472,96.8578
1766.4757,96.782
1768.4042,96.6848
1770.3326,96.6125
1772.2611,96.61
1774.1896,96.6943
1776.1180,96.8439
1778.0465,97.0135
1779.9750,97.1594
1781.9034,97.2537
1783.8319,97.2848
1785.7604,97.2544
1787.6888,97.175
1789.6173,97.07
1791.5458,96.9725
1793.4742,96.9162
1795.4027,96.9229
1797.3312,96.991
1799.2596,97.0978
1801.1881,97.2117
1803.1166,97.3073
1805.0450,97.3745
1806.9735,97.419
1808.9020,97.4557
1810.8304,97.4988
1812.7589,97.5523
1814.6874,97.6052
1816.6158,97.6343
1818.5443,97.6143
1820.4728,97.5307
1822.4012,97.3912
1824.3297,97.2299
1826.2582,97.0994
1828.1866,97.0484
1830.1151,97.0927
1832.0436,97.2032
1833.9720,97.323
1835.9005,97.3979
1837.8290,97.3987
1839.7574,97.3309
1841.6859,97.2329
1843.6144,97.1624
1845.5428,97.1672
1847.4713,97.2564
1849.3998,97.3989
1851.3282,97.5472
1853.2567,97.6629
1855.1852,97.7265
1857.1136,97.7335
1859.0421,97.6872
1860.9706,97.5945
1862.8990,97.4695
1864.8275,97.3385
1866.7560,97.2409
1868.6844,97.2158
1870.6129,97.2779
1872.5414,97.4046
1874.4698,97.5473
1876.3983,97.657
1878.3268,97.7039
1880.2552,97.6833
1882.1837,97.6109
1884.1122,97.5127
1886.0406,97.4159
1887.9691,97.3413
1889.8976,97.3013
1891.8260,97.2982
1893.7545,97.3251
1895.6830,97.3674
1897.6115,97.4073
1899.5399,97.4303
1901.4684,97.4296
1903.3969,97.4069
1905.3253,97.37
1907.2538,97.3273
1909.1823,97.2826
1911.1107,97.2331
1913.0392,97.1728
1914.9677,97.0985
1916.8961,97.0159
1918.8246,96.9398
1920.7531,96.889
1922.6815,96.8754
1924.6100,96.8958
1926.5385,96.9323
1928.4669,96.9601
1930.3954,96.9571
1932.3239,96.9121
1934.2523,96.826
1936.1808,96.7095
1938.1093,96.5779
1940.0377,96.4473
1941.9662,96.3319
1943.8947,96.2403
1945.8231,96.1724
1947.7516,96.118
1949.6801,96.061
1951.6085,95.9854
1953.5370,95.8811
1955.4655,95.7448
1957.3939,95.5791
1959.3224,95.3893
1961.2509,95.1825
1963.1793,94.9675
1965.1078,94.7551
1967.0363,94.5549
1968.9647,94.3743
1970.8932,94.2196
1972.8217,94.1013
1974.7501,94.037
1976.6786,94.0425
1978.6071,94.1178
1980.5355,94.2409
1982.4640,94.3784
1984.3925,94.5029
1986.3209,94.602
1988.2494,94.677
1990.1779,94.7356
1992.1063,94.7845
1994.0348,94.8255
1995.9633,94.8559
1997.8917,94.872
1999.8202,94.8699
2001.7487,94.8447
2003.6771,94.7888
2005.6056,94.696
2007.5341,94.5687
2009.4625,94.424
2011.3910,94.2895
2013.3195,94.1893
2015.2479,94.1305
2017.1764,94.0997
2019.1049,94.0733
2021.0333,94.0324
2022.9618,93.9735
2024.8903,93.9077
2026.8187,93.8534
2028.7472,93.8271
2030.6757,93.8396
2032.6041,93.8949
2034.5326,93.9908
2036.4611,94.119
2038.3895,94.2677
2040.3180,94.4269
2042.2465,94.5934
2044.1749,94.7711
2046.1034,94.9656
2048.0320,95.1756
2049.9604,95.3888
2051.8889,95.5858
2053.8174,95.7494
2055.7458,95.8712
2057.6743,95.954
2059.6028,96.0095
2061.5313,96.0522
2063.4597,96.0933
2065.3882,96.1378
2067.3167,96.1859
2069.2451,96.2361
2071.1736,96.2881
2073.1021,96.3419
2075.0305,96.3951
2076.9590,96.4428
2078.8875,96.4793
2080.8159,96.503
2082.7444,96.5175
2084.6729,96.5309
2086.6013,96.5501
2088.5298,96.5769
2090.4583,96.6067
2092.3867,96.6316
2094.3152,96.6465
2096.2437,96.653
2098.1721,96.6588
2100.1006,96.6723
2102.0291,96.6957
2103.9575,96.7231
2105.8860,96.7444
2107.8145,96.7521
2109.7429,96.7464
2111.6714,96.7348
2113.5999,96.7272
2115.5283,96.7296
2117.4568,96.7406
2119.3853,96.7527
2121.3137,96.7557
2123.2422,96.7416
2125.1707,96.7057
2127.0991,96.6465
2129.0276,96.5633
2130.9561,96.454
2132.8845,96.3162
2134.8130,96.1495
2136.7415,95.9584
2138.6699,95.7526
2140.5984,95.5445
2142.5269,95.3443
2144.4553,95.1566
2146.3838,94.9777
2148.3123,94.7939
2150.2407,94.5821
2152.1692,94.3144
2154.0977,93.9724
2156.0261,93.5711
2157.9546,93.1794
2159.8831,92.9034
2161.8115,92.8198
2163.7400,92.9211
2165.6685,93.1327
2167.5969,93.3692
2169.5254,93.5723
2171.4539,93.7182
2173.3823,93.8099
2175.3108,93.8647
2177.2393,93.9031
2179.1677,93.9416
2181.0962,93.9916
2183.0247,94.0601
2184.9531,94.1507
2186.8816,94.2619
2188.8101,94.3859
2190.7385,94.5097
2192.6670,94.62
2194.5955,94.7083
2196.5239,94.7734
2198.4524,94.8208
2200.3809,94.8581
2202.3093,94.8913
2204.2378,94.9233
2206.1663,94.9555
2208.0947,94.9898
2210.0232,95.0298
2211.9517,95.0787
2213.8801,95.1368
2215.8086,95.1993
2217.7371,95.2573
2219.6655,95.3019
2221.5940,95.329
2223.5225,95.3414
2225.4509,95.3485
2227.3794,95.3609
2229.3079,95.3861
2231.2363,95.4249
2233.1648,95.4724
2235.0933,95.5219
2237.0217,95.5678
2238.9502,95.6078
2240.8787,95.6411
2242.8071,95.6665
2244.7356,95.682
2246.6641,95.6861
2248.5925,95.6803
2250.5210,95.6702
2252.4495,95.6646
2254.3779,95.671
2256.3064,95.6923
2258.2349,95.7255
2260.1633,95.7631
2262.0918,95.7979
2264.0203,95.8262
2265.9487,95.8497
2267.8772,95.874
2269.8057,95.9054
2271.7341,95.948
2273.6626,96.0011
2275.5911,96.0589
2277.5195,96.112
2279.4480,96.1504
2281.3765,96.1664
2283.3049,96.1568
2285.2334,96.1223
2287.1619,96.0666
2289.0903,95.9942
2291.0188,95.9093
2292.9473,95.8152
2294.8757,95.7135
2296.8042,95.6031
2298.7327,95.4797
2300.6611,95.3365
2302.5896,95.167
2304.5181,94.9687
2306.4465,94.7461
2308.3750,94.5084
2310.3035,94.2643
2312.2319,94.0149
2314.1604,93.7522
2316.0889,93.465
2318.0173,93.149
2319.9458,92.8143
2321.8743,92.4841
2323.8027,92.184
2325.7312,91.9309
2327.6597,91.7258
2329.5881,91.5543
2331.5166,91.3935
2333.4451,91.2247
2335.3735,91.0525
2337.3020,90.9205
2339.2305,90.9023
2341.1589,91.0473
2343.0874,91.3217
2345.0159,91.618
2346.9443,91.8197
2348.8728,91.8419
2350.8013,91.6289
2352.7297,91.1469
2354.6582,90.4043
2356.5867,89.5131
2358.5151,88.7351
2360.4436,88.3734
2362.3721,88.5356
2364.3005,89.0916
2366.2290,89.8568
2368.1575,90.7126
2370.0859,91.5963
2372.0144,92.4643
2373.9429,93.2813
2375.8713,94.0224
2377.7998,94.6739
2379.7283,95.2311
2381.6567,95.6946
2383.5852,96.0682
2385.5137,96.3571
2387.4421,96.568
2389.3706,96.7088
2391.2991,96.7901
2393.2275,96.8248
2395.1560,96.8278
2397.0845,96.8132
2399.0129,96.7917
2400.9414,96.7701
2402.8699,96.7519
2404.7983,96.7386
2406.7268,96.7302
2408.6553,96.7255
2410.5837,96.721
2412.5122,96.7126
2414.4407,96.6982
2416.3691,96.6797
2418.2976,96.664
2420.2261,96.659
2422.1545,96.6689
2424.0830,96.6897
2426.0115,96.7099
2427.9399,96.7154
2429.8684,96.6971
2431.7969,96.6554
2433.7253,96.5998
2435.6538,96.5444
2437.5823,96.5008
2439.5107,96.4751
2441.4392,96.4663
2443.3677,96.4694
2445.2961,96.4775
2447.2246,96.485
2449.1531,96.4883
2451.0815,96.4866
2453.0100,96.4809
2454.9385,96.4727
2456.8669,96.4637
2458.7954,96.4549
2460.7239,96.4478
2462.6523,96.445
2464.5808,96.449
2466.5093,96.4603
2468.4377,96.4753
2470.3662,96.4867
2472.2947,96.4863
2474.2231,96.4704
2476.1516,96.4426
2478.0801,96.4131
2480.0085,96.3928
2481.9370,96.3875
2483.8655,96.3941
2485.7939,96.4032
2487.7224,96.4048
2489.6509,96.3946
2491.5793,96.3763
2493.5078,96.3585
2495.4363,96.35
2497.3647,96.3548
2499.2932,96.3709
2501.2217,96.3928
2503.1501,96.4151
2505.0786,96.4345
2507.0071,96.4494
2508.9355,96.4582
2510.8640,96.4578
2512.7925,96.4448
2514.7209,96.4185
2516.6494,96.3825
2518.5779,96.3439
2520.5063,96.3095
2522.4348,96.2821
2524.3633,96.259
2526.2917,96.2343
2528.2202,96.2039
2530.1487,96.1688
2532.0771,96.135
2534.0056,96.1101
2535.9341,96.0986
2537.8625,96.0992
2539.7910,96.1059
2541.7195,96.1108
2543.6479,96.1079
2545.5764,96.0959
2547.5049,96.0784
2549.4333,96.0623
2551.3618,96.0543
2553.2903,96.0577
2555.2188,96.0696
2557.1472,96.082
2559.0757,96.0854
2561.0042,96.0745
2562.9326,96.0511
2564.8611,96.0228
2566.7896,95.9983
2568.7180,95.9813
2570.6465,95.9681
2572.5750,95.9507
2574.5034,95.9222
2576.4319,95.8828
2578.3604,95.8401
2580.2888,95.8067
2582.2173,95.7946
2584.1458,95.8106
2586.0742,95.8542
2588.0027,95.9182
2589.9312,95.9902
2591.8596,96.0554
2593.7881,96.1002
2595.7166,96.116
2597.6450,96.1027
2599.5735,96.0687
2601.5020,96.0277
2603.4304,95.9927
2605.3589,95.9705
2607.2874,95.96
2609.2158,95.9542
2611.1443,95.9465
2613.0728,95.9345
2615.0012,95.9212
2616.9297,95.9126
2618.8582,95.9132
2620.7866,95.9227
2622.7151,95.9367
2624.6436,95.9496
2626.5720,95.9575
2628.5005,95.9601
2630.4290,95.9596
2632.3574,95.9582
2634.2859,95.9563
2636.2144,95.9526
2638.1428,95.9457
2640.0713,95.935
2641.9998,95.9217
2643.9282,95.9079
2645.8567,95.8951
2647.7852,95.8839
2649.7136,95.8741
2651.6421,95.8655
2653.5706,95.8584
2655.4990,95.8538
2657.4275,95.853
2659.3560,95.857
2661.2844,95.866
2663.2129,95.8787
2665.1414,95.8928
2667.0698,95.9049
2668.9983,95.9122
2670.9268,95.9133
2672.8552,95.9091
2674.7837,95.9024
2676.7122,95.8964
2678.6406,95.8933
2680.5691,95.8933
2682.4976,95.895
2684.4260,95.8961
2686.3545,95.8951
2688.2830,95.8912
2690.2114,95.885
2692.1399,95.8774
2694.0684,95.8688
2695.9968,95.8584
2697.9253,95.8437
2699.8538,95.8208
2701.7822,95.7859
2703.7107,95.7363
2705.6392,95.6715
2707.5676,95.5929
2709.4961,95.5024
2711.4246,95.4017
2713.3530,95.2936
2715.2815,95.1834
2717.2100,95.0804
2719.1384,94.9975
2721.0669,94.947
2722.9954,94.9366
2724.9238,94.9654
2726.8523,95.0246
2728.7808,95.1008
2730.7092,95.1806
2732.6377,95.254
2734.5662,95.3157
2736.4946,95.3637
2738.4231,95.3986
2740.3516,95.4227
2742.2800,95.4393
2744.2085,95.4519
2746.1370,95.4622
2748.0654,95.4696
2749.9939,95.4713
2751.9224,95.4645
2753.8508,95.449
2755.7793,95.4283
2757.7078,95.4085
2759.6362,95.3953
2761.5647,95.3913
2763.4932,95.3941
2765.4216,95.3977
2767.3501,95.3939
2769.2786,95.3753
2771.2070,95.3385
2773.1355,95.2846
2775.0640,95.219
2776.9924,95.1481
2778.9209,95.0757
2780.8494,95.0003
2782.7778,94.9151
2784.7063,94.8118
2786.6348,94.6865
2788.5632,94.5428
2790.4917,94.3913
2792.4202,94.2439
2794.3486,94.1065
2796.2771,93.9746
2798.2056,93.8335
2800.1340,93.6655
2802.0625,93.4596
2803.9910,93.218
2805.9194,92.9551
2807.8479,92.6895
2809.7764,92.4307
2811.7048,92.1721
2813.6333,91.8923
2815.5618,91.5642
2817.4902,91.1602
2819.4187,90.6443
2821.3472,89.9536
2823.2756,88.9845
2825.2041,87.6103
2827.1326,85.74
2829.0610,83.3994
2830.9895,80.7885
2832.9180,78.2671
2834.8464,76.2532
2836.7749,75.0709
2838.7034,74.823
2840.6318,75.3587
2842.5603,76.3585
2844.4888,77.4867
2846.4172,78.5249
2848.3457,79.412
2850.2742,80.1772
2852.2026,80.8227
2854.1311,81.2457
2856.0596,81.2637
2857.9880,80.7286
2859.9165,79.6432
2861.8450,78.1964
2863.7734,76.6925
2865.7019,75.4229
2867.6304,74.5573
2869.5588,74.1096
2871.4873,73.984
