TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.0313
595.8963,93.0355
597.8248,93.0487
599.7532,93.0673
601.6817,93.0886
603.6102,93.1104
605.5386,93.1287
607.4671,93.1385
609.3956,93.1355
611.3240,93.1204
613.2525,93.1009
615.1810,93.09
617.1094,93.1008
619.0379,93.1398
620.9664,93.2022
622.8948,93.2738
624.8233,93.3363
626.7518,93.3749
628.6802,93.3837
630.6087,93.3668
632.5372,93.3348
634.4656,93.2988
636.3941,93.2641
638.3226,93.2294
640.2510,93.1893
642.1795,93.1395
644.1080,93.0804
646.0364,93.0174
647.9649,92.9597
649.8934,92.9182
651.8218,92.9034
653.7503,92.9205
655.6788,92.9644
657.6072,93.0181
659.5357,93.0584
661.4642,93.0645
663.3926,93.0276
665.3211,92.959
667.2496,92.8942
669.1780,92.8772
671.1065,92.9264
673.0350,93.0197
674.9634,93.1187
676.8919,93.1976
678.8204,93.2525
680.7488,93.295
682.6773,93.3418
684.6058,93.4038
686.5342,93.481
688.4627,93.5663
690.3912,93.6536
692.3196,93.7415
694.2481,93.8321
696.1766,93.9263
698.1050,94.022
700.0335,94.1148
701.9620,94.201
703.8904,94.2787
705.8189,94.3472
707.7474,94.4043
709.6758,94.4459
711.6043,94.4673
713.5328,94.4669
715.4612,94.4488
717.3897,94.4221
719.3182,94.396
721.2466,94.3743
723.1751,94.3543
725.1036,94.331
727.0320,94.3035
728.9605,94.2801
730.8890,94.2757
732.8174,94.3051
734.7459,94.3751
736.6744,94.4811
738.6028,94.6094
740.5313,94.7434
742.4598,94.8692
744.3882,94.9778
746.3167,95.0649
748.2452,95.1297
750.1736,95.1746
752.1021,95.2054
754.0306,95.2299
755.9590,95.2551
757.8875,95.284
759.8160,95.3142
761.7444,95.339
763.6729,95.3523
765.6014,95.3523
767.5298,95.3434
769.4583,95.3347
771.3868,95.3345
773.3152,95.346
775.2437,95.3659
777.1722,95.3868
779.1006,95.401
781.0291,95.4041
782.9576,95.3947
784.8860,95.3726
786.8145,95.3377
788.7430,95.29
790.6714,95.2296
792.5999,95.1547
794.5284,95.0573
796.4568,94.9219
798.3853,94.7308
800.3138,94.4783
802.2422,94.1835
804.1707,93.8945
806.0992,93.6766
808.0276,93.5887
809.9561,93.6605
811.8846,93.8801
813.8130,94.198
815.7415,94.5431
817.6700,94.8454
819.5984,95.0581
821.5269,95.1707
823.4554,95.204
825.3839,95.1855
827.3123,95.1138
829.2408,94.938
831.1693,94.5733
833.0977,93.9591
835.0262,93.1291
836.9547,92.244
838.8831,91.5544
840.8116,91.2972
842.7401,91.582
844.6685,92.3339
846.5970,93.3282
848.5255,94.2981
850.4539,95.0494
852.3824,95.5201
854.3109,95.7637
856.2393,95.8826
858.1678,95.9618
860.0963,96.0412
862.0247,96.1256
863.9532,96.2109
865.8817,96.3007
867.8101,96.4052
869.7386,96.5305
871.6671,96.6708
873.5955,96.8105
875.5240,96.9328
877.4525,97.028
879.3809,97.0958
881.3094,97.1414
883.2379,97.1663
885.1663,97.1594
887.0948,97.095
889.0233,96.9425
890.9517,96.6868
892.8802,96.3492
894.8087,95.9936
896.7371,95.7101
898.6656,95.5794
900.5941,95.6372
902.5225,95.8579
904.4510,96.1677
906.3795,96.4781
908.3079,96.7218
910.2364,96.8717
912.1649,96.9373
914.0934,96.9462
916.0219,96.9253
917.9503,96.8911
919.8788,96.852
921.8073,96.8133
923.7357,96.781
925.6642,96.7595
927.5927,96.7475
929.5211,96.7373
931.4496,96.7194
933.3781,96.6896
935.3065,96.6535
937.2350,96.6258
939.1635,96.6238
941.0919,96.6591
943.0204,96.7329
944.9489,96.834
946.8773,96.9414
948.8058,97.0296
950.7343,97.0777
952.6627,97.0776
954.5912,97.0343
956.5197,96.9508
958.4481,96.8009
960.3766,96.5097
962.3051,95.9672
964.2335,95.0867
966.1620,93.8846
968.0905,92.5317
970.0189,91.3286
971.9474,90.5997
973.8759,90.5549
975.8043,91.195
977.7328,92.3153
979.6613,93.5973
981.5897,94.7281
983.5182,95.4821
985.4467,95.7412
987.3751,95.4799
989.3036,94.7546
991.2321,93.7111
993.1605,92.5857
995.0890,91.6662
997.0175,91.2068
998.9459,91.3307
1000.8744,91.9759
1002.8029,92.9227
1004.7313,93.893
1006.6598,94.6665
1008.5883,95.1513
1010.5167,95.379
1012.4452,95.4441
1014.3737,95.4375
1016.3021,95.4093
1018.2306,95.3699
1020.1591,95.3101
1022.0875,95.2196
1024.0160,95.0936
1025.9445,94.932
1027.8729,94.7369
1029.8014,94.5122
1031.7299,94.2637
1033.6583,93.9973
1035.5868,93.7173
1037.5153,93.4275
1039.4437,93.1344
1041.3722,92.8509
1043.3007,92.5955
1045.2291,92.3869
1047.1576,92.2357
1049.0861,92.1391
1051.0145,92.082
1052.9430,92.043
1054.8715,92.002
1056.7999,91.9461
1058.7284,91.8696
1060.6569,91.7716
1062.5853,91.6517
1064.5138,91.5081
1066.4423,91.3371
1068.3707,91.1358
1070.2992,90.9049
1072.2277,90.6497
1074.1561,90.3797
1076.0846,90.1063
1078.0131,89.8395
1079.9415,89.5864
1081.8700,89.3513
1083.7985,89.1362
1085.7269,88.9412
1087.6554,88.7638
1089.5839,88.5981
1091.5123,88.4365
1093.4408,88.2732
1095.3693,88.1098
1097.2977,87.9582
1099.2262,87.8387
1101.1547,87.7721
1103.0831,87.7712
1105.0116,87.8345
1106.9401,87.9465
1108.8685,88.0852
1110.7970,88.2307
1112.7255,88.3722
1114.6539,88.5091
1116.5824,88.6487
1118.5109,88.7997
1120.4393,88.9688
1122.3678,89.1574
1124.2963,89.362
1126.2247,89.5757
1128.1532,89.7888
1130.0817,89.9902
1132.0101,90.1679
1133.9386,90.3105
1135.8671,90.4084
1137.7955,90.4548
1139.7240,90.4461
1141.6525,90.3819
1143.5809,90.267
1145.5094,90.1139
1147.4379,89.9439
1149.3663,89.7829
1151.2948,89.6493
1153.2233,89.5403
1155.1517,89.4255
1157.0802,89.2596
1159.0087,89.013
1160.9371,88.7076
1162.8656,88.4338
1164.7941,88.3315
1166.7225,88.5363
1168.6510,89.1172
1170.5795,90.0377
1172.5079,91.1637
1174.4364,92.3143
1176.3649,93.3275
1178.2933,94.1106
1180.2218,94.6539
1182.1503,95.0085
1184.0787,95.2454
1186.0072,95.4215
1187.9357,95.5657
1189.8641,95.6838
1191.7926,95.772
1193.7211,95.8275
1195.6495,95.8528
1197.5780,95.8547
1199.5065,95.8413
1201.4349,95.8194
1203.3634,95.7925
1205.2919,95.7603
1207.2203,95.7188
1209.1488,95.6635
1211.0773,95.5915
1213.0057,95.5053
1214.9342,95.4128
1216.8627,95.3257
1218.7911,95.2555
1220.7196,95.2096
1222.6481,95.1893
1224.5765,95.1906
1226.5050,95.2057
1228.4335,95.226
1230.3619,95.2441
1232.2904,95.2553
1234.2189,95.2579
1236.1473,95.2534
1238.0758,95.2445
1240.0043,95.2306
1241.9327,95.2047
1243.8612,95.1518
1245.7897,95.0551
1247.7181,94.9067
1249.6466,94.7191
1251.5751,94.5283
1253.5035,94.3852
1255.4320,94.3358
1257.3605,94.4016
1259.2889,94.5686
1261.2174,94.794
1263.1459,95.0252
1265.0743,95.2221
1267.0028,95.3682
1268.9313,95.4669
1270.8597,95.53
1272.7882,95.567
1274.7167,95.5808
1276.6451,95.571
1278.5736,95.5366
1280.5021,95.4776
1282.4305,95.3947
1284.3590,95.2876
1286.2875,95.1565
1288.2159,95.003
1290.1444,94.83
1292.0729,94.6409
1294.0013,94.4396
1295.9298,94.2345
1297.8583,94.0435
1299.7867,93.8946
1301.7152,93.8194
1303.6437,93.8377
1305.5721,93.9444
1307.5006,94.1062
1309.4291,94.2727
1311.3575,94.3964
1313.2860,94.4502
1315.2145,94.4327
1317.1429,94.3606
1319.0714,94.2541
1320.9999,94.1268
1322.9283,93.9853
1324.8568,93.834
1326.7853,93.6781
1328.7137,93.5211
1330.6422,93.3601
1332.5707,93.1871
1334.4991,92.9959
1336.4276,92.7916
1338.3561,92.5909
1340.2845,92.4094
1342.2130,92.2417
1344.1415,92.0504
1346.0699,91.7742
1347.9984,91.3503
1349.9269,90.7423
1351.8553,89.9654
1353.7838,89.0976
1355.7123,88.2684
1357.6407,87.6105
1359.5692,87.1736
1361.4977,86.8283
1363.4261,86.2377
1365.3546,84.9702
1367.2831,82.7281
1369.2115,79.576
1371.1400,76.0545
1373.0685,73.0893
1374.9969,71.6477
1376.9254,72.2722
1378.8539,74.8121
1380.7823,78.5475
1382.7108,82.5597
1384.6393,86.0789
1386.5677,88.6731
1388.4962,90.276
1390.4247,91.0871
1392.3531,91.411
1394.2816,91.516
1396.2101,91.5679
1398.1385,91.6367
1400.0670,91.7365
1401.9955,91.8595
1403.9240,91.9887
1405.8524,92.0993
1407.7809,92.1626
1409.7094,92.1561
1411.6378,92.0749
1413.5663,91.938
1415.4948,91.7899
1417.4232,91.688
1419.3517,91.6714
1421.2802,91.7216
1423.2086,91.754
1425.1371,91.6559
1427.0656,91.338
1428.9940,90.7669
1430.9225,89.9811
1432.8510,89.0872
1434.7794,88.2084
1436.7079,87.389
1438.6364,86.5347
1440.5648,85.4641
1442.4933,84.0338
1444.4218,82.2337
1446.3502,80.2021
1448.2787,78.17
1450.2072,76.3827
1452.1356,75.0448
1454.0641,74.3093
1455.9926,74.2772
1457.9210,74.9597
1459.8495,76.2324
1461.7780,77.8768
1463.7064,79.6938
1465.6349,81.574
1467.5634,83.4883
1469.4918,85.4375
1471.4203,87.3901
1473.3488,89.2401
1475.2772,90.8397
1477.2057,92.088
1479.1342,92.974
1481.0626,93.546
1482.9911,93.8695
1484.9196,94.016
1486.8480,94.066
1488.7765,94.1043
1490.7050,94.1928
1492.6334,94.3399
1494.5619,94.4998
1496.4904,94.6047
1498.4188,94.599
1500.3473,94.4562
1502.2758,94.1857
1504.2042,93.8468
1506.1327,93.5476
1508.0612,93.3918
1509.9896,93.3949
1511.9181,93.4747
1513.8466,93.5267
1515.7750,93.4911
1517.7035,93.3756
1519.6320,93.2525
1521.5604,93.2217
1523.4889,93.3347
1525.4174,93.5474
1527.3458,93.7617
1529.2743,93.893
1531.2028,93.8941
1533.1312,93.7486
1535.0597,93.4666
1536.9882,93.1026
1538.9166,92.7837
1540.8451,92.6821
1542.7736,92.8742
1544.7020,93.2422
1546.6305,93.5898
1548.5590,93.7881
1550.4874,93.795
1552.4159,93.6245
1554.3444,93.3422
1556.2728,93.0796
1558.2013,92.9924
1560.1298,93.1308
1562.0582,93.3861
1563.9867,93.6107
1565.9152,93.7237
1567.8436,93.7122
1569.7721,93.603
1571.7006,93.4444
1573.6290,93.2927
1575.5575,93.1905
1577.4860,93.145
1579.4144,93.1275
1581.3429,93.0963
1583.2714,93.0176
1585.1998,92.8762
1587.1283,92.6758
1589.0568,92.4366
1590.9852,92.1877
1592.9137,91.956
1594.8422,91.7564
1596.7706,91.5884
1598.6991,91.4422
1600.6276,91.308
1602.5560,91.1809
1604.4845,91.0606
1606.4130,90.9456
1608.3414,90.8296
1610.2699,90.7018
1612.1984,90.5517
1614.1268,90.3776
1616.0553,90.1931
1617.9838,90.0279
1619.9122,89.9156
1621.8407,89.8725
1623.7692,89.8837
1625.6976,89.9091
1627.6261,89.9057
1629.5546,89.8489
1631.4830,89.7468
1633.4115,89.6413
1635.3400,89.586
1637.2684,89.6029
1639.1969,89.6566
1641.1254,89.678
1643.0538,89.6107
1644.9823,89.441
1646.9108,89.2146
1648.8392,89.0443
1650.7677,89.07
1652.6962,89.3502
1654.6246,89.7961
1656.5531,90.2567
1658.4816,90.6308
1660.4100,90.8859
1662.3385,91.0296
1664.2670,91.0904
1666.1954,91.1151
1668.1239,91.1652
1670.0524,91.2926
1671.9808,91.502
1673.9093,91.7421
1675.8378,91.9443
1677.7662,92.0722
1679.6947,92.1478
1681.6232,92.2471
1683.5516,92.4576
1685.4801,92.8029
1687.4086,93.2089
1689.3370,93.5612
1691.2655,93.7784
1693.1940,93.8339
1695.1224,93.754
1697.0509,93.6247
1698.9794,93.5843
1700.9078,93.7412
1702.8363,94.0727
1704.7648,94.4498
1706.6932,94.7483
1708.6217,94.9019
1710.5502,94.8985
1712.4786,94.7742
1714.4071,94.6179
1716.3356,94.5519
1718.2640,94.6561
1720.1925,94.8954
1722.1210,95.1513
1724.0494,95.3151
1725.9779,95.3355
1727.9064,95.2182
1729.8348,95.0186
1731.7633,94.8346
1733.6918,94.7714
1735.6202,94.8707
1737.5487,95.0792
1739.4772,95.3033
1741.4056,95.4836
1743.3341,95.6205
1745.2626,95.7595
1747.1910,95.9574
1749.1195,96.2451
1751.0480,96.6058
1752.9764,96.9884
1754.9049,97.3419
1756.8334,97.6369
1758.7618,97.864
1760.6903,98.0221
1762.6188,98.11
1764.5472,98.1282
1766.4757,98.088
1768.4042,98.0199
1770.3326,97.9727
1772.2611,97.9942
1774.1896,98.1038
1776.1180,98.28
1778.0465,98.4781
1779.9750,98.6555
1781.9034,98.7858
1783.8319,98.8576
1785.7604,98.8709
1787.6888,98.8357
1789.6173,98.7733
1791.5458,98.716
1793.4742,98.699
1795.4027,98.7457
1797.3312,98.8553
1799.2596,99.004
1801.1881,99.1579
1803.1166,99.2892
1805.0450,99.3863
1806.9735,99.4551
1808.9020,99.5126
1810.8304,99.5761
1812.7589,99.6515
1814.6874,99.7279
1816.6158,99.7798
1818.5443,99.7787
1820.4728,99.708
1822.4012,99.5752
1824.3297,99.4169
1826.2582,99.2905
1828.1866,99.2485
1830.1151,99.3077
1832.0436,99.4354
1833.9720,99.5694
1835.9005,99.6519
1837.8290,99.6533
1839.7574,99.5816
1841.6859,99.4799
1843.6144,99.4109
1845.5428,99.4247
1847.4713,99.5278
1849.3998,99.6836
1851.3282,99.8401
1853.2567,99.9579
1855.1852,100.019
1857.1136,100.021
1859.0421,99.9701
1860.9706,99.8751
1862.8990,99.7517
1864.8275,99.6282
1866.7560,99.5449
1868.6844,99.5393
1870.6129,99.6221
1872.5414,99.7662
1874.4698,99.9214
1876.3983,100.041
1878.3268,100.102
1880.2552,100.1
1882.1837,100.05
1884.1122,99.9737
1886.0406,99.8913
1887.9691,99.8213
1889.8976,99.7791
1891.8260,99.7744
1893.7545,99.8064
1895.6830,99.8614
1897.6115,99.917
1899.5399,99.9521
1901.4684,99.9562
1903.3969,99.9328
1905.3253,99.8957
1907.2538,99.8597
1909.1823,99.8313
1911.1107,99.8055
1913.0392,99.7716
1914.9677,99.7234
1916.8961,99.6673
1918.8246,99.6225
1920.7531,99.6116
1922.6815,99.6476
1924.6100,99.7243
1926.5385,99.8186
1928.4669,99.8999
1930.3954,99.9423
1932.3239,99.9319
1934.2523,99.8702
1936.1808,99.7724
1938.1093,99.6623
1940.0377,99.567
1941.9662,99.5079
1943.8947,99.4934
1945.8231,99.5145
1947.7516,99.5504
1949.6801,99.5797
1951.6085,99.5908
1953.5370,99.5837
1955.4655,99.5639
1957.3939,99.5338
1959.3224,99.4891
1961.2509,99.4228
1963.1793,99.3341
1965.1078,99.2329
1967.0363,99.1342
1968.9647,99.0465
1970.8932,98.9652
1972.8217,98.8779
1974.7501,98.7796
1976.6786,98.6829
1978.6071,98.6119
1980.5355,98.5827
1982.4640,98.5916
1984.3925,98.6185
1986.3209,98.6419
1988.2494,98.6516
1990.1779,98.6543
1992.1063,98.6687
1994.0348,98.7131
1995.9633,98.7912
1997.8917,98.8859
1999.8202,98.9644
2001.7487,98.9913
2003.6771,98.9448
2005.6056,98.8291
2007.5341,98.676
2009.4625,98.53
2011.3910,98.4249
2013.3195,98.3703
2015.2479,98.3538
2017.1764,98.3561
2019.1049,98.3632
2021.0333,98.3695
2022.9618,98.3725
2024.8903,98.3664
2026.8187,98.3415
2028.7472,98.292
2030.6757,98.2252
2032.6041,98.1636
2034.5326,98.1348
2036.4611,98.156
2038.3895,98.2245
2040.3180,98.3218
2042.2465,98.4255
2044.1749,98.5205
2046.1034,98.6047
2048.0320,98.6845
2049.9604,98.7662
2051.8889,98.849
2053.8174,98.925
2055.7458,98.985
2057.6743,99.0241
2059.6028,99.0456
2061.5313,99.0597
2063.4597,99.0776
2065.3882,99.1053
2067.3167,99.1396
2069.2451,99.1713
2071.1736,99.1914
2073.1021,99.1974
2075.0305,99.1947
2076.9590,99.1938
2078.8875,99.204
2080.8159,99.2289
2082.7444,99.2658
2084.6729,99.3074
2086.6013,99.3462
2088.5298,99.3765
2090.4583,99.3959
2092.3867,99.4038
2094.3152,99.4009
2096.2437,99.3882
2098.1721,99.3673
2100.1006,99.3404
2102.0291,99.31
2103.9575,99.2792
2105.8860,99.252
2107.8145,99.2337
2109.7429,99.2298
2111.6714,99.2434
2113.5999,99.2733
2115.5283,99.3127
2117.4568,99.3527
2119.3853,99.3871
2121.3137,99.4156
2123.2422,99.4435
2125.1707,99.4763
2127.0991,99.5129
2129.0276,99.5416
2130.9561,99.5439
2132.8845,99.5044
2134.8130,99.4219
2136.7415,99.3137
2138.6699,99.2065
2140.5984,99.1195
2142.5269,99.0541
2144.4553,98.9973
2146.3838,98.9343
2148.3123,98.8574
2150.2407,98.7622
2152.1692,98.6363
2154.0977,98.4542
2156.0261,98.1926
2157.9546,97.8652
2159.8831,97.547
2161.8115,97.3392
2163.7400,97.2966
2165.6685,97.3958
2167.5969,97.566
2169.5254,97.7352
2171.4539,97.8576
2173.3823,97.9213
2175.3108,97.9424
2177.2393,97.9491
2179.1677,97.9647
2181.0962,97.9971
2183.0247,98.0398
2184.9531,98.0811
2186.8816,98.1129
2188.8101,98.1335
2190.7385,98.1454
2192.6670,98.1518
2194.5955,98.1552
2196.5239,98.1597
2198.4524,98.1714
2200.3809,98.1976
2202.3093,98.2421
2204.2378,98.3025
2206.1663,98.3698
2208.0947,98.4321
2210.0232,98.4798
2211.9517,98.51
2213.8801,98.5269
2215.8086,98.5393
2217.7371,98.5556
2219.6655,98.5796
2221.5940,98.6081
2223.5225,98.633
2225.4509,98.6453
2227.3794,98.6409
2229.3079,98.6237
2231.2363,98.6045
2233.1648,98.5955
2235.0933,98.6035
2237.0217,98.6259
2238.9502,98.6532
2240.8787,98.674
2242.8071,98.6812
2244.7356,98.6744
2246.6641,98.6582
2248.5925,98.6385
2250.5210,98.619
2252.4495,98.6014
2254.3779,98.5857
2256.3064,98.5724
2258.2349,98.5619
2260.1633,98.5542
2262.0918,98.548
2264.0203,98.5417
2265.9487,98.5345
2267.8772,98.5279
2269.8057,98.5251
2271.7341,98.5291
2273.6626,98.5404
2275.5911,98.5548
2277.5195,98.5651
2279.4480,98.5632
2281.3765,98.5438
2283.3049,98.5054
2285.2334,98.4493
2287.1619,98.3784
2289.0903,98.295
2291.0188,98.2014
2292.9473,98.1003
2294.8757,97.9942
2296.8042,97.8832
2298.7327,97.7633
2300.6611,97.6258
2302.5896,97.4617
2304.5181,97.2671
2306.4465,97.0468
2308.3750,96.8124
2310.3035,96.5739
2312.2319,96.331
2314.1604,96.072
2316.0889,95.7818
2318.0173,95.4568
2319.9458,95.1133
2321.8743,94.7843
2323.8027,94.5046
2325.7312,94.2941
2327.6597,94.1505
2329.5881,94.0515
2331.5166,93.9655
2333.4451,93.8665
2335.3735,93.7524
2337.3020,93.659
2339.2305,93.651
2341.1589,93.7761
2343.0874,94.0117
2345.0159,94.27
2346.9443,94.4521
2348.8728,94.4846
2350.8013,94.3204
2352.7297,93.934
2354.6582,93.3384
2356.5867,92.6323
2358.5151,92.0304
2360.4436,91.7682
2362.3721,91.9212
2364.3005,92.3828
2366.2290,93.0108
2368.1575,93.7162
2370.0859,94.452
2372.0144,95.1837
2373.9429,95.8826
2375.8713,96.5284
2377.7998,97.1099
2379.7283,97.6214
2381.6567,98.0595
2383.5852,98.4214
2385.5137,98.7058
2387.4421,98.914
2389.3706,99.0521
2391.2991,99.1311
2393.2275,99.1665
2395.1560,99.1748
2397.0845,99.1697
2399.0129,99.1597
2400.9414,99.1483
2402.8699,99.1363
2404.7983,99.1236
2406.7268,99.1105
2408.6553,99.0971
2410.5837,99.0831
2412.5122,99.0676
2414.4407,99.0495
2416.3691,99.0286
2418.2976,99.0052
2420.2261,98.9804
2422.1545,98.9554
2424.0830,98.9316
2426.0115,98.9103
2427.9399,98.8927
2429.8684,98.8802
2431.7969,98.8732
2433.7253,98.8715
2435.6538,98.8737
2437.5823,98.8772
2439.5107,98.879
2441.4392,98.8764
2443.3677,98.8682
2445.2961,98.8554
2447.2246,98.8407
2449.1531,98.8281
2451.0815,98.8208
2453.0100,98.8202
2454.9385,98.8252
2456.8669,98.8329
2458.7954,98.8397
2460.7239,98.8432
2462.6523,98.8426
2464.5808,98.8391
2466.5093,98.8343
2468.4377,98.8297
2470.3662,98.8256
2472.2947,98.8214
2474.2231,98.8157
2476.1516,98.8074
2478.0801,98.796
2480.0085,98.7813
2481.9370,98.7639
2483.8655,98.7444
2485.7939,98.7239
2487.7224,98.7043
2489.6509,98.6876
2491.5793,98.6758
2493.5078,98.6699
2495.4363,98.6691
2497.3647,98.6709
2499.2932,98.672
2501.2217,98.6695
2503.1501,98.6628
2505.0786,98.6533
2507.0071,98.6437
2508.9355,98.636
2510.8640,98.6301
2512.7925,98.6231
2514.7209,98.6114
2516.6494,98.5925
2518.5779,98.5665
2520.5063,98.5364
2522.4348,98.5064
2524.3633,98.4805
2526.2917,98.4605
2528.2202,98.4467
2530.1487,98.4376
2532.0771,98.4315
2534.0056,98.4261
2535.9341,98.4193
2537.8625,98.4091
2539.7910,98.3944
2541.7195,98.3757
2543.6479,98.354
2545.5764,98.3311
2547.5049,98.3078
2549.4333,98.2842
2551.3618,98.2601
2553.2903,98.236
2555.2188,98.2131
2557.1472,98.1928
2559.0757,98.1752
2561.0042,98.1592
2562.9326,98.1426
2564.8611,98.123
2566.7896,98.0995
2568.7180,98.0718
2570.6465,98.0401
2572.5750,98.0044
2574.5034,97.9652
2576.4319,97.9245
2578.3604,97.8863
2580.2888,97.856
2582.2173,97.8383
2584.1458,97.8347
2586.0742,97.843
2588.0027,97.8583
2589.9312,97.8749
2591.8596,97.8885
2593.7881,97.8963
2595.7166,97.8968
2597.6450,97.8885
2599.5735,97.8704
2601.5020,97.8425
2603.4304,97.8069
2605.3589,97.7675
2607.2874,97.7288
2609.2158,97.6943
2611.1443,97.6659
2613.0728,97.6435
2615.0012,97.6263
2616.9297,97.614
2618.8582,97.6062
2620.7866,97.6029
2622.7151,97.6029
2624.6436,97.6042
2626.5720,97.6044
2628.5005,97.6014
2630.4290,97.5944
2632.3574,97.5831
2634.2859,97.5684
2636.2144,97.5512
2638.1428,97.5324
2640.0713,97.5126
2641.9998,97.4924
2643.9282,97.4716
2645.8567,97.4504
2647.7852,97.429
2649.7136,97.4082
2651.6421,97.3897
2653.5706,97.3752
2655.4990,97.3664
2657.4275,97.3646
2659.3560,97.3693
2661.2844,97.3793
2663.2129,97.3918
2665.1414,97.4034
2667.0698,97.4108
2668.9983,97.4118
2670.9268,97.4059
2672.8552,97.3947
2674.7837,97.3807
2676.7122,97.3662
2678.6406,97.3526
2680.5691,97.3399
2682.4976,97.3273
2684.4260,97.3144
2686.3545,97.301
2688.2830,97.2876
2690.2114,97.2739
2692.1399,97.2593
2694.0684,97.2417
2695.9968,97.2191
2697.9253,97.1892
2699.8538,97.151
2701.7822,97.1041
2703.7107,97.0491
2705.6392,96.9868
2707.5676,96.9175
2709.4961,96.8406
2711.4246,96.755
2713.3530,96.6608
2715.2815,96.5613
2717.2100,96.4635
2719.1384,96.3784
2721.0669,96.3171
2722.9954,96.2878
2724.9238,96.2922
2726.8523,96.3247
2728.7808,96.3746
2730.7092,96.4295
2732.6377,96.4788
2734.5662,96.5165
2736.4946,96.5408
2738.4231,96.5538
2740.3516,96.559
2742.2800,96.5597
2744.2085,96.5574
2746.1370,96.552
2748.0654,96.5422
2749.9939,96.527
2751.9224,96.5064
2753.8508,96.4823
2755.7793,96.4569
2757.7078,96.4326
2759.6362,96.4103
2761.5647,96.3897
2763.4932,96.3691
2765.4216,96.3455
2767.3501,96.3158
2769.2786,96.2769
2771.2070,96.2276
2773.1355,96.1688
2775.0640,96.1033
2776.9924,96.0332
2778.9209,95.9578
2780.8494,95.8726
2782.7778,95.7714
2784.7063,95.6501
2786.6348,95.5107
2788.5632,95.3611
2790.4917,95.2119
2792.4202,95.0709
2794.3486,94.9381
2796.2771,94.8051
2798.2056,94.6591
2800.1340,94.4888
2802.0625,94.2908
2803.9910,94.071
2805.9194,93.8414
2807.8479,93.6113
2809.7764,93.3799
2811.7048,93.1342
2813.6333,92.8547
2815.5618,92.5231
2817.4902,92.1245
2819.4187,91.6359
2821.3472,91.0084
2823.2756,90.1558
2825.2041,88.9723
2827.1326,87.3819
2829.0610,85.4052
2830.9895,83.2046
2832.9180,81.0765
2834.8464,79.3754
2836.7749,78.3985
2838.7034,78.2795
2840.6318,78.9442
2842.5603,80.1489
2844.4888,81.5767
2846.4172,82.9391
2848.3457,84.0363
2850.2742,84.7571
2852.2026,85.0423
2854.1311,84.8522
2856.0596,84.1692
2857.9880,83.0335
2859.9165,81.576
2861.8450,80.0109
2863.7734,78.5804
2865.7019,77.477
2867.6304,76.7847
2869.5588,76.47
2871.4873,76.4232
