TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.4884
595.8963,93.4667
597.8248,93.4616
599.7532,93.471
601.6817,93.4917
603.6102,93.517
605.5386,93.5349
607.4671,93.5297
609.3956,93.4901
611.3240,93.4185
613.2525,93.3354
615.1810,93.2741
617.1094,93.2662
619.0379,93.325
620.9664,93.437
622.8948,93.5672
624.8233,93.6743
626.7518,93.7271
628.6802,93.7146
630.6087,93.6448
632.5372,93.5368
634.4656,93.4088
636.3941,93.2697
638.3226,93.1192
640.2510,92.9544
642.1795,92.7767
644.1080,92.5949
646.0364,92.4232
647.9649,92.2789
649.8934,92.1831
651.8218,92.1587
653.7503,92.2192
655.6788,92.3505
657.6072,92.503
659.5357,92.6041
661.4642,92.5839
663.3926,92.4031
665.3211,92.086
667.2496,91.7451
669.1780,91.5434
671.1065,91.5769
673.0350,91.799
674.9634,92.0827
676.8919,92.321
678.8204,92.4704
680.7488,92.5447
682.6773,92.5897
684.6058,92.6511
686.5342,92.7506
688.4627,92.884
690.3912,93.0371
692.3196,93.2011
694.2481,93.3743
696.1766,93.5574
698.1050,93.7484
700.0335,93.9436
701.9620,94.1411
703.8904,94.3403
705.8189,94.5366
707.7474,94.7152
709.6758,94.8514
711.6043,94.9207
713.5328,94.9145
715.4612,94.851
717.3897,94.7745
719.3182,94.7376
721.2466,94.7767
723.1751,94.8937
725.1036,95.0585
727.0320,95.2285
728.9605,95.3704
730.8890,95.4725
732.8174,95.5417
734.7459,95.5935
736.6744,95.6405
738.6028,95.6884
740.5313,95.7367
742.4598,95.7836
744.3882,95.8275
746.3167,95.8678
748.2452,95.9037
750.1736,95.9344
752.1021,95.9598
754.0306,95.9813
755.9590,96.0006
757.8875,96.0185
759.8160,96.034
761.7444,96.0455
763.6729,96.0517
765.6014,96.0533
767.5298,96.0525
769.4583,96.0521
771.3868,96.0532
773.3152,96.0544
775.2437,96.0521
777.1722,96.0411
779.1006,96.0172
781.0291,95.9767
782.9576,95.9164
784.8860,95.8332
786.8145,95.7248
788.7430,95.5917
790.6714,95.4376
792.5999,95.2663
794.5284,95.0756
796.4568,94.8533
798.3853,94.5819
800.3138,94.2538
802.2422,93.8885
804.1707,93.5407
806.0992,93.2883
808.0276,93.2044
809.9561,93.326
811.8846,93.6357
813.8130,94.0672
815.7415,94.5287
817.6700,94.9358
819.5984,95.2376
821.5269,95.4272
823.4554,95.5325
825.3839,95.59
827.3123,95.6128
829.2408,95.5715
831.1693,95.4035
833.0977,95.0546
835.0262,94.5312
836.9547,93.9317
838.8831,93.4278
840.8116,93.1973
842.7401,93.3407
844.6685,93.8301
846.5970,94.5229
848.5255,95.2304
850.4539,95.8014
852.3824,96.1736
854.3109,96.3716
856.2393,96.4645
858.1678,96.5182
860.0963,96.5697
862.0247,96.6285
863.9532,96.6927
865.8817,96.7618
867.8101,96.839
869.7386,96.9264
871.6671,97.0214
873.5955,97.1168
875.5240,97.2045
877.4525,97.2796
879.3809,97.3404
881.3094,97.387
883.2379,97.4151
885.1663,97.4109
887.0948,97.349
889.0233,97.2001
890.9517,96.9483
892.8802,96.61
894.8087,96.2431
896.7371,95.9337
898.6656,95.7648
900.5941,95.7807
902.5225,95.9664
904.4510,96.2556
906.3795,96.5615
908.3079,96.8123
910.2364,96.974
912.1649,97.0504
914.0934,97.0667
916.0219,97.0498
917.9503,97.0173
919.8788,96.9779
921.8073,96.9361
923.7357,96.8969
925.6642,96.8645
927.5927,96.8384
929.5211,96.8127
931.4496,96.7804
933.3781,96.7393
935.3065,96.6971
937.2350,96.6695
939.1635,96.6733
941.0919,96.7187
943.0204,96.8037
944.9489,96.9147
946.8773,97.0301
948.8058,97.1267
950.7343,97.1874
952.6627,97.2077
954.5912,97.1956
956.5197,97.1602
958.4481,97.0895
960.3766,96.9329
962.3051,96.6066
964.2335,96.0339
966.1620,95.2083
968.0905,94.2398
970.0189,93.3473
971.9474,92.7844
973.8759,92.7317
975.8043,93.213
977.7328,94.084
979.6613,95.0958
981.5897,95.9904
983.5182,96.5759
985.4467,96.7528
987.3751,96.5055
989.3036,95.8871
991.2321,95.0154
993.1605,94.0688
995.0890,93.2597
997.0175,92.7769
998.9459,92.7182
1000.8744,93.0492
1002.8029,93.6188
1004.7313,94.2271
1006.6598,94.7099
1008.5883,94.9923
1010.5167,95.09
1012.4452,95.0688
1014.3737,94.9958
1016.3021,94.9111
1018.2306,94.8256
1020.1591,94.7337
1022.0875,94.626
1024.0160,94.4952
1025.9445,94.337
1027.8729,94.1504
1029.8014,93.9387
1031.7299,93.7094
1033.6583,93.4713
1035.5868,93.2316
1037.5153,92.9944
1039.4437,92.7628
1041.3722,92.5416
1043.3007,92.3388
1045.2291,92.1619
1047.1576,92.014
1049.0861,91.8899
1051.0145,91.7775
1052.9430,91.6615
1054.8715,91.5297
1056.7999,91.3753
1058.7284,91.197
1060.6569,90.9968
1062.5853,90.7764
1064.5138,90.5361
1066.4423,90.2751
1068.3707,89.9936
1070.2992,89.6938
1072.2277,89.3814
1074.1561,89.0636
1076.0846,88.7479
1078.0131,88.4395
1079.9415,88.1416
1081.8700,87.8562
1083.7985,87.5852
1085.7269,87.331
1087.6554,87.0948
1089.5839,86.875
1091.5123,86.6666
1093.4408,86.4649
1095.3693,86.2709
1097.2977,86.0962
1099.2262,85.9622
1101.1547,85.8932
1103.0831,85.906
1105.0116,86.0017
1106.9401,86.1643
1108.8685,86.3673
1110.7970,86.5844
1112.7255,86.7984
1114.6539,87.005
1116.5824,87.2096
1118.5109,87.4216
1120.4393,87.6479
1122.3678,87.8901
1124.2963,88.1438
1126.2247,88.4005
1128.1532,88.6499
1130.0817,88.882
1132.0101,89.0883
1133.9386,89.2631
1135.8671,89.4024
1137.7955,89.5033
1139.7240,89.5627
1141.6525,89.5783
1143.5809,89.5509
1145.5094,89.4894
1147.4379,89.4123
1149.3663,89.3445
1151.2948,89.3078
1153.2233,89.3075
1155.1517,89.3262
1157.0802,89.329
1159.0087,89.2842
1160.9371,89.1891
1162.8656,89.0876
1164.7941,89.065
1166.7225,89.2183
1168.6510,89.6143
1170.5795,90.2574
1172.5079,91.0827
1174.4364,91.9791
1176.3649,92.8283
1178.2933,93.5429
1180.2218,94.0868
1182.1503,94.4722
1184.0787,94.7398
1186.0072,94.9346
1187.9357,95.0896
1189.8641,95.2215
1191.7926,95.3352
1193.7211,95.4298
1195.6495,95.5044
1197.5780,95.5597
1199.5065,95.5967
1201.4349,95.6158
1203.3634,95.6154
1205.2919,95.5912
1207.2203,95.5384
1209.1488,95.4541
1211.0773,95.3401
1213.0057,95.2049
1214.9342,95.0638
1216.8627,94.9349
1218.7911,94.8355
1220.7196,94.7764
1222.6481,94.7601
1224.5765,94.7807
1226.5050,94.8265
1228.4335,94.8843
1230.3619,94.9422
1232.2904,94.9918
1234.2189,95.0281
1236.1473,95.0493
1238.0758,95.055
1240.0043,95.0444
1241.9327,95.0142
1243.8612,94.9573
1245.7897,94.8645
1247.7181,94.7303
1249.6466,94.5609
1251.5751,94.3793
1253.5035,94.2241
1255.4320,94.1395
1257.3605,94.1595
1259.2889,94.2939
1261.2174,94.5235
1263.1459,94.8071
1265.0743,95.0984
1267.0028,95.3611
1268.9313,95.576
1270.8597,95.7391
1272.7882,95.8536
1274.7167,95.9244
1276.6451,95.9549
1278.5736,95.9471
1280.5021,95.9028
1282.4305,95.8246
1284.3590,95.7164
1286.2875,95.5845
1288.2159,95.4375
1290.1444,95.2854
1292.0729,95.1374
1294.0013,95.0008
1295.9298,94.8827
1297.8583,94.7927
1299.7867,94.7443
1301.7152,94.7506
1303.6437,94.8154
1305.5721,94.9264
1307.5006,95.0548
1309.4291,95.1654
1311.3575,95.2315
1313.2860,95.2461
1315.2145,95.2222
1317.1429,95.1824
1319.0714,95.1449
1320.9999,95.1146
1322.9283,95.0847
1324.8568,95.0425
1326.7853,94.9744
1328.7137,94.8676
1330.6422,94.7123
1332.5707,94.5076
1334.4991,94.2705
1336.4276,94.038
1338.3561,93.8539
1340.2845,93.7412
1342.2130,93.6786
1344.1415,93.6026
1346.0699,93.4325
1347.9984,93.1029
1349.9269,92.5857
1351.8553,91.9021
1353.7838,91.1237
1355.7123,90.361
1357.6407,89.7305
1359.5692,89.2881
1361.4977,88.9424
1363.4261,88.4126
1365.3546,87.3086
1367.2831,85.33
1369.2115,82.4883
1371.1400,79.24
1373.0685,76.4289
1374.9969,74.9794
1376.9254,75.4493
1378.8539,77.7473
1380.7823,81.2209
1382.7108,84.9977
1384.6393,88.3243
1386.5677,90.7657
1388.4962,92.2472
1390.4247,92.9665
1392.3531,93.2344
1394.2816,93.3276
1396.2101,93.4127
1398.1385,93.5473
1400.0670,93.7245
1401.9955,93.9155
1403.9240,94.0908
1405.8524,94.2221
1407.7809,94.2824
1409.7094,94.2508
1411.6378,94.1228
1413.5663,93.9206
1415.4948,93.6985
1417.4232,93.533
1419.3517,93.4845
1421.2802,93.5449
1423.2086,93.6195
1425.1371,93.573
1427.0656,93.296
1428.9940,92.7475
1430.9225,91.9735
1432.8510,91.1016
1434.7794,90.2849
1436.7079,89.5956
1438.6364,88.953
1440.5648,88.1687
1442.4933,87.0721
1444.4218,85.6111
1446.3502,83.8745
1448.2787,82.0503
1450.2072,80.3591
1452.1356,79.0077
1454.0641,78.1779
1455.9926,78.0131
1457.9210,78.5561
1459.8495,79.6831
1461.7780,81.1526
1463.7064,82.744
1465.6349,84.3429
1467.5634,85.9344
1469.4918,87.5538
1471.4203,89.2211
1473.3488,90.8788
1475.2772,92.3893
1477.2057,93.6157
1479.1342,94.4953
1481.0626,95.0394
1482.9911,95.3009
1484.9196,95.3571
1486.8480,95.3067
1488.7765,95.257
1490.7050,95.2855
1492.6334,95.4005
1494.5619,95.54
1496.4904,95.6131
1498.4188,95.5426
1500.3473,95.2831
1502.2758,94.8315
1504.2042,94.2487
1506.1327,93.6742
1508.0612,93.2696
1509.9896,93.0997
1511.9181,93.0893
1513.8466,93.1087
1515.7750,93.0687
1517.7035,92.9587
1519.6320,92.8452
1521.5604,92.8267
1523.4889,92.9509
1525.4174,93.1668
1527.3458,93.3724
1529.2743,93.4858
1531.2028,93.4681
1533.1312,93.311
1535.0597,93.0308
1536.9882,92.6837
1538.9166,92.3955
1540.8451,92.3362
1542.7736,92.58
1544.7020,93.006
1546.6305,93.4127
1548.5590,93.6689
1550.4874,93.7365
1552.4159,93.6444
1554.3444,93.485
1556.2728,93.4186
1558.2013,93.6011
1560.1298,94.0339
1562.0582,94.5491
1563.9867,94.9771
1565.9152,95.2494
1567.8436,95.3769
1569.7721,95.4071
1571.7006,95.4016
1573.6290,95.4201
1575.5575,95.497
1577.4860,95.6243
1579.4144,95.76
1581.3429,95.8551
1583.2714,95.8767
1585.1998,95.8145
1587.1283,95.6794
1589.0568,95.4984
1590.9852,95.3045
1592.9137,95.124
1594.8422,94.9671
1596.7706,94.8271
1598.6991,94.6902
1600.6276,94.5468
1602.5560,94.3974
1604.4845,94.2497
1606.4130,94.1103
1608.3414,93.9773
1610.2699,93.8394
1612.1984,93.6816
1614.1268,93.4958
1616.0553,93.291
1617.9838,93.0963
1619.9122,92.9488
1621.8407,92.8697
1623.7692,92.8466
1625.6976,92.8382
1627.6261,92.7981
1629.5546,92.6983
1631.4830,92.5455
1633.4115,92.3824
1635.3400,92.2653
1637.2684,92.2182
1639.1969,92.2062
1641.1254,92.1587
1643.0538,92.0186
1644.9823,91.775
1646.9108,91.4839
1648.8392,91.2764
1650.7677,91.311
1652.6962,91.6476
1654.6246,92.1751
1656.5531,92.7145
1658.4816,93.1481
1660.4100,93.4389
1662.3385,93.5966
1664.2670,93.6542
1666.1954,93.6647
1668.1239,93.6949
1670.0524,93.7977
1671.9808,93.9715
1673.9093,94.1557
1675.8378,94.2769
1677.7662,94.3036
1679.6947,94.2745
1681.6232,94.2917
1683.5516,94.4657
1685.4801,94.8207
1687.4086,95.2566
1689.3370,95.6273
1691.2655,95.8344
1693.1940,95.8535
1695.1224,95.7284
1697.0509,95.5734
1698.9794,95.5511
1700.9078,95.7686
1702.8363,96.171
1704.7648,96.5945
1706.6932,96.8998
1708.6217,97.0236
1710.5502,96.9661
1712.4786,96.7828
1714.4071,96.5879
1716.3356,96.5254
1718.2640,96.6749
1720.1925,96.9718
1722.1210,97.2603
1724.0494,97.4088
1725.9779,97.362
1727.9064,97.1342
1729.8348,96.7992
1731.7633,96.4807
1733.6918,96.3089
1735.6202,96.3346
1737.5487,96.4933
1739.4772,96.6749
1741.4056,96.8155
1743.3341,96.9257
1745.2626,97.0684
1747.1910,97.3135
1749.1195,97.6888
1751.0480,98.158
1752.9764,98.6447
1754.9049,99.0805
1756.8334,99.4303
1758.7618,99.6878
1760.6903,99.8574
1762.6188,99.9435
1764.5472,99.9521
1766.4757,99.9003
1768.4042,99.8255
1770.3326,99.7809
1772.2611,99.8141
1774.1896,99.9388
1776.1180,100.127
1778.0465,100.328
1779.9750,100.501
1781.9034,100.62
1783.8319,100.675
1785.7604,100.667
1787.6888,100.605
1789.6173,100.514
1791.5458,100.432
1793.4742,100.4
1795.4027,100.446
1797.3312,100.568
1799.2596,100.736
1801.1881,100.91
1803.1166,101.059
1805.0450,101.17
1806.9735,101.251
1808.9020,101.323
1810.8304,101.404
1812.7589,101.498
1814.6874,101.59
1816.6158,101.648
1818.5443,101.639
1820.4728,101.547
1822.4012,101.388
1824.3297,101.211
1826.2582,101.085
1828.1866,101.067
1830.1151,101.164
1832.0436,101.328
1833.9720,101.481
1835.9005,101.558
1837.8290,101.536
1839.7574,101.433
1841.6859,101.306
1843.6144,101.231
1845.5428,101.264
1847.4713,101.405
1849.3998,101.603
1851.3282,101.796
1853.2567,101.937
1855.1852,102.007
1857.1136,102.006
1859.0421,101.938
1860.9706,101.815
1862.8990,101.655
1864.8275,101.497
1866.7560,101.395
1868.6844,101.4
1870.6129,101.524
1872.5414,101.728
1874.4698,101.942
1876.3983,102.104
1878.3268,102.181
1880.2552,102.176
1882.1837,102.114
1884.1122,102.026
1886.0406,101.94
1887.9691,101.875
1889.8976,101.841
1891.8260,101.845
1893.7545,101.886
1895.6830,101.952
1897.6115,102.022
1899.5399,102.076
1901.4684,102.1
1903.3969,102.094
1905.3253,102.068
1907.2538,102.037
1909.1823,102.008
1911.1107,101.978
1913.0392,101.939
1914.9677,101.89
1916.8961,101.837
1918.8246,101.803
1920.7531,101.81
1922.6815,101.871
1924.6100,101.979
1926.5385,102.112
1928.4669,102.24
1930.3954,102.333
1932.3239,102.369
1934.2523,102.34
1936.1808,102.254
1938.1093,102.136
1940.0377,102.023
1941.9662,101.954
1943.8947,101.951
1945.8231,102.013
1947.7516,102.113
1949.6801,102.217
1951.6085,102.301
1953.5370,102.354
1955.4655,102.375
1957.3939,102.364
1959.3224,102.324
1961.2509,102.262
1963.1793,102.196
1965.1078,102.145
1967.0363,102.118
1968.9647,102.104
1970.8932,102.069
1972.8217,101.988
1974.7501,101.864
1976.6786,101.732
1978.6071,101.633
1980.5355,101.583
1982.4640,101.561
1984.3925,101.538
1986.3209,101.498
1988.2494,101.454
1990.1779,101.442
1992.1063,101.495
1994.0348,101.625
1995.9633,101.81
1997.8917,102.003
1999.8202,102.153
2001.7487,102.227
2003.6771,102.217
2005.6056,102.146
2007.5341,102.052
2009.4625,101.967
2011.3910,101.902
2013.3195,101.846
2015.2479,101.784
2017.1764,101.717
2019.1049,101.667
2021.0333,101.662
2022.9618,101.717
2024.8903,101.818
2026.8187,101.924
2028.7472,101.983
2030.6757,101.964
2032.6041,101.877
2034.5326,101.769
2036.4611,101.695
2038.3895,101.689
2040.3180,101.744
2042.2465,101.824
2044.1749,101.892
2046.1034,101.925
2048.0320,101.934
2049.9604,101.944
2051.8889,101.976
2053.8174,102.034
2055.7458,102.103
2057.6743,102.163
2059.6028,102.197
2061.5313,102.206
2063.4597,102.202
2065.3882,102.203
2067.3167,102.217
2069.2451,102.239
2071.1736,102.257
2073.1021,102.262
2075.0305,102.254
2076.9590,102.244
2078.8875,102.245
2080.8159,102.261
2082.7444,102.29
2084.6729,102.322
2086.6013,102.349
2088.5298,102.369
2090.4583,102.384
2092.3867,102.396
2094.3152,102.407
2096.2437,102.413
2098.1721,102.413
2100.1006,102.406
2102.0291,102.395
2103.9575,102.385
2105.8860,102.379
2107.8145,102.378
2109.7429,102.379
2111.6714,102.384
2113.5999,102.392
2115.5283,102.407
2117.4568,102.43
2119.3853,102.459
2121.3137,102.493
2123.2422,102.527
2125.1707,102.557
2127.0991,102.58
2129.0276,102.593
2130.9561,102.592
2132.8845,102.573
2134.8130,102.536
2136.7415,102.486
2138.6699,102.427
2140.5984,102.36
2142.5269,102.287
2144.4553,102.211
2146.3838,102.137
2148.3123,102.072
2150.2407,102.014
2152.1692,101.942
2154.0977,101.819
2156.0261,101.611
2157.9546,101.327
2159.8831,101.037
2161.8115,100.839
2163.7400,100.78
2165.6685,100.836
2167.5969,100.943
2169.5254,101.041
2171.4539,101.1
2173.3823,101.122
2175.3108,101.131
2177.2393,101.154
2179.1677,101.202
2181.0962,101.268
2183.0247,101.331
2184.9531,101.371
2186.8816,101.381
2188.8101,101.363
2190.7385,101.332
2192.6670,101.303
2194.5955,101.288
2196.5239,101.294
2198.4524,101.32
2200.3809,101.359
2202.3093,101.401
2204.2378,101.438
2206.1663,101.47
2208.0947,101.5
2210.0232,101.534
2211.9517,101.576
2213.8801,101.622
2215.8086,101.668
2217.7371,101.709
2219.6655,101.743
2221.5940,101.771
2223.5225,101.795
2225.4509,101.814
2227.3794,101.826
2229.3079,101.827
2231.2363,101.82
2233.1648,101.809
2235.0933,101.801
2237.0217,101.799
2238.9502,101.803
2240.8787,101.807
2242.8071,101.805
2244.7356,101.792
2246.6641,101.767
2248.5925,101.733
2250.5210,101.693
2252.4495,101.651
2254.3779,101.607
2256.3064,101.563
2258.2349,101.518
2260.1633,101.475
2262.0918,101.437
2264.0203,101.406
2265.9487,101.385
2267.8772,101.373
2269.8057,101.37
2271.7341,101.373
2273.6626,101.382
2275.5911,101.387
2277.5195,101.378
2279.4480,101.338
2281.3765,101.249
2283.3049,101.094
2285.2334,100.865
2287.1619,100.56
2289.0903,100.191
2291.0188,99.7753
2292.9473,99.3351
2294.8757,98.8853
2296.8042,98.4264
2298.7327,97.9415
2300.6611,97.4041
2302.5896,96.7949
2304.5181,96.1179
2306.4465,95.4049
2308.3750,94.7031
2310.3035,94.0469
2312.2319,93.4348
2314.1604,92.8281
2316.0889,92.1764
2318.0173,91.4537
2319.9458,90.6842
2321.8743,89.9375
2323.8027,89.2969
2325.7312,88.8205
2327.6597,88.5178
2329.5881,88.3486
2331.5166,88.2404
2333.4451,88.1221
2335.3735,87.9677
2337.3020,87.8289
2339.2305,87.8218
2341.1589,88.0353
2343.0874,88.4277
2345.0159,88.8342
2346.9443,89.0711
2348.8728,89.0056
2350.8013,88.558
2352.7297,87.6928
2354.6582,86.4511
2356.5867,85.0367
2358.5151,83.8624
2360.4436,83.3686
2362.3721,83.6958
2364.3005,84.6595
2366.2290,86.0147
2368.1575,87.6019
2370.0859,89.3184
2372.0144,91.0767
2373.9429,92.8065
2375.8713,94.4632
2377.7998,96.0219
2379.7283,97.4631
2381.6567,98.7634
2383.5852,99.8958
2385.5137,100.835
2387.4421,101.564
2389.3706,102.084
2391.2991,102.415
2393.2275,102.597
2395.1560,102.68
2397.0845,102.709
2399.0129,102.714
2400.9414,102.711
2402.8699,102.701
2404.7983,102.689
2406.7268,102.675
2408.6553,102.664
2410.5837,102.657
2412.5122,102.652
2414.4407,102.646
2416.3691,102.638
2418.2976,102.627
2420.2261,102.614
2422.1545,102.6
2424.0830,102.587
2426.0115,102.574
2427.9399,102.562
2429.8684,102.552
2431.7969,102.546
2433.7253,102.546
2435.6538,102.552
2437.5823,102.561
2439.5107,102.57
2441.4392,102.575
2443.3677,102.575
2445.2961,102.568
2447.2246,102.559
2449.1531,102.551
2451.0815,102.548
2453.0100,102.551
2454.9385,102.561
2456.8669,102.574
2458.7954,102.587
2460.7239,102.598
2462.6523,102.608
2464.5808,102.616
2466.5093,102.622
2468.4377,102.626
2470.3662,102.628
2472.2947,102.626
2474.2231,102.622
2476.1516,102.615
2478.0801,102.608
2480.0085,102.6
2481.9370,102.592
2483.8655,102.584
2485.7939,102.576
2487.7224,102.568
2489.6509,102.564
2491.5793,102.564
2493.5078,102.569
2495.4363,102.578
2497.3647,102.586
2499.2932,102.592
2501.2217,102.593
2503.1501,102.59
2505.0786,102.584
2507.0071,102.578
2508.9355,102.572
2510.8640,102.566
2512.7925,102.559
2514.7209,102.552
2516.6494,102.543
2518.5779,102.535
2520.5063,102.528
2522.4348,102.522
2524.3633,102.516
2526.2917,102.51
2528.2202,102.505
2530.1487,102.5
2532.0771,102.497
2534.0056,102.496
2535.9341,102.497
2537.8625,102.497
2539.7910,102.494
2541.7195,102.488
2543.6479,102.476
2545.5764,102.46
2547.5049,102.44
2549.4333,102.419
2551.3618,102.399
2553.2903,102.383
2555.2188,102.37
2557.1472,102.359
2559.0757,102.347
2561.0042,102.334
2562.9326,102.318
2564.8611,102.301
2566.7896,102.285
2568.7180,102.268
2570.6465,102.25
2572.5750,102.229
2574.5034,102.203
2576.4319,102.175
2578.3604,102.149
2580.2888,102.13
2582.2173,102.121
2584.1458,102.123
2586.0742,102.132
2588.0027,102.145
2589.9312,102.159
2591.8596,102.174
2593.7881,102.187
2595.7166,102.2
2597.6450,102.208
2599.5735,102.21
2601.5020,102.204
2603.4304,102.188
2605.3589,102.166
2607.2874,102.139
2609.2158,102.114
2611.1443,102.094
2613.0728,102.081
2615.0012,102.075
2616.9297,102.077
2618.8582,102.083
2620.7866,102.092
2622.7151,102.101
2624.6436,102.11
2626.5720,102.118
2628.5005,102.124
2630.4290,102.128
2632.3574,102.128
2634.2859,102.124
2636.2144,102.116
2638.1428,102.105
2640.0713,102.094
2641.9998,102.083
2643.9282,102.073
2645.8567,102.063
2647.7852,102.053
2649.7136,102.041
2651.6421,102.03
2653.5706,102.02
2655.4990,102.014
2657.4275,102.015
2659.3560,102.022
2661.2844,102.036
2663.2129,102.055
2665.1414,102.073
2667.0698,102.087
2668.9983,102.093
2670.9268,102.093
2672.8552,102.088
2674.7837,102.083
2676.7122,102.08
2678.6406,102.081
2680.5691,102.084
2682.4976,102.088
2684.4260,102.089
2686.3545,102.087
2688.2830,102.084
2690.2114,102.08
2692.1399,102.075
2694.0684,102.07
2695.9968,102.062
2697.9253,102.049
2699.8538,102.029
2701.7822,102
2703.7107,101.962
2705.6392,101.915
2707.5676,101.861
2709.4961,101.8
2711.4246,101.731
2713.3530,101.652
2715.2815,101.565
2717.2100,101.478
2719.1384,101.402
2721.0669,101.35
2722.9954,101.331
2724.9238,101.346
2726.8523,101.388
2728.7808,101.446
2730.7092,101.507
2732.6377,101.564
2734.5662,101.613
2736.4946,101.654
2738.4231,101.688
2740.3516,101.716
2742.2800,101.737
2744.2085,101.75
2746.1370,101.754
2748.0654,101.75
2749.9939,101.74
2751.9224,101.727
2753.8508,101.714
2755.7793,101.704
2757.7078,101.696
2759.6362,101.688
2761.5647,101.678
2763.4932,101.664
2765.4216,101.646
2767.3501,101.624
2769.2786,101.6
2771.2070,101.571
2773.1355,101.534
2775.0640,101.488
2776.9924,101.432
2778.9209,101.367
2780.8494,101.293
2782.7778,101.209
2784.7063,101.115
2786.6348,101.008
2788.5632,100.89
2790.4917,100.767
2792.4202,100.643
2794.3486,100.522
2796.2771,100.401
2798.2056,100.272
2800.1340,100.126
2802.0625,99.9546
2803.9910,99.7571
2805.9194,99.5409
2807.8479,99.3166
2809.7764,99.0907
2811.7048,98.8595
2813.6333,98.6089
2815.5618,98.3186
2817.4902,97.9646
2819.4187,97.5135
2821.3472,96.9122
2823.2756,96.0824
2825.2041,94.9374
2827.1326,93.4248
2829.0610,91.5827
2830.9895,89.5761
2832.9180,87.6837
2834.8464,86.2245
2836.7749,85.4492
2838.7034,85.4448
2840.6318,86.1027
2842.5603,87.1673
2844.4888,88.3387
2846.4172,89.3743
2848.3457,90.1393
2850.2742,90.5902
2852.2026,90.7166
2854.1311,90.4917
2856.0596,89.8713
2857.9880,88.8422
2859.9165,87.4777
2861.8450,85.9511
2863.7734,84.4909
2865.7019,83.3016
2867.6304,82.4958
2869.5588,82.0738
2871.4873,81.9576
2873.4158,82.0512
2875.3442,82.2881
2877.2727,82.6399
2879.2012,83.0899
2881.1296,83.6003
2883.0581,84.0992
2884.9866,84.4952
2886.9150,84.7049
2888.8435,84.674
2890.7720,84.3811
2892.7004,83.8292
2894.6289,83.0366
2896.5574,82.0357
2898.4858,80.873
2900.4143,79.6052
2902.3428,78.2846
2904.2712,76.9453
2906.1997,75.6017
2908.1282,74.2656
2910.0566,72.9746
2911.9851,71.8121
2913.9136,70.9031
2915.8420,70.3848
2917.7705,70.3629
2919.6990,70.8767
2921.6274,71.8893
2923.5559,73.3065
2925.4844,75.0113
2927.4128,76.8913
2929.3413,78.8411
2931.2698,80.7416
2933.1982,82.4363
2935.1267,83.7301
2937.0552,84.4267
2938.9836,84.3936
2940.9121,83.6297
2942.8406,82.2967
