TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.9593
595.8963,97.9628
597.8248,97.9822
599.7532,98.0103
601.6817,98.0419
603.6102,98.0717
605.5386,98.0912
607.4671,98.088
609.3956,98.0516
611.3240,97.9828
613.2525,97.8995
615.1810,97.8325
617.1094,97.8114
619.0379,97.8482
620.9664,97.9288
622.8948,98.0199
624.8233,98.0844
626.7518,98.0975
628.6802,98.0542
630.6087,97.9663
632.5372,97.8523
634.4656,97.7263
636.3941,97.5924
638.3226,97.4464
640.2510,97.2843
642.1795,97.1083
644.1080,96.9282
646.0364,96.7585
647.9649,96.6157
649.8934,96.5188
651.8218,96.4879
653.7503,96.5343
655.6788,96.6441
657.6072,96.7704
659.5357,96.8458
661.4642,96.8059
663.3926,96.6154
665.3211,96.2985
667.2496,95.9613
669.1780,95.7565
671.1065,95.7723
673.0350,95.9637
674.9634,96.2109
676.8919,96.4146
678.8204,96.5355
680.7488,96.5882
682.6773,96.6162
684.6058,96.6614
686.5342,96.7421
688.4627,96.8525
690.3912,96.9792
692.3196,97.1154
694.2481,97.2619
696.1766,97.4204
698.1050,97.5881
700.0335,97.7593
701.9620,97.9293
703.8904,98.0964
705.8189,98.2568
707.7474,98.3988
709.6758,98.5016
711.6043,98.544
713.5328,98.5175
715.4612,98.4372
717.3897,98.3396
719.3182,98.2674
721.2466,98.2469
723.1751,98.2754
725.1036,98.3269
727.0320,98.3722
728.9605,98.3982
730.8890,98.4142
732.8174,98.4423
734.7459,98.5016
736.6744,98.5961
738.6028,98.7142
740.5313,98.8368
742.4598,98.948
744.3882,99.0405
746.3167,99.1143
748.2452,99.1722
750.1736,99.2168
752.1021,99.2501
754.0306,99.2748
755.9590,99.295
757.8875,99.3147
759.8160,99.336
761.7444,99.3576
763.6729,99.3758
765.6014,99.3861
767.5298,99.3865
769.4583,99.3785
771.3868,99.3661
773.3152,99.3528
775.2437,99.3392
777.1722,99.3214
779.1006,99.2923
781.0291,99.2437
782.9576,99.169
784.8860,99.0643
786.8145,98.9298
788.7430,98.7695
790.6714,98.5901
792.5999,98.3958
794.5284,98.1825
796.4568,97.9362
798.3853,97.6389
800.3138,97.2845
802.2422,96.8949
804.1707,96.5252
806.0992,96.2508
808.0276,96.1405
809.9561,96.2285
811.8846,96.4993
813.8130,96.8926
815.7415,97.3241
817.6700,97.7139
819.5984,98.0096
821.5269,98.1992
823.4554,98.3042
825.3839,98.3549
827.3123,98.3577
829.2408,98.2728
831.1693,98.0252
833.0977,97.552
835.0262,96.8652
836.9547,96.0882
838.8831,95.4329
840.8116,95.1167
842.7401,95.2616
844.6685,95.8329
846.5970,96.6569
848.5255,97.5047
850.4539,98.194
852.3824,98.6506
854.3109,98.9036
856.2393,99.0345
858.1678,99.1186
860.0963,99.1952
862.0247,99.2712
863.9532,99.342
865.8817,99.4074
867.8101,99.4736
869.7386,99.5459
871.6671,99.6229
873.5955,99.6966
875.5240,99.7583
877.4525,99.8037
879.3809,99.8345
881.3094,99.8539
883.2379,99.8589
885.1663,99.8328
887.0948,99.744
889.0233,99.558
890.9517,99.2583
892.8802,98.869
894.8087,98.4614
896.7371,98.1359
898.6656,97.9842
900.5941,98.0489
902.5225,98.3047
904.4510,98.6703
906.3795,99.0455
908.3079,99.3514
910.2364,99.5542
912.1649,99.6624
914.0934,99.7072
916.0219,99.72
917.9503,99.7198
919.8788,99.7141
921.8073,99.7053
923.7357,99.6955
925.6642,99.6865
927.5927,99.6758
929.5211,99.6558
931.4496,99.6177
933.3781,99.558
935.3065,99.4834
937.2350,99.4111
939.1635,99.3615
941.0919,99.3507
943.0204,99.3832
944.9489,99.4498
946.8773,99.529
948.8058,99.5938
950.7343,99.6209
952.6627,99.6015
954.5912,99.5421
956.5197,99.4512
958.4481,99.3115
960.3766,99.0578
962.3051,98.5855
964.2335,97.8023
966.1620,96.7054
968.0905,95.4372
970.0189,94.2724
971.9474,93.5255
973.8759,93.4189
975.8043,93.9833
977.7328,95.0471
979.6613,96.3126
981.5897,97.4702
983.5182,98.2845
985.4467,98.6258
987.3751,98.4617
989.3036,97.8438
991.2321,96.9078
993.1605,95.8697
995.0890,94.9912
997.0175,94.5073
998.9459,94.5411
1000.8744,95.0533
1002.8029,95.8617
1004.7313,96.7239
1006.6598,97.439
1008.5883,97.9126
1010.5167,98.1581
1012.4452,98.2485
1014.3737,98.2596
1016.3021,98.2377
1018.2306,98.1975
1020.1591,98.1379
1022.0875,98.0553
1024.0160,97.9498
1025.9445,97.8235
1027.8729,97.681
1029.8014,97.5289
1031.7299,97.3762
1033.6583,97.2312
1035.5868,97.0975
1037.5153,96.9731
1039.4437,96.8539
1041.3722,96.739
1043.3007,96.634
1045.2291,96.5491
1047.1576,96.4935
1049.0861,96.4696
1051.0145,96.4719
1052.9430,96.4902
1054.8715,96.5141
1056.7999,96.5375
1058.7284,96.5587
1060.6569,96.5777
1062.5853,96.5932
1064.5138,96.6007
1066.4423,96.5941
1068.3707,96.5681
1070.2992,96.5212
1072.2277,96.456
1074.1561,96.3782
1076.0846,96.2933
1078.0131,96.2045
1079.9415,96.112
1081.8700,96.0141
1083.7985,95.9092
1085.7269,95.7959
1087.6554,95.6722
1089.5839,95.5336
1091.5123,95.3749
1093.4408,95.1939
1095.3693,94.9976
1097.2977,94.8058
1099.2262,94.6486
1101.1547,94.5564
1103.0831,94.5485
1105.0116,94.6249
1106.9401,94.7667
1108.8685,94.9444
1110.7970,95.1292
1112.7255,95.3019
1114.6539,95.4556
1116.5824,95.5921
1118.5109,95.7173
1120.4393,95.8365
1122.3678,95.9526
1124.2963,96.0655
1126.2247,96.1726
1128.1532,96.2685
1130.0817,96.345
1132.0101,96.3921
1133.9386,96.3999
1135.8671,96.3598
1137.7955,96.2655
1139.7240,96.1125
1141.6525,95.8986
1143.5809,95.6266
1145.5094,95.3087
1147.4379,94.9688
1149.3663,94.6388
1151.2948,94.3461
1153.2233,94.098
1155.1517,93.8732
1157.0802,93.631
1159.0087,93.3379
1160.9371,93.0009
1162.8656,92.6871
1164.7941,92.5121
1166.7225,92.5973
1168.6510,93.015
1170.5795,93.7503
1172.5079,94.7003
1174.4364,95.7114
1176.3649,96.6338
1178.2933,97.3684
1180.2218,97.8868
1182.1503,98.219
1184.0787,98.4238
1186.0072,98.5569
1187.9357,98.6547
1189.8641,98.7331
1191.7926,98.7951
1193.7211,98.8401
1195.6495,98.8684
1197.5780,98.882
1199.5065,98.8837
1201.4349,98.8751
1203.3634,98.8556
1205.2919,98.8224
1207.2203,98.7718
1209.1488,98.701
1211.0773,98.6112
1213.0057,98.5094
1214.9342,98.4081
1216.8627,98.3224
1218.7911,98.2657
1220.7196,98.2458
1222.6481,98.2625
1224.5765,98.3083
1226.5050,98.3709
1228.4335,98.4372
1230.3619,98.4962
1232.2904,98.5411
1234.2189,98.57
1236.1473,98.5843
1238.0758,98.5865
1240.0043,98.5762
1241.9327,98.5467
1243.8612,98.4843
1245.7897,98.373
1247.7181,98.2042
1249.6466,97.9863
1251.5751,97.75
1253.5035,97.5425
1255.4320,97.4131
1257.3605,97.3948
1259.2889,97.4916
1261.2174,97.6775
1263.1459,97.909
1265.0743,98.1434
1267.0028,98.3517
1268.9313,98.5217
1270.8597,98.6515
1272.7882,98.7424
1274.7167,98.7943
1276.6451,98.8066
1278.5736,98.7797
1280.5021,98.7166
1282.4305,98.6218
1284.3590,98.5009
1286.2875,98.36
1288.2159,98.2054
1290.1444,98.0435
1292.0729,97.8792
1294.0013,97.7172
1295.9298,97.565
1297.8583,97.4367
1299.7867,97.3534
1301.7152,97.3363
1303.6437,97.3947
1305.5721,97.5163
1307.5006,97.6672
1309.4291,97.8048
1311.3575,97.8954
1313.2860,97.9277
1315.2145,97.9124
1317.1429,97.871
1319.0714,97.8202
1320.9999,97.7645
1322.9283,97.6995
1324.8568,97.6198
1326.7853,97.5226
1328.7137,97.4058
1330.6422,97.2654
1332.5707,97.0993
1334.4991,96.9162
1336.4276,96.7419
1338.3561,96.61
1340.2845,96.5368
1342.2130,96.4971
1344.1415,96.4219
1346.0699,96.2213
1347.9984,95.817
1349.9269,95.1711
1351.8553,94.3067
1353.7838,93.3162
1355.7123,92.3503
1357.6407,91.5733
1359.5692,91.0713
1361.4977,90.7317
1363.4261,90.1839
1365.3546,88.9027
1367.2831,86.4695
1369.2115,82.8662
1371.1400,78.6547
1373.0685,74.9138
1374.9969,72.8531
1376.9254,73.2351
1378.8539,75.9945
1380.7823,80.3315
1382.7108,85.1388
1384.6393,89.4394
1386.5677,92.6515
1388.4962,94.6521
1390.4247,95.6712
1392.3531,96.0914
1394.2816,96.2585
1396.2101,96.3839
1398.1385,96.5467
1400.0670,96.7482
1401.9955,96.9644
1403.9240,97.1673
1405.8524,97.3255
1407.7809,97.4044
1409.7094,97.3752
1411.6378,97.2291
1413.5663,96.9881
1415.4948,96.7097
1417.4232,96.4746
1419.3517,96.3467
1421.2802,96.3172
1423.2086,96.2861
1425.1371,96.1083
1427.0656,95.6635
1428.9940,94.9042
1430.9225,93.8819
1432.8510,92.7445
1434.7794,91.6718
1436.7079,90.7474
1438.6364,89.87
1440.5648,88.808
1442.4933,87.3535
1444.4218,85.4466
1446.3502,83.2036
1448.2787,80.8605
1450.2072,78.6863
1452.1356,76.9227
1454.0641,75.7754
1455.9926,75.4152
1457.9210,75.92
1459.8495,77.1885
1461.7780,78.9661
1463.7064,80.9924
1465.6349,83.1114
1467.5634,85.2752
1469.4918,87.4869
1471.4203,89.7213
1473.3488,91.8632
1475.2772,93.7329
1477.2057,95.1923
1479.1342,96.2095
1481.0626,96.8312
1482.9911,97.1358
1484.9196,97.2162
1486.8480,97.1818
1488.7765,97.1484
1490.7050,97.2003
1492.6334,97.3481
1494.5619,97.5275
1496.4904,97.6433
1498.4188,97.616
1500.3473,97.4023
1502.2758,97.0063
1504.2042,96.4988
1506.1327,96.0236
1508.0612,95.7307
1509.9896,95.6599
1511.9181,95.7153
1513.8466,95.7602
1515.7750,95.7111
1517.7035,95.5712
1519.6320,95.4264
1521.5604,95.3967
1523.4889,95.5403
1525.4174,95.8001
1527.3458,96.0584
1529.2743,96.2201
1531.2028,96.2387
1533.1312,96.1041
1535.0597,95.8335
1536.9882,95.4876
1538.9166,95.2001
1540.8451,95.1495
1542.7736,95.4124
1544.7020,95.8605
1546.6305,96.2833
1548.5590,96.5441
1550.4874,96.6026
1552.4159,96.4858
1554.3444,96.2858
1556.2728,96.168
1558.2013,96.3023
1560.1298,96.7063
1562.0582,97.2166
1563.9867,97.657
1565.9152,97.9504
1567.8436,98.1034
1569.7721,98.1634
1571.7006,98.195
1573.6290,98.2625
1575.5575,98.4032
1577.4860,98.6082
1579.4144,98.8309
1581.3429,99.0167
1583.2714,99.1276
1585.1998,99.1508
1587.1283,99.0963
1589.0568,98.9912
1590.9852,98.8692
1592.9137,98.757
1594.8422,98.6646
1596.7706,98.585
1598.6991,98.5039
1600.6276,98.411
1602.5560,98.3054
1604.4845,98.1933
1606.4130,98.0799
1608.3414,97.9631
1610.2699,97.8329
1612.1984,97.6765
1614.1268,97.4886
1616.0553,97.2809
1617.9838,97.0854
1619.9122,96.9413
1621.8407,96.8708
1623.7692,96.8604
1625.6976,96.8659
1627.6261,96.837
1629.5546,96.7424
1631.4830,96.5871
1633.4115,96.4147
1635.3400,96.2846
1637.2684,96.2253
1639.1969,96.2033
1641.1254,96.146
1643.0538,95.991
1644.9823,95.722
1646.9108,95.3905
1648.8392,95.1272
1650.7677,95.0977
1652.6962,95.374
1654.6246,95.8521
1656.5531,96.3505
1658.4816,96.7436
1660.4100,96.9878
1662.3385,97.088
1664.2670,97.0745
1666.1954,96.9989
1668.1239,96.9309
1670.0524,96.931
1671.9808,97.0089
1673.9093,97.1115
1675.8378,97.1637
1677.7662,97.1245
1679.6947,97.0199
1681.6232,96.9443
1683.5516,97.0123
1685.4801,97.2644
1687.4086,97.6171
1689.3370,97.928
1691.2655,98.09
1693.1940,98.0656
1695.1224,97.8883
1697.0509,97.6689
1698.9794,97.579
1700.9078,97.7437
1702.8363,98.1203
1704.7648,98.543
1706.6932,98.8623
1708.6217,99.0065
1710.5502,98.9712
1712.4786,98.8108
1714.4071,98.6411
1716.3356,98.6097
1718.2640,98.7981
1720.1925,99.1403
1722.1210,99.4751
1724.0494,99.6661
1725.9779,99.6551
1727.9064,99.4551
1729.8348,99.1386
1731.7633,98.8271
1733.6918,98.6461
1735.6202,98.6406
1737.5487,98.7411
1739.4772,98.8351
1741.4056,98.8576
1743.3341,98.8203
1745.2626,98.7925
1747.1910,98.858
1749.1195,99.0637
1751.0480,99.3889
1752.9764,99.7628
1754.9049,100.112
1756.8334,100.393
1758.7618,100.593
1760.6903,100.713
1762.6188,100.756
1764.5472,100.728
1766.4757,100.644
1768.4042,100.539
1770.3326,100.466
1772.2611,100.475
1774.1896,100.584
1776.1180,100.762
1778.0465,100.959
1779.9750,101.125
1781.9034,101.233
1783.8319,101.271
1785.7604,101.242
1787.6888,101.157
1789.6173,101.043
1791.5458,100.936
1793.4742,100.881
1795.4027,100.904
1797.3312,101.005
1799.2596,101.157
1801.1881,101.319
1803.1166,101.459
1805.0450,101.563
1806.9735,101.639
1808.9020,101.706
1810.8304,101.782
1812.7589,101.873
1814.6874,101.964
1816.6158,102.022
1818.5443,102.013
1820.4728,101.919
1822.4012,101.753
1824.3297,101.565
1826.2582,101.424
1828.1866,101.39
1830.1151,101.477
1832.0436,101.637
1833.9720,101.791
1835.9005,101.872
1837.8290,101.852
1839.7574,101.748
1841.6859,101.616
1843.6144,101.535
1845.5428,101.562
1847.4713,101.701
1849.3998,101.901
1851.3282,102.097
1853.2567,102.243
1855.1852,102.316
1857.1136,102.314
1859.0421,102.244
1860.9706,102.115
1862.8990,101.948
1864.8275,101.78
1866.7560,101.666
1868.6844,101.659
1870.6129,101.772
1872.5414,101.967
1874.4698,102.177
1876.3983,102.337
1878.3268,102.415
1880.2552,102.412
1882.1837,102.351
1884.1122,102.263
1886.0406,102.177
1887.9691,102.11
1889.8976,102.076
1891.8260,102.082
1893.7545,102.128
1895.6830,102.202
1897.6115,102.284
1899.5399,102.348
1901.4684,102.379
1903.3969,102.374
1905.3253,102.343
1907.2538,102.302
1909.1823,102.262
1911.1107,102.224
1913.0392,102.181
1914.9677,102.131
1916.8961,102.081
1918.8246,102.051
1920.7531,102.064
1922.6815,102.132
1924.6100,102.248
1926.5385,102.386
1928.4669,102.512
1930.3954,102.595
1932.3239,102.615
1934.2523,102.57
1936.1808,102.472
1938.1093,102.349
1940.0377,102.24
1941.9662,102.181
1943.8947,102.192
1945.8231,102.269
1947.7516,102.383
1949.6801,102.501
1951.6085,102.598
1953.5370,102.665
1955.4655,102.704
1957.3939,102.713
1959.3224,102.687
1961.2509,102.621
1963.1793,102.523
1965.1078,102.421
1967.0363,102.344
1968.9647,102.312
1970.8932,102.313
1972.8217,102.312
1974.7501,102.276
1976.6786,102.196
1978.6071,102.09
1980.5355,101.987
1982.4640,101.901
1984.3925,101.831
1986.3209,101.766
1988.2494,101.708
1990.1779,101.671
1992.1063,101.679
1994.0348,101.75
1995.9633,101.879
1997.8917,102.044
1999.8202,102.209
2001.7487,102.337
2003.6771,102.406
2005.6056,102.408
2007.5341,102.355
2009.4625,102.273
2011.3910,102.183
2013.3195,102.103
2015.2479,102.048
2017.1764,102.026
2019.1049,102.045
2021.0333,102.103
2022.9618,102.185
2024.8903,102.262
2026.8187,102.303
2028.7472,102.289
2030.6757,102.222
2032.6041,102.131
2034.5326,102.057
2036.4611,102.029
2038.3895,102.051
2040.3180,102.104
2042.2465,102.156
2044.1749,102.186
2046.1034,102.189
2048.0320,102.179
2049.9604,102.179
2051.8889,102.202
2053.8174,102.249
2055.7458,102.307
2057.6743,102.361
2059.6028,102.402
2061.5313,102.425
2063.4597,102.437
2065.3882,102.444
2067.3167,102.449
2069.2451,102.45
2071.1736,102.444
2073.1021,102.43
2075.0305,102.413
2076.9590,102.403
2078.8875,102.404
2080.8159,102.419
2082.7444,102.439
2084.6729,102.458
2086.6013,102.472
2088.5298,102.481
2090.4583,102.491
2092.3867,102.506
2094.3152,102.526
2096.2437,102.547
2098.1721,102.561
2100.1006,102.564
2102.0291,102.556
2103.9575,102.54
2105.8860,102.519
2107.8145,102.496
2109.7429,102.474
2111.6714,102.46
2113.5999,102.459
2115.5283,102.477
2117.4568,102.514
2119.3853,102.564
2121.3137,102.618
2123.2422,102.667
2125.1707,102.707
2127.0991,102.735
2129.0276,102.752
2130.9561,102.756
2132.8845,102.745
2134.8130,102.72
2136.7415,102.686
2138.6699,102.647
2140.5984,102.605
2142.5269,102.559
2144.4553,102.507
2146.3838,102.455
2148.3123,102.408
2150.2407,102.367
2152.1692,102.315
2154.0977,102.211
2156.0261,102.014
2157.9546,101.717
2159.8831,101.384
2161.8115,101.124
2163.7400,101.01
2165.6685,101.042
2167.5969,101.162
2169.5254,101.305
2171.4539,101.422
2173.3823,101.494
2175.3108,101.527
2177.2393,101.537
2179.1677,101.539
2181.0962,101.541
2183.0247,101.544
2184.9531,101.548
2186.8816,101.556
2188.8101,101.572
2190.7385,101.595
2192.6670,101.619
2194.5955,101.638
2196.5239,101.645
2198.4524,101.643
2200.3809,101.636
2202.3093,101.634
2204.2378,101.642
2206.1663,101.663
2208.0947,101.696
2210.0232,101.739
2211.9517,101.79
2213.8801,101.846
2215.8086,101.903
2217.7371,101.952
2219.6655,101.987
2221.5940,102.002
2223.5225,101.997
2225.4509,101.975
2227.3794,101.944
2229.3079,101.91
2231.2363,101.882
2233.1648,101.866
2235.0933,101.865
2237.0217,101.877
2238.9502,101.894
2240.8787,101.904
2242.8071,101.899
2244.7356,101.872
2246.6641,101.826
2248.5925,101.769
2250.5210,101.708
2252.4495,101.651
2254.3779,101.6
2256.3064,101.553
2258.2349,101.51
2260.1633,101.471
2262.0918,101.437
2264.0203,101.411
2265.9487,101.394
2267.8772,101.387
2269.8057,101.391
2271.7341,101.404
2273.6626,101.42
2275.5911,101.43
2277.5195,101.417
2279.4480,101.367
2281.3765,101.267
2283.3049,101.108
2285.2334,100.887
2287.1619,100.606
2289.0903,100.274
2291.0188,99.9022
2292.9473,99.5077
2294.8757,99.1015
2296.8042,98.6847
2298.7327,98.2444
2300.6611,97.7601
2302.5896,97.216
2304.5181,96.6148
2306.4465,95.9821
2308.3750,95.356
2310.3035,94.7645
2312.2319,94.2056
2314.1604,93.6461
2316.0889,93.0438
2318.0173,92.3785
2319.9458,91.6738
2321.8743,90.9927
2323.8027,90.4093
2325.7312,89.9751
2327.6597,89.6984
2329.5881,89.5435
2331.5166,89.4458
2333.4451,89.3409
2335.3735,89.2031
2337.3020,89.0764
2339.2305,89.0639
2341.1589,89.2484
2343.0874,89.5974
2345.0159,89.9657
2346.9443,90.1866
2348.8728,90.1356
2350.8013,89.7343
2352.7297,88.9437
2354.6582,87.7964
2356.5867,86.4798
2358.5151,85.383
2360.4436,84.9251
2362.3721,85.2384
2364.3005,86.1399
2366.2290,87.3881
2368.1575,88.8303
2370.0859,90.3775
2372.0144,91.9593
2373.9429,93.5171
2375.8713,95.0112
2377.7998,96.4165
2379.7283,97.7126
2381.6567,98.8779
2383.5852,99.8888
2385.5137,100.724
2387.4421,101.372
2389.3706,101.831
2391.2991,102.122
2393.2275,102.279
2395.1560,102.347
2397.0845,102.366
2399.0129,102.367
2400.9414,102.362
2402.8699,102.356
2404.7983,102.349
2406.7268,102.341
2408.6553,102.332
2410.5837,102.324
2412.5122,102.314
2414.4407,102.302
2416.3691,102.289
2418.2976,102.275
2420.2261,102.26
2422.1545,102.246
2424.0830,102.232
2426.0115,102.219
2427.9399,102.207
2429.8684,102.197
2431.7969,102.191
2433.7253,102.189
2435.6538,102.191
2437.5823,102.196
2439.5107,102.204
2441.4392,102.21
2443.3677,102.211
2445.2961,102.205
2447.2246,102.193
2449.1531,102.181
2451.0815,102.176
2453.0100,102.18
2454.9385,102.194
2456.8669,102.214
2458.7954,102.234
2460.7239,102.25
2462.6523,102.259
2464.5808,102.264
2466.5093,102.266
2468.4377,102.266
2470.3662,102.263
2472.2947,102.257
2474.2231,102.247
2476.1516,102.235
2478.0801,102.224
2480.0085,102.215
2481.9370,102.206
2483.8655,102.197
2485.7939,102.185
2487.7224,102.172
2489.6509,102.159
2491.5793,102.152
2493.5078,102.153
2495.4363,102.161
2497.3647,102.17
2499.2932,102.175
2501.2217,102.171
2503.1501,102.16
2505.0786,102.146
2507.0071,102.136
2508.9355,102.133
2510.8640,102.136
2512.7925,102.14
2514.7209,102.141
2516.6494,102.135
2518.5779,102.122
2520.5063,102.103
2522.4348,102.082
2524.3633,102.063
2526.2917,102.048
2528.2202,102.038
2530.1487,102.034
2532.0771,102.034
2534.0056,102.034
2535.9341,102.03
2537.8625,102.02
2539.7910,102.003
2541.7195,101.981
2543.6479,101.959
2545.5764,101.94
2547.5049,101.924
2549.4333,101.912
2551.3618,101.9
2553.2903,101.885
2555.2188,101.867
2557.1472,101.847
2559.0757,101.825
2561.0042,101.805
2562.9326,101.787
2564.8611,101.769
2566.7896,101.75
2568.7180,101.727
2570.6465,101.699
2572.5750,101.666
2574.5034,101.632
2576.4319,101.599
2578.3604,101.572
2580.2888,101.555
2582.2173,101.55
2584.1458,101.557
2586.0742,101.574
2588.0027,101.596
2589.9312,101.62
2591.8596,101.641
2593.7881,101.657
2595.7166,101.667
2597.6450,101.669
2599.5735,101.663
2601.5020,101.649
2603.4304,101.628
2605.3589,101.602
2607.2874,101.573
2609.2158,101.547
2611.1443,101.526
2613.0728,101.513
2615.0012,101.509
2616.9297,101.511
2618.8582,101.518
2620.7866,101.528
2622.7151,101.538
2624.6436,101.547
2626.5720,101.554
2628.5005,101.56
2630.4290,101.563
2632.3574,101.563
2634.2859,101.56
2636.2144,101.552
2638.1428,101.54
2640.0713,101.525
2641.9998,101.509
2643.9282,101.492
2645.8567,101.474
2647.7852,101.456
2649.7136,101.438
2651.6421,101.422
2653.5706,101.409
2655.4990,101.401
2657.4275,101.4
2659.3560,101.407
2661.2844,101.42
2663.2129,101.437
2665.1414,101.452
2667.0698,101.463
2668.9983,101.467
2670.9268,101.464
2672.8552,101.458
2674.7837,101.451
2676.7122,101.447
2678.6406,101.445
2680.5691,101.447
2682.4976,101.449
2684.4260,101.451
2686.3545,101.452
2688.2830,101.452
2690.2114,101.45
2692.1399,101.447
2694.0684,101.441
2695.9968,101.431
2697.9253,101.414
2699.8538,101.389
2701.7822,101.354
2703.7107,101.308
2705.6392,101.251
2707.5676,101.184
2709.4961,101.108
2711.4246,101.021
2713.3530,100.923
2715.2815,100.818
2717.2100,100.713
2719.1384,100.622
2721.0669,100.561
2722.9954,100.541
2724.9238,100.565
2726.8523,100.628
2728.7808,100.712
2730.7092,100.803
2732.6377,100.886
2734.5662,100.955
2736.4946,101.009
2738.4231,101.052
2740.3516,101.087
2742.2800,101.114
2744.2085,101.134
2746.1370,101.144
2748.0654,101.145
2749.9939,101.137
2751.9224,101.124
2753.8508,101.11
2755.7793,101.098
2757.7078,101.091
2759.6362,101.088
2761.5647,101.087
2763.4932,101.085
2765.4216,101.081
2767.3501,101.07
2769.2786,101.052
2771.2070,101.025
2773.1355,100.988
2775.0640,100.941
2776.9924,100.886
2778.9209,100.819
2780.8494,100.74
2782.7778,100.643
2784.7063,100.527
2786.6348,100.394
2788.5632,100.251
2790.4917,100.108
2792.4202,99.9701
2794.3486,99.8382
2796.2771,99.7048
2798.2056,99.557
2800.1340,99.3824
2802.0625,99.1748
2803.9910,98.9383
2805.9194,98.6849
2807.8479,98.4269
2809.7764,98.1683
2811.7048,97.8998
2813.6333,97.6023
2815.5618,97.2536
2817.4902,96.8301
2819.4187,96.2951
2821.3472,95.5806
2823.2756,94.5784
2825.2041,93.1634
2827.1326,91.2533
2829.0610,88.8853
2830.9895,86.2661
2832.9180,83.7561
2834.8464,81.7758
2836.7749,80.6672
2838.7034,80.572
2840.6318,81.3858
2842.5603,82.811
2844.4888,84.4763
2846.4172,86.0575
2848.3457,87.3427
2850.2742,88.2235
2852.2026,88.6392
2854.1311,88.5311
2856.0596,87.8468
2857.9880,86.5936
2859.9165,84.8923
2861.8450,82.9823
2863.7734,81.1604
2865.7019,79.6842
2867.6304,78.6911
2869.5588,78.1763
2871.4873,78.0348
2873.4158,78.136
2875.3442,78.3847
2877.2727,78.7354
2879.2012,79.1647
2881.1296,79.6323
2883.0581,80.0641
2884.9866,80.3652
2886.9150,80.4475
2888.8435,80.2515
2890.7720,79.7508
2892.7004,78.9451
2894.6289,77.8547
2896.5574,76.5222
2898.4858,75.0132
2900.4143,73.4068
2902.3428,71.7746
2904.2712,70.1605
2906.1997,68.5792
2908.1282,67.0384
2910.0566,65.574
2911.9851,64.2737
2913.9136,63.2731
2915.8420,62.7212
2917.7705,62.7344
2919.6990,63.3608
2921.6274,64.571
2923.5559,66.2772
2925.4844,68.364
2927.4128,70.7093
2929.3413,73.1782
2931.2698,75.5985
2933.1982,77.7398
2935.1267,79.3252
2937.0552,80.0891
2938.9836,79.8671
2940.9121,78.6801
2942.8406,76.7685
2944.7690,74.5469
2946.6975,72.489
