TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,88.9918
595.8963,89.0166
597.8248,89.043
599.7532,89.0654
601.6817,89.0826
603.6102,89.0948
605.5386,89.1003
607.4671,89.0944
609.3956,89.0727
611.3240,89.0362
613.2525,88.9942
615.1810,88.9627
617.1094,88.9579
619.0379,88.9878
620.9664,89.0486
622.8948,89.1256
624.8233,89.2
626.7518,89.2553
628.6802,89.2821
630.6087,89.2792
632.5372,89.2517
634.4656,89.2074
636.3941,89.1531
638.3226,89.0923
640.2510,89.026
642.1795,88.9541
644.1080,88.877
646.0364,88.7971
647.9649,88.7206
649.8934,88.6586
651.8218,88.6255
653.7503,88.6318
655.6788,88.6724
657.6072,88.7229
659.5357,88.7462
661.4642,88.7068
663.3926,88.5862
665.3211,88.3999
667.2496,88.2106
669.1780,88.1065
671.1065,88.1369
673.0350,88.2731
674.9634,88.4442
676.8919,88.5928
678.8204,88.6978
680.7488,88.7695
682.6773,88.8339
684.6058,88.9135
686.5342,89.0148
688.4627,89.1295
690.3912,89.2467
692.3196,89.3621
694.2481,89.4785
696.1766,89.601
698.1050,89.7316
700.0335,89.8682
701.9620,90.0054
703.8904,90.1333
705.8189,90.2341
707.7474,90.2815
709.6758,90.2478
711.6043,90.1192
713.5328,89.9115
715.4612,89.6738
717.3897,89.4746
719.3182,89.3723
721.2466,89.3866
723.1751,89.4933
725.1036,89.6454
727.0320,89.8068
728.9605,89.9711
730.8890,90.1559
732.8174,90.3806
734.7459,90.6454
736.6744,90.9259
738.6028,91.1873
740.5313,91.4028
742.4598,91.5658
744.3882,91.6864
746.3167,91.7812
748.2452,91.8629
750.1736,91.9374
752.1021,92.0054
754.0306,92.0665
755.9590,92.1201
757.8875,92.1647
759.8160,92.1979
761.7444,92.2173
763.6729,92.2224
765.6014,92.215
767.5298,92.1983
769.4583,92.1759
771.3868,92.151
773.3152,92.1273
775.2437,92.1091
777.1722,92.1004
779.1006,92.1038
781.0291,92.1176
782.9576,92.1358
784.8860,92.1488
786.8145,92.1482
788.7430,92.1297
790.6714,92.0939
792.5999,92.0422
794.5284,91.9693
796.4568,91.8598
798.3853,91.6936
800.3138,91.4612
802.2422,91.1796
804.1707,90.8991
806.0992,90.6912
808.0276,90.6224
809.9561,90.7265
811.8846,90.9893
813.8130,91.3531
815.7415,91.7383
817.6700,92.0721
819.5984,92.3115
821.5269,92.4522
823.4554,92.5192
825.3839,92.5425
827.3123,92.53
829.2408,92.454
831.1693,92.2636
833.0977,91.9218
835.0262,91.4484
836.9547,90.9384
838.8831,90.5371
840.8116,90.3795
842.7401,90.525
844.6685,90.9275
846.5970,91.4579
848.5255,91.9671
850.4539,92.3503
852.3824,92.5792
854.3109,92.69
856.2393,92.746
858.1678,92.7998
860.0963,92.8775
862.0247,92.9824
863.9532,93.1074
865.8817,93.2443
867.8101,93.386
869.7386,93.5265
871.6671,93.6604
873.5955,93.7848
875.5240,93.9
877.4525,94.0083
879.3809,94.1111
881.3094,94.2061
883.2379,94.2834
885.1663,94.3234
887.0948,94.298
889.0233,94.1805
890.9517,93.9619
892.8802,93.6675
894.8087,93.3608
896.7371,93.1271
898.6656,93.0403
900.5941,93.1308
902.5225,93.3703
904.4510,93.6854
906.3795,93.9901
908.3079,94.2201
910.2364,94.3513
912.1649,94.3954
914.0934,94.3813
916.0219,94.3364
917.9503,94.2775
919.8788,94.2127
921.8073,94.1477
923.7357,94.0893
925.6642,94.043
927.5927,94.0094
929.5211,93.9827
931.4496,93.954
933.3781,93.9179
935.3065,93.8766
937.2350,93.8394
939.1635,93.8179
941.0919,93.8198
943.0204,93.8458
944.9489,93.8882
946.8773,93.9343
948.8058,93.9698
950.7343,93.9851
952.6627,93.9792
954.5912,93.959
956.5197,93.9285
958.4481,93.8712
960.3766,93.7378
962.3051,93.455
964.2335,92.9625
966.1620,92.264
968.0905,91.4599
970.0189,90.733
971.9474,90.2834
973.8759,90.2421
975.8043,90.6119
977.7328,91.2679
979.6613,92.0145
981.5897,92.6602
983.5182,93.0703
985.4467,93.1791
987.3751,92.9794
989.3036,92.512
991.2321,91.8677
993.1605,91.1873
995.0890,90.6392
997.0175,90.3707
998.9459,90.4507
1000.8744,90.8371
1002.8029,91.3937
1004.7313,91.9494
1006.6598,92.369
1008.5883,92.5955
1010.5167,92.6479
1012.4452,92.5854
1014.3737,92.4668
1016.3021,92.3281
1018.2306,92.1811
1020.1591,92.0248
1022.0875,91.8546
1024.0160,91.6671
1025.9445,91.4598
1027.8729,91.2312
1029.8014,90.983
1031.7299,90.7208
1033.6583,90.4542
1035.5868,90.1949
1037.5153,89.9561
1039.4437,89.7525
1041.3722,89.6003
1043.3007,89.5144
1045.2291,89.5039
1047.1576,89.5665
1049.0861,89.6867
1051.0145,89.8392
1052.9430,89.9955
1054.8715,90.1329
1056.7999,90.239
1058.7284,90.3119
1060.6569,90.3569
1062.5853,90.3805
1064.5138,90.3869
1066.4423,90.376
1068.3707,90.345
1070.2992,90.2905
1072.2277,90.2112
1074.1561,90.1082
1076.0846,89.985
1078.0131,89.8463
1079.9415,89.6975
1081.8700,89.5441
1083.7985,89.3913
1085.7269,89.242
1087.6554,89.0949
1089.5839,88.9436
1091.5123,88.7799
1093.4408,88.5985
1095.3693,88.4032
1097.2977,88.2095
1099.2262,88.04
1101.1547,87.9156
1103.0831,87.8454
1105.0116,87.8214
1106.9401,87.8224
1108.8685,87.8227
1110.7970,87.8042
1112.7255,87.7635
1114.6539,87.7132
1116.5824,87.6763
1118.5109,87.6787
1120.4393,87.7416
1122.3678,87.8762
1124.2963,88.082
1126.2247,88.3471
1128.1532,88.6514
1130.0817,88.9698
1132.0101,89.2767
1133.9386,89.55
1135.8671,89.7733
1137.7955,89.9369
1139.7240,90.0368
1141.6525,90.0744
1143.5809,90.0571
1145.5094,89.9995
1147.4379,89.9238
1149.3663,89.8551
1151.2948,89.8129
1153.2233,89.7993
1155.1517,89.7952
1157.0802,89.7674
1159.0087,89.6891
1160.9371,89.5631
1162.8656,89.4351
1164.7941,89.384
1166.7225,89.4915
1168.6510,89.803
1170.5795,90.3038
1172.5079,90.9201
1174.4364,91.5472
1176.3649,92.0884
1178.2933,92.4866
1180.2218,92.7354
1182.1503,92.8687
1184.0787,92.9366
1186.0072,92.9831
1187.9357,93.0342
1189.8641,93.0974
1191.7926,93.1681
1193.7211,93.2373
1195.6495,93.2964
1197.5780,93.3392
1199.5065,93.3627
1201.4349,93.3661
1203.3634,93.3503
1205.2919,93.3164
1207.2203,93.2652
1209.1488,93.1979
1211.0773,93.1176
1213.0057,93.0306
1214.9342,92.9463
1216.8627,92.8755
1218.7911,92.8264
1220.7196,92.8012
1222.6481,92.7947
1224.5765,92.7955
1226.5050,92.7892
1228.4335,92.764
1230.3619,92.7126
1232.2904,92.6339
1234.2189,92.5308
1236.1473,92.4073
1238.0758,92.2664
1240.0043,92.1089
1241.9327,91.9336
1243.8612,91.7401
1245.7897,91.5317
1247.7181,91.3192
1249.6466,91.1217
1251.5751,90.9656
1253.5035,90.8774
1255.4320,90.8756
1257.3605,90.9625
1259.2889,91.1213
1261.2174,91.3207
1263.1459,91.5253
1265.0743,91.7075
1267.0028,91.8535
1268.9313,91.9619
1270.8597,92.0381
1272.7882,92.0879
1274.7167,92.1148
1276.6451,92.1207
1278.5736,92.1066
1280.5021,92.0735
1282.4305,92.0213
1284.3590,91.9493
1286.2875,91.857
1288.2159,91.7457
1290.1444,91.6198
1292.0729,91.4857
1294.0013,91.3513
1295.9298,91.2257
1297.8583,91.1199
1299.7867,91.0467
1301.7152,91.0176
1303.6437,91.0363
1305.5721,91.0942
1307.5006,91.1702
1309.4291,91.2382
1311.3575,91.2785
1313.2860,91.2849
1315.2145,91.2653
1317.1429,91.2333
1319.0714,91.199
1320.9999,91.1645
1322.9283,91.1275
1324.8568,91.0856
1326.7853,91.0384
1328.7137,90.9838
1330.6422,90.9151
1332.5707,90.8225
1334.4991,90.6998
1336.4276,90.5515
1338.3561,90.3908
1340.2845,90.2274
1342.2130,90.0517
1344.1415,89.8289
1346.0699,89.5086
1347.9984,89.0438
1349.9269,88.413
1351.8553,87.639
1353.7838,86.7991
1355.7123,86.0162
1357.6407,85.4183
1359.5692,85.0597
1361.4977,84.829
1363.4261,84.4178
1365.3546,83.4244
1367.2831,81.5687
1369.2115,78.9083
1371.1400,75.9392
1373.0685,73.4968
1374.9969,72.4296
1376.9254,73.1815
1378.8539,75.5684
1380.7823,78.9083
1382.7108,82.3671
1384.6393,85.2764
1386.5677,87.2973
1388.4962,88.4269
1390.4247,88.8866
1392.3531,88.9646
1394.2816,88.8939
1396.2101,88.8057
1398.1385,88.7479
1400.0670,88.7252
1401.9955,88.7268
1403.9240,88.7355
1405.8524,88.7284
1407.7809,88.6812
1409.7094,88.5767
1411.6378,88.4142
1413.5663,88.2156
1415.4948,88.0278
1417.4232,87.9122
1419.3517,87.912
1421.2802,88.0094
1423.2086,88.1155
1425.1371,88.112
1427.0656,87.9088
1428.9940,87.4805
1430.9225,86.8787
1432.8510,86.2188
1434.7794,85.6216
1436.7079,85.121
1438.6364,84.6154
1440.5648,83.9251
1442.4933,82.9078
1444.4218,81.5405
1446.3502,79.9277
1448.2787,78.2492
1450.2072,76.694
1452.1356,75.4194
1454.0641,74.5561
1455.9926,74.2242
1457.9210,74.5029
1459.8495,75.3572
1461.7780,76.6268
1463.7064,78.1175
1465.6349,79.6939
1467.5634,81.3042
1469.4918,82.9515
1471.4203,84.6368
1473.3488,86.2996
1475.2772,87.812
1477.2057,89.0464
1479.1342,89.9421
1481.0626,90.5082
1482.9911,90.7957
1484.9196,90.8799
1486.8480,90.8543
1488.7765,90.817
1490.7050,90.8399
1492.6334,90.9357
1494.5619,91.0573
1496.4904,91.1302
1498.4188,91.0877
1500.3473,90.8889
1502.2758,90.5306
1504.2042,90.0667
1506.1327,89.6169
1508.0612,89.3149
1509.9896,89.2097
1511.9181,89.2342
1513.8466,89.2779
1515.7750,89.2683
1517.7035,89.2035
1519.6320,89.1473
1521.5604,89.1862
1523.4889,89.3545
1525.4174,89.5974
1527.3458,89.8162
1529.2743,89.9312
1531.2028,89.902
1533.1312,89.7174
1535.0597,89.3901
1536.9882,88.9715
1538.9166,88.5787
1540.8451,88.3732
1542.7736,88.4373
1544.7020,88.6765
1546.6305,88.9084
1548.5590,88.9975
1550.4874,88.8856
1552.4159,88.5699
1554.3444,88.1041
1556.2728,87.619
1558.2013,87.291
1560.1298,87.2058
1562.0582,87.2771
1563.9867,87.3494
1565.9152,87.3201
1567.8436,87.1613
1569.7721,86.898
1571.7006,86.5888
1573.6290,86.3075
1575.5575,86.1121
1577.4860,86.0156
1579.4144,85.9852
1581.3429,85.9711
1583.2714,85.9343
1585.1998,85.8582
1587.1283,85.7473
1589.0568,85.6212
1590.9852,85.5049
1592.9137,85.4187
1594.8422,85.3702
1596.7706,85.3541
1598.6991,85.3586
1600.6276,85.3735
1602.5560,85.394
1604.4845,85.4191
1606.4130,85.4478
1608.3414,85.4756
1610.2699,85.4951
1612.1984,85.499
1614.1268,85.4869
1616.0553,85.4698
1617.9838,85.4714
1619.9122,85.5176
1621.8407,85.6194
1623.7692,85.7602
1625.6976,85.902
1627.6261,86.0043
1629.5546,86.0467
1631.4830,86.0425
1633.4115,86.0397
1635.3400,86.0959
1637.2684,86.2318
1639.1969,86.4058
1641.1254,86.5418
1643.0538,86.5789
1644.9823,86.5038
1646.9108,86.3679
1648.8392,86.2904
1650.7677,86.4146
1652.6962,86.7973
1654.6246,87.3447
1656.5531,87.8984
1658.4816,88.3485
1660.4100,88.6568
1662.3385,88.8301
1664.2670,88.901
1666.1954,88.9256
1668.1239,88.9781
1670.0524,89.1214
1671.9808,89.3625
1673.9093,89.6421
1675.8378,89.8804
1677.7662,90.0353
1679.6947,90.1344
1681.6232,90.2698
1683.5516,90.5445
1685.4801,90.9835
1687.4086,91.4963
1689.3370,91.9464
1691.2655,92.239
1693.1940,92.3498
1695.1224,92.3218
1697.0509,92.2653
1698.9794,92.3338
1700.9078,92.6269
1702.8363,93.0954
1704.7648,93.5891
1706.6932,93.9767
1708.6217,94.195
1710.5502,94.2398
1712.4786,94.1587
1714.4071,94.0535
1716.3356,94.0556
1718.2640,94.2443
1720.1925,94.5723
1722.1210,94.9035
1724.0494,95.1138
1725.9779,95.1428
1727.9064,94.9938
1729.8348,94.7253
1731.7633,94.4439
1733.6918,94.2676
1735.6202,94.2514
1737.5487,94.3492
1739.4772,94.4662
1741.4056,94.5387
1743.3341,94.567
1745.2626,94.6027
1747.1910,94.713
1749.1195,94.937
1751.0480,95.2585
1752.9764,95.62
1754.9049,95.9602
1756.8334,96.2419
1758.7618,96.4527
1760.6903,96.5907
1762.6188,96.6545
1764.5472,96.6439
1766.4757,96.5704
1768.4042,96.4678
1770.3326,96.3911
1772.2611,96.3941
1774.1896,96.4977
1776.1180,96.6756
1778.0465,96.8735
1779.9750,97.0402
1781.9034,97.1446
1783.8319,97.1764
1785.7604,97.1403
1787.6888,97.053
1789.6173,96.9415
1791.5458,96.8418
1793.4742,96.7896
1795.4027,96.807
1797.3312,96.8918
1799.2596,97.0194
1801.1881,97.1561
1803.1166,97.2749
1805.0450,97.3645
1806.9735,97.4296
1808.9020,97.4851
1810.8304,97.545
1812.7589,97.613
1814.6874,97.6773
1816.6158,97.7133
1818.5443,97.694
1820.4728,97.6046
1822.4012,97.4545
1824.3297,97.2825
1826.2582,97.1482
1828.1866,97.1054
1830.1151,97.1705
1832.0436,97.3086
1833.9720,97.454
1835.9005,97.5448
1837.8290,97.549
1839.7574,97.4743
1841.6859,97.3655
1843.6144,97.288
1845.5428,97.2938
1847.4713,97.3916
1849.3998,97.5458
1851.3282,97.7053
1853.2567,97.8302
1855.1852,97.9009
1857.1136,97.9123
1859.0421,97.865
1860.9706,97.7633
1862.8990,97.6213
1864.8275,97.4704
1866.7560,97.3588
1868.6844,97.333
1870.6129,97.409
1872.5414,97.5579
1874.4698,97.7229
1876.3983,97.8507
1878.3268,97.9136
1880.2552,97.9122
1882.1837,97.866
1884.1122,97.7994
1886.0406,97.7324
1887.9691,97.6783
1889.8976,97.6459
1891.8260,97.6421
1893.7545,97.6679
1895.6830,97.7152
1897.6115,97.7666
1899.5399,97.8022
1901.4684,97.8088
1903.3969,97.7861
1905.3253,97.7465
1907.2538,97.7071
1909.1823,97.6788
1911.1107,97.6599
1913.0392,97.6385
1914.9677,97.6022
1916.8961,97.5502
1918.8246,97.4973
1920.7531,97.4688
1922.6815,97.4865
1924.6100,97.5551
1926.5385,97.6586
1928.4669,97.7669
1930.3954,97.847
1932.3239,97.8747
1934.2523,97.8412
1936.1808,97.7557
1938.1093,97.6427
1940.0377,97.5353
1941.9662,97.4633
1943.8947,97.4413
1945.8231,97.4613
1947.7516,97.4978
1949.6801,97.5229
1951.6085,97.5206
1953.5370,97.4922
1955.4655,97.4496
1957.3939,97.4031
1959.3224,97.3529
1961.2509,97.2899
1963.1793,97.2064
1965.1078,97.106
1967.0363,97.0037
1968.9647,96.916
1970.8932,96.8501
1972.8217,96.8002
1974.7501,96.7538
1976.6786,96.7017
1978.6071,96.6426
1980.5355,96.5808
1982.4640,96.5216
1984.3925,96.4715
1986.3209,96.439
1988.2494,96.4353
1990.1779,96.4696
1992.1063,96.5429
1994.0348,96.6451
1995.9633,96.7591
1997.8917,96.8683
1999.8202,96.9617
2001.7487,97.0327
2003.6771,97.0754
2005.6056,97.0824
2007.5341,97.0489
2009.4625,96.9798
2011.3910,96.8933
2013.3195,96.8142
2015.2479,96.7618
2017.1764,96.7386
2019.1049,96.731
2021.0333,96.7184
2022.9618,96.6866
2024.8903,96.636
2026.8187,96.5804
2028.7472,96.5385
2030.6757,96.5251
2032.6041,96.5452
2034.5326,96.5933
2036.4611,96.6569
2038.3895,96.7199
2040.3180,96.7675
2042.2465,96.7904
2044.1749,96.7901
2046.1034,96.7797
2048.0320,96.7786
2049.9604,96.8021
2051.8889,96.8537
2053.8174,96.9248
2055.7458,96.9995
2057.6743,97.0621
2059.6028,97.1022
2061.5313,97.1185
2063.4597,97.1182
2065.3882,97.113
2067.3167,97.1129
2069.2451,97.1222
2071.1736,97.1384
2073.1021,97.1545
2075.0305,97.1636
2076.9590,97.1633
2078.8875,97.1576
2080.8159,97.1552
2082.7444,97.1654
2084.6729,97.1929
2086.6013,97.2345
2088.5298,97.2799
2090.4583,97.3151
2092.3867,97.3291
2094.3152,97.3191
2096.2437,97.2924
2098.1721,97.2626
2100.1006,97.2416
2102.0291,97.2333
2103.9575,97.2329
2105.8860,97.2327
2107.8145,97.2282
2109.7429,97.2225
2111.6714,97.2235
2113.5999,97.2393
2115.5283,97.2728
2117.4568,97.3207
2119.3853,97.3755
2121.3137,97.4299
2123.2422,97.4783
2125.1707,97.5168
2127.0991,97.5421
2129.0276,97.5498
2130.9561,97.5354
2132.8845,97.4963
2134.8130,97.4334
2136.7415,97.3506
2138.6699,97.2525
2140.5984,97.1441
2142.5269,97.0327
2144.4553,96.9313
2146.3838,96.8549
2148.3123,96.8109
2150.2407,96.7863
2152.1692,96.7437
2154.0977,96.6326
2156.0261,96.4206
2157.9546,96.1315
2159.8831,95.853
2161.8115,95.6811
2163.7400,95.6487
2165.6685,95.716
2167.5969,95.819
2169.5254,95.9128
2171.4539,95.9841
2173.3823,96.0407
2175.3108,96.0936
2177.2393,96.1439
2179.1677,96.1825
2181.0962,96.2017
2183.0247,96.2069
2184.9531,96.2167
2186.8816,96.2509
2188.8101,96.3167
2190.7385,96.403
2192.6670,96.4877
2194.5955,96.5508
2196.5239,96.5844
2198.4524,96.5943
2200.3809,96.5938
2202.3093,96.5946
2204.2378,96.6009
2206.1663,96.6095
2208.0947,96.6153
2210.0232,96.6154
2211.9517,96.6115
2213.8801,96.6081
2215.8086,96.6089
2217.7371,96.6144
2219.6655,96.6219
2221.5940,96.6281
2223.5225,96.6316
2225.4509,96.6347
2227.3794,96.6412
2229.3079,96.654
2231.2363,96.672
2233.1648,96.6899
2235.0933,96.7012
2237.0217,96.7016
2238.9502,96.6921
2240.8787,96.6778
2242.8071,96.6644
2244.7356,96.6545
2246.6641,96.6468
2248.5925,96.6372
2250.5210,96.6237
2252.4495,96.6077
2254.3779,96.5937
2256.3064,96.5848
2258.2349,96.5798
2260.1633,96.5733
2262.0918,96.5591
2264.0203,96.5357
2265.9487,96.5083
2267.8772,96.4865
2269.8057,96.4789
2271.7341,96.4872
2273.6626,96.505
2275.5911,96.5201
2277.5195,96.5203
2279.4480,96.4975
2281.3765,96.4488
2283.3049,96.3741
2285.2334,96.2739
2287.1619,96.1483
2289.0903,95.9982
2291.0188,95.8267
2292.9473,95.6398
2294.8757,95.443
2296.8042,95.238
2298.7327,95.0191
2300.6611,94.7751
2302.5896,94.4954
2304.5181,94.178
2306.4465,93.8331
2308.3750,93.4791
2310.3035,93.1305
2312.2319,92.7859
2314.1604,92.4259
2316.0889,92.0251
2318.0173,91.5711
2319.9458,91.0792
2321.8743,90.5914
2323.8027,90.1579
2325.7312,89.8145
2327.6597,89.5672
2329.5881,89.3915
2331.5166,89.2448
2333.4451,89.0889
2335.3735,88.9194
2337.3020,88.786
2339.2305,88.7786
2341.1589,88.9579
2343.0874,89.2826
2345.0159,89.6241
2346.9443,89.8475
2348.8728,89.8596
2350.8013,89.6055
2352.7297,89.0584
2354.6582,88.2397
2356.5867,87.2822
2358.5151,86.4711
2360.4436,86.1226
2362.3721,86.3408
2364.3005,86.9881
2366.2290,87.8796
2368.1575,88.8981
2370.0859,89.9753
2372.0144,91.0566
2373.9429,92.0958
2375.8713,93.0608
2377.7998,93.9331
2379.7283,94.7026
2381.6567,95.363
2383.5852,95.9106
2385.5137,96.3442
2387.4421,96.6667
2389.3706,96.8863
2391.2991,97.0174
2393.2275,97.0806
2395.1560,97.0985
2397.0845,97.0915
2399.0129,97.0741
2400.9414,97.0541
2402.8699,97.0355
2404.7983,97.0202
2406.7268,97.009
2408.6553,97.0017
2410.5837,96.9961
2412.5122,96.9887
2414.4407,96.977
2416.3691,96.9607
2418.2976,96.9424
2420.2261,96.926
2422.1545,96.9145
2424.0830,96.9076
2426.0115,96.9021
2427.9399,96.8933
2429.8684,96.8778
2431.7969,96.8551
2433.7253,96.8284
2435.6538,96.8023
2437.5823,96.7813
2439.5107,96.767
2441.4392,96.7582
2443.3677,96.7516
2445.2961,96.7435
2447.2246,96.7317
2449.1531,96.7163
2451.0815,96.6997
2453.0100,96.6853
2454.9385,96.6754
2456.8669,96.6705
2458.7954,96.6686
2460.7239,96.6671
2462.6523,96.6638
2464.5808,96.6581
2466.5093,96.6507
2468.4377,96.6424
2470.3662,96.6337
2472.2947,96.6237
2474.2231,96.6119
2476.1516,96.5981
2478.0801,96.5831
2480.0085,96.5677
2481.9370,96.5514
2483.8655,96.5332
2485.7939,96.5119
2487.7224,96.4878
2489.6509,96.4635
2491.5793,96.4424
2493.5078,96.4272
2495.4363,96.4184
2497.3647,96.4133
2499.2932,96.4079
2501.2217,96.3982
2503.1501,96.3827
2505.0786,96.3626
2507.0071,96.3416
2508.9355,96.3235
2510.8640,96.3111
2512.7925,96.3041
2514.7209,96.3
2516.6494,96.2946
2518.5779,96.2846
2520.5063,96.2682
2522.4348,96.2462
2524.3633,96.221
2526.2917,96.1955
2528.2202,96.1724
2530.1487,96.153
2532.0771,96.1373
2534.0056,96.1239
2535.9341,96.1113
2537.8625,96.0978
2539.7910,96.0829
2541.7195,96.0665
2543.6479,96.0494
2545.5764,96.0315
2547.5049,96.0128
2549.4333,95.9924
2551.3618,95.9705
2553.2903,95.9481
2555.2188,95.9267
2557.1472,95.9075
2559.0757,95.8904
2561.0042,95.8732
2562.9326,95.8535
2564.8611,95.829
2566.7896,95.7989
2568.7180,95.7637
2570.6465,95.7243
2572.5750,95.6821
2574.5034,95.6384
2576.4319,95.5954
2578.3604,95.556
2580.2888,95.5233
2582.2173,95.5005
2584.1458,95.4888
2586.0742,95.4879
2588.0027,95.4956
2589.9312,95.5082
2591.8596,95.5213
2593.7881,95.5306
2595.7166,95.5322
2597.6450,95.5238
2599.5735,95.5047
2601.5020,95.4761
2603.4304,95.4402
2605.3589,95.4006
2607.2874,95.361
2609.2158,95.3249
2611.1443,95.2947
2613.0728,95.2713
2615.0012,95.2541
2616.9297,95.2413
2618.8582,95.2308
2620.7866,95.2209
2622.7151,95.2105
2624.6436,95.1996
2626.5720,95.1884
2628.5005,95.1772
2630.4290,95.166
2632.3574,95.1538
2634.2859,95.1395
2636.2144,95.1219
2638.1428,95.1008
2640.0713,95.077
2641.9998,95.0519
2643.9282,95.0273
2645.8567,95.0043
2647.7852,94.9831
2649.7136,94.9636
2651.6421,94.9456
2653.5706,94.9301
2655.4990,94.9183
2657.4275,94.9116
2659.3560,94.911
2661.2844,94.9156
2663.2129,94.9234
2665.1414,94.9315
2667.0698,94.9369
2668.9983,94.9373
2670.9268,94.9322
2672.8552,94.9224
2674.7837,94.9099
2676.7122,94.8969
2678.6406,94.8849
2680.5691,94.8742
2682.4976,94.8641
2684.4260,94.8533
2686.3545,94.8407
2688.2830,94.8251
2690.2114,94.8064
2692.1399,94.7846
2694.0684,94.7597
2695.9968,94.7315
2697.9253,94.6997
2699.8538,94.6634
2701.7822,94.6221
2703.7107,94.575
2705.6392,94.5211
2707.5676,94.4591
2709.4961,94.3878
2711.4246,94.3068
2713.3530,94.218
2715.2815,94.1267
2717.2100,94.0415
2719.1384,93.9722
2721.0669,93.9266
2722.9954,93.9082
2724.9238,93.9149
2726.8523,93.9402
2728.7808,93.9755
2730.7092,94.0133
2732.6377,94.048
2734.5662,94.0761
2736.4946,94.0959
2738.4231,94.1066
2740.3516,94.109
2742.2800,94.105
2744.2085,94.0973
2746.1370,94.0879
2748.0654,94.0771
2749.9939,94.0636
2751.9224,94.0455
2753.8508,94.0226
2755.7793,93.9966
2757.7078,93.9709
2759.6362,93.9484
2761.5647,93.9298
2763.4932,93.9129
2765.4216,93.8931
2767.3501,93.8656
2769.2786,93.8265
2771.2070,93.7748
2773.1355,93.7117
2775.0640,93.6403
2776.9924,93.5637
2778.9209,93.4833
2780.8494,93.3978
2782.7778,93.3037
2784.7063,93.1977
2786.6348,93.0789
2788.5632,92.9499
2790.4917,92.8161
2792.4202,92.6829
2794.3486,92.5515
2796.2771,92.4176
2798.2056,92.2725
2800.1340,92.1067
2802.0625,91.9155
2803.9910,91.701
2805.9194,91.4722
2807.8479,91.2387
2809.7764,91.0048
2811.7048,90.7649
2813.6333,90.5054
2815.5618,90.2097
2817.4902,89.8611
2819.4187,89.4378
2821.3472,88.9005
2823.2756,88.184
2825.2041,87.2081
2827.1326,85.9133
2829.0610,84.3115
2830.9895,82.5237
2832.9180,80.7721
2834.8464,79.3187
2836.7749,78.3711
2838.7034,78.0023
2840.6318,78.1298
2842.5603,78.5677
2844.4888,79.1205
2846.4172,79.6631
2848.3457,80.161
2850.2742,80.6232
2852.2026,81.0278
2854.1311,81.2801
2856.0596,81.2415
2857.9880,80.8134
2859.9165,80.0143
2861.8450,78.9935
2863.7734,77.9723
2865.7019,77.1495
2867.6304,76.6284
