TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.1704
595.8963,98.174
597.8248,98.1963
599.7532,98.2328
601.6817,98.2784
603.6102,98.3252
605.5386,98.3597
607.4671,98.3647
609.3956,98.3273
611.3240,98.2495
613.2525,98.154
615.1810,98.0775
617.1094,98.054
619.0379,98.0961
620.9664,98.1866
622.8948,98.286
624.8233,98.3514
626.7518,98.3544
628.6802,98.2894
630.6087,98.1715
632.5372,98.0247
634.4656,97.8689
636.3941,97.7124
638.3226,97.5523
640.2510,97.3822
642.1795,97.2001
644.1080,97.011
646.0364,96.8265
647.9649,96.6634
649.8934,96.5451
651.8218,96.4998
653.7503,96.5461
655.6788,96.6713
657.6072,96.8216
659.5357,96.9167
661.4642,96.878
663.3926,96.6608
665.3211,96.2904
667.2496,95.89
669.1780,95.6404
671.1065,95.6494
673.0350,95.8675
674.9634,96.1545
676.8919,96.3912
678.8204,96.5287
680.7488,96.5824
682.6773,96.6044
684.6058,96.6478
686.5342,96.7386
688.4627,96.8731
690.3912,97.0355
692.3196,97.2155
694.2481,97.4107
696.1766,97.6206
698.1050,97.8409
700.0335,98.0638
701.9620,98.283
703.8904,98.4947
705.8189,98.6942
707.7474,98.8706
709.6758,99.0062
711.6043,99.0844
713.5328,99.1011
715.4612,99.0734
717.3897,99.0371
719.3182,99.0324
721.2466,99.0832
723.1751,99.1849
725.1036,99.3089
727.0320,99.4197
728.9605,99.4935
730.8890,99.5261
732.8174,99.5294
734.7459,99.5215
736.6744,99.5164
738.6028,99.52
740.5313,99.5317
742.4598,99.5485
744.3882,99.5678
746.3167,99.5877
748.2452,99.6066
750.1736,99.6234
752.1021,99.6386
754.0306,99.6539
755.9590,99.6719
757.8875,99.6933
759.8160,99.7161
761.7444,99.7363
763.6729,99.7502
765.6014,99.7567
767.5298,99.7577
769.4583,99.7576
771.3868,99.7607
773.3152,99.7698
775.2437,99.7855
777.1722,99.8066
779.1006,99.8309
781.0291,99.8562
782.9576,99.8801
784.8860,99.9009
786.8145,99.9172
788.7430,99.9291
790.6714,99.9377
792.5999,99.9453
794.5284,99.9543
796.4568,99.9664
798.3853,99.9823
800.3138,100.002
802.2422,100.025
804.1707,100.051
806.0992,100.081
808.0276,100.113
809.9561,100.146
811.8846,100.176
813.8130,100.199
815.7415,100.216
817.6700,100.225
819.5984,100.23
821.5269,100.233
823.4554,100.237
825.3839,100.243
827.3123,100.251
829.2408,100.26
831.1693,100.27
833.0977,100.281
835.0262,100.294
836.9547,100.309
838.8831,100.326
840.8116,100.342
842.7401,100.355
844.6685,100.363
846.5970,100.364
848.5255,100.36
850.4539,100.353
852.3824,100.345
854.3109,100.335
856.2393,100.325
858.1678,100.313
860.0963,100.303
862.0247,100.297
863.9532,100.3
865.8817,100.315
867.8101,100.34
869.7386,100.375
871.6671,100.414
873.5955,100.453
875.5240,100.488
877.4525,100.518
879.3809,100.543
881.3094,100.563
883.2379,100.578
885.1663,100.586
887.0948,100.585
889.0233,100.574
890.9517,100.552
892.8802,100.521
894.8087,100.483
896.7371,100.443
898.6656,100.403
900.5941,100.366
902.5225,100.331
904.4510,100.297
906.3795,100.263
908.3079,100.229
910.2364,100.197
912.1649,100.167
914.0934,100.14
916.0219,100.116
917.9503,100.092
919.8788,100.068
921.8073,100.046
923.7357,100.028
925.6642,100.019
927.5927,100.021
929.5211,100.037
931.4496,100.064
933.3781,100.102
935.3065,100.146
937.2350,100.197
939.1635,100.253
941.0919,100.313
943.0204,100.377
944.9489,100.442
946.8773,100.505
948.8058,100.565
950.7343,100.62
952.6627,100.672
954.5912,100.723
956.5197,100.774
958.4481,100.827
960.3766,100.88
962.3051,100.933
964.2335,100.985
966.1620,101.036
968.0905,101.089
970.0189,101.142
971.9474,101.195
973.8759,101.247
975.8043,101.296
977.7328,101.34
979.6613,101.375
981.5897,101.393
983.5182,101.384
985.4467,101.339
987.3751,101.252
989.3036,101.127
991.2321,100.974
993.1605,100.812
995.0890,100.659
997.0175,100.533
998.9459,100.442
1000.8744,100.384
1002.8029,100.354
1004.7313,100.337
1006.6598,100.321
1008.5883,100.295
1010.5167,100.255
1012.4452,100.201
1014.3737,100.136
1016.3021,100.062
1018.2306,99.9815
1020.1591,99.8912
1022.0875,99.7885
1024.0160,99.671
1025.9445,99.5383
1027.8729,99.3931
1029.8014,99.2406
1031.7299,99.0873
1033.6583,98.9398
1035.5868,98.8026
1037.5153,98.6778
1039.4437,98.565
1041.3722,98.4616
1043.3007,98.3654
1045.2291,98.2749
1047.1576,98.1904
1049.0861,98.1129
1051.0145,98.043
1052.9430,97.9797
1054.8715,97.9201
1056.7999,97.8601
1058.7284,97.7959
1060.6569,97.7246
1062.5853,97.6441
1064.5138,97.5528
1066.4423,97.4497
1068.3707,97.3342
1070.2992,97.2075
1072.2277,97.0729
1074.1561,96.9349
1076.0846,96.7981
1078.0131,96.6657
1079.9415,96.5386
1081.8700,96.4169
1083.7985,96.301
1085.7269,96.1931
1087.6554,96.0969
1089.5839,96.0161
1091.5123,95.9526
1093.4408,95.9062
1095.3693,95.8744
1097.2977,95.8541
1099.2262,95.8428
1101.1547,95.8393
1103.0831,95.8431
1105.0116,95.8546
1106.9401,95.8743
1108.8685,95.903
1110.7970,95.9415
1112.7255,95.9909
1114.6539,96.0521
1116.5824,96.1259
1118.5109,96.2129
1120.4393,96.3132
1122.3678,96.4266
1124.2963,96.5517
1126.2247,96.6858
1128.1532,96.8246
1130.0817,96.9631
1132.0101,97.0974
1133.9386,97.2255
1135.8671,97.3481
1137.7955,97.4677
1139.7240,97.5866
1141.6525,97.7063
1143.5809,97.8262
1145.5094,97.9452
1147.4379,98.0623
1149.3663,98.1776
1151.2948,98.292
1153.2233,98.4068
1155.1517,98.5229
1157.0802,98.641
1159.0087,98.7612
1160.9371,98.8829
1162.8656,99.0046
1164.7941,99.1239
1166.7225,99.2384
1168.6510,99.3475
1170.5795,99.453
1172.5079,99.5584
1174.4364,99.6663
1176.3649,99.7757
1178.2933,99.8812
1180.2218,99.9749
1182.1503,100.05
1184.0787,100.106
1186.0072,100.145
1187.9357,100.174
1189.8641,100.199
1191.7926,100.22
1193.7211,100.239
1195.6495,100.254
1197.5780,100.263
1199.5065,100.268
1201.4349,100.269
1203.3634,100.265
1205.2919,100.256
1207.2203,100.24
1209.1488,100.218
1211.0773,100.189
1213.0057,100.154
1214.9342,100.115
1216.8627,100.071
1218.7911,100.026
1220.7196,99.9822
1222.6481,99.9452
1224.5765,99.9181
1226.5050,99.9025
1228.4335,99.897
1230.3619,99.8981
1232.2904,99.9024
1234.2189,99.9071
1236.1473,99.9112
1238.0758,99.9154
1240.0043,99.9211
1241.9327,99.9297
1243.8612,99.9422
1245.7897,99.9579
1247.7181,99.9748
1249.6466,99.9901
1251.5751,100.001
1253.5035,100.008
1255.4320,100.011
1257.3605,100.014
1259.2889,100.021
1261.2174,100.033
1263.1459,100.05
1265.0743,100.072
1267.0028,100.098
1268.9313,100.128
1270.8597,100.162
1272.7882,100.196
1274.7167,100.225
1276.6451,100.24
1278.5736,100.235
1280.5021,100.211
1282.4305,100.172
1284.3590,100.125
1286.2875,100.079
1288.2159,100.041
1290.1444,100.012
1292.0729,99.9919
1294.0013,99.9783
1295.9298,99.9691
1297.8583,99.9626
1299.7867,99.957
1301.7152,99.9486
1303.6437,99.9307
1305.5721,99.8946
1307.5006,99.8336
1309.4291,99.7485
1311.3575,99.6513
1313.2860,99.563
1315.2145,99.5067
1317.1429,99.4981
1319.0714,99.5394
1320.9999,99.6191
1322.9283,99.7164
1324.8568,99.8035
1326.7853,99.8481
1328.7137,99.8183
1330.6422,99.6932
1332.5707,99.4773
1334.4991,99.2112
1336.4276,98.9664
1338.3561,98.8191
1340.2845,98.8108
1342.2130,98.9256
1344.1415,99.1037
1346.0699,99.2771
1347.9984,99.3992
1349.9269,99.4517
1351.8553,99.4348
1353.7838,99.3554
1355.7123,99.2247
1357.6407,99.062
1359.5692,98.8967
1361.4977,98.7583
1363.4261,98.6572
1365.3546,98.576
1367.2831,98.4847
1369.2115,98.3693
1371.1400,98.251
1373.0685,98.179
1374.9969,98.198
1376.9254,98.3138
1378.8539,98.4861
1380.7823,98.6524
1382.7108,98.7615
1384.6393,98.7903
1386.5677,98.7422
1388.4962,98.636
1390.4247,98.4965
1392.3531,98.353
1394.2816,98.2412
1396.2101,98.1985
1398.1385,98.2494
1400.0670,98.3906
1401.9955,98.5891
1403.9240,98.7954
1405.8524,98.9611
1407.7809,99.0494
1409.7094,99.0387
1411.6378,98.925
1413.5663,98.7284
1415.4948,98.5025
1417.4232,98.3317
1419.3517,98.2989
1421.2802,98.4293
1423.2086,98.6644
1425.1371,98.9011
1427.0656,99.0562
1428.9940,99.1017
1430.9225,99.0661
1432.8510,99.0155
1434.7794,99.0175
1436.7079,99.0985
1438.6364,99.2282
1440.5648,99.3437
1442.4933,99.3882
1444.4218,99.3301
1446.3502,99.1618
1448.2787,98.8905
1450.2072,98.5368
1452.1356,98.1446
1454.0641,97.7989
1455.9926,97.6187
1457.9210,97.6923
1459.8495,97.9903
1461.7780,98.3677
1463.7064,98.6608
1465.6349,98.7691
1467.5634,98.6781
1469.4918,98.4596
1471.4203,98.2605
1473.3488,98.2364
1475.2772,98.4387
1477.2057,98.7711
1479.1342,99.0743
1481.0626,99.2288
1482.9911,99.1922
1484.9196,98.9945
1486.8480,98.7217
1488.7765,98.4872
1490.7050,98.3792
1492.6334,98.4082
1494.5619,98.5006
1496.4904,98.5469
1498.4188,98.4533
1500.3473,98.1673
1502.2758,97.6893
1504.2042,97.0938
1506.1327,96.5344
1508.0612,96.1743
1509.9896,96.0605
1511.9181,96.0944
1513.8466,96.1317
1515.7750,96.081
1517.7035,95.9403
1519.6320,95.7935
1521.5604,95.7608
1523.4889,95.9033
1525.4174,96.1658
1527.3458,96.4307
1529.2743,96.6012
1531.2028,96.629
1533.1312,96.502
1535.0597,96.2365
1536.9882,95.8933
1538.9166,95.6086
1540.8451,95.5664
1542.7736,95.8464
1544.7020,96.3167
1546.6305,96.7591
1548.5590,97.0307
1550.4874,97.0885
1552.4159,96.96
1554.3444,96.7413
1556.2728,96.6056
1558.2013,96.7313
1560.1298,97.1375
1562.0582,97.6533
1563.9867,98.0938
1565.9152,98.3784
1567.8436,98.5143
1569.7721,98.5516
1571.7006,98.5592
1573.6290,98.6048
1575.5575,98.7279
1577.4860,98.9185
1579.4144,99.1271
1581.3429,99.2972
1583.2714,99.3909
1585.1998,99.3969
1587.1283,99.3279
1589.0568,99.2132
1590.9852,99.0873
1592.9137,98.9761
1594.8422,98.8878
1596.7706,98.8134
1598.6991,98.7374
1600.6276,98.6492
1602.5560,98.5486
1604.4845,98.4428
1606.4130,98.3384
1608.3414,98.2339
1610.2699,98.1193
1612.1984,97.981
1614.1268,97.8125
1616.0553,97.6248
1617.9838,97.4492
1619.9122,97.3253
1621.8407,97.2753
1623.7692,97.2849
1625.6976,97.3085
1627.6261,97.2942
1629.5546,97.2102
1631.4830,97.0626
1633.4115,96.8975
1635.3400,96.7772
1637.2684,96.731
1639.1969,96.7232
1641.1254,96.6773
1643.0538,96.5287
1644.9823,96.2614
1646.9108,95.9307
1648.8392,95.6746
1650.7677,95.6664
1652.6962,95.9786
1654.6246,96.4988
1656.5531,97.0349
1658.4816,97.4554
1660.4100,97.7157
1662.3385,97.8226
1664.2670,97.8098
1666.1954,97.7336
1668.1239,97.6676
1670.0524,97.6739
1671.9808,97.7596
1673.9093,97.8666
1675.8378,97.9166
1677.7662,97.87
1679.6947,97.7589
1681.6232,97.6855
1683.5516,97.7698
1685.4801,98.0496
1687.4086,98.4309
1689.3370,98.7614
1691.2655,98.9295
1693.1940,98.8995
1695.1224,98.7095
1697.0509,98.4792
1698.9794,98.3898
1700.9078,98.5703
1702.8363,98.9721
1704.7648,99.4179
1706.6932,99.7503
1708.6217,99.8941
1710.5502,99.8449
1712.4786,99.6605
1714.4071,99.4645
1716.3356,99.4149
1718.2640,99.6008
1720.1925,99.9528
1722.1210,100.299
1724.0494,100.495
1725.9779,100.48
1727.9064,100.276
1729.8348,99.9696
1731.7633,99.698
1733.6918,99.5917
1735.6202,99.6789
1737.5487,99.8594
1739.4772,99.9965
1741.4056,100.018
1743.3341,99.9408
1745.2626,99.8476
1747.1910,99.8367
1749.1195,99.9678
1751.0480,100.227
1752.9764,100.543
1754.9049,100.839
1756.8334,101.069
1758.7618,101.219
1760.6903,101.292
1762.6188,101.294
1764.5472,101.229
1766.4757,101.113
1768.4042,100.981
1770.3326,100.887
1772.2611,100.883
1774.1896,100.985
1776.1180,101.163
1778.0465,101.362
1779.9750,101.532
1781.9034,101.642
1783.8319,101.681
1785.7604,101.646
1787.6888,101.551
1789.6173,101.42
1791.5458,101.296
1793.4742,101.225
1795.4027,101.239
1797.3312,101.337
1799.2596,101.49
1801.1881,101.654
1803.1166,101.794
1805.0450,101.893
1806.9735,101.958
1808.9020,102.008
1810.8304,102.067
1812.7589,102.142
1814.6874,102.224
1816.6158,102.281
1818.5443,102.276
1820.4728,102.19
1822.4012,102.031
1824.3297,101.847
1826.2582,101.711
1828.1866,101.683
1830.1151,101.777
1832.0436,101.942
1833.9720,102.097
1835.9005,102.172
1837.8290,102.138
1839.7574,102.018
1841.6859,101.873
1843.6144,101.788
1845.5428,101.822
1847.4713,101.973
1849.3998,102.187
1851.3282,102.394
1853.2567,102.546
1855.1852,102.622
1857.1136,102.621
1859.0421,102.548
1860.9706,102.411
1862.8990,102.231
1864.8275,102.047
1866.7560,101.919
1868.6844,101.905
1870.6129,102.019
1872.5414,102.222
1874.4698,102.44
1876.3983,102.606
1878.3268,102.688
1880.2552,102.687
1882.1837,102.628
1884.1122,102.543
1886.0406,102.457
1887.9691,102.389
1889.8976,102.351
1891.8260,102.351
1893.7545,102.39
1895.6830,102.457
1897.6115,102.528
1899.5399,102.58
1901.4684,102.597
1903.3969,102.579
1905.3253,102.538
1907.2538,102.494
1909.1823,102.456
1911.1107,102.422
1913.0392,102.378
1914.9677,102.317
1916.8961,102.244
1918.8246,102.182
1920.7531,102.159
1922.6815,102.194
1924.6100,102.286
1926.5385,102.41
1928.4669,102.534
1930.3954,102.624
1932.3239,102.655
1934.2523,102.616
1936.1808,102.515
1938.1093,102.373
1940.0377,102.227
1941.9662,102.116
1943.8947,102.072
1945.8231,102.099
1947.7516,102.176
1949.6801,102.268
1951.6085,102.339
1953.5370,102.369
1955.4655,102.354
1957.3939,102.3
1959.3224,102.22
1961.2509,102.134
1963.1793,102.065
1965.1078,102.03
1967.0363,102.037
1968.9647,102.074
1970.8932,102.12
1972.8217,102.158
1974.7501,102.19
1976.6786,102.231
1978.6071,102.286
1980.5355,102.339
1982.4640,102.359
1984.3925,102.321
1986.3209,102.229
1988.2494,102.114
1990.1779,102.024
1992.1063,102.002
1994.0348,102.058
1995.9633,102.167
1997.8917,102.279
1999.8202,102.347
2001.7487,102.345
2003.6771,102.279
2005.6056,102.177
2007.5341,102.08
2009.4625,102.014
2011.3910,101.985
2013.3195,101.982
2015.2479,101.988
2017.1764,101.998
2019.1049,102.012
2021.0333,102.038
2022.9618,102.081
2024.8903,102.136
2026.8187,102.193
2028.7472,102.237
2030.6757,102.255
2032.6041,102.244
2034.5326,102.217
2036.4611,102.2
2038.3895,102.219
2040.3180,102.287
2042.2465,102.399
2044.1749,102.529
2046.1034,102.645
2048.0320,102.722
2049.9604,102.758
2051.8889,102.766
2053.8174,102.764
2055.7458,102.767
2057.6743,102.779
2059.6028,102.797
2061.5313,102.814
2063.4597,102.827
2065.3882,102.837
2067.3167,102.848
2069.2451,102.865
2071.1736,102.89
2073.1021,102.921
2075.0305,102.953
2076.9590,102.981
2078.8875,102.999
2080.8159,103.007
2082.7444,103.003
2084.6729,102.988
2086.6013,102.968
2088.5298,102.948
2090.4583,102.935
2092.3867,102.932
2094.3152,102.94
2096.2437,102.957
2098.1721,102.977
2100.1006,102.995
2102.0291,103.008
2103.9575,103.015
2105.8860,103.015
2107.8145,103.01
2109.7429,103.003
2111.6714,102.996
2113.5999,102.991
2115.5283,102.986
2117.4568,102.98
2119.3853,102.967
2121.3137,102.943
2123.2422,102.907
2125.1707,102.86
2127.0991,102.809
2129.0276,102.76
2130.9561,102.719
2132.8845,102.688
2134.8130,102.665
2136.7415,102.646
2138.6699,102.622
2140.5984,102.584
2142.5269,102.524
2144.4553,102.438
2146.3838,102.328
2148.3123,102.201
2150.2407,102.069
2152.1692,101.943
2154.0977,101.83
2156.0261,101.735
2157.9546,101.666
2159.8831,101.638
2161.8115,101.662
2163.7400,101.734
2165.6685,101.832
2167.5969,101.922
2169.5254,101.978
2171.4539,101.988
2173.3823,101.966
2175.3108,101.944
2177.2393,101.954
2179.1677,102.009
2181.0962,102.093
2183.0247,102.172
2184.9531,102.22
2186.8816,102.232
2188.8101,102.227
2190.7385,102.227
2192.6670,102.242
2194.5955,102.268
2196.5239,102.29
2198.4524,102.298
2200.3809,102.294
2202.3093,102.291
2204.2378,102.303
2206.1663,102.337
2208.0947,102.389
2210.0232,102.449
2211.9517,102.502
2213.8801,102.537
2215.8086,102.554
2217.7371,102.555
2219.6655,102.551
2221.5940,102.547
2223.5225,102.547
2225.4509,102.549
2227.3794,102.546
2229.3079,102.535
2231.2363,102.519
2233.1648,102.503
2235.0933,102.497
2237.0217,102.505
2238.9502,102.525
2240.8787,102.546
2242.8071,102.555
2244.7356,102.545
2246.6641,102.517
2248.5925,102.479
2250.5210,102.443
2252.4495,102.416
2254.3779,102.397
2256.3064,102.38
2258.2349,102.36
2260.1633,102.334
2262.0918,102.307
2264.0203,102.284
2265.9487,102.271
2267.8772,102.27
2269.8057,102.282
2271.7341,102.307
2273.6626,102.342
2275.5911,102.382
2277.5195,102.41
2279.4480,102.406
2281.3765,102.344
2283.3049,102.2
2285.2334,101.963
2287.1619,101.633
2289.0903,101.223
2291.0188,100.757
2292.9473,100.261
2294.8757,99.7555
2296.8042,99.2426
2298.7327,98.7074
2300.6611,98.1248
2302.5896,97.4764
2304.5181,96.7663
2306.4465,96.0261
2308.3750,95.3021
2310.3035,94.6287
2312.2319,94.0051
2314.1604,93.3933
2316.0889,92.7411
2318.0173,92.0164
2319.9458,91.2331
2321.8743,90.4503
2323.8027,89.7467
2325.7312,89.1852
2327.6597,88.7883
2329.5881,88.5317
2331.5166,88.3549
2333.4451,88.1913
2335.3735,88.0116
2337.3020,87.8616
2339.2305,87.8528
2341.1589,88.0717
2343.0874,88.4734
2345.0159,88.8883
2346.9443,89.1264
2348.8728,89.0496
2350.8013,88.5735
2352.7297,87.6587
2354.6582,86.3445
2356.5867,84.8406
2358.5151,83.5793
2360.4436,83.0284
2362.3721,83.3458
2364.3005,84.3432
2366.2290,85.7619
2368.1575,87.4305
2370.0859,89.2386
2372.0144,91.094
2373.9429,92.9228
2375.8713,94.6773
2377.7998,96.329
2379.7283,97.8553
2381.6567,99.2308
2383.5852,100.428
2385.5137,101.42
2387.4421,102.193
2389.3706,102.744
2391.2991,103.096
2393.2275,103.288
2395.1560,103.374
2397.0845,103.403
2399.0129,103.411
2400.9414,103.415
2402.8699,103.419
2404.7983,103.423
2406.7268,103.426
2408.6553,103.428
2410.5837,103.429
2412.5122,103.429
2414.4407,103.427
2416.3691,103.423
2418.2976,103.417
2420.2261,103.411
2422.1545,103.407
2424.0830,103.406
2426.0115,103.408
2427.9399,103.41
2429.8684,103.41
2431.7969,103.408
2433.7253,103.403
2435.6538,103.399
2437.5823,103.398
2439.5107,103.403
2441.4392,103.411
2443.3677,103.42
2445.2961,103.426
2447.2246,103.427
2449.1531,103.424
2451.0815,103.422
2453.0100,103.423
2454.9385,103.43
2456.8669,103.44
2458.7954,103.448
2460.7239,103.453
2462.6523,103.451
2464.5808,103.445
2466.5093,103.436
2468.4377,103.429
2470.3662,103.426
2472.2947,103.429
2474.2231,103.435
2476.1516,103.445
2478.0801,103.456
2480.0085,103.466
2481.9370,103.471
2483.8655,103.471
2485.7939,103.465
2487.7224,103.455
2489.6509,103.445
2491.5793,103.441
2493.5078,103.446
2495.4363,103.459
2497.3647,103.478
2499.2932,103.495
2501.2217,103.507
2503.1501,103.512
2505.0786,103.513
2507.0071,103.513
2508.9355,103.516
2510.8640,103.52
2512.7925,103.524
2514.7209,103.524
2516.6494,103.521
2518.5779,103.516
2520.5063,103.512
2522.4348,103.512
2524.3633,103.516
2526.2917,103.524
2528.2202,103.533
2530.1487,103.541
2532.0771,103.545
2534.0056,103.547
2535.9341,103.547
2537.8625,103.546
2539.7910,103.546
2541.7195,103.547
2543.6479,103.551
2545.5764,103.556
2547.5049,103.561
2549.4333,103.566
2551.3618,103.569
2553.2903,103.571
2555.2188,103.574
2557.1472,103.579
2559.0757,103.587
2561.0042,103.595
2562.9326,103.601
2564.8611,103.606
2566.7896,103.61
2568.7180,103.614
2570.6465,103.62
2572.5750,103.628
2574.5034,103.636
2576.4319,103.644
2578.3604,103.649
2580.2888,103.653
2582.2173,103.658
2584.1458,103.663
2586.0742,103.669
2588.0027,103.676
2589.9312,103.682
2591.8596,103.688
2593.7881,103.695
2595.7166,103.704
2597.6450,103.714
2599.5735,103.724
2601.5020,103.729
2603.4304,103.731
2605.3589,103.729
2607.2874,103.727
2609.2158,103.728
2611.1443,103.733
2613.0728,103.742
2615.0012,103.753
2616.9297,103.764
2618.8582,103.773
2620.7866,103.782
2622.7151,103.79
2624.6436,103.797
2626.5720,103.803
2628.5005,103.808
2630.4290,103.811
2632.3574,103.811
2634.2859,103.811
2636.2144,103.812
2638.1428,103.813
2640.0713,103.816
2641.9998,103.819
2643.9282,103.822
2645.8567,103.825
2647.7852,103.827
2649.7136,103.829
2651.6421,103.831
2653.5706,103.834
2655.4990,103.835
2657.4275,103.836
2659.3560,103.835
2661.2844,103.832
2663.2129,103.829
2665.1414,103.824
2667.0698,103.82
2668.9983,103.816
2670.9268,103.812
2672.8552,103.81
2674.7837,103.809
2676.7122,103.812
2678.6406,103.816
2680.5691,103.822
2682.4976,103.827
2684.4260,103.83
2686.3545,103.833
2688.2830,103.835
2690.2114,103.838
2692.1399,103.842
2694.0684,103.847
2695.9968,103.85
2697.9253,103.853
2699.8538,103.854
2701.7822,103.853
2703.7107,103.852
2705.6392,103.85
2707.5676,103.849
2709.4961,103.849
2711.4246,103.85
2713.3530,103.853
2715.2815,103.855
2717.2100,103.855
2719.1384,103.853
2721.0669,103.849
2722.9954,103.845
2724.9238,103.841
2726.8523,103.839
2728.7808,103.84
2730.7092,103.843
2732.6377,103.846
2734.5662,103.85
2736.4946,103.854
2738.4231,103.857
2740.3516,103.858
2742.2800,103.858
2744.2085,103.857
2746.1370,103.856
2748.0654,103.855
2749.9939,103.855
2751.9224,103.855
2753.8508,103.856
2755.7793,103.857
2757.7078,103.857
2759.6362,103.858
2761.5647,103.859
2763.4932,103.86
2765.4216,103.86
2767.3501,103.859
2769.2786,103.856
2771.2070,103.851
2773.1355,103.846
2775.0640,103.842
2776.9924,103.84
2778.9209,103.84
2780.8494,103.84
2782.7778,103.838
2784.7063,103.833
2786.6348,103.828
2788.5632,103.823
2790.4917,103.821
2792.4202,103.821
2794.3486,103.822
2796.2771,103.822
2798.2056,103.818
2800.1340,103.812
2802.0625,103.804
2803.9910,103.797
2805.9194,103.792
2807.8479,103.789
2809.7764,103.787
2811.7048,103.785
2813.6333,103.782
2815.5618,103.778
2817.4902,103.773
2819.4187,103.767
2821.3472,103.76
2823.2756,103.75
2825.2041,103.734
2827.1326,103.711
2829.0610,103.682
2830.9895,103.649
2832.9180,103.613
2834.8464,103.574
2836.7749,103.53
2838.7034,103.479
2840.6318,103.419
2842.5603,103.351
2844.4888,103.28
2846.4172,103.211
2848.3457,103.146
2850.2742,103.084
2852.2026,103.019
2854.1311,102.946
2856.0596,102.862
2857.9880,102.768
2859.9165,102.67
2861.8450,102.576
2863.7734,102.492
2865.7019,102.421
2867.6304,102.367
2869.5588,102.33
2871.4873,102.312
2873.4158,102.313
2875.3442,102.331
2877.2727,102.363
2879.2012,102.401
2881.1296,102.441
2883.0581,102.478
2884.9866,102.508
2886.9150,102.531
2888.8435,102.55
2890.7720,102.565
2892.7004,102.579
2894.6289,102.593
2896.5574,102.608
2898.4858,102.623
2900.4143,102.639
2902.3428,102.655
2904.2712,102.672
2906.1997,102.689
2908.1282,102.705
2910.0566,102.722
2911.9851,102.741
2913.9136,102.763
2915.8420,102.792
2917.7705,102.827
2919.6990,102.865
2921.6274,102.899
2923.5559,102.921
2925.4844,102.924
2927.4128,102.912
2929.3413,102.893
2931.2698,102.88
2933.1982,102.884
2935.1267,102.911
2937.0552,102.96
2938.9836,103.023
2940.9121,103.091
2942.8406,103.155
2944.7690,103.212
2946.6975,103.258
2948.6260,103.296
2950.5544,103.324
2952.4829,103.341
2954.4114,103.343
2956.3398,103.325
2958.2683,103.283
2960.1968,103.217
2962.1252,103.131
2964.0537,103.036
2965.9822,102.946
2967.9106,102.875
2969.8391,102.833
2971.7676,102.826
2973.6960,102.854
2975.6245,102.913
2977.5530,102.999
2979.4814,103.103
2981.4099,103.217
2983.3384,103.333
2985.2668,103.444
2987.1953,103.546
