TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.894
595.8963,97.8856
597.8248,97.895
599.7532,97.92
601.6817,97.9587
603.6102,98.0058
605.5386,98.048
607.4671,98.0648
609.3956,98.0387
611.3240,97.9678
613.2525,97.8727
615.1810,97.7909
617.1094,97.7595
619.0379,97.7945
620.9664,97.8809
622.8948,97.9793
624.8233,98.0447
626.7518,98.0456
628.6802,97.9746
630.6087,97.8462
632.5372,97.6861
634.4656,97.5163
636.3941,97.3457
638.3226,97.1695
640.2510,96.9785
642.1795,96.7683
644.1080,96.5446
646.0364,96.3232
647.9649,96.1275
649.8934,95.9874
651.8218,95.9344
653.7503,95.9858
655.6788,96.1226
657.6072,96.2822
659.5357,96.3753
661.4642,96.3178
663.3926,96.0637
665.3211,95.644
667.2496,95.1968
669.1780,94.9211
671.1065,94.9336
673.0350,95.1771
674.9634,95.4959
676.8919,95.7591
678.8204,95.9137
680.7488,95.9773
682.6773,96.0064
684.6058,96.056
686.5342,96.1494
688.4627,96.2778
690.3912,96.422
692.3196,96.5735
694.2481,96.7376
696.1766,96.924
698.1050,97.1374
700.0335,97.3747
701.9620,97.6288
703.8904,97.8908
705.8189,98.1469
707.7474,98.3742
709.6758,98.5432
711.6043,98.6279
713.5328,98.6224
715.4612,98.5506
717.3897,98.464
719.3182,98.4212
721.2466,98.4608
723.1751,98.5827
725.1036,98.7525
727.0320,98.9235
728.9605,99.0606
730.8890,99.1525
732.8174,99.2078
734.7459,99.2435
736.6744,99.2741
738.6028,99.3068
740.5313,99.3434
742.4598,99.3836
744.3882,99.4264
746.3167,99.4694
748.2452,99.5083
750.1736,99.5397
752.1021,99.5632
754.0306,99.5829
755.9590,99.6049
757.8875,99.6334
759.8160,99.6681
761.7444,99.7049
763.6729,99.7389
765.6014,99.7671
767.5298,99.7899
769.4583,99.8095
771.3868,99.8281
773.3152,99.8463
775.2437,99.8633
777.1722,99.8777
779.1006,99.8885
781.0291,99.8953
782.9576,99.8977
784.8860,99.8954
786.8145,99.8879
788.7430,99.8755
790.6714,99.8594
792.5999,99.841
794.5284,99.8199
796.4568,99.7922
798.3853,99.7522
800.3138,99.6967
802.2422,99.63
804.1707,99.5668
806.0992,99.5285
808.0276,99.535
809.9561,99.5962
811.8846,99.7062
813.8130,99.8457
815.7415,99.9886
817.6700,100.111
819.5984,100.197
821.5269,100.246
823.4554,100.264
825.3839,100.264
827.3123,100.249
829.2408,100.211
831.1693,100.133
833.0977,100.003
835.0262,99.8268
836.9547,99.6378
838.8831,99.4891
840.8116,99.4312
842.7401,99.4879
844.6685,99.6432
846.5970,99.8496
848.5255,100.051
850.4539,100.208
852.3824,100.307
854.3109,100.362
856.2393,100.394
858.1678,100.418
860.0963,100.444
862.0247,100.47
863.9532,100.497
865.8817,100.525
867.8101,100.556
869.7386,100.592
871.6671,100.63
873.5955,100.667
875.5240,100.701
877.4525,100.728
879.3809,100.748
881.3094,100.763
883.2379,100.769
885.1663,100.763
887.0948,100.734
889.0233,100.674
890.9517,100.578
892.8802,100.454
894.8087,100.323
896.7371,100.213
898.6656,100.148
900.5941,100.139
902.5225,100.178
904.4510,100.244
906.3795,100.313
908.3079,100.363
910.2364,100.39
912.1649,100.396
914.0934,100.39
916.0219,100.378
917.9503,100.365
919.8788,100.352
921.8073,100.341
923.7357,100.334
925.6642,100.332
927.5927,100.334
929.5211,100.34
931.4496,100.347
933.3781,100.355
935.3065,100.365
937.2350,100.383
939.1635,100.412
941.0919,100.455
943.0204,100.51
944.9489,100.57
946.8773,100.629
948.8058,100.679
950.7343,100.716
952.6627,100.741
954.5912,100.76
956.5197,100.778
958.4481,100.791
960.3766,100.781
962.3051,100.721
964.2335,100.587
966.1620,100.379
968.0905,100.134
970.0189,99.9207
971.9474,99.8146
973.8759,99.8639
975.8043,100.068
977.7328,100.374
979.6613,100.704
981.5897,100.976
983.5182,101.133
985.4467,101.145
987.3751,101.01
989.3036,100.748
991.2321,100.402
993.1605,100.034
995.0890,99.7183
997.0175,99.5205
998.9459,99.4738
1000.8744,99.5669
1002.8029,99.749
1004.7313,99.952
1006.6598,100.117
1008.5883,100.215
1010.5167,100.245
1012.4452,100.224
1014.3737,100.175
1016.3021,100.108
1018.2306,100.029
1020.1591,99.9349
1022.0875,99.8238
1024.0160,99.6958
1025.9445,99.5544
1027.8729,99.406
1029.8014,99.2588
1031.7299,99.1207
1033.6583,98.9971
1035.5868,98.8895
1037.5153,98.7961
1039.4437,98.714
1041.3722,98.6414
1043.3007,98.5792
1045.2291,98.5303
1047.1576,98.4973
1049.0861,98.4799
1051.0145,98.4745
1052.9430,98.4753
1054.8715,98.4763
1056.7999,98.4742
1058.7284,98.4677
1060.6569,98.457
1062.5853,98.4408
1064.5138,98.4164
1066.4423,98.3798
1068.3707,98.3289
1070.2992,98.2646
1072.2277,98.1914
1074.1561,98.115
1076.0846,98.0392
1078.0131,97.9643
1079.9415,97.8876
1081.8700,97.8063
1083.7985,97.7195
1085.7269,97.6297
1087.6554,97.5412
1089.5839,97.4575
1091.5123,97.3804
1093.4408,97.3098
1095.3693,97.2456
1097.2977,97.1887
1099.2262,97.1418
1101.1547,97.1077
1103.0831,97.0884
1105.0116,97.084
1106.9401,97.0931
1108.8685,97.1139
1110.7970,97.1446
1112.7255,97.1844
1114.6539,97.2328
1116.5824,97.29
1118.5109,97.3566
1120.4393,97.4337
1122.3678,97.5215
1124.2963,97.6185
1126.2247,97.7203
1128.1532,97.8204
1130.0817,97.9121
1132.0101,97.99
1133.9386,98.0524
1135.8671,98.1
1137.7955,98.1348
1139.7240,98.1581
1141.6525,98.1695
1143.5809,98.1677
1145.5094,98.1535
1147.4379,98.1311
1149.3663,98.1076
1151.2948,98.0898
1153.2233,98.0801
1155.1517,98.0739
1157.0802,98.0621
1159.0087,98.037
1160.9371,97.9998
1162.8656,97.965
1164.7941,97.9579
1166.7225,98.0055
1168.6510,98.1258
1170.5795,98.3195
1172.5079,98.5694
1174.4364,98.8462
1176.3649,99.1185
1178.2933,99.3616
1180.2218,99.5628
1182.1503,99.7205
1184.0787,99.8406
1186.0072,99.9309
1187.9357,99.998
1189.8641,100.047
1191.7926,100.08
1193.7211,100.103
1195.6495,100.121
1197.5780,100.137
1199.5065,100.153
1201.4349,100.167
1203.3634,100.174
1205.2919,100.168
1207.2203,100.148
1209.1488,100.113
1211.0773,100.069
1213.0057,100.021
1214.9342,99.9759
1216.8627,99.9361
1218.7911,99.9037
1220.7196,99.8794
1222.6481,99.8634
1224.5765,99.8551
1226.5050,99.8531
1228.4335,99.8555
1230.3619,99.8608
1232.2904,99.868
1234.2189,99.8765
1236.1473,99.8856
1238.0758,99.894
1240.0043,99.8989
1241.9327,99.8972
1243.8612,99.8857
1245.7897,99.8623
1247.7181,99.827
1249.6466,99.7836
1251.5751,99.7402
1253.5035,99.7076
1255.4320,99.6967
1257.3605,99.7147
1259.2889,99.7614
1261.2174,99.8295
1263.1459,99.9079
1265.0743,99.9867
1267.0028,100.061
1268.9313,100.129
1270.8597,100.194
1272.7882,100.254
1274.7167,100.302
1276.6451,100.333
1278.5736,100.34
1280.5021,100.322
1282.4305,100.282
1284.3590,100.229
1286.2875,100.171
1288.2159,100.114
1290.1444,100.062
1292.0729,100.015
1294.0013,99.9724
1295.9298,99.9338
1297.8583,99.9022
1299.7867,99.8821
1301.7152,99.8763
1303.6437,99.8817
1305.5721,99.8881
1307.5006,99.8815
1309.4291,99.8525
1311.3575,99.8032
1313.2860,99.7486
1315.2145,99.7098
1317.1429,99.7033
1319.0714,99.7335
1320.9999,99.7916
1322.9283,99.8605
1324.8568,99.9187
1326.7853,99.9414
1328.7137,99.9029
1330.6422,99.7844
1332.5707,99.587
1334.4991,99.3443
1336.4276,99.1203
1338.3561,98.9853
1340.2845,98.9767
1342.2130,99.074
1344.1415,99.2093
1346.0699,99.3034
1347.9984,99.2989
1349.9269,99.1732
1351.8553,98.9356
1353.7838,98.6187
1355.7123,98.2726
1357.6407,97.9569
1359.5692,97.7188
1361.4977,97.5532
1363.4261,97.3725
1365.3546,97.0262
1367.2831,96.3812
1369.2115,95.4205
1371.1400,94.3031
1373.0685,93.3406
1374.9969,92.8708
1376.9254,93.0839
1378.8539,93.9235
1380.7823,95.1329
1382.7108,96.3923
1384.6393,97.4437
1386.5677,98.1537
1388.4962,98.5168
1390.4247,98.6181
1392.3531,98.5796
1394.2816,98.5145
1396.2101,98.5021
1398.1385,98.5779
1400.0670,98.7367
1401.9955,98.9432
1403.9240,99.1486
1405.8524,99.3051
1407.7809,99.3746
1409.7094,99.3347
1411.6378,99.1827
1413.5663,98.9436
1415.4948,98.6776
1417.4232,98.4741
1419.3517,98.4151
1421.2802,98.5154
1423.2086,98.699
1425.1371,98.8437
1427.0656,98.8527
1428.9940,98.6938
1430.9225,98.4068
1432.8510,98.0856
1434.7794,97.8307
1436.7079,97.6826
1438.6364,97.588
1440.5648,97.4359
1442.4933,97.1282
1444.4218,96.6257
1446.3502,95.9514
1448.2787,95.1683
1450.2072,94.3552
1452.1356,93.6023
1454.0641,93.0248
1455.9926,92.7615
1457.9210,92.9101
1459.8495,93.4322
1461.7780,94.1539
1463.7064,94.8788
1465.6349,95.4841
1467.5634,95.9443
1469.4918,96.3186
1471.4203,96.7209
1473.3488,97.2483
1475.2772,97.8932
1477.2057,98.5375
1479.1342,99.0407
1481.0626,99.3176
1482.9911,99.3556
1484.9196,99.2055
1486.8480,98.9678
1488.7765,98.7656
1490.7050,98.6918
1492.6334,98.7554
1494.5619,98.8786
1496.4904,98.947
1498.4188,98.8648
1500.3473,98.5788
1502.2758,98.0903
1504.2042,97.4764
1506.1327,96.8967
1508.0612,96.5219
1509.9896,96.4035
1511.9181,96.4418
1513.8466,96.4886
1515.7750,96.4497
1517.7035,96.3227
1519.6320,96.1915
1521.5604,96.1754
1523.4889,96.3318
1525.4174,96.6016
1527.3458,96.8656
1529.2743,97.028
1531.2028,97.0429
1533.1312,96.9009
1535.0597,96.6211
1536.9882,96.2677
1538.9166,95.981
1540.8451,95.9471
1542.7736,96.2427
1544.7020,96.7291
1546.6305,97.1832
1548.5590,97.4615
1550.4874,97.5229
1552.4159,97.3982
1554.3444,97.1874
1556.2728,97.0676
1558.2013,97.2175
1560.1298,97.6501
1562.0582,98.1877
1563.9867,98.6428
1565.9152,98.9364
1567.8436,99.0782
1569.7721,99.121
1571.7006,99.1355
1573.6290,99.1908
1575.5575,99.3267
1577.4860,99.5332
1579.4144,99.76
1581.3429,99.9497
1583.2714,100.063
1585.1998,100.087
1587.1283,100.034
1589.0568,99.9297
1590.9852,99.8093
1592.9137,99.6984
1594.8422,99.6058
1596.7706,99.5242
1598.6991,99.4395
1600.6276,99.3429
1602.5560,99.2355
1604.4845,99.1258
1606.4130,99.0208
1608.3414,98.9189
1610.2699,98.8088
1612.1984,98.6749
1614.1268,98.5085
1616.0553,98.3184
1617.9838,98.1355
1619.9122,98.0003
1621.8407,97.9374
1623.7692,97.9346
1625.6976,97.9481
1627.6261,97.9268
1629.5546,97.8397
1631.4830,97.693
1633.4115,97.5328
1635.3400,97.419
1637.2684,97.3774
1639.1969,97.3689
1641.1254,97.3167
1643.0538,97.158
1644.9823,96.8796
1646.9108,96.5399
1648.8392,96.2793
1650.7677,96.2716
1652.6962,96.5872
1654.6246,97.1106
1656.5531,97.648
1658.4816,98.0677
1660.4100,98.3252
1662.3385,98.4274
1664.2670,98.4081
1666.1954,98.324
1668.1239,98.2497
1670.0524,98.2486
1671.9808,98.3276
1673.9093,98.4272
1675.8378,98.4684
1677.7662,98.4121
1679.6947,98.2935
1681.6232,98.2195
1683.5516,98.3135
1685.4801,98.6114
1687.4086,99.0127
1689.3370,99.3584
1691.2655,99.5345
1693.1940,99.5061
1695.1224,99.3151
1697.0509,99.0857
1698.9794,99.0028
1700.9078,99.1948
1702.8363,99.6072
1704.7648,100.057
1706.6932,100.384
1708.6217,100.515
1710.5502,100.449
1712.4786,100.247
1714.4071,100.04
1716.3356,99.9884
1718.2640,100.179
1720.1925,100.533
1722.1210,100.87
1724.0494,101.038
1725.9779,100.973
1727.9064,100.695
1729.8348,100.289
1731.7633,99.9024
1733.6918,99.6855
1735.6202,99.6924
1737.5487,99.8387
1739.4772,99.9875
1741.4056,100.057
1743.3341,100.057
1745.2626,100.059
1747.1910,100.156
1749.1195,100.393
1751.0480,100.748
1752.9764,101.143
1754.9049,101.501
1756.8334,101.777
1758.7618,101.961
1760.6903,102.059
1762.6188,102.077
1764.5472,102.023
1766.4757,101.916
1768.4042,101.794
1770.3326,101.714
1772.2611,101.724
1774.1896,101.838
1776.1180,102.023
1778.0465,102.222
1779.9750,102.387
1781.9034,102.491
1783.8319,102.523
1785.7604,102.485
1787.6888,102.388
1789.6173,102.259
1791.5458,102.137
1793.4742,102.07
1795.4027,102.088
1797.3312,102.192
1799.2596,102.352
1801.1881,102.524
1803.1166,102.672
1805.0450,102.779
1806.9735,102.851
1808.9020,102.91
1810.8304,102.977
1812.7589,103.061
1814.6874,103.147
1816.6158,103.205
1818.5443,103.196
1820.4728,103.1
1822.4012,102.929
1824.3297,102.733
1826.2582,102.588
1828.1866,102.56
1830.1151,102.659
1832.0436,102.836
1833.9720,103.004
1835.9005,103.09
1837.8290,103.063
1839.7574,102.943
1841.6859,102.796
1843.6144,102.708
1845.5428,102.738
1847.4713,102.89
1849.3998,103.105
1851.3282,103.313
1853.2567,103.465
1855.1852,103.539
1857.1136,103.534
1859.0421,103.456
1860.9706,103.316
1862.8990,103.134
1864.8275,102.953
1866.7560,102.832
1868.6844,102.829
1870.6129,102.958
1872.5414,103.177
1874.4698,103.407
1876.3983,103.581
1878.3268,103.664
1880.2552,103.657
1882.1837,103.588
1884.1122,103.488
1886.0406,103.389
1887.9691,103.312
1889.8976,103.273
1891.8260,103.28
1893.7545,103.332
1895.6830,103.413
1897.6115,103.495
1899.5399,103.55
1901.4684,103.561
1903.3969,103.532
1905.3253,103.483
1907.2538,103.434
1909.1823,103.399
1911.1107,103.372
1913.0392,103.337
1914.9677,103.282
1916.8961,103.21
1918.8246,103.146
1920.7531,103.123
1922.6815,103.162
1924.6100,103.262
1926.5385,103.394
1928.4669,103.517
1930.3954,103.596
1932.3239,103.604
1934.2523,103.539
1936.1808,103.418
1938.1093,103.273
1940.0377,103.145
1941.9662,103.071
1943.8947,103.07
1945.8231,103.134
1947.7516,103.235
1949.6801,103.333
1951.6085,103.403
1953.5370,103.43
1955.4655,103.414
1957.3939,103.363
1959.3224,103.287
1961.2509,103.201
1963.1793,103.125
1965.1078,103.074
1967.0363,103.054
1968.9647,103.053
1970.8932,103.051
1972.8217,103.031
1974.7501,102.997
1976.6786,102.969
1978.6071,102.962
1980.5355,102.969
1982.4640,102.968
1984.3925,102.933
1986.3209,102.859
1988.2494,102.768
1990.1779,102.699
1992.1063,102.694
1994.0348,102.769
1995.9633,102.904
1997.8917,103.054
1999.8202,103.166
2001.7487,103.205
2003.6771,103.167
2005.6056,103.076
2007.5341,102.977
2009.4625,102.901
2011.3910,102.854
2013.3195,102.822
2015.2479,102.789
2017.1764,102.76
2019.1049,102.753
2021.0333,102.786
2022.9618,102.859
2024.8903,102.951
2026.8187,103.026
2028.7472,103.059
2030.6757,103.045
2032.6041,103.006
2034.5326,102.971
2036.4611,102.967
2038.3895,103.002
2040.3180,103.069
2042.2465,103.156
2044.1749,103.249
2046.1034,103.341
2048.0320,103.43
2049.9604,103.515
2051.8889,103.595
2053.8174,103.666
2055.7458,103.722
2057.6743,103.759
2059.6028,103.775
2061.5313,103.776
2063.4597,103.772
2065.3882,103.772
2067.3167,103.782
2069.2451,103.804
2071.1736,103.833
2073.1021,103.864
2075.0305,103.892
2076.9590,103.917
2078.8875,103.936
2080.8159,103.95
2082.7444,103.958
2084.6729,103.961
2086.6013,103.962
2088.5298,103.965
2090.4583,103.973
2092.3867,103.99
2094.3152,104.017
2096.2437,104.051
2098.1721,104.088
2100.1006,104.121
2102.0291,104.147
2103.9575,104.161
2105.8860,104.164
2107.8145,104.155
2109.7429,104.141
2111.6714,104.127
2113.5999,104.119
2115.5283,104.118
2117.4568,104.123
2119.3853,104.129
2121.3137,104.129
2123.2422,104.123
2125.1707,104.11
2127.0991,104.089
2129.0276,104.058
2130.9561,104.012
2132.8845,103.951
2134.8130,103.879
2136.7415,103.813
2138.6699,103.768
2140.5984,103.75
2142.5269,103.746
2144.4553,103.73
2146.3838,103.678
2148.3123,103.579
2150.2407,103.44
2152.1692,103.279
2154.0977,103.108
2156.0261,102.936
2157.9546,102.777
2159.8831,102.659
2161.8115,102.616
2163.7400,102.661
2165.6685,102.773
2167.5969,102.908
2169.5254,103.022
2171.4539,103.086
2173.3823,103.098
2175.3108,103.079
2177.2393,103.063
2179.1677,103.077
2181.0962,103.131
2183.0247,103.214
2184.9531,103.302
2186.8816,103.377
2188.8101,103.429
2190.7385,103.46
2192.6670,103.472
2194.5955,103.471
2196.5239,103.461
2198.4524,103.447
2200.3809,103.437
2202.3093,103.438
2204.2378,103.455
2206.1663,103.492
2208.0947,103.545
2210.0232,103.606
2211.9517,103.666
2213.8801,103.715
2215.8086,103.748
2217.7371,103.764
2219.6655,103.769
2221.5940,103.768
2223.5225,103.765
2225.4509,103.761
2227.3794,103.752
2229.3079,103.741
2231.2363,103.728
2233.1648,103.721
2235.0933,103.726
2237.0217,103.741
2238.9502,103.76
2240.8787,103.774
2242.8071,103.772
2244.7356,103.753
2246.6641,103.721
2248.5925,103.687
2250.5210,103.655
2252.4495,103.628
2254.3779,103.6
2256.3064,103.567
2258.2349,103.524
2260.1633,103.476
2262.0918,103.429
2264.0203,103.39
2265.9487,103.363
2267.8772,103.349
2269.8057,103.347
2271.7341,103.356
2273.6626,103.372
2275.5911,103.388
2277.5195,103.39
2279.4480,103.357
2281.3765,103.265
2283.3049,103.093
2285.2334,102.825
2287.1619,102.46
2289.0903,102.01
2291.0188,101.499
2292.9473,100.956
2294.8757,100.404
2296.8042,99.8465
2298.7327,99.2653
2300.6611,98.6304
2302.5896,97.919
2304.5181,97.1344
2306.4465,96.312
2308.3750,95.5041
2310.3035,94.7496
2312.2319,94.0476
2314.1604,93.3555
2316.0889,92.6159
2318.0173,91.796
2319.9458,90.9154
2321.8743,90.0442
2323.8027,89.2708
2325.7312,88.6629
2327.6597,88.2408
2329.5881,87.9722
2331.5166,87.787
2333.4451,87.6115
2335.3735,87.4166
2337.3020,87.2579
2339.2305,87.2623
2341.1589,87.5248
2343.0874,87.9907
2345.0159,88.4661
2346.9443,88.7373
2348.8728,88.6501
2350.8013,88.1119
2352.7297,87.0812
2354.6582,85.6078
2356.5867,83.9357
2358.5151,82.5582
2360.4436,81.9978
2362.3721,82.4136
2364.3005,83.5738
2366.2290,85.1786
2368.1575,87.0394
2370.0859,89.0429
2372.0144,91.0964
2373.9429,93.1222
2375.8713,95.0673
2377.7998,96.8977
2379.7283,98.5862
2381.6567,100.104
2383.5852,101.422
2385.5137,102.515
2387.4421,103.366
2389.3706,103.976
2391.2991,104.369
2393.2275,104.586
2395.1560,104.683
2397.0845,104.712
2399.0129,104.714
2400.9414,104.709
2402.8699,104.707
2404.7983,104.708
2406.7268,104.714
2408.6553,104.721
2410.5837,104.726
2412.5122,104.728
2414.4407,104.725
2416.3691,104.717
2418.2976,104.709
2420.2261,104.7
2422.1545,104.693
2424.0830,104.685
2426.0115,104.676
2427.9399,104.668
2429.8684,104.662
2431.7969,104.659
2433.7253,104.661
2435.6538,104.668
2437.5823,104.677
2439.5107,104.688
2441.4392,104.696
2443.3677,104.701
2445.2961,104.701
2447.2246,104.698
2449.1531,104.693
2451.0815,104.692
2453.0100,104.696
2454.9385,104.706
2456.8669,104.72
2458.7954,104.735
2460.7239,104.748
2462.6523,104.756
2464.5808,104.76
2466.5093,104.76
2468.4377,104.76
2470.3662,104.76
2472.2947,104.762
2474.2231,104.764
2476.1516,104.768
2478.0801,104.772
2480.0085,104.774
2481.9370,104.775
2483.8655,104.773
2485.7939,104.766
2487.7224,104.757
2489.6509,104.747
2491.5793,104.743
2493.5078,104.747
2495.4363,104.76
2497.3647,104.778
2499.2932,104.796
2501.2217,104.808
2503.1501,104.811
2505.0786,104.806
2507.0071,104.798
2508.9355,104.792
2510.8640,104.792
2512.7925,104.797
2514.7209,104.805
2516.6494,104.811
2518.5779,104.813
2520.5063,104.809
2522.4348,104.803
2524.3633,104.8
2526.2917,104.802
2528.2202,104.81
2530.1487,104.821
2532.0771,104.832
2534.0056,104.839
2535.9341,104.839
2537.8625,104.834
2539.7910,104.827
2541.7195,104.822
2543.6479,104.821
2545.5764,104.821
2547.5049,104.821
2549.4333,104.818
2551.3618,104.813
2553.2903,104.807
2555.2188,104.804
2557.1472,104.805
2559.0757,104.808
2561.0042,104.812
2562.9326,104.814
2564.8611,104.812
2566.7896,104.807
2568.7180,104.801
2570.6465,104.795
2572.5750,104.791
2574.5034,104.788
2576.4319,104.786
2578.3604,104.785
2580.2888,104.786
2582.2173,104.79
2584.1458,104.798
2586.0742,104.811
2588.0027,104.827
2589.9312,104.844
2591.8596,104.861
2593.7881,104.875
2595.7166,104.885
2597.6450,104.889
2599.5735,104.889
2601.5020,104.885
2603.4304,104.878
2605.3589,104.87
2607.2874,104.865
2609.2158,104.864
2611.1443,104.866
2613.0728,104.871
2615.0012,104.875
2616.9297,104.879
2618.8582,104.883
2620.7866,104.887
2622.7151,104.894
2624.6436,104.904
2626.5720,104.915
2628.5005,104.926
2630.4290,104.935
2632.3574,104.941
2634.2859,104.945
2636.2144,104.947
2638.1428,104.949
2640.0713,104.952
2641.9998,104.954
2643.9282,104.956
2645.8567,104.957
2647.7852,104.957
2649.7136,104.957
2651.6421,104.958
2653.5706,104.959
2655.4990,104.963
2657.4275,104.968
2659.3560,104.973
2661.2844,104.979
2663.2129,104.985
2665.1414,104.989
2667.0698,104.993
2668.9983,104.996
2670.9268,104.997
2672.8552,104.999
2674.7837,105.001
2676.7122,105.005
2678.6406,105.012
2680.5691,105.02
2682.4976,105.028
2684.4260,105.035
2686.3545,105.04
2688.2830,105.045
2690.2114,105.049
2692.1399,105.054
2694.0684,105.058
2695.9968,105.06
2697.9253,105.06
2699.8538,105.056
2701.7822,105.049
2703.7107,105.037
2705.6392,105.022
2707.5676,105.004
2709.4961,104.982
2711.4246,104.958
2713.3530,104.932
2715.2815,104.905
2717.2100,104.879
2719.1384,104.858
2721.0669,104.844
2722.9954,104.842
2724.9238,104.852
2726.8523,104.872
2728.7808,104.9
2730.7092,104.93
2732.6377,104.958
2734.5662,104.98
2736.4946,104.995
2738.4231,105.005
2740.3516,105.01
2742.2800,105.013
2744.2085,105.017
2746.1370,105.02
2748.0654,105.023
2749.9939,105.025
2751.9224,105.026
2753.8508,105.027
2755.7793,105.029
2757.7078,105.035
2759.6362,105.043
2761.5647,105.053
2763.4932,105.063
2765.4216,105.071
2767.3501,105.074
2769.2786,105.073
2771.2070,105.066
2773.1355,105.056
2775.0640,105.045
2776.9924,105.033
2778.9209,105.02
2780.8494,105.004
2782.7778,104.982
2784.7063,104.953
2786.6348,104.919
2788.5632,104.885
2790.4917,104.854
2792.4202,104.828
2794.3486,104.804
2796.2771,104.776
2798.2056,104.739
2800.1340,104.69
2802.0625,104.633
2803.9910,104.572
2805.9194,104.512
2807.8479,104.454
2809.7764,104.395
2811.7048,104.328
2813.6333,104.249
2815.5618,104.153
2817.4902,104.038
2819.4187,103.897
2821.3472,103.71
2823.2756,103.441
2825.2041,103.051
2827.1326,102.513
2829.0610,101.839
2830.9895,101.093
2832.9180,100.379
2834.8464,99.8128
2836.7749,99.4793
2838.7034,99.399
2840.6318,99.526
2842.5603,99.7735
2844.4888,100.054
2846.4172,100.311
2848.3457,100.524
2850.2742,100.692
2852.2026,100.804
2854.1311,100.825
2856.0596,100.711
2857.9880,100.438
2859.9165,100.025
2861.8450,99.5374
2863.7734,99.0616
2865.7019,98.6721
2867.6304,98.4079
2869.5588,98.269
2871.4873,98.2303
2873.4158,98.2622
2875.3442,98.3444
2877.2727,98.4663
2879.2012,98.6192
2881.1296,98.7875
2883.0581,98.9467
2884.9866,99.0683
2886.9150,99.1262
2888.8435,99.1016
2890.7720,98.983
2892.7004,98.7657
2894.6289,98.4524
2896.5574,98.0548
2898.4858,97.5931
2900.4143,97.0907
2902.3428,96.5655
2904.2712,96.0249
2906.1997,95.4684
2908.1282,94.8999
2910.0566,94.3422
2911.9851,93.8437
2913.9136,93.472
2915.8420,93.2942
2917.7705,93.3535
2919.6990,93.6534
2921.6274,94.1577
2923.5559,94.8061
2925.4844,95.5364
2927.4128,96.2995
2929.3413,97.0594
2931.2698,97.7798
2933.1982,98.4099
2935.1267,98.8823
2937.0552,99.1275
2938.9836,99.101
2940.9121,98.8091
2942.8406,98.3179
2944.7690,97.7411
2946.6975,97.2067
2948.6260,96.8199
2950.5544,96.6367
2952.4829,96.6606
2954.4114,96.8592
2956.3398,97.1919
2958.2683,97.6293
2960.1968,98.1581
2962.1252,98.771
2964.0537,99.4523
2965.9822,100.172
2967.9106,100.891
2969.8391,101.571
2971.7676,102.187
2973.6960,102.727
