TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.3829
595.8963,98.3898
597.8248,98.4124
599.7532,98.4483
601.6817,98.4927
603.6102,98.5379
605.5386,98.572
607.4671,98.5817
609.3956,98.5588
611.3240,98.5058
613.2525,98.4391
615.1810,98.3838
617.1094,98.3639
619.0379,98.3897
620.9664,98.4518
622.8948,98.5252
624.8233,98.5804
626.7518,98.5956
628.6802,98.5643
630.6087,98.4944
632.5372,98.4019
634.4656,98.301
636.3941,98.1976
638.3226,98.0903
640.2510,97.9759
642.1795,97.8548
644.1080,97.733
646.0364,97.6186
647.9649,97.5202
649.8934,97.4479
651.8218,97.4148
653.7503,97.4312
655.6788,97.4923
657.6072,97.5693
659.5357,97.6153
661.4642,97.5822
663.3926,97.4416
665.3211,97.2095
667.2496,96.9639
669.1780,96.8178
671.1065,96.8362
673.0350,96.9839
674.9634,97.1707
676.8919,97.3224
678.8204,97.4108
680.7488,97.4479
682.6773,97.4669
684.6058,97.4996
686.5342,97.5594
688.4627,97.6422
690.3912,97.7388
692.3196,97.845
694.2481,97.9617
696.1766,98.0895
698.1050,98.225
700.0335,98.3618
701.9620,98.4948
703.8904,98.6216
705.8189,98.7397
707.7474,98.8425
709.6758,98.918
711.6043,98.9532
713.5328,98.9428
715.4612,98.8944
717.3897,98.828
719.3182,98.7663
721.2466,98.7224
723.1751,98.6934
725.1036,98.6661
727.0320,98.63
728.9605,98.588
730.8890,98.5572
732.8174,98.5598
734.7459,98.6101
736.6744,98.7068
738.6028,98.8338
740.5313,98.9684
742.4598,99.0916
744.3882,99.1928
746.3167,99.27
748.2452,99.3266
750.1736,99.3682
752.1021,99.4006
754.0306,99.4287
755.9590,99.4557
757.8875,99.4824
759.8160,99.5079
761.7444,99.5296
763.6729,99.5457
765.6014,99.5555
767.5298,99.5601
769.4583,99.5612
771.3868,99.5597
773.3152,99.5553
775.2437,99.5458
777.1722,99.5285
779.1006,99.5008
781.0291,99.4603
782.9576,99.4041
784.8860,99.3286
786.8145,99.231
788.7430,99.1119
790.6714,98.9751
792.5999,98.8234
794.5284,98.6504
796.4568,98.4363
798.3853,98.1543
800.3138,97.789
802.2422,97.3586
804.1707,96.9245
806.0992,96.5789
808.0276,96.4117
809.9561,96.4735
811.8846,96.7533
813.8130,97.1815
815.7415,97.6556
817.6700,98.0777
819.5984,98.3855
821.5269,98.5665
823.4554,98.6473
825.3839,98.6646
827.3123,98.6299
829.2408,98.5105
831.1693,98.2435
833.0977,97.7816
835.0262,97.1479
836.9547,96.4616
838.8831,95.9105
840.8116,95.6742
842.7401,95.8399
844.6685,96.3586
846.5970,97.0695
848.5255,97.7781
850.4539,98.34
852.3824,98.7053
854.3109,98.9079
856.2393,99.0178
858.1678,99.0942
860.0963,99.1648
862.0247,99.2327
863.9532,99.2938
865.8817,99.3491
867.8101,99.4042
869.7386,99.4631
871.6671,99.5231
873.5955,99.5762
875.5240,99.6142
877.4525,99.6339
879.3809,99.6385
881.3094,99.6334
883.2379,99.6169
885.1663,99.5702
887.0948,99.4564
889.0233,99.2331
890.9517,98.8803
892.8802,98.4267
894.8087,97.9581
896.7371,97.5942
898.6656,97.4413
900.5941,97.5446
902.5225,97.8677
904.4510,98.3096
906.3795,98.7511
908.3079,99.1025
910.2364,99.3293
912.1649,99.4466
914.0934,99.4939
916.0219,99.5084
917.9503,99.5121
919.8788,99.5132
921.8073,99.5141
923.7357,99.5165
925.6642,99.52
927.5927,99.5183
929.5211,99.499
931.4496,99.4495
933.3781,99.3659
935.3065,99.2587
937.2350,99.1514
939.1635,99.0718
941.0919,99.0406
943.0204,99.0634
944.9489,99.1284
946.8773,99.2108
948.8058,99.2815
950.7343,99.3186
952.6627,99.3161
954.5912,99.2827
956.5197,99.2259
958.4481,99.1271
960.3766,98.9231
962.3051,98.5177
964.2335,97.8296
966.1620,96.8613
968.0905,95.7448
970.0189,94.7255
971.9474,94.0788
973.8759,93.9947
975.8043,94.4957
977.7328,95.4309
979.6613,96.5449
981.5897,97.5732
983.5182,98.3135
985.4467,98.6487
987.3751,98.5405
989.3036,98.0234
991.2321,97.2112
993.1605,96.2969
995.0890,95.5213
997.0175,95.1034
998.9459,95.1596
1000.8744,95.6562
1002.8029,96.4267
1004.7313,97.2491
1006.6598,97.9387
1008.5883,98.4089
1010.5167,98.671
1012.4452,98.7907
1014.3737,98.8357
1016.3021,98.8461
1018.2306,98.8339
1020.1591,98.7972
1022.0875,98.7336
1024.0160,98.6448
1025.9445,98.5353
1027.8729,98.4113
1029.8014,98.2802
1031.7299,98.1503
1033.6583,98.029
1035.5868,97.9195
1037.5153,97.8209
1039.4437,97.7306
1041.3722,97.6484
1043.3007,97.5793
1045.2291,97.5311
1047.1576,97.5109
1049.0861,97.5209
1051.0145,97.5566
1052.9430,97.61
1054.8715,97.6722
1056.7999,97.7372
1058.7284,97.8024
1060.6569,97.8669
1062.5853,97.9297
1064.5138,97.9877
1066.4423,98.0363
1068.3707,98.0706
1070.2992,98.0883
1072.2277,98.0908
1074.1561,98.0816
1076.0846,98.0642
1078.0131,98.0384
1079.9415,98.0009
1081.8700,97.9467
1083.7985,97.8728
1085.7269,97.7784
1087.6554,97.6632
1089.5839,97.524
1091.5123,97.3553
1093.4408,97.1541
1095.3693,96.9281
1097.2977,96.7007
1099.2262,96.5079
1101.1547,96.3866
1103.0831,96.3596
1105.0116,96.426
1106.9401,96.5621
1108.8685,96.7319
1110.7970,96.9019
1112.7255,97.0508
1114.6539,97.1722
1116.5824,97.2705
1118.5109,97.3538
1120.4393,97.4293
1122.3678,97.5012
1124.2963,97.5704
1126.2247,97.6346
1128.1532,97.6886
1130.0817,97.7243
1132.0101,97.7322
1133.9386,97.7034
1135.8671,97.6303
1137.7955,97.5066
1139.7240,97.3267
1141.6525,97.0868
1143.5809,96.7891
1145.5094,96.4468
1147.4379,96.0876
1149.3663,95.7474
1151.2948,95.4561
1153.2233,95.2207
1155.1517,95.0172
1157.0802,94.8026
1159.0087,94.5434
1160.9371,94.2489
1162.8656,93.9873
1164.7941,93.8697
1166.7225,94.005
1168.6510,94.4473
1170.5795,95.1646
1172.5079,96.0459
1174.4364,96.9421
1176.3649,97.7204
1178.2933,98.3046
1180.2218,98.6865
1182.1503,98.9085
1184.0787,99.0312
1186.0072,99.1056
1187.9357,99.1609
1189.8641,99.207
1191.7926,99.2434
1193.7211,99.2678
1195.6495,99.2793
1197.5780,99.2788
1199.5065,99.2682
1201.4349,99.2491
1203.3634,99.2215
1205.2919,99.1842
1207.2203,99.1344
1209.1488,99.0698
1211.0773,98.9913
1213.0057,98.9049
1214.9342,98.8223
1216.8627,98.7578
1218.7911,98.724
1220.7196,98.7272
1222.6481,98.7647
1224.5765,98.8257
1226.5050,98.8951
1228.4335,98.9583
1230.3619,99.0043
1232.2904,99.0279
1234.2189,99.0288
1236.1473,99.0105
1238.0758,98.9767
1240.0043,98.929
1241.9327,98.8636
1243.8612,98.7723
1245.7897,98.6466
1247.7181,98.4853
1249.6466,98.3026
1251.5751,98.1288
1253.5035,98.0033
1255.4320,97.9607
1257.3605,98.0152
1259.2889,98.1533
1261.2174,98.3392
1263.1459,98.5297
1265.0743,98.6921
1267.0028,98.813
1268.9313,98.8952
1270.8597,98.9478
1272.7882,98.9772
1274.7167,98.9835
1276.6451,98.9631
1278.5736,98.913
1280.5021,98.8325
1282.4305,98.7231
1284.3590,98.5875
1286.2875,98.4299
1288.2159,98.257
1290.1444,98.078
1292.0729,97.9033
1294.0013,97.7432
1295.9298,97.6072
1297.8583,97.5068
1299.7867,97.4554
1301.7152,97.4651
1303.6437,97.5383
1305.5721,97.661
1307.5006,97.8033
1309.4291,97.9285
1311.3575,98.0085
1313.2860,98.0333
1315.2145,98.0113
1317.1429,97.959
1319.0714,97.8892
1320.9999,97.8059
1322.9283,97.7088
1324.8568,97.6003
1326.7853,97.486
1328.7137,97.37
1330.6422,97.2501
1332.5707,97.1206
1334.4991,96.9816
1336.4276,96.847
1338.3561,96.739
1340.2845,96.6669
1342.2130,96.6037
1344.1415,96.4803
1346.0699,96.2024
1347.9984,95.6818
1349.9269,94.8729
1351.8553,93.8051
1353.7838,92.6004
1355.7123,91.4577
1357.6407,90.5867
1359.5692,90.0812
1361.4977,89.7757
1363.4261,89.1984
1365.3546,87.732
1367.2831,84.9408
1369.2115,80.8949
1371.1400,76.3236
1373.0685,72.4793
1374.9969,70.658
1376.9254,71.5681
1378.8539,74.9788
1380.7823,79.9062
1382.7108,85.124
1384.6393,89.6307
1386.5677,92.8936
1388.4962,94.8672
1390.4247,95.8459
1392.3531,96.2421
1394.2816,96.4016
1396.2101,96.5253
1398.1385,96.6858
1400.0670,96.8858
1401.9955,97.1044
1403.9240,97.3141
1405.8524,97.4809
1407.7809,97.5667
1409.7094,97.5404
1411.6378,97.3906
1413.5663,97.1363
1415.4948,96.8315
1417.4232,96.556
1419.3517,96.377
1421.2802,96.2911
1423.2086,96.2001
1425.1371,95.9546
1427.0656,95.4283
1428.9940,94.5738
1430.9225,93.4535
1432.8510,92.2367
1434.7794,91.1226
1436.7079,90.1956
1438.6364,89.3301
1440.5648,88.2592
1442.4933,86.7502
1444.4218,84.7399
1446.3502,82.36
1448.2787,79.8694
1450.2072,77.5546
1452.1356,75.6638
1454.0641,74.402
1455.9926,73.9439
1457.9210,74.3858
1459.8495,75.6493
1461.7780,77.4889
1463.7064,79.6328
1465.6349,81.9032
1467.5634,84.2315
1469.4918,86.6031
1471.4203,88.9775
1473.3488,91.2286
1475.2772,93.1741
1477.2057,94.6819
1479.1342,95.7288
1481.0626,96.3683
1482.9911,96.6827
1484.9196,96.7674
1486.8480,96.7346
1488.7765,96.7036
1490.7050,96.7622
1492.6334,96.9228
1494.5619,97.1203
1496.4904,97.2565
1498.4188,97.2486
1500.3473,97.0514
1502.2758,96.6703
1504.2042,96.1817
1506.1327,95.7365
1508.0612,95.4879
1509.9896,95.4702
1511.9181,95.5765
1513.8466,95.6626
1515.7750,95.6434
1517.7035,95.5274
1519.6320,95.4107
1521.5604,95.4238
1523.4889,95.6285
1525.4174,95.96
1527.3458,96.2871
1529.2743,96.5025
1531.2028,96.551
1533.1312,96.416
1535.0597,96.1124
1536.9882,95.7069
1538.9166,95.3543
1540.8451,95.2678
1542.7736,95.5457
1544.7020,96.0454
1546.6305,96.5222
1548.5590,96.8123
1550.4874,96.8617
1552.4159,96.6911
1554.3444,96.3936
1556.2728,96.1512
1558.2013,96.1711
1560.1298,96.5065
1562.0582,96.9966
1563.9867,97.4409
1565.9152,97.7385
1567.8436,97.8837
1569.7721,97.9229
1571.7006,97.9282
1573.6290,97.9761
1575.5575,98.1154
1577.4860,98.3414
1579.4144,98.6029
1581.3429,98.8368
1583.2714,98.9976
1585.1998,99.0679
1587.1283,99.0562
1589.0568,98.9899
1590.9852,98.9034
1592.9137,98.8243
1594.8422,98.7627
1596.7706,98.7111
1598.6991,98.6543
1600.6276,98.581
1602.5560,98.4895
1604.4845,98.3858
1606.4130,98.2754
1608.3414,98.158
1610.2699,98.0261
1612.1984,97.8702
1614.1268,97.6884
1616.0553,97.4952
1617.9838,97.3241
1619.9122,97.2141
1621.8407,97.1844
1623.7692,97.2162
1625.6976,97.2591
1627.6261,97.2567
1629.5546,97.1743
1631.4830,97.0182
1633.4115,96.839
1635.3400,96.7077
1637.2684,96.6604
1639.1969,96.6613
1641.1254,96.6267
1643.0538,96.4814
1644.9823,96.2005
1646.9108,95.8349
1648.8392,95.5256
1650.7677,95.4586
1652.6962,95.7227
1654.6246,96.2121
1656.5531,96.7277
1658.4816,97.1277
1660.4100,97.3595
1662.3385,97.426
1664.2670,97.3591
1666.1954,97.2158
1668.1239,97.0754
1670.0524,97.0119
1671.9808,97.045
1673.9093,97.1211
1675.8378,97.155
1677.7662,97.0917
1679.6947,96.9471
1681.6232,96.8145
1683.5516,96.8202
1685.4801,97.0226
1687.4086,97.3473
1689.3370,97.646
1691.2655,97.7968
1693.1940,97.7484
1695.1224,97.5259
1697.0509,97.2437
1698.9794,97.0924
1700.9078,97.2233
1702.8363,97.606
1704.7648,98.0644
1706.6932,98.4299
1708.6217,98.6156
1710.5502,98.6081
1712.4786,98.4578
1714.4071,98.283
1716.3356,98.2415
1718.2640,98.4297
1720.1925,98.7883
1722.1210,99.1513
1724.0494,99.3701
1725.9779,99.3764
1727.9064,99.1778
1729.8348,98.8481
1731.7633,98.5172
1733.6918,98.3228
1735.6202,98.3177
1737.5487,98.4283
1739.4772,98.5295
1741.4056,98.5432
1743.3341,98.4734
1745.2626,98.3878
1747.1910,98.3748
1749.1195,98.4909
1751.0480,98.7256
1752.9764,99.0141
1754.9049,99.2849
1756.8334,99.4944
1758.7618,99.63
1760.6903,99.6938
1762.6188,99.6881
1764.5472,99.6141
1766.4757,99.4826
1768.4042,99.3272
1770.3326,99.2056
1772.2611,99.1777
1774.1896,99.2682
1776.1180,99.4487
1778.0465,99.6587
1779.9750,99.8397
1781.9034,99.9549
1783.8319,99.9893
1785.7604,99.9441
1787.6888,99.8345
1789.6173,99.6912
1791.5458,99.5584
1793.4742,99.4837
1795.4027,99.4985
1797.3312,99.6013
1799.2596,99.7597
1801.1881,99.9282
1803.1166,100.07
1805.0450,100.169
1806.9735,100.235
1808.9020,100.29
1810.8304,100.356
1812.7589,100.441
1814.6874,100.529
1816.6158,100.585
1818.5443,100.571
1820.4728,100.465
1822.4012,100.279
1824.3297,100.062
1826.2582,99.8911
1828.1866,99.8357
1830.1151,99.9154
1832.0436,100.084
1833.9720,100.259
1835.9005,100.364
1837.8290,100.364
1839.7574,100.27
1841.6859,100.139
1843.6144,100.051
1845.5428,100.067
1847.4713,100.193
1849.3998,100.383
1851.3282,100.573
1853.2567,100.714
1855.1852,100.783
1857.1136,100.779
1859.0421,100.703
1860.9706,100.567
1862.8990,100.388
1864.8275,100.205
1866.7560,100.076
1868.6844,100.055
1870.6129,100.16
1872.5414,100.353
1874.4698,100.568
1876.3983,100.739
1878.3268,100.833
1880.2552,100.848
1882.1837,100.802
1884.1122,100.722
1886.0406,100.632
1887.9691,100.552
1889.8976,100.501
1891.8260,100.491
1893.7545,100.527
1895.6830,100.596
1897.6115,100.673
1899.5399,100.731
1901.4684,100.752
1903.3969,100.734
1905.3253,100.694
1907.2538,100.65
1909.1823,100.613
1911.1107,100.584
1913.0392,100.553
1914.9677,100.513
1916.8961,100.47
1918.8246,100.444
1920.7531,100.46
1922.6815,100.532
1924.6100,100.654
1926.5385,100.801
1928.4669,100.941
1930.3954,101.041
1932.3239,101.08
1934.2523,101.051
1936.1808,100.961
1938.1093,100.834
1940.0377,100.703
1941.9662,100.606
1943.8947,100.572
1945.8231,100.608
1947.7516,100.698
1949.6801,100.816
1951.6085,100.935
1953.5370,101.034
1955.4655,101.103
1957.3939,101.131
1959.3224,101.114
1961.2509,101.059
1963.1793,100.989
1965.1078,100.935
1967.0363,100.921
1968.9647,100.94
1970.8932,100.957
1972.8217,100.923
1974.7501,100.818
1976.6786,100.663
1978.6071,100.513
1980.5355,100.413
1982.4640,100.368
1984.3925,100.351
1986.3209,100.333
1988.2494,100.302
1990.1779,100.273
1992.1063,100.273
1994.0348,100.323
1995.9633,100.422
1997.8917,100.545
1999.8202,100.661
2001.7487,100.744
2003.6771,100.785
2005.6056,100.789
2007.5341,100.768
2009.4625,100.735
2011.3910,100.696
2013.3195,100.655
2015.2479,100.623
2017.1764,100.615
2019.1049,100.643
2021.0333,100.708
2022.9618,100.794
2024.8903,100.869
2026.8187,100.899
2028.7472,100.862
2030.6757,100.761
2032.6041,100.629
2034.5326,100.509
2036.4611,100.439
2038.3895,100.43
2040.3180,100.466
2042.2465,100.518
2044.1749,100.555
2046.1034,100.565
2048.0320,100.555
2049.9604,100.543
2051.8889,100.543
2053.8174,100.559
2055.7458,100.585
2057.6743,100.614
2059.6028,100.637
2061.5313,100.653
2063.4597,100.665
2065.3882,100.675
2067.3167,100.683
2069.2451,100.687
2071.1736,100.686
2073.1021,100.681
2075.0305,100.677
2076.9590,100.678
2078.8875,100.685
2080.8159,100.697
2082.7444,100.711
2084.6729,100.727
2086.6013,100.744
2088.5298,100.763
2090.4583,100.781
2092.3867,100.796
2094.3152,100.803
2096.2437,100.801
2098.1721,100.791
2100.1006,100.776
2102.0291,100.755
2103.9575,100.729
2105.8860,100.699
2107.8145,100.668
2109.7429,100.645
2111.6714,100.641
2113.5999,100.66
2115.5283,100.7
2117.4568,100.75
2119.3853,100.799
2121.3137,100.839
2123.2422,100.871
2125.1707,100.898
2127.0991,100.925
2129.0276,100.948
2130.9561,100.96
2132.8845,100.954
2134.8130,100.929
2136.7415,100.897
2138.6699,100.872
2140.5984,100.863
2142.5269,100.869
2144.4553,100.878
2146.3838,100.88
2148.3123,100.872
2150.2407,100.854
2152.1692,100.813
2154.0977,100.722
2156.0261,100.544
2157.9546,100.274
2159.8831,99.9645
2161.8115,99.7079
2163.7400,99.5722
2165.6685,99.5592
2167.5969,99.6215
2169.5254,99.7039
2171.4539,99.7704
2173.3823,99.8132
2175.3108,99.8446
2177.2393,99.881
2179.1677,99.9287
2181.0962,99.979
2183.0247,100.016
2184.9531,100.031
2186.8816,100.026
2188.8101,100.01
2190.7385,99.9949
2192.6670,99.9841
2194.5955,99.9755
2196.5239,99.9651
2198.4524,99.9519
2200.3809,99.9385
2202.3093,99.9299
2204.2378,99.9305
2206.1663,99.9421
2208.0947,99.9641
2210.0232,99.9943
2211.9517,100.029
2213.8801,100.065
2215.8086,100.096
2217.7371,100.119
2219.6655,100.131
2221.5940,100.134
2223.5225,100.129
2225.4509,100.119
2227.3794,100.106
2229.3079,100.093
2231.2363,100.08
2233.1648,100.066
2235.0933,100.053
2237.0217,100.04
2238.9502,100.027
2240.8787,100.016
2242.8071,100.003
2244.7356,99.9891
2246.6641,99.972
2248.5925,99.9507
2250.5210,99.9239
2252.4495,99.89
2254.3779,99.8481
2256.3064,99.7992
2258.2349,99.747
2260.1633,99.6973
2262.0918,99.6565
2264.0203,99.6291
2265.9487,99.6157
2267.8772,99.6131
2269.8057,99.6166
2271.7341,99.6213
2273.6626,99.6233
2275.5911,99.6181
2277.5195,99.5993
2279.4480,99.5583
2281.3765,99.4854
2283.3049,99.3728
2285.2334,99.2163
2287.1619,99.0173
2289.0903,98.7826
2291.0188,98.5231
2292.9473,98.2503
2294.8757,97.9714
2296.8042,97.6846
2298.7327,97.378
2300.6611,97.0348
2302.5896,96.6428
2304.5181,96.2048
2306.4465,95.7406
2308.3750,95.279
2310.3035,94.8398
2312.2319,94.4199
2314.1604,93.9928
2316.0889,93.5262
2318.0173,93.0062
2319.9458,92.4532
2321.8743,91.9179
2323.8027,91.4589
2325.7312,91.1166
2327.6597,90.8976
2329.5881,90.774
2331.5166,90.6949
2333.4451,90.609
2335.3735,90.4956
2337.3020,90.3905
2339.2305,90.3792
2341.1589,90.5321
2343.0874,90.8259
2345.0159,91.1434
2346.9443,91.348
2348.8728,91.3376
2350.8013,91.0489
2352.7297,90.4518
2354.6582,89.5731
2356.5867,88.5596
2358.5151,87.7123
2360.4436,87.3512
2362.3721,87.5734
2364.3005,88.2372
2366.2290,89.1611
2368.1575,90.234
2370.0859,91.3915
2372.0144,92.5787
2373.9429,93.7481
2375.8713,94.8664
2377.7998,95.9134
2379.7283,96.8741
2381.6567,97.7334
2383.5852,98.4747
2385.5137,99.0832
2387.4421,99.5502
2389.3706,99.8773
2391.2991,100.08
2393.2275,100.185
2395.1560,100.227
2397.0845,100.236
2399.0129,100.234
2400.9414,100.229
2402.8699,100.224
2404.7983,100.218
2406.7268,100.213
2408.6553,100.207
2410.5837,100.202
2412.5122,100.196
2414.4407,100.186
2416.3691,100.172
2418.2976,100.151
2420.2261,100.127
2422.1545,100.101
2424.0830,100.076
2426.0115,100.057
2427.9399,100.044
2429.8684,100.039
2431.7969,100.042
2433.7253,100.05
2435.6538,100.061
2437.5823,100.071
2439.5107,100.079
2441.4392,100.082
2443.3677,100.08
2445.2961,100.073
2447.2246,100.062
2449.1531,100.049
2451.0815,100.038
2453.0100,100.033
2454.9385,100.034
2456.8669,100.04
2458.7954,100.049
2460.7239,100.058
2462.6523,100.064
2464.5808,100.067
2466.5093,100.069
2468.4377,100.07
2470.3662,100.072
2472.2947,100.073
2474.2231,100.072
2476.1516,100.066
2478.0801,100.057
2480.0085,100.045
2481.9370,100.033
2483.8655,100.023
2485.7939,100.016
2487.7224,100.012
2489.6509,100.011
2491.5793,100.012
2493.5078,100.015
2495.4363,100.019
2497.3647,100.022
2499.2932,100.023
2501.2217,100.017
2503.1501,100.005
2505.0786,99.9878
2507.0071,99.97
2508.9355,99.9561
2510.8640,99.9482
2512.7925,99.9455
2514.7209,99.9443
2516.6494,99.941
2518.5779,99.9333
2520.5063,99.9219
2522.4348,99.9091
2524.3633,99.8974
2526.2917,99.8885
2528.2202,99.8823
2530.1487,99.8772
2532.0771,99.8707
2534.0056,99.8602
2535.9341,99.8438
2537.8625,99.8214
2539.7910,99.7947
2541.7195,99.767
2543.6479,99.7415
2545.5764,99.7196
2547.5049,99.7005
2549.4333,99.6818
2551.3618,99.6616
2553.2903,99.6396
2555.2188,99.6175
2557.1472,99.5972
2559.0757,99.5787
2561.0042,99.5599
2562.9326,99.5375
2564.8611,99.5092
2566.7896,99.4749
2568.7180,99.4366
2570.6465,99.3962
2572.5750,99.3547
2574.5034,99.312
2576.4319,99.2692
2578.3604,99.2299
2580.2888,99.2003
2582.2173,99.1867
2584.1458,99.192
2586.0742,99.2141
2588.0027,99.2458
2589.9312,99.2784
2591.8596,99.3041
2593.7881,99.319
2595.7166,99.3226
2597.6450,99.3165
2599.5735,99.3025
2601.5020,99.2825
2603.4304,99.2581
2605.3589,99.2309
2607.2874,99.2033
2609.2158,99.1774
2611.1443,99.155
2613.0728,99.1374
2615.0012,99.1253
2616.9297,99.119
2618.8582,99.1181
2620.7866,99.1217
2622.7151,99.1285
2624.6436,99.1368
2626.5720,99.1452
2628.5005,99.152
2630.4290,99.1558
2632.3574,99.1552
2634.2859,99.1491
2636.2144,99.1376
2638.1428,99.1217
2640.0713,99.1032
2641.9998,99.0834
2643.9282,99.063
2645.8567,99.0418
2647.7852,99.0194
2649.7136,98.996
2651.6421,98.973
2653.5706,98.9527
2655.4990,98.9374
2657.4275,98.9293
2659.3560,98.9293
2661.2844,98.9371
2663.2129,98.9505
2665.1414,98.9661
2667.0698,98.9795
2668.9983,98.9869
2670.9268,98.987
2672.8552,98.9812
2674.7837,98.973
2676.7122,98.966
2678.6406,98.962
2680.5691,98.9607
2682.4976,98.9604
2684.4260,98.9596
2686.3545,98.9573
2688.2830,98.9536
2690.2114,98.9483
2692.1399,98.9406
2694.0684,98.9289
2695.9968,98.9114
2697.9253,98.8864
2699.8538,98.8527
2701.7822,98.8097
2703.7107,98.7571
2705.6392,98.6949
2707.5676,98.622
2709.4961,98.5366
2711.4246,98.4363
2713.3530,98.321
2715.2815,98.1957
2717.2100,98.0726
2719.1384,97.9691
2721.0669,97.9035
2722.9954,97.8877
2724.9238,97.9221
2726.8523,97.9959
2728.7808,98.0912
2730.7092,98.1901
2732.6377,98.28
2734.5662,98.3559
2736.4946,98.4176
2738.4231,98.4671
2740.3516,98.5058
2742.2800,98.5333
2744.2085,98.5494
2746.1370,98.5544
2748.0654,98.5505
2749.9939,98.5411
2751.9224,98.5301
2753.8508,98.5203
2755.7793,98.5134
2757.7078,98.5091
2759.6362,98.5059
2761.5647,98.5018
2763.4932,98.4954
2765.4216,98.4851
2767.3501,98.4694
2769.2786,98.4464
2771.2070,98.4143
2773.1355,98.372
2775.0640,98.3199
2776.9924,98.2584
2778.9209,98.1869
2780.8494,98.1026
2782.7778,98.0015
2784.7063,97.8815
2786.6348,97.7447
2788.5632,97.5983
2790.4917,97.4513
2792.4202,97.3101
2794.3486,97.1736
2796.2771,97.0324
2798.2056,96.8717
2800.1340,96.6781
2802.0625,96.4465
2803.9910,96.1832
2805.9194,95.9034
2807.8479,95.622
2809.7764,95.3441
2811.7048,95.0599
2813.6333,94.7485
2815.5618,94.386
2817.4902,93.9486
2819.4187,93.4024
2821.3472,92.6833
2823.2756,91.6848
2825.2041,90.275
2827.1326,88.3539
2829.0610,85.9328
2830.9895,83.1963
2832.9180,80.5012
2834.8464,78.2941
2836.7749,76.9713
2838.7034,76.7394
2840.6318,77.5452
2842.5603,79.1067
2844.4888,81.0253
2846.4172,82.9147
2848.3457,84.4851
2850.2742,85.5546
2852.2026,86.0099
2854.1311,85.7709
2856.0596,84.8002
2857.9880,83.1547
2859.9165,81.0312
2861.8450,78.7529
2863.7734,76.6852
2865.7019,75.1171
2867.6304,74.1715
2869.5588,73.7907
2871.4873,73.8019
2873.4158,74.0207
2875.3442,74.3302
2877.2727,74.696
2879.2012,75.1234
2881.1296,75.6
2883.0581,76.0654
2884.9866,76.4228
2886.9150,76.5724
2888.8435,76.4408
2890.7720,75.9881
2892.7004,75.2021
2894.6289,74.0922
2896.5574,72.6918
2898.4858,71.0613
2900.4143,69.2793
2902.3428,67.4192
2904.2712,65.5265
2906.1997,63.6179
2908.1282,61.7104
2910.0566,59.8646
