TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.9191
595.8963,98.9162
597.8248,98.9162
599.7532,98.9195
601.6817,98.9265
603.6102,98.9357
605.5386,98.9433
607.4671,98.9441
609.3956,98.9346
611.3240,98.9161
613.2525,98.895
615.1810,98.8803
617.1094,98.8794
619.0379,98.8939
620.9664,98.9192
622.8948,98.947
624.8233,98.9696
626.7518,98.9824
628.6802,98.9845
630.6087,98.9778
632.5372,98.9648
634.4656,98.947
636.3941,98.9244
638.3226,98.8967
640.2510,98.8648
642.1795,98.8318
644.1080,98.8019
646.0364,98.7796
647.9649,98.7674
649.8934,98.7663
651.8218,98.7766
653.7503,98.7973
655.6788,98.8249
657.6072,98.8523
659.5357,98.8706
661.4642,98.871
663.3926,98.8487
665.3211,98.8065
667.2496,98.7586
669.1780,98.7266
671.1065,98.7238
673.0350,98.7444
674.9634,98.7719
676.8919,98.793
678.8204,98.8029
680.7488,98.8046
682.6773,98.8044
684.6058,98.8078
686.5342,98.8164
688.4627,98.829
690.3912,98.8436
692.3196,98.8593
694.2481,98.8758
696.1766,98.8925
698.1050,98.9083
700.0335,98.9229
701.9620,98.9376
703.8904,98.9544
705.8189,98.9732
707.7474,98.9899
709.6758,98.9957
711.6043,98.9814
713.5328,98.9422
715.4612,98.8807
717.3897,98.8064
719.3182,98.7298
721.2466,98.6561
723.1751,98.5834
725.1036,98.5076
727.0320,98.4312
728.9605,98.3672
730.8890,98.3361
732.8174,98.3559
734.7459,98.4318
736.6744,98.5516
738.6028,98.6915
740.5313,98.8264
742.4598,98.9395
744.3882,99.0254
746.3167,99.0864
748.2452,99.1281
750.1736,99.1557
752.1021,99.1731
754.0306,99.1846
755.9590,99.1942
757.8875,99.2045
759.8160,99.2153
761.7444,99.2227
763.6729,99.2221
765.6014,99.21
767.5298,99.1873
769.4583,99.1587
771.3868,99.1303
773.3152,99.1054
775.2437,99.0828
777.1722,99.0571
779.1006,99.0214
781.0291,98.9702
782.9576,98.9007
784.8860,98.8124
786.8145,98.706
788.7430,98.583
790.6714,98.4446
792.5999,98.2886
794.5284,98.1064
796.4568,97.8821
798.3853,97.5999
800.3138,97.2575
802.2422,96.8794
804.1707,96.5195
806.0992,96.2484
808.0276,96.1281
809.9561,96.1882
811.8846,96.413
813.8130,96.747
815.7415,97.1122
817.6700,97.433
819.5984,97.658
821.5269,97.7733
823.4554,97.7989
825.3839,97.7662
827.3123,97.6848
829.2408,97.5186
831.1693,97.1956
833.0977,96.6547
835.0262,95.9111
836.9547,95.0936
838.8831,94.4208
840.8116,94.1144
842.7401,94.2947
844.6685,94.9178
846.5970,95.7959
848.5255,96.687
850.4539,97.4016
852.3824,97.8658
854.3109,98.1156
856.2393,98.2404
858.1678,98.321
860.0963,98.3974
862.0247,98.4733
863.9532,98.5398
865.8817,98.5933
867.8101,98.6399
869.7386,98.688
871.6671,98.7405
873.5955,98.7932
875.5240,98.8386
877.4525,98.8706
879.3809,98.8878
881.3094,98.8918
883.2379,98.8822
885.1663,98.8494
887.0948,98.7714
889.0233,98.6206
890.9517,98.3806
892.8802,98.0669
894.8087,97.7362
896.7371,97.4733
898.6656,97.3592
900.5941,97.4337
902.5225,97.6766
904.4510,98.0162
906.3795,98.3624
908.3079,98.6429
910.2364,98.8264
912.1649,98.9206
914.0934,98.9546
916.0219,98.9582
917.9503,98.9496
919.8788,98.9359
921.8073,98.9186
923.7357,98.8983
925.6642,98.875
927.5927,98.8452
929.5211,98.8016
931.4496,98.7367
933.3781,98.6485
935.3065,98.5439
937.2350,98.4379
939.1635,98.3476
941.0919,98.2866
943.0204,98.2602
944.9489,98.2643
946.8773,98.2861
948.8058,98.3075
950.7343,98.3113
952.6627,98.2892
954.5912,98.2438
956.5197,98.1762
958.4481,98.0624
960.3766,97.8326
962.3051,97.381
964.2335,96.6173
966.1620,95.5424
968.0905,94.3033
970.0189,93.1771
971.9474,92.477
973.8759,92.4186
975.8043,93.0231
977.7328,94.1095
979.6613,95.3772
981.5897,96.5224
983.5182,97.3241
985.4467,97.6692
987.3751,97.5374
989.3036,96.9841
991.2321,96.1399
993.1605,95.2105
995.0890,94.448
997.0175,94.0798
998.9459,94.2235
1000.8744,94.8354
1002.8029,95.7288
1004.7313,96.659
1006.6598,97.4269
1008.5883,97.944
1010.5167,98.2315
1012.4452,98.3684
1014.3737,98.4326
1016.3021,98.4676
1018.2306,98.4837
1020.1591,98.476
1022.0875,98.4415
1024.0160,98.3835
1025.9445,98.3091
1027.8729,98.2244
1029.8014,98.1331
1031.7299,98.0369
1033.6583,97.9357
1035.5868,97.829
1037.5153,97.7176
1039.4437,97.6072
1041.3722,97.5092
1043.3007,97.4379
1045.2291,97.4039
1047.1576,97.4084
1049.0861,97.4411
1051.0145,97.4848
1052.9430,97.5217
1054.8715,97.5406
1056.7999,97.5384
1058.7284,97.5183
1060.6569,97.4866
1062.5853,97.449
1064.5138,97.4094
1066.4423,97.3693
1068.3707,97.3284
1070.2992,97.2853
1072.2277,97.2377
1074.1561,97.1833
1076.0846,97.1189
1078.0131,97.0416
1079.9415,96.9482
1081.8700,96.837
1083.7985,96.708
1085.7269,96.5627
1087.6554,96.4021
1089.5839,96.2247
1091.5123,96.0275
1093.4408,95.8095
1095.3693,95.5779
1097.2977,95.3526
1099.2262,95.1634
1101.1547,95.0411
1103.0831,95.0044
1105.0116,95.0516
1106.9401,95.1595
1108.8685,95.2929
1110.7970,95.4176
1112.7255,95.5126
1114.6539,95.5738
1116.5824,95.6109
1118.5109,95.6394
1120.4393,95.6722
1122.3678,95.7151
1124.2963,95.7663
1126.2247,95.8187
1128.1532,95.8635
1130.0817,95.8917
1132.0101,95.8954
1133.9386,95.8679
1135.8671,95.8027
1137.7955,95.6942
1139.7240,95.5386
1141.6525,95.3353
1143.5809,95.0908
1145.5094,94.8211
1147.4379,94.5518
1149.3663,94.3124
1151.2948,94.1228
1153.2233,93.9793
1155.1517,93.8484
1157.0802,93.6788
1159.0087,93.4309
1160.9371,93.1118
1162.8656,92.7947
1164.7941,92.6044
1166.7225,92.6704
1168.6510,93.0678
1170.5795,93.7767
1172.5079,94.6841
1174.4364,95.6255
1176.3649,96.4464
1178.2933,97.0538
1180.2218,97.4345
1182.1503,97.639
1184.0787,97.7428
1186.0072,97.8111
1187.9357,97.8803
1189.8641,97.9598
1191.7926,98.0437
1193.7211,98.1227
1195.6495,98.1907
1197.5780,98.2446
1199.5065,98.2834
1201.4349,98.3054
1203.3634,98.3082
1205.2919,98.289
1207.2203,98.246
1209.1488,98.1801
1211.0773,98.0968
1213.0057,98.0069
1214.9342,97.9246
1216.8627,97.8641
1218.7911,97.835
1220.7196,97.8392
1222.6481,97.8703
1224.5765,97.9168
1226.5050,97.9651
1228.4335,98.0034
1230.3619,98.0232
1232.2904,98.0193
1234.2189,97.989
1236.1473,97.9322
1238.0758,97.8501
1240.0043,97.7439
1241.9327,97.6128
1243.8612,97.4534
1245.7897,97.2633
1247.7181,97.048
1249.6466,96.828
1251.5751,96.6405
1253.5035,96.531
1255.4320,96.537
1257.3605,96.6715
1259.2889,96.9131
1261.2174,97.2126
1263.1459,97.5112
1265.0743,97.7627
1267.0028,97.9458
1268.9313,98.0627
1270.8597,98.128
1272.7882,98.157
1274.7167,98.1591
1276.6451,98.1374
1278.5736,98.0913
1280.5021,98.0194
1282.4305,97.9214
1284.3590,97.7994
1286.2875,97.659
1288.2159,97.5086
1290.1444,97.3565
1292.0729,97.208
1294.0013,97.0649
1295.9298,96.9304
1297.8583,96.8154
1299.7867,96.7416
1301.7152,96.7358
1303.6437,96.8168
1305.5721,96.9816
1307.5006,97.2008
1309.4291,97.4265
1311.3575,97.6109
1313.2860,97.723
1315.2145,97.7571
1317.1429,97.728
1319.0714,97.6576
1320.9999,97.5639
1322.9283,97.4577
1324.8568,97.3478
1326.7853,97.2446
1328.7137,97.1587
1330.6422,97.0958
1332.5707,97.052
1334.4991,97.0157
1336.4276,96.9728
1338.3561,96.911
1340.2845,96.8183
1342.2130,96.6757
1344.1415,96.4524
1346.0699,96.1089
1347.9984,95.6102
1349.9269,94.9441
1351.8553,94.1396
1353.7838,93.2767
1355.7123,92.4787
1357.6407,91.8749
1359.5692,91.5219
1361.4977,91.3022
1363.4261,90.8753
1365.3546,89.7702
1367.2831,87.6123
1369.2115,84.3775
1371.1400,80.5569
1373.0685,77.1183
1374.9969,75.1724
1376.9254,75.4418
1378.8539,77.8952
1380.7823,81.8205
1382.7108,86.2129
1384.6393,90.175
1386.5677,93.162
1388.4962,95.0483
1390.4247,96.0382
1392.3531,96.4801
1394.2816,96.685
1396.2101,96.8319
1398.1385,96.9751
1400.0670,97.1072
1401.9955,97.2158
1403.9240,97.2999
1405.8524,97.3598
1407.7809,97.3875
1409.7094,97.37
1411.6378,97.2999
1413.5663,97.1832
1415.4948,97.0418
1417.4232,96.9058
1419.3517,96.7965
1421.2802,96.7012
1423.2086,96.564
1425.1371,96.3045
1427.0656,95.8475
1428.9940,95.1518
1430.9225,94.2362
1432.8510,93.1947
1434.7794,92.161
1436.7079,91.2103
1438.6364,90.2756
1440.5648,89.1763
1442.4933,87.7406
1444.4218,85.9181
1446.3502,83.8137
1448.2787,81.6473
1450.2072,79.6761
1452.1356,78.1317
1454.0641,77.1964
1455.9926,76.991
1457.9210,77.5322
1459.8495,78.6934
1461.7780,80.2617
1463.7064,82.0576
1465.6349,83.9945
1467.5634,86.0551
1469.4918,88.2251
1471.4203,90.4168
1473.3488,92.441
1475.2772,94.0933
1477.2057,95.2887
1479.1342,96.0816
1481.0626,96.5813
1482.9911,96.8845
1484.9196,97.0627
1486.8480,97.1741
1488.7765,97.2699
1490.7050,97.3848
1492.6334,97.5237
1494.5619,97.6621
1496.4904,97.7642
1498.4188,97.7976
1500.3473,97.7392
1502.2758,97.5789
1504.2042,97.3345
1506.1327,97.0689
1508.0612,96.8731
1509.9896,96.802
1511.9181,96.8365
1513.8466,96.9169
1515.7750,96.9945
1517.7035,97.0553
1519.6320,97.1197
1521.5604,97.223
1523.4889,97.3794
1525.4174,97.5631
1527.3458,97.7284
1529.2743,97.8381
1531.2028,97.8713
1533.1312,97.8195
1535.0597,97.6863
1536.9882,97.5002
1538.9166,97.3331
1540.8451,97.2868
1542.7736,97.4099
1544.7020,97.636
1546.6305,97.8521
1548.5590,97.9836
1550.4874,98.0061
1552.4159,97.9271
1554.3444,97.7847
1556.2728,97.6586
1558.2013,97.6446
1560.1298,97.7729
1562.0582,97.975
1563.9867,98.1601
1565.9152,98.2802
1567.8436,98.3295
1569.7721,98.3259
1571.7006,98.3003
1573.6290,98.2875
1575.5575,98.3124
1577.4860,98.3763
1579.4144,98.459
1581.3429,98.5334
1583.2714,98.5791
1585.1998,98.5875
1587.1283,98.5611
1589.0568,98.5106
1590.9852,98.4506
1592.9137,98.3929
1594.8422,98.3416
1596.7706,98.2926
1598.6991,98.2386
1600.6276,98.1742
1602.5560,98.0997
1604.4845,98.0204
1606.4130,97.9428
1608.3414,97.8708
1610.2699,97.8036
1612.1984,97.7381
1614.1268,97.6724
1616.0553,97.6106
1617.9838,97.5639
1619.9122,97.5455
1621.8407,97.5604
1623.7692,97.5975
1625.6976,97.6335
1627.6261,97.644
1629.5546,97.615
1631.4830,97.551
1633.4115,97.4764
1635.3400,97.4241
1637.2684,97.4108
1639.1969,97.4205
1641.1254,97.4151
1643.0538,97.3606
1644.9823,97.2454
1646.9108,97.0912
1648.8392,96.9604
1650.7677,96.9365
1652.6962,97.0594
1654.6246,97.2814
1656.5531,97.5139
1658.4816,97.6955
1660.4100,97.8048
1662.3385,97.8444
1664.2670,97.829
1666.1954,97.7839
1668.1239,97.7433
1670.0524,97.7378
1671.9808,97.7737
1673.9093,97.8259
1675.8378,97.8571
1677.7662,97.8444
1679.6947,97.7956
1681.6232,97.7517
1683.5516,97.7675
1685.4801,97.867
1687.4086,98.0167
1689.3370,98.1523
1691.2655,98.2225
1693.1940,98.2061
1695.1224,98.1142
1697.0509,97.9962
1698.9794,97.936
1700.9078,98.0004
1702.8363,98.1751
1704.7648,98.3813
1706.6932,98.5458
1708.6217,98.6314
1710.5502,98.6332
1712.4786,98.5728
1714.4071,98.5014
1716.3356,98.4879
1718.2640,98.5751
1720.1925,98.7382
1722.1210,98.9061
1724.0494,99.0163
1725.9779,99.0393
1727.9064,98.9762
1729.8348,98.8542
1731.7633,98.7237
1733.6918,98.6405
1735.6202,98.6282
1737.5487,98.6589
1739.4772,98.6832
1741.4056,98.6712
1743.3341,98.6278
1745.2626,98.587
1747.1910,98.5928
1749.1195,98.6732
1751.0480,98.821
1752.9764,99.0009
1754.9049,99.1737
1756.8334,99.3154
1758.7618,99.4181
1760.6903,99.483
1762.6188,99.5124
1764.5472,99.5076
1766.4757,99.4731
1768.4042,99.4222
1770.3326,99.3789
1772.2611,99.3695
1774.1896,99.4073
1776.1180,99.4839
1778.0465,99.5759
1779.9750,99.6592
1781.9034,99.7174
1783.8319,99.7429
1785.7604,99.7345
1787.6888,99.6974
1789.6173,99.6433
1791.5458,99.591
1793.4742,99.5616
1795.4027,99.5702
1797.3312,99.6179
1799.2596,99.6919
1801.1881,99.772
1803.1166,99.8412
1805.0450,99.8918
1806.9735,99.9263
1808.9020,99.9543
1810.8304,99.9854
1812.7589,100.022
1814.6874,100.058
1816.6158,100.079
1818.5443,100.07
1820.4728,100.024
1822.4012,99.9484
1824.3297,99.8638
1826.2582,99.7998
1828.1866,99.7809
1830.1151,99.8123
1832.0436,99.8757
1833.9720,99.9412
1835.9005,99.9828
1837.8290,99.9883
1839.7574,99.961
1841.6859,99.9193
1843.6144,99.8902
1845.5428,99.897
1847.4713,99.9456
1849.3998,100.022
1851.3282,100.105
1853.2567,100.173
1855.1852,100.214
1857.1136,100.222
1859.0421,100.196
1860.9706,100.139
1862.8990,100.064
1864.8275,99.988
1866.7560,99.9377
1868.6844,99.9341
1870.6129,99.9819
1872.5414,100.064
1874.4698,100.151
1876.3983,100.221
1878.3268,100.261
1880.2552,100.272
1882.1837,100.263
1884.1122,100.241
1886.0406,100.214
1887.9691,100.186
1889.8976,100.165
1891.8260,100.158
1893.7545,100.172
1895.6830,100.206
1897.6115,100.248
1899.5399,100.283
1901.4684,100.298
1903.3969,100.291
1905.3253,100.271
1907.2538,100.251
1909.1823,100.24
1911.1107,100.241
1913.0392,100.244
1914.9677,100.24
1916.8961,100.229
1918.8246,100.22
1920.7531,100.232
1922.6815,100.274
1924.6100,100.346
1926.5385,100.432
1928.4669,100.512
1930.3954,100.57
1932.3239,100.597
1934.2523,100.595
1936.1808,100.572
1938.1093,100.538
1940.0377,100.506
1941.9662,100.489
1943.8947,100.496
1945.8231,100.532
1947.7516,100.589
1949.6801,100.656
1951.6085,100.72
1953.5370,100.773
1955.4655,100.813
1957.3939,100.843
1959.3224,100.863
1961.2509,100.876
1963.1793,100.88
1965.1078,100.879
1967.0363,100.871
1968.9647,100.854
1970.8932,100.817
1972.8217,100.749
1974.7501,100.654
1976.6786,100.555
1978.6071,100.48
1980.5355,100.447
1982.4640,100.446
1984.3925,100.455
1986.3209,100.452
1988.2494,100.434
1990.1779,100.415
1992.1063,100.424
1994.0348,100.475
1995.9633,100.564
1997.8917,100.663
1999.8202,100.736
2001.7487,100.759
2003.6771,100.73
2005.6056,100.672
2007.5341,100.619
2009.4625,100.593
2011.3910,100.59
2013.3195,100.586
2015.2479,100.557
2017.1764,100.495
2019.1049,100.417
2021.0333,100.354
2022.9618,100.328
2024.8903,100.345
2026.8187,100.387
2028.7472,100.429
2030.6757,100.447
2032.6041,100.437
2034.5326,100.408
2036.4611,100.374
2038.3895,100.341
2040.3180,100.307
2042.2465,100.265
2044.1749,100.213
2046.1034,100.16
2048.0320,100.117
2049.9604,100.095
2051.8889,100.098
2053.8174,100.119
2055.7458,100.149
2057.6743,100.178
2059.6028,100.198
2061.5313,100.206
2063.4597,100.203
2065.3882,100.19
2067.3167,100.174
2069.2451,100.161
2071.1736,100.156
2073.1021,100.158
2075.0305,100.168
2076.9590,100.181
2078.8875,100.193
2080.8159,100.201
2082.7444,100.206
2084.6729,100.21
2086.6013,100.212
2088.5298,100.214
2090.4583,100.216
2092.3867,100.218
2094.3152,100.22
2096.2437,100.221
2098.1721,100.217
2100.1006,100.202
2102.0291,100.173
2103.9575,100.134
2105.8860,100.094
2107.8145,100.065
2109.7429,100.06
2111.6714,100.08
2113.5999,100.119
2115.5283,100.165
2117.4568,100.205
2119.3853,100.236
2121.3137,100.264
2123.2422,100.297
2125.1707,100.343
2127.0991,100.401
2129.0276,100.462
2130.9561,100.513
2132.8845,100.545
2134.8130,100.556
2136.7415,100.551
2138.6699,100.538
2140.5984,100.519
2142.5269,100.495
2144.4553,100.471
2146.3838,100.46
2148.3123,100.482
2150.2407,100.543
2152.1692,100.628
2154.0977,100.691
2156.0261,100.672
2157.9546,100.539
2159.8831,100.324
2161.8115,100.115
2163.7400,99.9906
2165.6685,99.9679
2167.5969,100.013
2169.5254,100.075
2171.4539,100.116
2173.3823,100.119
2175.3108,100.088
2177.2393,100.041
2179.1677,99.9946
2181.0962,99.9622
2183.0247,99.9474
2184.9531,99.948
2186.8816,99.9574
2188.8101,99.9675
2190.7385,99.9712
2192.6670,99.9656
2194.5955,99.9535
2196.5239,99.9429
2198.4524,99.9429
2200.3809,99.9585
2202.3093,99.9875
2204.2378,100.022
2206.1663,100.051
2208.0947,100.067
2210.0232,100.069
2211.9517,100.058
2213.8801,100.039
2215.8086,100.018
2217.7371,99.9971
2219.6655,99.9787
2221.5940,99.9621
2223.5225,99.9454
2225.4509,99.927
2227.3794,99.9072
2229.3079,99.8886
2231.2363,99.8749
2233.1648,99.868
2235.0933,99.8663
2237.0217,99.8653
2238.9502,99.8607
2240.8787,99.8509
2242.8071,99.8376
2244.7356,99.8237
2246.6641,99.8105
2248.5925,99.7962
2250.5210,99.7785
2252.4495,99.7564
2254.3779,99.7325
2256.3064,99.711
2258.2349,99.6943
2260.1633,99.681
2262.0918,99.6668
2264.0203,99.6482
2265.9487,99.626
2267.8772,99.6045
2269.8057,99.588
2271.7341,99.577
2273.6626,99.5662
2275.5911,99.5478
2277.5195,99.5167
2279.4480,99.4738
2281.3765,99.425
2283.3049,99.3773
2285.2334,99.3346
2287.1619,99.2954
2289.0903,99.2548
2291.0188,99.2074
2292.9473,99.15
2294.8757,99.082
2296.8042,99.0047
2298.7327,98.9191
2300.6611,98.8246
2302.5896,98.7209
2304.5181,98.6096
2306.4465,98.4952
2308.3750,98.3838
2310.3035,98.2786
2312.2319,98.1772
2314.1604,98.0721
2316.0889,97.9567
2318.0173,97.8313
2319.9458,97.7065
2321.8743,97.5997
2323.8027,97.5274
2325.7312,97.4966
2327.6597,97.5019
2329.5881,97.5277
2331.5166,97.5539
2333.4451,97.5629
2335.3735,97.5473
2337.3020,97.5155
2339.2305,97.4914
2341.1589,97.5002
2343.0874,97.5462
2345.0159,97.6087
2346.9443,97.6588
2348.8728,97.673
2350.8013,97.6349
2352.7297,97.5328
2354.6582,97.3632
2356.5867,97.1465
2358.5151,96.944
2360.4436,96.8378
2362.3721,96.8642
2364.3005,96.9939
2366.2290,97.1819
2368.1575,97.401
2370.0859,97.6388
2372.0144,97.887
2373.9429,98.139
2375.8713,98.3883
2377.7998,98.6287
2379.7283,98.8534
2381.6567,99.0558
2383.5852,99.2302
2385.5137,99.3726
2387.4421,99.4814
2389.3706,99.5579
2391.2991,99.6064
2393.2275,99.6338
2395.1560,99.6484
2397.0845,99.6568
2399.0129,99.6625
2400.9414,99.6651
2402.8699,99.6626
2404.7983,99.654
2406.7268,99.6405
2408.6553,99.6264
2410.5837,99.6158
2412.5122,99.6113
2414.4407,99.6119
2416.3691,99.6138
2418.2976,99.6127
2420.2261,99.6058
2422.1545,99.5935
2424.0830,99.5787
2426.0115,99.565
2427.9399,99.5549
2429.8684,99.5487
2431.7969,99.5455
2433.7253,99.5438
2435.6538,99.5427
2437.5823,99.542
2439.5107,99.5413
2441.4392,99.5397
2443.3677,99.5361
2445.2961,99.5306
2447.2246,99.5248
2449.1531,99.5219
2451.0815,99.5247
2453.0100,99.5338
2454.9385,99.5472
2456.8669,99.5613
2458.7954,99.5721
2460.7239,99.5776
2462.6523,99.5778
2464.5808,99.5748
2466.5093,99.5708
2468.4377,99.5676
2470.3662,99.5658
2472.2947,99.5641
2474.2231,99.561
2476.1516,99.5545
2478.0801,99.5439
2480.0085,99.5297
2481.9370,99.5142
2483.8655,99.4997
2485.7939,99.488
2487.7224,99.4799
2489.6509,99.4747
2491.5793,99.4717
2493.5078,99.4706
2495.4363,99.4709
2497.3647,99.4722
2499.2932,99.4733
2501.2217,99.4729
2503.1501,99.4697
2505.0786,99.4636
2507.0071,99.4552
2508.9355,99.4456
2510.8640,99.4355
2512.7925,99.4253
2514.7209,99.4156
2516.6494,99.4071
2518.5779,99.4003
2520.5063,99.395
2522.4348,99.3897
2524.3633,99.3825
2526.2917,99.3721
2528.2202,99.3591
2530.1487,99.3462
2532.0771,99.3365
2534.0056,99.3316
2535.9341,99.3307
2537.8625,99.3302
2539.7910,99.3257
2541.7195,99.314
2543.6479,99.2949
2545.5764,99.2709
2547.5049,99.2459
2549.4333,99.2236
2551.3618,99.2061
2553.2903,99.1932
2555.2188,99.1828
2557.1472,99.1721
2559.0757,99.1582
2561.0042,99.1396
2562.9326,99.1165
2564.8611,99.0909
2566.7896,99.0647
2568.7180,99.0389
2570.6465,99.0121
2572.5750,98.9821
2574.5034,98.9471
2576.4319,98.9086
2578.3604,98.8713
2580.2888,98.8422
2582.2173,98.8265
2584.1458,98.8256
2586.0742,98.8363
2588.0027,98.8528
2589.9312,98.8692
2591.8596,98.8821
2593.7881,98.8902
2595.7166,98.8934
2597.6450,98.8912
2599.5735,98.8827
2601.5020,98.8669
2603.4304,98.8444
2605.3589,98.8175
2607.2874,98.7898
2609.2158,98.7645
2611.1443,98.7441
2613.0728,98.7291
2615.0012,98.7188
2616.9297,98.7116
2618.8582,98.7065
2620.7866,98.7031
2622.7151,98.7018
2624.6436,98.7031
2626.5720,98.7073
2628.5005,98.7133
2630.4290,98.7187
2632.3574,98.7205
2634.2859,98.7159
2636.2144,98.7043
2638.1428,98.687
2640.0713,98.6668
2641.9998,98.6465
2643.9282,98.6273
2645.8567,98.6088
2647.7852,98.5896
2649.7136,98.5689
2651.6421,98.5477
2653.5706,98.5289
2655.4990,98.516
2657.4275,98.5115
2659.3560,98.5154
2661.2844,98.5256
2663.2129,98.5382
2665.1414,98.5493
2667.0698,98.5562
2668.9983,98.5576
2670.9268,98.5542
2672.8552,98.5477
2674.7837,98.5398
2676.7122,98.5319
2678.6406,98.5245
2680.5691,98.5177
2682.4976,98.5114
2684.4260,98.5056
2686.3545,98.5003
2688.2830,98.4954
2690.2114,98.4902
2692.1399,98.4831
2694.0684,98.4721
2695.9968,98.4553
2697.9253,98.4311
2699.8538,98.3992
2701.7822,98.3605
2703.7107,98.3162
2705.6392,98.2671
2707.5676,98.2122
2709.4961,98.1481
2711.4246,98.0706
2713.3530,97.9776
2715.2815,97.8723
2717.2100,97.7654
2719.1384,97.6729
2721.0669,97.6119
2722.9954,97.5931
2724.9238,97.6171
2726.8523,97.6743
2728.7808,97.7487
2730.7092,97.8253
2732.6377,97.8946
2734.5662,97.9535
2736.4946,98.0033
2738.4231,98.0458
2740.3516,98.0811
2742.2800,98.1082
2744.2085,98.1258
2746.1370,98.1339
2748.0654,98.1343
2749.9939,98.1297
2751.9224,98.1222
2753.8508,98.1136
2755.7793,98.1046
2757.7078,98.095
2759.6362,98.0846
2761.5647,98.0734
2763.4932,98.0617
2765.4216,98.0499
2767.3501,98.037
2769.2786,98.0203
2771.2070,97.9955
2773.1355,97.9579
2775.0640,97.9048
2776.9924,97.8367
2778.9209,97.7561
2780.8494,97.6658
2782.7778,97.5666
2784.7063,97.457
2786.6348,97.3355
2788.5632,97.2022
2790.4917,97.0609
2792.4202,96.9171
2794.3486,96.7746
2796.2771,96.6321
2798.2056,96.4816
2800.1340,96.3114
2802.0625,96.1123
2803.9910,95.8834
2805.9194,95.6331
2807.8479,95.3744
2809.7764,95.115
2811.7048,94.8499
2813.6333,94.561
2815.5618,94.2231
2817.4902,93.807
2819.4187,93.2725
2821.3472,92.5532
2823.2756,91.5479
2825.2041,90.1393
2827.1326,88.2483
2829.0610,85.9083
2830.9895,83.3176
2832.9180,80.8305
2834.8464,78.8699
2836.7749,77.7896
2838.7034,77.7459
2840.6318,78.6423
2842.5603,80.1743
2844.4888,81.9487
2846.4172,83.6126
2848.3457,84.9314
2850.2742,85.7912
2852.2026,86.1468
2854.1311,85.9672
2856.0596,85.2273
2857.9880,83.949
2859.9165,82.2543
2861.8450,80.3755
2863.7734,78.6022
2865.7019,77.1874
2867.6304,76.2642
2869.5588,75.8195
2871.4873,75.7341
2873.4158,75.8633
2875.3442,76.1044
2877.2727,76.4168
2879.2012,76.7924
2881.1296,77.2088
2883.0581,77.6038
2884.9866,77.8839
2886.9150,77.9553
2888.8435,77.7509
2890.7720,77.2411
2892.7004,76.4274
2894.6289,75.3354
2896.5574,74.0125
