TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.3834
595.8963,95.3611
597.8248,95.3546
599.7532,95.361
601.6817,95.3765
603.6102,95.3947
605.5386,95.4048
607.4671,95.3931
609.3956,95.3493
611.3240,95.2756
613.2525,95.1909
615.1810,95.126
617.1094,95.1097
619.0379,95.1538
620.9664,95.2449
622.8948,95.3503
624.8233,95.4331
626.7518,95.4672
628.6802,95.445
630.6087,95.3766
632.5372,95.2803
634.4656,95.172
636.3941,95.0588
638.3226,94.9392
640.2510,94.8097
642.1795,94.6704
644.1080,94.5271
646.0364,94.3893
647.9649,94.2694
649.8934,94.1844
651.8218,94.155
653.7503,94.1961
655.6788,94.299
657.6072,94.4236
659.5357,94.5088
661.4642,94.4947
663.3926,94.3472
665.3211,94.0854
667.2496,93.8015
669.1780,93.6294
671.1065,93.6484
673.0350,93.8207
674.9634,94.0431
676.8919,94.2294
678.8204,94.3449
680.7488,94.4012
682.6773,94.4347
684.6058,94.4805
686.5342,94.5544
688.4627,94.6522
690.3912,94.7636
692.3196,94.8832
694.2481,95.0124
696.1766,95.1538
698.1050,95.3073
700.0335,95.4704
701.9620,95.6405
703.8904,95.8154
705.8189,95.9887
707.7474,96.1462
709.6758,96.2673
711.6043,96.3336
713.5328,96.3397
715.4612,96.2997
717.3897,96.2441
719.3182,96.2046
721.2466,96.1976
723.1751,96.2161
725.1036,96.2385
727.0320,96.2457
728.9605,96.2362
730.8890,96.2271
732.8174,96.2428
734.7459,96.3001
736.6744,96.3984
738.6028,96.522
740.5313,96.649
742.4598,96.7628
744.3882,96.8556
746.3167,96.9277
748.2452,96.9824
750.1736,97.0236
752.1021,97.0547
754.0306,97.0792
755.9590,97.1013
757.8875,97.1238
759.8160,97.1469
761.7444,97.1679
763.6729,97.1821
765.6014,97.1857
767.5298,97.178
769.4583,97.1616
771.3868,97.1412
773.3152,97.1197
775.2437,97.0972
777.1722,97.0697
779.1006,97.0311
781.0291,96.9741
782.9576,96.8912
784.8860,96.7762
786.8145,96.6263
788.7430,96.4451
790.6714,96.2415
792.5999,96.0226
794.5284,95.7826
796.4568,95.4982
798.3853,95.1377
800.3138,94.685
802.2422,94.1661
804.1707,93.6591
806.0992,93.2755
808.0276,93.1193
809.9561,93.2429
811.8846,93.6226
813.8130,94.1664
815.7415,94.7488
817.6700,95.2571
819.5984,95.6292
821.5269,95.8652
823.4554,96.0088
825.3839,96.1021
827.3123,96.1407
829.2408,96.0562
831.1693,95.7486
833.0977,95.1587
835.0262,94.3413
836.9547,93.4861
838.8831,92.8608
840.8116,92.6954
842.7401,93.0713
844.6685,93.8807
846.5970,94.8821
848.5255,95.8155
850.4539,96.5118
852.3824,96.9353
854.3109,97.1532
856.2393,97.2648
858.1678,97.3435
860.0963,97.4187
862.0247,97.492
863.9532,97.5613
865.8817,97.6329
867.8101,97.7168
869.7386,97.8171
871.6671,97.9274
873.5955,98.0353
875.5240,98.1292
877.4525,98.2045
879.3809,98.263
881.3094,98.3087
883.2379,98.3393
885.1663,98.3382
887.0948,98.273
889.0233,98.1066
890.9517,97.8209
892.8802,97.4398
894.8087,97.0375
896.7371,96.7181
898.6656,96.5744
900.5941,96.6464
902.5225,96.9023
904.4510,97.2551
906.3795,97.6028
908.3079,97.8702
910.2364,98.0309
912.1649,98.1001
914.0934,98.1119
916.0219,98.0965
917.9503,98.0695
919.8788,98.0364
921.8073,98
923.7357,97.9656
925.6642,97.9378
927.5927,97.9152
929.5211,97.8891
931.4496,97.8485
933.3781,97.789
935.3065,97.7187
937.2350,97.6569
939.1635,97.626
941.0919,97.6421
943.0204,97.707
944.9489,97.8063
946.8773,97.9138
948.8058,98.0001
950.7343,98.045
952.6627,98.0471
954.5912,98.0201
956.5197,97.9728
958.4481,97.8774
960.3766,97.6508
962.3051,97.1749
964.2335,96.3612
966.1620,95.2331
968.0905,93.9709
970.0189,92.8773
971.9474,92.265
973.8759,92.3208
975.8043,93.0239
977.7328,94.1612
979.6613,95.4246
981.5897,96.5228
983.5182,97.2498
985.4467,97.4942
987.3751,97.2235
989.3036,96.4812
991.2321,95.4051
993.1605,94.2329
995.0890,93.2615
997.0175,92.7542
998.9459,92.8384
1000.8744,93.4503
1002.8029,94.3654
1004.7313,95.3021
1006.6598,96.04
1008.5883,96.4891
1010.5167,96.6831
1012.4452,96.7174
1014.3737,96.6831
1016.3021,96.6313
1018.2306,96.5742
1020.1591,96.5048
1022.0875,96.4138
1024.0160,96.2955
1025.9445,96.1476
1027.8729,95.9701
1029.8014,95.766
1031.7299,95.541
1033.6583,95.3016
1035.5868,95.0523
1037.5153,94.7958
1039.4437,94.5372
1041.3722,94.2866
1043.3007,94.0587
1045.2291,93.8674
1047.1576,93.7181
1049.0861,93.6037
1051.0145,93.5069
1052.9430,93.4069
1054.8715,93.2863
1056.7999,93.1358
1058.7284,92.9532
1060.6569,92.7412
1062.5853,92.504
1064.5138,92.2456
1066.4423,91.9696
1068.3707,91.6794
1070.2992,91.3789
1072.2277,91.0728
1074.1561,90.7656
1076.0846,90.4619
1078.0131,90.1645
1079.9415,89.8752
1081.8700,89.5954
1083.7985,89.3263
1085.7269,89.0694
1087.6554,88.8245
1089.5839,88.5888
1091.5123,88.3579
1093.4408,88.1301
1095.3693,87.9111
1097.2977,87.7177
1099.2262,87.5744
1101.1547,87.5048
1103.0831,87.5216
1105.0116,87.6205
1106.9401,87.781
1108.8685,87.9751
1110.7970,88.1775
1112.7255,88.3731
1114.6539,88.5589
1116.5824,88.7408
1118.5109,88.9275
1120.4393,89.1262
1122.3678,89.3396
1124.2963,89.5658
1126.2247,89.799
1128.1532,90.0305
1130.0817,90.2498
1132.0101,90.4463
1133.9386,90.6107
1135.8671,90.7358
1137.7955,90.8169
1139.7240,90.8501
1141.6525,90.8325
1143.5809,90.7653
1145.5094,90.6593
1147.4379,90.537
1149.3663,90.4274
1151.2948,90.3502
1153.2233,90.2984
1155.1517,90.2327
1157.0802,90.0996
1159.0087,89.8685
1160.9371,89.5712
1162.8656,89.3149
1164.7941,89.2535
1166.7225,89.524
1168.6510,90.1817
1170.5795,91.1677
1172.5079,92.329
1174.4364,93.478
1176.3649,94.4602
1178.2933,95.1987
1180.2218,95.6988
1182.1503,96.0195
1184.0787,96.2337
1186.0072,96.3978
1187.9357,96.5421
1189.8641,96.6751
1191.7926,96.7943
1193.7211,96.8944
1195.6495,96.9708
1197.5780,97.0217
1199.5065,97.0484
1201.4349,97.0539
1203.3634,97.0411
1205.2919,97.0099
1207.2203,96.957
1209.1488,96.8781
1211.0773,96.7722
1213.0057,96.6451
1214.9342,96.5104
1216.8627,96.3857
1218.7911,96.2879
1220.7196,96.2279
1222.6481,96.2076
1224.5765,96.2207
1226.5050,96.2556
1228.4335,96.2996
1230.3619,96.3414
1232.2904,96.373
1234.2189,96.3901
1236.1473,96.3911
1238.0758,96.3758
1240.0043,96.3423
1241.9327,96.2847
1243.8612,96.1908
1245.7897,96.0461
1247.7181,95.842
1249.6466,95.5868
1251.5751,95.3133
1253.5035,95.0752
1255.4320,94.933
1257.3605,94.9323
1259.2889,95.0844
1261.2174,95.3614
1263.1459,95.7069
1265.0743,96.0586
1267.0028,96.3686
1268.9313,96.6123
1270.8597,96.7852
1272.7882,96.8935
1274.7167,96.9462
1276.6451,96.9518
1278.5736,96.9173
1280.5021,96.8487
1282.4305,96.7508
1284.3590,96.6277
1286.2875,96.4829
1288.2159,96.3214
1290.1444,96.1485
1292.0729,95.9685
1294.0013,95.7849
1295.9298,95.6032
1297.8583,95.4368
1299.7867,95.3091
1301.7152,95.2482
1303.6437,95.2729
1305.5721,95.3795
1307.5006,95.5373
1309.4291,95.6993
1311.3575,95.8218
1313.2860,95.8812
1315.2145,95.8781
1317.1429,95.8287
1319.0714,95.7515
1320.9999,95.6579
1322.9283,95.5539
1324.8568,95.4433
1326.7853,95.328
1328.7137,95.204
1330.6422,95.06
1332.5707,94.883
1334.4991,94.6717
1336.4276,94.4451
1338.3561,94.2372
1340.2845,94.0733
1342.2130,93.9427
1344.1415,93.7888
1346.0699,93.5243
1347.9984,93.0616
1349.9269,92.348
1351.8553,91.4005
1353.7838,90.3248
1355.7123,89.3023
1357.6407,88.5234
1359.5692,88.0652
1361.4977,87.7596
1363.4261,87.1658
1365.3546,85.7387
1367.2831,83.1389
1369.2115,79.5114
1371.1400,75.5836
1373.0685,72.4906
1374.9969,71.3153
1376.9254,72.5456
1378.8539,75.8345
1380.7823,80.2366
1382.7108,84.688
1384.6393,88.3931
1386.5677,90.9894
1388.4962,92.5149
1390.4247,93.2529
1392.3531,93.5455
1394.2816,93.6608
1396.2101,93.7512
1398.1385,93.8768
1400.0670,94.0473
1401.9955,94.2483
1403.9240,94.451
1405.8524,94.6166
1407.7809,94.7059
1409.7094,94.6913
1411.6378,94.5677
1413.5663,94.3597
1415.4948,94.1247
1417.4232,93.9415
1419.3517,93.8698
1421.2802,93.8948
1423.2086,93.9097
1425.1371,93.7677
1427.0656,93.3547
1428.9940,92.6364
1430.9225,91.6755
1432.8510,90.6176
1434.7794,89.617
1436.7079,88.7186
1438.6364,87.797
1440.5648,86.6343
1442.4933,85.0712
1444.4218,83.1098
1446.3502,80.9151
1448.2787,78.7428
1450.2072,76.8479
1452.1356,75.4309
1454.0641,74.6381
1455.9926,74.5752
1457.9210,75.2714
1459.8495,76.6133
1461.7780,78.3693
1463.7064,80.3101
1465.6349,82.2996
1467.5634,84.2981
1469.4918,86.3161
1471.4203,88.3466
1473.3488,90.3062
1475.2772,92.0442
1477.2057,93.43
1479.1342,94.419
1481.0626,95.0397
1482.9911,95.3564
1484.9196,95.4543
1486.8480,95.4379
1488.7765,95.4197
1490.7050,95.4808
1492.6334,95.6302
1494.5619,95.804
1496.4904,95.9089
1498.4188,95.8664
1500.3473,95.6321
1502.2758,95.2066
1504.2042,94.6567
1506.1327,94.1266
1508.0612,93.7761
1509.9896,93.6606
1511.9181,93.6948
1513.8466,93.7445
1515.7750,93.7222
1517.7035,93.6243
1519.6320,93.5266
1521.5604,93.5367
1523.4889,93.7036
1525.4174,93.969
1527.3458,94.2203
1529.2743,94.368
1531.2028,94.3687
1533.1312,94.2128
1535.0597,93.9172
1536.9882,93.5431
1538.9166,93.2269
1540.8451,93.1533
1542.7736,93.4039
1544.7020,93.8495
1546.6305,94.2741
1548.5590,94.5356
1550.4874,94.5903
1552.4159,94.4633
1554.3444,94.246
1556.2728,94.1048
1558.2013,94.2137
1560.1298,94.5946
1562.0582,95.0846
1563.9867,95.5038
1565.9152,95.7713
1567.8436,95.8905
1569.7721,95.9068
1571.7006,95.8838
1573.6290,95.8857
1575.5575,95.9519
1577.4860,96.076
1579.4144,96.2145
1581.3429,96.3151
1583.2714,96.3418
1585.1998,96.2826
1587.1283,96.1482
1589.0568,95.9658
1590.9852,95.7691
1592.9137,95.5847
1594.8422,95.4231
1596.7706,95.2779
1598.6991,95.1357
1600.6276,94.9874
1602.5560,94.8335
1604.4845,94.6813
1606.4130,94.5368
1608.3414,94.398
1610.2699,94.2545
1612.1984,94.0928
1614.1268,93.9073
1616.0553,93.7091
1617.9838,93.5281
1619.9122,93.4007
1621.8407,93.3455
1623.7692,93.3464
1625.6976,93.3588
1627.6261,93.3337
1629.5546,93.2425
1631.4830,93.0928
1633.4115,92.9303
1635.3400,92.8146
1637.2684,92.7717
1639.1969,92.7651
1641.1254,92.7206
1643.0538,92.577
1644.9823,92.3209
1646.9108,92.0075
1648.8392,91.7698
1650.7677,91.7722
1652.6962,92.0815
1654.6246,92.5895
1656.5531,93.1151
1658.4816,93.5369
1660.4100,93.8148
1662.3385,93.9555
1664.2670,93.9897
1666.1954,93.9687
1668.1239,93.9612
1670.0524,94.0266
1671.9808,94.1723
1673.9093,94.3428
1675.8378,94.462
1677.7662,94.4901
1679.6947,94.4563
1681.6232,94.4571
1683.5516,94.6046
1685.4801,94.9324
1687.4086,95.3496
1689.3370,95.712
1691.2655,95.9161
1693.1940,95.9303
1695.1224,95.7924
1697.0509,95.6148
1698.9794,95.5662
1700.9078,95.7662
1702.8363,96.1693
1704.7648,96.6111
1706.6932,96.9455
1708.6217,97.1015
1710.5502,97.0729
1712.4786,96.9105
1714.4071,96.7271
1716.3356,96.6717
1718.2640,96.8344
1720.1925,97.1593
1722.1210,97.4912
1724.0494,97.6941
1725.9779,97.7094
1727.9064,97.5528
1729.8348,97.3034
1731.7633,97.0902
1733.6918,97.0381
1735.6202,97.178
1737.5487,97.4185
1739.4772,97.6304
1741.4056,97.7415
1743.3341,97.7639
1745.2626,97.7694
1747.1910,97.8466
1749.1195,98.049
1751.0480,98.3633
1752.9764,98.7246
1754.9049,99.0631
1756.8334,99.3369
1758.7618,99.5334
1760.6903,99.6541
1762.6188,99.7013
1764.5472,99.6777
1766.4757,99.5965
1768.4042,99.4922
1770.3326,99.4197
1772.2611,99.4323
1774.1896,99.5493
1776.1180,99.742
1778.0465,99.9553
1779.9750,100.139
1781.9034,100.261
1783.8319,100.311
1785.7604,100.29
1787.6888,100.214
1789.6173,100.108
1791.5458,100.015
1793.4742,99.9751
1795.4027,100.016
1797.3312,100.136
1799.2596,100.304
1801.1881,100.479
1803.1166,100.63
1805.0450,100.742
1806.9735,100.823
1808.9020,100.892
1810.8304,100.968
1812.7589,101.057
1814.6874,101.148
1816.6158,101.211
1818.5443,101.21
1820.4728,101.126
1822.4012,100.968
1824.3297,100.782
1826.2582,100.636
1828.1866,100.594
1830.1151,100.672
1832.0436,100.83
1833.9720,100.99
1835.9005,101.082
1837.8290,101.072
1839.7574,100.974
1841.6859,100.842
1843.6144,100.756
1845.5428,100.776
1847.4713,100.909
1849.3998,101.108
1851.3282,101.305
1853.2567,101.451
1855.1852,101.522
1857.1136,101.516
1859.0421,101.441
1860.9706,101.309
1862.8990,101.145
1864.8275,100.985
1866.7560,100.88
1868.6844,100.878
1870.6129,100.99
1872.5414,101.179
1874.4698,101.38
1876.3983,101.537
1878.3268,101.618
1880.2552,101.624
1882.1837,101.574
1884.1122,101.493
1886.0406,101.407
1887.9691,101.334
1889.8976,101.291
1891.8260,101.288
1893.7545,101.324
1895.6830,101.386
1897.6115,101.451
1899.5399,101.494
1901.4684,101.503
1903.3969,101.479
1905.3253,101.438
1907.2538,101.398
1909.1823,101.368
1911.1107,101.345
1913.0392,101.316
1914.9677,101.272
1916.8961,101.217
1918.8246,101.171
1920.7531,101.161
1922.6815,101.209
1924.6100,101.314
1926.5385,101.455
1928.4669,101.595
1930.3954,101.696
1932.3239,101.731
1934.2523,101.691
1936.1808,101.586
1938.1093,101.446
1940.0377,101.312
1941.9662,101.223
1943.8947,101.205
1945.8231,101.254
1947.7516,101.346
1949.6801,101.446
1951.6085,101.529
1953.5370,101.581
1955.4655,101.601
1957.3939,101.592
1959.3224,101.556
1961.2509,101.496
1963.1793,101.422
1965.1078,101.349
1967.0363,101.289
1968.9647,101.243
1970.8932,101.195
1972.8217,101.131
1974.7501,101.046
1976.6786,100.957
1978.6071,100.885
1980.5355,100.841
1982.4640,100.813
1984.3925,100.782
1986.3209,100.738
1988.2494,100.689
1990.1779,100.658
1992.1063,100.674
1994.0348,100.751
1995.9633,100.88
1997.8917,101.033
1999.8202,101.171
2001.7487,101.262
2003.6771,101.285
2005.6056,101.239
2007.5341,101.145
2009.4625,101.034
2011.3910,100.936
2013.3195,100.867
2015.2479,100.831
2017.1764,100.821
2019.1049,100.831
2021.0333,100.861
2022.9618,100.905
2024.8903,100.956
2026.8187,100.996
2028.7472,101.005
2030.6757,100.973
2032.6041,100.916
2034.5326,100.868
2036.4611,100.867
2038.3895,100.927
2040.3180,101.036
2042.2465,101.153
2044.1749,101.24
2046.1034,101.278
2048.0320,101.277
2049.9604,101.265
2051.8889,101.268
2053.8174,101.296
2055.7458,101.34
2057.6743,101.385
2059.6028,101.416
2061.5313,101.43
2063.4597,101.432
2065.3882,101.43
2067.3167,101.431
2069.2451,101.436
2071.1736,101.441
2073.1021,101.445
2075.0305,101.449
2076.9590,101.456
2078.8875,101.47
2080.8159,101.49
2082.7444,101.514
2084.6729,101.537
2086.6013,101.558
2088.5298,101.577
2090.4583,101.596
2092.3867,101.615
2094.3152,101.636
2096.2437,101.654
2098.1721,101.666
2100.1006,101.667
2102.0291,101.655
2103.9575,101.632
2105.8860,101.604
2107.8145,101.581
2109.7429,101.571
2111.6714,101.578
2113.5999,101.6
2115.5283,101.63
2117.4568,101.66
2119.3853,101.685
2121.3137,101.704
2123.2422,101.721
2125.1707,101.742
2127.0991,101.77
2129.0276,101.8
2130.9561,101.822
2132.8845,101.821
2134.8130,101.789
2136.7415,101.73
2138.6699,101.66
2140.5984,101.597
2142.5269,101.553
2144.4553,101.527
2146.3838,101.509
2148.3123,101.482
2150.2407,101.43
2152.1692,101.334
2154.0977,101.169
2156.0261,100.922
2157.9546,100.615
2159.8831,100.321
2161.8115,100.128
2163.7400,100.079
2165.6685,100.149
2167.5969,100.277
2169.5254,100.402
2171.4539,100.491
2173.3823,100.541
2175.3108,100.567
2177.2393,100.588
2179.1677,100.612
2181.0962,100.634
2183.0247,100.649
2184.9531,100.657
2186.8816,100.668
2188.8101,100.692
2190.7385,100.727
2192.6670,100.758
2194.5955,100.771
2196.5239,100.759
2198.4524,100.729
2200.3809,100.7
2202.3093,100.689
2204.2378,100.703
2206.1663,100.737
2208.0947,100.783
2210.0232,100.828
2211.9517,100.869
2213.8801,100.903
2215.8086,100.933
2217.7371,100.958
2219.6655,100.981
2221.5940,100.998
2223.5225,101.009
2225.4509,101.01
2227.3794,101
2229.3079,100.981
2231.2363,100.961
2233.1648,100.949
2235.0933,100.95
2237.0217,100.964
2238.9502,100.982
2240.8787,100.995
2242.8071,100.992
2244.7356,100.97
2246.6641,100.933
2248.5925,100.89
2250.5210,100.846
2252.4495,100.804
2254.3779,100.762
2256.3064,100.719
2258.2349,100.674
2260.1633,100.631
2262.0918,100.596
2264.0203,100.572
2265.9487,100.56
2267.8772,100.558
2269.8057,100.563
2271.7341,100.57
2273.6626,100.578
2275.5911,100.581
2277.5195,100.571
2279.4480,100.537
2281.3765,100.466
2283.3049,100.343
2285.2334,100.163
2287.1619,99.9215
2289.0903,99.6276
2291.0188,99.295
2292.9473,98.94
2294.8757,98.5738
2296.8042,98.1953
2298.7327,97.7904
2300.6611,97.3388
2302.5896,96.8279
2304.5181,96.2645
2306.4465,95.6775
2308.3750,95.1054
2310.3035,94.5735
2312.2319,94.0757
2314.1604,93.5756
2316.0889,93.0294
2318.0173,92.4162
2319.9458,91.758
2321.8743,91.115
2323.8027,90.5577
2325.7312,90.1365
2327.6597,89.8622
2329.5881,89.705
2331.5166,89.6072
2333.4451,89.5093
2335.3735,89.3859
2337.3020,89.2756
2339.2305,89.2735
2341.1589,89.4572
2343.0874,89.7961
2345.0159,90.1536
2346.9443,90.3721
2348.8728,90.3333
2350.8013,89.9632
2352.7297,89.2259
2354.6582,88.1533
2356.5867,86.9222
2358.5151,85.8964
2360.4436,85.4637
2362.3721,85.7426
2364.3005,86.5607
2366.2290,87.6962
2368.1575,89.0127
2370.0859,90.4322
2372.0144,91.8904
2373.9429,93.3315
2375.8713,94.7159
2377.7998,96.0177
2379.7283,97.2164
2381.6567,98.2917
2383.5852,99.2225
2385.5137,99.9903
2387.4421,100.584
2389.3706,101.005
2391.2991,101.27
2393.2275,101.411
2395.1560,101.468
2397.0845,101.48
2399.0129,101.475
2400.9414,101.468
2402.8699,101.465
2404.7983,101.466
2406.7268,101.469
2408.6553,101.473
2410.5837,101.474
2412.5122,101.471
2414.4407,101.461
2416.3691,101.445
2418.2976,101.425
2420.2261,101.404
2422.1545,101.384
2424.0830,101.365
2426.0115,101.348
2427.9399,101.333
2429.8684,101.322
2431.7969,101.316
2433.7253,101.316
2435.6538,101.321
2437.5823,101.329
2439.5107,101.338
2441.4392,101.345
2443.3677,101.345
2445.2961,101.34
2447.2246,101.331
2449.1531,101.323
2451.0815,101.319
2453.0100,101.324
2454.9385,101.337
2456.8669,101.354
2458.7954,101.373
2460.7239,101.387
2462.6523,101.396
2464.5808,101.399
2466.5093,101.399
2468.4377,101.398
2470.3662,101.397
2472.2947,101.397
2474.2231,101.395
2476.1516,101.39
2478.0801,101.38
2480.0085,101.368
2481.9370,101.354
2483.8655,101.34
2485.7939,101.326
2487.7224,101.312
2489.6509,101.299
2491.5793,101.29
2493.5078,101.287
2495.4363,101.292
2497.3647,101.304
2499.2932,101.315
2501.2217,101.32
2503.1501,101.313
2505.0786,101.294
2507.0071,101.271
2508.9355,101.25
2510.8640,101.24
2512.7925,101.24
2514.7209,101.244
2516.6494,101.247
2518.5779,101.242
2520.5063,101.227
2522.4348,101.207
2524.3633,101.187
2526.2917,101.173
2528.2202,101.168
2530.1487,101.171
2532.0771,101.178
2534.0056,101.182
2535.9341,101.179
2537.8625,101.167
2539.7910,101.147
2541.7195,101.125
2543.6479,101.106
2545.5764,101.091
2547.5049,101.078
2549.4333,101.067
2551.3618,101.053
2553.2903,101.038
2555.2188,101.023
2557.1472,101.009
2559.0757,100.995
2561.0042,100.98
2562.9326,100.96
2564.8611,100.936
2566.7896,100.907
2568.7180,100.875
2570.6465,100.842
2572.5750,100.807
2574.5034,100.771
2576.4319,100.735
2578.3604,100.704
2580.2888,100.682
2582.2173,100.673
2584.1458,100.68
2586.0742,100.698
2588.0027,100.722
2589.9312,100.747
2591.8596,100.768
2593.7881,100.784
2595.7166,100.793
2597.6450,100.794
2599.5735,100.786
2601.5020,100.768
2603.4304,100.74
2605.3589,100.707
2607.2874,100.672
2609.2158,100.641
2611.1443,100.617
2613.0728,100.602
2615.0012,100.594
2616.9297,100.594
2618.8582,100.598
2620.7866,100.604
2622.7151,100.612
2624.6436,100.619
2626.5720,100.624
2628.5005,100.626
2630.4290,100.625
2632.3574,100.619
2634.2859,100.61
2636.2144,100.597
2638.1428,100.582
2640.0713,100.564
2641.9998,100.545
2643.9282,100.525
2645.8567,100.503
2647.7852,100.481
2649.7136,100.461
2651.6421,100.444
2653.5706,100.43
2655.4990,100.421
2657.4275,100.417
2659.3560,100.417
2661.2844,100.42
2663.2129,100.426
2665.1414,100.433
2667.0698,100.439
2668.9983,100.44
2670.9268,100.437
2672.8552,100.43
2674.7837,100.422
2676.7122,100.414
2678.6406,100.409
2680.5691,100.406
2682.4976,100.403
2684.4260,100.4
2686.3545,100.396
2688.2830,100.39
2690.2114,100.382
2692.1399,100.373
2694.0684,100.361
2695.9968,100.343
2697.9253,100.318
2699.8538,100.285
2701.7822,100.242
2703.7107,100.192
2705.6392,100.132
2707.5676,100.064
2709.4961,99.9841
2711.4246,99.8923
2713.3530,99.7898
2715.2815,99.6827
2717.2100,99.5811
2719.1384,99.4983
2721.0669,99.446
2722.9954,99.4311
2724.9238,99.4529
2726.8523,99.5035
2728.7808,99.5707
2730.7092,99.6418
2732.6377,99.7066
2734.5662,99.7592
2736.4946,99.7976
2738.4231,99.8226
2740.3516,99.8368
2742.2800,99.8435
2744.2085,99.8455
2746.1370,99.8442
2748.0654,99.8402
2749.9939,99.833
2751.9224,99.8225
2753.8508,99.8091
2755.7793,99.7944
2757.7078,99.7801
2759.6362,99.7671
2761.5647,99.7546
2763.4932,99.7407
2765.4216,99.7223
2767.3501,99.6963
2769.2786,99.6604
2771.2070,99.614
2773.1355,99.5582
2775.0640,99.4947
2776.9924,99.4245
2778.9209,99.3456
2780.8494,99.2536
2782.7778,99.1432
2784.7063,99.012
2786.6348,98.8633
2788.5632,98.7062
2790.4917,98.5521
2792.4202,98.4084
2794.3486,98.2743
2796.2771,98.1397
2798.2056,97.9893
2800.1340,97.8101
2802.0625,97.5982
2803.9910,97.3606
2805.9194,97.1111
2807.8479,96.8612
2809.7764,96.6116
2811.7048,96.3494
2813.6333,96.0532
2815.5618,95.7022
2817.4902,95.2802
2819.4187,94.7683
2821.3472,94.1268
2823.2756,93.2796
2825.2041,92.1208
2827.1326,90.5547
2829.0610,88.5619
2830.9895,86.2594
2832.9180,83.9169
2834.8464,81.9039
2836.7749,80.5772
2838.7034,80.1557
2840.6318,80.641
2842.5603,81.8248
2844.4888,83.3736
2846.4172,84.9424
2848.3457,86.257
2850.2742,87.1373
2852.2026,87.473
2854.1311,87.1963
2856.0596,86.2888
2857.9880,84.8215
2859.9165,82.988
2861.8450,81.0849
2863.7734,79.432
2865.7019,78.2657
2867.6304,77.6623
2869.5588,77.5319
2871.4873,77.6859
2873.4158,77.9361
2875.3442,78.1708
2877.2727,78.3697
2879.2012,78.5639
2881.1296,78.7789
2883.0581,78.9985
2884.9866,79.166
2886.9150,79.2065
2888.8435,79.0502
2890.7720,78.6439
2892.7004,77.9546
2894.6289,76.9765
2896.5574,75.7417
2898.4858,74.3223
2900.4143,72.8128
2902.3428,71.2926
2904.2712,69.7929
2906.1997,68.2946
2908.1282,66.7679
2910.0566,65.2341
2911.9851,63.8105
2913.9136,62.7042
2915.8420,62.1528
2917.7705,62.3376
2919.6990,63.3145
2921.6274,64.9964
2923.5559,67.1914
2925.4844,69.6737
2927.4128,72.2404
2929.3413,74.7276
2931.2698,76.9825
2933.1982,78.8257
2935.1267,80.0421
