TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.0955
595.8963,95.1146
597.8248,95.1522
599.7532,95.1928
601.6817,95.2235
603.6102,95.2392
605.5386,95.2404
607.4671,95.2286
609.3956,95.2038
611.3240,95.1672
613.2525,95.1259
615.1810,95.0926
617.1094,95.0798
619.0379,95.0907
620.9664,95.1159
622.8948,95.139
624.8233,95.1458
626.7518,95.1325
628.6802,95.1042
630.6087,95.0687
632.5372,95.0284
634.4656,94.9784
636.3941,94.9104
638.3226,94.821
640.2510,94.7159
642.1795,94.6087
644.1080,94.5139
646.0364,94.4393
647.9649,94.3836
649.8934,94.3414
651.8218,94.3099
653.7503,94.2916
655.6788,94.2879
657.6072,94.2908
659.5357,94.2797
661.4642,94.2285
663.3926,94.1174
665.3211,93.9508
667.2496,93.7731
669.1780,93.6564
671.1065,93.6482
673.0350,93.7318
674.9634,93.8496
676.8919,93.9495
678.8204,94.0085
680.7488,94.032
682.6773,94.0426
684.6058,94.0631
686.5342,94.1024
688.4627,94.1551
690.3912,94.211
692.3196,94.2648
694.2481,94.3175
696.1766,94.3727
698.1050,94.4322
700.0335,94.4958
701.9620,94.5605
703.8904,94.6183
705.8189,94.6515
707.7474,94.6318
709.6758,94.5305
711.6043,94.3358
713.5328,94.0686
715.4612,93.7849
717.3897,93.5569
719.3182,93.4396
721.2466,93.4434
723.1751,93.5331
725.1036,93.6555
727.0320,93.7755
728.9605,93.8932
730.8890,94.0335
732.8174,94.2191
734.7459,94.4483
736.6744,94.6928
738.6028,94.9137
740.5313,95.0844
742.4598,95.2014
744.3882,95.2799
746.3167,95.3394
748.2452,95.3923
750.1736,95.4405
752.1021,95.4801
754.0306,95.5078
755.9590,95.5245
757.8875,95.5338
759.8160,95.5402
761.7444,95.5469
763.6729,95.5552
765.6014,95.5651
767.5298,95.5756
769.4583,95.5854
771.3868,95.5933
773.3152,95.5979
775.2437,95.598
777.1722,95.5921
779.1006,95.578
781.0291,95.5528
782.9576,95.5139
784.8860,95.4598
786.8145,95.3916
788.7430,95.3133
790.6714,95.2303
792.5999,95.1444
794.5284,95.0482
796.4568,94.9233
798.3853,94.7464
800.3138,94.504
802.2422,94.2086
804.1707,93.9051
806.0992,93.6612
808.0276,93.5431
809.9561,93.5884
811.8846,93.7889
813.8130,94.0926
815.7415,94.4231
817.6700,94.7082
819.5984,94.9044
821.5269,95.0074
823.4554,95.0426
825.3839,95.0393
827.3123,95.0025
829.2408,94.9009
831.1693,94.6818
833.0977,94.3117
835.0262,93.8178
836.9547,93.3032
838.8831,92.9167
840.8116,92.7893
842.7401,92.9707
844.6685,93.4035
846.5970,93.9526
848.5255,94.4696
850.4539,94.8553
852.3824,95.0872
854.3109,95.2026
856.2393,95.259
858.1678,95.2988
860.0963,95.3368
862.0247,95.3691
863.9532,95.3878
865.8817,95.3914
867.8101,95.3852
869.7386,95.3769
871.6671,95.3733
873.5955,95.3784
875.5240,95.3937
877.4525,95.4183
879.3809,95.4497
881.3094,95.4827
883.2379,95.5073
885.1663,95.5051
887.0948,95.4494
889.0233,95.313
890.9517,95.0856
892.8802,94.7904
894.8087,94.4892
896.7371,94.2657
898.6656,94.1922
900.5941,94.2973
902.5225,94.5513
904.4510,94.8806
906.3795,95.2004
908.3079,95.4493
910.2364,95.6061
912.1649,95.6845
914.0934,95.7142
916.0219,95.7217
917.9503,95.7217
919.8788,95.7186
921.8073,95.7131
923.7357,95.7055
925.6642,95.6948
927.5927,95.6769
929.5211,95.644
931.4496,95.5894
933.3781,95.513
935.3065,95.4241
937.2350,95.3394
939.1635,95.276
941.0919,95.2454
943.0204,95.2485
944.9489,95.2757
946.8773,95.3102
948.8058,95.3329
950.7343,95.3296
952.6627,95.2958
954.5912,95.2362
956.5197,95.1541
958.4481,95.0353
960.3766,94.8368
962.3051,94.4959
964.2335,93.9651
966.1620,93.2588
968.0905,92.481
970.0189,91.8092
971.9474,91.4303
973.8759,91.4603
975.8043,91.8912
977.7328,92.5957
979.6613,93.3832
981.5897,94.0713
983.5182,94.5322
985.4467,94.7033
987.3751,94.5751
989.3036,94.1839
991.2321,93.6146
993.1605,93.0025
995.0890,92.512
997.0175,92.2878
998.9459,92.3985
1000.8744,92.8055
1002.8029,93.3792
1004.7313,93.9577
1006.6598,94.4141
1008.5883,94.6969
1010.5167,94.8261
1012.4452,94.8585
1014.3737,94.8495
1016.3021,94.8325
1018.2306,94.8196
1020.1591,94.812
1022.0875,94.8085
1024.0160,94.8081
1025.9445,94.8081
1027.8729,94.8043
1029.8014,94.7916
1031.7299,94.7669
1033.6583,94.7293
1035.5868,94.6809
1037.5153,94.6267
1039.4437,94.5759
1041.3722,94.5406
1043.3007,94.5326
1045.2291,94.5588
1047.1576,94.6173
1049.0861,94.698
1051.0145,94.7869
1052.9430,94.8727
1054.8715,94.9493
1056.7999,95.0161
1058.7284,95.0744
1060.6569,95.1246
1062.5853,95.1658
1064.5138,95.1972
1066.4423,95.2188
1068.3707,95.232
1070.2992,95.2383
1072.2277,95.238
1074.1561,95.2301
1076.0846,95.2129
1078.0131,95.186
1079.9415,95.1504
1081.8700,95.1089
1083.7985,95.0642
1085.7269,95.0168
1087.6554,94.963
1089.5839,94.8949
1091.5123,94.8038
1093.4408,94.6855
1095.3693,94.5463
1097.2977,94.4043
1099.2262,94.285
1101.1547,94.2118
1103.0831,94.1969
1105.0116,94.2361
1106.9401,94.3118
1108.8685,94.4007
1110.7970,94.4834
1112.7255,94.5493
1114.6539,94.597
1116.5824,94.6308
1118.5109,94.6563
1120.4393,94.6777
1122.3678,94.6963
1124.2963,94.7109
1126.2247,94.7188
1128.1532,94.7155
1130.0817,94.696
1132.0101,94.6555
1133.9386,94.5894
1135.8671,94.4942
1137.7955,94.3668
1139.7240,94.2047
1141.6525,94.0067
1143.5809,93.7757
1145.5094,93.5214
1147.4379,93.2617
1149.3663,93.0177
1151.2948,92.805
1153.2233,92.6228
1155.1517,92.4508
1157.0802,92.2578
1159.0087,92.0227
1160.9371,91.7572
1162.8656,91.5153
1164.7941,91.3806
1166.7225,91.4323
1168.6510,91.7079
1170.5795,92.1812
1172.5079,92.7701
1174.4364,93.3674
1176.3649,93.8809
1178.2933,94.2607
1180.2218,94.5056
1182.1503,94.6482
1184.0787,94.7305
1186.0072,94.785
1187.9357,94.8284
1189.8641,94.8648
1191.7926,94.8934
1193.7211,94.9132
1195.6495,94.9247
1197.5780,94.9289
1199.5065,94.9265
1201.4349,94.9174
1203.3634,94.9006
1205.2919,94.8747
1207.2203,94.8377
1209.1488,94.7889
1211.0773,94.7297
1213.0057,94.6661
1214.9342,94.6076
1216.8627,94.565
1218.7911,94.5467
1220.7196,94.5553
1222.6481,94.5865
1224.5765,94.631
1226.5050,94.6774
1228.4335,94.7161
1230.3619,94.741
1232.2904,94.7499
1234.2189,94.7439
1236.1473,94.7264
1238.0758,94.7008
1240.0043,94.6692
1241.9327,94.63
1243.8612,94.5776
1245.7897,94.5047
1247.7181,94.4085
1249.6466,94.2961
1251.5751,94.1865
1253.5035,94.1058
1255.4320,94.0769
1257.3605,94.1084
1259.2889,94.1898
1261.2174,94.2958
1263.1459,94.3977
1265.0743,94.476
1267.0028,94.5259
1268.9313,94.5541
1270.8597,94.5705
1272.7882,94.5813
1274.7167,94.5868
1276.6451,94.5835
1278.5736,94.568
1280.5021,94.5386
1282.4305,94.4955
1284.3590,94.4398
1286.2875,94.3734
1288.2159,94.299
1290.1444,94.2202
1292.0729,94.1408
1294.0013,94.0645
1295.9298,93.996
1297.8583,93.9427
1299.7867,93.9153
1301.7152,93.9248
1303.6437,93.976
1305.5721,94.0615
1307.5006,94.1615
1309.4291,94.2503
1311.3575,94.307
1313.2860,94.3234
1315.2145,94.3048
1317.1429,94.2638
1319.0714,94.2119
1320.9999,94.1555
1322.9283,94.0973
1324.8568,94.0396
1326.7853,93.9835
1328.7137,93.9258
1330.6422,93.8583
1332.5707,93.7714
1334.4991,93.6635
1336.4276,93.546
1338.3561,93.4396
1340.2845,93.3569
1342.2130,93.2844
1344.1415,93.178
1346.0699,92.9754
1347.9984,92.6182
1349.9269,92.0767
1351.8553,91.3703
1353.7838,90.5785
1355.7123,89.8299
1357.6407,89.2568
1359.5692,88.9106
1361.4977,88.6702
1363.4261,88.2181
1365.3546,87.1563
1367.2831,85.2279
1369.2115,82.5293
1371.1400,79.5951
1373.0685,77.2787
1374.9969,76.4112
1376.9254,77.3883
1378.8539,79.9705
1380.7823,83.4404
1382.7108,86.9606
1384.6393,89.884
1386.5677,91.9036
1388.4962,93.0429
1390.4247,93.5365
1392.3531,93.6735
1394.2816,93.6808
1396.2101,93.6826
1398.1385,93.7213
1400.0670,93.7962
1401.9955,93.8916
1403.9240,93.9847
1405.8524,94.0475
1407.7809,94.0512
1409.7094,93.9747
1411.6378,93.8121
1413.5663,93.5788
1415.4948,93.3141
1417.4232,93.0744
1419.3517,92.9066
1421.2802,92.8079
1423.2086,92.7096
1425.1371,92.5084
1427.0656,92.1194
1428.9940,91.5163
1430.9225,90.7494
1432.8510,89.9371
1434.7794,89.2084
1436.7079,88.6071
1438.6364,88.04
1440.5648,87.3306
1442.4933,86.3355
1444.4218,85.0272
1446.3502,83.5012
1448.2787,81.9253
1450.2072,80.474
1452.1356,79.2914
1454.0641,78.4972
1455.9926,78.207
1457.9210,78.5032
1459.8495,79.3603
1461.7780,80.6275
1463.7064,82.1144
1465.6349,83.6841
1467.5634,85.2795
1469.4918,86.8975
1471.4203,88.5351
1473.3488,90.134
1475.2772,91.5744
1477.2057,92.7379
1479.1342,93.5678
1481.0626,94.073
1482.9911,94.3022
1484.9196,94.3299
1486.8480,94.2518
1488.7765,94.1712
1490.7050,94.1652
1492.6334,94.2493
1494.5619,94.3749
1496.4904,94.4645
1498.4188,94.452
1500.3473,94.3035
1502.2758,94.0291
1504.2042,93.6949
1506.1327,93.4166
1508.0612,93.2965
1509.9896,93.3385
1511.9181,93.4462
1513.8466,93.506
1515.7750,93.4579
1517.7035,93.319
1519.6320,93.1766
1521.5604,93.1437
1523.4889,93.2746
1525.4174,93.518
1527.3458,93.7655
1529.2743,93.9256
1531.2028,93.9501
1533.1312,93.8254
1535.0597,93.5652
1536.9882,93.2261
1538.9166,92.9325
1540.8451,92.8504
1542.7736,93.0563
1544.7020,93.4408
1546.6305,93.8105
1548.5590,94.0297
1550.4874,94.0484
1552.4159,93.8784
1554.3444,93.5916
1556.2728,93.3343
1558.2013,93.2787
1560.1298,93.4821
1562.0582,93.8295
1563.9867,94.1596
1565.9152,94.3815
1567.8436,94.4814
1569.7721,94.4928
1571.7006,94.4737
1573.6290,94.4881
1575.5575,94.5781
1577.4860,94.7425
1579.4144,94.9406
1581.3429,95.121
1583.2714,95.2459
1585.1998,95.3008
1587.1283,95.2929
1589.0568,95.2448
1590.9852,95.1846
1592.9137,95.1345
1594.8422,95.1028
1596.7706,95.0843
1598.6991,95.0681
1600.6276,95.046
1602.5560,95.0158
1604.4845,94.9795
1606.4130,94.9375
1608.3414,94.886
1610.2699,94.817
1612.1984,94.7239
1614.1268,94.6077
1616.0553,94.4833
1617.9838,94.3789
1619.9122,94.3252
1621.8407,94.3357
1623.7692,94.3932
1625.6976,94.4559
1627.6261,94.4778
1629.5546,94.4309
1631.4830,94.3204
1633.4115,94.1893
1635.3400,94.098
1637.2684,94.0796
1639.1969,94.1076
1641.1254,94.114
1643.0538,94.0351
1644.9823,93.8472
1646.9108,93.5874
1648.8392,93.3638
1650.7677,93.3197
1652.6962,93.5262
1654.6246,93.9073
1656.5531,94.3111
1658.4816,94.6229
1660.4100,94.7968
1662.3385,94.8325
1664.2670,94.7559
1666.1954,94.6146
1668.1239,94.4755
1670.0524,94.4005
1671.9808,94.408
1673.9093,94.4567
1675.8378,94.4763
1677.7662,94.4182
1679.6947,94.2885
1681.6232,94.1559
1683.5516,94.1186
1685.4801,94.2282
1687.4086,94.4354
1689.3370,94.6276
1691.2655,94.7055
1693.1940,94.6224
1695.1224,94.395
1697.0509,94.1145
1698.9794,93.9352
1700.9078,93.9816
1702.8363,94.235
1704.7648,94.5581
1706.6932,94.8146
1708.6217,94.9316
1710.5502,94.8963
1712.4786,94.7484
1714.4071,94.5801
1716.3356,94.5147
1718.2640,94.6295
1720.1925,94.8852
1722.1210,95.1565
1724.0494,95.3248
1725.9779,95.3284
1727.9064,95.1642
1729.8348,94.8809
1731.7633,94.5734
1733.6918,94.3506
1735.6202,94.2666
1737.5487,94.2831
1739.4772,94.3146
1741.4056,94.3024
1743.3341,94.2476
1745.2626,94.2022
1747.1910,94.2364
1749.1195,94.395
1751.0480,94.6674
1752.9764,94.997
1754.9049,95.3186
1756.8334,95.5887
1758.7618,95.7898
1760.6903,95.9185
1762.6188,95.9751
1764.5472,95.9616
1766.4757,95.8897
1768.4042,95.7894
1770.3326,95.7091
1772.2611,95.6973
1774.1896,95.7744
1776.1180,95.9193
1778.0465,96.085
1779.9750,96.2254
1781.9034,96.3114
1783.8319,96.3319
1785.7604,96.2897
1787.6888,96.1989
1789.6173,96.0846
1791.5458,95.981
1793.4742,95.9229
1795.4027,95.9321
1797.3312,96.0068
1799.2596,96.123
1801.1881,96.2475
1803.1166,96.3538
1805.0450,96.431
1806.9735,96.4848
1808.9020,96.5311
1810.8304,96.5851
1812.7589,96.6515
1814.6874,96.7187
1816.6158,96.7617
1818.5443,96.7527
1820.4728,96.6757
1822.4012,96.5386
1824.3297,96.3782
1826.2582,96.2511
1828.1866,96.2087
1830.1151,96.2665
1832.0436,96.3924
1833.9720,96.5253
1835.9005,96.6085
1837.8290,96.6125
1839.7574,96.5437
1841.6859,96.4424
1843.6144,96.3669
1845.5428,96.3647
1847.4713,96.4445
1849.3998,96.5756
1851.3282,96.7124
1853.2567,96.8184
1855.1852,96.8742
1857.1136,96.8732
1859.0421,96.8154
1860.9706,96.7063
1862.8990,96.5614
1864.8275,96.4136
1866.7560,96.3098
1868.6844,96.294
1870.6129,96.3799
1872.5414,96.5391
1874.4698,96.717
1876.3983,96.8627
1878.3268,96.9484
1880.2552,96.9715
1882.1837,96.9468
1884.1122,96.8947
1886.0406,96.8338
1887.9691,96.7781
1889.8976,96.7388
1891.8260,96.7246
1893.7545,96.7393
1895.6830,96.7783
1897.6115,96.8287
1899.5399,96.8746
1901.4684,96.9043
1903.3969,96.9149
1905.3253,96.9128
1907.2538,96.9084
1909.1823,96.9087
1911.1107,96.9129
1913.0392,96.9148
1914.9677,96.91
1916.8961,96.9035
1918.8246,96.9117
1920.7531,96.9539
1922.6815,97.041
1924.6100,97.1661
1926.5385,97.3064
1928.4669,97.4329
1930.3954,97.5222
1932.3239,97.5632
1934.2523,97.5582
1936.1808,97.5198
1938.1093,97.4678
1940.0377,97.4258
1941.9662,97.4166
1943.8947,97.4549
1945.8231,97.5393
1947.7516,97.6516
1949.6801,97.7653
1951.6085,97.8589
1953.5370,97.9252
1955.4655,97.9709
1957.3939,98.0096
1959.3224,98.0523
1961.2509,98.1026
1963.1793,98.159
1965.1078,98.2201
1967.0363,98.2857
1968.9647,98.3514
1970.8932,98.4
1972.8217,98.4026
1974.7501,98.3323
1976.6786,98.1864
1978.6071,97.9966
1980.5355,97.8133
1982.4640,97.678
1984.3925,97.6074
1986.3209,97.5958
1988.2494,97.6262
1990.1779,97.6808
1992.1063,97.7488
1994.0348,97.8291
1995.9633,97.9284
1997.8917,98.0532
1999.8202,98.2018
2001.7487,98.3581
2003.6771,98.4927
2005.6056,98.574
2007.5341,98.5869
2009.4625,98.5464
2011.3910,98.4929
2013.3195,98.4687
2015.2479,98.4935
2017.1764,98.5567
2019.1049,98.6297
2021.0333,98.6871
2022.9618,98.7206
2024.8903,98.7356
2026.8187,98.7369
2028.7472,98.717
2030.6757,98.66
2032.6041,98.5583
2034.5326,98.426
2036.4611,98.2928
2038.3895,98.1829
2040.3180,98.0982
2042.2465,98.0192
2044.1749,97.9217
2046.1034,97.7969
2048.0320,97.6588
2049.9604,97.5331
2051.8889,97.4402
2053.8174,97.3843
2055.7458,97.3556
2057.6743,97.3386
2059.6028,97.32
2061.5313,97.2943
2063.4597,97.2631
2065.3882,97.2319
2067.3167,97.2052
2069.2451,97.1842
2071.1736,97.1669
2073.1021,97.1496
2075.0305,97.1293
2076.9590,97.1048
2078.8875,97.0783
2080.8159,97.0555
2082.7444,97.0436
2084.6729,97.0482
2086.6013,97.0699
2088.5298,97.103
2090.4583,97.1368
2092.3867,97.1604
2094.3152,97.1676
2096.2437,97.1607
2098.1721,97.1478
2100.1006,97.1369
2102.0291,97.1298
2103.9575,97.1214
2105.8860,97.1053
2107.8145,97.0801
2109.7429,97.0528
2111.6714,97.0353
2113.5999,97.0376
2115.5283,97.0632
2117.4568,97.1081
2119.3853,97.1657
2121.3137,97.2308
2123.2422,97.3021
2125.1707,97.3803
2127.0991,97.4644
2129.0276,97.5499
2130.9561,97.6297
2132.8845,97.6972
2134.8130,97.7504
2136.7415,97.7917
2138.6699,97.8264
2140.5984,97.8594
2142.5269,97.8963
2144.4553,97.9457
2146.3838,98.0199
2148.3123,98.1286
2150.2407,98.2691
2152.1692,98.4166
2154.0977,98.5247
2156.0261,98.5395
2157.9546,98.4322
2159.8831,98.2306
2161.8115,98.0103
2163.7400,97.8409
2165.6685,97.7448
2167.5969,97.7039
2169.5254,97.6875
2171.4539,97.6723
2173.3823,97.647
2175.3108,97.6083
2177.2393,97.5548
2179.1677,97.4858
2181.0962,97.4044
2183.0247,97.3218
2184.9531,97.2557
2186.8816,97.2213
2188.8101,97.2218
2190.7385,97.2451
2192.6670,97.2708
2194.5955,97.2812
2196.5239,97.2702
2198.4524,97.2445
2200.3809,97.2163
2202.3093,97.1943
2204.2378,97.1791
2206.1663,97.1655
2208.0947,97.1484
2210.0232,97.1282
2211.9517,97.1094
2213.8801,97.0958
2215.8086,97.0861
2217.7371,97.0734
2219.6655,97.0493
2221.5940,97.0091
2223.5225,96.955
2225.4509,96.895
2227.3794,96.8391
2229.3079,96.796
2231.2363,96.7694
2233.1648,96.7576
2235.0933,96.7537
2237.0217,96.7478
2238.9502,96.7308
2240.8787,96.6989
2242.8071,96.6553
2244.7356,96.6088
2246.6641,96.5688
2248.5925,96.5392
2250.5210,96.5171
2252.4495,96.4945
2254.3779,96.4644
2256.3064,96.4257
2258.2349,96.3827
2260.1633,96.342
2262.0918,96.3066
2264.0203,96.2748
2265.9487,96.2427
2267.8772,96.2082
2269.8057,96.1733
2271.7341,96.1428
2273.6626,96.1194
2275.5911,96.1003
2277.5195,96.0774
2279.4480,96.0403
2281.3765,95.9809
2283.3049,95.8956
2285.2334,95.7856
2287.1619,95.6552
2289.0903,95.5099
2291.0188,95.3556
2292.9473,95.1964
2294.8757,95.0338
2296.8042,94.8652
2298.7327,94.6838
2300.6611,94.4816
2302.5896,94.2535
2304.5181,94.0009
2306.4465,93.7325
2308.3750,93.4597
2310.3035,93.1888
2312.2319,92.9143
2314.1604,92.6203
2316.0889,92.2899
2318.0173,91.9176
2319.9458,91.5194
2321.8743,91.1297
2323.8027,90.7886
2325.7312,90.5244
2327.6597,90.3416
2329.5881,90.2191
2331.5166,90.1195
2333.4451,90.0077
2335.3735,89.8769
2337.3020,89.7668
2339.2305,89.7519
2341.1589,89.884
2343.0874,90.1319
2345.0159,90.3943
2346.9443,90.5666
2348.8728,90.5804
2350.8013,90.4003
2352.7297,90.0137
2354.6582,89.4416
2356.5867,88.7784
2358.5151,88.2179
2360.4436,87.9736
2362.3721,88.1219
2364.3005,88.5825
2366.2290,89.2396
2368.1575,90.0109
2370.0859,90.8361
2372.0144,91.6629
2373.9429,92.4518
2375.8713,93.181
2377.7998,93.842
2379.7283,94.4311
2381.6567,94.9443
2383.5852,95.3758
2385.5137,95.7207
2387.4421,95.9773
2389.3706,96.151
2391.2991,96.2547
2393.2275,96.3078
2395.1560,96.3307
2397.0845,96.3398
2399.0129,96.3443
2400.9414,96.3474
2402.8699,96.3501
2404.7983,96.3529
2406.7268,96.3564
2408.6553,96.3592
2410.5837,96.3582
2412.5122,96.3513
2414.4407,96.3393
2416.3691,96.3271
2418.2976,96.3201
2420.2261,96.3209
2422.1545,96.3265
2424.0830,96.3307
2426.0115,96.3277
2427.9399,96.3163
2429.8684,96.3
2431.7969,96.2842
2433.7253,96.2728
2435.6538,96.2662
2437.5823,96.2618
2439.5107,96.2569
2441.4392,96.2506
2443.3677,96.2441
2445.2961,96.2392
2447.2246,96.2369
2449.1531,96.2363
2451.0815,96.235
2453.0100,96.2311
2454.9385,96.2245
2456.8669,96.2178
2458.7954,96.2148
2460.7239,96.2187
2462.6523,96.229
2464.5808,96.2416
2466.5093,96.2504
2468.4377,96.2509
2470.3662,96.2433
2472.2947,96.2331
2474.2231,96.2274
2476.1516,96.2303
2478.0801,96.2392
2480.0085,96.2463
2481.9370,96.243
2483.8655,96.2264
2485.7939,96.2012
2487.7224,96.1775
2489.6509,96.1647
2491.5793,96.1658
2493.5078,96.1764
2495.4363,96.1885
2497.3647,96.1954
2499.2932,96.1957
2501.2217,96.1915
2503.1501,96.1855
2505.0786,96.1774
2507.0071,96.1649
2508.9355,96.147
2510.8640,96.1263
2512.7925,96.1092
2514.7209,96.1016
2516.6494,96.1043
2518.5779,96.1114
2520.5063,96.1131
2522.4348,96.1022
2524.3633,96.0778
2526.2917,96.0459
2528.2202,96.0151
2530.1487,95.9918
2532.0771,95.9777
2534.0056,95.9709
2535.9341,95.9678
2537.8625,95.9658
2539.7910,95.963
2541.7195,95.9577
2543.6479,95.9485
2545.5764,95.9349
2547.5049,95.9182
2549.4333,95.9
2551.3618,95.8806
2553.2903,95.8578
2555.2188,95.8292
2557.1472,95.7946
2559.0757,95.7589
2561.0042,95.7298
2562.9326,95.7124
2564.8611,95.705
2566.7896,95.6981
2568.7180,95.6804
2570.6465,95.6458
2572.5750,95.5981
2574.5034,95.5493
2576.4319,95.5123
2578.3604,95.4947
2580.2888,95.4955
2582.2173,95.5075
2584.1458,95.5226
2586.0742,95.5351
2588.0027,95.5428
2589.9312,95.5455
2591.8596,95.5437
2593.7881,95.5384
2595.7166,95.531
2597.6450,95.5234
2599.5735,95.5158
2601.5020,95.5063
2603.4304,95.4911
2605.3589,95.4675
2607.2874,95.4358
2609.2158,95.4002
2611.1443,95.3665
2613.0728,95.3398
2615.0012,95.3215
2616.9297,95.3104
2618.8582,95.3044
2620.7866,95.3017
2622.7151,95.3015
2624.6436,95.3026
2626.5720,95.3027
2628.5005,95.2994
2630.4290,95.2909
2632.3574,95.2779
2634.2859,95.2625
2636.2144,95.2471
2638.1428,95.233
2640.0713,95.2198
2641.9998,95.2062
2643.9282,95.191
2645.8567,95.1739
2647.7852,95.1551
2649.7136,95.135
2651.6421,95.115
2653.5706,95.097
2655.4990,95.0837
2657.4275,95.0774
2659.3560,95.0792
2661.2844,95.0881
2663.2129,95.1012
2665.1414,95.1148
2667.0698,95.1258
2668.9983,95.1319
2670.9268,95.132
2672.8552,95.1265
2674.7837,95.1169
2676.7122,95.106
2678.6406,95.0969
2680.5691,95.0918
2682.4976,95.0904
2684.4260,95.0905
2686.3545,95.0892
2688.2830,95.0848
2690.2114,95.0773
2692.1399,95.0681
2694.0684,95.0584
2695.9968,95.0474
2697.9253,95.0328
2699.8538,95.0123
2701.7822,94.9845
2703.7107,94.9495
2705.6392,94.9079
2707.5676,94.8595
2709.4961,94.8033
2711.4246,94.7389
2713.3530,94.6676
2715.2815,94.5938
2717.2100,94.5247
2719.1384,94.4689
2721.0669,94.4346
2722.9954,94.4271
2724.9238,94.4471
2726.8523,94.4899
2728.7808,94.5464
2730.7092,94.6052
2732.6377,94.6565
2734.5662,94.6948
2736.4946,94.7194
2738.4231,94.7331
2740.3516,94.7391
2742.2800,94.7394
2744.2085,94.7341
2746.1370,94.7231
2748.0654,94.7078
2749.9939,94.6914
2751.9224,94.6775
2753.8508,94.6681
2755.7793,94.6624
2757.7078,94.6573
2759.6362,94.6489
2761.5647,94.6346
2763.4932,94.614
2765.4216,94.589
2767.3501,94.5615
2769.2786,94.5329
2771.2070,94.5025
2773.1355,94.4677
2775.0640,94.4246
2776.9924,94.3696
2778.9209,94.3003
2780.8494,94.2167
2782.7778,94.1212
2784.7063,94.0182
2786.6348,93.9127
2788.5632,93.8081
2790.4917,93.7046
2792.4202,93.5997
2794.3486,93.4888
2796.2771,93.3671
2798.2056,93.2313
2800.1340,93.0801
2802.0625,92.9139
2803.9910,92.7345
2805.9194,92.5451
2807.8479,92.3486
2809.7764,92.146
2811.7048,91.9332
2813.6333,91.7014
2815.5618,91.4375
2817.4902,91.126
2819.4187,90.7443
2821.3472,90.2548
2823.2756,89.5976
2825.2041,88.6983
2827.1326,87.4975
2829.0610,85.997
2830.9895,84.2983
2832.9180,82.6038
2834.8464,81.1661
2836.7749,80.1999
2838.7034,79.8006
2840.6318,79.9128
2842.5603,80.3721
2844.4888,80.9917
2846.4172,81.6429
2848.3457,82.2789
2850.2742,82.8922
2852.2026,83.4431
2854.1311,83.8199
2856.0596,83.8717
2857.9880,83.4968
2859.9165,82.7232
2861.8450,81.72
2863.7734,80.7304
2865.7019,79.9672
