TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
597.8248,97.4798
599.7532,97.4655
601.6817,97.4805
603.6102,97.5241
605.5386,97.5833
607.4671,97.6358
609.3956,97.6571
611.3240,97.6309
613.2525,97.5573
615.1810,97.457
617.1094,97.3641
619.0379,97.3093
620.9664,97.3025
622.8948,97.3255
624.8233,97.3421
626.7518,97.3187
628.6802,97.2429
630.6087,97.129
632.5372,97.0067
634.4656,96.8998
636.3941,96.8098
638.3226,96.7161
640.2510,96.5919
642.1795,96.4247
644.1080,96.2267
646.0364,96.0293
647.9649,95.8685
649.8934,95.7709
651.8218,95.7466
653.7503,95.7873
655.6788,95.8656
657.6072,95.9386
659.5357,95.9573
661.4642,95.879
663.3926,95.6823
665.3211,95.3911
667.2496,95.0936
669.1780,94.9137
671.1065,94.9196
673.0350,95.067
674.9634,95.2508
676.8919,95.3867
678.8204,95.446
680.7488,95.4499
682.6773,95.4461
684.6058,95.4761
686.5342,95.5511
688.4627,95.6548
690.3912,95.7638
692.3196,95.867
694.2481,95.9681
696.1766,96.0766
698.1050,96.1978
700.0335,96.3298
701.9620,96.4648
703.8904,96.5886
705.8189,96.6766
707.7474,96.6932
709.6758,96.6008
711.6043,96.3807
713.5328,96.0541
715.4612,95.6885
717.3897,95.3784
719.3182,95.2052
721.2466,95.1971
723.1751,95.3191
725.1036,95.5022
727.0320,95.6883
728.9605,95.8597
730.8890,96.0345
732.8174,96.239
734.7459,96.48
736.6744,96.7361
738.6028,96.9723
740.5313,97.1625
742.4598,97.3027
744.3882,97.4069
746.3167,97.4935
748.2452,97.5724
750.1736,97.6428
752.1021,97.6992
754.0306,97.7382
755.9590,97.7615
757.8875,97.7736
759.8160,97.779
761.7444,97.78
763.6729,97.7776
765.6014,97.7725
767.5298,97.765
769.4583,97.7555
771.3868,97.7441
773.3152,97.7306
775.2437,97.7148
777.1722,97.6967
779.1006,97.6754
781.0291,97.6483
782.9576,97.6109
784.8860,97.5579
786.8145,97.4859
788.7430,97.3954
790.6714,97.2907
792.5999,97.1736
794.5284,97.0369
796.4568,96.8603
798.3853,96.6182
800.3138,96.2977
802.2422,95.9174
804.1707,95.5351
806.0992,95.234
808.0276,95.0924
809.9561,95.1517
811.8846,95.398
813.8130,95.768
815.7415,96.1724
817.6700,96.5273
819.5984,96.7803
821.5269,96.9215
823.4554,96.9753
825.3839,96.976
827.3123,96.9374
829.2408,96.8347
831.1693,96.6135
833.0977,96.2273
835.0262,95.6871
836.9547,95.0874
838.8831,94.5873
840.8116,94.3463
842.7401,94.4493
844.6685,94.8633
846.5970,95.4545
848.5255,96.0534
850.4539,96.5293
852.3824,96.834
854.3109,96.995
856.2393,97.0755
858.1678,97.1313
860.0963,97.1887
862.0247,97.2476
863.9532,97.2977
865.8817,97.3319
867.8101,97.351
869.7386,97.3617
871.6671,97.372
873.5955,97.3883
875.5240,97.4144
877.4525,97.451
879.3809,97.496
881.3094,97.5437
883.2379,97.5821
885.1663,97.5891
887.0948,97.5321
889.0233,97.377
890.9517,97.1087
892.8802,96.7513
894.8087,96.3755
896.7371,96.0812
898.6656,95.959
900.5941,96.05
902.5225,96.3266
904.4510,96.7056
906.3795,97.0862
908.3079,97.3915
910.2364,97.5911
912.1649,97.6972
914.0934,97.7427
916.0219,97.7583
917.9503,97.7608
919.8788,97.7552
921.8073,97.7427
923.7357,97.7253
925.6642,97.7052
927.5927,97.6798
929.5211,97.6411
931.4496,97.5799
933.3781,97.4938
935.3065,97.3919
937.2350,97.2934
939.1635,97.2196
941.0919,97.1851
943.0204,97.192
944.9489,97.2289
946.8773,97.2751
948.8058,97.3078
950.7343,97.3102
952.6627,97.2783
954.5912,97.2206
956.5197,97.1452
958.4481,97.0379
960.3766,96.8448
962.3051,96.4812
964.2335,95.8728
966.1620,95.0183
968.0905,94.0325
970.0189,93.1345
971.9474,92.5725
973.8759,92.5186
975.8043,92.991
977.7328,93.8484
979.6613,94.8538
981.5897,95.7665
983.5182,96.4109
985.4467,96.6969
987.3751,96.6087
989.3036,96.1899
991.2321,95.542
993.1605,94.8234
995.0890,94.2268
997.0175,93.9251
998.9459,94.0078
1000.8744,94.4416
1002.8029,95.0859
1004.7313,95.7564
1006.6598,96.303
1008.5883,96.659
1010.5167,96.8397
1012.4452,96.9047
1014.3737,96.9141
1016.3021,96.9046
1018.2306,96.8889
1020.1591,96.8681
1022.0875,96.8421
1024.0160,96.8111
1025.9445,96.7741
1027.8729,96.7275
1029.8014,96.6671
1031.7299,96.5915
1033.6583,96.5034
1035.5868,96.4096
1037.5153,96.3188
1039.4437,96.2412
1041.3722,96.187
1043.3007,96.1659
1045.2291,96.1845
1047.1576,96.2445
1049.0861,96.3408
1051.0145,96.4624
1052.9430,96.594
1054.8715,96.7201
1056.7999,96.828
1058.7284,96.9115
1060.6569,96.971
1062.5853,97.0125
1064.5138,97.0434
1066.4423,97.0687
1068.3707,97.0883
1070.2992,97.098
1072.2277,97.0917
1074.1561,97.0658
1076.0846,97.02
1078.0131,96.958
1079.9415,96.8851
1081.8700,96.8067
1083.7985,96.7258
1085.7269,96.6416
1087.6554,96.5477
1089.5839,96.4335
1091.5123,96.2877
1093.4408,96.105
1095.3693,95.8931
1097.2977,95.6753
1099.2262,95.4853
1101.1547,95.3563
1103.0831,95.3077
1105.0116,95.3378
1106.9401,95.4247
1108.8685,95.5362
1110.7970,95.6421
1112.7255,95.7237
1114.6539,95.7766
1116.5824,95.8077
1118.5109,95.8289
1120.4393,95.8519
1122.3678,95.8848
1124.2963,95.9309
1126.2247,95.989
1128.1532,96.0537
1130.0817,96.1162
1132.0101,96.1654
1133.9386,96.1894
1135.8671,96.1771
1137.7955,96.1189
1139.7240,96.0077
1141.6525,95.8401
1143.5809,95.6195
1145.5094,95.3598
1147.4379,95.0851
1149.3663,94.8257
1151.2948,94.6055
1153.2233,94.4297
1155.1517,94.2781
1157.0802,94.1133
1159.0087,93.9041
1160.9371,93.652
1162.8656,93.4074
1164.7941,93.2594
1166.7225,93.3019
1168.6510,93.5893
1170.5795,94.1075
1172.5079,94.7746
1174.4364,95.4716
1176.3649,96.0858
1178.2933,96.5473
1180.2218,96.8428
1182.1503,97.0041
1184.0787,97.0823
1186.0072,97.1236
1187.9357,97.1567
1189.8641,97.1924
1191.7926,97.2308
1193.7211,97.2675
1195.6495,97.2978
1197.5780,97.3174
1199.5065,97.3234
1201.4349,97.3139
1203.3634,97.2883
1205.2919,97.247
1207.2203,97.1906
1209.1488,97.1202
1211.0773,97.0388
1213.0057,96.9529
1214.9342,96.873
1216.8627,96.8119
1218.7911,96.7804
1220.7196,96.7829
1222.6481,96.8148
1224.5765,96.8635
1226.5050,96.9125
1228.4335,96.947
1230.3619,96.9574
1232.2904,96.941
1234.2189,96.9002
1236.1473,96.8397
1238.0758,96.7639
1240.0043,96.674
1241.9327,96.5677
1243.8612,96.4399
1245.7897,96.2864
1247.7181,96.1103
1249.6466,95.9268
1251.5751,95.7637
1253.5035,95.6547
1255.4320,95.6271
1257.3605,95.6889
1259.2889,95.8233
1261.2174,95.9943
1263.1459,96.1613
1265.0743,96.2953
1267.0028,96.3869
1268.9313,96.4421
1270.8597,96.4731
1272.7882,96.4885
1274.7167,96.4908
1276.6451,96.478
1278.5736,96.4481
1280.5021,96.3999
1282.4305,96.3333
1284.3590,96.2482
1286.2875,96.1452
1288.2159,96.0274
1290.1444,95.9011
1292.0729,95.7751
1294.0013,95.6591
1295.9298,95.5631
1297.8583,95.4981
1299.7867,95.4761
1301.7152,95.5071
1303.6437,95.5926
1305.5721,95.7202
1307.5006,95.8642
1309.4291,95.9935
1311.3575,96.0838
1313.2860,96.1261
1315.2145,96.1273
1317.1429,96.1008
1319.0714,96.0569
1320.9999,95.9985
1322.9283,95.9263
1324.8568,95.8443
1326.7853,95.7615
1328.7137,95.6854
1330.6422,95.6153
1332.5707,95.5423
1334.4991,95.4573
1336.4276,95.3601
1338.3561,95.26
1340.2845,95.1626
1342.2130,95.0518
1344.1415,94.8815
1346.0699,94.5863
1347.9984,94.1049
1349.9269,93.4062
1351.8553,92.5141
1353.7838,91.5208
1355.7123,90.5796
1357.6407,89.8596
1359.5692,89.4477
1361.4977,89.2263
1363.4261,88.8137
1365.3546,87.673
1367.2831,85.3797
1369.2115,81.9186
1371.1400,77.8568
1373.0685,74.2671
1374.9969,72.3337
1376.9254,72.7859
1378.8539,75.5344
1380.7823,79.7717
1382.7108,84.3991
1384.6393,88.4657
1386.5677,91.431
1388.4962,93.2161
1390.4247,94.0787
1392.3531,94.4009
1394.2816,94.5056
1396.2101,94.5749
1398.1385,94.669
1400.0670,94.7876
1401.9955,94.9161
1403.9240,95.038
1405.8524,95.1301
1407.7809,95.1623
1409.7094,95.1086
1411.6378,94.9607
1413.5663,94.7374
1415.4948,94.486
1417.4232,94.2705
1419.3517,94.139
1421.2802,94.0792
1423.2086,94.0048
1425.1371,93.7925
1427.0656,93.3409
1428.9940,92.6148
1430.9225,91.6705
1432.8510,90.6519
1434.7794,89.7255
1436.7079,88.9602
1438.6364,88.2487
1440.5648,87.3635
1442.4933,86.1029
1444.4218,84.4067
1446.3502,82.3789
1448.2787,80.2316
1450.2072,78.2006
1452.1356,76.4908
1454.0641,75.2757
1455.9926,74.7154
1457.9210,74.9218
1459.8495,75.8676
1461.7780,77.3687
1463.7064,79.1917
1465.6349,81.168
1467.5634,83.2248
1469.4918,85.3463
1471.4203,87.5036
1473.3488,89.5916
1475.2772,91.4418
1477.2057,92.9139
1479.1342,93.9631
1481.0626,94.6249
1482.9911,94.9731
1484.9196,95.0989
1486.8480,95.1069
1488.7765,95.1038
1490.7050,95.1667
1492.6334,95.3102
1494.5619,95.4857
1496.4904,95.6158
1498.4188,95.6337
1500.3473,95.5025
1502.2758,95.2274
1504.2042,94.8712
1506.1327,94.5523
1508.0612,94.386
1509.9896,94.3932
1511.9181,94.4883
1513.8466,94.5609
1515.7750,94.5493
1517.7035,94.4669
1519.6320,94.3929
1521.5604,94.4255
1523.4889,94.6039
1525.4174,94.871
1527.3458,95.1249
1529.2743,95.2855
1531.2028,95.3142
1533.1312,95.2024
1535.0597,94.9637
1536.9882,94.6486
1538.9166,94.3691
1540.8451,94.2775
1542.7736,94.447
1544.7020,94.7804
1546.6305,95.1003
1548.5590,95.2796
1550.4874,95.2702
1552.4159,95.0816
1554.3444,94.7815
1556.2728,94.5088
1558.2013,94.4273
1560.1298,94.5911
1562.0582,94.889
1563.9867,95.166
1565.9152,95.3348
1567.8436,95.3827
1569.7721,95.3424
1571.7006,95.2713
1573.6290,95.2326
1575.5575,95.2685
1577.4860,95.3787
1579.4144,95.5245
1581.3429,95.6567
1583.2714,95.7395
1585.1998,95.7593
1587.1283,95.7236
1589.0568,95.6544
1590.9852,95.579
1592.9137,95.5186
1594.8422,95.4806
1596.7706,95.4588
1598.6991,95.4416
1600.6276,95.4197
1602.5560,95.3908
1604.4845,95.3574
1606.4130,95.3215
1608.3414,95.2817
1610.2699,95.2324
1612.1984,95.1677
1614.1268,95.0871
1616.0553,95.0011
1617.9838,94.9318
1619.9122,94.9039
1621.8407,94.9287
1623.7692,94.9917
1625.6976,95.0574
1627.6261,95.0861
1629.5546,95.0541
1631.4830,94.9676
1633.4115,94.8661
1635.3400,94.8035
1637.2684,94.8071
1639.1969,94.8501
1641.1254,94.8694
1643.0538,94.8091
1644.9823,94.6516
1646.9108,94.437
1648.8392,94.2688
1650.7677,94.2777
1652.6962,94.5204
1654.6246,94.917
1656.5531,95.3234
1658.4816,95.6359
1660.4100,95.8155
1662.3385,95.8655
1664.2670,95.8125
1666.1954,95.7045
1668.1239,95.6065
1670.0524,95.5771
1671.9808,95.6292
1673.9093,95.7169
1675.8378,95.7707
1677.7662,95.7474
1679.6947,95.6621
1681.6232,95.5907
1683.5516,95.6308
1685.4801,95.8225
1687.4086,96.1022
1689.3370,96.3514
1691.2655,96.4761
1693.1940,96.4412
1695.1224,96.275
1697.0509,96.074
1698.9794,95.9838
1700.9078,96.1081
1702.8363,96.4117
1704.7648,96.7584
1706.6932,97.0244
1708.6217,97.1488
1710.5502,97.1261
1712.4786,96.9985
1714.4071,96.8576
1716.3356,96.8227
1718.2640,96.9665
1720.1925,97.2467
1722.1210,97.5393
1724.0494,97.7296
1725.9779,97.7617
1727.9064,97.6388
1729.8348,97.415
1731.7633,97.1859
1733.6918,97.0522
1735.6202,97.0528
1737.5487,97.1366
1739.4772,97.2155
1741.4056,97.2348
1743.3341,97.1995
1745.2626,97.1603
1747.1910,97.1812
1749.1195,97.3004
1751.0480,97.5068
1752.9764,97.7512
1754.9049,97.9812
1756.8334,98.1657
1758.7618,98.2952
1760.6903,98.3686
1762.6188,98.384
1764.5472,98.3396
1766.4757,98.2441
1768.4042,98.127
1770.3326,98.0379
1772.2611,98.0251
1774.1896,98.1056
1776.1180,98.2526
1778.0465,98.414
1779.9750,98.5423
1781.9034,98.611
1783.8319,98.6141
1785.7604,98.56
1787.6888,98.4671
1789.6173,98.3605
1791.5458,98.2702
1793.4742,98.2243
1795.4027,98.2385
1797.3312,98.3094
1799.2596,98.4166
1801.1881,98.5329
1803.1166,98.6365
1805.0450,98.7173
1806.9735,98.7776
1808.9020,98.8277
1810.8304,98.879
1812.7589,98.9363
1814.6874,98.9927
1816.6158,99.0293
1818.5443,99.0225
1820.4728,98.9562
1822.4012,98.8353
1824.3297,98.6917
1826.2582,98.5789
1828.1866,98.5472
1830.1151,98.6132
1832.0436,98.7458
1833.9720,98.8846
1835.9005,98.9724
1837.8290,98.9801
1839.7574,98.9149
1841.6859,98.8175
1843.6144,98.7461
1845.5428,98.747
1847.4713,98.8277
1849.3998,98.9577
1851.3282,99.0927
1853.2567,99.1975
1855.1852,99.2527
1857.1136,99.2503
1859.0421,99.1879
1860.9706,99.0702
1862.8990,98.9148
1864.8275,98.7585
1866.7560,98.6525
1868.6844,98.6413
1870.6129,98.735
1872.5414,98.8993
1874.4698,99.0766
1876.3983,99.2175
1878.3268,99.3
1880.2552,99.3278
1882.1837,99.3186
1884.1122,99.2909
1886.0406,99.2571
1887.9691,99.2248
1889.8976,99.2013
1891.8260,99.1961
1893.7545,99.2162
1895.6830,99.2598
1897.6115,99.3148
1899.5399,99.3636
1901.4684,99.3931
1903.3969,99.4013
1905.3253,99.3991
1907.2538,99.4037
1909.1823,99.4279
1911.1107,99.4723
1913.0392,99.5257
1914.9677,99.5735
1916.8961,99.6099
1918.8246,99.6442
1920.7531,99.6984
1922.6815,99.7938
1924.6100,99.9386
1926.5385,100.121
1928.4669,100.315
1930.3954,100.49
1932.3239,100.622
1934.2523,100.703
1936.1808,100.74
1938.1093,100.757
1940.0377,100.784
1941.9662,100.85
1943.8947,100.968
1945.8231,101.131
1947.7516,101.315
1949.6801,101.492
1951.6085,101.651
1953.5370,101.8
1955.4655,101.96
1957.3939,102.151
1959.3224,102.378
1961.2509,102.618
1963.1793,102.839
1965.1078,103.012
1967.0363,103.135
1968.9647,103.229
1970.8932,103.318
1972.8217,103.41
1974.7501,103.474
1976.6786,103.464
1978.6071,103.345
1980.5355,103.128
1982.4640,102.863
1984.3925,102.613
1986.3209,102.428
1988.2494,102.332
1990.1779,102.317
1992.1063,102.355
1994.0348,102.416
1995.9633,102.486
1997.8917,102.577
1999.8202,102.716
2001.7487,102.925
2003.6771,103.195
2005.6056,103.483
2007.5341,103.724
2009.4625,103.867
2011.3910,103.909
2013.3195,103.895
2015.2479,103.886
2017.1764,103.925
2019.1049,104.016
2021.0333,104.131
2022.9618,104.231
2024.8903,104.285
2026.8187,104.28
2028.7472,104.221
2030.6757,104.121
2032.6041,104
2034.5326,103.876
2036.4611,103.75
2038.3895,103.611
2040.3180,103.435
2042.2465,103.204
2044.1749,102.916
2046.1034,102.596
2048.0320,102.284
2049.9604,102.014
2051.8889,101.799
2053.8174,101.632
2055.7458,101.495
2057.6743,101.374
2059.6028,101.262
2061.5313,101.164
2063.4597,101.089
2065.3882,101.042
2067.3167,101.019
2069.2451,101.005
2071.1736,100.983
2073.1021,100.94
2075.0305,100.872
2076.9590,100.786
2078.8875,100.696
2080.8159,100.617
2082.7444,100.561
2084.6729,100.53
2086.6013,100.523
2088.5298,100.535
2090.4583,100.557
2092.3867,100.584
2094.3152,100.607
2096.2437,100.62
2098.1721,100.619
2100.1006,100.604
2102.0291,100.576
2103.9575,100.539
2105.8860,100.496
2107.8145,100.454
2109.7429,100.417
2111.6714,100.395
2113.5999,100.395
2115.5283,100.419
2117.4568,100.467
2119.3853,100.534
2121.3137,100.613
2123.2422,100.7
2125.1707,100.795
2127.0991,100.901
2129.0276,101.024
2130.9561,101.171
2132.8845,101.339
2134.8130,101.521
2136.7415,101.708
2138.6699,101.893
2140.5984,102.078
2142.5269,102.279
2144.4553,102.52
2146.3838,102.819
2148.3123,103.187
2150.2407,103.618
2152.1692,104.087
2154.0977,104.544
2156.0261,104.911
2157.9546,105.101
2159.8831,105.06
2161.8115,104.817
2163.7400,104.465
2165.6685,104.107
2167.5969,103.807
2169.5254,103.595
2171.4539,103.473
2173.3823,103.426
2175.3108,103.424
2177.2393,103.43
2179.1677,103.405
2181.0962,103.326
2183.0247,103.196
2184.9531,103.04
2186.8816,102.892
2188.8101,102.775
2190.7385,102.695
2192.6670,102.635
2194.5955,102.574
2196.5239,102.496
2198.4524,102.4
2200.3809,102.296
2202.3093,102.2
2204.2378,102.126
2206.1663,102.074
2208.0947,102.036
2210.0232,102
2211.9517,101.957
2213.8801,101.907
2215.8086,101.856
2217.7371,101.814
2219.6655,101.782
2221.5940,101.755
2223.5225,101.719
2225.4509,101.666
2227.3794,101.593
2229.3079,101.509
2231.2363,101.426
2233.1648,101.354
2235.0933,101.295
2237.0217,101.241
2238.9502,101.182
2240.8787,101.109
2242.8071,101.021
2244.7356,100.924
2246.6641,100.828
2248.5925,100.741
2250.5210,100.666
2252.4495,100.596
2254.3779,100.525
2256.3064,100.444
2258.2349,100.354
2260.1633,100.259
2262.0918,100.164
2264.0203,100.074
2265.9487,99.9918
2267.8772,99.9174
2269.8057,99.8503
2271.7341,99.7897
2273.6626,99.7335
2275.5911,99.6765
2277.5195,99.6105
2279.4480,99.5243
2281.3765,99.4068
2283.3049,99.2484
2285.2334,99.0435
2287.1619,98.7923
2289.0903,98.5015
2291.0188,98.1837
2292.9473,97.8538
2294.8757,97.5229
2296.8042,97.1921
2298.7327,96.8512
2300.6611,96.4827
2302.5896,96.0725
2304.5181,95.6204
2306.4465,95.1437
2308.3750,94.6702
2310.3035,94.2209
2312.2319,93.7939
2314.1604,93.3615
2316.0889,92.8847
2318.0173,92.338
2319.9458,91.7314
2321.8743,91.1137
2323.8027,90.5531
2325.7312,90.1071
2327.6597,89.7968
2329.5881,89.5985
2331.5166,89.4555
2333.4451,89.3082
2335.3735,89.1345
2337.3020,88.9807
2339.2305,88.9475
2341.1589,89.1102
2343.0874,89.432
2345.0159,89.7772
2346.9443,90.003
2348.8728,90.0173
2350.8013,89.7764
2352.7297,89.2716
2354.6582,88.5425
2356.5867,87.7222
2358.5151,87.0583
2360.4436,86.8024
2362.3721,87.0265
2364.3005,87.6258
2366.2290,88.4755
2368.1575,89.498
2370.0859,90.6332
2372.0144,91.8163
2373.9429,92.9876
2375.8713,94.1057
2377.7998,95.1459
2379.7283,96.0913
2381.6567,96.9281
2383.5852,97.6438
2385.5137,98.2297
2387.4421,98.6828
2389.3706,99.0075
2391.2991,99.2176
2393.2275,99.3361
2395.1560,99.3917
2397.0845,99.4134
2399.0129,99.4235
2400.9414,99.4348
2402.8699,99.45
2404.7983,99.466
2406.7268,99.4776
2408.6553,99.482
2410.5837,99.4797
2412.5122,99.4731
2414.4407,99.4643
2416.3691,99.453
2418.2976,99.4378
2420.2261,99.4186
2422.1545,99.3996
2424.0830,99.3885
2426.0115,99.3921
2427.9399,99.4122
2429.8684,99.4432
2431.7969,99.4749
2433.7253,99.4977
2435.6538,99.5068
2437.5823,99.5039
2439.5107,99.4949
2441.4392,99.4861
2443.3677,99.4817
2445.2961,99.4823
2447.2246,99.4859
2449.1531,99.4889
2451.0815,99.4886
2453.0100,99.4848
2454.9385,99.4804
2456.8669,99.4794
2458.7954,99.4837
2460.7239,99.4905
2462.6523,99.4937
2464.5808,99.488
2466.5093,99.4734
2468.4377,99.4567
2470.3662,99.4473
2472.2947,99.4503
2474.2231,99.4621
2476.1516,99.4717
2478.0801,99.4682
2480.0085,99.4482
2481.9370,99.4194
2483.8655,99.3951
2485.7939,99.3859
2487.7224,99.3927
2489.6509,99.4063
2491.5793,99.4131
2493.5078,99.4043
2495.4363,99.3795
2497.3647,99.3461
2499.2932,99.3131
2501.2217,99.2853
2503.1501,99.2626
2505.0786,99.2424
2507.0071,99.2238
2508.9355,99.2097
2510.8640,99.2046
2512.7925,99.2097
2514.7209,99.2213
2516.6494,99.2329
2518.5779,99.2402
2520.5063,99.2451
2522.4348,99.2542
2524.3633,99.2736
2526.2917,99.302
2528.2202,99.3297
2530.1487,99.3432
2532.0771,99.333
2534.0056,99.2995
2535.9341,99.253
2537.8625,99.2077
2539.7910,99.1746
2541.7195,99.1572
2543.6479,99.1501
2545.5764,99.1427
2547.5049,99.1233
2549.4333,99.0847
2551.3618,99.0274
2553.2903,98.961
2555.2188,98.9002
2557.1472,98.8574
2559.0757,98.8358
2561.0042,98.8262
2562.9326,98.8126
2564.8611,98.7817
2566.7896,98.7309
2568.7180,98.6695
2570.6465,98.6114
2572.5750,98.5658
2574.5034,98.5326
2576.4319,98.5045
2578.3604,98.474
2580.2888,98.4398
2582.2173,98.4063
2584.1458,98.3803
2586.0742,98.3654
2588.0027,98.361
2589.9312,98.3631
2591.8596,98.3676
2593.7881,98.3709
2595.7166,98.3694
2597.6450,98.3588
2599.5735,98.3353
2601.5020,98.2987
2603.4304,98.2541
2605.3589,98.2108
2607.2874,98.1788
2609.2158,98.1628
2611.1443,98.1601
2613.0728,98.1616
2615.0012,98.1569
2616.9297,98.1398
2618.8582,98.1115
2620.7866,98.0798
2622.7151,98.0551
2624.6436,98.0451
2626.5720,98.0509
2628.5005,98.0665
2630.4290,98.0817
2632.3574,98.0867
2634.2859,98.077
2636.2144,98.0539
2638.1428,98.0234
2640.0713,97.992
2641.9998,97.9631
2643.9282,97.9364
2645.8567,97.9092
2647.7852,97.8789
2649.7136,97.8452
2651.6421,97.8093
2653.5706,97.7735
2655.4990,97.7401
2657.4275,97.7109
2659.3560,97.6875
2661.2844,97.6713
2663.2129,97.6627
2665.1414,97.6604
2667.0698,97.6615
2668.9983,97.6627
2670.9268,97.6616
2672.8552,97.6574
2674.7837,97.6502
2676.7122,97.6403
2678.6406,97.628
2680.5691,97.6145
2682.4976,97.6021
2684.4260,97.594
2686.3545,97.5917
2688.2830,97.5931
2690.2114,97.5923
2692.1399,97.5823
2694.0684,97.5593
2695.9968,97.5252
2697.9253,97.4864
2699.8538,97.4505
2701.7822,97.4217
2703.7107,97.398
2705.6392,97.3727
2707.5676,97.3367
2709.4961,97.2822
2711.4246,97.2052
2713.3530,97.1076
2715.2815,96.9975
2717.2100,96.8891
2719.1384,96.7997
2721.0669,96.7448
2722.9954,96.7324
2724.9238,96.7603
2726.8523,96.8174
2728.7808,96.8891
2730.7092,96.9634
2732.6377,97.0344
2734.5662,97.1001
2736.4946,97.1592
2738.4231,97.2077
2740.3516,97.2395
2742.2800,97.2505
2744.2085,97.2418
2746.1370,97.2205
2748.0654,97.1967
2749.9939,97.1794
2751.9224,97.1727
2753.8508,97.1757
2755.7793,97.1837
2757.7078,97.191
2759.6362,97.1929
2761.5647,97.1866
2763.4932,97.1724
2765.4216,97.1524
2767.3501,97.1298
2769.2786,97.1061
2771.2070,97.08
2773.1355,97.0473
2775.0640,97.0027
2776.9924,96.9418
2778.9209,96.8627
2780.8494,96.7661
2782.7778,96.6543
2784.7063,96.5312
2786.6348,96.4015
2788.5632,96.2709
2790.4917,96.1436
2792.4202,96.0202
2794.3486,95.896
2796.2771,95.7608
2798.2056,95.6029
2800.1340,95.414
2802.0625,95.1939
2803.9910,94.9518
2805.9194,94.7016
2807.8479,94.4538
2809.7764,94.2075
2811.7048,93.9481
2813.6333,93.6531
2815.5618,93.3013
2817.4902,92.8752
2819.4187,92.349
2821.3472,91.6659
2823.2756,90.724
2825.2041,89.3956
2827.1326,87.5883
2829.0610,85.3268
2830.9895,82.8073
2832.9180,80.3789
2834.8464,78.439
2836.7749,77.2849
2838.7034,76.9955
2840.6318,77.4123
2842.5603,78.2322
2844.4888,79.1585
2846.4172,80.0202
2848.3457,80.7932
2850.2742,81.5178
2852.2026,82.1777
2854.1311,82.6339
2856.0596,82.6704
2857.9880,82.1238
2859.9165,81.0037
2861.8450,79.5174
2863.7734,77.9853
2865.7019,76.7043
2867.6304,75.8393
2869.5588,75.3966
2871.4873,75.2764
2873.4158,75.3599
2875.3442,75.5719
2877.2727,75.8878
2879.2012,76.2963
2881.1296,76.7582
2883.0581,77.1927
2884.9866,77.4977
2886.9150,77.5818
2888.8435,77.3866
2890.7720,76.8879
2892.7004,76.0857
2894.6289,74.9973
2896.5574,73.6572
2898.4858,72.1186
2900.4143,70.442
