TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.2513
401.1211,92.0967
403.0496,92.9989
404.9781,93.7727
406.9065,94.3215
408.8350,94.6056
410.7635,94.6151
412.6919,94.3723
414.6204,93.9538
416.5489,93.5061
418.4773,93.2073
420.4058,93.172
422.3343,93.3804
424.2627,93.7141
426.1912,94.0486
428.1197,94.3097
430.0481,94.4751
431.9766,94.5552
433.9051,94.5739
435.8335,94.5585
437.7620,94.5368
439.6905,94.5359
441.6189,94.5754
443.5474,94.654
445.4759,94.7412
447.4043,94.7865
449.3328,94.7484
451.2613,94.6257
453.1897,94.4723
455.1182,94.3835
457.0467,94.4502
458.9751,94.6964
460.9036,95.0519
462.8321,95.3947
464.7605,95.6275
466.6890,95.7304
468.6175,95.7617
470.5459,95.817
472.4744,95.9654
474.4029,96.2028
476.3313,96.4603
478.2598,96.657
480.1883,96.7511
482.1167,96.7547
484.0452,96.7146
485.9737,96.6798
487.9021,96.6738
489.8306,96.6885
491.7591,96.6961
493.6875,96.6692
495.6160,96.5957
497.5445,96.4849
499.4729,96.364
501.4014,96.2662
503.3299,96.214
505.2583,96.2043
507.1868,96.2073
509.1153,96.1826
511.0437,96.1025
512.9722,95.9698
514.9007,95.8184
516.8292,95.6968
518.7576,95.6424
520.6861,95.6633
522.6146,95.7384
524.5430,95.8345
526.4715,95.9266
528.4000,96.0055
530.3284,96.074
532.2569,96.1357
534.1854,96.1877
536.1138,96.2213
538.0423,96.228
539.9708,96.2066
541.8992,96.1669
543.8277,96.1279
545.7562,96.1122
547.6846,96.1387
549.6131,96.2162
551.5416,96.3391
553.4700,96.4887
555.3985,96.6385
557.3270,96.762
559.2554,96.841
561.1839,96.869
563.1124,96.8506
565.0408,96.7967
566.9693,96.7187
568.8978,96.6253
570.8262,96.523
572.7547,96.4193
574.6832,96.3247
576.6116,96.2527
578.5401,96.214
580.4686,96.2096
582.3970,96.2272
584.3255,96.2449
586.2540,96.2413
588.1824,96.2071
590.1109,96.1496
592.0394,96.0879
