TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
609.3956,99.1702
611.3240,99.1411
613.2525,99.0737
615.1810,98.998
617.1094,98.9443
619.0379,98.9304
620.9664,98.9552
622.8948,98.9997
624.8233,99.0363
626.7518,99.0407
628.6802,99.0025
630.6087,98.9299
632.5372,98.8447
634.4656,98.7691
636.3941,98.7114
638.3226,98.6609
640.2510,98.5948
642.1795,98.4938
644.1080,98.3571
646.0364,98.2064
647.9649,98.0778
649.8934,98.0063
651.8218,98.0094
653.7503,98.0774
655.6788,98.1751
657.6072,98.2563
659.5357,98.2824
661.4642,98.2337
663.3926,98.1138
665.3211,97.9555
667.2496,97.8188
669.1780,97.7628
671.1065,97.7988
673.0350,97.8815
674.9634,97.9523
676.8919,97.98
678.8204,97.9695
680.7488,97.9491
682.6773,97.9518
684.6058,97.9951
686.5342,98.0718
688.4627,98.16
690.3912,98.2408
692.3196,98.3096
694.2481,98.3747
696.1766,98.4485
698.1050,98.5384
700.0335,98.6424
701.9620,98.7516
703.8904,98.8548
705.8189,98.9414
707.7474,99.0039
709.6758,99.0369
711.6043,99.0376
713.5328,99.0067
715.4612,98.9496
717.3897,98.8768
719.3182,98.8009
721.2466,98.7309
723.1751,98.6687
725.1036,98.6103
727.0320,98.5514
728.9605,98.4942
730.8890,98.4493
732.8174,98.4316
734.7459,98.453
736.6744,98.5158
738.6028,98.6111
740.5313,98.7224
742.4598,98.8324
744.3882,98.9277
746.3167,99.0015
748.2452,99.0528
750.1736,99.0849
752.1021,99.1038
754.0306,99.1159
755.9590,99.1263
757.8875,99.1376
759.8160,99.1488
761.7444,99.156
763.6729,99.154
765.6014,99.1398
767.5298,99.1147
769.4583,99.0846
771.3868,99.0572
773.3152,99.0373
775.2437,99.0239
777.1722,99.0097
779.1006,98.9855
781.0291,98.9437
782.9576,98.8811
784.8860,98.7978
786.8145,98.6958
788.7430,98.5778
790.6714,98.4466
792.5999,98.3021
794.5284,98.1369
796.4568,97.9343
798.3853,97.6738
800.3138,97.346
802.2422,96.9691
804.1707,96.5957
806.0992,96.3006
808.0276,96.1544
809.9561,96.1947
811.8846,96.4104
813.8130,96.745
815.7415,97.1163
817.6700,97.4435
819.5984,97.6711
821.5269,97.7831
823.4554,97.7985
825.3839,97.7471
827.3123,97.6356
829.2408,97.4231
831.1693,97.032
833.0977,96.3991
835.0262,95.5453
836.9547,94.6153
838.8831,93.8513
840.8116,93.4984
842.7401,93.6896
844.6685,94.3772
846.5970,95.3536
848.5255,96.3504
850.4539,97.1552
852.3824,97.6832
854.3109,97.9716
856.2393,98.1185
858.1678,98.2142
860.0963,98.3048
862.0247,98.3969
863.9532,98.4821
865.8817,98.5577
867.8101,98.6306
869.7386,98.7083
871.6671,98.7912
873.5955,98.8705
875.5240,98.9346
877.4525,98.9755
879.3809,98.9936
881.3094,98.9942
883.2379,98.98
885.1663,98.9405
887.0948,98.8485
889.0233,98.6688
890.9517,98.3808
892.8802,98.0037
894.8087,97.6058
896.7371,97.2878
898.6656,97.1431
900.5941,97.2156
902.5225,97.4786
904.4510,97.8479
906.3795,98.2205
908.3079,98.5166
910.2364,98.7035
912.1649,98.7922
914.0934,98.8162
916.0219,98.8088
917.9503,98.7904
919.8788,98.7693
921.8073,98.7478
923.7357,98.7266
925.6642,98.705
927.5927,98.6784
929.5211,98.6385
931.4496,98.578
933.3781,98.496
935.3065,98.4006
937.2350,98.3073
939.1635,98.2333
941.0919,98.1915
943.0204,98.1872
944.9489,98.2164
946.8773,98.2656
948.8058,98.3148
950.7343,98.3447
952.6627,98.3459
954.5912,98.3215
956.5197,98.2741
958.4481,98.1777
960.3766,97.9552
962.3051,97.4877
964.2335,96.6719
966.1620,95.5049
968.0905,94.1452
970.0189,92.8976
971.9474,92.1091
973.8759,92.0233
975.8043,92.6714
977.7328,93.8621
979.6613,95.268
981.5897,96.5507
983.5182,97.455
985.4467,97.8402
987.3751,97.6705
989.3036,97.0024
991.2321,95.9871
993.1605,94.8686
995.0890,93.9441
997.0175,93.4794
998.9459,93.6109
1000.8744,94.288
1002.8029,95.2966
1004.7313,96.3561
1006.6598,97.2364
1008.5883,97.8322
1010.5167,98.1622
1012.4452,98.3122
1014.3737,98.3699
1016.3021,98.3877
1018.2306,98.3821
1020.1591,98.3523
1022.0875,98.296
1024.0160,98.2137
1025.9445,98.1069
1027.8729,97.9769
1029.8014,97.8259
1031.7299,97.6591
1033.6583,97.4837
1035.5868,97.3055
1037.5153,97.1279
1039.4437,96.9532
1041.3722,96.7873
1043.3007,96.6415
1045.2291,96.5301
1047.1576,96.4646
1049.0861,96.4467
1051.0145,96.467
1052.9430,96.5072
1054.8715,96.5466
1056.7999,96.5693
1058.7284,96.5674
1060.6569,96.541
1062.5853,96.4955
1064.5138,96.4362
1066.4423,96.3665
1068.3707,96.2868
1070.2992,96.1966
1072.2277,96.0963
1074.1561,95.9872
1076.0846,95.8709
1078.0131,95.7476
1079.9415,95.6151
1081.8700,95.471
1083.7985,95.3138
1085.7269,95.1437
1087.6554,94.9604
1089.5839,94.7618
1091.5123,94.5441
1093.4408,94.3059
1095.3693,94.055
1097.2977,93.8115
1099.2262,93.6062
1101.1547,93.4707
1103.0831,93.4252
1105.0116,93.4692
1106.9401,93.582
1108.8685,93.7301
1110.7970,93.8809
1112.7255,94.0128
1114.6539,94.1197
1116.5824,94.2076
1118.5109,94.2881
1120.4393,94.3715
1122.3678,94.463
1124.2963,94.5618
1126.2247,94.6631
1128.1532,94.7591
1130.0817,94.8407
1132.0101,94.8978
1133.9386,94.9211
1135.8671,94.9029
1137.7955,94.8378
1139.7240,94.7232
1141.6525,94.5587
1143.5809,94.3484
1145.5094,94.1044
1147.4379,93.8491
1149.3663,93.6116
1151.2948,93.4144
1153.2233,93.2573
1155.1517,93.1079
1157.0802,92.9123
1159.0087,92.6276
1160.9371,92.2614
1162.8656,91.8954
1164.7941,91.6711
1166.7225,91.7369
1168.6510,92.1806
1170.5795,92.9831
1172.5079,94.0189
1174.4364,95.1038
1176.3649,96.063
1178.2933,96.7887
1180.2218,97.2617
1182.1503,97.5331
1184.0787,97.6837
1186.0072,97.7843
1187.9357,97.8761
1189.8641,97.971
1191.7926,98.0639
1193.7211,98.1452
1195.6495,98.2081
1197.5780,98.25
1199.5065,98.2714
1201.4349,98.2744
1203.3634,98.26
1205.2919,98.2278
1207.2203,98.1762
1209.1488,98.1041
1211.0773,98.0135
1213.0057,97.912
1214.9342,97.8119
1216.8627,97.7276
1218.7911,97.671
1220.7196,97.6476
1222.6481,97.6547
1224.5765,97.6824
1226.5050,97.7179
1228.4335,97.7482
1230.3619,97.7635
1232.2904,97.7575
1234.2189,97.7279
1236.1473,97.675
1238.0758,97.6001
1240.0043,97.5027
1241.9327,97.3787
1243.8612,97.2202
1245.7897,97.0217
1247.7181,96.7891
1249.6466,96.5477
1251.5751,96.3425
1253.5035,96.2268
1255.4320,96.2422
1257.3605,96.3989
1259.2889,96.6672
1261.2174,96.9879
1263.1459,97.2955
1265.0743,97.5434
1267.0028,97.7159
1268.9313,97.8222
1270.8597,97.8809
1272.7882,97.9067
1274.7167,97.9042
1276.6451,97.8718
1278.5736,97.807
1280.5021,97.7097
1282.4305,97.5822
1284.3590,97.4287
1286.2875,97.2547
1288.2159,97.0672
1290.1444,96.8737
1292.0729,96.6798
1294.0013,96.4903
1295.9298,96.3119
1297.8583,96.1597
1299.7867,96.0586
1301.7152,96.0366
1303.6437,96.1107
1305.5721,96.2722
1307.5006,96.4847
1309.4291,96.6951
1311.3575,96.8552
1313.2860,96.9391
1315.2145,96.9486
1317.1429,96.9038
1319.0714,96.8274
1320.9999,96.734
1322.9283,96.6301
1324.8568,96.5191
1326.7853,96.4045
1328.7137,96.2869
1330.6422,96.1612
1332.5707,96.0191
1334.4991,95.8585
1336.4276,95.6913
1338.3561,95.5389
1340.2845,95.413
1342.2130,95.294
1344.1415,95.1258
1346.0699,94.8321
1347.9984,94.3458
1349.9269,93.6366
1351.8553,92.7326
1353.7838,91.7296
1355.7123,90.7784
1357.6407,90.0388
1359.5692,89.5859
1361.4977,89.2942
1363.4261,88.7862
1365.3546,87.5423
1367.2831,85.1602
1369.2115,81.6388
1371.1400,77.5423
1373.0685,73.9303
1374.9969,71.9757
1376.9254,72.4063
1378.8539,75.1435
1380.7823,79.4016
1382.7108,84.105
1384.6393,88.3094
1386.5677,91.4534
1388.4962,93.4167
1390.4247,94.4193
1392.3531,94.8288
1394.2816,94.9814
1396.2101,95.088
1398.1385,95.2333
1400.0670,95.4254
1401.9955,95.6433
1403.9240,95.8575
1405.8524,96.0326
1407.7809,96.1297
1409.7094,96.1165
1411.6378,95.9809
1413.5663,95.7423
1415.4948,95.456
1417.4232,95.2019
1419.3517,95.0468
1421.2802,94.9882
1423.2086,94.9327
1425.1371,94.7383
1427.0656,94.2834
1428.9940,93.5172
1430.9225,92.4858
1432.8510,91.3319
1434.7794,90.2294
1436.7079,89.2567
1438.6364,88.3094
1440.5648,87.157
1442.4933,85.5981
1444.4218,83.5854
1446.3502,81.2511
1448.2787,78.8472
1450.2072,76.6545
1452.1356,74.9198
1454.0641,73.8443
1455.9926,73.5841
1457.9210,74.1949
1459.8495,75.5548
1461.7780,77.3993
1463.7064,79.4677
1465.6349,81.6057
1467.5634,83.7661
1469.4918,85.9532
1471.4203,88.1483
1473.3488,90.2509
1475.2772,92.0971
1477.2057,93.5544
1479.1342,94.5846
1481.0626,95.2238
1482.9911,95.5412
1484.9196,95.6261
1486.8480,95.5892
1488.7765,95.5523
1490.7050,95.6071
1492.6334,95.7684
1494.5619,95.9699
1496.4904,96.1095
1498.4188,96.0991
1500.3473,95.8881
1502.2758,95.4771
1504.2042,94.9407
1506.1327,94.4368
1508.0612,94.1357
1509.9896,94.0896
1511.9181,94.1992
1513.8466,94.3167
1515.7750,94.3493
1517.7035,94.2974
1519.6320,94.2497
1521.5604,94.3296
1523.4889,94.5942
1525.4174,94.9772
1527.3458,95.3471
1529.2743,95.5939
1531.2028,95.6567
1533.1312,95.5122
1535.0597,95.1713
1536.9882,94.7054
1538.9166,94.2904
1540.8451,94.1725
1542.7736,94.469
1544.7020,95.0213
1546.6305,95.5514
1548.5590,95.8718
1550.4874,95.9184
1552.4159,95.7093
1554.3444,95.3403
1556.2728,95.0076
1558.2013,94.9461
1560.1298,95.233
1562.0582,95.707
1563.9867,96.1482
1565.9152,96.437
1567.8436,96.5573
1569.7721,96.5529
1571.7006,96.4994
1573.6290,96.4822
1575.5575,96.5608
1577.4860,96.7374
1579.4144,96.9605
1581.3429,97.1615
1583.2714,97.2882
1585.1998,97.3185
1587.1283,97.259
1589.0568,97.138
1590.9852,96.9933
1592.9137,96.8564
1594.8422,96.7403
1596.7706,96.6391
1598.6991,96.5376
1600.6276,96.424
1602.5560,96.2968
1604.4845,96.1628
1606.4130,96.0292
1608.3414,95.8962
1610.2699,95.7562
1612.1984,95.5984
1614.1268,95.4196
1616.0553,95.2345
1617.9838,95.0784
1619.9122,94.9933
1621.8407,94.9994
1623.7692,95.0735
1625.6976,95.1571
1627.6261,95.1855
1629.5546,95.1201
1631.4830,94.9695
1633.4115,94.7941
1635.3400,94.6764
1637.2684,94.6576
1639.1969,94.6947
1641.1254,94.69
1643.0538,94.5557
1644.9823,94.2612
1646.9108,93.86
1648.8392,93.5064
1650.7677,93.4084
1652.6962,93.6712
1654.6246,94.1862
1656.5531,94.7379
1658.4816,95.1684
1660.4100,95.4176
1662.3385,95.4872
1664.2670,95.4117
1666.1954,95.2543
1668.1239,95.1034
1670.0524,95.0415
1671.9808,95.0915
1673.9093,95.1947
1675.8378,95.2563
1677.7662,95.2139
1679.6947,95.081
1681.6232,94.9549
1683.5516,94.9699
1685.4801,95.19
1687.4086,95.5385
1689.3370,95.858
1691.2655,96.0162
1693.1940,95.9539
1695.1224,95.6929
1697.0509,95.3538
1698.9794,95.1471
1700.9078,95.2502
1702.8363,95.6423
1704.7648,96.1337
1706.6932,96.535
1708.6217,96.743
1710.5502,96.7359
1712.4786,96.563
1714.4071,96.3495
1716.3356,96.2699
1718.2640,96.4393
1720.1925,96.8073
1722.1210,97.2007
1724.0494,97.4572
1725.9779,97.4961
1727.9064,97.3179
1729.8348,96.9942
1731.7633,96.6596
1733.6918,96.4641
1735.6202,96.474
1737.5487,96.6212
1739.4772,96.7755
1741.4056,96.8487
1743.3341,96.8363
1745.2626,96.8008
1747.1910,96.8295
1749.1195,96.9813
1751.0480,97.2496
1752.9764,97.5732
1754.9049,97.8812
1756.8334,98.1281
1758.7618,98.2976
1760.6903,98.3874
1762.6188,98.3964
1764.5472,98.3249
1766.4757,98.1864
1768.4042,98.0204
1770.3326,97.893
1772.2611,97.8706
1774.1896,97.9795
1776.1180,98.1878
1778.0465,98.4287
1779.9750,98.6391
1781.9034,98.7795
1783.8319,98.8339
1785.7604,98.8027
1787.6888,98.7004
1789.6173,98.5579
1791.5458,98.4221
1793.4742,98.345
1795.4027,98.3624
1797.3312,98.4753
1799.2596,98.6495
1801.1881,98.8355
1803.1166,98.9923
1805.0450,99.1032
1806.9735,99.1773
1808.9020,99.2393
1810.8304,99.3136
1812.7589,99.4075
1814.6874,99.5042
1816.6158,99.5677
1818.5443,99.5585
1820.4728,99.4547
1822.4012,99.2674
1824.3297,99.0468
1826.2582,98.87
1828.1866,98.8071
1830.1151,98.8797
1832.0436,99.0435
1833.9720,99.2155
1835.9005,99.3193
1837.8290,99.3165
1839.7574,99.2182
1841.6859,99.0819
1843.6144,98.9906
1845.5428,99.0097
1847.4713,99.1477
1849.3998,99.3566
1851.3282,99.5691
1853.2567,99.7343
1855.1852,99.8273
1857.1136,99.8425
1859.0421,99.7826
1860.9706,99.6559
1862.8990,99.4828
1864.8275,99.3055
1866.7560,99.1846
1868.6844,99.176
1870.6129,99.2941
1872.5414,99.4972
1874.4698,99.712
1876.3983,99.874
1878.3268,99.9518
1880.2552,99.9476
1882.1837,99.8841
1884.1122,99.7899
1886.0406,99.6902
1887.9691,99.6065
1889.8976,99.5585
1891.8260,99.5615
1893.7545,99.6181
1895.6830,99.7121
1897.6115,99.8118
1899.5399,99.8844
1901.4684,99.9106
1903.3969,99.8921
1905.3253,99.8481
1907.2538,99.8012
1909.1823,99.7636
1911.1107,99.7298
1913.0392,99.6837
1914.9677,99.6138
1916.8961,99.5265
1918.8246,99.4486
1920.7531,99.4157
1922.6815,99.4522
1924.6100,99.5557
1926.5385,99.6969
1928.4669,99.8324
1930.3954,99.9224
1932.3239,99.9437
1934.2523,99.8948
1936.1808,99.7934
1938.1093,99.6696
1940.0377,99.5572
1941.9662,99.486
1943.8947,99.4729
1945.8231,99.5171
1947.7516,99.6032
1949.6801,99.7091
1951.6085,99.8155
1953.5370,99.9088
1955.4655,99.9786
1957.3939,100.015
1959.3224,100.01
1961.2509,99.9669
1963.1793,99.9031
1965.1078,99.846
1967.0363,99.8167
1968.9647,99.8115
1970.8932,99.7995
1972.8217,99.7393
1974.7501,99.6094
1976.6786,99.4296
1978.6071,99.252
1980.5355,99.1251
1982.4640,99.065
1984.3925,99.0557
1986.3209,99.0695
1988.2494,99.087
1990.1779,99.107
1992.1063,99.1442
1994.0348,99.216
1995.9633,99.3286
1997.8917,99.4693
1999.8202,99.6092
2001.7487,99.7137
2003.6771,99.7553
2005.6056,99.7257
2007.5341,99.6404
2009.4625,99.5306
2011.3910,99.4258
2013.3195,99.3412
2015.2479,99.2773
2017.1764,99.2293
2019.1049,99.197
2021.0333,99.1854
2022.9618,99.1985
2024.8903,99.2309
2026.8187,99.2672
2028.7472,99.2882
2030.6757,99.2835
2032.6041,99.259
2034.5326,99.2341
2036.4611,99.2279
2038.3895,99.247
2040.3180,99.2825
2042.2465,99.3167
2044.1749,99.3357
2046.1034,99.3386
2048.0320,99.3385
2049.9604,99.3534
2051.8889,99.395
2053.8174,99.4616
2055.7458,99.5403
2057.6743,99.6125
2059.6028,99.6622
2061.5313,99.6821
2063.4597,99.6758
2065.3882,99.6544
2067.3167,99.6306
2069.2451,99.6131
2071.1736,99.6057
2073.1021,99.6085
2075.0305,99.6202
2076.9590,99.6385
2078.8875,99.6598
2080.8159,99.68
2082.7444,99.6967
2084.6729,99.7103
2086.6013,99.7235
2088.5298,99.7389
2090.4583,99.7554
2092.3867,99.7682
2094.3152,99.7713
2096.2437,99.7615
2098.1721,99.7414
2100.1006,99.7168
2102.0291,99.6914
2103.9575,99.6634
2105.8860,99.6278
2107.8145,99.583
2109.7429,99.5355
2111.6714,99.4989
2113.5999,99.4868
2115.5283,99.5039
2117.4568,99.5435
2119.3853,99.5916
2121.3137,99.636
2123.2422,99.6727
2125.1707,99.7062
2127.0991,99.7433
2129.0276,99.7851
2130.9561,99.8232
2132.8845,99.8428
2134.8130,99.8326
2136.7415,99.7926
2138.6699,99.7355
2140.5984,99.6794
2142.5269,99.6384
2144.4553,99.6193
2146.3838,99.624
2148.3123,99.6504
2150.2407,99.6881
2152.1692,99.7103
2154.0977,99.6726
2156.0261,99.5302
2157.9546,99.2773
2159.8831,98.9781
2161.8115,98.7402
2163.7400,98.6388
2165.6685,98.6727
2167.5969,98.7883
2169.5254,98.924
2171.4539,99.0401
2173.3823,99.1251
2175.3108,99.1884
2177.2393,99.2433
2179.1677,99.2948
2181.0962,99.3366
2183.0247,99.3602
2184.9531,99.3659
2186.8816,99.3646
2188.8101,99.3694
2190.7385,99.3846
2192.6670,99.4012
2194.5955,99.4031
2196.5239,99.3802
2198.4524,99.3372
2200.3809,99.2933
2202.3093,99.2711
2204.2378,99.2823
2206.1663,99.321
2208.0947,99.3674
2210.0232,99.4007
2211.9517,99.4108
2213.8801,99.4018
2215.8086,99.3875
2217.7371,99.3812
2219.6655,99.3884
2221.5940,99.4058
2223.5225,99.4253
2225.4509,99.4386
2227.3794,99.4406
2229.3079,99.4306
2231.2363,99.4121
2233.1648,99.3912
2235.0933,99.3751
2237.0217,99.3682
2238.9502,99.3698
2240.8787,99.3742
2242.8071,99.3733
2244.7356,99.3619
2246.6641,99.3398
2248.5925,99.3119
2250.5210,99.2838
2252.4495,99.2573
2254.3779,99.2297
2256.3064,99.1955
2258.2349,99.1513
2260.1633,99.0982
2262.0918,99.042
2264.0203,98.9898
2265.9487,98.947
2267.8772,98.9153
2269.8057,98.8934
2271.7341,98.8782
2273.6626,98.8657
2275.5911,98.8506
2277.5195,98.8264
2279.4480,98.7857
2281.3765,98.7222
2283.3049,98.632
2285.2334,98.5146
2287.1619,98.3725
2289.0903,98.2111
2291.0188,98.0375
2292.9473,97.8594
2294.8757,97.6819
2296.8042,97.5038
2298.7327,97.3158
2300.6611,97.1034
2302.5896,96.854
2304.5181,96.5658
2306.4465,96.2513
2308.3750,95.9323
2310.3035,95.6252
2312.2319,95.3287
2314.1604,95.0219
2316.0889,94.6773
2318.0173,94.2827
2319.9458,93.8548
2321.8743,93.437
2323.8027,93.0784
2325.7312,92.8114
2327.6597,92.6392
2329.5881,92.5383
2331.5166,92.4704
2333.4451,92.4002
2335.3735,92.3156
2337.3020,92.244
2339.2305,92.2457
2341.1589,92.3694
2343.0874,92.598
2345.0159,92.8492
2346.9443,93.0261
2348.8728,93.0544
2350.8013,92.8853
2352.7297,92.4913
2354.6582,91.8842
2356.5867,91.1621
2358.5151,90.5394
2360.4436,90.2545
2362.3721,90.39
2364.3005,90.8503
2366.2290,91.504
2368.1575,92.268
2370.0859,93.0934
2372.0144,93.9392
2373.9429,94.7683
2375.8713,95.5541
2377.7998,96.2796
2379.7283,96.934
2381.6567,97.5082
2383.5852,97.9947
2385.5137,98.3879
2387.4421,98.6868
2389.3706,98.8961
2391.2991,99.0276
2393.2275,99.0984
2395.1560,99.1283
2397.0845,99.1347
2399.0129,99.1292
2400.9414,99.1166
2402.8699,99.0972
2404.7983,99.0711
2406.7268,99.0406
2408.6553,99.0107
2410.5837,98.9866
2412.5122,98.9693
2414.4407,98.9537
2416.3691,98.9307
2418.2976,98.8926
2420.2261,98.8389
2422.1545,98.7784
2424.0830,98.7256
2426.0115,98.6929
2427.9399,98.685
2429.8684,98.6976
2431.7969,98.7213
2433.7253,98.7474
2435.6538,98.7707
2437.5823,98.7887
2439.5107,98.7994
2441.4392,98.8003
2443.3677,98.7898
2445.2961,98.7698
2447.2246,98.7463
2449.1531,98.7278
2451.0815,98.7217
2453.0100,98.7306
2454.9385,98.7518
2456.8669,98.7779
2458.7954,98.799
2460.7239,98.8064
2462.6523,98.7955
2464.5808,98.7685
2466.5093,98.7339
2468.4377,98.7034
2470.3662,98.6863
2472.2947,98.6841
2474.2231,98.6899
2476.1516,98.6927
2478.0801,98.6837
2480.0085,98.6611
2481.9370,98.6304
2483.8655,98.5996
2485.7939,98.5743
2487.7224,98.5555
2489.6509,98.5413
2491.5793,98.5296
2493.5078,98.5199
2495.4363,98.5111
2497.3647,98.4993
2499.2932,98.4777
2501.2217,98.4407
2503.1501,98.3896
2505.0786,98.3357
2507.0071,98.2962
2508.9355,98.2852
2510.8640,98.3046
2512.7925,98.3412
2514.7209,98.373
2516.6494,98.3817
2518.5779,98.3626
2520.5063,98.3276
2522.4348,98.2973
2524.3633,98.2893
2526.2917,98.3083
2528.2202,98.3443
2530.1487,98.3792
2532.0771,98.3957
2534.0056,98.3856
2535.9341,98.3512
2537.8625,98.3037
2539.7910,98.2571
2541.7195,98.2222
2543.6479,98.2019
2545.5764,98.1901
2547.5049,98.1741
2549.4333,98.1419
2551.3618,98.0893
2553.2903,98.0237
2555.2188,97.9608
2557.1472,97.9154
2559.0757,97.8924
2561.0042,97.884
2562.9326,97.8749
2564.8611,97.8522
2566.7896,97.8127
2568.7180,97.7634
2570.6465,97.7147
2572.5750,97.6732
2574.5034,97.6387
2576.4319,97.607
2578.3604,97.5742
2580.2888,97.54
2582.2173,97.5067
2584.1458,97.4767
2586.0742,97.4518
2588.0027,97.4336
2589.9312,97.4254
2591.8596,97.4304
2593.7881,97.4489
2595.7166,97.4744
2597.6450,97.4944
2599.5735,97.4953
2601.5020,97.4687
2603.4304,97.4167
2605.3589,97.3514
2607.2874,97.289
2609.2158,97.2439
2611.1443,97.2235
2613.0728,97.2269
2615.0012,97.2462
2616.9297,97.2707
2618.8582,97.2901
2620.7866,97.2984
2622.7151,97.2951
2624.6436,97.2857
2626.5720,97.2778
2628.5005,97.2767
2630.4290,97.2828
2632.3574,97.2904
2634.2859,97.2922
2636.2144,97.2829
2638.1428,97.2626
2640.0713,97.2355
2641.9998,97.2074
2643.9282,97.182
2645.8567,97.1601
2647.7852,97.1405
2649.7136,97.1221
2651.6421,97.1047
2653.5706,97.0896
2655.4990,97.0784
2657.4275,97.0726
2659.3560,97.0729
2661.2844,97.0786
2663.2129,97.0874
2665.1414,97.0952
2667.0698,97.098
2668.9983,97.0938
2670.9268,97.0841
2672.8552,97.0733
2674.7837,97.0651
2676.7122,97.0602
2678.6406,97.055
2680.5691,97.0449
2682.4976,97.0279
2684.4260,97.0068
2686.3545,96.9876
2688.2830,96.9747
2690.2114,96.9675
2692.1399,96.9601
2694.0684,96.9449
2695.9968,96.9167
2697.9253,96.8753
2699.8538,96.8246
2701.7822,96.7696
2703.7107,96.7138
2705.6392,96.6575
2707.5676,96.5976
2709.4961,96.5288
2711.4246,96.4452
2713.3530,96.344
2715.2815,96.2281
2717.2100,96.109
2719.1384,96.0046
2721.0669,95.9336
2722.9954,95.9076
2724.9238,95.926
2726.8523,95.977
2728.7808,96.0435
2730.7092,96.1109
2732.6377,96.1717
2734.5662,96.2252
2736.4946,96.2725
2738.4231,96.3136
2740.3516,96.3456
2742.2800,96.3649
2744.2085,96.3703
2746.1370,96.3636
2748.0654,96.349
2749.9939,96.3312
2751.9224,96.3135
2753.8508,96.2981
2755.7793,96.2855
2757.7078,96.2754
2759.6362,96.2662
2761.5647,96.2558
2763.4932,96.2423
2765.4216,96.2241
2767.3501,96.2005
2769.2786,96.1702
2771.2070,96.1313
2773.1355,96.0817
2775.0640,96.0205
2776.9924,95.948
2778.9209,95.8648
2780.8494,95.7702
2782.7778,95.6611
2784.7063,95.5343
2786.6348,95.3889
2788.5632,95.2299
2790.4917,95.0672
2792.4202,94.9111
2794.3486,94.7662
2796.2771,94.6266
2798.2056,94.4775
2800.1340,94.3021
2802.0625,94.0908
2803.9910,93.847
2805.9194,93.5854
2807.8479,93.3216
2809.7764,93.0603
2811.7048,92.7901
2813.6333,92.4879
2815.5618,92.1292
2817.4902,91.6917
2819.4187,91.1444
2821.3472,90.4276
2823.2756,89.4409
2825.2041,88.0627
2827.1326,86.2086
2829.0610,83.9075
2830.9895,81.3543
2832.9180,78.8987
2834.8464,76.957
2836.7749,75.8773
2838.7034,75.8161
2840.6318,76.6867
2842.5603,78.202
2844.4888,79.9857
2846.4172,81.6912
2848.3457,83.0739
2850.2742,83.9954
2852.2026,84.3832
2854.1311,84.1908
2856.0596,83.3975
2857.9880,82.0466
2859.9165,80.2847
2861.8450,78.3593
2863.7734,76.5599
2865.7019,75.1284
2867.6304,74.1864
2869.5588,73.7155
2871.4873,73.5999
2873.4158,73.7014
2875.3442,73.9206
2877.2727,74.2143
2879.2012,74.5685
