TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.2942
595.8963,97.278
597.8248,97.2568
599.7532,97.233
601.6817,97.21
603.6102,97.191
605.5386,97.1779
607.4671,97.1709
609.3956,97.169
611.3240,97.1712
613.2525,97.1766
615.1810,97.185
617.1094,97.1966
619.0379,97.212
620.9664,97.2314
622.8948,97.2543
624.8233,97.279
626.7518,97.3028
628.6802,97.3231
630.6087,97.3372
632.5372,97.3438
634.4656,97.3428
636.3941,97.3351
638.3226,97.3222
640.2510,97.3064
642.1795,97.2897
644.1080,97.2739
646.0364,97.26
647.9649,97.2481
649.8934,97.2386
651.8218,97.2326
653.7503,97.2316
655.6788,97.2364
657.6072,97.246
659.5357,97.2575
661.4642,97.2686
663.3926,97.2785
665.3211,97.2884
667.2496,97.3004
669.1780,97.3148
671.1065,97.3286
673.0350,97.3379
674.9634,97.3413
676.8919,97.3411
678.8204,97.3413
680.7488,97.3458
682.6773,97.3564
684.6058,97.3717
686.5342,97.3892
688.4627,97.4073
690.3912,97.4267
692.3196,97.4489
694.2481,97.4741
696.1766,97.4998
698.1050,97.5226
700.0335,97.5404
701.9620,97.5538
703.8904,97.5652
705.8189,97.576
707.7474,97.5834
709.6758,97.5815
711.6043,97.5637
713.5328,97.5273
715.4612,97.4751
717.3897,97.4144
719.3182,97.3518
721.2466,97.2898
723.1751,97.2262
725.1036,97.1598
727.0320,97.0955
728.9605,97.0463
730.8890,97.0294
732.8174,97.0579
734.7459,97.1334
736.6744,97.2447
738.6028,97.3718
740.5313,97.4949
742.4598,97.6003
744.3882,97.683
746.3167,97.7442
748.2452,97.7884
750.1736,97.8209
752.1021,97.8469
754.0306,97.8708
755.9590,97.8956
757.8875,97.9211
759.8160,97.9438
761.7444,97.9583
763.6729,97.9593
765.6014,97.9447
767.5298,97.9173
769.4583,97.8833
771.3868,97.8498
773.3152,97.8208
775.2437,97.7959
777.1722,97.7708
779.1006,97.7396
781.0291,97.6971
782.9576,97.6398
784.8860,97.5657
786.8145,97.4746
788.7430,97.3676
790.6714,97.2458
792.5999,97.1063
794.5284,96.9372
796.4568,96.7168
798.3853,96.4224
800.3138,96.0472
802.2422,95.6178
804.1707,95.1994
806.0992,94.8813
808.0276,94.7456
809.9561,94.8344
811.8846,95.1315
813.8130,95.5673
815.7415,96.0447
817.6700,96.4728
819.5984,96.7944
821.5269,96.9971
823.4554,97.1048
825.3839,97.1542
827.3123,97.167
829.2408,97.1339
831.1693,97.019
833.0977,96.7883
835.0262,96.4453
836.9547,96.0527
838.8831,95.7207
840.8116,95.5633
842.7401,95.6451
844.6685,95.9495
846.5970,96.3876
848.5255,96.8419
850.4539,97.2174
852.3824,97.474
854.3109,97.6237
856.2393,97.7057
858.1678,97.7585
860.0963,97.8052
862.0247,97.8543
863.9532,97.9079
865.8817,97.9679
867.8101,98.0359
869.7386,98.1112
871.6671,98.1887
873.5955,98.2608
875.5240,98.3199
877.4525,98.3621
879.3809,98.3879
881.3094,98.4
883.2379,98.3964
885.1663,98.3626
887.0948,98.2689
889.0233,98.08
890.9517,97.7776
892.8802,97.3844
894.8087,96.9737
896.7371,96.6509
898.6656,96.5137
900.5941,96.6082
902.5225,96.907
904.4510,97.3224
906.3795,97.7458
908.3079,98.0922
910.2364,98.3252
912.1649,98.4549
914.0934,98.5151
916.0219,98.5386
917.9503,98.5452
919.8788,98.5425
921.8073,98.5332
923.7357,98.5203
925.6642,98.505
927.5927,98.4832
929.5211,98.4453
931.4496,98.3808
933.3781,98.2875
935.3065,98.1758
937.2350,98.0665
939.1635,97.9826
941.0919,97.9397
943.0204,97.9398
944.9489,97.9718
946.8773,98.0156
948.8058,98.0499
950.7343,98.059
952.6627,98.0382
954.5912,97.9929
956.5197,97.9287
958.4481,97.8339
960.3766,97.6666
962.3051,97.3598
964.2335,96.8537
966.1620,96.1441
968.0905,95.3186
970.0189,94.5508
971.9474,94.0437
973.8759,93.9474
975.8043,94.2931
977.7328,94.9815
979.6613,95.827
981.5897,96.6299
983.5182,97.2349
985.4467,97.5547
987.3751,97.5664
989.3036,97.3007
991.2321,96.8378
993.1605,96.3018
995.0890,95.8422
997.0175,95.5935
998.9459,95.6278
1000.8744,95.9263
1002.8029,96.3892
1004.7313,96.8816
1006.6598,97.2911
1008.5883,97.5644
1010.5167,97.7082
1012.4452,97.7628
1014.3737,97.7707
1016.3021,97.7576
1018.2306,97.7327
1020.1591,97.6956
1022.0875,97.6448
1024.0160,97.5793
1025.9445,97.4988
1027.8729,97.403
1029.8014,97.2931
1031.7299,97.1728
1033.6583,97.0473
1035.5868,96.9218
1037.5153,96.8007
1039.4437,96.6879
1041.3722,96.5884
1043.3007,96.5081
1045.2291,96.4521
1047.1576,96.4225
1049.0861,96.4164
1051.0145,96.4265
1052.9430,96.4435
1054.8715,96.4588
1056.7999,96.466
1058.7284,96.4617
1060.6569,96.4453
1062.5853,96.4182
1064.5138,96.383
1066.4423,96.3427
1068.3707,96.2999
1070.2992,96.2562
1072.2277,96.2121
1074.1561,96.1669
1076.0846,96.1192
1078.0131,96.0672
1079.9415,96.0096
1081.8700,95.9457
1083.7985,95.8759
1085.7269,95.7998
1087.6554,95.7141
1089.5839,95.6115
1091.5123,95.4826
1093.4408,95.3221
1095.3693,95.1366
1097.2977,94.949
1099.2262,94.7942
1101.1547,94.7076
1103.0831,94.7095
1105.0116,94.7961
1106.9401,94.9393
1108.8685,95.0989
1110.7970,95.2383
1112.7255,95.3367
1114.6539,95.3928
1116.5824,95.42
1118.5109,95.4368
1120.4393,95.4589
1122.3678,95.4952
1124.2963,95.5472
1126.2247,95.6105
1128.1532,95.6769
1130.0817,95.7357
1132.0101,95.7753
1133.9386,95.7847
1135.8671,95.7546
1137.7955,95.6773
1139.7240,95.5473
1141.6525,95.3625
1143.5809,95.1274
1145.5094,94.8576
1147.4379,94.5804
1149.3663,94.3296
1151.2948,94.1338
1153.2233,94.0032
1155.1517,93.9236
1157.0802,93.8638
1159.0087,93.7944
1160.9371,93.7107
1162.8656,93.6446
1164.7941,93.6561
1166.7225,93.8077
1168.6510,94.1316
1170.5795,94.6106
1172.5079,95.1801
1174.4364,95.7522
1176.3649,96.2468
1178.2933,96.6177
1180.2218,96.8599
1182.1503,97.0005
1184.0787,97.0789
1186.0072,97.1291
1187.9357,97.1717
1189.8641,97.214
1191.7926,97.256
1193.7211,97.2949
1195.6495,97.3282
1197.5780,97.3539
1199.5065,97.3698
1201.4349,97.3735
1203.3634,97.3625
1205.2919,97.3339
1207.2203,97.2856
1209.1488,97.2178
1211.0773,97.135
1213.0057,97.0474
1214.9342,96.9705
1216.8627,96.9211
1218.7911,96.9125
1220.7196,96.9492
1222.6481,97.0253
1224.5765,97.1261
1226.5050,97.2337
1228.4335,97.3317
1230.3619,97.4091
1232.2904,97.4613
1234.2189,97.4887
1236.1473,97.4939
1238.0758,97.4801
1240.0043,97.4481
1241.9327,97.3961
1243.8612,97.3203
1245.7897,97.2174
1247.7181,97.0901
1249.6466,96.9504
1251.5751,96.8206
1253.5035,96.7282
1255.4320,96.6971
1257.3605,96.738
1259.2889,96.8436
1261.2174,96.9904
1263.1459,97.1482
1265.0743,97.2906
1267.0028,97.4022
1268.9313,97.4785
1270.8597,97.5218
1272.7882,97.5372
1274.7167,97.5291
1276.6451,97.501
1278.5736,97.4543
1280.5021,97.3882
1282.4305,97.2998
1284.3590,97.1857
1286.2875,97.0454
1288.2159,96.8837
1290.1444,96.7123
1292.0729,96.5469
1294.0013,96.4045
1295.9298,96.2993
1297.8583,96.2416
1299.7867,96.2366
1301.7152,96.2835
1303.6437,96.3748
1305.5721,96.4948
1307.5006,96.6221
1309.4291,96.733
1311.3575,96.8073
1313.2860,96.8324
1315.2145,96.8049
1317.1429,96.7275
1319.0714,96.6053
1320.9999,96.4451
1322.9283,96.2581
1324.8568,96.0647
1326.7853,95.8925
1328.7137,95.7678
1330.6422,95.7035
1332.5707,95.6913
1334.4991,95.7036
1336.4276,95.7036
1338.3561,95.659
1340.2845,95.5498
1342.2130,95.3627
1344.1415,95.077
1346.0699,94.6567
1347.9984,94.0605
1349.9269,93.2678
1351.8553,92.3097
1353.7838,91.2878
1355.7123,90.3619
1357.6407,89.6935
1359.5692,89.3413
1361.4977,89.1427
1363.4261,88.676
1365.3546,87.3947
1367.2831,84.9023
1369.2115,81.2314
1371.1400,76.9977
1373.0685,73.3168
1374.9969,71.4022
1376.9254,71.9776
1378.8539,74.911
1380.7823,79.3447
1382.7108,84.1531
1384.6393,88.3811
1386.5677,91.491
1388.4962,93.4043
1390.4247,94.3784
1392.3531,94.7937
1394.2816,94.965
1396.2101,95.0598
1398.1385,95.1241
1400.0670,95.1565
1401.9955,95.16
1403.9240,95.1489
1405.8524,95.1327
1407.7809,95.1078
1409.7094,95.0646
1411.6378,94.9999
1413.5663,94.9214
1415.4948,94.8452
1417.4232,94.7852
1419.3517,94.7383
1421.2802,94.6726
1423.2086,94.53
1425.1371,94.2439
1427.0656,93.7601
1428.9940,93.0569
1430.9225,92.1704
1432.8510,91.2073
1434.7794,90.3051
1436.7079,89.53
1438.6364,88.7956
1440.5648,87.9013
1442.4933,86.6612
1444.4218,85.0153
1446.3502,83.0603
1448.2787,81.0039
1450.2072,79.0852
1452.1356,77.5128
1454.0641,76.4502
1455.9926,76.0252
1457.9210,76.306
1459.8495,77.2449
1461.7780,78.6879
1463.7064,80.468
1465.6349,82.48
1467.5634,84.6759
1469.4918,87.0034
1471.4203,89.3294
1473.3488,91.4235
1475.2772,93.0722
1477.2057,94.22
1479.1342,94.9654
1481.0626,95.4486
1482.9911,95.7767
1484.9196,96.0135
1486.8480,96.1958
1488.7765,96.3467
1490.7050,96.48
1492.6334,96.599
1494.5619,96.6994
1496.4904,96.7748
1498.4188,96.8205
1500.3473,96.8327
1502.2758,96.8088
1504.2042,96.7519
1506.1327,96.6788
1508.0612,96.6184
1509.9896,96.5929
1511.9181,96.6024
1513.8466,96.6315
1515.7750,96.6654
1517.7035,96.6984
1519.6320,96.7346
1521.5604,96.7819
1523.4889,96.8425
1525.4174,96.9073
1527.3458,96.9626
1529.2743,96.9969
1531.2028,97.0029
1533.1312,96.9766
1535.0597,96.9178
1536.9882,96.8346
1538.9166,96.7504
1540.8451,96.7003
1542.7736,96.7047
1544.7020,96.7466
1546.6305,96.7908
1548.5590,96.8118
1550.4874,96.7982
1552.4159,96.746
1554.3444,96.6573
1556.2728,96.5474
1558.2013,96.4469
1560.1298,96.3809
1562.0582,96.3456
1563.9867,96.3161
1565.9152,96.2698
1567.8436,96.1946
1569.7721,96.088
1571.7006,95.9562
1573.6290,95.8135
1575.5575,95.6767
1577.4860,95.5568
1579.4144,95.4541
1581.3429,95.3613
1583.2714,95.2696
1585.1998,95.1729
1587.1283,95.0688
1589.0568,94.9593
1590.9852,94.8495
1592.9137,94.7456
1594.8422,94.6523
1596.7706,94.5711
1598.6991,94.5007
1600.6276,94.4391
1602.5560,94.3849
1604.4845,94.3376
1606.4130,94.2962
1608.3414,94.2588
1610.2699,94.2231
1612.1984,94.1871
1614.1268,94.1512
1616.0553,94.1187
1617.9838,94.0952
1619.9122,94.0856
1621.8407,94.0902
1623.7692,94.1041
1625.6976,94.1199
1627.6261,94.1316
1629.5546,94.138
1631.4830,94.1436
1633.4115,94.1576
1635.3400,94.1885
1637.2684,94.236
1639.1969,94.2896
1641.1254,94.3354
1643.0538,94.3648
1644.9823,94.3784
1646.9108,94.3876
1648.8392,94.4142
1650.7677,94.4815
1652.6962,94.5949
1654.6246,94.7344
1656.5531,94.8735
1658.4816,94.9975
1660.4100,95.1039
1662.3385,95.1959
1664.2670,95.2796
1666.1954,95.3643
1668.1239,95.4609
1670.0524,95.577
1671.9808,95.71
1673.9093,95.8473
1675.8378,95.9763
1677.7662,96.0942
1679.6947,96.2104
1681.6232,96.3425
1683.5516,96.5034
1685.4801,96.6877
1687.4086,96.873
1689.3370,97.0378
1691.2655,97.1738
1693.1940,97.2845
1695.1224,97.3799
1697.0509,97.4746
1698.9794,97.5845
1700.9078,97.7171
1702.8363,97.863
1704.7648,98.0042
1706.6932,98.126
1708.6217,98.2213
1710.5502,98.2894
1712.4786,98.336
1714.4071,98.3751
1716.3356,98.4261
1718.2640,98.5008
1720.1925,98.5922
1722.1210,98.6809
1724.0494,98.7502
1725.9779,98.7917
1727.9064,98.8044
1729.8348,98.7936
1731.7633,98.7713
1733.6918,98.7538
1735.6202,98.7517
1737.5487,98.7615
1739.4772,98.7705
1741.4056,98.7691
1743.3341,98.7586
1745.2626,98.7517
1747.1910,98.7675
1749.1195,98.8197
1751.0480,98.9069
1752.9764,99.0131
1754.9049,99.1179
1756.8334,99.2063
1758.7618,99.2725
1760.6903,99.3175
1762.6188,99.3456
1764.5472,99.3618
1766.4757,99.3703
1768.4042,99.3747
1770.3326,99.3795
1772.2611,99.3892
1774.1896,99.4068
1776.1180,99.4323
1778.0465,99.4626
1779.9750,99.4938
1781.9034,99.5215
1783.8319,99.5421
1785.7604,99.5527
1787.6888,99.5524
1789.6173,99.5436
1791.5458,99.5321
1793.4742,99.5262
1795.4027,99.5326
1797.3312,99.5534
1799.2596,99.5844
1801.1881,99.6183
1803.1166,99.6482
1805.0450,99.6709
1806.9735,99.6878
1808.9020,99.7031
1810.8304,99.7205
1812.7589,99.7403
1814.6874,99.7583
1816.6158,99.7681
1818.5443,99.764
1820.4728,99.7451
1822.4012,99.7155
1824.3297,99.6841
1826.2582,99.6609
1828.1866,99.6532
1830.1151,99.6617
1832.0436,99.6803
1833.9720,99.7001
1835.9005,99.7141
1837.8290,99.7186
1839.7574,99.7143
1841.6859,99.7058
1843.6144,99.7002
1845.5428,99.7044
1847.4713,99.721
1849.3998,99.7467
1851.3282,99.7752
1853.2567,99.8001
1855.1852,99.8171
1857.1136,99.8241
1859.0421,99.8216
1860.9706,99.8114
1862.8990,99.7964
1864.8275,99.7805
1866.7560,99.7683
1868.6844,99.7646
1870.6129,99.7718
1872.5414,99.789
1874.4698,99.8122
1876.3983,99.8359
1878.3268,99.8552
1880.2552,99.8656
1882.1837,99.8645
1884.1122,99.8512
1886.0406,99.8289
1887.9691,99.8044
1889.8976,99.7869
1891.8260,99.784
1893.7545,99.7979
1895.6830,99.8236
1897.6115,99.8516
1899.5399,99.8722
1901.4684,99.8808
1903.3969,99.8787
1905.3253,99.872
1907.2538,99.867
1909.1823,99.8664
1911.1107,99.8686
1913.0392,99.8701
1914.9677,99.87
1916.8961,99.8722
1918.8246,99.8833
1920.7531,99.9085
1922.6815,99.9468
1924.6100,99.9908
1926.5385,100.031
1928.4669,100.06
1930.3954,100.077
1932.3239,100.084
1934.2523,100.082
1936.1808,100.074
1938.1093,100.058
1940.0377,100.034
1941.9662,100.007
1943.8947,99.9832
1945.8231,99.9704
1947.7516,99.9716
1949.6801,99.9848
1951.6085,100.006
1953.5370,100.034
1955.4655,100.067
1957.3939,100.102
1959.3224,100.135
1961.2509,100.157
1963.1793,100.163
1965.1078,100.152
1967.0363,100.127
1968.9647,100.088
1970.8932,100.024
1972.8217,99.9179
1974.7501,99.7656
1976.6786,99.5931
1978.6071,99.4499
1980.5355,99.3794
1982.4640,99.392
1984.3925,99.4628
1986.3209,99.5505
1988.2494,99.6195
1990.1779,99.6563
1992.1063,99.6722
1994.0348,99.6929
1995.9633,99.739
1997.8917,99.8131
1999.8202,99.8989
2001.7487,99.9711
2003.6771,100.009
2005.6056,100.009
2007.5341,99.9834
2009.4625,99.9523
2011.3910,99.9284
2013.3195,99.9088
2015.2479,99.8794
2017.1764,99.8289
2019.1049,99.7596
2021.0333,99.6885
2022.9618,99.6375
2024.8903,99.6204
2026.8187,99.6357
2028.7472,99.6672
2030.6757,99.6945
2032.6041,99.7037
2034.5326,99.6927
2036.4611,99.6685
2038.3895,99.6389
2040.3180,99.6083
2042.2465,99.578
2044.1749,99.5495
2046.1034,99.5259
2048.0320,99.5109
2049.9604,99.5062
2051.8889,99.5109
2053.8174,99.5221
2055.7458,99.536
2057.6743,99.5494
2059.6028,99.5591
2061.5313,99.563
2063.4597,99.5604
2065.3882,99.5526
2067.3167,99.5423
2069.2451,99.5321
2071.1736,99.523
2073.1021,99.5146
2075.0305,99.5064
2076.9590,99.4994
2078.8875,99.497
2080.8159,99.503
2082.7444,99.519
2084.6729,99.5435
2086.6013,99.5719
2088.5298,99.5997
2090.4583,99.6238
2092.3867,99.6436
2094.3152,99.6587
2096.2437,99.6671
2098.1721,99.664
2100.1006,99.6445
2102.0291,99.6074
2103.9575,99.5582
2105.8860,99.5081
2107.8145,99.4702
2109.7429,99.4538
2111.6714,99.4614
2113.5999,99.4886
2115.5283,99.5272
2117.4568,99.5699
2119.3853,99.6136
2121.3137,99.6595
2123.2422,99.7108
2125.1707,99.7692
2127.0991,99.8317
2129.0276,99.89
2130.9561,99.9329
2132.8845,99.9514
2134.8130,99.9438
2136.7415,99.9174
2138.6699,99.8846
2140.5984,99.8559
2142.5269,99.8361
2144.4553,99.8253
2146.3838,99.8241
2148.3123,99.8354
2150.2407,99.8588
2152.1692,99.8812
2154.0977,99.8695
2156.0261,99.7798
2157.9546,99.5877
2159.8831,99.3241
2161.8115,99.0725
2163.7400,98.9131
2165.6685,98.8732
2167.5969,98.9273
2169.5254,99.0246
2171.4539,99.1135
2173.3823,99.1574
2175.3108,99.1427
2177.2393,99.0802
2179.1677,98.9987
2181.0962,98.9307
2183.0247,98.897
2184.9531,98.8979
2186.8816,98.917
2188.8101,98.9344
2190.7385,98.9406
2192.6670,98.9407
2194.5955,98.949
2196.5239,98.9761
2198.4524,99.0195
2200.3809,99.0636
2202.3093,99.0896
2204.2378,99.0884
2206.1663,99.066
2208.0947,99.0391
2210.0232,99.0232
2211.9517,99.0235
2213.8801,99.0338
2215.8086,99.0443
2217.7371,99.0501
2219.6655,99.0545
2221.5940,99.0648
2223.5225,99.0852
2225.4509,99.1116
2227.3794,99.1342
2229.3079,99.1438
2231.2363,99.1375
2233.1648,99.1201
2235.0933,99.0997
2237.0217,99.0833
2238.9502,99.0728
2240.8787,99.0661
2242.8071,99.0594
2244.7356,99.05
2246.6641,99.0377
2248.5925,99.0242
2250.5210,99.0115
2252.4495,99.0013
2254.3779,98.9942
2256.3064,98.9892
2258.2349,98.9846
2260.1633,98.9773
2262.0918,98.965
2264.0203,98.9462
2265.9487,98.922
2267.8772,98.8955
2269.8057,98.8711
2271.7341,98.852
2273.6626,98.8382
2275.5911,98.8267
2277.5195,98.813
2279.4480,98.7944
2281.3765,98.7719
2283.3049,98.75
2285.2334,98.7343
2287.1619,98.7279
2289.0903,98.7302
2291.0188,98.737
2292.9473,98.7428
2294.8757,98.7437
2296.8042,98.7379
2298.7327,98.725
2300.6611,98.7041
2302.5896,98.6737
2304.5181,98.6326
2306.4465,98.582
2308.3750,98.5256
2310.3035,98.4669
2312.2319,98.406
2314.1604,98.3378
2316.0889,98.2566
2318.0173,98.1621
2319.9458,98.0649
2321.8743,97.9844
2323.8027,97.939
2325.7312,97.9351
2327.6597,97.963
2329.5881,98.0004
2331.5166,98.024
2333.4451,98.0197
2335.3735,97.9901
2337.3020,97.9548
2339.2305,97.9433
2341.1589,97.9754
2343.0874,98.0445
2345.0159,98.1231
2346.9443,98.1834
2348.8728,98.2073
2350.8013,98.1842
2352.7297,98.1076
2354.6582,97.9774
2356.5867,97.8127
2358.5151,97.6639
2360.4436,97.5923
2362.3721,97.6182
2364.3005,97.7126
2366.2290,97.8409
2368.1575,97.9863
2370.0859,98.1422
2372.0144,98.3015
2373.9429,98.4552
2375.8713,98.5956
2377.7998,98.7181
2379.7283,98.8211
2381.6567,98.905
2383.5852,98.9712
2385.5137,99.0214
2387.4421,99.0573
2389.3706,99.0806
2391.2991,99.0932
2393.2275,99.0978
2395.1560,99.097
2397.0845,99.0931
2399.0129,99.0873
2400.9414,99.0795
2402.8699,99.0686
2404.7983,99.0538
2406.7268,99.0359
2408.6553,99.0166
2410.5837,98.9984
2412.5122,98.9832
2414.4407,98.9708
2416.3691,98.9601
2418.2976,98.9491
2420.2261,98.9366
2422.1545,98.9228
2424.0830,98.909
2426.0115,98.8969
2427.9399,98.8875
2429.8684,98.8813
2431.7969,98.8779
2433.7253,98.8763
2435.6538,98.8752
2437.5823,98.8729
2439.5107,98.8677
2441.4392,98.8587
2443.3677,98.8462
2445.2961,98.8324
2447.2246,98.8206
2449.1531,98.8131
2451.0815,98.8107
2453.0100,98.8119
2454.9385,98.8142
2456.8669,98.8156
2458.7954,98.816
2460.7239,98.8166
2462.6523,98.819
2464.5808,98.8236
2466.5093,98.8285
2468.4377,98.8309
2470.3662,98.8282
2472.2947,98.8195
2474.2231,98.8059
2476.1516,98.7901
2478.0801,98.7746
2480.0085,98.7606
2481.9370,98.7481
2483.8655,98.7362
2485.7939,98.7246
2487.7224,98.7141
2489.6509,98.7063
2491.5793,98.7027
2493.5078,98.7032
2495.4363,98.7058
2497.3647,98.7074
2499.2932,98.7053
2501.2217,98.6983
2503.1501,98.6873
2505.0786,98.674
2507.0071,98.6596
2508.9355,98.6445
2510.8640,98.6288
2512.7925,98.6128
2514.7209,98.598
2516.6494,98.5855
2518.5779,98.5758
2520.5063,98.5674
2522.4348,98.558
2524.3633,98.5455
2526.2917,98.5297
2528.2202,98.5123
2530.1487,98.4957
2532.0771,98.4814
2534.0056,98.4692
2535.9341,98.4577
2537.8625,98.4451
2539.7910,98.4304
2541.7195,98.4137
2543.6479,98.3956
2545.5764,98.3768
2547.5049,98.3574
2549.4333,98.3376
2551.3618,98.3179
2553.2903,98.299
2555.2188,98.2817
2557.1472,98.2659
2559.0757,98.2502
2561.0042,98.2323
2562.9326,98.2102
2564.8611,98.1828
2566.7896,98.1504
2568.7180,98.1136
2570.6465,98.0728
2572.5750,98.028
2574.5034,97.98
2576.4319,97.9315
2578.3604,97.8873
2580.2888,97.8535
2582.2173,97.8347
2584.1458,97.8318
2586.0742,97.8417
2588.0027,97.8588
2589.9312,97.8771
2591.8596,97.8923
2593.7881,97.9022
2595.7166,97.9054
2597.6450,97.9009
2599.5735,97.8879
2601.5020,97.8663
2603.4304,97.8376
2605.3589,97.8052
2607.2874,97.773
2609.2158,97.7444
2611.1443,97.7212
2613.0728,97.7036
2615.0012,97.6907
2616.9297,97.6815
2618.8582,97.6752
2620.7866,97.6708
2622.7151,97.668
2624.6436,97.666
2626.5720,97.6645
2628.5005,97.6632
2630.4290,97.6617
2632.3574,97.6588
2634.2859,97.653
2636.2144,97.6427
2638.1428,97.6272
2640.0713,97.6072
2641.9998,97.5846
2643.9282,97.5614
2645.8567,97.5387
2647.7852,97.5166
2649.7136,97.4951
2651.6421,97.4748
2653.5706,97.4578
2655.4990,97.4472
2657.4275,97.4455
2659.3560,97.4535
2661.2844,97.4692
2663.2129,97.4885
2665.1414,97.5066
2667.0698,97.5192
2668.9983,97.5242
2670.9268,97.522
2672.8552,97.5148
2674.7837,97.5053
2676.7122,97.4962
2678.6406,97.4888
2680.5691,97.4833
2682.4976,97.4791
2684.4260,97.4754
2686.3545,97.4711
2688.2830,97.4653
2690.2114,97.4574
2692.1399,97.4463
2694.0684,97.4313
2695.9968,97.4109
2697.9253,97.3838
2699.8538,97.3487
2701.7822,97.3049
2703.7107,97.2524
2705.6392,97.1916
2707.5676,97.1222
2709.4961,97.0426
2711.4246,96.9507
2713.3530,96.8458
2715.2815,96.7318
2717.2100,96.6186
2719.1384,96.5214
2721.0669,96.4558
2722.9954,96.4325
2724.9238,96.4525
2726.8523,96.5073
2728.7808,96.5822
2730.7092,96.662
2732.6377,96.7359
2734.5662,96.7985
2736.4946,96.8485
2738.4231,96.8867
2740.3516,96.9143
2742.2800,96.932
2744.2085,96.9409
2746.1370,96.9423
2748.0654,96.9379
2749.9939,96.9289
2751.9224,96.9167
2753.8508,96.9026
2755.7793,96.888
2757.7078,96.8743
2759.6362,96.8617
2761.5647,96.8499
2763.4932,96.8378
2765.4216,96.8241
2767.3501,96.8076
2769.2786,96.7867
2771.2070,96.7595
2773.1355,96.7239
2775.0640,96.6783
2776.9924,96.6224
2778.9209,96.5564
2780.8494,96.4808
2782.7778,96.3956
2784.7063,96.3005
2786.6348,96.1956
2788.5632,96.0819
2790.4917,95.9617
2792.4202,95.837
2794.3486,95.7072
2796.2771,95.5682
2798.2056,95.4122
2800.1340,95.2309
2802.0625,95.0199
2803.9910,94.782
2805.9194,94.5271
2807.8479,94.2662
2809.7764,94.0047
2811.7048,93.7379
2813.6333,93.4522
2815.5618,93.1294
2817.4902,92.7472
2819.4187,92.2688
2821.3472,91.6279
2823.2756,90.7229
2825.2041,89.4398
2827.1326,87.7068
2829.0610,85.5628
2830.9895,83.2008
2832.9180,80.9515
2834.8464,79.198
2836.7749,78.2486
2838.7034,78.2265
2840.6318,79.0295
2842.5603,80.3793
2844.4888,81.9311
2846.4172,83.3833
2848.3457,84.5356
2850.2742,85.2798
2852.2026,85.5498
2854.1311,85.2847
2856.0596,84.4393
2857.9880,83.0388
2859.9165,81.2267
2861.8450,79.2604
2863.7734,77.4418
2865.7019,76.0175
2867.6304,75.1039
2869.5588,74.6747
2871.4873,74.6125
