TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.5006
595.8963,98.4921
597.8248,98.5006
599.7532,98.5214
601.6817,98.5495
603.6102,98.5781
605.5386,98.5948
607.4671,98.5825
609.3956,98.5273
611.3240,98.4295
613.2525,98.3108
615.1810,98.2091
617.1094,98.1622
619.0379,98.1872
620.9664,98.2697
622.8948,98.3698
624.8233,98.4414
626.7518,98.4522
628.6802,98.3944
630.6087,98.2819
632.5372,98.1385
634.4656,97.9827
636.3941,97.8196
638.3226,97.6429
640.2510,97.4455
642.1795,97.229
644.1080,97.0062
646.0364,96.7966
647.9649,96.6217
649.8934,96.5041
651.8218,96.4666
653.7503,96.5207
655.6788,96.6489
657.6072,96.7959
659.5357,96.8815
661.4642,96.8276
663.3926,96.5888
665.3211,96.1911
667.2496,95.762
669.1780,95.4895
671.1065,95.4874
673.0350,95.7052
674.9634,95.9964
676.8919,96.2361
678.8204,96.3729
680.7488,96.4241
682.6773,96.4454
684.6058,96.4925
686.5342,96.5894
688.4627,96.7268
690.3912,96.8833
692.3196,97.0454
694.2481,97.2132
696.1766,97.3928
698.1050,97.5882
700.0335,97.7992
701.9620,98.0231
703.8904,98.2556
705.8189,98.4865
707.7474,98.6955
709.6758,98.8546
711.6043,98.9389
713.5328,98.9416
715.4612,98.883
717.3897,98.8059
719.3182,98.7562
721.2466,98.7593
723.1751,98.8077
725.1036,98.8702
727.0320,98.915
728.9605,98.9305
730.8890,98.9296
732.8174,98.9386
734.7459,98.9799
736.6744,99.0591
738.6028,99.1647
740.5313,99.2774
742.4598,99.3811
744.3882,99.4683
746.3167,99.5388
748.2452,99.5955
750.1736,99.6409
752.1021,99.6768
754.0306,99.7048
755.9590,99.7269
757.8875,99.7451
759.8160,99.7599
761.7444,99.7701
763.6729,99.7736
765.6014,99.7688
767.5298,99.756
769.4583,99.7369
771.3868,99.7134
773.3152,99.6851
775.2437,99.6492
777.1722,99.6009
779.1006,99.5349
781.0291,99.4461
782.9576,99.3295
784.8860,99.1801
786.8145,98.9956
788.7430,98.7796
790.6714,98.5409
792.5999,98.2868
794.5284,98.0116
796.4568,97.6912
798.3853,97.293
800.3138,96.8008
802.2422,96.2433
804.1707,95.7038
806.0992,95.3005
808.0276,95.1415
809.9561,95.2784
811.8846,95.6827
813.8130,96.2563
815.7415,96.8707
817.6700,97.4152
819.5984,97.8318
821.5269,98.1233
823.4554,98.3298
825.3839,98.4866
827.3123,98.5836
829.2408,98.5534
831.1693,98.3034
833.0977,97.7821
835.0262,97.0428
836.9547,96.2614
838.8831,95.6831
840.8116,95.5182
842.7401,95.8432
844.6685,96.5635
846.5970,97.4624
848.5255,98.3048
850.4539,98.9348
852.3824,99.3167
854.3109,99.5085
856.2393,99.6003
858.1678,99.6611
860.0963,99.7212
862.0247,99.7836
863.9532,99.8457
865.8817,99.9092
867.8101,99.9792
869.7386,100.057
871.6671,100.138
873.5955,100.216
875.5240,100.283
877.4525,100.341
879.3809,100.39
881.3094,100.434
883.2379,100.467
885.1663,100.47
887.0948,100.414
889.0233,100.262
890.9517,99.9989
892.8802,99.6491
894.8087,99.2821
896.7371,98.9945
898.6656,98.8712
900.5941,98.9473
902.5225,99.1919
904.4510,99.524
906.3795,99.8502
908.3079,100.103
910.2364,100.26
912.1649,100.336
914.0934,100.363
916.0219,100.366
917.9503,100.36
919.8788,100.349
921.8073,100.334
923.7357,100.32
925.6642,100.31
927.5927,100.302
929.5211,100.285
931.4496,100.251
933.3781,100.194
935.3065,100.122
937.2350,100.055
939.1635,100.014
941.0919,100.015
943.0204,100.061
944.9489,100.14
946.8773,100.23
948.8058,100.304
950.7343,100.342
952.6627,100.343
954.5912,100.317
956.5197,100.273
958.4481,100.185
960.3766,99.9782
962.3051,99.5456
964.2335,98.8056
966.1620,97.778
968.0905,96.6253
970.0189,95.6223
971.9474,95.0542
973.8759,95.0934
975.8043,95.7237
977.7328,96.754
979.6613,97.9054
981.5897,98.9126
983.5182,99.5859
985.4467,99.821
987.3751,99.5854
989.3036,98.9174
991.2321,97.9421
993.1605,96.8775
995.0890,95.9953
997.0175,95.5374
998.9459,95.6214
1000.8744,96.1902
1002.8029,97.0395
1004.7313,97.9115
1006.6598,98.6025
1008.5883,99.0264
1010.5167,99.2095
1012.4452,99.2361
1014.3737,99.1893
1016.3021,99.1187
1018.2306,99.0406
1020.1591,98.9539
1022.0875,98.8543
1024.0160,98.7389
1025.9445,98.6065
1027.8729,98.4572
1029.8014,98.2938
1031.7299,98.1216
1033.6583,97.9465
1035.5868,97.7719
1037.5153,97.5989
1039.4437,97.4295
1041.3722,97.2705
1043.3007,97.1333
1045.2291,97.0295
1047.1576,96.9645
1049.0861,96.9335
1051.0145,96.9226
1052.9430,96.9144
1054.8715,96.8945
1056.7999,96.8549
1058.7284,96.7936
1060.6569,96.7129
1062.5853,96.6164
1064.5138,96.5075
1066.4423,96.3885
1068.3707,96.2617
1070.2992,96.129
1072.2277,95.9925
1074.1561,95.8542
1076.0846,95.715
1078.0131,95.575
1079.9415,95.4333
1081.8700,95.2891
1083.7985,95.1429
1085.7269,94.9967
1087.6554,94.852
1089.5839,94.7082
1091.5123,94.563
1093.4408,94.4155
1095.3693,94.2711
1097.2977,94.1448
1099.2262,94.0593
1101.1547,94.0369
1103.0831,94.0899
1105.0116,94.2142
1106.9401,94.3902
1108.8685,94.5904
1110.7970,94.7892
1112.7255,94.9706
1114.6539,95.1306
1116.5824,95.2734
1118.5109,95.4069
1120.4393,95.5382
1122.3678,95.6714
1124.2963,95.8075
1126.2247,95.9443
1128.1532,96.0759
1130.0817,96.1937
1132.0101,96.2868
1133.9386,96.3451
1135.8671,96.3613
1137.7955,96.3315
1139.7240,96.2538
1141.6525,96.1275
1143.5809,95.9549
1145.5094,95.7452
1147.4379,95.5185
1149.3663,95.3008
1151.2948,95.1109
1153.2233,94.9439
1155.1517,94.7655
1157.0802,94.5274
1159.0087,94.2018
1160.9371,93.8176
1162.8656,93.4731
1164.7941,93.3105
1166.7225,93.4578
1168.6510,93.9684
1170.5795,94.791
1172.5079,95.7868
1174.4364,96.7839
1176.3649,97.6386
1178.2933,98.2764
1180.2218,98.6976
1182.1503,98.9519
1184.0787,99.1038
1186.0072,99.2051
1187.9357,99.2856
1189.8641,99.3566
1191.7926,99.4192
1193.7211,99.4711
1195.6495,99.5095
1197.5780,99.5331
1199.5065,99.5418
1201.4349,99.5369
1203.3634,99.5193
1205.2919,99.4879
1207.2203,99.4398
1209.1488,99.372
1211.0773,99.2854
1213.0057,99.1865
1214.9342,99.0876
1216.8627,99.004
1218.7911,98.9493
1220.7196,98.9311
1222.6481,98.9485
1224.5765,98.9931
1226.5050,99.0515
1228.4335,99.1102
1230.3619,99.1583
1232.2904,99.1899
1234.2189,99.2031
1236.1473,99.1996
1238.0758,99.1815
1240.0043,99.1489
1241.9327,99.0964
1243.8612,99.0105
1245.7897,98.872
1247.7181,98.6644
1249.6466,98.387
1251.5751,98.0659
1253.5035,97.7559
1255.4320,97.5273
1257.3605,97.4428
1259.2889,97.5319
1261.2174,97.778
1263.1459,98.1254
1265.0743,98.502
1267.0028,98.8463
1268.9313,99.1229
1270.8597,99.3223
1272.7882,99.4515
1274.7167,99.5219
1276.6451,99.5437
1278.5736,99.5237
1280.5021,99.4677
1282.4305,99.3812
1284.3590,99.2705
1286.2875,99.1425
1288.2159,99.0041
1290.1444,98.8606
1292.0729,98.7149
1294.0013,98.5679
1295.9298,98.4223
1297.8583,98.2885
1299.7867,98.1864
1301.7152,98.1397
1303.6437,98.1641
1305.5721,98.2547
1307.5006,98.384
1309.4291,98.5124
1311.3575,98.6058
1313.2860,98.6493
1315.2145,98.6486
1317.1429,98.6203
1319.0714,98.5788
1320.9999,98.5304
1322.9283,98.4761
1324.8568,98.4154
1326.7853,98.3457
1328.7137,98.2587
1330.6422,98.1405
1332.5707,97.9803
1334.4991,97.7849
1336.4276,97.5855
1338.3561,97.427
1340.2845,97.3369
1342.2130,97.2957
1344.1415,97.2326
1346.0699,97.048
1347.9984,96.6486
1349.9269,95.9834
1351.8553,95.0734
1353.7838,94.0263
1355.7123,93.0232
1357.6407,92.2565
1359.5692,91.8161
1361.4977,91.5614
1363.4261,91.0859
1365.3546,89.8664
1367.2831,87.5536
1369.2115,84.2426
1371.1400,80.5799
1373.0685,77.6148
1374.9969,76.3767
1376.9254,77.3625
1378.8539,80.2921
1380.7823,84.3109
1382.7108,88.4289
1384.6393,91.8885
1386.5677,94.3275
1388.4962,95.7605
1390.4247,96.4417
1392.3531,96.692
1394.2816,96.7724
1396.2101,96.8376
1398.1385,96.9519
1400.0670,97.124
1401.9955,97.3335
1403.9240,97.5425
1405.8524,97.7052
1407.7809,97.7778
1409.7094,97.7317
1411.6378,97.564
1413.5663,97.3047
1415.4948,97.0201
1417.4232,96.7996
1419.3517,96.7114
1421.2802,96.7414
1423.2086,96.776
1425.1371,96.6596
1427.0656,96.274
1428.9940,95.5863
1430.9225,94.6644
1432.8510,93.659
1434.7794,92.7279
1436.7079,91.9174
1438.6364,91.1031
1440.5648,90.0671
1442.4933,88.6469
1444.4218,86.8342
1446.3502,84.7771
1448.2787,82.7113
1450.2072,80.8756
1452.1356,79.4643
1454.0641,78.6307
1455.9926,78.4993
1457.9210,79.1194
1459.8495,80.3855
1461.7780,82.0581
1463.7064,83.8942
1465.6349,85.7483
1467.5634,87.5805
1469.4918,89.4131
1471.4203,91.2635
1473.3488,93.0761
1475.2772,94.7139
1477.2057,96.0354
1479.1342,96.9723
1481.0626,97.5343
1482.9911,97.7785
1484.9196,97.7938
1486.8480,97.6971
1488.7765,97.6151
1490.7050,97.6382
1492.6334,97.7728
1494.5619,97.9423
1496.4904,98.0385
1498.4188,97.9736
1500.3473,97.701
1502.2758,97.2248
1504.2042,96.6207
1506.1327,96.0442
1508.0612,95.6625
1509.9896,95.5292
1511.9181,95.5507
1513.8466,95.5852
1515.7750,95.5433
1517.7035,95.4244
1519.6320,95.3098
1521.5604,95.3115
1523.4889,95.4782
1525.4174,95.7473
1527.3458,96.0026
1529.2743,96.1543
1531.2028,96.1611
1533.1312,96.0163
1535.0597,95.7388
1536.9882,95.3906
1538.9166,95.1068
1540.8451,95.0664
1542.7736,95.3427
1544.7020,95.8016
1546.6305,96.2287
1548.5590,96.4872
1550.4874,96.5401
1552.4159,96.4205
1554.3444,96.2292
1556.2728,96.139
1558.2013,96.3177
1560.1298,96.7676
1562.0582,97.3098
1563.9867,97.7639
1565.9152,98.0584
1567.8436,98.2068
1569.7721,98.2611
1571.7006,98.2875
1573.6290,98.3482
1575.5575,98.4775
1577.4860,98.6645
1579.4144,98.8631
1581.3429,99.0213
1583.2714,99.1035
1585.1998,99.098
1587.1283,99.015
1589.0568,98.8812
1590.9852,98.7301
1592.9137,98.5888
1594.8422,98.468
1596.7706,98.3614
1598.6991,98.2543
1600.6276,98.1356
1602.5560,98.0039
1604.4845,97.8656
1606.4130,97.7284
1608.3414,97.5933
1610.2699,97.4533
1612.1984,97.2972
1614.1268,97.1188
1616.0553,96.9267
1617.9838,96.7477
1619.9122,96.6163
1621.8407,96.5523
1623.7692,96.5425
1625.6976,96.5453
1627.6261,96.513
1629.5546,96.4165
1631.4830,96.2621
1633.4115,96.0935
1635.3400,95.969
1637.2684,95.9145
1639.1969,95.894
1641.1254,95.8348
1643.0538,95.6769
1644.9823,95.4083
1646.9108,95.086
1648.8392,94.846
1650.7677,94.8548
1652.6962,95.1774
1654.6246,95.6996
1656.5531,96.2343
1658.4816,96.656
1660.4100,96.9235
1662.3385,97.0443
1664.2670,97.0522
1666.1954,97.0028
1668.1239,96.9693
1670.0524,97.0125
1671.9808,97.1359
1673.9093,97.2776
1675.8378,97.3575
1677.7662,97.3377
1679.6947,97.2547
1681.6232,97.2161
1683.5516,97.3438
1685.4801,97.6718
1687.4086,98.0992
1689.3370,98.4695
1691.2655,98.6731
1693.1940,98.6793
1695.1224,98.5332
1697.0509,98.359
1698.9794,98.3362
1700.9078,98.5838
1702.8363,99.0415
1704.7648,99.5284
1706.6932,99.8904
1708.6217,100.058
1710.5502,100.032
1712.4786,99.877
1714.4071,99.7193
1716.3356,99.7174
1718.2640,99.9534
1720.1925,100.348
1722.1210,100.726
1724.0494,100.942
1725.9779,100.942
1727.9064,100.751
1729.8348,100.46
1731.7633,100.205
1733.6918,100.116
1735.6202,100.217
1737.5487,100.407
1739.4772,100.549
1741.4056,100.575
1743.3341,100.504
1745.2626,100.42
1747.1910,100.421
1749.1195,100.568
1751.0480,100.843
1752.9764,101.175
1754.9049,101.487
1756.8334,101.732
1758.7618,101.897
1760.6903,101.984
1762.6188,101.996
1764.5472,101.94
1766.4757,101.833
1768.4042,101.712
1770.3326,101.632
1772.2611,101.642
1774.1896,101.756
1776.1180,101.94
1778.0465,102.139
1779.9750,102.305
1781.9034,102.412
1783.8319,102.449
1785.7604,102.417
1787.6888,102.329
1789.6173,102.21
1791.5458,102.098
1793.4742,102.039
1795.4027,102.063
1797.3312,102.171
1799.2596,102.333
1801.1881,102.509
1803.1166,102.661
1805.0450,102.772
1806.9735,102.849
1808.9020,102.911
1810.8304,102.98
1812.7589,103.064
1814.6874,103.152
1816.6158,103.212
1818.5443,103.206
1820.4728,103.115
1822.4012,102.948
1824.3297,102.759
1826.2582,102.619
1828.1866,102.595
1830.1151,102.696
1832.0436,102.872
1833.9720,103.039
1835.9005,103.126
1837.8290,103.104
1839.7574,102.993
1841.6859,102.856
1843.6144,102.776
1845.5428,102.814
1847.4713,102.969
1849.3998,103.187
1851.3282,103.4
1853.2567,103.557
1855.1852,103.637
1857.1136,103.638
1859.0421,103.567
1860.9706,103.435
1862.8990,103.264
1864.8275,103.094
1866.7560,102.982
1868.6844,102.981
1870.6129,103.103
1872.5414,103.307
1874.4698,103.524
1876.3983,103.69
1878.3268,103.775
1880.2552,103.782
1882.1837,103.732
1884.1122,103.654
1886.0406,103.57
1887.9691,103.5
1889.8976,103.46
1891.8260,103.463
1893.7545,103.512
1895.6830,103.594
1897.6115,103.681
1899.5399,103.745
1901.4684,103.766
1903.3969,103.747
1905.3253,103.706
1907.2538,103.666
1909.1823,103.64
1911.1107,103.625
1913.0392,103.602
1914.9677,103.558
1916.8961,103.5
1918.8246,103.451
1920.7531,103.448
1922.6815,103.512
1924.6100,103.64
1926.5385,103.8
1928.4669,103.95
1930.3954,104.05
1932.3239,104.077
1934.2523,104.032
1936.1808,103.931
1938.1093,103.806
1940.0377,103.697
1941.9662,103.639
1943.8947,103.65
1945.8231,103.726
1947.7516,103.84
1949.6801,103.959
1951.6085,104.061
1953.5370,104.138
1955.4655,104.193
1957.3939,104.23
1959.3224,104.251
1961.2509,104.256
1963.1793,104.255
1965.1078,104.265
1967.0363,104.297
1968.9647,104.347
1970.8932,104.393
1972.8217,104.405
1974.7501,104.368
1976.6786,104.293
1978.6071,104.204
1980.5355,104.116
1982.4640,104.026
1984.3925,103.92
1986.3209,103.8
1988.2494,103.684
1990.1779,103.611
1992.1063,103.615
1994.0348,103.707
1995.9633,103.865
1997.8917,104.049
1999.8202,104.214
2001.7487,104.335
2003.6771,104.408
2005.6056,104.444
2007.5341,104.458
2009.4625,104.455
2011.3910,104.43
2013.3195,104.381
2015.2479,104.32
2017.1764,104.28
2019.1049,104.296
2021.0333,104.381
2022.9618,104.521
2024.8903,104.67
2026.8187,104.774
2028.7472,104.797
2030.6757,104.73
2032.6041,104.602
2034.5326,104.458
2036.4611,104.337
2038.3895,104.258
2040.3180,104.218
2042.2465,104.203
2044.1749,104.2
2046.1034,104.201
2048.0320,104.209
2049.9604,104.226
2051.8889,104.251
2053.8174,104.278
2055.7458,104.298
2057.6743,104.304
2059.6028,104.296
2061.5313,104.283
2063.4597,104.277
2065.3882,104.283
2067.3167,104.302
2069.2451,104.324
2071.1736,104.34
2073.1021,104.345
2075.0305,104.344
2076.9590,104.343
2078.8875,104.348
2080.8159,104.358
2082.7444,104.365
2084.6729,104.364
2086.6013,104.354
2088.5298,104.339
2090.4583,104.328
2092.3867,104.328
2094.3152,104.341
2096.2437,104.363
2098.1721,104.389
2100.1006,104.41
2102.0291,104.422
2103.9575,104.423
2105.8860,104.412
2107.8145,104.392
2109.7429,104.371
2111.6714,104.356
2113.5999,104.354
2115.5283,104.368
2117.4568,104.394
2119.3853,104.422
2121.3137,104.448
2123.2422,104.47
2125.1707,104.49
2127.0991,104.513
2129.0276,104.538
2130.9561,104.557
2132.8845,104.561
2134.8130,104.544
2136.7415,104.516
2138.6699,104.494
2140.5984,104.495
2142.5269,104.521
2144.4553,104.56
2146.3838,104.592
2148.3123,104.599
2150.2407,104.575
2152.1692,104.517
2154.0977,104.426
2156.0261,104.306
2157.9546,104.167
2159.8831,104.039
2161.8115,103.957
2163.7400,103.934
2165.6685,103.954
2167.5969,103.987
2169.5254,104.006
2171.4539,103.998
2173.3823,103.971
2175.3108,103.942
2177.2393,103.929
2179.1677,103.939
2181.0962,103.966
2183.0247,103.999
2184.9531,104.028
2186.8816,104.053
2188.8101,104.073
2190.7385,104.085
2192.6670,104.084
2194.5955,104.062
2196.5239,104.019
2198.4524,103.964
2200.3809,103.918
2202.3093,103.899
2204.2378,103.921
2206.1663,103.98
2208.0947,104.062
2210.0232,104.147
2211.9517,104.213
2213.8801,104.249
2215.8086,104.253
2217.7371,104.237
2219.6655,104.215
2221.5940,104.197
2223.5225,104.188
2225.4509,104.181
2227.3794,104.168
2229.3079,104.143
2231.2363,104.111
2233.1648,104.082
2235.0933,104.065
2237.0217,104.063
2238.9502,104.068
2240.8787,104.067
2242.8071,104.05
2244.7356,104.016
2246.6641,103.97
2248.5925,103.92
2250.5210,103.873
2252.4495,103.826
2254.3779,103.775
2256.3064,103.715
2258.2349,103.646
2260.1633,103.576
2262.0918,103.512
2264.0203,103.464
2265.9487,103.433
2267.8772,103.419
2269.8057,103.419
2271.7341,103.427
2273.6626,103.437
2275.5911,103.439
2277.5195,103.418
2279.4480,103.358
2281.3765,103.241
2283.3049,103.05
2285.2334,102.775
2287.1619,102.414
2289.0903,101.976
2291.0188,101.483
2292.9473,100.963
2294.8757,100.436
2296.8042,99.9061
2298.7327,99.3545
2300.6611,98.7505
2302.5896,98.0709
2304.5181,97.3189
2306.4465,96.5294
2308.3750,95.7538
2310.3035,95.0296
2312.2319,94.3549
2314.1604,93.687
2316.0889,92.97
2318.0173,92.1741
2319.9458,91.3219
2321.8743,90.4848
2323.8027,89.7508
2325.7312,89.1849
2327.6597,88.8035
2329.5881,88.571
2331.5166,88.4148
2333.4451,88.2601
2335.3735,88.0769
2337.3020,87.9198
2339.2305,87.9146
2341.1589,88.1579
2343.0874,88.6014
2345.0159,89.0609
2346.9443,89.3318
2348.8728,89.267
2350.8013,88.7799
2352.7297,87.8336
2354.6582,86.4764
2356.5867,84.9349
2358.5151,83.6641
2360.4436,83.1446
2362.3721,83.5253
2364.3005,84.598
2366.2290,86.0921
2368.1575,87.8348
2370.0859,89.7179
2372.0144,91.6509
2373.9429,93.5585
2375.8713,95.3907
2377.7998,97.1162
2379.7283,98.7098
2381.6567,100.144
2383.5852,101.391
2385.5137,102.425
2387.4421,103.231
2389.3706,103.809
2391.2991,104.18
2393.2275,104.386
2395.1560,104.479
2397.0845,104.509
2399.0129,104.512
2400.9414,104.509
2402.8699,104.506
2404.7983,104.505
2406.7268,104.508
2408.6553,104.514
2410.5837,104.521
2412.5122,104.526
2414.4407,104.525
2416.3691,104.516
2418.2976,104.502
2420.2261,104.485
2422.1545,104.47
2424.0830,104.457
2426.0115,104.448
2427.9399,104.441
2429.8684,104.436
2431.7969,104.435
2433.7253,104.437
2435.6538,104.443
2437.5823,104.454
2439.5107,104.467
2441.4392,104.48
2443.3677,104.489
2445.2961,104.493
2447.2246,104.493
2449.1531,104.492
2451.0815,104.494
2453.0100,104.5
2454.9385,104.509
2456.8669,104.519
2458.7954,104.527
2460.7239,104.534
2462.6523,104.54
2464.5808,104.545
2466.5093,104.552
2468.4377,104.56
2470.3662,104.567
2472.2947,104.572
2474.2231,104.574
2476.1516,104.572
2478.0801,104.568
2480.0085,104.563
2481.9370,104.557
2483.8655,104.549
2485.7939,104.54
2487.7224,104.528
2489.6509,104.516
2491.5793,104.509
2493.5078,104.509
2495.4363,104.519
2497.3647,104.536
2499.2932,104.554
2501.2217,104.566
2503.1501,104.569
2505.0786,104.561
2507.0071,104.547
2508.9355,104.531
2510.8640,104.517
2512.7925,104.507
2514.7209,104.499
2516.6494,104.491
2518.5779,104.482
2520.5063,104.471
2522.4348,104.459
2524.3633,104.449
2526.2917,104.444
2528.2202,104.448
2530.1487,104.459
2532.0771,104.474
2534.0056,104.487
2535.9341,104.49
2537.8625,104.482
2539.7910,104.465
2541.7195,104.443
2543.6479,104.423
2545.5764,104.408
2547.5049,104.395
2549.4333,104.382
2551.3618,104.367
2553.2903,104.351
2555.2188,104.338
2557.1472,104.332
2559.0757,104.331
2561.0042,104.333
2562.9326,104.33
2564.8611,104.317
2566.7896,104.294
2568.7180,104.262
2570.6465,104.228
2572.5750,104.193
2574.5034,104.162
2576.4319,104.135
2578.3604,104.116
2580.2888,104.106
2582.2173,104.108
2584.1458,104.119
2586.0742,104.138
2588.0027,104.161
2589.9312,104.183
2591.8596,104.202
2593.7881,104.218
2595.7166,104.229
2597.6450,104.234
2599.5735,104.231
2601.5020,104.217
2603.4304,104.194
2605.3589,104.165
2607.2874,104.134
2609.2158,104.106
2611.1443,104.083
2613.0728,104.067
2615.0012,104.057
2616.9297,104.053
2618.8582,104.055
2620.7866,104.064
2622.7151,104.078
2624.6436,104.095
2626.5720,104.112
2628.5005,104.126
2630.4290,104.133
2632.3574,104.133
2634.2859,104.128
2636.2144,104.119
2638.1428,104.109
2640.0713,104.098
2641.9998,104.087
2643.9282,104.075
2645.8567,104.062
2647.7852,104.046
2649.7136,104.028
2651.6421,104.01
2653.5706,103.994
2655.4990,103.981
2657.4275,103.974
2659.3560,103.972
2661.2844,103.976
2663.2129,103.985
2665.1414,103.996
2667.0698,104.006
2668.9983,104.012
2670.9268,104.014
2672.8552,104.01
2674.7837,104.004
2676.7122,103.999
2678.6406,103.996
2680.5691,103.997
2682.4976,104
2684.4260,104.006
2686.3545,104.012
2688.2830,104.016
2690.2114,104.018
2692.1399,104.016
2694.0684,104.009
2695.9968,103.995
2697.9253,103.976
2699.8538,103.949
2701.7822,103.917
2703.7107,103.877
2705.6392,103.829
2707.5676,103.771
2709.4961,103.699
2711.4246,103.614
2713.3530,103.516
2715.2815,103.414
2717.2100,103.317
2719.1384,103.239
2721.0669,103.194
2722.9954,103.188
2724.9238,103.222
2726.8523,103.286
2728.7808,103.368
2730.7092,103.452
2732.6377,103.528
2734.5662,103.589
2736.4946,103.635
2738.4231,103.67
2740.3516,103.695
2742.2800,103.714
2744.2085,103.727
2746.1370,103.735
2748.0654,103.737
2749.9939,103.735
2751.9224,103.729
2753.8508,103.722
2755.7793,103.715
2757.7078,103.711
2759.6362,103.709
2761.5647,103.707
2763.4932,103.705
2765.4216,103.699
2767.3501,103.685
2769.2786,103.662
2771.2070,103.628
2773.1355,103.585
2775.0640,103.534
2776.9924,103.476
2778.9209,103.407
2780.8494,103.323
2782.7778,103.22
2784.7063,103.095
2786.6348,102.955
2788.5632,102.809
2790.4917,102.668
2792.4202,102.538
2794.3486,102.415
2796.2771,102.289
2798.2056,102.144
2800.1340,101.971
2802.0625,101.768
2803.9910,101.543
2805.9194,101.309
2807.8479,101.077
2809.7764,100.844
2811.7048,100.595
2813.6333,100.31
2815.5618,99.97
2817.4902,99.5616
2819.4187,99.0673
2821.3472,98.4463
2823.2756,97.6184
2825.2041,96.4727
2827.1326,94.9107
2829.0610,92.9146
2830.9895,90.6082
2832.9180,88.2704
2834.8464,86.277
2836.7749,84.9862
2838.7034,84.6125
2840.6318,85.1516
2842.5603,86.3927
2844.4888,88.0058
2846.4172,89.6532
2848.3457,91.068
2850.2742,92.0707
2852.2026,92.5431
2854.1311,92.4026
2856.0596,91.6143
2857.9880,90.2369
2859.9165,88.4577
2861.8450,86.5733
2863.7734,84.9081
2865.7019,83.7059
2867.6304,83.0529
2869.5588,82.8704
2871.4873,82.9801
2873.4158,83.2006
2875.3442,83.4223
2877.2727,83.6221
2879.2012,83.826
2881.1296,84.0541
2883.0581,84.2868
2884.9866,84.4651
2886.9150,84.5126
2888.8435,84.3581
2890.7720,83.9467
2892.7004,83.2448
2894.6289,82.2469
2896.5574,80.9862
2898.4858,79.5355
2900.4143,77.9887
2902.3428,76.425
2904.2712,74.8772
2906.1997,73.3311
2908.1282,71.7644
2910.0566,70.2053
2911.9851,68.773
2913.9136,67.6703
2915.8420,67.1243
2917.7705,67.305
2919.6990,68.2612
2921.6274,69.9067
2923.5559,72.0589
2925.4844,74.5055
2927.4128,77.056
2929.3413,79.5514
2931.2698,81.8344
2933.1982,83.7129
2935.1267,84.9557
2937.0552,85.341
2938.9836,84.7453
2940.9121,83.233
2942.8406,81.0945
2944.7690,78.7955
2946.6975,76.844
2948.6260,75.6262
2950.5544,75.2873
2952.4829,75.7193
2954.4114,76.66
2956.3398,77.8493
2958.2683,79.1547
