TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,95.3235
597.8248,95.3095
599.7532,95.3077
601.6817,95.3156
603.6102,95.3282
605.5386,95.3332
607.4671,95.3111
609.3956,95.2437
611.3240,95.1289
613.2525,94.989
615.1810,94.866
617.1094,94.8023
619.0379,94.8166
620.9664,94.8918
622.8948,94.983
624.8233,95.0397
626.7518,95.0281
628.6802,94.9413
630.6087,94.7954
632.5372,94.615
634.4656,94.4187
636.3941,94.2109
638.3226,93.9861
640.2510,93.7389
642.1795,93.4721
644.1080,93.1987
646.0364,92.9375
647.9649,92.7113
649.8934,92.5472
651.8218,92.4757
653.7503,92.515
655.6788,92.6469
657.6072,92.8056
659.5357,92.8955
661.4642,92.8244
663.3926,92.5406
665.3211,92.0761
667.2496,91.5788
669.1780,91.2642
671.1065,91.2598
673.0350,91.5061
674.9634,91.8373
676.8919,92.1146
678.8204,92.2833
680.7488,92.3645
682.6773,92.4193
684.6058,92.5044
686.5342,92.6409
688.4627,92.8157
690.3912,93.0067
692.3196,93.2045
694.2481,93.415
696.1766,93.6488
698.1050,93.9097
700.0335,94.1938
701.9620,94.4936
703.8904,94.8014
705.8189,95.1057
707.7474,95.3862
709.6758,95.6137
711.6043,95.7611
713.5328,95.8196
715.4612,95.8113
717.3897,95.7878
719.3182,95.8098
721.2466,95.9178
723.1751,96.1115
725.1036,96.3536
727.0320,96.5929
728.9605,96.7913
730.8890,96.9366
732.8174,97.0396
734.7459,97.1208
736.6744,97.1974
738.6028,97.2784
740.5313,97.3658
742.4598,97.459
744.3882,97.5564
746.3167,97.6553
748.2452,97.7509
750.1736,97.8385
752.1021,97.9164
754.0306,97.9871
755.9590,98.0559
757.8875,98.1269
759.8160,98.2005
761.7444,98.2732
763.6729,98.3401
765.6014,98.3982
767.5298,98.448
769.4583,98.4924
771.3868,98.5344
773.3152,98.5746
775.2437,98.6099
777.1722,98.6349
779.1006,98.6444
781.0291,98.6346
782.9576,98.6039
784.8860,98.5527
786.8145,98.4837
788.7430,98.4025
790.6714,98.3152
792.5999,98.2224
794.5284,98.111
796.4568,97.9511
798.3853,97.7072
800.3138,97.3605
802.2422,96.9342
804.1707,96.5022
806.0992,96.1711
808.0276,96.0406
809.9561,96.1615
811.8846,96.5131
813.8130,97.0103
815.7415,97.5367
817.6700,97.9856
819.5984,98.2942
821.5269,98.4562
823.4554,98.5086
825.3839,98.499
827.3123,98.4464
829.2408,98.3184
831.1693,98.0443
833.0977,97.5648
835.0262,96.8932
836.9547,96.1503
838.8831,95.5382
840.8116,95.2594
842.7401,95.4206
844.6685,95.9786
846.5970,96.7619
848.5255,97.5538
850.4539,98.1883
852.3824,98.6035
854.3109,98.8337
856.2393,98.9575
858.1678,99.0438
860.0963,99.1264
862.0247,99.2095
863.9532,99.2878
865.8817,99.3609
867.8101,99.4342
869.7386,99.5125
871.6671,99.5938
873.5955,99.6702
875.5240,99.7324
877.4525,99.7758
879.3809,99.8018
881.3094,99.8151
883.2379,99.8149
885.1663,99.7851
887.0948,99.6907
889.0233,99.4887
890.9517,99.1545
892.8802,98.7092
894.8087,98.232
896.7371,97.8402
898.6656,97.6443
900.5941,97.6989
902.5225,97.9778
904.4510,98.3872
906.3795,98.8099
908.3079,99.1538
910.2364,99.38
912.1649,99.4998
914.0934,99.55
916.0219,99.5657
917.9503,99.567
919.8788,99.5607
921.8073,99.5489
923.7357,99.5351
925.6642,99.5221
927.5927,99.5075
929.5211,99.4819
931.4496,99.4351
933.3781,99.3651
935.3065,99.2846
937.2350,99.2181
939.1635,99.1921
941.0919,99.2228
943.0204,99.3089
944.9489,99.4316
946.8773,99.5609
948.8058,99.6654
950.7343,99.7236
952.6627,99.732
954.5912,99.7035
956.5197,99.6507
958.4481,99.5585
960.3766,99.3621
962.3051,98.9575
964.2335,98.2533
966.1620,97.2472
968.0905,96.08
970.0189,95.021
971.9474,94.3744
973.8759,94.3497
975.8043,94.9654
977.7328,96.0417
979.6613,97.2808
981.5897,98.3813
983.5182,99.1236
985.4467,99.3968
987.3751,99.185
989.3036,98.5495
991.2321,97.6258
993.1605,96.6204
995.0890,95.7803
997.0175,95.3258
998.9459,95.3706
1000.8744,95.875
1002.8029,96.6641
1004.7313,97.5072
1006.6598,98.2135
1008.5883,98.6938
1010.5167,98.96
1012.4452,99.0795
1014.3737,99.121
1016.3021,99.1241
1018.2306,99.0991
1020.1591,99.0419
1022.0875,98.9486
1024.0160,98.8209
1025.9445,98.6645
1027.8729,98.4875
1029.8014,98.2992
1031.7299,98.1088
1033.6583,97.9233
1035.5868,97.746
1037.5153,97.5776
1039.4437,97.4197
1041.3722,97.2784
1043.3007,97.1635
1045.2291,97.084
1047.1576,97.0424
1049.0861,97.0318
1051.0145,97.0377
1052.9430,97.0439
1054.8715,97.0378
1056.7999,97.0138
1058.7284,96.9714
1060.6569,96.9129
1062.5853,96.8401
1064.5138,96.7532
1066.4423,96.6514
1068.3707,96.5342
1070.2992,96.4027
1072.2277,96.26
1074.1561,96.1097
1076.0846,95.9544
1078.0131,95.7948
1079.9415,95.6298
1081.8700,95.4588
1083.7985,95.283
1085.7269,95.1047
1087.6554,94.9239
1089.5839,94.7359
1091.5123,94.5311
1093.4408,94.3018
1095.3693,94.0501
1097.2977,93.795
1099.2262,93.5695
1101.1547,93.41
1103.0831,93.3413
1105.0116,93.3658
1106.9401,93.4638
1108.8685,93.6034
1110.7970,93.7535
1112.7255,93.8947
1114.6539,94.0218
1116.5824,94.1392
1118.5109,94.2546
1120.4393,94.374
1122.3678,94.4997
1124.2963,94.6305
1126.2247,94.7625
1128.1532,94.8895
1130.0817,95.0031
1132.0101,95.0941
1133.9386,95.154
1135.8671,95.1755
1137.7955,95.152
1139.7240,95.0772
1141.6525,94.9454
1143.5809,94.7556
1145.5094,94.5179
1147.4379,94.2567
1149.3663,94.0062
1151.2948,93.7966
1153.2233,93.6366
1155.1517,93.5035
1157.0802,93.3518
1159.0087,93.1404
1160.9371,92.867
1162.8656,92.5893
1164.7941,92.4164
1166.7225,92.468
1168.6510,92.8227
1170.5795,93.4791
1172.5079,94.3521
1174.4364,95.305
1176.3649,96.1987
1178.2933,96.9358
1180.2218,97.4808
1182.1503,97.8521
1184.0787,98.0967
1186.0072,98.2623
1187.9357,98.3819
1189.8641,98.4718
1191.7926,98.5383
1193.7211,98.5844
1195.6495,98.6138
1197.5780,98.6302
1199.5065,98.636
1201.4349,98.6305
1203.3634,98.6103
1205.2919,98.5701
1207.2203,98.5051
1209.1488,98.4135
1211.0773,98.2985
1213.0057,98.1696
1214.9342,98.0422
1216.8627,97.9343
1218.7911,97.8617
1220.7196,97.833
1222.6481,97.8468
1224.5765,97.8924
1226.5050,97.9544
1228.4335,98.0171
1230.3619,98.0698
1232.2904,98.1075
1234.2189,98.1303
1236.1473,98.1408
1238.0758,98.1405
1240.0043,98.127
1241.9327,98.0926
1243.8612,98.025
1245.7897,97.9127
1247.7181,97.7538
1249.6466,97.564
1251.5751,97.3781
1253.5035,97.243
1255.4320,97.2008
1257.3605,97.2717
1259.2889,97.4438
1261.2174,97.6776
1263.1459,97.9232
1265.0743,98.1409
1267.0028,98.3131
1268.9313,98.442
1270.8597,98.5387
1272.7882,98.6112
1274.7167,98.6599
1276.6451,98.6796
1278.5736,98.6647
1280.5021,98.6127
1282.4305,98.524
1284.3590,98.4014
1286.2875,98.2496
1288.2159,98.0764
1290.1444,97.892
1292.0729,97.7083
1294.0013,97.5375
1295.9298,97.3927
1297.8583,97.2884
1299.7867,97.241
1301.7152,97.2627
1303.6437,97.3532
1305.5721,97.4933
1307.5006,97.6477
1309.4291,97.7767
1311.3575,97.8534
1313.2860,97.8727
1315.2145,97.8494
1317.1429,97.8048
1319.0714,97.7523
1320.9999,97.6934
1322.9283,97.6224
1324.8568,97.5348
1326.7853,97.4283
1328.7137,97.2987
1330.6422,97.1377
1332.5707,96.9395
1334.4991,96.7144
1336.4276,96.4963
1338.3561,96.331
1340.2845,96.2431
1342.2130,96.2055
1344.1415,96.1365
1346.0699,95.9285
1347.9984,95.4888
1349.9269,94.7746
1351.8553,93.8164
1353.7838,92.7254
1355.7123,91.6782
1357.6407,90.863
1359.5692,90.3749
1361.4977,90.0842
1363.4261,89.5774
1365.3546,88.28
1367.2831,85.7474
1369.2115,81.9793
1371.1400,77.5979
1373.0685,73.7603
1374.9969,71.7312
1376.9254,72.2716
1378.8539,75.2584
1380.7823,79.8117
1382.7108,84.7623
1384.6393,89.1123
1386.5677,92.297
1388.4962,94.2317
1390.4247,95.1838
1392.3531,95.5581
1394.2816,95.706
1396.2101,95.8354
1398.1385,96.0198
1400.0670,96.2552
1401.9955,96.511
1403.9240,96.751
1405.8524,96.9353
1407.7809,97.0234
1409.7094,96.9852
1411.6378,96.8148
1413.5663,96.5423
1415.4948,96.238
1417.4232,95.9988
1419.3517,95.9006
1421.2802,95.9328
1423.2086,95.9777
1425.1371,95.8667
1427.0656,95.4646
1428.9940,94.7244
1430.9225,93.7129
1432.8510,92.6015
1434.7794,91.5886
1436.7079,90.7577
1438.6364,89.9866
1440.5648,89.0157
1442.4933,87.6179
1444.4218,85.7295
1446.3502,83.4741
1448.2787,81.0994
1450.2072,78.8852
1452.1356,77.0818
1454.0641,75.9044
1455.9926,75.5354
1457.9210,76.061
1459.8495,77.3751
1461.7780,79.2031
1463.7064,81.2605
1465.6349,83.3734
1467.5634,85.4871
1469.4918,87.6127
1471.4203,89.75
1473.3488,91.8186
1475.2772,93.6601
1477.2057,95.1284
1479.1342,96.1647
1481.0626,96.7908
1482.9911,97.0738
1484.9196,97.1094
1486.8480,97.0219
1488.7765,96.9468
1490.7050,96.9821
1492.6334,97.1367
1494.5619,97.3301
1496.4904,97.4468
1498.4188,97.3913
1500.3473,97.1122
1502.2758,96.6133
1504.2042,95.9771
1506.1327,95.3739
1508.0612,94.9867
1509.9896,94.8723
1511.9181,94.9258
1513.8466,94.9901
1515.7750,94.9657
1517.7035,94.8509
1519.6320,94.7353
1521.5604,94.7431
1523.4889,94.9302
1525.4174,95.2298
1527.3458,95.5146
1529.2743,95.6848
1531.2028,95.6943
1533.1312,95.5352
1535.0597,95.2288
1536.9882,94.8444
1538.9166,94.5316
1540.8451,94.4883
1542.7736,94.7959
1544.7020,95.3067
1546.6305,95.7842
1548.5590,96.0771
1550.4874,96.1436
1552.4159,96.0185
1554.3444,95.8104
1556.2728,95.7073
1558.2013,95.8944
1560.1298,96.3775
1562.0582,96.9626
1563.9867,97.4511
1565.9152,97.7624
1567.8436,97.9093
1569.7721,97.9491
1571.7006,97.9565
1573.6290,98.004
1575.5575,98.1332
1577.4860,98.3339
1579.4144,98.554
1581.3429,98.7341
1583.2714,98.833
1585.1998,98.8368
1587.1283,98.7562
1589.0568,98.6197
1590.9852,98.4629
1592.9137,98.3143
1594.8422,98.1849
1596.7706,98.0677
1598.6991,97.9484
1600.6276,97.8169
1602.5560,97.6744
1604.4845,97.5298
1606.4130,97.391
1608.3414,97.2575
1610.2699,97.1182
1612.1984,96.9575
1614.1268,96.7663
1616.0553,96.5537
1617.9838,96.3514
1619.9122,96.2015
1621.8407,96.1294
1623.7692,96.1227
1625.6976,96.1349
1627.6261,96.1118
1629.5546,96.0197
1631.4830,95.8645
1633.4115,95.6942
1635.3400,95.573
1637.2684,95.529
1639.1969,95.522
1641.1254,95.4708
1643.0538,95.3081
1644.9823,95.0192
1646.9108,94.6656
1648.8392,94.3963
1650.7677,94.3962
1652.6962,94.7407
1654.6246,95.3075
1656.5531,95.8904
1658.4816,96.3491
1660.4100,96.636
1662.3385,96.759
1664.2670,96.7547
1666.1954,96.6847
1668.1239,96.6296
1670.0524,96.6559
1671.9808,96.7687
1673.9093,96.9017
1675.8378,96.9689
1677.7662,96.9299
1679.6947,96.8246
1681.6232,96.7699
1683.5516,96.8979
1685.4801,97.2443
1687.4086,97.6983
1689.3370,98.0883
1691.2655,98.2936
1693.1940,98.2798
1695.1224,98.0948
1697.0509,97.8732
1698.9794,97.8117
1700.9078,98.0427
1702.8363,98.5026
1704.7648,98.9945
1706.6932,99.3496
1708.6217,99.4919
1710.5502,99.4231
1712.4786,99.2119
1714.4071,98.9962
1716.3356,98.9459
1718.2640,99.1494
1720.1925,99.5223
1722.1210,99.8751
1724.0494,100.052
1725.9779,99.9882
1727.9064,99.704
1729.8348,99.2874
1731.7633,98.8855
1733.6918,98.6522
1735.6202,98.6475
1737.5487,98.7947
1739.4772,98.9631
1741.4056,99.0747
1743.3341,99.139
1745.2626,99.2272
1747.1910,99.4212
1749.1195,99.7576
1751.0480,100.2
1752.9764,100.667
1754.9049,101.082
1756.8334,101.404
1758.7618,101.627
1760.6903,101.755
1762.6188,101.796
1764.5472,101.755
1766.4757,101.654
1768.4042,101.536
1770.3326,101.463
1772.2611,101.488
1774.1896,101.624
1776.1180,101.835
1778.0465,102.059
1779.9750,102.246
1781.9034,102.366
1783.8319,102.409
1785.7604,102.378
1787.6888,102.285
1789.6173,102.16
1791.5458,102.045
1793.4742,101.989
1795.4027,102.024
1797.3312,102.147
1799.2596,102.328
1801.1881,102.521
1803.1166,102.688
1805.0450,102.813
1806.9735,102.9
1808.9020,102.97
1810.8304,103.045
1812.7589,103.136
1814.6874,103.229
1816.6158,103.291
1818.5443,103.284
1820.4728,103.187
1822.4012,103.011
1824.3297,102.81
1826.2582,102.662
1828.1866,102.634
1830.1151,102.741
1832.0436,102.928
1833.9720,103.106
1835.9005,103.199
1837.8290,103.177
1839.7574,103.059
1841.6859,102.911
1843.6144,102.824
1845.5428,102.862
1847.4713,103.028
1849.3998,103.264
1851.3282,103.496
1853.2567,103.67
1855.1852,103.759
1857.1136,103.761
1859.0421,103.679
1860.9706,103.527
1862.8990,103.328
1864.8275,103.13
1866.7560,103
1868.6844,102.999
1870.6129,103.141
1872.5414,103.38
1874.4698,103.634
1876.3983,103.827
1878.3268,103.925
1880.2552,103.929
1882.1837,103.865
1884.1122,103.768
1886.0406,103.669
1887.9691,103.59
1889.8976,103.547
1891.8260,103.553
1893.7545,103.609
1895.6830,103.698
1897.6115,103.793
1899.5399,103.861
1901.4684,103.882
1903.3969,103.857
1905.3253,103.804
1907.2538,103.748
1909.1823,103.704
1911.1107,103.672
1913.0392,103.638
1914.9677,103.589
1916.8961,103.529
1918.8246,103.481
1920.7531,103.476
1922.6815,103.537
1924.6100,103.661
1926.5385,103.821
1928.4669,103.975
1930.3954,104.083
1932.3239,104.121
1934.2523,104.08
1936.1808,103.975
1938.1093,103.838
1940.0377,103.709
1941.9662,103.628
1943.8947,103.619
1945.8231,103.678
1947.7516,103.782
1949.6801,103.898
1951.6085,104.004
1953.5370,104.09
1955.4655,104.154
1957.3939,104.194
1959.3224,104.204
1961.2509,104.184
1963.1793,104.143
1965.1078,104.104
1967.0363,104.085
1968.9647,104.091
1970.8932,104.104
1972.8217,104.105
1974.7501,104.081
1976.6786,104.043
1978.6071,104.004
1980.5355,103.968
1982.4640,103.925
1984.3925,103.86
1986.3209,103.773
1988.2494,103.681
1990.1779,103.614
1992.1063,103.597
1994.0348,103.638
1995.9633,103.721
1997.8917,103.818
1999.8202,103.903
2001.7487,103.962
2003.6771,103.997
2005.6056,104.014
2007.5341,104.019
2009.4625,104.009
2011.3910,103.982
2013.3195,103.942
2015.2479,103.905
2017.1764,103.893
2019.1049,103.919
2021.0333,103.978
2022.9618,104.05
2024.8903,104.11
2026.8187,104.136
2028.7472,104.127
2030.6757,104.092
2032.6041,104.054
2034.5326,104.034
2036.4611,104.045
2038.3895,104.087
2040.3180,104.15
2042.2465,104.216
2044.1749,104.271
2046.1034,104.308
2048.0320,104.331
2049.9604,104.352
2051.8889,104.376
2053.8174,104.404
2055.7458,104.428
2057.6743,104.44
2059.6028,104.435
2061.5313,104.421
2063.4597,104.409
2065.3882,104.411
2067.3167,104.431
2069.2451,104.462
2071.1736,104.491
2073.1021,104.508
2075.0305,104.512
2076.9590,104.508
2078.8875,104.501
2080.8159,104.496
2082.7444,104.494
2084.6729,104.494
2086.6013,104.494
2088.5298,104.497
2090.4583,104.506
2092.3867,104.525
2094.3152,104.551
2096.2437,104.577
2098.1721,104.595
2100.1006,104.6
2102.0291,104.592
2103.9575,104.575
2105.8860,104.556
2107.8145,104.539
2109.7429,104.529
2111.6714,104.529
2113.5999,104.539
2115.5283,104.56
2117.4568,104.587
2119.3853,104.613
2121.3137,104.631
2123.2422,104.638
2125.1707,104.632
2127.0991,104.617
2129.0276,104.596
2130.9561,104.571
2132.8845,104.545
2134.8130,104.52
2136.7415,104.503
2138.6699,104.496
2140.5984,104.498
2142.5269,104.499
2144.4553,104.482
2146.3838,104.435
2148.3123,104.359
2150.2407,104.266
2152.1692,104.168
2154.0977,104.069
2156.0261,103.959
2157.9546,103.832
2159.8831,103.704
2161.8115,103.611
2163.7400,103.587
2165.6685,103.634
2167.5969,103.724
2169.5254,103.816
2171.4539,103.879
2173.3823,103.906
2175.3108,103.908
2177.2393,103.907
2179.1677,103.919
2181.0962,103.947
2183.0247,103.979
2184.9531,104.004
2186.8816,104.017
2188.8101,104.024
2190.7385,104.033
2192.6670,104.045
2194.5955,104.059
2196.5239,104.07
2198.4524,104.076
2200.3809,104.079
2202.3093,104.083
2204.2378,104.091
2206.1663,104.107
2208.0947,104.13
2210.0232,104.163
2211.9517,104.202
2213.8801,104.238
2215.8086,104.264
2217.7371,104.273
2219.6655,104.266
2221.5940,104.251
2223.5225,104.238
2225.4509,104.23
2227.3794,104.228
2229.3079,104.227
2231.2363,104.226
2233.1648,104.225
2235.0933,104.23
2237.0217,104.242
2238.9502,104.255
2240.8787,104.259
2242.8071,104.241
2244.7356,104.198
2246.6641,104.136
2248.5925,104.068
2250.5210,104.006
2252.4495,103.953
2254.3779,103.905
2256.3064,103.853
2258.2349,103.793
2260.1633,103.728
2262.0918,103.667
2264.0203,103.619
2265.9487,103.588
2267.8772,103.573
2269.8057,103.574
2271.7341,103.589
2273.6626,103.616
2275.5911,103.647
2277.5195,103.664
2279.4480,103.638
2281.3765,103.54
2283.3049,103.342
2285.2334,103.029
2287.1619,102.603
2289.0903,102.082
2291.0188,101.497
2292.9473,100.881
2294.8757,100.259
2296.8042,99.6346
2298.7327,98.9843
2300.6611,98.2726
2302.5896,97.4719
2304.5181,96.585
2306.4465,95.652
2308.3750,94.7334
2310.3035,93.8746
2312.2319,93.0746
2314.1604,92.283
2316.0889,91.4308
2318.0173,90.4775
2319.9458,89.4451
2321.8743,88.4167
2323.8027,87.4988
2325.7312,86.7728
2327.6597,86.2623
2329.5881,85.9268
2331.5166,85.682
2333.4451,85.4432
2335.3735,85.1835
2337.3020,84.9791
2339.2305,84.9872
2341.1589,85.318
2343.0874,85.8964
2345.0159,86.4841
2346.9443,86.8266
2348.8728,86.7467
2350.8013,86.1419
2352.7297,84.9694
2354.6582,83.2887
2356.5867,81.3781
2358.5151,79.798
2360.4436,79.1446
2362.3721,79.6056
2364.3005,80.925
2366.2290,82.7656
2368.1575,84.9097
2370.0859,87.2216
2372.0144,89.5883
2373.9429,91.9166
2375.8713,94.1443
2377.7998,96.2333
2379.7283,98.1544
2381.6567,99.8774
2383.5852,101.371
2385.5137,102.606
2387.4421,103.565
2389.3706,104.25
2391.2991,104.687
2393.2275,104.924
2395.1560,105.028
2397.0845,105.058
2399.0129,105.06
2400.9414,105.056
2402.8699,105.055
2404.7983,105.057
2406.7268,105.061
2408.6553,105.068
2410.5837,105.077
2412.5122,105.083
2414.4407,105.083
2416.3691,105.075
2418.2976,105.061
2420.2261,105.044
2422.1545,105.026
2424.0830,105.009
2426.0115,104.995
2427.9399,104.985
2429.8684,104.98
2431.7969,104.982
2433.7253,104.99
2435.6538,105.004
2437.5823,105.023
2439.5107,105.044
2441.4392,105.061
2443.3677,105.071
2445.2961,105.075
2447.2246,105.074
2449.1531,105.074
2451.0815,105.078
2453.0100,105.09
2454.9385,105.105
2456.8669,105.121
2458.7954,105.133
2460.7239,105.14
2462.6523,105.143
2464.5808,105.146
2466.5093,105.149
2468.4377,105.153
2470.3662,105.157
2472.2947,105.157
2474.2231,105.155
2476.1516,105.15
2478.0801,105.146
2480.0085,105.142
2481.9370,105.14
2483.8655,105.139
2485.7939,105.139
2487.7224,105.138
2489.6509,105.137
2491.5793,105.138
2493.5078,105.144
2495.4363,105.155
2497.3647,105.17
2499.2932,105.185
2501.2217,105.195
2503.1501,105.198
2505.0786,105.195
2507.0071,105.191
2508.9355,105.189
2510.8640,105.193
2512.7925,105.199
2514.7209,105.204
2516.6494,105.202
2518.5779,105.193
2520.5063,105.178
2522.4348,105.163
2524.3633,105.152
2526.2917,105.146
2528.2202,105.147
2530.1487,105.153
2532.0771,105.162
2534.0056,105.17
2535.9341,105.174
2537.8625,105.17
2539.7910,105.158
2541.7195,105.142
2543.6479,105.124
2545.5764,105.108
2547.5049,105.095
2549.4333,105.083
2551.3618,105.071
2553.2903,105.058
2555.2188,105.045
2557.1472,105.034
2559.0757,105.027
2561.0042,105.023
2562.9326,105.019
2564.8611,105.012
2566.7896,104.997
2568.7180,104.973
2570.6465,104.94
2572.5750,104.901
2574.5034,104.861
2576.4319,104.827
2578.3604,104.803
2580.2888,104.794
2582.2173,104.8
2584.1458,104.819
2586.0742,104.849
2588.0027,104.883
2589.9312,104.92
2591.8596,104.955
2593.7881,104.985
2595.7166,105.008
2597.6450,105.022
2599.5735,105.025
2601.5020,105.018
2603.4304,105.004
2605.3589,104.986
2607.2874,104.969
2609.2158,104.953
2611.1443,104.943
2613.0728,104.936
2615.0012,104.935
2616.9297,104.938
2618.8582,104.947
2620.7866,104.96
2622.7151,104.976
2624.6436,104.994
2626.5720,105.01
2628.5005,105.024
2630.4290,105.033
2632.3574,105.039
2634.2859,105.041
2636.2144,105.041
2638.1428,105.038
2640.0713,105.032
2641.9998,105.025
2643.9282,105.016
2645.8567,105.005
2647.7852,104.994
2649.7136,104.981
2651.6421,104.968
2653.5706,104.955
2655.4990,104.944
2657.4275,104.936
2659.3560,104.932
2661.2844,104.932
2663.2129,104.936
2665.1414,104.942
2667.0698,104.947
2668.9983,104.949
2670.9268,104.948
2672.8552,104.945
2674.7837,104.943
2676.7122,104.944
2678.6406,104.95
2680.5691,104.959
2682.4976,104.97
2684.4260,104.981
2686.3545,104.99
2688.2830,104.998
2690.2114,105.004
2692.1399,105.007
2694.0684,105.005
2695.9968,104.996
2697.9253,104.979
2699.8538,104.952
2701.7822,104.916
2703.7107,104.869
2705.6392,104.813
2707.5676,104.747
2709.4961,104.67
2711.4246,104.58
2713.3530,104.478
2715.2815,104.367
2717.2100,104.257
2719.1384,104.164
2721.0669,104.104
2722.9954,104.088
2724.9238,104.12
2726.8523,104.189
2728.7808,104.282
2730.7092,104.379
2732.6377,104.47
2734.5662,104.546
2736.4946,104.609
2738.4231,104.659
2740.3516,104.7
2742.2800,104.732
2744.2085,104.754
2746.1370,104.768
2748.0654,104.772
2749.9939,104.771
2751.9224,104.765
2753.8508,104.759
2755.7793,104.754
2757.7078,104.752
2759.6362,104.751
2761.5647,104.751
2763.4932,104.752
2765.4216,104.75
2767.3501,104.744
2769.2786,104.732
2771.2070,104.71
2773.1355,104.677
2775.0640,104.633
2776.9924,104.579
2778.9209,104.514
2780.8494,104.436
2782.7778,104.344
2784.7063,104.235
2786.6348,104.113
2788.5632,103.983
2790.4917,103.851
2792.4202,103.723
2794.3486,103.597
2796.2771,103.464
2798.2056,103.312
2800.1340,103.128
2802.0625,102.91
2803.9910,102.663
2805.9194,102.401
2807.8479,102.138
2809.7764,101.877
2811.7048,101.607
2813.6333,101.307
2815.5618,100.951
2817.4902,100.517
2819.4187,99.9654
2821.3472,99.2233
2823.2756,98.1724
2825.2041,96.6773
2827.1326,94.6542
2829.0610,92.157
2830.9895,89.4311
2832.9180,86.8867
2834.8464,84.9858
2836.7749,84.0816
2838.7034,84.2862
2840.6318,85.4343
2842.5603,87.1608
2844.4888,89.0467
2846.4172,90.7531
2848.3457,92.0789
2850.2742,92.9301
2852.2026,93.2457
2854.1311,92.9504
2856.0596,91.9777
2857.9880,90.3471
2859.9165,88.2275
2861.8450,85.9283
2863.7734,83.8084
2865.7019,82.1551
2867.6304,81.0965
2869.5588,80.594
2871.4873,80.5091
2873.4158,80.6974
2875.3442,81.0709
2877.2727,81.5989
2879.2012,82.2638
2881.1296,83.013
2883.0581,83.7469
2884.9866,84.3418
2886.9150,84.6873
2888.8435,84.7101
2890.7720,84.3741
2892.7004,83.6706
2894.6289,82.6131
2896.5574,81.2424
2898.4858,79.6292
2900.4143,77.8613
2902.3428,76.0159
2904.2712,74.1367
2906.1997,72.2373
2908.1282,70.3362
2910.0566,68.5021
2911.9851,66.8785
2913.9136,65.6651
2915.8420,65.0611
2917.7705,65.1973
2919.6990,66.0927
2921.6274,67.656
2923.5559,69.7284
2925.4844,72.1395
2927.4128,74.7391
2929.3413,77.3875
2931.2698,79.9138
2933.1982,82.0823
2935.1267,83.6035
2937.0552,84.2034
2938.9836,83.7301
2940.9121,82.2475
2942.8406,80.0645
2944.7690,77.6705
2946.6975,75.5941
2948.6260,74.2436
2950.5544,73.7994
