TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,92.5066
595.8963,92.4886
597.8248,92.4947
599.7532,92.5214
601.6817,92.565
603.6102,92.6182
605.5386,92.6654
607.4671,92.683
609.3956,92.6504
611.3240,92.5641
613.2525,92.4478
615.1810,92.3462
617.1094,92.3053
619.0379,92.347
620.9664,92.4553
622.8948,92.5834
624.8233,92.6755
626.7518,92.6911
628.6802,92.6176
630.6087,92.469
632.5372,92.2731
634.4656,92.0549
636.3941,91.8268
638.3226,91.588
640.2510,91.3338
642.1795,91.0636
644.1080,90.7851
646.0364,90.5135
647.9649,90.2713
649.8934,90.0914
651.8218,90.0135
653.7503,90.0646
655.6788,90.2284
657.6072,90.4323
659.5357,90.5676
661.4642,90.5293
663.3926,90.2571
665.3211,89.7832
667.2496,89.2674
669.1780,88.9442
671.1065,88.9549
673.0350,89.2382
674.9634,89.6152
676.8919,89.9347
678.8204,90.1352
680.7488,90.2368
682.6773,90.3042
684.6058,90.4008
686.5342,90.5542
688.4627,90.7553
690.3912,90.9827
692.3196,91.2243
694.2481,91.4803
696.1766,91.7544
698.1050,92.0454
700.0335,92.3477
701.9620,92.6557
703.8904,92.964
705.8189,93.2623
707.7474,93.5283
709.6758,93.7294
711.6043,93.8365
713.5328,93.8432
715.4612,93.7791
717.3897,93.7054
719.3182,93.6906
721.2466,93.7775
723.1751,93.9618
725.1036,94.1987
727.0320,94.4304
728.9605,94.6153
730.8890,94.7423
732.8174,94.8248
734.7459,94.8859
736.6744,94.9438
738.6028,95.0059
740.5313,95.0718
742.4598,95.139
744.3882,95.2055
746.3167,95.2699
748.2452,95.33
750.1736,95.3843
752.1021,95.4328
754.0306,95.4784
755.9590,95.5251
757.8875,95.5751
759.8160,95.6275
761.7444,95.6787
763.6729,95.7253
765.6014,95.7659
767.5298,95.8016
769.4583,95.8344
771.3868,95.8655
773.3152,95.8943
775.2437,95.9192
777.1722,95.939
779.1006,95.9531
781.0291,95.9619
782.9576,95.9649
784.8860,95.9608
786.8145,95.9481
788.7430,95.9269
790.6714,95.8989
792.5999,95.8654
794.5284,95.8224
796.4568,95.7578
798.3853,95.6554
800.3138,95.5056
802.2422,95.3189
804.1707,95.1314
806.0992,94.9967
808.0276,94.9653
809.9561,95.0624
811.8846,95.2747
813.8130,95.5548
815.7415,95.8389
817.6700,96.0711
819.5984,96.2213
821.5269,96.2907
823.4554,96.3035
825.3839,96.2867
827.3123,96.2506
829.2408,96.1791
831.1693,96.0388
833.0977,95.805
835.0262,95.4909
836.9547,95.1603
838.8831,94.9113
840.8116,94.8345
842.7401,94.9688
844.6685,95.2803
846.5970,95.6783
848.5255,96.0586
850.4539,96.348
852.3824,96.527
854.3109,96.6201
856.2393,96.6689
858.1678,96.7065
860.0963,96.7472
862.0247,96.7919
863.9532,96.8382
865.8817,96.8867
867.8101,96.9406
869.7386,97.001
871.6671,97.0648
873.5955,97.1254
875.5240,97.1764
877.4525,97.214
879.3809,97.2383
881.3094,97.2507
883.2379,97.2497
885.1663,97.2268
887.0948,97.1648
889.0233,97.0442
890.9517,96.8559
892.8802,96.614
894.8087,96.3607
896.7371,96.1554
898.6656,96.0525
900.5941,96.0771
902.5225,96.213
904.4510,96.4105
906.3795,96.6083
908.3079,96.7593
910.2364,96.8447
912.1649,96.8731
914.0934,96.867
916.0219,96.8482
917.9503,96.8292
919.8788,96.8134
921.8073,96.7995
923.7357,96.7862
925.6642,96.7733
927.5927,96.7601
929.5211,96.7448
931.4496,96.7256
933.3781,96.704
935.3065,96.6864
937.2350,96.6831
939.1635,96.7036
941.0919,96.7522
943.0204,96.8254
944.9489,96.9123
946.8773,96.9984
948.8058,97.0701
950.7343,97.1191
952.6627,97.1452
954.5912,97.1543
956.5197,97.1507
958.4481,97.1253
960.3766,97.048
962.3051,96.8733
964.2335,96.5652
966.1620,96.1295
968.0905,95.6363
970.0189,95.2103
971.9474,94.9875
973.8759,95.0564
975.8043,95.4153
977.7328,95.9717
979.6613,96.5794
981.5897,97.0931
983.5182,97.408
985.4467,97.4738
987.3751,97.2896
989.3036,96.8947
991.2321,96.3655
993.1605,95.8108
995.0890,95.3547
997.0175,95.1027
998.9459,95.1047
1000.8744,95.334
1002.8029,95.6988
1004.7313,96.082
1006.6598,96.3891
1008.5883,96.5773
1010.5167,96.6545
1012.4452,96.6558
1014.3737,96.6161
1016.3021,96.5548
1018.2306,96.4757
1020.1591,96.3756
1022.0875,96.2513
1024.0160,96.1032
1025.9445,95.9343
1027.8729,95.7495
1029.8014,95.5549
1031.7299,95.3576
1033.6583,95.1642
1035.5868,94.9797
1037.5153,94.8066
1039.4437,94.6459
1041.3722,94.4991
1043.3007,94.369
1045.2291,94.2584
1047.1576,94.168
1049.0861,94.0953
1051.0145,94.0339
1052.9430,93.9758
1054.8715,93.9136
1056.7999,93.8424
1058.7284,93.7599
1060.6569,93.6652
1062.5853,93.5579
1064.5138,93.437
1066.4423,93.3014
1068.3707,93.1518
1070.2992,92.9908
1072.2277,92.8236
1074.1561,92.6555
1076.0846,92.49
1078.0131,92.3272
1079.9415,92.165
1081.8700,92.0012
1083.7985,91.837
1085.7269,91.6763
1087.6554,91.5239
1089.5839,91.382
1091.5123,91.2485
1093.4408,91.1194
1095.3693,90.9935
1097.2977,90.8764
1099.2262,90.7802
1101.1547,90.7192
1103.0831,90.703
1105.0116,90.7315
1106.9401,90.7951
1108.8685,90.8798
1110.7970,90.9729
1112.7255,91.0681
1114.6539,91.1656
1116.5824,91.2702
1118.5109,91.3869
1120.4393,91.5185
1122.3678,91.664
1124.2963,91.8189
1126.2247,91.9763
1128.1532,92.1286
1130.0817,92.2686
1132.0101,92.391
1133.9386,92.4929
1135.8671,92.5732
1137.7955,92.6315
1139.7240,92.6671
1141.6525,92.6786
1143.5809,92.6659
1145.5094,92.6333
1147.4379,92.5911
1149.3663,92.554
1151.2948,92.535
1153.2233,92.5375
1155.1517,92.5519
1157.0802,92.5592
1159.0087,92.543
1160.9371,92.5049
1162.8656,92.4721
1164.7941,92.4933
1166.7225,92.6202
1168.6510,92.8849
1170.5795,93.284
1172.5079,93.7779
1174.4364,94.305
1176.3649,94.8028
1178.2933,95.2271
1180.2218,95.5604
1182.1503,95.8087
1184.0787,95.9912
1186.0072,96.1285
1187.9357,96.2358
1189.8641,96.3211
1191.7926,96.3887
1193.7211,96.4421
1195.6495,96.485
1197.5780,96.5213
1199.5065,96.5525
1201.4349,96.5768
1203.3634,96.5889
1205.2919,96.5829
1207.2203,96.5554
1209.1488,96.5074
1211.0773,96.4451
1213.0057,96.3779
1214.9342,96.316
1216.8627,96.2676
1218.7911,96.2379
1220.7196,96.2283
1222.6481,96.2373
1224.5765,96.261
1226.5050,96.2943
1228.4335,96.3318
1230.3619,96.3685
1232.2904,96.4006
1234.2189,96.4257
1236.1473,96.4426
1238.0758,96.4507
1240.0043,96.4494
1241.9327,96.4373
1243.8612,96.4119
1245.7897,96.3713
1247.7181,96.3162
1249.6466,96.2533
1251.5751,96.1966
1253.5035,96.1646
1255.4320,96.1745
1257.3605,96.2343
1259.2889,96.3376
1261.2174,96.4656
1263.1459,96.5943
1265.0743,96.7054
1267.0028,96.7926
1268.9313,96.8607
1270.8597,96.9186
1272.7882,96.9718
1274.7167,97.0182
1276.6451,97.0491
1278.5736,97.0548
1280.5021,97.0291
1282.4305,96.9723
1284.3590,96.8904
1286.2875,96.7933
1288.2159,96.6913
1290.1444,96.5928
1292.0729,96.5031
1294.0013,96.4245
1295.9298,96.359
1297.8583,96.3104
1299.7867,96.2846
1301.7152,96.2865
1303.6437,96.3141
1305.5721,96.3546
1307.5006,96.3872
1309.4291,96.3921
1311.3575,96.3615
1313.2860,96.3047
1315.2145,96.2436
1317.1429,96.2011
1319.0714,96.189
1320.9999,96.204
1322.9283,96.2304
1324.8568,96.2456
1326.7853,96.2229
1328.7137,96.1352
1330.6422,95.9635
1332.5707,95.7098
1334.4991,95.4091
1336.4276,95.1281
1338.3561,94.9388
1340.2845,94.8774
1342.2130,94.9161
1344.1415,94.9744
1346.0699,94.9588
1347.9984,94.8014
1349.9269,94.478
1351.8553,94.009
1353.7838,93.4518
1355.7123,92.8892
1357.6407,92.4091
1359.5692,92.0596
1361.4977,91.7882
1363.4261,91.4085
1365.3546,90.6564
1367.2831,89.3339
1369.2115,87.4669
1371.1400,85.3909
1373.0685,83.692
1374.9969,82.9756
1376.9254,83.5593
1378.8539,85.3068
1380.7823,87.7233
1382.7108,90.2082
1384.6393,92.2824
1386.5677,93.7037
1388.4962,94.4723
1390.4247,94.7566
1392.3531,94.7836
1394.2816,94.7479
1396.2101,94.7668
1398.1385,94.8801
1400.0670,95.0728
1401.9955,95.3035
1403.9240,95.524
1405.8524,95.69
1407.7809,95.7652
1409.7094,95.7253
1411.6378,95.5655
1413.5663,95.3098
1415.4948,95.0213
1417.4232,94.7958
1419.3517,94.7203
1421.2802,94.8069
1423.2086,94.9645
1425.1371,95.0499
1427.0656,94.9464
1428.9940,94.6137
1430.9225,94.1005
1432.8510,93.5295
1434.7794,93.0382
1436.7079,92.6859
1438.6364,92.3999
1440.5648,92.0205
1442.4933,91.4046
1444.4218,90.4993
1446.3502,89.3544
1448.2787,88.0887
1450.2072,86.848
1452.1356,85.7829
1454.0641,85.0538
1455.9926,84.8221
1457.9210,85.176
1459.8495,86.0349
1461.7780,87.1725
1463.7064,88.3572
1465.6349,89.4558
1467.5634,90.4463
1469.4918,91.3874
1471.4203,92.3683
1473.3488,93.4327
1475.2772,94.5155
1477.2057,95.4742
1479.1342,96.1823
1481.0626,96.5843
1482.9911,96.6943
1484.9196,96.5824
1486.8480,96.3644
1488.7765,96.1762
1490.7050,96.1194
1492.6334,96.2048
1494.5619,96.3488
1496.4904,96.4287
1498.4188,96.3407
1500.3473,96.0261
1502.2758,95.4847
1504.2042,94.7996
1506.1327,94.148
1508.0612,93.7234
1509.9896,93.5884
1511.9181,93.6348
1513.8466,93.6967
1515.7750,93.667
1517.7035,93.5412
1519.6320,93.4124
1521.5604,93.4142
1523.4889,93.6106
1525.4174,93.9351
1527.3458,94.2526
1529.2743,94.4542
1531.2028,94.4867
1533.1312,94.3382
1535.0597,94.0283
1536.9882,93.6283
1538.9166,93.2967
1540.8451,93.2462
1542.7736,93.5678
1544.7020,94.107
1546.6305,94.611
1548.5590,94.915
1550.4874,94.9705
1552.4159,94.8103
1554.3444,94.5475
1556.2728,94.3848
1558.2013,94.5303
1560.1298,95.0037
1562.0582,95.6025
1563.9867,96.1092
1565.9152,96.4299
1567.8436,96.5738
1569.7721,96.601
1571.7006,96.5934
1573.6290,96.6317
1575.5575,96.7629
1577.4860,96.9753
1579.4144,97.2106
1581.3429,97.4022
1583.2714,97.5054
1585.1998,97.507
1587.1283,97.4211
1589.0568,97.2812
1590.9852,97.1264
1592.9137,96.9859
1594.8422,96.8684
1596.7706,96.7635
1598.6991,96.6537
1600.6276,96.5282
1602.5560,96.3893
1604.4845,96.2476
1606.4130,96.1122
1608.3414,95.9813
1610.2699,95.841
1612.1984,95.673
1614.1268,95.4672
1616.0553,95.2351
1617.9838,95.014
1619.9122,94.8518
1621.8407,94.7767
1623.7692,94.7736
1625.6976,94.7909
1627.6261,94.7697
1629.5546,94.6758
1631.4830,94.5185
1633.4115,94.3524
1635.3400,94.2463
1637.2684,94.2263
1639.1969,94.2434
1641.1254,94.2066
1643.0538,94.0431
1644.9823,93.7391
1646.9108,93.3631
1648.8392,93.077
1650.7677,93.0803
1652.6962,93.4534
1654.6246,94.0638
1656.5531,94.6895
1658.4816,95.1801
1660.4100,95.4849
1662.3385,95.6124
1664.2670,95.6021
1666.1954,95.5205
1668.1239,95.4545
1670.0524,95.4769
1671.9808,95.5934
1673.9093,95.733
1675.8378,95.8023
1677.7662,95.7563
1679.6947,95.6363
1681.6232,95.5663
1683.5516,95.6881
1685.4801,96.0421
1687.4086,96.5116
1689.3370,96.9141
1691.2655,97.1199
1693.1940,97.0897
1695.1224,96.8722
1697.0509,96.6088
1698.9794,96.51
1700.9078,96.7212
1702.8363,97.1807
1704.7648,97.6809
1706.6932,98.041
1708.6217,98.1776
1710.5502,98.0907
1712.4786,97.853
1714.4071,97.6126
1716.3356,97.5536
1718.2640,97.7722
1720.1925,98.1766
1722.1210,98.5597
1724.0494,98.7499
1725.9779,98.6764
1727.9064,98.3589
1729.8348,97.8944
1731.7633,97.4458
1733.6918,97.1836
1735.6202,97.1742
1737.5487,97.3309
1739.4772,97.5072
1741.4056,97.6161
1743.3341,97.6689
1745.2626,97.7469
1747.1910,97.944
1749.1195,98.303
1751.0480,98.7846
1752.9764,99.2961
1754.9049,99.7507
1756.8334,100.104
1758.7618,100.347
1760.6903,100.489
1762.6188,100.535
1764.5472,100.493
1766.4757,100.384
1768.4042,100.254
1770.3326,100.168
1772.2611,100.187
1774.1896,100.328
1776.1180,100.553
1778.0465,100.797
1779.9750,101.003
1781.9034,101.137
1783.8319,101.185
1785.7604,101.151
1787.6888,101.048
1789.6173,100.91
1791.5458,100.785
1793.4742,100.726
1795.4027,100.765
1797.3312,100.899
1799.2596,101.092
1801.1881,101.295
1803.1166,101.468
1805.0450,101.596
1806.9735,101.686
1808.9020,101.761
1810.8304,101.844
1812.7589,101.943
1814.6874,102.042
1816.6158,102.105
1818.5443,102.093
1820.4728,101.983
1822.4012,101.792
1824.3297,101.575
1826.2582,101.417
1828.1866,101.39
1830.1151,101.506
1832.0436,101.707
1833.9720,101.895
1835.9005,101.991
1837.8290,101.959
1839.7574,101.822
1841.6859,101.654
1843.6144,101.552
1845.5428,101.588
1847.4713,101.764
1849.3998,102.017
1851.3282,102.264
1853.2567,102.448
1855.1852,102.542
1857.1136,102.544
1859.0421,102.46
1860.9706,102.302
1862.8990,102.093
1864.8275,101.882
1866.7560,101.74
1868.6844,101.734
1870.6129,101.883
1872.5414,102.137
1874.4698,102.408
1876.3983,102.614
1878.3268,102.714
1880.2552,102.713
1882.1837,102.64
1884.1122,102.536
1886.0406,102.435
1887.9691,102.359
1889.8976,102.323
1891.8260,102.335
1893.7545,102.393
1895.6830,102.48
1897.6115,102.568
1899.5399,102.628
1901.4684,102.643
1903.3969,102.618
1905.3253,102.571
1907.2538,102.525
1909.1823,102.489
1911.1107,102.456
1913.0392,102.411
1914.9677,102.345
1916.8961,102.27
1918.8246,102.217
1920.7531,102.221
1922.6815,102.299
1924.6100,102.44
1926.5385,102.607
1928.4669,102.758
1930.3954,102.856
1932.3239,102.88
1934.2523,102.829
1936.1808,102.716
1938.1093,102.572
1940.0377,102.433
1941.9662,102.34
1943.8947,102.318
1945.8231,102.366
1947.7516,102.46
1949.6801,102.564
1951.6085,102.649
1953.5370,102.701
1955.4655,102.719
1957.3939,102.705
1959.3224,102.663
1961.2509,102.6
1963.1793,102.531
1965.1078,102.48
1967.0363,102.462
1968.9647,102.473
1970.8932,102.491
1972.8217,102.489
1974.7501,102.457
1976.6786,102.41
1978.6071,102.373
1980.5355,102.357
1982.4640,102.346
1984.3925,102.321
1986.3209,102.273
1988.2494,102.216
1990.1779,102.186
1992.1063,102.213
1994.0348,102.308
1995.9633,102.449
1997.8917,102.595
1999.8202,102.703
2001.7487,102.748
2003.6771,102.727
2005.6056,102.662
2007.5341,102.583
2009.4625,102.513
2011.3910,102.457
2013.3195,102.411
2015.2479,102.37
2017.1764,102.338
2019.1049,102.329
2021.0333,102.359
2022.9618,102.43
2024.8903,102.529
2026.8187,102.628
2028.7472,102.694
2030.6757,102.704
2032.6041,102.659
2034.5326,102.59
2036.4611,102.538
2038.3895,102.537
2040.3180,102.595
2042.2465,102.694
2044.1749,102.8
2046.1034,102.885
2048.0320,102.937
2049.9604,102.967
2051.8889,102.993
2053.8174,103.026
2055.7458,103.067
2057.6743,103.107
2059.6028,103.135
2061.5313,103.145
2063.4597,103.139
2065.3882,103.127
2067.3167,103.122
2069.2451,103.13
2071.1736,103.157
2073.1021,103.198
2075.0305,103.248
2076.9590,103.298
2078.8875,103.338
2080.8159,103.363
2082.7444,103.371
2084.6729,103.368
2086.6013,103.363
2088.5298,103.363
2090.4583,103.371
2092.3867,103.384
2094.3152,103.397
2096.2437,103.407
2098.1721,103.415
2100.1006,103.426
2102.0291,103.444
2103.9575,103.466
2105.8860,103.482
2107.8145,103.485
2109.7429,103.474
2111.6714,103.456
2113.5999,103.445
2115.5283,103.449
2117.4568,103.471
2119.3853,103.502
2121.3137,103.529
2123.2422,103.544
2125.1707,103.545
2127.0991,103.534
2129.0276,103.516
2130.9561,103.492
2132.8845,103.462
2134.8130,103.426
2136.7415,103.387
2138.6699,103.346
2140.5984,103.305
2142.5269,103.256
2144.4553,103.197
2146.3838,103.132
2148.3123,103.071
2150.2407,103.023
2152.1692,102.978
2154.0977,102.907
2156.0261,102.777
2157.9546,102.587
2159.8831,102.395
2161.8115,102.285
2163.7400,102.3
2165.6685,102.41
2167.5969,102.545
2169.5254,102.644
2171.4539,102.681
2173.3823,102.669
2175.3108,102.646
2177.2393,102.649
2179.1677,102.694
2181.0962,102.769
2183.0247,102.848
2184.9531,102.91
2186.8816,102.947
2188.8101,102.966
2190.7385,102.975
2192.6670,102.98
2194.5955,102.98
2196.5239,102.977
2198.4524,102.974
2200.3809,102.977
2202.3093,102.99
2204.2378,103.015
2206.1663,103.047
2208.0947,103.083
2210.0232,103.117
2211.9517,103.148
2213.8801,103.176
2215.8086,103.203
2217.7371,103.227
2219.6655,103.247
2221.5940,103.262
2223.5225,103.269
2225.4509,103.268
2227.3794,103.262
2229.3079,103.254
2231.2363,103.247
2233.1648,103.246
2235.0933,103.25
2237.0217,103.257
2238.9502,103.261
2240.8787,103.259
2242.8071,103.244
2244.7356,103.215
2246.6641,103.171
2248.5925,103.114
2250.5210,103.048
2252.4495,102.977
2254.3779,102.903
2256.3064,102.827
2258.2349,102.753
2260.1633,102.684
2262.0918,102.622
2264.0203,102.573
2265.9487,102.539
2267.8772,102.524
2269.8057,102.53
2271.7341,102.556
2273.6626,102.599
2275.5911,102.641
2277.5195,102.659
2279.4480,102.621
2281.3765,102.496
2283.3049,102.259
2285.2334,101.902
2287.1619,101.428
2289.0903,100.859
2291.0188,100.227
2292.9473,99.5661
2294.8757,98.8986
2296.8042,98.2252
2298.7327,97.5219
2300.6611,96.7511
2302.5896,95.8849
2304.5181,94.9258
2306.4465,93.9147
2308.3750,92.9124
2310.3035,91.9644
2312.2319,91.0687
2314.1604,90.1737
2316.0889,89.2094
2318.0173,88.1366
2319.9458,86.9818
2321.8743,85.8346
2323.8027,84.8076
2325.7312,83.986
2327.6597,83.3935
2329.5881,82.987
2331.5166,82.6779
2333.4451,82.3786
2335.3735,82.0654
2337.3020,81.8274
2339.2305,81.8401
2341.1589,82.2219
2343.0874,82.8822
2345.0159,83.5499
2346.9443,83.9403
2348.8728,83.8579
2350.8013,83.1922
2352.7297,81.8997
2354.6582,80.0506
2356.5867,77.9547
2358.5151,76.2288
2360.4436,75.5235
2362.3721,76.0404
2364.3005,77.5012
2366.2290,79.5434
2368.1575,81.9348
2370.0859,84.5255
2372.0144,87.1845
2373.9429,89.8005
2375.8713,92.2984
2377.7998,94.6332
2379.7283,96.7725
2381.6567,98.6846
2383.5852,100.337
2385.5137,101.701
2387.4421,102.759
2389.3706,103.515
2391.2991,103.998
2393.2275,104.264
2395.1560,104.384
2397.0845,104.425
2399.0129,104.434
2400.9414,104.436
2402.8699,104.435
2404.7983,104.434
2406.7268,104.432
2408.6553,104.431
2410.5837,104.432
2412.5122,104.433
2414.4407,104.43
2416.3691,104.422
2418.2976,104.411
2420.2261,104.399
2422.1545,104.389
2424.0830,104.384
2426.0115,104.382
2427.9399,104.383
2429.8684,104.385
2431.7969,104.389
2433.7253,104.397
2435.6538,104.408
2437.5823,104.422
2439.5107,104.438
2441.4392,104.45
2443.3677,104.458
2445.2961,104.461
2447.2246,104.459
2449.1531,104.456
2451.0815,104.455
2453.0100,104.457
2454.9385,104.464
2456.8669,104.475
2458.7954,104.488
2460.7239,104.5
2462.6523,104.511
2464.5808,104.518
2466.5093,104.523
2468.4377,104.528
2470.3662,104.533
2472.2947,104.54
2474.2231,104.548
2476.1516,104.554
2478.0801,104.559
2480.0085,104.561
2481.9370,104.56
2483.8655,104.558
2485.7939,104.555
2487.7224,104.553
2489.6509,104.552
2491.5793,104.555
2493.5078,104.563
2495.4363,104.575
2497.3647,104.587
2499.2932,104.597
2501.2217,104.602
2503.1501,104.603
2505.0786,104.603
2507.0071,104.604
2508.9355,104.61
2510.8640,104.619
2512.7925,104.63
2514.7209,104.64
2516.6494,104.647
2518.5779,104.649
2520.5063,104.646
2522.4348,104.64
2524.3633,104.633
2526.2917,104.626
2528.2202,104.622
2530.1487,104.621
2532.0771,104.625
2534.0056,104.633
2535.9341,104.641
2537.8625,104.647
2539.7910,104.649
2541.7195,104.645
2543.6479,104.637
2545.5764,104.628
2547.5049,104.618
2549.4333,104.611
2551.3618,104.607
2553.2903,104.605
2555.2188,104.605
2557.1472,104.606
2559.0757,104.606
2561.0042,104.604
2562.9326,104.6
2564.8611,104.594
2566.7896,104.588
2568.7180,104.582
2570.6465,104.576
2572.5750,104.569
2574.5034,104.559
2576.4319,104.548
2578.3604,104.536
2580.2888,104.529
2582.2173,104.529
2584.1458,104.539
2586.0742,104.556
2588.0027,104.578
2589.9312,104.6
2591.8596,104.619
2593.7881,104.636
2595.7166,104.649
2597.6450,104.66
2599.5735,104.667
2601.5020,104.67
2603.4304,104.665
2605.3589,104.654
2607.2874,104.64
2609.2158,104.627
2611.1443,104.619
2613.0728,104.619
2615.0012,104.625
2616.9297,104.636
2618.8582,104.647
2620.7866,104.658
2622.7151,104.668
2624.6436,104.677
2626.5720,104.688
2628.5005,104.7
2630.4290,104.712
2632.3574,104.722
2634.2859,104.729
2636.2144,104.731
2638.1428,104.73
2640.0713,104.726
2641.9998,104.721
2643.9282,104.717
2645.8567,104.715
2647.7852,104.714
2649.7136,104.713
2651.6421,104.712
2653.5706,104.709
2655.4990,104.706
2657.4275,104.706
2659.3560,104.711
2661.2844,104.72
2663.2129,104.733
2665.1414,104.747
2667.0698,104.759
2668.9983,104.767
2670.9268,104.772
2672.8552,104.774
2674.7837,104.779
2676.7122,104.786
2678.6406,104.797
2680.5691,104.809
2682.4976,104.82
2684.4260,104.829
2686.3545,104.836
2688.2830,104.842
2690.2114,104.848
2692.1399,104.853
2694.0684,104.856
2695.9968,104.856
2697.9253,104.85
2699.8538,104.84
2701.7822,104.824
2703.7107,104.804
2705.6392,104.78
2707.5676,104.753
2709.4961,104.722
2711.4246,104.685
2713.3530,104.643
2715.2815,104.596
2717.2100,104.55
2719.1384,104.512
2721.0669,104.489
2722.9954,104.487
2724.9238,104.505
2726.8523,104.541
2728.7808,104.585
2730.7092,104.63
2732.6377,104.671
2734.5662,104.704
2736.4946,104.73
2738.4231,104.751
2740.3516,104.768
2742.2800,104.78
2744.2085,104.789
2746.1370,104.794
2748.0654,104.796
2749.9939,104.796
2751.9224,104.796
2753.8508,104.796
2755.7793,104.798
2757.7078,104.802
2759.6362,104.805
2761.5647,104.808
2763.4932,104.81
2765.4216,104.811
2767.3501,104.809
2769.2786,104.803
2771.2070,104.793
2773.1355,104.776
2775.0640,104.752
2776.9924,104.722
2778.9209,104.688
2780.8494,104.65
2782.7778,104.61
2784.7063,104.565
2786.6348,104.513
2788.5632,104.455
2790.4917,104.392
2792.4202,104.326
2794.3486,104.26
2796.2771,104.194
2798.2056,104.125
2800.1340,104.046
2802.0625,103.954
2803.9910,103.845
2805.9194,103.723
2807.8479,103.592
2809.7764,103.46
2811.7048,103.326
2813.6333,103.185
2815.5618,103.025
2817.4902,102.827
2819.4187,102.568
2821.3472,102.211
2823.2756,101.704
2825.2041,100.996
2827.1326,100.057
2829.0610,98.9096
2830.9895,97.6562
2832.9180,96.4664
2834.8464,95.5346
2836.7749,95.0129
2838.7034,94.9527
2840.6318,95.2848
2842.5603,95.851
2844.4888,96.4702
2846.4172,97.0033
2848.3457,97.3832
2850.2742,97.6006
2852.2026,97.6606
2854.1311,97.5471
2856.0596,97.222
2857.9880,96.6609
2859.9165,95.8954
2861.8450,95.026
2863.7734,94.1946
2865.7019,93.5303
2867.6304,93.1035
2869.5588,92.9105
2871.4873,92.8965
2873.4158,92.9962
2875.3442,93.1669
2877.2727,93.3943
2879.2012,93.6737
2881.1296,93.9868
2883.0581,94.2911
2884.9866,94.5289
2886.9150,94.6459
2888.8435,94.6062
2890.7720,94.3956
2892.7004,94.016
2894.6289,93.4792
2896.5574,92.804
2898.4858,92.0167
2900.4143,91.1479
2902.3428,90.2251
2904.2712,89.2665
2906.1997,88.283
2908.1282,87.2922
2910.0566,86.337
2911.9851,85.495
2913.9136,84.87
2915.8420,84.5647
2917.7705,84.6476
2919.6990,85.1291
2921.6274,85.9603
2923.5559,87.0529
2925.4844,88.3094
2927.4128,89.6442
2929.3413,90.9847
2931.2698,92.2559
2933.1982,93.3621
2935.1267,94.1864
2937.0552,94.6138
2938.9836,94.5726
2940.9121,94.0753
2942.8406,93.2367
2944.7690,92.2555
2946.6975,91.3599
2948.6260,90.7414
2950.5544,90.5016
