TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.652
595.8963,97.6714
597.8248,97.7123
599.7532,97.763
601.6817,97.8127
603.6102,97.853
605.5386,97.8767
607.4671,97.8769
609.3956,97.8499
611.3240,97.8009
613.2525,97.7457
615.1810,97.7071
617.1094,97.7038
619.0379,97.7405
620.9664,97.8038
622.8948,97.8696
624.8233,97.9145
626.7518,97.9248
628.6802,97.8992
630.6087,97.8449
632.5372,97.7719
634.4656,97.6874
636.3941,97.5951
638.3226,97.4963
640.2510,97.3929
642.1795,97.2878
644.1080,97.184
646.0364,97.0837
647.9649,96.9906
649.8934,96.9145
651.8218,96.8724
653.7503,96.8796
655.6788,96.9338
657.6072,97.0059
659.5357,97.0482
661.4642,97.0133
663.3926,96.875
665.3211,96.6503
667.2496,96.4148
669.1780,96.2754
671.1065,96.2921
673.0350,96.4315
674.9634,96.6098
676.8919,96.7594
678.8204,96.8546
680.7488,96.9055
682.6773,96.9405
684.6058,96.9858
686.5342,97.0527
688.4627,97.1388
690.3912,97.2379
692.3196,97.3474
694.2481,97.4679
696.1766,97.5982
698.1050,97.7335
700.0335,97.8676
701.9620,97.9963
703.8904,98.1182
705.8189,98.2312
707.7474,98.3289
709.6758,98.4
711.6043,98.4336
713.5328,98.4269
715.4612,98.3892
717.3897,98.3392
719.3182,98.2951
721.2466,98.2645
723.1751,98.2405
725.1036,98.2096
727.0320,98.1649
728.9605,98.1143
730.8890,98.0789
732.8174,98.0825
734.7459,98.1384
736.6744,98.2426
738.6028,98.376
740.5313,98.5147
742.4598,98.6394
744.3882,98.7403
746.3167,98.8163
748.2452,98.8712
750.1736,98.9103
752.1021,98.9394
754.0306,98.9635
755.9590,98.9871
757.8875,99.0119
759.8160,99.0371
761.7444,99.0592
763.6729,99.0742
765.6014,99.0803
767.5298,99.0788
769.4583,99.0739
771.3868,99.0696
773.3152,99.0672
775.2437,99.0635
777.1722,99.0525
779.1006,99.0276
781.0291,98.9842
782.9576,98.9196
784.8860,98.8329
786.8145,98.7242
788.7430,98.5953
790.6714,98.4494
792.5999,98.2876
794.5284,98.1025
796.4568,97.8758
798.3853,97.5845
800.3138,97.2173
802.2422,96.7948
804.1707,96.3768
806.0992,96.0498
808.0276,95.8972
809.9561,95.9645
811.8846,96.239
813.8130,96.653
815.7415,97.1082
817.6700,97.5109
819.5984,97.8016
821.5269,97.9693
823.4554,98.0412
825.3839,98.0538
827.3123,98.0178
829.2408,97.8991
831.1693,97.633
833.0977,97.1714
835.0262,96.5379
836.9547,95.8547
838.8831,95.3126
840.8116,95.0937
842.7401,95.2845
844.6685,95.8327
846.5970,96.5727
848.5255,97.3057
850.4539,97.8849
852.3824,98.2607
854.3109,98.4686
856.2393,98.5808
858.1678,98.6585
860.0963,98.7308
862.0247,98.8018
863.9532,98.8679
865.8817,98.9305
867.8101,98.9955
869.7386,99.0665
871.6671,99.1406
873.5955,99.209
875.5240,99.2626
877.4525,99.2968
879.3809,99.3134
881.3094,99.3174
883.2379,99.3075
885.1663,99.2673
887.0948,99.1622
889.0233,98.9522
890.9517,98.6165
892.8802,98.1813
894.8087,97.7277
896.7371,97.3708
898.6656,97.2141
900.5941,97.3032
902.5225,97.6044
904.4510,98.0208
906.3795,98.4368
908.3079,98.7649
910.2364,98.9712
912.1649,99.0703
914.0934,99.1006
916.0219,99.0981
917.9503,99.084
919.8788,99.0657
921.8073,99.0453
923.7357,99.025
925.6642,99.0061
927.5927,98.985
929.5211,98.9522
931.4496,98.897
933.3781,98.8155
935.3065,98.7159
937.2350,98.6177
939.1635,98.5445
941.0919,98.5147
943.0204,98.5343
944.9489,98.5944
946.8773,98.6733
948.8058,98.7448
950.7343,98.788
952.6627,98.7965
954.5912,98.7779
956.5197,98.7388
958.4481,98.6597
960.3766,98.4765
962.3051,98.0918
964.2335,97.4235
966.1620,96.4741
968.0905,95.3762
970.0189,94.3763
971.9474,93.7492
973.8759,93.6827
975.8043,94.1954
977.7328,95.1319
979.6613,96.2339
981.5897,97.2374
983.5182,97.9428
985.4467,98.238
987.3751,98.0898
989.3036,97.5368
991.2321,96.6949
993.1605,95.7574
995.0890,94.9635
997.0175,94.5291
998.9459,94.567
1000.8744,95.0399
1002.8029,95.7792
1004.7313,96.5621
1006.6598,97.2056
1008.5883,97.6263
1010.5167,97.8393
1012.4452,97.9142
1014.3737,97.9214
1016.3021,97.9029
1018.2306,97.8706
1020.1591,97.8216
1022.0875,97.7507
1024.0160,97.6557
1025.9445,97.5375
1027.8729,97.3995
1029.8014,97.2483
1031.7299,97.0933
1033.6583,96.9436
1035.5868,96.8039
1037.5153,96.6738
1039.4437,96.5509
1041.3722,96.4351
1043.3007,96.3318
1045.2291,96.249
1047.1576,96.1928
1049.0861,96.1627
1051.0145,96.1512
1052.9430,96.1481
1054.8715,96.1454
1056.7999,96.1395
1058.7284,96.1306
1060.6569,96.1196
1062.5853,96.1049
1064.5138,96.082
1066.4423,96.0455
1068.3707,95.9914
1070.2992,95.9191
1072.2277,95.8308
1074.1561,95.7294
1076.0846,95.6162
1078.0131,95.4895
1079.9415,95.3463
1081.8700,95.1842
1083.7985,95.0039
1085.7269,94.8078
1087.6554,94.5982
1089.5839,94.3734
1091.5123,94.1292
1093.4408,93.8631
1095.3693,93.5826
1097.2977,93.3095
1099.2262,93.0775
1101.1547,92.9218
1103.0831,92.865
1105.0116,92.9079
1106.9401,93.0294
1108.8685,93.1959
1110.7970,93.3746
1112.7255,93.5443
1114.6539,93.6977
1116.5824,93.8389
1118.5109,93.976
1120.4393,94.116
1122.3678,94.2617
1124.2963,94.4116
1126.2247,94.5604
1128.1532,94.7002
1130.0817,94.821
1132.0101,94.9127
1133.9386,94.9667
1135.8671,94.9766
1137.7955,94.9379
1139.7240,94.8478
1141.6525,94.7048
1143.5809,94.5122
1145.5094,94.2831
1147.4379,94.042
1149.3663,93.8208
1151.2948,93.645
1153.2233,93.5186
1155.1517,93.4166
1157.0802,93.2967
1159.0087,93.127
1160.9371,92.918
1162.8656,92.7377
1164.7941,92.6958
1166.7225,92.899
1168.6510,93.3995
1170.5795,94.1641
1172.5079,95.0816
1174.4364,96.004
1176.3649,96.7994
1178.2933,97.3933
1180.2218,97.7796
1182.1503,98.0037
1184.0787,98.1297
1186.0072,98.2124
1187.9357,98.2829
1189.8641,98.3509
1191.7926,98.4135
1193.7211,98.4642
1195.6495,98.4985
1197.5780,98.5154
1199.5065,98.5164
1201.4349,98.5037
1203.3634,98.4787
1205.2919,98.4407
1207.2203,98.3868
1209.1488,98.3145
1211.0773,98.2241
1213.0057,98.1216
1214.9342,98.0182
1216.8627,97.928
1218.7911,97.8636
1220.7196,97.8316
1222.6481,97.8308
1224.5765,97.853
1226.5050,97.8859
1228.4335,97.9169
1230.3619,97.936
1232.2904,97.937
1234.2189,97.9174
1236.1473,97.878
1238.0758,97.8204
1240.0043,97.7453
1241.9327,97.6506
1243.8612,97.5312
1245.7897,97.3829
1247.7181,97.2085
1249.6466,97.0242
1251.5751,96.8601
1253.5035,96.7539
1255.4320,96.7378
1257.3605,96.8246
1259.2889,97.0008
1261.2174,97.2306
1263.1459,97.4706
1265.0743,97.6853
1267.0028,97.8568
1268.9313,97.9829
1270.8597,98.069
1272.7882,98.12
1274.7167,98.1375
1276.6451,98.1208
1278.5736,98.0694
1280.5021,97.9847
1282.4305,97.8694
1284.3590,97.7269
1286.2875,97.5621
1288.2159,97.3825
1290.1444,97.1977
1292.0729,97.0178
1294.0013,96.8526
1295.9298,96.7119
1297.8583,96.608
1299.7867,96.556
1301.7152,96.5696
1303.6437,96.6519
1305.5721,96.7884
1307.5006,96.9469
1309.4291,97.0884
1311.3575,97.1824
1313.2860,97.2179
1315.2145,97.2039
1317.1429,97.1584
1319.0714,97.0957
1320.9999,97.0204
1322.9283,96.9315
1324.8568,96.8291
1326.7853,96.7163
1328.7137,96.5951
1330.6422,96.4623
1332.5707,96.3125
1334.4991,96.147
1336.4276,95.9812
1338.3561,95.8392
1340.2845,95.7328
1342.2130,95.6386
1344.1415,95.4926
1346.0699,95.2068
1347.9984,94.6997
1349.9269,93.9298
1351.8553,92.9247
1353.7838,91.7968
1355.7123,90.7288
1357.6407,89.9119
1359.5692,89.4285
1361.4977,89.1181
1363.4261,88.5343
1365.3546,87.0964
1367.2831,84.3994
1369.2115,80.5198
1371.1400,76.16
1373.0685,72.5164
1374.9969,70.821
1376.9254,71.74
1378.8539,75.0419
1380.7823,79.7797
1382.7108,84.7794
1384.6393,89.0865
1386.5677,92.1959
1388.4962,94.0686
1390.4247,94.9896
1392.3531,95.3555
1394.2816,95.4994
1396.2101,95.6144
1398.1385,95.7703
1400.0670,95.9683
1401.9955,96.1866
1403.9240,96.3964
1405.8524,96.5638
1407.7809,96.6517
1409.7094,96.6298
1411.6378,96.4873
1413.5663,96.2427
1415.4948,95.9501
1417.4232,95.6896
1419.3517,95.5296
1421.2802,95.4681
1423.2086,95.4082
1425.1371,95.2012
1427.0656,94.7212
1428.9940,93.9193
1430.9225,92.8534
1432.8510,91.6847
1434.7794,90.6042
1436.7079,89.694
1438.6364,88.8361
1440.5648,87.7774
1442.4933,86.2971
1444.4218,84.3372
1446.3502,82.0262
1448.2787,79.6152
1450.2072,77.3823
1452.1356,75.5698
1454.0641,74.3786
1455.9926,73.9775
1457.9210,74.4529
1459.8495,75.7171
1461.7780,77.5212
1463.7064,79.5972
1465.6349,81.7741
1467.5634,83.9893
1469.4918,86.2364
1471.4203,88.489
1473.3488,90.6396
1475.2772,92.5198
1477.2057,93.9971
1479.1342,95.0371
1481.0626,95.6809
1482.9911,96.0022
1484.9196,96.0926
1486.8480,96.0631
1488.7765,96.0336
1490.7050,96.0923
1492.6334,96.252
1494.5619,96.4472
1496.4904,96.5787
1498.4188,96.561
1500.3473,96.3452
1502.2758,95.9318
1504.2042,95.394
1506.1327,94.8874
1508.0612,94.5798
1509.9896,94.5214
1511.9181,94.6124
1513.8466,94.7048
1515.7750,94.7053
1517.7035,94.6149
1519.6320,94.5239
1521.5604,94.559
1523.4889,94.7799
1525.4174,95.1213
1527.3458,95.4522
1529.2743,95.6646
1531.2028,95.7022
1533.1312,95.5478
1535.0597,95.2167
1536.9882,94.7803
1538.9166,94.4037
1540.8451,94.3134
1542.7736,94.6126
1544.7020,95.1479
1546.6305,95.6589
1548.5590,95.972
1550.4874,96.0301
1552.4159,95.8548
1554.3444,95.5434
1556.2728,95.2868
1558.2013,95.303
1560.1298,95.6497
1562.0582,96.1595
1563.9867,96.6216
1565.9152,96.9289
1567.8436,97.0736
1569.7721,97.1027
1571.7006,97.0905
1573.6290,97.1166
1575.5575,97.2341
1577.4860,97.4411
1579.4144,97.6868
1581.3429,97.9063
1583.2714,98.0514
1585.1998,98.1019
1587.1283,98.0649
1589.0568,97.9679
1590.9852,97.8474
1592.9137,97.7335
1594.8422,97.6386
1596.7706,97.5562
1598.6991,97.471
1600.6276,97.3715
1602.5560,97.2565
1604.4845,97.1329
1606.4130,97.0078
1608.3414,96.8812
1610.2699,96.7453
1612.1984,96.5897
1614.1268,96.4113
1616.0553,96.2241
1617.9838,96.0614
1619.9122,95.9623
1621.8407,95.9459
1623.7692,95.9919
1625.6976,96.0475
1627.6261,96.0538
1629.5546,95.9744
1631.4830,95.8155
1633.4115,95.6305
1635.3400,95.4951
1637.2684,95.4492
1639.1969,95.4566
1641.1254,95.429
1643.0538,95.286
1644.9823,94.9992
1646.9108,94.6199
1648.8392,94.295
1650.7677,94.221
1652.6962,94.4945
1654.6246,95.0073
1656.5531,95.5513
1658.4816,95.9756
1660.4100,96.2239
1662.3385,96.2982
1664.2670,96.2321
1666.1954,96.0863
1668.1239,95.9452
1670.0524,95.8872
1671.9808,95.9332
1673.9093,96.0261
1675.8378,96.0749
1677.7662,96.0206
1679.6947,95.8787
1681.6232,95.747
1683.5516,95.7584
1685.4801,95.9749
1687.4086,96.3188
1689.3370,96.6332
1691.2655,96.7888
1693.1940,96.7297
1695.1224,96.4808
1697.0509,96.1626
1698.9794,95.9788
1700.9078,96.0942
1702.8363,96.4798
1704.7648,96.9492
1706.6932,97.3223
1708.6217,97.5052
1710.5502,97.4821
1712.4786,97.3042
1714.4071,97.0937
1716.3356,97.0166
1718.2640,97.1781
1720.1925,97.5238
1722.1210,97.8847
1724.0494,98.1065
1725.9779,98.1158
1727.9064,97.919
1729.8348,97.5919
1731.7633,97.2705
1733.6918,97.0993
1735.6202,97.1333
1737.5487,97.294
1739.4772,97.4482
1741.4056,97.5127
1743.3341,97.4902
1745.2626,97.4504
1747.1910,97.4842
1749.1195,97.6493
1751.0480,97.9333
1752.9764,98.2687
1754.9049,98.5814
1756.8334,98.8267
1758.7618,98.9921
1760.6903,99.0793
1762.6188,99.0903
1764.5472,99.0255
1766.4757,98.8959
1768.4042,98.7377
1770.3326,98.6131
1772.2611,98.5872
1774.1896,98.6876
1776.1180,98.885
1778.0465,99.1151
1779.9750,99.3158
1781.9034,99.4477
1783.8319,99.4945
1785.7604,99.4574
1787.6888,99.3521
1789.6173,99.2099
1791.5458,99.0768
1793.4742,99.0022
1795.4027,99.0193
1797.3312,99.1274
1799.2596,99.2936
1801.1881,99.4706
1803.1166,99.6203
1805.0450,99.7267
1806.9735,99.7981
1808.9020,99.8577
1810.8304,99.9278
1812.7589,100.015
1814.6874,100.105
1816.6158,100.16
1818.5443,100.144
1820.4728,100.035
1822.4012,99.8451
1824.3297,99.6255
1826.2582,99.4532
1828.1866,99.3971
1830.1151,99.4761
1832.0436,99.6429
1833.9720,99.813
1835.9005,99.9101
1837.8290,99.8971
1839.7574,99.7869
1841.6859,99.6391
1843.6144,99.5382
1845.5428,99.5502
1847.4713,99.6829
1849.3998,99.886
1851.3282,100.09
1853.2567,100.242
1855.1852,100.318
1857.1136,100.315
1859.0421,100.239
1860.9706,100.099
1862.8990,99.9162
1864.8275,99.7304
1866.7560,99.6009
1868.6844,99.5839
1870.6129,99.6962
1872.5414,99.8984
1874.4698,100.116
1876.3983,100.281
1878.3268,100.359
1880.2552,100.349
1882.1837,100.276
1884.1122,100.173
1886.0406,100.068
1887.9691,99.9813
1889.8976,99.9288
1891.8260,99.9206
1893.7545,99.958
1895.6830,100.028
1897.6115,100.106
1899.5399,100.163
1901.4684,100.181
1903.3969,100.157
1905.3253,100.107
1907.2538,100.051
1909.1823,100.002
1911.1107,99.9569
1913.0392,99.9042
1914.9677,99.834
1916.8961,99.7521
1918.8246,99.6825
1920.7531,99.6571
1922.6815,99.6961
1924.6100,99.7943
1926.5385,99.922
1928.4669,100.038
1930.3954,100.107
1932.3239,100.109
1934.2523,100.043
1936.1808,99.9204
1938.1093,99.7672
1940.0377,99.6131
1941.9662,99.4898
1943.8947,99.4219
1945.8231,99.4171
1947.7516,99.4633
1949.6801,99.5346
1951.6085,99.6024
1953.5370,99.6438
1955.4655,99.6444
1957.3939,99.5977
1959.3224,99.5055
1961.2509,99.3805
1963.1793,99.2462
1965.1078,99.1286
1967.0363,99.0417
1968.9647,98.9756
1970.8932,98.9011
1972.8217,98.7901
1974.7501,98.6427
1976.6786,98.4955
1978.6071,98.3982
1980.5355,98.3753
1982.4640,98.4095
1984.3925,98.4589
1986.3209,98.4869
1988.2494,98.4839
1990.1779,98.4708
1992.1063,98.4844
1994.0348,98.5522
1995.9633,98.6723
1997.8917,98.8116
1999.8202,98.9227
2001.7487,98.9654
2003.6771,98.925
2005.6056,98.8184
2007.5341,98.6832
2009.4625,98.5573
2011.3910,98.4607
2013.3195,98.3944
2015.2479,98.3531
2017.1764,98.3363
2019.1049,98.3477
2021.0333,98.3851
2022.9618,98.4316
2024.8903,98.4584
2026.8187,98.4384
2028.7472,98.3632
2030.6757,98.2529
2032.6041,98.1508
2034.5326,98.102
2036.4611,98.1315
2038.3895,98.2349
2040.3180,98.3853
2042.2465,98.5475
2044.1749,98.6929
2046.1034,98.8097
2048.0320,98.9033
2049.9604,98.988
2051.8889,99.075
2053.8174,99.1652
2055.7458,99.2505
2057.6743,99.3204
2059.6028,99.3688
2061.5313,99.3976
2063.4597,99.4153
2065.3882,99.4311
2067.3167,99.4504
2069.2451,99.4731
2071.1736,99.497
2073.1021,99.5208
2075.0305,99.545
2076.9590,99.5703
2078.8875,99.5958
2080.8159,99.6192
2082.7444,99.6394
2084.6729,99.6575
2086.6013,99.6766
2088.5298,99.6985
2090.4583,99.7215
2092.3867,99.7409
2094.3152,99.7517
2096.2437,99.7529
2098.1721,99.7486
2100.1006,99.7448
2102.0291,99.7441
2103.9575,99.743
2105.8860,99.7345
2107.8145,99.7142
2109.7429,99.6851
2111.6714,99.6572
2113.5999,99.6423
2115.5283,99.648
2117.4568,99.6733
2119.3853,99.7106
2121.3137,99.7491
2123.2422,99.7793
2125.1707,99.7944
2127.0991,99.7901
2129.0276,99.7629
2130.9561,99.7104
2132.8845,99.6334
2134.8130,99.5369
2136.7415,99.4293
2138.6699,99.3172
2140.5984,99.2014
2142.5269,99.0784
2144.4553,98.9463
2146.3838,98.8088
2148.3123,98.6712
2150.2407,98.5293
2152.1692,98.3608
2154.0977,98.1296
2156.0261,97.8132
2157.9546,97.4415
2159.8831,97.1098
2161.8115,96.9246
2163.7400,96.9242
2165.6685,97.0614
2167.5969,97.2509
2169.5254,97.4206
2171.4539,97.5347
2173.3823,97.594
2175.3108,97.6219
2177.2393,97.6455
2179.1677,97.6814
2181.0962,97.732
2183.0247,97.7929
2184.9531,97.8607
2186.8816,97.9349
2188.8101,98.0124
2190.7385,98.0827
2192.6670,98.1301
2194.5955,98.1431
2196.5239,98.1229
2198.4524,98.0859
2200.3809,98.0557
2202.3093,98.0506
2204.2378,98.0754
2206.1663,98.1216
2208.0947,98.1762
2210.0232,98.2303
2211.9517,98.2828
2213.8801,98.3367
2215.8086,98.3935
2217.7371,98.4494
2219.6655,98.4968
2221.5940,98.5285
2223.5225,98.5413
2225.4509,98.5362
2227.3794,98.5176
2229.3079,98.4916
2231.2363,98.466
2233.1648,98.4493
2235.0933,98.4492
2237.0217,98.4687
2238.9502,98.503
2240.8787,98.5408
2242.8071,98.5679
2244.7356,98.5746
2246.6641,98.5594
2248.5925,98.5301
2250.5210,98.4988
2252.4495,98.4762
2254.3779,98.4664
2256.3064,98.4667
2258.2349,98.47
2260.1633,98.4699
2262.0918,98.4633
2264.0203,98.452
2265.9487,98.441
2267.8772,98.4361
2269.8057,98.4423
2271.7341,98.4612
2273.6626,98.4897
2275.5911,98.52
2277.5195,98.5406
2279.4480,98.5389
2281.3765,98.5045
2283.3049,98.4302
2285.2334,98.3127
2287.1619,98.1526
2289.0903,97.9541
2291.0188,97.7257
2292.9473,97.4783
2294.8757,97.221
2296.8042,96.9557
2298.7327,96.6734
2300.6611,96.3573
2302.5896,95.9925
2304.5181,95.5779
2306.4465,95.1308
2308.3750,94.6805
2310.3035,94.2499
2312.2319,93.8389
2314.1604,93.4224
2316.0889,92.967
2318.0173,92.4566
2319.9458,91.9097
2321.8743,91.3761
2323.8027,90.9135
2325.7312,90.5607
2327.6597,90.3229
2329.5881,90.1715
2331.5166,90.0579
2333.4451,89.9361
2335.3735,89.7923
2337.3020,89.67
2339.2305,89.6606
2341.1589,89.836
2343.0874,90.167
2345.0159,90.5264
2346.9443,90.768
2348.8728,90.7813
2350.8013,90.4949
2352.7297,89.8699
2354.6582,88.9256
2356.5867,87.8117
2358.5151,86.8538
2360.4436,86.4129
2362.3721,86.6118
2364.3005,87.3004
2366.2290,88.2727
2368.1575,89.3985
2370.0859,90.6046
2372.0144,91.8333
2373.9429,93.0348
2375.8713,94.1736
2377.7998,95.2282
2379.7283,96.1846
2381.6567,97.0306
2383.5852,97.7537
2385.5137,98.3429
2387.4421,98.7918
2389.3706,99.103
2391.2991,99.2916
2393.2275,99.3852
2395.1560,99.4172
2397.0845,99.4183
2399.0129,99.4086
2400.9414,99.3967
2402.8699,99.3834
2404.7983,99.3683
2406.7268,99.3523
2408.6553,99.3375
2410.5837,99.3255
2412.5122,99.3154
2414.4407,99.3049
2416.3691,99.2921
2418.2976,99.2763
2420.2261,99.2582
2422.1545,99.2386
2424.0830,99.2177
2426.0115,99.1952
2427.9399,99.171
2429.8684,99.1461
2431.7969,99.1226
2433.7253,99.1031
2435.6538,99.0899
2437.5823,99.0844
2439.5107,99.086
2441.4392,99.0922
2443.3677,99.099
2445.2961,99.1021
2447.2246,99.0986
2449.1531,99.0884
2451.0815,99.0745
2453.0100,99.0613
2454.9385,99.0531
2456.8669,99.0517
2458.7954,99.0564
2460.7239,99.0645
2462.6523,99.0733
2464.5808,99.081
2466.5093,99.0867
2468.4377,99.0901
2470.3662,99.0904
2472.2947,99.0869
2474.2231,99.0792
2476.1516,99.068
2478.0801,99.055
2480.0085,99.0414
2481.9370,99.0268
2483.8655,99.0101
2485.7939,98.9902
2487.7224,98.9682
2489.6509,98.9483
2491.5793,98.9361
2493.5078,98.9355
2495.4363,98.9464
2497.3647,98.9642
2499.2932,98.9815
2501.2217,98.9921
2503.1501,98.9935
2505.0786,98.9869
2507.0071,98.9755
2508.9355,98.9623
2510.8640,98.949
2512.7925,98.9352
2514.7209,98.9201
2516.6494,98.9027
2518.5779,98.8821
2520.5063,98.8576
2522.4348,98.8293
2524.3633,98.7994
2526.2917,98.7714
2528.2202,98.7498
2530.1487,98.7371
2532.0771,98.7324
2534.0056,98.7318
2535.9341,98.7296
2537.8625,98.7215
2539.7910,98.7062
2541.7195,98.6851
2543.6479,98.6614
2545.5764,98.6385
2547.5049,98.6191
2549.4333,98.6044
2551.3618,98.5942
2553.2903,98.5866
2555.2188,98.5784
2557.1472,98.5662
2559.0757,98.5481
2561.0042,98.5245
2562.9326,98.4977
2564.8611,98.4705
2566.7896,98.4439
2568.7180,98.4163
2570.6465,98.3843
2572.5750,98.3455
2574.5034,98.3005
2576.4319,98.254
2578.3604,98.2139
2580.2888,98.1884
2582.2173,98.1824
2584.1458,98.1955
2586.0742,98.2225
2588.0027,98.2555
2589.9312,98.2866
2591.8596,98.3103
2593.7881,98.3245
2595.7166,98.3295
2597.6450,98.3265
2599.5735,98.3168
2601.5020,98.301
2603.4304,98.2793
2605.3589,98.2521
2607.2874,98.2209
2609.2158,98.1887
2611.1443,98.1593
2613.0728,98.137
2615.0012,98.1245
2616.9297,98.1219
2618.8582,98.1272
2620.7866,98.1364
2622.7151,98.1456
2624.6436,98.1521
2626.5720,98.1551
2628.5005,98.155
2630.4290,98.1526
2632.3574,98.1484
2634.2859,98.1423
2636.2144,98.134
2638.1428,98.1236
2640.0713,98.1113
2641.9998,98.0976
2643.9282,98.0824
2645.8567,98.0657
2647.7852,98.0475
2649.7136,98.0284
2651.6421,98.0102
2653.5706,97.9954
2655.4990,97.9863
2657.4275,97.985
2659.3560,97.9914
2661.2844,98.0038
2663.2129,98.0188
2665.1414,98.0321
2667.0698,98.04
2668.9983,98.0405
2670.9268,98.034
2672.8552,98.0228
2674.7837,98.0104
2676.7122,97.9996
2678.6406,97.9918
2680.5691,97.9865
2682.4976,97.9819
2684.4260,97.9763
2686.3545,97.9687
2688.2830,97.9591
2690.2114,97.9485
2692.1399,97.9372
2694.0684,97.925
2695.9968,97.9097
2697.9253,97.8884
2699.8538,97.8577
2701.7822,97.8151
2703.7107,97.7595
2705.6392,97.6912
2707.5676,97.6108
2709.4961,97.5187
2711.4246,97.4148
2713.3530,97.3002
2715.2815,97.1797
2717.2100,97.063
2719.1384,96.9645
2721.0669,96.8996
2722.9954,96.8791
2724.9238,96.9048
2726.8523,96.9681
2728.7808,97.0529
2730.7092,97.1418
2732.6377,97.2212
2734.5662,97.2848
2736.4946,97.3328
2738.4231,97.369
2740.3516,97.3973
2742.2800,97.4198
2744.2085,97.4361
2746.1370,97.4448
2748.0654,97.4448
2749.9939,97.4364
2751.9224,97.4217
2753.8508,97.4041
2755.7793,97.3872
2757.7078,97.373
2759.6362,97.362
2761.5647,97.3528
2763.4932,97.3431
2765.4216,97.33
2767.3501,97.3107
2769.2786,97.2829
2771.2070,97.2452
2773.1355,97.1977
2775.0640,97.1413
2776.9924,97.0769
2778.9209,97.0038
2780.8494,96.9194
2782.7778,96.82
2784.7063,96.7037
2786.6348,96.5719
2788.5632,96.4301
2790.4917,96.2853
2792.4202,96.1427
2794.3486,96.0021
2796.2771,95.8569
2798.2056,95.696
2800.1340,95.5086
2802.0625,95.2886
2803.9910,95.0391
2805.9194,94.7708
2807.8479,94.4959
2809.7764,94.2209
2811.7048,93.9404
2813.6333,93.6386
2815.5618,93.2942
2817.4902,92.8821
2819.4187,92.3659
2821.3472,91.6817
2823.2756,90.7292
2825.2041,89.3885
2827.1326,87.5718
2829.0610,85.2949
2830.9895,82.7326
2832.9180,80.2166
2834.8464,78.1591
2836.7749,76.9237
2838.7034,76.697
2840.6318,77.4241
2842.5603,78.8389
2844.4888,80.5678
2846.4172,82.2515
2848.3457,83.6229
2850.2742,84.5182
2852.2026,84.8405
2854.1311,84.5247
2856.0596,83.5443
2857.9880,81.9574
2859.9165,79.9478
2861.8450,77.8139
2863.7734,75.8909
2865.7019,74.443
2867.6304,73.5802
2869.5588,73.2456
2871.4873,73.2758
2873.4158,73.4975
