TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.3646
595.8963,97.3713
597.8248,97.3928
599.7532,97.4246
601.6817,97.4633
603.6102,97.5046
605.5386,97.5407
607.4671,97.5594
609.3956,97.55
611.3240,97.5107
613.2525,97.4541
615.1810,97.4041
617.1094,97.3856
619.0379,97.4106
620.9664,97.4716
622.8948,97.5449
624.8233,97.6023
626.7518,97.6227
628.6802,97.5982
630.6087,97.5338
632.5372,97.4416
634.4656,97.3333
636.3941,97.2162
638.3226,97.0932
640.2510,96.9656
642.1795,96.8361
644.1080,96.709
646.0364,96.5893
647.9649,96.4837
649.8934,96.4044
651.8218,96.3697
653.7503,96.3944
655.6788,96.4734
657.6072,96.5726
659.5357,96.6379
661.4642,96.6158
663.3926,96.4757
665.3211,96.2352
667.2496,95.9777
669.1780,95.8232
671.1065,95.841
673.0350,95.995
674.9634,96.1907
676.8919,96.3506
678.8204,96.4448
680.7488,96.4857
682.6773,96.5087
684.6058,96.5475
686.5342,96.6176
688.4627,96.7151
690.3912,96.8298
692.3196,96.9551
694.2481,97.0893
696.1766,97.231
698.1050,97.376
700.0335,97.5192
701.9620,97.6578
703.8904,97.7919
705.8189,97.92
707.7474,98.0345
709.6758,98.1207
711.6043,98.1631
713.5328,98.1551
715.4612,98.1057
717.3897,98.0378
719.3182,97.9774
721.2466,97.9395
723.1751,97.921
725.1036,97.9062
727.0320,97.8816
728.9605,97.8474
730.8890,97.8193
732.8174,97.8197
734.7459,97.8641
736.6744,97.9529
738.6028,98.0717
740.5313,98.1992
742.4598,98.3173
744.3882,98.4155
746.3167,98.491
748.2452,98.5455
750.1736,98.5829
752.1021,98.6079
754.0306,98.6255
755.9590,98.6407
757.8875,98.6562
759.8160,98.672
761.7444,98.6855
763.6729,98.6936
765.6014,98.6951
767.5298,98.6917
769.4583,98.6876
771.3868,98.6866
773.3152,98.6896
775.2437,98.6934
777.1722,98.6923
779.1006,98.6803
781.0291,98.6533
782.9576,98.6093
784.8860,98.547
786.8145,98.4659
788.7430,98.3664
790.6714,98.2503
792.5999,98.1171
794.5284,97.9592
796.4568,97.7585
798.3853,97.4932
800.3138,97.1528
802.2422,96.7569
804.1707,96.3622
806.0992,96.0503
808.0276,95.899
809.9561,95.9505
811.8846,96.1929
813.8130,96.564
815.7415,96.9742
817.6700,97.3381
819.5984,97.6007
821.5269,97.7498
823.4554,97.8084
825.3839,97.8096
827.3123,97.7652
829.2408,97.646
831.1693,97.3911
833.0977,96.9501
835.0262,96.3358
836.9547,95.6556
838.8831,95.0903
840.8116,94.8232
842.7401,94.9546
844.6685,95.4512
846.5970,96.1617
848.5255,96.8897
850.4539,97.4795
852.3824,97.8681
854.3109,98.0808
856.2393,98.1876
858.1678,98.2536
860.0963,98.3141
862.0247,98.3771
863.9532,98.4408
865.8817,98.5064
867.8101,98.5793
869.7386,98.6629
871.6671,98.7532
873.5955,98.8391
875.5240,98.9084
877.4525,98.9543
879.3809,98.9777
881.3094,98.9843
883.2379,98.9749
885.1663,98.9362
887.0948,98.8371
889.0233,98.6401
890.9517,98.3253
892.8802,97.9146
894.8087,97.4814
896.7371,97.1313
898.6656,96.9609
900.5941,97.0154
902.5225,97.2674
904.4510,97.6307
906.3795,98
908.3079,98.2937
910.2364,98.4782
912.1649,98.5646
914.0934,98.5865
916.0219,98.5763
917.9503,98.5532
919.8788,98.5243
921.8073,98.4926
923.7357,98.462
925.6642,98.4359
927.5927,98.4133
929.5211,98.3866
931.4496,98.3461
933.3781,98.2876
935.3065,98.2184
937.2350,98.1565
939.1635,98.1243
941.0919,98.1386
943.0204,98.2034
944.9489,98.3073
946.8773,98.4264
948.8058,98.5318
950.7343,98.6002
952.6627,98.6237
954.5912,98.6096
956.5197,98.5674
958.4481,98.4832
960.3766,98.2996
962.3051,97.9233
964.2335,97.2717
966.1620,96.3407
968.0905,95.2547
970.0189,94.2556
971.9474,93.6211
973.8759,93.5489
975.8043,94.0685
977.7328,95.0309
979.6613,96.1746
981.5897,97.2258
983.5182,97.9747
985.4467,98.3037
987.3751,98.1808
989.3036,97.6493
991.2321,96.8276
993.1605,95.9069
995.0890,95.1199
997.0175,94.6766
998.9459,94.6882
1000.8744,95.1219
1002.8029,95.8174
1004.7313,96.5607
1006.6598,97.1753
1008.5883,97.58
1010.5167,97.7901
1012.4452,97.8738
1014.3737,97.9004
1016.3021,97.9098
1018.2306,97.9113
1020.1591,97.8977
1022.0875,97.8599
1024.0160,97.792
1025.9445,97.6916
1027.8729,97.5592
1029.8014,97.3987
1031.7299,97.217
1033.6583,97.0229
1035.5868,96.8235
1037.5153,96.6231
1039.4437,96.4253
1041.3722,96.2353
1043.3007,96.0614
1045.2291,95.9126
1047.1576,95.7941
1049.0861,95.7043
1051.0145,95.6343
1052.9430,95.5713
1054.8715,95.503
1056.7999,95.4209
1058.7284,95.3211
1060.6569,95.2027
1062.5853,95.0656
1064.5138,94.9092
1066.4423,94.7319
1068.3707,94.5324
1070.2992,94.311
1072.2277,94.0703
1074.1561,93.8151
1076.0846,93.5506
1078.0131,93.2808
1079.9415,93.0082
1081.8700,92.7348
1083.7985,92.463
1085.7269,92.1949
1087.6554,91.9308
1089.5839,91.6669
1091.5123,91.3971
1093.4408,91.1182
1095.3693,90.8362
1097.2977,90.5704
1099.2262,90.3501
1101.1547,90.2048
1103.0831,90.1524
1105.0116,90.1916
1106.9401,90.3025
1108.8685,90.4552
1110.7970,90.6216
1112.7255,90.7839
1114.6539,90.937
1116.5824,91.0854
1118.5109,91.237
1120.4393,91.3983
1122.3678,91.5713
1124.2963,91.7532
1126.2247,91.9375
1128.1532,92.1158
1130.0817,92.2787
1132.0101,92.4181
1133.9386,92.527
1135.8671,92.6
1137.7955,92.6323
1139.7240,92.6188
1141.6525,92.5557
1143.5809,92.4435
1145.5094,92.2927
1147.4379,92.1263
1149.3663,91.9754
1151.2948,91.8669
1153.2233,91.8085
1155.1517,91.7804
1157.0802,91.744
1159.0087,91.6663
1160.9371,91.5498
1162.8656,91.4499
1164.7941,91.4636
1166.7225,91.6916
1168.6510,92.1909
1170.5795,92.9435
1172.5079,93.8572
1174.4364,94.7998
1176.3649,95.6461
1178.2933,96.3169
1180.2218,96.7943
1182.1503,97.1096
1184.0787,97.3162
1186.0072,97.4629
1187.9357,97.5803
1189.8641,97.6796
1191.7926,97.761
1193.7211,97.8209
1195.6495,97.858
1197.5780,97.8737
1199.5065,97.8716
1201.4349,97.8547
1203.3634,97.824
1205.2919,97.7773
1207.2203,97.7108
1209.1488,97.6216
1211.0773,97.5103
1213.0057,97.3835
1214.9342,97.2532
1216.8627,97.1339
1218.7911,97.0389
1220.7196,96.9762
1222.6481,96.9468
1224.5765,96.9447
1226.5050,96.9598
1228.4335,96.9806
1230.3619,96.9979
1232.2904,97.0063
1234.2189,97.0046
1236.1473,96.9949
1238.0758,96.9798
1240.0043,96.9595
1241.9327,96.9287
1243.8612,96.8771
1245.7897,96.794
1247.7181,96.6761
1249.6466,96.5357
1251.5751,96.4023
1253.5035,96.3151
1255.4320,96.3087
1257.3605,96.3974
1259.2889,96.5674
1261.2174,96.7817
1263.1459,96.9961
1265.0743,97.1771
1267.0028,97.3113
1268.9313,97.4024
1270.8597,97.461
1272.7882,97.4944
1274.7167,97.5033
1276.6451,97.4845
1278.5736,97.4347
1280.5021,97.3537
1282.4305,97.2431
1284.3590,97.1053
1286.2875,96.9435
1288.2159,96.7626
1290.1444,96.5707
1292.0729,96.3784
1294.0013,96.1986
1295.9298,96.046
1297.8583,95.9371
1299.7867,95.8893
1301.7152,95.9147
1303.6437,96.0133
1305.5721,96.1664
1307.5006,96.3395
1309.4291,96.493
1311.3575,96.5971
1313.2860,96.6422
1315.2145,96.6373
1317.1429,96.6
1319.0714,96.5434
1320.9999,96.4709
1322.9283,96.3802
1324.8568,96.2702
1326.7853,96.1433
1328.7137,96.0009
1330.6422,95.8395
1332.5707,95.6536
1334.4991,95.4459
1336.4276,95.2354
1338.3561,95.0526
1340.2845,94.9175
1342.2130,94.8146
1344.1415,94.6857
1346.0699,94.4465
1347.9984,94.0173
1349.9269,93.355
1351.8553,92.4785
1353.7838,91.4811
1355.7123,90.5177
1357.6407,89.7527
1359.5692,89.2581
1361.4977,88.8928
1363.4261,88.2577
1365.3546,86.8225
1367.2831,84.2021
1369.2115,80.4454
1371.1400,76.1885
1373.0685,72.5544
1374.9969,70.7369
1376.9254,71.4235
1378.8539,74.452
1380.7823,78.952
1382.7108,83.7985
1384.6393,88.0444
1386.5677,91.1608
1388.4962,93.0729
1390.4247,94.0361
1392.3531,94.4328
1394.2816,94.5946
1396.2101,94.7194
1398.1385,94.8815
1400.0670,95.0853
1401.9955,95.3114
1403.9240,95.5329
1405.8524,95.7162
1407.7809,95.8232
1409.7094,95.823
1411.6378,95.7057
1413.5663,95.4935
1415.4948,95.2446
1417.4232,95.04
1419.3517,94.9429
1421.2802,94.9428
1423.2086,94.9371
1425.1371,94.779
1427.0656,94.3484
1428.9940,93.6005
1430.9225,92.5911
1432.8510,91.4724
1434.7794,90.4256
1436.7079,89.5307
1438.6364,88.68
1440.5648,87.6374
1442.4933,86.1954
1444.4218,84.299
1446.3502,82.0697
1448.2787,79.7462
1450.2072,77.5951
1452.1356,75.8512
1454.0641,74.712
1455.9926,74.3447
1457.9210,74.8327
1459.8495,76.0855
1461.7780,77.855
1463.7064,79.8772
1465.6349,81.9853
1467.5634,84.1192
1469.4918,86.2741
1471.4203,88.4272
1473.3488,90.4805
1475.2772,92.278
1477.2057,93.6963
1479.1342,94.7022
1481.0626,95.3331
1482.9911,95.6574
1484.9196,95.7612
1486.8480,95.7496
1488.7765,95.7359
1490.7050,95.8029
1492.6334,95.9609
1494.5619,96.1457
1496.4904,96.2628
1498.4188,96.233
1500.3473,96.014
1502.2758,95.6116
1504.2042,95.1
1506.1327,94.6264
1508.0612,94.3428
1509.9896,94.286
1511.9181,94.3545
1513.8466,94.4077
1515.7750,94.3604
1517.7035,94.2179
1519.6320,94.0714
1521.5604,94.0465
1523.4889,94.2042
1525.4174,94.4837
1527.3458,94.7599
1529.2743,94.9304
1531.2028,94.943
1533.1312,94.7841
1535.0597,94.4703
1536.9882,94.0679
1538.9166,93.7281
1540.8451,93.655
1542.7736,93.9388
1544.7020,94.4367
1546.6305,94.9105
1548.5590,95.2037
1550.4874,95.2675
1552.4159,95.1267
1554.3444,94.8771
1556.2728,94.6975
1558.2013,94.782
1560.1298,95.1661
1562.0582,95.6828
1563.9867,96.1373
1565.9152,96.4375
1567.8436,96.5828
1569.7721,96.6204
1571.7006,96.6196
1573.6290,96.652
1575.5575,96.7624
1577.4860,96.9451
1579.4144,97.1518
1581.3429,97.324
1583.2714,97.4204
1585.1998,97.4262
1587.1283,97.3514
1589.0568,97.2233
1590.9852,97.0764
1592.9137,96.9385
1594.8422,96.8205
1596.7706,96.7171
1598.6991,96.6152
1600.6276,96.5056
1602.5560,96.3874
1604.4845,96.2659
1606.4130,96.1446
1608.3414,96.0201
1610.2699,95.8816
1612.1984,95.7177
1614.1268,95.5252
1616.0553,95.319
1617.9838,95.133
1619.9122,95.007
1621.8407,94.9608
1623.7692,94.9766
1625.6976,95.0053
1627.6261,94.9928
1629.5546,94.9064
1631.4830,94.7528
1633.4115,94.5808
1635.3400,94.4565
1637.2684,94.4113
1639.1969,94.4082
1641.1254,94.3665
1643.0538,94.2166
1644.9823,93.9387
1646.9108,93.5868
1648.8392,93.3009
1650.7677,93.2607
1652.6962,93.5461
1654.6246,94.0484
1656.5531,94.5735
1658.4816,94.9864
1660.4100,95.24
1662.3385,95.3393
1664.2670,95.316
1666.1954,95.2248
1668.1239,95.1407
1670.0524,95.1317
1671.9808,95.2133
1673.9093,95.3314
1675.8378,95.4045
1677.7662,95.3829
1679.6947,95.2863
1681.6232,95.2077
1683.5516,95.2669
1685.4801,95.5127
1687.4086,95.8654
1689.3370,96.1787
1691.2655,96.3374
1693.1940,96.2959
1695.1224,96.0826
1697.0509,95.81
1698.9794,95.6622
1700.9078,95.7825
1702.8363,96.1375
1704.7648,96.5553
1706.6932,96.8734
1708.6217,97.0087
1710.5502,96.9487
1712.4786,96.7422
1714.4071,96.5042
1716.3356,96.3906
1718.2640,96.5008
1720.1925,96.7847
1722.1210,97.0854
1724.0494,97.2607
1725.9779,97.2457
1727.9064,97.0521
1729.8348,96.7585
1731.7633,96.4978
1733.6918,96.403
1735.6202,96.5135
1737.5487,96.7412
1739.4772,96.9544
1741.4056,97.0772
1743.3341,97.1179
1745.2626,97.1461
1747.1910,97.2474
1749.1195,97.472
1751.0480,97.8037
1752.9764,98.1766
1754.9049,98.5219
1756.8334,98.7996
1758.7618,98.9992
1760.6903,99.1226
1762.6188,99.1711
1764.5472,99.1457
1766.4757,99.0576
1768.4042,98.9413
1770.3326,98.8541
1772.2611,98.8541
1774.1896,98.9641
1776.1180,99.1564
1778.0465,99.3732
1779.9750,99.5606
1781.9034,99.6853
1783.8319,99.7344
1785.7604,99.7097
1787.6888,99.6254
1789.6173,99.5095
1791.5458,99.4035
1793.4742,99.3521
1795.4027,99.3854
1797.3312,99.5029
1799.2596,99.6744
1801.1881,99.8567
1803.1166,100.014
1805.0450,100.13
1806.9735,100.211
1808.9020,100.278
1810.8304,100.35
1812.7589,100.436
1814.6874,100.521
1816.6158,100.576
1818.5443,100.564
1820.4728,100.467
1822.4012,100.296
1824.3297,100.098
1826.2582,99.9435
1828.1866,99.8983
1830.1151,99.979
1832.0436,100.141
1833.9720,100.304
1835.9005,100.397
1837.8290,100.386
1839.7574,100.287
1841.6859,100.155
1843.6144,100.069
1845.5428,100.09
1847.4713,100.22
1849.3998,100.413
1851.3282,100.604
1853.2567,100.747
1855.1852,100.821
1857.1136,100.823
1859.0421,100.758
1860.9706,100.631
1862.8990,100.459
1864.8275,100.28
1866.7560,100.152
1868.6844,100.129
1870.6129,100.231
1872.5414,100.42
1874.4698,100.627
1876.3983,100.786
1878.3268,100.864
1880.2552,100.863
1882.1837,100.805
1884.1122,100.719
1886.0406,100.63
1887.9691,100.557
1889.8976,100.514
1891.8260,100.512
1893.7545,100.552
1895.6830,100.622
1897.6115,100.697
1899.5399,100.749
1901.4684,100.76
1903.3969,100.731
1905.3253,100.679
1907.2538,100.627
1909.1823,100.589
1911.1107,100.561
1913.0392,100.53
1914.9677,100.484
1916.8961,100.427
1918.8246,100.381
1920.7531,100.378
1922.6815,100.438
1924.6100,100.557
1926.5385,100.706
1928.4669,100.844
1930.3954,100.936
1932.3239,100.961
1934.2523,100.912
1936.1808,100.802
1938.1093,100.655
1940.0377,100.504
1941.9662,100.389
1943.8947,100.339
1945.8231,100.361
1947.7516,100.437
1949.6801,100.531
1951.6085,100.613
1953.5370,100.664
1955.4655,100.684
1957.3939,100.679
1959.3224,100.655
1961.2509,100.618
1963.1793,100.571
1965.1078,100.525
1967.0363,100.489
1968.9647,100.465
1970.8932,100.441
1972.8217,100.398
1974.7501,100.32
1976.6786,100.213
1978.6071,100.1
1980.5355,100.003
1982.4640,99.9328
1984.3925,99.8839
1986.3209,99.851
1988.2494,99.8362
1990.1779,99.85
1992.1063,99.9041
1994.0348,99.9997
1995.9633,100.123
1997.8917,100.248
1999.8202,100.347
2001.7487,100.4
2003.6771,100.402
2005.6056,100.368
2007.5341,100.319
2009.4625,100.274
2011.3910,100.241
2013.3195,100.216
2015.2479,100.19
2017.1764,100.167
2019.1049,100.159
2021.0333,100.177
2022.9618,100.22
2024.8903,100.272
2026.8187,100.301
2028.7472,100.284
2030.6757,100.218
2032.6041,100.127
2034.5326,100.049
2036.4611,100.013
2038.3895,100.027
2040.3180,100.075
2042.2465,100.133
2044.1749,100.182
2046.1034,100.218
2048.0320,100.248
2049.9604,100.282
2051.8889,100.326
2053.8174,100.375
2055.7458,100.421
2057.6743,100.458
2059.6028,100.484
2061.5313,100.504
2063.4597,100.524
2065.3882,100.547
2067.3167,100.57
2069.2451,100.586
2071.1736,100.59
2073.1021,100.584
2075.0305,100.577
2076.9590,100.575
2078.8875,100.583
2080.8159,100.598
2082.7444,100.614
2084.6729,100.626
2086.6013,100.634
2088.5298,100.643
2090.4583,100.658
2092.3867,100.683
2094.3152,100.713
2096.2437,100.742
2098.1721,100.762
2100.1006,100.767
2102.0291,100.754
2103.9575,100.727
2105.8860,100.69
2107.8145,100.652
2109.7429,100.623
2111.6714,100.613
2113.5999,100.624
2115.5283,100.652
2117.4568,100.689
2119.3853,100.726
2121.3137,100.757
2123.2422,100.786
2125.1707,100.816
2127.0991,100.848
2129.0276,100.876
2130.9561,100.886
2132.8845,100.866
2134.8130,100.814
2136.7415,100.742
2138.6699,100.671
2140.5984,100.618
2142.5269,100.581
2144.4553,100.548
2146.3838,100.504
2148.3123,100.439
2150.2407,100.347
2152.1692,100.22
2154.0977,100.036
2156.0261,99.7816
2157.9546,99.4748
2159.8831,99.1847
2161.8115,98.998
2163.7400,98.9547
2165.6685,99.0261
2167.5969,99.1461
2169.5254,99.2541
2171.4539,99.3185
2173.3823,99.3406
2175.3108,99.3429
2177.2393,99.3498
2179.1677,99.3715
2181.0962,99.4006
2183.0247,99.4228
2184.9531,99.4322
2186.8816,99.4364
2188.8101,99.4501
2190.7385,99.4823
2192.6670,99.529
2194.5955,99.5758
2196.5239,99.6075
2198.4524,99.6179
2200.3809,99.612
2202.3093,99.603
2204.2378,99.6041
2206.1663,99.6226
2208.0947,99.6578
2210.0232,99.7034
2211.9517,99.7506
2213.8801,99.7918
2215.8086,99.8221
2217.7371,99.8396
2219.6655,99.8448
2221.5940,99.8391
2223.5225,99.823
2225.4509,99.7976
2227.3794,99.7655
2229.3079,99.7333
2231.2363,99.7112
2233.1648,99.7087
2235.0933,99.7297
2237.0217,99.7686
2238.9502,99.812
2240.8787,99.844
2242.8071,99.8531
2244.7356,99.8377
2246.6641,99.8046
2248.5925,99.7654
2250.5210,99.7299
2252.4495,99.702
2254.3779,99.6796
2256.3064,99.6571
2258.2349,99.6296
2260.1633,99.5959
2262.0918,99.5593
2264.0203,99.5258
2265.9487,99.5013
2267.8772,99.4897
2269.8057,99.4914
2271.7341,99.5037
2273.6626,99.5209
2275.5911,99.5349
2277.5195,99.5352
2279.4480,99.5101
2281.3765,99.4484
2283.3049,99.3412
2285.2334,99.1842
2287.1619,98.9788
2289.0903,98.7323
2291.0188,98.4564
2292.9473,98.1637
2294.8757,97.8622
2296.8042,97.5508
2298.7327,97.2175
2300.6611,96.8449
2302.5896,96.4205
2304.5181,95.9471
2306.4465,95.4463
2308.3750,94.9493
2310.3035,94.4788
2312.2319,94.0322
2314.1604,93.5823
2316.0889,93.0937
2318.0173,92.5499
2319.9458,91.9702
2321.8743,91.4065
2323.8027,90.9196
2325.7312,90.5524
2327.6597,90.3125
2329.5881,90.1718
2331.5166,90.0782
2333.4451,89.9794
2335.3735,89.8545
2337.3020,89.7411
2339.2305,89.7273
2341.1589,89.8851
2343.0874,90.1885
2345.0159,90.5146
2346.9443,90.7206
2348.8728,90.6989
2350.8013,90.3807
2352.7297,89.7306
2354.6582,88.7726
2356.5867,87.6602
2358.5151,86.7196
2360.4436,86.3071
2362.3721,86.5414
2364.3005,87.273
2366.2290,88.2987
2368.1575,89.4873
2370.0859,90.7617
2372.0144,92.0607
2373.9429,93.3341
2375.8713,94.5481
2377.7998,95.6817
2379.7283,96.7194
2381.6567,97.6455
2383.5852,98.4437
2385.5137,99.1
2387.4421,99.6062
2389.3706,99.9645
2391.2991,100.19
2393.2275,100.309
2395.1560,100.357
2397.0845,100.365
2399.0129,100.356
2400.9414,100.342
2402.8699,100.327
2404.7983,100.314
2406.7268,100.303
2408.6553,100.295
2410.5837,100.289
2412.5122,100.281
2414.4407,100.271
2416.3691,100.257
2418.2976,100.238
2420.2261,100.217
2422.1545,100.193
2424.0830,100.17
2426.0115,100.147
2427.9399,100.128
2429.8684,100.115
2431.7969,100.107
2433.7253,100.106
2435.6538,100.111
2437.5823,100.117
2439.5107,100.123
2441.4392,100.125
2443.3677,100.122
2445.2961,100.112
2447.2246,100.1
2449.1531,100.088
2451.0815,100.081
2453.0100,100.08
2454.9385,100.085
2456.8669,100.092
2458.7954,100.097
2460.7239,100.1
2462.6523,100.101
2464.5808,100.102
2466.5093,100.103
2468.4377,100.104
2470.3662,100.102
2472.2947,100.096
2474.2231,100.086
2476.1516,100.075
2478.0801,100.066
2480.0085,100.062
2481.9370,100.059
2483.8655,100.055
2485.7939,100.045
2487.7224,100.031
2489.6509,100.015
2491.5793,100.003
2493.5078,99.9994
2495.4363,100.005
2497.3647,100.018
2499.2932,100.031
2501.2217,100.04
2503.1501,100.041
2505.0786,100.034
2507.0071,100.023
2508.9355,100.009
2510.8640,99.9967
2512.7925,99.9863
2514.7209,99.9766
2516.6494,99.9655
2518.5779,99.9511
2520.5063,99.9335
2522.4348,99.914
2524.3633,99.895
2526.2917,99.8784
2528.2202,99.8651
2530.1487,99.8546
2532.0771,99.8457
2534.0056,99.8371
2535.9341,99.8274
2537.8625,99.8161
2539.7910,99.803
2541.7195,99.7887
2543.6479,99.7741
2545.5764,99.7593
2547.5049,99.7441
2549.4333,99.7276
2551.3618,99.7092
2553.2903,99.6888
2555.2188,99.6673
2557.1472,99.6457
2559.0757,99.6245
2561.0042,99.603
2562.9326,99.5797
2564.8611,99.5531
2566.7896,99.5225
2568.7180,99.4877
2570.6465,99.4494
2572.5750,99.4082
2574.5034,99.3658
2576.4319,99.3251
2578.3604,99.2904
2580.2888,99.2665
2582.2173,99.2566
2584.1458,99.2606
2586.0742,99.2751
2588.0027,99.2946
2589.9312,99.3143
2591.8596,99.3307
2593.7881,99.3428
2595.7166,99.3498
2597.6450,99.3512
2599.5735,99.3457
2601.5020,99.3324
2603.4304,99.3117
2605.3589,99.2852
2607.2874,99.2557
2609.2158,99.226
2611.1443,99.1986
2613.0728,99.1755
2615.0012,99.1587
2616.9297,99.1494
2618.8582,99.1478
2620.7866,99.1525
2622.7151,99.1606
2624.6436,99.1686
2626.5720,99.1736
2628.5005,99.1745
2630.4290,99.1712
2632.3574,99.1646
2634.2859,99.1557
2636.2144,99.145
2638.1428,99.1326
2640.0713,99.1184
2641.9998,99.1021
2643.9282,99.0839
2645.8567,99.0644
2647.7852,99.0447
2649.7136,99.0259
2651.6421,99.0094
2653.5706,98.9963
2655.4990,98.9873
2657.4275,98.9832
2659.3560,98.9843
2661.2844,98.9905
2663.2129,99.0002
2665.1414,99.0109
2667.0698,99.019
2668.9983,99.0217
2670.9268,99.0181
2672.8552,99.0097
2674.7837,98.9995
2676.7122,98.9905
2678.6406,98.9843
2680.5691,98.9805
2682.4976,98.9776
2684.4260,98.9743
2686.3545,98.9694
2688.2830,98.9627
2690.2114,98.9539
2692.1399,98.9423
2694.0684,98.9271
2695.9968,98.9073
2697.9253,98.8816
2699.8538,98.8488
2701.7822,98.8074
2703.7107,98.7568
2705.6392,98.6967
2707.5676,98.6272
2709.4961,98.5481
2711.4246,98.459
2713.3530,98.3603
2715.2815,98.2553
2717.2100,98.1517
2719.1384,98.0616
2721.0669,97.9985
2722.9954,97.9724
2724.9238,97.986
2726.8523,98.033
2728.7808,98.1009
2730.7092,98.1751
2732.6377,98.2434
2734.5662,98.2991
2736.4946,98.3402
2738.4231,98.3687
2740.3516,98.3876
2742.2800,98.3994
2744.2085,98.4052
2746.1370,98.4048
2748.0654,98.3976
2749.9939,98.3837
2751.9224,98.3648
2753.8508,98.344
2755.7793,98.3245
2757.7078,98.3085
2759.6362,98.2961
2761.5647,98.2858
2763.4932,98.2748
2765.4216,98.26
2767.3501,98.2386
2769.2786,98.2084
2771.2070,98.1684
2773.1355,98.1195
2775.0640,98.0632
2776.9924,98.0013
2778.9209,97.9329
2780.8494,97.8545
2782.7778,97.7611
2784.7063,97.6497
2786.6348,97.5219
2788.5632,97.3844
2790.4917,97.2459
2792.4202,97.1125
2794.3486,96.9839
2796.2771,96.8521
2798.2056,96.7048
2800.1340,96.5308
2802.0625,96.326
2803.9910,96.0956
2805.9194,95.8517
2807.8479,95.6053
2809.7764,95.3582
2811.7048,95.1003
2813.6333,94.8129
2815.5618,94.4768
2817.4902,94.0724
2819.4187,93.5687
2821.3472,92.9051
2823.2756,91.9832
2825.2041,90.6879
2827.1326,88.9436
2829.0610,86.7848
2830.9895,84.4008
2832.9180,82.1206
2834.8464,80.3264
2836.7749,79.3276
2838.7034,79.25
2840.6318,79.9963
2842.5603,81.2929
2844.4888,82.7972
2846.4172,84.2036
2848.3457,85.3017
2850.2742,85.9707
2852.2026,86.139
2854.1311,85.7536
2856.0596,84.7914
2857.9880,83.3042
2859.9165,81.4537
2861.8450,79.498
2863.7734,77.723
2865.7019,76.3527
2867.6304,75.4846
2869.5588,75.0834
2871.4873,75.0314
2873.4158,75.2012
2875.3442,75.5072
2877.2727,75.9109
2879.2012,76.39
2881.1296,76.9027
2883.0581,77.3754
2884.9866,77.719
2886.9150,77.8561
2888.8435,77.7385
2890.7720,77.3481
2892.7004,76.6875
2894.6289,75.7743
2896.5574,74.644
2898.4858,73.3517
2900.4143,71.9646
2902.3428,70.5439
2904.2712,69.1274
2906.1997,67.7296
