TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
611.3240,100.049
613.2525,100.029
615.1810,100.017
617.1094,100.016
619.0379,100.028
620.9664,100.047
622.8948,100.068
624.8233,100.087
626.7518,100.101
628.6802,100.109
630.6087,100.109
632.5372,100.097
634.4656,100.074
636.3941,100.041
638.3226,100.002
640.2510,99.9605
642.1795,99.9205
644.1080,99.8843
646.0364,99.8526
647.9649,99.8262
649.8934,99.8074
651.8218,99.8009
653.7503,99.8101
655.6788,99.833
657.6072,99.8602
659.5357,99.8775
661.4642,99.8719
663.3926,99.8368
665.3211,99.7779
667.2496,99.7173
669.1780,99.6847
671.1065,99.695
673.0350,99.7353
674.9634,99.7797
676.8919,99.8097
678.8204,99.821
680.7488,99.8203
682.6773,99.8193
684.6058,99.8272
686.5342,99.8462
688.4627,99.8731
690.3912,99.9034
692.3196,99.9346
694.2481,99.9659
696.1766,99.9962
698.1050,100.024
700.0335,100.049
701.9620,100.071
703.8904,100.094
705.8189,100.118
707.7474,100.14
709.6758,100.151
711.6043,100.143
713.5328,100.11
715.4612,100.056
717.3897,99.9883
719.3182,99.9149
721.2466,99.8403
723.1751,99.7637
725.1036,99.6841
727.0320,99.6072
728.9605,99.5476
730.8890,99.5245
732.8174,99.5524
734.7459,99.633
736.6744,99.7522
738.6028,99.8866
740.5313,100.013
742.4598,100.118
744.3882,100.197
746.3167,100.255
748.2452,100.3
750.1736,100.335
752.1021,100.365
754.0306,100.389
755.9590,100.409
757.8875,100.423
759.8160,100.433
761.7444,100.435
763.6729,100.428
765.6014,100.412
767.5298,100.389
769.4583,100.362
771.3868,100.336
773.3152,100.311
775.2437,100.283
777.1722,100.246
779.1006,100.195
781.0291,100.126
782.9576,100.037
784.8860,99.9294
786.8145,99.8017
788.7430,99.6546
790.6714,99.4884
792.5999,99.3004
794.5284,99.0797
796.4568,98.8065
798.3853,98.4595
800.3138,98.0338
802.2422,97.5585
804.1707,97.1026
806.0992,96.76
808.0276,96.6161
809.9561,96.7133
811.8846,97.0314
813.8130,97.4949
815.7415,98.0004
817.6700,98.4536
819.5984,98.7968
821.5269,99.0191
823.4554,99.1456
825.3839,99.2119
827.3123,99.2361
829.2408,99.2036
831.1693,99.0749
833.0977,98.8167
835.0262,98.4389
836.9547,98.0144
838.8831,97.6637
840.8116,97.5066
842.7401,97.6065
844.6685,97.9395
846.5970,98.4068
848.5255,98.8828
850.4539,99.2695
852.3824,99.5283
854.3109,99.6757
856.2393,99.7551
858.1678,99.8073
860.0963,99.8548
862.0247,99.9035
863.9532,99.9523
865.8817,100
867.8101,100.049
869.7386,100.098
871.6671,100.148
873.5955,100.195
875.5240,100.234
877.4525,100.262
879.3809,100.279
881.3094,100.285
883.2379,100.278
885.1663,100.239
887.0948,100.137
889.0233,99.9328
890.9517,99.6064
892.8802,99.182
894.8087,98.7383
896.7371,98.3894
898.6656,98.2405
900.5941,98.3406
902.5225,98.6597
904.4510,99.1027
906.3795,99.5534
908.3079,99.9212
910.2364,100.168
912.1649,100.307
914.0934,100.372
916.0219,100.401
917.9503,100.414
919.8788,100.419
921.8073,100.42
923.7357,100.417
925.6642,100.41
927.5927,100.393
929.5211,100.354
931.4496,100.282
933.3781,100.176
935.3065,100.049
937.2350,99.9244
939.1635,99.8276
941.0919,99.7768
943.0204,99.7755
944.9489,99.8126
946.8773,99.8669
948.8058,99.9145
950.7343,99.9369
952.6627,99.9273
954.5912,99.8901
956.5197,99.8307
958.4481,99.7363
960.3766,99.5622
962.3051,99.2372
964.2335,98.6985
966.1620,97.9432
968.0905,97.0673
970.0189,96.2584
971.9474,95.7347
973.8759,95.6554
975.8043,96.0506
977.7328,96.8091
979.6613,97.7279
981.5897,98.5908
983.5182,99.2316
985.4467,99.5597
987.3751,99.5542
989.3036,99.2516
991.2321,98.7393
993.1605,98.1508
995.0890,97.6453
997.0175,97.3655
998.9459,97.3881
1000.8744,97.6931
1002.8029,98.1745
1004.7313,98.689
1006.6598,99.1169
1008.5883,99.401
1010.5167,99.5483
1012.4452,99.6016
1014.3737,99.607
1016.3021,99.5941
1018.2306,99.5742
1020.1591,99.5485
1022.0875,99.5152
1024.0160,99.473
1025.9445,99.4209
1027.8729,99.3592
1029.8014,99.2899
1031.7299,99.2171
1033.6583,99.1455
1035.5868,99.0779
1037.5153,99.0158
1039.4437,98.9601
1041.3722,98.9136
1043.3007,98.8811
1045.2291,98.867
1047.1576,98.8729
1049.0861,98.8955
1051.0145,98.9283
1052.9430,98.9636
1054.8715,98.9954
1056.7999,99.0198
1058.7284,99.0351
1060.6569,99.0413
1062.5853,99.0398
1064.5138,99.0329
1066.4423,99.0233
1068.3707,99.0128
1070.2992,99.0023
1072.2277,98.9909
1074.1561,98.977
1076.0846,98.9583
1078.0131,98.932
1079.9415,98.895
1081.8700,98.8447
1083.7985,98.7798
1085.7269,98.6992
1087.6554,98.6004
1089.5839,98.4779
1091.5123,98.3244
1093.4408,98.1366
1095.3693,97.9229
1097.2977,97.7082
1099.2262,97.5309
1101.1547,97.4304
1103.0831,97.4311
1105.0116,97.5308
1106.9401,97.701
1108.8685,97.8977
1110.7970,98.0794
1112.7255,98.2199
1114.6539,98.3137
1116.5824,98.371
1118.5109,98.4082
1120.4393,98.4394
1122.3678,98.472
1124.2963,98.5065
1126.2247,98.5391
1128.1532,98.5635
1130.0817,98.5724
1132.0101,98.5579
1133.9386,98.512
1135.8671,98.4267
1137.7955,98.2942
1139.7240,98.108
1141.6525,97.8656
1143.5809,97.5722
1145.5094,97.2452
1147.4379,96.9144
1149.3663,96.6151
1151.2948,96.3763
1153.2233,96.2068
1155.1517,96.0901
1157.0802,95.9926
1159.0087,95.885
1160.9371,95.7649
1162.8656,95.6691
1164.7941,95.6631
1166.7225,95.8126
1168.6510,96.1496
1170.5795,96.652
1172.5079,97.2479
1174.4364,97.8417
1176.3649,98.3485
1178.2933,98.7209
1180.2218,98.9562
1182.1503,99.0858
1184.0787,99.1536
1186.0072,99.1969
1187.9357,99.2372
1189.8641,99.2805
1191.7926,99.3243
1193.7211,99.3635
1195.6495,99.3942
1197.5780,99.4142
1199.5065,99.4226
1201.4349,99.4181
1203.3634,99.3981
1205.2919,99.3589
1207.2203,99.2968
1209.1488,99.2106
1211.0773,99.1049
1213.0057,98.9914
1214.9342,98.8875
1216.8627,98.8126
1218.7911,98.782
1220.7196,98.8018
1222.6481,98.8665
1224.5765,98.9615
1226.5050,99.0673
1228.4335,99.1658
1230.3619,99.2443
1232.2904,99.2969
1234.2189,99.323
1236.1473,99.3255
1238.0758,99.3075
1240.0043,99.2711
1241.9327,99.2154
1243.8612,99.1373
1245.7897,99.0334
1247.7181,98.9041
1249.6466,98.7586
1251.5751,98.6168
1253.5035,98.5068
1255.4320,98.4567
1257.3605,98.4838
1259.2889,98.5872
1261.2174,98.7465
1263.1459,98.9296
1265.0743,99.1048
1267.0028,99.2501
1268.9313,99.3569
1270.8597,99.4259
1272.7882,99.4622
1274.7167,99.4706
1276.6451,99.4542
1278.5736,99.4143
1280.5021,99.3503
1282.4305,99.2607
1284.3590,99.1442
1286.2875,99.0026
1288.2159,98.8431
1290.1444,98.6787
1292.0729,98.5268
1294.0013,98.405
1295.9298,98.3278
1297.8583,98.3045
1299.7867,98.3382
1301.7152,98.4249
1303.6437,98.5528
1305.5721,98.7027
1307.5006,98.8502
1309.4291,98.9715
1311.3575,99.0494
1313.2860,99.0775
1315.2145,99.0593
1317.1429,99.0021
1319.0714,98.9123
1320.9999,98.7937
1322.9283,98.653
1324.8568,98.5046
1326.7853,98.3698
1328.7137,98.268
1330.6422,98.207
1332.5707,98.1788
1334.4991,98.1643
1336.4276,98.1435
1338.3561,98.1027
1340.2845,98.0313
1342.2130,97.909
1344.1415,97.6942
1346.0699,97.3259
1347.9984,96.743
1349.9269,95.9152
1351.8553,94.8758
1353.7838,93.7397
1355.7123,92.6909
1357.6407,91.9205
1359.5692,91.509
1361.4977,91.2892
1363.4261,90.7965
1365.3546,89.4146
1367.2831,86.6867
1369.2115,82.636
1371.1400,77.942
1373.0685,73.8482
1374.9969,71.7091
1376.9254,72.3319
1378.8539,75.5684
1380.7823,80.4642
1382.7108,85.7705
1384.6393,90.4321
1386.5677,93.8576
1388.4962,95.9628
1390.4247,97.0333
1392.3531,97.4917
1394.2816,97.6922
1396.2101,97.8291
1398.1385,97.9603
1400.0670,98.0826
1401.9955,98.1886
1403.9240,98.2775
1405.8524,98.3436
1407.7809,98.3702
1409.7094,98.339
1411.6378,98.2432
1413.5663,98.0956
1415.4948,97.9272
1417.4232,97.7771
1419.3517,97.6676
1421.2802,97.5755
1423.2086,97.4254
1425.1371,97.1183
1427.0656,96.5711
1428.9940,95.7513
1430.9225,94.7062
1432.8510,93.5737
1434.7794,92.5285
1436.7079,91.6556
1438.6364,90.854
1440.5648,89.8847
1442.4933,88.524
1444.4218,86.6937
1446.3502,84.4938
1448.2787,82.1497
1450.2072,79.9238
1452.1356,78.0501
1454.0641,76.7268
1455.9926,76.1305
1457.9210,76.375
1459.8495,77.4189
1461.7780,79.063
1463.7064,81.0764
1465.6349,83.3071
1467.5634,85.6886
1469.4918,88.1762
1471.4203,90.6601
1473.3488,92.9311
1475.2772,94.7711
1477.2057,96.0942
1479.1342,96.9645
1481.0626,97.5034
1482.9911,97.8179
1484.9196,97.9885
1486.8480,98.0831
1488.7765,98.1626
1490.7050,98.2683
1492.6334,98.405
1494.5619,98.5429
1496.4904,98.6399
1498.4188,98.6624
1500.3473,98.5925
1502.2758,98.4313
1504.2042,98.2093
1506.1327,97.9938
1508.0612,97.8603
1509.9896,97.8343
1511.9181,97.873
1513.8466,97.9105
1515.7750,97.9051
1517.7035,97.8576
1519.6320,97.8105
1521.5604,97.8235
1523.4889,97.925
1525.4174,98.0837
1527.3458,98.2374
1529.2743,98.3351
1531.2028,98.3502
1533.1312,98.2742
1535.0597,98.1139
1536.9882,97.9029
1538.9166,97.7197
1540.8451,97.6721
1542.7736,97.8075
1544.7020,98.0512
1546.6305,98.2812
1548.5590,98.4203
1550.4874,98.4455
1552.4159,98.3687
1554.3444,98.2346
1556.2728,98.1288
1558.2013,98.148
1560.1298,98.314
1562.0582,98.5481
1563.9867,98.7565
1565.9152,98.8937
1567.8436,98.9574
1569.7721,98.9685
1571.7006,98.96
1573.6290,98.9678
1575.5575,99.0169
1577.4860,99.1075
1579.4144,99.217
1581.3429,99.3157
1583.2714,99.3811
1585.1998,99.4036
1587.1283,99.3863
1589.0568,99.3419
1590.9852,99.2869
1592.9137,99.2353
1594.8422,99.1927
1596.7706,99.1564
1598.6991,99.1196
1600.6276,99.0769
1602.5560,99.0269
1604.4845,98.9711
1606.4130,98.9107
1608.3414,98.8445
1610.2699,98.7693
1612.1984,98.682
1614.1268,98.584
1616.0553,98.4842
1617.9838,98.3995
1619.9122,98.3475
1621.8407,98.3352
1623.7692,98.3515
1625.6976,98.3717
1627.6261,98.3694
1629.5546,98.3292
1631.4830,98.2545
1633.4115,98.1691
1635.3400,98.106
1637.2684,98.0819
1639.1969,98.0802
1641.1254,98.0621
1643.0538,97.9931
1644.9823,97.8624
1646.9108,97.6955
1648.8392,97.5621
1650.7677,97.5533
1652.6962,97.7093
1654.6246,97.9727
1656.5531,98.2441
1658.4816,98.4561
1660.4100,98.5867
1662.3385,98.6401
1664.2670,98.6336
1666.1954,98.5952
1668.1239,98.5614
1670.0524,98.5641
1671.9808,98.6088
1673.9093,98.6681
1675.8378,98.7027
1677.7662,98.6895
1679.6947,98.6385
1681.6232,98.5947
1683.5516,98.6168
1685.4801,98.7298
1687.4086,98.8971
1689.3370,99.0498
1691.2655,99.1337
1693.1940,99.1268
1695.1224,99.0414
1697.0509,98.93
1698.9794,98.8807
1700.9078,98.9638
1702.8363,99.1638
1704.7648,99.3974
1706.6932,99.5871
1708.6217,99.6939
1710.5502,99.7129
1712.4786,99.6683
1714.4071,99.6157
1716.3356,99.6285
1718.2640,99.7491
1720.1925,99.9467
1722.1210,100.143
1724.0494,100.271
1725.9779,100.303
1727.9064,100.24
1729.8348,100.113
1731.7633,99.9773
1733.6918,99.8917
1735.6202,99.8813
1737.5487,99.9169
1739.4772,99.9459
1741.4056,99.9359
1743.3341,99.8905
1745.2626,99.8432
1747.1910,99.8382
1749.1195,99.9045
1751.0480,100.037
1752.9764,100.203
1754.9049,100.362
1756.8334,100.493
1758.7618,100.584
1760.6903,100.636
1762.6188,100.65
1764.5472,100.629
1766.4757,100.577
1768.4042,100.511
1770.3326,100.459
1772.2611,100.447
1774.1896,100.488
1776.1180,100.569
1778.0465,100.663
1779.9750,100.745
1781.9034,100.799
1783.8319,100.818
1785.7604,100.802
1787.6888,100.756
1789.6173,100.694
1791.5458,100.634
1793.4742,100.598
1795.4027,100.603
1797.3312,100.65
1799.2596,100.725
1801.1881,100.806
1803.1166,100.877
1805.0450,100.927
1806.9735,100.962
1808.9020,100.989
1810.8304,101.021
1812.7589,101.061
1814.6874,101.102
1816.6158,101.129
1818.5443,101.124
1820.4728,101.077
1822.4012,100.994
1824.3297,100.896
1826.2582,100.816
1828.1866,100.786
1830.1151,100.815
1832.0436,100.885
1833.9720,100.96
1835.9005,101.008
1837.8290,101.012
1839.7574,100.977
1841.6859,100.925
1843.6144,100.889
1845.5428,100.898
1847.4713,100.958
1849.3998,101.05
1851.3282,101.146
1853.2567,101.223
1855.1852,101.268
1857.1136,101.276
1859.0421,101.248
1860.9706,101.19
1862.8990,101.112
1864.8275,101.033
1866.7560,100.979
1868.6844,100.97
1870.6129,101.013
1872.5414,101.092
1874.4698,101.179
1876.3983,101.25
1878.3268,101.292
1880.2552,101.302
1882.1837,101.287
1884.1122,101.255
1886.0406,101.215
1887.9691,101.177
1889.8976,101.153
1891.8260,101.15
1893.7545,101.172
1895.6830,101.213
1897.6115,101.259
1899.5399,101.294
1901.4684,101.308
1903.3969,101.303
1905.3253,101.287
1907.2538,101.274
1909.1823,101.27
1911.1107,101.273
1913.0392,101.274
1914.9677,101.268
1916.8961,101.255
1918.8246,101.25
1920.7531,101.266
1922.6815,101.312
1924.6100,101.383
1926.5385,101.46
1928.4669,101.527
1930.3954,101.568
1932.3239,101.582
1934.2523,101.572
1936.1808,101.547
1938.1093,101.517
1940.0377,101.49
1941.9662,101.478
1943.8947,101.486
1945.8231,101.516
1947.7516,101.564
1949.6801,101.62
1951.6085,101.68
1953.5370,101.738
1955.4655,101.794
1957.3939,101.844
1959.3224,101.88
1961.2509,101.894
1963.1793,101.885
1965.1078,101.862
1967.0363,101.839
1968.9647,101.821
1970.8932,101.8
1972.8217,101.76
1974.7501,101.69
1976.6786,101.603
1978.6071,101.523
1980.5355,101.471
1982.4640,101.446
1984.3925,101.436
1986.3209,101.425
1988.2494,101.409
1990.1779,101.396
1992.1063,101.399
1994.0348,101.424
1995.9633,101.465
1997.8917,101.507
1999.8202,101.538
2001.7487,101.553
2003.6771,101.558
2005.6056,101.561
2007.5341,101.569
2009.4625,101.577
2011.3910,101.575
2013.3195,101.549
2015.2479,101.496
2017.1764,101.426
2019.1049,101.357
2021.0333,101.31
2022.9618,101.297
2024.8903,101.318
2026.8187,101.356
2028.7472,101.386
2030.6757,101.389
2032.6041,101.363
2034.5326,101.32
2036.4611,101.281
2038.3895,101.26
2040.3180,101.255
2042.2465,101.255
2044.1749,101.245
2046.1034,101.221
2048.0320,101.19
2049.9604,101.164
2051.8889,101.153
2053.8174,101.158
2055.7458,101.174
2057.6743,101.193
2059.6028,101.209
2061.5313,101.22
2063.4597,101.225
2065.3882,101.224
2067.3167,101.218
2069.2451,101.206
2071.1736,101.188
2073.1021,101.169
2075.0305,101.155
2076.9590,101.149
2078.8875,101.154
2080.8159,101.168
2082.7444,101.185
2084.6729,101.202
2086.6013,101.216
2088.5298,101.224
2090.4583,101.225
2092.3867,101.22
2094.3152,101.21
2096.2437,101.195
2098.1721,101.177
2100.1006,101.158
2102.0291,101.136
2103.9575,101.117
2105.8860,101.104
2107.8145,101.103
2109.7429,101.115
2111.6714,101.139
2113.5999,101.168
2115.5283,101.192
2117.4568,101.208
2119.3853,101.219
2121.3137,101.234
2123.2422,101.261
2125.1707,101.305
2127.0991,101.359
2129.0276,101.412
2130.9561,101.45
2132.8845,101.466
2134.8130,101.463
2136.7415,101.453
2138.6699,101.446
2140.5984,101.445
2142.5269,101.446
2144.4553,101.448
2146.3838,101.458
2148.3123,101.487
2150.2407,101.536
2152.1692,101.585
2154.0977,101.589
2156.0261,101.503
2157.9546,101.315
2159.8831,101.082
2161.8115,100.896
2163.7400,100.819
2165.6685,100.844
2167.5969,100.921
2169.5254,100.995
2171.4539,101.031
2173.3823,101.016
2175.3108,100.961
2177.2393,100.888
2179.1677,100.821
2181.0962,100.782
2183.0247,100.778
2184.9531,100.804
2186.8816,100.844
2188.8101,100.878
2190.7385,100.895
2192.6670,100.891
2194.5955,100.875
2196.5239,100.86
2198.4524,100.853
2200.3809,100.855
2202.3093,100.862
2204.2378,100.869
2206.1663,100.873
2208.0947,100.875
2210.0232,100.878
2211.9517,100.885
2213.8801,100.896
2215.8086,100.908
2217.7371,100.919
2219.6655,100.927
2221.5940,100.93
2223.5225,100.926
2225.4509,100.915
2227.3794,100.899
2229.3079,100.878
2231.2363,100.855
2233.1648,100.833
2235.0933,100.814
2237.0217,100.797
2238.9502,100.782
2240.8787,100.768
2242.8071,100.753
2244.7356,100.734
2246.6641,100.71
2248.5925,100.68
2250.5210,100.648
2252.4495,100.617
2254.3779,100.591
2256.3064,100.569
2258.2349,100.55
2260.1633,100.532
2262.0918,100.512
2264.0203,100.49
2265.9487,100.467
2267.8772,100.444
2269.8057,100.422
2271.7341,100.402
2273.6626,100.382
2275.5911,100.359
2277.5195,100.333
2279.4480,100.301
2281.3765,100.263
2283.3049,100.217
2285.2334,100.163
2287.1619,100.099
2289.0903,100.025
2291.0188,99.9449
2292.9473,99.8607
2294.8757,99.7754
2296.8042,99.6884
2298.7327,99.5948
2300.6611,99.4871
2302.5896,99.3593
2304.5181,99.2116
2306.4465,99.0522
2308.3750,98.8942
2310.3035,98.7481
2312.2319,98.6142
2314.1604,98.4817
2316.0889,98.3355
2318.0173,98.1685
2319.9458,97.9888
2321.8743,97.82
2323.8027,97.6896
2325.7312,97.6146
2327.6597,97.5931
2329.5881,97.6045
2331.5166,97.6195
2333.4451,97.6132
2335.3735,97.5784
2337.3020,97.5329
2339.2305,97.5137
2341.1589,97.5513
2343.0874,97.6396
2345.0159,97.7398
2346.9443,97.8087
2348.8728,97.8158
2350.8013,97.7415
2352.7297,97.5721
2354.6582,97.3049
2356.5867,96.9717
2358.5151,96.6662
2360.4436,96.5133
2362.3721,96.5684
2364.3005,96.7854
2366.2290,97.0912
2368.1575,97.4372
2370.0859,97.7976
2372.0144,98.1575
2373.9429,98.5077
2375.8713,98.8427
2377.7998,99.1582
2379.7283,99.4494
2381.6567,99.7107
2383.5852,99.9368
2385.5137,100.123
2387.4421,100.268
2389.3706,100.37
2391.2991,100.433
2393.2275,100.465
2395.1560,100.474
2397.0845,100.471
2399.0129,100.464
2400.9414,100.457
2402.8699,100.451
2404.7983,100.444
2406.7268,100.437
2408.6553,100.428
2410.5837,100.418
2412.5122,100.408
2414.4407,100.398
2416.3691,100.389
2418.2976,100.379
2420.2261,100.369
2422.1545,100.357
2424.0830,100.344
2426.0115,100.33
2427.9399,100.317
2429.8684,100.307
2431.7969,100.301
2433.7253,100.299
2435.6538,100.3
2437.5823,100.302
2439.5107,100.302
2441.4392,100.299
2443.3677,100.292
2445.2961,100.282
2447.2246,100.272
2449.1531,100.264
2451.0815,100.259
2453.0100,100.257
2454.9385,100.258
2456.8669,100.262
2458.7954,100.267
2460.7239,100.272
2462.6523,100.277
2464.5808,100.28
2466.5093,100.281
2468.4377,100.278
2470.3662,100.274
2472.2947,100.269
2474.2231,100.265
2476.1516,100.26
2478.0801,100.255
2480.0085,100.247
2481.9370,100.237
2483.8655,100.227
2485.7939,100.216
2487.7224,100.207
2489.6509,100.198
2491.5793,100.19
2493.5078,100.183
2495.4363,100.177
2497.3647,100.172
2499.2932,100.169
2501.2217,100.164
2503.1501,100.158
2505.0786,100.149
2507.0071,100.138
2508.9355,100.128
2510.8640,100.118
2512.7925,100.11
2514.7209,100.1
2516.6494,100.087
2518.5779,100.072
2520.5063,100.053
2522.4348,100.034
2524.3633,100.017
2526.2917,100.002
2528.2202,99.9917
2530.1487,99.9863
2532.0771,99.9852
2534.0056,99.9865
2535.9341,99.9871
2537.8625,99.984
2539.7910,99.9749
2541.7195,99.9595
2543.6479,99.9389
2545.5764,99.9158
2547.5049,99.8925
2549.4333,99.8713
2551.3618,99.8531
2553.2903,99.8375
2555.2188,99.8229
2557.1472,99.8066
2559.0757,99.7859
2561.0042,99.7593
2562.9326,99.7275
2564.8611,99.6926
2566.7896,99.6574
2568.7180,99.623
2570.6465,99.5885
2572.5750,99.5515
2574.5034,99.5105
2576.4319,99.467
2578.3604,99.4263
2580.2888,99.3953
2582.2173,99.38
2584.1458,99.3822
2586.0742,99.3988
2588.0027,99.4232
2589.9312,99.4482
2591.8596,99.4683
2593.7881,99.4812
2595.7166,99.4867
2597.6450,99.4856
2599.5735,99.4782
2601.5020,99.4649
2603.4304,99.4459
2605.3589,99.4225
2607.2874,99.3969
2609.2158,99.372
2611.1443,99.3503
2613.0728,99.3338
2615.0012,99.3232
2616.9297,99.3184
2618.8582,99.3183
2620.7866,99.3211
2622.7151,99.3253
2624.6436,99.3294
2626.5720,99.3331
2628.5005,99.3361
2630.4290,99.3381
2632.3574,99.338
2634.2859,99.3338
2636.2144,99.3242
2638.1428,99.3089
2640.0713,99.2897
2641.9998,99.269
2643.9282,99.2487
2645.8567,99.2289
2647.7852,99.2085
2649.7136,99.1865
2651.6421,99.1634
2653.5706,99.1419
2655.4990,99.1258
2657.4275,99.1183
2659.3560,99.1205
2661.2844,99.131
2663.2129,99.1464
2665.1414,99.1623
2667.0698,99.1752
2668.9983,99.1824
2670.9268,99.1835
2672.8552,99.1794
2674.7837,99.1726
2676.7122,99.1657
2678.6406,99.1607
2680.5691,99.1582
2682.4976,99.1575
2684.4260,99.1571
2686.3545,99.1557
2688.2830,99.1523
2690.2114,99.1464
2692.1399,99.1375
2694.0684,99.1246
2695.9968,99.1062
2697.9253,99.0807
2699.8538,99.0468
2701.7822,99.0043
2703.7107,98.9533
2705.6392,98.8941
2707.5676,98.8258
2709.4961,98.7459
2711.4246,98.6513
2713.3530,98.5413
2715.2815,98.4201
2717.2100,98.2994
2719.1384,98.1964
2721.0669,98.1292
2722.9954,98.1098
2724.9238,98.1398
2726.8523,98.2092
2728.7808,98.3013
2730.7092,98.3987
2732.6377,98.4891
2734.5662,98.5665
2736.4946,98.6299
2738.4231,98.6802
2740.3516,98.7182
2742.2800,98.7443
2744.2085,98.7592
2746.1370,98.7646
2748.0654,98.7629
2749.9939,98.7571
2751.9224,98.7499
2753.8508,98.7434
2755.7793,98.7387
2757.7078,98.7357
2759.6362,98.7331
2761.5647,98.7294
2763.4932,98.723
2765.4216,98.7132
2767.3501,98.6998
2769.2786,98.6819
2771.2070,98.6582
2773.1355,98.6265
2775.0640,98.585
2776.9924,98.5327
2778.9209,98.4689
2780.8494,98.3936
2782.7778,98.3066
2784.7063,98.2082
2786.6348,98.0998
2788.5632,97.9841
2790.4917,97.8641
2792.4202,97.7415
2794.3486,97.6148
2796.2771,97.4784
2798.2056,97.3232
2800.1340,97.1399
2802.0625,96.9239
2803.9910,96.6785
2805.9194,96.4148
2807.8479,96.1457
2809.7764,95.877
2811.7048,95.6031
2813.6333,95.3082
2815.5618,94.972
2817.4902,94.5706
2819.4187,94.0653
2821.3472,93.3835
2823.2756,92.4105
2825.2041,91.012
2827.1326,89.0972
2829.0610,86.6982
2830.9895,84.0245
2832.9180,81.4498
2834.8464,79.4159
2836.7749,78.288
2838.7034,78.2235
2840.6318,79.1206
2842.5603,80.6697
2844.4888,82.4767
2846.4172,84.1896
2848.3457,85.5681
2850.2742,86.4767
2852.2026,86.8309
2854.1311,86.5558
2856.0596,85.5992
2857.9880,83.9924
2859.9165,81.9046
2861.8450,79.637
2863.7734,77.5417
2865.7019,75.9066
2867.6304,74.867
2869.5588,74.3903
2871.4873,74.3358
2873.4158,74.5472
2875.3442,74.9213
2877.2727,75.4166
2879.2012,76.0141
2881.1296,76.669
2883.0581,77.2924
2884.9866,77.7706
2886.9150,78.0015
2888.8435,77.9197
2890.7720,77.4989
2892.7004,76.7393
2894.6289,75.657
2896.5574,74.283
2898.4858,72.6651
2900.4143,70.8619
2902.3428,68.928
2904.2712,66.9022
2906.1997,64.8152
2908.1282,62.7175
2910.0566,60.7114
2911.9851,58.9626
2913.9136,57.6753
2915.8420,57.039
2917.7705,57.1712
2919.6990,58.0841
2921.6274,59.6904
2923.5559,61.8417
2925.4844,64.3743
2927.4128,67.1334
2929.3413,69.962
2931.2698,72.6666
2933.1982,74.9922
2935.1267,76.6385
2937.0552,77.3288
2938.9836,76.9133
2940.9121,75.4622
2942.8406,73.2971
2944.7690,70.9317
2946.6975,68.9312
2948.6260,67.7431
2950.5544,67.5718
2952.4829,68.3529
