TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
601.6817,96.9369
603.6102,97.022
605.5386,97.1138
607.4671,97.1796
609.3956,97.1954
611.3240,97.1553
613.2525,97.0747
615.1810,96.9869
617.1094,96.9305
619.0379,96.9306
620.9664,96.9849
622.8948,97.0624
624.8233,97.12
626.7518,97.1253
628.6802,97.0737
630.6087,96.9893
632.5372,96.9076
634.4656,96.8516
636.3941,96.8162
638.3226,96.773
640.2510,96.691
642.1795,96.5597
644.1080,96.3973
646.0364,96.2419
647.9649,96.1311
649.8934,96.0864
651.8218,96.1077
653.7503,96.1766
655.6788,96.264
657.6072,96.3366
659.5357,96.3627
661.4642,96.3179
663.3926,96.1935
665.3211,96.012
667.2496,95.838
669.1780,95.7545
671.1065,95.7992
673.0350,95.9313
674.9634,96.0732
676.8919,96.1673
678.8204,96.198
680.7488,96.1874
682.6773,96.1763
684.6058,96.2001
686.5342,96.2688
688.4627,96.368
690.3912,96.4766
692.3196,96.5819
694.2481,96.6836
696.1766,96.7875
698.1050,96.8976
700.0335,97.0129
701.9620,97.1306
703.8904,97.2485
705.8189,97.3633
707.7474,97.4668
709.6758,97.5437
711.6043,97.5762
713.5328,97.5547
715.4612,97.4871
717.3897,97.3996
719.3182,97.325
721.2466,97.2849
723.1751,97.2778
725.1036,97.284
727.0320,97.2829
728.9605,97.2692
730.8890,97.2573
732.8174,97.271
734.7459,97.3278
736.6744,97.4275
738.6028,97.5526
740.5313,97.6795
742.4598,97.7901
744.3882,97.8778
746.3167,97.9456
748.2452,97.9994
750.1736,98.0435
752.1021,98.0791
754.0306,98.1053
755.9590,98.1219
757.8875,98.1296
759.8160,98.1299
761.7444,98.1239
763.6729,98.1127
765.6014,98.0971
767.5298,98.0784
769.4583,98.0587
771.3868,98.04
773.3152,98.0239
775.2437,98.0105
777.1722,97.9984
779.1006,97.9846
781.0291,97.9641
782.9576,97.9302
784.8860,97.8749
786.8145,97.7927
788.7430,97.6832
790.6714,97.5506
792.5999,97.3995
794.5284,97.226
796.4568,97.0147
798.3853,96.745
800.3138,96.4079
802.2422,96.0231
804.1707,95.6451
806.0992,95.3494
808.0276,95.2043
809.9561,95.2436
811.8846,95.452
813.8130,95.7709
815.7415,96.1189
817.6700,96.4184
819.5984,96.6185
821.5269,96.7067
823.4554,96.7038
825.3839,96.643
827.3123,96.5384
829.2408,96.3646
831.1693,96.0635
833.0977,95.5852
835.0262,94.9433
836.9547,94.248
838.8831,93.6854
840.8116,93.4443
842.7401,93.6262
844.6685,94.1918
846.5970,94.9785
848.5255,95.7772
850.4539,96.4235
852.3824,96.8528
854.3109,97.0947
856.2393,97.2255
858.1678,97.3152
860.0963,97.4005
862.0247,97.4883
863.9532,97.5747
865.8817,97.6595
867.8101,97.7486
869.7386,97.8464
871.6671,97.9503
873.5955,98.0505
875.5240,98.1347
877.4525,98.1942
879.3809,98.2266
881.3094,98.2339
883.2379,98.2162
885.1663,98.1633
887.0948,98.0518
889.0233,97.8532
890.9517,97.5526
892.8802,97.1706
894.8087,96.7717
896.7371,96.4492
898.6656,96.2894
900.5941,96.3326
902.5225,96.5538
904.4510,96.8735
906.3795,97.1937
908.3079,97.4388
910.2364,97.5778
912.1649,97.6222
914.0934,97.6049
916.0219,97.5574
917.9503,97.4982
919.8788,97.4337
921.8073,97.3667
923.7357,97.3009
925.6642,97.2402
927.5927,97.1837
929.5211,97.1249
931.4496,97.0548
933.3781,96.9695
935.3065,96.8751
937.2350,96.787
939.1635,96.723
941.0919,96.6955
943.0204,96.7066
944.9489,96.7479
946.8773,96.8035
948.8058,96.8562
950.7343,96.8937
952.6627,96.9149
954.5912,96.9283
956.5197,96.938
958.4481,96.9214
960.3766,96.8114
962.3051,96.5062
964.2335,95.9172
966.1620,95.0375
968.0905,93.9906
970.0189,93.0185
971.9474,92.3991
973.8759,92.329
975.8043,92.8366
977.7328,93.7724
979.6613,94.877
981.5897,95.8806
983.5182,96.5776
985.4467,96.853
987.3751,96.6749
989.3036,96.0863
991.2321,95.2076
993.1605,94.2359
995.0890,93.4122
997.0175,92.9528
998.9459,92.9685
1000.8744,93.4185
1002.8029,94.1299
1004.7313,94.8771
1006.6598,95.4785
1008.5883,95.8559
1010.5167,96.0316
1012.4452,96.08
1014.3737,96.0715
1016.3021,96.0419
1018.2306,95.9948
1020.1591,95.9196
1022.0875,95.8079
1024.0160,95.6585
1025.9445,95.4754
1027.8729,95.2643
1029.8014,95.0328
1031.7299,94.7905
1033.6583,94.5481
1035.5868,94.3143
1037.5153,94.0939
1039.4437,93.8875
1041.3722,93.6938
1043.3007,93.5124
1045.2291,93.3447
1047.1576,93.1923
1049.0861,93.055
1051.0145,92.9294
1052.9430,92.8088
1054.8715,92.6849
1056.7999,92.5507
1058.7284,92.4025
1060.6569,92.2402
1062.5853,92.0657
1064.5138,91.8806
1066.4423,91.6837
1068.3707,91.4706
1070.2992,91.2362
1072.2277,90.9766
1074.1561,90.6912
1076.0846,90.3825
1078.0131,90.0548
1079.9415,89.713
1081.8700,89.3615
1083.7985,89.0046
1085.7269,88.6451
1087.6554,88.2835
1089.5839,87.9173
1091.5123,87.5435
1093.4408,87.1634
1095.3693,86.7875
1097.2977,86.4386
1099.2262,86.1472
1101.1547,85.9424
1103.0831,85.8419
1105.0116,85.8452
1106.9401,85.9353
1108.8685,86.0862
1110.7970,86.2725
1112.7255,86.4773
1114.6539,86.6941
1116.5824,86.9239
1118.5109,87.1704
1120.4393,87.4359
1122.3678,87.7188
1124.2963,88.0136
1126.2247,88.3116
1128.1532,88.6026
1130.0817,88.8757
1132.0101,89.121
1133.9386,89.3304
1135.8671,89.498
1137.7955,89.6207
1139.7240,89.6978
1141.6525,89.7317
1143.5809,89.7298
1145.5094,89.7072
1147.4379,89.6865
1149.3663,89.6935
1151.2948,89.7462
1153.2233,89.8429
1155.1517,89.9565
1157.0802,90.0441
1159.0087,90.0711
1160.9371,90.0411
1162.8656,90.0114
1164.7941,90.0828
1166.7225,90.3604
1168.6510,90.9048
1170.5795,91.6982
1172.5079,92.6443
1174.4364,93.6025
1176.3649,94.4393
1178.2933,95.0721
1180.2218,95.4881
1182.1503,95.7324
1184.0787,95.8771
1186.0072,95.9882
1187.9357,96.1054
1189.8641,96.24
1191.7926,96.3833
1193.7211,96.5186
1195.6495,96.6306
1197.5780,96.7102
1199.5065,96.7551
1201.4349,96.7673
1203.3634,96.7505
1205.2919,96.7071
1207.2203,96.6376
1209.1488,96.5423
1211.0773,96.4234
1213.0057,96.2871
1214.9342,96.1435
1216.8627,96.0048
1218.7911,95.8823
1220.7196,95.783
1222.6481,95.708
1224.5765,95.6529
1226.5050,95.6096
1228.4335,95.5687
1230.3619,95.5219
1232.2904,95.4631
1234.2189,95.3876
1236.1473,95.292
1238.0758,95.1731
1240.0043,95.028
1241.9327,94.8553
1243.8612,94.6573
1245.7897,94.4438
1247.7181,94.2349
1249.6466,94.0623
1251.5751,93.9644
1253.5035,93.9771
1255.4320,94.1202
1257.3605,94.3868
1259.2889,94.7404
1261.2174,95.1248
1263.1459,95.4825
1265.0743,95.7729
1267.0028,95.981
1268.9313,96.1127
1270.8597,96.1837
1272.7882,96.2084
1274.7167,96.1951
1276.6451,96.1472
1278.5736,96.0662
1280.5021,95.9537
1282.4305,95.8121
1284.3590,95.645
1286.2875,95.4583
1288.2159,95.2608
1290.1444,95.0632
1292.0729,94.8756
1294.0013,94.7062
1295.9298,94.5631
1297.8583,94.4574
1299.7867,94.4052
1301.7152,94.4226
1303.6437,94.516
1305.5721,94.673
1307.5006,94.8613
1309.4291,95.0396
1311.3575,95.1736
1313.2860,95.249
1315.2145,95.273
1317.1429,95.2649
1319.0714,95.2417
1320.9999,95.2101
1322.9283,95.1682
1324.8568,95.111
1326.7853,95.0343
1328.7137,94.9338
1330.6422,94.8028
1332.5707,94.6361
1334.4991,94.437
1336.4276,94.2235
1338.3561,94.0215
1340.2845,93.8455
1342.2130,93.6793
1344.1415,93.4733
1346.0699,93.1621
1347.9984,92.6906
1349.9269,92.0363
1351.8553,91.2259
1353.7838,90.341
1355.7123,89.508
1357.6407,88.8582
1359.5692,88.4442
1361.4977,88.1372
1363.4261,87.584
1365.3546,86.3138
1367.2831,83.9808
1369.2115,80.6223
1371.1400,76.8032
1373.0685,73.5333
1374.9969,71.8973
1376.9254,72.5303
1378.8539,75.2997
1380.7823,79.4228
1382.7108,83.8741
1384.6393,87.7802
1386.5677,90.6451
1388.4962,92.3918
1390.4247,93.2542
1392.3531,93.5911
1394.2816,93.7179
1396.2101,93.8229
1398.1385,93.9727
1400.0670,94.1633
1401.9955,94.3683
1403.9240,94.5602
1405.8524,94.7105
1407.7809,94.7894
1409.7094,94.7715
1411.6378,94.6473
1413.5663,94.4344
1415.4948,94.1834
1417.4232,93.9701
1419.3517,93.8589
1421.2802,93.8484
1423.2086,93.8484
1425.1371,93.7213
1427.0656,93.3484
1428.9940,92.6784
1430.9225,91.7531
1432.8510,90.7063
1434.7794,89.7043
1436.7079,88.8272
1438.6364,87.9853
1440.5648,86.9672
1442.4933,85.5813
1444.4218,83.7728
1446.3502,81.6503
1448.2787,79.4351
1450.2072,77.3813
1452.1356,75.7207
1454.0641,74.6533
1455.9926,74.3435
1457.9210,74.8601
1459.8495,76.0923
1461.7780,77.7836
1463.7064,79.6781
1465.6349,81.6257
1467.5634,83.5848
1469.4918,85.5694
1471.4203,87.5784
1473.3488,89.5319
1475.2772,91.2784
1477.2057,92.6822
1479.1342,93.6925
1481.0626,94.3334
1482.9911,94.6671
1484.9196,94.7776
1486.8480,94.7695
1488.7765,94.7556
1490.7050,94.8194
1492.6334,94.973
1494.5619,95.1552
1496.4904,95.2711
1498.4188,95.2352
1500.3473,94.9901
1502.2758,94.521
1504.2042,93.8863
1506.1327,93.2427
1508.0612,92.7878
1509.9896,92.6184
1511.9181,92.6656
1513.8466,92.7855
1515.7750,92.8721
1517.7035,92.9056
1519.6320,92.949
1521.5604,93.0981
1523.4889,93.3914
1525.4174,93.7644
1527.3458,94.1021
1529.2743,94.3126
1531.2028,94.3487
1533.1312,94.1962
1535.0597,93.8712
1536.9882,93.445
1538.9166,93.0829
1540.8451,93.009
1542.7736,93.3221
1544.7020,93.8664
1546.6305,94.3824
1548.5590,94.6999
1550.4874,94.7641
1552.4159,94.5974
1554.3444,94.2948
1556.2728,94.0411
1558.2013,94.0481
1560.1298,94.3727
1562.0582,94.8543
1563.9867,95.2894
1565.9152,95.5728
1567.8436,95.6946
1569.7721,95.6966
1571.7006,95.6465
1573.6290,95.6198
1575.5575,95.6703
1577.4860,95.8027
1579.4144,95.9747
1581.3429,96.1264
1583.2714,96.2102
1585.1998,96.2036
1587.1283,96.1108
1589.0568,95.9578
1590.9852,95.7818
1592.9137,95.6155
1594.8422,95.4735
1596.7706,95.3501
1598.6991,95.2285
1600.6276,95.0956
1602.5560,94.9498
1604.4845,94.8008
1606.4130,94.6604
1608.3414,94.5344
1610.2699,94.4183
1612.1984,94.3012
1614.1268,94.1748
1616.0553,94.0442
1617.9838,93.9331
1619.9122,93.8745
1621.8407,93.887
1623.7692,93.9551
1625.6976,94.0318
1627.6261,94.0619
1629.5546,94.0099
1631.4830,93.88
1633.4115,93.7221
1635.3400,93.6079
1637.2684,93.5765
1639.1969,93.5945
1641.1254,93.5793
1643.0538,93.4556
1644.9823,93.1976
1646.9108,92.8551
1648.8392,92.5673
1650.7677,92.5178
1652.6962,92.7941
1654.6246,93.292
1656.5531,93.8163
1658.4816,94.2278
1660.4100,94.4758
1662.3385,94.564
1664.2670,94.5257
1666.1954,94.4202
1668.1239,94.3291
1670.0524,94.3257
1671.9808,94.4248
1673.9093,94.566
1675.8378,94.6595
1677.7662,94.6505
1679.6947,94.5584
1681.6232,94.4803
1683.5516,94.5423
1685.4801,94.7968
1687.4086,95.1629
1689.3370,95.4892
1691.2655,95.6562
1693.1940,95.6158
1695.1224,95.3956
1697.0509,95.1095
1698.9794,94.9454
1700.9078,95.0528
1702.8363,95.4031
1704.7648,95.8245
1706.6932,96.1526
1708.6217,96.3014
1710.5502,96.2561
1712.4786,96.063
1714.4071,95.8344
1716.3356,95.7252
1718.2640,95.8368
1720.1925,96.1238
1722.1210,96.4324
1724.0494,96.6196
1725.9779,96.6168
1727.9064,96.4296
1729.8348,96.1294
1731.7633,95.8445
1733.6918,95.7109
1735.6202,95.7797
1737.5487,95.9767
1739.4772,96.1783
1741.4056,96.309
1743.3341,96.3746
1745.2626,96.4411
1747.1910,96.5894
1749.1195,96.8642
1751.0480,97.2434
1752.9764,97.658
1754.9049,98.0384
1756.8334,98.3456
1758.7618,98.5692
1760.6903,98.7097
1762.6188,98.7668
1764.5472,98.7402
1766.4757,98.6426
1768.4042,98.5126
1770.3326,98.4129
1772.2611,98.4062
1774.1896,98.5166
1776.1180,98.7141
1778.0465,98.9373
1779.9750,99.1293
1781.9034,99.2558
1783.8319,99.3042
1785.7604,99.2771
1787.6888,99.1898
1789.6173,99.0714
1791.5458,98.9646
1793.4742,98.9147
1795.4027,98.9519
1797.3312,99.0748
1799.2596,99.2514
1801.1881,99.4368
1803.1166,99.5933
1805.0450,99.7052
1806.9735,99.7801
1808.9020,99.8417
1810.8304,99.9147
1812.7589,100.009
1814.6874,100.111
1816.6158,100.185
1818.5443,100.191
1820.4728,100.103
1822.4012,99.9337
1824.3297,99.7341
1826.2582,99.5829
1828.1866,99.549
1830.1151,99.648
1832.0436,99.8298
1833.9720,100.009
1835.9005,100.113
1837.8290,100.109
1839.7574,100.013
1841.6859,99.883
1843.6144,99.7958
1845.5428,99.8091
1847.4713,99.9276
1849.3998,100.107
1851.3282,100.287
1853.2567,100.425
1855.1852,100.498
1857.1136,100.5
1859.0421,100.428
1860.9706,100.287
1862.8990,100.097
1864.8275,99.9013
1866.7560,99.7639
1868.6844,99.7452
1870.6129,99.8639
1872.5414,100.08
1874.4698,100.322
1876.3983,100.521
1878.3268,100.645
1880.2552,100.693
1882.1837,100.683
1884.1122,100.641
1886.0406,100.588
1887.9691,100.541
1889.8976,100.513
1891.8260,100.516
1893.7545,100.553
1895.6830,100.617
1897.6115,100.689
1899.5399,100.747
1901.4684,100.778
1903.3969,100.78
1905.3253,100.768
1907.2538,100.758
1909.1823,100.764
1911.1107,100.786
1913.0392,100.817
1914.9677,100.851
1916.8961,100.889
1918.8246,100.95
1920.7531,101.055
1922.6815,101.217
1924.6100,101.432
1926.5385,101.676
1928.4669,101.912
1930.3954,102.108
1932.3239,102.245
1934.2523,102.324
1936.1808,102.362
1938.1093,102.391
1940.0377,102.442
1941.9662,102.539
1943.8947,102.688
1945.8231,102.885
1947.7516,103.116
1949.6801,103.37
1951.6085,103.64
1953.5370,103.92
1955.4655,104.201
1957.3939,104.467
1959.3224,104.712
1961.2509,104.941
1963.1793,105.176
1965.1078,105.439
1967.0363,105.733
1968.9647,106.03
1970.8932,106.27
1972.8217,106.385
1974.7501,106.333
1976.6786,106.119
1978.6071,105.802
1980.5355,105.459
1982.4640,105.152
1984.3925,104.91
1986.3209,104.734
1988.2494,104.618
1990.1779,104.557
1992.1063,104.554
1994.0348,104.616
1995.9633,104.75
1997.8917,104.953
1999.8202,105.209
2001.7487,105.487
2003.6771,105.746
2005.6056,105.949
2007.5341,106.076
2009.4625,106.138
2011.3910,106.17
2013.3195,106.207
2015.2479,106.27
2017.1764,106.354
2019.1049,106.443
2021.0333,106.518
2022.9618,106.569
2024.8903,106.595
2026.8187,106.591
2028.7472,106.548
2030.6757,106.449
2032.6041,106.285
2034.5326,106.066
2036.4611,105.818
2038.3895,105.566
2040.3180,105.319
2042.2465,105.067
2044.1749,104.789
2046.1034,104.475
2048.0320,104.141
2049.9604,103.819
2051.8889,103.54
2053.8174,103.32
2055.7458,103.156
2057.6743,103.029
2059.6028,102.918
2061.5313,102.807
2063.4597,102.69
2065.3882,102.573
2067.3167,102.467
2069.2451,102.376
2071.1736,102.3
2073.1021,102.235
2075.0305,102.174
2076.9590,102.11
2078.8875,102.042
2080.8159,101.973
2082.7444,101.907
2084.6729,101.853
2086.6013,101.818
2088.5298,101.807
2090.4583,101.821
2092.3867,101.851
2094.3152,101.879
2096.2437,101.891
2098.1721,101.874
2100.1006,101.829
2102.0291,101.764
2103.9575,101.693
2105.8860,101.625
2107.8145,101.567
2109.7429,101.522
2111.6714,101.491
2113.5999,101.479
2115.5283,101.487
2117.4568,101.516
2119.3853,101.567
2121.3137,101.639
2123.2422,101.735
2125.1707,101.859
2127.0991,102.01
2129.0276,102.188
2130.9561,102.383
2132.8845,102.583
2134.8130,102.779
2136.7415,102.964
2138.6699,103.139
2140.5984,103.305
2142.5269,103.467
2144.4553,103.633
2146.3838,103.818
2148.3123,104.049
2150.2407,104.346
2152.1692,104.708
2154.0977,105.087
2156.0261,105.38
2157.9546,105.469
2159.8831,105.299
2161.8115,104.936
2163.7400,104.525
2165.6685,104.183
2167.5969,103.953
2169.5254,103.817
2171.4539,103.736
2173.3823,103.675
2175.3108,103.617
2177.2393,103.557
2179.1677,103.497
2181.0962,103.436
2183.0247,103.372
2184.9531,103.296
2186.8816,103.206
2188.8101,103.1
2190.7385,102.982
2192.6670,102.859
2194.5955,102.738
2196.5239,102.629
2198.4524,102.539
2200.3809,102.471
2202.3093,102.427
2204.2378,102.402
2206.1663,102.39
2208.0947,102.383
2210.0232,102.372
2211.9517,102.348
2213.8801,102.303
2215.8086,102.238
2217.7371,102.157
2219.6655,102.071
2221.5940,101.992
2223.5225,101.927
2225.4509,101.878
2227.3794,101.842
2229.3079,101.81
2231.2363,101.778
2233.1648,101.739
2235.0933,101.693
2237.0217,101.644
2238.9502,101.595
2240.8787,101.55
2242.8071,101.509
2244.7356,101.47
2246.6641,101.427
2248.5925,101.374
2250.5210,101.31
2252.4495,101.233
2254.3779,101.149
2256.3064,101.062
2258.2349,100.979
2260.1633,100.901
2262.0918,100.827
2264.0203,100.754
2265.9487,100.679
2267.8772,100.602
2269.8057,100.525
2271.7341,100.452
2273.6626,100.385
2275.5911,100.319
2277.5195,100.246
2279.4480,100.154
2281.3765,100.035
2283.3049,99.8816
2285.2334,99.6939
2287.1619,99.4756
2289.0903,99.235
2291.0188,98.9826
2292.9473,98.7287
2294.8757,98.479
2296.8042,98.2307
2298.7327,97.9715
2300.6611,97.6841
2302.5896,97.3561
2304.5181,96.9885
2306.4465,96.5988
2308.3750,96.2132
2310.3035,95.8507
2312.2319,95.5094
2314.1604,95.1648
2316.0889,94.7852
2318.0173,94.3544
2319.9458,93.8888
2321.8743,93.4359
2323.8027,93.054
2325.7312,92.7854
2327.6597,92.6386
2329.5881,92.5857
2331.5166,92.5751
2333.4451,92.5551
2335.3735,92.5016
2337.3020,92.4383
2339.2305,92.429
2341.1589,92.5275
2343.0874,92.7211
2345.0159,92.9323
2346.9443,93.0733
2348.8728,93.0846
2350.8013,92.9366
2352.7297,92.6239
2354.6582,92.1727
2356.5867,91.6675
2358.5151,91.2592
2360.4436,91.0978
2362.3721,91.2275
2364.3005,91.5925
2366.2290,92.1267
2368.1575,92.7891
2370.0859,93.5439
2372.0144,94.3496
2373.9429,95.1681
2375.8713,95.973
2377.7998,96.7467
2379.7283,97.4737
2381.6567,98.1369
2383.5852,98.7182
2385.5137,99.2025
2387.4421,99.5811
2389.3706,99.8544
2391.2991,100.033
2393.2275,100.137
2395.1560,100.19
2397.0845,100.216
2399.0129,100.231
2400.9414,100.242
2402.8699,100.25
2404.7983,100.252
2406.7268,100.246
2408.6553,100.233
2410.5837,100.217
2412.5122,100.204
2414.4407,100.196
2416.3691,100.187
2418.2976,100.168
2420.2261,100.134
2422.1545,100.086
2424.0830,100.04
2426.0115,100.012
2427.9399,100.015
2429.8684,100.049
2431.7969,100.099
2433.7253,100.148
2435.6538,100.182
2437.5823,100.197
2439.5107,100.196
2441.4392,100.186
2443.3677,100.175
2445.2961,100.163
2447.2246,100.154
2449.1531,100.147
2451.0815,100.144
2453.0100,100.147
2454.9385,100.156
2456.8669,100.17
2458.7954,100.186
2460.7239,100.2
2462.6523,100.205
2464.5808,100.194
2466.5093,100.169
2468.4377,100.136
2470.3662,100.108
2472.2947,100.096
2474.2231,100.103
2476.1516,100.12
2478.0801,100.132
2480.0085,100.128
2481.9370,100.105
2483.8655,100.074
2485.7939,100.047
2487.7224,100.034
2489.6509,100.034
2491.5793,100.038
2493.5078,100.035
2495.4363,100.018
2497.3647,99.9834
2499.2932,99.9371
2501.2217,99.8854
2503.1501,99.8348
2505.0786,99.7911
2507.0071,99.7596
2508.9355,99.745
2510.8640,99.7484
2512.7925,99.7656
2514.7209,99.7877
2516.6494,99.8048
2518.5779,99.8131
2520.5063,99.8173
2522.4348,99.828
2524.3633,99.8541
2526.2917,99.8944
2528.2202,99.9364
2530.1487,99.9619
2532.0771,99.9577
2534.0056,99.9224
2535.9341,99.8672
2537.8625,99.809
2539.7910,99.7619
2541.7195,99.7318
2543.6479,99.7154
2545.5764,99.7032
2547.5049,99.683
2549.4333,99.6448
2551.3618,99.5853
2553.2903,99.5101
2555.2188,99.4329
2557.1472,99.3693
2559.0757,99.328
2561.0042,99.3051
2562.9326,99.2863
2564.8611,99.2563
2566.7896,99.2084
2568.7180,99.1488
2570.6465,99.0908
2572.5750,99.0449
2574.5034,99.0126
2576.4319,98.9865
2578.3604,98.958
2580.2888,98.9234
2582.2173,98.8853
2584.1458,98.8479
2586.0742,98.813
2588.0027,98.7791
2589.9312,98.745
2591.8596,98.7136
2593.7881,98.691
2595.7166,98.6818
2597.6450,98.6834
2599.5735,98.6855
2601.5020,98.6754
2603.4304,98.6462
2605.3589,98.6015
2607.2874,98.5541
2609.2158,98.5176
2611.1443,98.4984
2613.0728,98.492
2615.0012,98.4859
2616.9297,98.4685
2618.8582,98.4363
2620.7866,98.3963
2622.7151,98.3621
2624.6436,98.3456
2626.5720,98.3502
2628.5005,98.3686
2630.4290,98.3872
2632.3574,98.3927
2634.2859,98.3787
2636.2144,98.3471
2638.1428,98.3059
2640.0713,98.2638
2641.9998,98.2262
2643.9282,98.1935
2645.8567,98.1631
2647.7852,98.1319
2649.7136,98.0978
2651.6421,98.0611
2653.5706,98.0232
2655.4990,97.9875
2657.4275,97.9577
2659.3560,97.9376
2661.2844,97.9287
2663.2129,97.9295
2665.1414,97.9349
2667.0698,97.939
2668.9983,97.9374
2670.9268,97.9296
2672.8552,97.9179
2674.7837,97.9052
2676.7122,97.8915
2678.6406,97.8748
2680.5691,97.8527
2682.4976,97.8258
2684.4260,97.7987
2686.3545,97.7766
2688.2830,97.7615
2690.2114,97.7498
2692.1399,97.7336
2694.0684,97.7062
2695.9968,97.6663
2697.9253,97.6191
2699.8538,97.5735
2701.7822,97.5365
2703.7107,97.5095
2705.6392,97.4872
2707.5676,97.4598
2709.4961,97.4171
2711.4246,97.3514
2713.3530,97.2614
2715.2815,97.1537
2717.2100,97.0426
2719.1384,96.9468
2721.0669,96.8836
2722.9954,96.8622
2724.9238,96.88
2726.8523,96.9243
2728.7808,96.9794
2730.7092,97.0337
2732.6377,97.0837
2734.5662,97.1315
2736.4946,97.1789
2738.4231,97.2219
2740.3516,97.2514
2742.2800,97.2573
2744.2085,97.2361
2746.1370,97.1944
2748.0654,97.1466
2749.9939,97.1092
2751.9224,97.0929
2753.8508,97.0985
2755.7793,97.1161
2757.7078,97.1308
2759.6362,97.129
2761.5647,97.1049
2763.4932,97.063
2765.4216,97.0151
2767.3501,96.9741
2769.2786,96.946
2771.2070,96.9269
2773.1355,96.9045
2775.0640,96.8646
2776.9924,96.7976
2778.9209,96.7026
2780.8494,96.586
2782.7778,96.4579
2784.7063,96.3274
2786.6348,96.2001
2788.5632,96.0769
2790.4917,95.9554
2792.4202,95.8306
2794.3486,95.6968
2796.2771,95.5493
2798.2056,95.3845
2800.1340,95.2007
2802.0625,94.9982
2803.9910,94.7793
2805.9194,94.5484
2807.8479,94.3092
2809.7764,94.0621
2811.7048,93.8007
2813.6333,93.5123
2815.5618,93.1797
2817.4902,92.7804
2819.4187,92.2801
2821.3472,91.6205
2823.2756,90.715
2825.2041,89.4664
2827.1326,87.8116
2829.0610,85.7821
2830.9895,83.5448
2832.9180,81.3945
2834.8464,79.6806
2836.7749,78.6946
2838.7034,78.5638
2840.6318,79.205
2842.5603,80.3619
2844.4888,81.7032
2846.4172,82.9309
2848.3457,83.8468
2850.2742,84.3557
2852.2026,84.4231
2854.1311,84.0301
2856.0596,83.1656
2857.9880,81.8594
2859.9165,80.2253
2861.8450,78.4682
2863.7734,76.8385
2865.7019,75.5523
2867.6304,74.7211
2869.5588,74.3298
2871.4873,74.2726
2873.4158,74.4216
2875.3442,74.6867
2877.2727,75.0307
2879.2012,75.4427
2881.1296,75.8968
2883.0581,76.3302
2884.9866,76.6528
2886.9150,76.7777
2888.8435,76.6484
2890.7720,76.2471
2892.7004,75.5871
2894.6289,74.6993
2896.5574,73.6251
2898.4858,72.4151
2900.4143,71.1251
2902.3428,69.8069
2904.2712,68.4962
2906.1997,67.212
2908.1282,65.97
2910.0566,64.8069
2911.9851,63.7973
2913.9136,63.0515
2915.8420,62.6893
2917.7705,62.8038
2919.6990,63.4308
