TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.4901
595.8963,98.4862
597.8248,98.501
599.7532,98.5276
601.6817,98.5594
603.6102,98.5893
605.5386,98.6062
607.4671,98.5955
609.3956,98.5448
611.3240,98.4542
613.2525,98.3429
615.1810,98.246
617.1094,98.1997
619.0379,98.2221
620.9664,98.3014
622.8948,98.4003
624.8233,98.4737
626.7518,98.4879
628.6802,98.4333
630.6087,98.3225
632.5372,98.1793
634.4656,98.0232
636.3941,97.86
638.3226,97.6836
640.2510,97.4859
642.1795,97.2669
644.1080,97.038
646.0364,96.8187
647.9649,96.6321
649.8934,96.5037
651.8218,96.4582
653.7503,96.5083
655.6788,96.6357
657.6072,96.7837
659.5357,96.872
661.4642,96.8233
663.3926,96.5944
665.3211,96.2113
667.2496,95.7972
669.1780,95.5332
671.1065,95.5283
673.0350,95.735
674.9634,96.0146
676.8919,96.2493
678.8204,96.3902
680.7488,96.4518
682.6773,96.4832
684.6058,96.5333
686.5342,96.624
688.4627,96.7486
690.3912,96.8908
692.3196,97.0417
694.2481,97.2028
696.1766,97.3797
698.1050,97.5748
700.0335,97.7867
701.9620,98.0122
703.8904,98.2469
705.8189,98.4808
707.7474,98.6941
709.6758,98.8588
711.6043,98.9502
713.5328,98.9607
715.4612,98.9091
717.3897,98.8358
719.3182,98.7848
721.2466,98.781
723.1751,98.8186
725.1036,98.8693
727.0320,98.9049
728.9605,98.9162
730.8890,98.9169
732.8174,98.9321
734.7459,98.9813
736.6744,99.067
738.6028,99.1758
740.5313,99.2888
742.4598,99.3914
744.3882,99.4778
746.3167,99.5483
748.2452,99.6047
750.1736,99.6484
752.1021,99.6805
754.0306,99.704
755.9590,99.7229
757.8875,99.7409
759.8160,99.7587
761.7444,99.7734
763.6729,99.7806
765.6014,99.777
767.5298,99.7623
769.4583,99.739
771.3868,99.71
773.3152,99.6762
775.2437,99.6352
777.1722,99.5824
779.1006,99.5126
781.0291,99.4205
782.9576,99.3006
784.8860,99.1477
786.8145,98.9595
788.7430,98.74
790.6714,98.4982
792.5999,98.2409
794.5284,97.9607
796.4568,97.6313
798.3853,97.218
800.3138,96.705
802.2422,96.124
804.1707,95.5634
806.0992,95.1465
808.0276,94.9844
809.9561,95.1288
811.8846,95.548
813.8130,96.1395
815.7415,96.7706
817.6700,97.3278
819.5984,97.7523
821.5269,98.0475
823.4554,98.2553
825.3839,98.4124
827.3123,98.5091
829.2408,98.4768
831.1693,98.2209
833.0977,97.6881
835.0262,96.9326
836.9547,96.1344
838.8831,95.5447
840.8116,95.379
842.7401,95.7152
844.6685,96.4553
846.5970,97.3762
848.5255,98.2362
850.4539,98.8759
852.3824,99.2602
854.3109,99.4503
856.2393,99.5403
858.1678,99.6017
860.0963,99.6652
862.0247,99.7329
863.9532,99.8007
865.8817,99.87
867.8101,99.9455
869.7386,100.029
871.6671,100.115
873.5955,100.195
875.5240,100.264
877.4525,100.32
879.3809,100.367
881.3094,100.408
883.2379,100.439
885.1663,100.442
887.0948,100.383
889.0233,100.228
890.9517,99.9581
892.8802,99.5987
894.8087,99.2216
896.7371,98.9268
898.6656,98.8017
900.5941,98.8822
902.5225,99.1363
904.4510,99.4803
906.3795,99.8181
908.3079,100.08
910.2364,100.243
912.1649,100.321
914.0934,100.348
916.0219,100.35
917.9503,100.343
919.8788,100.331
921.8073,100.316
923.7357,100.301
925.6642,100.289
927.5927,100.278
929.5211,100.259
931.4496,100.221
933.3781,100.161
935.3065,100.088
937.2350,100.019
939.1635,99.9775
941.0919,99.9795
943.0204,100.028
944.9489,100.109
946.8773,100.2
948.8058,100.273
950.7343,100.309
952.6627,100.307
954.5912,100.278
956.5197,100.232
958.4481,100.142
960.3766,99.9295
962.3051,99.484
964.2335,98.7222
966.1620,97.6649
968.0905,96.4799
970.0189,95.4498
971.9474,94.8673
973.8759,94.9085
975.8043,95.5563
977.7328,96.6143
979.6613,97.7959
981.5897,98.8295
983.5182,99.5208
985.4467,99.7631
987.3751,99.5229
989.3036,98.839
991.2321,97.84
993.1605,96.7492
995.0890,95.8461
997.0175,95.3789
998.9459,95.4683
1000.8744,96.0551
1002.8029,96.9293
1004.7313,97.8264
1006.6598,98.538
1008.5883,98.9767
1010.5167,99.1696
1012.4452,99.2028
1014.3737,99.1601
1016.3021,99.0912
1018.2306,99.0123
1020.1591,98.923
1022.0875,98.8202
1024.0160,98.7025
1025.9445,98.5694
1027.8729,98.4205
1029.8014,98.258
1031.7299,98.086
1033.6583,97.9096
1035.5868,97.7318
1037.5153,97.5538
1039.4437,97.3784
1041.3722,97.2134
1043.3007,97.0718
1045.2291,96.9666
1047.1576,96.9033
1049.0861,96.8762
1051.0145,96.8697
1052.9430,96.8647
1054.8715,96.8457
1056.7999,96.8048
1058.7284,96.7411
1060.6569,96.6581
1062.5853,96.56
1064.5138,96.4498
1066.4423,96.3293
1068.3707,96.2001
1070.2992,96.064
1072.2277,95.9237
1074.1561,95.7821
1076.0846,95.6408
1078.0131,95.4998
1079.9415,95.3577
1081.8700,95.2132
1083.7985,95.0667
1085.7269,94.9196
1087.6554,94.773
1089.5839,94.6259
1091.5123,94.4755
1093.4408,94.3209
1095.3693,94.1688
1097.2977,94.0365
1099.2262,93.9486
1101.1547,93.9287
1103.0831,93.9886
1105.0116,94.1224
1106.9401,94.308
1108.8685,94.5157
1110.7970,94.7188
1112.7255,94.9015
1114.6539,95.0604
1116.5824,95.2013
1118.5109,95.3337
1120.4393,95.4661
1122.3678,95.6033
1124.2963,95.7453
1126.2247,95.8882
1128.1532,96.0239
1130.0817,96.1422
1132.0101,96.2328
1133.9386,96.2871
1135.8671,96.2995
1137.7955,96.267
1139.7240,96.1868
1141.6525,96.0564
1143.5809,95.8767
1145.5094,95.6572
1147.4379,95.4199
1149.3663,95.1932
1151.2948,94.9974
1153.2233,94.8266
1155.1517,94.6438
1157.0802,94.3977
1159.0087,94.0592
1160.9371,93.6589
1162.8656,93.3
1164.7941,93.1304
1166.7225,93.282
1168.6510,93.8084
1170.5795,94.6551
1172.5079,95.6775
1174.4364,96.6984
1176.3649,97.5709
1178.2933,98.2203
1180.2218,98.6483
1182.1503,98.907
1184.0787,99.0622
1186.0072,99.1663
1187.9357,99.249
1189.8641,99.3214
1191.7926,99.3849
1193.7211,99.4371
1195.6495,99.4755
1197.5780,99.4988
1199.5065,99.5073
1201.4349,99.5025
1203.3634,99.4853
1205.2919,99.4545
1207.2203,99.4065
1209.1488,99.338
1211.0773,99.2496
1213.0057,99.1484
1214.9342,99.048
1216.8627,98.9646
1218.7911,98.912
1220.7196,98.8973
1222.6481,98.9183
1224.5765,98.9655
1226.5050,99.0254
1228.4335,99.0843
1230.3619,99.1323
1232.2904,99.1637
1234.2189,99.1772
1236.1473,99.174
1238.0758,99.1562
1240.0043,99.1236
1241.9327,99.0704
1243.8612,98.9827
1245.7897,98.8408
1247.7181,98.6275
1249.6466,98.3421
1251.5751,98.0116
1253.5035,97.6921
1255.4320,97.4565
1257.3605,97.3691
1259.2889,97.4603
1261.2174,97.7129
1263.1459,98.069
1265.0743,98.4546
1267.0028,98.8064
1268.9313,99.0883
1270.8597,99.2911
1272.7882,99.4222
1274.7167,99.4939
1276.6451,99.5163
1278.5736,99.4965
1280.5021,99.44
1282.4305,99.3526
1284.3590,99.2405
1286.2875,99.1107
1288.2159,98.97
1290.1444,98.8236
1292.0729,98.6743
1294.0013,98.523
1295.9298,98.3728
1297.8583,98.2351
1299.7867,98.1306
1301.7152,98.0839
1303.6437,98.1107
1305.5721,98.2056
1307.5006,98.34
1309.4291,98.4733
1311.3575,98.5706
1313.2860,98.6165
1315.2145,98.6167
1317.1429,98.5875
1319.0714,98.5431
1320.9999,98.4902
1322.9283,98.4306
1324.8568,98.3652
1326.7853,98.2928
1328.7137,98.206
1330.6422,98.0904
1332.5707,97.9342
1334.4991,97.7424
1336.4276,97.5451
1338.3561,97.3864
1340.2845,97.294
1342.2130,97.2488
1344.1415,97.1797
1346.0699,96.9857
1347.9984,96.5725
1349.9269,95.8882
1351.8553,94.9544
1353.7838,93.882
1355.7123,92.8566
1357.6407,92.0751
1359.5692,91.6284
1361.4977,91.3714
1363.4261,90.8858
1365.3546,89.6347
1367.2831,87.2596
1369.2115,83.8588
1371.1400,80.096
1373.0685,77.0488
1374.9969,75.7748
1376.9254,76.7849
1378.8539,79.7923
1380.7823,83.9193
1382.7108,88.1488
1384.6393,91.7019
1386.5677,94.2064
1388.4962,95.6779
1390.4247,96.3781
1392.3531,96.6373
1394.2816,96.723
1396.2101,96.7925
1398.1385,96.91
1400.0670,97.0837
1401.9955,97.293
1403.9240,97.5011
1405.8524,97.6627
1407.7809,97.7347
1409.7094,97.689
1411.6378,97.5224
1413.5663,97.2649
1415.4948,96.9824
1417.4232,96.7634
1419.3517,96.6748
1421.2802,96.7016
1423.2086,96.7296
1425.1371,96.6035
1427.0656,96.2047
1428.9940,95.5005
1430.9225,94.559
1432.8510,93.532
1434.7794,92.5786
1436.7079,91.7453
1438.6364,90.9055
1440.5648,89.8377
1442.4933,88.3768
1444.4218,86.5149
1446.3502,84.4042
1448.2787,82.2866
1450.2072,80.4076
1452.1356,78.9664
1454.0641,78.1189
1455.9926,77.9898
1457.9210,78.6262
1459.8495,79.9203
1461.7780,81.6299
1463.7064,83.5105
1465.6349,85.4155
1467.5634,87.304
1469.4918,89.1955
1471.4203,91.1016
1473.3488,92.9601
1475.2772,94.6299
1477.2057,95.9712
1479.1342,96.9206
1481.0626,97.4918
1482.9911,97.7443
1484.9196,97.7677
1486.8480,97.6783
1488.7765,97.6023
1490.7050,97.6296
1492.6334,97.7667
1494.5619,97.9374
1496.4904,98.0343
1498.4188,97.9702
1500.3473,97.6991
1502.2758,97.2255
1504.2042,96.6247
1506.1327,96.0512
1508.0612,95.6715
1509.9896,95.5388
1511.9181,95.5599
1513.8466,95.594
1515.7750,95.5523
1517.7035,95.4344
1519.6320,95.3216
1521.5604,95.3252
1523.4889,95.4929
1525.4174,95.7617
1527.3458,96.0158
1529.2743,96.166
1531.2028,96.1716
1533.1312,96.0266
1535.0597,95.75
1536.9882,95.4037
1538.9166,95.1211
1540.8451,95.0791
1542.7736,95.3504
1544.7020,95.8026
1546.6305,96.224
1548.5590,96.4791
1550.4874,96.5313
1552.4159,96.4136
1554.3444,96.2261
1556.2728,96.1404
1558.2013,96.3227
1560.1298,96.7742
1562.0582,97.3159
1563.9867,97.7686
1565.9152,98.0614
1567.8436,98.2082
1569.7721,98.2613
1571.7006,98.2869
1573.6290,98.3476
1575.5575,98.4777
1577.4860,98.666
1579.4144,98.8659
1581.3429,99.0251
1583.2714,99.108
1585.1998,99.1027
1587.1283,99.0194
1589.0568,98.8845
1590.9852,98.7314
1592.9137,98.5877
1594.8422,98.4645
1596.7706,98.3561
1598.6991,98.2482
1600.6276,98.1296
1602.5560,97.9985
1604.4845,97.8611
1606.4130,97.7248
1608.3414,97.5909
1610.2699,97.4524
1612.1984,97.2981
1614.1268,97.1215
1616.0553,96.9305
1617.9838,96.7515
1619.9122,96.6195
1621.8407,96.5544
1623.7692,96.5436
1625.6976,96.5454
1627.6261,96.5119
1629.5546,96.414
1631.4830,96.2576
1633.4115,96.0869
1635.3400,95.9606
1637.2684,95.9051
1639.1969,95.885
1641.1254,95.8274
1643.0538,95.6719
1644.9823,95.406
1646.9108,95.0859
1648.8392,94.8466
1650.7677,94.8544
1652.6962,95.1751
1654.6246,95.6963
1656.5531,96.2318
1658.4816,96.6558
1660.4100,96.9263
1662.3385,97.0501
1664.2670,97.06
1666.1954,97.0115
1668.1239,96.9776
1670.0524,97.0193
1671.9808,97.1411
1673.9093,97.2818
1675.8378,97.3624
1677.7662,97.3449
1679.6947,97.2657
1681.6232,97.2311
1683.5516,97.3616
1685.4801,97.6901
1687.4086,98.1165
1689.3370,98.4859
1691.2655,98.6901
1693.1940,98.6991
1695.1224,98.5573
1697.0509,98.3874
1698.9794,98.3669
1700.9078,98.6142
1702.8363,99.0702
1704.7648,99.5557
1706.6932,99.9175
1708.6217,100.086
1710.5502,100.061
1712.4786,99.9053
1714.4071,99.7466
1716.3356,99.743
1718.2640,99.9772
1720.1925,100.371
1722.1210,100.747
1724.0494,100.963
1725.9779,100.964
1727.9064,100.775
1729.8348,100.487
1731.7633,100.236
1733.6918,100.149
1735.6202,100.251
1737.5487,100.44
1739.4772,100.582
1741.4056,100.607
1743.3341,100.537
1745.2626,100.453
1747.1910,100.455
1749.1195,100.6
1751.0480,100.875
1752.9764,101.206
1754.9049,101.518
1756.8334,101.762
1758.7618,101.925
1760.6903,102.01
1762.6188,102.021
1764.5472,101.967
1766.4757,101.863
1768.4042,101.747
1770.3326,101.672
1772.2611,101.685
1774.1896,101.797
1776.1180,101.978
1778.0465,102.174
1779.9750,102.338
1781.9034,102.444
1783.8319,102.481
1785.7604,102.451
1787.6888,102.364
1789.6173,102.244
1791.5458,102.131
1793.4742,102.072
1795.4027,102.096
1797.3312,102.204
1799.2596,102.366
1801.1881,102.54
1803.1166,102.689
1805.0450,102.799
1806.9735,102.874
1808.9020,102.936
1810.8304,103.005
1812.7589,103.09
1814.6874,103.18
1816.6158,103.242
1818.5443,103.24
1820.4728,103.152
1822.4012,102.99
1824.3297,102.802
1826.2582,102.662
1828.1866,102.633
1830.1151,102.729
1832.0436,102.901
1833.9720,103.066
1835.9005,103.155
1837.8290,103.135
1839.7574,103.027
1841.6859,102.89
1843.6144,102.808
1845.5428,102.84
1847.4713,102.99
1849.3998,103.204
1851.3282,103.416
1853.2567,103.573
1855.1852,103.653
1857.1136,103.654
1859.0421,103.58
1860.9706,103.445
1862.8990,103.271
1864.8275,103.1
1866.7560,102.991
1868.6844,102.995
1870.6129,103.123
1872.5414,103.335
1874.4698,103.558
1876.3983,103.73
1878.3268,103.822
1880.2552,103.832
1882.1837,103.784
1884.1122,103.705
1886.0406,103.621
1887.9691,103.552
1889.8976,103.516
1891.8260,103.524
1893.7545,103.577
1895.6830,103.66
1897.6115,103.743
1899.5399,103.799
1901.4684,103.81
1903.3969,103.78
1905.3253,103.729
1907.2538,103.679
1909.1823,103.647
1911.1107,103.628
1913.0392,103.609
1914.9677,103.575
1916.8961,103.529
1918.8246,103.49
1920.7531,103.491
1922.6815,103.552
1924.6100,103.673
1926.5385,103.827
1928.4669,103.975
1930.3954,104.081
1932.3239,104.117
1934.2523,104.079
1936.1808,103.979
1938.1093,103.846
1940.0377,103.721
1941.9662,103.646
1943.8947,103.645
1945.8231,103.72
1947.7516,103.842
1949.6801,103.973
1951.6085,104.084
1953.5370,104.164
1955.4655,104.217
1957.3939,104.252
1959.3224,104.278
1961.2509,104.295
1963.1793,104.305
1965.1078,104.316
1967.0363,104.339
1968.9647,104.378
1970.8932,104.425
1972.8217,104.459
1974.7501,104.458
1976.6786,104.413
1978.6071,104.332
1980.5355,104.232
1982.4640,104.121
1984.3925,104.006
1986.3209,103.892
1988.2494,103.793
1990.1779,103.734
1992.1063,103.737
1994.0348,103.808
1995.9633,103.933
1997.8917,104.082
1999.8202,104.22
2001.7487,104.323
2003.6771,104.379
2005.6056,104.396
2007.5341,104.385
2009.4625,104.36
2011.3910,104.331
2013.3195,104.302
2015.2479,104.28
2017.1764,104.276
2019.1049,104.298
2021.0333,104.349
2022.9618,104.417
2024.8903,104.483
2026.8187,104.524
2028.7472,104.523
2030.6757,104.478
2032.6041,104.403
2034.5326,104.324
2036.4611,104.268
2038.3895,104.252
2040.3180,104.275
2042.2465,104.32
2044.1749,104.363
2046.1034,104.387
2048.0320,104.389
2049.9604,104.38
2051.8889,104.376
2053.8174,104.385
2055.7458,104.404
2057.6743,104.424
2059.6028,104.436
2061.5313,104.439
2063.4597,104.438
2065.3882,104.44
2067.3167,104.449
2069.2451,104.462
2071.1736,104.471
2073.1021,104.47
2075.0305,104.461
2076.9590,104.45
2078.8875,104.441
2080.8159,104.435
2082.7444,104.428
2084.6729,104.416
2086.6013,104.401
2088.5298,104.389
2090.4583,104.388
2092.3867,104.402
2094.3152,104.43
2096.2437,104.462
2098.1721,104.488
2100.1006,104.501
2102.0291,104.499
2103.9575,104.487
2105.8860,104.471
2107.8145,104.454
2109.7429,104.44
2111.6714,104.433
2113.5999,104.433
2115.5283,104.44
2117.4568,104.455
2119.3853,104.476
2121.3137,104.502
2123.2422,104.531
2125.1707,104.561
2127.0991,104.59
2129.0276,104.613
2130.9561,104.627
2132.8845,104.632
2134.8130,104.633
2136.7415,104.637
2138.6699,104.649
2140.5984,104.67
2142.5269,104.694
2144.4553,104.716
2146.3838,104.732
2148.3123,104.742
2150.2407,104.744
2152.1692,104.729
2154.0977,104.68
2156.0261,104.581
2157.9546,104.435
2159.8831,104.275
2161.8115,104.149
2163.7400,104.079
2165.6685,104.055
2167.5969,104.051
2169.5254,104.047
2171.4539,104.041
2173.3823,104.046
2175.3108,104.076
2177.2393,104.134
2179.1677,104.206
2181.0962,104.269
2183.0247,104.305
2184.9531,104.31
2186.8816,104.295
2188.8101,104.276
2190.7385,104.257
2192.6670,104.237
2194.5955,104.21
2196.5239,104.175
2198.4524,104.139
2200.3809,104.115
2202.3093,104.11
2204.2378,104.127
2206.1663,104.163
2208.0947,104.214
2210.0232,104.272
2211.9517,104.329
2213.8801,104.372
2215.8086,104.39
2217.7371,104.38
2219.6655,104.345
2221.5940,104.299
2223.5225,104.257
2225.4509,104.229
2227.3794,104.216
2229.3079,104.212
2231.2363,104.21
2233.1648,104.206
2235.0933,104.199
2237.0217,104.19
2238.9502,104.176
2240.8787,104.152
2242.8071,104.119
2244.7356,104.076
2246.6641,104.031
2248.5925,103.987
2250.5210,103.945
2252.4495,103.903
2254.3779,103.855
2256.3064,103.798
2258.2349,103.735
2260.1633,103.673
2262.0918,103.62
2264.0203,103.581
2265.9487,103.554
2267.8772,103.538
2269.8057,103.528
2271.7341,103.523
2273.6626,103.52
2275.5911,103.513
2277.5195,103.49
2279.4480,103.433
2281.3765,103.32
2283.3049,103.134
2285.2334,102.86
2287.1619,102.499
2289.0903,102.061
2291.0188,101.567
2292.9473,101.046
2294.8757,100.517
2296.8042,99.983
2298.7327,99.4266
2300.6611,98.8196
2302.5896,98.1401
2304.5181,97.3909
2306.4465,96.6055
2308.3750,95.8332
2310.3035,95.1109
2312.2319,94.4368
2314.1604,93.7693
2316.0889,93.0522
2318.0173,92.2544
2319.9458,91.3971
2321.8743,90.5524
2323.8027,89.8108
2325.7312,89.2404
2327.6597,88.8597
2329.5881,88.6323
2331.5166,88.4834
2333.4451,88.3363
2335.3735,88.1608
2337.3020,88.0117
2339.2305,88.0144
2341.1589,88.2627
2343.0874,88.7061
2345.0159,89.1601
2346.9443,89.4229
2348.8728,89.3513
2350.8013,88.8624
2352.7297,87.9225
2354.6582,86.5818
2356.5867,85.0653
2358.5151,83.8193
2360.4436,83.3119
2362.3721,83.6852
2364.3005,84.7363
2366.2290,86.2049
2368.1575,87.9262
2370.0859,89.7947
2372.0144,91.7183
2373.9429,93.6192
2375.8713,95.4456
2377.7998,97.1665
2379.7283,98.7576
2381.6567,100.193
2383.5852,101.443
2385.5137,102.482
2387.4421,103.291
2389.3706,103.869
2391.2991,104.237
2393.2275,104.439
2395.1560,104.529
2397.0845,104.56
2399.0129,104.568
2400.9414,104.572
2402.8699,104.576
2404.7983,104.58
2406.7268,104.581
2408.6553,104.582
2410.5837,104.581
2412.5122,104.578
2414.4407,104.572
2416.3691,104.563
2418.2976,104.552
2420.2261,104.54
2422.1545,104.529
2424.0830,104.519
2426.0115,104.51
2427.9399,104.503
2429.8684,104.498
2431.7969,104.498
2433.7253,104.503
2435.6538,104.514
2437.5823,104.531
2439.5107,104.549
2441.4392,104.566
2443.3677,104.578
2445.2961,104.584
2447.2246,104.583
2449.1531,104.58
2451.0815,104.578
2453.0100,104.58
2454.9385,104.586
2456.8669,104.596
2458.7954,104.605
2460.7239,104.612
2462.6523,104.618
2464.5808,104.622
2466.5093,104.627
2468.4377,104.633
2470.3662,104.639
2472.2947,104.642
2474.2231,104.641
2476.1516,104.637
2478.0801,104.631
2480.0085,104.626
2481.9370,104.622
2483.8655,104.618
2485.7939,104.612
2487.7224,104.603
2489.6509,104.592
2491.5793,104.584
2493.5078,104.581
2495.4363,104.587
2497.3647,104.598
2499.2932,104.612
2501.2217,104.622
2503.1501,104.624
2505.0786,104.62
2507.0071,104.611
2508.9355,104.602
2510.8640,104.596
2512.7925,104.593
2514.7209,104.59
2516.6494,104.585
2518.5779,104.576
2520.5063,104.562
2522.4348,104.546
2524.3633,104.531
2526.2917,104.522
2528.2202,104.52
2530.1487,104.524
2532.0771,104.533
2534.0056,104.541
2535.9341,104.544
2537.8625,104.54
2539.7910,104.53
2541.7195,104.516
2543.6479,104.502
2545.5764,104.488
2547.5049,104.474
2549.4333,104.461
2551.3618,104.448
2553.2903,104.433
2555.2188,104.419
2557.1472,104.407
2559.0757,104.397
2561.0042,104.389
2562.9326,104.38
2564.8611,104.367
2566.7896,104.348
2568.7180,104.322
2570.6465,104.289
2572.5750,104.252
2574.5034,104.216
2576.4319,104.185
2578.3604,104.164
2580.2888,104.155
2582.2173,104.157
2584.1458,104.167
2586.0742,104.183
2588.0027,104.201
2589.9312,104.22
2591.8596,104.24
2593.7881,104.26
2595.7166,104.277
2597.6450,104.287
2599.5735,104.285
2601.5020,104.269
2603.4304,104.241
2605.3589,104.208
2607.2874,104.177
2609.2158,104.154
2611.1443,104.141
2613.0728,104.136
2615.0012,104.136
2616.9297,104.138
2618.8582,104.141
2620.7866,104.147
2622.7151,104.156
2624.6436,104.17
2626.5720,104.185
2628.5005,104.197
2630.4290,104.205
2632.3574,104.207
2634.2859,104.202
2636.2144,104.193
2638.1428,104.182
2640.0713,104.171
2641.9998,104.16
2643.9282,104.147
2645.8567,104.132
2647.7852,104.113
2649.7136,104.093
2651.6421,104.072
2653.5706,104.054
2655.4990,104.041
2657.4275,104.034
2659.3560,104.032
2661.2844,104.035
2663.2129,104.041
2665.1414,104.049
2667.0698,104.058
2668.9983,104.065
2670.9268,104.069
2672.8552,104.069
2674.7837,104.065
2676.7122,104.061
2678.6406,104.058
2680.5691,104.058
2682.4976,104.062
2684.4260,104.067
2686.3545,104.072
2688.2830,104.074
2690.2114,104.074
2692.1399,104.07
2694.0684,104.063
2695.9968,104.053
2697.9253,104.038
2699.8538,104.015
2701.7822,103.983
2703.7107,103.941
2705.6392,103.887
2707.5676,103.823
2709.4961,103.747
2711.4246,103.661
2713.3530,103.564
2715.2815,103.462
2717.2100,103.366
2719.1384,103.287
2721.0669,103.24
2722.9954,103.233
2724.9238,103.267
2726.8523,103.332
2728.7808,103.415
2730.7092,103.501
2732.6377,103.578
2734.5662,103.641
2736.4946,103.689
2738.4231,103.723
2740.3516,103.747
2742.2800,103.764
2744.2085,103.776
2746.1370,103.783
2748.0654,103.786
2749.9939,103.786
2751.9224,103.784
2753.8508,103.781
2755.7793,103.778
2757.7078,103.776
2759.6362,103.775
2761.5647,103.775
2763.4932,103.773
2765.4216,103.767
2767.3501,103.753
2769.2786,103.73
2771.2070,103.695
2773.1355,103.649
2775.0640,103.595
2776.9924,103.532
2778.9209,103.46
2780.8494,103.374
2782.7778,103.27
2784.7063,103.146
2786.6348,103.005
2788.5632,102.858
2790.4917,102.716
2792.4202,102.584
2794.3486,102.461
2796.2771,102.335
2798.2056,102.189
2800.1340,102.013
2802.0625,101.805
2803.9910,101.573
2805.9194,101.332
2807.8479,101.091
2809.7764,100.849
2811.7048,100.595
2813.6333,100.306
2815.5618,99.9643
2817.4902,99.5533
2819.4187,99.053
2821.3472,98.4193
2823.2756,97.5696
2825.2041,96.3911
2827.1326,94.7845
2829.0610,92.733
2830.9895,90.3641
2832.9180,87.9631
2834.8464,85.9152
2836.7749,84.5881
2838.7034,84.2034
2840.6318,84.7588
2842.5603,86.0384
2844.4888,87.7024
2846.4172,89.4013
2848.3457,90.8578
2850.2742,91.8865
2852.2026,92.3671
2854.1311,92.2179
2856.0596,91.4066
2857.9880,89.9948
2859.9165,88.1739
2861.8450,86.2461
2863.7734,84.542
2865.7019,83.3113
2867.6304,82.6428
2869.5588,82.4567
2871.4873,82.57
2873.4158,82.7965
2875.3442,83.0227
2877.2727,83.2252
2879.2012,83.4313
2881.1296,83.6625
2883.0581,83.8994
2884.9866,84.0817
2886.9150,84.1308
2888.8435,83.973
2890.7720,83.5519
2892.7004,82.8326
2894.6289,81.8092
2896.5574,80.5153
2898.4858,79.025
2900.4143,77.4348
2902.3428,75.826
2904.2712,74.232
2906.1997,72.6381
2908.1282,71.0212
2910.0566,69.4106
2911.9851,67.9298
2913.9136,66.7886
2915.8420,66.2223
2917.7705,66.4065
2919.6990,67.3915
2921.6274,69.0878
2923.5559,71.3061
2925.4844,73.8263
2927.4128,76.4507
2929.3413,79.0145
2931.2698,81.3556
2933.1982,83.2771
2935.1267,84.5428
2937.0552,84.9264
2938.9836,84.3026
2940.9121,82.7386
2942.8406,80.5336
2944.7690,78.1669
2946.6975,76.1613
2948.6260,74.9137
2950.5544,74.5726
2952.4829,75.0249
2954.4114,75.9985
2956.3398,77.2241
2958.2683,78.5651
2960.1968,80.0457
