TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,98.6596
597.8248,98.6774
599.7532,98.7045
601.6817,98.7394
603.6102,98.7787
605.5386,98.8143
607.4671,98.8329
609.3956,98.8227
611.3240,98.7815
613.2525,98.7217
615.1810,98.6673
617.1094,98.6429
619.0379,98.6614
620.9664,98.7166
622.8948,98.786
624.8233,98.8411
626.7518,98.8594
628.6802,98.8319
630.6087,98.7641
632.5372,98.6712
634.4656,98.5701
636.3941,98.471
638.3226,98.3747
640.2510,98.2757
642.1795,98.1674
644.1080,98.048
646.0364,97.9228
647.9649,97.805
649.8934,97.7147
651.8218,97.674
653.7503,97.696
655.6788,97.7706
657.6072,97.8615
659.5357,97.9172
661.4642,97.8904
663.3926,97.7564
665.3211,97.5343
667.2496,97.3003
669.1780,97.161
671.1065,97.1755
673.0350,97.3086
674.9634,97.4752
676.8919,97.6063
678.8204,97.6768
680.7488,97.7001
682.6773,97.7097
684.6058,97.7368
686.5342,97.794
688.4627,97.8759
690.3912,97.9715
692.3196,98.0745
694.2481,98.1852
696.1766,98.305
698.1050,98.4324
700.0335,98.5632
701.9620,98.6935
703.8904,98.8204
705.8189,98.9397
707.7474,99.0424
709.6758,99.1153
711.6043,99.1457
713.5328,99.1296
715.4612,99.0768
717.3897,99.0089
719.3182,98.9486
721.2466,98.9073
723.1751,98.8804
725.1036,98.8528
727.0320,98.814
728.9605,98.7676
730.8890,98.7322
732.8174,98.7307
734.7459,98.7776
736.6744,98.8707
738.6028,98.9932
740.5313,99.1228
742.4598,99.2416
744.3882,99.3408
746.3167,99.419
748.2452,99.4788
750.1736,99.5231
752.1021,99.5551
754.0306,99.5778
755.9590,99.5953
757.8875,99.6107
759.8160,99.6256
761.7444,99.6393
763.6729,99.6493
765.6014,99.6532
767.5298,99.6505
769.4583,99.6429
771.3868,99.6333
773.3152,99.6236
775.2437,99.6138
777.1722,99.6011
779.1006,99.5809
781.0291,99.5478
782.9576,99.4957
784.8860,99.4191
786.8145,99.3156
788.7430,99.1876
790.6714,99.0417
792.5999,98.8833
794.5284,98.7073
796.4568,98.4935
798.3853,98.2132
800.3138,97.8494
802.2422,97.419
804.1707,96.9835
806.0992,96.6356
808.0276,96.4659
809.9561,96.5252
811.8846,96.8018
813.8130,97.225
815.7415,97.6918
817.6700,98.1049
819.5984,98.4036
821.5269,98.5772
823.4554,98.6536
825.3839,98.6696
827.3123,98.6357
829.2408,98.5184
831.1693,98.2549
833.0977,97.7997
835.0262,97.1776
836.9547,96.5084
838.8831,95.9776
840.8116,95.7605
842.7401,95.939
844.6685,96.4611
846.5970,97.1664
848.5255,97.8636
850.4539,98.4124
852.3824,98.7659
854.3109,98.9589
856.2393,99.0609
858.1678,99.1309
860.0963,99.197
862.0247,99.2635
863.9532,99.3274
865.8817,99.3895
867.8101,99.4538
869.7386,99.5221
871.6671,99.5899
873.5955,99.6481
875.5240,99.6885
877.4525,99.7085
879.3809,99.712
881.3094,99.705
883.2379,99.6861
885.1663,99.6372
887.0948,99.5213
889.0233,99.2961
890.9517,98.9408
892.8802,98.4839
894.8087,98.011
896.7371,97.642
898.6656,97.4839
900.5941,97.583
902.5225,97.9032
904.4510,98.3433
906.3795,98.7834
908.3079,99.1327
910.2364,99.3561
912.1649,99.4693
914.0934,99.5126
916.0219,99.5238
917.9503,99.5249
919.8788,99.5224
921.8073,99.5171
923.7357,99.5094
925.6642,99.4995
927.5927,99.4838
929.5211,99.4529
931.4496,99.3966
933.3781,99.3112
935.3065,99.2057
937.2350,99.1008
939.1635,99.0222
941.0919,98.9902
943.0204,99.0117
944.9489,99.0769
946.8773,99.1623
948.8058,99.2385
950.7343,99.2823
952.6627,99.2858
954.5912,99.2566
956.5197,99.2027
958.4481,99.1076
960.3766,98.9109
962.3051,98.5188
964.2335,97.8514
966.1620,96.9105
968.0905,95.8248
970.0189,94.8353
971.9474,94.2115
973.8759,94.139
975.8043,94.6376
977.7328,95.5568
979.6613,96.644
981.5897,97.6402
983.5182,98.349
985.4467,98.6587
987.3751,98.5343
989.3036,98.0117
991.2321,97.2027
993.1605,96.2961
995.0890,95.5268
997.0175,95.1082
998.9459,95.1526
1000.8744,95.6257
1002.8029,96.3637
1004.7313,97.1493
1006.6598,97.8033
1008.5883,98.2426
1010.5167,98.4798
1012.4452,98.5798
1014.3737,98.6089
1016.3021,98.6063
1018.2306,98.5839
1020.1591,98.5408
1022.0875,98.4747
1024.0160,98.3866
1025.9445,98.279
1027.8729,98.1559
1029.8014,98.023
1031.7299,97.8886
1033.6583,97.7605
1035.5868,97.6431
1037.5153,97.5355
1039.4437,97.4346
1041.3722,97.3394
1043.3007,97.254
1045.2291,97.1869
1047.1576,97.1458
1049.0861,97.1333
1051.0145,97.1454
1052.9430,97.1741
1054.8715,97.2113
1056.7999,97.2515
1058.7284,97.2925
1060.6569,97.3328
1062.5853,97.3699
1064.5138,97.3988
1066.4423,97.4141
1068.3707,97.4116
1070.2992,97.3907
1072.2277,97.3538
1074.1561,97.3048
1076.0846,97.2464
1078.0131,97.1781
1079.9415,97.0974
1081.8700,97.0011
1083.7985,96.8878
1085.7269,96.7573
1087.6554,96.6087
1089.5839,96.4378
1091.5123,96.2383
1093.4408,96.0076
1095.3693,95.7547
1097.2977,95.5041
1099.2262,95.2922
1101.1547,95.1555
1103.0831,95.1159
1105.0116,95.1713
1106.9401,95.2976
1108.8685,95.4591
1110.7970,95.623
1112.7255,95.7695
1114.6539,95.894
1116.5824,96.0019
1118.5109,96.1017
1120.4393,96.1993
1122.3678,96.2968
1124.2963,96.3926
1126.2247,96.4832
1128.1532,96.563
1130.0817,96.6248
1132.0101,96.6602
1133.9386,96.6602
1135.8671,96.6166
1137.7955,96.5222
1139.7240,96.3708
1141.6525,96.1591
1143.5809,95.8902
1145.5094,95.5787
1147.4379,95.2526
1149.3663,94.9471
1151.2948,94.6908
1153.2233,94.4889
1155.1517,94.3173
1157.0802,94.1338
1159.0087,93.9071
1160.9371,93.6484
1162.8656,93.4263
1164.7941,93.3497
1166.7225,93.5229
1168.6510,93.9953
1170.5795,94.7315
1172.5079,95.6205
1174.4364,96.5169
1176.3649,97.2925
1178.2933,97.8759
1180.2218,98.2612
1182.1503,98.4912
1184.0787,98.6254
1186.0072,98.7136
1187.9357,98.784
1189.8641,98.8453
1191.7926,98.896
1193.7211,98.9326
1195.6495,98.9535
1197.5780,98.9595
1199.5065,98.9533
1201.4349,98.9369
1203.3634,98.9108
1205.2919,98.8731
1207.2203,98.8205
1209.1488,98.7504
1211.0773,98.6635
1213.0057,98.5663
1214.9342,98.4708
1216.8627,98.3919
1218.7911,98.3428
1220.7196,98.3301
1222.6481,98.3521
1224.5765,98.3986
1226.5050,98.4551
1228.4335,98.507
1230.3619,98.5434
1232.2904,98.5589
1234.2189,98.553
1236.1473,98.5286
1238.0758,98.4889
1240.0043,98.4351
1241.9327,98.364
1243.8612,98.2686
1245.7897,98.1422
1247.7181,97.9856
1249.6466,97.8132
1251.5751,97.6544
1253.5035,97.5464
1255.4320,97.521
1257.3605,97.5908
1259.2889,97.7417
1261.2174,97.9387
1263.1459,98.14
1265.0743,98.314
1267.0028,98.4471
1268.9313,98.5413
1270.8597,98.6047
1272.7882,98.6427
1274.7167,98.6556
1276.6451,98.6401
1278.5736,98.5936
1280.5021,98.5157
1282.4305,98.4079
1284.3590,98.273
1286.2875,98.1153
1288.2159,97.942
1290.1444,97.7629
1292.0729,97.589
1294.0013,97.4306
1295.9298,97.2978
1297.8583,97.2018
1299.7867,97.156
1301.7152,97.1714
1303.6437,97.2494
1305.5721,97.3754
1307.5006,97.5188
1309.4291,97.6437
1311.3575,97.7225
1313.2860,97.7466
1315.2145,97.725
1317.1429,97.6747
1319.0714,97.6081
1320.9999,97.5288
1322.9283,97.436
1324.8568,97.3311
1326.7853,97.219
1328.7137,97.1028
1330.6422,96.9798
1332.5707,96.8439
1334.4991,96.6956
1336.4276,96.5494
1338.3561,96.4283
1340.2845,96.343
1342.2130,96.2681
1344.1415,96.1364
1346.0699,95.8545
1347.9984,95.3345
1349.9269,94.5296
1351.8553,93.4677
1353.7838,92.2697
1355.7123,91.1341
1357.6407,90.269
1359.5692,89.7643
1361.4977,89.4484
1363.4261,88.8473
1365.3546,87.3497
1367.2831,84.5372
1369.2115,80.5022
1371.1400,75.9902
1373.0685,72.2507
1374.9969,70.5543
1376.9254,71.5694
1378.8539,75.0318
1380.7823,79.9462
1382.7108,85.0992
1384.6393,89.5167
1386.5677,92.6939
1388.4962,94.6036
1390.4247,95.5441
1392.3531,95.9215
1394.2816,96.0732
1396.2101,96.1935
1398.1385,96.3528
1400.0670,96.5536
1401.9955,96.7745
1403.9240,96.9869
1405.8524,97.1562
1407.7809,97.2447
1409.7094,97.2219
1411.6378,97.0768
1413.5663,96.8274
1415.4948,96.527
1417.4232,96.2549
1419.3517,96.0792
1421.2802,95.998
1423.2086,95.9135
1425.1371,95.6763
1427.0656,95.1596
1428.9940,94.3154
1430.9225,93.2057
1432.8510,91.9986
1434.7794,90.8919
1436.7079,89.9691
1438.6364,89.106
1440.5648,88.0397
1442.4933,86.5417
1444.4218,84.5512
1446.3502,82.1996
1448.2787,79.7422
1450.2072,77.4604
1452.1356,75.5969
1454.0641,74.3517
1455.9926,73.8968
1457.9210,74.3285
1459.8495,75.5717
1461.7780,77.385
1463.7064,79.4994
1465.6349,81.7384
1467.5634,84.0344
1469.4918,86.375
1471.4203,88.7236
1473.3488,90.9586
1475.2772,92.8992
1477.2057,94.4105
1479.1342,95.4645
1481.0626,96.1113
1482.9911,96.4313
1484.9196,96.5197
1486.8480,96.489
1488.7765,96.4588
1490.7050,96.5169
1492.6334,96.6758
1494.5619,96.8705
1496.4904,97.0028
1498.4188,96.9892
1500.3473,96.7838
1502.2758,96.3902
1504.2042,95.8841
1506.1327,95.4177
1508.0612,95.149
1509.9896,95.1171
1511.9181,95.2171
1513.8466,95.3031
1515.7750,95.2871
1517.7035,95.1747
1519.6320,95.0607
1521.5604,95.0752
1523.4889,95.2805
1525.4174,95.6122
1527.3458,95.9389
1529.2743,96.1524
1531.2028,96.1959
1533.1312,96.0522
1535.0597,95.7354
1536.9882,95.3139
1538.9166,94.9481
1540.8451,94.8592
1542.7736,95.1496
1544.7020,95.6715
1546.6305,96.1708
1548.5590,96.4773
1550.4874,96.5344
1552.4159,96.3629
1554.3444,96.0579
1556.2728,95.8067
1558.2013,95.8235
1560.1298,96.1651
1562.0582,96.6676
1563.9867,97.1244
1565.9152,97.4306
1567.8436,97.5792
1569.7721,97.6169
1571.7006,97.6174
1573.6290,97.659
1575.5575,97.7925
1577.4860,98.0141
1579.4144,98.2722
1581.3429,98.5024
1583.2714,98.6577
1585.1998,98.7197
1587.1283,98.6964
1589.0568,98.6158
1590.9852,98.5136
1592.9137,98.4189
1594.8422,98.3431
1596.7706,98.2792
1598.6991,98.212
1600.6276,98.1297
1602.5560,98.0305
1604.4845,97.9201
1606.4130,97.8045
1608.3414,97.6836
1610.2699,97.5495
1612.1984,97.3926
1614.1268,97.2101
1616.0553,97.0165
1617.9838,96.8456
1619.9122,96.7376
1621.8407,96.7126
1623.7692,96.7519
1625.6976,96.8036
1627.6261,96.8095
1629.5546,96.7331
1631.4830,96.5794
1633.4115,96.3994
1635.3400,96.2655
1637.2684,96.2159
1639.1969,96.2157
1641.1254,96.1801
1643.0538,96.0319
1644.9823,95.7447
1646.9108,95.369
1648.8392,95.0483
1650.7677,94.9743
1652.6962,95.2409
1654.6246,95.7418
1656.5531,96.2736
1658.4816,96.6885
1660.4100,96.9309
1662.3385,97.0025
1664.2670,96.9357
1666.1954,96.7895
1668.1239,96.6464
1670.0524,96.5827
1671.9808,96.6186
1673.9093,96.6982
1675.8378,96.7332
1677.7662,96.6666
1679.6947,96.5148
1681.6232,96.3736
1683.5516,96.3733
1685.4801,96.5748
1687.4086,96.9025
1689.3370,97.2037
1691.2655,97.3523
1693.1940,97.2944
1695.1224,97.0545
1697.0509,96.7498
1698.9794,96.5777
1700.9078,96.697
1702.8363,97.0784
1704.7648,97.5401
1706.6932,97.907
1708.6217,98.0874
1710.5502,98.0659
1712.4786,97.8919
1714.4071,97.6843
1716.3356,97.6035
1718.2640,97.7505
1720.1925,98.0702
1722.1210,98.3968
1724.0494,98.58
1725.9779,98.5485
1727.9064,98.3089
1729.8348,97.9375
1731.7633,97.5723
1733.6918,97.3632
1735.6202,97.3718
1737.5487,97.5243
1739.4772,97.6877
1741.4056,97.7756
1743.3341,97.786
1745.2626,97.7817
1747.1910,97.8463
1749.1195,98.0309
1751.0480,98.3215
1752.9764,98.6533
1754.9049,98.9573
1756.8334,99.1928
1758.7618,99.3487
1760.6903,99.4272
1762.6188,99.4307
1764.5472,99.361
1766.4757,99.2305
1768.4042,99.0758
1770.3326,98.9573
1772.2611,98.936
1774.1896,99.0353
1776.1180,99.2247
1778.0465,99.4421
1779.9750,99.6288
1781.9034,99.7491
1783.8319,99.7887
1785.7604,99.7489
1787.6888,99.6441
1789.6173,99.5039
1791.5458,99.3722
1793.4742,99.2971
1795.4027,99.3113
1797.3312,99.4146
1799.2596,99.575
1801.1881,99.7468
1803.1166,99.8925
1805.0450,99.9968
1806.9735,100.068
1808.9020,100.128
1810.8304,100.199
1812.7589,100.287
1814.6874,100.376
1816.6158,100.433
1818.5443,100.419
1820.4728,100.315
1822.4012,100.132
1824.3297,99.9214
1826.2582,99.7575
1828.1866,99.7072
1830.1151,99.7876
1832.0436,99.9526
1833.9720,100.12
1835.9005,100.217
1837.8290,100.21
1839.7574,100.11
1841.6859,99.9758
1843.6144,99.8859
1845.5428,99.9017
1847.4713,100.029
1849.3998,100.221
1851.3282,100.413
1853.2567,100.557
1855.1852,100.632
1857.1136,100.634
1859.0421,100.565
1860.9706,100.435
1862.8990,100.26
1864.8275,100.079
1866.7560,99.9521
1868.6844,99.9345
1870.6129,100.045
1872.5414,100.245
1874.4698,100.464
1876.3983,100.635
1878.3268,100.724
1880.2552,100.731
1882.1837,100.679
1884.1122,100.596
1886.0406,100.508
1887.9691,100.432
1889.8976,100.385
1891.8260,100.378
1893.7545,100.414
1895.6830,100.484
1897.6115,100.563
1899.5399,100.621
1901.4684,100.639
1903.3969,100.616
1905.3253,100.566
1907.2538,100.513
1909.1823,100.472
1911.1107,100.443
1913.0392,100.416
1914.9677,100.379
1916.8961,100.337
1918.8246,100.306
1920.7531,100.315
1922.6815,100.379
1924.6100,100.496
1926.5385,100.641
1928.4669,100.776
1930.3954,100.867
1932.3239,100.892
1934.2523,100.848
1936.1808,100.749
1938.1093,100.622
1940.0377,100.504
1941.9662,100.428
1943.8947,100.416
1945.8231,100.47
1947.7516,100.573
1949.6801,100.701
1951.6085,100.829
1953.5370,100.936
1955.4655,101.005
1957.3939,101.023
1959.3224,100.984
1961.2509,100.904
1963.1793,100.816
1965.1078,100.762
1967.0363,100.766
1968.9647,100.815
1970.8932,100.861
1972.8217,100.844
1974.7501,100.74
1976.6786,100.574
1978.6071,100.411
1980.5355,100.306
1982.4640,100.268
1984.3925,100.27
1986.3209,100.273
1988.2494,100.254
1990.1779,100.222
1992.1063,100.211
1994.0348,100.254
1995.9633,100.367
1997.8917,100.531
1999.8202,100.702
2001.7487,100.83
2003.6771,100.878
2005.6056,100.841
2007.5341,100.747
2009.4625,100.641
2011.3910,100.558
2013.3195,100.512
2015.2479,100.493
2017.1764,100.491
2019.1049,100.499
2021.0333,100.522
2022.9618,100.56
2024.8903,100.603
2026.8187,100.633
2028.7472,100.627
2030.6757,100.578
2032.6041,100.498
2034.5326,100.413
2036.4611,100.351
2038.3895,100.324
2040.3180,100.326
2042.2465,100.343
2044.1749,100.364
2046.1034,100.383
2048.0320,100.402
2049.9604,100.427
2051.8889,100.456
2053.8174,100.485
2055.7458,100.509
2057.6743,100.523
2059.6028,100.529
2061.5313,100.532
2063.4597,100.535
2065.3882,100.539
2067.3167,100.541
2069.2451,100.535
2071.1736,100.521
2073.1021,100.503
2075.0305,100.486
2076.9590,100.478
2078.8875,100.482
2080.8159,100.495
2082.7444,100.513
2084.6729,100.532
2086.6013,100.55
2088.5298,100.565
2090.4583,100.577
2092.3867,100.585
2094.3152,100.588
2096.2437,100.584
2098.1721,100.573
2100.1006,100.557
2102.0291,100.537
2103.9575,100.516
2105.8860,100.496
2107.8145,100.477
2109.7429,100.461
2111.6714,100.451
2113.5999,100.452
2115.5283,100.466
2117.4568,100.494
2119.3853,100.533
2121.3137,100.58
2123.2422,100.63
2125.1707,100.681
2127.0991,100.728
2129.0276,100.765
2130.9561,100.786
2132.8845,100.787
2134.8130,100.772
2136.7415,100.752
2138.6699,100.742
2140.5984,100.745
2142.5269,100.751
2144.4553,100.744
2146.3838,100.717
2148.3123,100.675
2150.2407,100.636
2152.1692,100.606
2154.0977,100.563
2156.0261,100.454
2157.9546,100.239
2159.8831,99.9376
2161.8115,99.6469
2163.7400,99.4706
2165.6685,99.446
2167.5969,99.5364
2169.5254,99.6695
2171.4539,99.7802
2173.3823,99.8372
2175.3108,99.8477
2177.2393,99.8421
2179.1677,99.8488
2181.0962,99.8744
2183.0247,99.9039
2184.9531,99.9167
2186.8816,99.9048
2188.8101,99.8777
2190.7385,99.8533
2192.6670,99.8443
2194.5955,99.8515
2196.5239,99.8659
2198.4524,99.8765
2200.3809,99.8775
2202.3093,99.8706
2204.2378,99.8624
2206.1663,99.8602
2208.0947,99.8695
2210.0232,99.8917
2211.9517,99.9243
2213.8801,99.961
2215.8086,99.993
2217.7371,100.012
2219.6655,100.016
2221.5940,100.004
2223.5225,99.9828
2225.4509,99.9581
2227.3794,99.9331
2229.3079,99.9084
2231.2363,99.8847
2233.1648,99.8641
2235.0933,99.8498
2237.0217,99.8435
2238.9502,99.8427
2240.8787,99.841
2242.8071,99.8312
2244.7356,99.8106
2246.6641,99.7819
2248.5925,99.7515
2250.5210,99.7245
2252.4495,99.7008
2254.3779,99.6756
2256.3064,99.6426
2258.2349,99.5993
2260.1633,99.5485
2262.0918,99.4968
2264.0203,99.4509
2265.9487,99.4154
2267.8772,99.3915
2269.8057,99.3786
2271.7341,99.3745
2273.6626,99.3749
2275.5911,99.3723
2277.5195,99.3566
2279.4480,99.3171
2281.3765,99.2451
2283.3049,99.1356
2285.2334,98.9876
2287.1619,98.8031
2289.0903,98.5869
2291.0188,98.3465
2292.9473,98.0906
2294.8757,97.826
2296.8042,97.5522
2298.7327,97.2596
2300.6611,96.933
2302.5896,96.5602
2304.5181,96.1429
2306.4465,95.6995
2308.3750,95.2576
2310.3035,94.8367
2312.2319,94.4338
2314.1604,94.0233
2316.0889,93.5734
2318.0173,93.0713
2319.9458,92.5381
2321.8743,92.0242
2323.8027,91.5865
2325.7312,91.2622
2327.6597,91.0554
2329.5881,90.9376
2331.5166,90.8599
2333.4451,90.7747
2335.3735,90.6635
2337.3020,90.5608
2339.2305,90.5476
2341.1589,90.6916
2343.0874,90.9723
2345.0159,91.2803
2346.9443,91.4865
2348.8728,91.4924
2350.8013,91.2353
2352.7297,90.6824
2354.6582,89.8541
2356.5867,88.8857
2358.5151,88.0637
2360.4436,87.7005
2362.3721,87.8992
2364.3005,88.5283
2366.2290,89.4117
2368.1575,90.4387
2370.0859,91.545
2372.0144,92.6781
2373.9429,93.7929
2375.8713,94.8578
2377.7998,95.853
2379.7283,96.7641
2381.6567,97.5768
2383.5852,98.2763
2385.5137,98.8497
2387.4421,99.2896
2389.3706,99.5983
2391.2991,99.7903
2393.2275,99.8913
2395.1560,99.9328
2397.0845,99.9433
2399.0129,99.9418
2400.9414,99.9367
2402.8699,99.9294
2404.7983,99.9195
2406.7268,99.9074
2408.6553,99.8944
2410.5837,99.8811
2412.5122,99.8662
2414.4407,99.8475
2416.3691,99.8236
2418.2976,99.795
2420.2261,99.7645
2422.1545,99.7363
2424.0830,99.7139
2426.0115,99.6991
2427.9399,99.6917
2429.8684,99.6899
2431.7969,99.6913
2433.7253,99.6941
2435.6538,99.6969
2437.5823,99.6989
2439.5107,99.6991
2441.4392,99.6968
2443.3677,99.6917
2445.2961,99.6841
2447.2246,99.6755
2449.1531,99.6675
2451.0815,99.6623
2453.0100,99.6613
2454.9385,99.6648
2456.8669,99.6721
2458.7954,99.6812
2460.7239,99.6891
2462.6523,99.6934
2464.5808,99.6927
2466.5093,99.6875
2468.4377,99.6798
2470.3662,99.6716
2472.2947,99.6644
2474.2231,99.6578
2476.1516,99.6506
2478.0801,99.6417
2480.0085,99.6309
2481.9370,99.6192
2483.8655,99.6077
2485.7939,99.5969
2487.7224,99.5865
2489.6509,99.5757
2491.5793,99.5645
2493.5078,99.5538
2495.4363,99.5442
2497.3647,99.5358
2499.2932,99.5273
2501.2217,99.5167
2503.1501,99.5036
2505.0786,99.4894
2507.0071,99.4772
2508.9355,99.4697
2510.8640,99.4672
2512.7925,99.4672
2514.7209,99.4657
2516.6494,99.4597
2518.5779,99.4487
2520.5063,99.4346
2522.4348,99.4206
2524.3633,99.4089
2526.2917,99.4001
2528.2202,99.3933
2530.1487,99.3873
2532.0771,99.3805
2534.0056,99.3717
2535.9341,99.3598
2537.8625,99.3444
2539.7910,99.3259
2541.7195,99.305
2543.6479,99.2822
2545.5764,99.2575
2547.5049,99.2296
2549.4333,99.1978
2551.3618,99.1628
2553.2903,99.1274
2555.2188,99.0953
2557.1472,99.0691
2559.0757,99.0489
2561.0042,99.0312
2562.9326,99.0116
2564.8611,98.986
2566.7896,98.9535
2568.7180,98.9151
2570.6465,98.8733
2572.5750,98.83
2574.5034,98.7862
2576.4319,98.7429
2578.3604,98.7023
2580.2888,98.6683
2582.2173,98.6454
2584.1458,98.6376
2586.0742,98.6456
2588.0027,98.6669
2589.9312,98.6957
2591.8596,98.725
2593.7881,98.7483
2595.7166,98.7606
2597.6450,98.7592
2599.5735,98.7443
2601.5020,98.7177
2603.4304,98.6834
2605.3589,98.6462
2607.2874,98.611
2609.2158,98.5817
2611.1443,98.5604
2613.0728,98.5469
2615.0012,98.5396
2616.9297,98.5359
2618.8582,98.5342
2620.7866,98.5337
2622.7151,98.5346
2624.6436,98.5375
2626.5720,98.5426
2628.5005,98.5488
2630.4290,98.5539
2632.3574,98.5554
2634.2859,98.5509
2636.2144,98.5395
2638.1428,98.5215
2640.0713,98.4989
2641.9998,98.4737
2643.9282,98.448
2645.8567,98.4227
2647.7852,98.3982
2649.7136,98.3749
2651.6421,98.3535
2653.5706,98.3356
2655.4990,98.3232
2657.4275,98.318
2659.3560,98.3208
2661.2844,98.3306
2663.2129,98.3446
2665.1414,98.3592
2667.0698,98.3704
2668.9983,98.3758
2670.9268,98.3744
2672.8552,98.3677
2674.7837,98.358
2676.7122,98.3478
2678.6406,98.3385
2680.5691,98.3308
2682.4976,98.3246
2684.4260,98.3198
2686.3545,98.316
2688.2830,98.3124
2690.2114,98.3075
2692.1399,98.2992
2694.0684,98.2857
2695.9968,98.2655
2697.9253,98.2378
2699.8538,98.2022
2701.7822,98.1583
2703.7107,98.1055
2705.6392,98.0426
2707.5676,97.9679
2709.4961,97.8794
2711.4246,97.7756
2713.3530,97.6577
2715.2815,97.5318
2717.2100,97.4099
2719.1384,97.3086
2721.0669,97.2443
2722.9954,97.2271
2724.9238,97.2572
2726.8523,97.3244
2728.7808,97.4123
2730.7092,97.5046
2732.6377,97.5895
2734.5662,97.6615
2736.4946,97.7196
2738.4231,97.7648
2740.3516,97.7981
2742.2800,97.8202
2744.2085,97.832
2746.1370,97.8351
2748.0654,97.8317
2749.9939,97.8245
2751.9224,97.816
2753.8508,97.8081
2755.7793,97.8013
2757.7078,97.7949
2759.6362,97.7875
2761.5647,97.7775
2763.4932,97.7638
2765.4216,97.7464
2767.3501,97.7251
2769.2786,97.6987
2771.2070,97.6652
2773.1355,97.6222
2775.0640,97.5683
2776.9924,97.5031
2778.9209,97.4264
2780.8494,97.337
2782.7778,97.2333
2784.7063,97.1144
2786.6348,96.9818
2788.5632,96.8403
2790.4917,96.6963
2792.4202,96.5542
2794.3486,96.4135
2796.2771,96.2672
2798.2056,96.104
2800.1340,95.9126
2802.0625,95.6874
2803.9910,95.4321
2805.9194,95.1582
2807.8479,94.8784
2809.7764,94.5981
2811.7048,94.3106
2813.6333,93.9987
2815.5618,93.641
2817.4902,93.2144
2819.4187,92.6844
2821.3472,91.9887
2823.2756,91.0251
2825.2041,89.6679
2827.1326,87.8206
2829.0610,85.4905
2830.9895,82.8484
2832.9180,80.2307
2834.8464,78.0641
2836.7749,76.7333
2838.7034,76.4462
2840.6318,77.1631
2842.5603,78.621
2844.4888,80.4377
2846.4172,82.2364
2848.3457,83.7287
2850.2742,84.7301
2852.2026,85.126
2854.1311,84.8389
2856.0596,83.8371
2857.9880,82.1836
2859.9165,80.0774
2861.8450,77.8395
2863.7734,75.8285
2865.7019,74.3248
2867.6304,73.4423
2869.5588,73.1158
2871.4873,73.1669
2873.4158,73.4078
2875.3442,73.7209
2877.2727,74.0747
2879.2012,74.4799
2881.1296,74.9312
2883.0581,75.3751
2884.9866,75.7198
2886.9150,75.8684
2888.8435,75.7478
2890.7720,75.3171
2892.7004,74.5626
2894.6289,73.492
