TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
597.8248,100.052
599.7532,100.096
601.6817,100.128
603.6102,100.144
605.5386,100.145
607.4671,100.135
609.3956,100.115
611.3240,100.091
613.2525,100.068
615.1810,100.051
617.1094,100.046
619.0379,100.051
620.9664,100.065
622.8948,100.082
624.8233,100.097
626.7518,100.104
628.6802,100.099
630.6087,100.078
632.5372,100.043
634.4656,99.9999
636.3941,99.9551
638.3226,99.9152
640.2510,99.8814
642.1795,99.8505
644.1080,99.8169
646.0364,99.7772
647.9649,99.7331
649.8934,99.6922
651.8218,99.6652
653.7503,99.66
655.6788,99.6749
657.6072,99.6976
659.5357,99.7088
661.4642,99.6909
663.3926,99.6344
665.3211,99.5462
667.2496,99.4546
669.1780,99.3992
671.1065,99.4019
673.0350,99.4497
674.9634,99.5115
676.8919,99.5629
678.8204,99.5963
680.7488,99.6172
682.6773,99.6369
684.6058,99.6637
686.5342,99.6992
688.4627,99.7405
690.3912,99.7856
692.3196,99.8352
694.2481,99.8907
696.1766,99.9511
698.1050,100.012
700.0335,100.067
701.9620,100.115
703.8904,100.156
705.8189,100.191
707.7474,100.219
709.6758,100.236
711.6043,100.236
713.5328,100.214
715.4612,100.173
717.3897,100.119
719.3182,100.056
721.2466,99.9866
723.1751,99.9075
725.1036,99.817
727.0320,99.7214
728.9605,99.6367
730.8890,99.5846
732.8174,99.5828
734.7459,99.6368
736.6744,99.737
738.6028,99.8631
740.5313,99.9932
742.4598,100.111
744.3882,100.207
746.3167,100.28
748.2452,100.333
750.1736,100.37
752.1021,100.395
754.0306,100.413
755.9590,100.428
757.8875,100.443
759.8160,100.455
761.7444,100.462
763.6729,100.461
765.6014,100.45
767.5298,100.435
769.4583,100.419
771.3868,100.408
773.3152,100.401
775.2437,100.396
777.1722,100.384
779.1006,100.358
781.0291,100.313
782.9576,100.246
784.8860,100.155
786.8145,100.041
788.7430,99.9062
790.6714,99.7541
792.5999,99.5862
794.5284,99.3953
796.4568,99.164
798.3853,98.8711
800.3138,98.5083
802.2422,98.0973
804.1707,97.6958
806.0992,97.3832
808.0276,97.2333
809.9561,97.2842
811.8846,97.523
813.8130,97.8897
815.7415,98.2975
817.6700,98.6617
819.5984,98.926
821.5269,99.076
823.4554,99.1329
825.3839,99.126
827.3123,99.0556
829.2408,98.8708
831.1693,98.486
833.0977,97.8395
835.0262,96.964
836.9547,96.0223
838.8831,95.2695
840.8116,94.9511
842.7401,95.186
844.6685,95.9063
846.5970,96.8896
848.5255,97.8651
850.4539,98.6313
852.3824,99.1191
854.3109,99.3779
856.2393,99.509
858.1678,99.598
860.0963,99.6841
862.0247,99.7691
863.9532,99.8438
865.8817,99.9073
867.8101,99.968
869.7386,100.034
871.6671,100.104
873.5955,100.17
875.5240,100.221
877.4525,100.252
879.3809,100.266
881.3094,100.27
883.2379,100.262
885.1663,100.228
887.0948,100.134
889.0233,99.94
890.9517,99.6273
892.8802,99.2212
894.8087,98.7996
896.7371,98.471
898.6656,98.3322
900.5941,98.425
902.5225,98.7166
904.4510,99.1165
906.3795,99.5172
908.3079,99.8381
910.2364,100.048
912.1649,100.159
914.0934,100.206
916.0219,100.221
917.9503,100.223
919.8788,100.22
921.8073,100.214
923.7357,100.208
925.6642,100.204
927.5927,100.197
929.5211,100.175
931.4496,100.129
933.3781,100.053
935.3065,99.9593
937.2350,99.8675
939.1635,99.8012
941.0919,99.7773
943.0204,99.7997
944.9489,99.8585
946.8773,99.9324
948.8058,99.9948
950.7343,100.023
952.6627,100.008
954.5912,99.9528
956.5197,99.8622
958.4481,99.7106
960.3766,99.4225
962.3051,98.8834
964.2335,97.9983
966.1620,96.7751
968.0905,95.3815
970.0189,94.1255
971.9474,93.3486
973.8759,93.2824
975.8043,93.9448
977.7328,95.1363
979.6613,96.5296
981.5897,97.7941
983.5182,98.6843
985.4467,99.066
987.3751,98.9038
989.3036,98.2494
991.2321,97.2486
993.1605,96.1418
995.0890,95.226
997.0175,94.7686
998.9459,94.9063
1000.8744,95.5864
1002.8029,96.5913
1004.7313,97.6372
1006.6598,98.4946
1008.5883,99.0628
1010.5167,99.3685
1012.4452,99.5056
1014.3737,99.5669
1016.3021,99.6057
1018.2306,99.6361
1020.1591,99.6532
1022.0875,99.6509
1024.0160,99.6275
1025.9445,99.5834
1027.8729,99.5192
1029.8014,99.4356
1031.7299,99.3353
1033.6583,99.2222
1035.5868,99.0995
1037.5153,98.9698
1039.4437,98.8374
1041.3722,98.7118
1043.3007,98.6073
1045.2291,98.5388
1047.1576,98.5139
1049.0861,98.5292
1051.0145,98.5704
1052.9430,98.6193
1054.8715,98.6607
1056.7999,98.6867
1058.7284,98.6965
1060.6569,98.6931
1062.5853,98.6791
1064.5138,98.655
1066.4423,98.6196
1068.3707,98.5717
1070.2992,98.5122
1072.2277,98.4436
1074.1561,98.3697
1076.0846,98.2934
1078.0131,98.2161
1079.9415,98.1371
1081.8700,98.055
1083.7985,97.9686
1085.7269,97.876
1087.6554,97.7736
1089.5839,97.6546
1091.5123,97.5114
1093.4408,97.3408
1095.3693,97.1507
1097.2977,96.9634
1099.2262,96.8118
1101.1547,96.7283
1103.0831,96.7322
1105.0116,96.8213
1106.9401,96.9734
1108.8685,97.1555
1110.7970,97.3371
1112.7255,97.499
1114.6539,97.6356
1116.5824,97.7506
1118.5109,97.851
1120.4393,97.9416
1122.3678,98.0241
1124.2963,98.0978
1126.2247,98.1607
1128.1532,98.2101
1130.0817,98.2417
1132.0101,98.2487
1133.9386,98.2227
1135.8671,98.1544
1137.7955,98.0358
1139.7240,97.8601
1141.6525,97.6239
1143.5809,97.3293
1145.5094,96.9884
1147.4379,96.6251
1149.3663,96.2709
1151.2948,95.9503
1153.2233,95.6641
1155.1517,95.3802
1157.0802,95.0467
1159.0087,94.626
1160.9371,94.1352
1162.8656,93.6675
1164.7941,93.3743
1166.7225,93.4071
1168.6510,93.8479
1170.5795,94.665
1172.5079,95.7192
1174.4364,96.8171
1176.3649,97.7829
1178.2933,98.5144
1180.2218,98.9996
1182.1503,99.2924
1184.0787,99.4692
1186.0072,99.5916
1187.9357,99.6907
1189.8641,99.7733
1191.7926,99.8353
1193.7211,99.8735
1195.6495,99.8891
1197.5780,99.8868
1199.5065,99.8717
1201.4349,99.8476
1203.3634,99.8154
1205.2919,99.7731
1207.2203,99.7165
1209.1488,99.6418
1211.0773,99.5487
1213.0057,99.4438
1214.9342,99.3398
1216.8627,99.2526
1218.7911,99.1955
1220.7196,99.1742
1222.6481,99.1858
1224.5765,99.2202
1226.5050,99.2648
1228.4335,99.3077
1230.3619,99.3406
1232.2904,99.3593
1234.2189,99.3635
1236.1473,99.3556
1238.0758,99.339
1240.0043,99.3136
1241.9327,99.272
1243.8612,99.1989
1245.7897,99.0764
1247.7181,98.8964
1249.6466,98.672
1251.5751,98.4418
1253.5035,98.26
1255.4320,98.1771
1257.3605,98.218
1259.2889,98.3706
1261.2174,98.5918
1263.1459,98.8271
1265.0743,99.0334
1267.0028,99.1908
1268.9313,99.3002
1270.8597,99.3718
1272.7882,99.4144
1274.7167,99.4314
1276.6451,99.4232
1278.5736,99.3896
1280.5021,99.3309
1282.4305,99.2469
1284.3590,99.1369
1286.2875,99.001
1288.2159,98.8429
1290.1444,98.6691
1292.0729,98.4869
1294.0013,98.304
1295.9298,98.1299
1297.8583,97.9812
1299.7867,97.8832
1301.7152,97.8643
1303.6437,97.9426
1305.5721,98.1122
1307.5006,98.3396
1309.4291,98.5732
1311.3575,98.7624
1313.2860,98.875
1315.2145,98.9048
1317.1429,98.8646
1319.0714,98.7743
1320.9999,98.6506
1322.9283,98.5068
1324.8568,98.3572
1326.7853,98.2182
1328.7137,98.1036
1330.6422,98.0162
1332.5707,97.9466
1334.4991,97.8788
1336.4276,97.8012
1338.3561,97.712
1340.2845,97.6124
1342.2130,97.4898
1344.1415,97.3043
1346.0699,96.9912
1347.9984,96.4817
1349.9269,95.7351
1351.8553,94.7733
1353.7838,93.6998
1355.7123,92.6863
1357.6407,91.9124
1359.5692,91.4522
1361.4977,91.1491
1363.4261,90.5749
1365.3546,89.1709
1367.2831,86.5356
1369.2115,82.716
1371.1400,78.3575
1373.0685,74.6023
1374.9969,72.6713
1376.9254,73.2816
1378.8539,76.2953
1380.7823,80.8516
1382.7108,85.8181
1384.6393,90.2269
1386.5677,93.5217
1388.4962,95.6024
1390.4247,96.7068
1392.3531,97.2083
1394.2816,97.434
1396.2101,97.5796
1398.1385,97.7206
1400.0670,97.8682
1401.9955,98.0162
1403.9240,98.155
1405.8524,98.2675
1407.7809,98.33
1409.7094,98.3208
1411.6378,98.233
1413.5663,98.0803
1415.4948,97.8971
1417.4232,97.7272
1419.3517,97.5989
1421.2802,97.493
1423.2086,97.334
1425.1371,97.0185
1427.0656,96.4587
1428.9940,95.6175
1430.9225,94.5357
1432.8510,93.3367
1434.7794,92.1728
1436.7079,91.1094
1438.6364,90.0437
1440.5648,88.7576
1442.4933,87.0667
1444.4218,84.941
1446.3502,82.5302
1448.2787,80.1012
1450.2072,77.9424
1452.1356,76.2933
1454.0641,75.3267
1455.9926,75.1527
1457.9210,75.7887
1459.8495,77.116
1461.7780,78.9176
1463.7064,80.9906
1465.6349,83.2183
1467.5634,85.5597
1469.4918,87.9874
1471.4203,90.413
1473.3488,92.6552
1475.2772,94.5143
1477.2057,95.8959
1479.1342,96.8374
1481.0626,97.4367
1482.9911,97.7893
1484.9196,97.976
1486.8480,98.0723
1488.7765,98.151
1490.7050,98.264
1492.6334,98.4193
1494.5619,98.5815
1496.4904,98.6979
1498.4188,98.726
1500.3473,98.6455
1502.2758,98.4649
1504.2042,98.231
1506.1327,98.0286
1508.0612,97.9385
1509.9896,97.9717
1511.9181,98.0625
1513.8466,98.1283
1515.7750,98.1213
1517.7035,98.0472
1519.6320,97.9629
1521.5604,97.9488
1523.4889,98.049
1525.4174,98.232
1527.3458,98.4212
1529.2743,98.5485
1531.2028,98.5744
1533.1312,98.484
1535.0597,98.2847
1536.9882,98.0203
1538.9166,97.793
1540.8451,97.7394
1542.7736,97.9179
1544.7020,98.2333
1546.6305,98.5305
1548.5590,98.7097
1550.4874,98.7403
1552.4159,98.636
1554.3444,98.4505
1556.2728,98.289
1558.2013,98.2746
1560.1298,98.4446
1562.0582,98.7117
1563.9867,98.9602
1565.9152,99.1285
1567.8436,99.2094
1569.7721,99.2266
1571.7006,99.22
1573.6290,99.2337
1575.5575,99.298
1577.4860,99.4133
1579.4144,99.5525
1581.3429,99.679
1583.2714,99.765
1585.1998,99.7979
1587.1283,99.7804
1589.0568,99.7273
1590.9852,99.6593
1592.9137,99.5949
1594.8422,99.543
1596.7706,99.5024
1598.6991,99.4661
1600.6276,99.428
1602.5560,99.3859
1604.4845,99.3404
1606.4130,99.2916
1608.3414,99.2359
1610.2699,99.1667
1612.1984,99.0783
1614.1268,98.9712
1616.0553,98.8571
1617.9838,98.7591
1619.9122,98.7022
1621.8407,98.6975
1623.7692,98.7314
1625.6976,98.771
1627.6261,98.781
1629.5546,98.7403
1631.4830,98.6532
1633.4115,98.5515
1635.3400,98.4793
1637.2684,98.4595
1639.1969,98.4703
1641.1254,98.4602
1643.0538,98.3819
1644.9823,98.2177
1646.9108,97.9955
1648.8392,97.7982
1650.7677,97.7397
1652.6962,97.879
1654.6246,98.1583
1656.5531,98.4593
1658.4816,98.6947
1660.4100,98.831
1662.3385,98.8685
1664.2670,98.8262
1666.1954,98.7371
1668.1239,98.6476
1670.0524,98.6011
1671.9808,98.6113
1673.9093,98.6498
1675.8378,98.6686
1677.7662,98.6342
1679.6947,98.5506
1681.6232,98.4653
1683.5516,98.4478
1685.4801,98.5357
1687.4086,98.6948
1689.3370,98.8453
1691.2655,98.9156
1693.1940,98.8688
1695.1224,98.71
1697.0509,98.4986
1698.9794,98.3495
1700.9078,98.3674
1702.8363,98.5511
1704.7648,98.7997
1706.6932,99.0061
1708.6217,99.1086
1710.5502,99.092
1712.4786,98.9818
1714.4071,98.8461
1716.3356,98.7805
1718.2640,98.8486
1720.1925,99.0242
1722.1210,99.2146
1724.0494,99.3328
1725.9779,99.3358
1727.9064,99.2239
1729.8348,99.0351
1731.7633,98.8415
1733.6918,98.7242
1735.6202,98.7212
1737.5487,98.799
1739.4772,98.8902
1741.4056,98.949
1743.3341,98.9733
1745.2626,98.996
1747.1910,99.0619
1749.1195,99.1988
1751.0480,99.3989
1752.9764,99.6253
1754.9049,99.8375
1756.8334,100.01
1758.7618,100.132
1760.6903,100.203
1762.6188,100.224
1764.5472,100.197
1766.4757,100.134
1768.4042,100.056
1770.3326,99.9981
1772.2611,99.9949
1774.1896,100.059
1776.1180,100.172
1778.0465,100.302
1779.9750,100.416
1781.9034,100.495
1783.8319,100.529
1785.7604,100.519
1787.6888,100.471
1789.6173,100.4
1791.5458,100.33
1793.4742,100.292
1795.4027,100.304
1797.3312,100.37
1799.2596,100.47
1801.1881,100.577
1803.1166,100.668
1805.0450,100.733
1806.9735,100.778
1808.9020,100.817
1810.8304,100.864
1812.7589,100.923
1814.6874,100.982
1816.6158,101.02
1818.5443,101.012
1820.4728,100.948
1822.4012,100.835
1824.3297,100.705
1826.2582,100.602
1828.1866,100.567
1830.1151,100.61
1832.0436,100.704
1833.9720,100.802
1835.9005,100.861
1837.8290,100.862
1839.7574,100.812
1841.6859,100.741
1843.6144,100.696
1845.5428,100.709
1847.4713,100.785
1849.3998,100.894
1851.3282,101.001
1853.2567,101.078
1855.1852,101.114
1857.1136,101.112
1859.0421,101.078
1860.9706,101.017
1862.8990,100.938
1864.8275,100.859
1866.7560,100.806
1868.6844,100.805
1870.6129,100.866
1872.5414,100.972
1874.4698,101.088
1876.3983,101.18
1878.3268,101.229
1880.2552,101.232
1882.1837,101.2
1884.1122,101.149
1886.0406,101.095
1887.9691,101.049
1889.8976,101.021
1891.8260,101.017
1893.7545,101.038
1895.6830,101.075
1897.6115,101.116
1899.5399,101.147
1901.4684,101.157
1903.3969,101.146
1905.3253,101.121
1907.2538,101.09
1909.1823,101.061
1911.1107,101.033
1913.0392,101.002
1914.9677,100.965
1916.8961,100.929
1918.8246,100.906
1920.7531,100.913
1922.6815,100.959
1924.6100,101.034
1926.5385,101.119
1928.4669,101.188
1930.3954,101.221
1932.3239,101.212
1934.2523,101.163
1936.1808,101.089
1938.1093,101.006
1940.0377,100.928
1941.9662,100.87
1943.8947,100.838
1945.8231,100.836
1947.7516,100.86
1949.6801,100.901
1951.6085,100.949
1953.5370,100.99
1955.4655,101.014
1957.3939,101.015
1959.3224,100.99
1961.2509,100.949
1963.1793,100.901
1965.1078,100.857
1967.0363,100.817
1968.9647,100.772
1970.8932,100.711
1972.8217,100.625
1974.7501,100.518
1976.6786,100.41
1978.6071,100.32
1980.5355,100.258
1982.4640,100.222
1984.3925,100.199
1986.3209,100.182
1988.2494,100.172
1990.1779,100.177
1992.1063,100.212
1994.0348,100.285
1995.9633,100.394
1997.8917,100.524
1999.8202,100.647
2001.7487,100.732
2003.6771,100.754
2005.6056,100.704
2007.5341,100.596
2009.4625,100.465
2011.3910,100.347
2013.3195,100.266
2015.2479,100.227
2017.1764,100.221
2019.1049,100.238
2021.0333,100.269
2022.9618,100.304
2024.8903,100.333
2026.8187,100.34
2028.7472,100.313
2030.6757,100.252
2032.6041,100.172
2034.5326,100.101
2036.4611,100.061
2038.3895,100.058
2040.3180,100.081
2042.2465,100.116
2044.1749,100.151
2046.1034,100.188
2048.0320,100.234
2049.9604,100.295
2051.8889,100.369
2053.8174,100.443
2055.7458,100.506
2057.6743,100.548
2059.6028,100.569
2061.5313,100.576
2063.4597,100.58
2065.3882,100.587
2067.3167,100.595
2069.2451,100.598
2071.1736,100.592
2073.1021,100.578
2075.0305,100.566
2076.9590,100.566
2078.8875,100.584
2080.8159,100.614
2082.7444,100.65
2084.6729,100.681
2086.6013,100.703
2088.5298,100.718
2090.4583,100.731
2092.3867,100.746
2094.3152,100.761
2096.2437,100.773
2098.1721,100.778
2100.1006,100.771
2102.0291,100.756
2103.9575,100.735
2105.8860,100.713
2107.8145,100.696
2109.7429,100.688
2111.6714,100.692
2113.5999,100.708
2115.5283,100.734
2117.4568,100.765
2119.3853,100.8
2121.3137,100.837
2123.2422,100.877
2125.1707,100.921
2127.0991,100.968
2129.0276,101.008
2130.9561,101.029
2132.8845,101.019
2134.8130,100.976
2136.7415,100.915
2138.6699,100.853
2140.5984,100.81
2142.5269,100.788
2144.4553,100.78
2146.3838,100.772
2148.3123,100.755
2150.2407,100.719
2152.1692,100.65
2154.0977,100.524
2156.0261,100.315
2157.9546,100.031
2159.8831,99.7327
2161.8115,99.5107
2163.7400,99.4231
2165.6685,99.4603
2167.5969,99.5677
2169.5254,99.6851
2171.4539,99.7734
2173.3823,99.8219
2175.3108,99.8414
2177.2393,99.8497
2179.1677,99.8581
2181.0962,99.8671
2183.0247,99.8731
2184.9531,99.8765
2186.8816,99.8835
2188.8101,99.8995
2190.7385,99.9223
2192.6670,99.9413
2194.5955,99.9444
2196.5239,99.9277
2198.4524,99.8991
2200.3809,99.8744
2202.3093,99.868
2204.2378,99.8852
2206.1663,99.9209
2208.0947,99.9646
2210.0232,100.007
2211.9517,100.043
2213.8801,100.073
2215.8086,100.097
2217.7371,100.116
2219.6655,100.128
2221.5940,100.13
2223.5225,100.122
2225.4509,100.106
2227.3794,100.085
2229.3079,100.064
2231.2363,100.048
2233.1648,100.043
2235.0933,100.047
2237.0217,100.057
2238.9502,100.069
2240.8787,100.077
2242.8071,100.08
2244.7356,100.078
2246.6641,100.073
2248.5925,100.065
2250.5210,100.051
2252.4495,100.031
2254.3779,100.006
2256.3064,99.9818
2258.2349,99.962
2260.1633,99.9475
2262.0918,99.935
2264.0203,99.9198
2265.9487,99.9005
2267.8772,99.8805
2269.8057,99.8666
2271.7341,99.8634
2273.6626,99.8688
2275.5911,99.8743
2277.5195,99.8696
2279.4480,99.848
2281.3765,99.8094
2283.3049,99.7588
2285.2334,99.7016
2287.1619,99.6402
2289.0903,99.5744
2291.0188,99.5028
2292.9473,99.4257
2294.8757,99.3446
2296.8042,99.2595
2298.7327,99.1661
2300.6611,99.0565
2302.5896,98.9228
2304.5181,98.7631
2306.4465,98.5839
2308.3750,98.3967
2310.3035,98.2093
2312.2319,98.0186
2314.1604,97.8107
2316.0889,97.5712
2318.0173,97.2977
2319.9458,97.0079
2321.8743,96.7334
2323.8027,96.5049
2325.7312,96.3372
2327.6597,96.225
2329.5881,96.1471
2331.5166,96.0769
2333.4451,95.995
2335.3735,95.9028
2337.3020,95.8313
2339.2305,95.8332
2341.1589,95.9447
2343.0874,96.1437
2345.0159,96.3568
2346.9443,96.5029
2348.8728,96.5223
2350.8013,96.3761
2352.7297,96.0429
2354.6582,95.5338
2356.5867,94.9337
2358.5151,94.4268
2360.4436,94.2138
2362.3721,94.3547
2364.3005,94.7516
2366.2290,95.2784
2368.1575,95.8602
2370.0859,96.4621
2372.0144,97.061
2373.9429,97.6357
2375.8713,98.1681
2377.7998,98.6456
2379.7283,99.0606
2381.6567,99.4092
2383.5852,99.6907
2385.5137,99.9067
2387.4421,100.062
2389.3706,100.163
2391.2991,100.221
2393.2275,100.248
2395.1560,100.255
2397.0845,100.254
2399.0129,100.249
2400.9414,100.241
2402.8699,100.231
2404.7983,100.219
2406.7268,100.208
2408.6553,100.198
2410.5837,100.189
2412.5122,100.18
2414.4407,100.169
2416.3691,100.154
2418.2976,100.137
2420.2261,100.121
2422.1545,100.106
2424.0830,100.092
2426.0115,100.076
2427.9399,100.059
2429.8684,100.04
2431.7969,100.022
2433.7253,100.009
2435.6538,100.002
2437.5823,100.003
2439.5107,100.008
2441.4392,100.015
2443.3677,100.018
2445.2961,100.016
2447.2246,100.007
2449.1531,99.9953
2451.0815,99.9833
2453.0100,99.9753
2454.9385,99.9739
2456.8669,99.979
2458.7954,99.9889
2460.7239,100.001
2462.6523,100.015
2464.5808,100.028
2466.5093,100.039
2468.4377,100.047
2470.3662,100.047
2472.2947,100.04
2474.2231,100.026
2476.1516,100.009
2478.0801,99.9945
2480.0085,99.9856
2481.9370,99.9811
2483.8655,99.9768
2485.7939,99.9682
2487.7224,99.9535
2489.6509,99.9354
2491.5793,99.9198
2493.5078,99.9124
2495.4363,99.915
2497.3647,99.9251
2499.2932,99.9366
2501.2217,99.9435
2503.1501,99.9433
2505.0786,99.9375
2507.0071,99.9295
2508.9355,99.9218
2510.8640,99.9144
2512.7925,99.9049
2514.7209,99.8912
2516.6494,99.8734
2518.5779,99.8535
2520.5063,99.8337
2522.4348,99.8147
2524.3633,99.7952
2526.2917,99.7738
2528.2202,99.7511
2530.1487,99.7298
2532.0771,99.7135
2534.0056,99.7036
2535.9341,99.6986
2537.8625,99.6941
2539.7910,99.6858
2541.7195,99.6711
2543.6479,99.6505
2545.5764,99.6266
2547.5049,99.6031
2549.4333,99.5828
2551.3618,99.5667
2553.2903,99.5541
2555.2188,99.5424
2557.1472,99.5287
2559.0757,99.5107
2561.0042,99.4883
2562.9326,99.4635
2564.8611,99.4386
2566.7896,99.4146
2568.7180,99.3899
2570.6465,99.3609
2572.5750,99.3249
2574.5034,99.282
2576.4319,99.2367
2578.3604,99.1964
2580.2888,99.1685
2582.2173,99.1578
2584.1458,99.1648
2586.0742,99.1861
2588.0027,99.2159
2589.9312,99.2475
2591.8596,99.2747
2593.7881,99.2929
2595.7166,99.2993
2597.6450,99.2937
2599.5735,99.2776
2601.5020,99.2539
2603.4304,99.2254
2605.3589,99.194
2607.2874,99.1613
2609.2158,99.1284
2611.1443,99.0973
2613.0728,99.0704
2615.0012,99.0505
2616.9297,99.0398
2618.8582,99.0385
2620.7866,99.045
2622.7151,99.0563
2624.6436,99.0689
2626.5720,99.0796
2628.5005,99.0864
2630.4290,99.0884
2632.3574,99.0856
2634.2859,99.0784
2636.2144,99.0673
2638.1428,99.0529
2640.0713,99.0362
2641.9998,99.0179
2643.9282,98.9988
2645.8567,98.9792
2647.7852,98.9596
2649.7136,98.9405
2651.6421,98.9231
2653.5706,98.9096
2655.4990,98.9023
2657.4275,98.903
2659.3560,98.912
2661.2844,98.9278
2663.2129,98.9474
2665.1414,98.9667
2667.0698,98.9818
2668.9983,98.9896
2670.9268,98.9891
2672.8552,98.9817
2674.7837,98.9703
2676.7122,98.9586
2678.6406,98.9497
2680.5691,98.9446
2682.4976,98.9426
2684.4260,98.9419
2686.3545,98.9405
2688.2830,98.9372
2690.2114,98.9319
2692.1399,98.9249
2694.0684,98.9161
2695.9968,98.9038
2697.9253,98.8849
2699.8538,98.856
2701.7822,98.8144
2703.7107,98.7592
2705.6392,98.6915
2707.5676,98.6125
2709.4961,98.523
2711.4246,98.4229
2713.3530,98.3125
2715.2815,98.1959
2717.2100,98.0826
2719.1384,97.9867
2721.0669,97.9239
2722.9954,97.9052
2724.9238,97.9329
2726.8523,97.9994
2728.7808,98.0893
2730.7092,98.1852
2732.6377,98.273
2734.5662,98.3444
2736.4946,98.3979
2738.4231,98.4365
2740.3516,98.4651
2742.2800,98.4875
2744.2085,98.5055
2746.1370,98.5182
2748.0654,98.5235
2749.9939,98.5199
2751.9224,98.5079
2753.8508,98.4909
2755.7793,98.4734
2757.7078,98.4596
2759.6362,98.4517
2761.5647,98.4486
2763.4932,98.4472
2765.4216,98.4426
2767.3501,98.43
2769.2786,98.4057
2771.2070,98.3683
2773.1355,98.3188
2775.0640,98.2601
2776.9924,98.194
2778.9209,98.1195
2780.8494,98.032
2782.7778,97.9252
2784.7063,97.7958
2786.6348,97.6464
2788.5632,97.486
2790.4917,97.3259
2792.4202,97.1743
2794.3486,97.0311
2796.2771,96.8872
2798.2056,96.7276
2800.1340,96.5391
2802.0625,96.3166
2803.9910,96.0661
2805.9194,95.8013
2807.8479,95.5349
2809.7764,95.2687
2811.7048,94.9903
2813.6333,94.6775
2815.5618,94.3071
2817.4902,93.8574
2819.4187,93.2965
2821.3472,92.5602
2823.2756,91.5386
2825.2041,90.095
2827.1326,88.1262
2829.0610,85.6459
2830.9895,82.848
2832.9180,80.1033
2834.8464,77.8721
2836.7749,76.5579
2838.7034,76.3661
2840.6318,77.2351
2842.5603,78.8717
2844.4888,80.8686
2846.4172,82.836
2848.3457,84.4869
2850.2742,85.6474
2852.2026,86.216
2854.1311,86.1236
2856.0596,85.3372
2857.9880,83.9052
2859.9165,82.0015
2861.8450,79.9171
2863.7734,77.9869
2865.7019,76.4834
2867.6304,75.533
2869.5588,75.099
2871.4873,75.0352
2873.4158,75.177
2875.3442,75.4128
2877.2727,75.7013
2879.2012,76.0384
2881.1296,76.4081
2883.0581,76.7567
2884.9866,76.9999
2886.9150,77.0502
2888.8435,76.8399
2890.7720,76.3276
2892.7004,75.4957
2894.6289,74.3506
2896.5574,72.9312
2898.4858,71.3134
2900.4143,69.5996
2902.3428,67.8887
2904.2712,66.2439
2906.1997,64.6825
2908.1282,63.1971
2910.0566,61.7993
2911.9851,60.5565
2913.9136,59.5977
2915.8420,59.0817
2917.7705,59.144
2919.6990,59.8495
2921.6274,61.1742
2923.5559,63.0205
2925.4844,65.2531
2927.4128,67.7269
2929.3413,70.2883
