TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,95.2684
401.1211,95.8334
403.0496,96.5189
404.9781,97.171
406.9065,97.675
408.8350,97.956
410.7635,97.9758
412.6919,97.7432
414.6204,97.3314
416.5489,96.8812
418.4773,96.5575
420.4058,96.4607
422.3343,96.5698
424.2627,96.7825
426.1912,96.9997
428.1197,97.1706
430.0481,97.2864
431.9766,97.3557
433.9051,97.3825
435.8335,97.362
437.7620,97.2921
439.6905,97.188
441.6189,97.0819
443.5474,97.0008
445.4759,96.9395
447.4043,96.8551
449.3328,96.6965
451.2613,96.4473
453.1897,96.1569
455.1182,95.9353
457.0467,95.9019
458.9751,96.1067
460.9036,96.4853
462.8321,96.8972
464.7605,97.2153
466.6890,97.3929
468.6175,97.4742
470.5459,97.555
472.4744,97.7163
474.4029,97.9707
476.3313,98.261
478.2598,98.5082
480.1883,98.663
482.1167,98.7254
484.0452,98.7322
485.9737,98.7274
487.9021,98.7372
489.8306,98.7609
491.7591,98.7782
493.6875,98.7659
495.6160,98.7118
497.5445,98.6224
499.4729,98.5219
501.4014,98.4431
503.3299,98.4108
505.2583,98.4261
507.1868,98.4614
509.1153,98.4742
511.0437,98.4303
512.9722,98.323
514.9007,98.178
516.8292,98.0403
518.7576,97.9515
520.6861,97.9289
522.6146,97.9618
524.5430,98.0238
526.4715,98.0904
528.4000,98.149
530.3284,98.1979
532.2569,98.239
534.1854,98.2719
536.1138,98.2931
538.0423,98.2994
539.9708,98.2913
541.8992,98.2744
543.8277,98.2581
545.7562,98.254
547.6846,98.273
549.6131,98.3234
551.5416,98.4076
553.4700,98.5189
555.3985,98.6408
557.3270,98.7505
559.2554,98.8258
561.1839,98.8528
563.1124,98.8302
565.0408,98.7678
566.9693,98.6803
568.8978,98.5817
570.8262,98.4814
572.7547,98.3861
574.6832,98.303
576.6116,98.2403
578.5401,98.205
580.4686,98.1969
582.3970,98.206
584.3255,98.2154
586.2540,98.2099
588.1824,98.1846
590.1109,98.1472
592.0394,98.1132
593.9678,98.0955
