TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.6686
595.8963,97.6708
597.8248,97.6862
599.7532,97.7091
601.6817,97.7347
603.6102,97.758
605.5386,97.7706
607.4671,97.7612
609.3956,97.7214
611.3240,97.6533
613.2525,97.5736
615.1810,97.5093
617.1094,97.4859
619.0379,97.513
620.9664,97.5786
622.8948,97.6537
624.8233,97.7057
626.7518,97.7128
628.6802,97.6701
630.6087,97.5886
632.5372,97.4867
634.4656,97.3791
636.3941,97.2705
638.3226,97.1561
640.2510,97.0284
642.1795,96.8849
644.1080,96.7309
646.0364,96.5787
647.9649,96.4451
649.8934,96.351
651.8218,96.318
653.7503,96.3578
655.6788,96.4572
657.6072,96.572
659.5357,96.6397
661.4642,96.6021
663.3926,96.4282
665.3211,96.1416
667.2496,95.8396
669.1780,95.6594
671.1065,95.6788
673.0350,95.8557
674.9634,96.0825
676.8919,96.2706
678.8204,96.3847
680.7488,96.4364
682.6773,96.4626
684.6058,96.5
686.5342,96.5671
688.4627,96.6635
690.3912,96.7814
692.3196,96.9153
694.2481,97.0633
696.1766,97.2221
698.1050,97.3863
700.0335,97.5507
701.9620,97.7137
703.8904,97.8761
705.8189,98.0347
707.7474,98.1769
709.6758,98.2819
711.6043,98.3302
713.5328,98.3156
715.4612,98.2533
717.3897,98.1758
719.3182,98.1177
721.2466,98.0981
723.1751,98.1116
725.1036,98.1358
727.0320,98.1494
728.9605,98.1464
730.8890,98.1394
732.8174,98.1499
734.7459,98.1944
736.6744,98.2756
738.6028,98.382
740.5313,98.4961
742.4598,98.6025
744.3882,98.6927
746.3167,98.7641
748.2452,98.8177
750.1736,98.8563
752.1021,98.8838
754.0306,98.9046
755.9590,98.9228
757.8875,98.9404
759.8160,98.9567
761.7444,98.9691
763.6729,98.9747
765.6014,98.9723
767.5298,98.9638
769.4583,98.9527
771.3868,98.9423
773.3152,98.933
775.2437,98.9219
777.1722,98.9027
779.1006,98.8682
781.0291,98.8122
782.9576,98.7296
784.8860,98.6181
786.8145,98.4781
788.7430,98.3141
790.6714,98.1339
792.5999,97.9428
794.5284,97.737
796.4568,97.5003
798.3853,97.2113
800.3138,96.861
802.2422,96.4705
804.1707,96.0978
806.0992,95.8235
808.0276,95.7209
809.9561,95.8254
811.8846,96.1182
813.8130,96.5318
815.7415,96.9743
817.6700,97.3607
819.5984,97.6399
821.5269,97.8062
823.4554,97.8891
825.3839,97.9228
827.3123,97.91
829.2408,97.8018
831.1693,97.5162
833.0977,96.9938
835.0262,96.2631
836.9547,95.4704
838.8831,94.8441
840.8116,94.6006
842.7401,94.8415
844.6685,95.5025
846.5970,96.3854
848.5255,97.2539
850.4539,97.9347
852.3824,98.3705
854.3109,98.6043
856.2393,98.7225
858.1678,98.7984
860.0963,98.8678
862.0247,98.937
863.9532,99.0041
865.8817,99.0715
867.8101,99.1456
869.7386,99.2296
871.6671,99.3191
873.5955,99.4046
875.5240,99.4773
877.4525,99.5341
879.3809,99.5772
881.3094,99.6097
883.2379,99.6277
885.1663,99.6133
887.0948,99.5343
889.0233,99.3558
890.9517,99.0626
892.8802,98.681
894.8087,98.2845
896.7371,97.9741
898.6656,97.8388
900.5941,97.9158
902.5225,98.1739
904.4510,98.5286
906.3795,98.8809
908.3079,99.1574
910.2364,99.3309
912.1649,99.4153
914.0934,99.4434
916.0219,99.4449
917.9503,99.4362
919.8788,99.4223
921.8073,99.4053
923.7357,99.3882
925.6642,99.3737
927.5927,99.3595
929.5211,99.3372
931.4496,99.2969
933.3781,99.2351
935.3065,99.1596
937.2350,99.0888
939.1635,99.0442
941.0919,99.0414
943.0204,99.0834
944.9489,99.1587
946.8773,99.2447
948.8058,99.3147
950.7343,99.3483
952.6627,99.3404
954.5912,99.3002
956.5197,99.2348
958.4481,99.1211
960.3766,98.8857
962.3051,98.4192
964.2335,97.6331
966.1620,96.5378
968.0905,95.293
970.0189,94.1845
971.9474,93.5224
973.8759,93.5097
975.8043,94.1516
977.7328,95.2581
979.6613,96.5293
981.5897,97.6674
983.5182,98.4534
985.4467,98.7666
987.3751,98.5734
989.3036,97.92
991.2321,96.9415
993.1605,95.8631
995.0890,94.9622
997.0175,94.4862
998.9459,94.5592
1000.8744,95.1303
1002.8029,95.9988
1004.7313,96.9059
1006.6598,97.644
1008.5883,98.1215
1010.5167,98.36
1012.4452,98.4406
1014.3737,98.4444
1016.3021,98.4198
1018.2306,98.3824
1020.1591,98.3313
1022.0875,98.2623
1024.0160,98.1729
1025.9445,98.0613
1027.8729,97.9267
1029.8014,97.7712
1031.7299,97.6005
1033.6583,97.4217
1035.5868,97.2403
1037.5153,97.0596
1039.4437,96.8828
1041.3722,96.7174
1043.3007,96.5752
1045.2291,96.4686
1047.1576,96.404
1049.0861,96.3772
1051.0145,96.3741
1052.9430,96.3762
1054.8715,96.3666
1056.7999,96.3352
1058.7284,96.2789
1060.6569,96.1994
1062.5853,96.1001
1064.5138,95.9837
1066.4423,95.8517
1068.3707,95.7054
1070.2992,95.5466
1072.2277,95.3786
1074.1561,95.2054
1076.0846,95.0305
1078.0131,94.8562
1079.9415,94.6827
1081.8700,94.5095
1083.7985,94.3361
1085.7269,94.1621
1087.6554,93.986
1089.5839,93.8043
1091.5123,93.6131
1093.4408,93.4117
1095.3693,93.2079
1097.2977,93.0199
1099.2262,92.8735
1101.1547,92.7931
1103.0831,92.7923
1105.0116,92.8673
1106.9401,92.9979
1108.8685,93.1559
1110.7970,93.3151
1112.7255,93.4593
1114.6539,93.5848
1116.5824,93.6974
1118.5109,93.8066
1120.4393,93.9206
1122.3678,94.0434
1124.2963,94.1743
1126.2247,94.3084
1128.1532,94.4379
1130.0817,94.5531
1132.0101,94.6437
1133.9386,94.7008
1135.8671,94.7171
1137.7955,94.6874
1139.7240,94.608
1141.6525,94.4766
1143.5809,94.295
1145.5094,94.0738
1147.4379,93.8353
1149.3663,93.6089
1151.2948,93.4186
1153.2233,93.2657
1155.1517,93.1213
1157.0802,92.9379
1159.0087,92.6806
1160.9371,92.3635
1162.8656,92.0677
1164.7941,91.924
1166.7225,92.0617
1168.6510,92.5486
1170.5795,93.3547
1172.5079,94.3586
1174.4364,95.3942
1176.3649,96.3109
1178.2933,97.0198
1180.2218,97.507
1182.1503,97.8148
1184.0787,98.0072
1186.0072,98.1397
1187.9357,98.2455
1189.8641,98.3376
1191.7926,98.4172
1193.7211,98.4822
1195.6495,98.5303
1197.5780,98.5606
1199.5065,98.5734
1201.4349,98.5694
1203.3634,98.5489
1205.2919,98.5111
1207.2203,98.4539
1209.1488,98.3755
1211.0773,98.2772
1213.0057,98.1656
1214.9342,98.0529
1216.8627,97.9545
1218.7911,97.8845
1220.7196,97.8513
1222.6481,97.8555
1224.5765,97.8896
1226.5050,97.9414
1228.4335,97.9974
1230.3619,98.0465
1232.2904,98.0818
1234.2189,98.1011
1236.1473,98.1054
1238.0758,98.0969
1240.0043,98.0744
1241.9327,98.0315
1243.8612,97.9556
1245.7897,97.8328
1247.7181,97.6576
1249.6466,97.4421
1251.5751,97.2193
1253.5035,97.0374
1255.4320,96.9439
1257.3605,96.9675
1259.2889,97.1058
1261.2174,97.3264
1263.1459,97.5814
1265.0743,97.8267
1267.0028,98.0349
1268.9313,98.1971
1270.8597,98.3152
1272.7882,98.3934
1274.7167,98.4336
1276.6451,98.4359
1278.5736,98.401
1280.5021,98.3317
1282.4305,98.2322
1284.3590,98.1072
1286.2875,97.9622
1288.2159,97.8033
1290.1444,97.6363
1292.0729,97.4662
1294.0013,97.2972
1295.9298,97.1363
1297.8583,96.9976
1299.7867,96.9029
1301.7152,96.8749
1303.6437,96.9252
1305.5721,97.0432
1307.5006,97.1956
1309.4291,97.3388
1311.3575,97.4367
1313.2860,97.4745
1315.2145,97.46
1317.1429,97.4125
1319.0714,97.3485
1320.9999,97.2749
1322.9283,97.1915
1324.8568,97.0974
1326.7853,96.9927
1328.7137,96.8752
1330.6422,96.7375
1332.5707,96.572
1334.4991,96.3817
1336.4276,96.1881
1338.3561,96.024
1340.2845,95.9101
1342.2130,95.8288
1344.1415,95.7187
1346.0699,95.4933
1347.9984,95.0717
1349.9269,94.4105
1351.8553,93.5292
1353.7838,92.5237
1355.7123,91.5547
1357.6407,90.7953
1359.5692,90.3268
1361.4977,90.0154
1363.4261,89.4653
1365.3546,88.1475
1367.2831,85.6781
1369.2115,82.1034
1371.1400,78.0453
1373.0685,74.5943
1374.9969,72.8969
1376.9254,73.5984
1378.8539,76.5217
1380.7823,80.8179
1382.7108,85.4103
1384.6393,89.4071
1386.5677,92.323
1388.4962,94.1018
1390.4247,94.9917
1392.3531,95.3522
1394.2816,95.4916
1396.2101,95.5945
1398.1385,95.7333
1400.0670,95.9162
1401.9955,96.1257
1403.9240,96.3334
1405.8524,96.5021
1407.7809,96.5917
1409.7094,96.5716
1411.6378,96.4343
1413.5663,96.2046
1415.4948,95.9423
1417.4232,95.7294
1419.3517,95.629
1421.2802,95.6301
1423.2086,95.6305
1425.1371,95.4855
1427.0656,95.0786
1428.9940,94.3674
1430.9225,93.4059
1432.8510,92.3369
1434.7794,91.3254
1436.7079,90.4369
1438.6364,89.5618
1440.5648,88.477
1442.4933,86.9963
1444.4218,85.0848
1446.3502,82.876
1448.2787,80.61
1450.2072,78.5462
1452.1356,76.9067
1454.0641,75.8729
1455.9926,75.595
1457.9210,76.142
1459.8495,77.4178
1461.7780,79.1791
1463.7064,81.1717
1465.6349,83.2373
1467.5634,85.3216
1469.4918,87.4249
1471.4203,89.5299
1473.3488,91.5436
1475.2772,93.3114
1477.2057,94.7062
1479.1342,95.6898
1481.0626,96.2959
1482.9911,96.5921
1484.9196,96.6657
1486.8480,96.6251
1488.7765,96.587
1490.7050,96.6363
1492.6334,96.7826
1494.5619,96.9594
1496.4904,97.0699
1498.4188,97.0338
1500.3473,96.8081
1502.2758,96.3971
1504.2042,95.8718
1506.1327,95.3767
1508.0612,95.0645
1509.9896,94.9788
1511.9181,95.0264
1513.8466,95.0719
1515.7750,95.031
1517.7035,94.9056
1519.6320,94.7791
1521.5604,94.7671
1523.4889,94.9238
1525.4174,95.19
1527.3458,95.4486
1529.2743,95.6054
1531.2028,95.6148
1533.1312,95.4669
1535.0597,95.1798
1536.9882,94.8166
1538.9166,94.5156
1540.8451,94.4605
1542.7736,94.7291
1544.7020,95.1885
1546.6305,95.6224
1548.5590,95.8908
1550.4874,95.9523
1552.4159,95.8335
1554.3444,95.626
1556.2728,95.4955
1558.2013,95.6146
1560.1298,96.0047
1562.0582,96.5044
1563.9867,96.9357
1565.9152,97.219
1567.8436,97.3587
1569.7721,97.4007
1571.7006,97.4092
1573.6290,97.4487
1575.5575,97.5574
1577.4860,97.7278
1579.4144,97.9145
1581.3429,98.0644
1583.2714,98.1404
1585.1998,98.1302
1587.1283,98.0439
1589.0568,97.9082
1590.9852,97.756
1592.9137,97.6139
1594.8422,97.4923
1596.7706,97.3853
1598.6991,97.2796
1600.6276,97.1655
1602.5560,97.0422
1604.4845,96.9157
1606.4130,96.7908
1608.3414,96.6655
1610.2699,96.5301
1612.1984,96.3722
1614.1268,96.1868
1616.0553,95.9855
1617.9838,95.7988
1619.9122,95.6647
1621.8407,95.6036
1623.7692,95.6011
1625.6976,95.6132
1627.6261,95.5901
1629.5546,95.5015
1631.4830,95.3532
1633.4115,95.1894
1635.3400,95.0692
1637.2684,95.0202
1639.1969,95.0072
1641.1254,94.9566
1643.0538,94.8062
1644.9823,94.5403
1646.9108,94.2122
1648.8392,93.9544
1650.7677,93.9344
1652.6962,94.2237
1654.6246,94.7167
1656.5531,95.2299
1658.4816,95.6374
1660.4100,95.8956
1662.3385,96.0096
1664.2670,96.0097
1666.1954,95.9477
1668.1239,95.8938
1670.0524,95.9098
1671.9808,96.0064
1673.9093,96.1303
1675.8378,96.2058
1677.7662,96.1912
1679.6947,96.1127
1681.6232,96.0647
1683.5516,96.1614
1685.4801,96.4418
1687.4086,96.8199
1689.3370,97.1519
1691.2655,97.3307
1693.1940,97.3199
1695.1224,97.1538
1697.0509,96.9445
1698.9794,96.8658
1700.9078,97.0442
1702.8363,97.4375
1704.7648,97.8781
1706.6932,98.2146
1708.6217,98.3732
1710.5502,98.3475
1712.4786,98.1903
1714.4071,98.0172
1716.3356,97.9781
1718.2640,98.1602
1720.1925,98.5021
1722.1210,98.8443
1724.0494,99.0495
1725.9779,99.0589
1727.9064,98.8875
1729.8348,98.6127
1731.7633,98.3611
1733.6918,98.2581
1735.6202,98.3396
1737.5487,98.5213
1739.4772,98.6787
1741.4056,98.7408
1743.3341,98.7179
1745.2626,98.6807
1747.1910,98.7174
1749.1195,98.8829
1751.0480,99.1653
1752.9764,99.5002
1754.9049,99.8162
1756.8334,100.069
1758.7618,100.245
1760.6903,100.345
1762.6188,100.372
1764.5472,100.332
1766.4757,100.239
1768.4042,100.127
1770.3326,100.049
1772.2611,100.054
1774.1896,100.161
1776.1180,100.341
1778.0465,100.54
1779.9750,100.71
1781.9034,100.82
1783.8319,100.859
1785.7604,100.83
1787.6888,100.744
1789.6173,100.629
1791.5458,100.524
1793.4742,100.471
1795.4027,100.498
1797.3312,100.606
1799.2596,100.764
1801.1881,100.931
1803.1166,101.073
1805.0450,101.177
1806.9735,101.248
1808.9020,101.306
1810.8304,101.373
1812.7589,101.455
1814.6874,101.539
1816.6158,101.594
1818.5443,101.586
1820.4728,101.495
1822.4012,101.334
1824.3297,101.148
1826.2582,101.007
1828.1866,100.973
1830.1151,101.059
1832.0436,101.219
1833.9720,101.374
1835.9005,101.456
1837.8290,101.433
1839.7574,101.322
1841.6859,101.183
1843.6144,101.094
1845.5428,101.119
1847.4713,101.259
1849.3998,101.464
1851.3282,101.665
1853.2567,101.812
1855.1852,101.883
1857.1136,101.878
1859.0421,101.807
1860.9706,101.681
1862.8990,101.522
1864.8275,101.363
1866.7560,101.255
1868.6844,101.243
1870.6129,101.344
1872.5414,101.523
1874.4698,101.718
1876.3983,101.873
1878.3268,101.954
1880.2552,101.96
1882.1837,101.909
1884.1122,101.825
1886.0406,101.733
1887.9691,101.655
1889.8976,101.608
1891.8260,101.606
1893.7545,101.65
1895.6830,101.727
1897.6115,101.809
1899.5399,101.869
1901.4684,101.888
1903.3969,101.866
1905.3253,101.817
1907.2538,101.763
1909.1823,101.717
1911.1107,101.679
1913.0392,101.637
1914.9677,101.582
1916.8961,101.519
1918.8246,101.471
1920.7531,101.466
1922.6815,101.523
1924.6100,101.638
1926.5385,101.783
1928.4669,101.919
1930.3954,102.012
1932.3239,102.043
1934.2523,102.009
1936.1808,101.92
1938.1093,101.8
1940.0377,101.678
1941.9662,101.586
1943.8947,101.547
1945.8231,101.567
1947.7516,101.635
1949.6801,101.724
1951.6085,101.81
1953.5370,101.874
1955.4655,101.907
1957.3939,101.902
1959.3224,101.859
1961.2509,101.782
1963.1793,101.684
1965.1078,101.587
1967.0363,101.513
1968.9647,101.468
1970.8932,101.439
1972.8217,101.408
1974.7501,101.364
1976.6786,101.314
1978.6071,101.276
1980.5355,101.257
1982.4640,101.246
1984.3925,101.223
1986.3209,101.174
1988.2494,101.103
1990.1779,101.036
1992.1063,101.005
1994.0348,101.031
1995.9633,101.113
1997.8917,101.227
1999.8202,101.341
2001.7487,101.423
2003.6771,101.458
2005.6056,101.446
2007.5341,101.402
2009.4625,101.347
2011.3910,101.298
2013.3195,101.262
2015.2479,101.242
2017.1764,101.241
2019.1049,101.262
2021.0333,101.309
2022.9618,101.375
2024.8903,101.442
2026.8187,101.484
2028.7472,101.477
2030.6757,101.415
2032.6041,101.314
2034.5326,101.214
2036.4611,101.151
2038.3895,101.145
2040.3180,101.192
2042.2465,101.27
2044.1749,101.352
2046.1034,101.42
2048.0320,101.473
2049.9604,101.52
2051.8889,101.57
2053.8174,101.629
2055.7458,101.691
2057.6743,101.747
2059.6028,101.788
2061.5313,101.811
2063.4597,101.819
2065.3882,101.82
2067.3167,101.821
2069.2451,101.823
2071.1736,101.825
2073.1021,101.824
2075.0305,101.816
2076.9590,101.805
2078.8875,101.796
2080.8159,101.796
2082.7444,101.807
2084.6729,101.83
2086.6013,101.858
2088.5298,101.886
2090.4583,101.909
2092.3867,101.925
2094.3152,101.938
2096.2437,101.951
2098.1721,101.964
2100.1006,101.975
2102.0291,101.979
2103.9575,101.969
2105.8860,101.945
2107.8145,101.912
2109.7429,101.878
2111.6714,101.853
2113.5999,101.843
2115.5283,101.847
2117.4568,101.861
2119.3853,101.88
2121.3137,101.902
2123.2422,101.926
2125.1707,101.952
2127.0991,101.979
2129.0276,101.997
2130.9561,101.999
2132.8845,101.974
2134.8130,101.923
2136.7415,101.854
2138.6699,101.783
2140.5984,101.719
2142.5269,101.664
2144.4553,101.607
2146.3838,101.538
2148.3123,101.451
2150.2407,101.345
2152.1692,101.215
2154.0977,101.048
2156.0261,100.838
2157.9546,100.599
2159.8831,100.384
2161.8115,100.258
2163.7400,100.254
2165.6685,100.347
2167.5969,100.483
2169.5254,100.607
2171.4539,100.688
2173.3823,100.722
2175.3108,100.728
2177.2393,100.733
2179.1677,100.756
2181.0962,100.797
2183.0247,100.846
2184.9531,100.888
2186.8816,100.917
2188.8101,100.934
2190.7385,100.943
2192.6670,100.942
2194.5955,100.932
2196.5239,100.911
2198.4524,100.887
2200.3809,100.872
2202.3093,100.874
2204.2378,100.9
2206.1663,100.945
2208.0947,101.002
2210.0232,101.058
2211.9517,101.104
2213.8801,101.134
2215.8086,101.148
2217.7371,101.149
2219.6655,101.146
2221.5940,101.146
2223.5225,101.152
2225.4509,101.164
2227.3794,101.175
2229.3079,101.183
2231.2363,101.184
2233.1648,101.182
2235.0933,101.183
2237.0217,101.188
2238.9502,101.195
2240.8787,101.195
2242.8071,101.184
2244.7356,101.159
2246.6641,101.126
2248.5925,101.093
2250.5210,101.067
2252.4495,101.049
2254.3779,101.036
2256.3064,101.019
2258.2349,100.993
2260.1633,100.957
2262.0918,100.915
2264.0203,100.875
2265.9487,100.844
2267.8772,100.829
2269.8057,100.83
2271.7341,100.846
2273.6626,100.868
2275.5911,100.884
2277.5195,100.882
2279.4480,100.849
2281.3765,100.774
2283.3049,100.647
2285.2334,100.46
2287.1619,100.212
2289.0903,99.908
2291.0188,99.5622
2292.9473,99.192
2294.8757,98.8116
2296.8042,98.4232
2298.7327,98.014
2300.6611,97.5627
2302.5896,97.0532
2304.5181,96.4889
2306.4465,95.8967
2308.3750,95.3151
2310.3035,94.7717
2312.2319,94.263
2314.1604,93.7551
2316.0889,93.2047
2318.0173,92.5903
2319.9458,91.9329
2321.8743,91.2916
2323.8027,90.7363
2325.7312,90.3163
2327.6597,90.0411
2329.5881,89.8796
2331.5166,89.7737
2333.4451,89.665
2335.3735,89.5305
2337.3020,89.4124
2339.2305,89.4079
2341.1589,89.5939
2343.0874,89.9375
2345.0159,90.2994
2346.9443,90.5212
2348.8728,90.4854
2350.8013,90.1182
2352.7297,89.383
2354.6582,88.3089
2356.5867,87.069
2358.5151,86.0265
2360.4436,85.5764
2362.3721,85.8492
2364.3005,86.6774
2366.2290,87.8342
2368.1575,89.1731
2370.0859,90.6085
2372.0144,92.0744
2373.9429,93.5183
2375.8713,94.9046
2377.7998,96.2103
2379.7283,97.4159
2381.6567,98.5002
2383.5852,99.4406
2385.5137,100.217
2387.4421,100.819
2389.3706,101.245
2391.2991,101.512
2393.2275,101.654
2395.1560,101.712
2397.0845,101.724
2399.0129,101.72
2400.9414,101.713
2402.8699,101.708
2404.7983,101.705
2406.7268,101.702
2408.6553,101.699
2410.5837,101.696
2412.5122,101.691
2414.4407,101.681
2416.3691,101.668
2418.2976,101.651
2420.2261,101.633
2422.1545,101.616
2424.0830,101.601
2426.0115,101.587
2427.9399,101.575
2429.8684,101.566
2431.7969,101.561
2433.7253,101.559
2435.6538,101.562
2437.5823,101.567
2439.5107,101.574
2441.4392,101.58
2443.3677,101.584
2445.2961,101.585
2447.2246,101.582
2449.1531,101.576
2451.0815,101.571
2453.0100,101.568
2454.9385,101.571
2456.8669,101.579
2458.7954,101.59
2460.7239,101.599
2462.6523,101.604
2464.5808,101.604
2466.5093,101.6
2468.4377,101.597
2470.3662,101.596
2472.2947,101.596
2474.2231,101.596
2476.1516,101.592
2478.0801,101.582
2480.0085,101.568
2481.9370,101.551
2483.8655,101.534
2485.7939,101.517
2487.7224,101.502
2489.6509,101.49
2491.5793,101.484
2493.5078,101.483
2495.4363,101.488
2497.3647,101.497
2499.2932,101.503
2501.2217,101.504
2503.1501,101.497
2505.0786,101.484
2507.0071,101.471
2508.9355,101.462
2510.8640,101.458
2512.7925,101.457
2514.7209,101.455
2516.6494,101.447
2518.5779,101.434
2520.5063,101.417
2522.4348,101.4
2524.3633,101.387
2526.2917,101.377
2528.2202,101.371
2530.1487,101.366
2532.0771,101.361
2534.0056,101.356
2535.9341,101.347
2537.8625,101.336
2539.7910,101.321
2541.7195,101.304
2543.6479,101.286
2545.5764,101.269
2547.5049,101.253
2549.4333,101.238
2551.3618,101.222
2553.2903,101.203
2555.2188,101.183
2557.1472,101.165
2559.0757,101.148
2561.0042,101.134
2562.9326,101.12
2564.8611,101.104
2566.7896,101.084
2568.7180,101.058
2570.6465,101.026
2572.5750,100.99
2574.5034,100.95
2576.4319,100.912
2578.3604,100.881
2580.2888,100.859
2582.2173,100.851
2584.1458,100.854
2586.0742,100.868
2588.0027,100.888
2589.9312,100.909
2591.8596,100.93
2593.7881,100.947
2595.7166,100.959
2597.6450,100.965
2599.5735,100.962
2601.5020,100.951
2603.4304,100.932
2605.3589,100.908
2607.2874,100.88
2609.2158,100.853
2611.1443,100.83
2613.0728,100.812
2615.0012,100.801
2616.9297,100.797
2618.8582,100.799
2620.7866,100.806
2622.7151,100.815
2624.6436,100.825
2626.5720,100.836
2628.5005,100.846
2630.4290,100.854
2632.3574,100.858
2634.2859,100.857
2636.2144,100.851
2638.1428,100.841
2640.0713,100.826
2641.9998,100.808
2643.9282,100.788
2645.8567,100.765
2647.7852,100.742
2649.7136,100.719
2651.6421,100.7
2653.5706,100.685
2655.4990,100.675
2657.4275,100.669
2659.3560,100.669
2661.2844,100.673
2663.2129,100.68
2665.1414,100.688
2667.0698,100.696
2668.9983,100.699
2670.9268,100.697
2672.8552,100.69
2674.7837,100.681
2676.7122,100.672
2678.6406,100.666
2680.5691,100.662
2682.4976,100.66
2684.4260,100.659
2686.3545,100.657
2688.2830,100.655
2690.2114,100.651
2692.1399,100.645
2694.0684,100.634
2695.9968,100.618
2697.9253,100.595
2699.8538,100.563
2701.7822,100.524
2703.7107,100.476
2705.6392,100.419
2707.5676,100.353
2709.4961,100.278
2711.4246,100.192
2713.3530,100.095
2715.2815,99.9918
2717.2100,99.8909
2719.1384,99.8058
2721.0669,99.7504
2722.9954,99.7339
2724.9238,99.7572
2726.8523,99.8127
2728.7808,99.8868
2730.7092,99.9653
2732.6377,100.037
2734.5662,100.097
2736.4946,100.142
2738.4231,100.175
2740.3516,100.198
2742.2800,100.213
2744.2085,100.223
2746.1370,100.227
2748.0654,100.226
2749.9939,100.219
2751.9224,100.208
2753.8508,100.194
2755.7793,100.18
2757.7078,100.17
2759.6362,100.163
2761.5647,100.159
2763.4932,100.154
2765.4216,100.144
2767.3501,100.125
2769.2786,100.097
2771.2070,100.059
2773.1355,100.012
2775.0640,99.959
2776.9924,99.8997
2778.9209,99.8312
2780.8494,99.7486
2782.7778,99.6468
2784.7063,99.5245
2786.6348,99.3859
2788.5632,99.2398
2790.4917,99.0961
2792.4202,98.9603
2794.3486,98.8305
2796.2771,98.6972
2798.2056,98.5473
2800.1340,98.3703
2802.0625,98.1635
2803.9910,97.9334
2805.9194,97.692
2807.8479,97.4488
2809.7764,97.2034
2811.7048,96.9434
2813.6333,96.6497
2815.5618,96.3038
2817.4902,95.8894
2819.4187,95.3808
2821.3472,94.7224
2823.2756,93.8169
2825.2041,92.5427
2827.1326,90.8071
2829.0610,88.6208
2830.9895,86.1526
2832.9180,83.7268
2834.8464,81.7448
2836.7749,80.5574
2838.7034,80.3406
2840.6318,81.0371
2842.5603,82.3899
2844.4888,84.0463
2846.4172,85.6734
2848.3457,87.0286
2850.2742,87.9644
2852.2026,88.3883
2854.1311,88.2293
2856.0596,87.4475
2857.9880,86.0821
2859.9165,84.2944
2861.8450,82.358
2863.7734,80.5858
2865.7019,79.2278
2867.6304,78.3934
2869.5588,78.0379
2871.4873,78.0175
2873.4158,78.1765
2875.3442,78.4136
2877.2727,78.6956
2879.2012,79.023
2881.1296,79.3828
2883.0581,79.7245
2884.9866,79.9685
2886.9150,80.0334
2888.8435,79.8573
2890.7720,79.4038
2892.7004,78.6589
2894.6289,77.63
2896.5574,76.3532
2898.4858,74.8965
2900.4143,73.3485
2902.3428,71.7889
2904.2712,70.2603
2906.1997,68.763
2908.1282,67.283
2910.0566,65.8395
2911.9851,64.522
2913.9136,63.4899
2915.8420,62.9302
2917.7705,62.9939
2919.6990,63.742
2921.6274,65.1279
2923.5559,67.0218
2925.4844,69.2584
2927.4128,71.6763
2929.3413,74.1248
2931.2698,76.4386
2933.1982,78.4087
2935.1267,79.7838
2937.0552,80.3213
2938.9836,79.8779
2940.9121,78.4985
