TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.3129
595.8963,97.3322
597.8248,97.3683
599.7532,97.4144
601.6817,97.4641
603.6102,97.5105
605.5386,97.5442
607.4671,97.5542
609.3956,97.5331
611.3240,97.4832
613.2525,97.4198
615.1810,97.3671
617.1094,97.3483
619.0379,97.3733
620.9664,97.4334
622.8948,97.5047
624.8233,97.5589
626.7518,97.5746
628.6802,97.5442
630.6087,97.4746
632.5372,97.3807
634.4656,97.2774
636.3941,97.1723
638.3226,97.0646
640.2510,96.9494
642.1795,96.824
644.1080,96.6917
646.0364,96.5618
647.9649,96.4485
649.8934,96.3697
651.8218,96.3437
653.7503,96.3797
655.6788,96.4656
657.6072,96.5633
659.5357,96.6203
661.4642,96.5878
663.3926,96.4405
665.3211,96.1992
667.2496,95.9467
669.1780,95.7992
671.1065,95.8217
673.0350,95.977
674.9634,96.1726
676.8919,96.3334
678.8204,96.4308
680.7488,96.477
682.6773,96.5061
684.6058,96.5505
686.5342,96.6238
688.4627,96.7215
690.3912,96.8327
692.3196,96.9508
694.2481,97.0755
696.1766,97.2082
698.1050,97.3482
700.0335,97.4927
701.9620,97.6389
703.8904,97.7838
705.8189,97.9218
707.7474,98.0418
709.6758,98.1282
711.6043,98.1673
713.5328,98.1559
715.4612,98.1055
717.3897,98.0395
719.3182,97.9823
721.2466,97.9461
723.1751,97.9254
725.1036,97.9045
727.0320,97.8713
728.9605,97.8287
730.8890,97.7949
732.8174,97.7938
734.7459,97.8412
736.6744,97.9359
738.6028,98.061
740.5313,98.1927
742.4598,98.3112
744.3882,98.4061
746.3167,98.4763
748.2452,98.5259
750.1736,98.5606
752.1021,98.5858
754.0306,98.6058
755.9590,98.6237
757.8875,98.6411
759.8160,98.6572
761.7444,98.6695
763.6729,98.6756
765.6014,98.6743
767.5298,98.6672
769.4583,98.6582
771.3868,98.6512
773.3152,98.6484
775.2437,98.6483
777.1722,98.6463
779.1006,98.6367
781.0291,98.6139
782.9576,98.5737
784.8860,98.5135
786.8145,98.4327
788.7430,98.3332
790.6714,98.2184
792.5999,98.0883
794.5284,97.9342
796.4568,97.7365
798.3853,97.4722
800.3138,97.1307
802.2422,96.7324
804.1707,96.3347
806.0992,96.0196
808.0276,95.8646
809.9561,95.9124
811.8846,96.1523
813.8130,96.5236
815.7415,96.9377
817.6700,97.3081
819.5984,97.5774
821.5269,97.7306
823.4554,97.7894
825.3839,97.7876
827.3123,97.7397
829.2408,97.6192
831.1693,97.3672
833.0977,96.9326
835.0262,96.3262
836.9547,95.6523
838.8831,95.0891
840.8116,94.8186
842.7401,94.9417
844.6685,95.427
846.5970,96.1265
848.5255,96.8468
850.4539,97.4345
852.3824,97.8269
854.3109,98.0477
856.2393,98.1641
858.1678,98.2383
860.0963,98.3036
862.0247,98.3681
863.9532,98.4307
865.8817,98.4937
867.8101,98.5629
869.7386,98.6417
871.6671,98.7258
873.5955,98.8052
875.5240,98.8694
877.4525,98.9133
879.3809,98.9388
881.3094,98.9503
883.2379,98.9466
885.1663,98.9118
887.0948,98.8138
889.0233,98.6158
890.9517,98.299
892.8802,97.8868
894.8087,97.4527
896.7371,97.1019
898.6656,96.9305
900.5941,96.9834
902.5225,97.2339
904.4510,97.5969
906.3795,97.9676
908.3079,98.2646
910.2364,98.4529
912.1649,98.5422
914.0934,98.5647
916.0219,98.5522
917.9503,98.5246
919.8788,98.4908
921.8073,98.4551
923.7357,98.4226
925.6642,98.3963
927.5927,98.374
929.5211,98.347
931.4496,98.3049
933.3781,98.2442
935.3065,98.1734
937.2350,98.1116
939.1635,98.0817
941.0919,98.0996
943.0204,98.1681
944.9489,98.2744
946.8773,98.3945
948.8058,98.4998
950.7343,98.5678
952.6627,98.5906
954.5912,98.575
956.5197,98.5295
958.4481,98.44
960.3766,98.2502
962.3051,97.869
964.2335,97.2158
966.1620,96.2869
968.0905,95.2054
970.0189,94.2099
971.9474,93.5756
973.8759,93.4994
975.8043,94.0128
977.7328,94.9695
979.6613,96.111
981.5897,97.1638
983.5182,97.9164
985.4467,98.2488
987.3751,98.1274
989.3036,97.5957
991.2321,96.7739
993.1605,95.8546
995.0890,95.0709
997.0175,94.6315
998.9459,94.6456
1000.8744,95.079
1002.8029,95.7718
1004.7313,96.5117
1006.6598,97.1242
1008.5883,97.5292
1010.5167,97.7415
1012.4452,97.8273
1014.3737,97.8541
1016.3021,97.8612
1018.2306,97.8591
1020.1591,97.843
1022.0875,97.8054
1024.0160,97.7406
1025.9445,97.645
1027.8729,97.5168
1029.8014,97.3582
1031.7299,97.1756
1033.6583,96.9787
1035.5868,96.7759
1037.5153,96.573
1039.4437,96.3735
1041.3722,96.1822
1043.3007,96.0069
1045.2291,95.8568
1047.1576,95.7381
1049.0861,95.65
1051.0145,95.5833
1052.9430,95.5235
1054.8715,95.4564
1056.7999,95.372
1058.7284,95.2666
1060.6569,95.1408
1062.5853,94.9969
1064.5138,94.8355
1066.4423,94.6553
1068.3707,94.4543
1070.2992,94.2321
1072.2277,93.9911
1074.1561,93.7362
1076.0846,93.4727
1078.0131,93.2045
1079.9415,92.9338
1081.8700,92.662
1083.7985,92.3908
1085.7269,92.1221
1087.6554,91.8562
1089.5839,91.59
1091.5123,91.3184
1093.4408,91.0386
1095.3693,90.757
1097.2977,90.4927
1099.2262,90.2742
1101.1547,90.1309
1103.0831,90.0802
1105.0116,90.1206
1106.9401,90.232
1108.8685,90.3844
1110.7970,90.55
1112.7255,90.7121
1114.6539,90.8663
1116.5824,91.0175
1118.5109,91.1729
1120.4393,91.3372
1122.3678,91.5112
1124.2963,91.6921
1126.2247,91.8747
1128.1532,92.0522
1130.0817,92.2163
1132.0101,92.3584
1133.9386,92.4704
1135.8671,92.546
1137.7955,92.58
1139.7240,92.5681
1141.6525,92.5069
1143.5809,92.3974
1145.5094,92.2494
1147.4379,92.0854
1149.3663,91.9362
1151.2948,91.829
1153.2233,91.7723
1155.1517,91.7464
1157.0802,91.7124
1159.0087,91.6364
1160.9371,91.5201
1162.8656,91.4188
1164.7941,91.4298
1166.7225,91.6548
1168.6510,92.1517
1170.5795,92.9025
1172.5079,93.8151
1174.4364,94.7569
1176.3649,95.6026
1178.2933,96.2731
1180.2218,96.7507
1182.1503,97.0666
1184.0787,97.274
1186.0072,97.4214
1187.9357,97.5389
1189.8641,97.6383
1191.7926,97.72
1193.7211,97.7813
1195.6495,97.8205
1197.5780,97.8386
1199.5065,97.8381
1201.4349,97.8216
1203.3634,97.7899
1205.2919,97.7418
1207.2203,97.6744
1209.1488,97.5852
1211.0773,97.4748
1213.0057,97.3491
1214.9342,97.219
1216.8627,97.0987
1218.7911,97.0016
1220.7196,96.9367
1222.6481,96.9056
1224.5765,96.9031
1226.5050,96.9185
1228.4335,96.9398
1230.3619,96.9568
1232.2904,96.9638
1234.2189,96.9599
1236.1473,96.9482
1238.0758,96.9319
1240.0043,96.9114
1241.9327,96.8809
1243.8612,96.8296
1245.7897,96.7464
1247.7181,96.6284
1249.6466,96.4882
1251.5751,96.3557
1253.5035,96.2701
1255.4320,96.2654
1257.3605,96.3554
1259.2889,96.526
1261.2174,96.7401
1263.1459,96.9538
1265.0743,97.1342
1267.0028,97.2683
1268.9313,97.3602
1270.8597,97.4203
1272.7882,97.4556
1274.7167,97.4661
1276.6451,97.4479
1278.5736,97.3977
1280.5021,97.3153
1282.4305,97.2029
1284.3590,97.0635
1286.2875,96.9007
1288.2159,96.7193
1290.1444,96.527
1292.0729,96.3345
1294.0013,96.1548
1295.9298,96.0027
1297.8583,95.8953
1299.7867,95.8497
1301.7152,95.8778
1303.6437,95.9786
1305.5721,96.1329
1307.5006,96.306
1309.4291,96.4583
1311.3575,96.5608
1313.2860,96.6041
1315.2145,96.5979
1317.1429,96.5597
1319.0714,96.5026
1320.9999,96.4298
1322.9283,96.3389
1324.8568,96.229
1326.7853,96.1026
1328.7137,95.9612
1330.6422,95.801
1332.5707,95.6162
1334.4991,95.4089
1336.4276,95.1977
1338.3561,95.013
1340.2845,94.8754
1342.2130,94.7701
1344.1415,94.6396
1346.0699,94.4001
1347.9984,93.9719
1349.9269,93.3113
1351.8553,92.4364
1353.7838,91.4395
1355.7123,90.4754
1357.6407,89.7087
1359.5692,89.212
1361.4977,88.8446
1363.4261,88.2075
1365.3546,86.7699
1367.2831,84.1467
1369.2115,80.387
1371.1400,76.1275
1373.0685,72.4923
1374.9969,70.6753
1376.9254,71.3636
1378.8539,74.3938
1380.7823,78.8949
1382.7108,83.7418
1384.6393,87.9879
1386.5677,91.1052
1388.4962,93.0194
1390.4247,93.9856
1392.3531,94.3856
1394.2816,94.5501
1396.2101,94.6763
1398.1385,94.8387
1400.0670,95.0422
1401.9955,95.2682
1403.9240,95.4903
1405.8524,95.6751
1407.7809,95.7839
1409.7094,95.7851
1411.6378,95.668
1413.5663,95.4547
1415.4948,95.2032
1417.4232,94.9952
1419.3517,94.8951
1421.2802,94.893
1423.2086,94.8861
1425.1371,94.7268
1427.0656,94.2944
1428.9940,93.544
1430.9225,92.5316
1432.8510,91.4104
1434.7794,90.3619
1436.7079,89.4662
1438.6364,88.6152
1440.5648,87.5723
1442.4933,86.1299
1444.4218,84.2329
1446.3502,82.0032
1448.2787,79.6791
1450.2072,77.5267
1452.1356,75.7803
1454.0641,74.6378
1455.9926,74.2677
1457.9210,74.7552
1459.8495,76.0101
1461.7780,77.7834
1463.7064,79.8095
1465.6349,81.9203
1467.5634,84.0555
1469.4918,86.2107
1471.4203,88.3642
1473.3488,90.4191
1475.2772,92.2197
1477.2057,93.6416
1479.1342,94.6507
1481.0626,95.2837
1482.9911,95.6086
1484.9196,95.7113
1486.8480,95.6971
1488.7765,95.68
1490.7050,95.744
1492.6334,95.9
1494.5619,96.0842
1496.4904,96.2015
1498.4188,96.1717
1500.3473,95.9513
1502.2758,95.5456
1504.2042,95.0292
1506.1327,94.5517
1508.0612,94.2672
1509.9896,94.2134
1511.9181,94.2873
1513.8466,94.3455
1515.7750,94.301
1517.7035,94.1586
1519.6320,94.0101
1521.5604,93.9836
1523.4889,94.142
1525.4174,94.4244
1527.3458,94.7039
1529.2743,94.8758
1531.2028,94.8871
1533.1312,94.7238
1535.0597,94.403
1536.9882,93.9932
1538.9166,93.6478
1540.8451,93.5738
1542.7736,93.8618
1544.7020,94.3663
1546.6305,94.8464
1548.5590,95.1435
1550.4874,95.2084
1552.4159,95.0656
1554.3444,94.8112
1556.2728,94.6253
1558.2013,94.7046
1560.1298,95.0872
1562.0582,95.6059
1563.9867,96.0643
1565.9152,96.3686
1567.8436,96.5175
1569.7721,96.5581
1571.7006,96.5603
1573.6290,96.596
1575.5575,96.7103
1577.4860,96.8973
1579.4144,97.1079
1581.3429,97.2829
1583.2714,97.3803
1585.1998,97.3851
1587.1283,97.3077
1589.0568,97.1765
1590.9852,97.0271
1592.9137,96.8879
1594.8422,96.7702
1596.7706,96.6676
1598.6991,96.5661
1600.6276,96.4557
1602.5560,96.3354
1604.4845,96.2109
1606.4130,96.0862
1608.3414,95.9585
1610.2699,95.8173
1612.1984,95.651
1614.1268,95.4568
1616.0553,95.2495
1617.9838,95.0634
1619.9122,94.9383
1621.8407,94.8941
1623.7692,94.9126
1625.6976,94.9441
1627.6261,94.9338
1629.5546,94.8483
1631.4830,94.6944
1633.4115,94.5213
1635.3400,94.3964
1637.2684,94.3517
1639.1969,94.3499
1641.1254,94.3089
1643.0538,94.1579
1644.9823,93.8761
1646.9108,93.5179
1648.8392,93.2251
1650.7677,93.1805
1652.6962,93.4667
1654.6246,93.9745
1656.5531,94.5067
1658.4816,94.9255
1660.4100,95.1821
1662.3385,95.281
1664.2670,95.2543
1666.1954,95.1581
1668.1239,95.0695
1670.0524,95.0585
1671.9808,95.1407
1673.9093,95.2606
1675.8378,95.3343
1677.7662,95.3108
1679.6947,95.2101
1681.6232,95.1269
1683.5516,95.1838
1685.4801,95.4308
1687.4086,95.7871
1689.3370,96.1036
1691.2655,96.263
1693.1940,96.2187
1695.1224,95.9996
1697.0509,95.7206
1698.9794,95.5691
1700.9078,95.6908
1702.8363,96.0517
1704.7648,96.4762
1706.6932,96.7989
1708.6217,96.9352
1710.5502,96.8726
1712.4786,96.6611
1714.4071,96.4179
1716.3356,96.3017
1718.2640,96.4138
1720.1925,96.703
1722.1210,97.0095
1724.0494,97.1888
1725.9779,97.1748
1727.9064,96.9792
1729.8348,96.6815
1731.7633,96.4157
1733.6918,96.3167
1735.6202,96.4246
1737.5487,96.6513
1739.4772,96.8645
1741.4056,96.9874
1743.3341,97.0281
1745.2626,97.0563
1747.1910,97.1578
1749.1195,97.3828
1751.0480,97.7155
1752.9764,98.0905
1754.9049,98.4392
1756.8334,98.7214
1758.7618,98.9256
1760.6903,99.0523
1762.6188,99.1015
1764.5472,99.0738
1766.4757,98.9813
1768.4042,98.8607
1770.3326,98.7717
1772.2611,98.7734
1774.1896,98.888
1776.1180,99.0858
1778.0465,99.3072
1779.9750,99.4975
1781.9034,99.6236
1783.8319,99.6734
1785.7604,99.6491
1787.6888,99.5652
1789.6173,99.4501
1791.5458,99.3452
1793.4742,99.2953
1795.4027,99.3301
1797.3312,99.448
1799.2596,99.6177
1801.1881,99.7956
1803.1166,99.9461
1805.0450,100.055
1806.9735,100.13
1808.9020,100.192
1810.8304,100.264
1812.7589,100.352
1814.6874,100.442
1816.6158,100.502
1818.5443,100.495
1820.4728,100.399
1822.4012,100.226
1824.3297,100.022
1826.2582,99.8624
1828.1866,99.8144
1830.1151,99.8968
1832.0436,100.064
1833.9720,100.233
1835.9005,100.33
1837.8290,100.32
1839.7574,100.217
1841.6859,100.079
1843.6144,99.9901
1845.5428,100.011
1847.4713,100.148
1849.3998,100.348
1851.3282,100.545
1853.2567,100.69
1855.1852,100.763
1857.1136,100.762
1859.0421,100.694
1860.9706,100.565
1862.8990,100.394
1864.8275,100.217
1866.7560,100.089
1868.6844,100.066
1870.6129,100.165
1872.5414,100.353
1874.4698,100.561
1876.3983,100.724
1878.3268,100.809
1880.2552,100.813
1882.1837,100.757
1884.1122,100.669
1886.0406,100.576
1887.9691,100.497
1889.8976,100.45
1891.8260,100.448
1893.7545,100.491
1895.6830,100.567
1897.6115,100.649
1899.5399,100.708
1901.4684,100.726
1903.3969,100.701
1905.3253,100.649
1907.2538,100.589
1909.1823,100.535
1911.1107,100.487
1913.0392,100.433
1914.9677,100.366
1916.8961,100.291
1918.8246,100.232
1920.7531,100.218
1922.6815,100.269
1924.6100,100.381
1926.5385,100.528
1928.4669,100.668
1930.3954,100.764
1932.3239,100.793
1934.2523,100.747
1936.1808,100.641
1938.1093,100.503
1940.0377,100.368
1941.9662,100.276
1943.8947,100.249
1945.8231,100.291
1947.7516,100.379
1949.6801,100.481
1951.6085,100.565
1953.5370,100.612
1955.4655,100.613
1957.3939,100.571
1959.3224,100.493
1961.2509,100.395
1963.1793,100.3
1965.1078,100.227
1967.0363,100.185
1968.9647,100.164
1970.8932,100.137
1972.8217,100.076
1974.7501,99.9751
1976.6786,99.8527
1978.6071,99.7427
1980.5355,99.6679
1982.4640,99.6274
1984.3925,99.605
1986.3209,99.5852
1988.2494,99.5651
1990.1779,99.5562
1992.1063,99.5765
1994.0348,99.6377
1995.9633,99.736
1997.8917,99.8511
1999.8202,99.9536
2001.7487,100.015
2003.6771,100.018
2005.6056,99.9629
2007.5341,99.8678
2009.4625,99.7614
2011.3910,99.6704
2013.3195,99.6113
2015.2479,99.5907
2017.1764,99.6089
2019.1049,99.6624
2021.0333,99.7417
2022.9618,99.8289
2024.8903,99.8992
2026.8187,99.9278
2028.7472,99.9009
2030.6757,99.8253
2032.6041,99.7289
2034.5326,99.6492
2036.4611,99.6156
2038.3895,99.6373
2040.3180,99.7038
2042.2465,99.7935
2044.1749,99.8847
2046.1034,99.9641
2048.0320,100.03
2049.9604,100.088
2051.8889,100.145
2053.8174,100.201
2055.7458,100.251
2057.6743,100.289
2059.6028,100.309
2061.5313,100.314
2063.4597,100.313
2065.3882,100.314
2067.3167,100.324
2069.2451,100.341
2071.1736,100.358
2073.1021,100.369
2075.0305,100.372
2076.9590,100.374
2078.8875,100.38
2080.8159,100.395
2082.7444,100.42
2084.6729,100.451
2086.6013,100.482
2088.5298,100.511
2090.4583,100.534
2092.3867,100.549
2094.3152,100.555
2096.2437,100.554
2098.1721,100.547
2100.1006,100.54
2102.0291,100.537
2103.9575,100.536
2105.8860,100.534
2107.8145,100.528
2109.7429,100.518
2111.6714,100.51
2113.5999,100.512
2115.5283,100.526
2117.4568,100.552
2119.3853,100.58
2121.3137,100.607
2123.2422,100.629
2125.1707,100.652
2127.0991,100.677
2129.0276,100.702
2130.9561,100.712
2132.8845,100.694
2134.8130,100.639
2136.7415,100.557
2138.6699,100.47
2140.5984,100.4
2142.5269,100.357
2144.4553,100.327
2146.3838,100.29
2148.3123,100.225
2150.2407,100.118
2152.1692,99.9606
2154.0977,99.741
2156.0261,99.4599
2157.9546,99.1505
2159.8831,98.8857
2161.8115,98.7393
2163.7400,98.7313
2165.6685,98.8198
2167.5969,98.9383
2169.5254,99.0363
2171.4539,99.0955
2173.3823,99.1262
2175.3108,99.1502
2177.2393,99.1813
2179.1677,99.2166
2181.0962,99.2427
2183.0247,99.2519
2184.9531,99.2532
2186.8816,99.266
2188.8101,99.3043
2190.7385,99.3648
2192.6670,99.428
2194.5955,99.471
2196.5239,99.4816
2198.4524,99.4653
2200.3809,99.4403
2202.3093,99.4265
2204.2378,99.4352
2206.1663,99.4652
2208.0947,99.5061
2210.0232,99.5452
2211.9517,99.5732
2213.8801,99.5871
2215.8086,99.5906
2217.7371,99.5915
2219.6655,99.5981
2221.5940,99.6148
2223.5225,99.6396
2225.4509,99.6649
2227.3794,99.6813
2229.3079,99.6837
2231.2363,99.6746
2233.1648,99.6632
2235.0933,99.6603
2237.0217,99.6714
2238.9502,99.6938
2240.8787,99.7175
2242.8071,99.7308
2244.7356,99.726
2246.6641,99.7029
2248.5925,99.6682
2250.5210,99.6306
2252.4495,99.5968
2254.3779,99.5683
2256.3064,99.5422
2258.2349,99.5141
2260.1633,99.4818
2262.0918,99.4472
2264.0203,99.4158
2265.9487,99.3945
2267.8772,99.3886
2269.8057,99.3991
2271.7341,99.4216
2273.6626,99.4464
2275.5911,99.461
2277.5195,99.453
2279.4480,99.4134
2281.3765,99.3369
2283.3049,99.221
2285.2334,99.0641
2287.1619,98.866
2289.0903,98.6288
2291.0188,98.36
2292.9473,98.0712
2294.8757,97.7731
2296.8042,97.4684
2298.7327,97.1468
2300.6611,96.7888
2302.5896,96.3776
2304.5181,95.9117
2306.4465,95.4119
2308.3750,94.9119
2310.3035,94.4387
2312.2319,93.9932
2314.1604,93.548
2316.0889,93.0654
2318.0173,92.5259
2319.9458,91.9474
2321.8743,91.3834
2323.8027,90.8976
2325.7312,90.5354
2327.6597,90.3057
2329.5881,90.1791
2331.5166,90.1015
2333.4451,90.0178
2335.3735,89.905
2337.3020,89.7998
2339.2305,89.7915
2341.1589,89.9545
2343.0874,90.2647
2345.0159,90.5989
2346.9443,90.8124
2348.8728,90.7953
2350.8013,90.4774
2352.7297,89.8222
2354.6582,88.8543
2356.5867,87.7301
2358.5151,86.7795
2360.4436,86.3617
2362.3721,86.5936
2364.3005,87.3218
2366.2290,88.3403
2368.1575,89.5179
2370.0859,90.7785
2372.0144,92.0621
2373.9429,93.3198
2375.8713,94.5192
2377.7998,95.6406
2379.7283,96.6689
2381.6567,97.5879
2383.5852,98.3799
2385.5137,99.0291
2387.4421,99.5264
2389.3706,99.8735
2391.2991,100.087
2393.2275,100.195
2395.1560,100.235
2397.0845,100.241
2399.0129,100.233
2400.9414,100.224
2402.8699,100.214
2404.7983,100.204
2406.7268,100.195
2408.6553,100.187
2410.5837,100.181
2412.5122,100.176
2414.4407,100.169
2416.3691,100.158
2418.2976,100.141
2420.2261,100.12
2422.1545,100.097
2424.0830,100.073
2426.0115,100.05
2427.9399,100.028
2429.8684,100.009
2431.7969,99.9956
2433.7253,99.9881
2435.6538,99.987
2437.5823,99.9906
2439.5107,99.9955
2441.4392,99.998
2443.3677,99.9955
2445.2961,99.9874
2447.2246,99.9755
2449.1531,99.9625
2451.0815,99.952
2453.0100,99.9462
2454.9385,99.9464
2456.8669,99.9514
2458.7954,99.9593
2460.7239,99.9674
2462.6523,99.9739
2464.5808,99.9782
2466.5093,99.9806
2468.4377,99.9815
2470.3662,99.9811
2472.2947,99.9787
2474.2231,99.9741
2476.1516,99.9677
2478.0801,99.9604
2480.0085,99.953
2481.9370,99.945
2483.8655,99.9347
2485.7939,99.9209
2487.7224,99.9041
2489.6509,99.8875
2491.5793,99.8756
2493.5078,99.8718
2495.4363,99.8757
2497.3647,99.8829
2499.2932,99.8873
2501.2217,99.8846
2503.1501,99.8748
2505.0786,99.8623
2507.0071,99.8529
2508.9355,99.8501
2510.8640,99.8529
2512.7925,99.8566
2514.7209,99.8555
2516.6494,99.8464
2518.5779,99.8295
2520.5063,99.8081
2522.4348,99.7863
2524.3633,99.7673
2526.2917,99.7532
2528.2202,99.7441
2530.1487,99.7391
2532.0771,99.7357
2534.0056,99.7305
2535.9341,99.7202
2537.8625,99.7035
2539.7910,99.6812
2541.7195,99.6564
2543.6479,99.6324
2545.5764,99.6112
2547.5049,99.5928
2549.4333,99.5758
2551.3618,99.5585
2553.2903,99.5404
2555.2188,99.5217
2557.1472,99.503
2559.0757,99.4844
2561.0042,99.4654
2562.9326,99.4449
2564.8611,99.4222
2566.7896,99.3965
2568.7180,99.367
2570.6465,99.333
2572.5750,99.2945
2574.5034,99.2534
2576.4319,99.2131
2578.3604,99.1786
2580.2888,99.1549
2582.2173,99.1445
2584.1458,99.1469
2586.0742,99.159
2588.0027,99.1763
2589.9312,99.1949
2591.8596,99.2125
2593.7881,99.2275
2595.7166,99.2384
2597.6450,99.2427
2599.5735,99.2377
2601.5020,99.2219
2603.4304,99.1966
2605.3589,99.1653
2607.2874,99.1334
2609.2158,99.1055
2611.1443,99.0843
2613.0728,99.07
2615.0012,99.0619
2616.9297,99.0586
2618.8582,99.0589
2620.7866,99.0618
2622.7151,99.0663
2624.6436,99.071
2626.5720,99.0747
2628.5005,99.0763
2630.4290,99.0751
2632.3574,99.0704
2634.2859,99.062
2636.2144,99.0498
2638.1428,99.0343
2640.0713,99.0165
2641.9998,98.9973
2643.9282,98.9774
2645.8567,98.9571
2647.7852,98.9364
2649.7136,98.916
2651.6421,98.8972
2653.5706,98.882
2655.4990,98.872
2657.4275,98.8684
2659.3560,98.8712
2661.2844,98.8794
2663.2129,98.8907
2665.1414,98.9024
2667.0698,98.9113
2668.9983,98.9153
2670.9268,98.9136
2672.8552,98.907
2674.7837,98.8979
2676.7122,98.8885
2678.6406,98.8804
2680.5691,98.8741
2682.4976,98.8689
2684.4260,98.8635
2686.3545,98.857
2688.2830,98.8488
2690.2114,98.8387
2692.1399,98.8267
2694.0684,98.8124
2695.9968,98.7943
2697.9253,98.7707
2699.8538,98.7392
2701.7822,98.6982
2703.7107,98.6472
2705.6392,98.5865
2707.5676,98.5168
2709.4961,98.4373
2711.4246,98.3468
2713.3530,98.2451
2715.2815,98.1358
2717.2100,98.0278
2719.1384,97.9344
2721.0669,97.8701
2722.9954,97.8444
2724.9238,97.8592
2726.8523,97.9074
2728.7808,97.9759
2730.7092,98.0503
2732.6377,98.1189
2734.5662,98.175
2736.4946,98.2168
2738.4231,98.2456
2740.3516,98.2645
2742.2800,98.2761
2744.2085,98.2821
2746.1370,98.2825
2748.0654,98.2766
2749.9939,98.2643
2751.9224,98.2466
2753.8508,98.2263
2755.7793,98.2069
2757.7078,98.191
2759.6362,98.1789
2761.5647,98.1688
2763.4932,98.1577
2765.4216,98.1422
2767.3501,98.1196
2769.2786,98.0884
2771.2070,98.0482
2773.1355,97.9995
2775.0640,97.9436
2776.9924,97.8806
2778.9209,97.8093
2780.8494,97.7262
2782.7778,97.6275
2784.7063,97.5117
2786.6348,97.3812
2788.5632,97.2428
2790.4917,97.1044
2792.4202,96.9712
2794.3486,96.8421
2796.2771,96.7091
2798.2056,96.5601
2800.1340,96.3841
2802.0625,96.1771
2803.9910,95.9445
2805.9194,95.6985
2807.8479,95.4502
2809.7764,95.2019
2811.7048,94.9434
2813.6333,94.6567
2815.5618,94.3224
2817.4902,93.9207
2819.4187,93.4204
2821.3472,92.7602
2823.2756,91.8408
2825.2041,90.5465
2827.1326,88.8023
2829.0610,86.6431
2830.9895,84.2598
2832.9180,81.9816
2834.8464,80.1905
2836.7749,79.1939
2838.7034,79.1161
2840.6318,79.8585
2842.5603,81.1484
2844.4888,82.6448
2846.4172,84.0447
2848.3457,85.139
2850.2742,85.8074
2852.2026,85.977
2854.1311,85.5936
2856.0596,84.6334
2857.9880,83.1483
2859.9165,81.3009
2861.8450,79.3497
2863.7734,77.58
2865.7019,76.2144
2867.6304,75.3488
2869.5588,74.9474
2871.4873,74.893
2873.4158,75.0595
2875.3442,75.3628
2877.2727,75.7649
2879.2012,76.2426
2881.1296,76.7531
2883.0581,77.2222
2884.9866,77.5614
2886.9150,77.6945
2888.8435,77.5747
2890.7720,77.1841
